NaN,NaN,NaN,13085,10524,16084,19799,12086,NaN,NaN,14827,14402,24055,18636,NaN,29880,38721,22118,11096,22288,14471,25958,22535,38305,14343,26434,10709,24462,12262,NaN,13212,16997,17599,15830,16182,19008,18476,30037,17076,15262,16602,NaN,17506,23041,15179,12335,31953,20619,17874,12889,28315,NaN,10408,38645,NaN,17518
1.1506e+05,NaN,1.4528e+05,1.2221e+05,NaN,1.6288e+05,1.2554e+05,NaN,1.4348e+05,1.3834e+05,1.4691e+05,1.1137e+05,1.1534e+05,NaN,2.5075e+05,1.364e+05,2.5949e+05,1.6238e+05,NaN,1.7977e+05,1.1868e+05,1.8415e+05,98515,1.2821e+05,1.5802e+05,NaN,1.6364e+05,NaN,NaN,1.0481e+05,1.1761e+05,NaN,1.84e+05,1.5513e+05,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,NaN,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,2.2292e+05,NaN,NaN,NaN,1.4318e+05,1.1379e+05,1.7807e+05,NaN,1.3029e+05,1.439e+05,98957,NaN
18703,15148,18639,NaN,17596,NaN,23920,19551,24468,24205,16762,20195,16578,NaN,24227,NaN,NaN,30612,NaN,19698,NaN,37371,24190,22067,36996,NaN,16777,26006,26845,NaN,NaN,25477,16785,29837,20106,22450,NaN,21569,25366,27859,23997,16434,27342,28943,NaN,17543,NaN,NaN,17215,20695,45806,NaN,15123,35063,NaN,NaN
4.2785e+05,4.3437e+05,NaN,5.2782e+05,4.2621e+05,NaN,4.1129e+05,NaN,NaN,5.747e+05,5.6761e+05,NaN,6.3191e+05,4.7905e+05,5.1566e+05,5.7701e+05,6.4533e+05,5.0771e+05,4.2935e+05,5.0663e+05,3.6421e+05,5.8684e+05,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,NaN,6.3614e+05,5.1883e+05,6.5948e+05,4.6223e+05,4.0156e+05,5.0577e+05,NaN,NaN,7.0925e+05,5.1175e+05,4.8191e+05,NaN,5.8784e+05,5.2138e+05,6.0743e+05,NaN,NaN,NaN,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,6.0292e+05,NaN,4.6107e+05,3.8285e+05,9.3085e+05,NaN
50761,31735,61440,41363,NaN,24523,31311,27472,24098,NaN,61646,23568,42257,36829,NaN,82738,40159,53643,NaN,25373,NaN,NaN,NaN,NaN,45621,45713,38787,42115,34680,50306,NaN,NaN,41297,NaN,20674,44542,NaN,31046,30105,30294,51744,NaN,28982,NaN,NaN,28963,34366,50367,NaN,27531,37460,54323,NaN,72275,26040,NaN
2586,1451,1821,1775,4412,1481,2633,NaN,NaN,NaN,7773,1707,NaN,1584,1375,NaN,2805,2218,NaN,1708,NaN,1977,2022,1912,NaN,2576,1861,NaN,2910,3384,1365,NaN,2593,2867,1965,2405,NaN,9106,2303,NaN,2624,2345,2089,6696,2636,2193,2215,5318,2880,5566,NaN,NaN,NaN,NaN,3797,NaN
NaN,1.4358e+06,1.7459e+06,1.766e+06,2.2045e+06,1.6522e+06,2.022e+06,1.3707e+06,1.9464e+06,1.5766e+06,1.4874e+06,1.3866e+06,9.1374e+05,1.2013e+06,1.0146e+06,1.1983e+06,1.7563e+06,1.1687e+06,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,1.4024e+06,NaN,1.4274e+06,NaN,1.4619e+06,2.6523e+06,NaN,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,1.46e+06,1.7168e+06,1.3837e+06,NaN,1.5077e+06,1.8516e+06,1.5653e+06,NaN,NaN,1.9167e+06,NaN,NaN,1.5101e+06,1.9137e+06,2.7467e+06,1.6432e+06,NaN,1.5175e+06,NaN
5186,NaN,8519,3696,8854,5081,9049,NaN,7046,NaN,NaN,4437,NaN,NaN,2702,NaN,3671,NaN,NaN,NaN,NaN,3468,2863,NaN,4238,4756,3780,5624,3904,5325,4822,5435,NaN,4024,4338,4519,NaN,4846,4978,4852,5003,NaN,6273,6668,7726,4412,4896,NaN,NaN,NaN,3948,4070,5663,4216,5990,3077
2436,NaN,2687,2901,3549,3165,2977,2533,3536,9693,NaN,NaN,NaN,NaN,NaN,3875,3311,NaN,3426,3695,3765,4822,3754,NaN,4142,3189,2759,NaN,5448,3218,3026,NaN,3745,NaN,9747,NaN,NaN,2756,3214,2982,3268,NaN,2732,2965,2208,7070,3391,2245,NaN,2563,3024,NaN,2302,4231,5551,NaN
3.9277e+05,4.6533e+05,5.2966e+05,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,NaN,4.9204e+05,5.296e+05,4.1013e+05,3.9306e+05,2.1008e+05,2.5688e+05,NaN,NaN,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,NaN,6.5105e+05,4.3227e+05,NaN,3.5972e+05,6.4421e+05,4.6465e+05,NaN,7.6954e+05,4.9938e+05,3.0334e+05,NaN,5.8945e+05,4.8635e+05,4.6232e+05,4.9492e+05,NaN,5.0848e+05,6.5704e+05,6.8976e+05,NaN,3.4471e+05,NaN,NaN,7.1547e+05,4.7856e+05,6.214e+05,4.0561e+05,NaN,4.51e+05,2.8497e+05,3.5462e+05
3.837e+05,4.4634e+05,NaN,NaN,NaN,4.9657e+05,2.8391e+05,4.302e+05,NaN,4.661e+05,2.7656e+05,5.009e+05,5.3408e+05,5.2609e+05,5.6016e+05,3.2324e+05,NaN,5.1867e+05,3.3749e+05,6.0993e+05,5.7977e+05,6.5989e+05,4.617e+05,5.0911e+05,3.4506e+05,5.1982e+05,4.1257e+05,NaN,4.3872e+05,2.4309e+05,4.4415e+05,3.991e+05,1.5649e+05,NaN,NaN,NaN,4.988e+05,5.013e+05,1.8289e+05,4.3997e+05,2.1558e+05,3.8402e+05,NaN,4.609e+05,NaN,3.842e+05,NaN,NaN,NaN,4.9394e+05,2.1229e+05,3.739e+05,4.9457e+05,4.3281e+05,5.2219e+05,2.7779e+05
NaN,8570,4052,2173,6321,4047,3811,NaN,2614,4032,NaN,2279,NaN,3220,NaN,NaN,5381,4830,NaN,NaN,2111,3650,4252,4022,3258,2824,2506,3682,NaN,2538,4950,2894,NaN,3550,3210,NaN,3462,4934,NaN,4272,4060,3844,4541,3426,7039,2661,3845,3320,NaN,5482,3080,NaN,5355,5078,NaN,NaN
35220,NaN,41804,NaN,55905,NaN,35543,19046,41601,NaN,NaN,NaN,NaN,NaN,23390,35391,56809,37434,NaN,NaN,NaN,NaN,36540,32931,34536,34290,25496,NaN,36480,48953,32198,NaN,59962,37952,20688,NaN,37757,37624,49190,NaN,47571,NaN,47978,42854,NaN,NaN,41092,40788,53796,NaN,42293,NaN,41322,50139,38130,NaN
1595,949,921,NaN,3127,NaN,2499,782,1891,910.99,1274,1098,NaN,1044,NaN,834,3095,1085,982,1104,1124,1162,936.37,948,960,1010.2,926,1688,923.38,1415,868,1350,1930,1387,1317,NaN,NaN,1475,1305,1100,2056,1161,1921,NaN,1800,838,NaN,1416,NaN,848,NaN,NaN,1329,NaN,NaN,NaN
NaN,27548,18977,26093,23541,21910,26903,NaN,23091,19011,18218,23917,NaN,26065,15538,28667,34498,34461,NaN,19657,NaN,NaN,16982,12636,NaN,17060,14069,28613,NaN,31417,23508,NaN,36519,NaN,12302,38019,19532,NaN,31919,17458,NaN,23187,24910,23299,31109,NaN,36712,16142,25701,30221,24497,NaN,NaN,18359,NaN,12099
31912,NaN,47025,37186,46603,NaN,58317,NaN,NaN,NaN,NaN,23945,21213,NaN,47091,63425,77116,NaN,27920,NaN,NaN,63874,22831,NaN,61984,NaN,21938,34044,NaN,55601,NaN,55597,53494,37863,44121,67044,21707,20864,56607,NaN,69556,58557,NaN,44340,45759,21199,86865,43209,NaN,23211,61054,35500,NaN,NaN,32079,NaN
NaN,NaN,775,467,939,NaN,742,NaN,998,560,NaN,1253,NaN,1586,1065,3989,1724,3503,NaN,1072,661,2517,5323,4524,NaN,957,698,1942,1638,574,477,2962,589,NaN,1543,1171,2025,3742,3507,NaN,3332,NaN,NaN,1473,1066,NaN,NaN,NaN,NaN,2402,4291,1038,1262,4696,4393,942
NaN,6923,NaN,NaN,9637,6317,6525,NaN,NaN,7719,8260,9462,7124,6873,13172,7391,6272,8668,NaN,NaN,5752,12265,10525,8465,6302,NaN,NaN,9775,8538,7190,13641,10452,NaN,9138,10307,5968,6282,6053,7105,10507,11386,9564,5820,NaN,7861,6030,6820,8381,18468,6014,NaN,7438,NaN,8361,11791,6917
NaN,NaN,NaN,1.6374e+05,2.7065e+05,NaN,1.7486e+05,1.354e+05,2.3365e+05,1.984e+05,1.6817e+05,1.3124e+05,1.4086e+05,1.4748e+05,NaN,1.417e+05,2.532e+05,1.4687e+05,NaN,NaN,1.5334e+05,2.2837e+05,NaN,2.7887e+05,2.1165e+05,1.8045e+05,1.9217e+05,1.8912e+05,NaN,1.9555e+05,1.5592e+05,1.7149e+05,2.6833e+05,1.7931e+05,1.4575e+05,1.9299e+05,1.7664e+05,1.7277e+05,NaN,1.928e+05,NaN,NaN,NaN,1.4436e+05,1.4469e+05,1.5199e+05,1.6027e+05,1.5337e+05,2.2399e+05,NaN,2.2794e+05,NaN,1.5454e+05,2.3492e+05,1.9512e+05,NaN
6.9536e+05,5.7267e+05,6.5469e+05,9.1327e+05,7.089e+05,7.0982e+05,7.3935e+05,5.7187e+05,7.2664e+05,NaN,7.2434e+05,NaN,6.2827e+05,7.6429e+05,NaN,9.285e+05,7.7286e+05,8.4225e+05,NaN,5.9998e+05,6.8175e+05,7.9237e+05,1.8555e+06,NaN,6.1059e+05,6.43e+05,6.3237e+05,6.6871e+05,6.2514e+05,7.8866e+05,6.1125e+05,7.8011e+05,8.079e+05,7.7242e+05,6.282e+05,7.6976e+05,7.2406e+05,8.1973e+05,NaN,NaN,NaN,6.4966e+05,7.463e+05,NaN,NaN,NaN,1.1894e+06,NaN,NaN,5.8072e+05,9.3664e+05,6.188e+05,6.7328e+05,NaN,7.2351e+05,5.7604e+05
14323,NaN,16961,17577,17227,14352,NaN,NaN,16829,15445,NaN,14423,13807,NaN,17034,19510,24128,18044,15201,NaN,17872,24778,13224,15409,NaN,22882,13779,18491,13560,18797,14965,NaN,18208,14333,21707,NaN,13852,13870,16869,NaN,18726,15118,15890,14301,NaN,NaN,21770,NaN,14719,15554,21700,NaN,14443,16908,NaN,NaN
28796,NaN,28733,32743,34527,30954,28958,28270,27279,34199,26639,NaN,35281,NaN,35570,NaN,NaN,28724,NaN,45082,47587,55093,28815,40544,NaN,32874,NaN,34967,39280,45545,33541,31962,29519,33198,NaN,29872,NaN,27072,36673,33709,30862,NaN,30583,NaN,27908,44519,36682,38305,NaN,40751,40621,NaN,40763,36851,32574,NaN
42774,10453,6623,8607,NaN,7225,NaN,9535,NaN,9397.9,7634,11110,NaN,NaN,9564,6270,NaN,6638,NaN,9526,12336,7329,9708.5,10490,8201,9893.2,8251,NaN,NaN,6497,9242,8465,6260,6432,24597,NaN,9902,8342,6203,6409,6885,5394,NaN,7489,7117,29147,6081,NaN,7770,NaN,5623,7616,10066,6027,10079,NaN
NaN,4425,9263,6028,7019,3735,6695,4761,5181,3704,NaN,NaN,NaN,3786,4689,17432,NaN,8732,3398,3820,NaN,4332,NaN,NaN,14140,NaN,3409,6048,NaN,5983,4120,5149,5930,NaN,5044,6584,NaN,NaN,3694,NaN,6705,9834,4441,6525,5484,19465,NaN,6810,4429,3676,6523,4212,NaN,6917,5460,4169
20365,NaN,29536,29575,21513,26776,25218,20089,30691,30183,20372,25407,31426,NaN,19656,33944,26648,NaN,NaN,25368,23779,23647,NaN,22802,57485,18894,28391,NaN,NaN,26299,NaN,20526,24323,NaN,27961,30057,NaN,19060,24674,31503,24469,26395,26406,NaN,NaN,24937,23182,25733,20830,NaN,NaN,NaN,NaN,NaN,NaN,19472
58660,62849,1.3717e+05,44834,NaN,42044,46713,NaN,53745,72510,99960,1.0266e+05,1.0825e+05,NaN,1.0214e+05,94192,47369,97277,52001,NaN,74046,93486,99064,94661,41334,NaN,96214,65043,NaN,44456,89795,85748,NaN,97077,NaN,NaN,NaN,55725,NaN,1.3667e+05,1.0071e+05,87865,NaN,1.0437e+05,NaN,1.0227e+05,NaN,NaN,1.0403e+05,91128,NaN,NaN,82151,91420,1.7903e+05,66973
NaN,NaN,20525,25591,18394,NaN,NaN,23339,NaN,26084,22820,17851,28858,28269,NaN,43525,58084,NaN,NaN,36384,18360,45515,29486,50326,29840,24021,19014,NaN,20376,27065,24820,26509,32556,27001,NaN,28096,25684,NaN,30686,20053,24350,NaN,29288,22978,33112,22918,NaN,30633,36109,NaN,NaN,19567,NaN,47738,17372,24348
50062,12711,15755,13723,NaN,8771,NaN,11123,NaN,NaN,20008,NaN,11375,NaN,NaN,NaN,16995,13699,14107,10258,11420,12512,NaN,NaN,NaN,11212,10792,16146,NaN,NaN,NaN,14709,15706,15633,25638,NaN,NaN,10309,NaN,11046,NaN,12476,NaN,9573,16503,NaN,15853,14082,12392,13346,14261,9948,13777,13116,11844,9509
NaN,1.2211e+05,1.4111e+05,1.2046e+05,NaN,2.4709e+05,2.6234e+05,1.5632e+05,1.1206e+05,1.6695e+05,1.0926e+05,NaN,1.2658e+05,1.7226e+05,NaN,1.7614e+05,2.6473e+05,96170,1.0934e+05,1.9326e+05,NaN,74025,85097,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,NaN,1.2963e+05,1.7393e+05,NaN,NaN,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,NaN,1.562e+05,2.2203e+05,2.7721e+05,1.7544e+05,NaN,2.4479e+05,2.386e+05,2.5387e+05,1.275e+05,1.253e+05,82318,NaN,NaN,NaN,1.2328e+05
1557,1268,NaN,NaN,1850,NaN,1796,1046,1815,1028,2464,NaN,1147,2053,NaN,2852,2509,NaN,1266,1111,1216,1501,NaN,NaN,5410,1164,1542,967,1321,1111,995,1320,1206,1051,1892,NaN,832,1137,1700,972,1796,NaN,796,NaN,1183,2976,NaN,1876,NaN,1095,802,1295,1283,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,NaN,2.6269e+05,2.5502e+05,2.7774e+05,3.8094e+05,5.4797e+05,6.0219e+05,NaN,4.582e+05,2.6359e+05,3.1165e+05,6.1461e+05,3.1259e+05,2.2026e+05,3.9681e+05,3.5938e+05,3.5258e+05,6.2719e+05,2.2618e+05,NaN,NaN,3.809e+05,NaN,5.4101e+05,NaN,3.0214e+05,NaN,2.81e+05,NaN,3.6217e+05,5.6689e+05,1.2445e+06,3.8158e+05,5.1005e+05,1.0675e+06,NaN,5.6402e+05,2.2909e+05,1.0242e+06,2.5533e+05,NaN,NaN,7.7343e+05,5.0858e+05,3.8743e+05,NaN,5.3547e+05,NaN,5.7611e+05,5.0744e+05,NaN,NaN
2480,NaN,2606,2375,NaN,1810,3314,3038,2996,4934,3741,2521,1982,3034,2836,3532,4140,NaN,NaN,2158,3210,NaN,2733,NaN,2877,2663,2071,NaN,3703,3600,1974,NaN,2083,3378,7053,NaN,NaN,NaN,2107,2356,NaN,NaN,NaN,NaN,1920,23568,3431,3590,NaN,2296,2843,2350,1961,2215,6744,2177
NaN,NaN,913,891,2227,744,1510,NaN,1907,1123,1361,775,692,900,1380,819,1967,1067,NaN,NaN,NaN,845,NaN,1020,NaN,752,1223,980,682,1113,785,1133,2221,949,1812,NaN,NaN,NaN,2065,1480,1125,1060,1576,740,NaN,892,1321,911,NaN,802,1230,923,940,1410,851,690
8338,9198,NaN,11274,10569,NaN,NaN,NaN,13220,NaN,10952,13823,NaN,10739,10713,13311,40453,NaN,NaN,9529,16251,17458,NaN,NaN,NaN,9791,39928,16582,NaN,15195,NaN,9370,46940,NaN,14595,18910,29252,13830,NaN,22852,NaN,18022,34282,27364,NaN,16402,29339,NaN,34585,20663,14896,11025,10671,24743,12641,10981
NaN,17109,NaN,22587,51570,1.157e+05,58472,22080,NaN,8883,19867,56261,NaN,NaN,NaN,NaN,NaN,22741,8848,NaN,8818,12273,8591,NaN,22869,NaN,27021,27000,23527,12715,67720,19769,63425,NaN,16015,7545,11032,26990,29141,NaN,49924,50607,30752,NaN,3.258e+05,16149,23090,15768,NaN,14189,NaN,NaN,NaN,NaN,12250,48335
NaN,2745,3217,2740,3245,4448,4637,3408,2892,3517,2069,2045,1644,NaN,NaN,1919,2513,NaN,NaN,2173,NaN,NaN,2330,NaN,2392,3883,2090,3279,NaN,3358,2317,2389,4735,3230,2293,2816,3152,NaN,2359,2625,2200,NaN,3535,NaN,3285,1933,2639,4022,3937,2383,3188,1801,NaN,2684,1823,1922
36108,34292,NaN,NaN,51783,34173,40222,NaN,42447,40366,NaN,35016,38876,38686,46808,NaN,56195,39144,40240,44780,42013,53539,NaN,NaN,39024,40081,32162,NaN,31513,48903,40383,44015,51176,38374,39703,NaN,NaN,35012,37356,35433,43889,36493,39759,NaN,36332,NaN,50271,46127,NaN,33874,NaN,NaN,35473,42011,35200,NaN
1111,NaN,388,1028,624,884,726,1352,658,NaN,937,1260,370,NaN,534,940,1617,539,783,745,NaN,NaN,853,NaN,1155,1326,849,NaN,1185,1315,1286,353,822,1041,2307,NaN,919,649,867,762,456,NaN,725,1389,905,2843,647,NaN,1038,888,906,1018,1112,741,1407,NaN
8397,NaN,7285,8844,5168,7011,NaN,8337,NaN,6564,3586,5760,3520,6088,4720,4818,NaN,NaN,NaN,6308,NaN,5654,NaN,NaN,11159,4707,6336,10660,5687,7051,4218,6103,8502,4540,3792,7150,5212,3605,NaN,4628,6584,5878,NaN,NaN,9852,6205,5472,6316,NaN,NaN,NaN,4991,5829,4026,3850,NaN
5567,6842,5205,6049,7376.3,5697,7365.6,6801,7328.9,NaN,7034.6,7245,7663,6798,NaN,7576.4,7618.1,8122,6611,NaN,6049,6564.6,5619,NaN,7125.8,NaN,NaN,7094.2,6280,7117.2,5233,11690,NaN,6743.5,13045,7198.3,NaN,9597,7169.7,6348,NaN,NaN,7449.6,NaN,NaN,5224,7225,6805,6690,NaN,7203.9,5214,5208,7391.4,7966,6606.8
1.5353e+05,1.3631e+05,1.5302e+05,1.1714e+05,NaN,1.3029e+05,1.7049e+05,1.8538e+05,NaN,1.3905e+05,NaN,NaN,69383,74319,NaN,70804,1.1202e+05,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,1.3305e+05,1.6999e+05,1.7892e+05,1.4779e+05,1.6652e+05,1.5573e+05,1.0726e+05,2.1485e+05,1.127e+05,1.0646e+05,1.4485e+05,1.4782e+05,88136,1.2617e+05,1.7111e+05,82420,99249,2.3536e+05,62828,3.793e+05,1.1006e+05,1.1741e+05,92411,1.538e+05,1.4558e+05,1.7151e+05,1.3596e+05,1.4266e+05,1.3422e+05,1.688e+05,63108
7432,8820,10221,8237,10059,NaN,13236,11870,6921,NaN,NaN,NaN,NaN,7156,7066,8204,13733,NaN,NaN,10210,NaN,7773,10979,8114,10470,15373,NaN,14464,9290,10984,7927,12177,13436,11877,NaN,10406,10722,11927,NaN,12061,9096,NaN,13968,15537,10131,NaN,10737,14021,14395,11674,12074,NaN,10861,NaN,NaN,NaN
544,NaN,631,721,443,401,450,434,NaN,NaN,663,371,456,671,NaN,725,NaN,819,NaN,589,319,NaN,718,528,681,403,514,698,442,523,362,646,498,740,909,696,569,509,433,776,551,391,579,NaN,NaN,521,623,644,552,589,NaN,NaN,NaN,433,NaN,NaN
2529,1957,2836,NaN,2803,2338,NaN,NaN,2933,NaN,NaN,1588,1840,1948,3757,2618,2546,2226,NaN,1980,NaN,2334,5138,NaN,NaN,2162,1959,3614,1578,2059,NaN,1666,3349,NaN,3006,2253,1804,NaN,NaN,NaN,2511,NaN,NaN,1587,1815,2755,3223,1859,2580,3843,2611,NaN,2739,2874,1883,NaN
28051,NaN,NaN,6428,NaN,8978,NaN,NaN,20594,13426,3936,4001,3041,5563,48709,NaN,7469,8602,3620,5777,6355,5142,4945,5571,4270,5257,NaN,5399,NaN,7814,3880,NaN,10195,10485,5911,5215,3661,46898,5710,13628,5840,7597,6766,3551,8806,13060,24357,10738,6767,NaN,NaN,NaN,3722,4283,5351,16946
NaN,1681,1296,1409,3296,NaN,2555,3339,NaN,1440,2255,2443,1194,1871,2485,3912,NaN,NaN,2303,2512,1484,3138,1350,1571,NaN,NaN,NaN,2526,1338,NaN,1801,1509,NaN,1287,6027,3183,NaN,1414,2006,NaN,2441,NaN,2197,1591,1409,NaN,3182,2234,NaN,1348,NaN,1539,NaN,2317,1527,NaN
1859,1703,834,1544,NaN,NaN,730,2014,817,1432,1325,1592,2735,2448,NaN,1838,NaN,1263,908,967,NaN,NaN,1626,1612,1863,1046,1725,NaN,NaN,1670,1689,1664,NaN,NaN,2009,NaN,1828,2450,907,939,988,NaN,NaN,1002,685,NaN,533,NaN,563,1616,NaN,1038,2280,801,3214,637
29191,29545,38549,36761,NaN,36427,39039,25286,32261,39123,35429,32676,NaN,NaN,38070,43874,NaN,36182,33760,36495,45617,40468,29065,36646,37721,45193,31889,NaN,NaN,NaN,NaN,NaN,37380,30584,NaN,34764,29549,31553,35963,29526,NaN,25330,31210,29997,NaN,NaN,42353,44256,27022,31038,41755,NaN,32288,40707,29877,NaN
3997,4254,NaN,4825,2929,4119,2358,5423,NaN,NaN,2806,5057,4378,NaN,NaN,2502,NaN,3902,3012,4785,5635,5357,4278,4920,3186,4631,4457,3219,5533,2177,4603,3368,1433,3706,7396,NaN,4749,4196,NaN,3297,2354,2840,NaN,4375,4007,5195,NaN,NaN,4017,4822,1628,NaN,4565,3578,6822,NaN
800,NaN,742,NaN,1125,740,1860,NaN,927,1945,1287,1042,537,447,521,683,1942,924,NaN,606,NaN,417,NaN,NaN,2221,3147,1320,2712,897,1309,NaN,1397,2326,1391,NaN,1139,1651,1430,1763,NaN,407,998,1075,NaN,1917,1014,1644,1858,NaN,2342,1264,NaN,2190,863,NaN,556
3041,NaN,NaN,3439,3407,3209,NaN,NaN,3229,3166,NaN,2972,NaN,3127,3085,NaN,3810,3175,3029,3627,3371,4172,2658,NaN,3306,NaN,2638,3468,3126,NaN,2934,2851,3005,3101,24190,NaN,2627,2706,3159,2676,3646,2741,2745,3028,NaN,NaN,3443,NaN,NaN,2722,3728,2986,2768,3248,NaN,NaN
1856,1810,2052,2172,NaN,1820,1954,1636,NaN,2171,1709,2043,1969,1946,2068,2201,NaN,2015,NaN,2175,NaN,2231,NaN,1819,1751,2052,NaN,1750,1918,2364,1858,1916,1783,NaN,NaN,NaN,2003,1775,1910,1860,2193,1682,1825,NaN,NaN,NaN,1948,NaN,2046,NaN,2004,1638,1941,1905,NaN,NaN
7971,NaN,NaN,8504,7296,6828,5497,NaN,NaN,NaN,7826,3069,5972,4228,4381,8361,15707,NaN,7431,4240,6355,11539,3358,5279,6390,3413,3150,NaN,NaN,12737,4651,3385,NaN,8114,NaN,7812,4887,6272,8675,NaN,NaN,4566,7815,3798,3446,NaN,11106,NaN,4358,NaN,9395,NaN,NaN,7780,NaN,3847
7342,6512,6382,NaN,NaN,NaN,10316,7022,NaN,8053,5235,6336,4466,3905,3828,4160,6574,NaN,NaN,5468,NaN,NaN,4877,NaN,6444,9546,5174,7159,NaN,7277,6858,6608,8892,6735,3537,6930,7316,5338,7161,6555,NaN,NaN,8503,10824,7349,6156,8329,NaN,9932,5960,7250,5235,7608,6293,6452,4061
1391,1769,1149,NaN,437,1435,NaN,NaN,NaN,1770,1247,1959,1758,1071,1313,1068,NaN,1013,1251,1338,NaN,1465,NaN,1805,1000,1481,1688,1174,2594,494,2222,538,495,1246,NaN,NaN,2069,1096,NaN,1153,NaN,NaN,406,NaN,666,1499,NaN,620,762,1709,581,1058,NaN,717,4365,NaN
1069,1179,1320,1867,NaN,1696,1807,4100,1474,NaN,1050,NaN,NaN,970,NaN,1285,1306,1105,1032,1416,NaN,NaN,NaN,NaN,1214,1578,NaN,1580,1100,NaN,1170,NaN,NaN,1447,NaN,1714,1592,1274,1731,NaN,1395,1398,1709,1348,1286,NaN,5507,2255,NaN,NaN,1910,993,1029,1549,1575,NaN
6160,NaN,3709,5153,2188,5157,NaN,NaN,1534,9512,NaN,NaN,NaN,4418,NaN,1085,NaN,2019,NaN,3160,3025,NaN,6908,2746,NaN,8565,NaN,2445,10533,1052,6475,4246,NaN,3979,NaN,NaN,9248,6768,NaN,3664,1495,2285,NaN,NaN,NaN,7996,NaN,NaN,6259,6644,1008,5582,NaN,NaN,NaN,1865
1446,NaN,1268,2129,1126,NaN,NaN,526,1223,514,1185,NaN,1206,498,810,NaN,843,1664,990,704,504,2111,NaN,NaN,927,1016,NaN,1806,NaN,1311,707,493,1324,1452,2016,1167,1246,1139,1311,1354,NaN,679,1842,955,986,953,NaN,1364,NaN,841,2181,NaN,NaN,1944,NaN,771
NaN,4514,NaN,2161,1031,1528,870,7473,NaN,4869,NaN,4731,4392,NaN,4308,1286,NaN,1991,NaN,NaN,8896,1394,5944,5252,777,4864,3353,974,6621,674,NaN,1781,838,1357,4134,NaN,NaN,3600,NaN,1778,NaN,NaN,NaN,NaN,2278,NaN,647,801,1282,3068,706,2009,3637,755,8240,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,3.4315e+05,5.2186e+05,2.4866e+05,NaN,2.5146e+05,2.4823e+05,3.1799e+05,NaN,6.3968e+05,3.4539e+05,3.6547e+05,4.2983e+05,3.486e+05,4.665e+05,2.8517e+05,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,7.0275e+05,2.6072e+05,3.3299e+05,2.8801e+05,NaN,NaN,1.6426e+05,2.7481e+05,NaN,1.8971e+06,2.7675e+05,3.9135e+05,3.1768e+05,2.4485e+05,2.4937e+05,2.4242e+05,NaN,1.8496e+05,2.5488e+05,2.8354e+05,NaN,NaN,3.3948e+05,NaN,NaN,4.6306e+05,2.634e+05,2.322e+05,NaN,4.6502e+05,NaN
NaN,1776,NaN,4549,3359,3533,NaN,NaN,3701,2342,2277,1847,5834,4489,NaN,5917,1594,7565,NaN,3108,2558,6967,3158,2603,NaN,2423,NaN,4940,3611,NaN,3459,3123,3295,NaN,NaN,2180,2471,NaN,3849,2427,NaN,NaN,2112,2865,NaN,NaN,2331,NaN,2697,1810,2619,NaN,NaN,4907,NaN,NaN
823,NaN,1197,NaN,1107,1376,954,NaN,NaN,NaN,NaN,NaN,918,NaN,913,1125,980,799,2268,1058,676,3129,669,728,NaN,938,NaN,2127,595,1522,1602,691,1424,664,6689,1189,824,637,1458,NaN,1669,418,1463,1473,388,1600,NaN,609,NaN,567,NaN,634,NaN,2265,NaN,NaN
15173,11069,10307,NaN,NaN,23784,17559,28848,25448,NaN,NaN,23019,16520,NaN,15186,37091,17030,26245,14272,18501,19556,13443,NaN,15939,16162,15802,13208,16816,13747,17998,23894,18472,10726,15292,2.1996e+05,11564,9465,9641,16982,22505,11354,11927,14179,22397,14064,NaN,NaN,16998,NaN,23959,30265,26836,NaN,NaN,15441,NaN
1391,NaN,1862,1490,NaN,1051,817,NaN,NaN,2830,936,3184,NaN,3873,1982,NaN,1062,1103,NaN,1612,5442,1016,NaN,2274,781,NaN,2005,786,3054,818,1694,1147,NaN,1228,9143,855,2054,1871,NaN,NaN,1267,NaN,NaN,1478,1401,NaN,NaN,720,1507,1641,NaN,NaN,1865,944,3912,754
13005,NaN,16907,16675,NaN,13814,17245,12462,NaN,14757,NaN,NaN,17876,14366,14600,NaN,19451,NaN,13504,18114,17281,NaN,NaN,14587,16374,17174,12450,16980,14242,20177,15217,13806,17297,NaN,1.3147e+05,16423,12082,NaN,16937,13899,16395,12715,15096,NaN,NaN,NaN,NaN,16660,15595,NaN,19491,12059,14290,16238,11938,NaN
