NaN,79931,NaN,88051,NaN,85051,85983,NaN,1.2819e+05,NaN,82027,67714,1.1556e+05,NaN,NaN,79073,NaN,91673,90760,NaN,NaN,NaN,74442,1.1188e+05,91334,NaN,NaN,1.021e+05,78184,NaN,NaN,1.0122e+05,1.1325e+05,1.3154e+05,80032,1.2816e+05,76554,NaN,88108,NaN,1.1657e+05,1.034e+05,NaN,1.9285e+05,63564,83437,1.1857e+05,1.5201e+05,NaN,82966,1.1761e+05,59998,NaN,1.1426e+05,NaN,81033
3367,NaN,NaN,4626,NaN,NaN,10140,3257,NaN,6062,4891,8079,NaN,3127,11307,4673,13156,4496,3407,3445,6338,6153,3576,7137,4253,NaN,4391,3247,8015,2577,NaN,10225,3685,3922,4593,3601,2986,12020,NaN,9766,6569,3618,NaN,13804,NaN,5555,3612,5445,NaN,NaN,NaN,6682,3178,4700,NaN,NaN
NaN,3678,5676,8266,NaN,NaN,6450,NaN,3179,2843,5527,2462,NaN,3088,3034,NaN,7155,8869,2494,NaN,2133,5754,2835,NaN,2874,NaN,3149,3702,3184,NaN,NaN,NaN,NaN,5271,NaN,4302,4716,7434,4491,13292,NaN,7508,4016,9196,6013,NaN,8049,8923,4188,6573,7394,2467,NaN,32865,NaN,5231
564,NaN,551,NaN,NaN,706,565,1130,844,552,2273,457,392,540,1193,4893,590,1227,416,NaN,498,496,700,927,17821,3375,NaN,862,NaN,948,NaN,576,434,1911,1259,NaN,443,428,418,2834,1621,395,497,1428,493,5515,8452,1992,788,4593,NaN,607,632,419,777,NaN
NaN,6086,3356,NaN,NaN,5010,4944,3975,NaN,9350,3318,8609,7666,6489,NaN,6070,5293,3188,3439,3715,11353,5935,6290,4628,NaN,NaN,NaN,NaN,8958,3406,2941,3364,3209,4867,16342,NaN,5705,3164,3394,5299,2687,4267,NaN,2691,3900,NaN,2672,4551,4175,NaN,NaN,NaN,3994,5116,11984,NaN
8.8703e+05,8.1925e+05,7.0123e+05,5.2796e+05,7.969e+05,7.358e+05,9.1089e+05,8.2784e+05,8.2046e+05,7.1295e+05,7.2066e+05,NaN,6.1454e+05,7.0023e+05,6.3061e+05,6.3675e+05,6.3219e+05,NaN,5.0537e+05,NaN,NaN,5.2201e+05,NaN,7.4168e+05,6.4126e+05,NaN,NaN,8.1659e+05,5.3424e+05,7.3226e+05,7.4931e+05,1.0014e+06,7.4531e+05,7.0829e+05,NaN,6.6087e+05,NaN,6.2074e+05,NaN,9.6518e+05,8.4154e+05,7.5045e+05,6.0961e+05,5.1314e+05,9.9586e+05,1.2768e+06,6.4522e+05,6.0425e+05,7.2865e+05,5.6455e+05,7.4282e+05,NaN,5.6486e+05,6.9359e+05,7.1682e+05,5.6141e+05
2002,1519,8159,2247,4821,1940,3118,4054,6664,NaN,4861,3065,1576,NaN,8515,23265,3642,NaN,7452,2110,NaN,3367,NaN,NaN,1.1524e+05,NaN,1494,2333,2654,3207,NaN,1699,2954,1726,NaN,2823,NaN,2249,2270,NaN,5658,2281,2423,1617,NaN,NaN,1945,NaN,1676,1485,2022,2562,NaN,1876,NaN,1368
1.1532e+05,1.0376e+05,NaN,1.1186e+05,NaN,1.087e+05,1.4389e+05,88406,1.4415e+05,NaN,NaN,NaN,NaN,NaN,1.4197e+05,NaN,1.2896e+05,NaN,NaN,94044,NaN,93104,68256,NaN,NaN,NaN,72403,1.3354e+05,68348,1.3568e+05,1.1421e+05,NaN,1.9615e+05,88828,83650,1.2258e+05,94690,NaN,1.0862e+05,NaN,1.6718e+05,1.6286e+05,NaN,1.4084e+05,1.1344e+05,1.5088e+05,NaN,NaN,1.2164e+05,NaN,NaN,NaN,NaN,1.1518e+05,1.1806e+05,NaN
NaN,NaN,14686,14580,NaN,11641,15755,NaN,19135,9849,14565,9098,11074,11617,12167,16768,20401,15856,10371,12130,10008,17005,10543,12703,NaN,9262,11446,11895,NaN,16428,NaN,NaN,18433,12107,NaN,17963,NaN,10935,17630,NaN,18625,13157,NaN,10145,NaN,NaN,20409,15200,10042,10038,NaN,NaN,NaN,15479,12350,NaN
NaN,719,624,707,753,633,918,NaN,705,781,684,863,711,861,898,774,902,787,NaN,1327,884,848,NaN,819,NaN,808,NaN,NaN,845,600,1122,NaN,754,888,NaN,NaN,728,832,659,NaN,786,628,689,885,NaN,1306,826,NaN,NaN,836,625,NaN,NaN,710,1170,NaN
1951,1778,NaN,2405,2910,3693,4661,7971,1661,13241,3513,3741,NaN,25300,2589,16475,NaN,NaN,NaN,2655,4359,1905,2565,3338,22888,2834,1918,NaN,NaN,1996,2443,1727,2219,6244,3021,NaN,2296,2836,1617,2610,NaN,4687,NaN,NaN,2295,7862,1652,9941,4750,4863,NaN,2496,2369,2476,7844,NaN
NaN,4688,6075,NaN,11120,6754,6518,NaN,6538,5581,10079,NaN,6137,7966,8250,9811,NaN,8346,NaN,9032,4843,8862,7570,NaN,NaN,8145,NaN,6988,6187,5658,5269,NaN,NaN,8054,NaN,9324,NaN,12385,8604,NaN,7250,9682,6326,6612,8044,6731,8224,7731,12694,9163,NaN,NaN,NaN,11252,12423,NaN
1.8893e+05,1.4238e+05,1.674e+05,84441,2.4651e+05,1.8863e+05,1.6332e+05,NaN,2.007e+05,1.051e+05,1.128e+05,94050,NaN,1.0719e+05,1.245e+05,1.8805e+05,NaN,2.3981e+05,75433,67796,NaN,1.7732e+05,91077,77110,1.3074e+05,NaN,NaN,NaN,NaN,1.4735e+05,61417,1.2916e+05,3.5434e+05,NaN,71362,2.9538e+05,1.061e+05,NaN,NaN,1.3448e+05,2.4509e+05,2.8584e+05,2.4323e+05,1.9432e+05,2.3697e+05,52755,NaN,1.0017e+05,2.6636e+05,1.0658e+05,2.2264e+05,NaN,76248,NaN,1.1833e+05,1.0157e+05
1.3456e+06,1.2804e+06,1.283e+06,1.1956e+06,1.4186e+06,NaN,NaN,1.5177e+06,1.6781e+06,NaN,1.1889e+06,1.5177e+06,1.2359e+06,1.5164e+06,1.9186e+06,1.4399e+06,1.7786e+06,1.3549e+06,NaN,1.2981e+06,NaN,1.2108e+06,1.1499e+06,NaN,1.505e+06,1.6534e+06,NaN,1.5134e+06,1.2255e+06,1.822e+06,1.289e+06,NaN,1.9527e+06,1.2377e+06,NaN,1.4357e+06,1.1213e+06,NaN,1.4929e+06,NaN,1.5085e+06,NaN,NaN,NaN,1.3995e+06,1.3e+06,2.196e+06,1.579e+06,1.526e+06,1.0589e+06,1.6936e+06,NaN,1.2847e+06,1.5278e+06,1.4067e+06,NaN
NaN,1807,NaN,1277,NaN,NaN,2353,2192,1971,2056,2081,NaN,NaN,1850,2088,1788,1826,2088,1345,1093,1017,1766,2185,1979,NaN,1647,1531,2166,1929,2021,3707,NaN,2222,NaN,4935,NaN,2891,4137,1880,2894,NaN,NaN,1419,2402,2397,2276,1513,2122,1158,2078,2509,3794,2629,NaN,2859,NaN
57541,46816,76377,NaN,75682,72561,70627,48512,83315,53459,NaN,56469,43636,56180,62099,56733,84993,66380,NaN,NaN,NaN,NaN,NaN,42701,57460,44492,NaN,NaN,48253,79910,NaN,60160,70952,59781,NaN,90508,51526,NaN,75982,67370,NaN,69113,NaN,58591,NaN,53006,NaN,NaN,68478,NaN,92414,49535,44998,85053,67640,NaN
56480,53293,79222,71867,46369,70875,NaN,80942,79213,69869,NaN,1.1915e+05,78489,NaN,54892,NaN,NaN,64458,NaN,94636,1.0952e+05,73341,NaN,63979,65445,65234,NaN,75627,NaN,85077,60635,90007,70247,56486,1.7246e+05,58199,55942,NaN,52069,62462,NaN,52466,NaN,91374,56411,72998,NaN,66055,1.0885e+05,NaN,66108,67960,NaN,64764,NaN,NaN
NaN,6068,12923,NaN,19575,NaN,11123,9287,15560,NaN,9093,5793,NaN,NaN,20935,NaN,7632,7505,NaN,6030,3993,5569,6131,NaN,8853,5482,15653,13110,7510,NaN,11125,13609,19507,14441,10409,4819,6233,21272,9134,NaN,10235,NaN,10424,NaN,NaN,29892,8776,9577,11907,NaN,8650,9061,7222,NaN,3901,18375
1246,720,1416,1189,1222.2,1161,1286.1,902,1306.8,2487,NaN,1548,NaN,NaN,725,1212.5,1287.6,1070,1143.5,1331,NaN,1012.2,3626,NaN,1321,NaN,1042,1324,1172,NaN,NaN,NaN,NaN,1362.4,4229,1324.2,1454,1555,1324.3,1489,1324.5,1331,1223.8,964,881,4037,1322.2,1365.5,766,NaN,NaN,1133,1023,1347.3,NaN,NaN
1.3361e+05,80436,93949,66626,97407,NaN,1.0399e+05,NaN,1.1428e+05,NaN,77624,NaN,62429,76900,1.1918e+05,72227,80112,NaN,NaN,91022,NaN,72969,64757,88061,89948,66296,77351,NaN,71326,86514,1.036e+05,NaN,1.2926e+05,NaN,NaN,NaN,62155,NaN,92685,NaN,1.0339e+05,94383,90114,82559,NaN,2.9673e+05,85104,NaN,99279,NaN,98307,61125,NaN,NaN,85222,NaN
2.379e+06,3.3126e+06,1.7484e+06,2.4717e+06,7.6651e+05,2.1321e+06,1.2942e+06,3.3464e+06,8.1629e+05,NaN,NaN,3.392e+06,3.6226e+06,2.7035e+06,2.1201e+06,1.8513e+06,NaN,2.1924e+06,1.9578e+06,1.9441e+06,NaN,2.5377e+06,NaN,4.0578e+06,1.7856e+06,2.744e+06,3.7104e+06,1.1524e+06,NaN,NaN,2.9945e+06,NaN,NaN,2.2253e+06,2.3419e+06,NaN,NaN,NaN,1.0283e+06,1.8775e+06,1.3052e+06,NaN,NaN,NaN,1.3479e+06,2.629e+06,NaN,NaN,6.2984e+05,NaN,6.312e+05,3.0844e+06,3.0532e+06,1.5282e+06,1.4618e+06,NaN
NaN,5053,9236,3762,NaN,3849,3213,3009,NaN,3222,NaN,7478,3542,2695,9500,NaN,16531,4302,2622,5894,2639,NaN,4427,NaN,2560,3002,4283,7231,3788,NaN,NaN,5863,11975,NaN,9798,19132,3040,NaN,NaN,5345,NaN,NaN,11711,11314,7663,NaN,20357,NaN,17298,2971,11543,3135,NaN,NaN,NaN,NaN
NaN,8347,21017,10125,28310,36779,27108,22995,32356,16960,11013,9128,NaN,8591,18253,6982,11575,11911,NaN,NaN,NaN,7829,8861,8002,NaN,NaN,NaN,29140,11869,18164,25438,NaN,51487,32660,18548,NaN,11286,66262,16038,NaN,NaN,27983,23555,NaN,NaN,NaN,11833,18113,25268,7147,15048,14109,12549,8513,13380,44349
54229,35280,32592,33908,37742,61995,53023,49399,1.0542e+05,1.09e+05,NaN,46603,NaN,58477,47614,45103,NaN,60015,NaN,61214,NaN,NaN,NaN,52675,39452,90461,58195,48564,NaN,NaN,40271,65277,84490,47111,1.202e+05,60610,40836,69316,40931,51483,52437,NaN,1.1075e+05,46430,80484,45126,58708,41095,41027,NaN,81215,NaN,34504,NaN,NaN,37355
6537,5369,7144,4494,7976,6677,NaN,6099,7744,7408,5898,4206,4326,NaN,NaN,5624,5504,NaN,NaN,6441,4455,5327,NaN,NaN,9350,4605,4644,7619,4948,7367,6056,6513,7199,NaN,NaN,5401,NaN,6939,7751,10022,7412,6542,5650,NaN,NaN,21566,7258,5233,6022,NaN,6925,NaN,4536,5291,5761,NaN
4127,1705,2522,2573,2728,1630,NaN,1904,3791,NaN,3923,1259,1182,1579,9959,1584,1774,2158,NaN,1367,NaN,1627,NaN,1697,1806,1517,1821,NaN,NaN,1455,NaN,2322,3295,2424,2402,1834,NaN,5708,1597,1694,1614,1897,1126,1130,1879,3971,3702,1529,2436,NaN,1646,NaN,NaN,1954,1459,2824
15764,NaN,22211,20167,25329,20285,20614,NaN,24770,16230,17589,14332,NaN,17823,17741,21078,NaN,16361,NaN,23814,NaN,18712,NaN,13790,20774,NaN,19640,25343,14077,20894,17734,17552,NaN,18626,17973,26701,13505,NaN,17688,NaN,25551,25620,21979,21976,15393,NaN,21634,16238,18780,16201,24688,11303,NaN,19438,13323,NaN
24818,17474,2285,19274,NaN,3224,34225,16139,22597,2228,NaN,16244,12739,13170,11184,NaN,NaN,NaN,NaN,14016,7946,10274,16423,10623,NaN,18665,NaN,NaN,NaN,NaN,NaN,22793,9452,18592,11982,12738,NaN,3906,15656,18573,NaN,19860,2987,NaN,29478,15763,NaN,NaN,1.9619e+05,3263,NaN,NaN,2811,8113,21017,NaN
3577,NaN,NaN,2202,NaN,813,NaN,NaN,3243,1622,1372,747,815,NaN,1382,NaN,1335,951,864,NaN,NaN,848,1758,1077,NaN,2170,1889,2041,NaN,3433,NaN,791,5170,NaN,NaN,2215,628,NaN,NaN,NaN,NaN,NaN,2315,1525,NaN,NaN,1975,2170,792,1554,3548,7074,1505,34350,694,NaN
NaN,1.381e+05,NaN,NaN,1.5468e+05,1.1732e+05,1.0374e+05,NaN,NaN,1.9213e+05,1.4032e+05,NaN,2.2782e+05,1.9294e+05,2.0799e+05,1.5619e+05,NaN,1.7067e+05,1.003e+05,1.9874e+05,1.2661e+05,2.1333e+05,1.8731e+05,1.8807e+05,1.9262e+05,1.207e+05,1.8031e+05,1.719e+05,1.5188e+05,NaN,1.4119e+05,1.6833e+05,87069,1.5901e+05,NaN,NaN,1.392e+05,1.7371e+05,NaN,1.4186e+05,1.4198e+05,NaN,85506,NaN,1.6357e+05,1.1836e+05,NaN,NaN,1.6098e+05,1.3308e+05,98501,1.2422e+05,1.3368e+05,NaN,2.5294e+05,1.0251e+05
NaN,NaN,7071,5170,7138,11695,10274,6224,10529,9483,4464,NaN,NaN,NaN,8368,7784,7293,6277,NaN,NaN,NaN,NaN,6183,NaN,5340,NaN,7390,11530,NaN,6878,NaN,11609,NaN,11698,NaN,NaN,NaN,19695,7715,20464,NaN,9816,7845,10067,NaN,8463,9986,6429,NaN,NaN,7895,4338,6197,6329,5327,15302
4915,3486,3771,NaN,4356,3122,NaN,NaN,NaN,5921,3983,3820,3554,3889,NaN,4288,5455,NaN,2935,4703,NaN,3627,NaN,3079,4672,3507,NaN,NaN,3741,3825,NaN,3821,3975,3424,NaN,3303,NaN,NaN,4454,2982,4349,NaN,NaN,3577,3238,38247,4735,3141,4551,3900,3287,NaN,3179,4274,5110,NaN
NaN,NaN,1538,NaN,4605,NaN,NaN,NaN,NaN,2947,1332,1883,1904,3125,1623,2685,2564,2222,2098,2710,NaN,3543,NaN,NaN,NaN,NaN,2116,NaN,2140,1705,1451,NaN,1591,1914,3377,7180,NaN,9986,1417,2360,NaN,NaN,NaN,1534,1352,2216,1440,1510,6513,2832,1507,1909,2103,1284,1679,NaN
2.6734e+05,NaN,1.5614e+05,1.5851e+05,2.2435e+05,2.1969e+05,NaN,1.2034e+05,2.6004e+05,1.0578e+05,1.2343e+05,NaN,NaN,1.2105e+05,1.2977e+05,1.4578e+05,1.3025e+05,2.0185e+05,NaN,NaN,NaN,1.3823e+05,1.3582e+05,58694,1.2129e+05,NaN,1.2094e+05,NaN,92089,1.9423e+05,1.4587e+05,1.3905e+05,2.6864e+05,1.3716e+05,89590,2.5216e+05,NaN,NaN,1.6761e+05,1.811e+05,NaN,NaN,2.6863e+05,NaN,3.0346e+05,86416,1.6311e+05,1.2027e+05,2.4984e+05,1.1039e+05,2.0858e+05,87702,78460,1.2068e+05,1.6581e+05,NaN
9311,NaN,10717,NaN,13638,NaN,13019,NaN,NaN,19785,8952,10509,10387,10278,42482,11187,NaN,NaN,10349,NaN,NaN,11081,13062,9410,NaN,13338,NaN,13898,NaN,14145,11990,12368,NaN,9584,NaN,NaN,NaN,NaN,13282,NaN,NaN,9504,10479,9494,10690,29619,19837,9502,10804,NaN,12743,9754,NaN,9154,16465,NaN
536,NaN,NaN,637,659,493,498,NaN,603,563.87,415,NaN,503,NaN,462,715,NaN,NaN,526,NaN,492,709,NaN,511,944,NaN,NaN,NaN,540.98,867,NaN,668,730,1525,2162,673,522,603,778,448,NaN,NaN,866,NaN,NaN,NaN,945,NaN,501,682,665,NaN,378,643,455.86,436
2.8949e+05,NaN,3.3273e+05,2.6158e+05,4.6309e+05,2.1681e+05,3.3068e+05,NaN,3.1829e+05,3.471e+05,5.1156e+05,2.9221e+05,3.8556e+05,2.7767e+05,4.8749e+05,NaN,8.1228e+05,NaN,4.6519e+06,2.2227e+05,NaN,2.7858e+05,NaN,NaN,5.3305e+05,NaN,NaN,5.2783e+05,2.4958e+05,NaN,2.7606e+05,4.5567e+05,NaN,2.8911e+05,4.4184e+05,5.4209e+05,3.1495e+05,4.3253e+05,4.5016e+05,4.5632e+05,NaN,NaN,3.8453e+05,3.7389e+05,3.1462e+05,3.2146e+05,NaN,3.1462e+05,2.858e+05,NaN,3.1411e+05,5.124e+05,5.4101e+05,NaN,2.9621e+05,2.5387e+05
585,603,1070,863,1169,720,NaN,475,1039,NaN,839,1290,NaN,474,NaN,NaN,1801,732,NaN,1525,NaN,924,782,694,750,NaN,548,953,NaN,NaN,462,582,906,NaN,1288,NaN,924,662,787,1048,NaN,1125,1006,638,NaN,NaN,735,NaN,NaN,NaN,NaN,900,NaN,1788,1514,NaN
6214,NaN,5070,5598,8210,5238,5668,5024,4985,5349,7251,4790,4705,NaN,NaN,7242,7931,NaN,NaN,6404,NaN,NaN,NaN,7201,6106,6556,5101,NaN,5538,5427,4878,6316,6034,5704,NaN,NaN,5872,7046,6385,7981,7163,5295,6664,5616,7741,NaN,NaN,7036,7902,6489,8829,6113,6574,7961,7719,NaN
1877,1002,NaN,1671,1624,1123,NaN,1010,NaN,3757,1125,952,NaN,1403,1092,6859,3645,1899,1049,NaN,NaN,1445,1210,NaN,6908,868,915,1468,1804,1818,1589,3300,1601,2439,6952,2361,NaN,NaN,1040,1498,1639,4708,1687,1158,NaN,6170,2569,NaN,1461,NaN,2018,2158,785,NaN,1816,2186
NaN,1.9327e+05,1.4828e+05,1.6006e+05,1.811e+05,NaN,92464,2.2216e+05,NaN,90807,1.4877e+05,NaN,1.7501e+05,2.0237e+05,1.83e+05,1.0766e+05,NaN,1.7155e+05,NaN,1.041e+05,2.3876e+05,1.0893e+05,84838,NaN,1.0349e+05,NaN,1.7491e+05,1.266e+05,NaN,1.3552e+05,1.8654e+05,1.4125e+05,1.8406e+05,NaN,NaN,1.4216e+05,1.9101e+05,1.6859e+05,1.3033e+05,1.5704e+05,1.8317e+05,1.3319e+05,1.8134e+05,1.5604e+05,1.8216e+05,82032,95351,1.1135e+05,1.8721e+05,1.6455e+05,1.2242e+05,NaN,1.7366e+05,1.1466e+05,1.1314e+05,NaN
1898,NaN,NaN,1358,3878,1670,2013,NaN,NaN,1727,2280,1115,NaN,1130,1257,NaN,1825,1039,NaN,1179,NaN,789,785,823,NaN,1476,1170,1089,1249,NaN,NaN,NaN,2021,NaN,NaN,1246,1360,1157,1296,1184,1406,1163,NaN,1699,NaN,1075,1375,1124,2769,1344,1178,NaN,2563,1065,NaN,NaN
NaN,NaN,31941,25372,36109,29911,31736,26777,34653,25534,55830,34450,28703,43991,35824,42258,NaN,61927,NaN,36016,NaN,56426,41718,NaN,34377,31664,35052,34076,38958,32760,NaN,48980,35999,42949,25675,42276,40046,34402,55365,52476,52007,NaN,43784,33811,48989,29793,40730,34976,62413,39768,NaN,25195,NaN,71403,69247,NaN
NaN,NaN,3032,NaN,1885,4398,2215,1593,3127,2402,2139,2448,2143,3430,3271,2162,2737,3281,1597,3089,NaN,4071,NaN,3459,4645,2122,2885,2337,2698,2000,NaN,NaN,1628,NaN,1703,3545,2517,2045,1927,1698,3241,2431,1797,3321,2134,2327,7440,2287,2038,NaN,7025,NaN,3624,NaN,2536,NaN
NaN,2356,NaN,8722,NaN,NaN,11143,3090,7444,4393,2898,NaN,NaN,5590,3439,3755,3724,4402,NaN,NaN,1876,6383,3111,4094,NaN,5523,2160,2554,8780,3115,2860,4628,NaN,NaN,4309,10978,4022,2109,3877,5185,4545,4410,10688,3846,3649,3713,NaN,7110,15428,3365,3468,NaN,2627,NaN,5539,NaN
66113,NaN,60934,83652,55388,53159,NaN,NaN,74013,60566,48994,57321,48714,54386,46712,49987,NaN,50897,NaN,44788,NaN,48317,50533,46586,44793,NaN,49208,55154,58060,67771,NaN,NaN,56008,55203,NaN,60543,53855,45624,66684,47331,84527,NaN,54503,49043,60711,NaN,43651,66046,55188,NaN,54120,62944,46713,NaN,1.0983e+05,NaN
19566,15079,16491,NaN,16024,NaN,19827,17166,18357,18129,NaN,11395,NaN,11471,14369,NaN,14061,NaN,NaN,13594,NaN,12823,NaN,12458,NaN,12787,12748,19151,11912,16535,16420,19118,22193,18129,NaN,14651,13055,23432,17858,22540,NaN,16099,20439,13069,NaN,80302,13133,15359,17584,NaN,16286,NaN,16110,13996,15779,16876
NaN,6679,8308,NaN,NaN,NaN,7747,8569,11697,NaN,7740,9516,8277,NaN,8559,9036,15902,7204,NaN,8207,8537,9457,NaN,13968,8925,12221,10980,8478,NaN,9529,NaN,7259,11144,5374,NaN,9025,8904,7350,6057,6748,9975,5594,8149,5541,7633,NaN,10072,NaN,NaN,NaN,12466,5677,5615,NaN,NaN,NaN
1.4486e+05,2.8302e+05,2.9346e+05,2.4713e+05,2.4006e+05,2.7128e+05,2.1445e+05,1.8447e+05,NaN,3.9578e+05,NaN,2.5867e+05,4.1642e+05,3.21e+05,3.0303e+05,2.0684e+05,NaN,2.2293e+05,NaN,4.512e+05,3.8493e+05,NaN,NaN,5.8585e+05,1.4197e+05,3.66e+05,NaN,2.2867e+05,2.4343e+05,NaN,2.9845e+05,2.1039e+05,88952,NaN,NaN,NaN,2.7121e+05,3.3796e+05,1.2081e+05,NaN,2.2904e+05,3.2346e+05,1.0765e+05,3.5629e+05,NaN,3.7547e+05,NaN,2.0815e+05,3.0696e+05,3.6e+05,NaN,1.6911e+05,2.3552e+05,3.6257e+05,4.5363e+05,1.4719e+05
501,NaN,579,NaN,734,871,804,510,687,NaN,574,NaN,1842,NaN,NaN,1038,795,984,NaN,NaN,656,925,604,1316,574,827,577,853,712,808,802,801,NaN,NaN,2402,584,603,743,NaN,705,NaN,NaN,765,1176,NaN,1247,NaN,1142,730,NaN,NaN,NaN,549,1409,1022,NaN
NaN,NaN,NaN,13085,10524,NaN,19799,12086,10233,14132,14827,14402,NaN,18636,18979,29880,38721,22118,11096,22288,14471,25958,22535,38305,NaN,26434,10709,24462,12262,15468,13212,16997,17599,15830,16182,19008,18476,NaN,17076,15262,NaN,13351,17506,23041,15179,12335,31953,20619,17874,12889,28315,NaN,10408,NaN,NaN,17518
