1.1506e+05,NaN,1.4528e+05,NaN,NaN,1.6288e+05,1.2554e+05,NaN,1.4348e+05,1.3834e+05,1.4691e+05,1.1137e+05,1.1534e+05,96314,2.5075e+05,NaN,2.5949e+05,NaN,96367,1.7977e+05,1.1868e+05,1.8415e+05,98515,1.2821e+05,1.5802e+05,1.0766e+05,1.6364e+05,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,1.2929e+05,NaN,1.5513e+05,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,2.2948e+05,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,NaN,1.2065e+05,1.3907e+05,NaN,1.4318e+05,NaN,1.7807e+05,NaN,1.3029e+05,1.439e+05,98957,1.37e+05
18703,NaN,18639,27622,17596,NaN,23920,NaN,24468,NaN,16762,NaN,16578,NaN,24227,40866,32717,30612,NaN,19698,NaN,37371,24190,22067,36996,NaN,16777,NaN,26845,NaN,NaN,25477,NaN,29837,20106,NaN,NaN,NaN,25366,27859,23997,16434,27342,28943,NaN,NaN,28506,32238,NaN,20695,NaN,NaN,15123,NaN,23906,NaN
4.2785e+05,NaN,5.2643e+05,NaN,4.2621e+05,4.6649e+05,4.1129e+05,NaN,6.681e+05,NaN,NaN,NaN,6.3191e+05,4.7905e+05,5.1566e+05,5.7701e+05,6.4533e+05,5.0771e+05,4.2935e+05,5.0663e+05,3.6421e+05,5.8684e+05,NaN,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,6.3614e+05,NaN,6.5948e+05,4.6223e+05,4.0156e+05,5.0577e+05,NaN,NaN,7.0925e+05,5.1175e+05,4.8191e+05,NaN,5.8784e+05,5.2138e+05,6.0743e+05,5.7012e+05,5.4531e+05,3.6552e+05,NaN,4.5814e+05,NaN,4.2112e+05,5.1835e+05,NaN,NaN,4.6107e+05,NaN,NaN,NaN
50761,31735,61440,NaN,52430,24523,31311,27472,24098,22557,61646,23568,NaN,36829,33252,82738,40159,53643,NaN,25373,NaN,NaN,NaN,NaN,45621,45713,38787,42115,NaN,NaN,NaN,29354,41297,38976,NaN,44542,25679,31046,30105,30294,51744,NaN,28982,22436,NaN,28963,NaN,50367,20184,27531,NaN,54323,38937,NaN,NaN,NaN
2586,NaN,1821,1775,4412,1481,2633,NaN,NaN,NaN,7773,1707,NaN,1584,1375,NaN,2805,2218,NaN,1708,NaN,1977,2022,1912,2035,2576,1861,1530,NaN,3384,1365,2467,2593,2867,1965,2405,NaN,9106,2303,NaN,NaN,2345,2089,6696,NaN,2193,2215,5318,NaN,NaN,NaN,1711,NaN,2608,3797,NaN
1.2277e+06,1.4358e+06,1.7459e+06,1.766e+06,2.2045e+06,1.6522e+06,2.022e+06,1.3707e+06,1.9464e+06,1.5766e+06,1.4874e+06,1.3866e+06,9.1374e+05,1.2013e+06,NaN,1.1983e+06,NaN,NaN,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,NaN,NaN,1.4274e+06,2.0807e+06,1.4619e+06,2.6523e+06,2.153e+06,1.5028e+06,NaN,1.7627e+06,NaN,NaN,1.7168e+06,1.3837e+06,NaN,1.5077e+06,1.8516e+06,1.5653e+06,NaN,1.2007e+06,1.9167e+06,1.8274e+06,1.7611e+06,NaN,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,1.5175e+06,9.7485e+05
5186,4605,8519,NaN,NaN,NaN,9049,NaN,7046,4336,4406,NaN,NaN,NaN,NaN,2845,3671,NaN,NaN,NaN,NaN,3468,2863,3191,NaN,4756,3780,5624,3904,5325,4822,5435,7000,4024,4338,4519,4191,4846,4978,4852,5003,NaN,6273,NaN,NaN,4412,4896,5483,9165,4586,3948,4070,5663,NaN,5990,NaN
NaN,NaN,2687,2901,3549,NaN,2977,NaN,3536,9693,2778,2594,3404,2885,3056,3875,3311,2846,NaN,3695,3765,NaN,3754,3180,4142,3189,2759,3961,5448,3218,3026,NaN,3745,2643,NaN,2517,2807,2756,3214,2982,3268,NaN,2732,2965,2208,7070,3391,2245,3309,2563,NaN,NaN,2302,4231,5551,NaN
3.9277e+05,4.6533e+05,5.2966e+05,4.7099e+05,5.7235e+05,NaN,8.017e+05,4.9402e+05,4.9204e+05,5.296e+05,4.1013e+05,3.9306e+05,2.1008e+05,NaN,NaN,2.6178e+05,4.7354e+05,2.3493e+05,NaN,NaN,NaN,NaN,NaN,NaN,4.7426e+05,NaN,4.3227e+05,5.7214e+05,NaN,6.4421e+05,NaN,5.6102e+05,NaN,4.9938e+05,3.0334e+05,4.5476e+05,5.8945e+05,4.8635e+05,4.6232e+05,NaN,3.1584e+05,NaN,NaN,6.8976e+05,5.9437e+05,3.4471e+05,5.2566e+05,6.8602e+05,7.1547e+05,4.7856e+05,6.214e+05,4.0561e+05,4.7668e+05,NaN,2.8497e+05,3.5462e+05
3.837e+05,4.4634e+05,5.468e+05,NaN,NaN,4.9657e+05,NaN,4.302e+05,1.8671e+05,4.661e+05,2.7656e+05,5.009e+05,5.3408e+05,5.2609e+05,NaN,NaN,NaN,5.1867e+05,3.3749e+05,6.0993e+05,5.7977e+05,6.5989e+05,4.617e+05,NaN,3.4506e+05,5.1982e+05,4.1257e+05,NaN,NaN,2.4309e+05,4.4415e+05,3.991e+05,NaN,NaN,NaN,NaN,4.988e+05,5.013e+05,NaN,4.3997e+05,NaN,3.8402e+05,NaN,4.609e+05,NaN,3.842e+05,NaN,NaN,5.4414e+05,NaN,2.1229e+05,3.739e+05,4.9457e+05,4.3281e+05,5.2219e+05,2.7779e+05
3349,8570,NaN,2173,NaN,4047,NaN,NaN,2614,4032,4588,2279,NaN,NaN,4960,4054,5381,4830,NaN,3014,2111,3650,4252,4022,NaN,NaN,2506,3682,3030,2538,4950,2894,NaN,3550,3210,4609,NaN,4934,4871,4272,4060,NaN,NaN,3426,7039,2661,3845,3320,6428,5482,3080,NaN,5355,5078,NaN,NaN
35220,27455,41804,25898,55905,NaN,35543,19046,NaN,32652,39613,42573,37228,NaN,23390,35391,56809,37434,NaN,31898,NaN,NaN,36540,32931,NaN,34290,25496,NaN,36480,NaN,32198,NaN,59962,37952,NaN,45838,37757,37624,NaN,40520,47571,47872,47978,42854,50686,NaN,41092,NaN,53796,39183,42293,NaN,41322,50139,NaN,19008
1595,949,NaN,943,3127,NaN,2499,782,1891,NaN,NaN,NaN,NaN,1044,767,NaN,3095,1085,982,1104,1124,1162,936.37,948,960,1010.2,926,1688,NaN,1415,868,1350,1930,NaN,NaN,NaN,925,1475,NaN,1100,2056,1161,1921,NaN,1800,838,1558,1416,1329,848,1414,NaN,NaN,1247,955.52,NaN
39475,27548,18977,26093,23541,21910,26903,NaN,23091,19011,18218,23917,NaN,NaN,15538,28667,34498,34461,11215,NaN,NaN,16024,NaN,12636,NaN,17060,14069,28613,18701,NaN,23508,25666,NaN,NaN,12302,NaN,NaN,14125,31919,17458,24711,23187,24910,NaN,31109,NaN,36712,NaN,NaN,30221,24497,NaN,25317,18359,19379,12099
31912,NaN,47025,37186,46603,27694,58317,NaN,NaN,NaN,33943,23945,NaN,31606,47091,63425,77116,48223,27920,54467,NaN,63874,22831,27705,61984,20705,21938,34044,NaN,55601,48513,55597,53494,37863,44121,67044,21707,NaN,56607,43597,69556,NaN,55219,NaN,45759,21199,86865,43209,NaN,23211,61054,35500,25263,63266,32079,NaN
NaN,NaN,NaN,NaN,939,NaN,742,NaN,998,560,2525,1253,NaN,NaN,1065,3989,1724,3503,NaN,NaN,661,NaN,5323,4524,1717,957,698,1942,NaN,NaN,477,2962,NaN,NaN,NaN,1171,2025,3742,3507,6301,3332,1376,NaN,1473,NaN,1586,3751,NaN,2200,2402,4291,NaN,1262,4696,NaN,942
NaN,6923,11594,NaN,9637,6317,6525,NaN,10392,NaN,8260,9462,7124,6873,13172,7391,6272,8668,NaN,NaN,NaN,12265,10525,8465,NaN,8665,8433,9775,8538,7190,NaN,10452,NaN,9138,NaN,NaN,NaN,6053,7105,10507,11386,9564,5820,17284,7861,6030,6820,8381,18468,NaN,NaN,7438,NaN,8361,NaN,6917
NaN,NaN,1.8175e+05,NaN,2.7065e+05,2.0136e+05,1.7486e+05,1.354e+05,2.3365e+05,1.984e+05,1.6817e+05,1.3124e+05,1.4086e+05,1.4748e+05,1.8757e+05,1.417e+05,2.532e+05,1.4687e+05,NaN,NaN,1.5334e+05,2.2837e+05,1.4226e+05,2.7887e+05,NaN,1.8045e+05,1.9217e+05,1.8912e+05,1.7448e+05,1.9555e+05,1.5592e+05,NaN,2.6833e+05,1.7931e+05,1.4575e+05,NaN,1.7664e+05,1.7277e+05,2.8018e+05,NaN,1.2415e+05,1.4747e+05,NaN,NaN,1.4469e+05,NaN,1.6027e+05,1.5337e+05,2.2399e+05,1.9247e+05,2.2794e+05,NaN,1.5454e+05,NaN,1.9512e+05,NaN
6.9536e+05,NaN,NaN,9.1327e+05,7.089e+05,7.0982e+05,7.3935e+05,5.7187e+05,7.2664e+05,6.5425e+05,7.2434e+05,NaN,6.2827e+05,7.6429e+05,7.5208e+05,NaN,7.7286e+05,NaN,NaN,5.9998e+05,6.8175e+05,7.9237e+05,1.8555e+06,NaN,6.1059e+05,6.43e+05,6.3237e+05,6.6871e+05,NaN,7.8866e+05,6.1125e+05,NaN,8.079e+05,NaN,6.282e+05,7.6976e+05,7.2406e+05,8.1973e+05,NaN,6.228e+05,8.6988e+05,NaN,7.463e+05,NaN,NaN,NaN,1.1894e+06,NaN,NaN,5.8072e+05,NaN,6.188e+05,6.7328e+05,8.0513e+05,7.2351e+05,5.7604e+05
NaN,NaN,16961,17577,17227,NaN,NaN,NaN,16829,15445,15573,14423,13807,15300,NaN,19510,24128,18044,NaN,18837,NaN,24778,13224,15409,16642,NaN,13779,NaN,13560,18797,14965,NaN,NaN,14333,21707,17110,13852,NaN,16869,NaN,NaN,15118,NaN,NaN,NaN,NaN,21770,NaN,14719,15554,NaN,NaN,14443,16908,14792,NaN
28796,NaN,28733,32743,NaN,30954,28958,28270,27279,34199,26639,28144,35281,NaN,35570,NaN,NaN,28724,NaN,NaN,47587,55093,28815,NaN,61471,NaN,NaN,34967,39280,45545,33541,31962,29519,33198,NaN,29872,NaN,27072,36673,NaN,30862,NaN,30583,NaN,NaN,NaN,36682,38305,35338,40751,40621,NaN,40763,36851,32574,NaN
NaN,NaN,NaN,8607,6148,7225,6394,9535,NaN,9397.9,7634,11110,11727,9499,9564,6270,5717,6638,NaN,NaN,12336,7329,9708.5,10490,8201,9893.2,NaN,6341,9769.8,6497,NaN,8465,6260,6432,24597,NaN,9902,8342,NaN,6409,NaN,5394,NaN,7489,7117,29147,NaN,NaN,7770,9214,5623,7616,10066,6027,10079,NaN
8528,4425,9263,6028,NaN,3735,6695,4761,5181,3704,NaN,3734,3296,3786,4689,17432,NaN,NaN,3398,3820,NaN,4332,NaN,NaN,NaN,3579,3409,NaN,3692,5983,4120,5149,NaN,4432,5044,6584,NaN,NaN,3694,4844,6705,9834,NaN,NaN,5484,19465,NaN,6810,4429,3676,NaN,4212,3303,6917,NaN,4169
20365,20615,29536,29575,21513,26776,25218,NaN,30691,30183,20372,NaN,31426,21311,19656,NaN,26648,NaN,NaN,25368,NaN,NaN,25017,22802,57485,18894,28391,33819,27713,26299,23890,20526,24323,NaN,27961,30057,24917,19060,24674,31503,NaN,26395,26406,31128,NaN,24937,23182,25733,20830,52381,25163,NaN,NaN,NaN,85759,19472
58660,NaN,1.3717e+05,NaN,74395,NaN,46713,NaN,NaN,72510,99960,NaN,1.0825e+05,76083,1.0214e+05,94192,47369,97277,NaN,NaN,74046,NaN,99064,94661,41334,66565,96214,65043,1.0847e+05,NaN,NaN,85748,NaN,97077,NaN,NaN,NaN,NaN,50188,1.3667e+05,1.0071e+05,87865,NaN,NaN,55759,1.0227e+05,38549,84673,NaN,91128,NaN,55366,82151,91420,1.7903e+05,66973
NaN,NaN,20525,25591,18394,20574,17760,23339,27474,26084,NaN,17851,28858,28269,36018,43525,58084,32276,NaN,36384,NaN,45515,29486,50326,29840,24021,19014,48512,20376,27065,24820,26509,32556,27001,NaN,28096,NaN,34722,30686,20053,24350,22198,29288,NaN,33112,22918,NaN,30633,36109,16162,50802,19567,NaN,47738,17372,24348
50062,NaN,15755,13723,NaN,8771,17279,11123,10645,NaN,20008,10769,11375,NaN,NaN,16798,16995,13699,14107,10258,11420,12512,NaN,10234,69025,11212,NaN,16146,NaN,17582,NaN,14709,15706,15633,25638,NaN,10617,10309,8481,11046,NaN,12476,NaN,9573,16503,54922,15853,14082,12392,13346,NaN,NaN,13777,NaN,11844,9509
72302,NaN,1.4111e+05,1.2046e+05,1.2866e+05,2.4709e+05,2.6234e+05,NaN,NaN,1.6695e+05,NaN,1.108e+05,1.2658e+05,NaN,80413,1.7614e+05,NaN,NaN,NaN,1.9326e+05,NaN,NaN,85097,1.2632e+05,NaN,NaN,1.0598e+05,NaN,88383,2.0846e+05,1.2963e+05,1.7393e+05,2.344e+05,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,72938,NaN,2.2203e+05,NaN,NaN,NaN,2.4479e+05,2.386e+05,2.5387e+05,1.275e+05,NaN,82318,1.1756e+05,96657,NaN,1.2328e+05
1557,1268,NaN,1499,1850,NaN,1796,1046,1815,1028,2464,1319,NaN,2053,NaN,2852,2509,2204,NaN,1111,1216,NaN,NaN,NaN,5410,NaN,1542,967,1321,1111,995,1320,1206,1051,1892,1306,NaN,NaN,1700,NaN,1796,NaN,796,NaN,1183,2976,1255,1876,NaN,1095,802,1295,1283,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,2.7486e+05,NaN,2.5502e+05,NaN,3.8094e+05,5.4797e+05,NaN,NaN,4.582e+05,NaN,3.1165e+05,6.1461e+05,3.1259e+05,2.2026e+05,3.9681e+05,NaN,3.5258e+05,6.2719e+05,2.2618e+05,NaN,5.2968e+05,3.809e+05,5.1861e+05,5.4101e+05,NaN,NaN,NaN,NaN,4.2104e+05,3.6217e+05,5.6689e+05,1.2445e+06,3.8158e+05,5.1005e+05,1.0675e+06,NaN,5.6402e+05,NaN,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,NaN,5.0858e+05,3.8743e+05,2.9885e+05,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,NaN,NaN
2480,2558,2606,2375,3041,1810,3314,3038,NaN,4934,3741,NaN,1982,3034,2836,3532,NaN,1894,NaN,NaN,NaN,2508,NaN,1950,2877,NaN,2071,3060,3703,3600,1974,NaN,2083,3378,7053,2630,NaN,NaN,2107,2356,NaN,2745,NaN,NaN,NaN,23568,3431,3590,NaN,2296,2843,2350,NaN,2215,6744,2177
NaN,NaN,913,891,2227,744,1510,NaN,NaN,1123,1361,NaN,NaN,900,1380,819,1967,1067,822,955,NaN,845,612,1020,NaN,752,1223,980,682,1113,785,1133,NaN,949,NaN,1720,NaN,NaN,2065,1480,1125,1060,NaN,740,NaN,892,1321,NaN,907,802,1230,923,940,1410,851,690
8338,9198,8634,11274,10569,13498,NaN,NaN,13220,NaN,10952,NaN,15143,10739,NaN,NaN,40453,20889,NaN,9529,16251,17458,15958,9397,16628,NaN,39928,16582,NaN,15195,NaN,NaN,46940,12160,14595,18910,29252,NaN,8805,NaN,17924,18022,34282,NaN,11083,16402,29339,NaN,34585,20663,14896,11025,10671,NaN,12641,10981
1.186e+05,17109,17032,22587,51570,1.157e+05,58472,22080,39094,8883,19867,NaN,NaN,10520,14402,NaN,NaN,NaN,8848,12999,8818,12273,8591,13134,22869,7329,27021,NaN,23527,NaN,67720,19769,63425,59768,16015,7545,11032,26990,29141,95573,49924,50607,NaN,2.6471e+05,3.258e+05,16149,23090,NaN,32500,NaN,NaN,42146,51140,NaN,12250,48335
3157,2745,NaN,2740,NaN,4448,4637,3408,2892,3517,2069,2045,1644,NaN,NaN,1919,2513,NaN,NaN,2173,NaN,1705,2330,NaN,2392,NaN,2090,3279,2380,3358,2317,2389,4735,NaN,2293,2816,3152,NaN,NaN,2625,2200,2666,3535,NaN,3285,1933,NaN,4022,3937,2383,3188,1801,2210,2684,1823,1922
NaN,NaN,41325,47859,51783,34173,NaN,NaN,NaN,40366,NaN,35016,38876,38686,46808,49549,56195,NaN,40240,NaN,42013,NaN,NaN,NaN,39024,40081,NaN,44545,31513,NaN,NaN,44015,NaN,38374,NaN,44915,34897,35012,37356,35433,43889,36493,39759,35470,36332,NaN,NaN,46127,42304,33874,NaN,NaN,35473,42011,35200,NaN
NaN,NaN,388,NaN,624,884,726,1352,658,1390,NaN,1260,370,544,534,940,1617,NaN,783,745,1018,NaN,853,450,1155,1326,849,872,1185,1315,NaN,353,NaN,1041,2307,NaN,919,649,867,762,456,968,725,1389,NaN,2843,647,NaN,1038,888,906,1018,NaN,741,1407,NaN
8397,5361,NaN,8844,5168,7011,7329,8337,NaN,NaN,3586,5760,NaN,NaN,4720,4818,4031,8400,NaN,6308,NaN,5654,4740,NaN,NaN,4707,6336,10660,5687,7051,NaN,6103,8502,4540,3792,NaN,5212,3605,6342,4628,NaN,5878,6483,NaN,9852,6205,5472,6316,4906,3599,6502,4991,5829,4026,3850,NaN
NaN,6842,NaN,6049,7376.3,5697,7365.6,6801,7328.9,6577,NaN,NaN,7663,6798,NaN,NaN,7618.1,8122,6611,7299,NaN,6564.6,5619,NaN,NaN,NaN,NaN,7094.2,6280,7117.2,NaN,11690,NaN,6743.5,13045,7198.3,6139,NaN,7169.7,NaN,7142.2,7183.3,NaN,NaN,9254,NaN,7225,NaN,6690,5707,7203.9,NaN,5208,7391.4,7966,6606.8
1.5353e+05,1.3631e+05,NaN,1.1714e+05,1.1957e+05,1.3029e+05,1.7049e+05,NaN,3.0307e+05,1.3905e+05,NaN,1.0576e+05,69383,74319,NaN,NaN,1.1202e+05,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,NaN,1.9111e+05,1.3305e+05,1.6999e+05,1.7892e+05,1.4779e+05,1.6652e+05,1.5573e+05,NaN,2.1485e+05,1.127e+05,1.0646e+05,1.4485e+05,NaN,88136,1.2617e+05,NaN,82420,NaN,NaN,62828,NaN,NaN,1.1741e+05,92411,1.538e+05,NaN,NaN,NaN,1.4266e+05,NaN,1.688e+05,63108
7432,8820,NaN,8237,10059,NaN,NaN,11870,6921,10508,9679,7177,NaN,7156,7066,8204,13733,8984,NaN,10210,NaN,NaN,10979,8114,10470,NaN,NaN,NaN,9290,10984,7927,12177,NaN,11877,NaN,10406,10722,11927,NaN,12061,9096,10323,13968,15537,10131,9098,10737,14021,14395,11674,12074,NaN,10861,14758,12255,NaN
544,NaN,631,721,NaN,401,450,434,NaN,NaN,663,371,456,671,NaN,725,NaN,819,NaN,589,319,NaN,718,528,681,403,NaN,NaN,442,523,362,NaN,NaN,740,909,NaN,NaN,509,433,776,551,391,579,NaN,319,521,623,NaN,552,589,NaN,665,574,NaN,NaN,NaN
2529,NaN,2836,NaN,2803,2338,NaN,2288,2933,2364,3918,1588,1840,1948,3757,2618,2546,2226,NaN,1980,2136,2334,5138,2534,2110,2162,1959,3614,1578,NaN,NaN,NaN,3349,1945,3006,2253,1804,3211,NaN,NaN,2511,2299,NaN,1587,1815,2755,3223,1859,2580,3843,2611,NaN,2739,2874,NaN,2593
28051,NaN,NaN,NaN,NaN,8978,NaN,3821,20594,13426,3936,4001,3041,5563,48709,7595,7469,8602,3620,5777,NaN,5142,NaN,5571,NaN,5257,5750,5399,3008,7814,3880,15190,10195,NaN,5911,5215,3661,46898,5710,13628,5840,NaN,NaN,3551,8806,13060,NaN,NaN,6767,NaN,7380,NaN,3722,NaN,5351,16946
1324,1681,NaN,1409,3296,NaN,2555,3339,NaN,1440,2255,2443,1194,NaN,2485,3912,NaN,NaN,2303,2512,NaN,NaN,1350,NaN,NaN,2244,NaN,2526,1338,2563,1801,1509,2452,1287,NaN,3183,1194,1414,2006,NaN,NaN,NaN,NaN,1591,NaN,3779,3182,NaN,NaN,1348,NaN,1539,NaN,2317,1527,NaN
1859,1703,834,1544,NaN,1038,730,2014,817,1432,1325,1592,2735,2448,NaN,1838,NaN,NaN,NaN,967,NaN,1177,1626,NaN,1863,1046,1725,763,NaN,1670,1689,1664,NaN,NaN,2009,NaN,1828,2450,NaN,939,988,2050,NaN,1002,685,961,533,677,563,1616,595,1038,NaN,801,NaN,NaN
29191,29545,38549,36761,34986,36427,39039,25286,32261,39123,35429,32676,40855,35680,38070,NaN,NaN,36182,33760,36495,45617,40468,29065,NaN,37721,45193,NaN,34851,NaN,39760,38850,NaN,NaN,30584,NaN,34764,NaN,31553,35963,29526,34364,NaN,31210,29997,NaN,2.3056e+05,42353,44256,27022,NaN,41755,NaN,32288,40707,29877,NaN
3997,4254,4360,NaN,NaN,4119,2358,5423,NaN,5278,2806,5057,NaN,5111,NaN,2502,NaN,3902,NaN,4785,5635,5357,4278,4920,NaN,4631,4457,3219,5533,2177,4603,NaN,NaN,3706,7396,NaN,4749,4196,1841,3297,2354,2840,NaN,4375,4007,5195,NaN,NaN,NaN,4822,1628,3580,4565,3578,6822,NaN
NaN,1280,742,1531,1125,740,1860,1173,927,NaN,NaN,1042,537,447,521,683,1942,924,NaN,606,NaN,417,NaN,756,2221,NaN,1320,NaN,897,NaN,579,1397,2326,NaN,757,1139,1651,1430,1763,808,NaN,NaN,1075,2003,NaN,1014,NaN,1858,1067,2342,1264,NaN,2190,NaN,NaN,NaN
3041,NaN,3284,NaN,3407,NaN,3290,NaN,3229,NaN,2918,2972,3453,3127,NaN,4329,3810,3175,3029,3627,NaN,NaN,2658,2715,3306,3437,2638,3468,NaN,3714,NaN,2851,3005,3101,24190,3182,2627,2706,3159,2676,NaN,2741,2745,3028,NaN,NaN,3443,3272,NaN,NaN,3728,NaN,2768,3248,2618,NaN
1856,NaN,2052,2172,2162,1820,1954,1636,1922,2171,1709,2043,1969,NaN,NaN,2201,1646,2015,NaN,2175,2137,2231,1830,1819,1751,2052,NaN,NaN,1918,2364,1858,1916,1783,NaN,9405,NaN,2003,1775,1910,NaN,2193,1682,NaN,1695,NaN,2033,1948,2052,2046,1691,NaN,1638,1941,1905,2114,NaN
7971,NaN,7063,NaN,NaN,NaN,5497,3272,11041,4561,7826,3069,NaN,4228,4381,8361,15707,7954,7431,4240,6355,11539,NaN,5279,6390,3413,NaN,6637,NaN,12737,4651,3385,10451,8114,NaN,7812,4887,6272,8675,NaN,12470,NaN,7815,NaN,3446,6694,11106,NaN,4358,3987,9395,NaN,NaN,7780,NaN,3847
7342,NaN,6382,NaN,10210,9531,10316,7022,6950,NaN,5235,NaN,NaN,3905,3828,NaN,6574,NaN,NaN,5468,NaN,NaN,NaN,NaN,6444,9546,NaN,NaN,NaN,7277,6858,6608,8892,6735,3537,NaN,NaN,5338,7161,6555,5605,6411,8503,10824,NaN,6156,8329,NaN,9932,5960,NaN,5235,NaN,NaN,6452,4061
NaN,1769,1149,1476,437,1435,742,NaN,NaN,NaN,1247,NaN,1758,1071,1313,1068,NaN,1013,1251,1338,3380,1465,1798,1805,1000,1481,1688,NaN,2594,494,NaN,538,495,NaN,1914,NaN,2069,NaN,454,1153,NaN,NaN,NaN,NaN,666,1499,NaN,620,762,1709,581,1058,1679,717,4365,635
NaN,1179,NaN,1867,NaN,1696,1807,NaN,1474,1537,NaN,1135,NaN,NaN,NaN,NaN,1306,1105,1032,1416,NaN,NaN,1352,NaN,1214,1578,980,NaN,1100,2019,1170,964,1366,1447,5743,1714,NaN,NaN,1731,1449,1395,1398,NaN,1348,1286,1772,5507,2255,NaN,NaN,NaN,993,1029,NaN,1575,NaN
6160,9059,3709,5153,NaN,5157,3292,9796,1534,9512,2157,6947,3530,4418,2704,NaN,NaN,2019,931,3160,3025,NaN,NaN,2746,2020,NaN,NaN,NaN,10533,1052,6475,4246,1100,3979,4214,NaN,9248,6768,NaN,3664,1495,2285,NaN,6996,7800,NaN,NaN,2129,6259,6644,NaN,5582,8820,1721,12609,1865
NaN,490,NaN,2129,1126,1611,1661,526,1223,NaN,1185,526,1206,NaN,NaN,1772,843,1664,990,704,NaN,2111,NaN,NaN,927,1016,NaN,1806,NaN,1311,707,NaN,NaN,NaN,NaN,NaN,NaN,1139,1311,1354,1722,679,1842,955,986,953,2612,1364,943,841,2181,NaN,NaN,1944,NaN,771
2106,4514,NaN,2161,1031,1528,870,7473,NaN,4869,NaN,4731,4392,3820,4308,1286,NaN,1991,728,2289,8896,1394,5944,5252,777,4864,3353,974,NaN,674,1966,1781,NaN,NaN,4134,NaN,4146,3600,NaN,1778,868,NaN,NaN,2084,NaN,3356,NaN,NaN,1282,3068,706,2009,3637,755,NaN,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,NaN,5.2186e+05,2.4866e+05,3.0716e+05,2.5146e+05,NaN,3.1799e+05,2.3692e+05,NaN,3.4539e+05,3.6547e+05,4.2983e+05,3.486e+05,4.665e+05,2.8517e+05,NaN,NaN,NaN,2.3106e+05,NaN,7.0515e+05,7.0275e+05,2.6072e+05,NaN,2.8801e+05,NaN,NaN,1.6426e+05,2.7481e+05,3.2993e+05,1.8971e+06,2.7675e+05,3.9135e+05,3.1768e+05,2.4485e+05,NaN,2.4242e+05,NaN,1.8496e+05,2.5488e+05,2.8354e+05,NaN,3.2231e+05,3.3948e+05,NaN,NaN,4.6306e+05,2.634e+05,2.322e+05,NaN,4.6502e+05,1.2006e+05
3526,1776,3464,NaN,3359,3533,1511,1810,3701,2342,2277,NaN,5834,NaN,2588,5917,1594,NaN,5758,3108,2558,NaN,3158,2603,NaN,NaN,NaN,4940,3611,6109,NaN,3123,NaN,3636,14595,2180,2471,4384,3849,2427,3899,4737,2112,2865,NaN,4074,2331,NaN,2697,1810,2619,NaN,2948,4907,NaN,NaN
823,NaN,1197,1325,1107,1376,NaN,435,NaN,576,1013,NaN,918,NaN,913,NaN,980,799,2268,1058,676,3129,669,728,1627,938,NaN,2127,595,NaN,1602,691,1424,664,6689,1189,824,637,1458,719,1669,418,1463,1473,388,NaN,1312,609,1847,567,1285,634,NaN,NaN,769,NaN
15173,11069,10307,14852,19984,NaN,17559,28848,NaN,NaN,NaN,23019,16520,15479,15186,NaN,NaN,26245,NaN,18501,19556,NaN,14284,NaN,16162,15802,13208,16816,13747,NaN,23894,18472,10726,15292,2.1996e+05,11564,NaN,NaN,16982,NaN,11354,11927,14179,22397,14064,NaN,18201,16998,NaN,23959,30265,26836,NaN,14621,15441,NaN
NaN,2257,1862,NaN,NaN,NaN,817,2243,775,2830,936,NaN,2207,NaN,1982,1278,1062,1103,1089,1612,NaN,1016,2771,NaN,781,1874,NaN,786,3054,NaN,NaN,1147,NaN,1228,9143,NaN,2054,1871,NaN,NaN,NaN,801,NaN,NaN,1401,2783,NaN,NaN,1507,1641,NaN,1485,1865,944,3912,NaN
13005,NaN,16907,16675,17912,13814,17245,12462,NaN,NaN,13512,13803,NaN,14366,NaN,NaN,19451,15510,13504,NaN,NaN,18399,NaN,14587,16374,17174,12450,NaN,14242,20177,15217,13806,17297,13776,1.3147e+05,NaN,12082,13039,16937,13899,16395,NaN,15096,NaN,NaN,NaN,19707,16660,15595,13775,19491,12059,NaN,16238,NaN,NaN
7646,13090,NaN,9017,2122,NaN,3779,18562,2454,NaN,NaN,13901,12854,11583,8452,4886,NaN,7192,4948,7502,21507,7396,12582,NaN,4821,10942,13419,4227,16068,3185,11824,4372,NaN,7553,6355,NaN,13347,11271,2714,6215,4427,NaN,NaN,NaN,5070,NaN,NaN,NaN,4655,10424,NaN,NaN,12142,4521,27124,3617
