75236,79931,1.1687e+05,88051,77677,85051,85983,NaN,1.2819e+05,98128,NaN,67714,1.1556e+05,1.262e+05,92407,NaN,1.4142e+05,91673,90760,NaN,NaN,1.2667e+05,74442,1.1188e+05,91334,NaN,1.2357e+05,1.021e+05,78184,1.6896e+05,1.1378e+05,1.0122e+05,1.1325e+05,1.3154e+05,80032,1.2816e+05,76554,NaN,88108,97585,1.1657e+05,1.034e+05,1.2431e+05,1.9285e+05,63564,83437,1.1857e+05,1.5201e+05,75216,NaN,1.1761e+05,59998,NaN,1.1426e+05,1.3403e+05,NaN
3367,NaN,NaN,4626,4870,NaN,10140,3257,9551,NaN,NaN,8079,4563,NaN,11307,4673,NaN,4496,3407,3445,6338,6153,NaN,NaN,4253,NaN,4391,3247,NaN,2577,NaN,10225,3685,3922,NaN,NaN,2986,12020,3429,9766,NaN,3618,3424,13804,NaN,5555,3612,5445,3392,NaN,8493,6682,3178,4700,9025,4757
5779,3678,5676,8266,6958,5275,6450,2285,NaN,2843,5527,2462,NaN,NaN,3034,8605,7155,8869,2494,2872,NaN,5754,2835,2457,2874,NaN,3149,3702,NaN,7531,NaN,6835,5536,NaN,NaN,4302,4716,7434,NaN,13292,5993,7508,4016,NaN,NaN,NaN,8049,8923,4188,6573,7394,NaN,NaN,NaN,4316,5231
564,NaN,551,574,1201,706,NaN,1130,844,552,2273,457,392,540,1193,NaN,590,1227,416,NaN,498,496,NaN,927,17821,NaN,344,862,NaN,948,NaN,576,434,1911,1259,NaN,NaN,428,NaN,NaN,NaN,395,497,1428,493,NaN,8452,1992,788,NaN,NaN,607,632,419,777,NaN
NaN,6086,3356,NaN,3306,5010,4944,3975,NaN,NaN,3318,8609,7666,6489,5220,6070,5293,3188,3439,3715,11353,5935,6290,4628,3596,5252,5992,2732,8958,NaN,2941,3364,3209,4867,NaN,NaN,5705,3164,NaN,NaN,2687,4267,2494,2691,3900,8557,2672,4551,4175,5690,5062,NaN,3994,5116,11984,NaN
8.8703e+05,8.1925e+05,7.0123e+05,5.2796e+05,7.969e+05,NaN,9.1089e+05,8.2784e+05,8.2046e+05,7.1295e+05,7.2066e+05,NaN,6.1454e+05,7.0023e+05,6.3061e+05,NaN,6.3219e+05,NaN,5.0537e+05,NaN,NaN,NaN,NaN,7.4168e+05,6.4126e+05,NaN,NaN,8.1659e+05,5.3424e+05,7.3226e+05,7.4931e+05,NaN,7.4531e+05,7.0829e+05,6.4976e+05,6.6087e+05,5.0672e+05,6.2074e+05,NaN,9.6518e+05,8.4154e+05,NaN,NaN,5.1314e+05,9.9586e+05,NaN,NaN,6.0425e+05,NaN,5.6455e+05,7.4282e+05,7.3651e+05,5.6486e+05,6.9359e+05,7.1682e+05,5.6141e+05
2002,NaN,NaN,2247,NaN,1940,3118,4054,6664,3306,4861,NaN,1576,NaN,8515,NaN,NaN,NaN,7452,2110,3477,3367,NaN,2210,1.1524e+05,1444,1494,2333,2654,3207,9375,1699,2954,NaN,25223,2823,NaN,NaN,2270,1918,5658,2281,NaN,1617,NaN,30850,1945,2408,1676,1485,2022,2562,NaN,1876,NaN,1368
1.1532e+05,1.0376e+05,1.2307e+05,1.1186e+05,NaN,1.087e+05,1.4389e+05,NaN,NaN,95802,84899,86508,NaN,71737,1.4197e+05,1.2131e+05,1.2896e+05,90514,NaN,94044,NaN,NaN,NaN,1.0048e+05,75960,NaN,72403,1.3354e+05,68348,1.3568e+05,1.1421e+05,NaN,1.9615e+05,88828,NaN,1.2258e+05,94690,NaN,1.0862e+05,1.1157e+05,1.6718e+05,1.6286e+05,NaN,1.4084e+05,1.1344e+05,1.5088e+05,1.1253e+05,1.0154e+05,1.2164e+05,NaN,1.0966e+05,NaN,63207,1.1518e+05,1.1806e+05,95663
12538,NaN,14686,14580,18657,11641,15755,NaN,19135,9849,14565,9098,NaN,11617,12167,NaN,NaN,15856,10371,12130,NaN,17005,NaN,12703,11848,9262,11446,11895,NaN,16428,9085,15522,18433,12107,NaN,17963,NaN,10935,NaN,11776,18625,13157,NaN,10145,11161,8708,NaN,15200,10042,NaN,17332,9273,10411,15479,12350,NaN
NaN,719,624,NaN,NaN,633,918,NaN,NaN,781,684,863,711,NaN,898,774,902,NaN,NaN,NaN,884,NaN,771,819,NaN,808,922,787,NaN,NaN,1122,803,754,888,1412,NaN,728,832,659,627,786,628,689,NaN,639,1306,NaN,633,1120,836,625,679,NaN,710,1170,NaN
NaN,1778,2693,2405,NaN,NaN,4661,7971,1661,13241,NaN,NaN,3426,25300,2589,NaN,3149,NaN,NaN,2655,4359,1905,2565,3338,22888,2834,1918,2745,2443,1996,2443,1727,2219,6244,3021,NaN,2296,2836,NaN,2610,1639,4687,NaN,2170,2295,7862,1652,9941,4750,4863,NaN,2496,2369,2476,7844,NaN
NaN,NaN,NaN,4891,NaN,NaN,NaN,NaN,6538,5581,10079,NaN,6137,7966,8250,9811,12193,8346,NaN,9032,NaN,8862,7570,NaN,NaN,8145,5239,6988,6187,NaN,5269,5406,7680,8054,NaN,9324,5813,NaN,8604,11290,7250,9682,6326,6612,8044,6731,8224,7731,NaN,9163,7115,NaN,11080,11252,12423,NaN
1.8893e+05,1.4238e+05,1.674e+05,84441,2.4651e+05,1.8863e+05,1.6332e+05,NaN,2.007e+05,1.051e+05,1.128e+05,94050,NaN,1.0719e+05,1.245e+05,1.8805e+05,2.4637e+05,2.3981e+05,75433,NaN,NaN,1.7732e+05,NaN,77110,1.3074e+05,NaN,NaN,NaN,NaN,1.4735e+05,61417,1.2916e+05,3.5434e+05,1.3162e+05,71362,2.9538e+05,1.061e+05,72967,NaN,1.3448e+05,2.4509e+05,NaN,2.4323e+05,1.9432e+05,2.3697e+05,NaN,2.5023e+05,1.0017e+05,2.6636e+05,NaN,2.2264e+05,73737,76248,1.5076e+05,1.1833e+05,1.0157e+05
1.3456e+06,NaN,NaN,1.1956e+06,1.4186e+06,NaN,1.5262e+06,1.5177e+06,1.6781e+06,NaN,1.1889e+06,1.5177e+06,NaN,NaN,NaN,NaN,1.7786e+06,1.3549e+06,NaN,1.2981e+06,1.0323e+06,1.2108e+06,1.1499e+06,1.0176e+06,1.505e+06,NaN,NaN,1.5134e+06,1.2255e+06,1.822e+06,1.289e+06,1.0869e+06,1.9527e+06,1.2377e+06,NaN,1.4357e+06,1.1213e+06,1.2639e+06,1.4929e+06,1.1102e+06,1.5085e+06,9.9734e+05,1.579e+06,1.2939e+06,1.3995e+06,1.3e+06,2.196e+06,1.579e+06,1.526e+06,NaN,1.6936e+06,9.7075e+05,1.2847e+06,1.5278e+06,1.4067e+06,NaN
NaN,1807,2845,1277,NaN,NaN,2353,NaN,1971,2056,2081,2966,NaN,1850,2088,1788,1826,2088,1345,1093,1017,1766,2185,1979,2301,1647,1531,2166,1929,2021,3707,2908,NaN,1422,4935,2259,2891,4137,NaN,2894,NaN,1146,1419,NaN,2397,2276,1513,NaN,1158,NaN,2509,NaN,2629,3209,2859,NaN
57541,46816,76377,66660,NaN,72561,NaN,48512,83315,NaN,49877,NaN,43636,56180,NaN,NaN,NaN,66380,NaN,93016,NaN,NaN,56596,42701,57460,NaN,59379,81992,48253,79910,58979,60160,70952,59781,NaN,90508,51526,NaN,75982,NaN,NaN,NaN,68685,58591,68863,NaN,75915,67094,68478,56678,92414,NaN,NaN,85053,67640,NaN
NaN,53293,79222,71867,46369,70875,62857,NaN,79213,69869,57891,1.1915e+05,78489,56454,54892,NaN,75692,64458,NaN,NaN,1.0952e+05,73341,60928,NaN,65445,65234,NaN,75627,NaN,85077,60635,90007,70247,NaN,1.7246e+05,58199,55942,NaN,52069,NaN,59694,52466,44199,91374,NaN,72998,NaN,66055,1.0885e+05,68422,66108,NaN,NaN,64764,98802,57849
3088,6068,12923,NaN,19575,17725,11123,NaN,NaN,10714,9093,5793,NaN,6676,NaN,NaN,7632,7505,NaN,6030,3993,5569,6131,NaN,8853,5482,15653,NaN,NaN,NaN,11125,13609,19507,14441,NaN,4819,6233,21272,9134,NaN,10235,NaN,10424,NaN,NaN,29892,8776,9577,11907,5439,8650,9061,7222,NaN,3901,18375
NaN,720,1416,1189,1222.2,1161,1286.1,902,NaN,NaN,1343.3,NaN,NaN,NaN,NaN,1212.5,1287.6,1070,1143.5,1331,NaN,NaN,3626,NaN,1321,NaN,1042,1324,1172,1326.3,NaN,NaN,1215.3,1362.4,4229,1324.2,NaN,NaN,1324.3,1489,1324.5,1331,1223.8,964,NaN,4037,1322.2,1365.5,766,1328,1324.4,1133,1023,1347.3,955,1297.4
1.3361e+05,80436,NaN,NaN,NaN,1.0484e+05,1.0399e+05,NaN,1.1428e+05,1.0084e+05,NaN,NaN,62429,NaN,NaN,72227,NaN,69414,NaN,91022,NaN,72969,64757,NaN,89948,NaN,77351,1.1259e+05,71326,86514,1.036e+05,NaN,1.2926e+05,NaN,1.1444e+05,70513,62155,1.4882e+05,92685,NaN,1.0339e+05,94383,90114,82559,1.508e+05,2.9673e+05,NaN,71458,99279,NaN,98307,61125,NaN,85187,85222,1.0352e+05
2.379e+06,3.3126e+06,1.7484e+06,2.4717e+06,7.6651e+05,2.1321e+06,NaN,3.3464e+06,8.1629e+05,2.5444e+06,2.0968e+06,3.392e+06,3.6226e+06,2.7035e+06,2.1201e+06,1.8513e+06,NaN,NaN,1.9578e+06,NaN,NaN,2.5377e+06,2.5806e+06,NaN,NaN,2.744e+06,3.7104e+06,NaN,NaN,NaN,2.9945e+06,1.2103e+06,NaN,2.2253e+06,2.3419e+06,NaN,3.5607e+06,2.7427e+06,NaN,1.8775e+06,1.3052e+06,6.0747e+05,NaN,2.146e+06,1.3479e+06,2.629e+06,NaN,1.3201e+06,6.2984e+05,3.1906e+06,6.312e+05,NaN,3.0532e+06,1.5282e+06,1.4618e+06,NaN
8756,5053,9236,3762,11425,3849,3213,NaN,20540,NaN,4731,7478,3542,NaN,9500,9390,16531,4302,2622,5894,2639,4193,4427,2531,2560,3002,4283,NaN,3788,NaN,5368,5863,11975,NaN,9798,19132,NaN,NaN,7979,5345,18959,13732,11711,NaN,7663,NaN,20357,NaN,17298,2971,11543,3135,NaN,NaN,7555,5425
45798,8347,21017,10125,28310,36779,27108,22995,NaN,16960,11013,9128,NaN,8591,18253,6982,11575,11911,NaN,9206,NaN,7829,8861,8002,13846,NaN,29547,29140,11869,18164,25438,NaN,51487,32660,18548,NaN,NaN,66262,16038,52130,24480,27983,23555,NaN,52247,22317,11833,NaN,25268,7147,NaN,NaN,12549,8513,NaN,44349
NaN,NaN,NaN,33908,NaN,61995,53023,NaN,NaN,1.09e+05,NaN,46603,58669,58477,47614,NaN,NaN,60015,NaN,NaN,45680,NaN,1.0658e+05,52675,39452,90461,58195,NaN,NaN,64769,40271,65277,84490,47111,1.202e+05,60610,40836,69316,40931,NaN,52437,NaN,1.1075e+05,NaN,80484,45126,58708,41095,41027,32872,81215,NaN,34504,48761,1.5706e+05,37355
6537,5369,NaN,4494,NaN,6677,6636,6099,7744,NaN,5898,4206,4326,NaN,12762,5624,5504,4885,NaN,6441,4455,5327,NaN,4815,NaN,4605,4644,NaN,4948,7367,NaN,6513,7199,NaN,11159,5401,NaN,6939,NaN,NaN,7412,6542,5650,5634,8299,NaN,7258,5233,6022,NaN,NaN,NaN,4536,5291,5761,5738
4127,NaN,2522,2573,2728,1630,NaN,1904,3791,2403,3923,1259,1182,1579,9959,1584,1774,2158,NaN,1367,NaN,1627,NaN,NaN,NaN,1517,1821,NaN,NaN,1455,1230,2322,3295,2424,2402,1834,NaN,5708,1597,1694,1614,1897,NaN,1130,1879,3971,3702,NaN,NaN,2903,1646,NaN,2437,1954,1459,2824
15764,NaN,22211,20167,25329,20285,20614,NaN,24770,16230,17589,14332,NaN,17823,17741,21078,NaN,16361,NaN,NaN,NaN,NaN,15847,13790,NaN,14606,19640,25343,14077,20894,17734,17552,20357,18626,17973,NaN,13505,11574,17688,23065,25551,NaN,21979,NaN,15393,15306,21634,NaN,18780,NaN,24688,NaN,NaN,19438,13323,15411
NaN,17474,2285,19274,NaN,3224,34225,16139,22597,2228,NaN,16244,12739,NaN,NaN,14131,10967,NaN,6780,14016,7946,10274,16423,NaN,19016,18665,19625,3211,17766,NaN,NaN,22793,9452,NaN,11982,NaN,NaN,3906,15656,18573,23129,19860,2987,NaN,29478,15763,15577,NaN,NaN,3263,NaN,2307,2811,8113,NaN,NaN
3577,3641,1449,2202,NaN,813,9025,NaN,NaN,NaN,1372,747,815,1362,1382,NaN,1335,951,864,NaN,844,848,1758,1077,NaN,NaN,1889,2041,2986,3433,2256,NaN,5170,NaN,NaN,2215,628,NaN,1110,869,1211,650,2315,1525,7094,NaN,1975,2170,792,1554,3548,7074,NaN,34350,694,NaN
1.5852e+05,1.381e+05,2.0013e+05,1.5783e+05,1.5468e+05,1.1732e+05,1.0374e+05,1.1379e+05,1.4505e+05,1.9213e+05,1.4032e+05,1.8342e+05,2.2782e+05,1.9294e+05,2.0799e+05,1.5619e+05,NaN,1.7067e+05,1.003e+05,NaN,1.2661e+05,2.1333e+05,NaN,NaN,1.9262e+05,1.207e+05,1.8031e+05,1.719e+05,1.5188e+05,1.0085e+05,NaN,1.6833e+05,87069,1.5901e+05,NaN,NaN,1.392e+05,1.7371e+05,NaN,NaN,NaN,1.7717e+05,85506,1.6645e+05,1.6357e+05,1.1836e+05,NaN,NaN,1.6098e+05,1.3308e+05,98501,1.2422e+05,1.3368e+05,1.6617e+05,2.5294e+05,1.0251e+05
14366,NaN,NaN,5170,7138,11695,10274,6224,NaN,9483,NaN,NaN,NaN,5712,8368,7784,NaN,6277,NaN,6747,8451,6186,6183,7916,NaN,4478,7390,11530,5239,6878,8681,11609,NaN,NaN,NaN,NaN,5355,19695,NaN,20464,13475,NaN,7845,10067,NaN,8463,9986,6429,6925,NaN,7895,4338,6197,6329,5327,15302
4915,3486,NaN,NaN,4356,NaN,3152,NaN,4684,5921,3983,3820,3554,3889,NaN,4288,5455,4596,2935,4703,NaN,NaN,3136,3079,4672,3507,NaN,NaN,3741,3825,3554,NaN,3975,3424,16350,3303,3045,NaN,NaN,2982,4349,3722,NaN,3577,3238,38247,NaN,3141,4551,3900,NaN,NaN,3179,4274,5110,NaN
NaN,3120,1538,1418,4605,1737,2574,NaN,NaN,2947,1332,1883,1904,3125,1623,2685,NaN,2222,2098,2710,1707,3543,NaN,NaN,2527,1838,2116,1227,2140,1705,1451,1536,1591,NaN,3377,NaN,NaN,9986,1417,2360,4163,1868,1990,1534,1352,2216,1440,NaN,6513,2832,1507,1909,NaN,1284,1679,NaN
2.6734e+05,1.4997e+05,1.5614e+05,1.5851e+05,2.2435e+05,2.1969e+05,1.4376e+05,1.2034e+05,NaN,NaN,1.2343e+05,NaN,NaN,1.2105e+05,1.2977e+05,NaN,1.3025e+05,2.0185e+05,NaN,1.1757e+05,NaN,1.3823e+05,1.3582e+05,58694,1.2129e+05,NaN,NaN,NaN,92089,1.9423e+05,NaN,1.3905e+05,NaN,1.3716e+05,89590,2.5216e+05,NaN,NaN,1.6761e+05,1.811e+05,NaN,2.1511e+05,2.6863e+05,1.5826e+05,3.0346e+05,86416,NaN,NaN,2.4984e+05,NaN,2.0858e+05,87702,78460,1.2068e+05,1.6581e+05,1.2986e+05
9311,11033,10717,NaN,NaN,12062,13019,16306,10430,NaN,8952,NaN,NaN,10278,42482,11187,14192,8419,10349,13672,13208,11081,13062,9410,18689,NaN,NaN,13898,14687,14145,11990,12368,NaN,NaN,31746,10761,7654,7680,13282,12930,11385,9504,10479,9494,10690,NaN,19837,9502,10804,NaN,12743,9754,NaN,9154,16465,NaN
536,647,NaN,NaN,659,NaN,498,NaN,NaN,563.87,415,504,503,773,NaN,NaN,838,NaN,NaN,NaN,492,709,538.99,511,944,563.36,526,NaN,NaN,NaN,NaN,668,NaN,NaN,2162,673,522,603,778,448,NaN,NaN,866,NaN,NaN,NaN,945,500,501,682,NaN,623,378,NaN,455.86,436
2.8949e+05,3.0482e+05,NaN,2.6158e+05,4.6309e+05,2.1681e+05,3.3068e+05,2.6199e+05,NaN,NaN,5.1156e+05,2.9221e+05,3.8556e+05,2.7767e+05,4.8749e+05,NaN,NaN,4.7427e+05,NaN,2.2227e+05,4.0728e+05,2.7858e+05,NaN,NaN,5.3305e+05,NaN,3.9052e+05,NaN,2.4958e+05,3.7051e+05,2.7606e+05,NaN,NaN,2.8911e+05,4.4184e+05,NaN,3.1495e+05,4.3253e+05,4.5016e+05,4.5632e+05,2.5078e+05,NaN,3.8453e+05,3.7389e+05,3.1462e+05,NaN,4.9448e+05,3.1462e+05,2.858e+05,NaN,3.1411e+05,5.124e+05,NaN,4.52e+05,2.9621e+05,2.5387e+05
585,603,NaN,863,1169,720,481,475,1039,NaN,839,1290,NaN,NaN,751,597,1801,NaN,NaN,1525,NaN,924,782,NaN,NaN,1008,548,953,718,496,462,582,906,1190,1288,NaN,924,NaN,NaN,1048,1204,NaN,1006,NaN,765,671,735,780,1132,NaN,1154,900,902,1788,1514,NaN
6214,5222,5070,NaN,8210,5238,5668,5024,4985,NaN,NaN,4790,NaN,NaN,6987,7242,7931,7459,NaN,6404,4671,8734,NaN,7201,6106,6556,NaN,NaN,5538,5427,4878,6316,NaN,5704,NaN,7920,5872,7046,6385,7981,NaN,NaN,NaN,5616,7741,NaN,NaN,7036,7902,NaN,8829,6113,6574,7961,7719,NaN
1877,1002,1887,NaN,1624,NaN,NaN,1010,NaN,NaN,1125,952,NaN,1403,1092,6859,NaN,NaN,1049,2624,NaN,NaN,1210,NaN,6908,868,915,1468,1804,1818,1589,3300,1601,2439,6952,NaN,NaN,NaN,1040,1498,1639,4708,1687,1158,NaN,NaN,2569,3117,1461,778,2018,2158,785,1213,NaN,2186
1.8326e+05,1.9327e+05,NaN,1.6006e+05,1.811e+05,1.5451e+05,NaN,2.2216e+05,1.4976e+05,90807,1.4877e+05,NaN,1.7501e+05,2.0237e+05,1.83e+05,1.0766e+05,1.0034e+05,1.7155e+05,NaN,1.041e+05,2.3876e+05,1.0893e+05,NaN,1.6623e+05,1.0349e+05,NaN,1.7491e+05,1.266e+05,NaN,NaN,NaN,1.4125e+05,NaN,1.3697e+05,2.427e+05,1.4216e+05,1.9101e+05,1.6859e+05,1.3033e+05,1.5704e+05,1.8317e+05,NaN,1.8134e+05,NaN,1.8216e+05,NaN,95351,1.1135e+05,NaN,1.6455e+05,NaN,NaN,NaN,1.1466e+05,1.1314e+05,NaN
1898,1347,2086,1358,3878,1670,2013,1111,1523,1727,2280,1115,NaN,1130,NaN,1375,1825,1039,NaN,1179,NaN,789,785,823,1171,1476,1170,1089,1249,1651,NaN,1240,2021,1846,1193,1246,1360,1157,1296,1184,1406,1163,1879,1699,2793,NaN,1375,1124,NaN,1344,NaN,NaN,2563,NaN,NaN,NaN
NaN,NaN,31941,25372,36109,29911,31736,26777,34653,NaN,55830,34450,28703,NaN,35824,NaN,49497,NaN,NaN,36016,NaN,56426,NaN,45896,34377,31664,35052,34076,38958,32760,NaN,NaN,35999,42949,25675,42276,40046,34402,55365,52476,52007,43826,43784,33811,48989,NaN,40730,34976,62413,39768,44501,25195,52132,71403,69247,NaN
NaN,2198,3032,NaN,1885,4398,2215,1593,NaN,NaN,2139,NaN,2143,3430,3271,2162,2737,NaN,NaN,3089,1981,4071,2221,3459,4645,2122,2885,2337,2698,2000,1737,NaN,1628,1905,1703,3545,2517,2045,1927,1698,3241,2431,NaN,NaN,2134,2327,7440,2287,2038,NaN,7025,NaN,3624,3859,NaN,NaN
NaN,2356,NaN,8722,NaN,NaN,11143,NaN,7444,4393,2898,1761,3976,5590,3439,3755,3724,NaN,3413,NaN,1876,6383,3111,4094,NaN,5523,2160,2554,8780,NaN,2860,4628,4242,NaN,4309,10978,4022,2109,NaN,NaN,4545,NaN,NaN,3846,3649,3713,5810,NaN,15428,3365,NaN,NaN,2627,2027,5539,NaN
66113,53771,60934,83652,55388,53159,58838,35226,74013,NaN,48994,NaN,48714,NaN,46712,49987,39378,50897,NaN,44788,NaN,48317,50533,46586,44793,54465,49208,55154,58060,67771,60412,44248,NaN,55203,NaN,60543,53855,NaN,66684,47331,84527,54268,54503,49043,60711,NaN,43651,66046,55188,44581,54120,NaN,46713,NaN,1.0983e+05,NaN
19566,15079,16491,12668,NaN,20417,19827,17166,18357,18129,12710,11395,NaN,11471,NaN,NaN,14061,NaN,NaN,13594,NaN,12823,NaN,12458,14265,12787,NaN,19151,11912,16535,NaN,NaN,22193,NaN,17594,14651,NaN,23432,17858,NaN,NaN,16099,20439,13069,22754,NaN,13133,15359,17584,NaN,16286,13544,16110,13996,NaN,16876
NaN,6679,NaN,NaN,9113,NaN,7747,8569,11697,11912,7740,9516,8277,NaN,NaN,NaN,15902,7204,NaN,NaN,8537,NaN,NaN,13968,8925,12221,10980,8478,7267,9529,8961,7259,NaN,5374,45097,9025,NaN,NaN,6057,6748,9975,5594,8149,5541,NaN,NaN,NaN,9150,NaN,11385,NaN,5677,5615,11143,12479,NaN
1.4486e+05,2.8302e+05,2.9346e+05,2.4713e+05,2.4006e+05,2.7128e+05,NaN,1.8447e+05,NaN,3.9578e+05,1.8265e+05,NaN,4.1642e+05,3.21e+05,3.0303e+05,2.0684e+05,88085,2.2293e+05,NaN,4.512e+05,3.8493e+05,4.1617e+05,3.9167e+05,5.8585e+05,1.4197e+05,NaN,2.7919e+05,2.2867e+05,NaN,1.6364e+05,NaN,NaN,88952,2.0528e+05,NaN,NaN,2.7121e+05,3.3796e+05,1.2081e+05,4.9913e+05,2.2904e+05,3.2346e+05,1.0765e+05,3.5629e+05,2.1024e+05,3.7547e+05,NaN,NaN,NaN,3.6e+05,NaN,1.6911e+05,2.3552e+05,3.6257e+05,4.5363e+05,NaN
501,NaN,579,690,NaN,871,804,510,687,873,574,648,1842,657,788,1038,795,984,589,NaN,656,925,604,1316,574,NaN,577,853,712,808,802,NaN,NaN,572,2402,584,603,NaN,705,705,NaN,573,765,NaN,NaN,1247,1020,1142,730,NaN,733,NaN,NaN,1409,1022,NaN
