NaN,NaN,NaN,13085,10524,16084,19799,12086,NaN,NaN,14827,14402,24055,18636,18979,29880,38721,22118,11096,22288,14471,NaN,22535,38305,14343,26434,NaN,24462,NaN,15468,13212,16997,17599,15830,16182,19008,18476,30037,17076,15262,16602,13351,17506,23041,15179,12335,31953,NaN,17874,12889,28315,NaN,NaN,NaN,NaN,NaN
1.1506e+05,NaN,NaN,1.2221e+05,1.7957e+05,1.6288e+05,1.2554e+05,1.4872e+05,1.4348e+05,1.3834e+05,1.4691e+05,NaN,1.1534e+05,NaN,2.5075e+05,1.364e+05,2.5949e+05,1.6238e+05,96367,1.7977e+05,1.1868e+05,1.8415e+05,98515,1.2821e+05,1.5802e+05,1.0766e+05,1.6364e+05,1.6892e+05,NaN,NaN,1.1761e+05,1.2929e+05,1.84e+05,1.5513e+05,4.845e+05,NaN,NaN,NaN,1.6934e+05,2.2948e+05,1.7937e+05,1.2043e+05,NaN,1.5119e+05,2.2292e+05,1.2065e+05,1.3907e+05,NaN,1.4318e+05,1.1379e+05,1.7807e+05,NaN,1.3029e+05,1.439e+05,NaN,NaN
NaN,15148,NaN,NaN,NaN,NaN,23920,19551,24468,24205,16762,20195,16578,NaN,24227,40866,32717,NaN,NaN,19698,23289,37371,NaN,22067,36996,15027,NaN,NaN,26845,20266,NaN,25477,16785,29837,20106,22450,20840,21569,25366,27859,23997,16434,27342,28943,NaN,17543,28506,32238,17215,20695,NaN,25610,15123,35063,23906,NaN
4.2785e+05,NaN,5.2643e+05,5.2782e+05,4.2621e+05,4.6649e+05,4.1129e+05,NaN,6.681e+05,5.747e+05,5.6761e+05,5.5816e+05,6.3191e+05,4.7905e+05,5.1566e+05,NaN,6.4533e+05,NaN,4.2935e+05,5.0663e+05,3.6421e+05,5.8684e+05,NaN,6.372e+05,NaN,6.0579e+05,4.7294e+05,6.3614e+05,NaN,6.5948e+05,4.6223e+05,4.0156e+05,5.0577e+05,NaN,NaN,7.0925e+05,5.1175e+05,4.8191e+05,7.0256e+05,NaN,5.2138e+05,6.0743e+05,5.7012e+05,5.4531e+05,3.6552e+05,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,6.0292e+05,NaN,4.6107e+05,3.8285e+05,9.3085e+05,NaN
50761,31735,61440,41363,NaN,24523,31311,27472,NaN,22557,61646,23568,NaN,36829,33252,82738,NaN,53643,NaN,25373,NaN,NaN,NaN,NaN,45621,45713,38787,42115,34680,50306,NaN,29354,41297,38976,20674,44542,25679,31046,NaN,30294,51744,NaN,28982,22436,38835,28963,34366,50367,20184,27531,37460,54323,38937,72275,26040,NaN
2586,1451,1821,1775,4412,1481,2633,NaN,2765,NaN,7773,1707,NaN,1584,NaN,1753,NaN,NaN,NaN,1708,NaN,1977,NaN,1912,NaN,2576,NaN,1530,2910,3384,1365,2467,2593,2867,1965,2405,NaN,9106,NaN,2963,NaN,2345,2089,6696,NaN,2193,2215,5318,2880,5566,NaN,1711,NaN,2608,3797,NaN
1.2277e+06,1.4358e+06,NaN,1.766e+06,2.2045e+06,1.6522e+06,NaN,1.3707e+06,1.9464e+06,1.5766e+06,1.4874e+06,1.3866e+06,NaN,NaN,1.0146e+06,1.1983e+06,1.7563e+06,NaN,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,1.4024e+06,NaN,1.4274e+06,2.0807e+06,1.4619e+06,2.6523e+06,2.153e+06,1.5028e+06,NaN,1.7627e+06,1.5394e+06,1.46e+06,1.7168e+06,1.3837e+06,1.7049e+06,1.5077e+06,1.8516e+06,1.5653e+06,NaN,1.2007e+06,1.9167e+06,1.8274e+06,1.7611e+06,1.5101e+06,1.9137e+06,NaN,1.6432e+06,NaN,1.5175e+06,9.7485e+05
NaN,4605,8519,3696,8854,NaN,9049,NaN,7046,4336,NaN,4437,NaN,NaN,2702,2845,3671,NaN,NaN,NaN,NaN,3468,2863,NaN,4238,4756,3780,5624,3904,5325,NaN,NaN,7000,NaN,4338,4519,4191,4846,4978,4852,5003,5538,6273,NaN,NaN,4412,4896,5483,NaN,NaN,3948,4070,5663,4216,5990,3077
2436,NaN,2687,NaN,3549,3165,NaN,NaN,3536,NaN,NaN,NaN,3404,NaN,3056,3875,3311,2846,3426,3695,NaN,4822,NaN,NaN,NaN,3189,2759,NaN,5448,3218,NaN,NaN,3745,2643,NaN,2517,NaN,2756,3214,2982,3268,NaN,2732,2965,NaN,7070,3391,2245,3309,2563,3024,NaN,2302,NaN,5551,NaN
NaN,NaN,5.2966e+05,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,4.9402e+05,4.9204e+05,NaN,4.1013e+05,3.9306e+05,2.1008e+05,2.5688e+05,NaN,2.6178e+05,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,4.7426e+05,6.5105e+05,4.3227e+05,5.7214e+05,3.5972e+05,6.4421e+05,NaN,NaN,7.6954e+05,4.9938e+05,3.0334e+05,NaN,5.8945e+05,4.8635e+05,4.6232e+05,4.9492e+05,NaN,5.0848e+05,NaN,6.8976e+05,5.9437e+05,3.4471e+05,5.2566e+05,6.8602e+05,7.1547e+05,4.7856e+05,6.214e+05,4.0561e+05,4.7668e+05,4.51e+05,2.8497e+05,3.5462e+05
3.837e+05,4.4634e+05,5.468e+05,5.1626e+05,NaN,4.9657e+05,2.8391e+05,NaN,1.8671e+05,4.661e+05,2.7656e+05,5.009e+05,5.3408e+05,5.2609e+05,5.6016e+05,NaN,NaN,5.1867e+05,3.3749e+05,6.0993e+05,5.7977e+05,6.5989e+05,4.617e+05,5.0911e+05,3.4506e+05,5.1982e+05,4.1257e+05,NaN,4.3872e+05,NaN,4.4415e+05,3.991e+05,1.5649e+05,3.6665e+05,NaN,NaN,NaN,5.013e+05,1.8289e+05,4.3997e+05,2.1558e+05,3.8402e+05,NaN,NaN,4.3491e+05,3.842e+05,NaN,3.3316e+05,5.4414e+05,4.9394e+05,NaN,3.739e+05,4.9457e+05,4.3281e+05,5.2219e+05,2.7779e+05
3349,8570,4052,2173,NaN,NaN,NaN,2925,2614,NaN,4588,2279,NaN,3220,4960,4054,5381,NaN,NaN,NaN,2111,3650,4252,NaN,3258,2824,2506,3682,NaN,2538,4950,2894,4668,NaN,3210,NaN,3462,4934,4871,NaN,NaN,NaN,4541,NaN,7039,2661,NaN,NaN,6428,5482,3080,NaN,NaN,5078,NaN,NaN
35220,27455,41804,NaN,55905,60094,35543,19046,41601,32652,39613,42573,37228,NaN,23390,NaN,56809,37434,NaN,31898,NaN,31639,36540,32931,NaN,34290,NaN,NaN,36480,NaN,32198,NaN,59962,37952,20688,NaN,37757,37624,49190,40520,47571,47872,47978,NaN,50686,NaN,41092,40788,53796,NaN,42293,NaN,41322,50139,38130,19008
1595,949,921,943,3127,NaN,2499,NaN,1891,NaN,1274,NaN,NaN,1044,NaN,NaN,3095,1085,982,1104,NaN,1162,936.37,948,960,1010.2,NaN,NaN,923.38,1415,868,1350,NaN,1387,1317,1304,925,1475,1305,1100,2056,1161,1921,NaN,1800,838,1558,1416,1329,848,1414,NaN,1329,1247,955.52,NaN
39475,27548,18977,26093,23541,21910,NaN,NaN,23091,19011,18218,23917,NaN,NaN,15538,28667,NaN,34461,11215,19657,NaN,NaN,NaN,12636,NaN,17060,NaN,28613,18701,31417,23508,25666,36519,25861,12302,NaN,NaN,14125,31919,17458,24711,23187,NaN,23299,31109,NaN,36712,NaN,25701,30221,24497,NaN,25317,18359,19379,12099
31912,NaN,47025,37186,NaN,NaN,58317,NaN,54109,21511,33943,23945,21213,NaN,47091,NaN,77116,NaN,NaN,54467,NaN,63874,NaN,27705,61984,20705,21938,NaN,NaN,NaN,48513,55597,NaN,NaN,NaN,67044,21707,20864,56607,43597,69556,58557,55219,44340,45759,21199,86865,43209,NaN,NaN,61054,35500,25263,NaN,32079,NaN
NaN,NaN,775,NaN,NaN,NaN,742,NaN,998,560,NaN,1253,NaN,NaN,1065,3989,1724,3503,724,NaN,661,2517,5323,4524,NaN,957,698,1942,1638,NaN,NaN,NaN,589,2313,1543,NaN,2025,3742,NaN,NaN,3332,NaN,1401,1473,NaN,NaN,3751,750,2200,NaN,4291,1038,1262,NaN,4393,942
NaN,6923,11594,NaN,9637,6317,6525,NaN,NaN,7719,8260,9462,7124,6873,13172,7391,6272,NaN,NaN,17499,5752,12265,10525,8465,6302,NaN,8433,9775,NaN,7190,NaN,10452,6688,9138,10307,5968,NaN,6053,NaN,10507,11386,9564,5820,17284,NaN,6030,6820,8381,18468,6014,NaN,7438,NaN,8361,11791,6917
NaN,NaN,1.8175e+05,1.6374e+05,NaN,2.0136e+05,1.7486e+05,1.354e+05,2.3365e+05,1.984e+05,NaN,1.3124e+05,NaN,NaN,NaN,1.417e+05,2.532e+05,1.4687e+05,NaN,1.7264e+05,1.5334e+05,NaN,NaN,2.7887e+05,2.1165e+05,1.8045e+05,NaN,1.8912e+05,1.7448e+05,1.9555e+05,1.5592e+05,NaN,2.6833e+05,NaN,1.4575e+05,1.9299e+05,1.7664e+05,1.7277e+05,2.8018e+05,1.928e+05,1.2415e+05,1.4747e+05,2.2161e+05,1.4436e+05,NaN,1.5199e+05,1.6027e+05,1.5337e+05,2.2399e+05,1.9247e+05,NaN,NaN,1.5454e+05,2.3492e+05,1.9512e+05,NaN
6.9536e+05,5.7267e+05,6.5469e+05,9.1327e+05,7.089e+05,7.0982e+05,7.3935e+05,5.7187e+05,7.2664e+05,6.5425e+05,7.2434e+05,NaN,6.2827e+05,7.6429e+05,7.5208e+05,9.285e+05,7.7286e+05,8.4225e+05,NaN,NaN,NaN,7.9237e+05,1.8555e+06,NaN,NaN,6.43e+05,NaN,6.6871e+05,6.2514e+05,7.8866e+05,6.1125e+05,7.8011e+05,8.079e+05,7.7242e+05,6.282e+05,NaN,7.2406e+05,8.1973e+05,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,7.463e+05,NaN,8.1685e+05,5.0589e+05,1.1894e+06,NaN,6.5458e+05,5.8072e+05,9.3664e+05,NaN,6.7328e+05,8.0513e+05,7.2351e+05,NaN
14323,13527,16961,17577,17227,14352,17777,NaN,16829,15445,15573,NaN,13807,NaN,NaN,19510,24128,18044,15201,18837,17872,24778,13224,15409,16642,22882,13779,18491,13560,18797,14965,NaN,NaN,NaN,21707,17110,13852,13870,16869,NaN,18726,15118,NaN,14301,NaN,NaN,21770,18472,14719,15554,21700,13802,14443,NaN,14792,NaN
28796,NaN,NaN,NaN,34527,30954,28958,28270,NaN,34199,26639,28144,35281,NaN,35570,NaN,38355,28724,NaN,NaN,47587,NaN,NaN,40544,61471,32874,NaN,NaN,NaN,45545,33541,31962,29519,33198,67598,29872,31738,NaN,36673,33709,30862,NaN,30583,NaN,NaN,44519,36682,38305,35338,40751,40621,NaN,40763,36851,32574,NaN
42774,10453,6623,NaN,6148,7225,6394,9535,NaN,9397.9,NaN,11110,11727,9499,9564,6270,5717,6638,5952,9526,12336,7329,NaN,10490,NaN,9893.2,NaN,6341,9769.8,6497,NaN,8465,NaN,6432,24597,NaN,9902,8342,6203,6409,6885,NaN,NaN,NaN,7117,29147,6081,NaN,7770,NaN,5623,NaN,10066,NaN,10079,NaN
8528,4425,9263,6028,7019,3735,NaN,4761,5181,3704,5862,3734,NaN,3786,4689,17432,7675,NaN,3398,3820,NaN,4332,NaN,NaN,14140,NaN,NaN,6048,3692,5983,NaN,5149,5930,4432,5044,NaN,NaN,NaN,NaN,NaN,6705,9834,NaN,6525,NaN,19465,5957,6810,4429,3676,6523,4212,3303,6917,NaN,4169
20365,20615,NaN,29575,21513,26776,25218,20089,30691,NaN,20372,25407,31426,21311,19656,33944,NaN,19763,NaN,NaN,23779,23647,25017,NaN,NaN,18894,28391,33819,27713,26299,23890,20526,NaN,31055,27961,30057,NaN,19060,NaN,31503,24469,26395,26406,31128,NaN,24937,NaN,25733,20830,NaN,25163,NaN,NaN,NaN,85759,NaN
58660,62849,1.3717e+05,44834,74395,NaN,46713,NaN,53745,72510,99960,1.0266e+05,1.0825e+05,76083,NaN,94192,47369,97277,52001,NaN,74046,93486,NaN,94661,NaN,66565,96214,65043,1.0847e+05,44456,NaN,85748,50161,NaN,NaN,NaN,NaN,55725,50188,1.3667e+05,1.0071e+05,NaN,NaN,1.0437e+05,55759,1.0227e+05,NaN,84673,1.0403e+05,91128,NaN,NaN,82151,91420,1.7903e+05,66973
NaN,NaN,NaN,25591,18394,NaN,17760,NaN,27474,26084,22820,17851,28858,28269,NaN,43525,58084,32276,NaN,36384,18360,45515,29486,50326,NaN,24021,19014,48512,20376,27065,24820,26509,32556,27001,NaN,28096,NaN,NaN,30686,20053,24350,22198,29288,22978,33112,22918,46865,NaN,NaN,16162,NaN,NaN,NaN,47738,17372,NaN
NaN,NaN,NaN,13723,19637,8771,17279,11123,NaN,NaN,20008,10769,NaN,9771,4696,16798,NaN,NaN,14107,NaN,11420,12512,NaN,10234,69025,11212,10792,16146,NaN,17582,NaN,14709,NaN,NaN,25638,NaN,10617,10309,8481,11046,NaN,12476,NaN,NaN,NaN,54922,NaN,14082,NaN,NaN,NaN,9948,13777,13116,NaN,9509
NaN,1.2211e+05,1.4111e+05,1.2046e+05,1.2866e+05,NaN,2.6234e+05,1.5632e+05,1.1206e+05,1.6695e+05,NaN,1.108e+05,1.2658e+05,1.7226e+05,80413,1.7614e+05,NaN,96170,1.0934e+05,1.9326e+05,NaN,74025,85097,NaN,1.3657e+05,1.0617e+05,NaN,NaN,88383,2.0846e+05,1.2963e+05,1.7393e+05,NaN,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,72938,1.562e+05,2.2203e+05,2.7721e+05,1.7544e+05,80549,2.4479e+05,2.386e+05,2.5387e+05,NaN,NaN,NaN,1.1756e+05,NaN,2.0533e+05,1.2328e+05
NaN,NaN,1523,1499,1850,NaN,NaN,1046,1815,1028,2464,1319,1147,2053,2487,2852,NaN,NaN,1266,1111,1216,NaN,NaN,1399,5410,1164,1542,967,1321,1111,NaN,1320,1206,1051,NaN,1306,832,1137,1700,972,1796,1286,796,NaN,1183,2976,1255,1876,NaN,1095,802,NaN,1283,NaN,1711,NaN
NaN,NaN,3.4894e+05,NaN,NaN,2.6269e+05,NaN,2.7774e+05,3.8094e+05,5.4797e+05,6.0219e+05,NaN,4.582e+05,2.6359e+05,3.1165e+05,6.1461e+05,3.1259e+05,2.2026e+05,3.9681e+05,3.5938e+05,3.5258e+05,6.2719e+05,2.2618e+05,3.2466e+05,5.2968e+05,3.809e+05,5.1861e+05,5.4101e+05,NaN,3.0214e+05,NaN,2.81e+05,NaN,3.6217e+05,NaN,NaN,3.8158e+05,NaN,1.0675e+06,NaN,5.6402e+05,2.2909e+05,NaN,2.5533e+05,4.2375e+05,NaN,7.7343e+05,5.0858e+05,NaN,2.9885e+05,5.3547e+05,2.3343e+05,5.7611e+05,NaN,6.0999e+05,NaN
2480,NaN,2606,2375,3041,1810,3314,3038,2996,4934,3741,2521,NaN,NaN,2836,3532,NaN,1894,NaN,2158,NaN,NaN,NaN,1950,NaN,2663,2071,NaN,3703,NaN,1974,2535,2083,3378,NaN,2630,NaN,NaN,2107,2356,2472,2745,NaN,NaN,1920,NaN,3431,NaN,NaN,NaN,2843,NaN,1961,2215,6744,NaN
NaN,NaN,NaN,891,NaN,744,1510,NaN,1907,1123,NaN,NaN,692,900,NaN,NaN,1967,NaN,NaN,955,NaN,845,612,NaN,974,752,NaN,980,682,NaN,785,1133,2221,949,1812,1720,NaN,1258,2065,1480,1125,1060,1576,740,NaN,892,1321,NaN,907,802,1230,923,940,NaN,851,NaN
8338,9198,8634,11274,10569,13498,NaN,NaN,NaN,NaN,NaN,13823,15143,10739,10713,13311,40453,20889,NaN,9529,16251,17458,15958,NaN,16628,9791,NaN,16582,NaN,15195,NaN,9370,46940,12160,14595,NaN,29252,13830,8805,22852,NaN,18022,34282,27364,11083,16402,29339,19040,NaN,20663,14896,NaN,10671,24743,12641,10981
1.186e+05,17109,17032,NaN,51570,1.157e+05,58472,22080,NaN,8883,19867,56261,NaN,NaN,14402,NaN,NaN,22741,8848,12999,8818,12273,8591,13134,22869,7329,27021,27000,23527,12715,NaN,19769,63425,59768,16015,NaN,11032,NaN,NaN,95573,49924,50607,30752,2.6471e+05,3.258e+05,NaN,NaN,15768,NaN,14189,NaN,42146,NaN,NaN,12250,48335
3157,2745,3217,NaN,3245,4448,NaN,3408,2892,3517,2069,NaN,1644,1611,NaN,1919,NaN,NaN,NaN,2173,NaN,1705,2330,NaN,2392,NaN,2090,3279,2380,3358,2317,2389,4735,3230,2293,2816,3152,2412,2359,2625,2200,NaN,3535,3807,3285,NaN,NaN,4022,3937,2383,3188,1801,2210,2684,NaN,NaN
36108,34292,41325,47859,51783,34173,40222,NaN,42447,NaN,40800,35016,38876,NaN,46808,49549,56195,39144,40240,NaN,42013,53539,NaN,40310,39024,NaN,NaN,NaN,31513,48903,40383,44015,NaN,38374,39703,NaN,NaN,35012,37356,35433,NaN,NaN,39759,35470,36332,NaN,NaN,46127,42304,33874,50636,NaN,35473,NaN,35200,NaN
1111,NaN,388,1028,624,884,NaN,1352,658,1390,937,NaN,370,NaN,534,940,1617,539,783,745,1018,NaN,NaN,450,1155,1326,849,872,1185,1315,1286,NaN,822,1041,2307,NaN,919,NaN,867,762,456,968,725,1389,905,2843,NaN,NaN,1038,NaN,906,1018,1112,741,1407,NaN
8397,NaN,7285,NaN,5168,7011,NaN,NaN,9880,6564,3586,NaN,3520,6088,NaN,4818,4031,8400,NaN,6308,NaN,NaN,NaN,NaN,NaN,4707,6336,NaN,5687,NaN,NaN,6103,8502,4540,3792,7150,5212,NaN,NaN,4628,6584,NaN,NaN,NaN,9852,6205,5472,6316,4906,3599,6502,4991,NaN,NaN,NaN,NaN
5567,6842,NaN,NaN,7376.3,NaN,7365.6,6801,7328.9,6577,7034.6,NaN,NaN,6798,NaN,7576.4,7618.1,8122,6611,7299,6049,NaN,5619,NaN,7125.8,NaN,NaN,7094.2,6280,7117.2,5233,11690,7470.3,NaN,13045,NaN,6139,9597,NaN,6348,7142.2,7183.3,NaN,NaN,9254,5224,7225,NaN,6690,5707,NaN,5214,5208,NaN,7966,6606.8
NaN,1.3631e+05,1.5302e+05,1.1714e+05,NaN,NaN,1.7049e+05,1.8538e+05,3.0307e+05,NaN,NaN,1.0576e+05,NaN,NaN,NaN,70804,NaN,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,NaN,NaN,1.6999e+05,1.7892e+05,1.4779e+05,NaN,NaN,1.0726e+05,2.1485e+05,1.127e+05,1.0646e+05,NaN,1.4782e+05,88136,1.2617e+05,NaN,82420,99249,2.3536e+05,NaN,NaN,1.1006e+05,1.1741e+05,92411,1.538e+05,1.4558e+05,NaN,1.3596e+05,1.4266e+05,1.3422e+05,1.688e+05,63108
7432,8820,NaN,8237,10059,15533,13236,NaN,6921,10508,9679,7177,NaN,7156,7066,8204,13733,NaN,NaN,10210,NaN,7773,10979,NaN,10470,15373,7639,NaN,9290,10984,NaN,12177,13436,11877,11953,10406,10722,11927,10039,12061,9096,10323,13968,15537,10131,NaN,10737,14021,14395,11674,12074,NaN,10861,NaN,NaN,NaN
NaN,449,631,721,443,401,450,434,NaN,NaN,663,371,456,671,NaN,725,532,819,NaN,589,319,500,718,528,681,403,514,698,NaN,523,362,646,498,740,NaN,NaN,569,509,NaN,776,NaN,391,579,339,319,521,623,644,552,589,837,665,574,433,410,NaN
2529,1957,NaN,3100,2803,NaN,NaN,NaN,2933,2364,NaN,1588,1840,NaN,NaN,2618,2546,2226,NaN,NaN,2136,2334,NaN,2534,NaN,2162,1959,NaN,1578,2059,NaN,1666,3349,1945,3006,NaN,NaN,3211,1981,NaN,2511,2299,NaN,1587,1815,NaN,3223,1859,2580,3843,2611,NaN,2739,2874,1883,2593
28051,NaN,NaN,6428,3261,8978,NaN,3821,20594,NaN,3936,4001,NaN,5563,48709,7595,7469,8602,3620,NaN,6355,5142,4945,5571,NaN,NaN,5750,5399,3008,7814,3880,15190,NaN,10485,5911,5215,3661,46898,NaN,13628,5840,7597,6766,3551,NaN,13060,24357,NaN,NaN,NaN,7380,NaN,3722,4283,5351,16946
1324,1681,1296,1409,3296,NaN,2555,NaN,2314,NaN,2255,NaN,NaN,NaN,2485,3912,3872,NaN,2303,2512,1484,3138,1350,NaN,11441,2244,NaN,2526,1338,2563,1801,NaN,2452,1287,6027,3183,NaN,1414,2006,NaN,2441,NaN,NaN,1591,1409,3779,3182,2234,2070,1348,2896,NaN,1396,2317,1527,NaN
1859,1703,NaN,1544,NaN,1038,730,2014,817,1432,1325,NaN,2735,2448,NaN,NaN,NaN,1263,908,967,NaN,1177,1626,1612,1863,1046,1725,763,2290,NaN,1689,1664,NaN,NaN,2009,669,1828,2450,907,939,NaN,2050,NaN,1002,685,961,NaN,677,563,NaN,595,1038,NaN,NaN,3214,NaN
29191,NaN,38549,36761,NaN,36427,39039,25286,32261,39123,NaN,32676,40855,35680,38070,43874,47433,36182,33760,NaN,NaN,40468,29065,36646,NaN,NaN,NaN,NaN,NaN,39760,38850,NaN,37380,30584,NaN,34764,NaN,31553,35963,29526,NaN,25330,31210,29997,NaN,2.3056e+05,42353,44256,NaN,31038,NaN,NaN,NaN,40707,NaN,NaN
3997,4254,4360,4825,2929,4119,2358,5423,NaN,5278,2806,5057,4378,5111,4611,NaN,NaN,NaN,3012,4785,5635,5357,4278,4920,3186,4631,NaN,3219,5533,2177,NaN,3368,1433,3706,7396,NaN,4749,NaN,NaN,3297,NaN,2840,NaN,4375,NaN,5195,NaN,2570,4017,4822,1628,3580,NaN,3578,6822,NaN
NaN,NaN,742,1531,1125,740,NaN,1173,927,NaN,1287,1042,537,447,521,683,1942,924,NaN,606,NaN,NaN,NaN,756,NaN,3147,1320,2712,897,1309,579,1397,2326,1391,757,1139,NaN,1430,1763,808,407,998,NaN,NaN,1917,1014,1644,1858,1067,2342,1264,NaN,2190,NaN,NaN,556
3041,NaN,3284,3439,NaN,3209,3290,NaN,3229,3166,2918,2972,NaN,3127,3085,4329,NaN,3175,3029,3627,3371,4172,2658,2715,NaN,NaN,2638,3468,NaN,3714,2934,2851,3005,3101,24190,3182,2627,2706,NaN,2676,3646,2741,2745,3028,NaN,NaN,3443,3272,3039,NaN,3728,2986,NaN,3248,2618,NaN
1856,NaN,2052,2172,2162,1820,1954,NaN,1922,2171,1709,2043,1969,1946,2068,2201,1646,NaN,NaN,NaN,2137,NaN,NaN,NaN,1751,2052,NaN,NaN,NaN,NaN,1858,1916,1783,1745,NaN,NaN,NaN,1775,1910,NaN,2193,1682,1825,1695,NaN,2033,1948,2052,2046,NaN,2004,1638,1941,1905,NaN,NaN
7971,NaN,7063,8504,7296,6828,5497,NaN,11041,4561,7826,3069,5972,4228,4381,8361,NaN,7954,7431,4240,6355,11539,3358,5279,6390,3413,3150,6637,NaN,12737,4651,3385,10451,8114,20011,7812,4887,6272,8675,NaN,12470,4566,7815,3798,NaN,NaN,11106,NaN,NaN,3987,9395,NaN,NaN,7780,NaN,3847
7342,6512,6382,9020,10210,9531,10316,7022,NaN,8053,5235,6336,NaN,3905,3828,4160,6574,NaN,NaN,5468,NaN,NaN,4877,NaN,6444,NaN,5174,7159,NaN,7277,NaN,6608,8892,6735,NaN,NaN,7316,5338,7161,NaN,NaN,6411,8503,10824,NaN,6156,8329,8626,9932,5960,7250,5235,7608,NaN,6452,4061
1391,NaN,1149,1476,437,NaN,742,NaN,NaN,NaN,NaN,NaN,1758,1071,NaN,NaN,NaN,1013,1251,1338,3380,NaN,1798,1805,NaN,1481,1688,1174,NaN,494,NaN,NaN,NaN,1246,1914,NaN,2069,1096,454,1153,NaN,NaN,NaN,1559,666,NaN,NaN,620,NaN,1709,581,NaN,1679,717,NaN,635
1069,1179,1320,1867,NaN,1696,1807,4100,1474,1537,1050,NaN,1059,970,NaN,1285,NaN,1105,1032,1416,NaN,1074,1352,NaN,1214,1578,NaN,1580,1100,2019,1170,NaN,NaN,1447,5743,NaN,1592,1274,1731,1449,1395,NaN,1709,NaN,1286,1772,5507,2255,1601,1009,1910,993,1029,1549,1575,NaN
6160,9059,3709,5153,2188,5157,3292,NaN,1534,NaN,2157,NaN,3530,4418,2704,1085,NaN,2019,931,3160,3025,1247,6908,2746,2020,8565,7637,2445,10533,1052,6475,4246,1100,3979,4214,NaN,NaN,NaN,NaN,NaN,NaN,2285,NaN,6996,NaN,NaN,NaN,2129,6259,NaN,1008,5582,8820,NaN,12609,1865
1446,NaN,1268,NaN,1126,1611,1661,NaN,1223,514,1185,526,1206,498,810,NaN,843,1664,990,704,504,2111,NaN,NaN,927,1016,NaN,1806,NaN,NaN,NaN,493,NaN,1452,2016,1167,NaN,NaN,1311,1354,1722,679,NaN,955,986,953,2612,1364,943,841,NaN,NaN,843,1944,NaN,NaN
2106,4514,1172,2161,1031,1528,NaN,NaN,NaN,4869,NaN,4731,4392,NaN,4308,1286,NaN,1991,728,2289,8896,1394,5944,5252,NaN,NaN,3353,974,6621,674,1966,1781,NaN,1357,NaN,NaN,4146,NaN,NaN,1778,868,NaN,NaN,2084,NaN,3356,647,801,1282,NaN,706,2009,3637,755,8240,NaN
2.0783e+05,NaN,3.3406e+05,NaN,NaN,5.2186e+05,2.4866e+05,3.0716e+05,2.5146e+05,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,3.4539e+05,3.6547e+05,NaN,3.486e+05,4.665e+05,NaN,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,NaN,7.0515e+05,7.0275e+05,2.6072e+05,3.3299e+05,2.8801e+05,NaN,2.5067e+05,1.6426e+05,2.7481e+05,NaN,1.8971e+06,2.7675e+05,3.9135e+05,3.1768e+05,NaN,2.4937e+05,2.4242e+05,NaN,1.8496e+05,2.5488e+05,2.8354e+05,1.2598e+05,3.2231e+05,3.3948e+05,NaN,NaN,NaN,2.634e+05,2.322e+05,NaN,4.6502e+05,NaN
3526,1776,NaN,4549,3359,3533,NaN,1810,3701,2342,2277,1847,5834,4489,NaN,5917,NaN,7565,NaN,3108,2558,6967,3158,2603,6778,2423,NaN,4940,3611,6109,NaN,3123,3295,3636,14595,2180,2471,4384,3849,2427,3899,4737,2112,2865,NaN,NaN,NaN,NaN,2697,1810,2619,NaN,2948,4907,NaN,NaN
NaN,NaN,1197,1325,NaN,1376,954,435,1714,576,1013,NaN,918,NaN,913,1125,980,799,2268,NaN,676,3129,669,728,1627,NaN,NaN,2127,595,1522,1602,691,1424,664,6689,1189,824,637,NaN,719,1669,418,NaN,NaN,388,1600,NaN,609,1847,567,1285,634,NaN,2265,NaN,NaN
NaN,NaN,10307,14852,19984,23784,17559,28848,NaN,NaN,NaN,23019,16520,15479,15186,37091,17030,26245,14272,18501,19556,13443,14284,15939,16162,15802,NaN,16816,13747,17998,23894,18472,10726,15292,2.1996e+05,11564,9465,NaN,16982,NaN,11354,NaN,14179,22397,14064,NaN,NaN,16998,NaN,23959,30265,26836,NaN,14621,15441,NaN
1391,NaN,1862,1490,NaN,NaN,817,2243,775,2830,936,3184,2207,3873,1982,1278,NaN,1103,1089,1612,NaN,1016,2771,2274,781,1874,2005,786,3054,818,NaN,1147,863,NaN,9143,855,2054,1871,NaN,1173,1267,801,NaN,1478,1401,2783,NaN,720,1507,1641,NaN,1485,1865,944,3912,754
