NaN,NaN,NaN,13085,10524,16084,NaN,NaN,10233,14132,14827,NaN,24055,18636,18979,NaN,NaN,22118,11096,22288,NaN,25958,22535,38305,14343,NaN,10709,24462,12262,NaN,13212,16997,17599,15830,NaN,19008,18476,30037,17076,15262,NaN,13351,17506,23041,15179,12335,31953,20619,17874,12889,28315,NaN,10408,38645,NaN,NaN
1.1506e+05,NaN,1.4528e+05,1.2221e+05,1.7957e+05,NaN,1.2554e+05,1.4872e+05,NaN,1.3834e+05,1.4691e+05,1.1137e+05,1.1534e+05,NaN,2.5075e+05,1.364e+05,2.5949e+05,1.6238e+05,96367,NaN,1.1868e+05,1.8415e+05,98515,1.2821e+05,1.5802e+05,1.0766e+05,1.6364e+05,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,NaN,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,NaN,1.7937e+05,NaN,1.2872e+05,NaN,2.2292e+05,1.2065e+05,1.3907e+05,NaN,NaN,1.1379e+05,1.7807e+05,NaN,NaN,1.439e+05,98957,1.37e+05
18703,15148,18639,27622,17596,NaN,23920,19551,24468,24205,16762,NaN,16578,21560,24227,40866,32717,30612,NaN,NaN,23289,37371,NaN,22067,36996,NaN,16777,NaN,26845,NaN,NaN,25477,16785,29837,20106,NaN,20840,21569,25366,27859,23997,16434,NaN,28943,NaN,17543,28506,32238,17215,NaN,NaN,25610,15123,35063,23906,NaN
4.2785e+05,4.3437e+05,NaN,5.2782e+05,4.2621e+05,4.6649e+05,4.1129e+05,NaN,NaN,5.747e+05,NaN,5.5816e+05,NaN,NaN,5.1566e+05,5.7701e+05,NaN,5.0771e+05,NaN,5.0663e+05,3.6421e+05,5.8684e+05,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,6.3614e+05,NaN,6.5948e+05,4.6223e+05,4.0156e+05,5.0577e+05,NaN,NaN,7.0925e+05,5.1175e+05,NaN,7.0256e+05,5.8784e+05,5.2138e+05,6.0743e+05,5.7012e+05,5.4531e+05,3.6552e+05,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,NaN,NaN,4.6107e+05,3.8285e+05,9.3085e+05,NaN
50761,31735,61440,NaN,52430,24523,31311,27472,24098,22557,61646,23568,42257,36829,33252,NaN,40159,53643,NaN,25373,22682,24303,NaN,NaN,NaN,45713,38787,42115,NaN,50306,NaN,NaN,41297,38976,NaN,44542,25679,31046,30105,NaN,51744,NaN,28982,22436,NaN,28963,34366,50367,20184,27531,37460,54323,38937,72275,NaN,NaN
2586,1451,1821,1775,NaN,1481,2633,NaN,2765,NaN,7773,1707,NaN,NaN,1375,NaN,NaN,2218,NaN,1708,NaN,NaN,2022,1912,2035,NaN,1861,1530,2910,3384,1365,2467,2593,2867,1965,2405,2213,9106,2303,2963,2624,2345,2089,NaN,NaN,2193,2215,5318,2880,5566,NaN,1711,3996,NaN,3797,NaN
1.2277e+06,NaN,1.7459e+06,1.766e+06,2.2045e+06,NaN,2.022e+06,NaN,1.9464e+06,1.5766e+06,NaN,NaN,9.1374e+05,1.2013e+06,1.0146e+06,1.1983e+06,1.7563e+06,NaN,NaN,1.317e+06,NaN,NaN,NaN,NaN,1.4539e+06,1.6046e+06,1.4024e+06,NaN,NaN,2.0807e+06,1.4619e+06,2.6523e+06,2.153e+06,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,NaN,1.7168e+06,1.3837e+06,NaN,NaN,NaN,1.5653e+06,NaN,1.2007e+06,1.9167e+06,1.8274e+06,NaN,1.5101e+06,NaN,NaN,1.6432e+06,1.3188e+06,1.5175e+06,9.7485e+05
5186,4605,NaN,3696,8854,5081,9049,4404,7046,NaN,4406,4437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3126,NaN,NaN,2863,3191,4238,NaN,3780,5624,3904,5325,4822,5435,7000,4024,4338,4519,4191,4846,4978,4852,5003,5538,6273,6668,7726,4412,4896,5483,9165,4586,3948,NaN,5663,4216,5990,3077
2436,NaN,NaN,2901,NaN,NaN,2977,2533,3536,9693,2778,2594,3404,2885,3056,3875,3311,2846,NaN,3695,3765,4822,3754,3180,NaN,3189,NaN,3961,5448,3218,3026,NaN,3745,2643,9747,NaN,2807,2756,3214,2982,NaN,NaN,2732,2965,2208,7070,3391,NaN,3309,2563,3024,NaN,NaN,4231,5551,NaN
3.9277e+05,4.6533e+05,5.2966e+05,4.7099e+05,5.7235e+05,6.9278e+05,NaN,4.9402e+05,NaN,5.296e+05,4.1013e+05,3.9306e+05,2.1008e+05,NaN,NaN,2.6178e+05,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,4.7426e+05,6.5105e+05,4.3227e+05,5.7214e+05,NaN,NaN,NaN,NaN,7.6954e+05,NaN,NaN,4.5476e+05,5.8945e+05,4.8635e+05,4.6232e+05,4.9492e+05,3.1584e+05,5.0848e+05,6.5704e+05,6.8976e+05,NaN,NaN,5.2566e+05,6.8602e+05,7.1547e+05,4.7856e+05,6.214e+05,4.0561e+05,NaN,4.51e+05,2.8497e+05,3.5462e+05
3.837e+05,NaN,5.468e+05,5.1626e+05,5.0985e+05,4.9657e+05,NaN,4.302e+05,NaN,NaN,2.7656e+05,5.009e+05,5.3408e+05,5.2609e+05,NaN,3.2324e+05,NaN,5.1867e+05,3.3749e+05,6.0993e+05,5.7977e+05,6.5989e+05,4.617e+05,5.0911e+05,3.4506e+05,5.1982e+05,NaN,NaN,4.3872e+05,2.4309e+05,4.4415e+05,3.991e+05,1.5649e+05,NaN,NaN,NaN,4.988e+05,5.013e+05,1.8289e+05,4.3997e+05,2.1558e+05,3.8402e+05,NaN,4.609e+05,4.3491e+05,3.842e+05,NaN,3.3316e+05,5.4414e+05,4.9394e+05,2.1229e+05,3.739e+05,NaN,4.3281e+05,5.2219e+05,NaN
3349,8570,4052,2173,6321,4047,NaN,2925,2614,4032,NaN,2279,NaN,3220,4960,4054,NaN,4830,NaN,3014,2111,3650,4252,4022,3258,2824,2506,3682,3030,NaN,4950,2894,NaN,3550,3210,4609,3462,4934,4871,NaN,4060,NaN,4541,NaN,7039,2661,3845,3320,6428,NaN,3080,NaN,5355,5078,NaN,NaN
35220,27455,41804,25898,55905,60094,35543,19046,NaN,32652,NaN,42573,37228,NaN,NaN,35391,56809,NaN,NaN,31898,NaN,31639,NaN,32931,NaN,NaN,25496,NaN,36480,48953,32198,NaN,59962,37952,20688,NaN,37757,37624,49190,40520,NaN,47872,47978,42854,50686,NaN,41092,40788,53796,NaN,42293,NaN,41322,50139,38130,19008
1595,949,NaN,943,3127,NaN,2499,782,1891,910.99,1274,NaN,NaN,1044,767,834,NaN,1085,982,1104,1124,NaN,936.37,948,960,1010.2,NaN,1688,923.38,1415,868,1350,NaN,1387,1317,1304,NaN,1475,NaN,1100,2056,1161,1921,NaN,NaN,NaN,NaN,1416,NaN,NaN,1414,NaN,1329,NaN,955.52,NaN
39475,27548,NaN,26093,23541,21910,26903,NaN,23091,19011,NaN,23917,NaN,NaN,NaN,28667,34498,34461,NaN,19657,NaN,NaN,16982,NaN,22160,NaN,NaN,28613,18701,NaN,23508,25666,36519,NaN,12302,38019,NaN,14125,31919,17458,24711,23187,24910,23299,31109,NaN,NaN,NaN,25701,NaN,24497,NaN,25317,18359,19379,12099
31912,NaN,NaN,37186,46603,27694,58317,NaN,54109,21511,33943,23945,21213,31606,NaN,63425,77116,48223,27920,NaN,NaN,63874,22831,27705,61984,20705,21938,NaN,NaN,NaN,48513,55597,NaN,37863,44121,67044,21707,NaN,56607,43597,69556,NaN,55219,44340,NaN,21199,86865,43209,NaN,23211,NaN,35500,NaN,63266,NaN,NaN
NaN,NaN,775,NaN,939,NaN,742,NaN,NaN,560,2525,1253,NaN,NaN,1065,NaN,NaN,3503,NaN,1072,661,NaN,NaN,4524,1717,957,NaN,NaN,1638,NaN,477,2962,589,2313,NaN,1171,2025,3742,3507,6301,3332,1376,1401,NaN,NaN,1586,3751,NaN,NaN,NaN,4291,1038,1262,NaN,4393,NaN
NaN,6923,11594,NaN,9637,6317,6525,NaN,NaN,7719,NaN,9462,7124,NaN,13172,7391,6272,8668,NaN,17499,NaN,12265,NaN,NaN,6302,NaN,8433,9775,8538,7190,13641,NaN,6688,NaN,10307,5968,6282,6053,7105,NaN,11386,9564,5820,17284,NaN,6030,NaN,8381,18468,6014,NaN,7438,6556,8361,11791,NaN
NaN,NaN,1.8175e+05,1.6374e+05,2.7065e+05,2.0136e+05,1.7486e+05,NaN,NaN,1.984e+05,1.6817e+05,1.3124e+05,1.4086e+05,1.4748e+05,1.8757e+05,1.417e+05,NaN,1.4687e+05,NaN,1.7264e+05,1.5334e+05,2.2837e+05,NaN,2.7887e+05,NaN,1.8045e+05,1.9217e+05,1.8912e+05,1.7448e+05,NaN,NaN,1.7149e+05,2.6833e+05,1.7931e+05,1.4575e+05,NaN,NaN,1.7277e+05,NaN,1.928e+05,NaN,1.4747e+05,2.2161e+05,1.4436e+05,1.4469e+05,1.5199e+05,NaN,NaN,2.2399e+05,1.9247e+05,NaN,NaN,1.5454e+05,2.3492e+05,1.9512e+05,NaN
6.9536e+05,5.7267e+05,6.5469e+05,9.1327e+05,7.089e+05,7.0982e+05,7.3935e+05,5.7187e+05,7.2664e+05,6.5425e+05,7.2434e+05,NaN,6.2827e+05,7.6429e+05,NaN,9.285e+05,7.7286e+05,8.4225e+05,NaN,5.9998e+05,6.8175e+05,NaN,1.8555e+06,NaN,6.1059e+05,6.43e+05,6.3237e+05,6.6871e+05,6.2514e+05,7.8866e+05,NaN,7.8011e+05,8.079e+05,7.7242e+05,NaN,NaN,NaN,8.1973e+05,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,7.463e+05,NaN,NaN,NaN,1.1894e+06,NaN,6.5458e+05,5.8072e+05,9.3664e+05,6.188e+05,NaN,8.0513e+05,7.2351e+05,5.7604e+05
NaN,13527,16961,NaN,17227,14352,17777,NaN,16829,NaN,NaN,14423,13807,NaN,17034,19510,24128,18044,15201,18837,17872,24778,13224,15409,NaN,22882,13779,18491,13560,18797,NaN,NaN,18208,14333,21707,NaN,13852,13870,16869,NaN,NaN,15118,15890,NaN,12814,NaN,NaN,18472,14719,15554,21700,NaN,NaN,NaN,14792,NaN
NaN,NaN,28733,NaN,34527,30954,28958,28270,27279,34199,NaN,NaN,35281,29803,35570,NaN,38355,NaN,28506,45082,47587,55093,28815,NaN,61471,NaN,NaN,34967,39280,NaN,33541,NaN,29519,NaN,67598,29872,31738,27072,36673,33709,NaN,NaN,30583,NaN,27908,NaN,36682,NaN,35338,40751,40621,NaN,40763,36851,32574,NaN
42774,NaN,6623,8607,6148,7225,6394,NaN,NaN,9397.9,7634,11110,11727,9499,9564,6270,5717,NaN,5952,NaN,12336,7329,9708.5,10490,NaN,9893.2,NaN,6341,9769.8,NaN,9242,NaN,6260,6432,NaN,NaN,9902,NaN,6203,6409,6885,NaN,NaN,7489,7117,29147,6081,NaN,7770,9214,5623,7616,10066,6027,10079,NaN
8528,4425,NaN,6028,7019,3735,6695,4761,5181,NaN,5862,NaN,NaN,3786,4689,17432,NaN,8732,3398,NaN,NaN,4332,NaN,NaN,14140,3579,3409,6048,3692,NaN,4120,5149,5930,NaN,NaN,NaN,NaN,NaN,NaN,4844,NaN,9834,4441,6525,5484,19465,5957,6810,4429,NaN,6523,4212,3303,6917,NaN,4169
20365,20615,29536,NaN,NaN,26776,25218,20089,30691,30183,20372,25407,NaN,21311,19656,33944,26648,19763,NaN,NaN,23779,23647,25017,22802,57485,18894,28391,33819,27713,26299,23890,20526,24323,31055,27961,30057,24917,19060,24674,31503,24469,26395,NaN,NaN,NaN,NaN,23182,25733,20830,52381,25163,NaN,NaN,NaN,85759,NaN
NaN,NaN,1.3717e+05,44834,74395,42044,NaN,NaN,53745,72510,99960,1.0266e+05,NaN,NaN,1.0214e+05,94192,47369,97277,52001,1.0242e+05,74046,93486,99064,NaN,41334,66565,96214,65043,NaN,44456,89795,85748,50161,97077,NaN,NaN,75691,55725,50188,1.3667e+05,NaN,87865,NaN,1.0437e+05,NaN,1.0227e+05,NaN,84673,NaN,91128,NaN,55366,82151,NaN,1.7903e+05,66973
NaN,NaN,20525,25591,NaN,20574,17760,NaN,27474,NaN,NaN,17851,28858,28269,36018,43525,58084,32276,NaN,NaN,18360,45515,29486,50326,NaN,24021,19014,NaN,NaN,27065,24820,NaN,NaN,27001,NaN,28096,NaN,34722,30686,20053,24350,22198,29288,NaN,33112,NaN,46865,30633,NaN,16162,NaN,19567,NaN,NaN,17372,24348
50062,12711,15755,13723,NaN,8771,17279,11123,10645,NaN,20008,10769,11375,9771,NaN,16798,16995,13699,14107,NaN,NaN,12512,NaN,10234,69025,11212,10792,16146,NaN,17582,NaN,14709,15706,15633,25638,NaN,NaN,NaN,NaN,11046,NaN,12476,12578,9573,NaN,54922,15853,14082,12392,13346,14261,9948,13777,13116,11844,9509
NaN,NaN,NaN,1.2046e+05,NaN,2.4709e+05,2.6234e+05,1.5632e+05,1.1206e+05,1.6695e+05,1.0926e+05,1.108e+05,1.2658e+05,1.7226e+05,NaN,1.7614e+05,2.6473e+05,96170,NaN,1.9326e+05,NaN,74025,85097,NaN,1.3657e+05,1.0617e+05,NaN,NaN,NaN,2.0846e+05,1.2963e+05,1.7393e+05,2.344e+05,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,NaN,NaN,NaN,1.562e+05,NaN,2.7721e+05,1.7544e+05,80549,2.4479e+05,2.386e+05,2.5387e+05,1.275e+05,NaN,82318,1.1756e+05,96657,2.0533e+05,1.2328e+05
1557,1268,NaN,1499,1850,NaN,1796,1046,1815,NaN,2464,NaN,1147,2053,2487,2852,2509,NaN,NaN,NaN,NaN,NaN,NaN,1399,5410,1164,NaN,967,1321,NaN,995,1320,1206,1051,1892,NaN,832,NaN,NaN,NaN,1796,1286,796,NaN,NaN,2976,NaN,1876,NaN,1095,802,1295,1283,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,2.7486e+05,2.6269e+05,2.5502e+05,2.7774e+05,NaN,5.4797e+05,6.0219e+05,NaN,4.582e+05,NaN,3.1165e+05,6.1461e+05,3.1259e+05,NaN,NaN,NaN,3.5258e+05,NaN,2.2618e+05,3.2466e+05,5.2968e+05,NaN,5.1861e+05,5.4101e+05,3.1069e+05,3.0214e+05,NaN,2.81e+05,4.2104e+05,3.6217e+05,5.6689e+05,1.2445e+06,3.8158e+05,5.1005e+05,1.0675e+06,NaN,5.6402e+05,2.2909e+05,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,5.0858e+05,NaN,2.9885e+05,5.3547e+05,2.3343e+05,NaN,5.0744e+05,6.0999e+05,2.3494e+05
2480,2558,NaN,2375,3041,NaN,3314,3038,2996,4934,3741,2521,1982,3034,2836,NaN,NaN,1894,NaN,NaN,3210,NaN,2733,1950,2877,2663,2071,3060,3703,3600,1974,2535,NaN,3378,7053,2630,NaN,NaN,2107,2356,2472,2745,NaN,NaN,1920,NaN,3431,3590,1797,2296,2843,2350,1961,2215,6744,2177
NaN,NaN,913,891,NaN,744,NaN,NaN,1907,NaN,1361,775,692,900,1380,NaN,1967,1067,822,NaN,NaN,NaN,NaN,1020,974,752,1223,980,682,1113,785,1133,NaN,949,1812,1720,NaN,1258,2065,1480,1125,1060,1576,740,NaN,892,1321,911,907,802,NaN,923,940,1410,851,690
8338,9198,8634,11274,10569,13498,NaN,NaN,13220,NaN,10952,13823,NaN,10739,10713,NaN,NaN,20889,NaN,NaN,16251,NaN,15958,9397,16628,NaN,39928,16582,NaN,15195,NaN,9370,46940,NaN,NaN,18910,29252,13830,NaN,NaN,NaN,18022,34282,27364,NaN,16402,29339,19040,34585,20663,14896,NaN,10671,24743,12641,10981
1.186e+05,17109,NaN,NaN,51570,1.157e+05,58472,22080,39094,8883,NaN,56261,NaN,NaN,NaN,NaN,NaN,22741,8848,12999,NaN,12273,8591,13134,22869,7329,27021,27000,23527,12715,67720,19769,63425,59768,16015,7545,NaN,26990,NaN,95573,49924,50607,30752,NaN,NaN,16149,23090,15768,32500,14189,NaN,42146,51140,NaN,NaN,NaN
3157,NaN,3217,2740,NaN,NaN,4637,3408,2892,3517,2069,2045,1644,1611,NaN,NaN,2513,NaN,NaN,2173,NaN,1705,2330,NaN,NaN,NaN,2090,3279,NaN,3358,2317,2389,4735,NaN,2293,2816,3152,2412,NaN,2625,2200,2666,NaN,3807,3285,1933,2639,4022,NaN,2383,3188,NaN,2210,2684,1823,1922
NaN,34292,41325,47859,NaN,34173,NaN,NaN,42447,40366,40800,35016,38876,38686,NaN,49549,56195,39144,40240,44780,42013,53539,NaN,40310,NaN,40081,32162,44545,31513,48903,40383,44015,NaN,NaN,39703,44915,34897,35012,37356,35433,43889,NaN,NaN,35470,NaN,NaN,50271,46127,42304,33874,50636,NaN,NaN,42011,35200,NaN
NaN,NaN,388,1028,624,884,NaN,1352,NaN,1390,937,1260,370,544,534,940,NaN,539,783,745,1018,NaN,853,NaN,1155,1326,849,872,NaN,1315,1286,NaN,822,1041,2307,NaN,919,649,867,762,NaN,968,725,1389,NaN,2843,647,NaN,1038,888,906,NaN,NaN,741,NaN,NaN
8397,5361,7285,8844,5168,NaN,7329,8337,9880,NaN,3586,5760,3520,6088,4720,4818,NaN,8400,NaN,6308,NaN,5654,4740,NaN,NaN,NaN,NaN,10660,5687,7051,4218,6103,8502,4540,3792,NaN,5212,3605,6342,4628,6584,5878,6483,NaN,9852,6205,5472,NaN,4906,NaN,NaN,4991,NaN,NaN,3850,NaN
5567,6842,5205,6049,7376.3,NaN,NaN,6801,7328.9,6577,NaN,7245,7663,NaN,NaN,NaN,NaN,8122,6611,7299,NaN,NaN,5619,NaN,7125.8,NaN,NaN,7094.2,6280,7117.2,5233,11690,7470.3,6743.5,13045,7198.3,NaN,9597,NaN,6348,7142.2,7183.3,7449.6,NaN,9254,5224,7225,6805,6690,5707,7203.9,5214,5208,7391.4,7966,NaN
1.5353e+05,1.3631e+05,1.5302e+05,1.1714e+05,1.1957e+05,1.3029e+05,NaN,1.8538e+05,NaN,1.3905e+05,NaN,NaN,69383,74319,NaN,NaN,NaN,NaN,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,NaN,1.6999e+05,1.7892e+05,1.4779e+05,1.6652e+05,1.5573e+05,1.0726e+05,2.1485e+05,NaN,1.0646e+05,1.4485e+05,1.4782e+05,88136,1.2617e+05,1.7111e+05,NaN,99249,2.3536e+05,NaN,NaN,NaN,1.1741e+05,NaN,NaN,1.4558e+05,1.7151e+05,1.3596e+05,1.4266e+05,NaN,NaN,NaN
7432,NaN,10221,8237,10059,15533,13236,NaN,6921,NaN,NaN,NaN,NaN,7156,7066,8204,13733,8984,NaN,NaN,NaN,7773,10979,8114,10470,15373,NaN,NaN,9290,10984,NaN,12177,13436,11877,11953,10406,10722,11927,10039,12061,9096,NaN,13968,15537,NaN,9098,NaN,14021,14395,11674,NaN,NaN,10861,NaN,12255,NaN
544,449,631,721,NaN,401,450,434,NaN,NaN,663,NaN,456,671,NaN,725,532,819,NaN,589,319,500,718,528,681,403,514,698,442,523,362,646,498,740,909,696,NaN,509,433,776,551,391,NaN,NaN,NaN,521,623,644,552,589,837,665,574,433,410,NaN
2529,1957,2836,NaN,2803,2338,NaN,NaN,2933,NaN,NaN,1588,NaN,1948,3757,2618,2546,2226,NaN,1980,2136,2334,5138,2534,2110,2162,1959,3614,1578,2059,NaN,NaN,3349,1945,3006,2253,NaN,NaN,1981,NaN,2511,2299,NaN,NaN,1815,NaN,3223,1859,2580,3843,2611,NaN,2739,2874,NaN,2593
28051,NaN,NaN,6428,3261,8978,NaN,NaN,20594,NaN,3936,4001,NaN,NaN,48709,NaN,NaN,8602,3620,5777,6355,NaN,4945,NaN,4270,5257,5750,5399,NaN,7814,3880,NaN,10195,NaN,5911,5215,3661,46898,5710,NaN,5840,7597,6766,3551,8806,13060,NaN,10738,6767,NaN,7380,NaN,3722,NaN,NaN,16946
1324,1681,NaN,1409,3296,1183,2555,NaN,2314,1440,2255,NaN,NaN,1871,NaN,3912,3872,NaN,2303,2512,1484,3138,1350,1571,11441,2244,NaN,2526,1338,2563,1801,1509,2452,1287,NaN,3183,1194,1414,NaN,NaN,NaN,NaN,2197,NaN,1409,3779,3182,NaN,2070,NaN,2896,1539,NaN,2317,1527,NaN
1859,1703,NaN,NaN,NaN,1038,NaN,2014,817,1432,1325,1592,2735,2448,NaN,1838,NaN,1263,908,967,2063,1177,1626,NaN,1863,1046,1725,763,NaN,1670,1689,1664,NaN,NaN,2009,669,NaN,NaN,907,939,988,2050,NaN,1002,685,961,NaN,NaN,563,1616,595,1038,2280,NaN,3214,NaN
NaN,29545,38549,36761,34986,36427,NaN,25286,NaN,39123,35429,NaN,40855,35680,38070,43874,NaN,NaN,33760,36495,45617,40468,29065,36646,37721,NaN,NaN,34851,NaN,39760,38850,NaN,NaN,NaN,2.6554e+05,NaN,NaN,31553,35963,29526,NaN,25330,31210,NaN,NaN,2.3056e+05,42353,44256,27022,31038,41755,NaN,32288,NaN,29877,NaN
3997,4254,4360,4825,2929,4119,2358,5423,NaN,5278,2806,5057,4378,NaN,NaN,2502,NaN,NaN,NaN,4785,5635,5357,4278,4920,NaN,4631,4457,3219,NaN,2177,4603,3368,NaN,3706,7396,NaN,4749,4196,1841,3297,2354,2840,NaN,4375,4007,5195,NaN,2570,4017,4822,NaN,NaN,4565,3578,6822,2084
800,1280,742,1531,1125,740,1860,NaN,NaN,1945,1287,1042,537,447,521,683,1942,924,NaN,606,NaN,NaN,NaN,756,2221,3147,1320,2712,897,1309,579,1397,NaN,1391,757,1139,1651,1430,1763,NaN,407,998,1075,2003,1917,1014,1644,1858,NaN,NaN,1264,NaN,2190,863,NaN,556
NaN,NaN,NaN,3439,3407,3209,3290,NaN,3229,3166,2918,NaN,3453,3127,3085,4329,3810,NaN,3029,NaN,3371,NaN,NaN,2715,3306,3437,NaN,NaN,3126,NaN,2934,2851,NaN,3101,24190,3182,NaN,2706,3159,2676,3646,2741,NaN,3028,NaN,NaN,3443,3272,3039,2722,3728,2986,2768,NaN,NaN,NaN
1856,NaN,2052,2172,2162,1820,1954,NaN,1922,2171,1709,2043,NaN,1946,NaN,2201,1646,2015,NaN,NaN,2137,2231,1830,1819,1751,2052,NaN,1750,NaN,NaN,NaN,1916,1783,1745,9405,NaN,2003,1775,1910,1860,2193,1682,1825,NaN,NaN,2033,1948,2052,NaN,NaN,2004,1638,1941,1905,2114,NaN
NaN,NaN,NaN,8504,7296,6828,5497,NaN,11041,NaN,7826,NaN,NaN,NaN,4381,8361,15707,7954,7431,NaN,6355,NaN,3358,5279,6390,NaN,NaN,NaN,NaN,12737,4651,3385,10451,NaN,20011,NaN,4887,6272,NaN,5391,12470,4566,7815,3798,3446,NaN,11106,NaN,4358,3987,9395,NaN,2483,7780,NaN,NaN
7342,6512,6382,9020,10210,NaN,10316,7022,6950,NaN,5235,6336,4466,3905,3828,4160,6574,4456,NaN,5468,NaN,NaN,4877,NaN,6444,9546,5174,NaN,NaN,NaN,NaN,6608,8892,6735,NaN,6930,7316,5338,7161,6555,5605,6411,8503,10824,7349,NaN,8329,8626,9932,5960,7250,5235,7608,NaN,6452,NaN
1391,1769,1149,1476,NaN,1435,742,2330,NaN,1770,1247,1959,1758,1071,NaN,1068,NaN,NaN,1251,NaN,3380,NaN,1798,NaN,1000,1481,1688,1174,2594,NaN,2222,NaN,495,1246,1914,NaN,2069,1096,454,1153,703,NaN,NaN,1559,666,1499,NaN,620,762,NaN,NaN,1058,NaN,717,4365,NaN
1069,1179,1320,1867,NaN,1696,1807,4100,1474,1537,1050,NaN,1059,970,NaN,1285,NaN,NaN,1032,1416,NaN,1074,1352,NaN,1214,NaN,980,1580,1100,2019,1170,NaN,NaN,1447,NaN,1714,NaN,1274,1731,1449,1395,1398,NaN,1348,NaN,1772,5507,NaN,1601,1009,1910,993,1029,1549,NaN,NaN
NaN,9059,3709,5153,2188,5157,3292,9796,1534,9512,NaN,6947,3530,4418,NaN,1085,NaN,NaN,NaN,NaN,3025,1247,6908,2746,2020,NaN,7637,NaN,10533,NaN,6475,4246,1100,3979,4214,NaN,9248,6768,NaN,3664,1495,2285,NaN,6996,NaN,7996,NaN,2129,NaN,NaN,NaN,5582,8820,1721,12609,1865
1446,NaN,1268,2129,1126,NaN,1661,526,1223,514,NaN,526,1206,NaN,810,1772,843,1664,990,704,504,NaN,NaN,1275,NaN,1016,NaN,1806,NaN,1311,707,493,1324,1452,2016,1167,1246,1139,1311,1354,1722,679,1842,955,986,953,NaN,NaN,NaN,NaN,NaN,NaN,843,1944,NaN,771
2106,4514,1172,2161,1031,1528,870,7473,855,4869,NaN,4731,4392,NaN,4308,1286,NaN,NaN,728,2289,NaN,NaN,5944,5252,777,4864,3353,974,6621,674,1966,1781,838,NaN,4134,NaN,4146,3600,NaN,1778,868,632,NaN,2084,NaN,3356,647,801,1282,3068,706,2009,3637,755,8240,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,3.4315e+05,5.2186e+05,2.4866e+05,3.0716e+05,NaN,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,3.4539e+05,NaN,4.2983e+05,3.486e+05,4.665e+05,2.8517e+05,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,NaN,7.0515e+05,7.0275e+05,NaN,3.3299e+05,2.8801e+05,NaN,2.5067e+05,1.6426e+05,2.7481e+05,3.2993e+05,NaN,NaN,3.9135e+05,3.1768e+05,2.4485e+05,2.4937e+05,NaN,NaN,1.8496e+05,2.5488e+05,2.8354e+05,1.2598e+05,3.2231e+05,NaN,NaN,2.6667e+05,4.6306e+05,2.634e+05,NaN,NaN,4.6502e+05,NaN
3526,1776,3464,4549,3359,NaN,1511,1810,3701,2342,2277,1847,NaN,4489,NaN,5917,1594,7565,5758,NaN,2558,6967,3158,2603,6778,2423,NaN,4940,3611,NaN,3459,NaN,NaN,3636,14595,NaN,2471,4384,3849,NaN,3899,4737,NaN,2865,NaN,NaN,2331,NaN,2697,1810,2619,NaN,2948,NaN,3394,NaN
NaN,NaN,NaN,1325,1107,1376,NaN,NaN,1714,576,NaN,362,918,NaN,913,1125,980,799,NaN,1058,676,3129,669,NaN,1627,938,NaN,2127,595,1522,NaN,NaN,1424,664,NaN,1189,824,637,1458,719,NaN,418,1463,1473,NaN,NaN,NaN,609,1847,567,1285,NaN,NaN,2265,769,NaN
15173,11069,NaN,14852,19984,23784,NaN,28848,25448,NaN,16162,NaN,16520,NaN,NaN,37091,17030,26245,14272,NaN,19556,13443,NaN,15939,16162,15802,13208,16816,13747,17998,23894,NaN,NaN,15292,2.1996e+05,11564,9465,9641,16982,22505,11354,NaN,14179,22397,14064,NaN,18201,16998,NaN,23959,NaN,26836,NaN,14621,15441,NaN
NaN,2257,NaN,1490,NaN,1051,NaN,2243,775,2830,936,NaN,2207,NaN,NaN,1278,1062,1103,1089,1612,5442,1016,NaN,NaN,781,1874,2005,NaN,3054,818,NaN,NaN,863,1228,9143,855,2054,1871,NaN,NaN,1267,NaN,NaN,1478,1401,2783,NaN,NaN,1507,NaN,NaN,1485,NaN,944,3912,754
NaN,NaN,16907,16675,17912,13814,17245,12462,15232,NaN,13512,13803,17876,NaN,14600,20908,19451,15510,13504,18114,17281,18399,NaN,NaN,16374,NaN,12450,16980,14242,NaN,NaN,NaN,17297,13776,1.3147e+05,16423,NaN,13039,16937,13899,NaN,12715,NaN,NaN,NaN,NaN,NaN,16660,NaN,13775,19491,12059,14290,16238,11938,NaN
