1.1506e+05,NaN,1.4528e+05,1.2221e+05,1.7957e+05,1.6288e+05,1.2554e+05,1.4872e+05,NaN,1.3834e+05,1.4691e+05,NaN,1.1534e+05,NaN,2.5075e+05,1.364e+05,2.5949e+05,1.6238e+05,NaN,1.7977e+05,NaN,1.8415e+05,98515,NaN,1.5802e+05,1.0766e+05,1.6364e+05,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,1.5513e+05,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,2.2948e+05,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,2.2292e+05,1.2065e+05,1.3907e+05,NaN,1.4318e+05,1.1379e+05,1.7807e+05,NaN,1.3029e+05,1.439e+05,98957,1.37e+05
18703,15148,NaN,NaN,17596,NaN,23920,NaN,24468,24205,16762,20195,16578,21560,24227,40866,32717,NaN,NaN,19698,23289,NaN,24190,22067,36996,15027,NaN,26006,26845,NaN,NaN,25477,16785,29837,20106,22450,20840,21569,NaN,27859,23997,16434,27342,28943,NaN,NaN,NaN,NaN,NaN,20695,45806,25610,15123,35063,NaN,NaN
4.2785e+05,NaN,NaN,NaN,4.2621e+05,NaN,4.1129e+05,NaN,6.681e+05,5.747e+05,NaN,5.5816e+05,6.3191e+05,4.7905e+05,NaN,NaN,6.4533e+05,5.0771e+05,4.2935e+05,5.0663e+05,NaN,5.8684e+05,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,6.3614e+05,NaN,6.5948e+05,4.6223e+05,4.0156e+05,NaN,NaN,NaN,7.0925e+05,5.1175e+05,4.8191e+05,7.0256e+05,NaN,5.2138e+05,6.0743e+05,NaN,5.4531e+05,NaN,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,NaN,NaN,4.6107e+05,NaN,NaN,NaN
NaN,31735,NaN,41363,52430,24523,31311,NaN,24098,22557,61646,23568,42257,36829,33252,82738,40159,NaN,NaN,25373,22682,24303,NaN,NaN,45621,45713,38787,NaN,NaN,50306,NaN,29354,41297,38976,NaN,44542,NaN,31046,30105,30294,NaN,NaN,28982,22436,38835,28963,34366,50367,NaN,27531,37460,54323,38937,72275,NaN,NaN
2586,1451,1821,1775,NaN,1481,NaN,NaN,2765,NaN,7773,1707,1300,1584,1375,1753,2805,2218,NaN,1708,NaN,1977,NaN,1912,2035,2576,NaN,1530,2910,3384,1365,2467,NaN,2867,1965,2405,2213,9106,2303,2963,2624,2345,NaN,NaN,2636,2193,2215,NaN,NaN,NaN,1407,NaN,3996,2608,3797,NaN
1.2277e+06,1.4358e+06,NaN,NaN,2.2045e+06,1.6522e+06,NaN,1.3707e+06,1.9464e+06,1.5766e+06,1.4874e+06,1.3866e+06,9.1374e+05,1.2013e+06,1.0146e+06,1.1983e+06,NaN,1.1687e+06,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,1.4024e+06,1.5487e+06,1.4274e+06,2.0807e+06,NaN,2.6523e+06,2.153e+06,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,1.46e+06,NaN,NaN,NaN,NaN,1.8516e+06,1.5653e+06,NaN,1.2007e+06,1.9167e+06,1.8274e+06,1.7611e+06,1.5101e+06,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,1.5175e+06,9.7485e+05
5186,4605,8519,3696,NaN,5081,9049,4404,7046,4336,NaN,4437,NaN,NaN,2702,2845,3671,NaN,NaN,3126,NaN,3468,2863,3191,4238,4756,3780,5624,NaN,5325,NaN,NaN,7000,4024,4338,4519,4191,NaN,4978,4852,5003,5538,6273,6668,NaN,4412,4896,5483,9165,4586,3948,4070,5663,4216,5990,3077
2436,NaN,NaN,2901,3549,3165,2977,2533,3536,9693,NaN,2594,3404,2885,3056,NaN,3311,NaN,3426,3695,3765,4822,3754,3180,NaN,3189,2759,3961,5448,3218,3026,NaN,3745,NaN,NaN,2517,2807,2756,3214,2982,3268,NaN,NaN,2965,NaN,7070,NaN,2245,3309,NaN,3024,NaN,2302,4231,5551,NaN
NaN,4.6533e+05,5.2966e+05,NaN,5.7235e+05,6.9278e+05,8.017e+05,4.9402e+05,4.9204e+05,5.296e+05,4.1013e+05,3.9306e+05,NaN,NaN,NaN,2.6178e+05,NaN,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,4.7426e+05,6.5105e+05,4.3227e+05,NaN,3.5972e+05,6.4421e+05,NaN,5.6102e+05,7.6954e+05,4.9938e+05,3.0334e+05,4.5476e+05,NaN,NaN,4.6232e+05,4.9492e+05,NaN,5.0848e+05,6.5704e+05,6.8976e+05,5.9437e+05,NaN,5.2566e+05,6.8602e+05,7.1547e+05,4.7856e+05,6.214e+05,4.0561e+05,4.7668e+05,4.51e+05,2.8497e+05,3.5462e+05
NaN,4.4634e+05,5.468e+05,5.1626e+05,5.0985e+05,NaN,NaN,4.302e+05,NaN,4.661e+05,NaN,NaN,NaN,5.2609e+05,5.6016e+05,3.2324e+05,NaN,NaN,3.3749e+05,6.0993e+05,5.7977e+05,NaN,4.617e+05,5.0911e+05,3.4506e+05,NaN,4.1257e+05,4.2199e+05,NaN,2.4309e+05,4.4415e+05,NaN,NaN,3.6665e+05,NaN,NaN,NaN,5.013e+05,NaN,4.3997e+05,2.1558e+05,NaN,NaN,4.609e+05,4.3491e+05,NaN,NaN,3.3316e+05,5.4414e+05,NaN,2.1229e+05,3.739e+05,NaN,4.3281e+05,5.2219e+05,2.7779e+05
3349,8570,4052,NaN,6321,4047,3811,2925,2614,4032,4588,2279,NaN,3220,NaN,4054,5381,4830,NaN,3014,NaN,3650,4252,4022,3258,2824,2506,NaN,3030,NaN,4950,2894,4668,3550,3210,4609,3462,4934,4871,NaN,4060,3844,4541,3426,7039,NaN,3845,3320,6428,NaN,3080,NaN,5355,NaN,NaN,NaN
35220,27455,41804,25898,NaN,60094,35543,19046,41601,32652,39613,42573,37228,NaN,NaN,NaN,56809,37434,NaN,31898,NaN,31639,36540,32931,34536,34290,25496,38592,36480,48953,32198,NaN,59962,37952,20688,45838,37757,37624,49190,40520,47571,47872,47978,42854,50686,NaN,NaN,40788,NaN,39183,42293,NaN,41322,50139,38130,19008
1595,949,NaN,943,3127,NaN,2499,782,1891,910.99,NaN,1098,NaN,1044,767,834,NaN,1085,982,NaN,1124,1162,NaN,948,960,NaN,926,1688,923.38,1415,NaN,1350,1930,NaN,1317,1304,925,NaN,1305,1100,NaN,NaN,NaN,NaN,1800,838,NaN,1416,1329,848,NaN,NaN,NaN,1247,955.52,NaN
39475,NaN,18977,26093,23541,21910,26903,NaN,NaN,NaN,18218,23917,NaN,NaN,15538,28667,34498,34461,NaN,19657,NaN,16024,16982,12636,22160,17060,NaN,28613,18701,31417,23508,25666,36519,NaN,NaN,38019,19532,14125,31919,17458,24711,23187,24910,23299,31109,NaN,36712,16142,25701,30221,24497,NaN,NaN,NaN,19379,NaN
31912,NaN,47025,37186,NaN,NaN,58317,NaN,54109,21511,33943,23945,NaN,31606,47091,63425,77116,48223,27920,54467,NaN,63874,NaN,27705,61984,20705,NaN,NaN,NaN,55601,48513,55597,53494,37863,44121,67044,NaN,20864,NaN,43597,NaN,58557,55219,44340,45759,NaN,86865,43209,NaN,23211,61054,35500,25263,NaN,32079,NaN
NaN,NaN,775,467,939,NaN,742,NaN,998,NaN,2525,1253,NaN,NaN,1065,3989,1724,3503,724,NaN,661,2517,5323,4524,1717,957,698,NaN,NaN,574,477,NaN,589,2313,1543,1171,2025,3742,NaN,6301,3332,1376,NaN,1473,NaN,NaN,3751,NaN,NaN,2402,4291,1038,NaN,NaN,4393,NaN
NaN,6923,11594,NaN,9637,6317,NaN,NaN,NaN,7719,8260,9462,7124,6873,13172,7391,NaN,8668,NaN,NaN,NaN,12265,NaN,8465,NaN,8665,NaN,9775,8538,7190,13641,10452,6688,9138,10307,5968,NaN,6053,7105,NaN,11386,9564,NaN,NaN,NaN,6030,6820,8381,NaN,6014,NaN,7438,6556,8361,NaN,6917
NaN,NaN,NaN,1.6374e+05,NaN,2.0136e+05,1.7486e+05,1.354e+05,2.3365e+05,1.984e+05,1.6817e+05,1.3124e+05,1.4086e+05,1.4748e+05,1.8757e+05,NaN,2.532e+05,1.4687e+05,NaN,1.7264e+05,1.5334e+05,2.2837e+05,NaN,2.7887e+05,2.1165e+05,NaN,NaN,NaN,1.7448e+05,1.9555e+05,1.5592e+05,1.7149e+05,2.6833e+05,1.7931e+05,1.4575e+05,NaN,1.7664e+05,1.7277e+05,2.8018e+05,1.928e+05,NaN,1.4747e+05,2.2161e+05,1.4436e+05,1.4469e+05,1.5199e+05,NaN,1.5337e+05,2.2399e+05,1.9247e+05,2.2794e+05,NaN,1.5454e+05,2.3492e+05,NaN,NaN
6.9536e+05,5.7267e+05,NaN,9.1327e+05,7.089e+05,NaN,7.3935e+05,5.7187e+05,NaN,6.5425e+05,NaN,NaN,6.2827e+05,NaN,7.5208e+05,9.285e+05,7.7286e+05,8.4225e+05,NaN,5.9998e+05,6.8175e+05,NaN,1.8555e+06,NaN,6.1059e+05,NaN,6.3237e+05,6.6871e+05,6.2514e+05,7.8866e+05,6.1125e+05,7.8011e+05,8.079e+05,7.7242e+05,6.282e+05,7.6976e+05,7.2406e+05,NaN,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,7.463e+05,NaN,8.1685e+05,5.0589e+05,1.1894e+06,NaN,NaN,5.8072e+05,9.3664e+05,6.188e+05,6.7328e+05,8.0513e+05,NaN,NaN
14323,NaN,16961,17577,NaN,NaN,17777,NaN,16829,15445,15573,14423,13807,15300,17034,19510,24128,18044,15201,NaN,17872,24778,13224,15409,16642,22882,13779,18491,13560,18797,NaN,NaN,18208,NaN,NaN,NaN,NaN,NaN,16869,NaN,18726,NaN,15890,14301,NaN,NaN,NaN,18472,NaN,15554,NaN,13802,14443,16908,14792,NaN
28796,NaN,28733,32743,34527,NaN,28958,NaN,NaN,34199,26639,28144,NaN,29803,35570,40735,38355,NaN,28506,45082,47587,55093,28815,40544,61471,32874,NaN,34967,39280,45545,33541,31962,NaN,33198,67598,29872,31738,27072,36673,33709,30862,NaN,30583,NaN,27908,44519,NaN,38305,35338,NaN,40621,NaN,NaN,36851,32574,NaN
42774,10453,6623,8607,6148,NaN,6394,9535,NaN,9397.9,7634,11110,11727,9499,9564,6270,5717,6638,NaN,9526,12336,7329,NaN,10490,8201,9893.2,8251,NaN,NaN,6497,9242,8465,6260,6432,24597,NaN,9902,8342,6203,6409,6885,5394,NaN,7489,7117,29147,6081,NaN,7770,9214,5623,NaN,10066,6027,10079,NaN
8528,4425,9263,6028,7019,3735,6695,4761,5181,NaN,5862,NaN,NaN,3786,4689,17432,NaN,NaN,3398,3820,NaN,4332,NaN,NaN,NaN,3579,3409,NaN,3692,5983,4120,5149,5930,4432,NaN,NaN,NaN,NaN,3694,4844,NaN,9834,4441,NaN,5484,19465,NaN,6810,4429,3676,6523,NaN,3303,NaN,5460,NaN
NaN,20615,29536,29575,21513,NaN,25218,20089,30691,NaN,20372,25407,31426,21311,19656,33944,26648,19763,NaN,25368,23779,23647,25017,22802,NaN,18894,NaN,NaN,27713,26299,23890,NaN,24323,31055,27961,30057,NaN,19060,24674,31503,24469,26395,26406,31128,NaN,NaN,23182,25733,20830,NaN,25163,NaN,NaN,NaN,NaN,19472
58660,62849,NaN,44834,74395,42044,46713,NaN,53745,72510,99960,1.0266e+05,NaN,NaN,1.0214e+05,94192,47369,97277,52001,NaN,74046,93486,99064,94661,NaN,66565,NaN,65043,NaN,44456,89795,85748,50161,97077,NaN,NaN,75691,NaN,50188,1.3667e+05,1.0071e+05,87865,NaN,1.0437e+05,55759,1.0227e+05,NaN,84673,NaN,91128,NaN,55366,82151,NaN,1.7903e+05,66973
NaN,NaN,20525,25591,18394,20574,17760,NaN,27474,26084,NaN,17851,28858,NaN,36018,43525,NaN,NaN,NaN,36384,NaN,45515,NaN,50326,NaN,24021,19014,48512,20376,27065,NaN,26509,32556,27001,NaN,28096,25684,NaN,NaN,20053,24350,22198,NaN,22978,33112,22918,46865,30633,36109,NaN,50802,19567,NaN,NaN,NaN,24348
50062,12711,15755,13723,NaN,8771,17279,11123,10645,15987,20008,10769,NaN,9771,NaN,NaN,16995,13699,NaN,10258,11420,12512,NaN,10234,NaN,11212,10792,16146,NaN,17582,NaN,14709,NaN,NaN,NaN,NaN,NaN,NaN,8481,NaN,NaN,12476,12578,9573,16503,54922,15853,14082,12392,13346,14261,9948,13777,13116,NaN,NaN
NaN,1.2211e+05,NaN,1.2046e+05,NaN,2.4709e+05,2.6234e+05,1.5632e+05,NaN,1.6695e+05,NaN,NaN,NaN,1.7226e+05,80413,NaN,NaN,NaN,NaN,1.9326e+05,NaN,74025,85097,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,2.0846e+05,1.2963e+05,1.7393e+05,2.344e+05,NaN,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,72938,1.562e+05,2.2203e+05,2.7721e+05,1.7544e+05,80549,NaN,NaN,2.5387e+05,1.275e+05,1.253e+05,NaN,1.1756e+05,NaN,2.0533e+05,1.2328e+05
NaN,1268,1523,NaN,1850,NaN,NaN,1046,1815,1028,2464,1319,1147,2053,2487,2852,2509,2204,1266,NaN,1216,1501,NaN,1399,NaN,1164,1542,NaN,NaN,1111,995,1320,1206,1051,1892,NaN,832,1137,1700,972,1796,1286,796,NaN,1183,2976,1255,1876,NaN,1095,802,NaN,1283,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,2.7486e+05,2.6269e+05,2.5502e+05,2.7774e+05,3.8094e+05,NaN,6.0219e+05,NaN,NaN,2.6359e+05,3.1165e+05,6.1461e+05,3.1259e+05,2.2026e+05,NaN,3.5938e+05,3.5258e+05,NaN,NaN,NaN,5.2968e+05,NaN,5.1861e+05,NaN,3.1069e+05,3.0214e+05,NaN,NaN,4.2104e+05,3.6217e+05,NaN,1.2445e+06,NaN,NaN,1.0675e+06,NaN,NaN,2.2909e+05,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,NaN,5.0858e+05,NaN,2.9885e+05,5.3547e+05,NaN,5.7611e+05,5.0744e+05,6.0999e+05,2.3494e+05
2480,NaN,2606,2375,NaN,NaN,3314,3038,2996,4934,3741,2521,1982,3034,2836,3532,4140,1894,NaN,2158,3210,NaN,2733,NaN,2877,2663,2071,NaN,NaN,3600,1974,2535,2083,3378,NaN,2630,NaN,NaN,NaN,2356,2472,2745,NaN,NaN,1920,23568,3431,3590,1797,2296,NaN,2350,1961,2215,6744,NaN
NaN,NaN,913,NaN,NaN,744,NaN,NaN,1907,NaN,1361,775,692,900,1380,NaN,1967,NaN,822,955,NaN,845,612,1020,974,NaN,1223,980,682,1113,785,1133,NaN,949,1812,1720,NaN,1258,2065,1480,1125,1060,1576,740,884,NaN,1321,NaN,907,802,NaN,923,940,1410,851,690
NaN,9198,NaN,11274,NaN,13498,15323,NaN,13220,NaN,10952,13823,NaN,10739,10713,13311,40453,20889,NaN,9529,16251,NaN,NaN,9397,NaN,NaN,39928,16582,NaN,15195,NaN,9370,46940,12160,14595,18910,NaN,NaN,8805,22852,17924,18022,34282,NaN,11083,16402,29339,19040,NaN,20663,14896,NaN,10671,24743,12641,10981
1.186e+05,NaN,17032,22587,51570,NaN,58472,22080,39094,8883,19867,56261,NaN,10520,14402,NaN,NaN,22741,8848,NaN,8818,12273,8591,13134,22869,NaN,27021,27000,NaN,NaN,67720,19769,63425,59768,16015,7545,11032,NaN,29141,95573,49924,50607,NaN,2.6471e+05,3.258e+05,NaN,23090,15768,NaN,14189,NaN,42146,51140,NaN,12250,48335
3157,NaN,3217,2740,3245,4448,4637,3408,2892,NaN,2069,NaN,1644,NaN,NaN,NaN,NaN,NaN,NaN,2173,NaN,NaN,2330,NaN,2392,3883,2090,3279,2380,3358,NaN,2389,4735,NaN,2293,2816,NaN,NaN,2359,2625,2200,NaN,3535,3807,3285,1933,NaN,4022,3937,2383,3188,NaN,2210,2684,1823,NaN
36108,34292,41325,NaN,51783,34173,40222,NaN,42447,40366,40800,35016,38876,38686,NaN,49549,56195,39144,40240,44780,42013,53539,NaN,NaN,NaN,40081,NaN,NaN,NaN,48903,NaN,44015,51176,38374,NaN,44915,34897,35012,NaN,35433,43889,36493,39759,35470,36332,NaN,NaN,NaN,42304,NaN,50636,NaN,35473,42011,35200,NaN
1111,NaN,388,1028,624,884,726,1352,658,1390,937,1260,370,544,534,940,1617,539,783,745,1018,NaN,NaN,450,1155,NaN,NaN,872,1185,1315,1286,353,822,1041,NaN,NaN,919,649,867,762,456,968,725,1389,905,2843,647,NaN,1038,888,906,1018,1112,741,1407,NaN
8397,5361,7285,8844,5168,7011,7329,NaN,9880,6564,3586,NaN,3520,6088,4720,4818,4031,8400,NaN,6308,NaN,5654,4740,NaN,11159,NaN,6336,10660,5687,7051,4218,6103,8502,NaN,NaN,7150,5212,3605,6342,4628,6584,5878,6483,NaN,9852,6205,5472,6316,4906,3599,NaN,4991,5829,4026,3850,NaN
5567,6842,NaN,6049,7376.3,5697,NaN,NaN,7328.9,NaN,7034.6,7245,7663,6798,NaN,NaN,7618.1,8122,6611,7299,6049,6564.6,5619,NaN,NaN,NaN,NaN,7094.2,6280,7117.2,5233,NaN,7470.3,NaN,NaN,NaN,6139,9597,7169.7,6348,NaN,7183.3,NaN,NaN,9254,5224,7225,6805,6690,5707,NaN,NaN,5208,7391.4,7966,6606.8
1.5353e+05,1.3631e+05,1.5302e+05,1.1714e+05,1.1957e+05,1.3029e+05,1.7049e+05,1.8538e+05,3.0307e+05,1.3905e+05,NaN,1.0576e+05,NaN,74319,NaN,70804,1.1202e+05,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,NaN,NaN,1.7892e+05,1.4779e+05,NaN,1.5573e+05,NaN,2.1485e+05,NaN,1.0646e+05,1.4485e+05,NaN,88136,1.2617e+05,NaN,82420,99249,2.3536e+05,62828,NaN,1.1006e+05,1.1741e+05,NaN,1.538e+05,1.4558e+05,1.7151e+05,1.3596e+05,1.4266e+05,NaN,1.688e+05,63108
7432,8820,10221,8237,10059,15533,13236,11870,NaN,NaN,9679,7177,NaN,7156,7066,NaN,13733,8984,NaN,10210,NaN,NaN,10979,8114,10470,NaN,7639,14464,NaN,10984,7927,NaN,13436,11877,11953,10406,10722,11927,NaN,12061,9096,10323,13968,15537,10131,9098,NaN,14021,14395,11674,NaN,NaN,10861,NaN,12255,NaN
544,449,631,721,NaN,401,450,434,NaN,NaN,663,371,456,671,NaN,725,532,819,NaN,NaN,NaN,500,718,NaN,681,NaN,514,698,442,523,362,NaN,498,NaN,909,NaN,569,509,NaN,NaN,551,391,579,339,319,521,NaN,644,552,589,837,NaN,NaN,433,410,NaN
2529,1957,NaN,3100,2803,2338,NaN,2288,2933,2364,3918,NaN,1840,1948,3757,2618,2546,2226,NaN,NaN,2136,2334,5138,2534,NaN,2162,1959,3614,NaN,NaN,NaN,1666,3349,1945,3006,2253,1804,3211,1981,NaN,2511,2299,NaN,NaN,NaN,2755,NaN,1859,2580,NaN,NaN,NaN,2739,2874,1883,2593
28051,NaN,NaN,6428,NaN,8978,NaN,3821,20594,13426,3936,NaN,3041,5563,48709,7595,7469,8602,3620,NaN,6355,5142,4945,5571,4270,5257,NaN,5399,NaN,NaN,3880,NaN,10195,10485,5911,5215,3661,NaN,5710,13628,5840,7597,6766,3551,8806,13060,NaN,NaN,6767,NaN,NaN,NaN,3722,4283,5351,16946
NaN,NaN,1296,NaN,3296,NaN,2555,3339,2314,1440,NaN,2443,1194,1871,2485,NaN,NaN,NaN,2303,NaN,1484,3138,1350,1571,11441,NaN,NaN,NaN,NaN,NaN,NaN,1509,2452,1287,NaN,3183,1194,1414,NaN,NaN,2441,NaN,2197,1591,1409,3779,3182,2234,NaN,1348,NaN,NaN,NaN,2317,1527,NaN
1859,1703,834,1544,NaN,1038,NaN,2014,817,1432,1325,1592,2735,2448,NaN,1838,NaN,NaN,908,967,2063,1177,1626,1612,1863,1046,NaN,763,2290,1670,NaN,1664,NaN,1621,2009,669,1828,2450,907,939,988,NaN,NaN,NaN,685,961,533,677,563,1616,595,1038,2280,801,3214,637
29191,29545,38549,NaN,34986,36427,39039,25286,NaN,39123,NaN,32676,40855,35680,38070,43874,47433,36182,33760,36495,45617,40468,29065,36646,37721,45193,31889,34851,NaN,39760,NaN,NaN,37380,30584,2.6554e+05,34764,29549,31553,NaN,29526,34364,25330,31210,29997,NaN,2.3056e+05,42353,44256,27022,31038,41755,NaN,32288,40707,29877,NaN
3997,4254,4360,NaN,2929,4119,NaN,5423,NaN,5278,2806,NaN,4378,5111,NaN,2502,NaN,3902,3012,NaN,5635,NaN,4278,4920,3186,4631,4457,NaN,5533,2177,4603,3368,NaN,3706,7396,NaN,4749,4196,1841,3297,2354,2840,NaN,4375,NaN,NaN,NaN,2570,4017,4822,1628,3580,NaN,3578,6822,2084
800,NaN,742,1531,NaN,NaN,1860,1173,927,NaN,1287,1042,537,447,521,683,NaN,924,NaN,606,NaN,NaN,NaN,756,2221,3147,NaN,NaN,897,1309,579,1397,2326,1391,757,NaN,NaN,1430,1763,808,NaN,998,1075,2003,1917,1014,NaN,1858,1067,2342,1264,NaN,2190,863,NaN,556
NaN,NaN,3284,3439,NaN,3209,3290,NaN,3229,3166,NaN,2972,3453,NaN,3085,4329,3810,3175,3029,3627,NaN,NaN,2658,2715,3306,3437,2638,3468,3126,3714,2934,NaN,3005,3101,24190,3182,2627,NaN,3159,2676,3646,NaN,2745,3028,NaN,NaN,3443,3272,3039,NaN,3728,2986,2768,3248,NaN,NaN
NaN,1810,2052,2172,2162,1820,1954,1636,1922,2171,NaN,2043,1969,NaN,2068,2201,NaN,2015,NaN,2175,NaN,2231,1830,NaN,1751,2052,NaN,1750,NaN,2364,1858,1916,1783,1745,9405,NaN,2003,1775,1910,NaN,NaN,1682,1825,1695,NaN,2033,NaN,NaN,2046,NaN,2004,1638,NaN,1905,2114,NaN
7971,NaN,7063,NaN,7296,6828,5497,3272,11041,4561,7826,3069,5972,4228,4381,8361,15707,7954,7431,4240,6355,11539,3358,5279,6390,3413,NaN,6637,NaN,12737,4651,3385,10451,8114,20011,7812,4887,NaN,8675,5391,12470,NaN,7815,3798,3446,6694,11106,NaN,4358,3987,9395,NaN,2483,7780,NaN,3847
7342,6512,6382,9020,10210,9531,NaN,NaN,6950,8053,5235,6336,4466,NaN,3828,NaN,6574,4456,NaN,5468,NaN,NaN,4877,NaN,NaN,9546,5174,7159,NaN,7277,6858,6608,8892,6735,3537,6930,7316,NaN,7161,6555,5605,6411,8503,10824,7349,NaN,8329,8626,9932,NaN,7250,5235,7608,NaN,6452,NaN
1391,NaN,1149,1476,437,1435,742,2330,NaN,NaN,1247,NaN,1758,NaN,1313,1068,NaN,1013,1251,1338,NaN,1465,1798,1805,1000,1481,1688,NaN,NaN,494,2222,538,495,1246,NaN,NaN,NaN,1096,454,1153,703,NaN,NaN,1559,666,1499,NaN,620,762,1709,NaN,1058,1679,717,4365,635
1069,1179,1320,1867,NaN,NaN,NaN,4100,1474,NaN,1050,1135,1059,970,NaN,1285,1306,NaN,NaN,1416,NaN,1074,NaN,NaN,1214,NaN,980,1580,1100,2019,1170,964,1366,NaN,5743,1714,1592,1274,NaN,NaN,1395,NaN,NaN,1348,1286,1772,5507,2255,1601,1009,1910,993,1029,NaN,1575,NaN
6160,9059,NaN,5153,2188,5157,3292,9796,1534,9512,2157,6947,3530,4418,NaN,1085,NaN,NaN,931,3160,3025,1247,NaN,2746,2020,NaN,7637,2445,NaN,NaN,6475,NaN,1100,3979,NaN,NaN,9248,6768,NaN,3664,1495,2285,NaN,NaN,7800,7996,NaN,NaN,NaN,6644,1008,5582,8820,1721,12609,1865
1446,NaN,1268,2129,NaN,1611,1661,526,1223,514,NaN,526,NaN,498,810,1772,NaN,NaN,990,NaN,NaN,2111,NaN,1275,NaN,NaN,NaN,1806,NaN,1311,NaN,493,NaN,NaN,2016,1167,1246,1139,NaN,1354,1722,NaN,1842,955,986,953,2612,1364,943,841,2181,NaN,NaN,1944,NaN,771
2106,4514,1172,2161,NaN,1528,870,7473,855,4869,NaN,NaN,NaN,3820,4308,1286,NaN,1991,728,2289,8896,1394,NaN,5252,777,4864,3353,974,6621,674,1966,1781,838,1357,4134,NaN,NaN,3600,NaN,1778,868,NaN,NaN,2084,2278,3356,647,801,1282,3068,706,NaN,NaN,755,8240,NaN
2.0783e+05,NaN,3.3406e+05,4.3793e+05,3.4315e+05,NaN,2.4866e+05,3.0716e+05,2.5146e+05,2.4823e+05,3.1799e+05,2.3692e+05,NaN,NaN,3.6547e+05,4.2983e+05,NaN,4.665e+05,NaN,NaN,NaN,NaN,NaN,2.6488e+05,7.0515e+05,7.0275e+05,2.6072e+05,3.3299e+05,2.8801e+05,NaN,2.5067e+05,NaN,NaN,3.2993e+05,1.8971e+06,2.7675e+05,3.9135e+05,3.1768e+05,2.4485e+05,NaN,2.4242e+05,NaN,1.8496e+05,2.5488e+05,2.8354e+05,1.2598e+05,3.2231e+05,3.3948e+05,NaN,NaN,NaN,2.634e+05,NaN,NaN,4.6502e+05,1.2006e+05
3526,1776,3464,4549,3359,3533,1511,1810,3701,NaN,2277,1847,5834,4489,2588,5917,1594,7565,NaN,3108,NaN,6967,3158,2603,6778,2423,NaN,4940,3611,6109,NaN,NaN,3295,3636,14595,2180,2471,4384,3849,2427,3899,4737,2112,2865,NaN,4074,2331,NaN,2697,1810,2619,NaN,2948,4907,3394,NaN
NaN,NaN,1197,1325,1107,NaN,954,435,NaN,576,1013,362,NaN,NaN,913,1125,980,NaN,2268,1058,NaN,NaN,669,728,1627,938,NaN,2127,595,1522,1602,NaN,NaN,664,6689,NaN,NaN,637,1458,719,1669,418,1463,1473,388,NaN,NaN,609,1847,567,1285,634,NaN,2265,769,NaN
15173,NaN,10307,14852,19984,23784,17559,28848,25448,NaN,16162,NaN,16520,15479,NaN,37091,NaN,26245,NaN,18501,19556,13443,14284,15939,NaN,15802,13208,16816,NaN,17998,23894,18472,NaN,15292,NaN,11564,NaN,9641,16982,22505,11354,NaN,NaN,22397,14064,NaN,18201,NaN,NaN,23959,30265,26836,NaN,NaN,NaN,NaN
NaN,2257,1862,NaN,NaN,1051,817,2243,NaN,2830,936,3184,2207,3873,1982,1278,1062,1103,1089,1612,5442,NaN,2771,2274,781,1874,2005,NaN,3054,818,1694,1147,863,1228,9143,855,NaN,1871,NaN,1173,1267,801,NaN,NaN,1401,2783,NaN,720,1507,NaN,NaN,1485,1865,NaN,3912,NaN
13005,NaN,NaN,16675,17912,13814,17245,NaN,NaN,14757,13512,13803,NaN,14366,14600,NaN,NaN,NaN,13504,NaN,17281,NaN,NaN,14587,16374,17174,12450,16980,NaN,20177,15217,13806,17297,13776,NaN,16423,12082,13039,16937,NaN,16395,12715,15096,14347,NaN,NaN,19707,16660,15595,NaN,NaN,12059,NaN,NaN,NaN,NaN
7646,NaN,5740,9017,2122,7455,NaN,NaN,2454,11837,6321,NaN,12854,NaN,8452,4886,NaN,7192,4948,7502,21507,7396,12582,14271,4821,10942,13419,4227,16068,3185,11824,4372,NaN,7553,6355,NaN,13347,NaN,NaN,NaN,NaN,NaN,NaN,8107,NaN,15968,NaN,NaN,4655,10424,1851,9120,NaN,4521,NaN,3617
