1.1506e+05,NaN,1.4528e+05,1.2221e+05,1.7957e+05,1.6288e+05,NaN,NaN,1.4348e+05,1.3834e+05,1.4691e+05,NaN,1.1534e+05,NaN,NaN,NaN,NaN,NaN,96367,1.7977e+05,1.1868e+05,1.8415e+05,98515,1.2821e+05,1.5802e+05,NaN,1.6364e+05,1.6892e+05,NaN,1.0481e+05,1.1761e+05,1.2929e+05,NaN,NaN,NaN,NaN,NaN,3.2536e+05,1.6934e+05,2.2948e+05,1.7937e+05,1.2043e+05,1.2872e+05,NaN,2.2292e+05,1.2065e+05,1.3907e+05,NaN,1.4318e+05,1.1379e+05,1.7807e+05,NaN,1.3029e+05,1.439e+05,98957,1.37e+05
18703,15148,18639,27622,17596,NaN,23920,NaN,24468,24205,16762,NaN,16578,21560,24227,40866,32717,30612,NaN,19698,23289,37371,NaN,22067,36996,15027,NaN,26006,26845,NaN,NaN,25477,16785,29837,20106,22450,20840,21569,25366,27859,NaN,16434,27342,28943,NaN,17543,NaN,32238,17215,20695,45806,NaN,15123,35063,23906,NaN
4.2785e+05,4.3437e+05,5.2643e+05,5.2782e+05,4.2621e+05,4.6649e+05,4.1129e+05,NaN,6.681e+05,5.747e+05,NaN,5.5816e+05,6.3191e+05,NaN,NaN,NaN,6.4533e+05,5.0771e+05,4.2935e+05,5.0663e+05,NaN,5.8684e+05,NaN,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,NaN,5.1883e+05,6.5948e+05,4.6223e+05,4.0156e+05,5.0577e+05,6.7525e+05,NaN,7.0925e+05,5.1175e+05,NaN,NaN,5.8784e+05,NaN,6.0743e+05,5.7012e+05,5.4531e+05,NaN,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,6.0292e+05,NaN,NaN,3.8285e+05,9.3085e+05,NaN
50761,NaN,NaN,NaN,NaN,24523,31311,27472,NaN,NaN,NaN,23568,NaN,NaN,NaN,82738,40159,53643,NaN,25373,22682,24303,NaN,NaN,NaN,45713,38787,42115,34680,50306,NaN,29354,41297,NaN,20674,44542,25679,31046,30105,NaN,51744,41639,28982,22436,38835,28963,34366,50367,NaN,27531,NaN,54323,38937,72275,26040,NaN
2586,1451,1821,NaN,4412,1481,2633,NaN,2765,NaN,7773,NaN,1300,NaN,1375,1753,2805,2218,NaN,1708,NaN,1977,2022,1912,2035,2576,1861,1530,NaN,3384,NaN,NaN,2593,2867,1965,2405,NaN,9106,NaN,2963,2624,NaN,2089,6696,2636,2193,2215,NaN,2880,5566,1407,1711,3996,2608,3797,NaN
1.2277e+06,NaN,1.7459e+06,1.766e+06,2.2045e+06,1.6522e+06,NaN,NaN,1.9464e+06,NaN,1.4874e+06,1.3866e+06,NaN,1.2013e+06,1.0146e+06,1.1983e+06,1.7563e+06,1.1687e+06,NaN,1.317e+06,NaN,NaN,NaN,NaN,1.4539e+06,1.6046e+06,1.4024e+06,1.5487e+06,1.4274e+06,2.0807e+06,1.4619e+06,2.6523e+06,NaN,1.5028e+06,2.0717e+06,NaN,1.5394e+06,1.46e+06,1.7168e+06,1.3837e+06,1.7049e+06,1.5077e+06,1.8516e+06,1.5653e+06,NaN,1.2007e+06,1.9167e+06,NaN,NaN,1.5101e+06,1.9137e+06,2.7467e+06,NaN,1.3188e+06,1.5175e+06,NaN
5186,4605,NaN,3696,8854,5081,9049,4404,NaN,4336,4406,4437,NaN,NaN,2702,NaN,NaN,NaN,NaN,3126,NaN,3468,2863,NaN,4238,4756,3780,5624,NaN,5325,4822,5435,7000,4024,4338,4519,4191,4846,4978,NaN,5003,5538,6273,6668,7726,4412,4896,NaN,9165,4586,3948,4070,5663,4216,5990,3077
NaN,NaN,NaN,2901,NaN,3165,NaN,NaN,3536,9693,2778,NaN,3404,2885,3056,3875,3311,NaN,3426,NaN,NaN,4822,3754,3180,4142,3189,2759,NaN,5448,3218,3026,NaN,3745,2643,NaN,2517,2807,2756,3214,2982,3268,NaN,NaN,2965,2208,7070,3391,2245,3309,2563,3024,NaN,2302,4231,5551,NaN
3.9277e+05,4.6533e+05,5.2966e+05,4.7099e+05,5.7235e+05,NaN,8.017e+05,4.9402e+05,4.9204e+05,NaN,NaN,NaN,2.1008e+05,2.5688e+05,NaN,2.6178e+05,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,NaN,NaN,4.7426e+05,6.5105e+05,4.3227e+05,NaN,3.5972e+05,6.4421e+05,4.6465e+05,5.6102e+05,7.6954e+05,4.9938e+05,3.0334e+05,4.5476e+05,NaN,4.8635e+05,4.6232e+05,4.9492e+05,3.1584e+05,5.0848e+05,6.5704e+05,6.8976e+05,5.9437e+05,NaN,5.2566e+05,6.8602e+05,NaN,4.7856e+05,6.214e+05,4.0561e+05,NaN,NaN,NaN,3.5462e+05
3.837e+05,4.4634e+05,NaN,NaN,NaN,4.9657e+05,2.8391e+05,4.302e+05,1.8671e+05,4.661e+05,2.7656e+05,5.009e+05,5.3408e+05,5.2609e+05,NaN,3.2324e+05,NaN,5.1867e+05,3.3749e+05,6.0993e+05,5.7977e+05,NaN,4.617e+05,NaN,3.4506e+05,NaN,4.1257e+05,4.2199e+05,4.3872e+05,2.4309e+05,4.4415e+05,3.991e+05,1.5649e+05,3.6665e+05,NaN,NaN,4.988e+05,NaN,1.8289e+05,4.3997e+05,2.1558e+05,NaN,NaN,NaN,4.3491e+05,3.842e+05,NaN,3.3316e+05,5.4414e+05,4.9394e+05,NaN,3.739e+05,NaN,NaN,5.2219e+05,2.7779e+05
3349,8570,4052,2173,NaN,4047,3811,2925,2614,4032,4588,2279,NaN,3220,NaN,4054,NaN,4830,NaN,NaN,2111,3650,4252,4022,3258,2824,2506,3682,3030,2538,4950,2894,4668,3550,3210,4609,3462,NaN,4871,NaN,4060,3844,4541,3426,7039,NaN,3845,3320,6428,NaN,3080,NaN,5355,5078,NaN,NaN
35220,27455,41804,25898,55905,NaN,35543,19046,41601,NaN,39613,42573,NaN,NaN,23390,35391,56809,NaN,NaN,NaN,NaN,31639,36540,32931,NaN,34290,25496,38592,36480,NaN,32198,NaN,59962,37952,20688,45838,37757,37624,49190,40520,47571,NaN,47978,NaN,50686,NaN,NaN,NaN,53796,39183,42293,NaN,41322,50139,38130,NaN
1595,949,921,943,3127,NaN,2499,NaN,1891,910.99,1274,1098,NaN,1044,767,834,3095,1085,982,1104,1124,1162,936.37,948,NaN,1010.2,NaN,1688,923.38,NaN,868,1350,1930,NaN,1317,1304,925,NaN,1305,NaN,2056,1161,1921,NaN,1800,838,1558,1416,NaN,848,1414,NaN,1329,1247,955.52,NaN
39475,27548,18977,26093,23541,NaN,26903,NaN,NaN,NaN,18218,NaN,NaN,26065,15538,28667,34498,34461,11215,19657,NaN,NaN,16982,12636,22160,17060,14069,28613,18701,NaN,23508,NaN,36519,25861,12302,38019,19532,14125,31919,17458,24711,NaN,24910,23299,31109,NaN,36712,16142,25701,30221,NaN,NaN,25317,18359,19379,12099
NaN,NaN,47025,37186,46603,NaN,58317,NaN,54109,21511,NaN,23945,21213,31606,NaN,63425,77116,NaN,27920,54467,NaN,63874,NaN,27705,61984,20705,21938,34044,NaN,55601,48513,55597,53494,NaN,NaN,67044,21707,20864,56607,43597,NaN,58557,NaN,44340,45759,21199,86865,43209,93564,23211,61054,35500,25263,63266,32079,NaN
NaN,NaN,NaN,NaN,939,NaN,742,NaN,NaN,NaN,NaN,1253,NaN,1586,1065,3989,NaN,3503,NaN,NaN,661,2517,5323,NaN,1717,957,698,1942,1638,574,477,2962,589,2313,1543,NaN,NaN,NaN,3507,6301,3332,NaN,1401,1473,1066,1586,3751,750,2200,2402,4291,1038,1262,4696,4393,942
NaN,NaN,11594,NaN,NaN,6317,6525,NaN,NaN,7719,8260,9462,7124,NaN,13172,7391,NaN,NaN,NaN,17499,NaN,NaN,10525,8465,6302,8665,8433,9775,8538,7190,13641,10452,NaN,9138,NaN,5968,NaN,6053,7105,10507,11386,9564,5820,17284,7861,6030,6820,NaN,NaN,6014,NaN,7438,NaN,8361,NaN,6917
NaN,NaN,1.8175e+05,1.6374e+05,2.7065e+05,NaN,1.7486e+05,1.354e+05,2.3365e+05,1.984e+05,1.6817e+05,1.3124e+05,1.4086e+05,1.4748e+05,1.8757e+05,1.417e+05,NaN,1.4687e+05,NaN,1.7264e+05,1.5334e+05,2.2837e+05,NaN,2.7887e+05,2.1165e+05,1.8045e+05,1.9217e+05,NaN,1.7448e+05,1.9555e+05,NaN,1.7149e+05,2.6833e+05,NaN,1.4575e+05,1.9299e+05,1.7664e+05,1.7277e+05,2.8018e+05,1.928e+05,NaN,1.4747e+05,2.2161e+05,NaN,1.4469e+05,1.5199e+05,1.6027e+05,1.5337e+05,2.2399e+05,1.9247e+05,NaN,NaN,1.5454e+05,NaN,1.9512e+05,NaN
6.9536e+05,5.7267e+05,6.5469e+05,NaN,NaN,NaN,NaN,NaN,NaN,6.5425e+05,7.2434e+05,NaN,6.2827e+05,7.6429e+05,7.5208e+05,9.285e+05,7.7286e+05,8.4225e+05,NaN,5.9998e+05,6.8175e+05,7.9237e+05,1.8555e+06,NaN,6.1059e+05,6.43e+05,NaN,6.6871e+05,6.2514e+05,7.8866e+05,NaN,7.8011e+05,NaN,7.7242e+05,6.282e+05,7.6976e+05,7.2406e+05,8.1973e+05,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,7.463e+05,NaN,8.1685e+05,5.0589e+05,NaN,NaN,NaN,5.8072e+05,9.3664e+05,6.188e+05,6.7328e+05,8.0513e+05,7.2351e+05,5.7604e+05
14323,13527,NaN,17577,17227,14352,NaN,NaN,16829,NaN,NaN,NaN,13807,15300,17034,19510,NaN,18044,15201,18837,17872,NaN,13224,15409,NaN,22882,13779,NaN,NaN,18797,14965,NaN,18208,14333,NaN,17110,13852,13870,16869,NaN,NaN,15118,15890,14301,NaN,NaN,21770,18472,NaN,15554,21700,13802,14443,16908,14792,NaN
NaN,NaN,NaN,32743,34527,NaN,28958,28270,NaN,34199,26639,28144,35281,29803,NaN,40735,38355,28724,28506,45082,47587,55093,28815,NaN,61471,32874,NaN,34967,NaN,45545,NaN,31962,29519,33198,67598,NaN,31738,27072,36673,NaN,30862,NaN,30583,NaN,27908,44519,36682,38305,35338,40751,40621,NaN,40763,36851,32574,NaN
42774,NaN,6623,8607,6148,7225,NaN,9535,NaN,9397.9,7634,11110,11727,9499,NaN,6270,5717,6638,5952,9526,12336,NaN,9708.5,NaN,8201,9893.2,8251,6341,9769.8,NaN,9242,8465,6260,6432,24597,NaN,NaN,8342,NaN,6409,NaN,NaN,NaN,7489,7117,29147,NaN,NaN,7770,9214,5623,7616,10066,6027,10079,NaN
8528,4425,9263,6028,NaN,3735,NaN,4761,5181,3704,NaN,NaN,3296,3786,NaN,NaN,7675,8732,NaN,3820,NaN,4332,NaN,NaN,14140,3579,3409,6048,3692,5983,4120,5149,NaN,4432,5044,6584,NaN,NaN,NaN,NaN,6705,9834,4441,NaN,5484,19465,5957,6810,4429,NaN,6523,4212,3303,6917,5460,4169
20365,20615,NaN,NaN,NaN,26776,25218,20089,30691,30183,20372,25407,NaN,21311,19656,NaN,26648,19763,NaN,25368,23779,23647,25017,22802,57485,NaN,28391,33819,27713,26299,23890,20526,24323,31055,NaN,30057,24917,NaN,24674,31503,24469,NaN,NaN,31128,NaN,NaN,23182,25733,20830,52381,25163,NaN,NaN,NaN,NaN,19472
58660,62849,1.3717e+05,44834,74395,42044,46713,NaN,53745,72510,99960,1.0266e+05,1.0825e+05,76083,1.0214e+05,94192,NaN,97277,52001,1.0242e+05,74046,NaN,99064,94661,41334,66565,NaN,65043,1.0847e+05,44456,89795,NaN,NaN,97077,NaN,NaN,75691,55725,50188,1.3667e+05,NaN,87865,NaN,1.0437e+05,55759,NaN,NaN,84673,1.0403e+05,91128,NaN,55366,82151,91420,1.7903e+05,66973
NaN,NaN,20525,25591,NaN,NaN,NaN,23339,27474,26084,22820,17851,28858,28269,36018,43525,58084,32276,NaN,36384,18360,45515,29486,50326,29840,24021,NaN,NaN,NaN,NaN,NaN,26509,32556,NaN,NaN,28096,25684,34722,30686,20053,24350,22198,NaN,NaN,33112,22918,NaN,30633,36109,16162,NaN,19567,NaN,47738,17372,24348
NaN,12711,15755,13723,19637,8771,17279,11123,NaN,NaN,20008,10769,11375,9771,4696,16798,16995,13699,14107,10258,11420,NaN,NaN,10234,69025,11212,10792,16146,NaN,NaN,NaN,14709,15706,NaN,25638,NaN,10617,10309,8481,11046,NaN,NaN,NaN,9573,NaN,54922,NaN,14082,12392,13346,14261,9948,13777,13116,11844,9509
NaN,NaN,1.4111e+05,1.2046e+05,1.2866e+05,2.4709e+05,2.6234e+05,NaN,1.1206e+05,1.6695e+05,1.0926e+05,1.108e+05,NaN,1.7226e+05,80413,1.7614e+05,NaN,96170,1.0934e+05,1.9326e+05,NaN,74025,85097,1.2632e+05,NaN,NaN,NaN,NaN,88383,2.0846e+05,1.2963e+05,NaN,NaN,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,72938,1.562e+05,2.2203e+05,2.7721e+05,1.7544e+05,80549,NaN,2.386e+05,2.5387e+05,1.275e+05,1.253e+05,NaN,1.1756e+05,96657,2.0533e+05,1.2328e+05
1557,1268,1523,1499,1850,NaN,1796,NaN,1815,1028,2464,1319,1147,2053,NaN,NaN,NaN,NaN,NaN,1111,1216,1501,NaN,1399,5410,1164,NaN,967,1321,1111,995,1320,NaN,1051,1892,NaN,832,1137,1700,972,1796,1286,NaN,769,NaN,2976,NaN,1876,NaN,1095,NaN,1295,1283,NaN,1711,NaN
4.0349e+05,NaN,NaN,NaN,2.7486e+05,2.6269e+05,2.5502e+05,NaN,3.8094e+05,5.4797e+05,6.0219e+05,NaN,4.582e+05,2.6359e+05,3.1165e+05,6.1461e+05,3.1259e+05,2.2026e+05,3.9681e+05,3.5938e+05,3.5258e+05,6.2719e+05,2.2618e+05,3.2466e+05,5.2968e+05,3.809e+05,5.1861e+05,5.4101e+05,3.1069e+05,3.0214e+05,NaN,NaN,4.2104e+05,3.6217e+05,5.6689e+05,1.2445e+06,NaN,5.1005e+05,1.0675e+06,NaN,5.6402e+05,2.2909e+05,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,5.0858e+05,NaN,2.9885e+05,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,6.0999e+05,2.3494e+05
NaN,2558,2606,2375,3041,1810,3314,3038,NaN,4934,3741,2521,1982,3034,2836,3532,4140,NaN,NaN,2158,3210,NaN,2733,1950,NaN,NaN,NaN,3060,3703,NaN,1974,2535,2083,3378,NaN,2630,NaN,NaN,2107,NaN,2472,NaN,NaN,NaN,1920,23568,3431,NaN,1797,2296,2843,2350,1961,2215,NaN,2177
NaN,NaN,913,891,2227,744,NaN,NaN,NaN,1123,1361,775,692,900,NaN,819,1967,1067,NaN,955,NaN,845,NaN,NaN,974,752,1223,980,682,1113,785,1133,2221,949,1812,1720,NaN,1258,2065,NaN,NaN,NaN,1576,740,884,892,1321,911,907,802,NaN,923,940,NaN,851,NaN
8338,NaN,8634,NaN,10569,13498,15323,NaN,13220,NaN,10952,13823,15143,NaN,10713,13311,40453,20889,NaN,9529,16251,17458,NaN,NaN,16628,9791,39928,16582,NaN,NaN,NaN,9370,46940,12160,14595,18910,NaN,13830,8805,22852,17924,18022,34282,27364,11083,NaN,29339,19040,34585,20663,14896,11025,10671,NaN,12641,NaN
1.186e+05,17109,17032,22587,51570,1.157e+05,58472,22080,39094,8883,19867,56261,NaN,10520,14402,NaN,NaN,NaN,8848,12999,8818,NaN,8591,NaN,NaN,NaN,NaN,NaN,23527,12715,67720,19769,63425,59768,16015,7545,NaN,26990,29141,95573,NaN,NaN,30752,2.6471e+05,3.258e+05,16149,NaN,15768,NaN,NaN,NaN,42146,NaN,NaN,NaN,48335
3157,2745,NaN,2740,NaN,NaN,4637,NaN,2892,3517,2069,2045,1644,NaN,NaN,NaN,2513,NaN,NaN,2173,NaN,NaN,NaN,NaN,2392,3883,2090,NaN,2380,3358,2317,2389,NaN,NaN,2293,2816,3152,NaN,2359,NaN,2200,2666,3535,NaN,3285,1933,2639,4022,3937,2383,3188,1801,NaN,2684,1823,1922
36108,34292,41325,NaN,51783,34173,40222,NaN,42447,40366,40800,35016,38876,NaN,NaN,49549,56195,39144,40240,NaN,42013,53539,NaN,40310,39024,40081,32162,44545,31513,48903,NaN,44015,51176,NaN,39703,44915,NaN,35012,37356,NaN,NaN,NaN,NaN,35470,36332,NaN,50271,NaN,NaN,33874,50636,NaN,35473,NaN,35200,NaN
1111,NaN,388,NaN,624,884,726,1352,658,NaN,937,NaN,370,544,NaN,940,NaN,539,NaN,745,1018,NaN,853,450,1155,NaN,NaN,872,1185,1315,1286,353,NaN,1041,2307,NaN,919,NaN,867,762,456,968,725,NaN,905,2843,NaN,NaN,1038,NaN,NaN,1018,1112,741,1407,NaN
8397,5361,7285,8844,5168,NaN,NaN,8337,NaN,6564,NaN,5760,NaN,NaN,4720,4818,NaN,8400,NaN,6308,NaN,5654,4740,NaN,11159,4707,6336,NaN,5687,7051,4218,6103,8502,4540,NaN,7150,5212,3605,6342,NaN,6584,5878,6483,NaN,9852,6205,NaN,6316,NaN,NaN,6502,4991,5829,4026,3850,NaN
5567,6842,NaN,6049,7376.3,NaN,7365.6,NaN,7328.9,6577,7034.6,7245,7663,6798,NaN,NaN,7618.1,8122,6611,7299,6049,6564.6,NaN,NaN,7125.8,NaN,NaN,7094.2,6280,NaN,5233,11690,7470.3,NaN,13045,7198.3,6139,9597,NaN,6348,7142.2,NaN,7449.6,NaN,NaN,5224,7225,6805,NaN,NaN,7203.9,5214,5208,7391.4,7966,6606.8
1.5353e+05,1.3631e+05,1.5302e+05,1.1714e+05,NaN,NaN,NaN,NaN,NaN,1.3905e+05,NaN,NaN,69383,74319,NaN,NaN,1.1202e+05,2.0817e+05,NaN,NaN,NaN,NaN,1.4313e+05,1.2634e+05,1.9111e+05,NaN,1.6999e+05,1.7892e+05,1.4779e+05,1.6652e+05,1.5573e+05,NaN,2.1485e+05,1.127e+05,1.0646e+05,NaN,1.4782e+05,88136,1.2617e+05,1.7111e+05,NaN,99249,NaN,NaN,3.793e+05,1.1006e+05,1.1741e+05,92411,1.538e+05,1.4558e+05,1.7151e+05,1.3596e+05,1.4266e+05,1.3422e+05,NaN,63108
7432,8820,10221,8237,NaN,15533,13236,NaN,NaN,10508,NaN,7177,NaN,7156,7066,8204,13733,8984,NaN,NaN,NaN,7773,10979,8114,10470,15373,7639,NaN,9290,10984,7927,12177,NaN,NaN,NaN,10406,NaN,11927,10039,NaN,9096,10323,NaN,15537,10131,NaN,10737,14021,14395,11674,12074,NaN,NaN,14758,12255,NaN
544,449,631,721,NaN,401,450,434,NaN,NaN,663,371,456,671,NaN,725,532,NaN,NaN,589,NaN,500,718,528,681,NaN,514,NaN,442,NaN,362,NaN,498,NaN,NaN,NaN,NaN,509,NaN,776,NaN,391,579,339,319,521,623,644,552,589,837,665,574,433,NaN,NaN
2529,NaN,NaN,3100,NaN,NaN,NaN,NaN,2933,2364,NaN,1588,NaN,1948,3757,2618,2546,NaN,NaN,1980,2136,2334,NaN,2534,2110,2162,1959,3614,1578,NaN,NaN,1666,3349,1945,NaN,2253,1804,NaN,1981,NaN,2511,2299,1544,1587,1815,NaN,3223,1859,2580,NaN,2611,NaN,NaN,2874,1883,2593
28051,NaN,NaN,6428,NaN,8978,NaN,3821,20594,13426,NaN,4001,NaN,5563,48709,7595,NaN,8602,NaN,5777,6355,5142,4945,NaN,4270,5257,NaN,NaN,3008,7814,3880,15190,NaN,10485,5911,NaN,3661,46898,5710,13628,5840,7597,NaN,3551,8806,13060,24357,NaN,6767,NaN,7380,NaN,3722,NaN,5351,16946
1324,1681,1296,1409,3296,1183,2555,3339,NaN,1440,2255,2443,1194,1871,NaN,3912,3872,NaN,2303,NaN,1484,3138,1350,1571,NaN,2244,NaN,2526,1338,2563,NaN,1509,NaN,1287,6027,NaN,NaN,1414,2006,NaN,2441,NaN,2197,1591,1409,3779,3182,2234,2070,1348,2896,1539,1396,2317,1527,NaN
NaN,1703,834,1544,NaN,NaN,730,2014,NaN,1432,1325,1592,NaN,2448,NaN,NaN,NaN,NaN,908,967,2063,1177,NaN,1612,1863,1046,1725,NaN,2290,1670,1689,NaN,NaN,1621,2009,NaN,1828,2450,907,NaN,988,2050,NaN,1002,685,961,NaN,677,NaN,1616,595,1038,2280,801,3214,NaN
NaN,29545,38549,36761,34986,NaN,39039,NaN,32261,39123,35429,32676,NaN,35680,38070,NaN,NaN,36182,33760,36495,45617,40468,29065,36646,37721,45193,31889,NaN,NaN,NaN,38850,NaN,37380,NaN,2.6554e+05,34764,29549,31553,35963,29526,34364,NaN,31210,29997,NaN,2.3056e+05,42353,NaN,NaN,31038,41755,NaN,32288,40707,29877,NaN
3997,4254,4360,4825,2929,4119,2358,NaN,NaN,5278,2806,NaN,4378,5111,4611,2502,NaN,3902,3012,NaN,5635,5357,NaN,4920,3186,NaN,4457,NaN,5533,2177,4603,3368,NaN,NaN,7396,NaN,NaN,4196,NaN,NaN,2354,NaN,NaN,4375,4007,5195,NaN,2570,NaN,4822,1628,3580,4565,3578,6822,2084
NaN,1280,NaN,1531,NaN,740,NaN,1173,927,1945,1287,1042,537,447,521,683,1942,924,NaN,606,NaN,417,NaN,756,2221,3147,1320,2712,NaN,1309,579,1397,2326,1391,757,NaN,1651,NaN,1763,NaN,NaN,998,NaN,2003,1917,1014,NaN,1858,1067,NaN,1264,NaN,2190,863,NaN,NaN
3041,NaN,3284,NaN,3407,3209,3290,NaN,3229,3166,2918,2972,3453,3127,3085,4329,3810,3175,3029,NaN,3371,NaN,NaN,NaN,3306,3437,NaN,3468,3126,3714,2934,NaN,NaN,NaN,24190,3182,NaN,NaN,3159,2676,3646,2741,2745,3028,NaN,NaN,3443,3272,3039,2722,3728,2986,NaN,3248,2618,NaN
1856,1810,2052,2172,2162,NaN,1954,1636,1922,NaN,1709,2043,1969,1946,2068,NaN,1646,NaN,NaN,NaN,2137,2231,1830,NaN,NaN,NaN,NaN,1750,1918,NaN,1858,1916,NaN,1745,9405,NaN,NaN,1775,1910,1860,NaN,1682,1825,1695,NaN,2033,1948,NaN,2046,1691,2004,1638,1941,NaN,2114,NaN
NaN,NaN,7063,8504,7296,6828,NaN,3272,NaN,4561,7826,NaN,5972,4228,4381,8361,15707,7954,7431,4240,NaN,NaN,3358,5279,6390,NaN,3150,6637,NaN,12737,NaN,3385,10451,8114,20011,7812,NaN,6272,NaN,5391,12470,NaN,7815,3798,NaN,6694,11106,NaN,4358,3987,9395,NaN,NaN,7780,NaN,3847
7342,6512,NaN,9020,NaN,NaN,NaN,7022,6950,NaN,5235,6336,NaN,NaN,3828,NaN,6574,4456,NaN,NaN,NaN,NaN,4877,NaN,6444,9546,5174,7159,NaN,7277,6858,NaN,NaN,6735,3537,6930,NaN,5338,7161,6555,NaN,6411,NaN,10824,7349,6156,NaN,8626,9932,5960,NaN,NaN,7608,6293,6452,4061
1391,1769,1149,1476,NaN,1435,NaN,2330,NaN,1770,1247,NaN,1758,1071,1313,1068,NaN,1013,1251,1338,NaN,1465,1798,1805,NaN,NaN,1688,NaN,2594,NaN,2222,538,495,1246,1914,NaN,2069,1096,454,1153,NaN,NaN,NaN,1559,666,NaN,NaN,620,762,1709,581,1058,1679,717,4365,635
1069,1179,NaN,1867,NaN,NaN,1807,4100,1474,1537,1050,1135,1059,970,NaN,1285,1306,NaN,1032,1416,NaN,1074,1352,NaN,1214,1578,NaN,1580,1100,2019,1170,964,1366,1447,NaN,NaN,NaN,NaN,1731,1449,NaN,NaN,1709,1348,1286,1772,NaN,NaN,1601,1009,NaN,993,1029,NaN,NaN,NaN
6160,9059,3709,5153,NaN,NaN,3292,9796,1534,9512,2157,6947,3530,4418,2704,1085,NaN,2019,931,3160,NaN,1247,6908,NaN,2020,8565,7637,2445,NaN,1052,6475,NaN,NaN,NaN,4214,NaN,9248,6768,NaN,3664,1495,2285,NaN,6996,7800,7996,NaN,2129,6259,NaN,NaN,5582,8820,NaN,12609,1865
1446,NaN,1268,NaN,1126,1611,1661,526,1223,514,NaN,526,1206,498,810,1772,843,1664,990,704,504,2111,NaN,1275,NaN,NaN,NaN,NaN,NaN,1311,707,493,1324,1452,2016,1167,1246,1139,1311,NaN,1722,679,1842,NaN,986,953,2612,1364,943,841,2181,NaN,843,1944,NaN,771
2106,4514,1172,2161,NaN,1528,870,NaN,855,4869,NaN,NaN,NaN,NaN,4308,NaN,NaN,1991,728,2289,8896,1394,NaN,5252,777,NaN,3353,974,6621,674,1966,1781,838,NaN,NaN,NaN,4146,NaN,NaN,1778,868,632,NaN,NaN,2278,3356,647,801,1282,3068,706,2009,3637,NaN,8240,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,3.4315e+05,5.2186e+05,NaN,NaN,NaN,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,3.4539e+05,NaN,NaN,3.486e+05,NaN,2.8517e+05,2.9099e+05,3.294e+05,3.0918e+05,NaN,2.6488e+05,7.0515e+05,7.0275e+05,2.6072e+05,3.3299e+05,2.8801e+05,NaN,2.5067e+05,NaN,2.7481e+05,NaN,1.8971e+06,2.7675e+05,3.9135e+05,3.1768e+05,2.4485e+05,NaN,2.4242e+05,NaN,1.8496e+05,2.5488e+05,2.8354e+05,1.2598e+05,3.2231e+05,3.3948e+05,NaN,2.6667e+05,NaN,NaN,2.322e+05,NaN,4.6502e+05,1.2006e+05
3526,1776,3464,4549,NaN,NaN,NaN,1810,3701,2342,2277,1847,5834,NaN,NaN,NaN,NaN,7565,5758,3108,2558,6967,3158,2603,6778,2423,NaN,4940,3611,6109,3459,NaN,3295,3636,NaN,2180,NaN,NaN,3849,2427,3899,4737,2112,2865,NaN,NaN,2331,NaN,2697,1810,2619,NaN,2948,4907,3394,NaN
823,NaN,1197,NaN,NaN,1376,954,NaN,1714,576,1013,362,918,NaN,913,1125,NaN,799,2268,1058,676,3129,669,728,1627,NaN,NaN,2127,595,1522,1602,691,1424,664,6689,1189,824,637,1458,719,1669,418,1463,1473,388,1600,NaN,NaN,1847,567,1285,634,NaN,2265,769,NaN
15173,NaN,10307,14852,NaN,23784,17559,28848,25448,NaN,16162,NaN,16520,15479,15186,37091,17030,26245,14272,18501,19556,13443,14284,15939,16162,15802,13208,16816,13747,17998,23894,NaN,10726,NaN,2.1996e+05,11564,NaN,9641,16982,NaN,11354,11927,14179,22397,14064,NaN,18201,16998,NaN,23959,NaN,NaN,NaN,14621,15441,NaN
1391,2257,1862,NaN,NaN,NaN,817,NaN,775,2830,936,NaN,2207,3873,1982,1278,1062,NaN,1089,1612,5442,NaN,2771,2274,781,1874,2005,786,3054,818,NaN,1147,863,1228,9143,855,NaN,1871,NaN,NaN,NaN,NaN,NaN,1478,1401,NaN,NaN,720,1507,1641,NaN,1485,1865,944,3912,754
13005,NaN,16907,NaN,17912,13814,17245,12462,15232,14757,13512,NaN,NaN,14366,14600,NaN,19451,15510,13504,18114,17281,18399,NaN,14587,16374,17174,12450,NaN,14242,20177,15217,13806,17297,13776,1.3147e+05,16423,12082,NaN,16937,NaN,16395,NaN,15096,14347,NaN,NaN,19707,16660,NaN,13775,19491,12059,NaN,16238,11938,NaN
7646,13090,NaN,NaN,2122,7455,NaN,18562,2454,11837,6321,13901,NaN,11583,NaN,NaN,NaN,7192,4948,7502,21507,7396,12582,14271,NaN,10942,13419,4227,NaN,3185,NaN,4372,NaN,7553,6355,NaN,13347,NaN,2714,6215,4427,NaN,NaN,8107,5070,15968,NaN,3636,4655,NaN,1851,NaN,NaN,4521,NaN,NaN
