1.1506e+05,NaN,NaN,NaN,NaN,1.6288e+05,1.2554e+05,1.4872e+05,1.4348e+05,1.3834e+05,1.4691e+05,1.1137e+05,1.1534e+05,96314,2.5075e+05,NaN,2.5949e+05,1.6238e+05,96367,1.7977e+05,1.1868e+05,1.8415e+05,98515,1.2821e+05,1.5802e+05,NaN,1.6364e+05,1.6892e+05,1.2317e+05,NaN,1.1761e+05,NaN,1.84e+05,1.5513e+05,NaN,NaN,NaN,3.2536e+05,1.6934e+05,2.2948e+05,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,2.2292e+05,1.2065e+05,1.3907e+05,NaN,1.4318e+05,1.1379e+05,NaN,NaN,1.3029e+05,1.439e+05,98957,1.37e+05
18703,15148,18639,27622,17596,NaN,23920,19551,24468,24205,NaN,20195,16578,21560,24227,40866,32717,30612,NaN,NaN,23289,37371,NaN,22067,36996,NaN,16777,26006,26845,20266,NaN,25477,16785,NaN,20106,22450,20840,21569,25366,NaN,NaN,16434,27342,28943,NaN,17543,NaN,NaN,17215,20695,NaN,25610,15123,35063,23906,NaN
4.2785e+05,4.3437e+05,5.2643e+05,NaN,NaN,NaN,4.1129e+05,NaN,NaN,5.747e+05,5.6761e+05,NaN,6.3191e+05,4.7905e+05,5.1566e+05,5.7701e+05,6.4533e+05,5.0771e+05,4.2935e+05,5.0663e+05,NaN,NaN,6.0856e+05,6.372e+05,NaN,NaN,4.7294e+05,NaN,5.1883e+05,6.5948e+05,4.6223e+05,4.0156e+05,5.0577e+05,6.7525e+05,NaN,7.0925e+05,5.1175e+05,4.8191e+05,7.0256e+05,5.8784e+05,5.2138e+05,6.0743e+05,NaN,5.4531e+05,3.6552e+05,NaN,4.5814e+05,NaN,4.2112e+05,NaN,6.0292e+05,NaN,4.6107e+05,3.8285e+05,9.3085e+05,NaN
50761,31735,61440,NaN,52430,NaN,31311,27472,NaN,22557,NaN,23568,42257,36829,NaN,NaN,40159,53643,NaN,25373,22682,24303,NaN,NaN,45621,45713,38787,42115,NaN,50306,NaN,NaN,41297,38976,20674,44542,25679,31046,30105,30294,51744,41639,28982,NaN,NaN,28963,34366,50367,NaN,NaN,37460,54323,38937,NaN,26040,NaN
NaN,1451,1821,1775,4412,1481,NaN,NaN,2765,NaN,7773,1707,NaN,1584,1375,1753,2805,2218,NaN,NaN,NaN,1977,2022,NaN,2035,2576,1861,NaN,2910,NaN,NaN,2467,2593,2867,NaN,2405,NaN,9106,2303,2963,2624,2345,NaN,6696,2636,2193,2215,5318,2880,5566,NaN,NaN,3996,2608,3797,NaN
1.2277e+06,1.4358e+06,1.7459e+06,NaN,NaN,1.6522e+06,2.022e+06,NaN,1.9464e+06,1.5766e+06,1.4874e+06,1.3866e+06,9.1374e+05,1.2013e+06,1.0146e+06,NaN,NaN,1.1687e+06,NaN,NaN,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,1.4024e+06,NaN,NaN,NaN,1.4619e+06,2.6523e+06,2.153e+06,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,1.46e+06,NaN,1.3837e+06,1.7049e+06,1.5077e+06,1.8516e+06,1.5653e+06,NaN,1.2007e+06,1.9167e+06,1.8274e+06,1.7611e+06,1.5101e+06,1.9137e+06,2.7467e+06,1.6432e+06,NaN,1.5175e+06,9.7485e+05
5186,NaN,NaN,3696,8854,5081,9049,4404,7046,4336,4406,NaN,NaN,NaN,NaN,2845,3671,NaN,NaN,3126,NaN,NaN,2863,3191,4238,4756,NaN,5624,3904,5325,NaN,5435,7000,4024,4338,4519,4191,4846,4978,4852,5003,5538,6273,6668,7726,NaN,NaN,5483,9165,4586,NaN,4070,5663,4216,NaN,3077
NaN,NaN,2687,2901,3549,3165,NaN,NaN,3536,9693,2778,2594,3404,NaN,3056,NaN,3311,2846,3426,3695,3765,NaN,3754,3180,4142,3189,NaN,3961,5448,NaN,NaN,NaN,3745,2643,NaN,2517,2807,2756,3214,2982,3268,NaN,NaN,2965,NaN,NaN,3391,2245,3309,2563,NaN,NaN,2302,4231,5551,NaN
NaN,4.6533e+05,5.2966e+05,4.7099e+05,5.7235e+05,6.9278e+05,NaN,4.9402e+05,4.9204e+05,NaN,4.1013e+05,3.9306e+05,NaN,2.5688e+05,NaN,2.6178e+05,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,4.7426e+05,6.5105e+05,4.3227e+05,5.7214e+05,3.5972e+05,6.4421e+05,4.6465e+05,5.6102e+05,7.6954e+05,NaN,NaN,4.5476e+05,5.8945e+05,4.8635e+05,4.6232e+05,NaN,3.1584e+05,5.0848e+05,6.5704e+05,NaN,5.9437e+05,NaN,5.2566e+05,6.8602e+05,NaN,4.7856e+05,6.214e+05,4.0561e+05,4.7668e+05,4.51e+05,NaN,3.5462e+05
3.837e+05,4.4634e+05,5.468e+05,5.1626e+05,5.0985e+05,4.9657e+05,2.8391e+05,4.302e+05,1.8671e+05,4.661e+05,NaN,5.009e+05,5.3408e+05,5.2609e+05,5.6016e+05,3.2324e+05,NaN,5.1867e+05,NaN,6.0993e+05,5.7977e+05,6.5989e+05,4.617e+05,5.0911e+05,3.4506e+05,5.1982e+05,4.1257e+05,4.2199e+05,NaN,2.4309e+05,4.4415e+05,NaN,NaN,3.6665e+05,NaN,NaN,4.988e+05,5.013e+05,1.8289e+05,4.3997e+05,2.1558e+05,3.8402e+05,NaN,4.609e+05,4.3491e+05,NaN,NaN,3.3316e+05,5.4414e+05,4.9394e+05,NaN,3.739e+05,4.9457e+05,4.3281e+05,5.2219e+05,2.7779e+05
NaN,8570,4052,2173,6321,NaN,3811,NaN,2614,4032,4588,2279,NaN,NaN,NaN,4054,5381,4830,NaN,NaN,NaN,3650,4252,4022,3258,2824,2506,3682,3030,2538,4950,NaN,NaN,3550,3210,NaN,3462,4934,NaN,4272,4060,NaN,4541,3426,7039,2661,3845,3320,6428,NaN,3080,NaN,NaN,5078,NaN,NaN
35220,27455,41804,25898,55905,60094,35543,19046,NaN,NaN,NaN,42573,37228,NaN,23390,NaN,56809,37434,NaN,NaN,NaN,31639,36540,32931,NaN,34290,NaN,38592,36480,48953,32198,NaN,59962,37952,20688,45838,NaN,NaN,49190,40520,47571,47872,47978,NaN,50686,NaN,41092,40788,53796,39183,42293,NaN,41322,50139,38130,19008
NaN,NaN,921,NaN,3127,NaN,2499,782,1891,910.99,1274,1098,NaN,1044,NaN,834,3095,1085,NaN,1104,1124,1162,936.37,948,960,1010.2,926,1688,923.38,1415,868,1350,1930,1387,1317,1304,925,1475,1305,1100,NaN,NaN,1921,NaN,1800,838,1558,1416,1329,848,1414,NaN,1329,1247,955.52,NaN
39475,NaN,18977,26093,23541,21910,NaN,NaN,23091,NaN,18218,23917,NaN,26065,15538,28667,34498,34461,NaN,19657,NaN,16024,16982,12636,NaN,17060,14069,28613,NaN,31417,NaN,NaN,36519,NaN,12302,38019,19532,14125,31919,17458,24711,23187,24910,23299,NaN,NaN,36712,16142,25701,30221,24497,NaN,NaN,NaN,NaN,NaN
31912,NaN,47025,37186,NaN,27694,58317,NaN,54109,21511,33943,23945,NaN,NaN,NaN,63425,77116,NaN,27920,NaN,NaN,63874,22831,NaN,61984,NaN,21938,34044,NaN,55601,48513,55597,NaN,37863,44121,67044,21707,20864,56607,NaN,69556,58557,NaN,44340,45759,NaN,86865,43209,93564,23211,61054,NaN,25263,63266,32079,NaN
NaN,NaN,NaN,467,NaN,NaN,742,NaN,998,560,NaN,1253,NaN,1586,1065,3989,NaN,3503,724,NaN,661,2517,5323,4524,1717,957,698,1942,1638,574,NaN,2962,589,2313,1543,NaN,2025,3742,3507,6301,3332,1376,1401,1473,1066,1586,3751,750,NaN,2402,4291,1038,1262,4696,4393,942
NaN,6923,11594,NaN,9637,6317,6525,NaN,10392,7719,NaN,9462,7124,6873,NaN,7391,6272,8668,NaN,17499,NaN,12265,NaN,8465,NaN,8665,8433,9775,8538,7190,13641,10452,NaN,9138,NaN,5968,NaN,6053,NaN,10507,11386,9564,5820,17284,7861,NaN,6820,8381,18468,6014,NaN,7438,6556,8361,11791,6917
NaN,NaN,1.8175e+05,NaN,2.7065e+05,2.0136e+05,1.7486e+05,1.354e+05,2.3365e+05,1.984e+05,1.6817e+05,1.3124e+05,1.4086e+05,1.4748e+05,NaN,1.417e+05,NaN,1.4687e+05,NaN,1.7264e+05,1.5334e+05,2.2837e+05,1.4226e+05,2.7887e+05,NaN,1.8045e+05,1.9217e+05,NaN,1.7448e+05,NaN,1.5592e+05,1.7149e+05,2.6833e+05,1.7931e+05,NaN,1.9299e+05,1.7664e+05,1.7277e+05,2.8018e+05,1.928e+05,1.2415e+05,1.4747e+05,NaN,1.4436e+05,1.4469e+05,1.5199e+05,NaN,1.5337e+05,NaN,1.9247e+05,2.2794e+05,NaN,NaN,NaN,1.9512e+05,NaN
6.9536e+05,NaN,NaN,9.1327e+05,7.089e+05,7.0982e+05,7.3935e+05,5.7187e+05,7.2664e+05,6.5425e+05,7.2434e+05,NaN,6.2827e+05,7.6429e+05,7.5208e+05,9.285e+05,7.7286e+05,NaN,NaN,5.9998e+05,6.8175e+05,7.9237e+05,1.8555e+06,NaN,6.1059e+05,NaN,6.3237e+05,6.6871e+05,6.2514e+05,NaN,NaN,NaN,8.079e+05,7.7242e+05,NaN,7.6976e+05,7.2406e+05,NaN,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,NaN,NaN,8.1685e+05,5.0589e+05,1.1894e+06,NaN,NaN,5.8072e+05,9.3664e+05,6.188e+05,NaN,NaN,7.2351e+05,5.7604e+05
14323,13527,NaN,17577,17227,14352,17777,NaN,16829,15445,15573,14423,13807,NaN,17034,19510,24128,18044,15201,18837,17872,24778,13224,15409,16642,22882,13779,18491,NaN,NaN,14965,NaN,18208,14333,21707,17110,13852,13870,16869,NaN,18726,15118,NaN,14301,NaN,NaN,21770,NaN,14719,15554,NaN,13802,14443,16908,14792,NaN
28796,NaN,NaN,NaN,34527,30954,28958,NaN,27279,34199,26639,28144,35281,29803,NaN,40735,NaN,28724,28506,45082,47587,NaN,28815,40544,61471,32874,NaN,34967,NaN,45545,NaN,31962,29519,33198,NaN,NaN,31738,NaN,36673,33709,30862,NaN,30583,NaN,27908,44519,36682,38305,35338,40751,40621,NaN,NaN,NaN,32574,NaN
42774,10453,NaN,NaN,6148,7225,NaN,9535,NaN,9397.9,7634,11110,NaN,9499,NaN,6270,5717,NaN,5952,9526,NaN,7329,NaN,10490,NaN,9893.2,8251,NaN,NaN,NaN,9242,8465,6260,6432,NaN,NaN,NaN,8342,6203,6409,6885,5394,NaN,7489,7117,29147,6081,NaN,7770,NaN,5623,7616,10066,6027,10079,NaN
8528,4425,9263,6028,7019,NaN,NaN,4761,NaN,3704,5862,3734,3296,3786,4689,17432,NaN,8732,3398,NaN,NaN,4332,NaN,NaN,14140,3579,3409,NaN,3692,5983,4120,5149,5930,4432,5044,6584,NaN,NaN,NaN,4844,6705,9834,NaN,6525,5484,19465,5957,6810,4429,NaN,6523,4212,3303,6917,5460,4169
20365,20615,29536,29575,NaN,26776,25218,NaN,30691,30183,20372,25407,31426,21311,NaN,NaN,NaN,19763,NaN,25368,23779,23647,NaN,22802,57485,18894,NaN,33819,27713,26299,NaN,20526,24323,31055,27961,30057,NaN,19060,24674,31503,24469,26395,26406,NaN,NaN,NaN,23182,25733,20830,NaN,25163,NaN,NaN,NaN,85759,19472
58660,62849,1.3717e+05,NaN,NaN,42044,46713,NaN,53745,72510,NaN,1.0266e+05,NaN,76083,1.0214e+05,94192,NaN,NaN,52001,1.0242e+05,74046,NaN,99064,NaN,41334,NaN,96214,65043,NaN,44456,89795,85748,50161,97077,NaN,NaN,75691,55725,50188,1.3667e+05,1.0071e+05,87865,NaN,1.0437e+05,55759,1.0227e+05,NaN,NaN,1.0403e+05,91128,NaN,55366,82151,91420,NaN,66973
NaN,NaN,20525,25591,18394,20574,17760,23339,NaN,26084,22820,NaN,28858,28269,NaN,43525,58084,32276,NaN,36384,18360,45515,29486,50326,29840,24021,19014,48512,20376,27065,24820,26509,NaN,27001,NaN,28096,25684,34722,NaN,20053,NaN,22198,29288,22978,33112,22918,46865,NaN,NaN,16162,NaN,19567,NaN,47738,17372,NaN
50062,12711,15755,13723,NaN,8771,17279,11123,10645,15987,20008,10769,11375,9771,4696,16798,16995,13699,14107,NaN,NaN,NaN,NaN,10234,69025,11212,NaN,16146,NaN,17582,NaN,14709,15706,15633,25638,NaN,10617,10309,8481,11046,NaN,12476,NaN,9573,NaN,54922,NaN,14082,NaN,NaN,14261,NaN,NaN,13116,11844,NaN
NaN,1.2211e+05,1.4111e+05,1.2046e+05,1.2866e+05,2.4709e+05,NaN,1.5632e+05,1.1206e+05,1.6695e+05,1.0926e+05,1.108e+05,NaN,NaN,80413,NaN,NaN,96170,1.0934e+05,1.9326e+05,NaN,74025,85097,1.2632e+05,1.3657e+05,NaN,NaN,NaN,NaN,2.0846e+05,1.2963e+05,1.7393e+05,NaN,1.5509e+05,NaN,1.8307e+05,NaN,NaN,1.4044e+05,NaN,NaN,1.562e+05,2.2203e+05,2.7721e+05,NaN,80549,2.4479e+05,2.386e+05,NaN,1.275e+05,1.253e+05,82318,1.1756e+05,96657,NaN,1.2328e+05
1557,1268,1523,1499,1850,NaN,1796,1046,1815,1028,NaN,1319,1147,2053,2487,NaN,2509,2204,1266,1111,1216,1501,NaN,1399,5410,1164,NaN,967,1321,1111,995,1320,1206,1051,1892,1306,832,1137,NaN,972,NaN,1286,796,NaN,1183,2976,1255,1876,NaN,1095,802,1295,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,2.7486e+05,2.6269e+05,2.5502e+05,2.7774e+05,3.8094e+05,5.4797e+05,6.0219e+05,NaN,4.582e+05,2.6359e+05,3.1165e+05,6.1461e+05,3.1259e+05,2.2026e+05,3.9681e+05,NaN,NaN,6.2719e+05,2.2618e+05,3.2466e+05,NaN,3.809e+05,5.1861e+05,5.4101e+05,3.1069e+05,3.0214e+05,NaN,2.81e+05,4.2104e+05,NaN,5.6689e+05,1.2445e+06,3.8158e+05,5.1005e+05,NaN,NaN,5.6402e+05,NaN,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,5.0858e+05,3.8743e+05,NaN,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,6.0999e+05,2.3494e+05
2480,NaN,NaN,2375,3041,NaN,NaN,NaN,2996,NaN,3741,2521,NaN,3034,2836,3532,4140,1894,NaN,2158,3210,NaN,2733,1950,NaN,2663,2071,3060,3703,3600,1974,NaN,2083,3378,NaN,2630,NaN,NaN,2107,NaN,2472,2745,NaN,NaN,NaN,23568,3431,3590,1797,2296,2843,2350,1961,NaN,6744,2177
NaN,NaN,913,891,2227,744,1510,NaN,1907,1123,1361,775,692,NaN,1380,NaN,1967,1067,822,955,NaN,NaN,NaN,1020,974,752,NaN,NaN,682,1113,785,1133,2221,949,1812,1720,NaN,1258,2065,1480,1125,1060,1576,740,884,892,1321,911,907,NaN,1230,NaN,940,1410,851,690
8338,9198,NaN,11274,10569,13498,15323,NaN,13220,NaN,NaN,13823,NaN,NaN,10713,13311,40453,20889,NaN,NaN,16251,NaN,15958,9397,NaN,9791,39928,16582,NaN,NaN,NaN,NaN,46940,NaN,14595,18910,29252,NaN,8805,22852,17924,18022,NaN,27364,11083,16402,29339,19040,NaN,20663,NaN,11025,10671,24743,12641,NaN
1.186e+05,17109,NaN,NaN,51570,1.157e+05,58472,22080,39094,8883,19867,56261,NaN,NaN,14402,NaN,NaN,22741,NaN,12999,8818,12273,8591,13134,NaN,7329,27021,27000,23527,12715,67720,19769,63425,59768,16015,7545,11032,26990,29141,95573,49924,NaN,30752,2.6471e+05,3.258e+05,16149,23090,NaN,32500,NaN,NaN,42146,NaN,NaN,12250,NaN
3157,2745,3217,2740,NaN,4448,4637,3408,2892,3517,2069,NaN,1644,NaN,NaN,1919,2513,NaN,NaN,2173,NaN,1705,2330,NaN,2392,NaN,2090,3279,2380,3358,NaN,NaN,4735,3230,2293,2816,3152,2412,NaN,2625,NaN,2666,NaN,NaN,3285,1933,NaN,4022,NaN,2383,3188,1801,NaN,2684,1823,1922
NaN,34292,41325,NaN,51783,34173,NaN,NaN,42447,40366,NaN,35016,NaN,NaN,46808,49549,56195,39144,NaN,NaN,42013,53539,NaN,NaN,39024,40081,32162,NaN,31513,48903,NaN,44015,51176,NaN,39703,NaN,34897,35012,37356,NaN,43889,36493,39759,35470,36332,NaN,50271,46127,42304,33874,NaN,NaN,35473,42011,35200,NaN
1111,NaN,388,1028,624,NaN,NaN,NaN,658,1390,937,1260,370,544,534,940,NaN,539,783,745,NaN,NaN,853,450,NaN,1326,849,872,1185,1315,NaN,353,NaN,1041,2307,NaN,NaN,NaN,867,762,456,968,725,1389,NaN,2843,647,NaN,NaN,NaN,906,1018,1112,741,1407,NaN
8397,5361,7285,NaN,5168,7011,7329,8337,9880,6564,NaN,NaN,3520,6088,4720,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11159,4707,6336,10660,5687,7051,4218,6103,8502,4540,3792,7150,5212,NaN,6342,NaN,6584,5878,6483,NaN,9852,NaN,NaN,NaN,4906,NaN,6502,4991,NaN,4026,3850,NaN
5567,6842,NaN,6049,7376.3,5697,7365.6,6801,7328.9,6577,7034.6,7245,7663,6798,NaN,7576.4,NaN,8122,6611,7299,6049,6564.6,5619,NaN,7125.8,NaN,NaN,7094.2,6280,NaN,NaN,NaN,7470.3,6743.5,13045,7198.3,NaN,9597,7169.7,6348,7142.2,NaN,7449.6,NaN,9254,NaN,NaN,6805,6690,5707,7203.9,5214,5208,7391.4,7966,NaN
NaN,1.3631e+05,1.5302e+05,1.1714e+05,NaN,NaN,1.7049e+05,NaN,3.0307e+05,1.3905e+05,NaN,NaN,69383,NaN,NaN,NaN,1.1202e+05,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,NaN,NaN,NaN,NaN,1.6652e+05,NaN,1.0726e+05,NaN,NaN,1.0646e+05,1.4485e+05,NaN,88136,1.2617e+05,NaN,82420,NaN,2.3536e+05,NaN,3.793e+05,1.1006e+05,1.1741e+05,92411,1.538e+05,1.4558e+05,1.7151e+05,1.3596e+05,NaN,1.3422e+05,NaN,63108
NaN,8820,10221,NaN,10059,NaN,NaN,NaN,6921,NaN,NaN,NaN,NaN,NaN,NaN,8204,13733,8984,NaN,10210,NaN,NaN,10979,8114,10470,15373,7639,NaN,9290,NaN,7927,12177,NaN,11877,11953,10406,NaN,11927,10039,12061,9096,10323,13968,15537,10131,9098,10737,14021,NaN,11674,12074,NaN,10861,14758,12255,NaN
544,449,631,721,443,NaN,450,434,NaN,NaN,663,371,456,NaN,NaN,725,532,819,NaN,NaN,NaN,500,718,NaN,681,403,514,NaN,NaN,523,362,646,498,740,909,696,569,509,433,776,551,391,579,339,319,521,623,NaN,NaN,589,837,665,574,433,NaN,NaN
2529,1957,2836,3100,2803,2338,NaN,2288,2933,2364,NaN,1588,NaN,1948,3757,2618,NaN,2226,NaN,NaN,2136,2334,5138,2534,2110,2162,1959,3614,1578,2059,NaN,1666,NaN,1945,3006,2253,1804,3211,1981,NaN,2511,2299,NaN,1587,NaN,2755,3223,1859,NaN,NaN,NaN,NaN,2739,2874,1883,2593
NaN,NaN,NaN,6428,3261,8978,NaN,3821,NaN,13426,3936,4001,3041,NaN,NaN,7595,7469,8602,3620,NaN,6355,NaN,4945,NaN,NaN,5257,5750,5399,NaN,7814,NaN,15190,10195,10485,5911,5215,3661,NaN,NaN,13628,5840,7597,6766,3551,8806,NaN,24357,10738,6767,NaN,7380,NaN,3722,4283,5351,16946
1324,NaN,1296,1409,3296,NaN,2555,3339,2314,1440,2255,2443,1194,1871,2485,3912,3872,NaN,NaN,2512,NaN,3138,1350,1571,11441,NaN,NaN,2526,1338,2563,1801,1509,2452,1287,NaN,3183,1194,1414,2006,NaN,2441,NaN,2197,1591,1409,3779,NaN,NaN,NaN,1348,2896,1539,1396,NaN,1527,NaN
1859,1703,834,1544,NaN,NaN,730,2014,817,1432,1325,1592,2735,2448,NaN,1838,NaN,1263,908,967,2063,NaN,NaN,1612,1863,1046,1725,763,2290,1670,1689,1664,NaN,1621,2009,669,1828,NaN,907,939,988,2050,NaN,1002,685,961,NaN,677,563,NaN,595,1038,2280,801,3214,637
29191,29545,38549,NaN,34986,36427,NaN,NaN,32261,39123,35429,32676,40855,35680,38070,43874,NaN,NaN,NaN,36495,45617,40468,29065,36646,37721,45193,31889,NaN,NaN,39760,38850,NaN,NaN,NaN,2.6554e+05,34764,29549,31553,35963,29526,NaN,NaN,31210,NaN,NaN,2.3056e+05,42353,44256,27022,31038,NaN,NaN,32288,NaN,29877,NaN
3997,4254,4360,4825,2929,4119,2358,NaN,NaN,5278,2806,5057,4378,NaN,4611,NaN,NaN,3902,3012,4785,5635,5357,4278,NaN,3186,4631,4457,3219,5533,2177,NaN,3368,1433,3706,NaN,NaN,4749,NaN,1841,3297,2354,2840,NaN,4375,4007,NaN,NaN,2570,4017,4822,1628,3580,NaN,3578,6822,2084
800,1280,742,NaN,1125,740,1860,1173,927,1945,1287,NaN,NaN,NaN,521,683,1942,924,NaN,NaN,NaN,417,NaN,756,2221,3147,NaN,2712,897,1309,NaN,1397,2326,1391,757,1139,NaN,1430,1763,808,407,998,NaN,2003,1917,1014,NaN,1858,1067,NaN,1264,NaN,NaN,863,NaN,556
3041,NaN,3284,3439,3407,3209,NaN,NaN,3229,3166,2918,NaN,3453,NaN,3085,4329,NaN,3175,3029,NaN,NaN,4172,NaN,2715,3306,3437,2638,3468,3126,3714,NaN,2851,NaN,NaN,24190,3182,2627,2706,NaN,2676,3646,2741,2745,3028,NaN,NaN,3443,3272,NaN,NaN,3728,2986,2768,3248,NaN,NaN
1856,1810,NaN,2172,2162,1820,1954,1636,1922,2171,1709,NaN,1969,1946,2068,2201,1646,2015,NaN,2175,2137,2231,1830,1819,1751,2052,NaN,1750,1918,2364,1858,NaN,1783,1745,NaN,NaN,2003,1775,1910,1860,2193,1682,1825,1695,NaN,NaN,1948,2052,2046,1691,NaN,1638,1941,1905,2114,NaN
7971,NaN,7063,NaN,7296,6828,5497,3272,NaN,4561,NaN,3069,5972,NaN,4381,8361,NaN,NaN,7431,NaN,6355,11539,3358,5279,6390,3413,3150,6637,NaN,12737,4651,NaN,10451,8114,20011,7812,4887,6272,NaN,NaN,12470,4566,7815,3798,3446,6694,11106,NaN,4358,3987,9395,NaN,NaN,NaN,NaN,3847
7342,NaN,NaN,9020,10210,9531,10316,7022,6950,8053,NaN,NaN,NaN,3905,3828,4160,6574,4456,NaN,NaN,NaN,NaN,4877,NaN,6444,9546,5174,7159,NaN,7277,6858,6608,8892,6735,NaN,6930,7316,5338,NaN,NaN,NaN,NaN,8503,10824,NaN,6156,NaN,NaN,9932,5960,7250,5235,7608,NaN,6452,NaN
NaN,1769,1149,1476,437,1435,742,2330,NaN,NaN,1247,1959,1758,1071,1313,1068,NaN,1013,1251,NaN,3380,1465,1798,1805,1000,1481,1688,1174,2594,494,2222,538,495,1246,1914,NaN,NaN,1096,454,1153,NaN,NaN,406,1559,666,1499,NaN,NaN,NaN,1709,NaN,1058,NaN,717,4365,635
1069,NaN,1320,1867,NaN,1696,NaN,4100,1474,1537,1050,1135,1059,970,NaN,1285,1306,1105,1032,1416,NaN,NaN,1352,NaN,1214,NaN,980,1580,1100,2019,1170,NaN,1366,1447,5743,NaN,1592,1274,NaN,1449,1395,1398,1709,1348,NaN,1772,5507,NaN,1601,1009,1910,NaN,1029,1549,1575,NaN
6160,9059,3709,5153,2188,5157,3292,9796,1534,9512,2157,6947,3530,4418,2704,NaN,NaN,2019,931,NaN,NaN,NaN,NaN,2746,2020,8565,7637,NaN,10533,1052,6475,4246,1100,3979,NaN,NaN,9248,NaN,NaN,3664,1495,2285,NaN,6996,7800,NaN,NaN,2129,6259,6644,NaN,NaN,8820,1721,12609,1865
1446,490,1268,2129,1126,1611,1661,526,1223,514,NaN,526,1206,498,810,1772,843,1664,990,704,NaN,2111,NaN,1275,NaN,1016,NaN,1806,NaN,1311,NaN,493,1324,NaN,NaN,1167,1246,1139,1311,1354,1722,679,1842,955,986,NaN,NaN,1364,943,841,2181,NaN,843,1944,NaN,771
2106,4514,1172,2161,1031,1528,870,7473,NaN,4869,NaN,4731,4392,NaN,4308,1286,NaN,1991,728,NaN,8896,1394,NaN,5252,777,4864,3353,974,6621,674,1966,1781,838,1357,4134,NaN,4146,NaN,NaN,1778,NaN,632,NaN,NaN,2278,3356,647,801,NaN,3068,NaN,NaN,3637,755,8240,917
2.0783e+05,NaN,NaN,NaN,NaN,5.2186e+05,2.4866e+05,3.0716e+05,NaN,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,3.4539e+05,3.6547e+05,4.2983e+05,NaN,4.665e+05,2.8517e+05,2.9099e+05,NaN,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,NaN,NaN,3.3299e+05,2.8801e+05,NaN,2.5067e+05,1.6426e+05,2.7481e+05,3.2993e+05,1.8971e+06,NaN,3.9135e+05,3.1768e+05,2.4485e+05,2.4937e+05,2.4242e+05,NaN,1.8496e+05,2.5488e+05,2.8354e+05,NaN,3.2231e+05,3.3948e+05,NaN,2.6667e+05,NaN,NaN,NaN,NaN,4.6502e+05,NaN
3526,1776,NaN,4549,3359,3533,NaN,1810,3701,NaN,2277,1847,5834,4489,NaN,5917,1594,NaN,5758,3108,2558,NaN,NaN,2603,6778,2423,NaN,NaN,NaN,NaN,3459,3123,NaN,3636,14595,2180,NaN,4384,3849,2427,3899,4737,2112,NaN,NaN,4074,2331,NaN,2697,1810,2619,NaN,2948,4907,3394,NaN
823,NaN,1197,1325,1107,NaN,954,435,1714,576,1013,362,918,NaN,913,1125,980,799,2268,NaN,676,3129,NaN,728,1627,938,NaN,NaN,595,1522,1602,691,1424,NaN,6689,1189,824,NaN,1458,719,1669,418,1463,NaN,NaN,1600,1312,609,1847,567,1285,634,NaN,NaN,769,NaN
15173,11069,10307,14852,19984,23784,17559,NaN,NaN,NaN,16162,NaN,NaN,15479,15186,37091,17030,26245,14272,NaN,19556,NaN,14284,15939,16162,NaN,13208,16816,13747,17998,23894,18472,NaN,15292,2.1996e+05,NaN,9465,9641,16982,22505,11354,11927,14179,22397,NaN,NaN,NaN,16998,NaN,23959,30265,26836,NaN,14621,15441,NaN
1391,2257,NaN,1490,NaN,1051,817,2243,NaN,NaN,936,3184,2207,3873,NaN,1278,1062,1103,NaN,1612,5442,NaN,2771,2274,NaN,1874,NaN,786,3054,818,1694,1147,863,1228,NaN,855,2054,NaN,NaN,1173,NaN,NaN,NaN,NaN,1401,NaN,NaN,NaN,1507,1641,NaN,1485,1865,944,NaN,NaN
NaN,NaN,16907,16675,17912,13814,17245,12462,15232,NaN,13512,NaN,17876,14366,14600,20908,19451,NaN,13504,NaN,17281,18399,NaN,14587,16374,17174,12450,NaN,14242,NaN,15217,NaN,17297,13776,NaN,NaN,NaN,13039,16937,13899,16395,12715,15096,14347,NaN,NaN,NaN,16660,15595,NaN,19491,12059,14290,16238,NaN,NaN
7646,NaN,5740,9017,NaN,NaN,3779,18562,NaN,11837,NaN,13901,NaN,11583,8452,4886,NaN,7192,4948,7502,21507,7396,12582,14271,4821,10942,13419,4227,16068,3185,11824,4372,NaN,7553,6355,NaN,NaN,NaN,NaN,6215,4427,2301,NaN,8107,5070,15968,NaN,3636,NaN,10424,1851,9120,12142,NaN,27124,3617
