NaN,NaN,NaN,NaN,10524,16084,19799,12086,NaN,NaN,14827,14402,24055,18636,18979,29880,38721,22118,11096,22288,NaN,25958,22535,38305,14343,NaN,NaN,24462,12262,NaN,13212,16997,17599,15830,16182,19008,18476,30037,NaN,15262,16602,NaN,17506,23041,15179,NaN,31953,20619,17874,12889,28315,NaN,10408,38645,NaN,NaN
1.1506e+05,NaN,NaN,NaN,NaN,1.6288e+05,1.2554e+05,NaN,NaN,1.3834e+05,1.4691e+05,NaN,1.1534e+05,96314,2.5075e+05,1.364e+05,NaN,1.6238e+05,96367,1.7977e+05,1.1868e+05,NaN,98515,1.2821e+05,NaN,1.0766e+05,1.6364e+05,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,NaN,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,2.2948e+05,1.7937e+05,NaN,1.2872e+05,1.5119e+05,2.2292e+05,1.2065e+05,1.3907e+05,NaN,1.4318e+05,1.1379e+05,1.7807e+05,NaN,1.3029e+05,1.439e+05,98957,1.37e+05
18703,15148,18639,NaN,NaN,NaN,23920,19551,NaN,24205,16762,20195,NaN,21560,24227,40866,NaN,30612,NaN,19698,23289,37371,24190,22067,36996,15027,16777,26006,26845,20266,NaN,25477,16785,29837,20106,NaN,20840,NaN,25366,27859,23997,16434,27342,28943,NaN,17543,NaN,32238,17215,20695,45806,25610,15123,35063,23906,NaN
4.2785e+05,NaN,NaN,5.2782e+05,4.2621e+05,4.6649e+05,4.1129e+05,NaN,6.681e+05,5.747e+05,5.6761e+05,NaN,6.3191e+05,4.7905e+05,5.1566e+05,5.7701e+05,6.4533e+05,5.0771e+05,NaN,5.0663e+05,NaN,5.8684e+05,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,NaN,5.1883e+05,6.5948e+05,4.6223e+05,4.0156e+05,5.0577e+05,6.7525e+05,NaN,NaN,5.1175e+05,4.8191e+05,7.0256e+05,5.8784e+05,NaN,6.0743e+05,5.7012e+05,5.4531e+05,3.6552e+05,NaN,NaN,6.9153e+05,4.2112e+05,5.1835e+05,6.0292e+05,NaN,4.6107e+05,3.8285e+05,9.3085e+05,NaN
50761,31735,61440,NaN,NaN,24523,31311,27472,NaN,22557,61646,23568,NaN,NaN,33252,82738,40159,NaN,NaN,25373,22682,NaN,NaN,NaN,45621,NaN,38787,NaN,34680,50306,NaN,29354,41297,38976,NaN,44542,25679,NaN,30105,30294,51744,41639,NaN,22436,38835,NaN,NaN,50367,NaN,NaN,37460,54323,38937,72275,26040,NaN
2586,1451,1821,1775,4412,NaN,2633,NaN,2765,NaN,7773,NaN,1300,1584,1375,1753,2805,2218,NaN,1708,NaN,1977,2022,1912,2035,2576,1861,1530,2910,3384,NaN,2467,2593,2867,NaN,2405,2213,9106,2303,2963,2624,2345,2089,6696,2636,2193,2215,5318,2880,NaN,1407,NaN,3996,2608,NaN,NaN
1.2277e+06,1.4358e+06,NaN,1.766e+06,2.2045e+06,NaN,2.022e+06,NaN,1.9464e+06,1.5766e+06,1.4874e+06,1.3866e+06,NaN,NaN,1.0146e+06,1.1983e+06,NaN,1.1687e+06,NaN,1.317e+06,NaN,NaN,NaN,NaN,1.4539e+06,1.6046e+06,1.4024e+06,1.5487e+06,1.4274e+06,2.0807e+06,NaN,NaN,2.153e+06,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,NaN,1.7168e+06,1.3837e+06,1.7049e+06,1.5077e+06,NaN,1.5653e+06,NaN,1.2007e+06,1.9167e+06,1.8274e+06,1.7611e+06,1.5101e+06,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,NaN,NaN
NaN,4605,8519,NaN,8854,5081,9049,NaN,7046,4336,4406,4437,NaN,NaN,2702,2845,3671,NaN,NaN,3126,NaN,3468,2863,3191,4238,4756,3780,5624,NaN,5325,4822,NaN,7000,4024,NaN,4519,4191,4846,4978,NaN,5003,5538,6273,6668,NaN,4412,4896,5483,9165,4586,3948,4070,5663,4216,5990,3077
2436,NaN,NaN,2901,3549,NaN,2977,NaN,3536,9693,2778,2594,3404,2885,3056,NaN,3311,NaN,3426,3695,3765,NaN,3754,3180,4142,3189,NaN,NaN,5448,3218,3026,NaN,3745,2643,9747,2517,NaN,2756,3214,2982,3268,NaN,2732,NaN,2208,7070,3391,2245,NaN,2563,3024,NaN,2302,4231,5551,NaN
3.9277e+05,4.6533e+05,5.2966e+05,NaN,5.7235e+05,6.9278e+05,8.017e+05,4.9402e+05,NaN,NaN,4.1013e+05,NaN,2.1008e+05,2.5688e+05,NaN,2.6178e+05,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,NaN,6.5105e+05,4.3227e+05,NaN,3.5972e+05,6.4421e+05,4.6465e+05,NaN,NaN,4.9938e+05,3.0334e+05,4.5476e+05,5.8945e+05,4.8635e+05,4.6232e+05,NaN,3.1584e+05,5.0848e+05,6.5704e+05,6.8976e+05,5.9437e+05,NaN,NaN,6.8602e+05,7.1547e+05,NaN,NaN,4.0561e+05,4.7668e+05,4.51e+05,2.8497e+05,3.5462e+05
3.837e+05,4.4634e+05,5.468e+05,NaN,NaN,4.9657e+05,2.8391e+05,NaN,1.8671e+05,4.661e+05,2.7656e+05,5.009e+05,5.3408e+05,5.2609e+05,5.6016e+05,NaN,NaN,5.1867e+05,3.3749e+05,6.0993e+05,NaN,6.5989e+05,4.617e+05,5.0911e+05,NaN,5.1982e+05,4.1257e+05,NaN,NaN,2.4309e+05,4.4415e+05,NaN,NaN,3.6665e+05,NaN,NaN,NaN,5.013e+05,1.8289e+05,4.3997e+05,NaN,NaN,NaN,NaN,4.3491e+05,3.842e+05,NaN,NaN,5.4414e+05,NaN,2.1229e+05,NaN,4.9457e+05,4.3281e+05,5.2219e+05,2.7779e+05
3349,NaN,4052,NaN,NaN,4047,3811,NaN,2614,4032,4588,2279,NaN,3220,4960,4054,5381,NaN,NaN,3014,NaN,3650,4252,NaN,3258,2824,2506,NaN,3030,NaN,4950,2894,4668,3550,3210,4609,3462,NaN,NaN,4272,NaN,NaN,4541,3426,7039,2661,3845,3320,NaN,5482,NaN,NaN,5355,NaN,NaN,NaN
35220,27455,41804,25898,55905,60094,35543,19046,NaN,32652,39613,NaN,NaN,NaN,23390,35391,NaN,37434,NaN,NaN,NaN,31639,36540,NaN,NaN,34290,25496,38592,36480,48953,32198,18154,59962,37952,20688,45838,37757,NaN,49190,40520,47571,47872,47978,42854,50686,NaN,41092,40788,NaN,39183,42293,NaN,41322,50139,NaN,NaN
1595,949,921,943,3127,NaN,2499,782,NaN,910.99,NaN,1098,NaN,1044,767,834,NaN,1085,982,1104,1124,1162,936.37,948,960,1010.2,926,NaN,923.38,1415,868,1350,NaN,1387,NaN,NaN,925,1475,1305,1100,2056,1161,1921,NaN,1800,838,NaN,1416,NaN,848,1414,NaN,1329,1247,NaN,NaN
NaN,NaN,18977,NaN,23541,NaN,26903,NaN,23091,19011,18218,23917,NaN,26065,15538,28667,34498,34461,NaN,19657,NaN,16024,16982,NaN,22160,17060,14069,28613,18701,31417,23508,25666,36519,25861,12302,38019,19532,14125,31919,17458,NaN,23187,24910,NaN,31109,NaN,NaN,16142,25701,30221,24497,NaN,25317,18359,19379,12099
31912,NaN,47025,37186,46603,27694,NaN,NaN,NaN,21511,33943,23945,21213,31606,47091,63425,77116,NaN,27920,NaN,NaN,63874,22831,27705,61984,20705,21938,34044,NaN,NaN,48513,55597,53494,37863,44121,67044,21707,20864,56607,43597,NaN,58557,55219,NaN,NaN,21199,86865,NaN,93564,23211,61054,35500,25263,63266,NaN,NaN
NaN,NaN,775,467,939,NaN,NaN,NaN,998,NaN,NaN,1253,NaN,1586,1065,3989,1724,3503,724,1072,661,2517,5323,4524,1717,957,698,NaN,1638,574,477,NaN,589,NaN,NaN,1171,2025,3742,3507,6301,3332,1376,1401,1473,1066,1586,3751,750,2200,NaN,4291,NaN,1262,4696,4393,942
NaN,6923,11594,NaN,NaN,NaN,6525,NaN,10392,7719,NaN,9462,7124,6873,13172,7391,6272,8668,NaN,17499,NaN,12265,10525,8465,6302,8665,8433,9775,8538,7190,13641,NaN,6688,9138,10307,5968,6282,6053,NaN,NaN,11386,9564,5820,17284,7861,6030,6820,8381,18468,6014,NaN,7438,6556,8361,11791,6917
NaN,NaN,1.8175e+05,1.6374e+05,NaN,2.0136e+05,NaN,NaN,2.3365e+05,NaN,NaN,NaN,1.4086e+05,1.4748e+05,1.8757e+05,1.417e+05,2.532e+05,1.4687e+05,NaN,1.7264e+05,1.5334e+05,NaN,1.4226e+05,2.7887e+05,2.1165e+05,1.8045e+05,NaN,1.8912e+05,1.7448e+05,1.9555e+05,1.5592e+05,1.7149e+05,2.6833e+05,NaN,NaN,1.9299e+05,NaN,1.7277e+05,2.8018e+05,1.928e+05,1.2415e+05,1.4747e+05,2.2161e+05,1.4436e+05,1.4469e+05,NaN,1.6027e+05,NaN,NaN,1.9247e+05,NaN,NaN,1.5454e+05,2.3492e+05,1.9512e+05,NaN
6.9536e+05,5.7267e+05,6.5469e+05,9.1327e+05,NaN,7.0982e+05,7.3935e+05,5.7187e+05,NaN,6.5425e+05,NaN,NaN,NaN,7.6429e+05,7.5208e+05,9.285e+05,7.7286e+05,8.4225e+05,NaN,5.9998e+05,6.8175e+05,7.9237e+05,1.8555e+06,NaN,6.1059e+05,6.43e+05,6.3237e+05,NaN,6.2514e+05,7.8866e+05,6.1125e+05,7.8011e+05,8.079e+05,7.7242e+05,NaN,NaN,7.2406e+05,8.1973e+05,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,NaN,NaN,8.1685e+05,NaN,1.1894e+06,NaN,6.5458e+05,5.8072e+05,9.3664e+05,NaN,6.7328e+05,8.0513e+05,7.2351e+05,NaN
14323,13527,16961,NaN,17227,14352,17777,NaN,16829,15445,15573,NaN,13807,15300,17034,19510,24128,18044,15201,18837,NaN,24778,13224,15409,16642,22882,13779,18491,13560,18797,14965,NaN,NaN,14333,21707,17110,13852,13870,16869,NaN,18726,15118,15890,14301,12814,NaN,21770,NaN,14719,NaN,NaN,13802,14443,16908,14792,NaN
28796,NaN,28733,32743,34527,30954,28958,28270,27279,34199,26639,28144,35281,29803,35570,NaN,38355,28724,NaN,45082,47587,55093,28815,40544,61471,32874,NaN,34967,39280,45545,33541,NaN,NaN,33198,67598,29872,31738,27072,36673,33709,30862,NaN,30583,NaN,27908,NaN,36682,NaN,35338,40751,40621,NaN,40763,36851,NaN,NaN
42774,10453,6623,8607,NaN,NaN,6394,9535,NaN,9397.9,7634,11110,11727,9499,9564,6270,5717,6638,5952,9526,12336,7329,9708.5,NaN,8201,9893.2,8251,6341,9769.8,6497,9242,8465,NaN,6432,24597,NaN,9902,NaN,6203,6409,NaN,NaN,NaN,7489,7117,NaN,6081,NaN,7770,NaN,5623,7616,NaN,NaN,10079,NaN
8528,NaN,NaN,6028,7019,NaN,6695,4761,5181,3704,5862,3734,NaN,3786,4689,17432,7675,8732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3579,3409,6048,3692,5983,NaN,NaN,5930,4432,5044,NaN,NaN,NaN,3694,4844,6705,9834,4441,NaN,5484,19465,5957,6810,NaN,3676,NaN,4212,3303,6917,5460,4169
20365,NaN,NaN,NaN,21513,NaN,25218,NaN,30691,NaN,20372,25407,31426,21311,19656,NaN,26648,19763,NaN,25368,23779,23647,25017,22802,57485,NaN,28391,33819,27713,26299,23890,20526,24323,31055,27961,30057,24917,NaN,24674,31503,24469,26395,26406,NaN,NaN,24937,23182,25733,20830,NaN,25163,NaN,NaN,NaN,85759,NaN
58660,62849,NaN,NaN,74395,42044,46713,NaN,53745,72510,99960,1.0266e+05,1.0825e+05,76083,1.0214e+05,94192,47369,NaN,NaN,1.0242e+05,74046,93486,99064,94661,NaN,NaN,96214,65043,NaN,44456,89795,85748,50161,97077,NaN,NaN,75691,55725,50188,1.3667e+05,1.0071e+05,87865,NaN,NaN,55759,1.0227e+05,38549,84673,1.0403e+05,NaN,NaN,55366,NaN,91420,1.7903e+05,66973
NaN,NaN,NaN,25591,18394,20574,17760,23339,27474,26084,22820,17851,28858,28269,36018,43525,58084,32276,NaN,36384,NaN,45515,29486,50326,29840,NaN,19014,48512,20376,NaN,24820,NaN,NaN,27001,NaN,NaN,NaN,34722,30686,20053,NaN,NaN,29288,22978,33112,22918,46865,30633,36109,NaN,50802,NaN,NaN,NaN,NaN,24348
50062,12711,15755,13723,19637,NaN,17279,11123,10645,15987,20008,10769,11375,NaN,4696,16798,NaN,13699,NaN,NaN,NaN,12512,NaN,10234,69025,NaN,10792,16146,NaN,17582,NaN,14709,15706,15633,25638,NaN,10617,10309,8481,11046,NaN,12476,12578,9573,16503,54922,15853,14082,12392,13346,14261,9948,NaN,13116,11844,9509
72302,1.2211e+05,1.4111e+05,1.2046e+05,1.2866e+05,2.4709e+05,2.6234e+05,NaN,1.1206e+05,1.6695e+05,1.0926e+05,NaN,1.2658e+05,NaN,80413,1.7614e+05,2.6473e+05,96170,1.0934e+05,1.9326e+05,NaN,74025,85097,1.2632e+05,1.3657e+05,1.0617e+05,NaN,NaN,NaN,2.0846e+05,1.2963e+05,1.7393e+05,NaN,1.5509e+05,NaN,1.8307e+05,NaN,NaN,1.4044e+05,NaN,NaN,1.562e+05,2.2203e+05,NaN,1.7544e+05,80549,NaN,2.386e+05,2.5387e+05,1.275e+05,1.253e+05,82318,1.1756e+05,96657,NaN,1.2328e+05
1557,1268,NaN,1499,1850,NaN,1796,1046,1815,1028,2464,1319,1147,NaN,2487,2852,2509,2204,1266,1111,1216,1501,NaN,NaN,5410,NaN,NaN,NaN,1321,1111,995,1320,1206,1051,1892,1306,832,1137,1700,NaN,1796,1286,NaN,769,1183,NaN,1255,NaN,NaN,1095,802,1295,1283,NaN,NaN,NaN
NaN,NaN,3.4894e+05,NaN,2.7486e+05,2.6269e+05,2.5502e+05,2.7774e+05,3.8094e+05,5.4797e+05,6.0219e+05,NaN,NaN,NaN,3.1165e+05,NaN,3.1259e+05,2.2026e+05,3.9681e+05,3.5938e+05,NaN,6.2719e+05,NaN,3.2466e+05,5.2968e+05,3.809e+05,NaN,5.4101e+05,3.1069e+05,3.0214e+05,NaN,2.81e+05,4.2104e+05,3.6217e+05,5.6689e+05,1.2445e+06,3.8158e+05,NaN,1.0675e+06,NaN,NaN,2.2909e+05,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,NaN,5.0858e+05,3.8743e+05,NaN,5.3547e+05,2.3343e+05,NaN,5.0744e+05,6.0999e+05,2.3494e+05
2480,NaN,NaN,2375,3041,1810,NaN,3038,2996,NaN,3741,2521,1982,3034,2836,3532,4140,1894,NaN,2158,3210,2508,2733,1950,2877,2663,2071,3060,NaN,3600,1974,2535,2083,NaN,NaN,NaN,NaN,NaN,2107,2356,2472,2745,NaN,NaN,1920,23568,3431,3590,NaN,NaN,NaN,2350,1961,2215,NaN,2177
NaN,NaN,913,891,NaN,NaN,1510,NaN,1907,1123,1361,775,NaN,900,1380,819,1967,1067,822,955,NaN,845,NaN,1020,974,NaN,1223,NaN,NaN,1113,785,1133,2221,NaN,1812,1720,NaN,1258,2065,1480,1125,NaN,1576,740,884,892,1321,911,NaN,NaN,1230,923,940,1410,NaN,690
NaN,9198,8634,11274,10569,NaN,15323,NaN,13220,NaN,10952,NaN,15143,10739,10713,13311,40453,NaN,NaN,9529,NaN,NaN,NaN,9397,NaN,9791,39928,16582,NaN,15195,NaN,9370,46940,12160,14595,NaN,29252,13830,8805,NaN,NaN,18022,34282,27364,11083,16402,29339,NaN,NaN,20663,14896,11025,10671,24743,12641,10981
1.186e+05,NaN,17032,22587,51570,1.157e+05,58472,NaN,39094,8883,19867,NaN,NaN,NaN,14402,NaN,NaN,22741,8848,12999,8818,12273,NaN,13134,NaN,7329,27021,27000,23527,NaN,67720,19769,NaN,59768,16015,7545,11032,26990,NaN,95573,49924,NaN,NaN,2.6471e+05,3.258e+05,16149,23090,15768,32500,14189,NaN,42146,NaN,NaN,12250,48335
3157,2745,3217,2740,3245,NaN,4637,3408,2892,3517,2069,2045,1644,1611,NaN,1919,NaN,NaN,NaN,2173,NaN,1705,NaN,NaN,2392,3883,2090,NaN,2380,3358,2317,2389,4735,NaN,NaN,NaN,NaN,2412,2359,2625,NaN,2666,3535,NaN,3285,1933,2639,4022,3937,2383,3188,1801,2210,NaN,1823,1922
36108,34292,NaN,47859,51783,34173,NaN,NaN,42447,40366,40800,35016,38876,38686,46808,49549,56195,NaN,NaN,44780,42013,53539,NaN,40310,NaN,40081,NaN,44545,31513,48903,40383,44015,NaN,38374,39703,44915,34897,35012,37356,35433,43889,NaN,39759,35470,NaN,NaN,50271,NaN,42304,33874,50636,NaN,35473,42011,35200,NaN
1111,NaN,388,1028,624,884,726,1352,658,1390,NaN,1260,370,NaN,534,940,1617,NaN,783,NaN,1018,NaN,853,NaN,NaN,1326,NaN,872,1185,1315,1286,NaN,822,NaN,2307,NaN,919,649,867,762,456,968,725,1389,905,2843,647,NaN,1038,888,906,1018,1112,741,1407,NaN
NaN,5361,7285,8844,5168,NaN,7329,NaN,9880,6564,3586,5760,NaN,6088,NaN,4818,NaN,8400,NaN,6308,NaN,5654,4740,NaN,11159,NaN,NaN,10660,5687,7051,4218,6103,8502,4540,3792,NaN,5212,3605,6342,4628,6584,5878,6483,NaN,NaN,6205,5472,6316,4906,3599,NaN,4991,5829,4026,3850,NaN
5567,6842,NaN,6049,7376.3,5697,7365.6,6801,7328.9,6577,7034.6,7245,7663,6798,NaN,7576.4,7618.1,8122,6611,7299,NaN,6564.6,NaN,NaN,NaN,NaN,NaN,NaN,6280,7117.2,NaN,11690,7470.3,6743.5,13045,7198.3,6139,NaN,7169.7,6348,7142.2,7183.3,7449.6,NaN,9254,5224,7225,6805,6690,NaN,7203.9,5214,NaN,7391.4,7966,6606.8
NaN,1.3631e+05,1.5302e+05,1.1714e+05,1.1957e+05,1.3029e+05,1.7049e+05,1.8538e+05,NaN,1.3905e+05,NaN,NaN,69383,74319,NaN,70804,1.1202e+05,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,NaN,1.6999e+05,1.7892e+05,1.4779e+05,1.6652e+05,1.5573e+05,NaN,NaN,1.127e+05,1.0646e+05,1.4485e+05,1.4782e+05,88136,NaN,1.7111e+05,82420,99249,NaN,NaN,3.793e+05,1.1006e+05,1.1741e+05,NaN,NaN,1.4558e+05,1.7151e+05,1.3596e+05,1.4266e+05,1.3422e+05,1.688e+05,63108
NaN,8820,10221,8237,10059,NaN,13236,NaN,6921,10508,9679,7177,NaN,7156,7066,8204,13733,NaN,NaN,10210,NaN,7773,10979,8114,10470,15373,7639,14464,NaN,10984,7927,12177,13436,11877,NaN,10406,10722,11927,10039,12061,9096,NaN,13968,NaN,NaN,9098,NaN,14021,14395,11674,NaN,NaN,10861,14758,12255,NaN
544,449,631,721,443,401,NaN,434,NaN,NaN,663,371,456,NaN,NaN,725,NaN,819,NaN,589,NaN,500,718,528,681,NaN,514,698,442,523,362,646,498,740,909,NaN,569,509,433,NaN,551,391,579,339,319,521,623,NaN,552,589,NaN,NaN,574,433,410,NaN
2529,1957,NaN,3100,NaN,2338,NaN,2288,NaN,2364,3918,1588,1840,1948,3757,2618,2546,2226,NaN,NaN,NaN,2334,5138,NaN,2110,2162,1959,NaN,1578,2059,NaN,1666,3349,1945,3006,2253,1804,3211,1981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3223,1859,2580,3843,2611,NaN,2739,NaN,1883,2593
28051,NaN,NaN,6428,3261,8978,NaN,3821,NaN,13426,3936,4001,3041,5563,48709,7595,NaN,8602,NaN,NaN,NaN,5142,4945,5571,4270,5257,5750,5399,NaN,7814,NaN,15190,10195,10485,5911,NaN,3661,46898,NaN,NaN,5840,7597,6766,3551,NaN,13060,24357,10738,6767,NaN,7380,NaN,NaN,4283,5351,16946
1324,NaN,1296,1409,3296,NaN,2555,3339,2314,1440,NaN,2443,1194,1871,2485,NaN,3872,NaN,2303,NaN,1484,NaN,1350,NaN,11441,2244,NaN,2526,1338,2563,1801,NaN,2452,1287,6027,3183,NaN,1414,NaN,NaN,2441,NaN,2197,NaN,1409,3779,3182,2234,2070,1348,NaN,1539,NaN,2317,NaN,NaN
1859,NaN,834,NaN,NaN,NaN,730,NaN,NaN,1432,1325,1592,NaN,NaN,NaN,1838,NaN,1263,908,967,NaN,1177,NaN,NaN,1863,1046,1725,763,2290,1670,1689,NaN,NaN,NaN,2009,669,1828,NaN,NaN,939,988,2050,NaN,1002,685,961,533,NaN,563,1616,595,1038,2280,801,3214,NaN
29191,29545,38549,36761,34986,36427,NaN,25286,32261,39123,NaN,32676,40855,NaN,38070,43874,47433,NaN,33760,36495,45617,40468,NaN,36646,37721,45193,31889,NaN,NaN,39760,38850,NaN,37380,30584,2.6554e+05,34764,29549,31553,35963,29526,34364,NaN,31210,NaN,NaN,2.3056e+05,NaN,NaN,27022,31038,41755,NaN,32288,40707,29877,NaN
3997,4254,4360,4825,2929,4119,2358,5423,NaN,5278,2806,5057,NaN,5111,4611,2502,NaN,3902,3012,NaN,NaN,5357,4278,4920,3186,NaN,4457,3219,NaN,2177,4603,3368,NaN,3706,7396,NaN,4749,4196,1841,3297,NaN,2840,NaN,4375,4007,5195,NaN,2570,4017,4822,NaN,NaN,4565,3578,6822,NaN
NaN,1280,742,1531,1125,740,1860,NaN,NaN,1945,1287,1042,537,447,521,NaN,1942,NaN,NaN,606,NaN,417,NaN,756,2221,3147,1320,2712,897,1309,NaN,1397,NaN,1391,757,1139,1651,1430,NaN,NaN,407,998,1075,2003,1917,1014,1644,1858,1067,2342,1264,NaN,2190,NaN,NaN,556
3041,NaN,3284,3439,3407,3209,3290,NaN,3229,3166,2918,2972,NaN,NaN,3085,4329,3810,3175,3029,3627,NaN,4172,2658,2715,3306,3437,2638,3468,3126,3714,2934,2851,NaN,3101,24190,3182,NaN,2706,3159,2676,NaN,NaN,2745,NaN,NaN,NaN,3443,NaN,NaN,2722,NaN,NaN,2768,NaN,NaN,NaN
1856,NaN,2052,NaN,2162,1820,1954,1636,1922,NaN,1709,2043,1969,1946,2068,NaN,1646,2015,NaN,2175,2137,2231,1830,NaN,NaN,2052,NaN,1750,NaN,2364,1858,1916,NaN,1745,9405,NaN,2003,1775,1910,1860,2193,1682,1825,NaN,NaN,2033,1948,2052,2046,1691,2004,1638,1941,1905,NaN,NaN
NaN,NaN,7063,8504,7296,NaN,5497,3272,11041,4561,7826,3069,5972,4228,4381,8361,15707,NaN,7431,4240,6355,NaN,3358,5279,6390,3413,3150,6637,NaN,NaN,4651,3385,10451,8114,20011,NaN,4887,6272,8675,5391,NaN,4566,7815,3798,3446,6694,11106,NaN,4358,3987,9395,NaN,NaN,7780,NaN,3847
7342,6512,NaN,9020,10210,9531,10316,NaN,6950,8053,5235,NaN,4466,3905,3828,4160,NaN,4456,NaN,5468,NaN,NaN,4877,NaN,6444,9546,5174,7159,NaN,NaN,6858,6608,8892,6735,3537,6930,7316,5338,NaN,6555,5605,6411,NaN,10824,7349,6156,8329,8626,9932,5960,7250,NaN,7608,6293,6452,4061
NaN,NaN,1149,NaN,437,1435,742,2330,NaN,NaN,1247,1959,NaN,1071,1313,1068,NaN,NaN,NaN,1338,3380,1465,NaN,1805,NaN,1481,NaN,1174,NaN,494,2222,NaN,NaN,1246,1914,NaN,2069,1096,454,1153,NaN,NaN,406,NaN,666,NaN,NaN,620,762,NaN,581,1058,1679,717,4365,635
1069,1179,1320,1867,NaN,1696,1807,4100,1474,1537,1050,1135,1059,970,NaN,NaN,1306,1105,1032,1416,NaN,1074,NaN,NaN,1214,1578,NaN,1580,1100,2019,1170,964,1366,1447,NaN,1714,1592,NaN,1731,NaN,1395,NaN,1709,NaN,1286,1772,5507,2255,1601,1009,1910,993,1029,1549,NaN,NaN
6160,9059,NaN,5153,2188,NaN,NaN,NaN,1534,NaN,2157,NaN,3530,4418,2704,1085,NaN,2019,931,3160,3025,1247,6908,2746,2020,8565,7637,2445,10533,1052,6475,NaN,1100,3979,4214,NaN,9248,6768,NaN,3664,1495,2285,NaN,6996,7800,7996,NaN,2129,6259,NaN,NaN,5582,8820,1721,12609,NaN
1446,NaN,NaN,2129,1126,1611,1661,526,1223,514,1185,526,1206,NaN,810,1772,843,1664,990,NaN,504,2111,NaN,NaN,927,1016,NaN,NaN,NaN,1311,NaN,493,1324,1452,2016,1167,1246,NaN,NaN,1354,NaN,679,NaN,NaN,986,953,NaN,NaN,NaN,NaN,NaN,NaN,843,1944,NaN,771
NaN,NaN,1172,2161,1031,NaN,870,7473,NaN,4869,NaN,4731,4392,3820,4308,1286,NaN,NaN,NaN,2289,8896,1394,5944,5252,777,4864,3353,NaN,6621,674,1966,1781,NaN,1357,4134,NaN,4146,3600,NaN,1778,868,632,NaN,2084,2278,NaN,647,801,1282,3068,706,2009,NaN,755,8240,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,3.4315e+05,5.2186e+05,NaN,3.0716e+05,2.5146e+05,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,3.4539e+05,3.6547e+05,NaN,NaN,4.665e+05,2.8517e+05,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,2.6488e+05,NaN,7.0275e+05,NaN,3.3299e+05,2.8801e+05,NaN,NaN,NaN,2.7481e+05,3.2993e+05,1.8971e+06,NaN,NaN,NaN,2.4485e+05,2.4937e+05,2.4242e+05,NaN,NaN,2.5488e+05,2.8354e+05,1.2598e+05,3.2231e+05,3.3948e+05,NaN,2.6667e+05,4.6306e+05,2.634e+05,NaN,NaN,4.6502e+05,NaN
NaN,1776,NaN,4549,3359,3533,1511,1810,NaN,2342,NaN,1847,5834,4489,2588,5917,NaN,7565,NaN,3108,NaN,6967,NaN,2603,6778,2423,NaN,4940,3611,6109,3459,NaN,3295,3636,NaN,2180,2471,4384,NaN,2427,3899,NaN,2112,NaN,NaN,4074,NaN,NaN,2697,1810,NaN,NaN,2948,NaN,3394,NaN
823,NaN,1197,1325,NaN,1376,954,435,1714,NaN,NaN,362,NaN,NaN,913,1125,NaN,799,2268,1058,676,NaN,669,728,NaN,938,NaN,2127,595,1522,1602,691,1424,NaN,6689,NaN,824,637,NaN,719,1669,418,1463,1473,388,1600,1312,609,1847,567,1285,634,NaN,2265,NaN,NaN
15173,11069,10307,14852,19984,23784,NaN,28848,25448,NaN,16162,23019,16520,15479,15186,37091,NaN,26245,NaN,NaN,NaN,13443,14284,NaN,16162,NaN,13208,16816,13747,17998,NaN,18472,10726,NaN,NaN,11564,9465,NaN,16982,22505,11354,11927,NaN,22397,14064,NaN,18201,16998,NaN,23959,NaN,26836,NaN,NaN,15441,NaN
1391,2257,1862,1490,NaN,1051,NaN,NaN,775,NaN,936,3184,2207,3873,NaN,1278,1062,1103,NaN,1612,5442,1016,NaN,NaN,781,NaN,NaN,NaN,3054,NaN,1694,1147,863,NaN,NaN,855,2054,1871,NaN,1173,1267,NaN,NaN,1478,1401,2783,NaN,NaN,1507,NaN,NaN,1485,1865,NaN,3912,754
13005,NaN,16907,NaN,17912,13814,17245,12462,15232,14757,13512,13803,17876,NaN,NaN,20908,19451,15510,13504,18114,17281,18399,NaN,14587,16374,17174,12450,16980,NaN,NaN,15217,NaN,17297,13776,1.3147e+05,16423,12082,13039,16937,13899,16395,12715,15096,14347,NaN,NaN,19707,NaN,NaN,13775,19491,12059,14290,16238,NaN,NaN
