NaN,79931,1.1687e+05,88051,77677,85051,85983,NaN,1.2819e+05,98128,82027,67714,1.1556e+05,1.262e+05,NaN,79073,NaN,91673,90760,1.1805e+05,NaN,1.2667e+05,NaN,1.1188e+05,91334,NaN,1.2357e+05,1.021e+05,78184,1.6896e+05,1.1378e+05,1.0122e+05,NaN,1.3154e+05,80032,1.2816e+05,76554,NaN,88108,NaN,1.1657e+05,1.034e+05,1.2431e+05,1.9285e+05,63564,NaN,1.1857e+05,1.5201e+05,NaN,82966,NaN,59998,NaN,1.1426e+05,1.3403e+05,81033
3367,NaN,3790,4626,4870,NaN,10140,3257,9551,6062,4891,8079,4563,3127,11307,4673,13156,NaN,3407,3445,6338,6153,3576,7137,4253,NaN,4391,3247,8015,2577,NaN,NaN,NaN,NaN,NaN,NaN,2986,NaN,3429,9766,6569,3618,3424,NaN,NaN,5555,3612,5445,NaN,2976,8493,6682,3178,4700,9025,4757
5779,3678,5676,8266,6958,5275,6450,2285,3179,2843,5527,2462,NaN,3088,NaN,8605,7155,8869,2494,2872,NaN,NaN,2835,2457,2874,NaN,NaN,3702,3184,7531,NaN,6835,5536,NaN,NaN,NaN,NaN,7434,4491,13292,5993,NaN,4016,NaN,NaN,NaN,NaN,8923,4188,6573,7394,2467,4009,32865,4316,5231
564,1016,NaN,574,1201,706,565,1130,844,552,2273,457,392,540,1193,4893,590,NaN,416,576,NaN,496,NaN,927,17821,3375,NaN,862,NaN,948,NaN,576,434,1911,1259,NaN,443,428,NaN,2834,NaN,395,497,1428,NaN,5515,8452,NaN,788,4593,NaN,607,NaN,NaN,777,NaN
3619,6086,3356,NaN,3306,NaN,4944,3975,NaN,9350,3318,8609,NaN,6489,5220,6070,5293,3188,3439,NaN,11353,5935,6290,4628,3596,NaN,5992,2732,8958,3406,NaN,3364,3209,4867,16342,NaN,NaN,NaN,3394,5299,2687,4267,NaN,2691,3900,8557,2672,4551,4175,5690,5062,NaN,3994,5116,11984,NaN
8.8703e+05,8.1925e+05,NaN,5.2796e+05,7.969e+05,7.358e+05,9.1089e+05,8.2784e+05,8.2046e+05,7.1295e+05,NaN,NaN,6.1454e+05,NaN,6.3061e+05,6.3675e+05,6.3219e+05,NaN,NaN,7.747e+05,NaN,5.2201e+05,NaN,7.4168e+05,6.4126e+05,5.5751e+05,NaN,8.1659e+05,NaN,7.3226e+05,NaN,1.0014e+06,7.4531e+05,7.0829e+05,6.4976e+05,6.6087e+05,5.0672e+05,6.2074e+05,7.5134e+05,9.6518e+05,8.4154e+05,7.5045e+05,6.0961e+05,5.1314e+05,9.9586e+05,1.2768e+06,6.4522e+05,6.0425e+05,7.2865e+05,5.6455e+05,7.4282e+05,NaN,NaN,6.9359e+05,7.1682e+05,5.6141e+05
NaN,1519,NaN,NaN,NaN,1940,3118,4054,6664,3306,4861,3065,1576,NaN,8515,23265,NaN,1621,7452,2110,3477,3367,NaN,2210,1.1524e+05,1444,1494,2333,NaN,3207,9375,1699,2954,1726,25223,2823,NaN,2249,2270,NaN,5658,NaN,2423,NaN,NaN,30850,NaN,2408,NaN,1485,2022,2562,NaN,1876,10484,NaN
1.1532e+05,1.0376e+05,1.2307e+05,1.1186e+05,1.5442e+05,NaN,1.4389e+05,NaN,NaN,95802,NaN,86508,74459,71737,1.4197e+05,NaN,1.2896e+05,90514,NaN,94044,NaN,93104,68256,1.0048e+05,75960,NaN,72403,1.3354e+05,68348,1.3568e+05,NaN,98455,1.9615e+05,88828,83650,1.2258e+05,94690,NaN,NaN,1.1157e+05,NaN,1.6286e+05,1.5035e+05,1.4084e+05,1.1344e+05,1.5088e+05,1.1253e+05,1.0154e+05,1.2164e+05,81600,1.0966e+05,NaN,63207,1.1518e+05,1.1806e+05,95663
12538,NaN,NaN,14580,18657,11641,15755,NaN,19135,9849,14565,NaN,11074,11617,12167,16768,20401,15856,10371,12130,10008,17005,10543,12703,11848,9262,11446,11895,NaN,16428,9085,15522,NaN,12107,NaN,17963,NaN,10935,17630,11776,NaN,13157,15295,NaN,11161,8708,20409,15200,10042,NaN,NaN,9273,NaN,NaN,12350,NaN
741,719,NaN,707,753,NaN,918,NaN,NaN,781,684,863,NaN,861,898,774,902,787,NaN,1327,NaN,NaN,771,NaN,NaN,808,922,787,845,NaN,1122,803,754,888,1412,NaN,728,832,659,627,786,628,NaN,885,639,1306,826,NaN,1120,NaN,625,679,907,710,1170,NaN
1951,1778,NaN,NaN,2910,3693,4661,7971,1661,13241,NaN,3741,NaN,25300,NaN,16475,3149,NaN,NaN,2655,NaN,1905,2565,3338,22888,2834,NaN,2745,2443,1996,2443,NaN,2219,6244,3021,NaN,2296,2836,NaN,2610,1639,4687,NaN,2170,2295,7862,NaN,9941,4750,4863,NaN,NaN,2369,2476,7844,NaN
NaN,NaN,6075,NaN,11120,6754,6518,NaN,6538,5581,10079,6328,6137,NaN,NaN,9811,12193,8346,NaN,9032,NaN,8862,7570,NaN,NaN,8145,5239,NaN,NaN,5658,5269,5406,7680,8054,NaN,9324,5813,12385,8604,11290,NaN,9682,6326,6612,NaN,NaN,NaN,7731,12694,NaN,7115,4855,11080,11252,12423,NaN
1.8893e+05,1.4238e+05,1.674e+05,84441,2.4651e+05,NaN,1.6332e+05,NaN,2.007e+05,1.051e+05,1.128e+05,94050,NaN,1.0719e+05,1.245e+05,1.8805e+05,2.4637e+05,2.3981e+05,75433,67796,NaN,1.7732e+05,NaN,77110,1.3074e+05,NaN,1.1951e+05,1.8824e+05,NaN,1.4735e+05,61417,NaN,3.5434e+05,1.3162e+05,NaN,2.9538e+05,1.061e+05,72967,3.1432e+05,1.3448e+05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0017e+05,NaN,1.0658e+05,NaN,NaN,76248,NaN,1.1833e+05,NaN
1.3456e+06,NaN,1.283e+06,NaN,NaN,NaN,1.5262e+06,NaN,1.6781e+06,NaN,1.1889e+06,1.5177e+06,1.2359e+06,1.5164e+06,1.9186e+06,NaN,NaN,1.3549e+06,NaN,1.2981e+06,NaN,1.2108e+06,1.1499e+06,1.0176e+06,1.505e+06,1.6534e+06,NaN,1.5134e+06,1.2255e+06,NaN,1.289e+06,1.0869e+06,1.9527e+06,NaN,1.1112e+06,1.4357e+06,NaN,1.2639e+06,1.4929e+06,1.1102e+06,1.5085e+06,9.9734e+05,1.579e+06,1.2939e+06,NaN,NaN,2.196e+06,NaN,NaN,1.0589e+06,1.6936e+06,9.7075e+05,1.2847e+06,NaN,1.4067e+06,NaN
NaN,1807,NaN,1277,NaN,NaN,2353,2192,1971,2056,2081,2966,NaN,1850,2088,1788,1826,NaN,1345,1093,1017,NaN,NaN,1979,NaN,1647,NaN,2166,1929,2021,3707,2908,2222,1422,4935,2259,NaN,4137,1880,2894,NaN,1146,1419,NaN,2397,NaN,NaN,2122,1158,2078,2509,3794,2629,NaN,NaN,NaN
NaN,NaN,NaN,NaN,75682,72561,70627,48512,83315,53459,49877,56469,NaN,NaN,62099,56733,84993,66380,NaN,93016,NaN,67263,56596,NaN,57460,44492,59379,81992,48253,79910,58979,NaN,70952,59781,NaN,90508,51526,NaN,75982,67370,NaN,NaN,NaN,58591,68863,53006,75915,67094,68478,56678,92414,NaN,44998,85053,67640,NaN
56480,53293,NaN,71867,NaN,70875,62857,80942,79213,NaN,57891,NaN,78489,NaN,NaN,NaN,75692,64458,NaN,94636,1.0952e+05,NaN,60928,63979,NaN,NaN,NaN,75627,NaN,85077,60635,90007,70247,NaN,1.7246e+05,58199,55942,NaN,NaN,62462,NaN,52466,44199,NaN,NaN,72998,NaN,66055,1.0885e+05,68422,66108,NaN,NaN,64764,98802,57849
NaN,NaN,NaN,6988,19575,NaN,11123,NaN,NaN,NaN,9093,5793,3395,6676,20935,NaN,NaN,7505,NaN,6030,3993,5569,6131,NaN,NaN,5482,15653,13110,7510,NaN,11125,13609,NaN,NaN,10409,4819,6233,21272,NaN,25275,NaN,NaN,10424,11729,30060,NaN,8776,9577,11907,5439,8650,9061,7222,6254,3901,18375
1246,NaN,NaN,NaN,1222.2,1161,1286.1,902,NaN,NaN,1343.3,1548,NaN,NaN,725,1212.5,1287.6,1070,1143.5,NaN,NaN,NaN,3626,NaN,1321,NaN,NaN,1324,1172,NaN,NaN,NaN,1215.3,NaN,4229,NaN,1454,NaN,1324.3,1489,1324.5,NaN,NaN,964,NaN,4037,1322.2,1365.5,766,1328,1324.4,1133,1023,NaN,NaN,1297.4
1.3361e+05,80436,93949,NaN,97407,1.0484e+05,1.0399e+05,1.023e+05,NaN,NaN,77624,NaN,62429,76900,1.1918e+05,72227,NaN,NaN,NaN,91022,NaN,NaN,64757,88061,NaN,66296,NaN,1.1259e+05,NaN,86514,1.036e+05,NaN,1.2926e+05,1.1721e+05,1.1444e+05,NaN,62155,1.4882e+05,92685,1.4786e+05,1.0339e+05,94383,90114,82559,1.508e+05,NaN,85104,71458,99279,NaN,NaN,61125,NaN,85187,85222,1.0352e+05
2.379e+06,3.3126e+06,1.7484e+06,2.4717e+06,NaN,NaN,1.2942e+06,3.3464e+06,8.1629e+05,2.5444e+06,NaN,NaN,3.6226e+06,2.7035e+06,2.1201e+06,NaN,NaN,2.1924e+06,NaN,1.9441e+06,4.7749e+06,2.5377e+06,2.5806e+06,NaN,1.7856e+06,2.744e+06,3.7104e+06,1.1524e+06,3.8591e+06,9.2726e+05,2.9945e+06,1.2103e+06,NaN,2.2253e+06,2.3419e+06,NaN,3.5607e+06,NaN,NaN,1.8775e+06,NaN,NaN,NaN,NaN,1.3479e+06,NaN,NaN,1.3201e+06,6.2984e+05,3.1906e+06,6.312e+05,3.0844e+06,NaN,1.5282e+06,1.4618e+06,NaN
8756,NaN,9236,3762,NaN,3849,3213,NaN,NaN,3222,4731,7478,3542,2695,9500,NaN,NaN,4302,2622,5894,NaN,4193,4427,2531,2560,3002,4283,7231,NaN,6856,5368,5863,11975,6568,NaN,19132,3040,NaN,NaN,5345,18959,13732,11711,NaN,7663,NaN,20357,NaN,17298,2971,11543,3135,NaN,NaN,7555,5425
45798,8347,21017,10125,28310,36779,NaN,NaN,NaN,16960,NaN,9128,NaN,8591,18253,NaN,11575,11911,NaN,9206,NaN,7829,8861,8002,13846,NaN,NaN,29140,11869,18164,25438,22819,NaN,32660,NaN,NaN,11286,66262,16038,52130,24480,NaN,NaN,NaN,52247,22317,11833,18113,25268,7147,NaN,14109,12549,8513,13380,44349
54229,NaN,NaN,33908,37742,NaN,NaN,49399,1.0542e+05,1.09e+05,NaN,NaN,NaN,58477,47614,45103,NaN,NaN,NaN,NaN,45680,NaN,1.0658e+05,52675,39452,90461,NaN,48564,NaN,64769,40271,65277,NaN,NaN,1.202e+05,60610,40836,69316,40931,51483,52437,42162,1.1075e+05,46430,80484,45126,58708,41095,41027,NaN,81215,NaN,34504,48761,1.5706e+05,37355
6537,5369,NaN,4494,7976,6677,6636,6099,7744,7408,5898,4206,4326,5220,12762,5624,5504,NaN,NaN,6441,4455,5327,NaN,4815,9350,4605,4644,7619,4948,7367,6056,NaN,7199,7152,11159,5401,NaN,6939,7751,10022,7412,6542,5650,5634,8299,21566,NaN,NaN,6022,NaN,NaN,NaN,4536,5291,5761,5738
NaN,NaN,2522,2573,NaN,NaN,NaN,NaN,3791,NaN,3923,1259,NaN,NaN,9959,1584,1774,2158,NaN,1367,1571,1627,NaN,1697,1806,1517,1821,2597,NaN,1455,1230,NaN,3295,2424,2402,1834,NaN,5708,1597,1694,1614,1897,1126,1130,1879,3971,3702,1529,2436,2903,1646,NaN,NaN,1954,1459,NaN
15764,13991,22211,20167,25329,20285,20614,NaN,24770,16230,17589,14332,NaN,17823,17741,NaN,21557,16361,NaN,NaN,NaN,18712,15847,NaN,20774,14606,19640,NaN,NaN,20894,17734,17552,20357,18626,17973,26701,NaN,NaN,NaN,23065,25551,25620,21979,21976,15393,15306,21634,16238,NaN,NaN,24688,11303,NaN,NaN,13323,15411
24818,17474,2285,NaN,NaN,3224,34225,16139,22597,2228,NaN,16244,12739,NaN,11184,14131,NaN,NaN,6780,14016,7946,10274,16423,NaN,19016,NaN,19625,NaN,17766,NaN,NaN,NaN,9452,18592,11982,12738,19498,3906,15656,NaN,23129,19860,2987,NaN,29478,15763,NaN,NaN,1.9619e+05,3263,15486,2307,2811,8113,NaN,NaN
3577,3641,1449,2202,NaN,813,9025,NaN,NaN,1622,1372,NaN,815,1362,NaN,NaN,1335,951,864,NaN,NaN,NaN,1758,NaN,NaN,NaN,1889,2041,2986,3433,2256,NaN,5170,NaN,2293,2215,628,1687,NaN,869,NaN,650,2315,NaN,7094,617,1975,2170,792,1554,3548,NaN,1505,34350,694,NaN
NaN,1.381e+05,2.0013e+05,1.5783e+05,1.5468e+05,NaN,NaN,1.1379e+05,1.4505e+05,NaN,1.4032e+05,1.8342e+05,2.2782e+05,1.9294e+05,2.0799e+05,1.5619e+05,NaN,1.7067e+05,NaN,NaN,1.2661e+05,NaN,1.8731e+05,1.8807e+05,1.9262e+05,1.207e+05,1.8031e+05,1.719e+05,1.5188e+05,1.0085e+05,1.4119e+05,NaN,NaN,NaN,NaN,NaN,1.392e+05,NaN,NaN,1.4186e+05,1.4198e+05,1.7717e+05,85506,1.6645e+05,1.6357e+05,1.1836e+05,NaN,1.3833e+05,1.6098e+05,NaN,98501,1.2422e+05,1.3368e+05,1.6617e+05,2.5294e+05,1.0251e+05
NaN,NaN,NaN,NaN,7138,NaN,10274,NaN,NaN,9483,NaN,NaN,4725,5712,8368,7784,7293,6277,NaN,NaN,NaN,6186,6183,7916,NaN,4478,7390,11530,5239,6878,NaN,11609,NaN,11698,9157,NaN,5355,19695,7715,20464,13475,9816,7845,NaN,NaN,NaN,9986,6429,6925,NaN,7895,NaN,NaN,6329,5327,15302
NaN,3486,3771,4996,NaN,3122,3152,NaN,4684,5921,3983,3820,3554,3889,4181,4288,NaN,NaN,2935,4703,3867,NaN,3136,3079,4672,3507,NaN,NaN,3741,3825,3554,NaN,3975,3424,NaN,3303,3045,NaN,4454,2982,4349,3722,3752,3577,3238,38247,4735,3141,4551,3900,3287,NaN,NaN,4274,5110,NaN
NaN,3120,1538,1418,NaN,1737,2574,NaN,1316,2947,1332,1883,1904,3125,NaN,2685,2564,2222,2098,2710,1707,3543,NaN,NaN,2527,1838,2116,1227,2140,1705,1451,1536,1591,NaN,3377,7180,NaN,9986,1417,NaN,4163,1868,1990,1534,1352,2216,NaN,1510,NaN,2832,1507,NaN,2103,1284,1679,NaN
2.6734e+05,1.4997e+05,1.5614e+05,1.5851e+05,NaN,2.1969e+05,1.4376e+05,1.2034e+05,NaN,1.0578e+05,1.2343e+05,1.1047e+05,NaN,NaN,NaN,1.4578e+05,1.3025e+05,2.0185e+05,NaN,NaN,NaN,1.3823e+05,1.3582e+05,NaN,1.2129e+05,NaN,1.2094e+05,1.7026e+05,92089,1.9423e+05,1.4587e+05,1.3905e+05,2.6864e+05,NaN,89590,NaN,NaN,84620,1.6761e+05,1.811e+05,2.6455e+05,NaN,2.6863e+05,1.5826e+05,NaN,86416,1.6311e+05,1.2027e+05,2.4984e+05,1.1039e+05,2.0858e+05,NaN,78460,1.2068e+05,1.6581e+05,1.2986e+05
9311,NaN,10717,NaN,13638,NaN,NaN,16306,10430,19785,8952,10509,NaN,10278,42482,11187,14192,8419,10349,13672,NaN,11081,13062,9410,NaN,13338,NaN,NaN,14687,14145,11990,12368,11683,9584,NaN,NaN,NaN,7680,13282,NaN,NaN,9504,10479,9494,10690,29619,NaN,9502,10804,NaN,NaN,NaN,NaN,9154,16465,NaN
536,647,724,637,NaN,493,NaN,360,603,563.87,415,504,503,NaN,NaN,NaN,NaN,718,526,684,492,709,538.99,NaN,944,563.36,526,602,540.98,867,NaN,668,730,NaN,2162,673,522,NaN,778,448,568,NaN,NaN,NaN,NaN,NaN,NaN,500,501,682,665,623,NaN,643,455.86,436
2.8949e+05,3.0482e+05,3.3273e+05,2.6158e+05,4.6309e+05,2.1681e+05,3.3068e+05,2.6199e+05,3.1829e+05,3.471e+05,5.1156e+05,2.9221e+05,3.8556e+05,NaN,4.8749e+05,3.9095e+05,8.1228e+05,4.7427e+05,4.6519e+06,2.2227e+05,4.0728e+05,2.7858e+05,NaN,4.2036e+05,5.3305e+05,NaN,3.9052e+05,5.2783e+05,2.4958e+05,3.7051e+05,2.7606e+05,4.5567e+05,NaN,2.8911e+05,4.4184e+05,5.4209e+05,3.1495e+05,NaN,4.5016e+05,NaN,2.5078e+05,NaN,3.8453e+05,3.7389e+05,3.1462e+05,NaN,4.9448e+05,3.1462e+05,2.858e+05,NaN,3.1411e+05,NaN,5.4101e+05,4.52e+05,2.9621e+05,2.5387e+05
585,603,1070,NaN,1169,720,481,475,1039,721,839,1290,NaN,NaN,751,597,1801,732,NaN,1525,NaN,924,NaN,694,NaN,1008,548,953,718,NaN,462,NaN,NaN,1190,1288,1620,924,NaN,787,1048,1204,1125,NaN,638,NaN,671,735,NaN,1132,NaN,1154,NaN,902,1788,1514,NaN
6214,NaN,5070,5598,8210,5238,5668,NaN,4985,5349,7251,4790,4705,NaN,6987,NaN,7931,7459,NaN,6404,4671,8734,NaN,NaN,NaN,6556,NaN,6919,NaN,5427,4878,6316,6034,5704,NaN,7920,5872,7046,6385,7981,7163,5295,NaN,5616,7741,NaN,5685,NaN,7902,6489,8829,NaN,6574,NaN,7719,NaN
1877,1002,NaN,1671,1624,1123,1575,NaN,1214,3757,1125,NaN,NaN,1403,1092,6859,NaN,1899,1049,2624,NaN,1445,1210,NaN,6908,868,915,1468,1804,1818,1589,NaN,1601,2439,NaN,NaN,NaN,NaN,1040,NaN,1639,4708,1687,1158,NaN,6170,2569,3117,NaN,NaN,2018,2158,785,1213,NaN,2186
NaN,1.9327e+05,1.4828e+05,1.6006e+05,1.811e+05,NaN,92464,NaN,NaN,90807,1.4877e+05,1.8323e+05,1.7501e+05,2.0237e+05,1.83e+05,1.0766e+05,1.0034e+05,NaN,NaN,1.041e+05,2.3876e+05,1.0893e+05,84838,NaN,1.0349e+05,NaN,1.7491e+05,NaN,NaN,1.3552e+05,1.8654e+05,1.4125e+05,NaN,1.3697e+05,2.427e+05,1.4216e+05,1.9101e+05,1.6859e+05,1.3033e+05,1.5704e+05,1.8317e+05,NaN,1.8134e+05,NaN,1.8216e+05,NaN,95351,1.1135e+05,1.8721e+05,1.6455e+05,1.2242e+05,NaN,1.7366e+05,1.1466e+05,1.1314e+05,NaN
1898,1347,2086,NaN,3878,NaN,2013,1111,1523,NaN,2280,1115,NaN,NaN,NaN,1375,1825,NaN,NaN,1179,NaN,789,785,823,NaN,NaN,1170,1089,1249,1651,NaN,1240,2021,NaN,1193,1246,1360,1157,1296,1184,1406,NaN,1879,NaN,2793,1075,1375,1124,2769,1344,1178,1212,2563,NaN,1211,NaN
NaN,NaN,NaN,25372,36109,29911,31736,26777,34653,25534,NaN,34450,28703,43991,NaN,NaN,49497,61927,NaN,36016,NaN,NaN,41718,45896,34377,NaN,35052,NaN,38958,NaN,NaN,NaN,35999,42949,25675,42276,NaN,34402,55365,NaN,NaN,43826,43784,33811,48989,29793,40730,34976,62413,NaN,44501,25195,52132,71403,NaN,NaN
NaN,NaN,NaN,NaN,1885,4398,2215,NaN,3127,2402,NaN,2448,2143,NaN,3271,NaN,2737,3281,1597,NaN,1981,4071,2221,3459,4645,2122,2885,2337,2698,2000,1737,NaN,1628,1905,1703,3545,2517,2045,1927,1698,3241,NaN,1797,3321,2134,NaN,7440,2287,2038,NaN,NaN,1568,3624,3859,2536,NaN
NaN,2356,6755,8722,2045,NaN,11143,3090,7444,4393,2898,NaN,3976,5590,3439,3755,NaN,NaN,3413,9363,NaN,NaN,3111,NaN,3113,5523,NaN,2554,NaN,3115,NaN,4628,4242,NaN,4309,10978,4022,2109,3877,5185,4545,4410,10688,NaN,3649,NaN,5810,7110,15428,NaN,3468,NaN,NaN,NaN,NaN,NaN
66113,53771,NaN,NaN,NaN,53159,58838,35226,74013,60566,48994,57321,48714,54386,NaN,49987,39378,50897,NaN,NaN,NaN,NaN,NaN,46586,44793,NaN,NaN,55154,NaN,67771,NaN,44248,56008,55203,NaN,60543,53855,45624,66684,47331,NaN,NaN,54503,49043,60711,NaN,NaN,66046,55188,44581,54120,62944,NaN,NaN,NaN,NaN
19566,15079,16491,12668,16024,20417,19827,NaN,18357,18129,12710,11395,NaN,11471,14369,11419,14061,NaN,NaN,13594,NaN,12823,NaN,12458,14265,12787,12748,19151,NaN,16535,NaN,19118,22193,18129,NaN,NaN,13055,23432,NaN,NaN,15136,16099,20439,13069,22754,NaN,13133,15359,17584,NaN,16286,13544,16110,13996,15779,NaN
NaN,6679,8308,8183,9113,NaN,7747,NaN,NaN,11912,7740,9516,NaN,7849,8559,9036,NaN,7204,NaN,8207,8537,9457,NaN,NaN,8925,12221,10980,NaN,7267,9529,8961,7259,11144,5374,NaN,9025,8904,7350,6057,6748,NaN,NaN,8149,NaN,7633,54695,10072,9150,NaN,11385,12466,5677,5615,11143,12479,NaN
1.4486e+05,2.8302e+05,NaN,2.4713e+05,2.4006e+05,2.7128e+05,2.1445e+05,NaN,NaN,3.9578e+05,1.8265e+05,2.5867e+05,NaN,3.21e+05,3.0303e+05,2.0684e+05,NaN,2.2293e+05,1.2478e+05,4.512e+05,3.8493e+05,NaN,3.9167e+05,5.8585e+05,1.4197e+05,NaN,2.7919e+05,2.2867e+05,2.4343e+05,1.6364e+05,2.9845e+05,2.1039e+05,NaN,2.0528e+05,NaN,NaN,2.7121e+05,NaN,1.2081e+05,4.9913e+05,2.2904e+05,3.2346e+05,1.0765e+05,3.5629e+05,NaN,3.7547e+05,NaN,2.0815e+05,3.0696e+05,3.6e+05,NaN,1.6911e+05,2.3552e+05,3.6257e+05,4.5363e+05,1.4719e+05
NaN,NaN,579,690,734,871,804,510,687,873,574,NaN,1842,657,788,1038,795,984,NaN,NaN,656,925,604,1316,574,827,577,853,712,808,NaN,NaN,NaN,572,NaN,NaN,603,743,705,705,586,573,765,1176,NaN,1247,1020,1142,730,519,733,NaN,549,1409,1022,512
