NaN,NaN,NaN,13085,10524,16084,19799,12086,10233,NaN,NaN,NaN,24055,NaN,18979,29880,38721,22118,11096,NaN,14471,25958,22535,NaN,14343,NaN,10709,NaN,12262,NaN,13212,NaN,17599,15830,16182,19008,18476,30037,17076,15262,NaN,13351,17506,NaN,15179,NaN,NaN,20619,17874,12889,28315,NaN,10408,38645,NaN,NaN
1.1506e+05,NaN,1.4528e+05,NaN,1.7957e+05,1.6288e+05,1.2554e+05,1.4872e+05,1.4348e+05,1.3834e+05,NaN,NaN,NaN,96314,2.5075e+05,1.364e+05,2.5949e+05,1.6238e+05,96367,NaN,1.1868e+05,NaN,98515,1.2821e+05,1.5802e+05,1.0766e+05,1.6364e+05,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,NaN,NaN,1.5513e+05,4.845e+05,NaN,NaN,3.2536e+05,NaN,NaN,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,2.2292e+05,1.2065e+05,1.3907e+05,NaN,1.4318e+05,1.1379e+05,1.7807e+05,NaN,1.3029e+05,1.439e+05,98957,1.37e+05
NaN,15148,18639,27622,17596,NaN,NaN,19551,24468,24205,16762,NaN,NaN,21560,24227,NaN,32717,30612,NaN,NaN,23289,NaN,24190,22067,36996,NaN,16777,NaN,NaN,20266,NaN,25477,16785,29837,20106,22450,20840,21569,25366,27859,23997,16434,27342,28943,NaN,17543,NaN,32238,17215,NaN,45806,25610,15123,35063,23906,NaN
4.2785e+05,4.3437e+05,5.2643e+05,5.2782e+05,4.2621e+05,4.6649e+05,4.1129e+05,NaN,6.681e+05,5.747e+05,5.6761e+05,NaN,6.3191e+05,4.7905e+05,NaN,5.7701e+05,6.4533e+05,5.0771e+05,4.2935e+05,5.0663e+05,NaN,5.8684e+05,6.0856e+05,6.372e+05,4.5403e+05,NaN,NaN,6.3614e+05,NaN,NaN,4.6223e+05,NaN,5.0577e+05,NaN,NaN,7.0925e+05,NaN,NaN,7.0256e+05,5.8784e+05,5.2138e+05,NaN,5.7012e+05,NaN,3.6552e+05,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,6.0292e+05,NaN,4.6107e+05,3.8285e+05,9.3085e+05,NaN
50761,31735,61440,NaN,52430,24523,31311,27472,NaN,22557,61646,23568,42257,36829,NaN,82738,40159,NaN,NaN,25373,22682,24303,NaN,NaN,45621,45713,38787,42115,34680,50306,NaN,29354,41297,NaN,20674,NaN,25679,31046,30105,NaN,51744,NaN,28982,22436,NaN,28963,34366,50367,20184,27531,37460,54323,38937,NaN,26040,NaN
2586,1451,NaN,NaN,4412,1481,NaN,NaN,2765,NaN,7773,1707,1300,NaN,NaN,1753,2805,NaN,NaN,1708,NaN,1977,2022,NaN,2035,2576,1861,1530,2910,3384,1365,2467,NaN,2867,NaN,2405,2213,9106,NaN,2963,NaN,2345,2089,6696,2636,2193,2215,5318,2880,5566,1407,1711,NaN,2608,3797,NaN
1.2277e+06,1.4358e+06,1.7459e+06,1.766e+06,NaN,1.6522e+06,NaN,1.3707e+06,1.9464e+06,1.5766e+06,1.4874e+06,1.3866e+06,NaN,1.2013e+06,1.0146e+06,NaN,NaN,1.1687e+06,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,NaN,1.6046e+06,1.4024e+06,1.5487e+06,NaN,2.0807e+06,NaN,2.6523e+06,2.153e+06,NaN,NaN,1.7627e+06,1.5394e+06,1.46e+06,NaN,1.3837e+06,1.7049e+06,NaN,1.8516e+06,NaN,NaN,1.2007e+06,1.9167e+06,1.8274e+06,1.7611e+06,NaN,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,NaN,9.7485e+05
5186,4605,8519,3696,8854,NaN,9049,4404,7046,4336,4406,4437,NaN,NaN,NaN,2845,3671,NaN,NaN,3126,NaN,3468,2863,NaN,4238,NaN,3780,5624,NaN,NaN,NaN,5435,NaN,4024,4338,4519,4191,4846,4978,4852,5003,5538,NaN,NaN,7726,NaN,NaN,NaN,9165,4586,NaN,NaN,5663,4216,NaN,3077
2436,NaN,2687,2901,3549,3165,2977,2533,3536,NaN,2778,2594,3404,NaN,3056,3875,NaN,2846,3426,3695,3765,4822,3754,3180,4142,3189,2759,3961,NaN,NaN,3026,NaN,3745,2643,9747,2517,2807,2756,NaN,2982,3268,NaN,2732,2965,NaN,7070,NaN,2245,3309,2563,3024,NaN,NaN,NaN,NaN,NaN
3.9277e+05,4.6533e+05,5.2966e+05,4.7099e+05,5.7235e+05,NaN,8.017e+05,NaN,4.9204e+05,NaN,4.1013e+05,3.9306e+05,2.1008e+05,2.5688e+05,NaN,NaN,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,4.7426e+05,6.5105e+05,4.3227e+05,5.7214e+05,NaN,6.4421e+05,4.6465e+05,NaN,7.6954e+05,4.9938e+05,3.0334e+05,4.5476e+05,5.8945e+05,4.8635e+05,4.6232e+05,NaN,NaN,5.0848e+05,NaN,6.8976e+05,5.9437e+05,3.4471e+05,NaN,6.8602e+05,7.1547e+05,4.7856e+05,6.214e+05,4.0561e+05,4.7668e+05,4.51e+05,2.8497e+05,3.5462e+05
3.837e+05,4.4634e+05,5.468e+05,5.1626e+05,5.0985e+05,NaN,NaN,4.302e+05,1.8671e+05,NaN,2.7656e+05,NaN,5.3408e+05,5.2609e+05,5.6016e+05,3.2324e+05,NaN,5.1867e+05,3.3749e+05,6.0993e+05,5.7977e+05,6.5989e+05,NaN,5.0911e+05,NaN,5.1982e+05,4.1257e+05,4.2199e+05,4.3872e+05,2.4309e+05,4.4415e+05,3.991e+05,NaN,3.6665e+05,NaN,NaN,4.988e+05,5.013e+05,1.8289e+05,4.3997e+05,2.1558e+05,3.8402e+05,NaN,NaN,4.3491e+05,3.842e+05,NaN,3.3316e+05,5.4414e+05,4.9394e+05,NaN,3.739e+05,NaN,4.3281e+05,5.2219e+05,2.7779e+05
3349,8570,4052,2173,6321,NaN,3811,NaN,2614,4032,4588,2279,NaN,3220,4960,4054,5381,4830,NaN,3014,NaN,3650,4252,4022,NaN,NaN,2506,NaN,3030,2538,NaN,2894,4668,3550,3210,NaN,3462,4934,4871,4272,4060,3844,NaN,NaN,7039,2661,3845,NaN,6428,5482,NaN,NaN,5355,5078,NaN,NaN
NaN,27455,41804,25898,NaN,60094,NaN,19046,41601,NaN,NaN,42573,37228,NaN,NaN,NaN,NaN,37434,NaN,31898,NaN,31639,36540,32931,34536,NaN,25496,38592,36480,48953,32198,NaN,59962,37952,20688,45838,37757,37624,NaN,40520,NaN,47872,NaN,42854,50686,NaN,41092,40788,53796,NaN,42293,NaN,NaN,50139,38130,19008
NaN,949,NaN,943,NaN,NaN,2499,782,NaN,910.99,1274,NaN,NaN,1044,NaN,834,NaN,1085,982,1104,1124,1162,NaN,948,960,NaN,NaN,1688,NaN,1415,868,1350,1930,1387,NaN,1304,925,1475,1305,1100,2056,1161,NaN,NaN,1800,838,1558,1416,1329,848,NaN,NaN,NaN,1247,NaN,NaN
39475,27548,18977,26093,NaN,21910,NaN,NaN,NaN,19011,18218,23917,NaN,26065,15538,28667,34498,NaN,NaN,19657,NaN,16024,16982,NaN,22160,17060,14069,NaN,18701,NaN,NaN,25666,36519,NaN,12302,NaN,NaN,14125,31919,NaN,24711,NaN,24910,23299,31109,NaN,36712,16142,25701,30221,24497,NaN,25317,18359,19379,12099
NaN,NaN,47025,NaN,46603,27694,58317,NaN,54109,21511,33943,23945,NaN,31606,47091,63425,77116,NaN,NaN,54467,NaN,63874,22831,NaN,61984,NaN,NaN,34044,NaN,55601,48513,NaN,NaN,37863,44121,67044,NaN,20864,NaN,NaN,69556,58557,55219,44340,45759,21199,86865,43209,93564,NaN,61054,35500,25263,NaN,32079,NaN
NaN,NaN,775,467,939,NaN,742,NaN,998,560,2525,NaN,NaN,1586,NaN,3989,NaN,NaN,NaN,NaN,661,2517,5323,4524,NaN,957,698,1942,1638,574,477,2962,589,NaN,1543,1171,2025,3742,3507,6301,NaN,1376,1401,1473,1066,1586,3751,750,2200,2402,4291,1038,NaN,NaN,4393,942
NaN,6923,11594,NaN,NaN,6317,6525,NaN,10392,7719,8260,9462,7124,6873,13172,7391,6272,8668,NaN,17499,5752,12265,10525,8465,6302,8665,8433,9775,NaN,7190,13641,10452,6688,9138,10307,5968,6282,6053,NaN,10507,11386,9564,5820,NaN,7861,6030,NaN,8381,18468,NaN,NaN,7438,6556,NaN,11791,6917
NaN,NaN,1.8175e+05,1.6374e+05,2.7065e+05,2.0136e+05,1.7486e+05,1.354e+05,2.3365e+05,1.984e+05,1.6817e+05,NaN,1.4086e+05,1.4748e+05,1.8757e+05,1.417e+05,2.532e+05,1.4687e+05,NaN,1.7264e+05,1.5334e+05,NaN,1.4226e+05,2.7887e+05,2.1165e+05,1.8045e+05,NaN,1.8912e+05,NaN,1.9555e+05,NaN,NaN,2.6833e+05,1.7931e+05,1.4575e+05,1.9299e+05,NaN,NaN,NaN,NaN,NaN,1.4747e+05,NaN,1.4436e+05,1.4469e+05,NaN,NaN,1.5337e+05,2.2399e+05,1.9247e+05,2.2794e+05,NaN,1.5454e+05,2.3492e+05,1.9512e+05,NaN
6.9536e+05,NaN,6.5469e+05,NaN,7.089e+05,NaN,NaN,NaN,7.2664e+05,NaN,7.2434e+05,NaN,NaN,7.6429e+05,NaN,9.285e+05,7.7286e+05,8.4225e+05,NaN,5.9998e+05,6.8175e+05,NaN,NaN,NaN,6.1059e+05,6.43e+05,6.3237e+05,6.6871e+05,NaN,NaN,6.1125e+05,7.8011e+05,NaN,7.7242e+05,6.282e+05,7.6976e+05,7.2406e+05,8.1973e+05,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,7.463e+05,NaN,8.1685e+05,NaN,1.1894e+06,NaN,6.5458e+05,5.8072e+05,9.3664e+05,NaN,6.7328e+05,NaN,7.2351e+05,5.7604e+05
14323,13527,16961,17577,NaN,NaN,17777,NaN,16829,NaN,15573,14423,13807,15300,17034,19510,NaN,18044,15201,18837,17872,24778,13224,15409,16642,22882,13779,18491,13560,18797,14965,NaN,18208,14333,21707,17110,13852,13870,16869,NaN,18726,15118,15890,14301,12814,NaN,21770,NaN,14719,15554,21700,13802,NaN,16908,14792,NaN
28796,26538,28733,NaN,34527,30954,28958,28270,27279,34199,26639,28144,35281,29803,35570,40735,NaN,NaN,28506,45082,47587,NaN,28815,40544,61471,NaN,NaN,34967,NaN,NaN,NaN,31962,29519,33198,67598,29872,31738,27072,36673,33709,30862,NaN,30583,NaN,27908,44519,36682,38305,NaN,40751,40621,NaN,40763,NaN,32574,NaN
42774,10453,6623,8607,6148,NaN,6394,NaN,NaN,NaN,7634,11110,11727,9499,NaN,6270,5717,6638,5952,9526,12336,7329,9708.5,10490,8201,9893.2,8251,6341,9769.8,6497,9242,8465,NaN,6432,NaN,NaN,9902,8342,NaN,NaN,6885,NaN,NaN,7489,7117,29147,6081,NaN,7770,9214,5623,7616,10066,6027,10079,NaN
8528,4425,9263,6028,7019,3735,NaN,NaN,5181,3704,5862,3734,3296,3786,4689,17432,7675,8732,NaN,3820,NaN,4332,NaN,NaN,14140,NaN,NaN,6048,NaN,5983,4120,5149,5930,NaN,5044,NaN,NaN,NaN,3694,4844,6705,NaN,NaN,6525,NaN,19465,5957,6810,4429,3676,6523,4212,3303,6917,5460,4169
20365,NaN,29536,29575,21513,26776,25218,20089,30691,30183,20372,25407,31426,21311,19656,NaN,26648,NaN,NaN,NaN,23779,NaN,NaN,22802,57485,18894,28391,NaN,NaN,26299,NaN,NaN,NaN,31055,27961,30057,24917,19060,24674,31503,24469,NaN,NaN,NaN,NaN,24937,23182,NaN,NaN,52381,25163,NaN,NaN,NaN,85759,19472
NaN,62849,1.3717e+05,NaN,74395,42044,46713,NaN,53745,72510,99960,1.0266e+05,1.0825e+05,76083,1.0214e+05,NaN,47369,97277,52001,NaN,74046,93486,99064,94661,NaN,66565,96214,65043,1.0847e+05,44456,89795,85748,50161,97077,NaN,NaN,75691,55725,NaN,1.3667e+05,1.0071e+05,87865,NaN,NaN,NaN,1.0227e+05,38549,84673,NaN,91128,NaN,NaN,82151,91420,1.7903e+05,66973
NaN,NaN,20525,25591,NaN,20574,17760,23339,27474,26084,22820,17851,NaN,28269,36018,43525,NaN,32276,NaN,36384,18360,45515,NaN,50326,29840,24021,19014,48512,20376,27065,24820,26509,NaN,NaN,NaN,28096,25684,NaN,30686,20053,24350,22198,NaN,22978,33112,NaN,46865,30633,NaN,16162,50802,19567,NaN,NaN,17372,24348
50062,12711,15755,13723,19637,8771,17279,NaN,10645,15987,NaN,10769,11375,9771,4696,NaN,NaN,13699,14107,10258,11420,12512,NaN,10234,69025,11212,10792,16146,NaN,17582,NaN,NaN,15706,15633,25638,NaN,10617,10309,8481,11046,NaN,12476,NaN,9573,16503,54922,NaN,14082,12392,13346,14261,9948,13777,NaN,11844,9509
NaN,1.2211e+05,1.4111e+05,1.2046e+05,1.2866e+05,2.4709e+05,2.6234e+05,1.5632e+05,NaN,NaN,NaN,NaN,1.2658e+05,1.7226e+05,NaN,NaN,NaN,96170,1.0934e+05,1.9326e+05,NaN,74025,NaN,1.2632e+05,NaN,1.0617e+05,1.0598e+05,NaN,88383,NaN,1.2963e+05,1.7393e+05,2.344e+05,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,72938,1.562e+05,2.2203e+05,NaN,1.7544e+05,NaN,2.4479e+05,2.386e+05,2.5387e+05,1.275e+05,1.253e+05,82318,1.1756e+05,NaN,NaN,1.2328e+05
1557,1268,NaN,1499,1850,NaN,1796,1046,NaN,NaN,NaN,NaN,NaN,2053,NaN,NaN,2509,2204,1266,NaN,1216,1501,NaN,1399,NaN,1164,1542,967,NaN,1111,995,1320,1206,NaN,1892,1306,832,1137,1700,972,1796,1286,796,NaN,NaN,2976,1255,NaN,NaN,1095,802,1295,1283,NaN,NaN,NaN
4.0349e+05,NaN,3.4894e+05,NaN,2.7486e+05,2.6269e+05,2.5502e+05,2.7774e+05,3.8094e+05,5.4797e+05,6.0219e+05,NaN,4.582e+05,NaN,3.1165e+05,6.1461e+05,3.1259e+05,NaN,3.9681e+05,3.5938e+05,3.5258e+05,6.2719e+05,NaN,NaN,NaN,NaN,5.1861e+05,5.4101e+05,3.1069e+05,3.0214e+05,NaN,NaN,4.2104e+05,NaN,5.6689e+05,1.2445e+06,NaN,5.1005e+05,1.0675e+06,NaN,5.6402e+05,NaN,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,5.0858e+05,3.8743e+05,NaN,5.3547e+05,NaN,5.7611e+05,NaN,6.0999e+05,2.3494e+05
NaN,NaN,2606,2375,3041,1810,3314,3038,NaN,4934,NaN,NaN,1982,NaN,2836,3532,4140,1894,NaN,NaN,NaN,NaN,NaN,NaN,2877,2663,2071,3060,3703,3600,1974,NaN,2083,NaN,NaN,2630,NaN,NaN,2107,2356,2472,2745,NaN,NaN,NaN,23568,3431,3590,NaN,2296,2843,2350,1961,2215,6744,NaN
NaN,NaN,913,891,NaN,744,NaN,NaN,1907,1123,1361,775,692,NaN,1380,NaN,1967,1067,822,955,NaN,845,NaN,1020,NaN,NaN,NaN,980,682,NaN,785,1133,2221,NaN,1812,1720,NaN,1258,2065,1480,NaN,NaN,1576,NaN,884,892,NaN,911,NaN,NaN,NaN,923,940,NaN,851,690
8338,9198,8634,NaN,NaN,13498,15323,NaN,NaN,NaN,NaN,13823,NaN,NaN,10713,13311,40453,NaN,NaN,9529,16251,17458,15958,NaN,16628,9791,NaN,NaN,NaN,15195,NaN,9370,46940,12160,14595,18910,29252,13830,8805,22852,17924,18022,34282,27364,11083,16402,29339,19040,34585,NaN,14896,11025,10671,24743,NaN,10981
NaN,17109,NaN,22587,51570,1.157e+05,58472,NaN,39094,8883,19867,NaN,NaN,10520,14402,NaN,NaN,NaN,NaN,12999,NaN,12273,8591,13134,22869,NaN,27021,27000,23527,12715,67720,19769,NaN,59768,16015,7545,11032,26990,29141,NaN,NaN,50607,30752,2.6471e+05,3.258e+05,16149,NaN,15768,32500,14189,NaN,42146,51140,NaN,12250,48335
NaN,NaN,NaN,2740,3245,4448,4637,3408,2892,3517,2069,2045,1644,NaN,NaN,1919,NaN,NaN,NaN,2173,NaN,NaN,2330,NaN,2392,NaN,NaN,NaN,2380,NaN,NaN,2389,4735,NaN,2293,2816,3152,2412,2359,2625,2200,2666,3535,3807,3285,1933,NaN,4022,3937,2383,3188,1801,2210,2684,1823,NaN
36108,34292,41325,47859,51783,NaN,40222,NaN,42447,40366,40800,35016,38876,38686,46808,NaN,56195,39144,40240,44780,42013,53539,NaN,40310,39024,40081,32162,44545,NaN,48903,40383,44015,51176,38374,NaN,44915,34897,35012,37356,35433,43889,36493,39759,35470,NaN,NaN,50271,46127,42304,33874,50636,NaN,35473,NaN,35200,NaN
NaN,NaN,NaN,1028,624,884,726,1352,658,1390,937,1260,370,544,NaN,940,1617,539,NaN,745,1018,NaN,853,450,NaN,1326,849,NaN,1185,NaN,1286,NaN,822,1041,2307,NaN,919,NaN,NaN,762,NaN,968,725,1389,905,2843,647,NaN,1038,NaN,906,1018,1112,741,NaN,NaN
8397,NaN,NaN,8844,5168,7011,7329,8337,9880,NaN,3586,5760,NaN,6088,4720,4818,4031,8400,NaN,6308,NaN,NaN,NaN,NaN,11159,4707,NaN,10660,NaN,NaN,4218,NaN,NaN,4540,3792,7150,5212,NaN,6342,NaN,NaN,5878,NaN,NaN,9852,NaN,5472,6316,4906,3599,6502,4991,5829,4026,3850,NaN
5567,6842,5205,6049,NaN,NaN,7365.6,6801,7328.9,6577,7034.6,NaN,NaN,6798,NaN,7576.4,7618.1,8122,NaN,7299,NaN,6564.6,NaN,NaN,7125.8,NaN,NaN,7094.2,6280,NaN,NaN,11690,7470.3,NaN,13045,7198.3,NaN,9597,NaN,NaN,7142.2,7183.3,7449.6,NaN,9254,5224,NaN,6805,6690,5707,7203.9,NaN,NaN,7391.4,7966,6606.8
NaN,1.3631e+05,1.5302e+05,NaN,1.1957e+05,NaN,1.7049e+05,1.8538e+05,NaN,1.3905e+05,NaN,1.0576e+05,69383,74319,NaN,70804,1.1202e+05,2.0817e+05,NaN,NaN,2.5486e+05,NaN,NaN,1.2634e+05,NaN,NaN,1.6999e+05,NaN,1.4779e+05,1.6652e+05,1.5573e+05,1.0726e+05,2.1485e+05,NaN,1.0646e+05,NaN,NaN,88136,1.2617e+05,1.7111e+05,82420,99249,2.3536e+05,NaN,3.793e+05,1.1006e+05,1.1741e+05,92411,NaN,1.4558e+05,1.7151e+05,1.3596e+05,1.4266e+05,1.3422e+05,1.688e+05,NaN
7432,8820,10221,8237,NaN,NaN,13236,11870,NaN,NaN,9679,7177,NaN,7156,7066,8204,NaN,8984,NaN,10210,NaN,7773,10979,8114,10470,NaN,7639,14464,NaN,10984,7927,12177,13436,NaN,11953,10406,10722,11927,NaN,12061,9096,10323,NaN,15537,NaN,NaN,10737,14021,NaN,NaN,12074,NaN,NaN,14758,12255,NaN
544,449,631,721,443,NaN,450,434,NaN,NaN,663,371,456,NaN,NaN,725,532,819,NaN,589,319,500,718,528,681,403,514,698,442,523,362,NaN,498,740,909,NaN,569,NaN,433,NaN,NaN,391,579,339,319,521,NaN,644,NaN,NaN,837,665,574,433,410,NaN
2529,NaN,2836,3100,2803,NaN,NaN,2288,2933,2364,3918,1588,1840,NaN,3757,2618,2546,2226,NaN,1980,NaN,2334,5138,NaN,2110,2162,1959,3614,1578,2059,NaN,1666,3349,1945,3006,NaN,1804,3211,1981,NaN,2511,NaN,NaN,1587,1815,NaN,3223,1859,2580,3843,2611,NaN,2739,NaN,1883,2593
28051,NaN,NaN,6428,3261,NaN,NaN,3821,20594,13426,3936,4001,3041,5563,48709,7595,7469,8602,3620,5777,6355,5142,NaN,5571,NaN,5257,NaN,5399,3008,7814,3880,15190,10195,10485,5911,5215,3661,NaN,5710,13628,5840,NaN,6766,3551,NaN,NaN,24357,10738,6767,NaN,7380,NaN,3722,4283,5351,16946
1324,1681,NaN,1409,3296,NaN,2555,3339,2314,1440,2255,2443,1194,1871,NaN,3912,3872,NaN,NaN,2512,NaN,NaN,NaN,1571,NaN,2244,NaN,2526,1338,2563,1801,1509,2452,NaN,6027,3183,1194,1414,2006,NaN,NaN,NaN,2197,1591,1409,3779,3182,2234,2070,1348,NaN,NaN,NaN,2317,1527,NaN
NaN,1703,NaN,1544,NaN,1038,NaN,NaN,NaN,NaN,1325,1592,2735,NaN,NaN,1838,NaN,1263,908,967,2063,1177,1626,1612,1863,1046,1725,763,2290,1670,1689,1664,NaN,1621,2009,669,1828,NaN,NaN,939,988,2050,NaN,1002,685,961,533,677,563,1616,595,1038,2280,801,NaN,637
29191,NaN,38549,36761,34986,36427,39039,NaN,32261,NaN,NaN,32676,NaN,35680,NaN,43874,NaN,36182,33760,NaN,45617,NaN,29065,NaN,37721,45193,31889,NaN,NaN,39760,38850,NaN,37380,30584,2.6554e+05,34764,NaN,31553,35963,29526,NaN,25330,31210,NaN,NaN,2.3056e+05,42353,44256,27022,31038,41755,NaN,32288,40707,29877,NaN
3997,4254,NaN,4825,2929,NaN,NaN,5423,NaN,5278,NaN,5057,NaN,5111,NaN,2502,NaN,NaN,NaN,4785,5635,5357,NaN,NaN,3186,4631,4457,3219,5533,NaN,NaN,3368,1433,3706,NaN,NaN,NaN,4196,1841,3297,NaN,2840,NaN,4375,4007,5195,NaN,2570,4017,4822,1628,3580,4565,3578,6822,2084
800,1280,742,1531,1125,740,1860,1173,927,1945,NaN,1042,537,447,521,683,1942,924,NaN,606,NaN,NaN,NaN,756,2221,3147,NaN,2712,897,NaN,NaN,NaN,2326,1391,757,1139,1651,NaN,1763,NaN,407,NaN,1075,NaN,NaN,1014,1644,1858,1067,NaN,1264,NaN,2190,863,NaN,556
3041,NaN,3284,3439,3407,3209,3290,NaN,3229,3166,2918,2972,3453,3127,3085,NaN,3810,3175,3029,3627,3371,NaN,2658,2715,NaN,3437,2638,3468,NaN,3714,NaN,2851,NaN,NaN,NaN,3182,2627,NaN,3159,NaN,3646,2741,NaN,NaN,NaN,NaN,3443,3272,NaN,NaN,3728,2986,2768,3248,NaN,NaN
NaN,NaN,2052,2172,2162,1820,1954,NaN,1922,2171,1709,2043,1969,1946,2068,2201,1646,NaN,NaN,2175,2137,2231,NaN,1819,1751,2052,NaN,NaN,1918,NaN,1858,1916,1783,1745,9405,NaN,2003,1775,NaN,NaN,2193,NaN,1825,1695,NaN,2033,1948,2052,2046,1691,NaN,1638,1941,NaN,2114,NaN
7971,NaN,7063,8504,7296,6828,5497,3272,11041,NaN,7826,NaN,5972,4228,4381,NaN,15707,7954,7431,4240,6355,NaN,3358,5279,6390,3413,3150,6637,NaN,12737,NaN,3385,10451,8114,NaN,NaN,4887,6272,8675,NaN,12470,4566,7815,3798,3446,6694,NaN,NaN,4358,3987,9395,NaN,2483,7780,NaN,3847
7342,NaN,6382,9020,10210,9531,10316,7022,6950,8053,NaN,6336,NaN,NaN,3828,4160,6574,4456,NaN,5468,NaN,NaN,NaN,NaN,NaN,9546,5174,7159,NaN,NaN,6858,6608,8892,6735,3537,6930,7316,NaN,NaN,6555,5605,6411,8503,NaN,NaN,6156,8329,NaN,NaN,5960,7250,5235,7608,6293,6452,4061
1391,NaN,1149,NaN,437,NaN,742,2330,NaN,1770,NaN,1959,1758,NaN,1313,1068,NaN,1013,1251,1338,3380,NaN,1798,NaN,1000,1481,1688,1174,2594,494,NaN,538,495,1246,NaN,NaN,2069,1096,NaN,NaN,NaN,NaN,406,1559,666,1499,NaN,620,762,1709,NaN,1058,1679,717,4365,635
1069,NaN,1320,1867,NaN,1696,1807,4100,1474,1537,NaN,1135,1059,970,NaN,1285,1306,1105,1032,1416,NaN,1074,1352,NaN,1214,1578,980,1580,1100,2019,1170,NaN,1366,1447,5743,1714,1592,1274,NaN,1449,1395,1398,1709,1348,NaN,NaN,NaN,2255,NaN,1009,NaN,993,1029,NaN,NaN,NaN
6160,9059,3709,5153,NaN,NaN,3292,9796,1534,9512,2157,6947,3530,4418,2704,1085,NaN,2019,931,3160,3025,1247,6908,NaN,2020,8565,7637,2445,NaN,1052,6475,NaN,1100,3979,4214,NaN,NaN,6768,NaN,NaN,1495,2285,NaN,NaN,7800,7996,NaN,2129,6259,6644,1008,5582,8820,NaN,12609,NaN
1446,NaN,1268,2129,1126,1611,NaN,526,1223,514,1185,526,1206,498,810,NaN,843,1664,NaN,704,504,NaN,NaN,NaN,927,NaN,NaN,1806,NaN,1311,707,493,1324,1452,2016,1167,1246,NaN,NaN,1354,1722,679,1842,955,986,NaN,2612,1364,943,841,2181,NaN,843,1944,NaN,771
2106,NaN,1172,2161,1031,1528,NaN,7473,NaN,4869,NaN,4731,NaN,3820,4308,1286,NaN,1991,NaN,2289,8896,1394,NaN,5252,NaN,4864,3353,974,NaN,674,NaN,1781,838,1357,4134,NaN,4146,NaN,NaN,1778,NaN,NaN,NaN,2084,2278,3356,647,NaN,1282,3068,706,2009,3637,755,8240,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,3.4315e+05,NaN,2.4866e+05,3.0716e+05,NaN,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,NaN,3.6547e+05,4.2983e+05,3.486e+05,NaN,2.8517e+05,NaN,NaN,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,7.0275e+05,2.6072e+05,NaN,2.8801e+05,NaN,2.5067e+05,1.6426e+05,2.7481e+05,3.2993e+05,1.8971e+06,2.7675e+05,NaN,3.1768e+05,2.4485e+05,2.4937e+05,2.4242e+05,NaN,1.8496e+05,2.5488e+05,2.8354e+05,1.2598e+05,3.2231e+05,3.3948e+05,NaN,2.6667e+05,4.6306e+05,2.634e+05,2.322e+05,NaN,NaN,NaN
3526,1776,3464,4549,3359,3533,NaN,1810,NaN,2342,2277,1847,5834,4489,2588,5917,1594,7565,5758,3108,2558,6967,3158,NaN,6778,NaN,NaN,4940,NaN,6109,3459,NaN,3295,NaN,NaN,2180,2471,4384,3849,2427,3899,NaN,2112,2865,NaN,4074,NaN,NaN,2697,1810,NaN,NaN,2948,4907,NaN,NaN
823,NaN,1197,1325,1107,1376,NaN,435,NaN,576,NaN,362,NaN,NaN,NaN,1125,980,NaN,2268,1058,NaN,NaN,669,728,1627,938,NaN,2127,595,1522,1602,691,1424,664,6689,NaN,824,NaN,1458,719,1669,418,1463,1473,388,NaN,NaN,NaN,NaN,NaN,1285,634,NaN,NaN,769,NaN
15173,11069,NaN,14852,19984,23784,17559,NaN,25448,NaN,NaN,23019,16520,15479,15186,37091,17030,26245,14272,18501,19556,13443,14284,15939,16162,NaN,13208,16816,13747,17998,23894,18472,10726,15292,2.1996e+05,11564,9465,9641,16982,22505,NaN,11927,NaN,22397,14064,NaN,18201,16998,NaN,23959,30265,26836,NaN,14621,15441,NaN
NaN,NaN,1862,1490,NaN,1051,817,2243,775,2830,936,NaN,NaN,NaN,1982,NaN,NaN,NaN,1089,1612,5442,NaN,2771,2274,781,NaN,2005,786,3054,818,1694,1147,863,NaN,9143,NaN,NaN,1871,NaN,1173,1267,801,NaN,NaN,1401,2783,NaN,720,1507,1641,NaN,1485,1865,944,3912,NaN
NaN,NaN,16907,NaN,17912,13814,17245,12462,15232,14757,NaN,13803,NaN,14366,14600,20908,19451,15510,13504,18114,17281,18399,NaN,14587,16374,17174,12450,16980,14242,20177,NaN,13806,17297,13776,1.3147e+05,NaN,12082,13039,16937,13899,16395,12715,15096,NaN,NaN,NaN,19707,16660,15595,13775,NaN,12059,14290,16238,NaN,NaN
