75236,79931,1.1687e+05,88051,NaN,85051,85983,NaN,1.2819e+05,NaN,82027,67714,1.1556e+05,1.262e+05,NaN,79073,1.4142e+05,91673,NaN,1.1805e+05,NaN,1.2667e+05,74442,1.1188e+05,91334,NaN,1.2357e+05,1.021e+05,78184,NaN,1.1378e+05,1.0122e+05,NaN,1.3154e+05,80032,1.2816e+05,76554,NaN,88108,97585,NaN,1.034e+05,1.2431e+05,1.9285e+05,63564,83437,1.1857e+05,1.5201e+05,75216,82966,1.1761e+05,59998,NaN,1.1426e+05,1.3403e+05,81033
3367,NaN,3790,4626,4870,NaN,10140,3257,9551,6062,NaN,8079,4563,3127,11307,4673,13156,4496,3407,3445,NaN,6153,3576,7137,4253,NaN,NaN,3247,8015,2577,NaN,10225,NaN,3922,4593,3601,2986,12020,NaN,NaN,NaN,3618,3424,NaN,NaN,5555,3612,5445,3392,2976,8493,6682,3178,4700,9025,NaN
5779,3678,5676,NaN,6958,5275,6450,2285,3179,2843,5527,2462,NaN,3088,3034,8605,7155,NaN,2494,NaN,2133,5754,2835,NaN,2874,NaN,3149,3702,3184,7531,NaN,6835,5536,5271,NaN,4302,4716,7434,4491,13292,5993,7508,4016,9196,6013,NaN,8049,8923,4188,6573,7394,2467,NaN,32865,4316,5231
564,1016,551,574,NaN,706,565,NaN,844,552,2273,457,392,540,1193,4893,590,1227,416,576,498,496,700,927,17821,NaN,NaN,NaN,NaN,948,NaN,576,434,1911,1259,NaN,NaN,428,418,2834,1621,395,497,1428,493,NaN,8452,1992,788,4593,NaN,607,632,419,777,NaN
3619,6086,3356,NaN,3306,5010,4944,3975,NaN,9350,3318,NaN,7666,6489,5220,6070,5293,3188,3439,3715,11353,5935,NaN,4628,NaN,5252,NaN,NaN,8958,3406,NaN,3364,3209,4867,16342,NaN,NaN,3164,3394,5299,2687,NaN,NaN,2691,3900,NaN,2672,NaN,NaN,5690,5062,NaN,3994,NaN,NaN,NaN
8.8703e+05,NaN,7.0123e+05,5.2796e+05,7.969e+05,7.358e+05,9.1089e+05,8.2784e+05,8.2046e+05,7.1295e+05,7.2066e+05,NaN,6.1454e+05,NaN,6.3061e+05,6.3675e+05,6.3219e+05,NaN,NaN,7.747e+05,NaN,5.2201e+05,NaN,7.4168e+05,6.4126e+05,5.5751e+05,NaN,NaN,5.3424e+05,7.3226e+05,NaN,NaN,7.4531e+05,NaN,6.4976e+05,6.6087e+05,NaN,6.2074e+05,7.5134e+05,9.6518e+05,8.4154e+05,NaN,NaN,5.1314e+05,9.9586e+05,1.2768e+06,6.4522e+05,6.0425e+05,7.2865e+05,5.6455e+05,7.4282e+05,NaN,NaN,NaN,NaN,5.6141e+05
2002,1519,8159,2247,4821,1940,3118,4054,6664,NaN,4861,3065,NaN,NaN,NaN,23265,3642,1621,7452,2110,3477,NaN,NaN,2210,NaN,NaN,1494,2333,2654,3207,9375,1699,NaN,1726,25223,2823,NaN,NaN,2270,1918,5658,2281,2423,1617,NaN,NaN,NaN,2408,1676,1485,2022,2562,NaN,1876,NaN,NaN
NaN,NaN,NaN,1.1186e+05,1.5442e+05,1.087e+05,1.4389e+05,88406,1.4415e+05,95802,84899,86508,74459,71737,1.4197e+05,1.2131e+05,1.2896e+05,90514,NaN,NaN,NaN,93104,68256,NaN,75960,NaN,72403,NaN,68348,1.3568e+05,1.1421e+05,98455,1.9615e+05,88828,83650,1.2258e+05,94690,NaN,NaN,NaN,1.6718e+05,1.6286e+05,NaN,1.4084e+05,NaN,NaN,1.1253e+05,1.0154e+05,1.2164e+05,81600,NaN,NaN,NaN,1.1518e+05,1.1806e+05,95663
NaN,NaN,NaN,14580,NaN,11641,15755,NaN,NaN,9849,14565,9098,11074,11617,12167,16768,20401,NaN,NaN,12130,10008,17005,10543,12703,11848,9262,11446,11895,NaN,NaN,NaN,15522,18433,12107,NaN,17963,NaN,10935,17630,11776,18625,NaN,15295,10145,11161,NaN,20409,15200,10042,10038,17332,9273,10411,15479,12350,8412
741,719,624,707,753,633,918,NaN,705,781,684,863,711,861,898,774,902,787,NaN,1327,884,848,771,819,NaN,NaN,922,787,845,NaN,NaN,803,754,888,1412,NaN,728,832,659,NaN,786,628,NaN,885,639,1306,826,NaN,NaN,836,625,679,NaN,NaN,1170,NaN
1951,1778,2693,2405,2910,NaN,NaN,7971,1661,13241,3513,3741,3426,25300,2589,16475,3149,NaN,NaN,NaN,4359,1905,NaN,3338,NaN,2834,1918,2745,NaN,1996,NaN,1727,2219,6244,NaN,NaN,2296,NaN,1617,2610,1639,4687,NaN,2170,2295,7862,1652,9941,4750,4863,NaN,NaN,2369,2476,7844,NaN
NaN,4688,6075,4891,11120,NaN,6518,NaN,6538,5581,NaN,NaN,6137,NaN,8250,NaN,NaN,8346,NaN,9032,4843,NaN,7570,8895,NaN,NaN,5239,6988,6187,5658,5269,5406,NaN,8054,NaN,NaN,NaN,12385,8604,11290,NaN,9682,6326,NaN,NaN,6731,8224,7731,NaN,9163,7115,NaN,11080,NaN,12423,NaN
NaN,1.4238e+05,1.674e+05,84441,2.4651e+05,1.8863e+05,1.6332e+05,NaN,2.007e+05,1.051e+05,1.128e+05,94050,NaN,1.0719e+05,1.245e+05,1.8805e+05,2.4637e+05,2.3981e+05,NaN,NaN,NaN,1.7732e+05,91077,77110,1.3074e+05,NaN,NaN,NaN,NaN,1.4735e+05,61417,NaN,3.5434e+05,1.3162e+05,71362,2.9538e+05,1.061e+05,72967,3.1432e+05,NaN,2.4509e+05,2.8584e+05,2.4323e+05,1.9432e+05,2.3697e+05,NaN,2.5023e+05,NaN,2.6636e+05,1.0658e+05,2.2264e+05,73737,76248,NaN,NaN,1.0157e+05
1.3456e+06,1.2804e+06,NaN,1.1956e+06,1.4186e+06,NaN,NaN,1.5177e+06,NaN,NaN,1.1889e+06,NaN,1.2359e+06,1.5164e+06,1.9186e+06,1.4399e+06,1.7786e+06,1.3549e+06,NaN,NaN,NaN,1.2108e+06,1.1499e+06,1.0176e+06,NaN,1.6534e+06,NaN,1.5134e+06,1.2255e+06,1.822e+06,NaN,NaN,1.9527e+06,1.2377e+06,1.1112e+06,1.4357e+06,1.1213e+06,1.2639e+06,1.4929e+06,1.1102e+06,1.5085e+06,NaN,1.579e+06,1.2939e+06,NaN,1.3e+06,NaN,1.579e+06,NaN,1.0589e+06,1.6936e+06,NaN,1.2847e+06,NaN,1.4067e+06,NaN
NaN,1807,2845,1277,988,NaN,2353,2192,1971,NaN,2081,NaN,NaN,NaN,NaN,1788,1826,NaN,1345,1093,1017,NaN,2185,1979,NaN,1647,1531,2166,1929,2021,3707,NaN,2222,1422,4935,2259,2891,4137,NaN,2894,NaN,1146,1419,2402,2397,2276,1513,NaN,1158,2078,2509,3794,2629,3209,NaN,NaN
NaN,46816,NaN,66660,75682,72561,NaN,48512,83315,53459,49877,56469,43636,56180,62099,NaN,84993,66380,NaN,93016,NaN,67263,NaN,NaN,57460,44492,59379,81992,48253,NaN,NaN,60160,70952,59781,NaN,90508,51526,NaN,75982,67370,74555,69113,68685,58591,68863,NaN,75915,NaN,NaN,56678,NaN,49535,NaN,85053,67640,NaN
56480,53293,79222,71867,46369,NaN,62857,80942,79213,69869,57891,1.1915e+05,78489,56454,54892,NaN,75692,64458,47036,94636,1.0952e+05,73341,NaN,63979,65445,65234,NaN,75627,NaN,85077,60635,90007,70247,56486,1.7246e+05,58199,55942,NaN,NaN,62462,59694,52466,NaN,91374,56411,72998,NaN,66055,1.0885e+05,68422,NaN,67960,NaN,NaN,NaN,57849
NaN,NaN,12923,NaN,NaN,17725,11123,9287,NaN,NaN,NaN,5793,NaN,NaN,20935,NaN,7632,7505,NaN,6030,3993,5569,6131,NaN,NaN,5482,15653,13110,NaN,NaN,11125,13609,19507,14441,10409,4819,6233,NaN,9134,25275,10235,NaN,10424,11729,30060,29892,8776,9577,11907,5439,8650,9061,7222,6254,3901,18375
1246,720,NaN,1189,1222.2,1161,NaN,902,1306.8,2487,NaN,NaN,NaN,686,725,1212.5,NaN,1070,NaN,NaN,NaN,1012.2,3626,NaN,1321,NaN,1042,1324,1172,1326.3,NaN,NaN,NaN,NaN,4229,1324.2,NaN,1555,1324.3,1489,NaN,NaN,1223.8,964,881,NaN,1322.2,NaN,NaN,1328,1324.4,1133,1023,NaN,955,NaN
1.3361e+05,80436,NaN,66626,97407,1.0484e+05,NaN,1.023e+05,1.1428e+05,1.0084e+05,77624,NaN,62429,76900,1.1918e+05,72227,80112,NaN,NaN,91022,NaN,72969,64757,88061,89948,66296,77351,1.1259e+05,71326,86514,NaN,1.0056e+05,1.2926e+05,1.1721e+05,NaN,70513,NaN,NaN,92685,1.4786e+05,1.0339e+05,94383,NaN,82559,1.508e+05,NaN,85104,71458,99279,NaN,98307,61125,NaN,85187,85222,1.0352e+05
NaN,3.3126e+06,NaN,2.4717e+06,7.6651e+05,2.1321e+06,NaN,3.3464e+06,8.1629e+05,2.5444e+06,NaN,NaN,3.6226e+06,2.7035e+06,2.1201e+06,1.8513e+06,NaN,NaN,1.9578e+06,1.9441e+06,4.7749e+06,2.5377e+06,2.5806e+06,4.0578e+06,1.7856e+06,2.744e+06,3.7104e+06,1.1524e+06,3.8591e+06,NaN,2.9945e+06,1.2103e+06,NaN,NaN,NaN,NaN,3.5607e+06,2.7427e+06,1.0283e+06,NaN,NaN,6.0747e+05,NaN,2.146e+06,1.3479e+06,2.629e+06,NaN,1.3201e+06,6.2984e+05,3.1906e+06,NaN,3.0844e+06,3.0532e+06,1.5282e+06,1.4618e+06,NaN
8756,NaN,9236,3762,11425,3849,NaN,3009,20540,NaN,NaN,NaN,3542,2695,9500,NaN,16531,NaN,2622,5894,NaN,4193,NaN,NaN,NaN,NaN,4283,NaN,3788,6856,NaN,5863,11975,6568,NaN,NaN,3040,NaN,7979,5345,18959,NaN,11711,11314,NaN,NaN,NaN,NaN,17298,2971,NaN,NaN,NaN,NaN,7555,5425
45798,NaN,21017,10125,28310,NaN,27108,22995,32356,16960,11013,9128,NaN,8591,NaN,NaN,NaN,11911,NaN,NaN,NaN,7829,NaN,8002,NaN,NaN,29547,NaN,11869,18164,25438,NaN,51487,32660,NaN,NaN,NaN,66262,16038,52130,24480,27983,23555,23246,NaN,22317,11833,18113,25268,7147,15048,14109,12549,8513,13380,44349
54229,35280,32592,33908,37742,NaN,53023,49399,1.0542e+05,1.09e+05,NaN,NaN,58669,58477,47614,45103,NaN,60015,NaN,61214,45680,32273,1.0658e+05,NaN,39452,NaN,58195,48564,NaN,NaN,NaN,65277,84490,47111,1.202e+05,60610,40836,NaN,40931,51483,52437,42162,1.1075e+05,46430,80484,NaN,58708,41095,41027,32872,81215,NaN,34504,48761,1.5706e+05,37355
6537,5369,7144,4494,7976,6677,6636,6099,7744,NaN,5898,NaN,4326,NaN,12762,NaN,5504,4885,NaN,6441,NaN,NaN,NaN,NaN,9350,4605,NaN,NaN,4948,7367,6056,NaN,7199,NaN,11159,5401,NaN,6939,7751,10022,7412,6542,5650,5634,8299,21566,NaN,5233,6022,NaN,6925,NaN,4536,NaN,5761,5738
4127,1705,2522,2573,2728,1630,NaN,1904,NaN,2403,NaN,1259,1182,1579,9959,1584,1774,2158,NaN,1367,1571,1627,NaN,1697,NaN,1517,NaN,2597,NaN,1455,1230,2322,3295,2424,2402,1834,NaN,NaN,NaN,1694,1614,NaN,NaN,1130,1879,3971,3702,1529,2436,NaN,NaN,NaN,2437,1954,NaN,2824
15764,NaN,22211,20167,25329,20285,20614,NaN,NaN,16230,17589,14332,NaN,17823,17741,21078,21557,16361,NaN,23814,NaN,NaN,15847,13790,20774,14606,19640,25343,14077,20894,NaN,17552,20357,18626,NaN,26701,13505,11574,17688,23065,25551,NaN,NaN,21976,15393,15306,NaN,16238,18780,16201,24688,NaN,NaN,NaN,13323,NaN
24818,17474,2285,19274,NaN,3224,NaN,NaN,22597,2228,5666,16244,NaN,13170,NaN,14131,10967,NaN,6780,14016,7946,NaN,NaN,10623,NaN,NaN,NaN,3211,NaN,NaN,NaN,22793,9452,18592,NaN,12738,19498,3906,NaN,NaN,23129,NaN,2987,NaN,29478,15763,15577,1981,1.9619e+05,3263,15486,NaN,2811,NaN,21017,NaN
3577,3641,1449,2202,NaN,813,9025,NaN,3243,1622,1372,747,815,NaN,1382,NaN,1335,951,864,1154,844,848,1758,1077,3214,2170,NaN,2041,2986,3433,NaN,NaN,5170,NaN,2293,2215,628,NaN,1110,869,1211,650,2315,1525,7094,NaN,1975,NaN,792,NaN,3548,7074,1505,34350,694,NaN
1.5852e+05,1.381e+05,2.0013e+05,1.5783e+05,1.5468e+05,1.1732e+05,1.0374e+05,1.1379e+05,1.4505e+05,1.9213e+05,1.4032e+05,1.8342e+05,NaN,1.9294e+05,2.0799e+05,1.5619e+05,NaN,1.7067e+05,1.003e+05,NaN,1.2661e+05,2.1333e+05,1.8731e+05,1.8807e+05,NaN,1.207e+05,1.8031e+05,1.719e+05,1.5188e+05,NaN,1.4119e+05,1.6833e+05,NaN,1.5901e+05,NaN,NaN,1.392e+05,1.7371e+05,NaN,NaN,NaN,1.7717e+05,85506,1.6645e+05,1.6357e+05,1.1836e+05,NaN,1.3833e+05,1.6098e+05,1.3308e+05,98501,1.2422e+05,1.3368e+05,1.6617e+05,2.5294e+05,NaN
NaN,NaN,NaN,5170,7138,11695,10274,6224,10529,9483,4464,NaN,4725,NaN,8368,7784,7293,6277,NaN,NaN,8451,6186,6183,7916,5340,4478,7390,11530,NaN,6878,8681,11609,16087,11698,9157,NaN,NaN,19695,7715,20464,13475,9816,7845,10067,14247,8463,9986,6429,6925,NaN,NaN,NaN,6197,NaN,5327,15302
4915,NaN,3771,4996,4356,3122,NaN,3538,4684,5921,NaN,3820,3554,3889,NaN,4288,NaN,4596,NaN,4703,3867,3627,NaN,NaN,4672,3507,NaN,NaN,3741,3825,3554,3821,3975,3424,16350,3303,3045,NaN,4454,2982,4349,3722,3752,3577,3238,38247,4735,3141,4551,NaN,3287,NaN,3179,4274,5110,NaN
NaN,3120,1538,1418,4605,NaN,2574,NaN,1316,2947,1332,1883,NaN,3125,1623,NaN,2564,NaN,2098,2710,1707,3543,NaN,NaN,2527,1838,NaN,1227,2140,1705,1451,1536,1591,1914,3377,7180,NaN,NaN,1417,2360,4163,1868,1990,1534,1352,NaN,1440,NaN,6513,2832,1507,NaN,NaN,1284,1679,NaN
2.6734e+05,1.4997e+05,1.5614e+05,NaN,2.2435e+05,2.1969e+05,1.4376e+05,1.2034e+05,NaN,1.0578e+05,1.2343e+05,1.1047e+05,NaN,1.2105e+05,1.2977e+05,1.4578e+05,1.3025e+05,2.0185e+05,NaN,NaN,NaN,NaN,1.3582e+05,NaN,1.2129e+05,NaN,1.2094e+05,1.7026e+05,92089,1.9423e+05,NaN,NaN,2.6864e+05,1.3716e+05,89590,2.5216e+05,NaN,84620,1.6761e+05,1.811e+05,2.6455e+05,NaN,2.6863e+05,NaN,3.0346e+05,86416,1.6311e+05,1.2027e+05,2.4984e+05,1.1039e+05,NaN,87702,78460,1.2068e+05,1.6581e+05,1.2986e+05
9311,NaN,10717,NaN,13638,12062,13019,16306,NaN,19785,8952,10509,10387,NaN,42482,11187,14192,NaN,10349,13672,13208,11081,13062,NaN,18689,13338,NaN,13898,14687,NaN,NaN,12368,11683,9584,31746,10761,NaN,7680,NaN,NaN,NaN,9504,10479,9494,10690,29619,NaN,NaN,10804,NaN,12743,9754,NaN,9154,16465,NaN
536,647,724,637,659,493,NaN,NaN,NaN,563.87,415,504,503,773,NaN,NaN,838,718,NaN,NaN,NaN,NaN,NaN,511,944,NaN,526,602,NaN,867,NaN,668,730,1525,2162,673,522,603,NaN,NaN,568,NaN,866,NaN,NaN,NaN,NaN,500,501,NaN,665,623,378,643,455.86,436
2.8949e+05,3.0482e+05,NaN,2.6158e+05,4.6309e+05,NaN,NaN,2.6199e+05,3.1829e+05,3.471e+05,5.1156e+05,2.9221e+05,3.8556e+05,2.7767e+05,4.8749e+05,3.9095e+05,8.1228e+05,4.7427e+05,4.6519e+06,2.2227e+05,4.0728e+05,NaN,NaN,4.2036e+05,5.3305e+05,NaN,3.9052e+05,5.2783e+05,2.4958e+05,3.7051e+05,2.7606e+05,NaN,NaN,2.8911e+05,4.4184e+05,5.4209e+05,3.1495e+05,NaN,4.5016e+05,NaN,NaN,NaN,3.8453e+05,3.7389e+05,3.1462e+05,3.2146e+05,4.9448e+05,3.1462e+05,2.858e+05,NaN,3.1411e+05,5.124e+05,5.4101e+05,4.52e+05,2.9621e+05,2.5387e+05
585,603,1070,NaN,NaN,720,481,NaN,1039,721,NaN,1290,NaN,474,751,NaN,1801,732,NaN,1525,NaN,924,782,NaN,750,1008,548,953,718,NaN,462,582,NaN,1190,1288,1620,924,662,787,1048,1204,1125,1006,NaN,765,671,735,780,1132,NaN,1154,900,NaN,NaN,NaN,NaN
NaN,NaN,5070,5598,8210,5238,5668,NaN,4985,5349,NaN,4790,4705,5022,6987,NaN,7931,7459,NaN,6404,4671,8734,NaN,7201,NaN,NaN,5101,6919,NaN,NaN,NaN,6316,6034,NaN,NaN,7920,5872,7046,NaN,7981,7163,NaN,6664,NaN,7741,NaN,5685,7036,7902,6489,8829,6113,6574,7961,7719,NaN
NaN,NaN,1887,1671,NaN,1123,1575,NaN,1214,3757,NaN,952,NaN,1403,NaN,6859,3645,1899,1049,2624,753,1445,1210,NaN,6908,868,915,1468,1804,NaN,1589,NaN,1601,2439,NaN,NaN,NaN,NaN,1040,1498,1639,4708,1687,NaN,NaN,6170,NaN,3117,NaN,778,NaN,2158,785,1213,NaN,2186
NaN,1.9327e+05,1.4828e+05,1.6006e+05,1.811e+05,1.5451e+05,92464,NaN,NaN,90807,1.4877e+05,1.8323e+05,1.7501e+05,2.0237e+05,1.83e+05,1.0766e+05,1.0034e+05,1.7155e+05,NaN,1.041e+05,2.3876e+05,1.0893e+05,NaN,1.6623e+05,1.0349e+05,NaN,1.7491e+05,1.266e+05,NaN,NaN,NaN,1.4125e+05,1.8406e+05,1.3697e+05,2.427e+05,NaN,1.9101e+05,1.6859e+05,1.3033e+05,1.5704e+05,1.8317e+05,1.3319e+05,NaN,1.5604e+05,1.8216e+05,NaN,95351,NaN,1.8721e+05,1.6455e+05,1.2242e+05,NaN,1.7366e+05,1.1466e+05,1.1314e+05,NaN
1898,1347,NaN,NaN,3878,1670,2013,NaN,1523,1727,2280,1115,NaN,1130,NaN,1375,NaN,1039,NaN,1179,NaN,NaN,785,823,NaN,NaN,NaN,1089,1249,NaN,NaN,NaN,2021,1846,1193,NaN,1360,1157,1296,NaN,1406,1163,1879,1699,NaN,1075,1375,1124,2769,1344,1178,NaN,2563,NaN,1211,NaN
NaN,NaN,NaN,25372,36109,NaN,NaN,26777,34653,NaN,55830,NaN,28703,43991,35824,42258,NaN,61927,NaN,36016,24861,56426,41718,45896,34377,31664,35052,34076,38958,NaN,NaN,NaN,NaN,42949,NaN,NaN,40046,34402,55365,52476,52007,43826,43784,33811,48989,29793,40730,34976,62413,39768,44501,NaN,52132,71403,NaN,NaN
NaN,2198,3032,NaN,1885,4398,2215,NaN,3127,2402,2139,2448,2143,3430,3271,2162,2737,3281,1597,3089,1981,NaN,2221,3459,4645,2122,NaN,2337,2698,2000,1737,NaN,1628,1905,1703,3545,2517,2045,1927,1698,3241,2431,1797,NaN,NaN,NaN,7440,2287,2038,NaN,7025,NaN,3624,3859,2536,NaN
NaN,2356,NaN,8722,2045,NaN,NaN,3090,7444,4393,2898,1761,NaN,5590,NaN,NaN,3724,4402,3413,9363,1876,6383,NaN,4094,3113,5523,2160,2554,NaN,3115,2860,NaN,NaN,NaN,NaN,10978,4022,NaN,NaN,5185,NaN,4410,NaN,3846,NaN,3713,NaN,7110,15428,3365,NaN,NaN,2627,2027,NaN,NaN
66113,53771,60934,83652,NaN,NaN,58838,35226,74013,60566,48994,NaN,NaN,54386,NaN,49987,39378,NaN,NaN,44788,NaN,48317,50533,46586,44793,NaN,NaN,55154,NaN,67771,60412,44248,56008,55203,NaN,60543,53855,45624,66684,47331,NaN,54268,54503,49043,NaN,NaN,43651,66046,55188,44581,NaN,62944,46713,NaN,1.0983e+05,NaN
19566,15079,16491,12668,16024,NaN,19827,17166,18357,18129,12710,NaN,NaN,11471,14369,NaN,NaN,NaN,NaN,13594,NaN,12823,NaN,12458,14265,12787,NaN,19151,11912,NaN,16420,19118,22193,18129,17594,14651,13055,NaN,17858,22540,15136,16099,20439,13069,22754,80302,13133,15359,NaN,NaN,NaN,NaN,16110,NaN,15779,NaN
NaN,6679,8308,8183,9113,7097,7747,8569,11697,11912,7740,9516,8277,7849,NaN,NaN,15902,7204,NaN,8207,8537,9457,NaN,13968,8925,NaN,NaN,NaN,7267,9529,8961,7259,NaN,5374,45097,9025,NaN,7350,NaN,6748,9975,5594,8149,5541,7633,54695,10072,9150,NaN,11385,12466,NaN,5615,11143,NaN,NaN
1.4486e+05,2.8302e+05,NaN,2.4713e+05,2.4006e+05,2.7128e+05,2.1445e+05,1.8447e+05,NaN,NaN,1.8265e+05,2.5867e+05,NaN,3.21e+05,3.0303e+05,2.0684e+05,NaN,2.2293e+05,1.2478e+05,4.512e+05,3.8493e+05,NaN,3.9167e+05,5.8585e+05,1.4197e+05,3.66e+05,NaN,2.2867e+05,2.4343e+05,1.6364e+05,2.9845e+05,2.1039e+05,88952,2.0528e+05,NaN,NaN,2.7121e+05,3.3796e+05,1.2081e+05,4.9913e+05,2.2904e+05,NaN,NaN,3.5629e+05,NaN,3.7547e+05,NaN,2.0815e+05,3.0696e+05,3.6e+05,NaN,1.6911e+05,2.3552e+05,3.6257e+05,4.5363e+05,1.4719e+05
NaN,NaN,NaN,690,734,871,804,510,687,873,574,648,1842,NaN,788,1038,795,984,NaN,NaN,656,925,NaN,1316,NaN,827,NaN,853,712,808,802,801,NaN,NaN,2402,584,603,743,705,705,586,NaN,765,1176,NaN,NaN,NaN,1142,730,NaN,733,NaN,549,NaN,NaN,512
