5779,3678,5676,NaN,6958,5275,NaN,2285,3179,2843,NaN,NaN,NaN,3088,3034,8605,7155,8869,2494,2872,2133,5754,2835,NaN,2874,NaN,NaN,3702,NaN,7531,NaN,6835,5536,5271,NaN,4302,4716,7434,NaN,13292,5993,NaN,4016,9196,6013,NaN,8049,8923,4188,NaN,NaN,2467,NaN,32865,4316,NaN
NaN,1016,NaN,574,1201,706,565,1130,844,552,2273,457,392,NaN,NaN,4893,590,1227,416,576,498,NaN,NaN,927,NaN,NaN,344,NaN,NaN,948,NaN,576,434,1911,NaN,NaN,443,428,NaN,2834,NaN,395,497,NaN,NaN,NaN,NaN,NaN,788,4593,NaN,NaN,632,NaN,777,NaN
3619,6086,NaN,NaN,3306,5010,4944,3975,NaN,9350,NaN,8609,7666,6489,5220,6070,5293,3188,3439,3715,11353,5935,NaN,4628,3596,5252,5992,2732,8958,3406,NaN,3364,NaN,4867,16342,NaN,NaN,3164,3394,5299,2687,4267,2494,2691,3900,8557,2672,NaN,4175,5690,5062,NaN,3994,5116,11984,NaN
8.8703e+05,8.1925e+05,7.0123e+05,NaN,NaN,7.358e+05,9.1089e+05,8.2784e+05,8.2046e+05,7.1295e+05,7.2066e+05,NaN,6.1454e+05,7.0023e+05,NaN,6.3675e+05,NaN,NaN,NaN,7.747e+05,NaN,5.2201e+05,NaN,7.4168e+05,NaN,5.5751e+05,NaN,8.1659e+05,5.3424e+05,NaN,7.4931e+05,1.0014e+06,NaN,NaN,6.4976e+05,6.6087e+05,5.0672e+05,6.2074e+05,7.5134e+05,9.6518e+05,NaN,7.5045e+05,6.0961e+05,5.1314e+05,9.9586e+05,NaN,6.4522e+05,6.0425e+05,NaN,NaN,NaN,7.3651e+05,5.6486e+05,6.9359e+05,7.1682e+05,NaN
NaN,1519,8159,2247,4821,1940,3118,4054,NaN,3306,4861,NaN,1576,NaN,8515,23265,3642,1621,7452,2110,3477,3367,NaN,2210,NaN,1444,1494,2333,NaN,3207,NaN,1699,2954,NaN,25223,2823,NaN,2249,2270,1918,5658,2281,2423,1617,NaN,30850,1945,2408,NaN,NaN,2022,2562,NaN,1876,10484,1368
NaN,NaN,1.2307e+05,1.1186e+05,NaN,1.087e+05,1.4389e+05,88406,NaN,95802,84899,86508,NaN,71737,NaN,NaN,1.2896e+05,90514,NaN,94044,NaN,93104,68256,1.0048e+05,NaN,NaN,72403,1.3354e+05,NaN,1.3568e+05,NaN,NaN,1.9615e+05,88828,83650,1.2258e+05,94690,NaN,1.0862e+05,NaN,1.6718e+05,1.6286e+05,1.5035e+05,NaN,1.1344e+05,1.5088e+05,1.1253e+05,1.0154e+05,1.2164e+05,81600,1.0966e+05,NaN,NaN,1.1518e+05,NaN,NaN
12538,NaN,14686,14580,NaN,11641,15755,NaN,19135,9849,14565,9098,11074,NaN,12167,16768,20401,15856,10371,12130,10008,NaN,10543,12703,11848,9262,11446,11895,NaN,16428,NaN,15522,18433,12107,NaN,17963,NaN,10935,17630,11776,18625,13157,15295,10145,11161,8708,20409,15200,10042,10038,17332,NaN,NaN,15479,12350,NaN
741,719,624,707,753,633,918,NaN,705,NaN,684,NaN,NaN,861,898,NaN,902,787,NaN,1327,NaN,848,771,NaN,NaN,808,922,NaN,845,NaN,NaN,NaN,NaN,888,NaN,NaN,728,832,NaN,627,786,628,689,885,639,NaN,826,NaN,NaN,836,625,679,907,NaN,1170,NaN
1951,1778,2693,2405,2910,3693,4661,7971,1661,13241,3513,3741,3426,25300,2589,16475,3149,NaN,NaN,2655,NaN,1905,NaN,NaN,NaN,2834,1918,2745,2443,1996,2443,1727,2219,6244,3021,1581,NaN,2836,1617,2610,1639,4687,NaN,2170,2295,NaN,1652,NaN,4750,4863,NaN,2496,NaN,2476,7844,NaN
NaN,4688,6075,4891,NaN,6754,6518,NaN,NaN,5581,10079,NaN,6137,7966,8250,9811,12193,8346,NaN,9032,4843,8862,NaN,8895,7068,8145,NaN,6988,NaN,NaN,5269,5406,7680,NaN,NaN,9324,5813,NaN,8604,11290,7250,9682,NaN,NaN,NaN,6731,8224,7731,12694,NaN,7115,4855,11080,11252,12423,NaN
1.8893e+05,NaN,1.674e+05,84441,NaN,1.8863e+05,NaN,NaN,2.007e+05,1.051e+05,1.128e+05,94050,NaN,1.0719e+05,NaN,NaN,2.4637e+05,NaN,75433,67796,NaN,1.7732e+05,91077,77110,1.3074e+05,NaN,NaN,NaN,NaN,1.4735e+05,61417,1.2916e+05,NaN,1.3162e+05,71362,2.9538e+05,1.061e+05,72967,3.1432e+05,1.3448e+05,2.4509e+05,2.8584e+05,2.4323e+05,1.9432e+05,NaN,52755,2.5023e+05,1.0017e+05,2.6636e+05,NaN,NaN,73737,76248,1.5076e+05,1.1833e+05,1.0157e+05
NaN,1.2804e+06,1.283e+06,1.1956e+06,1.4186e+06,NaN,1.5262e+06,1.5177e+06,1.6781e+06,NaN,1.1889e+06,NaN,1.2359e+06,1.5164e+06,1.9186e+06,1.4399e+06,1.7786e+06,1.3549e+06,NaN,1.2981e+06,1.0323e+06,1.2108e+06,NaN,NaN,1.505e+06,1.6534e+06,NaN,NaN,1.2255e+06,1.822e+06,NaN,1.0869e+06,1.9527e+06,1.2377e+06,NaN,NaN,1.1213e+06,1.2639e+06,1.4929e+06,NaN,1.5085e+06,9.9734e+05,1.579e+06,NaN,1.3995e+06,1.3e+06,NaN,1.579e+06,1.526e+06,1.0589e+06,1.6936e+06,9.7075e+05,1.2847e+06,NaN,1.4067e+06,NaN
NaN,NaN,2845,1277,NaN,NaN,2353,2192,1971,2056,NaN,2966,NaN,1850,2088,1788,NaN,2088,NaN,1093,NaN,1766,2185,NaN,2301,NaN,1531,NaN,1929,2021,3707,2908,2222,NaN,4935,2259,NaN,4137,1880,2894,NaN,1146,NaN,2402,2397,2276,1513,2122,1158,2078,2509,NaN,2629,3209,2859,NaN
57541,46816,76377,66660,NaN,NaN,70627,48512,83315,53459,49877,56469,43636,56180,NaN,56733,NaN,66380,NaN,NaN,NaN,67263,56596,NaN,57460,44492,59379,81992,48253,79910,58979,60160,70952,59781,NaN,90508,NaN,NaN,75982,67370,74555,69113,68685,NaN,NaN,53006,NaN,67094,NaN,56678,92414,49535,44998,NaN,67640,NaN
NaN,53293,79222,71867,46369,70875,62857,80942,79213,69869,57891,1.1915e+05,78489,56454,54892,76821,NaN,64458,47036,94636,1.0952e+05,73341,60928,63979,NaN,65234,NaN,75627,NaN,NaN,60635,90007,70247,56486,1.7246e+05,NaN,NaN,NaN,52069,62462,59694,52466,NaN,91374,56411,72998,NaN,NaN,1.0885e+05,68422,66108,NaN,NaN,64764,NaN,57849
NaN,6068,NaN,NaN,19575,17725,11123,NaN,15560,10714,9093,5793,3395,NaN,20935,NaN,7632,7505,NaN,6030,3993,5569,6131,NaN,NaN,NaN,15653,NaN,7510,NaN,11125,13609,19507,14441,10409,4819,6233,21272,9134,25275,10235,NaN,10424,11729,30060,29892,8776,NaN,11907,5439,NaN,9061,7222,6254,NaN,18375
1246,720,1416,1189,1222.2,NaN,1286.1,902,NaN,2487,1343.3,1548,NaN,NaN,725,1212.5,1287.6,1070,1143.5,NaN,NaN,1012.2,3626,NaN,NaN,NaN,1042,1324,1172,1326.3,NaN,NaN,NaN,1362.4,NaN,1324.2,1454,1555,1324.3,1489,1324.5,1331,1223.8,964,881,4037,1322.2,1365.5,766,NaN,1324.4,1133,NaN,1347.3,955,1297.4
1.3361e+05,80436,93949,66626,97407,NaN,1.0399e+05,1.023e+05,1.1428e+05,1.0084e+05,NaN,NaN,62429,76900,NaN,72227,80112,69414,NaN,NaN,NaN,72969,64757,88061,89948,66296,77351,NaN,71326,86514,1.036e+05,1.0056e+05,1.2926e+05,1.1721e+05,1.1444e+05,NaN,62155,1.4882e+05,NaN,1.4786e+05,1.0339e+05,94383,90114,82559,1.508e+05,2.9673e+05,85104,71458,NaN,NaN,98307,NaN,NaN,NaN,85222,1.0352e+05
NaN,3.3126e+06,1.7484e+06,NaN,7.6651e+05,NaN,NaN,3.3464e+06,8.1629e+05,2.5444e+06,NaN,3.392e+06,3.6226e+06,2.7035e+06,NaN,1.8513e+06,NaN,2.1924e+06,1.9578e+06,NaN,4.7749e+06,2.5377e+06,2.5806e+06,4.0578e+06,NaN,2.744e+06,NaN,1.1524e+06,3.8591e+06,9.2726e+05,2.9945e+06,1.2103e+06,NaN,NaN,2.3419e+06,NaN,NaN,2.7427e+06,NaN,1.8775e+06,1.3052e+06,6.0747e+05,NaN,NaN,1.3479e+06,NaN,NaN,1.3201e+06,6.2984e+05,3.1906e+06,NaN,3.0844e+06,3.0532e+06,1.5282e+06,1.4618e+06,5.7033e+06
8756,NaN,9236,3762,11425,3849,3213,3009,20540,3222,4731,7478,3542,NaN,9500,NaN,16531,NaN,2622,5894,2639,NaN,NaN,NaN,2560,NaN,4283,7231,3788,6856,NaN,5863,11975,6568,9798,NaN,3040,NaN,7979,5345,18959,13732,11711,11314,7663,NaN,20357,NaN,17298,2971,11543,3135,NaN,NaN,7555,5425
45798,NaN,21017,NaN,28310,36779,27108,22995,32356,16960,11013,NaN,NaN,8591,18253,6982,NaN,NaN,NaN,9206,NaN,NaN,8861,8002,13846,NaN,29547,NaN,11869,18164,25438,22819,51487,32660,18548,NaN,11286,66262,16038,52130,24480,NaN,NaN,23246,52247,22317,11833,18113,NaN,7147,15048,14109,12549,NaN,13380,44349
54229,35280,32592,33908,37742,61995,NaN,NaN,1.0542e+05,1.09e+05,NaN,46603,58669,58477,NaN,45103,NaN,60015,NaN,NaN,NaN,32273,1.0658e+05,52675,39452,90461,58195,NaN,NaN,64769,40271,65277,84490,NaN,1.202e+05,60610,NaN,NaN,NaN,51483,52437,42162,1.1075e+05,46430,80484,45126,58708,41095,41027,32872,NaN,NaN,34504,48761,1.5706e+05,37355
6537,5369,7144,4494,7976,6677,NaN,NaN,7744,7408,5898,NaN,NaN,5220,NaN,5624,NaN,4885,NaN,6441,4455,5327,NaN,NaN,9350,4605,NaN,7619,4948,7367,6056,6513,7199,NaN,11159,5401,NaN,6939,7751,10022,7412,6542,5650,5634,8299,21566,7258,5233,6022,NaN,6925,NaN,4536,5291,5761,5738
NaN,1705,2522,2573,NaN,1630,NaN,1904,3791,2403,3923,1259,1182,1579,9959,1584,1774,2158,NaN,NaN,1571,1627,6199,NaN,1806,1517,1821,NaN,NaN,1455,1230,2322,3295,2424,2402,1834,NaN,5708,NaN,1694,1614,NaN,NaN,1130,1879,3971,3702,1529,2436,2903,1646,NaN,2437,1954,NaN,2824
NaN,NaN,22211,NaN,25329,20285,NaN,NaN,NaN,16230,NaN,NaN,NaN,17823,17741,21078,21557,16361,NaN,23814,NaN,18712,15847,13790,NaN,14606,19640,25343,14077,20894,17734,17552,NaN,18626,17973,26701,13505,11574,NaN,23065,25551,25620,NaN,21976,NaN,15306,NaN,NaN,18780,NaN,24688,NaN,NaN,NaN,NaN,15411
NaN,NaN,2285,19274,NaN,3224,34225,16139,22597,2228,5666,16244,NaN,13170,11184,14131,10967,96441,6780,14016,7946,10274,16423,10623,NaN,NaN,NaN,3211,17766,NaN,NaN,22793,9452,18592,NaN,12738,NaN,NaN,NaN,18573,23129,19860,2987,NaN,29478,15763,15577,1981,NaN,NaN,NaN,NaN,2811,NaN,NaN,NaN
3577,NaN,1449,2202,NaN,NaN,9025,NaN,3243,1622,1372,NaN,815,1362,1382,NaN,1335,951,NaN,NaN,844,848,NaN,NaN,3214,2170,1889,NaN,2986,NaN,2256,791,5170,NaN,2293,2215,628,NaN,1110,NaN,1211,650,2315,1525,7094,617,1975,NaN,NaN,1554,3548,7074,1505,34350,694,NaN
NaN,1.381e+05,2.0013e+05,NaN,1.5468e+05,1.1732e+05,NaN,NaN,1.4505e+05,1.9213e+05,1.4032e+05,1.8342e+05,NaN,1.9294e+05,NaN,1.5619e+05,NaN,1.7067e+05,1.003e+05,NaN,NaN,2.1333e+05,NaN,1.8807e+05,NaN,NaN,1.8031e+05,NaN,NaN,1.0085e+05,1.4119e+05,1.6833e+05,NaN,1.5901e+05,NaN,NaN,1.392e+05,1.7371e+05,NaN,NaN,NaN,1.7717e+05,NaN,1.6645e+05,NaN,NaN,NaN,NaN,1.6098e+05,1.3308e+05,98501,1.2422e+05,NaN,NaN,2.5294e+05,1.0251e+05
14366,NaN,7071,5170,7138,11695,10274,6224,10529,9483,NaN,NaN,4725,NaN,8368,7784,7293,6277,NaN,6747,8451,6186,6183,7916,5340,4478,7390,11530,NaN,6878,NaN,11609,16087,11698,9157,NaN,5355,19695,7715,20464,13475,9816,7845,10067,14247,8463,NaN,6429,NaN,NaN,7895,NaN,NaN,6329,NaN,15302
NaN,NaN,NaN,NaN,4356,NaN,3152,3538,NaN,NaN,3983,3820,3554,3889,4181,4288,5455,4596,NaN,4703,3867,3627,3136,3079,4672,NaN,NaN,NaN,3741,3825,3554,3821,3975,NaN,16350,3303,3045,NaN,4454,2982,4349,3722,NaN,3577,NaN,38247,4735,NaN,4551,3900,3287,NaN,3179,4274,5110,NaN
NaN,NaN,NaN,1418,NaN,1737,NaN,NaN,1316,2947,1332,1883,1904,3125,1623,2685,2564,2222,2098,2710,NaN,3543,NaN,NaN,2527,NaN,2116,1227,2140,1705,1451,1536,NaN,NaN,3377,7180,NaN,NaN,NaN,2360,4163,1868,1990,1534,1352,2216,1440,1510,6513,2832,1507,1909,NaN,1284,1679,NaN
NaN,1.4997e+05,1.5614e+05,1.5851e+05,NaN,2.1969e+05,1.4376e+05,1.2034e+05,2.6004e+05,1.0578e+05,NaN,NaN,NaN,NaN,1.2977e+05,1.4578e+05,1.3025e+05,NaN,NaN,1.1757e+05,NaN,1.3823e+05,1.3582e+05,58694,1.2129e+05,NaN,NaN,NaN,92089,1.9423e+05,1.4587e+05,1.3905e+05,2.6864e+05,NaN,NaN,2.5216e+05,NaN,84620,1.6761e+05,1.811e+05,2.6455e+05,2.1511e+05,2.6863e+05,NaN,3.0346e+05,NaN,1.6311e+05,1.2027e+05,2.4984e+05,NaN,2.0858e+05,87702,78460,1.2068e+05,1.6581e+05,1.2986e+05
9311,11033,10717,NaN,NaN,12062,NaN,16306,10430,NaN,8952,10509,10387,10278,42482,NaN,14192,8419,10349,13672,13208,11081,13062,9410,NaN,NaN,NaN,13898,14687,14145,NaN,NaN,11683,9584,31746,10761,NaN,7680,13282,12930,NaN,NaN,NaN,9494,10690,NaN,NaN,9502,10804,NaN,NaN,9754,NaN,NaN,16465,NaN
536,NaN,724,637,659,NaN,498,NaN,603,563.87,415,504,503,773,NaN,NaN,838,NaN,526,684,492,709,NaN,511,944,563.36,526,602,540.98,NaN,NaN,668,730,1525,NaN,673,NaN,NaN,778,448,568,NaN,866,NaN,NaN,NaN,945,NaN,501,682,665,623,378,643,455.86,436
2.8949e+05,3.0482e+05,3.3273e+05,2.6158e+05,4.6309e+05,NaN,NaN,2.6199e+05,3.1829e+05,NaN,5.1156e+05,2.9221e+05,3.8556e+05,NaN,4.8749e+05,3.9095e+05,8.1228e+05,4.7427e+05,4.6519e+06,2.2227e+05,4.0728e+05,NaN,NaN,4.2036e+05,5.3305e+05,NaN,NaN,NaN,2.4958e+05,3.7051e+05,2.7606e+05,4.5567e+05,NaN,2.8911e+05,4.4184e+05,NaN,3.1495e+05,4.3253e+05,4.5016e+05,4.5632e+05,2.5078e+05,NaN,3.8453e+05,3.7389e+05,3.1462e+05,3.2146e+05,4.9448e+05,3.1462e+05,2.858e+05,NaN,3.1411e+05,5.124e+05,5.4101e+05,4.52e+05,NaN,2.5387e+05
585,603,1070,863,1169,NaN,481,475,1039,721,839,1290,NaN,NaN,751,597,1801,732,NaN,1525,NaN,924,NaN,NaN,NaN,1008,548,953,718,496,462,582,906,NaN,1288,1620,NaN,662,787,NaN,1204,NaN,1006,638,NaN,671,735,780,1132,NaN,1154,900,902,1788,1514,NaN
6214,5222,5070,5598,8210,5238,NaN,5024,4985,5349,7251,4790,4705,5022,6987,NaN,7931,7459,NaN,6404,NaN,8734,NaN,NaN,6106,6556,5101,NaN,5538,5427,4878,6316,6034,5704,NaN,NaN,5872,7046,6385,NaN,7163,NaN,6664,5616,7741,NaN,5685,NaN,7902,6489,8829,6113,6574,NaN,7719,NaN
1877,1002,NaN,1671,NaN,1123,1575,NaN,NaN,NaN,1125,952,NaN,1403,NaN,6859,NaN,1899,1049,2624,NaN,NaN,NaN,NaN,6908,868,NaN,NaN,1804,1818,1589,3300,NaN,2439,NaN,2361,NaN,NaN,NaN,1498,1639,NaN,1687,NaN,NaN,6170,2569,NaN,NaN,NaN,2018,2158,785,NaN,NaN,NaN
1.8326e+05,1.9327e+05,1.4828e+05,1.6006e+05,NaN,1.5451e+05,92464,2.2216e+05,1.4976e+05,90807,1.4877e+05,1.8323e+05,1.7501e+05,2.0237e+05,NaN,1.0766e+05,1.0034e+05,1.7155e+05,NaN,1.041e+05,NaN,1.0893e+05,84838,1.6623e+05,1.0349e+05,NaN,1.7491e+05,NaN,NaN,NaN,NaN,1.4125e+05,1.8406e+05,1.3697e+05,2.427e+05,1.4216e+05,1.9101e+05,1.6859e+05,1.3033e+05,1.5704e+05,1.8317e+05,1.3319e+05,1.8134e+05,NaN,1.8216e+05,NaN,95351,1.1135e+05,1.8721e+05,1.6455e+05,1.2242e+05,NaN,1.7366e+05,1.1466e+05,1.1314e+05,NaN
NaN,NaN,2086,1358,3878,1670,2013,1111,1523,1727,2280,1115,NaN,1130,NaN,NaN,1825,1039,NaN,1179,NaN,789,785,823,1171,1476,1170,1089,NaN,NaN,NaN,1240,2021,1846,1193,1246,1360,1157,1296,1184,1406,1163,NaN,1699,2793,1075,1375,1124,2769,1344,NaN,1212,2563,1065,1211,NaN
NaN,NaN,31941,NaN,NaN,29911,NaN,26777,34653,25534,NaN,NaN,28703,43991,35824,42258,49497,61927,NaN,NaN,24861,NaN,41718,NaN,34377,31664,NaN,NaN,38958,32760,NaN,48980,35999,42949,25675,NaN,40046,34402,NaN,52476,52007,43826,43784,33811,NaN,29793,40730,34976,62413,39768,NaN,NaN,NaN,71403,69247,NaN
NaN,2198,3032,NaN,NaN,4398,2215,1593,3127,2402,NaN,2448,2143,NaN,3271,NaN,2737,3281,1597,NaN,1981,4071,NaN,3459,4645,2122,2885,2337,2698,2000,1737,NaN,1628,1905,1703,3545,2517,2045,1927,1698,3241,2431,NaN,3321,2134,2327,7440,2287,NaN,NaN,7025,1568,3624,3859,2536,NaN
NaN,2356,6755,8722,2045,NaN,NaN,NaN,NaN,4393,NaN,NaN,3976,5590,3439,3755,NaN,4402,3413,9363,1876,NaN,3111,4094,3113,NaN,2160,NaN,8780,NaN,2860,4628,NaN,NaN,4309,10978,4022,2109,3877,5185,NaN,NaN,NaN,3846,3649,3713,5810,7110,NaN,3365,3468,NaN,2627,NaN,5539,NaN
NaN,NaN,60934,83652,55388,53159,58838,35226,74013,60566,48994,57321,NaN,54386,NaN,NaN,39378,50897,NaN,44788,NaN,NaN,50533,46586,44793,NaN,49208,55154,NaN,67771,60412,44248,NaN,55203,NaN,60543,53855,45624,66684,47331,84527,54268,NaN,49043,60711,NaN,43651,66046,55188,44581,54120,62944,46713,38553,1.0983e+05,NaN
19566,15079,16491,NaN,16024,20417,19827,17166,NaN,18129,12710,11395,NaN,NaN,14369,11419,14061,NaN,NaN,13594,NaN,NaN,NaN,12458,14265,12787,12748,19151,11912,16535,16420,NaN,22193,NaN,17594,14651,NaN,23432,17858,22540,15136,NaN,20439,13069,22754,80302,13133,15359,NaN,NaN,16286,13544,16110,13996,15779,NaN
NaN,NaN,8308,8183,NaN,7097,7747,8569,11697,11912,7740,9516,8277,7849,8559,9036,15902,7204,NaN,NaN,8537,9457,NaN,13968,8925,12221,10980,8478,7267,9529,8961,NaN,11144,5374,NaN,9025,8904,7350,6057,6748,NaN,5594,NaN,5541,7633,54695,NaN,9150,NaN,11385,12466,5677,5615,11143,12479,NaN
1.4486e+05,2.8302e+05,2.9346e+05,NaN,2.4006e+05,2.7128e+05,NaN,1.8447e+05,NaN,3.9578e+05,1.8265e+05,2.5867e+05,NaN,3.21e+05,3.0303e+05,NaN,88085,2.2293e+05,1.2478e+05,4.512e+05,3.8493e+05,4.1617e+05,NaN,5.8585e+05,NaN,3.66e+05,2.7919e+05,NaN,2.4343e+05,1.6364e+05,NaN,2.1039e+05,88952,2.0528e+05,NaN,NaN,2.7121e+05,3.3796e+05,1.2081e+05,4.9913e+05,2.2904e+05,3.2346e+05,1.0765e+05,3.5629e+05,2.1024e+05,NaN,NaN,2.0815e+05,3.0696e+05,3.6e+05,NaN,1.6911e+05,2.3552e+05,NaN,4.5363e+05,1.4719e+05
NaN,NaN,579,690,734,NaN,804,510,687,873,574,648,NaN,657,788,1038,795,984,589,NaN,656,NaN,604,1316,574,827,577,NaN,712,NaN,802,801,NaN,572,2402,584,NaN,743,705,705,NaN,573,765,1176,NaN,1247,1020,1142,730,519,733,NaN,549,1409,1022,512
NaN,NaN,NaN,13085,NaN,NaN,19799,NaN,10233,14132,14827,14402,24055,18636,18979,29880,38721,22118,NaN,22288,14471,25958,22535,38305,NaN,26434,10709,NaN,12262,NaN,NaN,16997,17599,15830,16182,19008,18476,30037,17076,15262,NaN,13351,17506,NaN,15179,12335,31953,20619,17874,12889,28315,NaN,10408,38645,NaN,17518
