NaN,NaN,1.4528e+05,NaN,1.7957e+05,NaN,1.2554e+05,1.4872e+05,1.4348e+05,1.3834e+05,NaN,1.1137e+05,1.1534e+05,NaN,2.5075e+05,1.364e+05,NaN,1.6238e+05,96367,1.7977e+05,1.1868e+05,NaN,98515,1.2821e+05,1.5802e+05,1.0766e+05,1.6364e+05,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,1.5513e+05,4.845e+05,NaN,NaN,NaN,NaN,2.2948e+05,1.7937e+05,1.2043e+05,1.2872e+05,NaN,2.2292e+05,1.2065e+05,NaN,NaN,NaN,1.1379e+05,NaN,NaN,1.3029e+05,1.439e+05,98957,NaN
18703,15148,18639,27622,17596,NaN,23920,NaN,24468,24205,NaN,NaN,16578,NaN,24227,40866,32717,30612,NaN,19698,NaN,37371,NaN,22067,NaN,15027,NaN,26006,26845,20266,NaN,25477,16785,29837,20106,22450,20840,NaN,25366,27859,NaN,NaN,27342,28943,NaN,17543,NaN,32238,17215,20695,45806,25610,15123,35063,23906,NaN
4.2785e+05,NaN,5.2643e+05,NaN,4.2621e+05,4.6649e+05,NaN,NaN,6.681e+05,5.747e+05,5.6761e+05,NaN,6.3191e+05,NaN,5.1566e+05,NaN,6.4533e+05,5.0771e+05,4.2935e+05,NaN,3.6421e+05,5.8684e+05,6.0856e+05,NaN,4.5403e+05,NaN,4.7294e+05,6.3614e+05,5.1883e+05,6.5948e+05,4.6223e+05,4.0156e+05,NaN,6.7525e+05,NaN,7.0925e+05,NaN,4.8191e+05,NaN,NaN,5.2138e+05,6.0743e+05,5.7012e+05,5.4531e+05,3.6552e+05,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,NaN,NaN,4.6107e+05,3.8285e+05,9.3085e+05,NaN
50761,31735,61440,NaN,NaN,24523,31311,27472,24098,NaN,61646,23568,42257,NaN,33252,NaN,NaN,53643,NaN,NaN,NaN,24303,NaN,NaN,45621,NaN,38787,42115,34680,NaN,NaN,29354,41297,38976,20674,44542,25679,NaN,30105,NaN,51744,41639,28982,22436,38835,28963,NaN,NaN,20184,NaN,37460,54323,NaN,72275,NaN,NaN
2586,1451,1821,NaN,4412,1481,2633,NaN,NaN,NaN,7773,1707,NaN,1584,1375,1753,2805,NaN,NaN,NaN,NaN,1977,2022,1912,2035,NaN,NaN,1530,2910,3384,NaN,2467,2593,2867,1965,2405,2213,9106,2303,2963,2624,NaN,2089,NaN,2636,2193,2215,5318,2880,5566,NaN,1711,3996,2608,3797,NaN
1.2277e+06,NaN,1.7459e+06,NaN,2.2045e+06,1.6522e+06,NaN,NaN,NaN,1.5766e+06,1.4874e+06,1.3866e+06,NaN,1.2013e+06,1.0146e+06,1.1983e+06,NaN,1.1687e+06,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,1.4024e+06,1.5487e+06,1.4274e+06,2.0807e+06,NaN,2.6523e+06,2.153e+06,1.5028e+06,2.0717e+06,NaN,1.5394e+06,1.46e+06,1.7168e+06,NaN,1.7049e+06,1.5077e+06,1.8516e+06,1.5653e+06,NaN,1.2007e+06,1.9167e+06,1.8274e+06,1.7611e+06,1.5101e+06,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,1.5175e+06,9.7485e+05
5186,4605,8519,NaN,NaN,5081,NaN,4404,7046,4336,4406,NaN,NaN,NaN,2702,2845,3671,NaN,NaN,NaN,NaN,3468,NaN,3191,4238,4756,3780,NaN,NaN,5325,NaN,5435,7000,4024,4338,4519,4191,NaN,4978,4852,5003,5538,6273,6668,NaN,4412,4896,5483,9165,4586,3948,NaN,5663,4216,5990,3077
2436,NaN,2687,2901,3549,3165,2977,2533,NaN,9693,2778,2594,3404,NaN,3056,NaN,3311,2846,3426,3695,NaN,4822,3754,3180,NaN,3189,2759,NaN,5448,3218,3026,NaN,3745,2643,9747,2517,NaN,NaN,NaN,2982,3268,NaN,NaN,2965,2208,7070,NaN,2245,NaN,2563,NaN,NaN,2302,4231,NaN,NaN
3.9277e+05,4.6533e+05,NaN,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,4.9402e+05,NaN,5.296e+05,NaN,3.9306e+05,2.1008e+05,NaN,NaN,NaN,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,NaN,NaN,4.3227e+05,NaN,NaN,6.4421e+05,4.6465e+05,5.6102e+05,7.6954e+05,4.9938e+05,3.0334e+05,4.5476e+05,5.8945e+05,4.8635e+05,4.6232e+05,4.9492e+05,3.1584e+05,5.0848e+05,6.5704e+05,6.8976e+05,5.9437e+05,3.4471e+05,5.2566e+05,6.8602e+05,7.1547e+05,4.7856e+05,6.214e+05,4.0561e+05,4.7668e+05,4.51e+05,2.8497e+05,3.5462e+05
3.837e+05,4.4634e+05,NaN,5.1626e+05,5.0985e+05,4.9657e+05,NaN,NaN,1.8671e+05,4.661e+05,2.7656e+05,NaN,5.3408e+05,NaN,5.6016e+05,3.2324e+05,NaN,NaN,3.3749e+05,NaN,5.7977e+05,6.5989e+05,NaN,NaN,3.4506e+05,NaN,NaN,4.2199e+05,4.3872e+05,2.4309e+05,4.4415e+05,3.991e+05,1.5649e+05,3.6665e+05,NaN,NaN,4.988e+05,5.013e+05,1.8289e+05,4.3997e+05,2.1558e+05,NaN,NaN,4.609e+05,4.3491e+05,NaN,NaN,NaN,5.4414e+05,NaN,2.1229e+05,3.739e+05,4.9457e+05,NaN,5.2219e+05,2.7779e+05
NaN,8570,4052,2173,NaN,4047,NaN,2925,2614,4032,NaN,2279,NaN,3220,NaN,NaN,5381,NaN,NaN,3014,2111,NaN,NaN,4022,3258,2824,2506,3682,3030,NaN,4950,2894,NaN,3550,3210,4609,3462,4934,4871,4272,4060,3844,4541,3426,7039,NaN,3845,NaN,6428,5482,3080,NaN,5355,5078,NaN,NaN
NaN,NaN,41804,25898,55905,60094,35543,NaN,41601,32652,39613,42573,37228,NaN,23390,35391,56809,37434,NaN,31898,NaN,31639,NaN,32931,34536,34290,25496,NaN,NaN,NaN,32198,18154,59962,37952,20688,45838,37757,NaN,49190,40520,47571,47872,47978,NaN,50686,NaN,41092,NaN,53796,NaN,NaN,NaN,41322,50139,38130,NaN
1595,949,921,943,NaN,NaN,NaN,NaN,NaN,910.99,1274,1098,NaN,NaN,NaN,NaN,NaN,1085,982,1104,1124,1162,NaN,948,960,1010.2,NaN,1688,923.38,NaN,868,NaN,1930,1387,1317,1304,NaN,1475,NaN,1100,2056,1161,1921,NaN,1800,838,1558,1416,1329,848,1414,NaN,1329,NaN,955.52,NaN
39475,27548,18977,26093,23541,NaN,26903,NaN,23091,19011,18218,23917,NaN,NaN,15538,NaN,34498,34461,11215,19657,NaN,16024,16982,12636,22160,17060,NaN,28613,18701,31417,23508,25666,NaN,NaN,NaN,NaN,19532,14125,31919,17458,24711,NaN,24910,23299,NaN,NaN,36712,NaN,25701,30221,24497,NaN,25317,18359,19379,12099
31912,NaN,47025,37186,NaN,27694,NaN,NaN,54109,21511,33943,23945,21213,31606,47091,63425,NaN,48223,27920,54467,NaN,63874,22831,27705,61984,NaN,21938,34044,NaN,55601,48513,55597,53494,37863,44121,67044,21707,20864,NaN,43597,NaN,58557,55219,NaN,45759,21199,86865,43209,NaN,23211,61054,35500,25263,NaN,32079,NaN
NaN,NaN,NaN,NaN,939,NaN,NaN,NaN,NaN,560,2525,1253,NaN,1586,1065,3989,1724,3503,724,NaN,661,2517,5323,4524,1717,957,698,1942,1638,574,477,2962,589,NaN,1543,1171,NaN,3742,3507,6301,NaN,NaN,NaN,1473,NaN,1586,3751,750,2200,NaN,4291,1038,1262,4696,4393,942
NaN,6923,11594,NaN,9637,6317,6525,NaN,10392,NaN,8260,NaN,NaN,NaN,13172,7391,6272,8668,NaN,17499,5752,NaN,10525,8465,6302,8665,NaN,9775,8538,NaN,13641,NaN,NaN,NaN,10307,5968,6282,6053,7105,10507,NaN,NaN,NaN,17284,7861,6030,6820,NaN,18468,NaN,NaN,NaN,6556,8361,11791,6917
NaN,NaN,1.8175e+05,NaN,2.7065e+05,2.0136e+05,1.7486e+05,1.354e+05,2.3365e+05,1.984e+05,1.6817e+05,NaN,1.4086e+05,1.4748e+05,1.8757e+05,1.417e+05,2.532e+05,1.4687e+05,NaN,1.7264e+05,NaN,2.2837e+05,1.4226e+05,NaN,2.1165e+05,1.8045e+05,1.9217e+05,1.8912e+05,1.7448e+05,1.9555e+05,1.5592e+05,1.7149e+05,2.6833e+05,1.7931e+05,1.4575e+05,1.9299e+05,NaN,1.7277e+05,2.8018e+05,1.928e+05,NaN,1.4747e+05,2.2161e+05,1.4436e+05,NaN,1.5199e+05,NaN,NaN,2.2399e+05,NaN,2.2794e+05,NaN,1.5454e+05,2.3492e+05,1.9512e+05,NaN
6.9536e+05,5.7267e+05,6.5469e+05,9.1327e+05,7.089e+05,7.0982e+05,NaN,5.7187e+05,7.2664e+05,6.5425e+05,7.2434e+05,NaN,6.2827e+05,7.6429e+05,NaN,9.285e+05,7.7286e+05,8.4225e+05,NaN,5.9998e+05,6.8175e+05,7.9237e+05,NaN,NaN,6.1059e+05,6.43e+05,6.3237e+05,6.6871e+05,6.2514e+05,7.8866e+05,NaN,7.8011e+05,NaN,7.7242e+05,6.282e+05,7.6976e+05,7.2406e+05,8.1973e+05,7.0484e+05,6.228e+05,NaN,6.4966e+05,7.463e+05,NaN,8.1685e+05,5.0589e+05,NaN,NaN,6.5458e+05,5.8072e+05,9.3664e+05,6.188e+05,NaN,8.0513e+05,7.2351e+05,NaN
14323,13527,NaN,17577,17227,14352,NaN,NaN,16829,15445,NaN,NaN,13807,15300,17034,NaN,24128,NaN,NaN,18837,17872,24778,13224,15409,16642,22882,13779,NaN,NaN,18797,NaN,NaN,18208,14333,21707,17110,NaN,13870,16869,NaN,18726,15118,15890,14301,NaN,NaN,21770,18472,14719,15554,21700,13802,14443,16908,14792,NaN
28796,26538,28733,32743,34527,30954,28958,28270,27279,34199,26639,28144,35281,NaN,NaN,40735,38355,28724,NaN,NaN,NaN,NaN,28815,40544,61471,32874,NaN,34967,39280,NaN,33541,31962,NaN,33198,NaN,29872,NaN,NaN,36673,33709,30862,NaN,30583,NaN,27908,44519,36682,38305,NaN,40751,40621,NaN,NaN,36851,32574,NaN
42774,10453,NaN,8607,6148,7225,6394,NaN,NaN,9397.9,7634,11110,11727,NaN,NaN,6270,5717,6638,NaN,9526,NaN,7329,9708.5,10490,8201,9893.2,8251,6341,9769.8,6497,NaN,8465,6260,6432,24597,NaN,9902,8342,6203,6409,6885,5394,NaN,7489,NaN,NaN,6081,NaN,NaN,9214,5623,7616,10066,NaN,10079,NaN
NaN,4425,NaN,6028,NaN,3735,6695,NaN,NaN,3704,5862,3734,NaN,NaN,4689,17432,7675,8732,3398,NaN,NaN,4332,NaN,NaN,14140,NaN,3409,6048,NaN,5983,4120,5149,NaN,4432,5044,6584,NaN,NaN,3694,4844,NaN,9834,4441,6525,5484,19465,NaN,NaN,4429,3676,6523,4212,NaN,6917,5460,4169
NaN,NaN,29536,29575,NaN,26776,25218,20089,30691,30183,NaN,25407,NaN,NaN,19656,33944,26648,19763,NaN,NaN,23779,23647,NaN,22802,57485,NaN,NaN,33819,27713,26299,23890,20526,NaN,31055,27961,30057,24917,19060,24674,31503,24469,26395,NaN,31128,NaN,NaN,23182,NaN,20830,NaN,25163,NaN,NaN,NaN,NaN,19472
NaN,NaN,1.3717e+05,NaN,74395,42044,46713,NaN,53745,72510,99960,1.0266e+05,1.0825e+05,NaN,1.0214e+05,94192,47369,NaN,52001,1.0242e+05,74046,NaN,NaN,94661,41334,66565,96214,65043,1.0847e+05,44456,NaN,85748,50161,97077,NaN,NaN,75691,55725,NaN,NaN,1.0071e+05,87865,NaN,1.0437e+05,55759,1.0227e+05,38549,84673,1.0403e+05,91128,NaN,55366,82151,91420,1.7903e+05,NaN
NaN,NaN,20525,25591,18394,20574,NaN,23339,27474,26084,22820,NaN,28858,28269,36018,43525,NaN,32276,NaN,36384,18360,45515,NaN,50326,29840,24021,19014,48512,NaN,27065,24820,NaN,32556,27001,NaN,28096,25684,NaN,30686,NaN,NaN,NaN,29288,NaN,33112,22918,NaN,30633,36109,16162,50802,19567,NaN,47738,17372,24348
50062,12711,15755,NaN,19637,8771,17279,11123,10645,15987,20008,NaN,11375,9771,NaN,16798,16995,13699,14107,10258,11420,12512,NaN,10234,69025,11212,10792,NaN,NaN,17582,NaN,14709,15706,15633,25638,NaN,10617,10309,NaN,11046,NaN,12476,12578,9573,16503,54922,15853,14082,12392,13346,14261,9948,13777,13116,11844,9509
NaN,1.2211e+05,1.4111e+05,1.2046e+05,1.2866e+05,NaN,2.6234e+05,1.5632e+05,1.1206e+05,1.6695e+05,1.0926e+05,1.108e+05,1.2658e+05,1.7226e+05,80413,1.7614e+05,2.6473e+05,NaN,1.0934e+05,1.9326e+05,NaN,NaN,85097,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,NaN,1.2963e+05,1.7393e+05,2.344e+05,NaN,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,72938,1.562e+05,NaN,2.7721e+05,NaN,80549,NaN,NaN,2.5387e+05,1.275e+05,1.253e+05,82318,1.1756e+05,96657,2.0533e+05,1.2328e+05
1557,NaN,NaN,NaN,1850,NaN,1796,NaN,NaN,1028,2464,NaN,1147,2053,2487,2852,2509,2204,1266,1111,1216,1501,NaN,1399,5410,NaN,NaN,967,NaN,1111,995,1320,1206,1051,1892,NaN,832,1137,NaN,972,1796,1286,796,769,1183,2976,1255,NaN,NaN,1095,802,1295,1283,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,NaN,NaN,2.5502e+05,NaN,3.8094e+05,5.4797e+05,6.0219e+05,NaN,4.582e+05,2.6359e+05,3.1165e+05,6.1461e+05,NaN,NaN,3.9681e+05,NaN,3.5258e+05,NaN,NaN,3.2466e+05,5.2968e+05,3.809e+05,5.1861e+05,5.4101e+05,3.1069e+05,NaN,NaN,NaN,4.2104e+05,3.6217e+05,NaN,1.2445e+06,3.8158e+05,5.1005e+05,1.0675e+06,NaN,5.6402e+05,NaN,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,5.0858e+05,NaN,2.9885e+05,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,6.0999e+05,2.3494e+05
2480,2558,2606,NaN,NaN,1810,3314,3038,2996,4934,3741,NaN,1982,3034,NaN,3532,4140,NaN,NaN,NaN,3210,2508,2733,NaN,2877,2663,2071,3060,3703,3600,1974,2535,2083,3378,7053,2630,NaN,NaN,2107,2356,2472,NaN,NaN,NaN,NaN,23568,3431,3590,1797,2296,NaN,NaN,1961,NaN,6744,2177
NaN,NaN,913,891,2227,744,1510,NaN,NaN,1123,NaN,775,692,900,1380,819,1967,1067,822,955,NaN,NaN,NaN,1020,NaN,752,NaN,980,682,1113,785,1133,2221,949,1812,1720,NaN,1258,2065,1480,1125,NaN,1576,NaN,884,NaN,1321,911,907,802,1230,923,940,1410,851,690
8338,9198,8634,11274,10569,13498,15323,NaN,13220,NaN,10952,13823,15143,10739,10713,13311,40453,20889,NaN,9529,16251,17458,15958,9397,16628,9791,39928,NaN,NaN,15195,NaN,9370,NaN,NaN,NaN,18910,29252,13830,NaN,22852,17924,18022,NaN,NaN,11083,16402,29339,19040,34585,20663,14896,11025,10671,24743,12641,10981
1.186e+05,17109,NaN,22587,51570,1.157e+05,58472,NaN,39094,NaN,NaN,56261,NaN,NaN,NaN,NaN,NaN,22741,8848,12999,8818,12273,NaN,13134,22869,7329,27021,27000,NaN,NaN,67720,NaN,63425,59768,16015,7545,11032,26990,29141,95573,NaN,50607,30752,2.6471e+05,3.258e+05,16149,23090,15768,NaN,14189,NaN,42146,51140,NaN,NaN,48335
3157,2745,3217,2740,3245,NaN,4637,NaN,2892,3517,2069,2045,1644,1611,NaN,1919,2513,NaN,NaN,2173,NaN,1705,2330,NaN,2392,3883,2090,3279,2380,3358,2317,2389,4735,NaN,2293,2816,3152,2412,2359,NaN,2200,2666,3535,3807,3285,NaN,NaN,4022,3937,2383,3188,NaN,NaN,2684,NaN,1922
NaN,34292,41325,47859,51783,34173,NaN,NaN,42447,40366,40800,35016,NaN,38686,46808,NaN,56195,39144,40240,44780,NaN,53539,NaN,40310,39024,40081,NaN,44545,NaN,48903,NaN,44015,51176,38374,39703,44915,34897,35012,NaN,35433,43889,36493,39759,NaN,36332,NaN,50271,46127,NaN,NaN,50636,NaN,35473,42011,35200,NaN
1111,NaN,388,1028,624,NaN,726,1352,658,NaN,937,1260,370,544,534,940,1617,539,NaN,NaN,NaN,NaN,853,450,1155,1326,NaN,NaN,1185,1315,1286,NaN,822,NaN,2307,NaN,919,649,867,NaN,NaN,968,725,1389,905,NaN,647,NaN,NaN,NaN,906,1018,1112,NaN,1407,NaN
8397,5361,NaN,NaN,5168,7011,7329,8337,9880,NaN,3586,NaN,3520,6088,4720,4818,4031,8400,NaN,6308,NaN,NaN,NaN,NaN,NaN,4707,6336,NaN,NaN,7051,4218,6103,NaN,NaN,NaN,7150,5212,3605,6342,4628,6584,5878,6483,NaN,9852,NaN,5472,6316,4906,NaN,6502,4991,NaN,4026,3850,NaN
5567,6842,NaN,6049,7376.3,5697,7365.6,NaN,7328.9,6577,7034.6,NaN,NaN,NaN,NaN,NaN,7618.1,8122,6611,7299,6049,6564.6,5619,NaN,7125.8,NaN,NaN,NaN,6280,7117.2,5233,11690,7470.3,6743.5,13045,7198.3,6139,9597,7169.7,6348,7142.2,7183.3,7449.6,NaN,NaN,5224,7225,NaN,NaN,5707,7203.9,5214,NaN,7391.4,7966,6606.8
NaN,1.3631e+05,1.5302e+05,1.1714e+05,1.1957e+05,NaN,1.7049e+05,1.8538e+05,3.0307e+05,NaN,NaN,NaN,NaN,74319,NaN,NaN,NaN,2.0817e+05,NaN,NaN,2.5486e+05,NaN,NaN,1.2634e+05,1.9111e+05,1.3305e+05,1.6999e+05,NaN,NaN,1.6652e+05,NaN,1.0726e+05,2.1485e+05,NaN,1.0646e+05,NaN,NaN,88136,1.2617e+05,1.7111e+05,82420,99249,2.3536e+05,NaN,NaN,1.1006e+05,1.1741e+05,92411,1.538e+05,1.4558e+05,1.7151e+05,1.3596e+05,NaN,1.3422e+05,NaN,63108
NaN,8820,10221,8237,10059,15533,13236,11870,NaN,10508,NaN,7177,NaN,NaN,7066,8204,NaN,NaN,NaN,10210,NaN,7773,10979,8114,10470,15373,7639,14464,NaN,10984,7927,NaN,13436,11877,NaN,10406,10722,11927,NaN,12061,9096,10323,13968,15537,10131,9098,NaN,14021,NaN,11674,12074,NaN,10861,14758,NaN,NaN
544,449,NaN,721,443,401,450,434,NaN,NaN,663,371,456,671,NaN,725,532,819,NaN,589,NaN,500,718,528,681,403,514,NaN,442,523,362,646,NaN,NaN,909,NaN,569,509,NaN,NaN,551,NaN,NaN,339,319,NaN,623,644,552,589,837,665,574,NaN,NaN,NaN
2529,NaN,2836,3100,NaN,2338,NaN,2288,2933,2364,3918,1588,1840,1948,NaN,2618,NaN,2226,NaN,NaN,NaN,NaN,NaN,2534,2110,2162,1959,3614,1578,2059,NaN,1666,3349,NaN,NaN,2253,1804,3211,1981,NaN,2511,2299,NaN,1587,NaN,2755,3223,1859,2580,3843,2611,NaN,2739,2874,NaN,2593
28051,NaN,NaN,6428,3261,8978,NaN,NaN,20594,13426,3936,4001,3041,5563,48709,7595,7469,8602,3620,NaN,6355,5142,NaN,NaN,4270,NaN,5750,NaN,3008,NaN,3880,NaN,10195,NaN,5911,5215,NaN,46898,5710,13628,5840,7597,NaN,3551,NaN,NaN,NaN,10738,NaN,NaN,7380,NaN,3722,4283,NaN,16946
1324,1681,1296,1409,NaN,NaN,NaN,NaN,NaN,1440,NaN,2443,1194,1871,2485,3912,3872,NaN,2303,2512,NaN,3138,1350,1571,NaN,2244,NaN,2526,1338,2563,1801,NaN,2452,NaN,NaN,3183,1194,1414,2006,NaN,NaN,NaN,NaN,1591,1409,3779,3182,2234,2070,1348,2896,1539,1396,2317,1527,NaN
1859,1703,834,NaN,NaN,NaN,730,2014,817,NaN,1325,1592,2735,2448,NaN,1838,NaN,NaN,NaN,967,2063,1177,1626,1612,1863,1046,NaN,763,2290,1670,1689,1664,NaN,NaN,2009,669,1828,2450,907,939,988,2050,NaN,1002,685,961,NaN,NaN,563,NaN,NaN,1038,NaN,801,3214,637
29191,29545,38549,36761,34986,36427,39039,NaN,NaN,39123,35429,NaN,40855,NaN,NaN,43874,47433,NaN,33760,36495,45617,40468,29065,36646,37721,45193,31889,34851,NaN,39760,38850,NaN,37380,30584,2.6554e+05,34764,29549,NaN,35963,29526,34364,25330,31210,NaN,NaN,2.3056e+05,NaN,44256,27022,31038,41755,NaN,32288,40707,29877,NaN
3997,4254,4360,4825,2929,4119,2358,5423,NaN,NaN,2806,5057,4378,5111,NaN,2502,NaN,3902,3012,4785,5635,5357,NaN,4920,3186,4631,4457,3219,NaN,2177,4603,NaN,1433,3706,7396,NaN,4749,4196,1841,3297,2354,2840,NaN,4375,4007,5195,NaN,2570,4017,4822,1628,3580,4565,3578,6822,NaN
800,1280,NaN,1531,1125,NaN,1860,1173,927,1945,1287,NaN,537,NaN,521,683,1942,924,NaN,606,NaN,417,NaN,756,NaN,NaN,1320,2712,897,1309,579,NaN,2326,1391,757,1139,1651,1430,1763,808,NaN,998,1075,2003,1917,NaN,1644,1858,1067,2342,1264,NaN,2190,863,NaN,556
3041,NaN,3284,3439,3407,3209,NaN,NaN,3229,3166,2918,NaN,3453,3127,3085,4329,NaN,NaN,3029,3627,NaN,4172,2658,2715,3306,NaN,NaN,3468,NaN,NaN,NaN,2851,NaN,3101,24190,NaN,2627,2706,NaN,NaN,3646,NaN,2745,3028,NaN,NaN,3443,NaN,NaN,NaN,3728,2986,2768,3248,2618,NaN
1856,1810,2052,2172,2162,NaN,NaN,NaN,1922,2171,1709,2043,NaN,1946,2068,2201,1646,NaN,NaN,2175,2137,2231,1830,1819,1751,2052,NaN,1750,1918,2364,1858,1916,1783,1745,9405,NaN,2003,NaN,1910,1860,2193,1682,1825,1695,NaN,2033,1948,2052,2046,1691,2004,1638,1941,1905,2114,NaN
7971,NaN,7063,8504,7296,6828,5497,NaN,11041,4561,7826,3069,5972,4228,4381,8361,15707,7954,NaN,NaN,6355,11539,3358,5279,6390,3413,3150,6637,NaN,12737,4651,3385,10451,NaN,20011,7812,4887,6272,8675,5391,12470,4566,NaN,3798,3446,6694,11106,NaN,4358,3987,9395,NaN,2483,7780,NaN,3847
NaN,NaN,6382,9020,10210,9531,10316,7022,6950,8053,5235,6336,4466,3905,3828,4160,6574,4456,NaN,NaN,NaN,NaN,4877,NaN,6444,9546,NaN,NaN,NaN,7277,6858,6608,NaN,6735,NaN,6930,7316,NaN,7161,NaN,5605,6411,8503,10824,7349,6156,NaN,8626,9932,NaN,7250,NaN,NaN,NaN,6452,4061
1391,1769,NaN,NaN,437,1435,742,2330,NaN,1770,1247,NaN,1758,NaN,1313,NaN,NaN,1013,1251,1338,3380,1465,1798,1805,1000,1481,1688,1174,2594,NaN,2222,538,495,1246,NaN,NaN,NaN,1096,454,1153,NaN,NaN,NaN,NaN,666,NaN,NaN,620,762,1709,581,1058,NaN,717,4365,635
NaN,NaN,1320,1867,NaN,NaN,1807,4100,1474,NaN,NaN,1135,1059,970,NaN,1285,1306,1105,1032,NaN,NaN,1074,1352,NaN,1214,1578,NaN,1580,1100,2019,1170,NaN,1366,1447,5743,1714,1592,1274,1731,1449,NaN,NaN,1709,1348,1286,1772,5507,NaN,1601,1009,1910,993,1029,1549,1575,NaN
6160,9059,NaN,NaN,2188,5157,NaN,NaN,1534,9512,2157,6947,3530,4418,NaN,NaN,NaN,2019,931,3160,NaN,NaN,6908,2746,2020,8565,NaN,2445,10533,1052,6475,4246,NaN,3979,4214,NaN,9248,NaN,NaN,3664,NaN,2285,NaN,6996,7800,NaN,NaN,2129,6259,NaN,1008,5582,8820,1721,12609,1865
1446,NaN,1268,NaN,1126,1611,1661,NaN,1223,514,1185,526,1206,498,810,NaN,843,1664,990,704,504,2111,NaN,1275,927,1016,NaN,NaN,NaN,NaN,707,NaN,1324,1452,2016,1167,1246,1139,1311,1354,1722,679,1842,955,986,NaN,2612,1364,943,841,NaN,NaN,NaN,1944,NaN,771
2106,4514,1172,NaN,1031,NaN,870,NaN,NaN,4869,NaN,4731,4392,3820,4308,1286,NaN,1991,728,2289,8896,NaN,5944,NaN,NaN,NaN,3353,974,6621,674,1966,1781,838,NaN,NaN,NaN,NaN,3600,NaN,NaN,868,NaN,NaN,NaN,2278,3356,647,801,1282,NaN,706,2009,NaN,755,8240,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,NaN,5.2186e+05,2.4866e+05,3.0716e+05,2.5146e+05,2.4823e+05,3.1799e+05,2.3692e+05,NaN,3.4539e+05,3.6547e+05,4.2983e+05,3.486e+05,4.665e+05,2.8517e+05,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,7.0275e+05,NaN,3.3299e+05,2.8801e+05,NaN,2.5067e+05,1.6426e+05,2.7481e+05,3.2993e+05,1.8971e+06,2.7675e+05,3.9135e+05,3.1768e+05,2.4485e+05,2.4937e+05,2.4242e+05,NaN,NaN,2.5488e+05,2.8354e+05,NaN,3.2231e+05,NaN,NaN,2.6667e+05,4.6306e+05,2.634e+05,NaN,NaN,4.6502e+05,NaN
3526,1776,3464,4549,3359,3533,1511,NaN,3701,2342,2277,1847,5834,4489,2588,5917,1594,NaN,5758,3108,2558,6967,3158,NaN,6778,2423,NaN,4940,3611,6109,3459,3123,3295,3636,14595,2180,2471,4384,3849,2427,3899,4737,2112,NaN,NaN,NaN,NaN,NaN,2697,1810,2619,NaN,2948,4907,NaN,NaN
823,NaN,NaN,1325,1107,1376,954,NaN,1714,576,1013,362,918,NaN,NaN,NaN,NaN,799,2268,1058,676,NaN,669,NaN,1627,938,NaN,2127,595,1522,NaN,NaN,NaN,NaN,NaN,1189,824,637,1458,719,1669,418,1463,NaN,388,1600,1312,609,NaN,567,1285,634,NaN,2265,769,NaN
NaN,11069,10307,14852,NaN,NaN,17559,NaN,NaN,NaN,NaN,23019,16520,15479,15186,37091,NaN,26245,14272,18501,NaN,13443,14284,15939,16162,15802,13208,NaN,13747,17998,23894,18472,10726,15292,NaN,NaN,NaN,9641,16982,22505,11354,11927,14179,NaN,NaN,NaN,NaN,16998,NaN,23959,30265,NaN,NaN,NaN,15441,NaN
NaN,NaN,1862,NaN,NaN,1051,817,NaN,NaN,NaN,936,3184,2207,3873,1982,1278,1062,NaN,1089,1612,5442,1016,2771,2274,781,1874,2005,786,3054,818,1694,NaN,863,1228,9143,855,2054,NaN,NaN,1173,1267,NaN,NaN,1478,NaN,2783,NaN,720,NaN,1641,NaN,1485,1865,944,3912,754
13005,NaN,16907,16675,17912,13814,17245,12462,15232,NaN,13512,NaN,17876,14366,NaN,20908,19451,NaN,13504,NaN,17281,18399,NaN,14587,16374,17174,12450,16980,14242,20177,15217,NaN,17297,13776,1.3147e+05,16423,12082,13039,16937,13899,NaN,12715,NaN,NaN,NaN,NaN,19707,NaN,15595,13775,19491,12059,14290,NaN,11938,NaN
7646,NaN,5740,NaN,2122,7455,3779,18562,NaN,11837,6321,13901,NaN,11583,NaN,4886,NaN,7192,4948,NaN,NaN,7396,12582,14271,4821,10942,NaN,4227,16068,3185,NaN,4372,NaN,7553,6355,NaN,13347,11271,2714,6215,4427,2301,NaN,8107,5070,15968,NaN,3636,NaN,10424,1851,NaN,12142,4521,NaN,3617
