NaN,NaN,1.4528e+05,1.2221e+05,NaN,1.6288e+05,1.2554e+05,NaN,1.4348e+05,NaN,1.4691e+05,1.1137e+05,1.1534e+05,NaN,2.5075e+05,1.364e+05,NaN,1.6238e+05,96367,1.7977e+05,NaN,1.8415e+05,98515,1.2821e+05,1.5802e+05,1.0766e+05,1.6364e+05,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,1.5513e+05,4.845e+05,NaN,NaN,NaN,1.6934e+05,2.2948e+05,1.7937e+05,NaN,1.2872e+05,1.5119e+05,NaN,NaN,NaN,NaN,1.4318e+05,NaN,1.7807e+05,NaN,1.3029e+05,1.439e+05,98957,1.37e+05
18703,15148,18639,NaN,17596,NaN,23920,19551,24468,24205,16762,NaN,NaN,21560,24227,40866,32717,NaN,NaN,NaN,NaN,NaN,NaN,22067,NaN,15027,NaN,26006,26845,NaN,NaN,25477,NaN,NaN,20106,NaN,20840,21569,NaN,NaN,23997,NaN,27342,28943,NaN,NaN,28506,32238,17215,NaN,45806,25610,15123,35063,23906,NaN
NaN,4.3437e+05,NaN,5.2782e+05,4.2621e+05,4.6649e+05,4.1129e+05,NaN,6.681e+05,5.747e+05,5.6761e+05,NaN,6.3191e+05,4.7905e+05,5.1566e+05,5.7701e+05,6.4533e+05,5.0771e+05,4.2935e+05,5.0663e+05,3.6421e+05,5.8684e+05,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,NaN,5.1883e+05,6.5948e+05,4.6223e+05,4.0156e+05,NaN,6.7525e+05,NaN,NaN,5.1175e+05,4.8191e+05,7.0256e+05,5.8784e+05,5.2138e+05,NaN,NaN,5.4531e+05,NaN,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,6.0292e+05,NaN,NaN,3.8285e+05,9.3085e+05,NaN
50761,NaN,61440,41363,52430,24523,31311,27472,24098,22557,61646,23568,42257,36829,33252,82738,NaN,53643,NaN,25373,NaN,24303,NaN,NaN,45621,45713,38787,42115,34680,50306,NaN,29354,41297,38976,NaN,NaN,25679,31046,30105,30294,51744,41639,28982,22436,38835,28963,NaN,50367,20184,27531,NaN,NaN,NaN,NaN,NaN,NaN
2586,1451,NaN,1775,4412,NaN,2633,NaN,NaN,NaN,NaN,1707,1300,1584,1375,1753,2805,2218,NaN,1708,NaN,1977,2022,1912,2035,NaN,1861,1530,NaN,3384,1365,2467,2593,NaN,1965,NaN,2213,9106,NaN,2963,NaN,2345,2089,NaN,2636,2193,2215,5318,NaN,5566,1407,NaN,3996,2608,3797,NaN
1.2277e+06,1.4358e+06,1.7459e+06,NaN,2.2045e+06,1.6522e+06,2.022e+06,NaN,NaN,1.5766e+06,1.4874e+06,1.3866e+06,NaN,1.2013e+06,1.0146e+06,1.1983e+06,NaN,NaN,NaN,1.317e+06,NaN,NaN,NaN,NaN,NaN,1.6046e+06,1.4024e+06,1.5487e+06,NaN,2.0807e+06,1.4619e+06,2.6523e+06,NaN,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,1.46e+06,1.7168e+06,NaN,1.7049e+06,1.5077e+06,1.8516e+06,1.5653e+06,NaN,1.2007e+06,1.9167e+06,1.8274e+06,1.7611e+06,1.5101e+06,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,1.5175e+06,9.7485e+05
5186,4605,8519,3696,8854,NaN,9049,4404,7046,4336,4406,4437,NaN,NaN,2702,2845,3671,NaN,NaN,3126,NaN,3468,2863,3191,4238,NaN,3780,NaN,NaN,5325,4822,5435,7000,4024,NaN,4519,NaN,4846,4978,4852,5003,5538,6273,NaN,7726,NaN,4896,5483,NaN,4586,3948,4070,NaN,4216,5990,NaN
NaN,NaN,2687,2901,3549,3165,2977,2533,3536,NaN,2778,NaN,3404,2885,3056,NaN,3311,2846,3426,NaN,3765,4822,3754,NaN,4142,NaN,2759,3961,5448,3218,3026,NaN,3745,2643,NaN,NaN,NaN,2756,NaN,2982,3268,NaN,2732,2965,2208,7070,NaN,2245,3309,NaN,3024,NaN,2302,4231,NaN,NaN
NaN,NaN,5.2966e+05,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,4.9402e+05,4.9204e+05,5.296e+05,4.1013e+05,3.9306e+05,2.1008e+05,2.5688e+05,NaN,2.6178e+05,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,4.7426e+05,6.5105e+05,4.3227e+05,5.7214e+05,NaN,6.4421e+05,4.6465e+05,5.6102e+05,7.6954e+05,4.9938e+05,3.0334e+05,4.5476e+05,NaN,4.8635e+05,NaN,4.9492e+05,NaN,NaN,NaN,6.8976e+05,5.9437e+05,3.4471e+05,5.2566e+05,6.8602e+05,7.1547e+05,4.7856e+05,6.214e+05,4.0561e+05,NaN,4.51e+05,2.8497e+05,3.5462e+05
3.837e+05,4.4634e+05,5.468e+05,5.1626e+05,NaN,4.9657e+05,2.8391e+05,4.302e+05,1.8671e+05,4.661e+05,NaN,5.009e+05,5.3408e+05,5.2609e+05,5.6016e+05,3.2324e+05,NaN,5.1867e+05,NaN,6.0993e+05,5.7977e+05,6.5989e+05,4.617e+05,NaN,3.4506e+05,5.1982e+05,4.1257e+05,4.2199e+05,NaN,2.4309e+05,NaN,3.991e+05,NaN,NaN,NaN,NaN,4.988e+05,NaN,1.8289e+05,NaN,NaN,NaN,NaN,4.609e+05,4.3491e+05,3.842e+05,NaN,3.3316e+05,NaN,4.9394e+05,2.1229e+05,3.739e+05,4.9457e+05,4.3281e+05,5.2219e+05,2.7779e+05
3349,8570,4052,2173,6321,4047,3811,NaN,2614,4032,4588,NaN,NaN,3220,4960,4054,5381,4830,NaN,3014,2111,3650,NaN,4022,3258,2824,NaN,3682,NaN,2538,NaN,NaN,4668,3550,3210,4609,3462,4934,NaN,4272,NaN,3844,4541,NaN,7039,NaN,3845,3320,6428,5482,3080,NaN,5355,5078,NaN,NaN
35220,27455,41804,25898,55905,60094,35543,19046,41601,32652,39613,42573,NaN,NaN,23390,35391,NaN,37434,NaN,31898,NaN,NaN,36540,32931,34536,NaN,25496,38592,36480,48953,32198,NaN,59962,37952,NaN,45838,NaN,37624,49190,40520,47571,47872,47978,42854,NaN,NaN,41092,40788,53796,NaN,NaN,NaN,NaN,50139,38130,19008
1595,949,NaN,943,3127,NaN,2499,782,1891,NaN,1274,NaN,NaN,1044,NaN,834,NaN,1085,NaN,NaN,1124,1162,936.37,948,960,1010.2,NaN,1688,923.38,1415,868,1350,1930,1387,1317,1304,NaN,1475,1305,1100,2056,NaN,1921,NaN,1800,838,1558,1416,1329,NaN,NaN,NaN,1329,1247,955.52,NaN
39475,27548,18977,26093,23541,21910,NaN,NaN,23091,19011,NaN,NaN,NaN,26065,15538,28667,34498,34461,NaN,NaN,NaN,NaN,16982,12636,22160,NaN,14069,28613,18701,31417,23508,25666,NaN,25861,12302,38019,19532,NaN,31919,17458,NaN,NaN,24910,23299,31109,NaN,36712,16142,25701,30221,24497,NaN,25317,18359,19379,12099
NaN,NaN,NaN,NaN,46603,27694,58317,NaN,54109,21511,33943,23945,NaN,31606,NaN,63425,77116,NaN,27920,54467,NaN,NaN,22831,27705,61984,20705,21938,NaN,NaN,55601,48513,NaN,53494,37863,44121,67044,21707,20864,56607,43597,69556,58557,55219,44340,45759,NaN,86865,43209,93564,23211,61054,35500,25263,63266,32079,NaN
NaN,NaN,NaN,NaN,939,NaN,742,NaN,998,560,2525,1253,NaN,1586,1065,NaN,1724,3503,724,NaN,NaN,2517,5323,NaN,1717,957,698,1942,1638,574,477,2962,589,NaN,1543,NaN,2025,3742,3507,NaN,3332,1376,NaN,1473,1066,1586,NaN,750,2200,2402,NaN,1038,NaN,4696,NaN,942
NaN,NaN,NaN,NaN,9637,6317,6525,NaN,10392,NaN,8260,9462,7124,6873,13172,NaN,6272,NaN,NaN,17499,NaN,12265,10525,8465,NaN,NaN,8433,NaN,8538,7190,13641,10452,NaN,9138,10307,5968,6282,NaN,7105,NaN,NaN,NaN,5820,17284,7861,6030,6820,8381,NaN,NaN,NaN,7438,6556,8361,11791,NaN
NaN,NaN,1.8175e+05,1.6374e+05,NaN,2.0136e+05,1.7486e+05,1.354e+05,2.3365e+05,1.984e+05,NaN,NaN,NaN,1.4748e+05,1.8757e+05,1.417e+05,2.532e+05,NaN,NaN,1.7264e+05,1.5334e+05,2.2837e+05,1.4226e+05,2.7887e+05,2.1165e+05,1.8045e+05,NaN,NaN,1.7448e+05,1.9555e+05,1.5592e+05,1.7149e+05,NaN,1.7931e+05,1.4575e+05,1.9299e+05,1.7664e+05,1.7277e+05,2.8018e+05,1.928e+05,1.2415e+05,NaN,2.2161e+05,1.4436e+05,1.4469e+05,NaN,1.6027e+05,NaN,NaN,1.9247e+05,NaN,NaN,NaN,2.3492e+05,1.9512e+05,NaN
NaN,5.7267e+05,6.5469e+05,9.1327e+05,7.089e+05,NaN,7.3935e+05,5.7187e+05,7.2664e+05,6.5425e+05,7.2434e+05,NaN,6.2827e+05,NaN,NaN,9.285e+05,7.7286e+05,8.4225e+05,NaN,5.9998e+05,6.8175e+05,NaN,NaN,NaN,6.1059e+05,6.43e+05,6.3237e+05,6.6871e+05,6.2514e+05,NaN,6.1125e+05,7.8011e+05,8.079e+05,NaN,6.282e+05,7.6976e+05,NaN,8.1973e+05,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,7.463e+05,NaN,8.1685e+05,5.0589e+05,1.1894e+06,NaN,6.5458e+05,5.8072e+05,NaN,6.188e+05,6.7328e+05,NaN,7.2351e+05,NaN
14323,13527,NaN,17577,NaN,14352,NaN,NaN,NaN,15445,15573,14423,NaN,15300,17034,NaN,24128,18044,15201,18837,17872,24778,NaN,15409,16642,22882,13779,NaN,13560,18797,14965,NaN,NaN,NaN,21707,NaN,13852,NaN,16869,NaN,18726,15118,15890,14301,12814,NaN,21770,18472,14719,15554,21700,NaN,14443,16908,14792,NaN
28796,26538,28733,32743,34527,30954,28958,28270,27279,34199,26639,28144,35281,29803,NaN,40735,38355,28724,28506,45082,47587,55093,28815,NaN,61471,32874,NaN,34967,39280,45545,NaN,31962,29519,33198,67598,NaN,31738,27072,36673,33709,30862,NaN,30583,NaN,27908,44519,NaN,38305,35338,40751,40621,NaN,40763,36851,NaN,NaN
42774,10453,NaN,8607,6148,7225,NaN,9535,NaN,NaN,NaN,11110,11727,9499,NaN,NaN,5717,NaN,5952,9526,12336,NaN,NaN,10490,8201,NaN,8251,6341,9769.8,6497,9242,8465,6260,6432,24597,NaN,9902,8342,NaN,NaN,6885,NaN,NaN,7489,NaN,NaN,6081,NaN,7770,9214,5623,7616,10066,6027,10079,NaN
8528,4425,9263,NaN,7019,NaN,6695,4761,NaN,NaN,NaN,3734,NaN,3786,4689,17432,NaN,8732,NaN,3820,NaN,NaN,NaN,NaN,14140,3579,NaN,NaN,3692,5983,4120,NaN,5930,NaN,NaN,6584,NaN,NaN,3694,4844,6705,9834,NaN,6525,NaN,19465,NaN,NaN,4429,3676,NaN,4212,3303,6917,5460,4169
20365,20615,29536,29575,21513,26776,25218,20089,NaN,NaN,20372,25407,NaN,21311,19656,NaN,26648,19763,NaN,25368,23779,23647,25017,22802,57485,NaN,28391,33819,NaN,26299,23890,NaN,NaN,31055,27961,NaN,NaN,19060,NaN,31503,NaN,26395,26406,31128,NaN,24937,23182,NaN,20830,52381,25163,NaN,NaN,NaN,NaN,19472
58660,62849,1.3717e+05,44834,74395,42044,46713,NaN,53745,NaN,99960,1.0266e+05,1.0825e+05,76083,1.0214e+05,94192,NaN,97277,52001,NaN,NaN,93486,99064,94661,41334,NaN,96214,65043,1.0847e+05,44456,89795,85748,50161,97077,NaN,NaN,75691,55725,50188,1.3667e+05,NaN,NaN,NaN,NaN,NaN,1.0227e+05,38549,84673,1.0403e+05,91128,NaN,NaN,82151,91420,1.7903e+05,66973
NaN,NaN,NaN,25591,NaN,20574,17760,NaN,27474,NaN,22820,17851,28858,28269,36018,NaN,58084,32276,NaN,36384,18360,45515,29486,50326,29840,NaN,19014,48512,20376,NaN,24820,26509,NaN,27001,NaN,28096,25684,NaN,30686,20053,NaN,NaN,29288,22978,33112,22918,46865,NaN,36109,NaN,50802,NaN,NaN,NaN,17372,NaN
NaN,NaN,15755,13723,19637,8771,17279,11123,10645,NaN,20008,10769,NaN,9771,4696,16798,16995,13699,14107,10258,11420,12512,NaN,10234,NaN,11212,10792,16146,NaN,17582,NaN,14709,15706,NaN,25638,NaN,NaN,10309,NaN,11046,NaN,12476,NaN,9573,NaN,54922,NaN,14082,12392,13346,14261,9948,13777,13116,NaN,9509
72302,1.2211e+05,1.4111e+05,1.2046e+05,NaN,2.4709e+05,2.6234e+05,NaN,1.1206e+05,1.6695e+05,1.0926e+05,1.108e+05,1.2658e+05,1.7226e+05,NaN,NaN,2.6473e+05,NaN,1.0934e+05,NaN,NaN,74025,85097,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,2.0846e+05,1.2963e+05,1.7393e+05,NaN,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,NaN,1.562e+05,2.2203e+05,NaN,NaN,80549,2.4479e+05,NaN,2.5387e+05,1.275e+05,1.253e+05,82318,1.1756e+05,96657,NaN,1.2328e+05
1557,1268,1523,NaN,NaN,NaN,1796,1046,1815,1028,2464,1319,1147,NaN,2487,NaN,NaN,2204,NaN,NaN,NaN,1501,NaN,1399,NaN,NaN,1542,967,1321,1111,995,1320,1206,1051,NaN,1306,832,1137,NaN,972,1796,NaN,796,NaN,NaN,NaN,1255,1876,NaN,1095,NaN,1295,1283,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,2.7486e+05,2.6269e+05,2.5502e+05,2.7774e+05,3.8094e+05,NaN,6.0219e+05,NaN,4.582e+05,2.6359e+05,3.1165e+05,6.1461e+05,3.1259e+05,NaN,3.9681e+05,3.5938e+05,3.5258e+05,NaN,2.2618e+05,3.2466e+05,5.2968e+05,3.809e+05,5.1861e+05,5.4101e+05,3.1069e+05,3.0214e+05,NaN,2.81e+05,4.2104e+05,3.6217e+05,5.6689e+05,NaN,3.8158e+05,5.1005e+05,1.0675e+06,NaN,5.6402e+05,2.2909e+05,NaN,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,5.0858e+05,NaN,2.9885e+05,5.3547e+05,2.3343e+05,5.7611e+05,NaN,6.0999e+05,2.3494e+05
NaN,2558,2606,2375,3041,1810,3314,3038,2996,4934,NaN,2521,1982,3034,2836,NaN,NaN,1894,NaN,2158,3210,2508,2733,1950,NaN,2663,2071,3060,3703,3600,1974,NaN,2083,3378,7053,2630,NaN,NaN,2107,2356,2472,2745,NaN,NaN,1920,23568,3431,NaN,1797,NaN,2843,2350,1961,2215,6744,2177
NaN,NaN,913,NaN,2227,744,NaN,NaN,NaN,1123,1361,NaN,692,900,NaN,NaN,1967,NaN,822,955,NaN,845,NaN,NaN,974,752,1223,980,NaN,NaN,785,NaN,2221,949,NaN,1720,NaN,1258,NaN,1480,1125,1060,1576,NaN,884,892,1321,911,907,NaN,1230,NaN,940,1410,851,NaN
NaN,NaN,8634,11274,10569,13498,NaN,NaN,13220,NaN,10952,NaN,NaN,10739,10713,13311,40453,20889,NaN,NaN,16251,17458,NaN,9397,16628,9791,NaN,16582,NaN,15195,NaN,9370,46940,12160,14595,18910,29252,13830,8805,22852,17924,NaN,34282,27364,11083,NaN,29339,19040,34585,20663,NaN,11025,10671,24743,12641,10981
1.186e+05,17109,NaN,NaN,51570,1.157e+05,NaN,22080,39094,NaN,19867,56261,NaN,10520,14402,NaN,NaN,22741,8848,12999,8818,12273,8591,13134,NaN,7329,NaN,27000,23527,12715,67720,NaN,63425,59768,16015,NaN,11032,26990,29141,95573,49924,NaN,NaN,NaN,3.258e+05,16149,23090,15768,NaN,14189,NaN,NaN,NaN,NaN,12250,48335
3157,2745,NaN,2740,3245,4448,4637,NaN,2892,3517,2069,2045,1644,1611,NaN,NaN,2513,NaN,NaN,2173,NaN,1705,2330,NaN,2392,3883,NaN,3279,2380,3358,2317,2389,4735,3230,NaN,2816,NaN,NaN,2359,2625,2200,2666,3535,NaN,NaN,1933,NaN,4022,NaN,2383,3188,NaN,2210,2684,1823,1922
36108,34292,NaN,47859,51783,NaN,NaN,NaN,42447,40366,NaN,35016,NaN,38686,46808,49549,56195,39144,40240,44780,42013,53539,NaN,40310,NaN,40081,32162,44545,NaN,NaN,40383,NaN,51176,38374,39703,44915,34897,35012,37356,35433,NaN,36493,39759,35470,36332,NaN,50271,46127,42304,33874,50636,NaN,35473,42011,NaN,NaN
1111,NaN,388,1028,624,884,726,NaN,658,1390,937,1260,370,NaN,534,940,NaN,539,783,NaN,1018,NaN,853,450,1155,1326,849,872,1185,1315,1286,353,822,1041,2307,NaN,919,649,867,762,NaN,968,NaN,1389,905,2843,647,NaN,1038,888,906,1018,1112,NaN,1407,NaN
8397,5361,7285,8844,5168,7011,7329,8337,9880,6564,3586,5760,3520,6088,4720,4818,4031,8400,NaN,6308,NaN,5654,NaN,NaN,NaN,4707,6336,10660,5687,NaN,4218,6103,8502,NaN,3792,7150,5212,3605,NaN,4628,6584,5878,6483,NaN,9852,6205,5472,6316,NaN,3599,6502,4991,5829,4026,3850,NaN
NaN,6842,5205,6049,7376.3,NaN,NaN,6801,NaN,6577,7034.6,NaN,NaN,6798,NaN,7576.4,7618.1,NaN,6611,NaN,6049,6564.6,5619,NaN,NaN,NaN,NaN,NaN,NaN,7117.2,5233,NaN,7470.3,NaN,13045,7198.3,NaN,9597,7169.7,6348,NaN,7183.3,7449.6,NaN,NaN,5224,NaN,6805,6690,5707,7203.9,5214,NaN,7391.4,7966,6606.8
1.5353e+05,1.3631e+05,1.5302e+05,1.1714e+05,1.1957e+05,1.3029e+05,1.7049e+05,1.8538e+05,3.0307e+05,1.3905e+05,NaN,1.0576e+05,NaN,74319,NaN,70804,NaN,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,1.3305e+05,1.6999e+05,1.7892e+05,1.4779e+05,1.6652e+05,NaN,1.0726e+05,2.1485e+05,1.127e+05,NaN,1.4485e+05,1.4782e+05,88136,1.2617e+05,NaN,82420,99249,NaN,62828,3.793e+05,1.1006e+05,1.1741e+05,NaN,1.538e+05,1.4558e+05,NaN,1.3596e+05,1.4266e+05,NaN,1.688e+05,NaN
7432,8820,NaN,8237,10059,15533,NaN,11870,NaN,10508,NaN,7177,NaN,7156,NaN,NaN,13733,8984,NaN,10210,NaN,7773,10979,NaN,NaN,15373,7639,14464,9290,10984,7927,12177,NaN,NaN,11953,NaN,10722,11927,NaN,NaN,9096,10323,13968,NaN,10131,9098,10737,NaN,14395,11674,12074,NaN,10861,14758,12255,NaN
544,NaN,631,721,443,NaN,450,434,NaN,NaN,663,371,456,671,NaN,725,532,819,NaN,589,319,500,718,NaN,681,403,514,NaN,442,523,NaN,646,498,740,NaN,696,NaN,NaN,NaN,776,551,391,579,339,319,521,NaN,644,552,NaN,837,665,574,NaN,410,NaN
2529,1957,2836,3100,NaN,NaN,NaN,2288,2933,NaN,NaN,NaN,NaN,1948,3757,2618,2546,2226,NaN,1980,2136,2334,NaN,NaN,2110,2162,NaN,3614,1578,NaN,NaN,1666,NaN,1945,3006,2253,NaN,3211,NaN,NaN,2511,2299,1544,1587,NaN,NaN,3223,1859,2580,3843,2611,NaN,2739,2874,1883,2593
28051,NaN,NaN,6428,3261,8978,NaN,NaN,20594,NaN,3936,4001,3041,NaN,NaN,7595,7469,NaN,3620,5777,6355,5142,4945,5571,4270,5257,5750,5399,3008,7814,3880,15190,10195,10485,5911,5215,3661,46898,NaN,NaN,5840,7597,6766,3551,8806,13060,24357,10738,6767,NaN,7380,NaN,3722,4283,5351,16946
1324,NaN,NaN,1409,NaN,NaN,2555,3339,2314,1440,2255,2443,1194,1871,2485,3912,NaN,NaN,2303,2512,1484,3138,1350,1571,NaN,2244,NaN,2526,1338,2563,NaN,1509,2452,1287,6027,3183,1194,1414,2006,NaN,NaN,NaN,2197,NaN,NaN,3779,3182,2234,2070,1348,2896,1539,1396,2317,1527,NaN
1859,NaN,834,1544,NaN,1038,NaN,2014,817,1432,NaN,1592,NaN,2448,NaN,1838,NaN,NaN,908,967,2063,1177,1626,1612,1863,1046,NaN,763,2290,1670,NaN,1664,NaN,1621,2009,669,NaN,2450,907,939,988,2050,NaN,1002,685,961,NaN,677,563,1616,595,1038,2280,801,3214,637
29191,29545,38549,36761,34986,36427,39039,NaN,32261,NaN,35429,32676,40855,35680,38070,43874,47433,36182,33760,36495,NaN,40468,29065,36646,37721,NaN,31889,34851,NaN,39760,38850,NaN,37380,30584,NaN,34764,NaN,31553,35963,29526,34364,25330,31210,29997,NaN,2.3056e+05,42353,44256,27022,31038,41755,NaN,32288,40707,NaN,NaN
NaN,4254,NaN,4825,2929,NaN,2358,5423,NaN,5278,2806,5057,4378,5111,4611,NaN,NaN,NaN,3012,NaN,5635,NaN,4278,4920,3186,4631,4457,NaN,5533,2177,4603,3368,NaN,3706,NaN,NaN,NaN,4196,1841,3297,2354,2840,NaN,4375,4007,5195,NaN,2570,4017,4822,1628,3580,4565,3578,6822,2084
NaN,1280,NaN,1531,1125,740,1860,NaN,NaN,1945,1287,1042,537,NaN,521,683,1942,924,NaN,606,NaN,417,NaN,756,2221,3147,NaN,2712,897,1309,NaN,1397,2326,1391,757,1139,NaN,1430,1763,808,NaN,NaN,NaN,NaN,NaN,1014,1644,1858,1067,NaN,1264,NaN,NaN,NaN,NaN,556
3041,NaN,NaN,3439,3407,3209,NaN,NaN,3229,NaN,2918,2972,NaN,3127,NaN,NaN,NaN,NaN,3029,NaN,3371,4172,2658,2715,3306,3437,NaN,3468,3126,3714,2934,2851,3005,3101,24190,NaN,2627,2706,NaN,NaN,3646,2741,2745,3028,NaN,NaN,3443,3272,NaN,2722,NaN,2986,2768,3248,2618,NaN
NaN,NaN,2052,2172,2162,NaN,1954,NaN,1922,2171,1709,2043,NaN,1946,NaN,2201,1646,2015,NaN,2175,2137,2231,1830,1819,1751,2052,NaN,1750,1918,2364,NaN,1916,1783,1745,NaN,NaN,2003,1775,1910,1860,2193,NaN,1825,1695,NaN,2033,1948,2052,2046,NaN,2004,NaN,1941,1905,2114,NaN
7971,NaN,NaN,NaN,7296,6828,5497,3272,11041,4561,7826,3069,5972,4228,4381,8361,NaN,NaN,NaN,4240,6355,11539,NaN,5279,6390,3413,3150,6637,NaN,NaN,4651,3385,10451,NaN,20011,NaN,NaN,6272,8675,NaN,NaN,4566,7815,NaN,NaN,6694,11106,NaN,NaN,3987,NaN,NaN,NaN,7780,NaN,3847
7342,6512,NaN,9020,10210,9531,10316,7022,NaN,8053,5235,6336,4466,3905,3828,NaN,6574,4456,NaN,NaN,NaN,NaN,4877,NaN,6444,9546,5174,7159,NaN,7277,6858,6608,8892,6735,NaN,NaN,7316,5338,NaN,6555,5605,6411,8503,10824,7349,NaN,8329,NaN,9932,NaN,7250,5235,7608,6293,6452,4061
1391,1769,1149,1476,437,1435,742,2330,NaN,1770,1247,1959,1758,1071,1313,1068,NaN,1013,1251,NaN,3380,NaN,1798,NaN,1000,1481,1688,1174,NaN,NaN,2222,538,495,NaN,1914,NaN,2069,1096,454,1153,703,NaN,406,1559,666,1499,NaN,620,762,1709,581,1058,1679,NaN,4365,635
NaN,1179,1320,1867,NaN,NaN,1807,4100,1474,1537,1050,1135,1059,NaN,NaN,1285,1306,1105,1032,1416,NaN,NaN,1352,NaN,1214,NaN,980,1580,1100,2019,NaN,964,1366,NaN,5743,1714,NaN,1274,1731,1449,1395,NaN,NaN,NaN,1286,1772,5507,NaN,1601,1009,NaN,NaN,1029,1549,1575,NaN
6160,NaN,3709,5153,NaN,5157,3292,9796,1534,9512,2157,NaN,3530,4418,2704,1085,NaN,2019,NaN,3160,NaN,1247,6908,2746,2020,NaN,7637,NaN,NaN,1052,NaN,4246,1100,3979,4214,NaN,9248,6768,NaN,3664,NaN,2285,NaN,NaN,7800,NaN,NaN,2129,6259,NaN,NaN,5582,8820,NaN,12609,1865
1446,490,1268,NaN,1126,1611,1661,526,NaN,NaN,1185,526,1206,498,810,1772,843,1664,990,704,504,2111,NaN,NaN,927,NaN,NaN,1806,NaN,1311,707,493,1324,NaN,2016,1167,NaN,1139,NaN,NaN,NaN,679,1842,955,NaN,953,2612,1364,943,841,2181,NaN,843,1944,NaN,NaN
2106,4514,1172,2161,1031,NaN,870,7473,NaN,4869,NaN,4731,NaN,3820,4308,1286,NaN,1991,728,2289,8896,1394,5944,5252,777,NaN,NaN,974,6621,674,1966,1781,838,1357,4134,NaN,4146,3600,NaN,1778,868,NaN,NaN,2084,NaN,NaN,647,801,1282,3068,706,2009,3637,755,8240,917
2.0783e+05,NaN,3.3406e+05,NaN,3.4315e+05,5.2186e+05,2.4866e+05,3.0716e+05,2.5146e+05,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,NaN,3.6547e+05,4.2983e+05,3.486e+05,4.665e+05,2.8517e+05,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,7.0275e+05,2.6072e+05,NaN,2.8801e+05,NaN,2.5067e+05,NaN,NaN,3.2993e+05,1.8971e+06,2.7675e+05,3.9135e+05,3.1768e+05,2.4485e+05,2.4937e+05,2.4242e+05,NaN,1.8496e+05,NaN,2.8354e+05,1.2598e+05,NaN,3.3948e+05,NaN,2.6667e+05,4.6306e+05,2.634e+05,2.322e+05,NaN,4.6502e+05,1.2006e+05
3526,1776,3464,4549,3359,NaN,NaN,1810,3701,2342,2277,1847,5834,4489,NaN,NaN,1594,NaN,5758,NaN,2558,6967,3158,2603,6778,2423,NaN,4940,3611,6109,3459,3123,NaN,3636,14595,2180,2471,4384,NaN,2427,3899,4737,2112,2865,NaN,4074,NaN,NaN,2697,1810,2619,NaN,2948,4907,3394,NaN
823,NaN,1197,1325,1107,1376,NaN,NaN,NaN,576,NaN,362,918,NaN,913,1125,980,799,2268,NaN,676,3129,669,728,1627,938,NaN,2127,595,1522,1602,691,1424,664,6689,1189,824,637,1458,NaN,1669,418,NaN,1473,388,1600,1312,609,1847,567,1285,634,NaN,2265,769,NaN
15173,11069,10307,14852,19984,23784,17559,28848,25448,NaN,16162,23019,16520,15479,15186,37091,17030,26245,14272,18501,19556,13443,14284,15939,16162,NaN,NaN,16816,NaN,17998,23894,18472,NaN,15292,2.1996e+05,11564,NaN,NaN,NaN,22505,NaN,11927,14179,22397,14064,NaN,NaN,16998,NaN,NaN,30265,26836,NaN,14621,15441,NaN
NaN,NaN,1862,1490,NaN,1051,NaN,2243,775,2830,936,3184,2207,NaN,1982,1278,1062,1103,NaN,1612,5442,1016,2771,2274,781,NaN,NaN,786,NaN,NaN,1694,1147,NaN,1228,NaN,855,2054,1871,NaN,1173,1267,801,NaN,1478,1401,2783,NaN,NaN,1507,1641,NaN,1485,NaN,NaN,3912,NaN
13005,NaN,NaN,NaN,NaN,13814,17245,12462,15232,NaN,13512,13803,NaN,14366,14600,NaN,19451,15510,NaN,18114,17281,18399,NaN,NaN,16374,17174,NaN,16980,NaN,20177,15217,13806,17297,13776,1.3147e+05,NaN,12082,13039,16937,13899,16395,12715,15096,NaN,NaN,NaN,19707,16660,15595,13775,19491,12059,14290,16238,NaN,NaN
