NaN,NaN,NaN,13085,10524,16084,19799,12086,NaN,14132,14827,14402,24055,18636,18979,29880,NaN,NaN,11096,22288,14471,25958,22535,38305,14343,26434,10709,24462,12262,15468,NaN,16997,17599,15830,16182,NaN,18476,30037,17076,15262,16602,NaN,17506,23041,15179,NaN,31953,20619,17874,12889,28315,NaN,10408,38645,NaN,NaN
1.1506e+05,NaN,1.4528e+05,1.2221e+05,1.7957e+05,NaN,1.2554e+05,1.4872e+05,1.4348e+05,1.3834e+05,1.4691e+05,1.1137e+05,1.1534e+05,NaN,NaN,NaN,NaN,NaN,96367,NaN,1.1868e+05,1.8415e+05,98515,1.2821e+05,NaN,NaN,1.6364e+05,1.6892e+05,NaN,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,1.5513e+05,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,2.2948e+05,1.7937e+05,NaN,1.2872e+05,1.5119e+05,2.2292e+05,1.2065e+05,NaN,NaN,NaN,1.1379e+05,1.7807e+05,NaN,1.3029e+05,1.439e+05,NaN,1.37e+05
NaN,15148,NaN,NaN,17596,NaN,23920,19551,24468,24205,16762,20195,NaN,NaN,24227,NaN,NaN,30612,NaN,19698,23289,37371,24190,NaN,36996,NaN,16777,26006,26845,20266,NaN,NaN,16785,29837,20106,22450,20840,21569,25366,27859,23997,16434,27342,NaN,NaN,17543,28506,32238,17215,20695,NaN,25610,15123,35063,23906,NaN
NaN,4.3437e+05,5.2643e+05,NaN,4.2621e+05,NaN,4.1129e+05,NaN,NaN,5.747e+05,5.6761e+05,5.5816e+05,6.3191e+05,4.7905e+05,NaN,5.7701e+05,6.4533e+05,NaN,4.2935e+05,5.0663e+05,3.6421e+05,5.8684e+05,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,6.3614e+05,5.1883e+05,6.5948e+05,NaN,4.0156e+05,5.0577e+05,6.7525e+05,NaN,7.0925e+05,5.1175e+05,4.8191e+05,NaN,NaN,5.2138e+05,6.0743e+05,5.7012e+05,5.4531e+05,3.6552e+05,NaN,4.5814e+05,6.9153e+05,NaN,5.1835e+05,6.0292e+05,NaN,NaN,3.8285e+05,NaN,NaN
NaN,31735,61440,41363,NaN,24523,31311,27472,24098,22557,61646,23568,42257,36829,33252,82738,NaN,53643,NaN,25373,22682,NaN,NaN,NaN,45621,45713,NaN,NaN,NaN,50306,NaN,29354,41297,NaN,NaN,NaN,25679,31046,30105,30294,51744,41639,28982,22436,NaN,NaN,34366,50367,NaN,NaN,37460,NaN,NaN,72275,26040,NaN
2586,NaN,1821,NaN,4412,1481,2633,NaN,2765,NaN,7773,1707,NaN,NaN,1375,NaN,NaN,2218,NaN,NaN,NaN,1977,2022,1912,2035,2576,1861,1530,2910,3384,1365,2467,NaN,2867,NaN,2405,2213,9106,2303,2963,2624,2345,2089,NaN,NaN,2193,2215,5318,NaN,5566,1407,1711,NaN,2608,3797,NaN
1.2277e+06,1.4358e+06,1.7459e+06,NaN,2.2045e+06,1.6522e+06,2.022e+06,1.3707e+06,1.9464e+06,NaN,1.4874e+06,1.3866e+06,9.1374e+05,1.2013e+06,NaN,NaN,1.7563e+06,1.1687e+06,NaN,1.317e+06,NaN,NaN,NaN,NaN,1.4539e+06,1.6046e+06,1.4024e+06,NaN,NaN,2.0807e+06,NaN,2.6523e+06,2.153e+06,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,1.46e+06,1.7168e+06,1.3837e+06,NaN,NaN,1.8516e+06,NaN,NaN,1.2007e+06,1.9167e+06,1.8274e+06,1.7611e+06,1.5101e+06,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,1.5175e+06,NaN
5186,4605,NaN,3696,8854,5081,9049,4404,7046,4336,4406,4437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3468,2863,NaN,4238,4756,3780,NaN,3904,5325,4822,5435,7000,4024,4338,4519,4191,4846,NaN,4852,5003,5538,6273,NaN,7726,4412,4896,5483,9165,4586,3948,4070,5663,4216,5990,3077
NaN,NaN,NaN,2901,3549,3165,NaN,NaN,3536,9693,NaN,NaN,NaN,2885,3056,3875,NaN,2846,NaN,3695,3765,4822,3754,3180,4142,3189,NaN,3961,5448,3218,NaN,NaN,3745,2643,9747,2517,2807,2756,NaN,NaN,3268,NaN,2732,2965,2208,NaN,3391,2245,3309,2563,NaN,NaN,2302,4231,5551,NaN
3.9277e+05,4.6533e+05,5.2966e+05,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,4.9402e+05,4.9204e+05,5.296e+05,4.1013e+05,NaN,NaN,2.5688e+05,NaN,2.6178e+05,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,4.7426e+05,6.5105e+05,4.3227e+05,NaN,3.5972e+05,NaN,NaN,5.6102e+05,7.6954e+05,4.9938e+05,3.0334e+05,4.5476e+05,5.8945e+05,NaN,4.6232e+05,4.9492e+05,3.1584e+05,5.0848e+05,6.5704e+05,6.8976e+05,NaN,3.4471e+05,5.2566e+05,6.8602e+05,7.1547e+05,4.7856e+05,NaN,NaN,NaN,4.51e+05,2.8497e+05,3.5462e+05
3.837e+05,NaN,5.468e+05,5.1626e+05,NaN,4.9657e+05,2.8391e+05,4.302e+05,1.8671e+05,4.661e+05,2.7656e+05,5.009e+05,5.3408e+05,5.2609e+05,5.6016e+05,3.2324e+05,NaN,5.1867e+05,3.3749e+05,6.0993e+05,5.7977e+05,6.5989e+05,NaN,5.0911e+05,3.4506e+05,5.1982e+05,4.1257e+05,4.2199e+05,4.3872e+05,NaN,4.4415e+05,NaN,NaN,3.6665e+05,NaN,NaN,4.988e+05,NaN,1.8289e+05,4.3997e+05,2.1558e+05,3.8402e+05,NaN,NaN,NaN,3.842e+05,NaN,3.3316e+05,5.4414e+05,4.9394e+05,2.1229e+05,3.739e+05,4.9457e+05,NaN,NaN,NaN
3349,8570,4052,2173,6321,NaN,3811,2925,2614,4032,4588,NaN,NaN,NaN,4960,4054,NaN,4830,NaN,3014,2111,3650,4252,4022,3258,2824,2506,3682,3030,2538,4950,2894,4668,3550,3210,4609,3462,4934,4871,NaN,4060,NaN,NaN,3426,7039,2661,3845,3320,6428,NaN,3080,NaN,5355,5078,NaN,NaN
35220,27455,41804,25898,55905,60094,NaN,19046,41601,32652,39613,42573,37228,NaN,NaN,35391,56809,37434,NaN,NaN,NaN,NaN,36540,32931,34536,34290,25496,38592,36480,NaN,32198,18154,59962,37952,20688,45838,37757,37624,49190,40520,47571,47872,47978,NaN,50686,NaN,NaN,NaN,53796,39183,42293,NaN,41322,50139,38130,19008
1595,949,921,943,3127,NaN,2499,782,1891,910.99,NaN,NaN,NaN,NaN,NaN,NaN,3095,1085,982,1104,NaN,1162,936.37,948,960,1010.2,926,1688,923.38,1415,NaN,NaN,1930,NaN,1317,1304,925,1475,1305,1100,2056,1161,NaN,NaN,1800,NaN,1558,1416,NaN,848,NaN,NaN,1329,1247,955.52,NaN
NaN,27548,NaN,26093,23541,21910,26903,NaN,23091,19011,18218,23917,NaN,26065,15538,28667,NaN,34461,11215,19657,NaN,NaN,16982,NaN,22160,17060,14069,NaN,18701,31417,23508,25666,36519,NaN,12302,38019,19532,NaN,31919,NaN,NaN,23187,24910,NaN,31109,NaN,36712,16142,NaN,30221,24497,NaN,25317,18359,19379,12099
31912,NaN,47025,37186,46603,27694,58317,NaN,54109,21511,33943,NaN,21213,31606,NaN,63425,77116,NaN,27920,54467,NaN,63874,22831,27705,NaN,NaN,21938,34044,NaN,55601,48513,55597,53494,37863,44121,67044,21707,20864,NaN,43597,69556,58557,55219,44340,45759,NaN,86865,43209,93564,NaN,NaN,35500,25263,63266,32079,NaN
NaN,NaN,775,467,939,NaN,742,NaN,998,NaN,NaN,1253,NaN,NaN,1065,3989,1724,3503,724,1072,661,NaN,5323,4524,1717,957,698,1942,1638,574,NaN,2962,589,NaN,1543,1171,2025,3742,NaN,NaN,3332,1376,1401,1473,1066,1586,NaN,750,2200,2402,NaN,1038,NaN,4696,4393,942
NaN,6923,11594,NaN,NaN,6317,NaN,NaN,NaN,7719,NaN,9462,NaN,6873,13172,7391,NaN,8668,NaN,NaN,NaN,NaN,10525,8465,6302,8665,8433,NaN,8538,7190,13641,10452,6688,9138,10307,5968,NaN,6053,7105,NaN,11386,NaN,5820,17284,7861,6030,6820,NaN,NaN,6014,NaN,NaN,NaN,8361,11791,6917
NaN,NaN,1.8175e+05,NaN,2.7065e+05,2.0136e+05,1.7486e+05,NaN,2.3365e+05,NaN,NaN,1.3124e+05,NaN,1.4748e+05,1.8757e+05,1.417e+05,2.532e+05,1.4687e+05,NaN,1.7264e+05,1.5334e+05,NaN,1.4226e+05,2.7887e+05,2.1165e+05,1.8045e+05,NaN,1.8912e+05,NaN,1.9555e+05,1.5592e+05,1.7149e+05,2.6833e+05,1.7931e+05,NaN,1.9299e+05,1.7664e+05,1.7277e+05,2.8018e+05,1.928e+05,1.2415e+05,NaN,2.2161e+05,1.4436e+05,1.4469e+05,1.5199e+05,1.6027e+05,1.5337e+05,NaN,1.9247e+05,2.2794e+05,NaN,1.5454e+05,NaN,1.9512e+05,NaN
6.9536e+05,NaN,6.5469e+05,NaN,NaN,NaN,7.3935e+05,5.7187e+05,7.2664e+05,6.5425e+05,7.2434e+05,NaN,6.2827e+05,7.6429e+05,7.5208e+05,NaN,NaN,8.4225e+05,NaN,NaN,6.8175e+05,NaN,1.8555e+06,NaN,NaN,6.43e+05,6.3237e+05,NaN,NaN,7.8866e+05,6.1125e+05,7.8011e+05,8.079e+05,7.7242e+05,NaN,NaN,NaN,8.1973e+05,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,NaN,NaN,8.1685e+05,5.0589e+05,1.1894e+06,NaN,6.5458e+05,5.8072e+05,9.3664e+05,NaN,NaN,8.0513e+05,7.2351e+05,5.7604e+05
14323,NaN,16961,NaN,NaN,NaN,17777,NaN,16829,15445,15573,NaN,13807,NaN,17034,19510,24128,18044,15201,NaN,NaN,24778,13224,15409,16642,NaN,13779,18491,NaN,18797,14965,NaN,18208,14333,21707,17110,13852,13870,16869,NaN,18726,15118,15890,NaN,12814,NaN,21770,18472,NaN,15554,NaN,13802,14443,16908,14792,NaN
28796,NaN,28733,32743,34527,30954,NaN,28270,27279,NaN,NaN,28144,35281,29803,35570,40735,38355,28724,NaN,45082,NaN,NaN,28815,40544,NaN,32874,NaN,34967,39280,45545,33541,31962,29519,33198,NaN,NaN,31738,27072,36673,33709,NaN,NaN,30583,NaN,27908,44519,36682,38305,35338,40751,NaN,NaN,40763,NaN,32574,NaN
42774,10453,6623,8607,6148,7225,6394,9535,NaN,9397.9,7634,11110,NaN,9499,9564,6270,5717,6638,5952,9526,NaN,7329,9708.5,10490,8201,9893.2,NaN,6341,9769.8,NaN,9242,NaN,6260,6432,24597,NaN,9902,8342,NaN,NaN,6885,5394,NaN,7489,NaN,29147,6081,NaN,7770,9214,NaN,NaN,10066,6027,10079,NaN
NaN,4425,9263,6028,7019,NaN,6695,4761,NaN,3704,5862,3734,3296,3786,4689,17432,7675,NaN,3398,3820,NaN,4332,NaN,NaN,NaN,3579,3409,6048,3692,NaN,4120,NaN,NaN,NaN,5044,6584,NaN,NaN,3694,4844,6705,9834,NaN,6525,5484,NaN,5957,6810,4429,3676,NaN,4212,3303,6917,NaN,4169
NaN,20615,29536,29575,21513,26776,25218,NaN,30691,30183,NaN,25407,31426,NaN,NaN,33944,26648,19763,NaN,25368,23779,NaN,25017,NaN,57485,18894,28391,33819,27713,26299,NaN,20526,24323,31055,NaN,NaN,24917,19060,24674,31503,24469,NaN,26406,NaN,NaN,24937,23182,NaN,NaN,52381,25163,NaN,NaN,NaN,85759,19472
58660,62849,1.3717e+05,44834,74395,42044,46713,NaN,NaN,72510,NaN,1.0266e+05,1.0825e+05,76083,1.0214e+05,94192,NaN,97277,52001,1.0242e+05,74046,93486,99064,94661,NaN,66565,96214,NaN,1.0847e+05,44456,89795,85748,50161,97077,NaN,NaN,75691,55725,NaN,1.3667e+05,1.0071e+05,87865,NaN,NaN,55759,NaN,NaN,84673,1.0403e+05,NaN,NaN,55366,NaN,91420,NaN,66973
NaN,NaN,20525,25591,NaN,20574,17760,23339,27474,26084,22820,NaN,28858,NaN,NaN,43525,58084,32276,NaN,36384,NaN,45515,29486,50326,29840,24021,19014,48512,20376,27065,24820,26509,32556,27001,NaN,28096,25684,34722,NaN,20053,24350,22198,29288,22978,33112,22918,46865,30633,36109,NaN,NaN,NaN,NaN,47738,17372,24348
50062,12711,15755,13723,19637,8771,NaN,11123,10645,NaN,20008,10769,NaN,9771,4696,16798,16995,NaN,14107,10258,11420,12512,NaN,NaN,NaN,NaN,10792,16146,NaN,17582,NaN,14709,15706,15633,25638,NaN,10617,10309,8481,11046,NaN,12476,12578,9573,16503,54922,15853,14082,12392,13346,14261,NaN,NaN,13116,11844,9509
72302,1.2211e+05,NaN,1.2046e+05,1.2866e+05,2.4709e+05,2.6234e+05,1.5632e+05,1.1206e+05,1.6695e+05,1.0926e+05,1.108e+05,1.2658e+05,NaN,80413,1.7614e+05,2.6473e+05,96170,1.0934e+05,1.9326e+05,NaN,74025,85097,NaN,1.3657e+05,NaN,1.0598e+05,NaN,NaN,NaN,1.2963e+05,1.7393e+05,2.344e+05,1.5509e+05,NaN,1.8307e+05,NaN,NaN,NaN,NaN,72938,1.562e+05,2.2203e+05,2.7721e+05,1.7544e+05,80549,2.4479e+05,2.386e+05,2.5387e+05,1.275e+05,1.253e+05,82318,1.1756e+05,96657,2.0533e+05,1.2328e+05
1557,1268,NaN,1499,1850,NaN,1796,NaN,1815,1028,2464,1319,1147,2053,2487,NaN,NaN,2204,1266,1111,1216,1501,NaN,1399,5410,1164,1542,NaN,1321,NaN,NaN,1320,1206,NaN,1892,1306,NaN,1137,1700,972,1796,1286,796,NaN,1183,2976,1255,NaN,NaN,1095,802,1295,1283,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,NaN,NaN,2.5502e+05,2.7774e+05,3.8094e+05,NaN,6.0219e+05,NaN,4.582e+05,2.6359e+05,NaN,6.1461e+05,3.1259e+05,NaN,3.9681e+05,NaN,3.5258e+05,6.2719e+05,NaN,3.2466e+05,NaN,NaN,5.1861e+05,5.4101e+05,3.1069e+05,3.0214e+05,NaN,2.81e+05,4.2104e+05,3.6217e+05,NaN,1.2445e+06,3.8158e+05,NaN,1.0675e+06,NaN,5.6402e+05,NaN,1.0242e+06,2.5533e+05,4.2375e+05,NaN,7.7343e+05,5.0858e+05,3.8743e+05,2.9885e+05,5.3547e+05,2.3343e+05,NaN,5.0744e+05,6.0999e+05,2.3494e+05
2480,NaN,2606,NaN,3041,1810,3314,NaN,NaN,NaN,3741,2521,1982,3034,2836,3532,4140,1894,NaN,2158,3210,2508,2733,1950,2877,2663,2071,NaN,3703,NaN,NaN,NaN,2083,3378,7053,2630,NaN,NaN,2107,2356,2472,NaN,NaN,NaN,1920,23568,3431,3590,1797,2296,2843,2350,1961,2215,6744,2177
NaN,NaN,913,891,2227,744,1510,NaN,NaN,1123,NaN,775,692,NaN,1380,819,NaN,1067,822,955,NaN,845,612,1020,974,752,1223,980,NaN,NaN,785,1133,2221,949,1812,1720,NaN,1258,2065,1480,1125,1060,1576,740,884,892,1321,911,907,802,1230,NaN,940,1410,851,690
NaN,9198,NaN,11274,NaN,13498,15323,NaN,13220,NaN,10952,13823,15143,10739,10713,13311,40453,20889,NaN,9529,16251,NaN,15958,9397,16628,9791,NaN,16582,NaN,15195,NaN,9370,46940,12160,14595,18910,29252,13830,8805,22852,17924,18022,NaN,27364,11083,16402,29339,NaN,34585,20663,NaN,11025,10671,24743,12641,10981
1.186e+05,17109,17032,22587,NaN,1.157e+05,58472,22080,39094,NaN,19867,56261,NaN,10520,14402,NaN,NaN,22741,8848,12999,8818,12273,NaN,13134,NaN,7329,27021,27000,NaN,12715,67720,19769,63425,59768,16015,7545,NaN,26990,29141,95573,49924,50607,30752,2.6471e+05,3.258e+05,NaN,23090,15768,32500,NaN,NaN,42146,51140,NaN,NaN,48335
NaN,2745,3217,NaN,3245,4448,4637,3408,2892,3517,NaN,2045,NaN,NaN,NaN,1919,2513,NaN,NaN,2173,NaN,1705,2330,NaN,2392,3883,2090,3279,2380,3358,2317,2389,4735,3230,2293,2816,NaN,2412,2359,NaN,2200,2666,3535,3807,3285,NaN,2639,4022,3937,NaN,3188,1801,2210,2684,1823,1922
36108,34292,NaN,47859,51783,34173,40222,NaN,42447,40366,40800,35016,38876,NaN,46808,NaN,56195,39144,NaN,44780,NaN,53539,NaN,40310,39024,NaN,32162,44545,31513,NaN,40383,44015,51176,38374,39703,NaN,34897,35012,NaN,35433,NaN,36493,39759,35470,36332,NaN,50271,46127,42304,33874,NaN,NaN,35473,NaN,35200,NaN
1111,NaN,388,1028,NaN,884,726,NaN,NaN,1390,937,1260,370,544,534,940,NaN,539,783,745,1018,NaN,853,450,1155,1326,NaN,NaN,NaN,NaN,1286,NaN,NaN,1041,2307,NaN,919,649,867,762,456,968,725,1389,905,2843,647,NaN,1038,888,NaN,NaN,1112,NaN,1407,NaN
8397,5361,7285,8844,5168,7011,7329,NaN,9880,NaN,3586,NaN,NaN,NaN,4720,NaN,NaN,8400,NaN,6308,NaN,NaN,4740,NaN,11159,NaN,NaN,10660,NaN,NaN,4218,6103,NaN,4540,3792,7150,5212,3605,6342,4628,6584,5878,6483,NaN,9852,NaN,5472,6316,NaN,NaN,6502,NaN,5829,NaN,NaN,NaN
5567,6842,5205,6049,7376.3,NaN,7365.6,6801,7328.9,6577,7034.6,7245,NaN,6798,NaN,7576.4,NaN,NaN,6611,7299,NaN,6564.6,5619,NaN,7125.8,NaN,NaN,NaN,6280,7117.2,NaN,11690,7470.3,6743.5,13045,7198.3,6139,9597,7169.7,NaN,7142.2,NaN,7449.6,NaN,9254,NaN,NaN,6805,6690,5707,7203.9,5214,5208,7391.4,7966,6606.8
1.5353e+05,NaN,NaN,1.1714e+05,NaN,1.3029e+05,1.7049e+05,NaN,NaN,1.3905e+05,NaN,1.0576e+05,69383,74319,NaN,NaN,1.1202e+05,2.0817e+05,NaN,NaN,NaN,NaN,1.4313e+05,NaN,NaN,1.3305e+05,1.6999e+05,NaN,1.4779e+05,NaN,1.5573e+05,1.0726e+05,2.1485e+05,1.127e+05,1.0646e+05,1.4485e+05,NaN,88136,1.2617e+05,1.7111e+05,82420,99249,2.3536e+05,NaN,NaN,NaN,1.1741e+05,92411,NaN,1.4558e+05,1.7151e+05,1.3596e+05,1.4266e+05,1.3422e+05,1.688e+05,NaN
7432,8820,10221,8237,10059,15533,13236,11870,NaN,NaN,NaN,7177,NaN,7156,7066,8204,13733,8984,NaN,10210,NaN,NaN,10979,8114,10470,15373,7639,14464,9290,10984,7927,NaN,NaN,NaN,11953,10406,10722,NaN,10039,NaN,9096,NaN,13968,15537,10131,9098,NaN,NaN,14395,11674,NaN,NaN,10861,14758,12255,NaN
544,449,631,721,NaN,401,450,434,NaN,NaN,663,371,456,671,NaN,725,NaN,819,NaN,589,NaN,500,718,528,NaN,403,514,698,442,523,362,NaN,498,740,NaN,696,569,NaN,433,NaN,551,NaN,NaN,339,319,521,NaN,644,552,589,837,665,574,NaN,410,NaN
2529,1957,2836,3100,2803,2338,NaN,2288,2933,NaN,3918,1588,1840,1948,3757,2618,2546,2226,NaN,1980,2136,2334,NaN,NaN,NaN,2162,1959,3614,NaN,2059,NaN,1666,3349,NaN,NaN,2253,1804,NaN,1981,NaN,NaN,2299,1544,1587,1815,2755,3223,NaN,NaN,3843,2611,NaN,2739,2874,1883,2593
NaN,NaN,NaN,6428,3261,NaN,NaN,3821,NaN,NaN,3936,4001,3041,NaN,48709,7595,7469,8602,NaN,5777,6355,NaN,4945,NaN,NaN,5257,5750,5399,3008,7814,3880,15190,10195,10485,5911,5215,3661,46898,5710,NaN,5840,NaN,6766,3551,8806,13060,24357,10738,6767,NaN,NaN,NaN,3722,4283,5351,16946
1324,1681,1296,1409,3296,NaN,2555,NaN,2314,1440,2255,2443,1194,1871,2485,NaN,3872,NaN,NaN,2512,1484,3138,1350,1571,11441,2244,NaN,2526,1338,2563,NaN,1509,2452,1287,NaN,3183,NaN,1414,NaN,NaN,NaN,NaN,2197,1591,1409,3779,3182,2234,2070,1348,NaN,1539,1396,2317,NaN,NaN
1859,1703,834,NaN,NaN,1038,NaN,2014,NaN,1432,1325,NaN,2735,2448,NaN,1838,NaN,1263,908,NaN,NaN,1177,1626,1612,1863,1046,1725,763,2290,1670,1689,1664,NaN,1621,NaN,669,1828,2450,907,NaN,988,2050,NaN,1002,685,961,NaN,677,563,1616,595,1038,NaN,801,3214,637
29191,29545,NaN,36761,34986,36427,NaN,25286,NaN,39123,35429,32676,40855,35680,38070,43874,47433,36182,33760,36495,NaN,40468,29065,36646,37721,45193,NaN,34851,NaN,39760,38850,NaN,37380,NaN,2.6554e+05,34764,29549,31553,35963,NaN,NaN,NaN,31210,29997,NaN,NaN,42353,44256,NaN,31038,41755,NaN,32288,40707,29877,NaN
3997,4254,NaN,4825,2929,4119,2358,5423,NaN,NaN,2806,5057,4378,NaN,NaN,2502,NaN,3902,3012,4785,NaN,5357,NaN,NaN,NaN,4631,4457,3219,5533,NaN,4603,NaN,1433,3706,7396,NaN,4749,NaN,1841,3297,2354,2840,NaN,4375,4007,5195,NaN,2570,4017,4822,1628,3580,4565,NaN,6822,2084
800,NaN,742,1531,1125,NaN,1860,1173,NaN,1945,NaN,1042,537,447,521,683,1942,NaN,NaN,606,NaN,417,NaN,756,NaN,3147,1320,2712,897,1309,579,1397,2326,1391,NaN,1139,1651,NaN,1763,808,NaN,998,NaN,2003,1917,1014,1644,1858,1067,2342,1264,NaN,NaN,863,NaN,NaN
3041,NaN,3284,3439,3407,3209,3290,NaN,3229,3166,2918,2972,3453,NaN,3085,4329,NaN,3175,NaN,NaN,3371,4172,2658,2715,3306,3437,2638,3468,3126,NaN,2934,2851,3005,3101,24190,3182,2627,NaN,NaN,2676,NaN,2741,2745,3028,NaN,NaN,3443,3272,3039,2722,3728,NaN,NaN,3248,NaN,NaN
1856,1810,2052,2172,2162,1820,1954,NaN,NaN,2171,1709,2043,1969,1946,NaN,2201,1646,2015,NaN,NaN,2137,2231,1830,NaN,1751,2052,NaN,1750,1918,2364,1858,1916,1783,1745,9405,NaN,2003,1775,1910,1860,2193,1682,1825,1695,NaN,2033,1948,2052,2046,1691,2004,NaN,1941,1905,2114,NaN
7971,NaN,7063,8504,7296,6828,5497,NaN,11041,4561,7826,3069,5972,NaN,NaN,8361,NaN,7954,NaN,4240,6355,11539,3358,NaN,6390,NaN,NaN,6637,NaN,12737,4651,3385,10451,8114,20011,NaN,4887,NaN,NaN,5391,12470,4566,7815,NaN,NaN,6694,11106,NaN,4358,3987,NaN,NaN,NaN,NaN,NaN,3847
7342,NaN,NaN,9020,10210,9531,NaN,7022,6950,8053,5235,NaN,4466,NaN,3828,4160,NaN,NaN,NaN,5468,NaN,NaN,4877,NaN,6444,9546,NaN,7159,NaN,NaN,6858,6608,8892,6735,NaN,NaN,NaN,5338,7161,6555,5605,6411,8503,NaN,NaN,6156,8329,8626,NaN,NaN,7250,5235,7608,6293,6452,4061
1391,1769,1149,1476,437,1435,NaN,2330,NaN,1770,1247,1959,1758,1071,1313,1068,NaN,1013,1251,1338,3380,1465,1798,1805,1000,1481,NaN,1174,2594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,454,NaN,703,NaN,406,NaN,666,NaN,NaN,620,NaN,1709,581,1058,1679,717,4365,635
1069,NaN,1320,1867,NaN,1696,1807,4100,1474,1537,1050,1135,1059,NaN,NaN,1285,1306,1105,1032,1416,NaN,1074,1352,NaN,NaN,1578,NaN,1580,1100,2019,1170,NaN,NaN,NaN,5743,1714,NaN,1274,1731,1449,1395,1398,1709,1348,NaN,1772,5507,2255,NaN,1009,1910,993,1029,1549,1575,NaN
6160,NaN,3709,5153,2188,5157,3292,9796,NaN,9512,2157,6947,3530,NaN,2704,NaN,NaN,2019,NaN,NaN,3025,1247,6908,2746,2020,8565,7637,2445,10533,1052,6475,NaN,1100,3979,4214,NaN,NaN,6768,NaN,3664,1495,NaN,NaN,6996,7800,7996,NaN,NaN,6259,6644,1008,5582,8820,1721,NaN,1865
NaN,NaN,1268,2129,NaN,1611,1661,526,NaN,514,1185,526,1206,NaN,NaN,NaN,843,1664,990,704,504,2111,NaN,1275,927,1016,NaN,NaN,NaN,1311,707,NaN,NaN,NaN,NaN,1167,NaN,1139,1311,1354,NaN,679,1842,955,986,953,2612,1364,943,841,NaN,NaN,843,1944,NaN,771
NaN,NaN,1172,2161,1031,NaN,870,7473,855,4869,NaN,4731,4392,3820,NaN,1286,NaN,1991,728,2289,8896,1394,5944,5252,777,4864,NaN,NaN,NaN,NaN,NaN,1781,838,1357,4134,NaN,4146,3600,NaN,1778,868,632,NaN,2084,2278,3356,647,801,1282,NaN,NaN,2009,3637,755,8240,917
2.0783e+05,NaN,NaN,NaN,NaN,5.2186e+05,2.4866e+05,3.0716e+05,2.5146e+05,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,3.4539e+05,3.6547e+05,4.2983e+05,NaN,NaN,2.8517e+05,2.9099e+05,NaN,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,7.0275e+05,2.6072e+05,3.3299e+05,NaN,NaN,2.5067e+05,NaN,2.7481e+05,3.2993e+05,1.8971e+06,2.7675e+05,3.9135e+05,3.1768e+05,2.4485e+05,2.4937e+05,NaN,NaN,NaN,2.5488e+05,2.8354e+05,1.2598e+05,NaN,3.3948e+05,NaN,2.6667e+05,NaN,2.634e+05,2.322e+05,NaN,4.6502e+05,1.2006e+05
3526,NaN,3464,4549,3359,3533,1511,1810,3701,NaN,2277,1847,5834,4489,2588,5917,NaN,7565,NaN,NaN,2558,NaN,3158,2603,6778,2423,NaN,4940,3611,6109,NaN,3123,3295,3636,NaN,2180,2471,4384,3849,2427,3899,NaN,2112,2865,NaN,4074,2331,NaN,2697,1810,2619,NaN,NaN,4907,3394,NaN
823,NaN,NaN,1325,1107,NaN,954,435,1714,576,1013,NaN,918,NaN,NaN,1125,980,799,NaN,NaN,676,3129,669,728,1627,938,NaN,2127,595,1522,1602,691,NaN,664,NaN,1189,824,637,1458,719,1669,418,1463,1473,388,1600,1312,609,1847,NaN,1285,NaN,NaN,2265,769,NaN
15173,11069,10307,14852,19984,23784,NaN,28848,25448,NaN,16162,23019,NaN,15479,NaN,37091,17030,NaN,14272,18501,19556,NaN,14284,15939,16162,15802,NaN,16816,13747,NaN,23894,NaN,10726,15292,2.1996e+05,11564,NaN,9641,NaN,22505,11354,11927,NaN,22397,NaN,NaN,NaN,16998,NaN,23959,30265,26836,NaN,14621,15441,NaN
1391,2257,1862,1490,NaN,1051,817,2243,775,2830,936,3184,2207,3873,NaN,NaN,NaN,NaN,1089,NaN,5442,NaN,2771,2274,781,1874,2005,786,3054,818,NaN,1147,NaN,1228,9143,855,NaN,1871,NaN,1173,1267,801,NaN,1478,1401,2783,NaN,NaN,1507,NaN,NaN,1485,1865,944,3912,754
13005,NaN,16907,16675,NaN,13814,17245,12462,15232,14757,13512,NaN,17876,NaN,14600,20908,19451,NaN,13504,18114,17281,18399,NaN,NaN,16374,NaN,NaN,NaN,NaN,20177,15217,13806,17297,13776,1.3147e+05,16423,12082,13039,NaN,13899,16395,NaN,15096,NaN,NaN,NaN,19707,NaN,15595,NaN,19491,12059,14290,NaN,NaN,NaN
