3367,NaN,3790,4626,4870,NaN,10140,NaN,9551,6062,NaN,8079,4563,3127,11307,NaN,13156,4496,3407,3445,6338,6153,NaN,7137,4253,NaN,NaN,3247,8015,2577,NaN,10225,3685,NaN,NaN,NaN,2986,12020,NaN,NaN,6569,3618,3424,13804,NaN,NaN,NaN,5445,3392,2976,8493,NaN,3178,4700,9025,4757
5779,3678,5676,8266,6958,NaN,6450,2285,3179,NaN,5527,2462,NaN,3088,3034,8605,NaN,8869,2494,2872,2133,5754,2835,2457,2874,NaN,3149,NaN,NaN,7531,NaN,6835,5536,NaN,NaN,4302,4716,7434,4491,13292,NaN,7508,NaN,9196,NaN,NaN,8049,NaN,4188,6573,7394,2467,4009,NaN,4316,5231
564,1016,551,574,NaN,NaN,NaN,1130,844,552,2273,457,392,540,1193,4893,NaN,1227,416,576,498,496,700,927,17821,3375,NaN,862,NaN,NaN,NaN,576,434,1911,1259,NaN,NaN,428,418,2834,1621,395,497,1428,493,5515,8452,1992,788,4593,NaN,607,NaN,419,777,NaN
3619,6086,3356,NaN,NaN,NaN,NaN,3975,NaN,9350,3318,8609,7666,6489,NaN,6070,5293,NaN,3439,NaN,11353,5935,6290,4628,3596,NaN,5992,2732,8958,3406,NaN,NaN,3209,NaN,16342,NaN,NaN,3164,3394,NaN,NaN,4267,2494,NaN,NaN,8557,2672,4551,NaN,5690,5062,NaN,3994,5116,11984,NaN
8.8703e+05,8.1925e+05,7.0123e+05,5.2796e+05,7.969e+05,NaN,9.1089e+05,8.2784e+05,8.2046e+05,NaN,7.2066e+05,NaN,6.1454e+05,7.0023e+05,NaN,6.3675e+05,6.3219e+05,NaN,NaN,7.747e+05,NaN,5.2201e+05,NaN,7.4168e+05,6.4126e+05,5.5751e+05,NaN,8.1659e+05,5.3424e+05,7.3226e+05,7.4931e+05,1.0014e+06,7.4531e+05,7.0829e+05,6.4976e+05,6.6087e+05,5.0672e+05,NaN,7.5134e+05,9.6518e+05,8.4154e+05,7.5045e+05,6.0961e+05,5.1314e+05,9.9586e+05,1.2768e+06,6.4522e+05,6.0425e+05,7.2865e+05,5.6455e+05,7.4282e+05,7.3651e+05,NaN,6.9359e+05,7.1682e+05,5.6141e+05
2002,1519,8159,2247,4821,1940,3118,4054,NaN,3306,4861,NaN,1576,NaN,8515,23265,3642,NaN,7452,2110,3477,3367,NaN,2210,1.1524e+05,1444,1494,2333,2654,3207,9375,1699,2954,1726,25223,2823,NaN,NaN,2270,1918,5658,2281,NaN,1617,NaN,30850,1945,2408,1676,1485,2022,2562,NaN,1876,10484,1368
1.1532e+05,NaN,NaN,1.1186e+05,1.5442e+05,1.087e+05,NaN,NaN,NaN,95802,NaN,86508,74459,71737,1.4197e+05,1.2131e+05,1.2896e+05,90514,NaN,NaN,NaN,93104,68256,1.0048e+05,75960,NaN,72403,1.3354e+05,68348,1.3568e+05,1.1421e+05,98455,1.9615e+05,88828,NaN,1.2258e+05,94690,NaN,1.0862e+05,NaN,1.6718e+05,1.6286e+05,NaN,NaN,1.1344e+05,1.5088e+05,1.1253e+05,1.0154e+05,1.2164e+05,81600,1.0966e+05,NaN,NaN,1.1518e+05,NaN,95663
12538,NaN,14686,14580,18657,11641,15755,NaN,19135,9849,14565,NaN,11074,11617,12167,16768,20401,15856,10371,12130,10008,17005,10543,12703,11848,9262,11446,NaN,NaN,16428,9085,15522,18433,12107,NaN,17963,NaN,10935,17630,11776,18625,13157,NaN,10145,11161,NaN,20409,15200,10042,10038,NaN,NaN,10411,15479,12350,8412
741,719,NaN,NaN,753,633,NaN,NaN,705,NaN,684,863,NaN,861,NaN,774,902,787,NaN,1327,884,848,NaN,819,NaN,808,NaN,787,NaN,NaN,NaN,803,754,888,1412,NaN,728,832,659,627,786,NaN,689,NaN,639,NaN,NaN,633,NaN,836,625,679,907,NaN,1170,NaN
NaN,1778,2693,2405,2910,3693,4661,7971,1661,13241,3513,3741,3426,25300,2589,NaN,3149,NaN,NaN,NaN,4359,1905,2565,3338,22888,2834,1918,2745,2443,1996,2443,1727,NaN,NaN,NaN,1581,NaN,2836,1617,2610,NaN,4687,NaN,NaN,NaN,7862,1652,9941,NaN,NaN,NaN,2496,2369,NaN,7844,NaN
NaN,NaN,6075,4891,NaN,NaN,6518,NaN,6538,5581,NaN,6328,6137,7966,NaN,9811,NaN,8346,NaN,9032,4843,NaN,7570,NaN,7068,8145,5239,6988,6187,5658,5269,NaN,7680,8054,NaN,9324,NaN,12385,8604,11290,7250,9682,6326,NaN,8044,NaN,8224,7731,12694,9163,NaN,NaN,11080,11252,12423,NaN
1.8893e+05,NaN,1.674e+05,84441,2.4651e+05,NaN,1.6332e+05,NaN,2.007e+05,NaN,1.128e+05,94050,NaN,1.0719e+05,1.245e+05,1.8805e+05,NaN,NaN,75433,67796,NaN,1.7732e+05,NaN,NaN,1.3074e+05,NaN,1.1951e+05,1.8824e+05,NaN,1.4735e+05,61417,NaN,3.5434e+05,1.3162e+05,71362,2.9538e+05,1.061e+05,72967,3.1432e+05,1.3448e+05,2.4509e+05,NaN,NaN,NaN,2.3697e+05,NaN,2.5023e+05,1.0017e+05,2.6636e+05,1.0658e+05,2.2264e+05,73737,76248,1.5076e+05,1.1833e+05,1.0157e+05
1.3456e+06,NaN,1.283e+06,1.1956e+06,1.4186e+06,NaN,1.5262e+06,1.5177e+06,1.6781e+06,NaN,1.1889e+06,1.5177e+06,NaN,NaN,1.9186e+06,1.4399e+06,1.7786e+06,1.3549e+06,NaN,1.2981e+06,NaN,1.2108e+06,1.1499e+06,1.0176e+06,1.505e+06,NaN,NaN,1.5134e+06,NaN,1.822e+06,1.289e+06,1.0869e+06,1.9527e+06,1.2377e+06,1.1112e+06,1.4357e+06,1.1213e+06,NaN,NaN,1.1102e+06,1.5085e+06,9.9734e+05,1.579e+06,1.2939e+06,1.3995e+06,NaN,NaN,1.579e+06,1.526e+06,1.0589e+06,1.6936e+06,NaN,1.2847e+06,1.5278e+06,NaN,NaN
NaN,1807,2845,1277,988,NaN,2353,2192,1971,2056,NaN,NaN,NaN,NaN,NaN,1788,NaN,2088,1345,1093,1017,1766,2185,1979,2301,NaN,NaN,2166,1929,2021,3707,2908,2222,NaN,4935,NaN,2891,4137,1880,2894,NaN,1146,1419,2402,2397,2276,1513,2122,1158,NaN,NaN,NaN,2629,3209,NaN,NaN
57541,46816,76377,66660,75682,NaN,70627,NaN,83315,53459,NaN,56469,43636,56180,62099,56733,NaN,NaN,NaN,93016,NaN,67263,56596,42701,57460,NaN,59379,81992,48253,79910,58979,NaN,70952,59781,NaN,90508,51526,NaN,NaN,67370,74555,69113,68685,58591,68863,NaN,75915,67094,68478,NaN,92414,49535,44998,NaN,67640,NaN
56480,53293,79222,NaN,46369,70875,62857,80942,79213,NaN,57891,1.1915e+05,78489,56454,54892,NaN,NaN,64458,NaN,94636,NaN,73341,60928,NaN,NaN,65234,NaN,NaN,NaN,85077,60635,90007,70247,56486,1.7246e+05,58199,55942,NaN,52069,62462,59694,NaN,44199,91374,56411,NaN,NaN,66055,1.0885e+05,68422,66108,67960,NaN,64764,98802,57849
NaN,NaN,12923,NaN,19575,17725,11123,9287,15560,10714,NaN,5793,3395,6676,NaN,NaN,7632,7505,NaN,6030,NaN,NaN,6131,NaN,8853,5482,15653,13110,NaN,NaN,11125,NaN,19507,14441,10409,4819,6233,21272,9134,25275,10235,NaN,10424,11729,30060,29892,8776,NaN,11907,5439,NaN,NaN,7222,6254,3901,18375
1246,NaN,1416,NaN,1222.2,1161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,686,725,1212.5,1287.6,1070,NaN,1331,NaN,NaN,3626,NaN,NaN,NaN,1042,1324,1172,1326.3,NaN,NaN,1215.3,1362.4,4229,1324.2,1454,1555,1324.3,1489,NaN,1331,1223.8,NaN,NaN,4037,1322.2,1365.5,766,1328,1324.4,1133,1023,1347.3,955,1297.4
1.3361e+05,80436,93949,NaN,NaN,1.0484e+05,1.0399e+05,1.023e+05,1.1428e+05,NaN,NaN,NaN,62429,76900,1.1918e+05,NaN,NaN,69414,NaN,91022,NaN,72969,NaN,88061,89948,66296,77351,1.1259e+05,71326,NaN,1.036e+05,NaN,1.2926e+05,1.1721e+05,NaN,NaN,62155,1.4882e+05,92685,1.4786e+05,1.0339e+05,94383,90114,82559,1.508e+05,2.9673e+05,85104,71458,99279,NaN,98307,61125,NaN,85187,NaN,1.0352e+05
NaN,3.3126e+06,1.7484e+06,NaN,7.6651e+05,2.1321e+06,NaN,NaN,8.1629e+05,2.5444e+06,2.0968e+06,NaN,NaN,2.7035e+06,2.1201e+06,1.8513e+06,NaN,2.1924e+06,NaN,1.9441e+06,NaN,2.5377e+06,2.5806e+06,4.0578e+06,1.7856e+06,NaN,3.7104e+06,1.1524e+06,NaN,9.2726e+05,2.9945e+06,1.2103e+06,NaN,NaN,2.3419e+06,NaN,NaN,NaN,1.0283e+06,NaN,1.3052e+06,NaN,NaN,2.146e+06,1.3479e+06,2.629e+06,NaN,1.3201e+06,6.2984e+05,3.1906e+06,6.312e+05,3.0844e+06,3.0532e+06,1.5282e+06,1.4618e+06,5.7033e+06
NaN,NaN,9236,3762,11425,3849,3213,3009,20540,3222,NaN,NaN,NaN,2695,9500,9390,16531,NaN,2622,5894,2639,4193,4427,NaN,NaN,NaN,4283,7231,3788,6856,NaN,5863,NaN,6568,9798,19132,NaN,NaN,7979,NaN,NaN,13732,NaN,11314,7663,NaN,20357,NaN,17298,2971,11543,3135,NaN,NaN,7555,5425
45798,NaN,NaN,10125,NaN,36779,NaN,22995,NaN,NaN,11013,9128,NaN,8591,18253,NaN,NaN,NaN,NaN,9206,NaN,7829,8861,NaN,13846,NaN,29547,29140,11869,18164,25438,22819,51487,32660,18548,NaN,11286,66262,NaN,NaN,24480,27983,23555,23246,52247,NaN,11833,18113,NaN,7147,NaN,14109,12549,NaN,13380,44349
NaN,35280,32592,33908,37742,61995,NaN,49399,1.0542e+05,1.09e+05,NaN,NaN,58669,58477,47614,NaN,NaN,60015,NaN,61214,45680,32273,1.0658e+05,52675,39452,NaN,58195,48564,NaN,64769,40271,65277,84490,47111,1.202e+05,60610,40836,NaN,40931,51483,52437,42162,NaN,NaN,NaN,45126,58708,41095,41027,NaN,81215,NaN,34504,48761,1.5706e+05,37355
6537,5369,7144,4494,NaN,6677,6636,NaN,NaN,7408,NaN,4206,4326,5220,12762,5624,NaN,NaN,NaN,NaN,4455,NaN,NaN,NaN,9350,NaN,4644,7619,4948,7367,NaN,6513,7199,7152,11159,5401,NaN,6939,7751,10022,7412,6542,5650,NaN,8299,21566,7258,5233,6022,NaN,6925,NaN,4536,5291,NaN,5738
4127,1705,2522,2573,2728,NaN,NaN,NaN,3791,2403,3923,1259,1182,NaN,9959,1584,1774,2158,NaN,1367,1571,1627,NaN,1697,1806,1517,1821,2597,NaN,1455,1230,NaN,NaN,2424,2402,NaN,NaN,5708,1597,1694,1614,1897,1126,1130,1879,3971,3702,1529,2436,2903,NaN,NaN,NaN,1954,NaN,2824
15764,13991,22211,NaN,NaN,20285,20614,NaN,24770,16230,17589,NaN,NaN,17823,17741,21078,21557,16361,NaN,23814,NaN,18712,NaN,13790,20774,14606,19640,25343,14077,20894,NaN,NaN,NaN,18626,17973,26701,NaN,11574,17688,23065,NaN,25620,21979,21976,15393,15306,NaN,16238,18780,16201,24688,11303,NaN,19438,13323,15411
24818,17474,2285,19274,NaN,3224,34225,NaN,22597,2228,5666,16244,12739,13170,11184,NaN,10967,NaN,6780,14016,7946,10274,NaN,10623,19016,18665,19625,3211,17766,NaN,NaN,22793,9452,NaN,11982,12738,19498,3906,15656,18573,NaN,19860,2987,NaN,29478,15763,NaN,1981,1.9619e+05,3263,15486,2307,2811,NaN,NaN,NaN
3577,NaN,1449,2202,NaN,813,9025,NaN,3243,1622,1372,747,815,1362,1382,NaN,1335,951,864,NaN,844,848,1758,1077,3214,2170,NaN,2041,2986,3433,NaN,NaN,5170,NaN,2293,NaN,628,1687,1110,869,1211,NaN,2315,1525,7094,617,1975,2170,792,1554,3548,7074,NaN,NaN,694,NaN
1.5852e+05,1.381e+05,2.0013e+05,NaN,NaN,1.1732e+05,1.0374e+05,1.1379e+05,1.4505e+05,NaN,NaN,1.8342e+05,2.2782e+05,1.9294e+05,2.0799e+05,1.5619e+05,NaN,1.7067e+05,1.003e+05,NaN,1.2661e+05,2.1333e+05,1.8731e+05,1.8807e+05,1.9262e+05,NaN,1.8031e+05,1.719e+05,1.5188e+05,1.0085e+05,1.4119e+05,1.6833e+05,87069,1.5901e+05,NaN,NaN,1.392e+05,1.7371e+05,NaN,1.4186e+05,1.4198e+05,1.7717e+05,85506,1.6645e+05,1.6357e+05,1.1836e+05,NaN,1.3833e+05,1.6098e+05,1.3308e+05,98501,1.2422e+05,1.3368e+05,1.6617e+05,2.5294e+05,1.0251e+05
NaN,NaN,7071,5170,7138,11695,10274,NaN,10529,9483,4464,NaN,4725,5712,8368,7784,7293,6277,NaN,6747,NaN,6186,NaN,7916,5340,4478,7390,NaN,5239,6878,8681,11609,NaN,11698,9157,NaN,NaN,19695,7715,20464,13475,9816,NaN,10067,14247,8463,9986,6429,NaN,NaN,7895,4338,NaN,6329,5327,15302
4915,NaN,3771,4996,4356,NaN,3152,NaN,4684,5921,3983,3820,3554,3889,4181,NaN,5455,4596,NaN,4703,3867,3627,3136,3079,4672,3507,NaN,NaN,3741,NaN,3554,3821,3975,3424,16350,3303,3045,NaN,4454,2982,4349,NaN,3752,NaN,3238,38247,4735,3141,4551,NaN,NaN,NaN,3179,NaN,5110,NaN
NaN,3120,NaN,NaN,4605,1737,2574,NaN,1316,2947,1332,1883,NaN,3125,1623,2685,NaN,2222,NaN,2710,1707,3543,NaN,NaN,2527,1838,2116,1227,2140,NaN,NaN,1536,1591,1914,3377,7180,NaN,9986,NaN,NaN,4163,1868,NaN,1534,NaN,NaN,NaN,1510,6513,2832,1507,1909,2103,1284,1679,NaN
2.6734e+05,1.4997e+05,1.5614e+05,1.5851e+05,2.2435e+05,NaN,1.4376e+05,1.2034e+05,2.6004e+05,1.0578e+05,1.2343e+05,1.1047e+05,NaN,1.2105e+05,1.2977e+05,1.4578e+05,1.3025e+05,NaN,NaN,1.1757e+05,NaN,NaN,1.3582e+05,NaN,1.2129e+05,NaN,1.2094e+05,1.7026e+05,92089,1.9423e+05,1.4587e+05,1.3905e+05,2.6864e+05,1.3716e+05,89590,2.5216e+05,NaN,84620,1.6761e+05,1.811e+05,2.6455e+05,2.1511e+05,2.6863e+05,NaN,3.0346e+05,86416,1.6311e+05,1.2027e+05,NaN,1.1039e+05,NaN,NaN,NaN,1.2068e+05,1.6581e+05,1.2986e+05
9311,NaN,10717,NaN,NaN,12062,13019,16306,10430,NaN,8952,10509,10387,10278,42482,NaN,NaN,8419,10349,13672,NaN,11081,13062,9410,18689,13338,NaN,13898,14687,14145,11990,12368,11683,9584,31746,10761,NaN,7680,13282,12930,11385,9504,10479,9494,10690,NaN,19837,NaN,10804,NaN,12743,9754,NaN,9154,16465,NaN
536,647,724,NaN,659,493,498,NaN,603,563.87,415,504,NaN,773,462,715,NaN,NaN,526,NaN,NaN,709,538.99,511,944,563.36,526,602,540.98,867,NaN,668,730,NaN,2162,NaN,522,NaN,778,448,568,NaN,NaN,NaN,NaN,NaN,NaN,500,501,682,665,623,378,643,NaN,436
2.8949e+05,3.0482e+05,3.3273e+05,2.6158e+05,4.6309e+05,2.1681e+05,NaN,2.6199e+05,3.1829e+05,3.471e+05,5.1156e+05,2.9221e+05,NaN,2.7767e+05,4.8749e+05,3.9095e+05,8.1228e+05,4.7427e+05,4.6519e+06,2.2227e+05,4.0728e+05,2.7858e+05,NaN,NaN,5.3305e+05,NaN,3.9052e+05,5.2783e+05,2.4958e+05,3.7051e+05,2.7606e+05,NaN,NaN,2.8911e+05,NaN,5.4209e+05,3.1495e+05,4.3253e+05,4.5016e+05,4.5632e+05,2.5078e+05,NaN,3.8453e+05,3.7389e+05,3.1462e+05,3.2146e+05,4.9448e+05,3.1462e+05,2.858e+05,NaN,3.1411e+05,5.124e+05,5.4101e+05,4.52e+05,NaN,2.5387e+05
NaN,603,1070,863,NaN,720,NaN,NaN,NaN,721,839,1290,NaN,474,751,NaN,NaN,732,NaN,1525,NaN,924,NaN,694,NaN,1008,548,953,718,496,NaN,582,NaN,1190,NaN,1620,924,662,787,1048,1204,NaN,1006,638,765,671,735,NaN,NaN,NaN,1154,NaN,NaN,NaN,NaN,NaN
NaN,5222,5070,NaN,NaN,NaN,5668,5024,NaN,5349,7251,4790,4705,5022,NaN,NaN,7931,7459,NaN,6404,4671,8734,NaN,NaN,6106,NaN,NaN,6919,5538,5427,4878,6316,6034,5704,NaN,7920,5872,7046,6385,7981,7163,5295,6664,5616,7741,NaN,NaN,NaN,7902,6489,NaN,6113,6574,7961,7719,NaN
NaN,1002,1887,NaN,1624,1123,NaN,1010,1214,3757,NaN,952,NaN,NaN,NaN,NaN,3645,1899,1049,2624,NaN,1445,1210,NaN,6908,868,915,1468,1804,1818,NaN,3300,1601,NaN,6952,2361,NaN,NaN,1040,NaN,1639,4708,NaN,1158,NaN,6170,2569,3117,NaN,778,2018,2158,NaN,1213,NaN,2186
1.8326e+05,NaN,NaN,1.6006e+05,1.811e+05,1.5451e+05,92464,2.2216e+05,NaN,90807,1.4877e+05,1.8323e+05,1.7501e+05,2.0237e+05,NaN,1.0766e+05,NaN,NaN,NaN,1.041e+05,2.3876e+05,1.0893e+05,84838,1.6623e+05,NaN,NaN,NaN,1.266e+05,NaN,NaN,1.8654e+05,1.4125e+05,1.8406e+05,1.3697e+05,2.427e+05,NaN,NaN,1.6859e+05,1.3033e+05,1.5704e+05,1.8317e+05,NaN,1.8134e+05,1.5604e+05,1.8216e+05,82032,95351,1.1135e+05,1.8721e+05,1.6455e+05,NaN,NaN,1.7366e+05,1.1466e+05,NaN,NaN
1898,1347,2086,1358,NaN,NaN,2013,1111,1523,1727,NaN,1115,NaN,1130,1257,NaN,1825,1039,NaN,1179,NaN,NaN,785,823,1171,1476,1170,1089,1249,1651,NaN,1240,2021,NaN,1193,1246,1360,NaN,NaN,1184,1406,NaN,1879,NaN,2793,NaN,1375,1124,2769,1344,1178,1212,2563,1065,1211,NaN
NaN,NaN,31941,25372,36109,29911,31736,26777,34653,25534,55830,NaN,28703,NaN,NaN,NaN,49497,NaN,NaN,36016,24861,56426,41718,45896,34377,31664,NaN,34076,38958,32760,NaN,48980,35999,42949,25675,NaN,40046,34402,55365,52476,52007,43826,43784,NaN,48989,29793,NaN,34976,62413,39768,NaN,25195,52132,71403,69247,NaN
NaN,NaN,3032,NaN,1885,4398,2215,1593,NaN,2402,NaN,NaN,2143,3430,3271,NaN,NaN,NaN,1597,NaN,1981,NaN,NaN,3459,NaN,2122,2885,2337,2698,NaN,1737,NaN,1628,NaN,NaN,3545,2517,2045,NaN,1698,3241,2431,1797,3321,2134,2327,NaN,2287,2038,NaN,7025,1568,3624,3859,2536,NaN
NaN,2356,6755,8722,2045,NaN,11143,3090,7444,NaN,NaN,NaN,3976,5590,3439,3755,3724,4402,3413,9363,1876,6383,3111,NaN,3113,5523,2160,2554,8780,NaN,2860,NaN,4242,NaN,NaN,10978,4022,2109,3877,NaN,4545,4410,NaN,3846,NaN,3713,5810,7110,15428,NaN,NaN,NaN,2627,NaN,5539,NaN
66113,53771,60934,83652,55388,53159,58838,NaN,74013,NaN,48994,57321,48714,54386,46712,49987,39378,50897,NaN,NaN,NaN,48317,50533,46586,44793,54465,49208,55154,58060,67771,60412,44248,NaN,NaN,NaN,60543,53855,45624,66684,47331,84527,54268,54503,NaN,60711,NaN,43651,NaN,NaN,44581,54120,62944,NaN,38553,1.0983e+05,NaN
19566,15079,16491,12668,NaN,20417,NaN,NaN,18357,18129,12710,11395,NaN,NaN,NaN,11419,14061,11174,NaN,13594,NaN,12823,NaN,NaN,14265,NaN,NaN,19151,11912,16535,16420,19118,NaN,18129,17594,14651,13055,NaN,17858,NaN,15136,16099,20439,13069,22754,80302,13133,15359,17584,NaN,16286,NaN,16110,13996,15779,16876
NaN,NaN,8308,NaN,9113,7097,7747,NaN,11697,NaN,NaN,9516,NaN,NaN,8559,NaN,15902,7204,NaN,8207,8537,NaN,NaN,NaN,8925,12221,NaN,8478,7267,9529,8961,7259,NaN,NaN,45097,9025,8904,7350,NaN,6748,NaN,5594,8149,5541,7633,54695,10072,NaN,NaN,11385,12466,NaN,NaN,11143,12479,NaN
1.4486e+05,2.8302e+05,2.9346e+05,NaN,2.4006e+05,2.7128e+05,2.1445e+05,NaN,NaN,NaN,1.8265e+05,2.5867e+05,4.1642e+05,3.21e+05,3.0303e+05,2.0684e+05,88085,2.2293e+05,1.2478e+05,4.512e+05,3.8493e+05,NaN,3.9167e+05,NaN,1.4197e+05,3.66e+05,2.7919e+05,NaN,2.4343e+05,1.6364e+05,2.9845e+05,2.1039e+05,88952,NaN,NaN,NaN,2.7121e+05,3.3796e+05,1.2081e+05,4.9913e+05,2.2904e+05,NaN,NaN,3.5629e+05,2.1024e+05,3.7547e+05,NaN,2.0815e+05,NaN,NaN,NaN,NaN,2.3552e+05,3.6257e+05,4.5363e+05,1.4719e+05
NaN,NaN,NaN,690,734,871,804,510,NaN,873,574,648,1842,657,788,1038,795,984,589,NaN,656,925,604,1316,574,NaN,NaN,853,NaN,NaN,802,801,NaN,572,2402,584,603,NaN,705,NaN,NaN,573,765,1176,NaN,NaN,1020,1142,NaN,NaN,733,NaN,NaN,1409,1022,NaN
