NaN,NaN,NaN,NaN,10524,16084,19799,12086,NaN,14132,14827,14402,24055,18636,18979,29880,38721,22118,11096,22288,14471,25958,NaN,38305,14343,26434,NaN,24462,12262,15468,13212,16997,17599,15830,16182,NaN,18476,30037,17076,15262,16602,13351,17506,23041,15179,12335,31953,20619,NaN,12889,28315,NaN,NaN,38645,NaN,17518
1.1506e+05,NaN,1.4528e+05,1.2221e+05,1.7957e+05,1.6288e+05,1.2554e+05,1.4872e+05,1.4348e+05,1.3834e+05,NaN,NaN,1.1534e+05,96314,2.5075e+05,NaN,2.5949e+05,1.6238e+05,96367,1.7977e+05,NaN,1.8415e+05,NaN,NaN,1.5802e+05,1.0766e+05,1.6364e+05,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,NaN,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,2.2948e+05,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,2.2292e+05,1.2065e+05,NaN,NaN,1.4318e+05,1.1379e+05,NaN,NaN,1.3029e+05,1.439e+05,98957,1.37e+05
NaN,15148,18639,27622,NaN,NaN,23920,19551,24468,NaN,16762,20195,16578,NaN,24227,40866,32717,30612,NaN,19698,23289,37371,24190,NaN,NaN,NaN,16777,26006,26845,20266,NaN,25477,16785,29837,20106,NaN,20840,21569,25366,27859,23997,NaN,27342,28943,NaN,NaN,28506,NaN,17215,NaN,45806,25610,15123,35063,23906,NaN
NaN,4.3437e+05,5.2643e+05,5.2782e+05,4.2621e+05,4.6649e+05,4.1129e+05,NaN,NaN,5.747e+05,5.6761e+05,5.5816e+05,6.3191e+05,4.7905e+05,NaN,5.7701e+05,NaN,NaN,4.2935e+05,5.0663e+05,3.6421e+05,5.8684e+05,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,6.3614e+05,5.1883e+05,6.5948e+05,4.6223e+05,4.0156e+05,NaN,6.7525e+05,NaN,NaN,NaN,4.8191e+05,NaN,5.8784e+05,NaN,6.0743e+05,5.7012e+05,NaN,3.6552e+05,NaN,4.5814e+05,6.9153e+05,NaN,5.1835e+05,6.0292e+05,NaN,4.6107e+05,3.8285e+05,9.3085e+05,NaN
50761,31735,61440,41363,52430,NaN,NaN,NaN,24098,22557,61646,23568,42257,36829,NaN,82738,40159,53643,NaN,25373,NaN,NaN,NaN,NaN,45621,NaN,38787,42115,34680,50306,NaN,29354,NaN,NaN,20674,44542,NaN,31046,30105,30294,51744,NaN,28982,22436,NaN,NaN,34366,NaN,20184,NaN,37460,54323,38937,72275,26040,NaN
2586,NaN,1821,1775,4412,1481,2633,NaN,NaN,NaN,7773,1707,NaN,NaN,1375,NaN,2805,2218,NaN,1708,NaN,1977,NaN,NaN,2035,2576,1861,NaN,NaN,3384,NaN,2467,2593,2867,NaN,NaN,2213,NaN,NaN,NaN,2624,NaN,2089,NaN,2636,2193,2215,5318,2880,5566,NaN,1711,3996,2608,NaN,NaN
1.2277e+06,1.4358e+06,1.7459e+06,1.766e+06,2.2045e+06,1.6522e+06,NaN,NaN,1.9464e+06,NaN,1.4874e+06,1.3866e+06,9.1374e+05,1.2013e+06,1.0146e+06,1.1983e+06,1.7563e+06,1.1687e+06,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,1.4539e+06,NaN,1.4024e+06,1.5487e+06,1.4274e+06,2.0807e+06,1.4619e+06,2.6523e+06,2.153e+06,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,1.46e+06,1.7168e+06,1.3837e+06,1.7049e+06,NaN,1.8516e+06,1.5653e+06,NaN,NaN,1.9167e+06,1.8274e+06,1.7611e+06,NaN,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,1.5175e+06,9.7485e+05
NaN,4605,8519,NaN,8854,NaN,9049,4404,7046,4336,4406,4437,NaN,NaN,2702,2845,3671,NaN,NaN,NaN,NaN,NaN,2863,3191,4238,NaN,3780,5624,3904,5325,NaN,NaN,7000,NaN,4338,4519,4191,4846,NaN,NaN,5003,NaN,6273,NaN,NaN,4412,NaN,NaN,9165,4586,NaN,NaN,5663,4216,5990,3077
NaN,NaN,2687,2901,NaN,3165,2977,2533,3536,NaN,2778,2594,NaN,2885,3056,3875,3311,2846,3426,3695,3765,4822,3754,3180,4142,3189,2759,NaN,5448,3218,3026,NaN,3745,NaN,9747,2517,2807,NaN,3214,2982,3268,NaN,2732,2965,2208,NaN,3391,2245,NaN,2563,3024,NaN,2302,4231,5551,NaN
3.9277e+05,4.6533e+05,5.2966e+05,NaN,NaN,6.9278e+05,NaN,NaN,4.9204e+05,5.296e+05,4.1013e+05,NaN,2.1008e+05,2.5688e+05,NaN,2.6178e+05,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,NaN,6.5105e+05,NaN,NaN,3.5972e+05,6.4421e+05,NaN,NaN,NaN,4.9938e+05,3.0334e+05,4.5476e+05,5.8945e+05,NaN,4.6232e+05,4.9492e+05,3.1584e+05,5.0848e+05,6.5704e+05,6.8976e+05,5.9437e+05,NaN,5.2566e+05,6.8602e+05,NaN,4.7856e+05,6.214e+05,4.0561e+05,4.7668e+05,4.51e+05,2.8497e+05,3.5462e+05
3.837e+05,NaN,NaN,5.1626e+05,5.0985e+05,4.9657e+05,2.8391e+05,4.302e+05,1.8671e+05,4.661e+05,2.7656e+05,5.009e+05,5.3408e+05,NaN,NaN,3.2324e+05,NaN,5.1867e+05,NaN,6.0993e+05,5.7977e+05,NaN,NaN,5.0911e+05,3.4506e+05,5.1982e+05,4.1257e+05,4.2199e+05,4.3872e+05,NaN,4.4415e+05,3.991e+05,NaN,3.6665e+05,NaN,NaN,4.988e+05,5.013e+05,NaN,4.3997e+05,2.1558e+05,NaN,NaN,NaN,4.3491e+05,3.842e+05,NaN,3.3316e+05,NaN,4.9394e+05,NaN,NaN,NaN,NaN,5.2219e+05,2.7779e+05
3349,8570,NaN,2173,6321,4047,3811,2925,NaN,4032,4588,2279,NaN,3220,4960,4054,5381,NaN,NaN,3014,2111,3650,4252,4022,3258,2824,NaN,NaN,3030,NaN,4950,2894,4668,3550,3210,4609,3462,4934,4871,4272,4060,3844,NaN,3426,7039,NaN,3845,3320,6428,NaN,NaN,NaN,5355,5078,NaN,NaN
35220,27455,41804,NaN,55905,60094,35543,19046,41601,32652,39613,42573,37228,NaN,23390,NaN,NaN,37434,NaN,31898,NaN,31639,36540,NaN,34536,34290,NaN,38592,NaN,NaN,32198,18154,59962,37952,20688,45838,37757,NaN,49190,40520,47571,47872,47978,42854,50686,NaN,41092,40788,53796,NaN,NaN,NaN,41322,50139,NaN,19008
1595,949,921,943,3127,NaN,2499,782,1891,910.99,1274,1098,NaN,1044,NaN,834,3095,1085,NaN,1104,1124,1162,936.37,948,960,1010.2,NaN,NaN,923.38,1415,NaN,1350,NaN,NaN,1317,1304,925,1475,1305,1100,2056,1161,NaN,NaN,1800,838,1558,NaN,1329,848,1414,NaN,1329,1247,955.52,NaN
39475,NaN,18977,26093,23541,21910,26903,NaN,NaN,19011,NaN,23917,NaN,26065,15538,28667,NaN,NaN,11215,19657,NaN,16024,16982,12636,22160,NaN,14069,NaN,18701,31417,NaN,NaN,36519,NaN,12302,38019,19532,14125,31919,17458,24711,23187,24910,23299,31109,NaN,36712,16142,25701,30221,NaN,NaN,NaN,18359,19379,12099
31912,NaN,NaN,37186,46603,27694,58317,NaN,54109,21511,33943,NaN,NaN,NaN,47091,63425,77116,48223,27920,NaN,NaN,NaN,22831,NaN,NaN,20705,21938,34044,NaN,55601,NaN,55597,53494,37863,NaN,67044,21707,NaN,56607,43597,69556,58557,55219,44340,45759,21199,NaN,43209,93564,23211,61054,35500,25263,63266,32079,NaN
NaN,NaN,775,NaN,939,NaN,742,NaN,998,560,2525,1253,NaN,1586,1065,3989,1724,3503,724,NaN,661,2517,5323,4524,1717,957,698,1942,1638,574,477,2962,589,2313,1543,1171,2025,NaN,3507,6301,NaN,1376,1401,1473,1066,1586,3751,750,NaN,NaN,4291,NaN,1262,4696,NaN,942
NaN,6923,NaN,NaN,9637,6317,6525,NaN,10392,7719,8260,9462,7124,6873,13172,7391,6272,8668,NaN,17499,5752,12265,10525,8465,6302,8665,8433,9775,8538,NaN,13641,10452,NaN,NaN,10307,5968,6282,NaN,NaN,10507,11386,9564,NaN,17284,7861,NaN,6820,NaN,18468,6014,NaN,7438,6556,8361,11791,NaN
NaN,NaN,NaN,1.6374e+05,NaN,NaN,NaN,1.354e+05,2.3365e+05,NaN,1.6817e+05,1.3124e+05,1.4086e+05,1.4748e+05,1.8757e+05,NaN,2.532e+05,1.4687e+05,NaN,1.7264e+05,1.5334e+05,2.2837e+05,1.4226e+05,2.7887e+05,2.1165e+05,1.8045e+05,1.9217e+05,1.8912e+05,1.7448e+05,1.9555e+05,1.5592e+05,NaN,2.6833e+05,1.7931e+05,1.4575e+05,1.9299e+05,1.7664e+05,1.7277e+05,2.8018e+05,1.928e+05,1.2415e+05,1.4747e+05,2.2161e+05,1.4436e+05,1.4469e+05,1.5199e+05,1.6027e+05,1.5337e+05,NaN,1.9247e+05,2.2794e+05,NaN,1.5454e+05,NaN,1.9512e+05,NaN
NaN,5.7267e+05,6.5469e+05,9.1327e+05,NaN,NaN,7.3935e+05,5.7187e+05,7.2664e+05,NaN,7.2434e+05,NaN,6.2827e+05,NaN,NaN,9.285e+05,NaN,8.4225e+05,NaN,NaN,6.8175e+05,7.9237e+05,1.8555e+06,NaN,6.1059e+05,6.43e+05,6.3237e+05,NaN,6.2514e+05,7.8866e+05,6.1125e+05,7.8011e+05,NaN,7.7242e+05,6.282e+05,7.6976e+05,NaN,8.1973e+05,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,7.463e+05,NaN,8.1685e+05,5.0589e+05,1.1894e+06,NaN,6.5458e+05,5.8072e+05,9.3664e+05,6.188e+05,6.7328e+05,NaN,7.2351e+05,NaN
14323,13527,16961,17577,17227,NaN,17777,NaN,NaN,15445,15573,14423,13807,15300,NaN,19510,NaN,NaN,15201,NaN,17872,24778,13224,NaN,16642,22882,13779,18491,13560,18797,14965,NaN,18208,14333,21707,17110,13852,13870,NaN,NaN,18726,15118,15890,NaN,NaN,NaN,21770,18472,14719,15554,21700,13802,NaN,NaN,14792,NaN
28796,NaN,28733,32743,NaN,30954,NaN,28270,NaN,34199,26639,28144,NaN,29803,35570,40735,NaN,NaN,28506,45082,NaN,55093,28815,40544,61471,32874,NaN,34967,39280,45545,NaN,NaN,29519,33198,NaN,29872,31738,NaN,36673,33709,30862,NaN,30583,NaN,27908,44519,NaN,38305,35338,40751,40621,NaN,NaN,36851,32574,NaN
42774,10453,6623,8607,6148,NaN,6394,NaN,NaN,9397.9,NaN,NaN,11727,9499,NaN,6270,5717,6638,NaN,NaN,NaN,7329,NaN,10490,8201,9893.2,8251,6341,9769.8,6497,9242,8465,6260,NaN,24597,NaN,9902,NaN,NaN,NaN,6885,NaN,NaN,7489,7117,29147,NaN,NaN,7770,9214,5623,7616,NaN,6027,10079,NaN
8528,4425,NaN,6028,7019,3735,6695,4761,NaN,3704,5862,3734,NaN,NaN,NaN,17432,NaN,8732,NaN,3820,NaN,4332,NaN,NaN,14140,NaN,NaN,NaN,3692,NaN,NaN,NaN,5930,4432,5044,NaN,NaN,NaN,3694,4844,6705,9834,4441,NaN,5484,NaN,5957,NaN,4429,3676,6523,4212,NaN,NaN,5460,4169
20365,NaN,29536,29575,NaN,26776,NaN,NaN,30691,NaN,20372,NaN,31426,21311,19656,NaN,26648,19763,NaN,NaN,23779,23647,NaN,22802,NaN,NaN,28391,33819,27713,26299,23890,20526,NaN,31055,27961,30057,24917,19060,24674,NaN,24469,26395,26406,31128,NaN,NaN,23182,25733,NaN,52381,25163,NaN,NaN,NaN,85759,19472
58660,NaN,1.3717e+05,44834,74395,42044,46713,NaN,NaN,72510,NaN,NaN,NaN,76083,1.0214e+05,94192,47369,97277,52001,1.0242e+05,NaN,93486,99064,NaN,NaN,NaN,96214,65043,1.0847e+05,44456,NaN,NaN,50161,97077,NaN,NaN,75691,55725,50188,1.3667e+05,1.0071e+05,87865,NaN,1.0437e+05,55759,NaN,38549,NaN,1.0403e+05,91128,NaN,55366,82151,91420,1.7903e+05,66973
NaN,NaN,NaN,25591,18394,20574,17760,NaN,27474,26084,22820,17851,28858,28269,NaN,43525,58084,32276,NaN,36384,NaN,45515,NaN,NaN,NaN,NaN,19014,48512,20376,27065,24820,26509,32556,NaN,NaN,28096,NaN,34722,NaN,20053,24350,22198,29288,22978,33112,22918,46865,30633,36109,16162,NaN,19567,NaN,47738,17372,24348
50062,NaN,15755,13723,19637,8771,NaN,11123,10645,15987,20008,10769,11375,9771,4696,16798,16995,13699,14107,10258,NaN,NaN,NaN,10234,69025,11212,10792,16146,NaN,17582,NaN,14709,15706,15633,25638,NaN,NaN,10309,8481,11046,NaN,12476,12578,9573,NaN,54922,15853,14082,12392,13346,14261,NaN,NaN,13116,11844,9509
72302,1.2211e+05,1.4111e+05,1.2046e+05,1.2866e+05,2.4709e+05,2.6234e+05,NaN,1.1206e+05,1.6695e+05,1.0926e+05,1.108e+05,NaN,1.7226e+05,80413,1.7614e+05,2.6473e+05,96170,1.0934e+05,1.9326e+05,NaN,74025,85097,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,NaN,1.2963e+05,NaN,2.344e+05,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,72938,1.562e+05,2.2203e+05,2.7721e+05,1.7544e+05,80549,2.4479e+05,2.386e+05,NaN,1.275e+05,1.253e+05,NaN,1.1756e+05,NaN,2.0533e+05,1.2328e+05
1557,1268,1523,1499,1850,NaN,1796,1046,1815,1028,2464,1319,1147,2053,2487,2852,2509,2204,1266,1111,1216,1501,NaN,1399,5410,NaN,NaN,967,1321,NaN,995,NaN,1206,1051,1892,1306,832,1137,NaN,972,1796,1286,796,NaN,NaN,2976,1255,1876,NaN,1095,NaN,NaN,1283,NaN,NaN,NaN
4.0349e+05,NaN,3.4894e+05,NaN,2.7486e+05,NaN,2.5502e+05,2.7774e+05,3.8094e+05,5.4797e+05,6.0219e+05,NaN,4.582e+05,2.6359e+05,NaN,6.1461e+05,3.1259e+05,NaN,3.9681e+05,3.5938e+05,NaN,6.2719e+05,2.2618e+05,3.2466e+05,5.2968e+05,3.809e+05,NaN,5.4101e+05,3.1069e+05,3.0214e+05,NaN,NaN,4.2104e+05,3.6217e+05,5.6689e+05,1.2445e+06,3.8158e+05,5.1005e+05,1.0675e+06,NaN,5.6402e+05,2.2909e+05,1.0242e+06,NaN,4.2375e+05,4.4311e+05,7.7343e+05,5.0858e+05,3.8743e+05,NaN,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,6.0999e+05,2.3494e+05
2480,2558,2606,2375,3041,NaN,3314,3038,2996,4934,3741,NaN,1982,NaN,2836,3532,NaN,1894,NaN,NaN,3210,2508,2733,1950,2877,NaN,2071,3060,3703,3600,NaN,2535,NaN,3378,7053,NaN,NaN,NaN,2107,2356,NaN,2745,NaN,NaN,NaN,23568,3431,3590,1797,2296,2843,NaN,1961,2215,6744,2177
NaN,NaN,913,891,NaN,744,1510,NaN,1907,1123,1361,775,692,900,1380,819,1967,NaN,822,955,NaN,845,NaN,1020,974,752,1223,980,682,1113,785,NaN,2221,949,1812,1720,NaN,1258,2065,1480,1125,1060,NaN,NaN,884,NaN,1321,911,907,802,1230,NaN,NaN,1410,NaN,690
NaN,NaN,8634,11274,10569,13498,15323,NaN,13220,NaN,10952,13823,NaN,10739,10713,13311,40453,20889,NaN,9529,16251,17458,NaN,9397,16628,9791,39928,16582,NaN,15195,NaN,9370,NaN,12160,14595,18910,29252,13830,8805,22852,17924,18022,NaN,NaN,NaN,16402,29339,19040,34585,20663,14896,11025,10671,24743,12641,NaN
NaN,17109,17032,22587,51570,NaN,58472,NaN,39094,8883,NaN,56261,NaN,10520,NaN,NaN,NaN,22741,8848,12999,8818,12273,8591,13134,22869,NaN,27021,27000,23527,12715,67720,19769,NaN,59768,16015,7545,11032,26990,29141,95573,49924,50607,30752,2.6471e+05,3.258e+05,NaN,23090,NaN,NaN,14189,NaN,42146,51140,NaN,12250,48335
3157,2745,NaN,2740,3245,4448,4637,3408,2892,3517,NaN,2045,1644,NaN,NaN,1919,2513,NaN,NaN,2173,NaN,1705,2330,NaN,2392,3883,2090,3279,NaN,3358,2317,2389,NaN,3230,2293,NaN,3152,2412,2359,2625,2200,2666,3535,3807,3285,NaN,2639,4022,3937,2383,3188,1801,2210,2684,1823,1922
NaN,34292,41325,47859,51783,34173,40222,NaN,NaN,NaN,40800,35016,38876,38686,46808,49549,56195,39144,40240,44780,42013,53539,NaN,40310,39024,40081,32162,44545,NaN,48903,40383,44015,51176,38374,39703,NaN,34897,35012,37356,35433,43889,36493,NaN,NaN,36332,NaN,NaN,46127,42304,33874,50636,NaN,NaN,42011,35200,NaN
1111,NaN,NaN,1028,624,884,726,1352,658,1390,937,NaN,370,NaN,534,940,1617,NaN,783,745,NaN,NaN,853,450,1155,1326,849,872,1185,NaN,NaN,NaN,822,1041,2307,NaN,NaN,NaN,NaN,762,456,968,725,1389,905,2843,647,NaN,1038,NaN,NaN,1018,1112,741,1407,NaN
8397,5361,NaN,NaN,5168,7011,NaN,8337,NaN,6564,3586,5760,3520,6088,4720,NaN,NaN,8400,NaN,6308,NaN,5654,NaN,NaN,11159,4707,6336,10660,5687,7051,4218,6103,8502,4540,3792,7150,5212,NaN,6342,4628,6584,NaN,6483,NaN,NaN,6205,5472,6316,4906,NaN,6502,4991,5829,4026,3850,NaN
5567,6842,NaN,6049,7376.3,NaN,7365.6,NaN,NaN,6577,7034.6,7245,7663,6798,NaN,7576.4,7618.1,8122,6611,NaN,6049,NaN,5619,NaN,7125.8,NaN,NaN,7094.2,6280,7117.2,NaN,NaN,7470.3,NaN,13045,7198.3,6139,NaN,7169.7,6348,7142.2,7183.3,7449.6,NaN,9254,5224,7225,6805,6690,NaN,7203.9,5214,NaN,7391.4,NaN,6606.8
1.5353e+05,1.3631e+05,1.5302e+05,1.1714e+05,1.1957e+05,1.3029e+05,1.7049e+05,NaN,3.0307e+05,1.3905e+05,NaN,1.0576e+05,69383,74319,NaN,70804,1.1202e+05,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,NaN,1.9111e+05,1.3305e+05,NaN,1.7892e+05,1.4779e+05,1.6652e+05,1.5573e+05,1.0726e+05,2.1485e+05,1.127e+05,NaN,1.4485e+05,1.4782e+05,88136,NaN,1.7111e+05,82420,99249,2.3536e+05,NaN,3.793e+05,NaN,1.1741e+05,92411,1.538e+05,1.4558e+05,1.7151e+05,1.3596e+05,1.4266e+05,1.3422e+05,1.688e+05,NaN
7432,8820,10221,8237,NaN,15533,13236,NaN,6921,NaN,NaN,7177,NaN,7156,7066,NaN,13733,8984,NaN,10210,NaN,7773,10979,8114,10470,15373,7639,NaN,9290,10984,7927,12177,13436,11877,11953,10406,10722,11927,10039,12061,NaN,NaN,13968,15537,10131,NaN,10737,NaN,NaN,11674,12074,NaN,10861,14758,12255,NaN
544,449,NaN,721,443,401,NaN,434,NaN,NaN,NaN,371,456,671,NaN,725,532,819,NaN,589,NaN,NaN,718,528,681,NaN,514,NaN,NaN,523,362,646,498,NaN,909,696,569,NaN,433,776,551,391,NaN,339,NaN,NaN,623,644,552,589,837,NaN,574,433,410,NaN
2529,1957,2836,3100,2803,2338,NaN,2288,NaN,2364,3918,1588,1840,1948,3757,2618,2546,NaN,NaN,1980,2136,2334,NaN,2534,2110,NaN,1959,3614,NaN,2059,NaN,1666,3349,1945,3006,NaN,1804,3211,1981,NaN,2511,2299,1544,1587,1815,2755,3223,1859,2580,3843,NaN,NaN,2739,2874,NaN,NaN
28051,NaN,NaN,6428,3261,8978,NaN,3821,20594,13426,3936,4001,3041,NaN,48709,NaN,NaN,8602,3620,5777,NaN,5142,4945,NaN,4270,5257,5750,NaN,3008,7814,NaN,15190,10195,NaN,5911,5215,3661,46898,NaN,13628,5840,7597,6766,NaN,NaN,13060,24357,10738,NaN,NaN,7380,NaN,NaN,4283,5351,16946
1324,1681,1296,NaN,3296,1183,2555,3339,2314,1440,2255,2443,NaN,1871,2485,3912,3872,NaN,NaN,NaN,1484,3138,1350,1571,11441,2244,NaN,2526,1338,2563,1801,1509,2452,1287,6027,3183,NaN,1414,2006,NaN,2441,NaN,2197,1591,1409,3779,3182,2234,2070,NaN,2896,1539,NaN,2317,1527,NaN
NaN,1703,NaN,NaN,NaN,NaN,730,NaN,817,1432,1325,1592,2735,2448,NaN,1838,NaN,1263,NaN,967,2063,NaN,1626,NaN,1863,1046,1725,NaN,2290,1670,NaN,1664,NaN,1621,2009,NaN,NaN,2450,907,939,988,2050,NaN,1002,685,NaN,533,NaN,563,1616,595,1038,NaN,801,3214,637
29191,NaN,NaN,36761,34986,36427,39039,NaN,32261,NaN,35429,32676,40855,35680,NaN,43874,47433,36182,33760,36495,45617,40468,29065,36646,NaN,45193,31889,34851,NaN,39760,38850,NaN,NaN,30584,2.6554e+05,34764,29549,31553,NaN,29526,NaN,25330,31210,29997,NaN,2.3056e+05,42353,44256,NaN,NaN,NaN,NaN,32288,40707,NaN,NaN
NaN,4254,4360,4825,2929,4119,2358,5423,NaN,5278,2806,5057,4378,5111,4611,2502,NaN,3902,NaN,4785,5635,NaN,4278,NaN,NaN,4631,4457,3219,5533,2177,NaN,3368,NaN,3706,NaN,NaN,4749,NaN,1841,NaN,2354,2840,NaN,4375,4007,5195,NaN,NaN,4017,NaN,1628,NaN,4565,3578,NaN,2084
NaN,1280,742,1531,1125,740,1860,1173,927,1945,1287,1042,537,447,521,683,1942,924,NaN,606,NaN,NaN,NaN,756,2221,3147,1320,NaN,NaN,1309,NaN,NaN,2326,NaN,NaN,1139,1651,1430,1763,808,NaN,998,NaN,2003,1917,1014,1644,1858,1067,NaN,1264,NaN,2190,863,NaN,556
3041,NaN,3284,3439,NaN,3209,3290,NaN,3229,NaN,2918,NaN,3453,NaN,3085,4329,3810,3175,3029,3627,NaN,NaN,2658,2715,3306,3437,2638,3468,3126,NaN,2934,2851,NaN,NaN,24190,NaN,2627,NaN,3159,2676,3646,2741,2745,3028,NaN,NaN,NaN,NaN,3039,NaN,3728,2986,2768,3248,2618,NaN
1856,1810,2052,2172,NaN,NaN,1954,NaN,NaN,2171,NaN,2043,1969,1946,2068,2201,NaN,NaN,NaN,2175,NaN,2231,1830,1819,1751,2052,NaN,NaN,1918,2364,1858,1916,1783,1745,9405,NaN,NaN,1775,1910,1860,2193,1682,NaN,1695,NaN,2033,1948,2052,NaN,1691,2004,1638,1941,1905,2114,NaN
7971,NaN,7063,8504,7296,6828,5497,3272,11041,NaN,7826,3069,NaN,4228,NaN,NaN,15707,NaN,NaN,NaN,NaN,NaN,3358,NaN,6390,3413,3150,6637,NaN,12737,4651,3385,10451,8114,NaN,NaN,4887,6272,8675,5391,12470,4566,NaN,3798,NaN,6694,11106,NaN,NaN,3987,9395,NaN,2483,7780,NaN,3847
7342,6512,6382,9020,10210,9531,10316,7022,6950,8053,NaN,6336,4466,NaN,3828,4160,NaN,4456,NaN,5468,NaN,NaN,NaN,NaN,NaN,9546,5174,7159,NaN,NaN,6858,6608,NaN,6735,3537,6930,7316,NaN,7161,6555,5605,6411,8503,10824,7349,6156,8329,NaN,9932,5960,NaN,5235,7608,6293,6452,4061
NaN,NaN,1149,1476,437,1435,742,2330,NaN,NaN,1247,1959,1758,NaN,1313,NaN,NaN,1013,1251,1338,3380,NaN,NaN,1805,1000,NaN,1688,1174,NaN,494,2222,538,495,1246,NaN,NaN,2069,1096,454,1153,NaN,NaN,406,NaN,666,1499,NaN,620,762,1709,581,1058,1679,717,4365,NaN
1069,1179,NaN,NaN,NaN,1696,1807,4100,1474,1537,1050,NaN,1059,970,NaN,1285,1306,1105,NaN,1416,NaN,NaN,NaN,NaN,NaN,1578,980,1580,NaN,2019,NaN,964,NaN,1447,5743,1714,NaN,NaN,1731,NaN,NaN,1398,1709,1348,1286,1772,5507,2255,NaN,NaN,1910,993,1029,1549,1575,NaN
6160,9059,3709,5153,2188,NaN,NaN,9796,1534,9512,NaN,NaN,3530,4418,NaN,1085,NaN,NaN,NaN,3160,3025,1247,6908,2746,NaN,8565,7637,2445,10533,1052,6475,4246,1100,3979,NaN,NaN,9248,6768,NaN,3664,NaN,2285,NaN,6996,7800,NaN,NaN,2129,6259,6644,1008,5582,8820,1721,12609,1865
1446,490,1268,2129,1126,1611,1661,526,1223,NaN,1185,526,NaN,498,810,1772,843,NaN,990,NaN,504,NaN,NaN,1275,NaN,1016,NaN,1806,NaN,1311,707,493,1324,1452,2016,1167,1246,1139,1311,NaN,1722,679,NaN,NaN,NaN,953,2612,1364,943,841,2181,NaN,843,1944,NaN,771
2106,4514,1172,2161,1031,1528,870,7473,855,4869,NaN,4731,NaN,3820,4308,NaN,NaN,1991,728,2289,NaN,1394,5944,5252,777,4864,NaN,974,6621,674,1966,1781,838,1357,4134,NaN,4146,NaN,NaN,1778,868,632,NaN,2084,2278,NaN,647,801,1282,3068,706,2009,3637,NaN,NaN,NaN
2.0783e+05,NaN,NaN,NaN,3.4315e+05,5.2186e+05,2.4866e+05,3.0716e+05,2.5146e+05,2.4823e+05,3.1799e+05,2.3692e+05,NaN,3.4539e+05,3.6547e+05,4.2983e+05,3.486e+05,4.665e+05,NaN,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,7.0275e+05,2.6072e+05,3.3299e+05,2.8801e+05,NaN,2.5067e+05,1.6426e+05,2.7481e+05,3.2993e+05,NaN,2.7675e+05,3.9135e+05,NaN,2.4485e+05,2.4937e+05,2.4242e+05,NaN,1.8496e+05,2.5488e+05,NaN,1.2598e+05,3.2231e+05,3.3948e+05,NaN,2.6667e+05,4.6306e+05,2.634e+05,NaN,NaN,NaN,NaN
NaN,NaN,3464,4549,3359,3533,1511,1810,3701,2342,NaN,1847,NaN,4489,2588,5917,NaN,7565,5758,3108,2558,6967,NaN,NaN,6778,2423,NaN,NaN,3611,NaN,NaN,3123,NaN,3636,14595,2180,2471,4384,3849,2427,3899,4737,2112,2865,NaN,4074,2331,NaN,2697,NaN,2619,NaN,2948,4907,3394,NaN
823,NaN,1197,1325,1107,1376,NaN,435,1714,NaN,NaN,362,NaN,NaN,913,1125,980,799,2268,1058,NaN,3129,669,728,NaN,NaN,NaN,2127,595,NaN,NaN,691,1424,664,NaN,NaN,NaN,637,1458,719,1669,418,1463,1473,388,1600,1312,609,1847,567,1285,634,NaN,2265,769,NaN
NaN,NaN,10307,14852,19984,23784,17559,28848,25448,NaN,NaN,NaN,NaN,15479,15186,37091,17030,26245,14272,NaN,NaN,13443,14284,15939,NaN,NaN,13208,NaN,13747,17998,NaN,18472,10726,NaN,2.1996e+05,11564,NaN,9641,16982,22505,11354,11927,14179,22397,14064,NaN,18201,NaN,NaN,23959,30265,26836,NaN,NaN,15441,NaN
NaN,2257,1862,1490,NaN,NaN,817,2243,775,2830,936,3184,2207,3873,1982,1278,1062,NaN,NaN,1612,5442,1016,2771,2274,781,NaN,NaN,786,3054,818,1694,1147,863,1228,9143,855,2054,1871,NaN,NaN,1267,801,NaN,1478,1401,2783,NaN,NaN,NaN,1641,NaN,1485,1865,NaN,3912,NaN
