2.223e+05,2.6859e+05,2.6761e+05,5.7913e+05,2.7615e+05,2.631e+05,1.4375e+05,1.5914e+05,NaN,NaN,2.4758e+05,2.2056e+05,2.7427e+05,7.8343e+05,3.5916e+05,NaN,2.4043e+05,NaN,NaN,3.5935e+05,4.4714e+05,NaN,3.9162e+05,NaN,2.8801e+05,1.4098e+05,NaN,1.9551e+05,1.7915e+05,1.6195e+05
950,1263,963,769,NaN,1038,1085,1068,1025,1082,NaN,1018,1214,NaN,1012,1188,996,NaN,NaN,986,847,913,984,NaN,982,877,834,769,NaN,844
14583,NaN,16896,9747,13856,10983,13833,15209,NaN,14569,12095,NaN,14346,13496,18548,25214,NaN,NaN,16247,NaN,19122,14228,NaN,9580,8616,14704,NaN,16566,16451,15586
NaN,3772,1245,NaN,4576,3024,2132,1167,1494,NaN,1647,1421,2395,2355,2273,NaN,3213,NaN,NaN,4232,2250,NaN,4531,2924,NaN,796,2879,2662,1996,1831
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,3.0094e+05,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,3.2593e+05,NaN,2.4993e+05,2.8178e+05,NaN,NaN,2.3127e+05,2.5205e+05,2.7037e+05,NaN,2.5014e+05,NaN,2.4159e+05,2.2648e+05,2.2306e+05,2.3658e+05,2.3316e+05,NaN
888,891,NaN,NaN,1078,825,1150,900,NaN,NaN,916,757,NaN,NaN,1202,NaN,NaN,NaN,829,1241,NaN,1205,1195,1024,NaN,NaN,738,777,895,661
60,32,39,NaN,58,54,61,48,42,74,NaN,92,56,58,59,NaN,40,NaN,NaN,64,53,79,37,54,NaN,57,NaN,NaN,35,72
1356,1652,1254,991,NaN,1284,1358,1438,1452,NaN,1169,1295,1642,NaN,1246,1148,1076,NaN,NaN,1313,1339,1236,1314,1107,1209,NaN,1022,1082,NaN,1228
510,1289,NaN,NaN,788,566,860,NaN,725,877,NaN,726,NaN,526,587,NaN,944,NaN,NaN,628,706,845,NaN,860,549,682,NaN,NaN,NaN,NaN
NaN,1690,NaN,1218,3063,NaN,2863,4748,1344,NaN,NaN,NaN,2436,7259,5423,NaN,2498,NaN,3354,NaN,1923,NaN,1153,1694,4635,NaN,1141,1463,1509,7357
NaN,52,54,NaN,NaN,60,53,74,43,99,74,44,NaN,274,439,225,280,NaN,211,266,206,216,166,156,72,NaN,NaN,54,NaN,44
NaN,1994,2130,1875,2052,2134,NaN,1907,2206,2175,2536,NaN,636,NaN,738,1197,853,NaN,939,NaN,811,NaN,NaN,637,2333,2647,NaN,2271,1988,NaN
10583,14198,9898,10055,8924,8245,10031,10769,8781,11868,8192,11664,8721,NaN,9204,11751,NaN,NaN,9327,NaN,9110,10693,NaN,10794,7566,10718,8332,8651,NaN,11699
1491,894,721,697,662,893,NaN,NaN,1310,848,NaN,1815,NaN,1447,NaN,619,1105,NaN,NaN,704,2168,NaN,582,560,557,NaN,643,622,740,837
NaN,1.0851e+05,60035,54963,78265,NaN,1.0802e+05,89459,82898,98764,NaN,74585,1.0598e+05,NaN,1.0496e+05,93920,NaN,NaN,NaN,1.1659e+05,86849,98028,1.1566e+05,81952,74429,NaN,75976,1.0861e+05,NaN,93382
NaN,78,81,49,NaN,192,134,NaN,117,47,79,NaN,NaN,NaN,110,81,129,NaN,54,49,NaN,91,47,NaN,58,85,44,48,71,NaN
234,NaN,133,NaN,138,NaN,2100,NaN,NaN,3215,192,1308,48098,37262,NaN,51639,51843,NaN,53957,53777,62042,NaN,NaN,36626,120,627,505,376,NaN,330
1672,1232,2413,1053,1717,NaN,1756,2198,1072,1218,1067,1042,4542,4367,7370,NaN,5288,NaN,5948,6075,NaN,4015,3394,3324,NaN,NaN,NaN,1536,851,936
NaN,754,904,755,915,901,NaN,701,813,954,1057,NaN,1177,NaN,944,NaN,NaN,NaN,991,1101,886,1504,NaN,841,NaN,1201,866,NaN,988,1141
276,278,183,194,180,NaN,305,262,300,NaN,251,265,278,266,NaN,211,173,NaN,NaN,215,204,220,225,NaN,264,170,NaN,NaN,188,226
548,265,475,325,525,NaN,393,408,NaN,381,253,116,443,574,444,209,191,NaN,208,143,NaN,154,NaN,109,114,NaN,NaN,58,61,68
NaN,NaN,283,NaN,272,202,263,248,242,221,NaN,NaN,36488,21046,NaN,54903,43448,NaN,35931,41442,43303,66020,NaN,38101,312,398,261,321,432,NaN
276,203,472,NaN,152,153,211,NaN,169,NaN,NaN,NaN,3850,NaN,4660,7415,5178,NaN,7873,NaN,8562,8879,4664,4791,482,467,429,605,409,NaN
2677,2791,2333,2163,3203,3023,3349,2855,3222,4268,3840,2731,140,NaN,120,95,126,NaN,NaN,NaN,112,134,97,NaN,3231,2779,2160,2343,3146,2382
NaN,NaN,728,NaN,NaN,NaN,776,668,664,921,705,615,1616,857,1310,1873,1415,NaN,1437,1087,965,1362,719,820,NaN,NaN,418,456,NaN,560
1087,809,NaN,NaN,NaN,756,1631,1473,1821,1371,1356,1265,5788,4822,NaN,NaN,NaN,NaN,8156,10379,14221,8521,6191,5922,NaN,870,756,NaN,NaN,777
NaN,NaN,NaN,287,NaN,231,133,NaN,143,163,414,142,16107,9862,14496,13062,15473,NaN,NaN,24076,21227,17354,20119,15109,178,213,217,294,NaN,385
4633,4603,3671,3521,3212,3394,3218,3606,3769,3494,2739,3875,3308,2740,3315,4601,NaN,NaN,4464,3879,NaN,3712,3740,4871,2692,3847,NaN,3322,NaN,NaN
357,396,NaN,307,161,118,240,228,437,NaN,145,289,141,95,174,153,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,393,237,180,260,228
NaN,NaN,1675,654,904,NaN,1792,1669,1262,1405,1200,1127,666,NaN,983,1001,630,NaN,813,536,608,679,NaN,NaN,691,1057,799,838,592,918
NaN,24242,14292,15100,24575,11635,24225,18228,19262,8487,10834,14355,8670,NaN,10682,7517,NaN,NaN,8987,NaN,9098,7715,NaN,7501,21322,26813,25670,15361,15636,13370
NaN,866,719,NaN,1070,1043,1210,1143,NaN,1083,NaN,NaN,NaN,NaN,1995,1457,NaN,NaN,NaN,1996,2649,NaN,NaN,1567,770,801,NaN,863,944,784
134,126,71,78,NaN,121,184,213,190,284,260,249,330,NaN,221,132,199,NaN,NaN,196,293,122,490,396,92,NaN,NaN,NaN,84,66
NaN,NaN,345,342,315,NaN,685,NaN,499,770,515,706,484,832,420,419,469,NaN,677,424,638,450,NaN,459,251,207,NaN,260,NaN,NaN
14416,20666,17488,12793,18156,NaN,17692,16454,NaN,18735,18755,19128,30429,15331,NaN,36589,36573,NaN,16140,33126,20007,48675,39360,34639,10585,NaN,12893,NaN,NaN,NaN
692,NaN,NaN,NaN,500,474,766,918,NaN,601,NaN,711,2555,NaN,4537,4398,4149,NaN,6792,6497,NaN,NaN,2489,2485,839,741,514,912,578,937
346,375,346,NaN,423,415,300,442,356,NaN,379,341,NaN,1278,NaN,1892,1717,NaN,NaN,1272,2150,2005,1446,1462,312,NaN,NaN,303,NaN,261
NaN,NaN,9908,3877,NaN,5788,12108,NaN,11450,6642,4952,5997,8756,3724,5982,12827,10505,NaN,NaN,8833,5073,14967,NaN,9343,NaN,6864,NaN,NaN,3821,4377
NaN,819,NaN,1064,771,896,NaN,1227,969,1025,NaN,938,5315,4003,NaN,4954,NaN,NaN,6053,6890,NaN,5072,5652,5049,1323,NaN,780,910,879,1815
7263,NaN,8689,6204,NaN,6476,2611,2334,2970,2669,2182,2516,1278,890,1407,1061,NaN,NaN,1144,NaN,NaN,974,1150,1231,NaN,1826,NaN,1613,1284,NaN
8173,NaN,8813,4430,7010,5382,7539,8212,7018,NaN,6117,5745,1364,NaN,1823,NaN,NaN,NaN,2487,1674,2794,1652,1946,NaN,2289,2033,3315,2998,3067,NaN
NaN,4316,NaN,2979,4868,4193,2559,2503,2078,3375,2989,2881,699,NaN,835,712,828,NaN,NaN,786,NaN,346,375,NaN,NaN,461,889,573,NaN,634
2145,2386,NaN,1486,2562,2710,2404,NaN,2716,2557,2759,NaN,374,NaN,662,328,392,NaN,NaN,NaN,NaN,892,955,NaN,2035,NaN,NaN,2378,2695,NaN
7925,8886,8783,4884,NaN,11192,12488,NaN,NaN,12434,12082,NaN,NaN,NaN,1965,1055,1867,NaN,NaN,1584,823,2301,2713,2575,NaN,8449,8622,12921,NaN,NaN
4340,NaN,2197,3108,4139,5901,5783,4803,NaN,5143,5226,4168,7825,3878,3556,NaN,NaN,NaN,NaN,4536,3590,NaN,4161,3249,4427,2044,3724,3838,3887,NaN
263,NaN,NaN,NaN,NaN,NaN,NaN,296,222,274,NaN,174,476,NaN,NaN,163,NaN,NaN,NaN,NaN,211,147,NaN,NaN,237,NaN,NaN,210,269,193
252,NaN,351,NaN,NaN,NaN,NaN,262,NaN,229,200,167,612,430,551,944,601,NaN,688,511,351,1155,NaN,457,208,290,187,297,203,272
NaN,NaN,1070,1030,NaN,889,1485,1345,1220,NaN,989,NaN,770,NaN,719,NaN,838,NaN,470,640,NaN,831,936,634,NaN,NaN,876,640,798,555
NaN,NaN,72,NaN,66,84,NaN,103,NaN,NaN,98,52,NaN,100,NaN,99,115,NaN,NaN,79,90,NaN,119,98,58,NaN,47,57,48,96
691,1100,709,874,514,NaN,597,670,865,740,NaN,755,NaN,505,NaN,1281,1127,NaN,1002,743,NaN,986,784,980,NaN,830,512,507,499,902
843,920,NaN,NaN,1034,1425,NaN,820,838,NaN,1370,1159,103,280,105,85,NaN,NaN,NaN,84,NaN,NaN,128,216,1513,2007,1659,1737,1753,1519
1636,NaN,1579,1298,2333,2815,2014,NaN,1517,2510,NaN,2462,NaN,NaN,NaN,103,133,NaN,NaN,NaN,73,84,71,NaN,NaN,NaN,2618,4100,3839,3152
1308,1327,1452,1076,1727,1591,1603,853,1371,1650,NaN,850,1294,NaN,2056,932,NaN,NaN,1144,NaN,856,NaN,NaN,1028,897,NaN,1329,1110,1113,1229
11397,NaN,10360,8870,12872,12422,24837,NaN,25399,28563,23475,23582,6342,NaN,NaN,9052,5993,NaN,5128,4919,5067,7318,6076,NaN,NaN,NaN,4579,7261,NaN,4400
7393,8580,NaN,5833,7950,7499,5630,10240,7907,11472,8916,6769,10008,4966,NaN,NaN,NaN,NaN,NaN,4917,7319,4026,NaN,6056,6981,NaN,5171,NaN,5735,7263
23070,NaN,16807,14068,19477,21922,32637,33631,32299,34320,NaN,NaN,4026,2733,3245,3368,3318,NaN,NaN,NaN,NaN,2799,NaN,NaN,NaN,16142,13428,21479,22155,NaN
260,NaN,NaN,962,335,372,230,219,337,361,226,346,NaN,122,126,NaN,NaN,NaN,3799,199,942,192,595,1443,248,NaN,247,NaN,378,1881
104,NaN,176,102,153,NaN,110,134,141,162,NaN,NaN,883,NaN,NaN,4085,3081,NaN,NaN,NaN,1206,2069,NaN,462,986,NaN,213,4168,981,779
87964,39800,83265,NaN,62889,NaN,NaN,1.0783e+05,85640,NaN,72795,91219,21329,NaN,NaN,1.0167e+05,NaN,NaN,17807,25340,NaN,61617,31991,14121,61423,NaN,72328,1.0726e+05,NaN,90558
1964,7500,4630,4501,NaN,3881,7021,6337,NaN,3695,4186,3883,1896,NaN,2099,2395,1978,NaN,1817,2074,NaN,NaN,NaN,1842,NaN,2571,3740,NaN,3273,2128
727,797,793,NaN,1097,1019,1079,NaN,1168,1320,1076,934,6406,NaN,5621,NaN,6236,NaN,4728,4983,6112,5042,NaN,5128,NaN,NaN,NaN,578,NaN,689
771,2047,1955,NaN,656,603,1352,2355,937,1329,1065,NaN,869,1162,526,829,NaN,NaN,968,NaN,1161,597,1069,360,745,444,351,466,NaN,445
NaN,148,86,46,103,97,NaN,155,153,157,NaN,90,64,65,35,70,64,NaN,72,78,83,NaN,60,NaN,76,NaN,NaN,34,NaN,90
148,330,266,NaN,NaN,124,148,163,171,263,NaN,150,20127,11802,18840,NaN,NaN,NaN,20211,NaN,18383,8078,NaN,9010,NaN,241,NaN,139,137,NaN
172,420,154,157,103,104,NaN,NaN,74,NaN,59,NaN,81,NaN,84,98,69,NaN,60,77,68,NaN,220,140,157,150,117,92,83,76
7219,10766,8631,7411,8681,7660,7080,6365,6467,6679,NaN,7396,10085,6038,8069,13028,11499,NaN,NaN,NaN,NaN,13686,11055,11044,5746,5938,6772,NaN,NaN,5799
NaN,2187,2027,1157,NaN,1632,2499,2984,2000,1371,2191,1550,950,NaN,1180,1212,918,NaN,1411,976,NaN,1508,2357,952,1128,1242,1628,NaN,1217,848
744,NaN,821,688,1253,741,1342,NaN,NaN,NaN,796,934,355,NaN,431,416,531,NaN,NaN,362,NaN,404,NaN,395,937,743,NaN,873,1057,823
NaN,NaN,222,190,316,188,757,731,1171,NaN,633,704,2995,2513,1871,NaN,2266,NaN,NaN,2739,2975,3668,2956,3091,247,453,180,188,NaN,NaN
573,415,264,NaN,495,NaN,NaN,428,423,405,426,353,NaN,NaN,521,NaN,868,NaN,NaN,1588,706,815,NaN,1486,NaN,396,NaN,NaN,NaN,NaN
10133,9184,6685,5798,6637,6812,6762,6598,NaN,6783,9944,9073,4678,NaN,4492,NaN,NaN,NaN,4823,3871,NaN,4475,5218,NaN,10497,9642,10456,10128,9045,NaN
224,347,216,162,352,239,377,NaN,361,282,430,429,NaN,96,123,NaN,NaN,NaN,111,NaN,127,97,97,NaN,198,NaN,287,355,357,NaN
97,117,NaN,58,88,98,NaN,NaN,125,79,NaN,65,NaN,121,195,NaN,NaN,NaN,118,56,63,78,NaN,59,NaN,67,61,57,83,57
2892,6395,2560,NaN,3646,3654,4869,NaN,3054,4611,4541,NaN,6204,NaN,6098,NaN,3717,NaN,NaN,5808,3849,NaN,7777,5050,3001,2039,4195,NaN,3618,4207
2058,1956,1344,1559,2046,1789,1829,1929,2307,2631,2228,NaN,2248,NaN,1207,1384,1474,NaN,NaN,1105,1718,1402,NaN,NaN,NaN,NaN,NaN,1419,NaN,NaN
927,1168,3639,1347,1141,852,746,1216,NaN,NaN,NaN,1211,4125,4754,NaN,13199,9691,NaN,11461,12042,8008,12400,NaN,9691,780,NaN,NaN,2724,1394,855
1759,289,NaN,479,694,450,5809,9961,NaN,NaN,6429,6422,NaN,NaN,482,1514,NaN,NaN,526,383,219,1383,NaN,291,298,976,420,518,NaN,366
547,215,350,259,NaN,764,NaN,364,NaN,NaN,NaN,587,626,NaN,NaN,321,NaN,NaN,316,NaN,484,340,166,NaN,446,300,NaN,182,NaN,354
443,759,NaN,302,628,512,NaN,427,NaN,NaN,NaN,NaN,4488,1211,3060,3220,NaN,NaN,749,1879,NaN,NaN,NaN,2136,845,409,826,NaN,535,705
177,NaN,181,122,NaN,NaN,160,NaN,NaN,192,188,156,555,329,446,488,466,NaN,618,605,757,905,910,527,121,NaN,69,137,105,NaN
NaN,72,NaN,146,NaN,141,120,NaN,133,120,115,146,176,168,NaN,NaN,134,NaN,NaN,NaN,114,NaN,100,105,125,122,NaN,NaN,111,160
110,68,123,NaN,NaN,NaN,118,59,NaN,122,NaN,84,NaN,4915,4585,3192,NaN,NaN,4473,4351,NaN,2678,NaN,4293,89,75,53,NaN,42,NaN
NaN,NaN,144,NaN,364,172,120,212,93,169,102,128,NaN,NaN,265,NaN,319,NaN,67,NaN,63,NaN,377,289,250,NaN,209,159,78,234
569,532,305,451,563,630,483,659,623,855,762,859,670,NaN,569,NaN,546,NaN,323,991,745,NaN,NaN,529,421,314,332,721,655,697
2020,1708,NaN,NaN,NaN,NaN,1822,1435,1872,1178,1228,2010,NaN,1278,981,NaN,1105,NaN,547,1358,NaN,NaN,1349,NaN,1183,NaN,1070,1020,NaN,1458
978,NaN,NaN,NaN,1424,1680,1367,929,941,1369,926,886,1337,1846,1643,1107,1171,NaN,NaN,1398,NaN,1075,NaN,NaN,947,NaN,NaN,769,768,1053
17036,NaN,16140,NaN,NaN,21587,NaN,19709,18618,37428,27091,22048,26240,NaN,30311,31466,NaN,NaN,18351,41195,18218,34945,15229,16397,27151,29438,15744,43628,39282,39865
572,NaN,517,NaN,442,323,466,720,566,601,NaN,804,555,367,NaN,NaN,NaN,NaN,1940,NaN,NaN,747,678,1098,NaN,828,558,NaN,NaN,1378
165,155,199,NaN,251,134,264,305,275,426,NaN,NaN,167,118,154,NaN,NaN,NaN,97,NaN,NaN,136,125,190,NaN,91,115,NaN,156,NaN
435,NaN,NaN,NaN,494,NaN,637,529,194,593,421,NaN,NaN,980,3842,4122,3385,NaN,3071,NaN,NaN,4940,NaN,1625,291,576,372,776,679,583
2.9728e+05,NaN,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,NaN,3.5969e+05,4.1043e+05,NaN,3.3882e+05,NaN,1.5193e+05,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,NaN,1.4119e+05,2.2772e+05,1.629e+05,NaN,NaN,4.9947e+05,NaN,3.9744e+05,4.3194e+05,4.0033e+05
9917,12082,NaN,NaN,14493,12934,9336,9063,8435,12367,10667,11438,NaN,NaN,14572,NaN,17526,NaN,10882,21574,16084,17925,17769,9711,7599,8698,NaN,10497,11547,NaN
1196,NaN,1065,NaN,1178,1406,1137,NaN,1514,1949,1906,1851,NaN,NaN,923,NaN,NaN,NaN,803,709,1104,911,1285,5443,NaN,NaN,NaN,1182,1309,1044
1188,948,1319,NaN,1727,1998,1692,NaN,2019,3092,NaN,2796,1472,NaN,NaN,1253,1520,NaN,2257,2843,NaN,NaN,1597,3738,NaN,NaN,NaN,NaN,2332,1604
979,NaN,744,NaN,678,NaN,NaN,839,679,649,NaN,581,1056,NaN,735,NaN,NaN,NaN,NaN,NaN,NaN,740,642,1692,655,NaN,NaN,NaN,595,576
72,53,71,73,NaN,76,NaN,NaN,46,63,NaN,136,82,48,55,91,51,NaN,43,NaN,NaN,59,57,NaN,NaN,NaN,37,47,32,47
NaN,NaN,80,68,78,88,122,172,163,182,197,NaN,254,242,313,216,308,NaN,288,384,343,359,317,220,56,73,57,NaN,NaN,74
108,99,NaN,NaN,84,NaN,352,385,378,NaN,NaN,483,75807,NaN,40760,32124,NaN,NaN,51464,45405,63042,29785,24982,41068,NaN,156,123,NaN,NaN,75
91,111,NaN,NaN,96,NaN,67,98,66,62,105,66,NaN,174,NaN,NaN,99,NaN,149,81,NaN,NaN,NaN,127,NaN,NaN,79,NaN,66,NaN
36406,40661,33688,27982,40602,40950,40393,NaN,36192,NaN,34115,40607,33860,NaN,NaN,35650,36361,NaN,NaN,33157,27834,41305,50832,27432,NaN,NaN,32336,34358,35760,33785
NaN,64,65,84,51,87,50,NaN,69,80,NaN,65,NaN,163,249,316,NaN,NaN,379,447,406,389,361,NaN,72,56,43,59,43,NaN
383,865,470,503,NaN,466,322,289,NaN,310,353,NaN,148,125,139,129,47,NaN,NaN,132,274,94,NaN,90,64,75,74,NaN,NaN,NaN
NaN,1674,1329,903,1356,NaN,233,379,197,412,421,168,NaN,NaN,136,123,180,NaN,161,77,104,171,NaN,109,167,NaN,151,NaN,77,NaN
315,241,188,213,249,293,NaN,258,230,1547,NaN,285,519,285,661,952,790,NaN,752,533,NaN,581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290
529,515,NaN,475,65,NaN,311,NaN,814,80,NaN,353,300,53,64,NaN,109,NaN,63,NaN,94,109,275,65,261,558,56,50,338,292
NaN,354,336,283,NaN,259,NaN,321,NaN,338,NaN,341,410,NaN,477,NaN,NaN,NaN,318,329,301,381,NaN,283,NaN,NaN,245,247,NaN,340
419,NaN,448,435,368,339,NaN,507,366,NaN,379,380,506,NaN,514,643,469,NaN,831,436,598,598,438,NaN,644,440,NaN,420,303,642
2069,2138,NaN,NaN,2584,1432,1164,1266,1392,1502,NaN,1114,2171,1074,2246,2478,2229,NaN,3014,3642,NaN,2812,2198,1494,952,3210,2064,1955,1781,1978
6835,9605,NaN,NaN,10956,7793,5675,5546,NaN,7500,4980,NaN,2595,1581,NaN,16320,14172,NaN,11554,5021,NaN,5660,4599,NaN,6530,194,7332,NaN,NaN,161
203,NaN,NaN,NaN,302,274,262,220,259,292,NaN,NaN,1859,3094,2992,2448,3491,NaN,NaN,3107,1946,1766,NaN,2542,221,NaN,245,212,219,227
2.372e+05,62654,2.1722e+05,NaN,2.15e+05,NaN,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,62400,1.7561e+05,2.3261e+05,NaN,1.6656e+05,NaN,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,NaN,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
4802,4436,NaN,6039,NaN,5967,4403,4303,3908,6976,8512,3502,6081,5299,7025,NaN,6981,NaN,1992,NaN,5699,2450,6891,6126,5352,NaN,4501,NaN,5843,4861
269,277,NaN,209,273,223,NaN,339,341,311,NaN,233,245,200,250,268,406,NaN,NaN,271,212,363,319,210,NaN,239,224,273,NaN,284
275,332,327,NaN,300,389,NaN,366,356,NaN,350,294,404,NaN,NaN,NaN,291,NaN,258,290,284,NaN,293,NaN,303,288,271,234,230,332
58,NaN,61,46,NaN,63,38,45,NaN,64,63,73,250,140,187,235,129,NaN,214,NaN,NaN,NaN,208,NaN,55,55,51,NaN,NaN,57
3982,4962,5142,3321,5275,3657,NaN,4120,4080,4414,NaN,NaN,515,NaN,743,NaN,686,NaN,NaN,469,595,623,480,479,2258,2422,2632,NaN,2392,2649
NaN,NaN,772,649,756,838,843,845,931,NaN,764,791,NaN,643,780,1010,NaN,NaN,NaN,726,806,829,NaN,NaN,748,NaN,666,658,NaN,NaN
2026,NaN,1938,1711,2902,2319,3837,3180,3315,NaN,3496,NaN,8931,5602,8357,5677,NaN,NaN,NaN,6133,NaN,5666,7622,5463,1600,NaN,NaN,1238,1511,1219
455,NaN,519,NaN,NaN,691,948,829,780,827,826,793,433,NaN,329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374,394,435,429,435,484,550,443
73103,74215,56178,NaN,NaN,NaN,78680,NaN,77637,84745,68603,65880,91915,53901,NaN,NaN,73832,NaN,54665,NaN,64958,73252,66708,57326,64776,NaN,NaN,NaN,57451,68795
NaN,NaN,47,52,49,75,NaN,85,66,82,NaN,64,94,104,93,NaN,60,NaN,61,60,123,61,164,75,49,NaN,55,NaN,60,44
612,826,532,543,758,NaN,642,734,NaN,719,723,617,978,507,755,643,570,NaN,543,NaN,644,669,659,NaN,653,NaN,561,NaN,576,692
NaN,845,829,NaN,722,854,814,799,816,NaN,726,728,903,NaN,707,NaN,737,NaN,669,NaN,711,786,693,NaN,675,591,659,NaN,NaN,692
357,439,361,NaN,NaN,NaN,500,352,357,735,411,332,NaN,427,613,468,NaN,NaN,285,388,NaN,537,NaN,314,426,309,NaN,NaN,NaN,365
1029,1190,963,NaN,1255,1402,1410,985,1046,1557,1247,NaN,1110,995,1319,NaN,1174,NaN,NaN,1055,909,NaN,774,817,NaN,NaN,754,NaN,1050,NaN
6401,NaN,5667,5076,6112,6951,6841,6592,NaN,7645,NaN,6251,8014,NaN,NaN,NaN,6466,NaN,4968,6631,6131,6174,6415,5444,NaN,NaN,NaN,5126,NaN,6138
635,419,602,NaN,272,NaN,465,777,757,366,429,815,NaN,NaN,968,NaN,897,NaN,1241,1745,NaN,2069,1481,NaN,280,588,317,506,NaN,430
