586,444,502,NaN,NaN,NaN,424,NaN,416,NaN,309,385,1198,NaN,1214,1612,NaN,NaN,1047,NaN,NaN,1491,794,NaN,586,787,NaN,NaN,NaN,824
283,376,NaN,314,337,398,356,281,NaN,NaN,NaN,379,2507,NaN,1770,NaN,1935,NaN,1103,1454,1679,1108,1516,1324,NaN,NaN,NaN,613,716,470
239,247,371,NaN,171,NaN,NaN,150,191,157,NaN,200,298,152,154,721,239,NaN,NaN,452,NaN,876,NaN,NaN,172,374,151,194,146,NaN
2512,3300,NaN,2658,3789,NaN,NaN,NaN,4188,NaN,5004,4219,6808,3842,2747,NaN,NaN,NaN,3586,3042,3843,2571,3707,3369,2961,2170,2970,2694,4176,NaN
523,1366,643,451,566,NaN,NaN,1152,897,1289,783,685,921,NaN,1149,2212,555,NaN,774,544,732,NaN,NaN,581,2247,1568,NaN,NaN,285,NaN
616,619,269,260,290,527,185,NaN,309,678,511,510,NaN,277,NaN,NaN,NaN,NaN,374,NaN,NaN,382,577,NaN,475,287,263,162,482,542
372,513,388,NaN,459,495,451,415,416,NaN,287,351,552,323,380,422,519,NaN,297,507,431,524,574,390,NaN,346,NaN,477,299,527
NaN,297,309,236,220,409,NaN,NaN,232,488,285,307,436,363,452,156,192,NaN,NaN,358,215,245,261,213,245,215,NaN,187,329,260
740,800,1161,659,NaN,1380,1280,NaN,808,1118,NaN,937,1368,NaN,NaN,960,NaN,NaN,583,812,NaN,895,NaN,NaN,666,754,681,744,871,642
NaN,1481,867,781,1591,1394,NaN,860,NaN,1678,1596,839,3167,1150,1706,1427,1732,NaN,1087,1070,NaN,967,1349,719,1551,NaN,NaN,NaN,1233,NaN
NaN,308,NaN,146,194,210,NaN,277,NaN,185,NaN,NaN,237,NaN,149,256,290,NaN,144,197,275,358,227,153,NaN,173,167,255,166,215
105,246,124,NaN,NaN,85,NaN,277,112,156,172,112,NaN,143,NaN,75,73,NaN,69,72,84,50,76,55,89,41,NaN,NaN,NaN,92
NaN,NaN,520,492,NaN,NaN,NaN,635,538,642,459,NaN,434,NaN,571,471,677,NaN,442,NaN,405,NaN,NaN,NaN,449,428,NaN,357,NaN,492
456,512,486,NaN,639,NaN,308,NaN,278,NaN,NaN,343,398,NaN,258,NaN,271,NaN,NaN,315,275,NaN,NaN,193,383,NaN,452,596,615,550
136,122,164,139,NaN,121,94,152,232,111,88,145,NaN,120,NaN,NaN,445,NaN,227,137,267,NaN,178,NaN,86,118,175,143,NaN,128
NaN,1638,3079,2480,2780,1608,2012,2984,NaN,2040,2111,1448,1116,NaN,NaN,1813,1316,NaN,1448,1095,1983,1777,1846,NaN,1372,2248,1393,1760,1798,2177
3557,7997,3114,5994,6947,7982,9132,NaN,NaN,11827,NaN,7673,316,NaN,206,340,196,NaN,279,NaN,223,245,360,270,1076,869,813,679,1426,NaN
434,590,511,426,496,498,545,545,632,586,565,658,652,547,770,570,727,NaN,NaN,565,504,629,521,NaN,459,NaN,448,437,390,496
570,566,616,NaN,709,699,573,582,686,648,574,493,847,785,857,698,990,NaN,632,628,571,737,NaN,NaN,590,487,NaN,486,674,570
811,NaN,741,665,964,1098,898,745,NaN,NaN,975,888,1587,NaN,992,NaN,1262,NaN,932,1325,938,NaN,1099,1029,NaN,NaN,NaN,736,939,812
1005,1203,NaN,NaN,NaN,1373,1573,1063,1092,1600,1287,1121,2052,NaN,1491,741,1544,NaN,NaN,1215,1040,868,1625,1002,1287,NaN,1012,912,1131,924
NaN,143,181,120,149,151,160,NaN,156,863,145,129,131,NaN,NaN,147,114,NaN,NaN,NaN,129,NaN,175,82,NaN,97,NaN,82,104,161
196,135,224,143,209,142,119,170,133,NaN,143,156,NaN,133,114,222,117,NaN,125,145,189,170,152,NaN,NaN,176,134,NaN,115,113
NaN,456,462,NaN,313,278,426,459,NaN,304,269,435,391,NaN,378,465,586,NaN,320,NaN,570,550,519,NaN,281,329,369,NaN,284,428
653,835,NaN,771,557,NaN,NaN,753,NaN,710,593,708,827,623,802,736,981,NaN,824,705,955,799,636,573,667,617,NaN,566,669,NaN
NaN,NaN,364,210,NaN,268,NaN,NaN,NaN,215,206,NaN,NaN,NaN,198,173,185,NaN,246,170,299,172,244,NaN,NaN,160,217,176,NaN,NaN
1089,NaN,907,NaN,NaN,750,NaN,NaN,1091,NaN,766,951,NaN,708,839,917,1147,NaN,813,999,NaN,1063,1371,1151,620,NaN,719,NaN,NaN,NaN
1201,NaN,1076,NaN,834,907,1129,1186,1222,NaN,806,1082,1173,850,NaN,1313,1408,NaN,1091,1388,1147,NaN,1195,1071,809,NaN,865,926,NaN,1025
17105,NaN,21202,NaN,20570,NaN,32792,31566,NaN,29564,28293,23636,NaN,29706,51933,47409,NaN,NaN,19054,40939,20590,32695,18573,16430,15573,19261,16414,22768,15774,NaN
NaN,NaN,NaN,293,NaN,370,415,399,NaN,NaN,531,391,397,152,208,NaN,266,NaN,155,352,209,150,377,216,NaN,NaN,407,431,485,NaN
82,NaN,NaN,NaN,83,101,96,96,102,NaN,132,107,169,111,154,192,NaN,NaN,609,324,353,152,NaN,167,94,70,NaN,NaN,NaN,77
471,NaN,527,351,NaN,380,434,394,440,NaN,399,NaN,461,366,433,552,441,NaN,501,367,NaN,504,346,NaN,NaN,357,NaN,337,NaN,400
1287,NaN,NaN,739,1448,945,1289,1406,1099,NaN,NaN,705,2509,3395,3218,2413,NaN,NaN,12888,3952,13422,2140,9920,2372,NaN,NaN,NaN,NaN,1125,1046
691,1239,754,NaN,1209,1169,1468,736,NaN,1450,1287,716,2004,961,1353,NaN,1393,NaN,632,NaN,NaN,823,823,628,NaN,NaN,626,NaN,1050,848
265,258,135,NaN,NaN,133,134,107,179,274,115,NaN,139,NaN,165,152,214,NaN,NaN,241,141,152,NaN,170,118,102,123,114,NaN,137
NaN,NaN,364,NaN,439,275,220,NaN,216,215,257,223,239,NaN,164,167,185,NaN,NaN,170,NaN,172,272,NaN,164,141,217,176,171,162
97,83,109,69,81,NaN,64,NaN,57,99,39,97,97,NaN,NaN,NaN,70,NaN,50,NaN,85,68,52,35,49,82,63,50,64,98
264,378,198,221,287,247,226,267,243,NaN,216,285,270,187,241,254,221,NaN,232,314,NaN,358,301,NaN,332,253,263,NaN,219,291
200,362,282,NaN,NaN,NaN,183,256,290,255,198,204,276,NaN,NaN,NaN,244,NaN,233,NaN,214,NaN,219,NaN,173,NaN,243,241,NaN,173
4204,4266,NaN,NaN,3859,2650,3123,4066,4020,3680,3343,3612,1032,NaN,NaN,NaN,2271,NaN,1668,NaN,1969,2294,1702,NaN,2512,2395,NaN,NaN,NaN,2574
5140,NaN,5159,NaN,4959,5286,5384,5256,NaN,6122,4907,NaN,6385,NaN,5372,5834,5053,NaN,NaN,4739,NaN,5553,4623,3952,4717,NaN,4082,NaN,NaN,4852
2235,2803,2032,NaN,2089,2486,2720,2209,2341,2987,2320,2190,3224,2370,2400,2151,3316,NaN,1898,2721,2277,2319,2850,2108,2395,NaN,1595,1907,NaN,2126
73,NaN,48,39,50,NaN,NaN,NaN,41,61,60,37,104,NaN,39,NaN,62,NaN,NaN,48,37,48,56,42,63,53,48,NaN,NaN,NaN
6033,8855,5182,NaN,7940,7219,NaN,6513,NaN,9630,NaN,5908,7998,5161,8060,6164,7420,NaN,5003,7719,5683,NaN,6462,NaN,6083,NaN,5168,5064,5793,6144
82,85,55,NaN,62,37,54,NaN,NaN,55,95,40,NaN,NaN,79,107,82,NaN,77,46,70,98,66,NaN,61,65,102,NaN,62,77
192,130,NaN,NaN,NaN,NaN,NaN,119,177,165,153,154,191,139,NaN,160,NaN,NaN,NaN,166,185,222,159,136,134,172,NaN,113,102,78
69,106,109,NaN,NaN,77,NaN,74,161,NaN,107,122,217,NaN,104,187,207,NaN,214,241,256,281,NaN,NaN,NaN,90,100,130,NaN,72
237,228,NaN,152,82,NaN,153,NaN,469,94,103,175,123,NaN,NaN,73,NaN,NaN,158,NaN,63,NaN,65,44,97,188,127,NaN,68,165
NaN,9553,7252,5727,7092,NaN,NaN,NaN,7652,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,6239,5725,5975,5586,7076
152,123,NaN,112,165,190,382,351,331,440,393,471,387,497,364,406,224,NaN,NaN,249,605,294,800,255,NaN,NaN,81,85,113,NaN
193,412,230,242,436,NaN,527,302,359,494,414,246,422,NaN,526,NaN,389,NaN,149,344,460,180,307,205,414,NaN,322,NaN,319,361
120,321,NaN,NaN,271,136,279,437,284,NaN,288,174,224,NaN,NaN,169,182,NaN,215,116,326,140,200,56,NaN,109,NaN,NaN,114,64
223,106,NaN,NaN,NaN,239,NaN,672,270,176,303,59,151,224,146,120,204,NaN,158,NaN,88,81,185,231,113,326,62,NaN,NaN,423
402,NaN,585,NaN,NaN,397,NaN,NaN,398,NaN,412,496,2597,NaN,2198,3139,2545,NaN,2497,2631,NaN,3251,NaN,2323,650,766,653,NaN,857,652
NaN,NaN,171,NaN,NaN,323,NaN,230,239,278,220,203,1418,1444,1392,NaN,1504,NaN,669,1166,1183,NaN,1123,918,197,NaN,178,NaN,NaN,219
749,1094,617,616,1152,NaN,718,601,632,794,754,607,640,NaN,706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,838,422,985,NaN,566,623
NaN,9292,7129,NaN,4892,5633,4912,NaN,7337,7081,3914,NaN,5257,NaN,2836,8031,3095,NaN,6386,7990,NaN,7763,NaN,6214,4431,6229,NaN,6281,5581,2822
NaN,1297,NaN,NaN,2277,2590,3931,3060,NaN,4298,4178,3108,7587,4344,6342,5548,7023,NaN,NaN,5270,3557,5808,3492,3251,1246,1543,NaN,1279,2044,NaN
642,878,687,NaN,1170,NaN,1071,NaN,737,1091,NaN,793,1456,1078,1061,664,1009,NaN,NaN,779,644,681,623,NaN,1208,NaN,NaN,583,NaN,664
62,48,57,37,NaN,68,65,NaN,NaN,NaN,NaN,93,NaN,62,68,49,84,NaN,41,NaN,NaN,NaN,68,41,34,58,39,53,48,51
NaN,NaN,2091,1823,2469,2161,713,563,742,898,865,1077,720,397,965,NaN,393,NaN,813,597,701,725,808,604,NaN,217,NaN,NaN,187,NaN
1589,2230,1510,1164,NaN,NaN,NaN,1523,1541,NaN,1390,1194,NaN,NaN,388,396,332,NaN,522,353,555,NaN,484,355,724,NaN,502,NaN,NaN,410
917,1025,833,712,NaN,NaN,643,989,901,783,529,NaN,NaN,NaN,661,NaN,1129,NaN,822,957,820,932,864,776,481,691,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,2050,2221,2050,1509,1815,2446,1868,2384,2379,NaN,NaN,1817,2222,2044,2182,2188,1894,1537,NaN,NaN,1686,1459,1697
2331,3030,NaN,NaN,NaN,2096,2385,NaN,2262,2546,2244,2251,NaN,1986,NaN,NaN,2831,NaN,1776,2319,2339,2167,2465,2006,1828,1762,NaN,NaN,1692,2119
2424,3123,2143,NaN,NaN,2742,3060,2510,2534,NaN,2389,2421,3201,2283,2529,2382,3543,NaN,NaN,2958,2379,2464,2899,2326,2303,NaN,NaN,2019,2137,NaN
1043,1112,NaN,NaN,817,1209,1184,NaN,NaN,880,NaN,NaN,1648,908,725,1171,NaN,NaN,NaN,1059,1004,981,900,700,915,NaN,NaN,763,NaN,971
8132,9879,NaN,NaN,NaN,8457,8398,8522,NaN,NaN,7697,7760,NaN,NaN,NaN,8354,7750,NaN,6630,7756,NaN,NaN,7791,NaN,7309,6798,6542,6538,6480,7757
306,292,NaN,172,325,445,357,288,256,NaN,320,307,133,NaN,130,95,173,NaN,NaN,146,NaN,96,83,66,260,NaN,NaN,261,319,229
2099,3627,2004,NaN,2903,2523,2912,2629,NaN,NaN,3219,NaN,1852,NaN,1955,966,1498,NaN,1550,1812,NaN,1681,3509,1889,NaN,NaN,NaN,NaN,NaN,315
841,917,NaN,769,430,442,NaN,1744,1785,NaN,763,1658,1224,NaN,1288,3003,1309,NaN,NaN,NaN,2129,3391,2444,2205,NaN,NaN,NaN,661,NaN,NaN
NaN,3778,2937,2515,3958,3574,3764,3217,3242,3749,NaN,3331,2677,NaN,2943,2491,2659,NaN,2227,2648,2249,NaN,NaN,2581,2888,NaN,2944,3258,3333,3102
81,86,68,47,83,67,NaN,NaN,NaN,NaN,99,53,NaN,NaN,56,141,72,NaN,51,NaN,58,NaN,48,42,56,45,52,85,73,91
589,636,NaN,483,NaN,638,722,693,NaN,641,649,676,459,NaN,NaN,539,528,NaN,602,590,557,NaN,519,NaN,NaN,449,538,603,567,522
196,142,109,84,NaN,114,NaN,127,101,120,NaN,129,NaN,NaN,NaN,131,122,NaN,122,144,97,NaN,86,NaN,150,152,NaN,134,207,NaN
495,751,705,NaN,NaN,282,695,NaN,NaN,972,372,NaN,NaN,NaN,170,NaN,168,NaN,287,NaN,266,NaN,303,NaN,115,417,NaN,321,507,NaN
205,86,211,107,159,179,NaN,170,117,165,158,NaN,1188,646,NaN,637,1392,NaN,613,799,622,579,532,566,NaN,NaN,115,94,94,115
932,419,318,228,948,696,525,953,NaN,683,849,NaN,414,655,489,333,405,NaN,497,NaN,171,NaN,503,886,551,575,167,NaN,198,NaN
NaN,221,306,NaN,251,399,358,NaN,392,290,NaN,308,625,299,443,423,400,NaN,521,NaN,557,414,461,263,256,NaN,273,NaN,395,242
6407,6801,5310,6417,7246,9077,6567,5300,5598,NaN,NaN,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,3121,3774,7352,7285,7845,2480,6877,8126,7829,7040
149,144,NaN,73,162,NaN,155,NaN,72,103,NaN,161,NaN,48,54,73,84,NaN,49,60,NaN,61,NaN,NaN,153,NaN,149,212,216,NaN
46,32,87,NaN,43,NaN,NaN,91,73,35,56,45,66,NaN,52,82,31,NaN,NaN,76,35,NaN,NaN,40,46,44,41,35,43,47
NaN,3050,2792,3945,2241,2159,1328,1231,1055,NaN,1769,NaN,749,2752,1079,NaN,700,NaN,2454,1388,1556,759,NaN,3738,NaN,512,555,NaN,NaN,NaN
973,914,NaN,NaN,NaN,2309,1886,NaN,1926,1294,NaN,893,1766,NaN,4076,1855,2556,NaN,2174,1728,1445,NaN,1174,1050,1946,1172,1051,NaN,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,3589,3854,NaN,5612,3260,9289,4995,6465,3933,6616,NaN,2792,NaN,3489,NaN,NaN,2983,NaN,NaN,2816,NaN,4818,3152
1436,731,2641,1562,NaN,4891,755,2257,NaN,2724,NaN,NaN,2744,1258,1986,NaN,2780,NaN,NaN,NaN,NaN,2371,2766,3222,NaN,904,3365,NaN,2957,1821
687,NaN,745,755,NaN,690,2228,1211,NaN,542,868,1207,965,896,687,339,NaN,NaN,NaN,657,NaN,812,NaN,NaN,486,NaN,746,725,963,NaN
NaN,307,NaN,192,189,NaN,185,183,187,217,225,255,249,161,189,174,149,NaN,NaN,245,182,144,170,159,222,146,141,154,NaN,179
1309,1585,NaN,NaN,1278,1429,NaN,NaN,1246,1700,NaN,NaN,3072,NaN,1388,1098,NaN,NaN,NaN,1305,1088,1139,NaN,1012,NaN,NaN,1039,1021,NaN,NaN
593,NaN,NaN,509,586,812,NaN,581,NaN,747,705,NaN,1596,1112,684,435,661,NaN,774,1531,1760,657,1348,NaN,727,NaN,402,420,NaN,872
304,349,NaN,373,131,146,NaN,365,584,323,242,287,298,255,326,NaN,620,NaN,NaN,146,516,800,378,NaN,245,NaN,195,333,NaN,NaN
754,3773,1201,NaN,663,696,1330,6294,1969,4513,869,NaN,817,1468,700,538,NaN,NaN,NaN,1185,474,635,506,NaN,NaN,547,818,NaN,NaN,702
1400,NaN,NaN,1201,1477,1524,1482,1367,1567,1885,NaN,1154,2548,NaN,NaN,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,NaN,1233,NaN,NaN,1552,NaN
769,9439,5077,672,828,NaN,868,8862,NaN,NaN,558,1736,951,2563,1522,2534,7143,NaN,669,5151,847,3296,2082,749,1106,1731,1060,4554,NaN,NaN
105,NaN,124,NaN,46,85,NaN,277,112,156,111,NaN,177,NaN,NaN,NaN,73,NaN,69,97,84,73,82,87,89,41,72,NaN,NaN,92
NaN,NaN,2819,NaN,4495,4883,NaN,NaN,3072,5473,4768,2653,6809,3863,5080,2930,5389,NaN,2404,NaN,2620,2892,3173,NaN,4640,NaN,NaN,2407,NaN,2707
NaN,5268,3759,NaN,4974,5640,5900,NaN,4212,NaN,5027,3833,6934,4498,5464,NaN,7205,NaN,3358,NaN,3738,3893,4654,NaN,NaN,NaN,3128,3455,NaN,3954
743,870,NaN,NaN,NaN,NaN,1016,770,808,1022,993,705,1457,853,900,NaN,922,NaN,NaN,754,746,NaN,734,NaN,NaN,652,NaN,615,845,681
