283,376,NaN,NaN,337,398,356,281,NaN,322,503,NaN,2507,NaN,1770,1035,1935,NaN,1103,1454,1679,NaN,1516,NaN,NaN,388,540,613,NaN,470
NaN,247,NaN,NaN,171,193,NaN,NaN,NaN,157,NaN,200,NaN,NaN,154,721,239,NaN,500,NaN,311,876,379,NaN,172,374,151,194,146,179
2512,3300,NaN,2658,3789,4131,5318,3800,4188,5929,5004,NaN,6808,3842,NaN,NaN,NaN,NaN,3586,3042,3843,2571,3707,3369,2961,2170,2970,2694,NaN,NaN
523,1366,643,451,566,2924,1608,1152,897,NaN,783,685,921,720,NaN,NaN,555,NaN,774,544,NaN,644,898,NaN,2247,1568,NaN,NaN,NaN,1896
NaN,619,269,260,NaN,527,NaN,624,309,678,511,510,283,NaN,537,402,NaN,NaN,374,NaN,377,382,577,NaN,475,287,NaN,NaN,482,542
372,513,388,NaN,NaN,495,451,NaN,NaN,591,287,351,NaN,323,380,422,519,NaN,297,NaN,NaN,524,574,390,403,346,NaN,477,299,527
NaN,297,309,NaN,220,409,515,NaN,NaN,NaN,285,307,436,NaN,452,NaN,192,NaN,275,358,215,NaN,NaN,NaN,245,NaN,NaN,187,329,260
740,800,1161,659,907,1380,1280,NaN,808,1118,1310,937,1368,NaN,1019,NaN,1016,NaN,NaN,812,689,895,NaN,NaN,NaN,754,681,744,871,642
1133,1481,867,781,1591,1394,NaN,860,1209,1678,1596,839,3167,NaN,1706,NaN,1732,NaN,NaN,NaN,814,967,1349,NaN,1551,774,NaN,NaN,1233,NaN
295,NaN,228,NaN,NaN,NaN,195,NaN,292,185,NaN,235,237,NaN,149,256,290,NaN,NaN,197,275,358,227,153,153,173,NaN,NaN,166,NaN
NaN,246,124,NaN,46,NaN,151,277,112,156,172,112,177,143,NaN,NaN,73,NaN,NaN,72,84,50,76,55,NaN,41,NaN,NaN,NaN,92
606,NaN,520,492,420,508,479,635,538,642,459,420,434,NaN,NaN,471,677,NaN,442,471,405,586,NaN,387,449,NaN,430,NaN,NaN,492
456,512,NaN,430,639,NaN,308,NaN,NaN,328,287,343,398,NaN,258,NaN,271,NaN,NaN,315,275,304,191,193,383,376,452,596,615,550
136,122,164,139,135,NaN,94,152,NaN,111,88,145,NaN,120,312,262,445,NaN,227,NaN,NaN,NaN,178,NaN,NaN,NaN,175,NaN,NaN,128
NaN,1638,3079,2480,2780,1608,2012,2984,5509,2040,2111,1448,1116,NaN,1953,1813,1316,NaN,1448,1095,1983,1777,1846,NaN,NaN,2248,1393,1760,1798,2177
3557,7997,3114,NaN,6947,7982,9132,6278,7226,11827,9636,7673,NaN,NaN,206,340,196,NaN,279,NaN,223,245,360,270,1076,869,NaN,NaN,1426,507
434,590,511,426,496,498,545,NaN,632,586,565,658,652,NaN,770,570,727,NaN,NaN,565,504,629,521,411,459,NaN,448,437,390,496
570,566,NaN,478,709,699,573,NaN,686,648,574,NaN,847,785,857,698,990,NaN,NaN,628,571,737,605,NaN,NaN,487,NaN,NaN,NaN,NaN
NaN,876,741,665,964,NaN,898,745,NaN,884,975,888,1587,841,NaN,1100,NaN,NaN,932,NaN,NaN,1293,NaN,1029,922,NaN,NaN,736,939,812
NaN,1203,933,1035,NaN,1373,NaN,1063,1092,1600,1287,1121,2052,1207,NaN,741,1544,NaN,NaN,1215,NaN,868,NaN,1002,1287,NaN,1012,912,1131,924
128,143,NaN,NaN,149,151,NaN,92,156,863,145,129,131,NaN,143,NaN,NaN,NaN,NaN,NaN,129,96,175,82,123,97,NaN,NaN,104,161
196,135,224,143,209,142,119,170,133,NaN,143,NaN,179,133,114,NaN,117,NaN,125,145,189,NaN,152,NaN,107,NaN,134,NaN,115,113
464,456,462,383,313,278,426,459,411,NaN,NaN,435,NaN,NaN,NaN,465,NaN,NaN,320,367,570,550,519,NaN,281,329,NaN,NaN,284,NaN
NaN,835,986,771,NaN,NaN,660,NaN,844,710,593,708,NaN,623,802,736,981,NaN,NaN,705,955,799,NaN,573,667,617,NaN,566,669,587
NaN,434,364,NaN,NaN,268,262,212,216,215,206,NaN,NaN,NaN,198,173,185,NaN,246,170,299,NaN,244,NaN,NaN,NaN,NaN,NaN,187,208
1089,1196,NaN,NaN,695,NaN,NaN,1211,1091,1030,NaN,951,1010,708,839,917,1147,NaN,813,NaN,928,NaN,1371,1151,NaN,721,NaN,804,NaN,877
1201,NaN,NaN,NaN,834,907,NaN,NaN,1222,1052,806,1082,1173,850,1125,1313,1408,NaN,1091,1388,1147,NaN,1195,1071,809,NaN,NaN,926,NaN,1025
17105,NaN,21202,NaN,20570,NaN,NaN,31566,20168,29564,28293,23636,39932,29706,51933,NaN,57022,NaN,19054,40939,20590,32695,NaN,16430,15573,19261,16414,NaN,15774,NaN
NaN,513,NaN,293,298,370,415,399,289,330,531,391,397,NaN,NaN,NaN,266,NaN,155,352,209,NaN,377,216,491,NaN,407,431,485,404
NaN,97,NaN,NaN,83,101,96,96,102,109,132,107,169,NaN,154,192,NaN,NaN,609,324,353,152,404,167,NaN,70,107,103,NaN,77
471,312,527,NaN,320,380,434,394,440,457,399,NaN,461,366,NaN,552,441,NaN,501,NaN,507,504,346,328,NaN,357,NaN,337,NaN,400
NaN,1629,NaN,NaN,1448,945,1289,1406,1099,863,572,NaN,2509,3395,3218,2413,1371,NaN,12888,3952,13422,2140,9920,2372,746,NaN,1003,1258,1125,1046
NaN,1239,754,NaN,1209,1169,NaN,736,823,1450,1287,716,2004,961,1353,933,1393,NaN,632,873,769,823,823,628,1198,NaN,626,NaN,1050,848
265,258,135,NaN,180,133,134,NaN,179,274,115,151,139,NaN,165,152,NaN,NaN,154,NaN,141,152,190,NaN,118,NaN,123,114,102,137
263,301,364,279,439,NaN,220,244,216,215,257,NaN,NaN,NaN,164,167,NaN,NaN,NaN,170,237,172,272,NaN,164,NaN,217,176,171,162
97,83,NaN,69,81,39,64,93,57,99,NaN,97,97,52,NaN,78,NaN,NaN,50,NaN,85,68,NaN,35,49,82,63,NaN,64,98
264,378,198,221,287,NaN,226,267,243,NaN,216,285,NaN,NaN,241,NaN,221,NaN,NaN,314,NaN,358,301,NaN,332,253,263,NaN,219,NaN
NaN,362,282,NaN,224,NaN,NaN,256,290,255,198,204,276,NaN,206,235,244,NaN,NaN,188,214,NaN,219,NaN,NaN,204,243,241,170,173
4204,4266,NaN,3718,NaN,2650,3123,NaN,4020,NaN,NaN,3612,1032,NaN,1090,1984,2271,NaN,1668,NaN,1969,2294,NaN,NaN,2512,2395,3584,3927,3041,NaN
5140,5466,NaN,NaN,NaN,5286,5384,NaN,5533,6122,4907,4885,6385,3950,5372,5834,5053,NaN,4467,4739,5002,5553,4623,3952,4717,4508,4082,NaN,NaN,NaN
2235,NaN,NaN,NaN,2089,2486,2720,2209,NaN,2987,2320,2190,3224,2370,2400,2151,3316,NaN,1898,2721,NaN,NaN,NaN,NaN,2395,NaN,NaN,1907,2016,2126
73,65,48,39,50,53,78,73,41,61,60,37,104,NaN,39,67,62,NaN,NaN,48,37,48,56,42,63,NaN,48,NaN,42,34
6033,8855,5182,NaN,7940,7219,NaN,6513,6057,NaN,NaN,NaN,7998,5161,NaN,6164,7420,NaN,NaN,7719,5683,6164,6462,NaN,NaN,NaN,5168,5064,5793,NaN
NaN,85,55,NaN,62,37,54,65,98,55,NaN,40,108,51,79,107,82,NaN,77,NaN,70,98,66,85,NaN,65,102,NaN,62,77
192,130,221,NaN,NaN,102,124,119,177,165,153,NaN,191,NaN,95,160,167,NaN,NaN,166,185,222,159,136,NaN,172,109,113,102,78
NaN,106,109,NaN,82,NaN,160,74,NaN,NaN,107,122,217,NaN,104,187,207,NaN,214,241,256,281,NaN,213,NaN,NaN,100,130,83,72
237,228,60,152,82,51,153,158,469,94,103,175,NaN,NaN,89,73,NaN,NaN,158,44,63,111,NaN,44,97,188,NaN,72,68,165
7491,NaN,7252,5727,NaN,NaN,NaN,7552,7652,7167,7002,NaN,8376,NaN,7260,8101,6991,NaN,NaN,6286,6846,6742,6623,NaN,6540,6239,NaN,5975,5586,7076
152,NaN,NaN,NaN,NaN,190,NaN,351,331,440,393,471,387,NaN,364,NaN,NaN,NaN,484,249,605,294,800,NaN,101,195,NaN,85,NaN,NaN
193,412,230,242,436,NaN,NaN,302,359,494,414,246,NaN,239,526,NaN,389,NaN,149,344,460,180,307,205,NaN,NaN,322,315,319,361
120,321,550,104,271,NaN,279,NaN,284,393,288,174,224,263,241,169,182,NaN,215,116,326,NaN,200,NaN,276,109,NaN,NaN,NaN,64
223,106,99,NaN,300,NaN,206,672,270,176,NaN,59,151,224,NaN,NaN,204,NaN,158,NaN,88,81,185,231,113,NaN,62,NaN,84,423
402,NaN,585,NaN,NaN,397,NaN,414,NaN,NaN,412,496,NaN,NaN,2198,3139,2545,NaN,2497,2631,2859,NaN,NaN,2323,650,NaN,NaN,NaN,857,652
NaN,NaN,NaN,170,362,NaN,278,230,239,278,220,203,1418,1444,NaN,629,1504,NaN,669,1166,1183,825,NaN,918,197,NaN,178,NaN,123,219
NaN,1094,617,616,1152,909,718,601,NaN,794,754,607,640,NaN,706,353,NaN,NaN,NaN,NaN,275,NaN,913,NaN,838,422,NaN,592,NaN,NaN
NaN,9292,7129,NaN,4892,5633,NaN,8214,7337,7081,3914,5677,5257,NaN,2836,NaN,3095,NaN,NaN,7990,5840,NaN,2490,NaN,4431,6229,5899,6281,5581,2822
1271,1297,1579,NaN,2277,2590,NaN,3060,NaN,4298,4178,3108,NaN,4344,6342,5548,7023,NaN,3972,NaN,3557,5808,3492,3251,1246,1543,NaN,1279,NaN,1225
642,NaN,687,NaN,NaN,1001,1071,577,NaN,1091,NaN,793,1456,NaN,NaN,NaN,1009,NaN,NaN,779,644,681,623,590,1208,555,NaN,583,740,664
62,48,NaN,37,NaN,68,NaN,94,NaN,52,51,93,52,62,NaN,49,84,NaN,41,40,62,86,68,41,NaN,58,NaN,53,NaN,51
NaN,2344,2091,1823,2469,2161,713,563,NaN,898,NaN,1077,720,397,965,667,393,NaN,NaN,597,NaN,NaN,808,604,NaN,217,NaN,193,NaN,NaN
1589,2230,1510,1164,1732,NaN,1673,1523,1541,300,1390,1194,NaN,NaN,388,396,332,NaN,NaN,353,555,455,484,NaN,NaN,442,NaN,477,NaN,410
917,1025,833,712,585,646,NaN,989,901,783,NaN,789,713,NaN,NaN,NaN,1129,NaN,822,NaN,820,NaN,864,776,481,691,706,702,NaN,738
NaN,2282,1895,NaN,1732,1764,2028,2050,2221,2050,1509,1815,2446,1868,2384,NaN,3374,NaN,1817,2222,2044,2182,2188,1894,NaN,NaN,NaN,1686,NaN,NaN
2331,3030,1800,NaN,2029,2096,2385,2203,2262,2546,2244,2251,2555,NaN,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,2006,NaN,NaN,NaN,NaN,NaN,NaN
2424,3123,NaN,NaN,2357,2742,3060,2510,2534,3004,2389,NaN,3201,2283,2529,2382,3543,NaN,NaN,2958,2379,2464,2899,2326,2303,NaN,1649,NaN,2137,NaN
NaN,1112,980,NaN,817,1209,NaN,1002,1161,880,1036,977,1648,908,725,1171,899,NaN,960,NaN,1004,981,900,700,915,749,NaN,763,NaN,971
8132,NaN,7502,NaN,8134,8457,NaN,8522,8421,9591,7697,NaN,NaN,NaN,NaN,8354,7750,NaN,6630,7756,7680,8039,NaN,6435,7309,6798,6542,6538,NaN,7757
306,NaN,207,172,325,445,357,NaN,256,344,NaN,307,133,44,NaN,95,173,NaN,NaN,146,NaN,96,83,66,260,226,232,NaN,319,229
NaN,3627,2004,2411,2903,NaN,2912,2629,2498,NaN,3219,3585,1852,1479,1955,966,1498,NaN,1550,NaN,3142,1681,3509,NaN,NaN,NaN,NaN,355,NaN,315
841,NaN,NaN,769,430,442,623,1744,1785,677,NaN,1658,1224,837,1288,3003,1309,NaN,NaN,2872,2129,NaN,2444,2205,NaN,967,407,661,NaN,NaN
3144,3778,2937,2515,3958,NaN,3764,3217,3242,3749,3009,3331,2677,NaN,NaN,2491,2659,NaN,NaN,2648,2249,3252,NaN,2581,2888,NaN,2944,3258,NaN,3102
81,NaN,68,47,83,NaN,NaN,90,NaN,43,NaN,53,95,45,56,NaN,72,NaN,51,NaN,58,85,48,42,56,45,NaN,85,73,NaN
589,636,582,483,706,638,722,693,NaN,641,649,676,459,NaN,NaN,539,NaN,NaN,602,590,557,577,NaN,457,NaN,449,538,NaN,567,522
196,142,NaN,84,NaN,114,81,127,NaN,NaN,92,129,146,NaN,150,131,122,NaN,122,NaN,97,NaN,86,NaN,150,152,95,NaN,207,114
NaN,751,705,NaN,308,282,695,703,660,NaN,372,614,NaN,NaN,170,104,168,NaN,287,165,266,177,303,103,115,417,441,NaN,507,335
205,86,211,107,159,179,186,170,117,165,158,NaN,1188,646,986,637,NaN,NaN,NaN,NaN,622,579,532,NaN,NaN,59,115,NaN,94,115
NaN,NaN,318,228,948,696,525,953,NaN,683,NaN,NaN,NaN,655,489,333,405,NaN,NaN,NaN,171,167,NaN,NaN,551,575,NaN,NaN,198,718
361,NaN,306,252,251,NaN,358,299,392,290,422,308,625,299,443,NaN,NaN,NaN,521,NaN,557,414,461,263,NaN,NaN,273,NaN,395,NaN
NaN,NaN,5310,6417,7246,9077,NaN,5300,NaN,NaN,6977,7350,4560,4735,4841,NaN,3013,NaN,NaN,NaN,3121,3774,7352,7285,7845,2480,6877,8126,7829,7040
149,144,132,73,162,123,155,NaN,NaN,NaN,147,161,52,NaN,NaN,73,84,NaN,49,60,NaN,61,NaN,NaN,NaN,138,NaN,212,216,NaN
NaN,32,87,NaN,43,74,NaN,91,NaN,35,56,45,66,NaN,52,82,NaN,NaN,NaN,76,NaN,73,109,40,NaN,44,41,35,43,47
2532,NaN,2792,3945,2241,2159,1328,1231,1055,941,1769,NaN,749,2752,1079,610,700,NaN,2454,1388,1556,NaN,1257,3738,NaN,NaN,555,NaN,NaN,NaN
973,914,1297,NaN,3301,2309,NaN,1264,1926,1294,NaN,NaN,1766,2446,4076,1855,2556,NaN,2174,1728,1445,1589,1174,NaN,1946,1172,NaN,1087,NaN,1390
NaN,NaN,3222,NaN,5899,6261,NaN,NaN,3854,6810,5612,3260,9289,4995,6465,NaN,6616,NaN,2792,NaN,3489,3957,4138,2983,5852,2770,2816,NaN,4818,3152
1436,731,2641,1562,NaN,4891,755,2257,NaN,2724,NaN,2706,NaN,1258,NaN,458,NaN,NaN,1144,824,NaN,2371,2766,3222,1303,NaN,3365,1233,2957,1821
687,1514,NaN,755,NaN,NaN,2228,1211,1508,542,868,1207,965,896,687,339,312,NaN,481,657,1161,812,NaN,769,NaN,NaN,746,725,NaN,NaN
NaN,NaN,NaN,192,189,191,NaN,183,NaN,NaN,225,NaN,NaN,161,189,174,149,NaN,NaN,245,182,NaN,NaN,159,NaN,146,141,154,177,179
1309,1585,1184,NaN,1278,1429,1561,1207,1246,1700,2537,1181,3072,1002,NaN,1098,1370,NaN,NaN,1305,1088,1139,1268,1012,2409,1105,1039,1021,1085,NaN
593,507,NaN,NaN,NaN,812,NaN,581,485,747,NaN,770,1596,1112,684,435,661,NaN,NaN,1531,1760,NaN,1348,1075,727,NaN,NaN,420,783,872
NaN,349,NaN,373,131,146,NaN,365,584,323,242,287,298,255,326,808,620,NaN,NaN,146,516,800,NaN,NaN,245,414,195,NaN,NaN,NaN
754,NaN,1201,1119,663,696,NaN,6294,NaN,4513,869,1505,817,1468,NaN,538,2769,NaN,NaN,1185,474,NaN,506,NaN,1306,NaN,818,2387,NaN,702
1400,2104,1136,1201,1477,1524,1482,NaN,1567,NaN,NaN,1154,2548,1102,1378,1204,NaN,NaN,1930,1219,1316,1405,NaN,1222,NaN,NaN,NaN,NaN,NaN,1302
769,9439,NaN,672,828,NaN,868,8862,1745,5142,558,NaN,951,2563,1522,2534,7143,NaN,669,5151,847,3296,NaN,749,1106,1731,1060,4554,NaN,NaN
105,246,124,NaN,NaN,85,151,277,112,156,NaN,NaN,177,143,NaN,75,NaN,NaN,69,97,84,73,82,87,89,41,72,NaN,39,NaN
2657,3452,2819,NaN,NaN,NaN,5231,2841,3072,NaN,4768,2653,6809,3863,5080,2930,NaN,NaN,2404,NaN,2620,2892,NaN,NaN,NaN,NaN,NaN,2407,3986,NaN
NaN,5268,3759,NaN,4974,5640,5900,4318,NaN,6002,5027,3833,6934,4498,NaN,4110,7205,NaN,3358,4489,3738,3893,4654,3454,4633,NaN,3128,NaN,NaN,3954
NaN,870,675,NaN,NaN,1083,1016,770,808,1022,993,705,1457,853,NaN,783,922,NaN,723,754,746,751,734,NaN,781,652,634,NaN,845,681
