NaN,3270,2665,2781,4038,3632,5194,NaN,3870,5305,NaN,3868,3594,1677,2288,6071,4578,NaN,NaN,1791,1405,2856,2453,1875,1728,NaN,1256,4175,2152,NaN
552,787,NaN,NaN,NaN,NaN,1137,764,697,1160,990,510,205,NaN,204,NaN,158,NaN,149,NaN,NaN,NaN,126,236,269,300,291,245,NaN,196
14148,10420,9531,12877,NaN,18821,17809,NaN,18383,16750,23605,16882,1337,2225,1029,NaN,NaN,NaN,1803,NaN,NaN,1095,2028,NaN,NaN,9645,7958,13577,14455,11958
2803,1881,3472,NaN,2214,1843,6516,6151,3454,4491,8486,4168,9067,5084,NaN,NaN,12046,NaN,NaN,2120,1997,8205,4967,1477,1618,NaN,NaN,1936,2200,NaN
62199,75375,NaN,75162,68271,83022,NaN,58472,58057,69912,66970,60090,1.9765e+05,1.1144e+05,NaN,97837,1.8778e+05,NaN,49721,1.8232e+05,1.2521e+05,1.1282e+05,1.5328e+05,NaN,60476,NaN,62255,68158,NaN,NaN
2.223e+05,2.6859e+05,NaN,5.7913e+05,2.7615e+05,2.631e+05,1.4375e+05,NaN,NaN,NaN,NaN,2.2056e+05,2.7427e+05,7.8343e+05,3.5916e+05,2.3633e+05,NaN,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,3.9162e+05,5.6892e+05,2.8801e+05,1.4098e+05,2.1123e+05,NaN,1.7915e+05,1.6195e+05
950,1263,NaN,NaN,1000,1038,1085,1068,1025,1082,988,NaN,1214,NaN,1012,1188,996,NaN,904,986,847,913,984,NaN,982,NaN,834,769,NaN,844
14583,NaN,16896,9747,NaN,10983,13833,15209,NaN,14569,12095,14237,14346,13496,18548,25214,14593,NaN,16247,14390,NaN,14228,NaN,9580,8616,NaN,NaN,16566,16451,15586
1650,3772,1245,1669,4576,3024,2132,1167,NaN,NaN,NaN,NaN,NaN,2355,2273,NaN,NaN,NaN,NaN,4232,2250,960,NaN,2924,2522,NaN,2879,NaN,1996,1831
3.2071e+05,3.1866e+05,2.9544e+05,NaN,2.8167e+05,3.101e+05,3.0094e+05,NaN,NaN,3.0437e+05,NaN,NaN,3.2593e+05,NaN,NaN,NaN,2.6255e+05,NaN,2.3127e+05,2.5205e+05,2.7037e+05,2.9169e+05,2.5014e+05,NaN,2.4159e+05,2.2648e+05,2.2306e+05,2.3658e+05,2.3316e+05,NaN
888,NaN,1004,NaN,1078,NaN,1150,900,820,1165,916,757,977,674,1202,1115,1107,NaN,829,NaN,930,NaN,1195,1024,NaN,NaN,738,777,895,661
60,NaN,NaN,61,NaN,54,61,48,NaN,74,NaN,NaN,56,NaN,59,NaN,40,NaN,NaN,64,NaN,79,37,54,NaN,57,NaN,42,35,72
1356,1652,1254,NaN,NaN,1284,1358,1438,1452,NaN,1169,1295,1642,NaN,1246,1148,1076,NaN,981,1313,1339,1236,NaN,1107,1209,1063,1022,1082,NaN,1228
510,1289,NaN,NaN,788,566,860,839,725,877,709,726,800,526,587,NaN,944,NaN,803,628,706,845,1158,860,549,682,591,NaN,542,723
NaN,1690,NaN,1218,3063,5568,2863,4748,1344,5208,NaN,1047,2436,7259,5423,NaN,NaN,NaN,3354,2798,1923,NaN,1153,1694,4635,4292,1141,1463,1509,NaN
NaN,52,NaN,NaN,NaN,60,53,NaN,43,NaN,74,44,NaN,274,439,225,NaN,NaN,211,266,206,216,166,NaN,72,42,51,54,NaN,NaN
NaN,1994,2130,1875,2052,2134,1912,NaN,2206,2175,NaN,2387,636,NaN,738,1197,853,NaN,NaN,NaN,NaN,1038,NaN,637,2333,NaN,1704,2271,1988,NaN
10583,14198,9898,10055,8924,8245,10031,10769,8781,11868,8192,11664,NaN,NaN,NaN,11751,13258,NaN,NaN,8976,9110,10693,9589,NaN,7566,10718,8332,8651,NaN,11699
1491,894,721,697,662,893,NaN,760,1310,NaN,1228,1815,NaN,1447,NaN,619,1105,NaN,547,704,2168,NaN,582,560,557,NaN,643,622,740,837
84183,NaN,60035,NaN,78265,75750,NaN,89459,82898,98764,NaN,74585,NaN,NaN,1.0496e+05,93920,1.1119e+05,NaN,83135,1.1659e+05,86849,98028,NaN,NaN,74429,NaN,NaN,1.0861e+05,99546,93382
68,78,NaN,49,NaN,192,NaN,NaN,117,47,79,NaN,115,71,110,81,129,NaN,54,49,62,NaN,47,48,58,85,44,48,71,98
234,805,NaN,NaN,NaN,2908,2100,NaN,172,3215,192,1308,NaN,37262,NaN,51639,51843,NaN,53957,53777,NaN,NaN,58109,NaN,120,NaN,505,376,608,NaN
NaN,1232,2413,1053,1717,NaN,1756,NaN,1072,1218,1067,1042,4542,4367,7370,4604,NaN,NaN,5948,6075,6506,4015,3394,3324,NaN,1501,1894,1536,851,936
1086,754,904,755,915,901,NaN,701,813,954,NaN,843,1177,NaN,944,1398,1382,NaN,NaN,1101,886,1504,932,841,1077,1201,866,NaN,988,1141
276,278,183,NaN,180,205,305,262,300,263,251,265,278,266,256,211,173,NaN,NaN,215,204,220,225,NaN,264,170,NaN,178,188,226
548,265,475,NaN,NaN,NaN,393,NaN,NaN,381,253,116,443,574,444,209,191,NaN,NaN,143,233,154,124,109,NaN,NaN,NaN,58,61,68
202,NaN,NaN,NaN,272,202,263,248,NaN,NaN,198,NaN,36488,21046,32555,54903,43448,NaN,35931,41442,43303,66020,36977,NaN,NaN,398,261,NaN,432,390
276,203,472,NaN,152,153,211,NaN,169,NaN,NaN,228,3850,NaN,4660,7415,5178,NaN,7873,NaN,NaN,NaN,4664,4791,NaN,467,429,605,409,502
2677,2791,2333,2163,3203,3023,3349,2855,3222,NaN,3840,2731,NaN,478,NaN,95,126,NaN,NaN,NaN,112,134,97,487,NaN,2779,NaN,2343,3146,2382
NaN,NaN,728,NaN,669,616,776,NaN,664,921,705,615,1616,857,1310,1873,1415,NaN,NaN,1087,965,1362,719,820,430,614,NaN,456,516,560
1087,809,1161,727,890,756,1631,1473,1821,1371,1356,1265,5788,4822,8352,7236,7033,NaN,8156,10379,NaN,NaN,NaN,5922,NaN,870,756,NaN,703,NaN
NaN,NaN,NaN,287,115,231,133,294,143,163,414,142,NaN,NaN,14496,13062,15473,NaN,NaN,24076,21227,17354,20119,15109,178,213,217,294,NaN,385
4633,4603,3671,3521,3212,3394,NaN,3606,NaN,3494,2739,3875,NaN,2740,3315,NaN,4669,NaN,4464,3879,4201,3712,NaN,NaN,NaN,3847,NaN,3322,NaN,NaN
NaN,396,162,307,161,118,240,228,437,NaN,145,289,141,NaN,174,153,NaN,NaN,271,NaN,150,133,180,NaN,NaN,NaN,237,NaN,260,228
1377,NaN,1675,NaN,904,673,NaN,1669,1262,NaN,1200,1127,666,NaN,983,1001,NaN,NaN,813,536,NaN,NaN,NaN,NaN,691,1057,799,NaN,592,NaN
NaN,24242,14292,15100,NaN,11635,NaN,NaN,19262,8487,10834,14355,8670,NaN,10682,7517,NaN,NaN,8987,NaN,NaN,7715,18027,7501,21322,26813,25670,15361,15636,NaN
NaN,866,719,NaN,1070,1043,1210,1143,1235,1083,1200,1413,2827,2197,1995,1457,1534,NaN,1910,1996,2649,2009,NaN,1567,770,801,NaN,NaN,944,784
NaN,126,71,78,88,NaN,184,213,190,NaN,260,249,330,436,221,NaN,199,NaN,NaN,NaN,293,122,NaN,396,92,NaN,81,NaN,NaN,66
NaN,376,345,342,NaN,379,685,651,499,770,515,706,484,NaN,420,NaN,469,NaN,677,424,NaN,NaN,1295,459,NaN,207,233,260,NaN,257
NaN,20666,NaN,NaN,18156,NaN,NaN,16454,18151,NaN,18755,19128,30429,15331,26257,NaN,36573,NaN,16140,33126,20007,NaN,39360,34639,10585,NaN,12893,11258,NaN,NaN
692,NaN,861,NaN,500,NaN,766,918,NaN,601,NaN,711,NaN,2451,NaN,4398,4149,NaN,NaN,6497,5344,3292,2489,2485,839,741,514,912,NaN,NaN
346,375,346,NaN,NaN,NaN,300,442,356,NaN,379,341,2007,1278,1480,1892,1717,NaN,NaN,1272,2150,2005,1446,1462,312,NaN,NaN,303,253,261
NaN,NaN,9908,3877,4605,5788,NaN,13964,NaN,6642,4952,5997,NaN,3724,5982,NaN,10505,NaN,NaN,NaN,5073,14967,4037,9343,3658,NaN,4294,NaN,3821,4377
NaN,819,NaN,1064,771,NaN,734,1227,969,1025,NaN,938,5315,4003,1811,4954,6681,NaN,6053,6890,6233,5072,5652,5049,1323,NaN,780,910,879,1815
NaN,9612,8689,6204,9744,6476,2611,2334,2970,NaN,2182,2516,1278,890,1407,1061,NaN,NaN,1144,NaN,NaN,974,NaN,NaN,1437,NaN,NaN,1613,1284,1358
8173,4459,8813,NaN,NaN,5382,7539,8212,7018,6647,6117,5745,NaN,NaN,1823,1542,NaN,NaN,2487,NaN,2794,1652,1946,1518,2289,NaN,NaN,2998,NaN,3434
3475,4316,NaN,2979,4868,4193,2559,2503,2078,3375,2989,NaN,699,NaN,835,712,828,NaN,NaN,NaN,632,346,375,NaN,429,NaN,889,573,774,634
2145,2386,2145,NaN,2562,2710,2404,2659,2716,2557,2759,NaN,NaN,395,662,328,392,NaN,NaN,NaN,NaN,892,955,928,2035,3042,2547,2378,2695,2057
7925,NaN,NaN,4884,NaN,11192,12488,11027,NaN,12434,12082,10553,867,NaN,1965,1055,1867,NaN,NaN,1584,823,NaN,NaN,2575,NaN,8449,8622,12921,NaN,8666
4340,5852,NaN,NaN,4139,5901,5783,4803,4962,NaN,5226,NaN,NaN,3878,3556,NaN,3773,NaN,NaN,4536,NaN,NaN,4161,3249,4427,2044,NaN,NaN,3887,NaN
263,322,NaN,211,273,274,225,NaN,NaN,274,NaN,174,476,NaN,331,163,272,NaN,NaN,NaN,211,147,292,259,237,126,NaN,NaN,269,193
252,NaN,351,NaN,229,NaN,266,NaN,249,NaN,200,NaN,NaN,430,551,944,601,NaN,NaN,NaN,351,1155,400,457,208,290,187,297,203,NaN
NaN,1504,1070,1030,1353,889,1485,1345,1220,NaN,989,NaN,NaN,NaN,NaN,942,838,NaN,470,640,NaN,831,936,634,633,639,876,640,798,555
NaN,190,72,NaN,66,84,48,103,92,NaN,98,52,102,100,92,99,115,NaN,108,NaN,NaN,106,NaN,98,NaN,58,NaN,57,48,NaN
691,NaN,709,NaN,514,582,NaN,670,NaN,740,NaN,755,715,505,736,1281,1127,NaN,1002,743,831,986,784,980,NaN,830,512,507,NaN,902
843,920,787,805,1034,NaN,792,NaN,NaN,173,1370,NaN,103,280,NaN,NaN,65,NaN,NaN,84,54,NaN,128,NaN,1513,2007,1659,1737,1753,1519
NaN,NaN,1579,1298,NaN,2815,2014,NaN,NaN,NaN,2661,2462,NaN,147,NaN,103,133,NaN,60,57,73,84,71,144,NaN,2510,2618,4100,NaN,3152
1308,1327,1452,1076,1727,1591,1603,853,1371,1650,1101,850,1294,NaN,NaN,932,812,NaN,1144,883,856,NaN,NaN,1028,897,922,1329,NaN,1113,1229
11397,11770,NaN,8870,12872,12422,24837,20185,25399,28563,NaN,23582,6342,NaN,NaN,NaN,NaN,NaN,5128,4919,5067,7318,NaN,4967,NaN,4367,NaN,NaN,5434,4400
7393,8580,4172,5833,7950,7499,5630,10240,7907,11472,NaN,6769,10008,4966,NaN,NaN,6432,NaN,4524,4917,7319,NaN,6215,6056,6981,NaN,NaN,5560,5735,7263
23070,20059,16807,14068,19477,21922,32637,NaN,32299,34320,28831,26028,4026,2733,3245,3368,NaN,NaN,NaN,NaN,NaN,2799,2691,2417,NaN,NaN,13428,21479,22155,20783
260,1043,NaN,962,335,372,230,219,337,361,226,346,883,122,126,NaN,223,NaN,3799,NaN,NaN,NaN,595,NaN,248,NaN,NaN,202,378,NaN
104,NaN,176,102,153,NaN,NaN,134,141,162,133,NaN,883,NaN,3552,4085,3081,NaN,2830,NaN,1206,NaN,845,462,NaN,837,213,NaN,NaN,779
87964,39800,83265,41463,62889,46536,95855,1.0783e+05,85640,87159,72795,91219,NaN,NaN,62257,1.0167e+05,89808,NaN,17807,25340,NaN,NaN,31991,14121,61423,NaN,72328,1.0726e+05,NaN,90558
1964,NaN,4630,4501,6726,3881,NaN,6337,4797,3695,4186,3883,1896,NaN,NaN,NaN,1978,NaN,NaN,2074,NaN,NaN,3897,1842,2519,NaN,NaN,3227,3273,NaN
727,797,793,736,1097,1019,NaN,817,NaN,NaN,1076,934,6406,NaN,5621,5612,6236,NaN,NaN,4983,6112,5042,NaN,5128,625,NaN,NaN,578,NaN,689
771,2047,1955,NaN,656,603,NaN,2355,NaN,1329,1065,604,869,1162,526,NaN,695,NaN,968,485,1161,597,1069,360,745,NaN,NaN,NaN,NaN,445
92,NaN,86,46,103,97,146,155,153,157,66,90,NaN,65,35,NaN,64,NaN,72,78,83,55,60,NaN,76,51,53,NaN,NaN,90
148,330,266,91,136,124,148,163,171,263,NaN,150,20127,NaN,18840,18411,6328,NaN,20211,13852,18383,8078,9263,9010,NaN,241,NaN,139,137,206
172,420,154,157,103,NaN,NaN,115,74,NaN,59,NaN,81,NaN,84,98,69,NaN,60,NaN,68,NaN,220,140,157,150,117,92,83,76
7219,10766,8631,7411,NaN,7660,NaN,NaN,6467,6679,7969,7396,10085,6038,8069,13028,11499,NaN,NaN,8785,5829,NaN,11055,NaN,NaN,5938,NaN,6047,NaN,5799
NaN,2187,2027,1157,2216,NaN,2499,NaN,2000,NaN,NaN,NaN,NaN,NaN,1180,1212,918,NaN,1411,976,1124,NaN,NaN,NaN,1128,1242,1628,1371,NaN,NaN
NaN,NaN,821,NaN,1253,741,1342,984,1030,NaN,796,NaN,NaN,NaN,431,416,NaN,NaN,NaN,362,NaN,404,537,395,NaN,743,876,873,1057,NaN
NaN,293,222,190,316,188,757,NaN,1171,412,633,NaN,NaN,2513,1871,2276,2266,NaN,2543,NaN,2975,3668,NaN,3091,247,453,180,NaN,NaN,NaN
573,415,NaN,475,NaN,544,305,428,423,NaN,426,353,NaN,588,521,1377,868,NaN,1623,1588,706,NaN,1021,1486,440,396,NaN,421,331,NaN
10133,9184,6685,NaN,6637,6812,6762,NaN,NaN,6783,9944,9073,4678,4075,4492,NaN,NaN,NaN,4823,3871,NaN,NaN,5218,NaN,10497,9642,10456,10128,9045,10407
224,347,NaN,162,352,239,377,295,NaN,282,430,NaN,NaN,NaN,123,130,133,NaN,NaN,NaN,127,NaN,97,NaN,NaN,NaN,NaN,355,357,259
NaN,117,124,58,88,98,73,NaN,125,79,NaN,NaN,128,121,195,NaN,293,NaN,118,NaN,63,78,NaN,59,54,67,61,57,83,57
2892,6395,2560,4725,NaN,3654,4869,4878,3054,4611,NaN,3304,6204,3165,NaN,NaN,3717,NaN,NaN,5808,3849,NaN,NaN,5050,NaN,2039,4195,NaN,NaN,NaN
2058,1956,NaN,1559,2046,1789,NaN,1929,2307,2631,NaN,2178,2248,NaN,1207,1384,1474,NaN,1381,1105,1718,1402,1102,NaN,1773,NaN,1337,1419,1606,1620
927,1168,NaN,1347,1141,852,NaN,1216,NaN,800,NaN,1211,NaN,4754,NaN,13199,9691,NaN,11461,12042,8008,12400,10775,9691,780,1711,1481,NaN,1394,855
1759,289,NaN,479,694,450,NaN,9961,6023,4854,NaN,NaN,201,372,482,1514,NaN,NaN,526,383,219,1383,NaN,NaN,NaN,976,420,518,NaN,366
547,215,350,259,348,764,783,364,639,914,499,587,626,352,787,NaN,NaN,NaN,NaN,NaN,484,340,166,NaN,NaN,300,198,182,NaN,354
443,759,647,NaN,628,512,341,427,NaN,NaN,NaN,NaN,4488,NaN,3060,3220,3545,NaN,749,NaN,767,2575,1587,2136,NaN,409,826,309,NaN,NaN
177,NaN,181,122,NaN,68,160,192,NaN,192,188,156,555,329,446,488,466,NaN,618,605,757,905,NaN,NaN,121,NaN,NaN,137,NaN,NaN
NaN,NaN,NaN,146,91,141,NaN,134,133,120,115,146,176,168,116,162,NaN,NaN,134,154,114,NaN,100,105,125,122,101,NaN,111,NaN
110,68,123,58,93,NaN,118,59,87,122,97,NaN,6704,4915,4585,NaN,NaN,NaN,4473,4351,5733,2678,2604,4293,89,75,53,NaN,NaN,102
NaN,100,144,NaN,364,172,120,212,93,169,NaN,128,NaN,193,265,NaN,NaN,NaN,67,335,63,86,377,289,250,NaN,209,159,78,234
569,532,NaN,451,563,NaN,483,NaN,623,855,NaN,859,NaN,439,569,NaN,546,NaN,323,NaN,745,NaN,442,529,421,NaN,332,721,655,697
NaN,NaN,721,973,1301,1301,1822,1435,1872,NaN,1228,NaN,1458,NaN,981,NaN,1105,NaN,547,1358,1940,NaN,1349,983,1183,NaN,1070,NaN,1143,1458
978,928,753,NaN,1424,NaN,1367,929,941,1369,926,886,1337,1846,NaN,NaN,1171,NaN,1504,NaN,1182,1075,919,1023,947,794,NaN,769,768,1053
17036,NaN,16140,NaN,11879,NaN,17664,19709,18618,37428,27091,22048,26240,12608,30311,31466,37018,NaN,NaN,41195,18218,NaN,15229,16397,NaN,29438,15744,43628,39282,39865
572,952,517,NaN,442,NaN,NaN,720,566,601,NaN,804,NaN,367,607,NaN,970,NaN,1940,508,564,747,678,1098,NaN,828,558,NaN,NaN,1378
165,NaN,199,162,251,134,NaN,305,275,426,346,331,167,118,NaN,190,222,NaN,NaN,NaN,145,136,125,190,NaN,91,NaN,125,156,NaN
NaN,NaN,687,NaN,NaN,212,637,529,NaN,593,421,480,1558,980,3842,4122,3385,NaN,NaN,2604,1239,4940,1928,1625,291,576,372,NaN,679,583
2.9728e+05,2.5717e+05,3.3857e+05,NaN,NaN,3.0972e+05,3.5992e+05,NaN,4.1043e+05,NaN,NaN,3.643e+05,1.5193e+05,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,NaN,1.4119e+05,2.2772e+05,1.629e+05,NaN,3.9308e+05,NaN,4.4169e+05,3.9744e+05,4.3194e+05,NaN
NaN,12082,11559,NaN,14493,12934,9336,NaN,8435,12367,10667,11438,NaN,9361,14572,15555,17526,NaN,10882,21574,16084,17925,17769,9711,NaN,8698,NaN,10497,11547,NaN
NaN,863,1065,1228,1178,1406,1137,1249,1514,1949,NaN,1851,1121,3465,923,642,639,NaN,803,709,NaN,911,1285,5443,NaN,920,NaN,1182,1309,NaN
1188,948,1319,1548,1727,1998,1692,NaN,2019,NaN,2843,2796,1472,2968,1384,NaN,NaN,NaN,2257,NaN,3100,1442,1597,NaN,NaN,NaN,NaN,NaN,2332,NaN
979,NaN,744,NaN,678,636,691,839,679,649,597,581,NaN,1294,NaN,823,705,NaN,691,NaN,628,740,642,1692,655,727,NaN,779,595,576
72,53,NaN,73,55,NaN,NaN,67,46,NaN,NaN,136,82,48,55,91,51,NaN,NaN,NaN,53,NaN,57,NaN,NaN,NaN,NaN,47,32,NaN
NaN,100,80,68,78,88,122,172,163,NaN,197,189,254,242,313,216,308,NaN,288,NaN,343,NaN,NaN,NaN,56,NaN,NaN,NaN,NaN,74
108,NaN,74,NaN,84,NaN,352,NaN,378,309,NaN,483,75807,61033,40760,32124,29095,NaN,51464,NaN,63042,29785,24982,NaN,NaN,NaN,123,69,111,75
91,111,NaN,158,96,NaN,67,98,NaN,NaN,105,NaN,NaN,174,91,NaN,99,NaN,149,NaN,156,152,NaN,127,86,NaN,NaN,NaN,66,81
36406,40661,33688,NaN,NaN,40950,40393,NaN,36192,41753,34115,40607,33860,NaN,36283,35650,36361,NaN,24570,33157,27834,41305,NaN,27432,31374,NaN,NaN,34358,35760,33785
NaN,64,65,84,NaN,87,NaN,NaN,69,80,NaN,65,274,163,NaN,316,383,NaN,NaN,447,406,NaN,361,325,72,NaN,43,59,43,61
383,865,470,503,603,466,322,289,233,310,353,337,148,125,139,129,47,NaN,249,NaN,274,NaN,242,90,NaN,75,74,NaN,NaN,100
NaN,1674,1329,903,1356,769,233,NaN,197,412,421,168,108,89,136,123,180,NaN,NaN,77,104,NaN,NaN,109,167,NaN,151,NaN,77,NaN
315,241,188,213,249,293,296,258,230,1547,NaN,285,519,285,661,952,NaN,NaN,NaN,533,911,NaN,742,615,225,NaN,NaN,124,190,290
NaN,515,NaN,475,65,160,311,341,814,80,NaN,353,300,53,64,103,NaN,NaN,63,NaN,94,109,275,65,261,558,56,50,338,292
303,354,336,283,289,259,282,321,269,NaN,234,NaN,410,NaN,477,402,365,NaN,NaN,329,301,381,283,283,323,284,245,247,NaN,340
419,NaN,448,435,368,339,NaN,507,NaN,424,379,380,506,NaN,514,643,469,NaN,831,436,NaN,598,438,NaN,644,440,NaN,420,NaN,642
2069,2138,NaN,NaN,2584,NaN,NaN,1266,1392,1502,NaN,NaN,NaN,1074,2246,NaN,NaN,NaN,3014,3642,2711,NaN,2198,1494,NaN,3210,2064,1955,1781,1978
NaN,9605,NaN,154,10956,7793,5675,5546,NaN,NaN,4980,138,NaN,NaN,NaN,16320,NaN,NaN,11554,5021,7248,5660,4599,2631,6530,194,7332,515,NaN,161
203,327,267,NaN,302,274,262,220,NaN,292,165,311,1859,3094,2992,NaN,3491,NaN,NaN,3107,1946,1766,4234,NaN,221,NaN,NaN,212,219,NaN
NaN,62654,2.1722e+05,NaN,2.15e+05,NaN,2.6414e+05,NaN,2.7353e+05,1.7419e+05,NaN,1.7561e+05,2.3261e+05,NaN,1.6656e+05,1.8119e+05,NaN,NaN,NaN,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,NaN,NaN,NaN,NaN
4802,4436,NaN,6039,10472,5967,4403,NaN,NaN,6976,8512,3502,6081,5299,7025,NaN,6981,NaN,NaN,6169,NaN,2450,6891,6126,NaN,NaN,4501,4936,5843,4861
269,277,293,209,NaN,223,262,NaN,341,311,NaN,233,NaN,200,250,268,NaN,NaN,211,NaN,212,363,319,210,NaN,239,224,273,NaN,NaN
275,332,327,322,NaN,389,373,366,356,307,NaN,294,404,NaN,392,339,NaN,NaN,NaN,290,284,NaN,293,NaN,303,288,271,234,NaN,332
58,NaN,NaN,46,46,63,38,NaN,NaN,NaN,63,73,250,140,187,235,129,NaN,214,147,149,263,208,140,NaN,55,51,36,NaN,57
NaN,4962,5142,NaN,5275,3657,4421,4120,NaN,4414,NaN,3801,NaN,NaN,743,864,686,NaN,NaN,NaN,NaN,NaN,NaN,479,NaN,NaN,2632,2549,2392,NaN
819,854,772,649,756,838,843,NaN,931,NaN,764,791,NaN,643,NaN,1010,759,NaN,NaN,726,806,829,NaN,NaN,NaN,NaN,NaN,658,NaN,822
2026,2228,1938,1711,2902,NaN,3837,3180,3315,3951,3496,3214,8931,NaN,8357,NaN,5786,NaN,5791,6133,7507,5666,7622,NaN,1600,NaN,NaN,1238,1511,1219
455,627,NaN,522,786,691,948,829,780,NaN,826,793,433,NaN,329,432,447,NaN,319,444,NaN,538,374,394,435,429,NaN,484,NaN,443
73103,NaN,56178,NaN,60343,72481,78680,NaN,77637,84745,68603,65880,91915,53901,72970,NaN,73832,NaN,NaN,71521,NaN,NaN,66708,57326,64776,NaN,NaN,54307,57451,NaN
NaN,NaN,47,52,NaN,75,NaN,85,66,82,94,64,94,NaN,93,73,60,NaN,61,60,123,61,164,75,49,56,NaN,55,NaN,44
612,NaN,532,543,758,816,642,734,708,719,723,617,NaN,507,755,NaN,570,NaN,543,660,644,NaN,659,NaN,NaN,NaN,561,NaN,576,692
874,845,829,634,NaN,854,814,799,816,900,726,728,NaN,NaN,707,818,NaN,NaN,669,NaN,NaN,786,NaN,NaN,675,NaN,659,634,594,692
357,439,361,NaN,510,423,500,352,357,735,411,332,486,427,613,468,NaN,NaN,285,NaN,379,537,450,314,NaN,309,NaN,NaN,NaN,365
1029,1190,963,774,1255,NaN,1410,985,NaN,1557,NaN,863,1110,995,1319,889,1174,NaN,780,NaN,909,NaN,774,817,952,NaN,754,NaN,1050,886
6401,7619,NaN,NaN,6112,6951,6841,6592,6701,7645,NaN,6251,8014,NaN,6590,6182,6466,NaN,4968,6631,6131,6174,6415,5444,5753,NaN,NaN,NaN,5372,6138
635,419,NaN,372,272,NaN,465,777,757,NaN,NaN,815,NaN,468,968,1612,NaN,NaN,1241,1745,1038,NaN,NaN,1346,280,588,317,506,NaN,430
586,NaN,502,NaN,351,360,424,NaN,NaN,NaN,NaN,385,1198,854,NaN,1612,911,NaN,NaN,742,NaN,NaN,NaN,596,586,NaN,759,679,687,NaN
