586,444,NaN,NaN,NaN,360,424,443,416,NaN,309,385,1198,854,1214,1612,NaN,NaN,1047,742,NaN,1491,794,596,586,NaN,759,679,687,824
283,376,NaN,314,337,398,356,281,NaN,NaN,503,379,2507,1537,1770,1035,1935,NaN,NaN,1454,1679,1108,1516,1324,677,388,540,613,716,470
NaN,247,371,NaN,171,NaN,NaN,150,191,157,NaN,200,298,NaN,154,721,239,NaN,NaN,452,NaN,876,NaN,374,172,374,151,NaN,146,NaN
NaN,3300,NaN,2658,NaN,4131,5318,3800,NaN,5929,5004,4219,6808,3842,NaN,4126,3463,NaN,NaN,3042,3843,2571,3707,3369,2961,NaN,NaN,2694,4176,NaN
523,1366,NaN,451,NaN,NaN,1608,1152,897,1289,783,685,921,720,1149,2212,NaN,NaN,774,544,732,644,NaN,581,2247,1568,NaN,NaN,285,1896
616,619,269,260,290,NaN,185,624,NaN,678,511,510,283,277,537,402,799,NaN,NaN,NaN,377,382,577,NaN,475,287,263,162,482,542
372,513,NaN,NaN,NaN,495,451,415,NaN,591,287,351,552,323,NaN,422,519,NaN,297,507,NaN,524,NaN,390,403,346,NaN,477,299,527
NaN,297,NaN,236,220,409,515,255,232,NaN,285,NaN,436,NaN,NaN,156,192,NaN,NaN,358,215,245,261,NaN,245,215,NaN,187,329,260
740,800,1161,NaN,NaN,1380,1280,708,NaN,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,NaN,666,NaN,681,744,NaN,642
1133,1481,867,781,1591,1394,1517,NaN,1209,NaN,NaN,839,3167,1150,1706,NaN,1732,NaN,1087,1070,814,967,NaN,719,1551,NaN,NaN,NaN,1233,1026
295,NaN,228,146,194,210,NaN,277,292,185,NaN,235,NaN,NaN,149,256,290,NaN,144,197,275,NaN,227,NaN,NaN,173,167,255,NaN,215
105,246,124,NaN,NaN,85,151,277,NaN,156,172,112,177,143,NaN,75,73,NaN,69,72,84,NaN,76,55,89,NaN,72,35,NaN,92
606,513,NaN,492,NaN,508,NaN,635,538,NaN,459,420,434,NaN,571,471,677,NaN,442,471,NaN,586,437,387,NaN,428,430,NaN,NaN,492
456,512,486,430,639,573,308,303,278,328,NaN,NaN,398,NaN,258,NaN,271,NaN,290,NaN,275,304,191,NaN,383,NaN,452,596,615,550
136,NaN,164,139,NaN,NaN,94,152,232,111,88,145,NaN,120,312,262,445,NaN,227,137,267,197,178,NaN,NaN,118,NaN,143,NaN,NaN
1910,1638,3079,2480,NaN,1608,2012,NaN,5509,NaN,2111,1448,NaN,NaN,1953,1813,NaN,NaN,1448,NaN,1983,1777,NaN,NaN,1372,2248,NaN,1760,1798,2177
3557,NaN,3114,5994,6947,7982,NaN,6278,7226,NaN,9636,7673,316,NaN,206,340,196,NaN,279,NaN,223,245,NaN,270,NaN,869,813,679,1426,NaN
NaN,590,511,426,496,498,545,NaN,632,NaN,565,658,652,547,770,570,727,NaN,NaN,565,NaN,629,521,411,459,NaN,448,437,NaN,496
570,NaN,616,478,709,699,573,582,NaN,NaN,574,493,847,NaN,857,698,990,NaN,632,628,571,NaN,605,NaN,590,487,NaN,486,674,NaN
811,876,741,665,964,1098,898,745,731,884,975,888,1587,841,NaN,1100,1262,NaN,932,1325,938,1293,1099,1029,922,NaN,NaN,736,939,812
1005,1203,933,1035,2769,1373,NaN,1063,1092,1600,1287,NaN,2052,1207,1491,741,1544,NaN,NaN,1215,1040,868,1625,NaN,1287,NaN,1012,912,1131,924
NaN,143,181,120,149,NaN,NaN,NaN,NaN,863,145,129,131,NaN,NaN,147,114,NaN,NaN,NaN,129,NaN,175,82,123,NaN,121,82,104,161
196,135,224,143,209,142,NaN,NaN,NaN,NaN,143,156,179,133,114,222,117,NaN,125,145,NaN,170,NaN,NaN,NaN,176,134,NaN,115,NaN
464,NaN,NaN,383,313,278,426,NaN,411,NaN,269,NaN,391,NaN,378,465,586,NaN,NaN,367,570,550,519,440,NaN,329,369,NaN,284,428
653,NaN,986,NaN,NaN,NaN,660,753,844,NaN,593,708,NaN,623,802,NaN,981,NaN,824,705,955,799,636,573,667,617,NaN,566,669,587
NaN,434,364,NaN,326,268,262,212,216,215,206,276,239,NaN,NaN,173,185,NaN,NaN,170,299,172,244,NaN,228,NaN,217,NaN,187,NaN
1089,1196,907,NaN,695,750,881,1211,1091,1030,NaN,951,1010,708,839,917,1147,NaN,813,999,928,1063,1371,1151,NaN,721,719,NaN,NaN,NaN
NaN,1247,NaN,NaN,834,907,1129,1186,1222,NaN,NaN,1082,1173,850,1125,1313,1408,NaN,1091,1388,1147,1326,NaN,NaN,809,NaN,865,926,NaN,1025
17105,6543,21202,NaN,20570,13913,32792,NaN,NaN,29564,28293,23636,39932,NaN,51933,47409,57022,NaN,19054,NaN,20590,32695,18573,16430,15573,19261,16414,22768,15774,NaN
309,NaN,134,NaN,298,370,415,399,289,NaN,531,391,397,152,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,407,431,485,404
82,97,92,NaN,NaN,NaN,NaN,96,102,109,132,107,169,111,154,192,174,NaN,609,NaN,353,152,404,167,94,70,107,103,NaN,NaN
NaN,312,527,NaN,NaN,380,NaN,NaN,NaN,457,399,385,461,366,433,552,441,NaN,501,367,NaN,504,346,328,NaN,357,NaN,337,NaN,400
1287,1629,NaN,739,1448,945,1289,NaN,1099,863,572,705,2509,3395,3218,2413,1371,NaN,12888,3952,13422,2140,9920,2372,746,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,1169,1468,NaN,823,NaN,NaN,716,2004,NaN,1353,933,1393,NaN,632,873,NaN,823,NaN,NaN,1198,NaN,626,607,1050,848
265,NaN,135,NaN,180,133,134,107,NaN,274,115,151,NaN,NaN,165,NaN,214,NaN,154,241,141,152,190,170,NaN,NaN,123,114,102,137
NaN,NaN,364,279,439,275,220,244,216,NaN,257,223,NaN,NaN,164,167,NaN,NaN,206,NaN,237,172,272,NaN,164,141,217,176,171,162
97,83,109,69,81,NaN,NaN,NaN,57,NaN,39,NaN,97,52,NaN,78,70,NaN,50,NaN,85,68,52,NaN,NaN,NaN,NaN,50,64,98
264,378,198,221,287,247,NaN,267,NaN,NaN,216,285,270,187,241,254,221,NaN,232,314,NaN,358,NaN,NaN,NaN,253,NaN,NaN,219,291
NaN,362,282,NaN,NaN,171,183,256,290,255,NaN,204,NaN,NaN,206,235,244,NaN,233,188,214,NaN,219,NaN,173,NaN,243,241,170,173
4204,4266,3053,NaN,NaN,2650,3123,4066,NaN,3680,3343,3612,1032,NaN,1090,1984,NaN,NaN,1668,NaN,1969,2294,1702,NaN,2512,2395,NaN,3927,3041,2574
NaN,5466,5159,NaN,4959,5286,5384,5256,5533,6122,4907,4885,6385,NaN,5372,NaN,5053,NaN,4467,4739,5002,5553,4623,3952,NaN,NaN,4082,NaN,NaN,4852
2235,NaN,2032,NaN,2089,2486,2720,2209,2341,NaN,2320,2190,3224,2370,2400,2151,3316,NaN,NaN,2721,2277,NaN,2850,2108,2395,NaN,1595,1907,NaN,NaN
73,65,NaN,39,50,NaN,78,73,41,61,60,37,104,NaN,39,67,62,NaN,51,48,37,48,56,42,63,NaN,NaN,NaN,42,34
6033,8855,5182,NaN,7940,7219,7342,NaN,6057,9630,NaN,5908,7998,5161,NaN,6164,NaN,NaN,5003,7719,5683,6164,6462,6102,6083,NaN,5168,5064,NaN,6144
NaN,85,55,NaN,62,37,NaN,NaN,98,55,95,40,108,NaN,NaN,107,NaN,NaN,NaN,46,70,98,NaN,85,61,65,102,NaN,62,77
192,130,NaN,NaN,NaN,102,124,119,177,165,153,154,NaN,NaN,95,160,167,NaN,129,166,185,222,159,136,134,172,109,NaN,NaN,78
69,106,109,NaN,NaN,77,NaN,74,NaN,NaN,107,122,NaN,186,NaN,187,207,NaN,214,241,NaN,281,234,213,65,90,100,130,NaN,72
237,228,NaN,152,82,51,NaN,158,NaN,NaN,103,175,123,NaN,89,73,NaN,NaN,158,NaN,63,111,NaN,NaN,97,188,127,72,68,NaN
7491,9553,7252,5727,NaN,7270,7374,7552,7652,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,NaN,NaN,6540,NaN,5725,5975,5586,7076
NaN,123,NaN,NaN,165,190,382,351,331,440,393,471,387,497,364,406,224,NaN,NaN,NaN,605,294,800,255,101,195,81,85,NaN,NaN
193,412,230,NaN,436,NaN,527,NaN,359,494,NaN,246,422,239,526,NaN,389,NaN,149,344,460,180,307,205,414,216,322,315,319,361
120,321,550,104,271,136,NaN,437,NaN,NaN,288,174,224,263,241,169,182,NaN,NaN,116,326,140,200,NaN,276,NaN,NaN,NaN,114,64
223,106,99,93,300,239,206,672,NaN,176,303,59,151,224,146,NaN,204,NaN,158,NaN,NaN,NaN,185,231,113,NaN,NaN,NaN,NaN,NaN
402,NaN,NaN,NaN,404,397,NaN,414,398,540,412,496,2597,NaN,NaN,3139,2545,NaN,NaN,2631,2859,NaN,2523,2323,650,766,653,756,857,652
275,190,171,170,362,NaN,278,NaN,NaN,278,220,203,1418,NaN,NaN,629,1504,NaN,NaN,1166,1183,825,1123,NaN,197,NaN,178,NaN,123,NaN
749,1094,617,616,1152,909,718,NaN,NaN,794,754,607,NaN,NaN,706,353,540,NaN,NaN,NaN,NaN,451,913,1186,838,NaN,NaN,592,566,623
5058,NaN,7129,NaN,4892,5633,4912,8214,7337,NaN,3914,5677,5257,NaN,2836,8031,3095,NaN,NaN,7990,5840,7763,NaN,6214,4431,NaN,NaN,6281,NaN,2822
1271,NaN,NaN,NaN,NaN,2590,3931,3060,3109,4298,NaN,3108,NaN,NaN,6342,5548,7023,NaN,3972,5270,3557,5808,3492,3251,NaN,NaN,NaN,1279,2044,1225
642,878,687,NaN,1170,1001,1071,NaN,737,1091,939,793,1456,1078,NaN,NaN,1009,NaN,NaN,779,644,681,623,590,1208,555,NaN,583,740,664
62,48,57,NaN,NaN,68,65,94,NaN,52,51,93,52,NaN,68,NaN,84,NaN,41,40,62,NaN,68,NaN,34,58,39,53,48,51
1736,2344,NaN,1823,2469,NaN,NaN,563,NaN,NaN,865,NaN,NaN,397,965,667,393,NaN,NaN,NaN,701,725,808,604,NaN,NaN,NaN,193,187,NaN
1589,2230,1510,NaN,1732,579,1673,1523,1541,300,NaN,1194,NaN,NaN,388,NaN,NaN,NaN,522,353,NaN,455,484,355,NaN,442,502,477,493,410
917,NaN,833,712,585,646,643,NaN,NaN,783,NaN,789,NaN,NaN,NaN,879,1129,NaN,NaN,957,NaN,932,864,776,NaN,691,NaN,702,NaN,738
NaN,NaN,1895,NaN,1732,1764,2028,2050,2221,2050,1509,NaN,2446,1868,2384,2379,NaN,NaN,1817,NaN,2044,NaN,2188,NaN,NaN,NaN,NaN,1686,1459,1697
2331,3030,1800,NaN,2029,NaN,2385,NaN,2262,NaN,2244,2251,2555,1986,2025,2156,2831,NaN,NaN,2319,NaN,2167,2465,2006,1828,1762,NaN,1889,1692,NaN
2424,3123,2143,NaN,2357,2742,3060,2510,2534,3004,2389,2421,3201,2283,2529,2382,3543,NaN,1848,NaN,2379,2464,NaN,2326,2303,NaN,NaN,2019,NaN,2367
1043,1112,980,766,817,1209,1184,NaN,1161,880,NaN,977,1648,NaN,725,1171,NaN,NaN,960,NaN,1004,981,900,700,915,749,NaN,763,NaN,971
8132,9879,NaN,NaN,8134,8457,8398,8522,8421,NaN,NaN,7760,NaN,NaN,NaN,NaN,7750,NaN,6630,7756,NaN,NaN,7791,6435,7309,6798,NaN,6538,6480,7757
306,292,207,172,325,445,NaN,288,NaN,344,320,NaN,133,44,130,95,NaN,NaN,NaN,146,NaN,96,83,66,260,226,232,NaN,319,229
2099,NaN,2004,2411,2903,2523,NaN,2629,2498,2600,NaN,3585,NaN,1479,1955,NaN,1498,NaN,1550,1812,NaN,1681,3509,1889,NaN,NaN,421,355,NaN,315
841,917,954,769,430,442,623,NaN,1785,NaN,763,1658,NaN,NaN,1288,3003,1309,NaN,2344,2872,2129,3391,2444,2205,NaN,967,NaN,NaN,NaN,745
3144,3778,2937,NaN,3958,3574,3764,3217,3242,NaN,3009,3331,2677,NaN,2943,2491,NaN,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,2944,3258,3333,NaN
81,86,68,47,NaN,67,NaN,90,86,43,99,53,95,45,56,141,72,NaN,51,NaN,58,85,NaN,42,56,NaN,52,NaN,73,NaN
589,636,582,483,706,638,NaN,693,649,641,649,676,459,NaN,NaN,539,NaN,NaN,602,590,NaN,577,519,457,378,449,538,NaN,567,522
196,142,109,84,124,114,NaN,127,101,120,NaN,129,146,NaN,150,NaN,122,NaN,NaN,144,97,111,86,NaN,150,152,NaN,134,207,114
495,751,705,NaN,308,282,NaN,NaN,660,972,372,614,NaN,NaN,170,NaN,168,NaN,287,165,266,NaN,NaN,103,115,417,441,321,507,335
205,86,211,107,159,NaN,186,NaN,117,165,158,NaN,1188,646,986,637,1392,NaN,613,799,622,579,532,566,NaN,59,115,NaN,NaN,NaN
932,NaN,NaN,228,948,696,525,953,542,683,849,206,414,NaN,489,333,405,NaN,497,NaN,171,NaN,503,886,551,575,167,NaN,198,718
361,NaN,306,252,251,399,358,299,392,290,422,308,625,299,443,423,400,NaN,521,NaN,NaN,414,461,263,NaN,280,NaN,NaN,395,242
6407,6801,NaN,6417,7246,9077,6567,5300,5598,7139,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,NaN,3121,NaN,7352,7285,7845,2480,NaN,8126,7829,7040
149,144,132,73,162,123,155,140,NaN,103,147,161,52,48,NaN,73,NaN,NaN,49,60,NaN,61,NaN,NaN,153,138,149,212,216,151
46,32,87,NaN,43,74,NaN,NaN,73,35,56,45,66,NaN,52,82,NaN,NaN,NaN,76,35,73,109,40,46,NaN,41,35,43,47
2532,3050,2792,3945,2241,NaN,1328,1231,NaN,941,1769,NaN,749,NaN,1079,610,700,NaN,2454,1388,1556,759,NaN,3738,797,512,NaN,NaN,NaN,NaN
NaN,914,1297,NaN,3301,2309,1886,1264,1926,1294,1599,NaN,1766,2446,4076,1855,2556,NaN,NaN,NaN,1445,1589,1174,1050,1946,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,NaN,3589,NaN,6810,NaN,3260,9289,4995,6465,NaN,NaN,NaN,2792,NaN,3489,3957,4138,2983,5852,NaN,2816,NaN,NaN,3152
1436,NaN,NaN,1562,NaN,4891,NaN,NaN,NaN,NaN,NaN,2706,2744,1258,1986,NaN,NaN,NaN,1144,824,NaN,2371,NaN,3222,1303,904,3365,NaN,2957,1821
687,1514,NaN,755,656,NaN,NaN,1211,1508,542,868,NaN,NaN,NaN,NaN,339,312,NaN,481,657,1161,812,NaN,769,486,NaN,746,725,963,980
NaN,NaN,NaN,192,NaN,191,185,183,187,217,225,255,249,161,189,NaN,149,NaN,NaN,245,182,NaN,170,159,222,146,141,154,177,NaN
1309,1585,1184,NaN,1278,1429,1561,1207,NaN,1700,2537,NaN,3072,NaN,NaN,1098,1370,NaN,NaN,1305,1088,1139,1268,1012,2409,1105,1039,NaN,1085,1129
593,507,NaN,509,NaN,812,676,581,NaN,747,NaN,770,1596,NaN,684,435,661,NaN,774,1531,NaN,657,1348,1075,727,NaN,NaN,420,783,NaN
304,349,NaN,373,NaN,146,NaN,365,584,323,242,NaN,298,NaN,326,808,620,NaN,472,146,516,800,378,NaN,245,414,195,NaN,NaN,201
754,3773,NaN,1119,663,696,NaN,6294,NaN,4513,869,1505,817,1468,700,538,2769,NaN,NaN,1185,474,635,506,NaN,1306,547,818,NaN,NaN,702
NaN,NaN,NaN,1201,NaN,1524,1482,1367,1567,NaN,2374,1154,2548,NaN,1378,1204,NaN,NaN,1930,NaN,1316,1405,1332,1222,1907,1233,NaN,1263,NaN,1302
NaN,NaN,5077,672,828,414,NaN,8862,1745,5142,558,1736,NaN,2563,NaN,2534,NaN,NaN,NaN,5151,847,3296,2082,NaN,1106,1731,1060,4554,NaN,NaN
105,246,124,68,46,85,151,277,112,156,111,112,NaN,143,NaN,75,73,NaN,69,97,84,73,82,87,89,41,72,NaN,39,92
NaN,NaN,2819,NaN,4495,4883,5231,2841,3072,5473,4768,2653,NaN,3863,5080,NaN,5389,NaN,2404,3197,2620,2892,3173,NaN,4640,2256,2226,2407,3986,NaN
3996,5268,3759,NaN,NaN,5640,5900,4318,4212,6002,5027,3833,6934,4498,5464,4110,7205,NaN,3358,4489,NaN,NaN,4654,3454,4633,NaN,3128,NaN,NaN,3954
743,870,675,NaN,780,1083,1016,770,808,1022,993,NaN,NaN,NaN,NaN,783,NaN,NaN,723,754,746,751,734,NaN,781,652,NaN,NaN,845,681
