586,444,502,NaN,NaN,NaN,NaN,NaN,416,NaN,NaN,385,1198,854,1214,1612,911,NaN,1047,NaN,NaN,1491,794,596,586,787,759,679,NaN,824
NaN,376,NaN,NaN,337,NaN,356,NaN,NaN,NaN,503,379,NaN,1537,1770,1035,1935,NaN,1103,1454,1679,1108,NaN,1324,677,388,540,613,716,470
239,NaN,371,NaN,171,193,NaN,NaN,191,157,NaN,200,298,152,154,721,239,NaN,500,452,311,NaN,NaN,374,NaN,374,151,194,NaN,179
NaN,3300,NaN,NaN,3789,4131,5318,3800,4188,5929,5004,4219,NaN,NaN,2747,4126,3463,NaN,3586,3042,3843,NaN,3707,NaN,2961,NaN,2970,2694,4176,NaN
NaN,1366,NaN,NaN,566,NaN,1608,1152,897,NaN,783,NaN,921,720,1149,2212,555,NaN,774,NaN,732,644,898,581,2247,1568,NaN,NaN,NaN,1896
616,619,269,NaN,290,NaN,NaN,624,309,678,511,510,283,277,537,402,799,NaN,374,NaN,377,382,577,NaN,475,287,NaN,NaN,482,542
372,513,NaN,NaN,459,495,451,415,416,591,NaN,NaN,552,323,380,422,519,NaN,NaN,507,431,524,574,390,403,346,NaN,477,NaN,527
NaN,297,309,236,220,409,515,255,NaN,488,285,307,436,NaN,452,NaN,NaN,NaN,275,358,215,245,261,NaN,245,215,NaN,NaN,329,260
740,800,NaN,659,907,1380,1280,708,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,NaN,NaN,NaN,666,754,681,744,NaN,NaN
1133,1481,867,NaN,1591,1394,1517,860,1209,1678,NaN,839,3167,1150,1706,1427,NaN,NaN,NaN,1070,814,967,1349,NaN,1551,NaN,NaN,NaN,1233,1026
295,308,228,NaN,NaN,210,195,NaN,292,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,197,275,358,227,NaN,153,173,167,255,NaN,215
105,246,124,68,NaN,85,151,277,112,156,172,112,177,143,NaN,75,73,NaN,69,72,84,50,NaN,55,89,NaN,72,NaN,NaN,92
606,513,520,492,420,NaN,479,635,538,642,459,420,434,NaN,571,NaN,677,NaN,NaN,NaN,NaN,586,437,NaN,449,428,430,NaN,NaN,492
456,512,486,430,639,573,308,303,278,328,287,343,398,NaN,NaN,NaN,271,NaN,290,315,275,304,NaN,NaN,383,376,452,596,615,550
NaN,122,164,139,135,NaN,NaN,152,NaN,111,NaN,145,243,120,312,262,445,NaN,227,137,267,197,178,NaN,NaN,118,175,143,NaN,128
1910,1638,NaN,2480,2780,1608,2012,2984,5509,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,1448,NaN,1983,1777,1846,NaN,1372,2248,NaN,1760,1798,2177
3557,7997,NaN,5994,6947,7982,9132,6278,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,279,NaN,NaN,245,360,270,1076,869,NaN,679,1426,507
NaN,590,511,NaN,496,498,545,545,632,586,565,658,652,547,770,570,727,NaN,NaN,565,NaN,629,521,NaN,459,NaN,448,437,NaN,496
570,566,616,NaN,709,699,573,582,686,648,574,493,847,785,857,698,990,NaN,632,NaN,571,NaN,605,NaN,590,NaN,NaN,NaN,674,570
811,876,NaN,NaN,964,1098,898,NaN,NaN,884,975,888,1587,841,992,1100,NaN,NaN,932,1325,938,1293,1099,1029,922,NaN,NaN,NaN,939,812
1005,1203,933,1035,2769,1373,NaN,1063,1092,NaN,1287,NaN,2052,1207,1491,NaN,1544,NaN,NaN,1215,1040,NaN,NaN,1002,1287,NaN,1012,NaN,1131,924
128,143,181,120,149,151,160,92,NaN,863,145,129,131,NaN,143,147,114,NaN,NaN,NaN,129,96,175,NaN,123,97,NaN,NaN,104,161
196,135,224,143,209,142,119,170,133,204,143,156,179,NaN,NaN,NaN,NaN,NaN,125,145,189,170,152,NaN,NaN,176,134,NaN,115,NaN
NaN,456,462,383,313,NaN,426,459,411,NaN,NaN,435,391,NaN,378,465,586,NaN,NaN,367,570,550,519,440,NaN,329,369,NaN,284,428
653,835,NaN,771,NaN,NaN,660,NaN,844,NaN,593,708,827,623,802,736,981,NaN,824,705,955,799,NaN,NaN,667,617,NaN,NaN,669,587
263,434,364,NaN,326,NaN,NaN,212,216,NaN,NaN,276,239,NaN,198,173,185,NaN,246,NaN,299,NaN,244,NaN,228,NaN,217,176,187,208
1089,1196,907,NaN,NaN,750,881,1211,1091,1030,766,951,1010,NaN,839,917,1147,NaN,813,999,928,1063,1371,NaN,NaN,721,719,804,NaN,877
1201,1247,NaN,NaN,834,907,1129,1186,1222,1052,NaN,1082,1173,850,1125,1313,1408,NaN,1091,1388,1147,NaN,1195,1071,NaN,NaN,865,926,NaN,NaN
17105,NaN,21202,NaN,20570,NaN,32792,31566,20168,29564,NaN,NaN,39932,29706,51933,NaN,57022,NaN,19054,40939,20590,32695,NaN,16430,NaN,19261,16414,22768,NaN,NaN
309,513,NaN,293,298,370,415,399,289,330,531,391,397,NaN,208,NaN,266,NaN,155,NaN,209,NaN,377,NaN,NaN,NaN,407,431,485,404
NaN,97,92,NaN,83,101,96,96,102,109,132,107,169,111,154,192,174,NaN,609,324,353,152,404,167,94,NaN,107,103,NaN,NaN
471,NaN,527,351,NaN,380,434,394,440,457,399,385,461,366,433,552,441,NaN,501,367,NaN,504,NaN,NaN,NaN,357,NaN,337,NaN,NaN
1287,1629,NaN,NaN,1448,945,1289,1406,1099,863,NaN,NaN,2509,3395,3218,2413,1371,NaN,12888,NaN,13422,2140,9920,2372,746,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,1169,1468,736,823,1450,1287,716,2004,961,1353,933,1393,NaN,632,NaN,769,823,823,NaN,1198,NaN,NaN,NaN,1050,848
265,258,135,NaN,180,133,134,NaN,179,274,115,NaN,139,NaN,165,152,214,NaN,154,241,NaN,152,190,NaN,118,NaN,123,114,NaN,137
263,NaN,364,279,439,275,220,244,216,NaN,257,223,239,NaN,NaN,167,185,NaN,206,170,237,NaN,NaN,NaN,NaN,NaN,NaN,176,171,NaN
97,NaN,NaN,69,81,NaN,64,93,57,99,NaN,97,97,52,NaN,78,70,NaN,50,NaN,85,68,52,NaN,49,82,63,50,64,NaN
264,378,NaN,221,287,NaN,226,267,243,231,NaN,285,NaN,NaN,241,254,221,NaN,232,314,242,358,301,NaN,332,253,263,NaN,NaN,291
200,362,282,NaN,224,NaN,183,256,290,255,198,204,276,NaN,206,235,244,NaN,233,188,214,252,219,NaN,NaN,204,243,241,NaN,NaN
4204,4266,3053,3718,3859,2650,3123,4066,4020,NaN,NaN,NaN,NaN,NaN,NaN,1984,2271,NaN,NaN,NaN,1969,2294,1702,NaN,NaN,2395,NaN,3927,3041,NaN
5140,5466,NaN,NaN,NaN,5286,5384,5256,5533,6122,4907,4885,6385,NaN,NaN,5834,5053,NaN,NaN,4739,NaN,5553,4623,NaN,4717,4508,NaN,NaN,NaN,4852
2235,2803,2032,NaN,2089,NaN,NaN,2209,2341,2987,2320,2190,3224,2370,NaN,NaN,3316,NaN,NaN,2721,2277,2319,2850,2108,2395,NaN,NaN,NaN,NaN,2126
73,65,48,39,50,53,78,73,41,61,60,NaN,104,NaN,39,67,62,NaN,51,48,NaN,48,56,42,63,53,48,NaN,42,NaN
NaN,8855,NaN,NaN,7940,7219,NaN,NaN,6057,9630,6317,5908,7998,NaN,8060,6164,7420,NaN,NaN,NaN,5683,6164,6462,6102,6083,NaN,5168,NaN,5793,6144
82,85,NaN,NaN,62,NaN,54,65,98,55,95,NaN,108,51,NaN,107,82,NaN,77,NaN,70,NaN,66,NaN,61,65,102,NaN,62,NaN
NaN,130,NaN,NaN,NaN,NaN,124,119,177,165,153,154,191,139,NaN,160,167,NaN,129,166,185,222,159,136,134,172,NaN,113,NaN,NaN
NaN,106,109,NaN,82,77,160,74,161,NaN,107,122,217,186,104,187,207,NaN,214,241,256,281,234,213,NaN,90,100,130,83,NaN
237,228,NaN,152,82,NaN,153,158,469,NaN,103,175,123,NaN,89,73,NaN,NaN,NaN,NaN,63,NaN,65,NaN,97,188,127,72,68,165
7491,9553,7252,NaN,7092,7270,7374,7552,7652,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,NaN,6286,6846,NaN,6623,NaN,6540,6239,NaN,5975,NaN,7076
NaN,123,NaN,112,165,NaN,382,351,331,440,NaN,471,387,497,NaN,406,224,NaN,NaN,249,605,294,NaN,255,NaN,195,NaN,NaN,113,NaN
NaN,412,230,242,436,NaN,527,302,359,494,414,246,422,239,526,NaN,389,NaN,NaN,NaN,460,NaN,307,205,414,216,322,NaN,319,361
120,321,550,NaN,271,136,279,437,284,393,288,174,224,263,241,169,182,NaN,215,116,326,140,200,NaN,276,109,NaN,NaN,NaN,NaN
223,106,99,93,NaN,239,206,672,270,176,303,NaN,NaN,224,146,120,204,NaN,158,NaN,NaN,NaN,185,231,113,326,NaN,NaN,NaN,NaN
NaN,NaN,585,NaN,404,NaN,NaN,414,NaN,540,412,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,NaN,2523,NaN,NaN,766,NaN,756,857,652
275,190,NaN,NaN,NaN,323,278,230,NaN,278,220,203,1418,1444,1392,629,1504,NaN,669,1166,1183,825,NaN,918,197,NaN,178,NaN,NaN,219
749,1094,617,NaN,NaN,909,718,601,632,794,754,607,640,1634,706,NaN,540,NaN,NaN,NaN,NaN,NaN,913,1186,838,NaN,985,592,566,623
5058,9292,7129,NaN,4892,5633,4912,8214,7337,7081,3914,5677,NaN,NaN,NaN,8031,NaN,NaN,6386,7990,5840,7763,NaN,NaN,4431,6229,5899,6281,5581,NaN
NaN,1297,1579,NaN,2277,2590,NaN,3060,3109,4298,4178,3108,7587,4344,NaN,5548,7023,NaN,3972,5270,3557,5808,3492,3251,NaN,1543,NaN,NaN,NaN,NaN
642,878,687,NaN,NaN,1001,1071,NaN,737,1091,NaN,793,1456,1078,NaN,NaN,1009,NaN,NaN,779,644,681,623,590,1208,NaN,NaN,NaN,740,664
62,48,57,NaN,NaN,68,65,NaN,NaN,52,51,93,52,62,68,49,NaN,NaN,41,NaN,62,86,68,41,NaN,58,NaN,53,NaN,51
1736,2344,2091,1823,2469,NaN,713,563,742,NaN,865,1077,720,397,965,667,393,NaN,NaN,597,701,725,808,NaN,NaN,217,NaN,NaN,NaN,NaN
1589,2230,1510,1164,1732,579,1673,NaN,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,522,NaN,NaN,455,484,NaN,724,442,502,477,493,410
NaN,1025,833,712,NaN,646,NaN,NaN,NaN,783,NaN,789,713,NaN,661,879,1129,NaN,822,957,820,932,864,NaN,NaN,691,706,702,NaN,NaN
1991,2282,1895,NaN,1732,1764,2028,NaN,2221,2050,NaN,1815,NaN,NaN,2384,2379,3374,NaN,1817,2222,NaN,2182,2188,1894,1537,NaN,NaN,1686,NaN,1697
2331,NaN,NaN,NaN,2029,2096,NaN,2203,NaN,NaN,2244,2251,2555,1986,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,2006,1828,NaN,NaN,NaN,NaN,2119
2424,3123,2143,NaN,2357,2742,3060,NaN,2534,3004,2389,2421,3201,2283,2529,2382,3543,NaN,NaN,NaN,2379,2464,NaN,2326,2303,NaN,NaN,NaN,2137,2367
NaN,1112,980,766,817,1209,NaN,1002,1161,NaN,1036,977,NaN,908,NaN,1171,899,NaN,NaN,1059,NaN,981,900,NaN,NaN,NaN,NaN,NaN,NaN,971
8132,9879,7502,NaN,8134,8457,NaN,8522,8421,9591,7697,NaN,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,NaN,7309,6798,NaN,NaN,NaN,7757
306,292,207,172,325,445,357,288,256,344,320,307,133,NaN,130,NaN,173,NaN,NaN,146,NaN,96,NaN,NaN,260,226,232,261,319,229
2099,3627,2004,NaN,2903,2523,2912,2629,2498,2600,3219,3585,1852,1479,NaN,966,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,421,NaN,NaN,NaN
NaN,917,954,769,NaN,NaN,NaN,1744,1785,677,NaN,1658,1224,837,1288,3003,1309,NaN,2344,2872,NaN,3391,NaN,2205,NaN,967,NaN,661,NaN,745
NaN,3778,2937,NaN,3958,3574,3764,3217,3242,3749,NaN,NaN,NaN,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,3252,NaN,2581,2888,NaN,2944,NaN,3333,3102
81,NaN,68,47,83,67,NaN,90,NaN,NaN,99,53,95,NaN,56,NaN,72,NaN,51,NaN,58,NaN,48,NaN,56,45,52,85,73,91
NaN,636,582,483,706,638,722,NaN,649,641,649,676,459,NaN,NaN,539,528,NaN,602,590,557,577,519,NaN,NaN,NaN,538,603,567,522
196,142,109,NaN,124,114,NaN,127,101,120,NaN,129,146,NaN,150,131,122,NaN,NaN,144,97,111,NaN,NaN,150,152,95,134,207,NaN
495,751,705,190,NaN,282,695,703,660,972,372,NaN,NaN,NaN,170,NaN,NaN,NaN,287,NaN,266,177,303,NaN,NaN,417,NaN,321,507,335
205,NaN,211,NaN,159,179,186,170,117,165,158,NaN,1188,646,986,637,1392,NaN,613,NaN,622,579,532,566,NaN,NaN,115,NaN,94,115
932,419,318,228,948,696,NaN,NaN,542,683,849,206,414,NaN,489,333,405,NaN,497,NaN,NaN,NaN,NaN,886,551,575,NaN,NaN,NaN,718
361,NaN,306,NaN,NaN,399,358,299,392,290,422,308,625,299,443,423,400,NaN,521,NaN,557,414,461,263,256,NaN,273,NaN,395,NaN
6407,6801,5310,6417,NaN,9077,NaN,5300,NaN,7139,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,3774,7352,NaN,NaN,NaN,NaN,8126,7829,7040
149,144,132,73,162,123,155,140,72,103,NaN,161,52,NaN,NaN,73,84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153,NaN,149,212,216,151
46,NaN,87,NaN,NaN,74,87,NaN,73,NaN,NaN,45,66,NaN,52,82,NaN,NaN,NaN,76,35,73,NaN,40,46,44,41,35,43,47
2532,NaN,2792,3945,2241,2159,NaN,NaN,1055,NaN,NaN,NaN,749,2752,1079,NaN,700,NaN,2454,1388,1556,759,1257,3738,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,NaN,2309,1886,1264,1926,1294,1599,NaN,1766,NaN,4076,1855,NaN,NaN,2174,1728,NaN,1589,1174,1050,1946,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,3589,3854,NaN,5612,3260,NaN,4995,6465,3933,NaN,NaN,NaN,4294,3489,3957,4138,2983,5852,NaN,NaN,NaN,4818,3152
1436,NaN,2641,NaN,NaN,4891,755,2257,NaN,2724,NaN,NaN,2744,1258,1986,NaN,2780,NaN,1144,NaN,1010,2371,2766,NaN,NaN,NaN,3365,1233,2957,NaN
687,NaN,745,755,656,690,2228,1211,1508,542,868,1207,965,896,NaN,NaN,NaN,NaN,NaN,657,1161,812,NaN,769,486,NaN,746,725,NaN,980
229,307,NaN,NaN,189,NaN,185,183,187,217,225,NaN,249,161,189,NaN,149,NaN,NaN,245,182,NaN,170,159,222,NaN,NaN,154,177,179
1309,NaN,1184,NaN,1278,1429,1561,1207,1246,1700,2537,NaN,3072,NaN,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,NaN,2409,1105,1039,NaN,1085,1129
593,507,NaN,509,586,812,676,581,NaN,747,705,770,1596,1112,NaN,NaN,661,NaN,774,1531,1760,NaN,1348,1075,NaN,NaN,NaN,NaN,783,872
304,349,399,373,NaN,NaN,NaN,365,584,323,242,NaN,298,255,326,808,620,NaN,472,NaN,516,800,378,316,245,414,NaN,333,NaN,201
754,3773,NaN,NaN,663,696,1330,NaN,1969,4513,NaN,1505,817,1468,700,538,2769,NaN,NaN,1185,NaN,635,NaN,NaN,1306,547,818,2387,NaN,NaN
1400,2104,NaN,1201,1477,1524,NaN,1367,1567,1885,2374,NaN,2548,NaN,1378,1204,NaN,NaN,1930,1219,NaN,1405,1332,1222,1907,1233,NaN,NaN,1552,1302
769,9439,5077,NaN,828,NaN,868,8862,1745,5142,NaN,1736,951,2563,1522,2534,7143,NaN,NaN,5151,847,3296,2082,749,1106,1731,1060,4554,NaN,NaN
105,246,124,68,NaN,85,151,277,112,NaN,111,112,177,143,NaN,NaN,73,NaN,69,97,84,73,82,87,89,NaN,72,NaN,NaN,92
NaN,3452,2819,NaN,4495,4883,5231,2841,3072,NaN,4768,2653,6809,3863,5080,NaN,NaN,NaN,NaN,3197,2620,2892,3173,NaN,4640,NaN,NaN,2407,3986,2707
3996,5268,3759,NaN,4974,5640,5900,4318,4212,6002,5027,3833,6934,4498,NaN,4110,7205,NaN,NaN,4489,3738,3893,4654,NaN,4633,NaN,NaN,3455,4324,3954
743,NaN,675,NaN,780,1083,1016,770,808,1022,993,705,1457,853,900,783,922,NaN,723,754,746,751,NaN,NaN,NaN,NaN,NaN,NaN,845,681
