283,376,NaN,314,NaN,398,NaN,NaN,NaN,322,NaN,379,2507,1537,NaN,NaN,1935,NaN,NaN,1454,NaN,1108,1516,1324,677,NaN,540,NaN,716,470
239,247,371,NaN,171,193,NaN,150,191,157,NaN,NaN,298,152,154,NaN,NaN,NaN,500,452,NaN,876,379,374,172,374,151,NaN,NaN,179
2512,3300,NaN,2658,NaN,4131,5318,3800,4188,5929,5004,4219,6808,NaN,NaN,4126,3463,NaN,3586,3042,NaN,2571,3707,3369,2961,NaN,2970,2694,4176,NaN
NaN,NaN,643,451,566,2924,1608,NaN,897,1289,783,NaN,921,720,NaN,NaN,NaN,NaN,NaN,NaN,732,644,898,NaN,2247,1568,NaN,NaN,285,1896
616,NaN,269,260,290,527,185,624,309,678,511,510,283,277,537,402,799,NaN,374,NaN,377,382,577,NaN,475,NaN,263,NaN,NaN,542
372,NaN,NaN,NaN,459,495,NaN,NaN,416,591,287,351,552,323,NaN,NaN,519,NaN,297,507,NaN,NaN,574,390,403,346,NaN,NaN,299,527
NaN,297,309,236,220,NaN,515,255,232,488,285,307,436,363,452,NaN,192,NaN,275,358,215,NaN,261,NaN,245,215,NaN,NaN,329,260
740,800,1161,659,907,1380,1280,708,808,NaN,1310,937,NaN,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,649,666,NaN,681,744,871,642
NaN,1481,867,781,1591,1394,1517,860,1209,1678,NaN,839,3167,NaN,1706,NaN,1732,NaN,1087,NaN,814,967,1349,NaN,1551,774,NaN,NaN,1233,1026
295,308,228,146,NaN,210,195,277,292,185,NaN,235,NaN,NaN,NaN,256,290,NaN,144,197,275,NaN,227,153,153,NaN,167,255,166,NaN
105,NaN,NaN,68,NaN,85,151,NaN,112,156,NaN,112,NaN,NaN,NaN,75,73,NaN,69,NaN,84,NaN,76,55,89,41,72,35,NaN,92
606,NaN,NaN,492,420,508,479,635,NaN,NaN,459,420,434,NaN,571,471,677,NaN,442,471,405,586,437,387,NaN,428,NaN,NaN,NaN,NaN
456,512,486,NaN,NaN,573,308,303,278,328,287,NaN,398,NaN,258,NaN,271,NaN,290,NaN,275,NaN,191,193,383,376,452,596,NaN,550
136,122,NaN,NaN,NaN,121,94,NaN,NaN,111,88,NaN,243,120,312,262,445,NaN,227,137,NaN,197,178,NaN,86,118,175,143,NaN,128
1910,1638,3079,2480,2780,NaN,2012,2984,5509,2040,NaN,1448,1116,NaN,1953,1813,1316,NaN,1448,NaN,1983,1777,1846,NaN,1372,2248,1393,1760,1798,2177
3557,7997,NaN,NaN,NaN,NaN,9132,6278,7226,11827,9636,7673,NaN,NaN,206,NaN,196,NaN,279,NaN,223,245,360,270,1076,869,813,NaN,NaN,507
434,590,511,426,NaN,498,545,NaN,632,NaN,NaN,NaN,NaN,NaN,770,570,727,NaN,NaN,NaN,504,629,521,411,459,NaN,448,437,NaN,496
570,NaN,616,NaN,NaN,699,NaN,582,686,648,NaN,NaN,847,NaN,857,698,990,NaN,NaN,628,571,737,605,NaN,590,487,NaN,486,674,570
NaN,876,741,665,964,NaN,898,NaN,NaN,NaN,NaN,NaN,NaN,841,992,1100,1262,NaN,NaN,1325,938,1293,NaN,1029,922,NaN,NaN,736,939,812
1005,1203,933,1035,2769,1373,1573,1063,1092,1600,NaN,1121,NaN,1207,1491,NaN,1544,NaN,NaN,NaN,1040,NaN,NaN,1002,1287,NaN,1012,912,1131,924
NaN,143,181,120,149,151,160,92,NaN,863,145,129,131,NaN,NaN,147,114,NaN,NaN,NaN,129,96,NaN,82,123,97,121,82,104,161
NaN,NaN,224,143,NaN,142,119,170,133,204,143,156,179,NaN,114,222,117,NaN,125,145,189,170,152,NaN,NaN,176,134,NaN,115,113
464,456,462,383,313,278,NaN,459,NaN,NaN,NaN,435,391,NaN,NaN,465,586,NaN,NaN,367,NaN,550,519,440,NaN,NaN,369,NaN,284,428
653,835,986,771,557,NaN,660,753,844,710,593,708,NaN,623,802,736,981,NaN,824,705,NaN,NaN,NaN,573,667,617,NaN,NaN,669,587
263,434,364,NaN,326,NaN,262,212,216,215,206,276,239,NaN,198,173,NaN,NaN,246,170,299,NaN,244,NaN,NaN,160,217,NaN,187,208
1089,1196,907,NaN,695,NaN,881,NaN,1091,1030,766,951,1010,708,NaN,917,1147,NaN,813,999,NaN,1063,1371,1151,NaN,NaN,719,NaN,NaN,877
1201,NaN,1076,NaN,834,907,NaN,NaN,1222,1052,806,1082,1173,850,NaN,NaN,1408,NaN,1091,1388,1147,1326,1195,1071,809,762,865,NaN,NaN,NaN
NaN,6543,NaN,NaN,20570,13913,32792,31566,20168,29564,28293,23636,39932,29706,51933,47409,57022,NaN,NaN,40939,20590,NaN,18573,16430,15573,19261,16414,22768,NaN,NaN
309,513,NaN,293,298,370,NaN,NaN,289,NaN,NaN,391,397,152,208,NaN,266,NaN,NaN,NaN,209,NaN,377,216,491,NaN,407,431,485,404
82,97,92,NaN,83,101,NaN,96,102,109,132,NaN,169,111,154,192,174,NaN,609,324,353,152,NaN,167,94,NaN,107,103,NaN,77
471,312,527,351,320,380,434,NaN,440,457,399,NaN,461,366,NaN,552,441,NaN,501,367,NaN,504,346,328,289,357,NaN,337,NaN,400
1287,1629,NaN,739,1448,945,NaN,1406,1099,863,NaN,NaN,2509,NaN,3218,NaN,NaN,NaN,12888,3952,NaN,2140,NaN,2372,746,NaN,1003,1258,1125,1046
691,NaN,754,NaN,1209,NaN,1468,736,823,1450,1287,NaN,2004,961,NaN,933,NaN,NaN,632,873,769,823,823,NaN,1198,NaN,626,607,1050,848
265,258,135,NaN,180,133,134,107,179,274,115,151,139,NaN,165,152,214,NaN,154,241,141,152,190,170,NaN,102,123,114,102,137
NaN,301,NaN,279,439,275,220,244,216,215,257,223,239,NaN,164,167,185,NaN,206,170,NaN,172,NaN,NaN,164,141,217,176,171,NaN
97,83,109,NaN,81,39,64,NaN,NaN,99,NaN,NaN,NaN,52,NaN,78,70,NaN,50,NaN,85,NaN,52,NaN,49,NaN,NaN,50,64,98
NaN,378,198,221,NaN,247,226,267,243,231,216,NaN,270,187,NaN,254,221,NaN,232,314,242,358,301,NaN,332,NaN,NaN,NaN,219,291
200,NaN,282,166,224,NaN,183,256,290,NaN,198,204,276,NaN,206,NaN,244,NaN,233,NaN,214,252,NaN,NaN,NaN,204,243,241,NaN,173
NaN,NaN,3053,3718,3859,2650,NaN,4066,NaN,NaN,3343,3612,1032,NaN,1090,NaN,2271,NaN,1668,NaN,1969,2294,1702,1615,2512,2395,NaN,3927,NaN,NaN
5140,5466,5159,NaN,NaN,5286,5384,5256,5533,6122,4907,4885,6385,NaN,5372,5834,5053,NaN,NaN,4739,5002,5553,4623,3952,4717,4508,4082,NaN,4211,4852
2235,2803,NaN,NaN,2089,NaN,2720,NaN,2341,2987,2320,NaN,NaN,2370,2400,2151,NaN,NaN,1898,2721,2277,2319,2850,2108,2395,NaN,1595,1907,2016,NaN
73,NaN,NaN,39,NaN,53,78,73,41,61,NaN,37,104,NaN,39,67,62,NaN,51,48,37,48,NaN,42,63,53,48,NaN,NaN,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,7998,5161,8060,6164,NaN,NaN,5003,NaN,5683,6164,NaN,NaN,6083,NaN,5168,5064,5793,6144
82,NaN,NaN,NaN,NaN,NaN,NaN,65,NaN,55,95,40,108,51,79,107,NaN,NaN,77,46,70,98,66,NaN,61,65,102,NaN,62,77
192,130,NaN,NaN,NaN,NaN,NaN,119,177,165,153,154,191,139,95,160,NaN,NaN,129,166,185,222,159,NaN,134,172,109,113,NaN,78
NaN,NaN,NaN,NaN,82,77,160,74,161,NaN,107,122,217,186,104,187,207,NaN,NaN,241,256,281,NaN,213,NaN,90,100,NaN,83,72
237,228,60,152,82,NaN,153,158,469,94,103,175,123,NaN,89,73,NaN,NaN,158,NaN,63,111,65,44,97,NaN,127,NaN,68,165
7491,9553,NaN,5727,NaN,7270,7374,7552,7652,7167,7002,NaN,8376,NaN,7260,8101,NaN,NaN,6957,6286,6846,6742,6623,NaN,6540,6239,5725,5975,NaN,7076
NaN,123,NaN,112,165,190,382,351,331,NaN,393,471,387,NaN,NaN,NaN,224,NaN,484,249,605,294,NaN,255,101,NaN,NaN,NaN,113,NaN
193,412,230,242,NaN,NaN,527,302,359,494,NaN,246,422,NaN,NaN,NaN,389,NaN,149,344,460,180,307,205,414,216,NaN,315,319,361
NaN,NaN,NaN,NaN,271,136,NaN,NaN,284,393,288,174,224,263,241,169,182,NaN,215,116,326,140,NaN,NaN,276,109,NaN,NaN,114,64
223,106,99,93,300,239,206,672,270,176,303,59,151,224,NaN,120,NaN,NaN,158,NaN,88,81,185,231,113,326,62,NaN,84,423
402,NaN,585,NaN,404,397,NaN,414,NaN,540,412,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,766,653,756,857,652
275,190,NaN,170,362,323,278,230,239,278,220,NaN,NaN,1444,1392,NaN,1504,NaN,669,1166,NaN,NaN,1123,918,NaN,NaN,NaN,NaN,NaN,219
749,1094,NaN,616,1152,909,718,NaN,NaN,794,NaN,607,NaN,1634,706,353,540,NaN,NaN,NaN,275,451,913,1186,NaN,422,985,NaN,566,NaN
5058,9292,7129,NaN,4892,5633,4912,8214,7337,NaN,3914,5677,5257,NaN,2836,8031,3095,NaN,6386,7990,5840,7763,NaN,NaN,4431,6229,5899,6281,5581,2822
1271,1297,1579,NaN,2277,NaN,NaN,3060,3109,4298,NaN,3108,NaN,4344,6342,5548,7023,NaN,3972,5270,NaN,5808,3492,3251,1246,1543,NaN,1279,NaN,1225
642,878,687,NaN,1170,1001,1071,NaN,737,1091,939,793,1456,1078,1061,664,NaN,NaN,559,NaN,644,681,623,590,1208,NaN,NaN,583,740,664
62,48,57,37,NaN,NaN,NaN,94,NaN,52,51,NaN,52,62,NaN,49,84,NaN,41,40,NaN,86,68,41,34,58,39,53,NaN,51
NaN,NaN,2091,1823,2469,2161,713,563,742,898,865,1077,720,NaN,965,667,393,NaN,813,597,701,725,808,604,NaN,NaN,181,193,187,NaN
1589,NaN,1510,1164,1732,579,1673,NaN,NaN,300,1390,1194,NaN,NaN,NaN,396,332,NaN,522,353,555,455,484,355,724,442,NaN,477,NaN,NaN
917,1025,833,712,585,646,643,989,901,NaN,529,789,713,NaN,661,NaN,1129,NaN,822,957,NaN,932,864,776,NaN,691,706,NaN,NaN,738
1991,NaN,1895,NaN,1732,NaN,2028,2050,2221,2050,1509,1815,2446,NaN,2384,2379,3374,NaN,1817,2222,2044,NaN,2188,1894,1537,NaN,NaN,1686,1459,NaN
2331,3030,1800,NaN,2029,2096,2385,NaN,2262,2546,NaN,NaN,NaN,NaN,2025,NaN,NaN,NaN,1776,2319,NaN,2167,2465,2006,1828,1762,NaN,1889,NaN,2119
2424,3123,2143,NaN,2357,NaN,3060,NaN,2534,NaN,2389,2421,3201,2283,2529,NaN,3543,NaN,1848,2958,2379,2464,2899,2326,2303,NaN,1649,2019,2137,2367
NaN,1112,980,766,817,1209,1184,1002,1161,880,NaN,NaN,NaN,908,725,1171,NaN,NaN,NaN,NaN,1004,NaN,900,700,NaN,749,NaN,763,NaN,971
8132,9879,7502,NaN,8134,8457,8398,8522,8421,9591,7697,7760,NaN,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,NaN,7309,6798,NaN,6538,6480,7757
306,292,207,172,325,445,357,NaN,256,344,320,307,133,NaN,130,95,173,NaN,NaN,146,NaN,96,NaN,66,260,226,NaN,261,NaN,229
NaN,3627,NaN,2411,2903,NaN,2912,2629,2498,NaN,NaN,3585,1852,1479,1955,966,1498,NaN,1550,NaN,3142,1681,3509,NaN,275,NaN,421,355,NaN,NaN
841,917,NaN,769,430,442,NaN,1744,1785,677,NaN,1658,1224,837,1288,3003,NaN,NaN,NaN,2872,2129,3391,2444,2205,NaN,967,NaN,661,NaN,745
3144,3778,2937,2515,3958,NaN,3764,NaN,NaN,3749,3009,NaN,2677,NaN,2943,2491,NaN,NaN,NaN,2648,2249,3252,4369,2581,NaN,NaN,2944,3258,3333,NaN
81,86,68,47,83,67,NaN,90,86,43,99,53,95,45,56,141,NaN,NaN,51,NaN,NaN,85,NaN,42,56,45,52,85,73,NaN
589,NaN,582,483,706,638,722,693,649,641,649,676,459,NaN,NaN,539,528,NaN,602,590,557,577,NaN,457,378,449,538,603,567,522
196,142,109,84,124,114,NaN,NaN,101,120,92,129,146,NaN,150,131,122,NaN,122,NaN,97,NaN,86,NaN,150,152,95,134,207,114
495,751,705,190,308,282,695,703,NaN,972,372,614,NaN,NaN,170,104,NaN,NaN,287,165,NaN,177,NaN,NaN,NaN,417,NaN,321,507,335
205,86,211,NaN,159,179,NaN,170,117,165,158,NaN,1188,646,986,NaN,NaN,NaN,613,799,622,579,532,566,NaN,NaN,NaN,NaN,94,115
932,NaN,NaN,228,948,NaN,525,953,542,683,NaN,206,414,655,489,333,405,NaN,497,NaN,171,167,503,886,NaN,NaN,167,NaN,198,718
361,221,306,NaN,251,399,358,299,392,290,422,NaN,NaN,299,443,423,400,NaN,NaN,NaN,NaN,414,461,263,256,280,273,NaN,395,242
6407,6801,5310,6417,7246,9077,6567,5300,5598,NaN,6977,7350,4560,NaN,4841,NaN,NaN,NaN,NaN,5150,3121,3774,7352,7285,7845,NaN,NaN,8126,NaN,7040
149,NaN,NaN,73,162,123,155,NaN,NaN,103,147,161,52,48,54,73,84,NaN,49,NaN,NaN,61,NaN,47,153,138,149,212,216,151
46,32,87,NaN,43,74,87,NaN,73,35,56,45,NaN,30,52,NaN,31,NaN,NaN,76,35,73,109,40,NaN,44,41,35,43,47
2532,3050,2792,NaN,2241,NaN,1328,1231,1055,NaN,1769,1517,749,2752,1079,610,700,NaN,2454,1388,1556,NaN,NaN,3738,797,512,NaN,NaN,NaN,NaN
973,NaN,1297,NaN,3301,2309,NaN,NaN,1926,1294,1599,NaN,1766,NaN,4076,NaN,2556,NaN,2174,1728,1445,1589,1174,1050,1946,NaN,1051,NaN,NaN,1390
3465,4356,3222,NaN,5899,6261,NaN,3589,3854,6810,5612,3260,9289,4995,6465,3933,6616,NaN,2792,4294,NaN,3957,4138,2983,5852,2770,2816,NaN,NaN,3152
1436,731,2641,1562,683,NaN,755,2257,NaN,NaN,NaN,NaN,NaN,1258,1986,458,2780,NaN,1144,824,1010,NaN,NaN,NaN,1303,904,NaN,1233,NaN,1821
687,NaN,745,755,NaN,690,NaN,1211,NaN,542,868,NaN,965,896,687,339,NaN,NaN,NaN,657,1161,812,NaN,769,486,NaN,746,725,963,980
229,NaN,NaN,192,189,191,185,183,NaN,217,225,255,249,161,189,174,149,NaN,NaN,NaN,182,144,170,159,222,NaN,141,154,177,NaN
1309,1585,1184,NaN,1278,1429,1561,1207,1246,1700,2537,NaN,3072,NaN,1388,1098,NaN,NaN,NaN,1305,1088,NaN,NaN,1012,NaN,1105,1039,1021,NaN,NaN
593,507,NaN,509,586,812,676,581,NaN,747,705,NaN,1596,1112,684,435,661,NaN,NaN,1531,NaN,657,1348,1075,727,NaN,402,420,NaN,872
NaN,NaN,399,373,131,146,NaN,365,NaN,323,242,287,298,255,326,808,620,NaN,472,NaN,516,800,378,316,245,414,195,NaN,NaN,201
754,3773,1201,1119,NaN,696,NaN,6294,1969,4513,NaN,1505,817,1468,700,538,2769,NaN,NaN,1185,474,635,506,NaN,1306,547,NaN,2387,402,702
1400,2104,1136,1201,1477,1524,1482,NaN,NaN,1885,2374,1154,NaN,NaN,1378,1204,NaN,NaN,1930,1219,1316,NaN,NaN,1222,NaN,1233,NaN,1263,1552,1302
769,9439,NaN,NaN,NaN,414,868,8862,1745,5142,NaN,1736,951,2563,NaN,2534,7143,NaN,NaN,5151,847,3296,NaN,749,1106,1731,1060,4554,NaN,NaN
105,246,124,68,46,NaN,151,NaN,112,156,111,112,177,NaN,NaN,75,73,NaN,69,97,NaN,73,NaN,NaN,89,41,72,NaN,39,92
2657,3452,NaN,NaN,4495,4883,NaN,2841,3072,5473,4768,2653,6809,3863,5080,2930,5389,NaN,2404,3197,2620,2892,3173,NaN,4640,2256,2226,2407,3986,2707
3996,5268,NaN,NaN,4974,5640,5900,4318,4212,NaN,NaN,3833,6934,4498,NaN,4110,7205,NaN,3358,4489,3738,3893,NaN,3454,NaN,NaN,3128,3455,4324,3954
743,NaN,675,NaN,780,1083,1016,770,808,1022,993,705,NaN,NaN,900,NaN,922,NaN,723,NaN,746,751,734,NaN,781,NaN,634,NaN,845,681
