14583,NaN,16896,NaN,13856,10983,NaN,NaN,15831,14569,12095,NaN,14346,NaN,18548,25214,14593,NaN,16247,NaN,19122,14228,NaN,NaN,8616,14704,NaN,16566,16451,NaN
1650,NaN,1245,1669,4576,3024,NaN,1167,1494,2966,NaN,1421,2395,2355,NaN,NaN,3213,NaN,NaN,4232,NaN,960,4531,2924,2522,796,2879,2662,NaN,1831
3.2071e+05,3.1866e+05,NaN,2.5232e+05,2.8167e+05,NaN,3.0094e+05,3.0389e+05,3.1841e+05,3.0437e+05,NaN,2.632e+05,3.2593e+05,NaN,2.4993e+05,2.8178e+05,2.6255e+05,NaN,2.3127e+05,2.5205e+05,2.7037e+05,2.9169e+05,2.5014e+05,NaN,NaN,2.2648e+05,2.2306e+05,NaN,2.3316e+05,2.7937e+05
888,891,NaN,NaN,1078,825,1150,900,820,NaN,NaN,757,977,674,1202,1115,1107,NaN,829,1241,930,1205,1195,1024,NaN,661,738,NaN,895,661
60,NaN,39,61,58,54,61,48,42,74,NaN,92,56,58,59,NaN,40,NaN,NaN,NaN,53,79,37,54,NaN,57,51,42,35,72
1356,1652,1254,991,1154,1284,1358,1438,1452,1368,1169,NaN,1642,NaN,NaN,1148,1076,NaN,NaN,1313,NaN,1236,1314,1107,1209,1063,1022,NaN,NaN,1228
NaN,NaN,NaN,816,788,NaN,860,NaN,725,877,709,NaN,800,526,587,1058,944,NaN,803,628,706,845,1158,860,549,682,NaN,NaN,542,NaN
NaN,1690,NaN,NaN,3063,5568,2863,4748,1344,5208,1273,NaN,2436,7259,5423,1624,2498,NaN,3354,2798,1923,NaN,1153,1694,4635,4292,1141,1463,1509,7357
NaN,52,NaN,NaN,74,NaN,53,74,NaN,99,NaN,44,423,274,439,225,280,NaN,211,266,206,NaN,166,156,72,42,51,54,NaN,44
NaN,1994,2130,1875,NaN,NaN,NaN,NaN,2206,2175,2536,2387,636,NaN,738,1197,853,NaN,939,NaN,811,1038,NaN,637,2333,2647,1704,2271,1988,2040
10583,14198,NaN,NaN,8924,8245,NaN,10769,8781,11868,8192,11664,8721,NaN,9204,11751,NaN,NaN,9327,8976,9110,10693,9589,NaN,NaN,NaN,8332,8651,NaN,NaN
1491,NaN,721,NaN,662,893,987,760,1310,848,1228,1815,893,1447,NaN,619,1105,NaN,547,704,2168,544,582,560,NaN,NaN,643,622,740,837
84183,1.0851e+05,60035,NaN,78265,75750,1.0802e+05,89459,82898,98764,81074,74585,1.0598e+05,NaN,1.0496e+05,93920,1.1119e+05,NaN,NaN,1.1659e+05,86849,98028,1.1566e+05,81952,74429,NaN,75976,1.0861e+05,99546,93382
NaN,78,81,49,NaN,192,134,NaN,117,47,NaN,NaN,115,71,110,81,129,NaN,54,49,62,91,47,48,NaN,85,NaN,48,71,98
NaN,805,133,NaN,138,2908,2100,NaN,172,3215,192,1308,48098,NaN,51445,51639,51843,NaN,53957,NaN,62042,48989,58109,36626,NaN,627,505,376,608,330
1672,1232,2413,1053,1717,NaN,NaN,2198,NaN,1218,1067,NaN,4542,4367,7370,4604,5288,NaN,5948,6075,6506,4015,NaN,3324,NaN,1501,NaN,1536,NaN,936
1086,754,904,NaN,915,NaN,NaN,701,NaN,954,1057,843,1177,NaN,NaN,NaN,1382,NaN,991,1101,886,1504,932,841,1077,1201,866,1131,988,1141
276,278,183,194,180,205,NaN,262,300,263,251,265,278,266,256,211,173,NaN,NaN,215,NaN,220,NaN,NaN,264,170,221,178,188,NaN
548,265,NaN,325,525,NaN,393,NaN,190,NaN,253,116,443,NaN,NaN,NaN,191,NaN,208,143,233,154,124,NaN,NaN,NaN,NaN,58,61,68
202,99,283,NaN,NaN,202,NaN,248,242,NaN,198,NaN,36488,NaN,32555,54903,NaN,NaN,35931,NaN,43303,66020,36977,NaN,312,398,261,321,432,390
276,203,472,NaN,NaN,153,211,227,169,NaN,NaN,228,3850,2948,4660,7415,5178,NaN,7873,NaN,NaN,8879,4664,NaN,482,NaN,429,605,409,502
2677,NaN,2333,NaN,3203,3023,3349,2855,NaN,NaN,3840,2731,140,NaN,NaN,95,126,NaN,NaN,NaN,NaN,134,97,487,3231,NaN,2160,NaN,3146,2382
550,NaN,728,NaN,NaN,NaN,776,668,664,NaN,705,615,1616,857,1310,1873,1415,NaN,1437,1087,965,1362,719,NaN,NaN,614,418,456,516,560
1087,809,1161,727,890,NaN,1631,NaN,1821,NaN,1356,1265,5788,NaN,NaN,7236,7033,NaN,NaN,10379,14221,8521,6191,5922,NaN,870,756,NaN,NaN,NaN
NaN,165,NaN,287,NaN,231,133,294,143,163,414,142,16107,9862,14496,NaN,15473,NaN,NaN,24076,21227,17354,20119,NaN,NaN,213,217,294,300,385
4633,4603,3671,3521,NaN,3394,3218,3606,3769,3494,2739,3875,3308,2740,3315,4601,4669,NaN,4464,3879,NaN,3712,3740,NaN,NaN,NaN,NaN,NaN,NaN,3773
357,396,162,307,161,NaN,240,NaN,NaN,NaN,145,289,141,NaN,174,NaN,180,NaN,271,150,150,133,180,NaN,NaN,393,NaN,180,260,NaN
NaN,538,NaN,NaN,904,NaN,NaN,1669,1262,NaN,1200,1127,NaN,NaN,983,1001,630,NaN,NaN,536,608,679,NaN,NaN,691,1057,799,838,NaN,918
18130,24242,NaN,15100,NaN,11635,24225,18228,19262,8487,10834,NaN,8670,6901,10682,7517,NaN,NaN,NaN,NaN,9098,7715,18027,7501,21322,26813,25670,15361,NaN,13370
NaN,866,719,NaN,1070,1043,1210,1143,NaN,1083,NaN,1413,2827,NaN,1995,1457,NaN,NaN,NaN,NaN,2649,2009,NaN,1567,770,NaN,753,863,NaN,NaN
134,126,NaN,78,88,121,NaN,213,190,284,260,249,330,436,221,132,199,NaN,175,196,NaN,122,490,396,92,NaN,NaN,NaN,84,66
NaN,376,NaN,NaN,315,379,685,651,NaN,770,515,706,484,832,420,419,469,NaN,677,424,638,450,1295,NaN,251,NaN,233,260,NaN,257
14416,20666,17488,12793,18156,16207,17692,16454,18151,NaN,18755,19128,NaN,15331,26257,36589,36573,NaN,16140,33126,NaN,48675,NaN,34639,10585,NaN,12893,11258,NaN,NaN
692,NaN,861,NaN,500,NaN,766,NaN,478,601,455,711,2555,2451,4537,NaN,NaN,NaN,6792,NaN,5344,NaN,NaN,2485,839,741,NaN,912,578,937
NaN,375,NaN,426,423,415,300,442,NaN,NaN,379,NaN,2007,1278,NaN,NaN,1717,NaN,1893,NaN,2150,NaN,1446,1462,312,NaN,NaN,303,NaN,261
10872,NaN,9908,3877,4605,5788,12108,13964,11450,6642,NaN,5997,8756,NaN,5982,12827,10505,NaN,6416,8833,5073,14967,NaN,9343,NaN,6864,4294,NaN,NaN,4377
NaN,819,NaN,1064,771,896,NaN,1227,969,1025,NaN,938,5315,4003,NaN,4954,6681,NaN,6053,6890,NaN,5072,NaN,5049,1323,NaN,NaN,910,NaN,1815
7263,9612,8689,6204,9744,6476,2611,2334,2970,NaN,2182,2516,NaN,890,1407,1061,NaN,NaN,1144,1184,NaN,NaN,1150,NaN,1437,1826,3381,1613,1284,1358
NaN,4459,8813,4430,NaN,NaN,NaN,8212,7018,6647,6117,5745,NaN,NaN,1823,1542,NaN,NaN,2487,1674,2794,1652,NaN,NaN,NaN,2033,3315,NaN,NaN,3434
3475,4316,4075,2979,4868,4193,2559,NaN,2078,3375,2989,2881,699,408,835,712,NaN,NaN,NaN,786,632,346,375,NaN,429,461,NaN,573,774,634
2145,2386,2145,1486,2562,2710,2404,2659,NaN,2557,2759,2412,374,395,662,NaN,392,NaN,NaN,NaN,NaN,NaN,955,928,NaN,3042,2547,2378,2695,2057
7925,8886,8783,4884,11058,11192,12488,11027,10349,12434,12082,10553,867,NaN,NaN,NaN,1867,NaN,NaN,1584,NaN,2301,NaN,2575,NaN,8449,8622,12921,12925,NaN
4340,5852,NaN,NaN,4139,5901,NaN,4803,4962,5143,5226,4168,7825,3878,3556,NaN,3773,NaN,NaN,NaN,3590,NaN,NaN,3249,4427,2044,3724,3838,3887,NaN
263,322,NaN,211,NaN,274,225,296,222,274,217,174,476,246,331,NaN,272,NaN,NaN,243,211,147,292,259,237,126,NaN,210,269,193
252,NaN,351,NaN,229,NaN,266,262,NaN,229,200,167,NaN,430,551,944,601,NaN,688,511,351,NaN,400,NaN,208,290,187,297,203,NaN
NaN,1504,NaN,NaN,1353,889,1485,1345,1220,807,989,NaN,NaN,NaN,719,942,838,NaN,470,640,444,831,NaN,634,633,NaN,NaN,640,798,555
60,190,72,NaN,66,84,48,103,NaN,NaN,98,52,102,NaN,92,99,115,NaN,108,79,90,106,NaN,98,58,NaN,47,57,48,96
691,1100,709,874,NaN,NaN,NaN,670,NaN,NaN,NaN,755,715,505,NaN,1281,NaN,NaN,1002,743,831,986,784,980,NaN,830,512,507,499,902
843,NaN,787,805,1034,1425,792,NaN,838,173,NaN,1159,103,280,105,NaN,65,NaN,NaN,84,54,NaN,128,216,1513,2007,1659,1737,1753,1519
1636,1565,NaN,NaN,2333,2815,2014,1661,NaN,2510,2661,NaN,NaN,147,NaN,103,133,NaN,NaN,NaN,73,84,71,144,2428,2510,NaN,4100,3839,3152
1308,NaN,1452,NaN,1727,1591,1603,853,1371,NaN,1101,850,1294,NaN,2056,NaN,NaN,NaN,1144,883,856,NaN,1052,1028,NaN,922,1329,1110,1113,NaN
11397,11770,10360,8870,NaN,NaN,NaN,20185,25399,28563,23475,23582,6342,NaN,5380,9052,5993,NaN,5128,4919,NaN,7318,6076,4967,NaN,4367,NaN,7261,5434,4400
NaN,8580,4172,NaN,NaN,7499,NaN,10240,7907,11472,8916,6769,10008,4966,5742,NaN,6432,NaN,NaN,4917,7319,4026,6215,NaN,6981,NaN,5171,5560,5735,NaN
NaN,20059,16807,14068,NaN,21922,NaN,NaN,32299,NaN,28831,26028,4026,NaN,NaN,3368,3318,NaN,NaN,NaN,2764,NaN,2691,2417,NaN,16142,13428,NaN,22155,20783
260,1043,NaN,962,335,372,NaN,NaN,337,361,226,NaN,883,122,NaN,NaN,223,NaN,NaN,199,942,192,595,1443,NaN,NaN,247,202,378,1881
104,76,176,102,153,NaN,NaN,NaN,141,162,133,NaN,NaN,652,3552,4085,NaN,NaN,2830,1604,1206,2069,NaN,462,986,837,213,4168,981,779
87964,39800,NaN,41463,NaN,NaN,NaN,1.0783e+05,85640,87159,72795,91219,NaN,NaN,62257,NaN,89808,NaN,17807,25340,NaN,61617,31991,NaN,61423,NaN,72328,NaN,95903,90558
NaN,7500,4630,4501,6726,NaN,7021,6337,NaN,3695,4186,3883,1896,NaN,NaN,2395,1978,NaN,1817,2074,NaN,NaN,NaN,1842,2519,NaN,3740,3227,3273,2128
727,797,NaN,736,NaN,1019,1079,817,1168,1320,1076,934,NaN,NaN,5621,5612,6236,NaN,4728,4983,6112,5042,5445,NaN,NaN,NaN,NaN,578,574,689
NaN,NaN,1955,NaN,NaN,603,1352,2355,937,1329,1065,604,869,1162,526,829,NaN,NaN,968,NaN,NaN,597,1069,360,745,444,NaN,466,NaN,445
92,148,86,46,103,NaN,NaN,NaN,153,157,66,NaN,64,65,35,NaN,NaN,NaN,72,78,83,55,60,NaN,76,51,53,34,NaN,90
NaN,330,266,NaN,NaN,124,NaN,163,171,263,NaN,150,20127,11802,18840,NaN,6328,NaN,20211,13852,18383,8078,9263,9010,NaN,NaN,NaN,139,NaN,206
172,420,NaN,157,103,NaN,59,115,74,62,59,NaN,81,NaN,84,98,69,NaN,60,77,NaN,135,220,NaN,157,150,117,92,83,76
7219,NaN,8631,7411,8681,7660,NaN,6365,6467,NaN,NaN,7396,10085,NaN,8069,13028,11499,NaN,NaN,8785,NaN,13686,11055,11044,NaN,NaN,6772,6047,NaN,NaN
NaN,2187,2027,NaN,2216,1632,2499,2984,2000,1371,2191,1550,NaN,NaN,1180,NaN,918,NaN,1411,NaN,NaN,1508,NaN,952,1128,1242,1628,1371,NaN,NaN
744,1090,NaN,NaN,1253,741,1342,984,1030,NaN,796,934,355,NaN,431,416,531,NaN,223,362,NaN,NaN,537,395,NaN,743,876,873,1057,823
NaN,293,NaN,190,316,188,757,731,NaN,412,633,704,2995,2513,1871,2276,2266,NaN,2543,2739,2975,NaN,2956,3091,247,453,NaN,188,268,NaN
573,415,264,475,495,544,305,428,423,405,426,NaN,NaN,588,521,NaN,868,NaN,NaN,1588,706,815,NaN,1486,440,396,NaN,NaN,331,NaN
10133,9184,6685,5798,6637,6812,6762,6598,6146,6783,9944,9073,4678,4075,NaN,NaN,NaN,NaN,4823,3871,5786,4475,NaN,NaN,NaN,9642,10456,10128,9045,10407
224,NaN,216,162,352,239,NaN,295,361,282,NaN,429,136,NaN,123,130,NaN,NaN,111,NaN,127,97,97,NaN,198,353,287,NaN,357,259
97,117,124,58,88,98,73,108,125,79,NaN,NaN,128,121,195,NaN,293,NaN,NaN,56,63,78,83,NaN,54,67,61,57,83,57
2892,NaN,2560,4725,NaN,3654,NaN,NaN,3054,4611,4541,3304,6204,NaN,6098,NaN,3717,NaN,2110,5808,NaN,NaN,7777,5050,3001,2039,NaN,4118,3618,4207
2058,1956,NaN,1559,NaN,NaN,NaN,1929,2307,2631,2228,2178,2248,NaN,NaN,1384,NaN,NaN,NaN,1105,1718,1402,1102,NaN,1773,1248,NaN,1419,NaN,1620
927,1168,NaN,1347,1141,852,746,1216,NaN,800,NaN,NaN,4125,4754,NaN,NaN,NaN,NaN,11461,NaN,NaN,NaN,10775,9691,780,1711,NaN,2724,1394,855
1759,289,3092,479,694,450,5809,9961,NaN,4854,6429,6422,201,372,NaN,1514,713,NaN,526,383,NaN,1383,NaN,291,298,976,NaN,518,NaN,366
547,215,NaN,259,348,NaN,783,364,NaN,914,499,587,626,352,787,NaN,448,NaN,NaN,NaN,484,340,NaN,NaN,446,300,198,NaN,620,354
443,759,647,NaN,628,NaN,341,427,NaN,523,429,NaN,4488,NaN,NaN,3220,3545,NaN,749,1879,767,NaN,1587,NaN,845,409,826,309,535,NaN
177,173,181,122,NaN,NaN,160,192,169,NaN,188,156,NaN,329,446,488,466,NaN,NaN,605,757,905,910,527,121,NaN,69,137,105,99
NaN,NaN,NaN,146,91,141,120,134,133,120,115,146,176,168,NaN,162,134,NaN,NaN,154,114,117,100,105,125,NaN,NaN,NaN,111,NaN
NaN,68,123,58,93,NaN,118,59,87,NaN,97,84,NaN,4915,NaN,3192,2698,NaN,4473,4351,5733,2678,2604,4293,89,75,NaN,NaN,42,102
160,100,144,56,364,NaN,120,212,93,NaN,102,128,NaN,193,265,NaN,319,NaN,67,NaN,63,86,377,NaN,250,65,NaN,159,78,234
569,532,NaN,451,563,630,483,659,623,855,762,859,NaN,439,569,NaN,546,NaN,323,991,745,NaN,442,NaN,NaN,NaN,NaN,721,NaN,697
NaN,1708,721,973,1301,1301,1822,NaN,1872,NaN,NaN,2010,1458,1278,981,NaN,1105,NaN,547,1358,1940,NaN,NaN,NaN,1183,NaN,NaN,1020,1143,1458
978,928,753,NaN,1424,1680,1367,NaN,941,1369,926,886,1337,1846,1643,NaN,1171,NaN,1504,1398,NaN,NaN,919,1023,947,794,NaN,769,768,1053
17036,NaN,16140,NaN,11879,21587,17664,19709,NaN,37428,NaN,NaN,NaN,12608,30311,NaN,37018,NaN,18351,41195,18218,NaN,15229,16397,27151,29438,NaN,43628,NaN,39865
572,952,517,831,NaN,323,466,720,566,NaN,NaN,804,555,367,607,1038,970,NaN,NaN,508,564,NaN,678,1098,NaN,828,558,NaN,NaN,NaN
NaN,155,199,162,NaN,NaN,264,305,275,426,346,331,NaN,118,154,NaN,222,NaN,97,NaN,145,136,125,190,NaN,91,115,125,NaN,NaN
435,NaN,687,NaN,494,212,NaN,529,194,593,NaN,480,1558,980,3842,4122,3385,NaN,3071,2604,1239,4940,NaN,1625,291,576,372,776,NaN,583
2.9728e+05,2.5717e+05,3.3857e+05,2.1674e+05,NaN,3.0972e+05,NaN,3.5969e+05,NaN,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,1.4766e+05,1.4119e+05,NaN,1.629e+05,1.3139e+05,3.9308e+05,4.9947e+05,NaN,3.9744e+05,4.3194e+05,4.0033e+05
9917,12082,11559,NaN,NaN,12934,9336,9063,8435,12367,10667,11438,15725,9361,14572,15555,NaN,NaN,NaN,NaN,16084,17925,17769,9711,7599,NaN,10230,10497,11547,NaN
1196,863,1065,NaN,1178,1406,NaN,1249,1514,1949,NaN,1851,1121,NaN,NaN,NaN,NaN,NaN,NaN,709,1104,911,1285,5443,NaN,NaN,NaN,1182,1309,NaN
1188,948,1319,1548,1727,1998,NaN,NaN,NaN,NaN,NaN,2796,1472,NaN,1384,1253,NaN,NaN,2257,2843,3100,1442,1597,NaN,NaN,NaN,NaN,2278,2332,1604
979,682,744,NaN,678,636,691,839,679,NaN,597,581,NaN,1294,735,NaN,705,NaN,691,763,628,740,642,1692,655,727,NaN,NaN,595,NaN
72,53,71,NaN,NaN,76,40,67,46,NaN,54,136,82,48,55,91,NaN,NaN,43,NaN,53,59,57,35,NaN,NaN,37,47,32,NaN
87,100,80,68,78,88,122,172,163,182,197,NaN,NaN,242,313,NaN,308,NaN,288,NaN,343,359,317,220,56,NaN,57,NaN,NaN,74
NaN,99,74,NaN,84,NaN,352,385,NaN,309,481,483,75807,61033,40760,NaN,29095,NaN,51464,45405,63042,NaN,NaN,41068,NaN,NaN,NaN,NaN,NaN,NaN
91,111,90,158,96,112,NaN,NaN,NaN,62,NaN,66,NaN,174,91,NaN,NaN,NaN,149,81,156,152,104,127,NaN,NaN,79,111,NaN,81
NaN,40661,NaN,27982,NaN,40950,40393,35041,36192,41753,NaN,40607,33860,NaN,36283,35650,36361,NaN,24570,33157,NaN,41305,50832,27432,NaN,NaN,32336,34358,35760,33785
NaN,64,65,84,51,87,NaN,47,69,NaN,NaN,65,274,163,249,NaN,383,NaN,379,447,406,389,NaN,325,72,56,NaN,59,NaN,61
NaN,865,470,503,603,466,NaN,289,233,NaN,NaN,NaN,148,125,139,129,NaN,NaN,249,NaN,274,94,242,90,64,75,74,NaN,NaN,100
NaN,1674,NaN,903,NaN,769,233,379,NaN,412,NaN,NaN,NaN,89,136,NaN,NaN,NaN,NaN,77,104,171,114,109,167,NaN,151,NaN,77,140
315,NaN,188,213,249,293,296,258,230,1547,NaN,285,519,NaN,661,NaN,790,NaN,752,533,911,581,742,NaN,225,NaN,NaN,NaN,190,290
529,515,NaN,475,NaN,NaN,311,341,NaN,NaN,NaN,353,300,53,64,103,109,NaN,63,81,94,109,NaN,NaN,261,558,56,50,338,NaN
303,354,336,283,289,NaN,282,321,269,338,NaN,341,NaN,NaN,477,402,NaN,NaN,318,329,301,381,NaN,NaN,323,284,245,247,NaN,340
419,568,448,435,368,339,NaN,NaN,NaN,424,NaN,380,506,337,NaN,NaN,469,NaN,NaN,NaN,598,598,438,523,644,440,NaN,420,303,642
2069,NaN,2472,NaN,NaN,1432,1164,1266,1392,NaN,NaN,NaN,2171,1074,2246,2478,2229,NaN,NaN,3642,NaN,NaN,NaN,1494,952,3210,2064,1955,1781,1978
6835,NaN,NaN,154,10956,7793,NaN,5546,NaN,7500,4980,NaN,2595,NaN,6875,NaN,14172,NaN,11554,NaN,7248,5660,NaN,2631,NaN,NaN,NaN,515,5173,161
NaN,327,267,NaN,302,274,262,NaN,NaN,292,NaN,311,1859,NaN,2992,2448,3491,NaN,1192,3107,1946,1766,4234,2542,221,NaN,245,212,219,227
2.372e+05,62654,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,NaN,NaN,2.7353e+05,NaN,NaN,1.7561e+05,NaN,NaN,NaN,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,NaN,NaN,NaN,1.4437e+05
4802,NaN,1806,6039,10472,5967,4403,NaN,3908,6976,8512,3502,6081,NaN,NaN,NaN,6981,NaN,NaN,NaN,5699,2450,6891,6126,NaN,NaN,NaN,4936,NaN,4861
NaN,277,293,209,273,223,262,339,341,NaN,177,NaN,245,200,250,268,NaN,NaN,211,NaN,NaN,363,319,210,NaN,NaN,224,NaN,NaN,284
275,NaN,327,NaN,300,389,373,366,356,307,NaN,294,404,NaN,392,339,291,NaN,258,NaN,NaN,NaN,293,NaN,303,288,271,234,NaN,332
58,103,NaN,46,NaN,63,38,45,NaN,64,63,73,NaN,140,187,235,129,NaN,214,147,149,263,208,140,55,55,51,NaN,NaN,57
3982,4962,5142,3321,5275,NaN,4421,4120,4080,4414,4473,3801,515,NaN,743,NaN,NaN,NaN,NaN,469,NaN,623,NaN,479,2258,NaN,2632,2549,NaN,2649
819,NaN,NaN,649,756,838,843,845,931,890,764,NaN,NaN,NaN,NaN,1010,759,NaN,618,726,806,829,701,NaN,NaN,NaN,666,658,655,822
2026,2228,NaN,1711,2902,2319,NaN,3180,NaN,NaN,3496,NaN,8931,5602,8357,NaN,NaN,NaN,5791,6133,7507,5666,7622,NaN,1600,NaN,NaN,1238,1511,1219
NaN,627,NaN,522,NaN,691,948,NaN,NaN,827,826,793,433,NaN,NaN,NaN,447,NaN,NaN,444,NaN,NaN,NaN,NaN,435,429,435,484,550,NaN
73103,NaN,56178,NaN,NaN,NaN,NaN,73204,77637,84745,NaN,65880,91915,53901,72970,77287,NaN,NaN,54665,71521,64958,73252,66708,57326,NaN,NaN,51859,54307,57451,68795
NaN,112,47,52,NaN,75,NaN,85,66,82,94,64,94,104,NaN,73,60,NaN,61,60,123,61,164,75,49,NaN,55,55,60,NaN
612,826,532,543,758,816,642,734,708,719,723,NaN,978,507,NaN,643,NaN,NaN,543,660,644,NaN,659,NaN,NaN,NaN,561,NaN,576,692
NaN,NaN,NaN,634,722,854,NaN,799,NaN,900,726,728,903,NaN,707,818,737,NaN,669,699,711,786,693,NaN,675,591,659,634,594,692
357,439,NaN,NaN,510,423,500,NaN,357,735,NaN,332,486,NaN,613,468,566,NaN,285,388,NaN,537,450,314,426,309,NaN,308,535,365
1029,1190,963,NaN,1255,1402,1410,NaN,1046,1557,1247,863,1110,995,1319,889,1174,NaN,780,1055,909,NaN,774,817,952,NaN,754,NaN,1050,886
6401,7619,5667,5076,6112,NaN,6841,6592,6701,7645,6218,NaN,NaN,NaN,NaN,6182,NaN,NaN,NaN,6631,6131,6174,6415,5444,5753,NaN,5146,5126,NaN,NaN
635,419,602,372,NaN,NaN,465,777,757,366,429,815,652,468,968,NaN,897,NaN,1241,1745,1038,2069,NaN,NaN,NaN,588,317,506,NaN,NaN
586,444,NaN,NaN,351,NaN,424,443,416,NaN,309,385,1198,NaN,NaN,1612,NaN,NaN,1047,742,NaN,1491,794,NaN,586,787,759,679,687,824
