46551,80976,46478,59133,34747,29970,NaN,56054,47131,NaN,NaN,62747,36751,25158,NaN,75380,77806,NaN,NaN,41650,47472,60628,51793,NaN,NaN,61233,43434,41491,NaN,NaN
426,329,NaN,8537,493,2802,438,NaN,292,363,NaN,868,512,6781,367,NaN,352,NaN,NaN,213,NaN,213,385,3329,7026,315,768,543,461,NaN
379,605,371,459,433,NaN,322,NaN,325,332,NaN,343,315,NaN,296,365,298,NaN,NaN,342,297,NaN,NaN,NaN,418,NaN,368,NaN,NaN,1827
3540,NaN,2665,2781,NaN,3632,5194,4463,3870,5305,4090,3868,NaN,1677,NaN,6071,4578,NaN,NaN,1791,NaN,2856,2453,1875,1728,NaN,1256,4175,2152,NaN
552,NaN,566,578,1299,NaN,1137,764,697,1160,990,510,205,164,204,NaN,158,NaN,149,144,208,NaN,126,NaN,269,300,291,245,427,196
NaN,10420,9531,12877,14175,NaN,17809,13493,NaN,16750,23605,16882,1337,2225,NaN,NaN,NaN,NaN,1803,630,2981,1095,2028,1787,11455,9645,7958,NaN,NaN,11958
2803,1881,3472,6652,2214,1843,6516,NaN,3454,4491,8486,4168,NaN,NaN,7815,9838,12046,NaN,NaN,2120,NaN,8205,4967,1477,1618,NaN,1253,1936,2200,1271
NaN,75375,NaN,75162,68271,83022,69288,58472,NaN,69912,66970,60090,1.9765e+05,1.1144e+05,1.5974e+05,97837,NaN,NaN,NaN,1.8232e+05,1.2521e+05,NaN,1.5328e+05,1.4789e+05,60476,NaN,62255,68158,78273,70830
NaN,2.6859e+05,2.6761e+05,5.7913e+05,2.7615e+05,2.631e+05,1.4375e+05,1.5914e+05,NaN,NaN,2.4758e+05,2.2056e+05,2.7427e+05,NaN,3.5916e+05,2.3633e+05,2.4043e+05,NaN,6.441e+05,NaN,NaN,NaN,3.9162e+05,5.6892e+05,NaN,1.4098e+05,2.1123e+05,1.9551e+05,1.7915e+05,1.6195e+05
950,1263,963,769,1000,1038,1085,1068,1025,1082,NaN,NaN,1214,NaN,1012,1188,996,NaN,904,986,847,NaN,984,768,NaN,877,834,769,NaN,844
14583,NaN,16896,NaN,13856,10983,NaN,15209,15831,NaN,NaN,14237,14346,13496,18548,25214,14593,NaN,16247,14390,19122,14228,NaN,9580,NaN,14704,12780,16566,16451,15586
1650,NaN,1245,1669,NaN,NaN,2132,1167,1494,2966,1647,1421,2395,2355,2273,NaN,3213,NaN,NaN,4232,2250,960,4531,2924,2522,NaN,2879,NaN,1996,NaN
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,NaN,3.101e+05,3.0094e+05,3.0389e+05,3.1841e+05,NaN,2.7658e+05,2.632e+05,3.2593e+05,NaN,2.4993e+05,2.8178e+05,2.6255e+05,NaN,2.3127e+05,2.5205e+05,NaN,2.9169e+05,2.5014e+05,NaN,2.4159e+05,2.2648e+05,NaN,2.3658e+05,NaN,2.7937e+05
888,891,1004,NaN,1078,NaN,NaN,900,820,1165,916,757,977,NaN,NaN,1115,1107,NaN,829,1241,NaN,1205,NaN,1024,NaN,661,738,777,895,661
NaN,32,NaN,61,NaN,NaN,61,NaN,42,NaN,NaN,92,NaN,NaN,59,NaN,NaN,NaN,51,64,53,79,NaN,54,NaN,NaN,NaN,42,35,NaN
1356,1652,1254,NaN,1154,NaN,1358,NaN,1452,NaN,NaN,NaN,1642,NaN,NaN,1148,NaN,NaN,981,1313,1339,1236,1314,NaN,1209,NaN,1022,1082,NaN,1228
NaN,1289,NaN,NaN,788,566,860,839,725,877,709,726,NaN,526,587,1058,944,NaN,803,628,NaN,845,1158,NaN,549,NaN,591,NaN,NaN,723
NaN,1690,NaN,1218,3063,5568,NaN,4748,1344,5208,1273,1047,2436,7259,NaN,NaN,2498,NaN,3354,2798,NaN,1620,NaN,1694,4635,4292,1141,NaN,1509,7357
63,52,54,NaN,74,60,53,74,43,NaN,74,44,423,274,439,NaN,280,NaN,211,266,206,216,166,156,72,NaN,51,NaN,NaN,44
2635,1994,2130,1875,2052,2134,1912,1907,2206,2175,2536,2387,636,NaN,NaN,1197,853,NaN,939,NaN,811,NaN,NaN,637,2333,NaN,NaN,2271,1988,NaN
NaN,14198,9898,10055,8924,8245,NaN,NaN,8781,11868,8192,11664,8721,NaN,NaN,11751,NaN,NaN,9327,NaN,9110,10693,9589,10794,NaN,NaN,8332,8651,NaN,11699
1491,894,721,697,662,893,987,760,1310,848,NaN,1815,893,1447,NaN,619,NaN,NaN,547,704,2168,544,582,NaN,NaN,NaN,NaN,622,740,837
84183,1.0851e+05,NaN,NaN,NaN,75750,1.0802e+05,89459,82898,98764,81074,NaN,1.0598e+05,NaN,1.0496e+05,NaN,1.1119e+05,NaN,83135,1.1659e+05,86849,98028,1.1566e+05,NaN,74429,NaN,75976,1.0861e+05,99546,NaN
NaN,78,NaN,49,NaN,NaN,NaN,NaN,NaN,47,79,NaN,115,71,110,81,NaN,NaN,54,NaN,62,91,47,48,58,85,NaN,48,71,98
234,805,133,NaN,138,NaN,2100,NaN,172,3215,192,1308,48098,37262,51445,51639,51843,NaN,53957,NaN,62042,48989,58109,36626,NaN,627,NaN,376,NaN,330
1672,1232,2413,NaN,1717,NaN,1756,2198,NaN,1218,1067,1042,4542,NaN,NaN,NaN,5288,NaN,5948,6075,NaN,4015,3394,3324,NaN,NaN,1894,1536,NaN,936
NaN,NaN,NaN,NaN,915,901,NaN,NaN,813,954,NaN,843,NaN,NaN,944,1398,1382,NaN,991,1101,886,NaN,932,NaN,1077,1201,866,1131,NaN,1141
NaN,278,183,194,180,205,305,262,300,263,251,265,278,NaN,256,NaN,173,NaN,NaN,215,NaN,NaN,225,NaN,NaN,170,221,178,188,NaN
548,265,475,NaN,NaN,NaN,393,408,190,NaN,253,116,443,574,444,209,191,NaN,NaN,NaN,233,154,NaN,NaN,NaN,NaN,NaN,58,61,68
NaN,99,283,NaN,272,202,NaN,248,242,221,198,NaN,36488,21046,32555,NaN,43448,NaN,35931,41442,43303,66020,36977,38101,312,NaN,261,321,432,390
NaN,NaN,472,NaN,152,153,211,227,169,NaN,NaN,228,NaN,2948,NaN,7415,NaN,NaN,7873,7447,NaN,NaN,NaN,NaN,482,NaN,429,605,409,502
2677,2791,2333,2163,3203,3023,3349,NaN,NaN,4268,3840,2731,140,478,120,NaN,126,NaN,NaN,NaN,112,134,97,487,3231,2779,2160,2343,3146,NaN
550,NaN,NaN,NaN,669,616,776,668,664,921,705,615,1616,857,1310,1873,NaN,NaN,1437,1087,NaN,1362,719,820,430,614,NaN,NaN,516,560
1087,809,1161,727,890,NaN,NaN,NaN,NaN,1371,1356,1265,5788,NaN,8352,7236,7033,NaN,8156,10379,14221,8521,6191,NaN,NaN,870,NaN,NaN,NaN,777
NaN,165,NaN,287,NaN,231,133,294,143,163,414,142,16107,9862,14496,NaN,15473,NaN,18581,24076,21227,17354,20119,15109,178,NaN,217,294,300,385
4633,NaN,3671,3521,3212,3394,3218,NaN,3769,3494,2739,3875,3308,2740,3315,4601,NaN,NaN,4464,3879,4201,3712,NaN,NaN,2692,3847,NaN,3322,NaN,NaN
357,NaN,162,NaN,NaN,118,240,228,437,NaN,145,289,141,95,174,153,180,NaN,271,NaN,150,NaN,180,NaN,195,393,NaN,NaN,NaN,228
1377,538,1675,654,NaN,673,1792,1669,1262,1405,1200,1127,666,615,983,NaN,630,NaN,813,536,608,679,NaN,NaN,691,1057,NaN,838,592,918
NaN,24242,14292,15100,24575,11635,NaN,18228,19262,NaN,10834,14355,8670,6901,10682,7517,NaN,NaN,8987,NaN,NaN,7715,18027,7501,21322,26813,25670,15361,15636,13370
NaN,866,719,718,1070,1043,NaN,1143,1235,1083,1200,1413,2827,2197,1995,1457,1534,NaN,1910,1996,2649,2009,NaN,1567,770,801,NaN,NaN,NaN,784
134,126,71,NaN,88,121,NaN,NaN,NaN,284,260,NaN,330,436,221,132,199,NaN,175,196,293,122,490,396,92,NaN,81,NaN,84,NaN
NaN,376,NaN,342,315,379,685,651,499,770,515,706,484,832,420,419,469,NaN,677,424,NaN,450,1295,459,251,207,233,260,NaN,NaN
14416,20666,NaN,NaN,18156,16207,17692,NaN,18151,NaN,NaN,19128,30429,15331,26257,NaN,NaN,NaN,16140,NaN,20007,NaN,39360,34639,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,861,NaN,500,NaN,766,918,NaN,601,NaN,711,2555,2451,4537,4398,4149,NaN,NaN,NaN,5344,NaN,NaN,2485,839,741,NaN,912,578,937
346,375,346,426,423,415,300,442,NaN,NaN,379,341,2007,1278,1480,1892,NaN,NaN,1893,1272,2150,NaN,1446,1462,NaN,NaN,NaN,303,253,261
10872,NaN,9908,3877,NaN,5788,12108,NaN,11450,NaN,4952,NaN,8756,3724,5982,12827,NaN,NaN,NaN,8833,5073,14967,4037,9343,3658,6864,NaN,NaN,3821,4377
784,819,NaN,1064,771,896,734,NaN,969,NaN,NaN,938,5315,NaN,1811,NaN,6681,NaN,6053,6890,6233,NaN,5652,5049,1323,851,NaN,NaN,NaN,1815
7263,9612,8689,6204,NaN,6476,2611,2334,2970,2669,2182,2516,NaN,NaN,1407,NaN,NaN,NaN,1144,NaN,NaN,NaN,1150,NaN,1437,1826,3381,NaN,1284,1358
8173,NaN,8813,NaN,NaN,5382,7539,8212,7018,6647,6117,5745,NaN,NaN,1823,1542,NaN,NaN,2487,1674,NaN,1652,1946,1518,2289,2033,3315,2998,NaN,3434
3475,4316,4075,2979,NaN,4193,2559,2503,2078,3375,2989,2881,NaN,408,835,712,NaN,NaN,NaN,786,NaN,346,375,NaN,429,461,889,573,774,NaN
2145,2386,2145,1486,2562,2710,2404,2659,2716,2557,NaN,2412,374,NaN,662,328,392,NaN,NaN,239,NaN,892,NaN,NaN,2035,3042,2547,2378,2695,2057
7925,8886,NaN,4884,NaN,11192,12488,11027,10349,NaN,12082,10553,867,NaN,1965,NaN,1867,NaN,NaN,NaN,NaN,2301,NaN,2575,7965,8449,NaN,12921,12925,8666
4340,NaN,2197,NaN,4139,5901,5783,4803,NaN,5143,NaN,4168,NaN,NaN,3556,NaN,3773,NaN,NaN,NaN,NaN,NaN,4161,3249,4427,2044,NaN,3838,NaN,4470
263,322,NaN,NaN,273,274,225,296,222,274,NaN,NaN,NaN,246,331,163,NaN,NaN,NaN,243,NaN,NaN,292,259,237,126,NaN,210,NaN,193
252,NaN,NaN,NaN,229,NaN,266,262,249,NaN,200,167,612,NaN,551,NaN,601,NaN,688,511,351,1155,400,457,208,290,187,297,203,272
NaN,1504,1070,1030,1353,889,1485,1345,1220,807,989,978,NaN,NaN,NaN,942,838,NaN,470,640,444,831,936,634,633,639,876,640,NaN,NaN
60,190,72,NaN,66,84,48,103,92,NaN,98,52,102,NaN,92,99,NaN,NaN,108,79,90,106,119,98,58,58,NaN,57,NaN,NaN
691,1100,709,874,514,NaN,597,670,865,740,NaN,755,715,NaN,NaN,1281,1127,NaN,1002,743,831,NaN,784,980,NaN,830,NaN,507,NaN,902
843,920,787,805,1034,NaN,792,820,838,173,NaN,1159,103,NaN,NaN,85,65,NaN,NaN,84,54,NaN,NaN,216,1513,NaN,NaN,1737,NaN,1519
1636,NaN,1579,1298,NaN,2815,2014,1661,1517,2510,2661,2462,NaN,147,NaN,103,NaN,NaN,60,NaN,73,84,71,144,2428,2510,2618,4100,3839,3152
1308,NaN,NaN,1076,1727,1591,1603,NaN,NaN,1650,1101,NaN,1294,NaN,2056,NaN,812,NaN,NaN,883,NaN,NaN,NaN,1028,897,922,1329,1110,1113,NaN
11397,11770,10360,NaN,12872,12422,24837,20185,25399,28563,23475,23582,6342,NaN,5380,9052,5993,NaN,5128,NaN,5067,NaN,6076,NaN,NaN,4367,4579,7261,5434,NaN
7393,8580,NaN,5833,7950,7499,5630,NaN,7907,11472,8916,NaN,NaN,4966,NaN,NaN,6432,NaN,4524,4917,7319,NaN,6215,6056,6981,NaN,5171,5560,5735,NaN
23070,20059,16807,14068,19477,NaN,32637,33631,32299,34320,28831,26028,4026,NaN,3245,3368,3318,NaN,NaN,NaN,NaN,2799,NaN,NaN,20247,16142,13428,NaN,22155,20783
260,1043,NaN,962,335,372,230,219,NaN,361,226,346,883,NaN,NaN,834,223,NaN,NaN,199,942,192,NaN,NaN,248,NaN,247,NaN,378,1881
104,76,176,NaN,153,NaN,110,134,141,NaN,NaN,NaN,883,NaN,NaN,4085,3081,NaN,2830,1604,1206,2069,845,462,986,837,213,NaN,981,NaN
87964,NaN,83265,NaN,62889,46536,95855,1.0783e+05,85640,87159,72795,NaN,21329,NaN,62257,NaN,89808,NaN,17807,25340,NaN,61617,31991,14121,61423,91715,72328,1.0726e+05,NaN,90558
1964,NaN,4630,4501,6726,3881,7021,6337,4797,3695,4186,3883,1896,NaN,2099,2395,1978,NaN,NaN,2074,NaN,2331,3897,1842,NaN,2571,3740,3227,3273,NaN
727,797,793,736,1097,NaN,1079,NaN,1168,NaN,NaN,934,NaN,5957,5621,5612,6236,NaN,4728,NaN,6112,5042,5445,5128,625,NaN,NaN,578,574,NaN
NaN,2047,1955,NaN,656,603,NaN,2355,937,NaN,1065,604,869,1162,526,829,NaN,NaN,968,485,1161,NaN,1069,360,745,444,351,466,NaN,NaN
92,148,86,46,NaN,97,NaN,NaN,153,NaN,66,90,64,65,35,70,64,NaN,72,NaN,NaN,55,60,NaN,76,51,53,NaN,NaN,90
148,330,266,91,136,124,148,163,171,NaN,199,150,20127,11802,18840,18411,6328,NaN,20211,13852,18383,NaN,9263,NaN,NaN,241,NaN,NaN,137,206
172,420,154,157,103,104,59,NaN,74,62,59,NaN,NaN,NaN,84,98,69,NaN,60,77,NaN,135,220,140,157,150,117,NaN,83,76
7219,10766,8631,NaN,8681,7660,7080,NaN,6467,6679,7969,7396,NaN,NaN,NaN,NaN,11499,NaN,NaN,8785,5829,NaN,NaN,11044,5746,5938,6772,6047,NaN,5799
NaN,2187,2027,1157,2216,NaN,NaN,2984,2000,1371,2191,NaN,950,NaN,1180,NaN,918,NaN,1411,976,1124,1508,NaN,952,1128,1242,NaN,1371,1217,848
744,1090,821,688,1253,741,NaN,984,NaN,884,796,934,355,NaN,431,416,531,NaN,223,362,NaN,NaN,537,395,937,743,876,873,1057,823
NaN,NaN,222,NaN,316,188,NaN,731,1171,412,633,704,2995,2513,1871,2276,2266,NaN,2543,2739,2975,3668,2956,3091,247,453,NaN,188,268,NaN
573,415,264,475,495,544,305,428,423,NaN,426,353,678,NaN,521,1377,868,NaN,1623,1588,706,815,NaN,1486,NaN,396,NaN,421,331,NaN
10133,9184,6685,5798,6637,NaN,6762,NaN,6146,6783,9944,NaN,NaN,4075,4492,NaN,NaN,NaN,4823,3871,5786,4475,5218,NaN,10497,9642,NaN,10128,9045,10407
224,347,216,NaN,352,239,377,NaN,361,282,430,NaN,NaN,96,123,130,133,NaN,111,NaN,127,97,97,NaN,NaN,353,287,NaN,357,259
97,117,124,NaN,88,98,73,108,125,79,NaN,65,128,NaN,195,NaN,NaN,NaN,118,56,63,78,NaN,59,54,67,61,57,83,NaN
2892,6395,2560,NaN,3646,3654,NaN,4878,3054,4611,4541,3304,6204,NaN,NaN,NaN,3717,NaN,2110,5808,3849,NaN,7777,5050,3001,2039,NaN,4118,3618,NaN
2058,1956,1344,NaN,2046,1789,NaN,1929,2307,2631,2228,2178,2248,NaN,1207,1384,1474,NaN,1381,1105,1718,1402,1102,NaN,NaN,1248,NaN,1419,1606,1620
927,1168,3639,1347,1141,852,746,1216,NaN,800,NaN,NaN,4125,NaN,NaN,13199,9691,NaN,NaN,NaN,8008,12400,10775,NaN,780,1711,1481,2724,1394,855
1759,289,NaN,NaN,694,450,NaN,NaN,6023,4854,6429,6422,NaN,372,NaN,1514,NaN,NaN,526,383,219,1383,NaN,291,298,976,420,518,NaN,366
547,215,NaN,259,348,764,783,364,639,914,499,587,626,352,787,321,448,NaN,316,NaN,NaN,340,NaN,NaN,446,300,198,182,620,354
NaN,759,NaN,NaN,628,512,341,427,NaN,523,429,NaN,4488,1211,3060,3220,3545,NaN,749,NaN,767,NaN,1587,2136,845,NaN,NaN,NaN,535,705
177,NaN,181,122,NaN,NaN,160,NaN,NaN,192,NaN,156,NaN,329,NaN,488,NaN,NaN,618,605,NaN,NaN,NaN,527,121,NaN,69,137,105,99
NaN,72,NaN,NaN,NaN,141,120,134,133,120,115,146,176,168,116,162,134,NaN,134,154,114,117,100,105,125,122,101,103,111,160
110,68,123,58,93,NaN,118,59,87,122,97,NaN,NaN,4915,4585,3192,2698,NaN,4473,NaN,5733,NaN,NaN,4293,89,75,NaN,NaN,42,102
160,NaN,NaN,56,364,172,120,212,NaN,169,102,128,NaN,193,265,NaN,NaN,NaN,NaN,335,NaN,86,377,289,NaN,65,209,NaN,NaN,234
569,532,305,451,NaN,630,483,659,623,855,762,859,670,439,569,NaN,546,NaN,NaN,991,745,NaN,442,529,421,314,332,721,655,697
2020,1708,721,973,1301,NaN,1822,1435,1872,1178,1228,NaN,NaN,NaN,981,NaN,1105,NaN,NaN,NaN,1940,544,1349,NaN,1183,NaN,1070,1020,1143,1458
978,928,NaN,NaN,1424,1680,1367,929,941,1369,926,886,1337,1846,1643,1107,1171,NaN,1504,1398,NaN,1075,919,1023,947,794,NaN,769,768,NaN
17036,NaN,NaN,NaN,NaN,NaN,17664,NaN,NaN,NaN,NaN,22048,26240,NaN,NaN,31466,37018,NaN,NaN,41195,18218,34945,15229,16397,27151,29438,NaN,43628,39282,39865
572,952,517,831,442,323,466,NaN,NaN,601,NaN,NaN,NaN,367,607,1038,NaN,NaN,1940,508,564,747,678,1098,NaN,828,558,468,NaN,1378
165,155,199,162,251,NaN,264,NaN,NaN,426,346,331,167,118,154,190,222,NaN,NaN,NaN,145,136,125,190,88,NaN,115,125,156,NaN
435,NaN,687,NaN,494,212,637,529,194,NaN,421,480,1558,NaN,3842,4122,NaN,NaN,NaN,2604,NaN,4940,1928,1625,291,NaN,372,776,NaN,NaN
2.9728e+05,2.5717e+05,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,NaN,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,NaN,NaN,NaN,NaN,1.4766e+05,1.4119e+05,2.2772e+05,1.629e+05,1.3139e+05,NaN,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,NaN
9917,12082,11559,NaN,NaN,NaN,9336,NaN,8435,12367,10667,11438,NaN,9361,14572,15555,17526,NaN,10882,21574,16084,17925,17769,9711,7599,8698,10230,NaN,NaN,NaN
1196,NaN,NaN,1228,NaN,1406,1137,NaN,NaN,NaN,1906,NaN,1121,3465,923,642,NaN,NaN,803,709,1104,911,1285,5443,NaN,NaN,NaN,NaN,1309,1044
1188,948,NaN,NaN,1727,NaN,1692,1658,NaN,3092,2843,2796,1472,2968,1384,1253,NaN,NaN,2257,2843,3100,1442,1597,3738,NaN,NaN,NaN,NaN,2332,1604
979,682,744,NaN,678,636,691,839,679,NaN,597,581,1056,1294,NaN,823,705,NaN,691,763,628,NaN,642,1692,NaN,NaN,NaN,779,595,576
72,53,71,73,55,NaN,40,67,46,63,NaN,NaN,NaN,48,NaN,91,NaN,NaN,43,NaN,53,59,57,35,31,NaN,37,47,32,47
87,NaN,80,NaN,NaN,88,122,NaN,163,NaN,NaN,189,254,242,313,216,308,NaN,288,384,343,359,317,NaN,56,73,57,NaN,NaN,74
108,99,74,NaN,NaN,83,352,NaN,378,309,481,483,75807,61033,40760,32124,NaN,NaN,51464,45405,63042,29785,24982,NaN,NaN,NaN,NaN,69,111,75
NaN,NaN,90,NaN,96,NaN,NaN,98,NaN,62,105,66,NaN,174,NaN,70,99,NaN,149,81,156,152,104,NaN,NaN,NaN,NaN,111,66,NaN
NaN,NaN,NaN,27982,NaN,40950,40393,35041,36192,41753,NaN,40607,33860,NaN,NaN,35650,36361,NaN,24570,33157,27834,41305,NaN,27432,31374,NaN,32336,34358,NaN,33785
NaN,64,NaN,84,51,NaN,50,47,69,80,NaN,65,274,163,249,316,383,NaN,NaN,447,406,NaN,361,325,72,56,43,59,43,61
383,865,470,503,603,466,NaN,289,NaN,310,353,337,148,125,139,NaN,NaN,NaN,249,132,NaN,94,242,NaN,64,75,NaN,NaN,NaN,100
679,1674,NaN,903,NaN,769,233,379,197,412,421,NaN,108,89,136,123,180,NaN,NaN,77,104,171,NaN,109,167,NaN,NaN,NaN,77,NaN
315,241,188,NaN,249,293,NaN,258,230,1547,158,NaN,NaN,285,661,952,790,NaN,752,NaN,911,NaN,742,615,225,NaN,NaN,NaN,190,290
NaN,515,NaN,NaN,NaN,160,311,341,814,80,NaN,353,300,53,NaN,103,109,NaN,63,81,94,109,275,NaN,261,558,56,NaN,338,NaN
303,354,336,283,NaN,259,282,321,269,338,234,341,410,NaN,477,402,365,NaN,318,NaN,301,381,283,283,NaN,NaN,245,247,NaN,340
NaN,568,448,435,NaN,339,NaN,507,NaN,424,379,380,506,NaN,514,643,469,NaN,NaN,436,598,NaN,438,NaN,NaN,440,NaN,420,NaN,642
2069,2138,2472,NaN,2584,1432,1164,1266,1392,1502,NaN,1114,2171,1074,2246,2478,NaN,NaN,3014,3642,2711,2812,2198,1494,952,3210,2064,1955,1781,1978
6835,9605,NaN,154,10956,7793,NaN,5546,NaN,NaN,4980,NaN,2595,NaN,6875,16320,14172,NaN,11554,NaN,7248,5660,NaN,2631,6530,NaN,7332,515,5173,161
203,327,267,NaN,NaN,274,262,220,NaN,292,165,311,1859,3094,2992,2448,3491,NaN,1192,3107,1946,NaN,NaN,NaN,221,NaN,245,NaN,219,227
2.372e+05,62654,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,NaN,2.664e+05,2.7353e+05,NaN,62400,1.7561e+05,2.3261e+05,NaN,NaN,1.8119e+05,1.8734e+05,NaN,NaN,NaN,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
4802,4436,NaN,NaN,10472,5967,4403,4303,NaN,NaN,8512,3502,6081,5299,7025,NaN,6981,NaN,1992,6169,5699,2450,6891,6126,5352,NaN,4501,4936,NaN,4861
269,277,293,209,NaN,223,262,339,341,311,177,233,245,200,250,NaN,406,NaN,NaN,NaN,NaN,363,319,210,NaN,239,224,273,NaN,284
275,332,327,322,300,389,373,366,356,307,350,294,404,NaN,392,NaN,NaN,NaN,258,290,284,386,293,NaN,303,288,271,234,230,NaN
58,NaN,61,46,46,63,38,45,NaN,64,63,NaN,NaN,140,187,235,129,NaN,214,147,149,263,208,140,NaN,55,51,NaN,NaN,57
NaN,NaN,NaN,3321,5275,3657,NaN,4120,4080,4414,4473,3801,515,NaN,743,864,686,NaN,NaN,NaN,595,623,NaN,479,2258,NaN,2632,NaN,NaN,2649
819,854,772,649,NaN,NaN,843,845,931,890,764,NaN,908,643,780,1010,NaN,NaN,NaN,726,806,829,701,NaN,748,NaN,666,NaN,655,NaN
2026,2228,1938,1711,2902,2319,3837,3180,3315,3951,3496,3214,8931,5602,NaN,5677,NaN,NaN,5791,NaN,7507,NaN,7622,5463,1600,NaN,NaN,1238,1511,NaN
455,627,519,522,786,691,NaN,829,780,827,826,793,433,NaN,329,432,NaN,NaN,319,444,NaN,538,NaN,NaN,435,429,435,484,NaN,443
NaN,NaN,56178,NaN,60343,72481,78680,73204,77637,NaN,68603,65880,NaN,53901,72970,77287,73832,NaN,54665,71521,64958,NaN,66708,57326,NaN,NaN,51859,54307,57451,68795
NaN,112,47,52,49,75,NaN,85,NaN,82,NaN,NaN,94,104,93,NaN,60,NaN,61,60,123,61,164,75,NaN,56,55,55,60,NaN
612,826,532,543,758,816,642,NaN,NaN,NaN,723,617,978,507,755,643,NaN,NaN,NaN,660,NaN,669,659,NaN,NaN,NaN,561,NaN,576,692
NaN,845,NaN,634,722,854,814,NaN,816,900,726,728,NaN,NaN,NaN,NaN,737,NaN,669,699,NaN,786,693,NaN,675,591,659,NaN,594,NaN
NaN,NaN,361,NaN,510,423,500,352,357,NaN,411,332,486,427,613,468,566,NaN,285,388,379,537,450,314,426,NaN,NaN,308,535,365
1029,1190,963,774,1255,1402,1410,NaN,1046,1557,NaN,NaN,1110,995,NaN,NaN,NaN,NaN,NaN,1055,909,740,774,817,NaN,NaN,754,NaN,1050,886
6401,NaN,5667,5076,6112,6951,6841,6592,6701,7645,6218,6251,NaN,NaN,6590,NaN,6466,NaN,NaN,NaN,6131,NaN,6415,5444,NaN,NaN,5146,5126,5372,6138
635,419,NaN,372,NaN,NaN,465,NaN,757,NaN,429,815,652,468,NaN,1612,897,NaN,1241,1745,1038,2069,1481,1346,280,588,317,506,NaN,430
