283,376,NaN,NaN,NaN,398,356,281,NaN,322,503,379,NaN,NaN,1770,NaN,1935,NaN,NaN,1454,1679,1108,1516,NaN,677,388,540,613,716,NaN
239,247,371,NaN,171,NaN,NaN,150,191,157,122,200,NaN,NaN,154,NaN,NaN,NaN,500,452,NaN,876,379,374,172,374,NaN,NaN,146,NaN
2512,3300,NaN,2658,3789,NaN,5318,3800,4188,5929,5004,4219,6808,3842,NaN,NaN,3463,NaN,NaN,3042,3843,NaN,NaN,3369,2961,2170,2970,2694,4176,NaN
523,1366,643,NaN,NaN,NaN,1608,1152,897,1289,783,685,921,720,1149,2212,555,NaN,774,NaN,NaN,NaN,NaN,581,2247,NaN,NaN,NaN,285,NaN
NaN,619,269,260,290,527,185,624,309,678,511,510,283,277,537,402,799,NaN,374,NaN,NaN,NaN,577,NaN,NaN,NaN,NaN,NaN,482,542
372,513,388,NaN,459,495,NaN,NaN,416,NaN,NaN,351,552,323,NaN,422,519,NaN,297,507,431,524,NaN,390,403,NaN,NaN,477,NaN,527
NaN,297,309,236,220,409,515,255,232,488,285,307,NaN,363,452,156,NaN,NaN,275,358,215,245,261,213,NaN,NaN,NaN,187,329,260
740,800,1161,659,907,1380,NaN,NaN,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,NaN,689,895,NaN,NaN,NaN,754,681,NaN,871,642
1133,NaN,867,781,1591,1394,1517,NaN,1209,1678,1596,839,NaN,1150,1706,NaN,NaN,NaN,1087,1070,NaN,NaN,1349,719,1551,NaN,NaN,NaN,1233,1026
295,308,NaN,146,194,NaN,NaN,277,292,185,NaN,235,237,NaN,149,256,290,NaN,144,197,NaN,358,227,153,153,173,167,NaN,NaN,215
105,246,124,68,46,85,151,277,112,156,NaN,NaN,177,NaN,NaN,75,73,NaN,69,72,84,50,76,NaN,NaN,41,72,35,NaN,NaN
606,513,520,492,420,NaN,NaN,635,538,642,459,420,NaN,NaN,NaN,NaN,677,NaN,442,471,NaN,586,437,NaN,449,428,NaN,NaN,NaN,492
456,512,NaN,430,639,573,308,303,278,328,287,343,398,NaN,258,NaN,NaN,NaN,290,315,275,NaN,191,193,383,376,NaN,596,NaN,NaN
NaN,122,NaN,139,NaN,121,94,152,232,111,88,145,243,120,312,262,445,NaN,NaN,137,267,197,178,NaN,NaN,118,175,NaN,NaN,128
1910,1638,3079,NaN,NaN,1608,2012,2984,5509,2040,2111,1448,1116,NaN,1953,1813,1316,NaN,1448,NaN,1983,1777,1846,NaN,1372,2248,1393,NaN,1798,2177
3557,7997,3114,5994,6947,7982,9132,6278,7226,11827,9636,7673,316,NaN,206,340,196,NaN,279,NaN,223,245,360,NaN,1076,869,NaN,679,1426,507
NaN,590,511,426,NaN,498,545,545,632,586,NaN,658,652,NaN,770,570,NaN,NaN,NaN,NaN,NaN,629,521,NaN,459,NaN,448,437,NaN,496
NaN,566,NaN,NaN,NaN,699,NaN,NaN,686,648,NaN,NaN,847,785,857,NaN,990,NaN,632,628,571,737,605,NaN,590,487,NaN,486,674,570
811,NaN,741,665,964,1098,898,NaN,731,NaN,975,NaN,1587,841,992,NaN,1262,NaN,932,NaN,938,1293,NaN,1029,NaN,NaN,NaN,NaN,939,812
1005,1203,933,1035,2769,1373,1573,1063,1092,1600,NaN,1121,2052,1207,1491,NaN,1544,NaN,NaN,1215,1040,NaN,1625,1002,1287,NaN,NaN,912,1131,924
128,NaN,181,120,NaN,151,160,NaN,156,863,145,129,131,NaN,143,147,NaN,NaN,NaN,NaN,NaN,96,175,NaN,123,NaN,NaN,82,104,161
196,135,224,143,209,142,119,170,133,204,143,NaN,179,133,NaN,222,117,NaN,NaN,145,189,170,152,NaN,107,176,134,NaN,NaN,113
NaN,456,462,383,313,278,NaN,NaN,411,304,NaN,NaN,391,NaN,NaN,465,NaN,NaN,320,367,570,550,519,440,281,329,369,NaN,284,NaN
NaN,NaN,NaN,771,557,NaN,NaN,753,844,710,593,708,827,NaN,NaN,736,NaN,NaN,NaN,705,955,NaN,636,573,667,617,NaN,566,669,587
263,434,NaN,210,NaN,268,262,212,216,215,206,276,239,NaN,NaN,173,NaN,NaN,246,170,299,172,244,NaN,228,NaN,217,176,187,NaN
1089,1196,NaN,NaN,695,750,881,1211,1091,NaN,766,951,1010,708,839,917,1147,NaN,NaN,NaN,928,1063,1371,NaN,NaN,721,719,804,NaN,877
1201,1247,NaN,NaN,834,907,1129,1186,1222,1052,NaN,1082,1173,850,1125,1313,1408,NaN,1091,NaN,NaN,1326,1195,1071,809,762,865,926,NaN,1025
17105,NaN,21202,NaN,NaN,13913,32792,31566,NaN,29564,28293,NaN,39932,29706,51933,47409,57022,NaN,19054,40939,20590,NaN,18573,16430,15573,19261,16414,22768,15774,NaN
NaN,513,NaN,NaN,298,370,415,399,289,330,531,391,397,152,208,NaN,266,NaN,155,NaN,NaN,NaN,377,NaN,491,NaN,407,431,485,404
82,97,92,NaN,83,101,96,96,102,109,132,107,169,111,154,192,NaN,NaN,609,324,353,152,404,167,94,70,107,103,NaN,77
NaN,NaN,NaN,351,320,380,434,NaN,NaN,457,NaN,385,461,366,433,552,441,NaN,501,367,NaN,NaN,NaN,328,289,NaN,NaN,337,NaN,400
1287,NaN,NaN,739,NaN,945,1289,NaN,1099,NaN,572,NaN,2509,3395,3218,NaN,1371,NaN,NaN,3952,13422,2140,9920,2372,746,NaN,1003,NaN,1125,NaN
691,NaN,754,NaN,1209,1169,NaN,736,823,NaN,1287,716,2004,961,1353,933,NaN,NaN,632,873,769,823,823,628,1198,NaN,626,NaN,1050,848
NaN,258,135,NaN,180,NaN,134,107,NaN,274,115,151,NaN,NaN,165,152,214,NaN,NaN,241,141,NaN,190,NaN,118,102,123,114,102,137
NaN,301,364,279,439,NaN,220,244,NaN,215,257,223,239,NaN,NaN,167,185,NaN,206,NaN,237,172,NaN,NaN,NaN,NaN,217,176,171,162
97,83,109,69,81,NaN,64,93,57,99,NaN,97,97,NaN,NaN,78,70,NaN,NaN,NaN,85,NaN,NaN,35,NaN,82,63,50,NaN,98
264,378,198,221,NaN,247,NaN,267,243,231,216,285,270,NaN,241,254,221,NaN,232,314,242,NaN,NaN,NaN,332,253,263,NaN,219,291
200,362,282,NaN,224,171,183,NaN,290,255,198,204,276,NaN,206,NaN,244,NaN,NaN,188,214,NaN,219,NaN,NaN,204,243,NaN,170,173
4204,4266,3053,3718,3859,2650,3123,4066,NaN,3680,3343,3612,1032,NaN,1090,1984,2271,NaN,1668,NaN,1969,2294,1702,1615,NaN,NaN,3584,3927,NaN,2574
NaN,5466,5159,NaN,4959,5286,5384,5256,5533,6122,NaN,4885,NaN,NaN,5372,5834,5053,NaN,4467,4739,5002,5553,4623,3952,4717,NaN,4082,NaN,4211,4852
2235,NaN,2032,NaN,2089,NaN,NaN,2209,2341,2987,2320,2190,NaN,2370,NaN,2151,3316,NaN,NaN,2721,NaN,NaN,2850,2108,2395,NaN,1595,1907,NaN,2126
73,65,NaN,39,NaN,53,78,73,41,61,60,NaN,104,NaN,39,67,62,NaN,51,48,37,48,56,NaN,63,53,48,NaN,42,NaN
6033,NaN,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,7998,5161,8060,6164,NaN,NaN,NaN,7719,5683,6164,NaN,6102,6083,NaN,5168,5064,5793,6144
82,85,55,NaN,62,NaN,NaN,65,98,55,95,40,108,51,79,NaN,82,NaN,NaN,46,70,NaN,66,85,61,NaN,102,NaN,62,77
NaN,130,221,NaN,NaN,102,124,119,177,NaN,153,NaN,191,139,95,160,NaN,NaN,NaN,166,185,222,159,136,134,172,109,NaN,102,NaN
69,106,109,NaN,82,77,160,74,161,NaN,107,NaN,217,NaN,NaN,187,NaN,NaN,214,241,256,NaN,234,213,65,NaN,NaN,NaN,NaN,72
237,228,60,152,82,51,153,158,469,94,103,175,123,NaN,89,NaN,NaN,NaN,158,NaN,NaN,111,65,44,97,NaN,127,72,NaN,165
7491,NaN,7252,5727,7092,7270,7374,7552,7652,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,6957,NaN,6846,NaN,NaN,NaN,6540,NaN,5725,5975,5586,7076
152,123,NaN,112,NaN,190,NaN,351,331,440,393,471,387,NaN,364,406,224,NaN,NaN,249,NaN,294,800,255,101,NaN,81,NaN,NaN,NaN
193,412,NaN,242,436,NaN,527,302,359,494,414,246,422,239,526,NaN,389,NaN,149,344,460,180,NaN,205,414,216,322,315,319,361
120,321,550,104,NaN,136,279,NaN,284,NaN,288,NaN,224,263,241,169,182,NaN,215,116,326,140,NaN,NaN,276,109,NaN,NaN,114,64
223,106,99,93,300,239,206,NaN,270,NaN,303,NaN,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,81,NaN,NaN,113,326,62,NaN,84,NaN
402,NaN,585,NaN,404,397,NaN,414,398,540,NaN,496,2597,1776,2198,NaN,NaN,NaN,2497,2631,2859,NaN,2523,NaN,650,766,653,NaN,857,652
275,190,171,NaN,362,323,278,NaN,239,278,220,203,1418,1444,1392,629,NaN,NaN,669,1166,1183,825,1123,NaN,NaN,NaN,178,NaN,123,219
749,1094,NaN,616,1152,NaN,NaN,601,632,794,NaN,607,640,1634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,451,913,1186,838,422,985,NaN,NaN,NaN
5058,9292,7129,NaN,4892,5633,4912,8214,NaN,7081,3914,NaN,NaN,NaN,NaN,8031,3095,NaN,6386,7990,NaN,7763,2490,6214,NaN,6229,NaN,6281,5581,NaN
1271,1297,1579,NaN,NaN,2590,3931,3060,3109,4298,4178,3108,7587,4344,6342,5548,7023,NaN,3972,5270,3557,NaN,3492,3251,1246,1543,NaN,1279,2044,NaN
642,NaN,687,NaN,NaN,1001,NaN,577,NaN,1091,939,793,1456,NaN,1061,664,1009,NaN,559,779,644,681,623,590,NaN,555,NaN,NaN,740,664
62,48,57,NaN,NaN,68,NaN,94,NaN,NaN,51,93,52,NaN,68,NaN,NaN,NaN,41,NaN,62,NaN,68,41,NaN,58,39,53,48,51
1736,2344,NaN,1823,2469,2161,NaN,NaN,742,898,865,NaN,NaN,NaN,965,667,393,NaN,NaN,NaN,701,725,808,604,NaN,217,181,193,187,NaN
1589,2230,1510,1164,1732,579,1673,NaN,1541,300,1390,1194,NaN,NaN,388,396,NaN,NaN,522,353,555,NaN,484,NaN,NaN,442,502,NaN,NaN,410
917,1025,833,712,585,646,643,989,901,783,NaN,789,713,NaN,NaN,879,1129,NaN,822,NaN,820,932,864,776,481,691,706,NaN,NaN,738
1991,2282,1895,NaN,1732,NaN,2028,NaN,2221,2050,1509,1815,2446,1868,2384,2379,3374,NaN,1817,2222,2044,NaN,2188,1894,1537,NaN,1514,1686,1459,1697
2331,3030,1800,NaN,2029,2096,NaN,2203,2262,2546,2244,2251,2555,1986,2025,2156,2831,NaN,1776,NaN,2339,NaN,2465,2006,1828,1762,NaN,1889,1692,2119
NaN,3123,2143,NaN,2357,2742,3060,2510,2534,3004,2389,NaN,3201,NaN,NaN,NaN,3543,NaN,1848,2958,2379,2464,NaN,2326,2303,NaN,1649,2019,2137,2367
1043,1112,980,NaN,817,NaN,NaN,1002,1161,880,NaN,NaN,1648,908,NaN,1171,NaN,NaN,960,1059,1004,981,900,NaN,NaN,749,NaN,763,NaN,971
8132,9879,7502,NaN,NaN,NaN,8398,8522,NaN,NaN,7697,7760,10077,NaN,8227,8354,NaN,NaN,NaN,NaN,7680,8039,7791,NaN,7309,6798,6542,NaN,6480,7757
306,292,207,172,325,445,NaN,NaN,256,NaN,320,307,133,44,130,95,NaN,NaN,NaN,146,NaN,96,83,NaN,260,226,232,261,319,NaN
2099,3627,2004,2411,2903,2523,2912,2629,NaN,2600,3219,3585,1852,1479,1955,966,1498,NaN,NaN,NaN,3142,1681,3509,1889,NaN,NaN,421,NaN,NaN,315
841,NaN,954,769,430,442,623,NaN,1785,NaN,763,1658,NaN,NaN,1288,3003,1309,NaN,2344,2872,2129,3391,2444,2205,NaN,967,NaN,661,NaN,NaN
NaN,3778,2937,2515,3958,3574,NaN,3217,3242,3749,3009,3331,2677,NaN,2943,2491,NaN,NaN,2227,2648,2249,3252,4369,2581,2888,NaN,2944,NaN,3333,3102
81,NaN,68,47,83,67,NaN,90,NaN,43,99,53,95,NaN,56,141,72,NaN,51,NaN,58,85,NaN,NaN,56,45,52,85,73,NaN
589,636,NaN,483,NaN,NaN,722,693,649,641,NaN,676,459,NaN,NaN,539,528,NaN,NaN,590,557,577,519,457,NaN,449,538,603,NaN,522
196,142,109,NaN,124,114,NaN,127,101,NaN,92,129,146,NaN,150,131,122,NaN,122,144,97,111,86,NaN,NaN,152,NaN,NaN,207,NaN
495,751,705,190,NaN,NaN,695,703,660,972,372,NaN,NaN,NaN,170,NaN,NaN,NaN,287,165,266,NaN,303,NaN,115,417,NaN,321,NaN,NaN
205,NaN,NaN,107,NaN,179,186,NaN,NaN,165,158,NaN,1188,646,986,NaN,1392,NaN,613,799,NaN,579,532,566,NaN,NaN,115,94,NaN,115
932,419,318,228,948,696,525,NaN,542,683,849,NaN,NaN,655,489,333,405,NaN,497,NaN,171,167,503,886,551,575,NaN,NaN,198,718
NaN,221,306,252,251,399,358,299,392,290,422,308,NaN,299,443,423,400,NaN,521,NaN,557,414,461,263,256,280,273,NaN,395,242
6407,6801,5310,6417,7246,9077,NaN,5300,NaN,7139,NaN,NaN,NaN,4735,4841,NaN,3013,NaN,NaN,5150,3121,NaN,7352,NaN,7845,2480,NaN,8126,7829,7040
149,144,132,73,162,123,155,140,72,103,147,161,NaN,48,54,NaN,NaN,NaN,49,60,NaN,61,NaN,47,153,138,149,212,NaN,NaN
NaN,32,87,NaN,43,74,87,91,73,35,56,NaN,66,30,52,82,31,NaN,NaN,76,35,73,109,40,46,44,NaN,NaN,43,47
2532,3050,NaN,3945,2241,2159,NaN,1231,1055,NaN,1769,1517,749,2752,1079,610,700,NaN,2454,1388,1556,759,1257,3738,797,512,NaN,NaN,511,NaN
973,914,1297,NaN,NaN,2309,NaN,1264,1926,NaN,NaN,NaN,1766,2446,4076,1855,2556,NaN,2174,NaN,1445,NaN,NaN,NaN,NaN,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,NaN,6261,6379,3589,3854,6810,5612,3260,9289,NaN,NaN,3933,6616,NaN,2792,4294,3489,3957,4138,2983,5852,NaN,2816,NaN,4818,3152
1436,731,NaN,1562,683,4891,NaN,2257,NaN,2724,NaN,2706,NaN,1258,1986,458,2780,NaN,1144,824,NaN,2371,NaN,3222,NaN,904,3365,1233,2957,1821
687,1514,745,755,656,NaN,2228,1211,1508,NaN,868,1207,965,NaN,NaN,339,NaN,NaN,481,657,NaN,812,NaN,769,NaN,NaN,746,725,963,980
229,NaN,NaN,192,NaN,191,185,183,187,217,225,255,249,161,NaN,NaN,149,NaN,NaN,245,182,144,170,159,222,146,141,154,177,179
1309,1585,1184,NaN,1278,1429,1561,1207,1246,NaN,2537,1181,3072,1002,NaN,1098,1370,NaN,NaN,NaN,1088,1139,NaN,1012,NaN,1105,NaN,1021,1085,NaN
593,NaN,NaN,509,586,NaN,676,NaN,NaN,747,705,770,NaN,1112,NaN,435,661,NaN,NaN,1531,1760,657,1348,NaN,727,NaN,NaN,420,783,872
304,349,399,373,NaN,146,NaN,365,584,323,NaN,287,298,255,NaN,808,620,NaN,472,146,NaN,800,378,316,NaN,414,195,333,NaN,NaN
754,3773,1201,NaN,663,696,NaN,6294,1969,4513,869,NaN,817,1468,700,538,2769,NaN,NaN,NaN,474,635,506,NaN,1306,547,818,2387,402,702
1400,2104,1136,1201,NaN,1524,1482,1367,1567,1885,2374,1154,2548,1102,1378,1204,NaN,NaN,1930,1219,NaN,1405,1332,1222,1907,NaN,NaN,1263,NaN,1302
769,NaN,5077,NaN,828,414,868,NaN,1745,NaN,558,1736,NaN,NaN,1522,2534,7143,NaN,669,5151,847,3296,2082,NaN,1106,1731,NaN,NaN,NaN,NaN
NaN,246,124,NaN,46,85,NaN,277,NaN,156,111,NaN,177,143,NaN,75,73,NaN,NaN,NaN,NaN,NaN,82,NaN,89,NaN,NaN,NaN,NaN,92
2657,3452,NaN,NaN,NaN,4883,5231,2841,3072,NaN,4768,2653,6809,NaN,NaN,2930,5389,NaN,2404,3197,2620,2892,3173,NaN,4640,2256,NaN,2407,3986,NaN
3996,5268,3759,NaN,4974,5640,5900,4318,4212,6002,5027,NaN,NaN,NaN,5464,4110,NaN,NaN,3358,4489,3738,NaN,NaN,3454,NaN,NaN,3128,3455,4324,NaN
743,870,675,NaN,780,1083,1016,770,NaN,1022,NaN,705,NaN,853,NaN,783,922,NaN,NaN,754,746,751,734,NaN,781,652,634,NaN,845,681
