NaN,419,NaN,372,NaN,NaN,NaN,777,757,NaN,429,815,652,468,968,1612,897,NaN,NaN,NaN,1038,2069,1481,1346,NaN,588,NaN,506,NaN,430
NaN,444,502,NaN,NaN,NaN,424,443,416,NaN,NaN,385,1198,854,1214,1612,NaN,NaN,NaN,742,858,1491,794,596,586,787,759,679,687,824
NaN,376,NaN,NaN,NaN,398,356,NaN,NaN,NaN,503,379,2507,1537,1770,1035,NaN,NaN,NaN,1454,1679,1108,1516,1324,677,388,540,613,716,470
239,247,371,NaN,171,193,NaN,NaN,191,157,NaN,200,298,152,154,721,239,NaN,500,452,311,876,379,374,172,NaN,NaN,194,NaN,179
NaN,3300,NaN,NaN,3789,4131,5318,3800,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,NaN,3843,NaN,3707,3369,2961,NaN,2970,NaN,4176,NaN
NaN,1366,643,NaN,566,2924,1608,1152,897,1289,783,685,921,720,NaN,2212,NaN,NaN,NaN,NaN,732,644,898,581,2247,1568,NaN,NaN,NaN,NaN
616,619,269,NaN,290,527,NaN,624,309,678,511,NaN,283,277,537,402,799,NaN,NaN,NaN,NaN,382,577,NaN,475,287,NaN,NaN,482,NaN
372,513,388,NaN,459,495,451,NaN,416,591,NaN,351,552,323,380,422,519,NaN,NaN,507,431,NaN,574,390,403,346,NaN,477,NaN,527
NaN,297,NaN,236,NaN,NaN,515,255,232,488,285,307,436,363,452,NaN,NaN,NaN,275,358,NaN,245,261,NaN,NaN,215,NaN,NaN,329,NaN
740,NaN,1161,659,907,NaN,1280,NaN,808,1118,1310,937,1368,NaN,1019,960,NaN,NaN,NaN,812,689,895,NaN,NaN,666,754,681,744,871,NaN
1133,1481,867,NaN,NaN,1394,1517,860,1209,1678,NaN,839,NaN,NaN,1706,NaN,1732,NaN,NaN,1070,814,NaN,1349,NaN,1551,NaN,NaN,NaN,1233,1026
NaN,308,228,NaN,194,210,195,277,292,NaN,NaN,235,237,NaN,NaN,256,290,NaN,NaN,197,275,358,227,NaN,153,173,167,255,166,215
105,246,124,68,NaN,85,NaN,277,112,156,172,112,177,143,NaN,75,73,NaN,69,72,84,50,76,55,NaN,NaN,72,NaN,NaN,92
606,513,520,492,420,508,NaN,635,538,NaN,459,420,434,NaN,571,471,677,NaN,442,471,NaN,586,437,NaN,449,428,430,NaN,NaN,492
456,512,486,430,639,573,NaN,303,278,328,NaN,343,NaN,NaN,NaN,NaN,271,NaN,290,315,275,NaN,NaN,NaN,383,376,452,596,615,550
136,122,164,NaN,135,121,NaN,152,232,NaN,NaN,145,243,120,312,262,NaN,NaN,227,137,NaN,197,178,NaN,NaN,118,175,NaN,NaN,128
1910,NaN,3079,2480,2780,1608,2012,2984,5509,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,1448,NaN,1983,1777,1846,NaN,NaN,2248,1393,1760,NaN,2177
3557,7997,3114,5994,6947,7982,9132,NaN,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,279,NaN,NaN,245,360,NaN,1076,869,813,679,NaN,NaN
434,NaN,511,NaN,496,498,545,545,632,586,565,658,652,547,770,570,727,NaN,NaN,565,504,629,521,NaN,NaN,NaN,448,437,NaN,496
570,566,616,NaN,709,699,573,582,686,648,574,NaN,847,785,857,698,990,NaN,632,628,NaN,737,605,NaN,590,NaN,NaN,NaN,674,570
811,876,NaN,NaN,964,1098,898,745,NaN,884,975,888,1587,841,992,1100,1262,NaN,932,1325,938,NaN,1099,1029,922,NaN,NaN,NaN,939,812
1005,NaN,933,1035,2769,1373,1573,1063,1092,NaN,1287,1121,2052,1207,1491,NaN,1544,NaN,NaN,1215,1040,NaN,1625,NaN,1287,NaN,1012,NaN,1131,NaN
NaN,143,181,120,149,151,160,NaN,156,863,145,129,NaN,NaN,NaN,147,NaN,NaN,NaN,NaN,129,96,175,NaN,123,97,121,NaN,NaN,161
196,135,224,143,209,142,119,170,133,204,NaN,156,179,133,NaN,NaN,NaN,NaN,NaN,145,189,170,152,NaN,NaN,NaN,NaN,NaN,115,NaN
464,NaN,462,383,313,NaN,426,459,NaN,NaN,NaN,435,391,NaN,378,465,586,NaN,320,367,570,550,519,440,NaN,329,NaN,NaN,284,428
653,835,986,771,NaN,NaN,660,753,NaN,710,593,NaN,827,623,802,736,981,NaN,824,705,955,799,636,NaN,667,NaN,NaN,NaN,669,NaN
263,434,364,210,326,268,262,212,216,215,NaN,276,239,NaN,198,NaN,185,NaN,246,NaN,299,NaN,NaN,NaN,228,NaN,NaN,176,187,NaN
1089,NaN,907,NaN,NaN,750,881,1211,1091,1030,766,NaN,1010,NaN,839,917,1147,NaN,813,999,928,1063,1371,1151,NaN,NaN,NaN,804,NaN,877
1201,1247,1076,NaN,NaN,907,1129,NaN,1222,1052,NaN,NaN,1173,850,1125,1313,1408,NaN,1091,NaN,1147,1326,1195,1071,NaN,NaN,NaN,926,NaN,1025
17105,NaN,21202,NaN,20570,NaN,32792,31566,20168,29564,28293,23636,39932,29706,NaN,47409,57022,NaN,19054,NaN,20590,32695,18573,16430,NaN,NaN,16414,22768,15774,NaN
309,513,NaN,293,298,370,415,399,289,NaN,531,NaN,397,NaN,208,NaN,266,NaN,155,352,209,NaN,NaN,216,491,NaN,NaN,NaN,485,404
NaN,NaN,92,NaN,NaN,NaN,96,96,102,109,NaN,107,169,111,154,192,174,NaN,NaN,324,353,152,404,167,94,NaN,107,NaN,NaN,NaN
471,NaN,527,351,NaN,380,434,394,440,457,399,385,461,366,433,NaN,441,NaN,501,367,507,504,346,328,NaN,357,NaN,337,NaN,400
1287,1629,NaN,NaN,1448,NaN,1289,1406,1099,863,NaN,NaN,2509,NaN,3218,2413,1371,NaN,12888,NaN,13422,NaN,9920,2372,NaN,NaN,1003,1258,NaN,1046
691,1239,754,NaN,NaN,1169,NaN,736,NaN,1450,1287,NaN,2004,961,1353,933,NaN,NaN,NaN,873,NaN,823,NaN,NaN,1198,NaN,NaN,NaN,1050,848
NaN,258,135,NaN,180,133,134,NaN,179,274,115,151,139,NaN,165,152,214,NaN,154,241,141,152,190,170,118,NaN,123,NaN,NaN,137
263,301,364,279,439,275,220,NaN,216,215,257,223,239,NaN,NaN,167,185,NaN,206,170,237,172,272,NaN,NaN,NaN,217,176,NaN,NaN
97,83,109,69,81,NaN,64,93,NaN,99,NaN,97,97,52,NaN,78,70,NaN,50,NaN,85,68,52,NaN,49,82,63,NaN,64,98
264,378,NaN,NaN,287,247,226,267,243,231,NaN,285,270,NaN,NaN,254,221,NaN,232,314,242,358,301,NaN,332,253,263,NaN,NaN,291
200,362,282,NaN,224,NaN,183,256,NaN,255,198,204,276,NaN,206,NaN,244,NaN,233,188,214,252,219,NaN,NaN,204,243,241,NaN,173
NaN,4266,3053,3718,NaN,2650,3123,4066,4020,3680,NaN,NaN,NaN,NaN,NaN,1984,2271,NaN,1668,NaN,NaN,2294,1702,NaN,2512,2395,3584,3927,3041,2574
5140,5466,5159,NaN,4959,5286,5384,5256,5533,6122,4907,4885,6385,NaN,5372,5834,NaN,NaN,4467,4739,5002,5553,4623,NaN,4717,4508,NaN,NaN,NaN,4852
NaN,2803,2032,NaN,2089,NaN,2720,2209,2341,2987,2320,2190,3224,2370,2400,NaN,3316,NaN,NaN,NaN,2277,2319,2850,NaN,2395,NaN,NaN,NaN,NaN,2126
73,65,48,NaN,50,53,78,73,NaN,61,60,NaN,104,NaN,39,67,62,NaN,51,NaN,NaN,48,56,42,63,53,48,NaN,42,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,7998,NaN,8060,6164,7420,NaN,NaN,7719,5683,6164,NaN,6102,6083,NaN,5168,NaN,5793,6144
82,NaN,55,NaN,62,NaN,54,65,98,55,95,NaN,NaN,NaN,79,107,82,NaN,77,NaN,70,98,66,85,61,65,102,NaN,62,77
NaN,130,221,NaN,NaN,NaN,124,119,177,165,153,154,191,139,NaN,160,167,NaN,129,166,185,222,159,136,134,172,NaN,113,NaN,NaN
NaN,106,109,NaN,82,77,160,NaN,161,NaN,107,122,217,186,104,187,207,NaN,214,241,256,281,234,213,NaN,90,100,130,83,NaN
237,228,60,152,82,NaN,153,NaN,469,94,103,175,123,NaN,89,73,NaN,NaN,158,NaN,63,111,65,NaN,97,188,127,72,68,165
7491,9553,7252,NaN,7092,7270,7374,7552,7652,7167,7002,7159,NaN,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,NaN,NaN,5975,NaN,7076
152,123,NaN,NaN,165,190,382,351,331,440,393,471,387,497,364,406,224,NaN,484,NaN,605,294,800,255,NaN,NaN,NaN,NaN,113,NaN
NaN,412,230,242,436,NaN,527,302,359,NaN,414,246,422,239,526,NaN,389,NaN,NaN,344,460,NaN,NaN,205,414,216,322,315,319,361
120,321,550,NaN,271,136,NaN,437,284,NaN,288,174,224,263,241,169,182,NaN,NaN,116,326,NaN,200,NaN,276,NaN,NaN,NaN,114,NaN
223,106,99,93,300,NaN,206,672,270,NaN,303,NaN,151,NaN,146,120,204,NaN,158,NaN,88,NaN,185,231,113,326,NaN,NaN,84,423
NaN,NaN,585,NaN,404,NaN,NaN,414,NaN,540,412,496,2597,1776,2198,NaN,2545,NaN,2497,2631,2859,NaN,2523,2323,650,NaN,653,756,857,652
275,190,NaN,NaN,362,323,278,230,239,278,220,203,1418,1444,1392,629,1504,NaN,669,1166,1183,825,1123,918,197,NaN,178,NaN,NaN,NaN
749,1094,617,616,1152,909,718,601,632,794,754,607,640,NaN,706,NaN,540,NaN,NaN,NaN,NaN,451,913,NaN,838,NaN,985,592,566,623
5058,NaN,7129,NaN,4892,NaN,4912,8214,NaN,7081,3914,5677,5257,NaN,NaN,8031,3095,NaN,6386,NaN,5840,7763,NaN,6214,4431,NaN,5899,6281,5581,NaN
NaN,1297,1579,NaN,NaN,NaN,3931,3060,3109,4298,4178,3108,7587,NaN,NaN,5548,7023,NaN,3972,5270,3557,5808,3492,3251,NaN,1543,NaN,NaN,2044,NaN
642,878,687,NaN,1170,1001,1071,NaN,NaN,1091,939,NaN,1456,1078,1061,664,1009,NaN,NaN,779,644,NaN,623,590,1208,NaN,NaN,583,740,664
62,48,57,NaN,NaN,68,NaN,94,NaN,52,51,93,52,62,68,49,84,NaN,41,NaN,62,86,NaN,NaN,NaN,58,NaN,53,48,51
1736,2344,NaN,NaN,2469,2161,713,563,742,898,865,NaN,720,397,965,667,393,NaN,813,NaN,701,725,808,604,NaN,217,NaN,NaN,NaN,NaN
NaN,2230,1510,1164,1732,579,1673,1523,1541,NaN,NaN,1194,NaN,NaN,NaN,396,NaN,NaN,522,NaN,555,455,NaN,355,724,442,502,477,NaN,410
917,1025,833,NaN,NaN,646,643,989,901,NaN,NaN,789,713,NaN,661,879,1129,NaN,822,957,820,932,864,776,NaN,691,706,702,NaN,738
1991,2282,NaN,NaN,1732,1764,2028,NaN,NaN,2050,NaN,1815,2446,1868,2384,2379,3374,NaN,1817,2222,2044,2182,2188,1894,NaN,NaN,NaN,NaN,NaN,1697
NaN,3030,NaN,NaN,2029,2096,2385,2203,2262,2546,2244,2251,2555,1986,2025,2156,2831,NaN,NaN,NaN,2339,2167,2465,2006,1828,NaN,NaN,1889,NaN,2119
2424,3123,2143,NaN,NaN,2742,3060,2510,2534,3004,2389,2421,3201,2283,2529,2382,3543,NaN,NaN,2958,2379,2464,2899,2326,2303,NaN,NaN,NaN,2137,NaN
NaN,1112,980,766,NaN,1209,1184,1002,1161,880,1036,977,1648,908,NaN,NaN,899,NaN,960,1059,1004,981,900,NaN,915,NaN,NaN,763,NaN,971
NaN,9879,7502,NaN,NaN,NaN,8398,8522,8421,9591,7697,7760,10077,NaN,8227,8354,NaN,NaN,6630,7756,7680,8039,7791,NaN,7309,6798,NaN,NaN,NaN,7757
306,292,207,172,325,445,357,288,256,344,320,307,133,NaN,130,95,173,NaN,NaN,146,NaN,96,NaN,NaN,260,226,232,261,319,229
2099,3627,2004,2411,NaN,2523,2912,2629,NaN,2600,NaN,3585,1852,1479,1955,966,1498,NaN,NaN,1812,3142,1681,3509,1889,NaN,NaN,NaN,NaN,NaN,NaN
841,NaN,954,769,NaN,NaN,623,1744,1785,NaN,763,1658,1224,837,1288,3003,1309,NaN,2344,2872,2129,3391,NaN,2205,NaN,967,NaN,661,NaN,745
3144,3778,2937,2515,3958,3574,3764,3217,3242,3749,3009,3331,NaN,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,NaN,3258,3333,3102
81,86,68,47,83,67,NaN,90,86,NaN,99,53,95,NaN,56,141,72,NaN,51,NaN,58,85,NaN,NaN,56,45,52,85,73,91
589,636,NaN,483,706,638,722,693,649,641,649,676,NaN,NaN,NaN,539,528,NaN,602,590,557,577,NaN,NaN,NaN,NaN,538,603,567,522
NaN,142,109,NaN,NaN,114,NaN,127,101,120,92,129,146,NaN,150,131,122,NaN,NaN,144,97,111,NaN,NaN,NaN,152,95,134,207,114
495,NaN,705,190,308,282,695,703,NaN,NaN,372,614,NaN,NaN,170,NaN,NaN,NaN,287,NaN,266,177,303,NaN,NaN,417,441,321,507,335
NaN,NaN,NaN,107,159,NaN,NaN,170,117,165,158,NaN,1188,646,986,637,1392,NaN,613,799,622,579,532,NaN,NaN,NaN,115,NaN,NaN,115
932,419,318,228,948,696,525,953,542,683,849,206,NaN,655,489,333,NaN,NaN,497,NaN,NaN,NaN,503,886,551,NaN,NaN,NaN,198,718
361,NaN,NaN,NaN,NaN,399,358,299,392,290,422,308,625,299,443,423,400,NaN,NaN,NaN,NaN,414,461,263,256,280,273,NaN,395,NaN
6407,NaN,NaN,6417,7246,NaN,6567,NaN,5598,7139,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,3774,7352,7285,7845,NaN,NaN,8126,7829,7040
149,144,132,73,162,123,155,140,72,103,147,161,52,NaN,54,73,84,NaN,NaN,60,NaN,NaN,NaN,NaN,153,138,NaN,212,216,151
46,NaN,87,NaN,43,74,87,91,73,NaN,56,45,66,NaN,52,82,NaN,NaN,NaN,76,35,73,109,40,46,44,41,35,43,47
2532,3050,2792,NaN,2241,2159,1328,1231,1055,941,1769,1517,749,2752,1079,610,700,NaN,2454,1388,1556,759,1257,3738,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,NaN,2309,1886,1264,1926,1294,1599,NaN,1766,2446,4076,1855,2556,NaN,2174,1728,1445,1589,1174,1050,1946,1172,1051,1087,NaN,NaN
3465,4356,NaN,NaN,5899,6261,6379,3589,3854,6810,5612,3260,9289,NaN,6465,3933,6616,NaN,NaN,4294,NaN,3957,NaN,NaN,5852,NaN,NaN,NaN,4818,3152
NaN,NaN,2641,1562,NaN,4891,755,2257,NaN,2724,NaN,NaN,2744,1258,NaN,NaN,2780,NaN,1144,NaN,1010,2371,2766,3222,1303,904,NaN,NaN,2957,1821
687,1514,745,755,NaN,690,2228,1211,1508,542,868,1207,965,896,687,NaN,NaN,NaN,NaN,657,1161,812,NaN,769,NaN,NaN,746,725,NaN,980
229,307,NaN,192,189,191,185,183,187,217,225,255,249,161,189,174,NaN,NaN,NaN,245,182,NaN,170,159,222,NaN,NaN,154,177,179
1309,1585,1184,NaN,1278,1429,1561,1207,1246,NaN,2537,1181,3072,NaN,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,NaN,2409,1105,1039,NaN,1085,1129
593,507,NaN,509,586,812,676,581,NaN,747,705,770,1596,NaN,684,NaN,661,NaN,774,1531,1760,657,1348,NaN,727,NaN,NaN,NaN,783,872
304,349,399,373,NaN,NaN,NaN,365,NaN,323,242,287,298,255,326,808,620,NaN,472,NaN,516,800,NaN,316,245,NaN,195,333,NaN,NaN
754,NaN,1201,1119,663,696,1330,6294,1969,4513,869,NaN,817,1468,700,NaN,2769,NaN,NaN,1185,NaN,635,NaN,NaN,1306,547,818,2387,NaN,702
1400,2104,NaN,NaN,1477,1524,1482,1367,1567,1885,2374,NaN,2548,NaN,1378,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,1907,1233,NaN,1263,1552,1302
769,9439,5077,NaN,828,NaN,868,NaN,1745,5142,NaN,1736,951,2563,NaN,2534,7143,NaN,NaN,5151,847,3296,NaN,NaN,1106,NaN,1060,4554,NaN,NaN
105,246,NaN,NaN,NaN,85,151,NaN,112,156,111,112,177,NaN,NaN,75,73,NaN,69,97,84,73,82,87,89,NaN,72,NaN,NaN,92
NaN,3452,2819,NaN,4495,4883,5231,NaN,3072,5473,4768,2653,6809,3863,5080,2930,5389,NaN,NaN,3197,2620,2892,3173,NaN,4640,NaN,NaN,NaN,3986,2707
3996,5268,3759,NaN,4974,NaN,NaN,NaN,4212,6002,5027,3833,NaN,4498,5464,4110,7205,NaN,NaN,4489,3738,NaN,4654,NaN,NaN,NaN,NaN,NaN,4324,3954
743,870,675,NaN,780,1083,1016,770,808,1022,993,705,1457,853,900,783,922,NaN,723,754,746,751,734,NaN,781,NaN,NaN,NaN,845,681
