NaN,666,437,522,532,503,494,395,478,459,385,417,175,751,NaN,NaN,156,NaN,1436,185,189,214,240,1063,460,491,444,533,618,545
3102,NaN,3692,1689,2806,2091,2852,2999,2505,2678,2532,2427,1535,NaN,1617,2523,1724,NaN,1659,NaN,1425,2579,NaN,1067,NaN,NaN,1459,2090,1381,1732
43,79,119,55,39,84,40,86,60,NaN,66,85,63,37,46,68,87,NaN,48,NaN,86,73,NaN,40,88,55,42,NaN,69,135
8125,NaN,8898,6601,NaN,9024,10300,8508,10995,8135,9021,9447,27669,NaN,26685,18640,17693,NaN,19030,19754,25058,19115,NaN,17853,NaN,6796,6821,NaN,6229,5199
46551,80976,NaN,59133,34747,29970,42274,56054,47131,56581,26482,NaN,36751,25158,44382,75380,77806,NaN,58075,41650,47472,NaN,51793,70576,NaN,61233,43434,41491,NaN,66488
426,329,753,8537,493,2802,438,398,292,363,3750,868,512,6781,367,415,352,NaN,NaN,213,NaN,213,385,3329,7026,315,NaN,543,461,206
379,605,371,459,NaN,369,322,358,325,332,NaN,343,315,221,296,365,298,NaN,259,342,297,NaN,469,225,418,NaN,368,361,464,NaN
3540,3270,2665,2781,4038,3632,5194,4463,NaN,5305,4090,3868,3594,1677,2288,6071,4578,NaN,NaN,1791,1405,2856,2453,1875,1728,NaN,NaN,4175,2152,1843
552,787,NaN,578,1299,662,1137,764,697,1160,990,510,205,NaN,204,NaN,158,NaN,149,144,NaN,NaN,NaN,236,269,300,291,245,427,196
NaN,10420,9531,12877,14175,18821,17809,13493,18383,16750,23605,16882,1337,NaN,NaN,NaN,NaN,NaN,1803,NaN,2981,1095,NaN,1787,NaN,9645,7958,13577,14455,NaN
2803,1881,3472,NaN,2214,1843,6516,6151,3454,4491,8486,4168,9067,NaN,7815,9838,12046,NaN,NaN,2120,1997,8205,4967,1477,NaN,NaN,1253,1936,2200,1271
62199,75375,NaN,75162,68271,83022,69288,58472,58057,69912,66970,NaN,1.9765e+05,1.1144e+05,1.5974e+05,NaN,1.8778e+05,NaN,49721,1.8232e+05,1.2521e+05,1.1282e+05,1.5328e+05,1.4789e+05,60476,NaN,62255,68158,78273,70830
2.223e+05,2.6859e+05,2.6761e+05,5.7913e+05,2.7615e+05,2.631e+05,1.4375e+05,1.5914e+05,NaN,NaN,2.4758e+05,2.2056e+05,2.7427e+05,7.8343e+05,3.5916e+05,NaN,2.4043e+05,NaN,NaN,3.5935e+05,4.4714e+05,NaN,3.9162e+05,5.6892e+05,2.8801e+05,1.4098e+05,2.1123e+05,1.9551e+05,1.7915e+05,1.6195e+05
950,1263,963,769,1000,1038,1085,1068,1025,1082,988,1018,1214,NaN,1012,1188,NaN,NaN,904,986,847,913,984,NaN,982,877,834,769,NaN,844
14583,NaN,16896,NaN,13856,10983,13833,15209,15831,14569,12095,14237,14346,13496,18548,25214,14593,NaN,16247,14390,19122,14228,NaN,9580,NaN,14704,12780,16566,16451,15586
1650,3772,1245,1669,4576,3024,2132,1167,1494,2966,1647,1421,2395,2355,2273,NaN,3213,NaN,NaN,4232,2250,960,4531,NaN,2522,796,2879,2662,1996,1831
3.2071e+05,NaN,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,3.0094e+05,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,NaN,NaN,2.4993e+05,NaN,2.6255e+05,NaN,2.3127e+05,2.5205e+05,2.7037e+05,2.9169e+05,2.5014e+05,NaN,2.4159e+05,2.2648e+05,2.2306e+05,2.3658e+05,2.3316e+05,2.7937e+05
888,891,1004,NaN,1078,825,1150,900,820,1165,916,NaN,NaN,674,1202,1115,1107,NaN,829,NaN,NaN,1205,1195,1024,NaN,NaN,738,777,895,661
60,32,39,61,58,54,61,48,NaN,NaN,NaN,92,56,58,59,66,NaN,NaN,51,64,53,79,37,54,NaN,NaN,51,42,35,72
1356,1652,1254,991,1154,1284,1358,1438,1452,NaN,1169,1295,1642,NaN,1246,1148,1076,NaN,981,1313,1339,1236,NaN,1107,1209,1063,1022,1082,NaN,1228
510,NaN,NaN,816,788,566,860,839,725,877,709,726,800,526,NaN,1058,944,NaN,803,628,706,845,1158,860,549,682,591,NaN,542,723
NaN,1690,NaN,1218,3063,5568,NaN,4748,1344,5208,1273,1047,2436,7259,5423,1624,2498,NaN,3354,2798,1923,1620,1153,1694,4635,4292,1141,1463,1509,7357
63,52,54,NaN,74,60,NaN,NaN,NaN,99,74,44,423,274,439,225,280,NaN,NaN,266,206,216,166,156,NaN,42,51,54,NaN,44
2635,1994,2130,1875,2052,2134,1912,1907,2206,2175,2536,2387,636,NaN,738,1197,NaN,NaN,939,NaN,811,1038,591,637,2333,2647,1704,2271,1988,2040
10583,14198,9898,10055,8924,8245,10031,10769,8781,11868,8192,11664,NaN,NaN,9204,NaN,13258,NaN,9327,8976,9110,10693,NaN,10794,7566,10718,8332,8651,NaN,11699
1491,894,721,697,662,893,987,760,1310,848,1228,NaN,893,1447,NaN,619,1105,NaN,547,704,2168,544,582,560,557,NaN,643,622,740,837
84183,1.0851e+05,60035,54963,78265,75750,1.0802e+05,89459,82898,98764,81074,74585,1.0598e+05,NaN,1.0496e+05,93920,1.1119e+05,NaN,83135,1.1659e+05,86849,98028,1.1566e+05,81952,74429,NaN,NaN,1.0861e+05,99546,93382
68,78,NaN,49,NaN,192,134,NaN,117,47,79,57,NaN,71,110,NaN,129,NaN,54,49,62,91,47,48,NaN,85,44,48,71,98
234,805,133,NaN,138,2908,2100,NaN,172,3215,192,1308,48098,37262,51445,51639,51843,NaN,NaN,53777,62042,48989,58109,36626,120,627,NaN,376,608,330
NaN,1232,2413,NaN,1717,NaN,1756,2198,1072,NaN,1067,1042,4542,4367,7370,NaN,5288,NaN,5948,6075,6506,4015,3394,3324,NaN,1501,1894,1536,851,936
1086,754,904,755,915,901,NaN,701,813,954,1057,843,1177,NaN,944,NaN,1382,NaN,991,1101,NaN,1504,NaN,841,NaN,1201,866,1131,988,1141
276,278,183,194,180,205,305,262,300,NaN,251,265,278,266,256,211,173,NaN,NaN,215,204,220,225,NaN,264,170,221,178,188,226
548,265,475,325,525,NaN,393,408,190,381,253,116,443,574,444,209,191,NaN,208,143,233,154,124,109,114,NaN,58,58,61,68
202,99,283,NaN,272,202,263,NaN,242,NaN,NaN,NaN,NaN,NaN,32555,54903,43448,NaN,35931,41442,43303,66020,36977,38101,312,398,261,321,432,390
276,203,472,NaN,152,153,211,227,169,149,NaN,228,3850,2948,4660,7415,5178,NaN,7873,7447,8562,8879,4664,4791,NaN,467,429,605,409,502
NaN,2791,2333,2163,3203,3023,3349,2855,3222,4268,3840,2731,140,478,120,95,126,NaN,NaN,NaN,112,134,97,487,3231,2779,2160,2343,3146,2382
550,NaN,728,NaN,669,616,776,668,664,921,705,615,1616,857,1310,1873,1415,NaN,1437,1087,965,NaN,NaN,820,NaN,614,418,456,516,560
1087,809,1161,727,890,NaN,1631,NaN,1821,1371,1356,1265,5788,4822,8352,7236,7033,NaN,8156,10379,14221,8521,6191,5922,NaN,870,NaN,NaN,703,NaN
NaN,165,NaN,287,115,231,NaN,294,143,163,414,142,16107,9862,14496,13062,15473,NaN,18581,24076,NaN,17354,20119,15109,178,213,217,294,300,385
4633,4603,3671,3521,3212,3394,3218,3606,NaN,3494,NaN,3875,3308,2740,3315,4601,4669,NaN,4464,3879,4201,3712,3740,4871,2692,3847,NaN,3322,NaN,NaN
357,396,162,307,161,118,240,NaN,437,NaN,145,289,141,95,174,153,NaN,NaN,271,150,150,NaN,180,NaN,195,NaN,237,180,260,228
1377,538,1675,654,904,673,1792,1669,1262,1405,NaN,NaN,666,615,983,1001,630,NaN,813,536,608,679,NaN,NaN,691,1057,799,838,592,918
18130,24242,14292,15100,24575,11635,NaN,18228,19262,8487,NaN,14355,NaN,6901,10682,NaN,NaN,NaN,8987,NaN,9098,7715,18027,7501,21322,NaN,NaN,15361,NaN,13370
NaN,866,719,718,1070,1043,1210,1143,1235,1083,1200,1413,2827,2197,1995,1457,1534,NaN,1910,1996,NaN,2009,NaN,1567,NaN,801,753,863,944,784
134,126,71,78,88,121,184,213,190,284,260,249,330,436,221,132,NaN,NaN,175,196,293,122,490,396,92,NaN,81,NaN,84,66
NaN,376,345,342,315,379,685,NaN,499,NaN,515,706,484,NaN,420,419,469,NaN,677,424,638,450,1295,459,251,207,233,260,NaN,257
14416,20666,17488,12793,18156,16207,17692,16454,18151,18735,18755,19128,30429,15331,26257,36589,36573,NaN,16140,33126,NaN,48675,39360,34639,10585,NaN,12893,11258,11513,NaN
692,NaN,861,NaN,500,474,766,918,478,601,NaN,711,2555,2451,NaN,4398,NaN,NaN,6792,6497,NaN,NaN,2489,2485,839,741,514,912,578,937
346,NaN,346,426,423,415,NaN,442,356,479,379,341,2007,NaN,NaN,1892,1717,NaN,1893,1272,2150,2005,1446,1462,312,NaN,NaN,303,253,261
10872,NaN,9908,3877,4605,5788,12108,13964,11450,NaN,4952,5997,8756,3724,5982,12827,10505,NaN,6416,8833,5073,NaN,4037,9343,3658,6864,4294,NaN,3821,4377
784,819,NaN,1064,771,896,734,1227,NaN,1025,NaN,938,5315,4003,1811,4954,6681,NaN,6053,6890,6233,5072,5652,NaN,1323,851,780,910,879,1815
7263,9612,8689,6204,9744,6476,2611,2334,2970,2669,2182,2516,1278,890,1407,1061,NaN,NaN,NaN,1184,NaN,974,NaN,NaN,1437,1826,3381,1613,1284,1358
8173,4459,8813,4430,7010,NaN,7539,8212,7018,6647,6117,5745,1364,NaN,1823,1542,NaN,NaN,2487,1674,2794,1652,1946,1518,2289,NaN,3315,NaN,3067,3434
NaN,4316,4075,2979,4868,4193,2559,2503,2078,3375,2989,2881,699,408,835,NaN,NaN,NaN,NaN,786,632,346,375,NaN,429,461,889,NaN,774,634
2145,2386,2145,1486,2562,NaN,NaN,2659,2716,2557,2759,2412,374,395,662,328,392,NaN,NaN,239,NaN,892,NaN,NaN,2035,3042,2547,2378,2695,2057
7925,8886,8783,4884,11058,11192,12488,11027,10349,NaN,NaN,10553,867,NaN,1965,1055,1867,NaN,NaN,1584,823,2301,2713,NaN,7965,8449,8622,12921,12925,8666
4340,5852,NaN,3108,4139,5901,5783,4803,4962,5143,NaN,4168,7825,NaN,3556,NaN,3773,NaN,NaN,4536,3590,1796,4161,3249,4427,2044,3724,3838,3887,4470
263,322,NaN,211,273,274,225,296,222,274,217,174,476,246,331,163,272,NaN,NaN,243,211,147,NaN,259,237,126,NaN,210,269,193
NaN,NaN,351,NaN,229,160,266,262,NaN,NaN,200,167,612,430,551,944,601,NaN,688,511,351,1155,400,457,208,290,187,297,203,272
NaN,1504,1070,1030,1353,889,1485,1345,1220,807,989,978,770,NaN,NaN,942,838,NaN,470,640,444,831,936,634,633,639,876,640,798,NaN
60,190,NaN,NaN,66,84,48,103,92,NaN,98,52,102,100,92,99,115,NaN,108,79,NaN,106,NaN,98,58,58,47,NaN,48,96
691,1100,709,874,514,582,597,NaN,865,740,NaN,755,715,505,736,1281,1127,NaN,1002,743,NaN,986,NaN,980,NaN,830,512,507,499,902
843,920,787,805,1034,1425,NaN,820,838,173,1370,1159,NaN,NaN,105,85,NaN,NaN,NaN,84,NaN,NaN,128,216,NaN,2007,1659,1737,NaN,1519
NaN,1565,1579,1298,2333,2815,2014,1661,NaN,2510,2661,2462,NaN,147,NaN,103,133,NaN,60,57,73,84,71,144,2428,2510,2618,4100,3839,3152
1308,1327,1452,1076,1727,1591,1603,853,1371,1650,1101,850,1294,NaN,2056,932,812,NaN,NaN,883,856,NaN,1052,1028,897,922,1329,1110,1113,1229
11397,11770,10360,8870,12872,12422,NaN,20185,25399,28563,23475,23582,6342,NaN,5380,9052,5993,NaN,5128,4919,5067,7318,6076,4967,NaN,4367,4579,7261,5434,4400
7393,8580,4172,5833,7950,7499,5630,10240,7907,11472,NaN,6769,10008,4966,5742,NaN,6432,NaN,4524,4917,7319,4026,6215,6056,6981,NaN,5171,5560,5735,7263
23070,NaN,16807,14068,19477,NaN,32637,33631,32299,34320,28831,NaN,4026,2733,3245,3368,3318,NaN,NaN,NaN,2764,2799,NaN,2417,20247,16142,13428,21479,22155,20783
NaN,1043,NaN,962,335,372,NaN,219,337,NaN,226,346,883,122,126,834,223,NaN,3799,199,942,192,595,NaN,NaN,NaN,NaN,202,378,1881
104,76,176,102,153,NaN,110,134,NaN,162,NaN,NaN,NaN,652,3552,4085,3081,NaN,2830,1604,NaN,NaN,845,462,986,837,213,NaN,981,779
87964,39800,83265,41463,62889,NaN,95855,1.0783e+05,NaN,NaN,72795,91219,21329,NaN,62257,1.0167e+05,89808,NaN,17807,25340,NaN,61617,NaN,14121,61423,91715,72328,1.0726e+05,NaN,90558
1964,7500,4630,4501,NaN,3881,7021,6337,4797,3695,4186,3883,1896,NaN,2099,2395,1978,NaN,1817,2074,NaN,2331,3897,1842,2519,2571,3740,3227,3273,2128
727,797,793,736,1097,1019,NaN,817,1168,1320,1076,934,6406,5957,5621,NaN,6236,NaN,4728,4983,6112,5042,5445,5128,625,NaN,NaN,578,574,689
771,2047,1955,NaN,NaN,603,1352,2355,937,1329,1065,NaN,869,1162,NaN,NaN,695,NaN,968,485,1161,597,1069,360,NaN,444,351,466,NaN,445
92,NaN,NaN,46,103,97,146,155,153,NaN,66,NaN,64,65,35,70,64,NaN,72,78,83,55,60,NaN,76,51,53,34,NaN,90
148,330,266,91,136,124,148,163,171,263,199,NaN,20127,11802,18840,18411,6328,NaN,20211,13852,18383,8078,9263,9010,NaN,241,NaN,139,137,206
NaN,420,154,NaN,103,104,59,115,74,62,59,NaN,81,NaN,84,98,69,NaN,60,77,68,NaN,220,140,157,150,117,92,83,76
7219,10766,8631,7411,8681,7660,7080,6365,NaN,6679,7969,7396,10085,6038,8069,NaN,11499,NaN,NaN,NaN,NaN,13686,11055,11044,5746,5938,6772,6047,NaN,5799
NaN,2187,2027,1157,2216,1632,2499,2984,2000,1371,2191,1550,950,NaN,1180,1212,918,NaN,1411,976,1124,1508,2357,952,1128,1242,1628,1371,1217,848
744,1090,821,NaN,1253,741,1342,984,1030,884,796,934,355,NaN,431,416,531,NaN,223,362,NaN,404,537,395,937,743,876,873,1057,NaN
NaN,293,222,NaN,316,NaN,757,731,1171,412,633,704,NaN,2513,1871,NaN,2266,NaN,2543,NaN,2975,3668,2956,3091,247,453,180,188,268,NaN
573,415,264,475,495,544,305,NaN,423,405,NaN,353,678,588,521,1377,868,NaN,1623,1588,706,815,NaN,1486,440,396,NaN,421,331,NaN
10133,9184,6685,NaN,NaN,6812,6762,6598,6146,6783,9944,9073,4678,4075,4492,NaN,3871,NaN,4823,3871,5786,4475,5218,NaN,10497,9642,10456,10128,9045,10407
NaN,347,216,162,352,239,377,295,361,282,430,429,136,96,123,130,NaN,NaN,111,NaN,127,97,97,NaN,198,353,287,355,357,259
97,NaN,124,58,88,98,73,108,125,79,NaN,65,128,NaN,195,NaN,293,NaN,118,56,63,78,83,59,54,67,NaN,57,83,57
2892,6395,2560,4725,3646,3654,4869,4878,3054,4611,4541,3304,6204,3165,6098,NaN,3717,NaN,2110,5808,3849,NaN,7777,5050,3001,2039,4195,4118,3618,NaN
2058,1956,1344,1559,2046,1789,1829,1929,2307,2631,2228,2178,2248,NaN,1207,1384,1474,NaN,1381,1105,1718,1402,1102,NaN,1773,1248,1337,NaN,1606,1620
927,1168,3639,1347,NaN,852,746,1216,NaN,800,NaN,NaN,4125,4754,8980,13199,9691,NaN,11461,NaN,8008,12400,10775,9691,NaN,1711,1481,2724,1394,855
1759,289,3092,479,694,450,5809,9961,NaN,4854,6429,6422,201,372,482,1514,713,NaN,526,383,219,1383,NaN,291,298,976,420,518,NaN,366
547,215,350,259,348,764,783,NaN,639,914,499,587,626,NaN,787,321,448,NaN,316,NaN,484,340,166,NaN,446,300,198,182,620,354
443,759,647,302,628,512,341,427,NaN,523,429,NaN,4488,1211,3060,3220,3545,NaN,749,1879,767,2575,1587,2136,845,409,826,309,535,705
177,173,181,122,NaN,68,160,192,169,192,188,NaN,555,329,446,488,466,NaN,618,605,757,NaN,910,527,121,NaN,69,137,105,99
NaN,72,NaN,146,91,141,120,134,133,120,115,146,176,168,116,162,134,NaN,134,154,114,117,100,105,125,122,101,103,111,160
NaN,68,123,58,NaN,NaN,118,59,87,122,97,84,6704,4915,NaN,3192,2698,NaN,4473,4351,5733,2678,2604,4293,89,75,53,NaN,42,102
160,100,144,56,364,172,120,212,93,169,102,128,NaN,193,265,NaN,319,NaN,NaN,335,63,86,377,289,250,65,209,159,78,234
569,532,NaN,451,563,630,483,659,623,855,762,NaN,670,439,569,NaN,546,NaN,NaN,991,745,NaN,442,529,421,314,332,721,655,697
2020,1708,721,973,1301,1301,1822,1435,1872,1178,1228,2010,1458,1278,981,NaN,1105,NaN,547,NaN,1940,544,NaN,983,1183,NaN,1070,1020,1143,1458
978,928,753,NaN,1424,1680,1367,929,941,1369,926,886,1337,1846,1643,1107,1171,NaN,1504,1398,1182,1075,919,NaN,947,794,NaN,NaN,768,1053
17036,NaN,16140,NaN,NaN,21587,17664,19709,18618,37428,27091,22048,NaN,12608,30311,31466,NaN,NaN,NaN,41195,18218,34945,15229,16397,NaN,NaN,15744,43628,39282,39865
572,NaN,517,831,442,323,466,720,566,601,NaN,804,NaN,367,607,1038,970,NaN,1940,508,564,747,678,1098,NaN,828,558,468,NaN,1378
165,155,199,162,251,134,264,305,275,426,346,331,167,118,154,190,222,NaN,97,NaN,145,136,125,190,88,91,115,NaN,156,NaN
435,NaN,687,NaN,494,212,637,NaN,194,NaN,421,480,1558,NaN,NaN,NaN,3385,NaN,3071,2604,1239,4940,1928,1625,291,576,372,776,679,583
2.9728e+05,2.5717e+05,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,NaN,2.3376e+05,1.8114e+05,NaN,NaN,1.4766e+05,NaN,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,4.0033e+05
9917,12082,11559,NaN,14493,12934,9336,9063,8435,12367,10667,11438,15725,9361,14572,15555,17526,NaN,10882,21574,16084,17925,17769,9711,7599,8698,NaN,10497,11547,NaN
NaN,NaN,1065,1228,1178,NaN,1137,1249,1514,NaN,1906,1851,1121,3465,923,642,639,NaN,803,709,1104,911,1285,5443,NaN,920,NaN,NaN,1309,1044
1188,948,1319,1548,1727,1998,1692,1658,2019,3092,2843,2796,1472,2968,1384,1253,1520,NaN,2257,2843,3100,1442,1597,3738,901,NaN,NaN,NaN,2332,NaN
979,682,744,NaN,678,636,NaN,839,679,649,597,581,1056,NaN,735,823,NaN,NaN,NaN,763,628,740,642,1692,NaN,727,NaN,779,595,576
72,53,71,73,NaN,76,40,67,46,63,54,NaN,NaN,48,55,91,51,NaN,43,NaN,NaN,59,57,35,NaN,NaN,37,47,32,47
87,100,80,68,78,NaN,122,172,163,182,197,189,254,242,313,216,308,NaN,288,384,343,359,317,220,56,73,57,NaN,NaN,74
108,99,NaN,NaN,84,83,352,385,378,309,481,483,75807,NaN,40760,32124,NaN,NaN,51464,45405,63042,29785,24982,41068,NaN,156,123,NaN,111,NaN
91,111,90,158,96,112,67,98,66,62,105,66,NaN,174,91,70,NaN,NaN,149,NaN,156,152,104,127,86,NaN,79,111,66,81
36406,40661,33688,27982,40602,NaN,40393,35041,36192,41753,34115,40607,33860,NaN,36283,35650,36361,NaN,24570,33157,27834,41305,50832,27432,31374,NaN,32336,34358,35760,33785
NaN,64,65,84,51,87,50,47,69,80,NaN,65,274,163,249,316,383,NaN,379,447,406,389,361,325,72,56,43,59,43,61
383,865,470,503,603,466,322,NaN,233,NaN,NaN,337,148,125,139,129,47,NaN,249,132,274,94,242,NaN,64,75,74,NaN,NaN,NaN
679,1674,1329,NaN,1356,769,233,NaN,197,NaN,421,168,NaN,89,136,123,180,NaN,161,77,104,171,114,109,167,NaN,151,NaN,77,140
315,241,NaN,213,249,293,296,258,230,1547,158,285,519,285,661,952,790,NaN,752,533,911,581,742,615,225,NaN,NaN,124,190,290
529,515,NaN,475,65,160,311,341,814,80,NaN,353,300,53,64,103,109,NaN,63,81,94,109,275,65,261,558,56,50,338,292
303,NaN,336,283,289,259,282,321,NaN,338,234,341,410,NaN,NaN,402,365,NaN,318,329,301,NaN,283,283,323,NaN,NaN,247,NaN,340
419,568,448,435,368,339,NaN,507,366,424,379,380,506,337,514,643,469,NaN,831,436,598,598,438,523,644,440,NaN,420,303,NaN
2069,2138,2472,NaN,2584,1432,1164,1266,1392,1502,NaN,1114,2171,1074,2246,2478,2229,NaN,3014,3642,2711,2812,2198,NaN,952,3210,2064,1955,1781,1978
6835,9605,NaN,154,10956,7793,5675,5546,NaN,7500,4980,138,2595,1581,6875,16320,14172,NaN,11554,5021,7248,5660,4599,2631,6530,194,7332,515,5173,161
203,327,267,NaN,302,274,262,220,259,292,165,311,1859,3094,2992,2448,3491,NaN,1192,3107,1946,1766,4234,2542,221,NaN,245,212,219,227
2.372e+05,62654,2.1722e+05,1.936e+05,NaN,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,62400,1.7561e+05,NaN,47230,NaN,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
4802,NaN,NaN,NaN,NaN,5967,4403,4303,3908,NaN,8512,3502,6081,5299,7025,NaN,6981,NaN,NaN,6169,5699,2450,6891,6126,5352,NaN,4501,4936,5843,4861
269,277,293,209,273,223,262,339,341,311,177,233,245,200,250,268,406,NaN,211,271,212,363,319,210,NaN,NaN,224,273,NaN,284
275,332,327,NaN,NaN,389,373,366,356,307,350,294,404,NaN,392,339,291,NaN,258,290,284,NaN,NaN,NaN,303,288,NaN,234,230,332
58,103,61,46,46,63,38,45,NaN,64,63,NaN,250,NaN,187,235,129,NaN,214,147,149,263,208,140,55,55,NaN,36,NaN,57
3982,4962,5142,3321,5275,NaN,4421,4120,NaN,4414,4473,3801,515,NaN,743,864,686,NaN,NaN,469,NaN,623,480,479,2258,2422,2632,2549,NaN,2649
819,854,772,649,756,838,843,845,NaN,890,764,791,908,643,NaN,1010,759,NaN,618,NaN,806,829,701,NaN,748,NaN,666,658,655,822
NaN,2228,1938,1711,2902,2319,3837,3180,3315,NaN,3496,3214,8931,NaN,8357,5677,5786,NaN,5791,NaN,7507,5666,7622,5463,1600,NaN,NaN,1238,1511,1219
455,627,519,522,786,691,948,829,780,827,826,793,433,NaN,329,432,NaN,NaN,319,444,NaN,538,374,394,435,NaN,NaN,484,NaN,NaN
73103,74215,56178,NaN,60343,72481,NaN,73204,NaN,84745,68603,NaN,91915,53901,NaN,77287,73832,NaN,54665,71521,64958,73252,66708,57326,NaN,NaN,51859,54307,57451,68795
NaN,112,47,52,49,75,NaN,NaN,NaN,82,94,64,94,104,93,73,NaN,NaN,61,60,123,61,164,75,49,56,55,55,60,44
612,826,532,543,758,816,642,NaN,708,719,723,617,978,507,755,643,570,NaN,543,660,644,669,659,NaN,653,464,561,NaN,576,692
874,845,829,634,722,854,814,799,816,900,726,728,903,NaN,707,818,NaN,NaN,669,NaN,711,786,693,NaN,675,591,659,634,594,692
357,439,361,NaN,510,423,500,352,357,735,411,332,486,427,NaN,468,566,NaN,285,388,NaN,537,450,314,426,309,NaN,308,535,365
1029,1190,963,774,1255,1402,1410,985,1046,1557,1247,863,1110,995,1319,889,1174,NaN,780,1055,909,740,774,817,952,NaN,754,NaN,1050,886
6401,7619,5667,5076,6112,6951,NaN,6592,6701,7645,6218,6251,8014,NaN,6590,6182,6466,NaN,NaN,6631,6131,6174,6415,5444,5753,NaN,NaN,5126,5372,6138
635,419,602,NaN,NaN,NaN,465,777,NaN,366,429,NaN,652,468,968,1612,NaN,NaN,1241,NaN,1038,2069,1481,1346,280,588,317,506,NaN,430
586,444,502,NaN,NaN,360,424,443,416,NaN,309,385,1198,NaN,1214,1612,911,NaN,1047,742,858,NaN,794,596,586,787,759,679,687,824
283,376,NaN,314,337,398,356,NaN,NaN,322,503,379,2507,NaN,1770,1035,1935,NaN,1103,1454,1679,1108,1516,1324,677,388,540,613,716,470
239,247,371,NaN,171,NaN,NaN,150,191,157,122,200,NaN,152,154,721,239,NaN,500,452,311,NaN,379,374,172,374,151,194,146,179
2512,3300,NaN,2658,3789,4131,5318,3800,4188,5929,5004,4219,NaN,3842,2747,4126,3463,NaN,3586,3042,3843,NaN,3707,3369,2961,2170,2970,2694,NaN,NaN
523,NaN,643,451,566,2924,1608,1152,897,1289,783,685,921,720,1149,2212,555,NaN,774,544,732,NaN,898,581,2247,1568,NaN,NaN,285,NaN
616,619,269,260,NaN,527,185,624,309,678,511,510,283,277,537,402,799,NaN,374,NaN,377,382,577,NaN,475,287,263,162,482,542
372,513,388,NaN,459,NaN,451,415,416,591,287,351,552,323,380,NaN,519,NaN,297,507,431,524,574,390,403,346,NaN,477,299,527
NaN,297,309,236,220,409,515,255,NaN,488,285,307,436,363,452,156,192,NaN,275,358,215,245,261,213,245,215,NaN,187,NaN,260
740,800,1161,659,907,1380,1280,708,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,649,666,NaN,681,744,871,642
NaN,1481,867,781,1591,1394,1517,860,1209,1678,1596,839,3167,1150,1706,1427,1732,NaN,1087,1070,NaN,967,1349,719,NaN,774,NaN,NaN,1233,1026
