635,419,NaN,NaN,NaN,NaN,465,777,757,366,429,NaN,652,468,968,1612,897,NaN,1241,1745,1038,2069,1481,NaN,NaN,588,NaN,506,NaN,430
586,444,502,NaN,NaN,NaN,424,443,416,NaN,NaN,NaN,1198,854,1214,1612,911,NaN,1047,742,858,NaN,794,596,NaN,787,759,679,687,824
NaN,376,NaN,NaN,337,398,NaN,NaN,NaN,NaN,503,379,NaN,1537,NaN,1035,1935,NaN,1103,1454,1679,1108,1516,1324,677,388,540,NaN,NaN,470
239,NaN,371,NaN,171,193,NaN,NaN,191,157,NaN,200,298,152,NaN,721,239,NaN,500,452,311,876,379,NaN,172,374,151,194,NaN,179
NaN,NaN,NaN,2658,3789,4131,5318,3800,4188,5929,5004,4219,6808,NaN,2747,4126,3463,NaN,3586,NaN,3843,NaN,3707,3369,2961,NaN,2970,2694,4176,NaN
NaN,1366,NaN,NaN,566,2924,1608,1152,897,1289,NaN,685,921,720,1149,2212,555,NaN,774,544,732,644,898,581,NaN,1568,NaN,NaN,NaN,1896
616,619,269,NaN,290,527,NaN,624,309,678,511,510,283,277,537,402,799,NaN,374,NaN,377,382,577,NaN,NaN,287,263,NaN,482,542
372,513,388,NaN,459,495,NaN,415,NaN,591,NaN,351,552,NaN,380,422,519,NaN,NaN,507,431,524,574,390,403,346,NaN,477,NaN,527
NaN,297,309,NaN,220,NaN,515,255,232,488,NaN,307,436,363,452,NaN,NaN,NaN,275,358,215,245,261,NaN,245,215,NaN,NaN,329,260
740,800,1161,659,907,1380,1280,708,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,NaN,666,754,NaN,744,871,NaN
1133,1481,867,NaN,1591,1394,1517,860,1209,1678,NaN,NaN,3167,NaN,NaN,NaN,1732,NaN,NaN,1070,NaN,967,1349,NaN,NaN,NaN,NaN,NaN,1233,1026
295,308,NaN,NaN,NaN,210,195,277,292,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,197,275,358,227,153,153,173,167,255,166,215
105,246,124,68,NaN,85,151,277,112,156,172,112,177,143,NaN,75,73,NaN,69,72,84,50,76,55,89,NaN,72,NaN,NaN,NaN
606,513,520,492,NaN,508,479,635,538,642,459,420,434,NaN,571,471,NaN,NaN,442,471,NaN,NaN,437,NaN,449,428,430,NaN,NaN,492
456,512,486,430,639,573,308,303,278,NaN,287,343,NaN,NaN,NaN,NaN,271,NaN,290,315,275,304,NaN,NaN,383,376,452,596,615,550
136,NaN,164,NaN,135,121,NaN,152,232,111,NaN,145,243,120,NaN,262,NaN,NaN,227,137,267,197,178,NaN,NaN,118,175,143,NaN,128
NaN,1638,3079,2480,2780,1608,2012,2984,5509,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,NaN,NaN,1983,1777,1846,NaN,1372,2248,1393,1760,1798,2177
NaN,7997,3114,5994,6947,7982,9132,6278,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,279,NaN,NaN,NaN,360,270,1076,869,813,679,1426,NaN
NaN,590,511,NaN,NaN,498,545,545,632,586,NaN,658,652,NaN,770,NaN,727,NaN,NaN,NaN,504,629,521,NaN,459,NaN,448,437,NaN,496
570,566,616,NaN,709,699,573,582,686,648,574,493,847,785,857,698,NaN,NaN,NaN,628,571,737,605,NaN,590,NaN,NaN,NaN,674,570
811,876,NaN,NaN,964,1098,NaN,745,NaN,NaN,975,888,1587,NaN,992,NaN,1262,NaN,932,1325,938,1293,1099,NaN,922,NaN,NaN,NaN,939,812
1005,1203,933,1035,2769,1373,1573,NaN,1092,1600,1287,1121,NaN,1207,1491,NaN,NaN,NaN,NaN,1215,1040,NaN,1625,1002,1287,NaN,1012,NaN,1131,NaN
128,143,181,120,149,151,NaN,NaN,156,863,145,NaN,131,NaN,143,147,114,NaN,NaN,NaN,129,96,175,NaN,123,97,121,NaN,104,161
196,135,224,143,209,NaN,119,170,133,204,143,156,179,133,NaN,222,117,NaN,125,145,189,170,152,NaN,NaN,176,134,NaN,115,NaN
464,456,462,383,313,NaN,426,459,NaN,304,NaN,435,391,NaN,378,465,586,NaN,320,367,570,550,519,440,NaN,329,369,NaN,NaN,NaN
653,NaN,NaN,771,NaN,NaN,660,753,844,710,593,708,827,623,802,736,981,NaN,824,NaN,NaN,799,636,NaN,667,617,NaN,NaN,669,587
263,434,NaN,210,326,268,262,212,216,215,206,276,239,NaN,198,173,NaN,NaN,246,NaN,299,NaN,244,NaN,228,NaN,217,176,187,NaN
1089,NaN,NaN,NaN,NaN,750,881,1211,1091,NaN,NaN,951,1010,NaN,839,917,1147,NaN,813,999,928,1063,1371,1151,NaN,721,NaN,804,NaN,NaN
1201,1247,NaN,NaN,NaN,907,1129,1186,NaN,1052,NaN,1082,1173,NaN,1125,1313,1408,NaN,1091,1388,NaN,1326,1195,1071,NaN,NaN,865,926,NaN,1025
17105,NaN,21202,NaN,20570,NaN,32792,31566,NaN,29564,28293,23636,NaN,29706,51933,NaN,57022,NaN,19054,40939,20590,32695,18573,16430,NaN,19261,16414,22768,NaN,NaN
309,NaN,NaN,293,NaN,370,415,399,289,330,531,NaN,397,NaN,208,NaN,266,NaN,NaN,352,209,NaN,377,216,491,NaN,NaN,431,485,404
NaN,97,92,NaN,83,101,96,96,102,109,132,107,169,111,154,192,174,NaN,609,324,NaN,NaN,404,167,94,NaN,107,103,NaN,NaN
471,NaN,527,351,NaN,380,434,NaN,440,457,399,385,461,366,433,NaN,441,NaN,NaN,NaN,507,504,NaN,NaN,NaN,NaN,NaN,337,NaN,400
NaN,1629,NaN,NaN,1448,945,1289,1406,1099,863,NaN,NaN,2509,3395,3218,2413,1371,NaN,12888,3952,13422,2140,9920,2372,NaN,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,1169,1468,NaN,823,1450,1287,716,2004,961,1353,933,1393,NaN,632,873,769,823,823,NaN,1198,NaN,NaN,NaN,1050,848
265,NaN,135,NaN,180,133,134,NaN,179,274,115,151,139,NaN,165,152,214,NaN,154,241,141,NaN,190,170,NaN,NaN,123,114,NaN,137
263,301,NaN,279,439,275,NaN,244,NaN,215,257,223,239,NaN,NaN,167,185,NaN,206,NaN,237,172,272,NaN,164,NaN,217,176,NaN,NaN
97,83,109,69,81,NaN,64,NaN,57,NaN,NaN,97,97,52,NaN,78,70,NaN,50,NaN,85,68,52,NaN,49,82,63,50,64,98
264,378,NaN,221,287,247,226,NaN,NaN,231,NaN,285,270,NaN,NaN,254,221,NaN,232,314,242,358,301,NaN,332,NaN,263,NaN,NaN,291
200,362,282,NaN,224,NaN,183,256,290,255,198,NaN,276,NaN,206,235,244,NaN,233,188,214,252,219,NaN,NaN,204,243,241,NaN,173
4204,4266,3053,3718,3859,2650,3123,NaN,4020,3680,3343,3612,NaN,NaN,NaN,1984,2271,NaN,1668,NaN,1969,2294,1702,NaN,2512,2395,3584,3927,3041,NaN
5140,5466,5159,NaN,4959,5286,5384,NaN,5533,6122,NaN,4885,6385,NaN,5372,5834,5053,NaN,4467,4739,5002,5553,4623,NaN,4717,NaN,NaN,NaN,NaN,4852
2235,2803,2032,NaN,2089,2486,2720,2209,2341,2987,2320,NaN,3224,2370,2400,2151,NaN,NaN,NaN,2721,2277,2319,NaN,2108,2395,NaN,NaN,NaN,2016,2126
73,65,48,NaN,50,53,78,73,41,61,60,NaN,104,NaN,39,67,62,NaN,51,48,NaN,48,56,42,63,53,48,NaN,42,NaN
6033,8855,5182,NaN,7940,NaN,7342,6513,6057,NaN,6317,5908,7998,NaN,8060,NaN,7420,NaN,NaN,7719,5683,6164,6462,NaN,6083,NaN,5168,NaN,5793,6144
82,85,55,NaN,62,NaN,54,65,98,55,95,NaN,108,NaN,79,NaN,82,NaN,77,NaN,70,98,66,85,NaN,65,102,NaN,62,77
NaN,130,NaN,NaN,NaN,NaN,124,119,177,165,153,154,191,139,NaN,NaN,167,NaN,129,166,NaN,222,159,NaN,134,172,109,113,102,NaN
NaN,NaN,109,NaN,82,77,160,NaN,161,NaN,107,122,217,186,104,187,207,NaN,214,241,256,281,234,213,NaN,90,100,130,83,NaN
NaN,228,60,152,NaN,NaN,153,158,469,NaN,103,175,NaN,NaN,89,73,NaN,NaN,158,NaN,63,111,65,NaN,97,188,127,72,68,NaN
7491,9553,7252,NaN,7092,7270,7374,7552,7652,7167,7002,NaN,NaN,NaN,7260,8101,6991,NaN,NaN,6286,6846,6742,6623,NaN,6540,6239,NaN,5975,NaN,7076
152,123,NaN,NaN,165,190,382,351,331,440,NaN,471,387,497,364,406,NaN,NaN,484,249,605,294,800,255,NaN,195,NaN,NaN,113,NaN
NaN,412,230,242,436,NaN,527,302,NaN,494,414,NaN,422,239,NaN,NaN,389,NaN,NaN,344,460,NaN,307,205,414,216,322,315,319,361
NaN,321,550,NaN,271,136,279,437,284,393,288,174,224,263,241,169,182,NaN,215,NaN,326,140,200,NaN,276,NaN,NaN,NaN,NaN,NaN
223,106,99,93,300,239,206,672,270,176,NaN,NaN,151,224,NaN,120,204,NaN,158,NaN,88,NaN,NaN,NaN,113,326,NaN,NaN,84,NaN
402,NaN,NaN,NaN,404,NaN,NaN,414,NaN,540,412,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,3251,NaN,NaN,650,766,653,756,857,652
275,190,NaN,NaN,362,323,278,NaN,239,278,220,203,NaN,1444,NaN,629,1504,NaN,669,1166,NaN,825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,219
749,1094,617,616,1152,909,718,601,632,794,754,NaN,640,1634,706,NaN,540,NaN,NaN,NaN,NaN,451,913,1186,838,NaN,985,592,566,NaN
5058,9292,7129,NaN,4892,5633,4912,8214,7337,7081,NaN,5677,NaN,NaN,NaN,8031,3095,NaN,6386,7990,5840,7763,NaN,6214,4431,6229,5899,6281,NaN,NaN
NaN,1297,1579,NaN,2277,2590,3931,3060,3109,NaN,4178,3108,7587,4344,NaN,5548,7023,NaN,3972,5270,3557,5808,3492,3251,NaN,1543,NaN,1279,2044,NaN
642,878,687,NaN,1170,NaN,1071,NaN,737,1091,939,793,1456,1078,1061,664,1009,NaN,NaN,779,644,681,623,590,1208,NaN,NaN,NaN,740,664
62,48,57,NaN,NaN,68,65,94,NaN,NaN,51,93,52,62,68,NaN,NaN,NaN,41,NaN,62,86,68,41,NaN,58,NaN,53,48,51
1736,2344,NaN,1823,2469,2161,713,563,742,898,865,1077,720,397,NaN,667,393,NaN,813,597,701,725,808,604,NaN,NaN,NaN,NaN,NaN,NaN
NaN,2230,NaN,1164,NaN,579,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,522,NaN,NaN,455,484,NaN,724,NaN,502,477,493,410
917,NaN,833,712,NaN,646,643,989,NaN,NaN,NaN,789,713,NaN,661,879,1129,NaN,822,957,820,932,NaN,776,NaN,691,706,NaN,NaN,738
1991,2282,1895,NaN,1732,1764,2028,NaN,2221,NaN,NaN,1815,2446,1868,2384,2379,3374,NaN,1817,2222,2044,2182,2188,1894,NaN,NaN,NaN,1686,NaN,1697
2331,3030,NaN,NaN,2029,2096,2385,2203,2262,2546,2244,NaN,NaN,1986,2025,2156,2831,NaN,NaN,2319,NaN,2167,2465,2006,1828,NaN,NaN,1889,NaN,2119
2424,3123,2143,NaN,2357,2742,NaN,2510,2534,3004,2389,2421,3201,2283,2529,2382,3543,NaN,NaN,2958,NaN,2464,2899,2326,2303,NaN,NaN,NaN,NaN,2367
1043,1112,980,766,817,1209,1184,NaN,1161,880,1036,977,1648,908,NaN,1171,899,NaN,960,1059,1004,NaN,NaN,NaN,915,NaN,NaN,NaN,NaN,971
8132,9879,7502,NaN,8134,8457,8398,8522,8421,9591,7697,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,NaN,7309,6798,NaN,NaN,NaN,7757
306,292,207,172,325,445,NaN,288,256,NaN,320,307,133,NaN,130,NaN,173,NaN,NaN,146,NaN,96,NaN,NaN,260,226,232,261,319,229
2099,NaN,2004,2411,2903,2523,NaN,2629,2498,2600,3219,3585,1852,1479,NaN,966,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,NaN,NaN,NaN,NaN
841,917,954,769,NaN,NaN,NaN,1744,NaN,677,763,1658,1224,NaN,1288,NaN,1309,NaN,2344,2872,2129,3391,2444,2205,NaN,NaN,NaN,661,NaN,745
3144,3778,2937,2515,3958,3574,3764,3217,3242,3749,3009,3331,2677,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,2944,3258,3333,3102
81,86,NaN,47,83,67,NaN,90,86,NaN,NaN,53,95,NaN,56,141,72,NaN,51,NaN,58,85,48,NaN,56,NaN,52,85,73,NaN
NaN,636,582,483,706,638,722,693,649,641,649,676,459,NaN,NaN,539,528,NaN,602,590,557,577,519,NaN,NaN,NaN,538,603,567,522
196,142,NaN,NaN,124,114,NaN,127,101,120,NaN,129,146,NaN,150,NaN,122,NaN,122,144,97,111,NaN,NaN,NaN,152,95,134,207,114
495,751,705,190,308,282,695,NaN,660,972,372,614,NaN,NaN,170,NaN,168,NaN,287,165,266,177,303,NaN,NaN,417,NaN,321,507,335
205,NaN,211,107,159,179,186,NaN,117,165,158,NaN,1188,NaN,986,637,1392,NaN,613,799,622,579,532,566,NaN,NaN,115,NaN,94,115
932,419,318,228,948,696,NaN,953,542,683,849,NaN,NaN,655,489,333,405,NaN,497,NaN,NaN,NaN,NaN,886,551,575,NaN,NaN,198,718
361,NaN,306,252,NaN,NaN,358,299,392,290,422,308,625,299,443,423,400,NaN,521,NaN,557,414,461,NaN,256,280,273,NaN,395,NaN
6407,6801,5310,NaN,7246,9077,6567,5300,5598,7139,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,3774,7352,7285,7845,NaN,6877,8126,7829,7040
149,144,132,73,162,123,155,140,72,NaN,147,161,52,NaN,54,73,84,NaN,NaN,60,NaN,61,NaN,NaN,153,138,149,212,216,151
NaN,NaN,87,NaN,43,74,87,91,NaN,NaN,56,45,66,NaN,52,82,NaN,NaN,NaN,NaN,35,73,109,NaN,46,44,NaN,35,43,47
2532,3050,2792,3945,2241,2159,1328,NaN,1055,941,1769,1517,749,2752,1079,610,700,NaN,2454,1388,1556,NaN,1257,3738,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,3301,2309,1886,1264,1926,1294,1599,NaN,1766,2446,4076,1855,2556,NaN,2174,1728,1445,1589,1174,1050,1946,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,NaN,3854,NaN,5612,3260,NaN,4995,NaN,3933,6616,NaN,NaN,4294,3489,NaN,4138,NaN,5852,NaN,NaN,NaN,4818,3152
1436,NaN,2641,NaN,NaN,NaN,NaN,2257,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,1144,824,1010,2371,2766,3222,1303,904,3365,1233,2957,1821
687,1514,745,755,656,690,2228,1211,1508,542,868,1207,965,896,687,NaN,NaN,NaN,NaN,657,1161,812,NaN,NaN,NaN,NaN,746,725,963,980
229,307,NaN,192,189,191,185,183,187,217,225,255,249,161,NaN,174,NaN,NaN,NaN,245,182,NaN,170,159,222,NaN,NaN,154,177,179
1309,1585,1184,NaN,1278,NaN,1561,1207,1246,1700,NaN,1181,NaN,NaN,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,NaN,2409,1105,NaN,NaN,1085,1129
593,NaN,NaN,509,586,812,676,581,NaN,747,705,770,1596,NaN,684,NaN,661,NaN,774,1531,1760,657,1348,1075,727,NaN,NaN,NaN,783,872
NaN,349,399,373,NaN,NaN,NaN,365,584,323,242,287,NaN,255,326,808,620,NaN,472,NaN,NaN,800,378,316,NaN,414,195,333,NaN,201
754,3773,1201,1119,663,696,1330,6294,1969,NaN,869,1505,817,1468,700,NaN,2769,NaN,NaN,1185,NaN,NaN,NaN,NaN,1306,547,818,2387,NaN,702
1400,2104,NaN,1201,1477,1524,1482,1367,1567,1885,2374,NaN,2548,NaN,1378,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,1907,1233,NaN,1263,1552,1302
769,9439,5077,672,828,NaN,868,8862,1745,NaN,NaN,1736,951,2563,1522,NaN,7143,NaN,NaN,5151,847,3296,2082,749,1106,NaN,NaN,4554,NaN,NaN
105,246,124,NaN,NaN,85,151,277,112,156,111,112,NaN,143,NaN,75,73,NaN,69,97,84,73,82,87,89,NaN,72,NaN,NaN,92
2657,3452,2819,NaN,4495,4883,5231,2841,3072,5473,4768,2653,6809,3863,5080,2930,5389,NaN,NaN,3197,2620,2892,3173,NaN,4640,NaN,NaN,2407,3986,2707
3996,5268,NaN,NaN,4974,5640,5900,4318,4212,6002,5027,3833,6934,4498,5464,4110,7205,NaN,NaN,4489,3738,NaN,4654,NaN,NaN,NaN,NaN,3455,NaN,3954
743,870,675,NaN,780,1083,1016,770,NaN,1022,993,NaN,1457,853,900,783,922,NaN,723,754,746,751,734,NaN,781,NaN,NaN,NaN,NaN,681
