84183,NaN,60035,NaN,NaN,75750,NaN,89459,82898,98764,NaN,74585,1.0598e+05,NaN,NaN,93920,NaN,NaN,83135,1.1659e+05,NaN,NaN,1.1566e+05,81952,74429,NaN,75976,1.0861e+05,NaN,NaN
NaN,78,81,49,NaN,192,134,NaN,117,NaN,79,57,115,NaN,110,81,129,NaN,54,49,62,NaN,47,48,NaN,NaN,44,NaN,71,NaN
234,NaN,133,NaN,138,2908,2100,NaN,NaN,3215,192,NaN,48098,NaN,NaN,51639,51843,NaN,53957,53777,62042,48989,58109,36626,NaN,627,505,376,608,330
1672,1232,2413,1053,NaN,NaN,NaN,NaN,1072,1218,1067,1042,4542,4367,7370,4604,NaN,NaN,5948,6075,6506,4015,3394,3324,NaN,1501,1894,1536,NaN,936
1086,NaN,NaN,NaN,915,901,NaN,NaN,813,954,1057,843,1177,NaN,944,1398,1382,NaN,991,1101,886,1504,932,NaN,1077,1201,866,NaN,988,NaN
NaN,278,NaN,194,NaN,NaN,305,NaN,NaN,263,251,265,278,266,256,211,173,NaN,NaN,NaN,204,NaN,225,NaN,264,170,221,178,NaN,NaN
NaN,NaN,NaN,325,525,NaN,393,NaN,190,381,253,116,443,574,NaN,209,191,NaN,208,NaN,NaN,154,124,109,114,NaN,58,58,61,68
202,99,NaN,NaN,272,NaN,263,248,242,NaN,198,NaN,NaN,21046,NaN,54903,NaN,NaN,35931,41442,43303,66020,36977,NaN,312,398,261,321,NaN,390
276,NaN,NaN,NaN,NaN,153,211,NaN,169,149,NaN,NaN,NaN,2948,4660,NaN,5178,NaN,NaN,7447,8562,8879,NaN,4791,482,467,429,605,409,502
NaN,2791,2333,2163,NaN,NaN,NaN,2855,3222,4268,3840,2731,140,NaN,120,95,126,NaN,NaN,NaN,112,134,97,487,3231,2779,2160,2343,3146,2382
550,NaN,NaN,NaN,669,616,776,NaN,664,921,705,NaN,1616,857,1310,1873,NaN,NaN,1437,1087,965,1362,719,820,430,NaN,418,456,516,560
1087,809,1161,NaN,NaN,NaN,1631,1473,1821,1371,1356,1265,5788,NaN,8352,7236,7033,NaN,NaN,10379,14221,8521,6191,5922,NaN,870,756,NaN,703,NaN
NaN,165,NaN,287,115,231,133,294,NaN,163,414,142,16107,NaN,14496,13062,15473,NaN,18581,NaN,21227,17354,20119,NaN,178,213,217,294,NaN,NaN
NaN,4603,3671,3521,3212,3394,3218,3606,3769,3494,2739,3875,3308,NaN,NaN,4601,NaN,NaN,NaN,3879,NaN,3712,3740,4871,2692,3847,NaN,3322,NaN,NaN
357,396,162,307,NaN,NaN,240,228,437,NaN,145,289,141,NaN,174,153,180,NaN,271,150,150,133,180,NaN,NaN,393,237,180,260,228
NaN,538,1675,654,NaN,NaN,1792,NaN,1262,1405,1200,1127,666,615,983,1001,630,NaN,NaN,536,NaN,679,NaN,NaN,NaN,1057,799,838,NaN,918
18130,24242,14292,NaN,24575,11635,24225,18228,19262,8487,10834,14355,8670,6901,10682,7517,NaN,NaN,8987,NaN,9098,NaN,18027,7501,21322,26813,25670,15361,15636,13370
NaN,866,NaN,718,1070,NaN,NaN,1143,1235,1083,NaN,1413,2827,2197,1995,1457,1534,NaN,1910,1996,2649,2009,NaN,1567,770,801,753,863,944,784
134,126,71,78,88,121,184,213,190,NaN,260,249,330,NaN,221,132,199,NaN,NaN,196,293,122,490,NaN,92,NaN,81,NaN,84,66
NaN,376,345,342,315,379,685,651,499,770,NaN,NaN,484,NaN,420,419,469,NaN,677,424,638,450,1295,459,251,NaN,233,260,NaN,NaN
14416,NaN,17488,12793,18156,16207,17692,16454,18151,18735,18755,19128,30429,NaN,26257,NaN,NaN,NaN,NaN,33126,20007,48675,39360,34639,10585,NaN,12893,11258,11513,NaN
692,NaN,861,NaN,500,474,NaN,918,478,601,NaN,711,NaN,2451,4537,4398,4149,NaN,6792,NaN,5344,3292,NaN,2485,839,741,514,912,578,937
NaN,NaN,346,426,NaN,415,NaN,NaN,NaN,479,379,341,2007,1278,NaN,1892,1717,NaN,1893,NaN,2150,2005,1446,1462,312,NaN,NaN,NaN,NaN,NaN
NaN,NaN,9908,3877,NaN,5788,12108,13964,NaN,6642,4952,5997,8756,3724,5982,12827,10505,NaN,NaN,8833,5073,NaN,NaN,NaN,3658,6864,4294,NaN,3821,NaN
784,NaN,NaN,NaN,771,NaN,NaN,1227,969,1025,NaN,938,5315,4003,1811,NaN,6681,NaN,6053,6890,6233,5072,5652,5049,1323,851,780,NaN,879,1815
NaN,9612,8689,6204,NaN,6476,2611,2334,2970,2669,2182,2516,1278,890,1407,1061,NaN,NaN,1144,NaN,NaN,NaN,1150,1231,1437,1826,3381,1613,1284,1358
8173,4459,8813,4430,7010,5382,7539,8212,7018,NaN,6117,5745,NaN,NaN,1823,1542,NaN,NaN,NaN,NaN,2794,1652,1946,1518,2289,2033,3315,2998,3067,NaN
3475,4316,4075,2979,NaN,4193,2559,2503,NaN,NaN,2989,2881,699,408,835,712,828,NaN,NaN,786,632,NaN,375,NaN,429,NaN,NaN,NaN,774,634
2145,2386,2145,NaN,NaN,NaN,2404,2659,2716,2557,NaN,NaN,NaN,NaN,662,328,392,NaN,NaN,239,NaN,NaN,955,928,NaN,3042,2547,2378,2695,2057
7925,8886,8783,4884,11058,11192,12488,11027,10349,12434,NaN,10553,867,NaN,1965,1055,1867,NaN,NaN,1584,823,NaN,NaN,2575,NaN,NaN,NaN,NaN,12925,NaN
4340,5852,NaN,3108,4139,5901,NaN,4803,4962,5143,5226,4168,7825,3878,NaN,NaN,3773,NaN,NaN,4536,NaN,1796,4161,3249,4427,NaN,NaN,3838,3887,4470
263,322,NaN,211,273,NaN,225,296,222,NaN,217,174,476,246,331,163,272,NaN,NaN,243,211,147,NaN,NaN,237,NaN,194,NaN,269,193
252,NaN,351,NaN,NaN,160,NaN,NaN,249,NaN,NaN,167,612,430,551,NaN,601,NaN,688,NaN,351,1155,400,457,208,290,187,297,203,272
NaN,1504,1070,NaN,1353,889,1485,1345,1220,807,989,978,770,NaN,719,942,NaN,NaN,470,NaN,NaN,831,936,634,633,639,876,640,NaN,555
60,190,72,NaN,66,84,NaN,103,92,NaN,98,52,102,100,NaN,99,115,NaN,108,79,90,106,119,98,58,58,47,57,48,NaN
691,NaN,NaN,874,NaN,582,NaN,NaN,865,740,NaN,755,715,505,736,NaN,1127,NaN,NaN,743,831,986,NaN,980,NaN,830,512,507,NaN,902
843,NaN,787,805,1034,1425,792,NaN,NaN,NaN,1370,NaN,103,NaN,105,85,NaN,NaN,NaN,84,54,NaN,128,216,1513,2007,NaN,1737,NaN,1519
1636,1565,1579,1298,2333,2815,2014,1661,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,60,57,NaN,NaN,NaN,144,NaN,NaN,NaN,4100,3839,3152
1308,1327,1452,1076,NaN,1591,1603,NaN,1371,NaN,1101,850,1294,NaN,2056,NaN,812,NaN,1144,883,856,NaN,1052,1028,897,NaN,1329,1110,1113,1229
11397,11770,10360,8870,NaN,12422,24837,20185,25399,28563,23475,23582,6342,NaN,5380,9052,5993,NaN,5128,4919,5067,7318,6076,4967,NaN,NaN,4579,NaN,5434,NaN
7393,8580,4172,5833,7950,7499,5630,10240,7907,11472,8916,6769,10008,4966,5742,NaN,6432,NaN,4524,4917,7319,NaN,6215,6056,6981,NaN,5171,5560,5735,7263
23070,20059,16807,14068,19477,NaN,32637,33631,32299,34320,28831,26028,4026,NaN,3245,3368,3318,NaN,NaN,NaN,NaN,NaN,2691,NaN,20247,16142,NaN,NaN,NaN,20783
NaN,NaN,NaN,962,335,372,230,219,337,361,226,346,NaN,122,126,834,223,NaN,NaN,199,942,192,595,1443,248,NaN,247,NaN,378,1881
104,76,176,NaN,153,NaN,110,134,141,162,133,NaN,883,652,3552,4085,NaN,NaN,2830,1604,1206,2069,NaN,462,986,NaN,213,4168,981,NaN
87964,39800,83265,NaN,NaN,46536,NaN,1.0783e+05,85640,87159,72795,91219,NaN,NaN,62257,1.0167e+05,NaN,NaN,17807,25340,NaN,61617,31991,NaN,61423,NaN,NaN,1.0726e+05,95903,90558
1964,NaN,4630,4501,6726,NaN,7021,6337,NaN,NaN,NaN,3883,NaN,NaN,2099,2395,1978,NaN,NaN,2074,NaN,NaN,3897,NaN,2519,2571,3740,3227,3273,NaN
727,NaN,NaN,736,1097,1019,1079,NaN,1168,1320,1076,934,6406,5957,5621,5612,6236,NaN,4728,4983,6112,5042,5445,5128,625,NaN,NaN,578,574,NaN
NaN,NaN,1955,NaN,656,603,NaN,2355,937,1329,1065,604,869,NaN,526,NaN,695,NaN,968,NaN,1161,597,1069,360,745,444,NaN,466,NaN,445
92,148,NaN,46,103,97,146,155,153,NaN,66,90,64,65,35,70,NaN,NaN,NaN,78,83,55,NaN,NaN,76,51,53,34,NaN,90
148,330,266,NaN,136,124,148,163,171,263,199,150,NaN,11802,18840,18411,NaN,NaN,NaN,NaN,NaN,8078,9263,9010,NaN,241,NaN,NaN,137,206
172,NaN,NaN,157,103,104,NaN,115,74,62,59,NaN,NaN,NaN,84,98,69,NaN,60,77,68,135,220,140,157,150,117,NaN,83,76
7219,NaN,8631,7411,8681,7660,7080,6365,NaN,6679,NaN,NaN,NaN,6038,8069,13028,11499,NaN,NaN,NaN,5829,13686,11055,11044,NaN,NaN,6772,6047,NaN,NaN
NaN,NaN,NaN,1157,2216,1632,2499,2984,NaN,1371,2191,NaN,950,NaN,1180,1212,NaN,NaN,1411,976,1124,NaN,NaN,952,1128,1242,1628,NaN,1217,NaN
744,1090,821,NaN,1253,741,1342,984,1030,884,796,NaN,NaN,NaN,431,416,531,NaN,NaN,362,NaN,404,537,NaN,NaN,NaN,876,NaN,1057,823
NaN,NaN,222,190,316,188,NaN,731,NaN,412,633,704,2995,NaN,1871,2276,2266,NaN,2543,2739,NaN,NaN,2956,3091,NaN,453,NaN,188,268,NaN
573,415,264,475,495,544,305,428,423,405,426,353,678,NaN,NaN,1377,NaN,NaN,1623,1588,706,815,1021,NaN,440,396,NaN,421,331,NaN
10133,9184,NaN,NaN,NaN,6812,6762,6598,6146,6783,9944,9073,4678,4075,NaN,NaN,NaN,NaN,4823,NaN,5786,NaN,5218,NaN,NaN,9642,10456,10128,9045,10407
224,NaN,216,162,NaN,239,377,295,361,NaN,430,429,NaN,NaN,123,130,133,NaN,111,NaN,127,97,97,NaN,NaN,353,287,355,NaN,259
NaN,NaN,124,NaN,88,98,73,108,125,79,NaN,65,NaN,NaN,195,NaN,293,NaN,118,56,63,NaN,NaN,59,54,67,NaN,NaN,83,57
2892,6395,2560,4725,3646,NaN,4869,NaN,NaN,NaN,4541,3304,6204,3165,6098,NaN,3717,NaN,2110,5808,3849,NaN,7777,5050,3001,2039,4195,NaN,3618,NaN
2058,NaN,1344,1559,2046,1789,1829,NaN,2307,2631,2228,NaN,2248,NaN,1207,1384,1474,NaN,1381,1105,NaN,NaN,1102,NaN,1773,1248,1337,NaN,1606,NaN
927,1168,3639,1347,1141,852,NaN,1216,NaN,800,NaN,NaN,4125,4754,8980,13199,NaN,NaN,NaN,12042,8008,12400,10775,9691,780,1711,NaN,2724,1394,855
1759,289,NaN,479,694,450,5809,9961,NaN,NaN,NaN,6422,201,372,NaN,1514,713,NaN,526,383,219,1383,NaN,NaN,298,976,420,518,NaN,366
547,NaN,350,259,348,764,783,364,639,914,499,587,NaN,352,787,321,448,NaN,316,NaN,484,340,166,NaN,446,300,198,182,NaN,354
443,NaN,647,NaN,628,512,341,427,NaN,NaN,429,NaN,NaN,1211,NaN,3220,3545,NaN,749,1879,767,2575,1587,2136,845,409,826,NaN,535,705
177,173,181,122,NaN,68,160,192,169,192,188,156,555,329,446,488,NaN,NaN,618,605,NaN,905,910,527,121,NaN,69,137,105,99
NaN,NaN,NaN,146,91,NaN,120,134,133,120,115,146,NaN,168,116,162,NaN,NaN,NaN,154,114,117,100,NaN,125,122,101,103,111,160
NaN,NaN,123,58,93,NaN,118,59,87,122,97,84,6704,4915,4585,3192,2698,NaN,4473,NaN,5733,2678,2604,4293,89,75,53,NaN,NaN,102
NaN,100,144,56,NaN,172,120,212,93,169,NaN,128,NaN,193,265,NaN,319,NaN,67,335,63,86,377,289,250,NaN,209,159,78,234
569,532,NaN,NaN,563,630,483,659,623,855,NaN,NaN,670,NaN,569,NaN,546,NaN,323,991,NaN,NaN,NaN,529,421,314,332,NaN,655,697
2020,1708,721,973,1301,1301,1822,1435,1872,1178,NaN,2010,1458,1278,981,NaN,NaN,NaN,547,1358,1940,544,1349,983,NaN,NaN,NaN,1020,1143,1458
978,928,753,NaN,1424,1680,1367,NaN,941,1369,926,886,1337,1846,NaN,NaN,1171,NaN,1504,1398,1182,1075,NaN,1023,947,794,NaN,NaN,768,1053
17036,NaN,16140,NaN,11879,21587,17664,19709,NaN,37428,27091,22048,NaN,12608,30311,31466,37018,NaN,18351,NaN,18218,34945,15229,16397,27151,29438,15744,43628,39282,39865
572,952,517,831,442,323,466,720,566,601,NaN,NaN,NaN,NaN,607,1038,NaN,NaN,1940,508,564,747,678,1098,NaN,828,558,468,NaN,1378
165,155,199,162,251,134,NaN,305,275,426,346,331,167,118,154,190,222,NaN,97,NaN,145,136,125,190,NaN,91,115,125,156,NaN
NaN,NaN,687,NaN,494,212,NaN,529,194,593,421,NaN,NaN,980,3842,4122,NaN,NaN,3071,2604,1239,4940,1928,1625,291,576,372,776,679,583
2.9728e+05,NaN,NaN,2.1674e+05,3.099e+05,NaN,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,NaN,NaN,NaN,NaN,NaN,1.4766e+05,NaN,2.2772e+05,1.629e+05,1.3139e+05,3.9308e+05,NaN,4.4169e+05,NaN,NaN,4.0033e+05
NaN,12082,NaN,NaN,14493,NaN,9336,NaN,8435,12367,10667,11438,15725,9361,14572,15555,17526,NaN,NaN,21574,16084,17925,NaN,9711,NaN,8698,10230,NaN,NaN,NaN
NaN,863,NaN,1228,1178,NaN,1137,NaN,NaN,1949,1906,1851,1121,NaN,923,NaN,639,NaN,NaN,709,NaN,NaN,1285,NaN,NaN,920,NaN,1182,1309,NaN
NaN,948,1319,1548,1727,1998,1692,1658,2019,NaN,2843,2796,1472,NaN,NaN,1253,NaN,NaN,NaN,2843,3100,1442,1597,3738,901,NaN,NaN,NaN,2332,1604
979,682,744,NaN,678,636,691,839,NaN,649,597,NaN,1056,1294,735,823,705,NaN,691,NaN,NaN,740,642,1692,NaN,NaN,NaN,779,595,576
72,53,NaN,73,55,NaN,40,67,46,63,54,136,NaN,NaN,NaN,NaN,51,NaN,43,NaN,NaN,59,57,35,31,NaN,37,47,32,47
87,100,80,NaN,NaN,88,122,172,163,NaN,197,NaN,254,242,313,216,308,NaN,288,384,343,359,317,220,56,73,57,NaN,NaN,74
108,99,74,NaN,84,83,352,385,378,309,NaN,483,NaN,NaN,NaN,32124,29095,NaN,51464,NaN,63042,29785,24982,NaN,NaN,156,123,NaN,111,NaN
91,NaN,90,158,96,112,67,98,66,62,105,66,NaN,174,NaN,70,99,NaN,149,81,156,152,NaN,127,NaN,NaN,79,111,66,81
36406,40661,33688,27982,40602,40950,NaN,NaN,NaN,NaN,34115,40607,NaN,NaN,36283,35650,NaN,NaN,NaN,33157,27834,41305,50832,27432,31374,NaN,32336,34358,35760,33785
NaN,64,NaN,84,51,87,50,47,69,80,NaN,NaN,274,163,249,NaN,383,NaN,379,447,406,389,361,325,72,56,43,59,43,NaN
383,865,470,503,603,466,322,289,233,310,353,337,NaN,125,139,NaN,NaN,NaN,249,NaN,274,94,242,NaN,64,75,NaN,NaN,NaN,100
NaN,NaN,1329,NaN,1356,769,233,379,197,NaN,421,168,NaN,NaN,136,123,180,NaN,161,NaN,104,NaN,114,109,NaN,NaN,NaN,NaN,77,140
315,NaN,188,213,249,293,296,258,NaN,1547,158,285,NaN,285,661,952,790,NaN,752,533,911,581,742,615,225,NaN,NaN,124,190,290
NaN,NaN,NaN,475,65,160,311,341,814,80,NaN,353,300,53,64,NaN,109,NaN,NaN,81,94,109,275,65,NaN,558,56,NaN,NaN,292
303,NaN,336,283,289,259,282,321,269,338,NaN,341,410,NaN,477,402,365,NaN,NaN,329,NaN,381,283,283,323,284,245,247,NaN,NaN
419,568,448,435,368,NaN,NaN,507,366,NaN,379,NaN,506,337,514,643,469,NaN,831,436,598,598,438,NaN,644,NaN,NaN,420,303,642
NaN,2138,2472,NaN,2584,1432,1164,1266,1392,1502,NaN,1114,NaN,NaN,NaN,2478,2229,NaN,3014,3642,2711,2812,2198,1494,NaN,NaN,2064,NaN,1781,1978
NaN,9605,NaN,154,NaN,7793,5675,5546,NaN,7500,4980,138,2595,1581,6875,16320,14172,NaN,NaN,5021,7248,5660,4599,2631,6530,194,7332,515,NaN,NaN
203,327,267,NaN,NaN,274,262,220,259,292,NaN,311,1859,3094,2992,NaN,3491,NaN,1192,3107,1946,1766,NaN,2542,221,NaN,245,NaN,NaN,227
2.372e+05,62654,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,NaN,1.7419e+05,62400,1.7561e+05,2.3261e+05,47230,1.6656e+05,NaN,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,NaN,NaN,NaN,1.4437e+05
NaN,4436,NaN,6039,10472,NaN,4403,4303,3908,NaN,8512,3502,NaN,NaN,7025,NaN,NaN,NaN,1992,NaN,5699,2450,6891,6126,5352,NaN,4501,4936,5843,NaN
269,277,NaN,209,NaN,223,262,339,NaN,311,177,233,245,NaN,NaN,268,406,NaN,211,271,212,363,319,210,NaN,239,224,273,NaN,284
275,332,327,322,300,389,373,366,356,307,NaN,NaN,404,NaN,392,339,NaN,NaN,258,290,NaN,NaN,293,NaN,303,288,271,234,230,332
58,103,61,46,NaN,NaN,38,45,NaN,64,63,NaN,NaN,140,187,235,NaN,NaN,214,147,149,NaN,208,NaN,55,55,51,36,NaN,57
3982,4962,5142,3321,5275,3657,NaN,4120,4080,4414,4473,3801,515,NaN,743,864,686,NaN,NaN,469,595,623,480,479,2258,2422,2632,NaN,2392,NaN
819,NaN,772,649,756,838,843,845,931,890,NaN,791,NaN,NaN,780,1010,759,NaN,NaN,726,806,829,NaN,NaN,748,NaN,NaN,658,655,822
2026,2228,NaN,1711,2902,2319,3837,NaN,3315,3951,3496,3214,8931,5602,8357,5677,5786,NaN,5791,6133,7507,NaN,7622,5463,1600,NaN,NaN,1238,NaN,1219
NaN,627,519,522,NaN,691,948,NaN,780,827,826,793,433,NaN,329,432,447,NaN,319,444,NaN,NaN,374,NaN,435,429,435,484,550,NaN
73103,74215,56178,NaN,60343,72481,78680,73204,77637,84745,68603,65880,91915,53901,72970,77287,73832,NaN,54665,71521,64958,73252,66708,57326,NaN,NaN,NaN,54307,NaN,NaN
NaN,NaN,47,52,49,75,NaN,NaN,66,82,94,64,94,NaN,NaN,73,60,NaN,61,NaN,NaN,61,164,NaN,NaN,NaN,NaN,NaN,60,44
612,NaN,532,543,758,816,642,734,708,719,723,NaN,978,507,755,643,570,NaN,NaN,NaN,644,669,659,NaN,NaN,464,561,NaN,576,692
874,845,829,634,722,854,814,NaN,NaN,900,726,728,903,NaN,707,818,737,NaN,669,699,711,786,693,NaN,675,NaN,659,634,NaN,692
357,439,361,NaN,510,423,500,352,357,735,NaN,332,NaN,427,NaN,NaN,566,NaN,NaN,388,379,NaN,450,314,426,309,NaN,308,535,365
1029,NaN,NaN,774,1255,1402,NaN,985,1046,1557,1247,863,1110,995,NaN,NaN,1174,NaN,780,1055,909,NaN,774,817,952,NaN,NaN,NaN,1050,886
6401,NaN,5667,5076,6112,6951,6841,6592,6701,NaN,NaN,NaN,8014,NaN,6590,6182,6466,NaN,4968,6631,6131,6174,NaN,5444,5753,NaN,NaN,5126,5372,NaN
635,NaN,602,NaN,NaN,NaN,465,777,757,366,429,815,652,468,NaN,NaN,897,NaN,1241,1745,1038,2069,NaN,NaN,280,588,NaN,506,NaN,430
586,444,NaN,NaN,NaN,NaN,424,443,416,NaN,NaN,385,1198,854,1214,1612,911,NaN,NaN,742,858,NaN,794,596,586,787,NaN,679,NaN,824
