552,NaN,566,578,1299,662,1137,764,697,1160,NaN,510,NaN,164,204,NaN,158,NaN,NaN,144,208,NaN,126,236,269,300,291,NaN,427,NaN
14148,10420,9531,NaN,NaN,18821,17809,13493,18383,16750,NaN,16882,1337,2225,NaN,NaN,NaN,NaN,1803,630,2981,1095,NaN,1787,11455,NaN,7958,13577,14455,11958
NaN,1881,3472,6652,2214,1843,NaN,6151,3454,4491,NaN,4168,9067,5084,7815,9838,12046,NaN,NaN,2120,1997,NaN,4967,1477,1618,NaN,1253,1936,2200,NaN
62199,75375,NaN,NaN,68271,83022,69288,58472,58057,69912,NaN,60090,1.9765e+05,1.1144e+05,NaN,NaN,1.8778e+05,NaN,49721,NaN,1.2521e+05,1.1282e+05,1.5328e+05,1.4789e+05,60476,NaN,62255,68158,78273,70830
NaN,2.6859e+05,2.6761e+05,5.7913e+05,2.7615e+05,2.631e+05,1.4375e+05,1.5914e+05,NaN,NaN,2.4758e+05,2.2056e+05,2.7427e+05,NaN,3.5916e+05,2.3633e+05,2.4043e+05,NaN,6.441e+05,3.5935e+05,NaN,NaN,3.9162e+05,NaN,2.8801e+05,1.4098e+05,2.1123e+05,1.9551e+05,1.7915e+05,NaN
950,1263,NaN,769,1000,1038,1085,1068,1025,1082,988,1018,1214,NaN,NaN,1188,996,NaN,NaN,NaN,847,913,984,NaN,NaN,877,834,NaN,NaN,844
NaN,NaN,16896,9747,NaN,NaN,13833,15209,15831,14569,12095,14237,14346,13496,NaN,25214,14593,NaN,16247,14390,19122,14228,NaN,9580,NaN,14704,12780,16566,16451,15586
1650,3772,1245,NaN,4576,3024,2132,1167,1494,2966,1647,1421,2395,2355,2273,NaN,3213,NaN,NaN,NaN,2250,960,NaN,2924,NaN,NaN,2879,2662,1996,1831
3.2071e+05,NaN,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,NaN,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,3.2593e+05,NaN,2.4993e+05,2.8178e+05,2.6255e+05,NaN,NaN,2.5205e+05,2.7037e+05,NaN,2.5014e+05,NaN,2.4159e+05,2.2648e+05,NaN,2.3658e+05,NaN,2.7937e+05
888,891,1004,NaN,NaN,825,1150,900,820,1165,916,757,977,674,1202,1115,1107,NaN,829,1241,930,1205,1195,1024,NaN,661,738,777,895,661
60,NaN,39,61,58,54,61,48,NaN,74,NaN,NaN,NaN,58,59,66,40,NaN,51,64,NaN,79,37,NaN,NaN,57,51,NaN,35,NaN
NaN,NaN,1254,NaN,NaN,1284,1358,1438,1452,1368,1169,1295,1642,NaN,1246,1148,NaN,NaN,NaN,1313,NaN,1236,1314,NaN,1209,1063,1022,NaN,NaN,1228
510,1289,NaN,816,788,566,860,839,725,877,709,726,800,526,587,1058,944,NaN,803,628,706,845,1158,860,549,682,591,NaN,542,NaN
NaN,1690,NaN,1218,3063,5568,2863,NaN,1344,NaN,NaN,1047,2436,7259,5423,NaN,NaN,NaN,3354,2798,1923,1620,1153,1694,4635,4292,NaN,NaN,1509,7357
NaN,52,54,NaN,NaN,60,53,74,43,NaN,74,44,423,NaN,439,225,280,NaN,211,266,206,216,166,NaN,NaN,42,51,54,NaN,NaN
NaN,1994,NaN,NaN,2052,NaN,1912,NaN,2206,2175,2536,NaN,636,NaN,NaN,1197,853,NaN,939,NaN,811,1038,NaN,637,NaN,2647,1704,2271,1988,2040
10583,14198,9898,10055,8924,8245,10031,NaN,8781,11868,8192,11664,8721,NaN,9204,11751,13258,NaN,9327,8976,9110,10693,9589,NaN,7566,10718,NaN,8651,NaN,NaN
1491,894,721,697,NaN,893,987,760,1310,NaN,NaN,1815,893,1447,NaN,NaN,1105,NaN,547,704,2168,NaN,582,560,557,NaN,643,622,NaN,837
NaN,1.0851e+05,60035,54963,78265,75750,1.0802e+05,89459,NaN,98764,81074,74585,1.0598e+05,NaN,1.0496e+05,93920,1.1119e+05,NaN,NaN,1.1659e+05,86849,NaN,1.1566e+05,81952,74429,NaN,75976,1.0861e+05,99546,93382
NaN,78,NaN,49,NaN,192,134,NaN,117,NaN,79,57,115,71,110,81,129,NaN,54,49,62,NaN,NaN,NaN,58,85,44,48,71,98
234,805,NaN,NaN,138,2908,2100,NaN,172,3215,NaN,1308,48098,37262,51445,51639,51843,NaN,53957,NaN,62042,NaN,58109,36626,120,627,505,376,608,330
1672,1232,2413,NaN,1717,NaN,1756,NaN,1072,NaN,1067,1042,4542,4367,NaN,4604,5288,NaN,5948,6075,6506,4015,3394,3324,NaN,1501,1894,1536,851,936
1086,NaN,904,NaN,NaN,901,NaN,701,NaN,954,1057,843,1177,NaN,NaN,1398,1382,NaN,991,1101,NaN,NaN,932,841,NaN,NaN,866,1131,988,NaN
276,278,NaN,194,180,NaN,305,NaN,300,263,251,265,NaN,NaN,NaN,211,173,NaN,NaN,215,204,NaN,225,NaN,264,170,221,178,NaN,226
548,NaN,475,325,525,NaN,NaN,408,190,NaN,253,116,443,574,NaN,209,191,NaN,NaN,143,233,154,124,NaN,114,NaN,NaN,58,61,68
202,99,283,NaN,NaN,NaN,NaN,248,242,NaN,198,NaN,36488,21046,NaN,54903,43448,NaN,35931,41442,43303,66020,NaN,38101,312,NaN,261,NaN,432,390
276,203,472,NaN,152,153,211,227,169,149,NaN,228,3850,2948,4660,7415,NaN,NaN,7873,7447,8562,8879,4664,4791,482,467,429,NaN,409,502
NaN,NaN,NaN,2163,3203,3023,3349,NaN,NaN,4268,3840,2731,NaN,478,120,NaN,NaN,NaN,NaN,NaN,112,134,97,NaN,NaN,2779,2160,2343,3146,2382
550,NaN,728,NaN,669,616,NaN,NaN,664,921,705,615,1616,NaN,1310,1873,NaN,NaN,1437,1087,965,1362,719,NaN,430,NaN,NaN,456,516,560
1087,809,1161,727,890,756,1631,NaN,1821,1371,1356,1265,5788,NaN,8352,7236,7033,NaN,NaN,10379,NaN,8521,6191,5922,NaN,870,756,NaN,NaN,777
NaN,165,NaN,287,115,231,133,NaN,143,163,414,142,NaN,9862,14496,13062,15473,NaN,18581,24076,NaN,17354,20119,NaN,178,213,217,294,NaN,385
4633,4603,3671,3521,3212,NaN,NaN,3606,3769,3494,2739,3875,3308,NaN,3315,4601,4669,NaN,4464,3879,NaN,3712,3740,4871,2692,3847,NaN,3322,NaN,3773
357,396,162,307,161,118,NaN,228,NaN,NaN,145,289,141,95,174,153,180,NaN,271,150,150,133,180,NaN,195,393,237,180,260,228
1377,538,1675,654,904,673,1792,1669,NaN,1405,1200,1127,NaN,615,983,1001,630,NaN,813,NaN,608,NaN,NaN,NaN,NaN,1057,799,NaN,592,918
NaN,24242,NaN,15100,24575,11635,24225,18228,19262,8487,10834,14355,8670,6901,10682,7517,NaN,NaN,8987,NaN,NaN,7715,18027,7501,NaN,26813,NaN,15361,15636,13370
NaN,NaN,NaN,NaN,1070,1043,1210,1143,1235,1083,1200,1413,2827,2197,1995,1457,1534,NaN,1910,NaN,NaN,2009,NaN,1567,770,801,753,863,944,784
134,126,71,NaN,88,121,NaN,213,190,NaN,NaN,249,330,NaN,NaN,NaN,199,NaN,175,196,293,122,490,396,92,NaN,81,NaN,84,66
NaN,376,345,342,NaN,379,685,651,499,NaN,515,706,484,832,420,419,469,NaN,NaN,424,638,450,1295,NaN,NaN,207,233,260,NaN,257
14416,20666,17488,12793,18156,16207,17692,16454,18151,NaN,18755,NaN,30429,15331,26257,36589,36573,NaN,16140,33126,20007,48675,NaN,34639,NaN,NaN,12893,11258,11513,NaN
692,NaN,NaN,NaN,500,474,766,NaN,NaN,NaN,455,711,2555,2451,4537,4398,4149,NaN,6792,6497,5344,3292,NaN,2485,839,741,514,912,578,937
346,NaN,346,426,423,415,300,NaN,356,479,379,341,2007,1278,NaN,1892,1717,NaN,1893,1272,NaN,2005,1446,1462,NaN,NaN,NaN,NaN,253,NaN
10872,NaN,9908,3877,4605,5788,12108,13964,11450,6642,NaN,5997,NaN,3724,5982,NaN,10505,NaN,6416,8833,5073,14967,NaN,NaN,3658,6864,4294,NaN,3821,4377
784,819,NaN,NaN,771,896,NaN,1227,969,1025,NaN,938,5315,4003,NaN,4954,6681,NaN,NaN,6890,6233,NaN,5652,NaN,NaN,851,780,910,879,NaN
NaN,9612,8689,6204,9744,6476,2611,2334,2970,NaN,2182,2516,1278,NaN,1407,1061,NaN,NaN,NaN,1184,NaN,NaN,1150,NaN,1437,1826,3381,1613,1284,NaN
NaN,4459,8813,4430,7010,5382,7539,8212,NaN,6647,6117,5745,NaN,NaN,1823,1542,NaN,NaN,NaN,1674,2794,1652,1946,NaN,NaN,2033,3315,NaN,3067,3434
3475,4316,4075,2979,NaN,4193,2559,NaN,2078,3375,2989,2881,699,408,835,712,828,NaN,NaN,786,632,NaN,NaN,NaN,429,NaN,NaN,573,774,NaN
2145,2386,2145,1486,NaN,2710,2404,2659,2716,NaN,2759,2412,NaN,395,662,328,392,NaN,NaN,NaN,NaN,892,955,928,2035,3042,2547,2378,2695,2057
NaN,8886,8783,4884,11058,NaN,12488,NaN,NaN,NaN,12082,10553,867,NaN,1965,NaN,1867,NaN,NaN,1584,823,2301,2713,NaN,7965,8449,8622,12921,12925,8666
4340,5852,2197,3108,NaN,5901,NaN,4803,4962,5143,5226,4168,7825,3878,3556,NaN,3773,NaN,NaN,4536,3590,1796,NaN,3249,NaN,NaN,3724,3838,3887,4470
263,322,NaN,211,273,274,225,296,NaN,274,217,174,476,246,331,163,NaN,NaN,NaN,243,211,NaN,292,259,237,126,194,NaN,269,193
252,NaN,351,NaN,229,NaN,266,262,249,NaN,200,167,612,430,NaN,944,601,NaN,688,511,351,1155,NaN,NaN,208,NaN,187,NaN,203,272
NaN,1504,NaN,NaN,1353,889,1485,1345,1220,807,989,978,770,NaN,719,942,NaN,NaN,470,NaN,444,831,936,634,633,639,876,640,798,555
60,NaN,NaN,NaN,66,84,48,NaN,92,NaN,98,52,102,100,92,99,115,NaN,108,NaN,NaN,106,NaN,98,58,58,NaN,57,48,96
691,1100,709,874,NaN,582,NaN,NaN,865,740,NaN,755,715,505,736,1281,NaN,NaN,NaN,NaN,831,986,784,980,NaN,830,NaN,NaN,NaN,NaN
NaN,920,NaN,805,1034,NaN,792,NaN,NaN,NaN,1370,NaN,103,NaN,105,85,65,NaN,NaN,84,54,NaN,128,216,1513,2007,1659,NaN,1753,1519
NaN,1565,1579,NaN,2333,2815,2014,1661,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,60,NaN,73,84,71,NaN,2428,2510,NaN,4100,NaN,3152
1308,1327,1452,1076,1727,1591,NaN,853,1371,1650,NaN,850,1294,NaN,2056,932,NaN,NaN,NaN,883,856,NaN,1052,1028,897,922,1329,1110,1113,NaN
11397,11770,NaN,NaN,12872,NaN,NaN,20185,25399,28563,23475,NaN,6342,NaN,5380,9052,5993,NaN,NaN,NaN,5067,NaN,6076,4967,NaN,4367,4579,7261,5434,NaN
7393,8580,4172,5833,7950,7499,5630,10240,7907,11472,8916,6769,10008,4966,5742,NaN,6432,NaN,NaN,4917,7319,NaN,6215,6056,6981,NaN,5171,5560,NaN,NaN
NaN,20059,16807,14068,19477,21922,32637,33631,NaN,34320,28831,26028,4026,2733,3245,3368,3318,NaN,NaN,NaN,NaN,2799,2691,2417,20247,NaN,NaN,21479,22155,NaN
260,1043,NaN,962,NaN,372,230,219,337,361,226,346,883,NaN,126,834,223,NaN,3799,199,942,192,595,1443,248,NaN,247,NaN,378,NaN
104,76,176,102,NaN,NaN,110,134,NaN,162,NaN,NaN,883,652,3552,4085,3081,NaN,NaN,1604,1206,2069,845,462,986,NaN,213,4168,981,779
87964,39800,NaN,41463,62889,46536,95855,1.0783e+05,85640,87159,72795,91219,21329,NaN,62257,1.0167e+05,89808,NaN,17807,25340,NaN,61617,31991,NaN,61423,91715,72328,1.0726e+05,95903,90558
1964,7500,4630,4501,6726,NaN,7021,6337,NaN,NaN,NaN,3883,1896,NaN,2099,2395,1978,NaN,1817,2074,NaN,NaN,NaN,NaN,NaN,2571,3740,3227,NaN,2128
727,797,793,736,1097,1019,1079,817,1168,NaN,1076,934,6406,5957,5621,5612,NaN,NaN,4728,4983,NaN,5042,5445,5128,625,NaN,NaN,578,NaN,689
771,2047,1955,NaN,656,603,NaN,2355,937,1329,1065,604,869,1162,526,829,695,NaN,968,NaN,NaN,NaN,1069,NaN,745,NaN,351,466,NaN,NaN
92,148,86,46,103,NaN,146,NaN,153,NaN,66,NaN,NaN,65,35,NaN,64,NaN,NaN,78,83,55,60,NaN,76,51,53,NaN,NaN,90
148,330,266,91,136,124,148,163,171,263,NaN,150,20127,11802,18840,18411,6328,NaN,20211,NaN,18383,8078,9263,9010,NaN,241,NaN,NaN,NaN,206
172,420,154,157,NaN,NaN,59,115,NaN,62,59,NaN,81,NaN,84,98,69,NaN,60,77,NaN,135,220,140,157,150,117,NaN,83,76
7219,10766,8631,NaN,8681,7660,7080,6365,NaN,NaN,7969,7396,10085,6038,8069,13028,11499,NaN,NaN,8785,5829,13686,11055,11044,5746,5938,6772,6047,NaN,5799
NaN,NaN,NaN,1157,2216,1632,2499,2984,2000,1371,2191,1550,950,NaN,1180,1212,918,NaN,NaN,976,1124,NaN,2357,952,NaN,1242,1628,1371,1217,848
744,1090,821,NaN,1253,741,1342,984,1030,884,796,934,355,NaN,NaN,416,NaN,NaN,223,NaN,NaN,404,537,395,937,NaN,876,873,NaN,NaN
NaN,293,222,NaN,NaN,NaN,757,NaN,1171,NaN,633,NaN,NaN,2513,NaN,2276,2266,NaN,2543,2739,2975,3668,2956,3091,NaN,NaN,NaN,188,NaN,NaN
NaN,415,NaN,475,495,NaN,305,NaN,423,405,426,353,678,588,NaN,1377,NaN,NaN,1623,1588,NaN,815,1021,1486,440,396,NaN,421,331,NaN
10133,NaN,NaN,NaN,NaN,6812,6762,6598,NaN,6783,NaN,9073,4678,4075,NaN,NaN,3871,NaN,4823,NaN,5786,4475,5218,NaN,NaN,NaN,10456,10128,9045,10407
224,347,216,162,NaN,239,377,295,361,282,430,429,136,NaN,123,130,NaN,NaN,111,NaN,127,NaN,97,NaN,198,NaN,287,355,357,NaN
97,117,124,58,88,98,NaN,108,125,79,NaN,65,NaN,121,NaN,NaN,293,NaN,118,56,63,NaN,83,59,54,67,61,57,83,57
2892,6395,NaN,NaN,3646,NaN,4869,4878,3054,4611,4541,3304,6204,3165,6098,NaN,NaN,NaN,2110,5808,3849,NaN,7777,5050,NaN,2039,4195,4118,NaN,NaN
2058,NaN,1344,1559,NaN,1789,1829,1929,2307,2631,2228,2178,2248,NaN,1207,1384,1474,NaN,NaN,1105,1718,NaN,1102,NaN,1773,1248,1337,1419,1606,NaN
927,1168,3639,1347,1141,852,NaN,NaN,NaN,800,NaN,NaN,4125,4754,NaN,13199,NaN,NaN,11461,12042,NaN,NaN,10775,9691,780,1711,1481,2724,1394,NaN
1759,289,3092,479,NaN,450,5809,9961,6023,4854,6429,NaN,NaN,372,482,1514,713,NaN,526,383,NaN,1383,NaN,291,NaN,976,420,518,NaN,366
547,NaN,350,259,NaN,NaN,NaN,364,NaN,NaN,499,587,626,352,787,321,448,NaN,316,NaN,484,340,NaN,NaN,446,NaN,198,182,NaN,354
443,NaN,647,302,NaN,512,341,NaN,NaN,NaN,429,NaN,4488,1211,NaN,3220,NaN,NaN,749,1879,767,2575,1587,2136,845,409,826,309,535,705
177,NaN,181,122,NaN,NaN,160,192,169,192,188,NaN,555,329,446,488,466,NaN,618,NaN,NaN,905,910,527,121,NaN,69,137,105,99
NaN,72,NaN,NaN,91,141,120,NaN,NaN,120,NaN,146,176,168,116,162,134,NaN,134,154,114,117,100,105,125,122,101,103,111,160
110,68,123,58,NaN,NaN,118,59,NaN,122,97,84,6704,4915,NaN,3192,2698,NaN,4473,4351,5733,NaN,2604,4293,89,NaN,53,NaN,NaN,102
160,100,144,NaN,364,172,120,212,93,169,NaN,128,NaN,193,265,NaN,NaN,NaN,67,NaN,63,86,NaN,NaN,250,NaN,209,NaN,78,234
569,532,305,NaN,563,NaN,483,NaN,623,855,762,859,670,439,569,NaN,NaN,NaN,323,NaN,745,NaN,NaN,529,NaN,314,332,NaN,655,697
2020,NaN,NaN,973,NaN,1301,1822,NaN,NaN,1178,1228,2010,1458,1278,981,NaN,1105,NaN,547,1358,1940,NaN,1349,NaN,1183,NaN,1070,1020,1143,1458
978,928,NaN,NaN,1424,1680,NaN,929,NaN,NaN,926,886,1337,1846,1643,NaN,1171,NaN,NaN,NaN,1182,1075,919,NaN,947,794,NaN,769,768,1053
17036,NaN,16140,NaN,11879,21587,17664,19709,18618,37428,27091,22048,NaN,12608,30311,31466,37018,NaN,18351,41195,NaN,34945,NaN,16397,27151,29438,15744,43628,39282,39865
NaN,952,517,831,442,NaN,466,720,566,601,NaN,804,555,367,607,1038,970,NaN,1940,508,NaN,NaN,678,1098,NaN,828,NaN,468,NaN,1378
165,155,199,NaN,NaN,134,NaN,305,NaN,426,346,331,167,118,154,190,NaN,NaN,NaN,NaN,145,NaN,NaN,190,NaN,91,115,125,156,NaN
NaN,NaN,687,NaN,494,212,637,NaN,NaN,NaN,421,NaN,1558,980,3842,4122,3385,NaN,3071,2604,1239,4940,1928,1625,291,576,372,776,679,583
2.9728e+05,NaN,3.3857e+05,2.1674e+05,NaN,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,NaN,NaN,1.7376e+05,2.3376e+05,NaN,NaN,NaN,1.4766e+05,1.4119e+05,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,NaN
9917,12082,11559,NaN,14493,NaN,NaN,9063,8435,NaN,10667,11438,NaN,9361,NaN,15555,17526,NaN,NaN,NaN,16084,17925,17769,9711,7599,8698,10230,10497,11547,NaN
1196,NaN,1065,1228,NaN,1406,1137,1249,1514,1949,NaN,1851,1121,3465,923,642,NaN,NaN,NaN,709,1104,911,1285,5443,NaN,920,NaN,1182,1309,NaN
1188,NaN,1319,1548,1727,1998,1692,1658,NaN,3092,NaN,2796,NaN,2968,1384,NaN,1520,NaN,NaN,NaN,NaN,1442,NaN,3738,901,NaN,NaN,NaN,2332,1604
979,NaN,NaN,NaN,678,636,691,839,679,649,597,NaN,NaN,1294,735,823,705,NaN,691,763,628,NaN,642,1692,655,727,NaN,779,595,576
72,NaN,71,73,55,76,40,67,46,63,NaN,136,82,48,55,91,51,NaN,43,NaN,53,NaN,NaN,35,NaN,NaN,37,47,32,47
NaN,100,80,NaN,78,88,NaN,172,163,182,NaN,NaN,254,242,NaN,NaN,NaN,NaN,288,384,NaN,NaN,317,220,56,NaN,NaN,NaN,NaN,74
NaN,99,74,NaN,84,83,352,385,378,309,481,483,75807,61033,40760,32124,29095,NaN,NaN,45405,NaN,29785,24982,41068,NaN,NaN,123,69,NaN,75
91,111,90,NaN,96,112,67,98,NaN,62,NaN,NaN,NaN,174,NaN,70,NaN,NaN,149,81,156,152,NaN,127,86,NaN,79,111,NaN,NaN
36406,40661,33688,27982,40602,40950,40393,NaN,36192,41753,NaN,40607,33860,NaN,36283,35650,36361,NaN,NaN,33157,NaN,41305,50832,27432,31374,NaN,32336,34358,35760,33785
NaN,64,65,84,NaN,87,50,47,69,NaN,NaN,65,274,163,249,316,NaN,NaN,379,447,406,389,NaN,325,72,56,NaN,59,NaN,61
383,865,470,NaN,603,466,NaN,NaN,233,310,NaN,NaN,148,NaN,139,129,NaN,NaN,249,132,274,94,242,90,64,NaN,74,NaN,NaN,100
679,1674,1329,NaN,1356,NaN,233,379,197,412,421,NaN,108,NaN,136,NaN,180,NaN,161,NaN,104,171,114,NaN,167,NaN,NaN,NaN,77,NaN
NaN,241,188,213,249,293,296,NaN,230,1547,158,NaN,NaN,285,NaN,NaN,NaN,NaN,752,533,911,581,742,615,225,NaN,NaN,124,190,NaN
529,NaN,NaN,475,65,160,311,341,NaN,80,NaN,353,NaN,53,64,103,109,NaN,63,NaN,94,109,NaN,65,261,558,56,50,338,292
303,354,336,283,289,259,282,NaN,269,338,NaN,341,NaN,NaN,477,402,365,NaN,NaN,NaN,NaN,NaN,NaN,283,323,284,245,247,NaN,340
419,568,NaN,435,368,339,NaN,507,NaN,424,379,380,506,337,514,643,469,NaN,831,436,NaN,NaN,438,NaN,644,NaN,NaN,420,NaN,NaN
NaN,2138,NaN,NaN,2584,1432,1164,1266,1392,1502,NaN,1114,2171,1074,NaN,2478,2229,NaN,3014,3642,2711,2812,NaN,1494,NaN,3210,2064,NaN,NaN,NaN
NaN,9605,NaN,NaN,10956,7793,5675,5546,NaN,7500,NaN,NaN,NaN,1581,6875,16320,14172,NaN,11554,5021,NaN,5660,4599,2631,6530,194,7332,515,5173,161
NaN,327,NaN,NaN,302,274,262,220,259,292,165,311,1859,3094,2992,2448,3491,NaN,1192,3107,NaN,1766,4234,2542,221,NaN,245,212,219,227
2.372e+05,62654,2.1722e+05,1.936e+05,2.15e+05,NaN,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,62400,1.7561e+05,NaN,NaN,NaN,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,NaN,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
4802,4436,1806,6039,10472,NaN,4403,NaN,3908,6976,8512,3502,6081,NaN,7025,NaN,6981,NaN,1992,6169,5699,2450,NaN,NaN,5352,NaN,4501,4936,5843,4861
269,277,293,209,273,NaN,262,339,341,311,177,233,245,NaN,250,NaN,NaN,NaN,211,NaN,212,363,319,210,NaN,239,224,273,NaN,284
275,332,327,NaN,300,389,NaN,366,356,307,350,294,404,NaN,392,339,291,NaN,NaN,NaN,284,386,293,NaN,303,NaN,271,NaN,230,332
58,103,61,46,46,63,38,NaN,NaN,64,63,73,250,140,187,235,129,NaN,214,147,149,263,NaN,NaN,NaN,55,51,NaN,NaN,57
3982,NaN,NaN,3321,NaN,NaN,4421,4120,NaN,4414,4473,3801,515,NaN,743,864,686,NaN,NaN,NaN,NaN,623,480,479,2258,2422,2632,2549,NaN,NaN
819,854,NaN,NaN,756,838,NaN,845,931,890,764,791,908,NaN,780,1010,NaN,NaN,NaN,726,806,829,701,NaN,748,NaN,666,658,655,822
2026,2228,NaN,1711,2902,NaN,NaN,NaN,3315,3951,NaN,3214,8931,5602,8357,5677,5786,NaN,5791,6133,7507,5666,7622,5463,1600,NaN,NaN,NaN,1511,1219
455,627,519,522,786,691,NaN,829,780,827,NaN,793,433,NaN,329,432,NaN,NaN,NaN,444,NaN,538,374,394,435,429,435,484,550,443
NaN,74215,56178,NaN,60343,72481,78680,73204,77637,84745,68603,65880,91915,53901,72970,77287,73832,NaN,54665,NaN,64958,NaN,66708,57326,NaN,NaN,NaN,54307,57451,68795
NaN,NaN,47,52,49,75,NaN,85,66,NaN,NaN,64,94,104,NaN,73,NaN,NaN,61,NaN,NaN,61,164,NaN,49,56,55,NaN,60,NaN
612,826,532,543,758,NaN,642,NaN,708,NaN,723,617,978,507,755,643,570,NaN,543,660,644,669,659,NaN,NaN,464,561,NaN,576,692
874,845,NaN,634,722,854,814,799,816,900,726,728,NaN,NaN,707,818,737,NaN,669,699,711,786,693,NaN,675,591,659,634,594,692
NaN,NaN,361,NaN,510,423,500,NaN,357,735,411,332,486,427,NaN,468,566,NaN,285,388,379,NaN,450,314,426,NaN,NaN,NaN,535,NaN
1029,1190,963,774,1255,1402,1410,985,1046,1557,1247,863,1110,995,1319,889,1174,NaN,780,1055,909,740,774,817,952,NaN,NaN,NaN,1050,NaN
6401,NaN,5667,NaN,6112,6951,6841,NaN,6701,NaN,6218,6251,NaN,NaN,6590,NaN,6466,NaN,4968,6631,6131,6174,6415,5444,5753,NaN,5146,5126,5372,6138
NaN,419,602,NaN,NaN,NaN,465,777,NaN,NaN,429,815,652,468,NaN,1612,897,NaN,1241,NaN,1038,2069,1481,1346,280,588,317,506,NaN,430
