364,666,437,522,532,503,NaN,NaN,478,459,385,417,175,751,NaN,NaN,NaN,NaN,1436,185,189,214,NaN,1063,460,NaN,444,533,NaN,NaN
3102,1355,NaN,1689,2806,2091,NaN,NaN,2505,NaN,2532,2427,1535,NaN,1617,2523,1724,NaN,1659,NaN,1425,2579,NaN,NaN,1659,1811,1459,2090,1381,NaN
43,NaN,119,55,39,NaN,40,86,60,102,66,85,63,NaN,46,68,87,NaN,NaN,47,NaN,73,NaN,40,88,55,42,NaN,69,135
NaN,11877,8898,6601,12497,9024,10300,8508,10995,8135,9021,9447,27669,18222,26685,18640,17693,NaN,19030,19754,25058,19115,NaN,17853,NaN,6796,NaN,NaN,6229,5199
46551,80976,46478,59133,34747,29970,42274,NaN,47131,NaN,26482,NaN,36751,25158,44382,75380,77806,NaN,NaN,41650,47472,NaN,51793,70576,NaN,NaN,43434,41491,NaN,66488
426,NaN,753,8537,NaN,2802,438,398,NaN,NaN,3750,868,NaN,NaN,367,415,352,NaN,NaN,213,NaN,NaN,385,3329,7026,315,768,NaN,461,206
379,605,371,459,NaN,369,322,358,NaN,332,NaN,343,315,NaN,296,365,298,NaN,259,342,297,307,469,225,418,NaN,368,NaN,464,1827
3540,3270,NaN,2781,4038,3632,5194,4463,3870,NaN,4090,3868,NaN,1677,NaN,6071,NaN,NaN,NaN,1791,1405,2856,2453,1875,1728,NaN,1256,4175,NaN,1843
552,787,566,578,NaN,NaN,1137,NaN,697,NaN,990,510,205,NaN,204,NaN,NaN,NaN,149,144,208,NaN,NaN,236,269,300,291,NaN,427,196
14148,10420,NaN,12877,14175,18821,NaN,13493,NaN,16750,23605,16882,1337,NaN,NaN,NaN,NaN,NaN,NaN,630,2981,1095,2028,NaN,11455,9645,NaN,NaN,14455,NaN
2803,1881,3472,6652,NaN,1843,6516,6151,3454,4491,8486,NaN,9067,5084,NaN,9838,12046,NaN,NaN,2120,1997,NaN,4967,NaN,1618,NaN,NaN,1936,2200,1271
62199,NaN,NaN,75162,68271,83022,69288,NaN,58057,69912,66970,NaN,1.9765e+05,1.1144e+05,1.5974e+05,NaN,1.8778e+05,NaN,NaN,NaN,1.2521e+05,1.1282e+05,1.5328e+05,1.4789e+05,60476,NaN,NaN,68158,NaN,70830
2.223e+05,2.6859e+05,2.6761e+05,5.7913e+05,2.7615e+05,2.631e+05,1.4375e+05,1.5914e+05,NaN,NaN,NaN,2.2056e+05,2.7427e+05,NaN,3.5916e+05,2.3633e+05,NaN,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,NaN,5.6892e+05,2.8801e+05,NaN,2.1123e+05,1.9551e+05,1.7915e+05,1.6195e+05
950,1263,963,769,1000,1038,NaN,1068,NaN,1082,988,1018,1214,NaN,1012,1188,996,NaN,904,986,NaN,913,984,768,NaN,877,834,769,NaN,844
14583,NaN,16896,9747,13856,10983,13833,15209,15831,14569,12095,14237,14346,13496,18548,25214,14593,NaN,16247,NaN,19122,14228,NaN,NaN,8616,14704,NaN,NaN,16451,NaN
1650,3772,NaN,1669,NaN,3024,2132,1167,1494,2966,1647,1421,2395,2355,2273,NaN,3213,NaN,NaN,4232,NaN,960,4531,NaN,2522,796,2879,NaN,1996,1831
NaN,3.1866e+05,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,3.0094e+05,3.0389e+05,NaN,NaN,2.7658e+05,2.632e+05,3.2593e+05,NaN,2.4993e+05,NaN,2.6255e+05,NaN,2.3127e+05,2.5205e+05,2.7037e+05,2.9169e+05,NaN,NaN,2.4159e+05,NaN,NaN,2.3658e+05,2.3316e+05,2.7937e+05
888,891,1004,NaN,1078,825,1150,900,820,NaN,916,757,977,674,1202,1115,NaN,NaN,NaN,1241,930,1205,NaN,1024,NaN,NaN,738,777,NaN,NaN
60,NaN,NaN,61,NaN,54,NaN,48,42,74,NaN,92,56,58,59,66,40,NaN,51,64,NaN,79,37,54,NaN,NaN,51,42,35,72
1356,1652,1254,991,1154,1284,1358,1438,1452,1368,1169,1295,NaN,NaN,1246,1148,1076,NaN,NaN,1313,1339,1236,1314,1107,1209,1063,NaN,1082,NaN,1228
NaN,1289,NaN,816,788,NaN,NaN,NaN,725,877,709,726,NaN,526,587,1058,944,NaN,NaN,628,706,NaN,NaN,860,549,682,591,NaN,542,NaN
NaN,1690,NaN,1218,3063,5568,2863,4748,NaN,5208,1273,1047,2436,7259,5423,1624,2498,NaN,3354,2798,NaN,NaN,1153,1694,4635,4292,NaN,1463,1509,7357
NaN,52,NaN,NaN,74,NaN,53,NaN,NaN,NaN,NaN,44,423,274,NaN,225,NaN,NaN,211,266,206,216,166,NaN,72,42,51,NaN,NaN,44
2635,1994,2130,1875,2052,2134,1912,1907,2206,2175,2536,2387,NaN,NaN,738,NaN,853,NaN,939,NaN,811,1038,NaN,637,2333,NaN,1704,2271,1988,2040
10583,14198,9898,10055,NaN,8245,NaN,10769,8781,NaN,8192,11664,NaN,NaN,9204,11751,NaN,NaN,NaN,8976,9110,10693,9589,10794,7566,10718,NaN,8651,NaN,11699
NaN,894,721,697,662,893,987,NaN,1310,NaN,1228,1815,NaN,1447,NaN,619,1105,NaN,547,704,2168,NaN,582,560,557,NaN,NaN,622,740,NaN
84183,1.0851e+05,NaN,NaN,78265,75750,1.0802e+05,NaN,82898,98764,81074,74585,1.0598e+05,NaN,1.0496e+05,NaN,NaN,NaN,83135,NaN,86849,NaN,1.1566e+05,81952,NaN,NaN,75976,NaN,99546,93382
68,78,81,49,NaN,192,134,NaN,117,NaN,79,57,115,71,110,81,129,NaN,54,49,62,NaN,47,48,58,NaN,NaN,48,NaN,98
234,805,133,NaN,138,2908,NaN,NaN,172,3215,192,NaN,48098,37262,NaN,NaN,51843,NaN,53957,53777,62042,48989,58109,36626,NaN,627,505,376,608,330
1672,1232,NaN,1053,1717,NaN,NaN,2198,1072,1218,1067,NaN,NaN,4367,7370,4604,NaN,NaN,5948,NaN,NaN,4015,NaN,3324,NaN,1501,1894,1536,851,936
1086,754,904,755,915,NaN,NaN,701,813,NaN,1057,843,1177,NaN,944,1398,1382,NaN,991,NaN,886,1504,932,841,1077,1201,866,1131,NaN,NaN
NaN,278,183,194,180,205,305,262,300,263,251,265,278,NaN,NaN,211,NaN,NaN,NaN,215,204,220,225,NaN,NaN,170,221,178,188,226
NaN,265,475,NaN,525,NaN,393,408,190,NaN,NaN,NaN,443,574,NaN,209,NaN,NaN,208,143,NaN,154,124,109,NaN,NaN,58,NaN,NaN,NaN
202,NaN,NaN,NaN,272,202,263,248,242,NaN,198,NaN,36488,21046,NaN,NaN,NaN,NaN,35931,NaN,43303,66020,36977,38101,NaN,398,NaN,NaN,NaN,390
276,203,472,NaN,152,153,NaN,227,169,149,NaN,NaN,NaN,2948,4660,7415,NaN,NaN,7873,NaN,8562,8879,4664,NaN,482,467,429,605,409,502
2677,NaN,2333,NaN,3203,3023,NaN,NaN,3222,4268,NaN,2731,140,478,120,95,126,NaN,NaN,NaN,NaN,134,97,487,3231,2779,2160,NaN,3146,2382
NaN,NaN,728,NaN,669,NaN,776,668,664,921,705,615,1616,857,1310,1873,NaN,NaN,1437,1087,965,1362,719,820,430,NaN,418,456,516,560
1087,809,1161,NaN,890,756,NaN,1473,1821,NaN,1356,1265,5788,4822,8352,7236,7033,NaN,NaN,10379,14221,NaN,6191,5922,NaN,870,756,NaN,703,777
NaN,165,NaN,287,115,231,133,294,143,163,414,142,NaN,9862,NaN,13062,15473,NaN,18581,24076,21227,NaN,NaN,15109,178,213,217,294,NaN,NaN
4633,4603,3671,3521,3212,NaN,NaN,3606,3769,3494,2739,3875,3308,2740,3315,4601,4669,NaN,4464,NaN,4201,3712,3740,4871,2692,3847,NaN,3322,NaN,NaN
357,NaN,162,307,161,118,NaN,228,437,NaN,NaN,289,141,NaN,NaN,NaN,180,NaN,271,150,NaN,133,180,NaN,195,393,237,180,260,228
1377,NaN,1675,NaN,904,673,1792,1669,1262,1405,1200,1127,666,615,983,1001,NaN,NaN,NaN,536,608,679,NaN,NaN,691,1057,NaN,838,592,918
18130,24242,NaN,15100,24575,11635,24225,18228,19262,8487,10834,NaN,NaN,NaN,10682,7517,NaN,NaN,8987,NaN,9098,NaN,NaN,7501,21322,26813,25670,15361,NaN,13370
NaN,866,NaN,NaN,1070,1043,NaN,1143,1235,NaN,NaN,1413,2827,2197,1995,1457,1534,NaN,1910,1996,NaN,2009,NaN,1567,770,801,753,NaN,NaN,784
134,126,NaN,78,88,121,184,213,190,NaN,260,249,NaN,436,NaN,132,NaN,NaN,175,196,NaN,122,490,396,NaN,NaN,81,NaN,84,NaN
NaN,376,NaN,NaN,315,NaN,685,651,NaN,770,NaN,706,484,832,420,419,469,NaN,NaN,424,638,450,NaN,459,NaN,NaN,233,260,NaN,257
14416,20666,17488,12793,18156,16207,17692,16454,18151,18735,18755,19128,30429,15331,26257,NaN,36573,NaN,16140,33126,20007,48675,NaN,34639,10585,NaN,12893,11258,11513,NaN
692,NaN,861,NaN,500,474,766,918,478,601,NaN,711,2555,2451,4537,4398,NaN,NaN,6792,6497,5344,3292,2489,2485,839,741,NaN,912,578,NaN
346,375,346,426,423,415,300,442,356,NaN,NaN,341,2007,1278,1480,1892,1717,NaN,1893,1272,2150,NaN,1446,NaN,312,NaN,NaN,303,253,NaN
10872,NaN,9908,3877,NaN,5788,12108,13964,11450,6642,NaN,5997,8756,NaN,5982,12827,10505,NaN,6416,8833,5073,14967,4037,9343,3658,NaN,NaN,NaN,3821,4377
784,819,NaN,1064,771,896,734,NaN,969,1025,NaN,938,5315,4003,1811,4954,6681,NaN,NaN,6890,6233,5072,NaN,5049,1323,851,780,NaN,879,1815
7263,9612,8689,6204,9744,6476,2611,2334,2970,2669,2182,NaN,1278,NaN,NaN,1061,NaN,NaN,1144,1184,NaN,974,1150,NaN,1437,1826,3381,1613,1284,1358
NaN,4459,8813,4430,7010,5382,7539,8212,NaN,6647,6117,5745,1364,NaN,1823,NaN,NaN,NaN,NaN,NaN,2794,1652,NaN,1518,2289,2033,3315,2998,NaN,3434
3475,4316,4075,NaN,4868,4193,2559,2503,2078,3375,2989,2881,699,408,835,712,828,NaN,NaN,NaN,632,NaN,NaN,NaN,NaN,461,889,NaN,774,NaN
NaN,NaN,2145,1486,2562,NaN,NaN,2659,2716,2557,2759,NaN,374,NaN,662,328,392,NaN,NaN,NaN,NaN,NaN,NaN,928,2035,3042,NaN,2378,2695,2057
7925,8886,8783,4884,11058,11192,12488,NaN,NaN,12434,12082,10553,NaN,NaN,1965,1055,1867,NaN,NaN,1584,823,NaN,2713,2575,7965,NaN,8622,12921,NaN,8666
4340,5852,2197,NaN,4139,5901,NaN,NaN,NaN,5143,5226,4168,7825,3878,NaN,NaN,3773,NaN,NaN,4536,NaN,1796,4161,3249,4427,2044,3724,3838,3887,4470
263,322,NaN,211,273,NaN,NaN,296,222,274,217,174,476,246,331,163,NaN,NaN,NaN,NaN,NaN,147,NaN,259,237,NaN,NaN,210,269,193
NaN,NaN,NaN,NaN,229,NaN,266,262,249,229,200,167,NaN,NaN,NaN,944,NaN,NaN,688,511,351,1155,400,NaN,208,290,187,297,203,272
NaN,1504,1070,NaN,1353,889,1485,NaN,1220,NaN,989,978,770,NaN,719,942,838,NaN,470,NaN,NaN,NaN,936,NaN,633,639,876,640,798,555
NaN,190,72,NaN,66,84,48,NaN,92,NaN,NaN,NaN,NaN,NaN,92,99,115,NaN,108,NaN,90,106,119,NaN,58,58,47,57,NaN,96
691,1100,709,NaN,514,582,597,670,NaN,740,NaN,755,715,505,736,NaN,1127,NaN,1002,743,831,986,784,980,NaN,830,512,507,NaN,902
843,920,787,805,NaN,1425,NaN,820,838,173,1370,1159,103,280,105,NaN,NaN,NaN,NaN,84,NaN,NaN,128,216,1513,2007,1659,1737,1753,1519
1636,1565,1579,1298,2333,NaN,2014,1661,1517,2510,NaN,2462,NaN,NaN,NaN,103,NaN,NaN,60,NaN,73,84,71,144,2428,2510,2618,4100,3839,NaN
1308,NaN,1452,1076,1727,1591,1603,853,1371,1650,1101,NaN,1294,NaN,2056,932,812,NaN,NaN,883,856,NaN,1052,1028,NaN,922,1329,1110,NaN,1229
11397,11770,NaN,8870,12872,12422,24837,NaN,25399,28563,23475,23582,6342,NaN,5380,NaN,5993,NaN,NaN,NaN,5067,7318,6076,4967,NaN,NaN,4579,NaN,5434,4400
7393,8580,4172,NaN,7950,7499,5630,10240,7907,11472,8916,6769,NaN,NaN,5742,NaN,NaN,NaN,4524,NaN,7319,NaN,6215,NaN,6981,NaN,5171,5560,5735,7263
23070,NaN,NaN,14068,19477,21922,32637,33631,32299,34320,NaN,26028,4026,NaN,3245,3368,3318,NaN,NaN,NaN,NaN,2799,2691,2417,20247,16142,13428,21479,22155,20783
260,1043,NaN,962,335,372,NaN,219,337,NaN,226,346,NaN,122,126,834,223,NaN,3799,199,942,192,595,1443,NaN,NaN,247,202,378,1881
NaN,76,176,102,153,NaN,110,134,141,162,133,NaN,883,NaN,NaN,4085,3081,NaN,2830,1604,1206,2069,845,462,986,837,213,4168,981,779
87964,39800,83265,41463,62889,46536,95855,1.0783e+05,85640,87159,72795,91219,21329,NaN,62257,1.0167e+05,89808,NaN,17807,25340,NaN,61617,31991,NaN,61423,NaN,72328,1.0726e+05,95903,90558
1964,7500,4630,NaN,6726,3881,7021,6337,4797,3695,NaN,3883,1896,NaN,2099,2395,1978,NaN,1817,NaN,NaN,2331,3897,1842,2519,2571,3740,3227,NaN,NaN
727,797,NaN,736,1097,1019,1079,817,1168,1320,1076,934,6406,5957,5621,NaN,6236,NaN,NaN,4983,NaN,5042,5445,NaN,625,NaN,NaN,578,NaN,689
771,NaN,1955,NaN,656,603,NaN,NaN,937,1329,1065,604,869,1162,526,NaN,695,NaN,NaN,NaN,1161,597,1069,NaN,745,444,NaN,466,NaN,NaN
NaN,NaN,NaN,46,103,97,146,NaN,153,157,66,90,NaN,NaN,35,70,64,NaN,72,78,NaN,NaN,NaN,NaN,76,51,53,NaN,NaN,90
148,330,266,NaN,136,124,148,163,NaN,NaN,199,150,20127,11802,18840,18411,6328,NaN,20211,13852,NaN,8078,9263,NaN,NaN,241,NaN,139,137,206
172,420,154,NaN,103,NaN,59,115,74,62,59,NaN,81,NaN,84,NaN,69,NaN,60,NaN,68,135,220,140,157,150,NaN,92,83,76
7219,NaN,8631,7411,8681,7660,7080,6365,6467,6679,7969,7396,10085,6038,8069,13028,11499,NaN,NaN,8785,5829,13686,11055,11044,5746,5938,6772,6047,NaN,5799
NaN,2187,2027,NaN,2216,1632,2499,2984,NaN,1371,NaN,1550,950,NaN,1180,NaN,918,NaN,1411,NaN,1124,1508,2357,952,1128,1242,1628,1371,1217,NaN
744,1090,NaN,NaN,1253,741,1342,984,1030,884,796,934,355,NaN,431,NaN,NaN,NaN,223,362,NaN,404,537,395,937,NaN,NaN,873,1057,823
NaN,293,222,190,316,188,757,731,1171,412,633,704,NaN,2513,1871,2276,2266,NaN,2543,2739,2975,NaN,2956,3091,247,453,180,188,268,NaN
573,415,NaN,475,495,544,NaN,428,NaN,405,426,353,678,588,521,NaN,868,NaN,1623,1588,NaN,815,1021,1486,NaN,396,NaN,NaN,NaN,NaN
10133,9184,NaN,5798,6637,6812,NaN,6598,NaN,6783,9944,NaN,4678,4075,4492,NaN,NaN,NaN,4823,NaN,5786,4475,5218,NaN,10497,9642,10456,10128,9045,10407
NaN,347,216,162,352,NaN,377,295,NaN,NaN,430,429,136,NaN,123,NaN,133,NaN,NaN,NaN,127,97,NaN,NaN,198,353,287,355,357,NaN
97,117,124,58,88,98,73,NaN,125,79,NaN,65,128,121,195,NaN,NaN,NaN,118,NaN,63,78,83,NaN,54,NaN,61,57,83,57
2892,6395,2560,4725,NaN,NaN,NaN,4878,3054,4611,4541,3304,6204,3165,NaN,NaN,3717,NaN,2110,5808,3849,NaN,7777,5050,3001,NaN,4195,4118,NaN,4207
2058,1956,1344,1559,2046,1789,1829,1929,2307,2631,2228,2178,2248,NaN,1207,1384,NaN,NaN,1381,NaN,1718,1402,NaN,NaN,1773,1248,1337,1419,1606,1620
927,1168,3639,NaN,1141,852,NaN,1216,NaN,800,NaN,1211,4125,4754,8980,NaN,9691,NaN,11461,NaN,8008,12400,10775,9691,780,1711,NaN,NaN,1394,855
1759,289,NaN,NaN,694,450,5809,9961,6023,4854,6429,6422,NaN,372,482,1514,713,NaN,NaN,383,219,1383,NaN,291,298,976,420,518,NaN,366
547,NaN,350,259,348,764,783,364,NaN,914,NaN,587,NaN,352,787,321,448,NaN,316,NaN,484,340,166,NaN,446,300,198,182,620,NaN
443,759,647,302,628,NaN,341,NaN,NaN,523,429,NaN,4488,1211,3060,3220,3545,NaN,749,1879,NaN,2575,NaN,2136,845,409,826,NaN,535,705
177,173,181,122,NaN,NaN,160,NaN,169,192,188,156,555,NaN,446,488,466,NaN,NaN,605,NaN,905,910,527,121,NaN,69,137,105,99
NaN,NaN,NaN,146,91,NaN,120,134,133,120,NaN,146,176,168,116,162,NaN,NaN,NaN,154,114,NaN,NaN,105,125,122,NaN,NaN,111,160
110,NaN,NaN,NaN,93,NaN,118,59,87,122,NaN,84,6704,4915,4585,3192,2698,NaN,4473,4351,5733,2678,2604,NaN,89,NaN,53,NaN,NaN,NaN
160,100,144,56,364,172,120,212,93,169,102,128,NaN,NaN,265,NaN,319,NaN,NaN,335,63,86,NaN,289,250,65,209,NaN,78,234
569,532,NaN,451,563,630,483,659,623,855,762,859,670,439,NaN,NaN,546,NaN,323,NaN,745,NaN,442,NaN,421,314,332,721,NaN,697
2020,1708,721,973,1301,1301,1822,1435,NaN,NaN,NaN,2010,1458,NaN,981,NaN,1105,NaN,547,NaN,1940,544,1349,NaN,1183,NaN,1070,NaN,NaN,1458
978,928,753,NaN,1424,1680,1367,929,941,1369,NaN,886,1337,1846,NaN,1107,1171,NaN,NaN,1398,NaN,1075,919,1023,NaN,NaN,NaN,769,768,1053
17036,NaN,16140,NaN,11879,21587,17664,19709,18618,37428,27091,22048,26240,12608,30311,31466,37018,NaN,NaN,41195,NaN,34945,15229,16397,NaN,29438,15744,NaN,39282,39865
NaN,952,517,831,442,323,466,720,566,601,NaN,804,555,367,NaN,1038,970,NaN,1940,NaN,564,747,678,1098,NaN,828,558,NaN,277,1378
165,155,199,162,251,134,264,305,275,426,NaN,331,167,118,154,190,222,NaN,97,NaN,NaN,136,125,NaN,88,91,NaN,125,156,NaN
435,NaN,NaN,NaN,494,212,637,529,194,593,421,480,1558,980,3842,4122,3385,NaN,3071,NaN,1239,4940,1928,1625,291,576,372,NaN,679,583
2.9728e+05,2.5717e+05,3.3857e+05,NaN,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,NaN,2.3376e+05,1.8114e+05,NaN,NaN,1.4766e+05,1.4119e+05,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,4.0033e+05
9917,12082,11559,NaN,NaN,12934,9336,9063,8435,12367,10667,11438,15725,9361,14572,NaN,17526,NaN,10882,NaN,16084,17925,17769,9711,NaN,8698,10230,10497,11547,NaN
1196,NaN,NaN,1228,1178,1406,1137,1249,1514,1949,1906,1851,1121,3465,923,642,639,NaN,803,709,NaN,911,1285,5443,NaN,NaN,NaN,1182,NaN,1044
1188,948,1319,1548,1727,NaN,1692,1658,NaN,NaN,2843,2796,1472,2968,1384,1253,1520,NaN,2257,NaN,3100,1442,NaN,3738,901,NaN,NaN,2278,2332,1604
NaN,682,NaN,NaN,678,636,NaN,839,679,NaN,597,581,1056,1294,735,823,705,NaN,NaN,763,628,740,642,1692,655,727,NaN,779,595,NaN
72,53,71,73,NaN,76,40,67,NaN,NaN,54,NaN,82,48,NaN,91,NaN,NaN,43,NaN,53,NaN,57,35,NaN,NaN,37,47,32,47
87,NaN,80,68,78,88,122,172,163,NaN,197,NaN,254,242,313,NaN,308,NaN,NaN,384,NaN,359,317,220,56,NaN,57,NaN,NaN,74
108,NaN,74,NaN,84,83,NaN,385,NaN,309,481,483,75807,61033,40760,32124,29095,NaN,NaN,45405,63042,29785,24982,41068,NaN,156,123,69,111,75
91,NaN,90,158,NaN,112,NaN,NaN,66,NaN,105,NaN,NaN,174,91,70,NaN,NaN,149,81,156,152,104,127,86,NaN,NaN,111,66,81
36406,40661,33688,27982,NaN,40950,40393,NaN,36192,NaN,34115,40607,33860,NaN,36283,NaN,36361,NaN,NaN,33157,27834,NaN,50832,NaN,31374,NaN,32336,34358,35760,NaN
NaN,NaN,NaN,NaN,51,87,50,NaN,69,NaN,NaN,NaN,NaN,NaN,249,316,383,NaN,379,447,406,389,NaN,NaN,72,NaN,43,59,43,61
383,NaN,470,503,603,466,NaN,NaN,233,NaN,353,337,148,125,139,129,47,NaN,249,132,274,NaN,242,90,64,75,NaN,NaN,NaN,100
NaN,1674,NaN,903,1356,769,NaN,379,197,NaN,421,NaN,108,NaN,136,123,180,NaN,161,77,104,171,114,109,NaN,NaN,NaN,NaN,77,140
315,NaN,188,NaN,249,293,296,258,NaN,1547,NaN,285,519,285,661,952,790,NaN,752,533,911,581,742,615,225,NaN,NaN,124,NaN,290
529,NaN,NaN,NaN,65,NaN,311,341,814,NaN,NaN,353,300,53,64,NaN,109,NaN,63,81,94,109,275,65,261,558,56,NaN,338,292
303,354,336,NaN,289,259,282,NaN,269,NaN,234,NaN,410,NaN,NaN,402,NaN,NaN,NaN,329,301,381,283,283,NaN,NaN,NaN,247,NaN,340
419,568,NaN,435,368,339,NaN,507,NaN,424,379,380,NaN,337,514,643,469,NaN,831,436,598,598,438,NaN,NaN,440,NaN,NaN,NaN,NaN
NaN,NaN,2472,NaN,2584,1432,1164,1266,1392,1502,NaN,1114,2171,NaN,NaN,2478,2229,NaN,3014,3642,2711,2812,NaN,1494,NaN,3210,2064,1955,NaN,1978
6835,9605,NaN,154,NaN,NaN,5675,5546,NaN,7500,NaN,NaN,NaN,1581,6875,16320,14172,NaN,11554,5021,NaN,NaN,4599,2631,NaN,194,7332,515,5173,161
203,NaN,267,NaN,302,274,262,220,NaN,NaN,NaN,NaN,1859,3094,NaN,2448,NaN,NaN,NaN,3107,NaN,NaN,NaN,2542,221,NaN,245,212,219,NaN
2.372e+05,NaN,2.1722e+05,1.936e+05,2.15e+05,NaN,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,62400,1.7561e+05,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,NaN,NaN,1.3176e+05,NaN,1.882e+05,NaN,NaN,1.4437e+05
4802,NaN,1806,6039,NaN,NaN,4403,4303,3908,6976,8512,3502,NaN,5299,7025,NaN,6981,NaN,1992,6169,NaN,NaN,6891,6126,5352,NaN,NaN,NaN,5843,4861
269,277,293,209,273,NaN,262,NaN,341,311,NaN,NaN,245,NaN,250,268,406,NaN,NaN,271,212,363,319,210,NaN,239,NaN,273,NaN,284
NaN,332,327,322,300,NaN,373,366,NaN,307,350,294,NaN,NaN,392,NaN,291,NaN,258,290,284,NaN,293,NaN,303,NaN,271,NaN,NaN,332
58,103,NaN,46,46,NaN,38,45,NaN,64,63,NaN,250,140,187,235,129,NaN,214,147,149,NaN,208,140,NaN,55,51,36,NaN,57
3982,4962,NaN,3321,5275,NaN,NaN,4120,NaN,4414,4473,NaN,515,NaN,743,864,686,NaN,NaN,NaN,595,623,480,479,2258,2422,2632,2549,2392,NaN
NaN,854,772,649,756,838,843,845,931,890,764,791,908,643,NaN,1010,NaN,NaN,NaN,726,806,829,701,NaN,748,NaN,666,658,NaN,822
2026,NaN,1938,NaN,NaN,2319,3837,3180,3315,NaN,3496,3214,8931,5602,8357,NaN,5786,NaN,5791,NaN,7507,5666,7622,5463,1600,NaN,NaN,1238,1511,1219
455,NaN,NaN,NaN,786,691,948,NaN,780,827,826,793,NaN,NaN,329,432,447,NaN,319,NaN,NaN,538,NaN,394,435,429,435,NaN,550,443
73103,74215,56178,NaN,60343,72481,78680,73204,NaN,84745,68603,65880,NaN,53901,72970,77287,73832,NaN,54665,71521,NaN,73252,66708,57326,64776,NaN,NaN,NaN,57451,NaN
NaN,112,47,52,49,75,NaN,85,NaN,82,94,64,94,104,93,73,60,NaN,61,60,NaN,61,NaN,75,49,56,NaN,55,NaN,44
612,826,532,543,758,816,642,734,708,719,NaN,617,978,507,755,643,570,NaN,543,NaN,644,669,659,NaN,653,464,561,NaN,576,692
874,845,829,634,722,854,814,NaN,816,900,NaN,NaN,903,NaN,707,818,NaN,NaN,669,NaN,711,786,NaN,NaN,675,591,NaN,634,NaN,692
NaN,439,NaN,NaN,510,NaN,NaN,352,357,735,411,NaN,NaN,427,613,468,566,NaN,NaN,388,NaN,537,450,314,426,309,NaN,308,535,365
1029,1190,NaN,NaN,1255,NaN,1410,985,NaN,1557,NaN,863,1110,995,1319,889,1174,NaN,NaN,1055,909,740,774,817,952,NaN,754,NaN,1050,886
6401,7619,5667,NaN,NaN,6951,6841,6592,6701,7645,NaN,6251,NaN,NaN,6590,6182,NaN,NaN,4968,6631,NaN,6174,6415,5444,5753,NaN,5146,5126,5372,6138
NaN,419,602,NaN,NaN,NaN,465,777,757,366,429,815,NaN,468,968,1612,897,NaN,1241,NaN,1038,2069,1481,NaN,280,588,317,NaN,NaN,430
