283,376,NaN,314,337,NaN,356,NaN,NaN,322,503,379,2507,NaN,1770,1035,1935,NaN,1103,1454,NaN,1108,1516,1324,677,NaN,540,613,NaN,470
239,247,371,NaN,171,193,NaN,NaN,191,157,NaN,200,298,152,NaN,721,239,NaN,500,452,311,NaN,379,374,172,NaN,151,194,146,179
2512,3300,NaN,NaN,NaN,4131,5318,3800,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,3843,2571,3707,3369,2961,NaN,NaN,NaN,4176,NaN
523,1366,643,451,566,2924,NaN,1152,897,1289,783,NaN,921,720,NaN,2212,555,NaN,774,544,NaN,644,898,581,2247,1568,NaN,NaN,NaN,1896
616,619,269,260,290,527,185,624,309,NaN,511,510,283,277,537,402,799,NaN,NaN,NaN,377,382,577,NaN,475,287,263,NaN,482,542
372,513,388,NaN,459,495,451,415,NaN,591,NaN,NaN,NaN,323,380,422,519,NaN,297,507,431,524,574,NaN,403,346,NaN,477,NaN,NaN
NaN,297,309,236,NaN,409,515,NaN,232,488,285,307,436,363,452,156,192,NaN,275,358,215,245,261,213,245,215,NaN,187,329,260
NaN,NaN,1161,659,907,1380,1280,708,NaN,1118,1310,937,1368,NaN,1019,960,NaN,NaN,NaN,812,689,895,NaN,NaN,666,NaN,681,744,871,642
1133,NaN,NaN,NaN,NaN,1394,1517,860,1209,1678,1596,NaN,NaN,1150,NaN,1427,1732,NaN,1087,1070,NaN,967,1349,719,NaN,774,NaN,NaN,1233,NaN
295,308,228,146,194,NaN,NaN,277,292,185,NaN,235,237,NaN,NaN,NaN,290,NaN,144,197,275,NaN,227,153,153,173,167,255,166,215
105,246,124,NaN,46,85,151,277,NaN,156,172,112,NaN,143,NaN,75,73,NaN,69,NaN,84,50,76,55,89,41,NaN,NaN,NaN,92
NaN,513,520,492,NaN,508,479,NaN,538,NaN,459,420,434,NaN,571,471,677,NaN,NaN,471,405,586,NaN,387,NaN,428,430,NaN,NaN,492
NaN,512,NaN,430,639,573,308,303,278,328,287,NaN,398,NaN,258,NaN,271,NaN,290,315,275,NaN,191,193,383,376,452,596,615,550
136,NaN,164,139,135,121,94,152,232,111,NaN,145,243,120,312,NaN,445,NaN,227,NaN,267,197,178,NaN,NaN,118,175,143,NaN,128
NaN,1638,3079,NaN,2780,1608,NaN,NaN,NaN,2040,2111,NaN,1116,NaN,1953,NaN,1316,NaN,1448,NaN,1983,1777,NaN,NaN,1372,NaN,1393,1760,NaN,2177
NaN,7997,3114,5994,6947,7982,9132,6278,NaN,11827,9636,7673,NaN,NaN,206,340,196,NaN,NaN,NaN,223,245,360,270,1076,869,813,679,1426,507
434,590,511,NaN,NaN,498,545,545,632,586,565,NaN,652,NaN,770,NaN,727,NaN,NaN,565,504,NaN,521,NaN,NaN,NaN,448,437,NaN,NaN
570,566,NaN,NaN,709,699,573,582,686,NaN,NaN,493,847,785,857,698,990,NaN,632,628,571,NaN,605,NaN,590,487,NaN,486,674,570
NaN,876,741,665,964,1098,NaN,NaN,731,884,975,888,NaN,841,992,NaN,NaN,NaN,932,1325,938,1293,1099,NaN,922,NaN,NaN,736,939,812
1005,1203,933,1035,2769,1373,1573,1063,1092,1600,1287,1121,2052,NaN,1491,NaN,1544,NaN,NaN,1215,1040,868,1625,1002,1287,NaN,1012,912,1131,924
128,143,181,120,149,151,160,92,156,863,145,129,131,NaN,143,147,114,NaN,NaN,NaN,129,96,175,NaN,123,97,121,82,104,161
196,135,224,NaN,NaN,142,NaN,170,NaN,204,143,156,179,133,114,222,117,NaN,125,NaN,189,170,152,NaN,NaN,176,134,NaN,115,113
464,456,NaN,NaN,313,NaN,426,459,411,NaN,NaN,435,391,NaN,NaN,465,586,NaN,320,367,NaN,550,519,440,NaN,329,369,NaN,284,428
653,835,986,771,NaN,NaN,660,753,844,710,593,708,827,623,802,736,981,NaN,824,705,955,799,NaN,573,667,617,NaN,566,NaN,587
263,NaN,364,210,326,268,NaN,NaN,216,215,206,276,239,NaN,198,NaN,185,NaN,246,170,299,172,244,NaN,228,NaN,217,176,187,208
1089,NaN,NaN,NaN,NaN,750,881,1211,1091,1030,766,951,1010,708,NaN,917,1147,NaN,813,999,928,1063,1371,1151,NaN,NaN,NaN,804,NaN,NaN
NaN,NaN,1076,NaN,834,NaN,1129,1186,NaN,1052,806,1082,NaN,850,1125,1313,1408,NaN,1091,1388,NaN,1326,1195,1071,809,762,865,926,NaN,1025
NaN,6543,NaN,NaN,NaN,13913,32792,31566,20168,29564,NaN,23636,39932,NaN,51933,47409,57022,NaN,19054,40939,20590,32695,18573,16430,15573,19261,NaN,22768,15774,NaN
309,NaN,NaN,NaN,298,370,NaN,399,289,330,NaN,391,397,152,208,NaN,266,NaN,NaN,352,209,NaN,377,216,NaN,NaN,407,NaN,485,404
NaN,97,92,NaN,83,101,NaN,96,102,109,NaN,107,NaN,111,154,192,174,NaN,609,324,353,152,404,167,NaN,70,107,103,NaN,77
471,312,527,351,320,NaN,434,394,NaN,457,399,385,NaN,366,433,552,441,NaN,501,367,507,504,346,328,NaN,NaN,NaN,NaN,NaN,400
1287,1629,NaN,739,1448,945,1289,1406,NaN,NaN,NaN,705,2509,3395,3218,2413,NaN,NaN,12888,3952,13422,2140,9920,2372,746,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,1169,1468,NaN,823,NaN,1287,716,2004,NaN,1353,NaN,1393,NaN,NaN,NaN,769,823,823,628,1198,NaN,626,NaN,1050,NaN
265,258,NaN,NaN,180,133,134,107,179,274,115,151,NaN,NaN,165,NaN,214,NaN,154,241,NaN,152,NaN,170,118,NaN,NaN,114,NaN,NaN
263,301,364,279,NaN,275,220,NaN,216,NaN,257,223,239,NaN,164,167,185,NaN,206,170,237,NaN,272,NaN,164,141,217,176,171,NaN
NaN,83,NaN,69,81,NaN,64,93,57,NaN,39,97,NaN,52,NaN,NaN,NaN,NaN,NaN,NaN,85,NaN,NaN,35,49,82,63,50,64,98
264,NaN,198,221,287,247,226,267,243,231,216,285,270,NaN,241,254,221,NaN,232,314,242,358,301,NaN,332,253,263,NaN,NaN,291
NaN,NaN,NaN,NaN,224,171,183,256,290,255,198,204,276,NaN,206,NaN,244,NaN,233,188,214,252,NaN,NaN,173,NaN,243,241,170,NaN
4204,NaN,NaN,3718,NaN,2650,3123,4066,4020,3680,3343,NaN,1032,NaN,1090,1984,2271,NaN,1668,NaN,1969,2294,1702,NaN,NaN,2395,3584,3927,3041,2574
5140,5466,5159,NaN,4959,5286,5384,NaN,NaN,NaN,4907,4885,6385,3950,5372,NaN,5053,NaN,4467,4739,5002,5553,4623,3952,NaN,4508,4082,NaN,4211,4852
NaN,2803,2032,NaN,2089,2486,2720,2209,2341,NaN,NaN,NaN,3224,2370,2400,2151,NaN,NaN,1898,2721,NaN,2319,2850,2108,2395,NaN,NaN,1907,2016,2126
NaN,NaN,48,39,50,53,78,73,41,61,60,37,104,NaN,39,67,62,NaN,51,48,NaN,NaN,56,42,63,NaN,48,NaN,42,34
6033,8855,5182,NaN,7940,7219,7342,NaN,6057,9630,6317,5908,NaN,5161,NaN,NaN,7420,NaN,5003,7719,5683,NaN,6462,6102,6083,NaN,5168,5064,5793,6144
NaN,85,55,NaN,62,NaN,NaN,65,NaN,55,95,NaN,NaN,51,79,107,NaN,NaN,77,46,70,98,66,85,61,65,NaN,NaN,62,77
192,130,221,NaN,NaN,102,124,119,177,165,153,154,NaN,139,95,NaN,167,NaN,NaN,166,185,NaN,NaN,136,NaN,172,109,113,102,NaN
69,106,NaN,NaN,NaN,NaN,160,74,161,NaN,107,122,217,186,104,187,207,NaN,NaN,241,256,281,234,213,NaN,90,100,130,83,72
237,228,60,152,NaN,51,153,158,469,94,NaN,175,123,NaN,89,73,NaN,NaN,158,NaN,63,111,65,44,97,188,NaN,72,68,165
NaN,9553,7252,5727,NaN,7270,7374,7552,NaN,NaN,7002,7159,NaN,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,NaN,NaN,NaN,NaN,5725,5975,5586,NaN
152,123,NaN,112,165,NaN,NaN,351,331,440,393,471,387,497,364,406,NaN,NaN,484,NaN,605,294,800,255,101,195,81,NaN,NaN,NaN
193,412,230,NaN,436,NaN,527,302,359,NaN,NaN,246,422,239,526,NaN,NaN,NaN,NaN,344,NaN,180,NaN,205,NaN,216,322,315,319,361
120,321,550,104,271,136,279,437,284,393,NaN,174,NaN,263,241,169,182,NaN,215,116,326,140,200,56,NaN,NaN,NaN,NaN,114,64
223,106,99,93,300,239,206,672,270,176,303,NaN,151,NaN,NaN,120,204,NaN,158,NaN,88,81,185,231,NaN,326,NaN,NaN,84,NaN
NaN,NaN,585,NaN,404,397,359,NaN,398,540,NaN,496,NaN,1776,2198,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,766,653,756,857,652
275,190,171,NaN,362,323,NaN,230,NaN,NaN,220,203,NaN,1444,1392,NaN,NaN,NaN,669,1166,1183,825,1123,918,197,NaN,178,NaN,NaN,219
749,NaN,NaN,616,1152,NaN,718,601,NaN,794,754,607,640,1634,NaN,353,540,NaN,NaN,NaN,275,NaN,913,1186,838,NaN,985,NaN,566,623
5058,9292,7129,NaN,NaN,5633,NaN,NaN,7337,7081,NaN,5677,5257,NaN,NaN,8031,3095,NaN,6386,7990,5840,7763,2490,NaN,NaN,6229,5899,6281,NaN,NaN
1271,1297,1579,NaN,2277,2590,NaN,3060,3109,NaN,4178,3108,NaN,NaN,6342,NaN,7023,NaN,3972,NaN,3557,NaN,3492,3251,1246,NaN,NaN,1279,2044,1225
642,NaN,687,NaN,1170,1001,1071,NaN,NaN,1091,NaN,793,1456,1078,1061,NaN,1009,NaN,NaN,779,NaN,681,623,590,1208,555,NaN,NaN,NaN,664
62,48,57,37,NaN,68,NaN,94,NaN,NaN,51,NaN,NaN,62,68,49,84,NaN,NaN,40,62,86,68,NaN,34,58,39,NaN,NaN,51
1736,NaN,NaN,1823,2469,2161,713,563,NaN,NaN,NaN,1077,NaN,397,NaN,667,393,NaN,813,597,701,NaN,808,604,NaN,217,NaN,193,187,NaN
NaN,2230,1510,1164,NaN,579,1673,1523,NaN,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,NaN,353,555,455,484,355,724,442,NaN,477,NaN,410
917,1025,833,712,585,646,643,989,901,783,529,NaN,713,NaN,661,NaN,1129,NaN,822,957,820,NaN,864,776,481,691,NaN,NaN,NaN,738
1991,2282,NaN,NaN,1732,1764,2028,2050,NaN,NaN,1509,1815,NaN,NaN,2384,2379,3374,NaN,NaN,NaN,2044,NaN,NaN,1894,1537,NaN,1514,1686,1459,NaN
2331,3030,1800,NaN,2029,NaN,NaN,2203,NaN,2546,2244,2251,2555,1986,2025,2156,2831,NaN,1776,2319,2339,NaN,2465,2006,1828,1762,NaN,1889,NaN,2119
2424,3123,2143,NaN,NaN,2742,3060,NaN,2534,3004,2389,NaN,3201,2283,2529,NaN,NaN,NaN,1848,2958,2379,2464,2899,2326,2303,NaN,NaN,2019,NaN,2367
1043,1112,980,766,817,1209,1184,1002,NaN,880,1036,977,1648,908,NaN,1171,899,NaN,960,1059,1004,981,900,700,NaN,749,NaN,763,NaN,NaN
NaN,9879,7502,NaN,8134,8457,NaN,NaN,8421,9591,NaN,7760,10077,NaN,NaN,NaN,NaN,NaN,NaN,7756,7680,8039,7791,6435,7309,NaN,NaN,6538,NaN,7757
306,292,207,172,325,445,357,288,256,344,320,NaN,133,44,130,NaN,173,NaN,NaN,146,NaN,NaN,NaN,66,260,226,232,261,319,229
2099,3627,2004,2411,2903,2523,2912,2629,2498,2600,3219,3585,1852,1479,1955,966,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,421,355,NaN,315
841,917,954,769,430,442,623,1744,1785,677,763,1658,NaN,NaN,NaN,NaN,1309,NaN,2344,2872,2129,3391,NaN,2205,NaN,967,NaN,NaN,NaN,745
3144,NaN,2937,NaN,3958,3574,3764,3217,3242,3749,3009,NaN,2677,NaN,NaN,NaN,2659,NaN,2227,2648,2249,3252,4369,2581,2888,NaN,NaN,3258,NaN,NaN
81,86,68,47,83,NaN,NaN,NaN,NaN,43,99,NaN,95,45,56,141,72,NaN,51,NaN,58,85,NaN,NaN,56,45,52,85,NaN,91
589,NaN,582,483,706,638,722,693,649,NaN,649,NaN,459,NaN,NaN,539,NaN,NaN,602,NaN,NaN,577,519,457,NaN,449,NaN,603,567,522
196,142,109,NaN,NaN,NaN,81,127,NaN,120,92,129,NaN,NaN,150,131,NaN,NaN,NaN,144,97,111,86,NaN,150,152,95,NaN,207,114
495,751,705,190,308,282,695,703,660,972,372,614,NaN,NaN,170,104,168,NaN,287,165,266,177,303,103,115,417,441,NaN,507,335
205,86,211,107,159,179,186,170,NaN,165,158,NaN,1188,646,986,637,1392,NaN,613,NaN,622,579,532,566,NaN,NaN,115,NaN,NaN,115
932,419,318,228,NaN,696,525,953,542,683,849,206,414,655,489,333,NaN,NaN,NaN,NaN,NaN,167,503,886,551,575,167,NaN,NaN,NaN
361,221,306,NaN,251,NaN,358,299,392,290,NaN,308,NaN,NaN,443,423,400,NaN,521,NaN,557,414,NaN,263,256,NaN,273,NaN,395,242
6407,6801,5310,6417,7246,NaN,6567,5300,5598,7139,6977,NaN,4560,4735,NaN,NaN,NaN,NaN,NaN,5150,NaN,NaN,7352,NaN,NaN,NaN,6877,8126,7829,7040
149,144,132,73,162,123,NaN,140,72,103,147,NaN,NaN,NaN,54,73,84,NaN,49,NaN,NaN,61,NaN,NaN,153,138,NaN,212,216,151
46,32,87,NaN,43,NaN,87,91,73,35,56,45,66,30,52,82,NaN,NaN,NaN,76,35,NaN,109,NaN,46,44,41,35,43,47
2532,3050,NaN,NaN,2241,2159,1328,1231,1055,941,1769,NaN,749,NaN,1079,610,700,NaN,NaN,1388,1556,759,1257,3738,797,NaN,NaN,NaN,511,NaN
NaN,914,1297,NaN,NaN,2309,1886,1264,NaN,1294,1599,893,NaN,2446,NaN,1855,2556,NaN,2174,1728,1445,NaN,1174,1050,NaN,1172,1051,NaN,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,NaN,NaN,NaN,5612,3260,9289,4995,NaN,NaN,NaN,NaN,2792,4294,3489,NaN,4138,2983,5852,2770,NaN,NaN,4818,3152
1436,731,NaN,NaN,683,4891,755,2257,NaN,2724,NaN,2706,2744,1258,1986,458,2780,NaN,1144,824,NaN,2371,NaN,3222,1303,NaN,3365,NaN,2957,1821
NaN,NaN,745,755,656,690,2228,1211,1508,542,868,1207,NaN,896,687,NaN,312,NaN,NaN,657,1161,812,NaN,769,NaN,NaN,746,NaN,NaN,NaN
229,NaN,NaN,NaN,189,NaN,185,183,187,217,225,255,NaN,161,189,174,NaN,NaN,NaN,245,NaN,144,170,159,222,146,NaN,154,NaN,179
1309,1585,1184,NaN,1278,1429,1561,1207,NaN,1700,2537,NaN,3072,NaN,NaN,1098,NaN,NaN,NaN,1305,1088,NaN,1268,1012,2409,1105,NaN,1021,NaN,1129
593,507,NaN,509,586,NaN,NaN,581,485,747,705,770,1596,1112,684,435,661,NaN,774,1531,1760,657,NaN,1075,727,NaN,402,420,NaN,872
304,349,399,373,131,146,NaN,365,584,323,242,NaN,298,255,326,808,NaN,NaN,472,146,516,800,378,NaN,NaN,NaN,195,333,NaN,NaN
NaN,3773,NaN,1119,663,696,NaN,6294,NaN,4513,869,1505,817,1468,700,538,2769,NaN,NaN,1185,474,635,506,NaN,1306,NaN,NaN,2387,402,702
1400,2104,1136,NaN,NaN,NaN,1482,NaN,1567,NaN,2374,1154,2548,1102,1378,NaN,NaN,NaN,1930,NaN,1316,NaN,NaN,NaN,1907,1233,NaN,1263,1552,1302
769,NaN,5077,672,828,NaN,868,8862,1745,5142,NaN,1736,951,2563,1522,2534,7143,NaN,669,5151,847,3296,2082,NaN,NaN,1731,1060,4554,NaN,NaN
105,246,124,68,46,85,151,277,112,156,NaN,NaN,177,NaN,NaN,75,NaN,NaN,69,NaN,84,73,NaN,87,89,NaN,72,NaN,NaN,92
2657,3452,2819,NaN,4495,NaN,5231,NaN,3072,5473,NaN,2653,6809,3863,5080,NaN,5389,NaN,2404,NaN,2620,2892,3173,NaN,4640,2256,2226,2407,3986,2707
3996,5268,NaN,NaN,4974,5640,5900,4318,NaN,6002,5027,3833,6934,4498,NaN,4110,7205,NaN,3358,4489,3738,3893,4654,3454,NaN,NaN,NaN,NaN,4324,3954
743,870,675,NaN,780,1083,1016,770,808,1022,NaN,705,1457,853,900,NaN,922,NaN,723,754,NaN,751,734,NaN,781,652,634,615,845,NaN
