283,376,NaN,314,NaN,398,NaN,NaN,NaN,322,503,379,NaN,1537,1770,1035,1935,NaN,1103,1454,1679,1108,1516,1324,677,388,NaN,613,716,470
239,NaN,371,NaN,171,193,NaN,NaN,191,NaN,122,NaN,298,NaN,154,721,239,NaN,500,NaN,311,876,379,374,172,NaN,151,194,146,179
2512,3300,NaN,NaN,3789,4131,NaN,3800,4188,5929,NaN,4219,NaN,3842,2747,4126,3463,NaN,NaN,NaN,3843,2571,3707,3369,2961,2170,2970,2694,4176,NaN
523,1366,643,NaN,566,2924,1608,NaN,897,1289,NaN,NaN,921,NaN,1149,2212,NaN,NaN,774,544,732,644,898,581,2247,NaN,NaN,NaN,NaN,1896
616,619,269,260,290,527,185,624,309,678,511,510,283,277,537,402,799,NaN,NaN,NaN,NaN,382,577,NaN,475,287,263,NaN,482,542
372,513,388,NaN,NaN,495,451,415,NaN,NaN,NaN,351,552,323,NaN,422,519,NaN,297,NaN,431,524,574,390,403,NaN,NaN,477,NaN,527
NaN,297,309,236,220,409,515,255,232,NaN,285,307,436,363,452,156,192,NaN,275,358,215,245,261,213,NaN,NaN,NaN,187,329,260
740,NaN,1161,659,907,1380,1280,708,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,583,NaN,689,895,NaN,NaN,666,NaN,681,744,871,642
1133,1481,867,781,1591,1394,1517,860,NaN,1678,1596,839,NaN,1150,1706,1427,NaN,NaN,1087,1070,814,NaN,NaN,NaN,NaN,774,NaN,NaN,1233,1026
295,NaN,228,NaN,NaN,NaN,195,277,292,NaN,NaN,235,237,NaN,149,256,NaN,NaN,NaN,197,275,NaN,227,153,153,173,NaN,255,166,NaN
105,NaN,124,NaN,46,NaN,151,277,112,156,172,112,177,NaN,NaN,NaN,NaN,NaN,69,NaN,84,50,76,55,89,41,72,NaN,NaN,92
606,513,520,492,420,NaN,479,635,538,NaN,459,NaN,434,NaN,571,471,677,NaN,442,471,NaN,586,NaN,387,449,428,430,NaN,NaN,492
456,512,486,430,639,573,308,303,NaN,328,NaN,343,398,NaN,258,NaN,271,NaN,290,NaN,NaN,304,NaN,193,383,NaN,452,596,615,NaN
136,122,164,139,135,121,94,152,NaN,NaN,NaN,145,243,120,312,262,445,NaN,227,137,NaN,197,178,NaN,86,NaN,175,143,NaN,128
1910,NaN,3079,NaN,2780,NaN,2012,NaN,NaN,2040,2111,1448,NaN,NaN,NaN,1813,1316,NaN,NaN,NaN,1983,1777,1846,NaN,1372,NaN,1393,1760,1798,NaN
3557,7997,3114,NaN,NaN,7982,9132,NaN,NaN,NaN,9636,NaN,316,NaN,206,NaN,196,NaN,279,NaN,NaN,245,360,270,1076,869,813,679,1426,NaN
NaN,NaN,511,426,496,NaN,NaN,545,632,586,NaN,658,652,547,770,570,727,NaN,NaN,565,504,NaN,521,411,NaN,NaN,448,437,390,496
570,566,616,478,709,NaN,573,582,686,648,574,493,NaN,785,857,698,990,NaN,632,628,NaN,737,NaN,NaN,590,NaN,NaN,486,674,NaN
811,876,741,665,964,NaN,898,745,731,884,975,888,NaN,841,NaN,1100,1262,NaN,932,1325,938,1293,1099,1029,922,NaN,NaN,NaN,NaN,812
1005,1203,933,1035,2769,1373,1573,NaN,1092,1600,NaN,1121,2052,1207,1491,741,1544,NaN,NaN,1215,1040,868,NaN,1002,1287,NaN,1012,912,NaN,924
128,NaN,NaN,NaN,149,151,NaN,92,156,863,145,129,NaN,NaN,143,147,114,NaN,78,NaN,129,NaN,175,82,123,97,121,82,NaN,NaN
196,135,224,NaN,209,NaN,119,NaN,NaN,204,143,156,NaN,133,NaN,222,117,NaN,125,145,189,NaN,152,NaN,107,NaN,134,NaN,115,113
464,456,462,383,NaN,278,NaN,459,411,NaN,269,435,NaN,NaN,378,NaN,586,NaN,320,367,570,550,519,440,NaN,329,369,NaN,NaN,428
653,NaN,986,771,NaN,NaN,NaN,753,844,710,593,708,NaN,623,NaN,736,981,NaN,824,NaN,955,NaN,NaN,573,667,NaN,NaN,566,669,587
263,434,364,NaN,NaN,NaN,262,212,216,215,206,NaN,239,NaN,198,173,185,NaN,246,170,299,172,244,NaN,228,160,217,176,NaN,208
1089,NaN,907,NaN,NaN,750,881,1211,1091,1030,766,951,1010,708,839,917,1147,NaN,813,999,928,NaN,1371,1151,620,721,719,804,NaN,877
1201,1247,1076,NaN,834,907,1129,NaN,NaN,1052,806,1082,1173,850,1125,1313,1408,NaN,1091,1388,NaN,1326,1195,NaN,809,762,865,926,NaN,1025
17105,NaN,21202,NaN,20570,13913,32792,NaN,20168,29564,28293,23636,39932,29706,51933,47409,57022,NaN,NaN,40939,20590,32695,18573,16430,15573,19261,16414,22768,15774,NaN
309,513,134,NaN,298,370,NaN,399,NaN,330,531,391,NaN,152,NaN,NaN,266,NaN,155,NaN,209,150,377,NaN,491,NaN,NaN,431,485,404
82,97,NaN,NaN,83,NaN,96,NaN,102,NaN,NaN,107,NaN,111,154,192,174,NaN,609,324,353,152,404,167,94,70,NaN,103,NaN,77
NaN,NaN,527,351,320,380,434,394,440,NaN,399,NaN,461,366,433,552,441,NaN,501,NaN,507,504,NaN,328,NaN,357,NaN,337,NaN,400
1287,1629,NaN,NaN,1448,945,1289,1406,NaN,NaN,572,705,2509,3395,3218,2413,1371,NaN,12888,3952,13422,2140,9920,2372,746,NaN,1003,1258,1125,1046
NaN,NaN,754,NaN,1209,NaN,1468,736,NaN,1450,1287,NaN,2004,961,1353,NaN,1393,NaN,632,873,769,NaN,NaN,628,NaN,NaN,NaN,607,1050,848
265,NaN,135,NaN,NaN,133,134,107,NaN,274,115,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241,141,152,190,170,118,NaN,123,114,102,NaN
NaN,301,NaN,279,439,275,220,244,216,215,257,NaN,239,NaN,164,167,185,NaN,206,170,NaN,172,272,NaN,NaN,141,217,176,171,162
97,83,109,69,81,39,64,93,57,99,39,97,97,52,NaN,78,70,NaN,NaN,NaN,85,68,52,35,49,82,63,50,NaN,98
264,NaN,198,221,287,NaN,226,267,243,231,216,285,270,NaN,241,254,NaN,NaN,232,314,242,358,301,NaN,NaN,253,263,NaN,219,NaN
200,362,NaN,166,224,NaN,183,256,NaN,255,198,204,276,NaN,206,NaN,NaN,NaN,NaN,188,NaN,252,219,NaN,173,204,243,241,170,173
4204,4266,3053,3718,3859,NaN,3123,4066,NaN,3680,3343,NaN,NaN,NaN,1090,1984,2271,NaN,NaN,NaN,1969,2294,1702,NaN,2512,2395,3584,3927,3041,2574
5140,5466,NaN,NaN,4959,5286,5384,5256,5533,NaN,4907,NaN,6385,NaN,5372,5834,5053,NaN,4467,NaN,5002,NaN,NaN,3952,4717,4508,4082,NaN,4211,4852
2235,2803,2032,NaN,2089,2486,2720,NaN,2341,2987,2320,2190,3224,2370,2400,2151,3316,NaN,1898,NaN,2277,2319,2850,2108,2395,NaN,NaN,1907,2016,2126
NaN,NaN,48,39,50,53,78,NaN,41,61,60,37,104,NaN,39,67,62,NaN,NaN,48,37,48,56,NaN,63,53,48,NaN,42,34
6033,8855,5182,NaN,NaN,7219,7342,6513,6057,NaN,NaN,5908,NaN,5161,8060,6164,7420,NaN,5003,7719,5683,6164,6462,6102,6083,NaN,5168,5064,5793,6144
82,85,55,NaN,62,37,54,65,98,55,95,40,108,51,79,107,82,NaN,77,NaN,70,NaN,66,NaN,61,65,102,NaN,62,77
192,NaN,221,NaN,NaN,NaN,124,119,NaN,165,153,154,191,139,95,NaN,167,NaN,129,166,185,NaN,NaN,136,NaN,NaN,109,113,102,78
NaN,106,109,NaN,NaN,77,160,NaN,161,NaN,NaN,122,217,186,104,NaN,207,NaN,214,241,256,281,234,213,NaN,90,NaN,130,83,72
NaN,228,60,NaN,82,51,153,158,NaN,94,103,175,123,NaN,89,73,NaN,NaN,158,44,63,111,65,44,97,188,NaN,72,68,NaN
7491,9553,NaN,5727,7092,NaN,7374,7552,7652,NaN,7002,7159,8376,NaN,7260,8101,NaN,NaN,NaN,6286,NaN,6742,6623,NaN,6540,6239,NaN,5975,NaN,7076
152,123,NaN,112,NaN,190,382,NaN,331,440,393,471,387,497,NaN,406,224,NaN,484,NaN,NaN,NaN,800,255,101,195,81,85,113,NaN
193,412,230,242,NaN,NaN,527,302,359,NaN,NaN,246,422,239,526,NaN,389,NaN,NaN,344,460,180,307,205,414,NaN,322,315,NaN,361
NaN,321,550,104,NaN,NaN,279,437,284,393,NaN,174,224,263,NaN,169,182,NaN,NaN,116,326,140,200,NaN,276,109,NaN,NaN,114,64
223,106,99,93,300,239,NaN,NaN,270,176,303,59,151,224,NaN,120,204,NaN,158,NaN,88,81,185,231,113,326,62,NaN,NaN,423
402,NaN,585,NaN,404,397,NaN,414,NaN,NaN,412,496,2597,1776,NaN,3139,2545,NaN,2497,NaN,NaN,NaN,2523,2323,650,766,NaN,756,857,652
275,190,NaN,NaN,362,323,278,230,239,278,220,203,1418,1444,NaN,629,1504,NaN,NaN,NaN,1183,NaN,NaN,918,197,NaN,178,NaN,NaN,NaN
749,1094,617,616,1152,NaN,718,601,632,794,754,607,640,1634,706,353,540,NaN,NaN,NaN,NaN,451,913,1186,838,422,985,592,NaN,NaN
5058,9292,7129,NaN,NaN,5633,4912,8214,7337,NaN,3914,NaN,5257,NaN,NaN,NaN,3095,NaN,6386,7990,5840,7763,2490,6214,NaN,6229,5899,6281,5581,2822
1271,1297,NaN,NaN,2277,2590,3931,3060,3109,4298,NaN,3108,7587,NaN,NaN,5548,7023,NaN,3972,NaN,3557,5808,3492,3251,1246,1543,NaN,1279,2044,NaN
642,878,687,NaN,NaN,1001,1071,NaN,NaN,1091,939,793,NaN,1078,1061,664,1009,NaN,559,779,644,681,623,590,1208,NaN,NaN,583,740,664
62,48,NaN,37,NaN,68,65,NaN,NaN,52,51,93,52,62,68,NaN,84,NaN,41,NaN,62,86,68,NaN,NaN,58,NaN,53,48,51
NaN,NaN,2091,1823,2469,2161,713,NaN,742,898,NaN,1077,NaN,397,NaN,667,NaN,NaN,NaN,597,701,725,808,NaN,NaN,217,NaN,193,NaN,NaN
1589,2230,NaN,NaN,1732,NaN,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,NaN,332,NaN,522,353,555,455,484,355,724,442,NaN,NaN,493,410
917,1025,833,712,585,646,643,NaN,901,783,NaN,789,713,NaN,661,879,1129,NaN,822,NaN,820,932,864,776,NaN,691,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,2050,2221,2050,NaN,NaN,NaN,1868,2384,2379,3374,NaN,1817,NaN,2044,NaN,2188,1894,1537,NaN,1514,1686,NaN,1697
2331,3030,NaN,NaN,2029,NaN,2385,2203,2262,2546,2244,2251,2555,1986,2025,2156,2831,NaN,NaN,2319,2339,NaN,2465,2006,1828,1762,NaN,1889,1692,NaN
2424,3123,2143,NaN,NaN,2742,3060,2510,2534,3004,NaN,NaN,NaN,NaN,2529,2382,3543,NaN,1848,NaN,2379,2464,2899,NaN,2303,NaN,NaN,2019,NaN,2367
1043,1112,980,766,817,1209,1184,1002,1161,880,1036,977,1648,NaN,NaN,1171,899,NaN,960,1059,1004,NaN,900,700,915,749,NaN,763,NaN,NaN
8132,9879,7502,NaN,8134,8457,8398,8522,8421,9591,NaN,7760,10077,NaN,8227,NaN,7750,NaN,6630,NaN,7680,8039,NaN,6435,7309,6798,NaN,6538,6480,7757
306,292,NaN,172,325,445,357,288,256,344,320,NaN,133,44,130,95,173,NaN,NaN,146,NaN,96,83,66,260,226,232,261,319,229
2099,NaN,2004,NaN,NaN,2523,2912,NaN,2498,2600,NaN,3585,1852,NaN,NaN,NaN,1498,NaN,NaN,1812,NaN,1681,NaN,NaN,NaN,NaN,NaN,355,NaN,315
841,917,954,NaN,430,442,623,1744,1785,NaN,NaN,1658,1224,NaN,1288,3003,1309,NaN,NaN,NaN,2129,NaN,NaN,2205,NaN,967,NaN,661,NaN,745
3144,3778,2937,2515,NaN,3574,3764,3217,3242,3749,NaN,3331,2677,NaN,2943,2491,2659,NaN,NaN,2648,2249,NaN,4369,2581,2888,NaN,2944,3258,3333,3102
81,86,NaN,47,83,NaN,NaN,90,86,43,99,53,95,45,NaN,141,72,NaN,51,NaN,58,NaN,48,42,NaN,45,52,NaN,73,91
589,NaN,NaN,483,NaN,NaN,722,693,649,641,NaN,676,459,NaN,NaN,539,528,NaN,602,590,NaN,577,519,NaN,NaN,449,538,603,567,NaN
196,NaN,109,NaN,124,114,NaN,127,101,120,92,129,146,NaN,150,131,122,NaN,122,144,97,111,86,NaN,NaN,152,95,134,207,114
NaN,751,705,190,308,282,695,NaN,660,972,NaN,614,NaN,NaN,170,104,NaN,NaN,287,165,266,177,303,103,NaN,417,441,321,507,335
205,86,211,NaN,159,179,NaN,170,NaN,165,158,NaN,1188,646,986,637,1392,NaN,613,799,622,579,532,NaN,NaN,59,115,NaN,94,115
NaN,419,NaN,228,948,696,525,953,NaN,683,NaN,206,414,655,489,333,NaN,NaN,NaN,NaN,171,167,NaN,886,NaN,NaN,167,NaN,198,718
361,221,NaN,NaN,251,NaN,NaN,NaN,392,NaN,NaN,NaN,NaN,299,443,423,400,NaN,521,NaN,557,414,461,263,256,280,273,NaN,395,242
6407,6801,5310,6417,NaN,9077,6567,NaN,5598,7139,NaN,7350,4560,4735,NaN,NaN,NaN,NaN,NaN,5150,3121,3774,7352,7285,7845,NaN,6877,8126,7829,7040
149,144,NaN,73,162,123,NaN,140,72,103,NaN,161,NaN,48,54,NaN,84,NaN,49,NaN,NaN,61,NaN,47,153,138,149,NaN,NaN,151
46,32,NaN,NaN,43,NaN,NaN,91,NaN,35,56,45,66,30,52,82,31,NaN,NaN,76,35,73,NaN,40,46,44,41,35,NaN,NaN
2532,3050,2792,3945,2241,2159,NaN,1231,NaN,941,1769,1517,NaN,2752,1079,610,700,NaN,NaN,NaN,NaN,NaN,1257,3738,797,512,555,NaN,511,NaN
NaN,914,NaN,NaN,3301,2309,NaN,1264,1926,1294,NaN,NaN,1766,2446,NaN,1855,2556,NaN,2174,1728,1445,1589,1174,1050,1946,NaN,1051,1087,NaN,1390
NaN,NaN,NaN,NaN,5899,6261,6379,3589,3854,6810,5612,3260,9289,NaN,6465,3933,6616,NaN,NaN,NaN,NaN,NaN,4138,2983,5852,NaN,2816,NaN,NaN,NaN
1436,NaN,2641,NaN,683,4891,755,NaN,NaN,2724,NaN,NaN,2744,1258,1986,NaN,2780,NaN,1144,824,1010,2371,2766,3222,1303,904,NaN,1233,2957,1821
687,NaN,NaN,NaN,656,690,NaN,1211,1508,NaN,868,NaN,965,NaN,687,339,NaN,NaN,481,657,1161,812,NaN,769,486,NaN,746,725,NaN,980
229,307,NaN,NaN,NaN,191,185,NaN,187,217,225,255,249,161,NaN,NaN,149,NaN,NaN,NaN,182,144,NaN,NaN,NaN,146,NaN,154,177,NaN
1309,1585,1184,NaN,1278,1429,1561,1207,1246,1700,2537,1181,3072,1002,1388,1098,1370,NaN,NaN,NaN,1088,1139,1268,NaN,NaN,1105,1039,1021,1085,NaN
593,507,NaN,509,586,812,676,581,NaN,747,705,NaN,1596,1112,684,435,661,NaN,774,1531,1760,NaN,1348,1075,727,NaN,NaN,420,783,872
NaN,349,399,373,131,NaN,NaN,365,584,323,242,287,298,255,NaN,NaN,NaN,NaN,472,146,516,800,378,316,245,NaN,195,333,NaN,201
754,3773,1201,1119,663,696,1330,NaN,1969,4513,869,1505,817,1468,700,538,2769,NaN,NaN,1185,474,NaN,NaN,NaN,1306,547,818,2387,NaN,702
1400,2104,1136,1201,1477,NaN,1482,NaN,NaN,NaN,2374,1154,NaN,1102,1378,1204,NaN,NaN,1930,NaN,NaN,1405,1332,1222,1907,NaN,NaN,1263,1552,1302
769,9439,5077,672,828,414,NaN,8862,1745,5142,558,1736,951,2563,1522,2534,7143,NaN,669,5151,NaN,3296,2082,749,1106,1731,NaN,4554,NaN,NaN
105,246,124,68,46,85,NaN,277,112,156,111,112,NaN,143,NaN,NaN,73,NaN,NaN,NaN,84,NaN,82,87,89,NaN,72,NaN,NaN,92
NaN,3452,NaN,NaN,4495,4883,5231,NaN,3072,NaN,4768,2653,6809,NaN,5080,NaN,5389,NaN,2404,3197,NaN,2892,NaN,NaN,NaN,NaN,NaN,2407,3986,2707
3996,5268,3759,NaN,NaN,NaN,5900,4318,4212,6002,NaN,3833,NaN,4498,5464,NaN,7205,NaN,3358,4489,NaN,NaN,4654,3454,4633,NaN,NaN,NaN,4324,3954
743,NaN,675,NaN,780,1083,1016,770,NaN,1022,NaN,705,1457,853,NaN,783,922,NaN,723,NaN,746,751,734,NaN,781,652,634,615,845,NaN
