283,NaN,NaN,NaN,337,398,NaN,281,NaN,322,503,379,2507,1537,1770,NaN,1935,NaN,1103,1454,1679,1108,1516,1324,NaN,NaN,540,613,NaN,470
239,247,NaN,NaN,NaN,193,NaN,NaN,191,157,NaN,200,NaN,NaN,NaN,721,NaN,NaN,500,452,311,876,379,NaN,172,374,NaN,194,146,NaN
2512,3300,NaN,NaN,3789,4131,NaN,3800,4188,5929,5004,NaN,6808,NaN,2747,4126,NaN,NaN,3586,3042,NaN,2571,3707,3369,2961,2170,2970,NaN,NaN,NaN
523,1366,NaN,451,566,NaN,NaN,1152,897,1289,783,685,921,720,1149,2212,NaN,NaN,774,544,732,644,NaN,581,2247,1568,NaN,NaN,285,1896
616,NaN,269,260,290,527,185,624,309,678,511,NaN,NaN,277,537,402,799,NaN,374,NaN,377,382,577,NaN,475,287,263,NaN,482,542
372,NaN,NaN,NaN,459,NaN,451,415,416,NaN,287,351,NaN,323,380,422,519,NaN,297,507,NaN,NaN,574,390,NaN,NaN,NaN,NaN,299,527
NaN,NaN,309,236,220,409,515,255,232,488,285,307,436,363,452,NaN,192,NaN,275,358,NaN,NaN,261,213,NaN,NaN,NaN,187,329,260
740,NaN,1161,659,NaN,1380,1280,708,NaN,NaN,1310,937,NaN,NaN,1019,960,1016,NaN,583,NaN,NaN,895,NaN,649,666,754,681,744,871,642
1133,NaN,NaN,781,1591,1394,1517,860,NaN,1678,1596,NaN,3167,1150,1706,1427,1732,NaN,1087,1070,814,967,1349,NaN,1551,774,NaN,NaN,1233,1026
295,NaN,228,146,194,210,195,NaN,292,185,NaN,235,237,NaN,149,256,NaN,NaN,NaN,NaN,275,358,NaN,NaN,153,173,167,255,166,215
105,246,124,68,46,85,151,277,NaN,156,172,112,177,143,NaN,75,NaN,NaN,69,72,84,NaN,76,55,89,41,72,35,NaN,92
606,513,520,492,420,508,479,635,538,642,NaN,NaN,434,NaN,571,471,677,NaN,442,471,NaN,586,437,387,NaN,428,NaN,NaN,NaN,492
456,512,486,430,639,573,308,303,278,328,287,343,NaN,NaN,NaN,NaN,271,NaN,NaN,315,275,304,NaN,193,NaN,376,452,596,NaN,NaN
136,122,164,139,NaN,121,94,152,232,111,NaN,NaN,243,120,312,262,445,NaN,227,137,267,197,NaN,NaN,NaN,NaN,175,143,NaN,128
1910,1638,3079,2480,NaN,1608,2012,NaN,NaN,NaN,2111,1448,1116,NaN,1953,1813,1316,NaN,NaN,1095,1983,1777,1846,NaN,1372,2248,1393,1760,1798,NaN
3557,NaN,NaN,5994,6947,NaN,9132,6278,7226,11827,9636,7673,NaN,NaN,NaN,340,196,NaN,279,NaN,223,245,360,270,1076,869,813,NaN,1426,507
434,590,511,NaN,496,498,NaN,NaN,NaN,586,NaN,658,652,NaN,770,NaN,NaN,NaN,NaN,565,504,NaN,NaN,411,459,NaN,NaN,437,390,496
570,566,NaN,NaN,709,NaN,573,582,686,648,574,493,847,NaN,857,NaN,NaN,NaN,632,628,571,737,605,NaN,590,487,NaN,486,674,NaN
811,876,NaN,665,964,NaN,898,745,731,NaN,975,888,1587,NaN,992,1100,NaN,NaN,932,NaN,NaN,1293,1099,1029,922,NaN,NaN,736,939,NaN
1005,NaN,933,1035,2769,1373,1573,1063,1092,1600,1287,1121,NaN,1207,1491,741,1544,NaN,NaN,1215,1040,868,1625,1002,1287,NaN,1012,912,1131,924
128,143,181,120,149,151,160,92,156,863,145,NaN,NaN,NaN,143,147,114,NaN,NaN,NaN,129,96,175,82,123,97,121,82,104,161
196,NaN,224,NaN,209,142,119,170,133,204,143,156,NaN,133,114,NaN,117,NaN,125,145,NaN,170,NaN,NaN,107,176,134,NaN,115,113
464,456,462,NaN,313,NaN,426,459,411,304,269,435,391,NaN,NaN,465,586,NaN,NaN,367,570,550,519,NaN,NaN,NaN,369,NaN,284,NaN
653,835,986,771,557,NaN,NaN,753,NaN,710,593,708,NaN,NaN,802,NaN,981,NaN,824,705,955,NaN,NaN,573,667,617,NaN,566,669,587
NaN,434,364,210,326,268,NaN,NaN,216,215,206,NaN,239,NaN,NaN,NaN,185,NaN,246,170,299,172,NaN,NaN,NaN,160,NaN,176,187,208
1089,NaN,NaN,NaN,695,750,881,NaN,1091,1030,NaN,951,1010,708,NaN,917,1147,NaN,NaN,NaN,928,1063,NaN,1151,NaN,721,NaN,NaN,NaN,877
1201,1247,1076,NaN,834,907,1129,NaN,NaN,1052,806,1082,1173,850,1125,1313,1408,NaN,NaN,NaN,1147,NaN,NaN,1071,NaN,NaN,865,926,NaN,1025
17105,6543,21202,NaN,NaN,13913,32792,31566,20168,29564,28293,23636,39932,29706,51933,47409,57022,NaN,NaN,40939,20590,32695,NaN,16430,15573,19261,16414,NaN,15774,NaN
309,513,NaN,293,298,370,NaN,399,289,330,531,391,397,152,208,NaN,266,NaN,155,352,209,150,377,216,491,NaN,407,NaN,485,404
NaN,97,92,NaN,83,NaN,96,96,102,109,132,107,169,NaN,154,NaN,174,NaN,609,324,353,152,404,167,NaN,70,107,NaN,NaN,77
471,312,527,351,320,380,434,394,440,457,399,385,461,366,433,552,441,NaN,501,367,507,504,346,328,289,357,NaN,337,NaN,400
NaN,NaN,NaN,739,1448,NaN,1289,NaN,1099,863,NaN,705,2509,3395,3218,2413,NaN,NaN,NaN,NaN,13422,2140,9920,2372,746,NaN,1003,1258,NaN,1046
NaN,NaN,NaN,NaN,1209,NaN,1468,NaN,823,1450,1287,716,NaN,961,1353,933,1393,NaN,632,873,769,823,823,628,1198,NaN,626,NaN,NaN,NaN
265,258,135,NaN,180,133,134,107,179,274,115,151,139,NaN,165,152,214,NaN,154,NaN,NaN,152,190,170,NaN,102,NaN,114,102,137
263,301,364,279,439,NaN,220,244,NaN,215,257,223,NaN,NaN,164,167,185,NaN,206,170,237,172,272,NaN,NaN,141,217,NaN,171,162
NaN,83,109,69,NaN,39,64,93,57,99,39,97,97,52,NaN,78,NaN,NaN,50,NaN,85,68,52,NaN,NaN,82,63,50,64,98
NaN,NaN,198,221,287,NaN,226,267,NaN,231,216,NaN,270,NaN,241,254,NaN,NaN,232,314,242,358,301,NaN,332,253,263,NaN,219,291
200,362,NaN,NaN,224,171,183,256,290,255,198,204,276,NaN,206,235,244,NaN,233,188,214,NaN,219,NaN,NaN,204,243,241,170,173
4204,4266,3053,NaN,3859,NaN,3123,4066,NaN,3680,NaN,3612,1032,NaN,1090,1984,2271,NaN,NaN,NaN,1969,2294,NaN,1615,NaN,NaN,3584,NaN,3041,2574
NaN,5466,5159,NaN,4959,NaN,NaN,5256,NaN,6122,4907,4885,6385,3950,5372,NaN,NaN,NaN,4467,4739,NaN,5553,4623,3952,4717,4508,NaN,NaN,4211,4852
2235,2803,2032,NaN,2089,2486,NaN,2209,2341,2987,2320,2190,3224,2370,NaN,2151,NaN,NaN,1898,2721,2277,NaN,NaN,2108,2395,NaN,1595,1907,2016,NaN
73,NaN,48,39,50,53,78,73,41,61,NaN,37,104,NaN,39,67,NaN,NaN,51,48,NaN,48,56,42,63,NaN,48,NaN,NaN,NaN
6033,8855,5182,NaN,NaN,7219,7342,NaN,NaN,9630,6317,5908,7998,5161,8060,6164,7420,NaN,5003,NaN,5683,6164,6462,6102,6083,NaN,5168,5064,5793,6144
82,NaN,NaN,NaN,62,37,54,NaN,98,55,NaN,40,108,NaN,79,107,82,NaN,77,NaN,70,98,66,85,NaN,65,102,NaN,62,77
192,130,221,NaN,NaN,NaN,124,119,177,165,NaN,154,191,139,95,160,167,NaN,129,166,185,NaN,159,NaN,134,172,109,NaN,102,NaN
NaN,106,109,NaN,82,77,160,74,161,NaN,NaN,122,217,186,NaN,187,207,NaN,214,241,NaN,281,234,NaN,NaN,90,100,130,NaN,72
NaN,228,NaN,152,82,51,153,158,469,94,103,NaN,NaN,NaN,89,73,NaN,NaN,158,NaN,63,111,65,44,97,188,127,72,68,165
7491,9553,7252,5727,7092,NaN,7374,7552,7652,7167,NaN,7159,8376,NaN,7260,8101,6991,NaN,6957,NaN,6846,6742,6623,NaN,6540,NaN,5725,5975,5586,NaN
NaN,NaN,NaN,112,165,190,382,351,331,NaN,393,471,NaN,497,364,406,224,NaN,NaN,249,605,294,NaN,255,101,NaN,NaN,85,113,NaN
NaN,412,230,242,436,NaN,527,302,359,494,414,246,422,NaN,526,NaN,389,NaN,149,344,460,NaN,307,205,414,216,322,315,NaN,361
120,321,550,NaN,NaN,136,NaN,437,284,393,NaN,174,224,263,NaN,169,182,NaN,215,116,326,140,200,NaN,276,109,NaN,NaN,114,64
223,NaN,NaN,93,300,NaN,206,672,270,176,303,59,151,NaN,146,NaN,204,NaN,158,NaN,NaN,81,NaN,231,113,326,62,NaN,84,423
NaN,NaN,585,NaN,404,397,NaN,414,398,NaN,NaN,496,NaN,1776,NaN,3139,2545,NaN,2497,2631,2859,3251,NaN,2323,650,NaN,NaN,756,NaN,652
275,NaN,171,NaN,NaN,323,NaN,230,NaN,NaN,NaN,NaN,NaN,NaN,1392,629,1504,NaN,NaN,1166,NaN,NaN,NaN,918,197,NaN,178,NaN,123,NaN
749,1094,617,616,1152,NaN,NaN,601,632,794,754,NaN,640,1634,706,353,540,NaN,NaN,NaN,275,451,913,1186,838,422,985,592,566,623
5058,9292,NaN,NaN,4892,5633,4912,8214,7337,7081,3914,NaN,5257,NaN,NaN,8031,3095,NaN,6386,7990,5840,7763,NaN,6214,4431,6229,5899,6281,5581,2822
1271,1297,NaN,NaN,NaN,NaN,NaN,3060,3109,4298,4178,NaN,7587,NaN,6342,5548,7023,NaN,3972,5270,3557,5808,3492,3251,1246,NaN,NaN,1279,2044,1225
642,878,687,NaN,1170,1001,1071,577,NaN,1091,NaN,793,NaN,1078,1061,664,1009,NaN,559,779,644,681,623,590,1208,NaN,NaN,583,740,664
62,48,NaN,37,NaN,NaN,65,NaN,NaN,52,51,NaN,NaN,62,68,49,84,NaN,41,40,62,86,68,41,NaN,NaN,39,53,48,51
1736,2344,NaN,NaN,2469,2161,713,563,742,898,865,NaN,720,397,965,667,393,NaN,813,597,701,725,808,NaN,NaN,NaN,181,193,187,NaN
1589,2230,1510,1164,1732,579,1673,1523,1541,300,1390,1194,NaN,NaN,388,396,332,NaN,522,353,555,NaN,484,NaN,724,442,502,477,NaN,410
917,NaN,833,NaN,NaN,646,643,989,901,NaN,529,789,713,NaN,661,879,1129,NaN,822,NaN,820,NaN,864,NaN,481,691,706,702,NaN,738
NaN,NaN,1895,NaN,1732,1764,2028,NaN,2221,2050,1509,1815,2446,NaN,2384,NaN,3374,NaN,NaN,NaN,2044,2182,2188,1894,1537,NaN,1514,1686,NaN,NaN
2331,3030,1800,NaN,2029,2096,NaN,2203,2262,NaN,2244,2251,2555,1986,2025,2156,2831,NaN,1776,NaN,2339,2167,NaN,2006,1828,NaN,NaN,NaN,NaN,NaN
NaN,3123,NaN,NaN,NaN,NaN,NaN,NaN,2534,NaN,2389,2421,NaN,2283,NaN,NaN,3543,NaN,1848,2958,2379,2464,2899,NaN,2303,NaN,1649,2019,2137,2367
1043,1112,980,766,817,NaN,NaN,1002,1161,880,1036,977,NaN,908,725,1171,899,NaN,960,1059,1004,981,900,NaN,915,749,NaN,763,NaN,971
8132,9879,NaN,NaN,8134,8457,8398,8522,8421,NaN,7697,NaN,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,NaN,7309,NaN,NaN,6538,NaN,7757
306,NaN,207,172,325,445,NaN,288,NaN,344,320,307,133,NaN,NaN,NaN,173,NaN,NaN,NaN,NaN,96,NaN,NaN,260,226,232,261,319,NaN
2099,3627,2004,2411,NaN,2523,2912,2629,2498,2600,NaN,3585,1852,1479,1955,966,1498,NaN,1550,1812,3142,1681,3509,1889,275,NaN,421,355,NaN,NaN
NaN,NaN,954,769,430,442,NaN,NaN,1785,677,763,1658,1224,837,NaN,3003,NaN,NaN,2344,2872,2129,3391,2444,2205,NaN,967,NaN,661,NaN,745
3144,3778,2937,NaN,3958,NaN,3764,3217,3242,NaN,3009,NaN,2677,NaN,2943,2491,2659,NaN,2227,2648,2249,3252,NaN,NaN,2888,NaN,NaN,3258,3333,NaN
81,NaN,68,47,83,67,NaN,90,86,43,NaN,NaN,95,45,56,141,72,NaN,51,NaN,58,NaN,48,42,56,45,52,85,NaN,91
NaN,636,NaN,483,706,638,722,693,649,641,NaN,676,459,NaN,NaN,539,528,NaN,602,590,NaN,577,519,457,378,449,538,NaN,567,522
196,NaN,NaN,84,124,114,81,127,NaN,120,NaN,129,146,NaN,NaN,NaN,122,NaN,NaN,144,97,111,NaN,NaN,150,NaN,95,134,207,114
495,751,705,NaN,308,282,695,703,660,972,372,614,NaN,NaN,NaN,104,168,NaN,287,NaN,266,177,303,103,115,417,441,NaN,NaN,335
205,86,NaN,107,159,179,186,NaN,NaN,165,158,NaN,1188,646,986,NaN,1392,NaN,613,799,NaN,579,532,566,NaN,NaN,115,94,94,115
932,419,318,228,948,696,525,NaN,542,NaN,849,206,414,NaN,489,333,405,NaN,497,NaN,171,NaN,503,886,NaN,575,NaN,NaN,198,718
361,NaN,306,252,251,NaN,358,299,392,290,422,308,NaN,299,443,423,400,NaN,521,NaN,557,414,461,263,256,NaN,273,NaN,395,NaN
6407,6801,NaN,6417,7246,9077,6567,5300,5598,7139,6977,7350,NaN,4735,4841,NaN,3013,NaN,NaN,5150,3121,3774,NaN,7285,7845,2480,6877,8126,NaN,7040
NaN,144,132,73,162,123,NaN,140,72,103,147,161,NaN,48,NaN,73,NaN,NaN,NaN,60,NaN,NaN,NaN,47,153,138,149,NaN,216,151
NaN,NaN,87,NaN,NaN,NaN,87,NaN,73,35,NaN,NaN,NaN,30,52,82,NaN,NaN,NaN,NaN,35,73,NaN,40,NaN,NaN,41,35,43,47
2532,3050,2792,NaN,2241,2159,1328,NaN,1055,941,1769,1517,749,2752,1079,610,700,NaN,2454,1388,1556,759,1257,NaN,NaN,512,555,NaN,511,NaN
973,914,1297,NaN,NaN,2309,1886,NaN,1926,NaN,NaN,NaN,1766,NaN,NaN,1855,NaN,NaN,2174,1728,1445,1589,1174,1050,1946,1172,1051,1087,NaN,1390
3465,NaN,3222,NaN,5899,6261,6379,3589,3854,6810,NaN,3260,9289,4995,6465,3933,6616,NaN,2792,4294,3489,3957,4138,2983,5852,NaN,2816,NaN,4818,3152
1436,731,2641,1562,683,4891,755,NaN,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,1144,824,1010,NaN,2766,3222,1303,904,NaN,1233,2957,1821
687,1514,NaN,755,NaN,690,NaN,1211,1508,542,868,1207,NaN,896,687,339,312,NaN,481,NaN,1161,812,NaN,769,486,NaN,NaN,725,963,980
229,307,NaN,NaN,189,191,NaN,183,NaN,217,225,255,NaN,161,189,174,149,NaN,NaN,245,182,144,170,159,NaN,146,NaN,154,177,179
1309,NaN,1184,NaN,NaN,1429,1561,1207,1246,1700,2537,NaN,3072,NaN,1388,NaN,1370,NaN,NaN,1305,1088,1139,1268,1012,2409,NaN,NaN,NaN,1085,NaN
593,507,NaN,509,NaN,NaN,676,581,485,747,705,770,1596,1112,684,435,661,NaN,774,1531,NaN,NaN,1348,NaN,727,NaN,402,420,783,NaN
304,349,399,373,131,NaN,NaN,365,584,323,242,287,298,255,326,NaN,620,NaN,472,146,516,800,378,316,245,414,NaN,NaN,NaN,201
754,3773,1201,1119,NaN,696,NaN,NaN,1969,4513,NaN,1505,817,1468,700,538,2769,NaN,NaN,NaN,474,635,506,NaN,1306,547,NaN,2387,402,702
NaN,2104,1136,1201,1477,NaN,1482,1367,1567,NaN,2374,1154,NaN,NaN,NaN,1204,NaN,NaN,NaN,1219,1316,NaN,NaN,1222,1907,1233,NaN,1263,NaN,1302
769,9439,5077,672,828,NaN,NaN,NaN,1745,5142,NaN,1736,951,2563,1522,2534,NaN,NaN,669,5151,847,3296,2082,NaN,1106,1731,NaN,4554,NaN,NaN
105,246,NaN,NaN,NaN,85,151,277,112,156,NaN,112,NaN,143,NaN,NaN,73,NaN,69,97,84,73,82,NaN,89,41,72,NaN,39,NaN
2657,3452,2819,NaN,4495,4883,5231,2841,3072,5473,4768,2653,6809,3863,5080,2930,NaN,NaN,NaN,3197,2620,2892,3173,NaN,4640,2256,2226,2407,3986,2707
3996,5268,3759,NaN,4974,5640,5900,4318,4212,6002,NaN,3833,6934,4498,5464,4110,NaN,NaN,3358,4489,NaN,3893,NaN,3454,4633,NaN,3128,3455,4324,3954
743,870,675,NaN,780,1083,1016,770,808,1022,993,705,1457,853,900,NaN,922,NaN,723,754,746,751,734,NaN,781,652,634,NaN,845,681
