NaN,866,NaN,718,1070,1043,1210,NaN,1235,1083,1200,1413,2827,2197,1995,1457,1534,NaN,1910,NaN,2649,2009,NaN,1567,770,801,753,863,944,NaN
NaN,126,71,78,88,121,NaN,213,190,284,260,249,NaN,NaN,221,NaN,199,NaN,175,196,293,122,490,NaN,92,NaN,81,NaN,84,NaN
NaN,376,345,342,315,379,685,651,499,770,515,NaN,484,832,420,NaN,NaN,NaN,677,424,638,450,1295,NaN,251,207,233,260,NaN,NaN
14416,20666,17488,12793,18156,NaN,17692,NaN,18151,18735,18755,NaN,30429,15331,26257,36589,36573,NaN,16140,33126,NaN,NaN,39360,34639,NaN,NaN,NaN,11258,11513,NaN
692,NaN,861,NaN,500,474,766,918,NaN,601,455,711,2555,2451,4537,4398,4149,NaN,6792,NaN,5344,3292,2489,2485,839,NaN,NaN,912,578,937
346,375,346,426,423,415,300,442,NaN,NaN,379,341,NaN,1278,1480,NaN,NaN,NaN,1893,1272,2150,2005,1446,1462,312,NaN,NaN,NaN,253,261
10872,NaN,9908,NaN,4605,5788,12108,13964,11450,6642,4952,5997,8756,NaN,5982,NaN,NaN,NaN,6416,8833,NaN,14967,4037,NaN,3658,6864,4294,NaN,3821,4377
NaN,NaN,NaN,1064,771,896,NaN,1227,NaN,1025,NaN,938,5315,4003,1811,4954,6681,NaN,6053,6890,NaN,NaN,5652,5049,NaN,851,780,910,879,NaN
7263,NaN,8689,6204,9744,6476,NaN,2334,2970,NaN,2182,2516,NaN,890,1407,1061,NaN,NaN,1144,1184,NaN,974,1150,1231,1437,1826,NaN,NaN,1284,1358
8173,4459,NaN,NaN,7010,5382,7539,NaN,NaN,6647,6117,5745,NaN,NaN,1823,1542,NaN,NaN,2487,NaN,2794,1652,1946,1518,2289,NaN,NaN,NaN,3067,NaN
NaN,4316,4075,2979,4868,4193,2559,2503,2078,3375,2989,2881,NaN,408,835,712,828,NaN,NaN,786,NaN,346,375,NaN,429,461,NaN,573,NaN,634
2145,2386,2145,1486,2562,2710,2404,NaN,2716,2557,2759,2412,374,395,662,328,392,NaN,NaN,239,NaN,892,955,928,2035,3042,2547,NaN,2695,2057
7925,8886,NaN,4884,11058,11192,12488,11027,10349,NaN,12082,10553,867,NaN,1965,1055,1867,NaN,NaN,1584,NaN,2301,NaN,2575,7965,8449,8622,NaN,12925,8666
4340,5852,NaN,3108,NaN,5901,5783,4803,4962,5143,5226,4168,7825,NaN,3556,NaN,NaN,NaN,NaN,4536,3590,NaN,NaN,NaN,4427,NaN,3724,3838,3887,4470
263,322,NaN,NaN,273,274,225,296,222,274,217,174,476,246,NaN,163,272,NaN,NaN,243,211,147,292,259,237,126,NaN,210,269,193
252,NaN,NaN,NaN,229,160,266,262,249,229,NaN,167,612,NaN,551,944,601,NaN,688,511,351,1155,400,457,208,NaN,187,297,NaN,272
NaN,1504,1070,1030,NaN,NaN,1485,NaN,NaN,807,989,978,770,NaN,719,942,838,NaN,NaN,640,NaN,831,936,NaN,NaN,639,NaN,640,798,555
60,190,72,NaN,66,84,48,103,92,NaN,NaN,NaN,NaN,100,92,99,115,NaN,108,79,90,NaN,119,98,NaN,NaN,NaN,57,48,96
691,1100,NaN,NaN,514,582,597,670,865,NaN,NaN,755,715,505,736,1281,1127,NaN,1002,743,831,NaN,784,NaN,NaN,830,512,507,499,NaN
843,920,787,805,1034,1425,792,820,838,173,1370,1159,NaN,NaN,105,85,65,NaN,NaN,84,54,NaN,128,216,1513,2007,1659,1737,NaN,NaN
1636,NaN,NaN,1298,NaN,2815,2014,1661,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,NaN,NaN,73,NaN,71,NaN,2428,2510,2618,4100,3839,NaN
1308,1327,1452,NaN,1727,1591,1603,NaN,1371,1650,1101,NaN,1294,NaN,2056,NaN,812,NaN,1144,883,856,NaN,1052,NaN,NaN,922,1329,1110,1113,NaN
11397,11770,10360,NaN,12872,12422,24837,20185,NaN,28563,23475,NaN,NaN,NaN,5380,9052,NaN,NaN,5128,NaN,5067,NaN,6076,NaN,NaN,NaN,4579,7261,5434,4400
7393,NaN,NaN,NaN,7950,7499,5630,10240,7907,11472,8916,6769,10008,4966,5742,NaN,6432,NaN,4524,NaN,7319,4026,6215,6056,NaN,NaN,5171,NaN,5735,7263
23070,NaN,16807,14068,19477,21922,NaN,33631,32299,34320,NaN,26028,4026,2733,3245,3368,3318,NaN,NaN,NaN,2764,2799,2691,2417,20247,16142,13428,NaN,22155,20783
NaN,1043,NaN,962,335,372,230,NaN,337,361,226,NaN,883,122,126,NaN,223,NaN,3799,NaN,942,192,595,1443,248,NaN,247,202,378,NaN
NaN,76,176,102,NaN,NaN,110,134,NaN,162,133,NaN,883,652,3552,4085,3081,NaN,2830,NaN,1206,2069,845,462,986,837,213,NaN,981,779
87964,NaN,83265,41463,62889,NaN,NaN,NaN,85640,87159,72795,91219,21329,NaN,62257,NaN,89808,NaN,17807,25340,NaN,61617,31991,14121,61423,91715,72328,NaN,NaN,90558
1964,7500,4630,NaN,6726,3881,7021,6337,4797,NaN,4186,3883,1896,NaN,NaN,2395,1978,NaN,1817,NaN,NaN,2331,3897,1842,NaN,NaN,3740,3227,3273,2128
727,797,793,736,1097,1019,1079,817,1168,1320,1076,934,6406,5957,5621,5612,NaN,NaN,NaN,4983,6112,5042,5445,5128,NaN,NaN,NaN,NaN,NaN,NaN
NaN,2047,NaN,NaN,NaN,603,1352,2355,937,1329,1065,604,869,NaN,526,829,695,NaN,968,485,1161,597,NaN,360,745,444,NaN,466,NaN,445
92,148,NaN,NaN,103,NaN,146,155,153,157,66,90,64,65,35,70,64,NaN,NaN,78,83,55,60,NaN,76,51,53,NaN,NaN,90
148,330,NaN,91,136,124,148,NaN,NaN,263,199,150,20127,NaN,18840,18411,NaN,NaN,20211,NaN,18383,8078,NaN,NaN,NaN,241,NaN,139,NaN,206
172,420,154,157,103,104,59,115,NaN,NaN,NaN,NaN,81,NaN,84,98,69,NaN,60,NaN,68,NaN,220,NaN,157,150,117,92,83,NaN
7219,NaN,8631,7411,8681,7660,NaN,6365,6467,6679,7969,7396,10085,6038,8069,13028,11499,NaN,NaN,8785,5829,NaN,NaN,11044,5746,5938,6772,6047,NaN,5799
NaN,NaN,NaN,1157,2216,1632,2499,NaN,2000,1371,NaN,1550,NaN,NaN,1180,1212,918,NaN,NaN,976,NaN,1508,NaN,952,NaN,1242,NaN,1371,1217,848
744,1090,821,688,1253,NaN,1342,984,1030,884,796,NaN,355,NaN,431,416,531,NaN,223,362,NaN,404,537,395,937,743,876,873,NaN,823
NaN,293,222,190,316,188,757,NaN,1171,412,633,704,2995,NaN,NaN,2276,NaN,NaN,2543,2739,2975,3668,2956,NaN,NaN,453,180,NaN,268,NaN
573,415,264,475,495,544,NaN,428,423,405,426,353,678,588,521,1377,868,NaN,1623,NaN,706,815,NaN,1486,440,396,NaN,421,NaN,NaN
NaN,9184,6685,5798,6637,NaN,6762,NaN,6146,NaN,9944,NaN,4678,4075,4492,NaN,3871,NaN,4823,3871,5786,4475,5218,NaN,10497,9642,10456,10128,9045,10407
224,NaN,216,162,352,239,377,295,361,282,430,429,136,96,123,130,133,NaN,111,NaN,127,NaN,NaN,NaN,198,353,287,NaN,NaN,259
97,117,NaN,58,88,98,73,108,125,79,NaN,65,128,121,195,NaN,293,NaN,118,56,NaN,78,NaN,59,NaN,67,NaN,NaN,83,57
2892,6395,2560,4725,3646,NaN,4869,4878,3054,4611,4541,3304,NaN,NaN,6098,NaN,NaN,NaN,2110,NaN,3849,NaN,7777,5050,3001,2039,4195,4118,3618,4207
2058,1956,1344,1559,NaN,1789,1829,1929,2307,2631,2228,2178,NaN,NaN,1207,NaN,NaN,NaN,1381,1105,1718,1402,NaN,NaN,1773,1248,1337,NaN,1606,1620
927,NaN,NaN,NaN,1141,852,746,1216,NaN,800,NaN,NaN,NaN,4754,8980,13199,9691,NaN,11461,12042,8008,12400,NaN,9691,780,NaN,1481,NaN,NaN,855
1759,NaN,3092,479,NaN,NaN,5809,NaN,NaN,4854,6429,6422,201,372,NaN,1514,NaN,NaN,526,383,219,1383,NaN,291,298,976,420,NaN,NaN,NaN
547,NaN,350,259,348,764,NaN,NaN,639,914,499,587,626,352,787,NaN,448,NaN,316,NaN,484,340,NaN,NaN,446,300,NaN,NaN,620,354
443,759,647,NaN,628,512,341,427,NaN,523,429,NaN,4488,1211,NaN,3220,3545,NaN,749,1879,767,2575,1587,2136,845,409,NaN,309,535,705
177,173,NaN,NaN,NaN,68,NaN,192,169,192,188,156,555,329,446,NaN,466,NaN,NaN,NaN,757,905,910,527,121,NaN,69,137,105,99
NaN,72,NaN,146,91,141,120,NaN,133,120,115,146,176,168,NaN,162,134,NaN,NaN,154,NaN,117,NaN,105,125,122,101,103,NaN,160
110,NaN,123,58,93,NaN,118,59,87,122,NaN,84,6704,4915,4585,3192,NaN,NaN,4473,4351,5733,NaN,2604,4293,89,75,NaN,NaN,NaN,102
NaN,100,144,NaN,364,172,NaN,212,93,169,NaN,128,NaN,193,NaN,NaN,NaN,NaN,67,NaN,63,86,377,289,250,65,209,159,NaN,234
569,NaN,NaN,NaN,563,630,NaN,659,623,NaN,762,859,670,439,NaN,NaN,546,NaN,323,991,745,NaN,442,529,NaN,NaN,NaN,NaN,655,697
2020,1708,721,973,1301,NaN,NaN,NaN,1872,1178,1228,2010,NaN,1278,981,NaN,NaN,NaN,547,NaN,NaN,NaN,NaN,983,1183,NaN,1070,1020,1143,NaN
978,928,753,NaN,1424,1680,1367,929,941,1369,926,886,NaN,1846,NaN,NaN,1171,NaN,1504,1398,1182,1075,919,1023,NaN,794,NaN,769,768,1053
17036,NaN,16140,NaN,11879,21587,17664,19709,18618,NaN,27091,22048,26240,NaN,30311,31466,37018,NaN,18351,41195,18218,34945,15229,16397,27151,29438,NaN,43628,39282,39865
572,952,NaN,831,442,323,NaN,NaN,566,NaN,NaN,804,NaN,367,NaN,1038,970,NaN,1940,508,564,747,678,1098,NaN,828,NaN,NaN,277,NaN
165,155,199,162,251,134,NaN,305,275,426,346,331,167,118,154,190,222,NaN,97,NaN,145,136,125,190,88,NaN,NaN,125,156,NaN
435,NaN,687,NaN,494,212,637,NaN,NaN,593,NaN,480,1558,980,3842,NaN,3385,NaN,3071,2604,1239,4940,NaN,NaN,291,NaN,NaN,776,679,NaN
2.9728e+05,2.5717e+05,NaN,2.1674e+05,NaN,NaN,3.5992e+05,NaN,NaN,NaN,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,NaN,1.8114e+05,NaN,NaN,1.4766e+05,NaN,2.2772e+05,NaN,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,NaN,4.0033e+05
9917,12082,NaN,NaN,14493,12934,9336,9063,NaN,NaN,10667,NaN,15725,9361,14572,15555,17526,NaN,10882,21574,NaN,17925,17769,NaN,NaN,8698,10230,10497,11547,NaN
1196,863,1065,1228,NaN,NaN,1137,1249,NaN,1949,1906,NaN,1121,3465,923,642,639,NaN,803,709,1104,911,1285,NaN,NaN,920,NaN,1182,1309,NaN
1188,948,1319,1548,1727,1998,1692,1658,2019,NaN,2843,NaN,1472,2968,1384,NaN,1520,NaN,2257,2843,NaN,1442,NaN,3738,901,NaN,NaN,2278,2332,1604
NaN,682,744,NaN,678,636,691,839,679,649,597,581,NaN,1294,735,823,705,NaN,691,NaN,NaN,740,NaN,1692,655,NaN,NaN,779,595,576
NaN,53,71,73,55,NaN,40,NaN,46,63,NaN,NaN,82,NaN,55,91,51,NaN,43,NaN,53,59,57,NaN,31,NaN,NaN,47,32,47
87,NaN,80,68,78,88,122,172,NaN,NaN,197,189,254,242,313,216,308,NaN,288,384,343,NaN,317,220,56,NaN,57,NaN,NaN,74
108,99,74,NaN,84,NaN,352,385,378,309,481,483,75807,NaN,40760,32124,29095,NaN,51464,45405,63042,29785,24982,41068,NaN,NaN,123,69,111,75
91,111,90,158,NaN,112,67,NaN,66,NaN,105,66,NaN,174,91,70,99,NaN,NaN,81,156,NaN,104,127,86,NaN,79,111,66,81
36406,40661,33688,27982,NaN,40950,40393,35041,36192,41753,34115,40607,33860,NaN,NaN,35650,36361,NaN,24570,33157,27834,41305,50832,27432,31374,NaN,32336,34358,NaN,33785
NaN,64,65,84,51,87,50,47,69,80,NaN,65,274,NaN,249,316,NaN,NaN,379,447,406,NaN,361,325,72,56,43,59,43,61
383,865,NaN,503,603,466,322,289,233,NaN,353,337,148,125,NaN,129,47,NaN,249,132,274,94,242,90,64,75,74,NaN,NaN,100
679,1674,1329,903,NaN,769,NaN,379,197,412,NaN,168,108,89,136,NaN,180,NaN,161,77,104,171,114,109,NaN,NaN,151,NaN,77,140
315,NaN,188,213,249,293,296,NaN,230,NaN,NaN,285,519,285,661,952,NaN,NaN,752,533,911,NaN,NaN,NaN,NaN,NaN,NaN,124,190,NaN
NaN,515,NaN,475,NaN,160,311,341,NaN,80,NaN,353,300,53,64,NaN,109,NaN,NaN,81,NaN,109,275,65,261,NaN,56,NaN,NaN,292
303,354,NaN,283,289,259,282,321,269,338,234,341,410,NaN,477,402,NaN,NaN,318,329,301,381,283,283,323,284,245,247,NaN,340
419,568,NaN,435,368,339,NaN,NaN,NaN,NaN,379,380,506,337,514,643,469,NaN,831,436,598,598,438,523,NaN,NaN,NaN,420,NaN,642
2069,2138,2472,NaN,2584,1432,1164,1266,1392,1502,NaN,NaN,2171,1074,2246,2478,2229,NaN,3014,3642,2711,NaN,NaN,1494,NaN,3210,2064,NaN,1781,1978
6835,9605,NaN,154,NaN,7793,5675,NaN,NaN,NaN,4980,NaN,2595,1581,NaN,16320,14172,NaN,11554,5021,7248,5660,4599,2631,NaN,194,7332,515,5173,161
NaN,NaN,267,NaN,NaN,274,262,NaN,259,NaN,165,311,1859,3094,2992,2448,3491,NaN,1192,3107,1946,1766,4234,2542,221,NaN,NaN,212,219,227
2.372e+05,62654,2.1722e+05,NaN,2.15e+05,2.3981e+05,NaN,2.664e+05,2.7353e+05,NaN,62400,NaN,2.3261e+05,47230,NaN,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,NaN,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,NaN,NaN,NaN,NaN
NaN,4436,NaN,6039,10472,NaN,4403,NaN,NaN,NaN,8512,3502,6081,5299,NaN,NaN,6981,NaN,1992,6169,NaN,NaN,6891,6126,NaN,NaN,4501,NaN,5843,4861
269,NaN,293,209,273,NaN,262,339,341,NaN,NaN,233,245,200,NaN,268,406,NaN,211,NaN,212,363,NaN,NaN,NaN,239,NaN,273,NaN,284
275,332,327,322,300,389,373,366,356,307,NaN,NaN,NaN,NaN,NaN,339,291,NaN,NaN,290,284,386,NaN,NaN,303,288,271,234,230,332
58,103,61,NaN,46,63,38,45,NaN,64,NaN,73,250,140,187,235,NaN,NaN,NaN,NaN,149,263,208,140,55,NaN,51,36,NaN,57
3982,4962,NaN,NaN,5275,3657,4421,4120,4080,NaN,4473,3801,NaN,NaN,743,864,686,NaN,NaN,NaN,595,623,480,NaN,2258,2422,2632,NaN,2392,2649
819,NaN,772,649,756,838,NaN,845,931,890,764,791,908,643,NaN,1010,759,NaN,618,726,NaN,829,701,NaN,748,NaN,666,NaN,655,NaN
2026,2228,1938,1711,2902,NaN,NaN,3180,NaN,3951,3496,NaN,8931,5602,NaN,5677,NaN,NaN,5791,6133,7507,5666,7622,NaN,NaN,NaN,NaN,1238,1511,NaN
455,627,NaN,522,786,691,948,829,780,NaN,826,NaN,433,NaN,NaN,432,447,NaN,NaN,444,NaN,538,374,394,435,429,435,484,550,443
73103,74215,NaN,NaN,60343,72481,78680,73204,77637,84745,68603,65880,NaN,53901,72970,77287,73832,NaN,54665,71521,64958,NaN,66708,57326,64776,NaN,NaN,54307,57451,68795
NaN,112,47,52,49,75,NaN,85,66,NaN,NaN,NaN,NaN,NaN,93,73,60,NaN,61,60,123,61,164,75,49,56,NaN,55,60,NaN
612,826,532,543,758,NaN,NaN,734,708,NaN,723,617,978,507,755,643,570,NaN,NaN,660,644,669,659,NaN,653,NaN,561,NaN,576,692
NaN,845,829,634,722,854,814,799,816,900,726,728,903,NaN,707,818,737,NaN,669,699,NaN,NaN,693,NaN,NaN,591,659,634,594,692
357,439,NaN,NaN,NaN,423,500,352,357,735,411,332,486,427,613,468,566,NaN,NaN,388,379,537,450,314,426,309,NaN,308,NaN,365
1029,1190,963,NaN,1255,1402,1410,985,1046,1557,1247,863,NaN,995,1319,889,1174,NaN,780,1055,NaN,NaN,NaN,817,952,NaN,754,NaN,1050,886
6401,7619,5667,5076,6112,NaN,6841,6592,6701,7645,6218,6251,8014,NaN,NaN,NaN,6466,NaN,4968,6631,6131,6174,NaN,NaN,5753,NaN,5146,5126,5372,6138
NaN,419,NaN,372,272,NaN,465,777,757,366,429,815,NaN,468,NaN,1612,897,NaN,1241,1745,1038,NaN,1481,1346,280,588,317,506,NaN,430
586,444,502,NaN,NaN,360,NaN,NaN,416,NaN,NaN,385,NaN,854,1214,1612,911,NaN,1047,742,858,NaN,NaN,596,586,787,759,679,687,824
283,376,NaN,314,337,NaN,356,NaN,NaN,322,503,379,2507,1537,1770,1035,NaN,NaN,1103,1454,NaN,1108,1516,1324,677,388,NaN,613,716,470
