NaN,666,437,522,532,503,494,395,478,NaN,385,NaN,175,751,NaN,NaN,NaN,NaN,1436,185,189,214,240,1063,460,NaN,444,533,618,545
3102,1355,3692,1689,2806,2091,2852,2999,2505,2678,2532,2427,NaN,NaN,1617,2523,NaN,NaN,1659,NaN,1425,2579,NaN,NaN,NaN,1811,1459,2090,1381,1732
43,79,NaN,55,NaN,84,40,86,60,102,66,NaN,63,37,46,68,87,NaN,48,47,86,73,NaN,40,NaN,55,NaN,NaN,69,135
NaN,11877,8898,6601,12497,9024,10300,8508,10995,NaN,NaN,NaN,NaN,NaN,26685,18640,17693,NaN,19030,19754,25058,19115,25731,NaN,NaN,6796,6821,NaN,NaN,NaN
NaN,80976,NaN,59133,34747,29970,42274,NaN,47131,56581,NaN,NaN,36751,25158,44382,75380,77806,NaN,58075,41650,NaN,60628,51793,NaN,NaN,61233,NaN,41491,NaN,66488
NaN,329,753,NaN,NaN,2802,438,398,292,NaN,NaN,868,512,6781,367,NaN,NaN,NaN,NaN,NaN,NaN,213,385,NaN,7026,315,768,NaN,461,206
379,605,371,459,433,369,322,358,325,332,NaN,NaN,315,221,296,NaN,298,NaN,259,342,297,NaN,469,225,418,NaN,368,NaN,464,1827
3540,3270,NaN,NaN,4038,3632,5194,4463,3870,5305,4090,3868,3594,1677,NaN,6071,4578,NaN,NaN,1791,1405,2856,2453,1875,1728,NaN,NaN,4175,NaN,1843
552,787,566,578,1299,NaN,1137,NaN,697,NaN,990,510,205,NaN,204,NaN,NaN,NaN,149,144,208,NaN,126,236,269,300,291,245,427,196
14148,10420,9531,12877,14175,NaN,17809,13493,NaN,16750,23605,16882,1337,2225,1029,NaN,NaN,NaN,1803,630,2981,1095,NaN,1787,11455,9645,7958,13577,14455,11958
2803,1881,3472,6652,2214,1843,NaN,NaN,3454,4491,8486,4168,NaN,NaN,NaN,9838,12046,NaN,NaN,2120,1997,8205,4967,1477,1618,NaN,NaN,1936,2200,1271
NaN,75375,NaN,NaN,68271,83022,NaN,58472,58057,69912,66970,60090,1.9765e+05,NaN,1.5974e+05,97837,1.8778e+05,NaN,49721,1.8232e+05,NaN,1.1282e+05,1.5328e+05,NaN,60476,NaN,62255,68158,NaN,70830
2.223e+05,2.6859e+05,2.6761e+05,5.7913e+05,2.7615e+05,NaN,1.4375e+05,1.5914e+05,NaN,NaN,NaN,2.2056e+05,2.7427e+05,NaN,NaN,2.3633e+05,NaN,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,3.9162e+05,5.6892e+05,2.8801e+05,1.4098e+05,NaN,1.9551e+05,1.7915e+05,1.6195e+05
950,NaN,963,NaN,1000,1038,1085,1068,1025,1082,988,1018,1214,NaN,1012,1188,996,NaN,904,986,847,913,984,768,NaN,NaN,NaN,NaN,NaN,NaN
14583,NaN,NaN,NaN,13856,NaN,13833,15209,15831,14569,12095,14237,14346,13496,18548,25214,14593,NaN,16247,NaN,NaN,14228,NaN,NaN,NaN,NaN,12780,NaN,16451,15586
1650,3772,NaN,1669,NaN,3024,2132,1167,NaN,2966,1647,1421,NaN,2355,2273,NaN,NaN,NaN,NaN,NaN,2250,960,4531,2924,2522,NaN,2879,2662,1996,1831
3.2071e+05,NaN,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,3.0094e+05,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,3.2593e+05,NaN,2.4993e+05,2.8178e+05,2.6255e+05,NaN,NaN,2.5205e+05,2.7037e+05,2.9169e+05,NaN,NaN,2.4159e+05,2.2648e+05,2.2306e+05,2.3658e+05,2.3316e+05,2.7937e+05
888,891,1004,NaN,1078,825,1150,NaN,820,1165,916,757,NaN,674,1202,1115,1107,NaN,829,1241,930,1205,NaN,NaN,NaN,661,738,NaN,895,661
60,32,39,61,58,54,61,NaN,NaN,74,NaN,92,56,58,59,66,40,NaN,51,64,53,79,37,54,NaN,NaN,51,42,35,72
1356,NaN,1254,991,1154,1284,1358,1438,1452,1368,NaN,NaN,1642,NaN,1246,1148,1076,NaN,NaN,1313,1339,NaN,1314,1107,1209,NaN,1022,1082,NaN,1228
510,1289,NaN,816,788,566,NaN,839,725,877,NaN,726,800,526,587,1058,944,NaN,NaN,NaN,706,NaN,NaN,860,549,682,591,NaN,542,723
NaN,1690,NaN,1218,3063,5568,2863,4748,1344,5208,1273,NaN,2436,7259,NaN,NaN,2498,NaN,3354,2798,1923,NaN,NaN,1694,NaN,4292,1141,1463,1509,7357
63,NaN,54,NaN,NaN,60,NaN,NaN,43,99,NaN,44,423,NaN,439,NaN,280,NaN,211,NaN,NaN,216,166,NaN,72,NaN,51,54,NaN,44
NaN,1994,2130,1875,2052,2134,NaN,NaN,2206,2175,2536,2387,636,NaN,738,1197,853,NaN,NaN,NaN,NaN,NaN,591,637,2333,2647,1704,NaN,1988,2040
10583,14198,9898,10055,8924,8245,10031,10769,8781,11868,8192,11664,8721,NaN,NaN,11751,13258,NaN,9327,8976,9110,10693,9589,NaN,NaN,NaN,8332,8651,NaN,11699
1491,894,721,697,662,NaN,987,760,1310,848,1228,NaN,893,1447,NaN,NaN,1105,NaN,547,704,2168,NaN,NaN,560,NaN,NaN,643,622,740,837
84183,1.0851e+05,60035,NaN,NaN,75750,NaN,NaN,82898,98764,81074,74585,1.0598e+05,NaN,1.0496e+05,93920,NaN,NaN,83135,1.1659e+05,NaN,98028,1.1566e+05,81952,74429,NaN,75976,1.0861e+05,99546,93382
68,78,81,NaN,NaN,192,134,NaN,117,NaN,79,57,NaN,71,110,81,129,NaN,54,49,62,NaN,47,48,58,85,44,48,71,NaN
234,805,133,NaN,138,NaN,2100,NaN,NaN,3215,192,1308,48098,37262,51445,NaN,51843,NaN,NaN,53777,NaN,48989,58109,NaN,120,627,505,376,NaN,330
1672,1232,2413,NaN,1717,NaN,1756,NaN,1072,1218,1067,NaN,4542,4367,7370,4604,5288,NaN,5948,NaN,6506,4015,3394,3324,NaN,1501,1894,1536,851,NaN
1086,754,904,NaN,915,901,NaN,NaN,813,954,1057,843,NaN,NaN,944,1398,NaN,NaN,991,1101,NaN,1504,NaN,NaN,1077,1201,866,1131,988,NaN
NaN,278,183,NaN,180,205,305,262,300,263,251,265,278,266,NaN,211,NaN,NaN,NaN,215,204,220,225,NaN,NaN,NaN,221,178,188,226
548,265,NaN,NaN,525,NaN,NaN,NaN,NaN,381,253,116,443,NaN,444,209,191,NaN,208,143,233,154,124,109,114,NaN,58,NaN,61,68
202,99,NaN,NaN,272,202,263,248,242,221,NaN,NaN,36488,21046,32555,54903,NaN,NaN,35931,41442,43303,66020,36977,38101,312,398,261,321,432,390
NaN,203,472,NaN,NaN,153,NaN,227,169,149,NaN,228,NaN,2948,4660,7415,5178,NaN,7873,7447,8562,NaN,4664,NaN,482,467,429,605,409,502
2677,2791,NaN,2163,3203,NaN,3349,2855,3222,4268,3840,2731,NaN,478,120,95,126,NaN,NaN,NaN,NaN,134,97,487,3231,2779,2160,2343,3146,2382
550,NaN,728,NaN,669,616,NaN,NaN,664,NaN,705,NaN,1616,857,NaN,NaN,1415,NaN,1437,1087,965,1362,719,820,430,614,NaN,456,516,560
1087,NaN,1161,727,890,756,1631,1473,1821,1371,1356,NaN,NaN,4822,8352,7236,7033,NaN,8156,10379,14221,8521,6191,NaN,NaN,870,756,NaN,NaN,777
NaN,165,NaN,287,NaN,231,133,294,143,163,414,142,16107,9862,14496,13062,15473,NaN,NaN,24076,21227,17354,20119,15109,178,213,217,294,NaN,385
4633,4603,3671,3521,3212,3394,3218,3606,3769,NaN,NaN,3875,3308,NaN,3315,NaN,4669,NaN,4464,3879,4201,3712,3740,4871,NaN,3847,NaN,3322,NaN,3773
357,396,162,307,161,NaN,240,228,NaN,NaN,NaN,289,141,95,174,153,180,NaN,271,NaN,150,NaN,180,NaN,195,393,NaN,180,260,NaN
1377,538,1675,654,904,673,1792,1669,1262,1405,1200,1127,NaN,615,983,1001,630,NaN,813,NaN,608,NaN,NaN,NaN,691,1057,799,838,592,918
NaN,NaN,NaN,NaN,24575,NaN,24225,NaN,19262,NaN,10834,14355,8670,NaN,10682,7517,NaN,NaN,8987,NaN,9098,NaN,18027,7501,21322,26813,25670,15361,15636,13370
NaN,866,719,718,1070,1043,1210,NaN,1235,1083,1200,1413,2827,2197,NaN,1457,1534,NaN,1910,NaN,2649,2009,NaN,NaN,770,NaN,753,863,NaN,NaN
NaN,NaN,71,78,88,NaN,184,213,190,284,260,249,330,436,NaN,NaN,199,NaN,175,NaN,NaN,122,490,396,92,NaN,NaN,NaN,84,66
NaN,376,NaN,342,315,379,685,NaN,NaN,770,515,706,484,832,NaN,NaN,469,NaN,677,424,638,NaN,1295,NaN,NaN,207,233,260,NaN,257
14416,20666,17488,12793,18156,16207,17692,NaN,18151,18735,18755,19128,30429,15331,NaN,36589,NaN,NaN,16140,33126,NaN,48675,NaN,34639,10585,NaN,NaN,11258,11513,NaN
692,NaN,NaN,NaN,500,474,766,918,478,601,NaN,711,NaN,NaN,4537,4398,4149,NaN,6792,6497,5344,3292,NaN,2485,NaN,741,514,NaN,578,937
NaN,NaN,346,426,423,415,300,442,NaN,NaN,379,341,NaN,NaN,1480,1892,1717,NaN,1893,1272,NaN,2005,1446,1462,312,NaN,NaN,303,NaN,NaN
10872,NaN,9908,NaN,4605,5788,12108,13964,NaN,6642,4952,NaN,8756,3724,5982,12827,10505,NaN,6416,8833,5073,14967,4037,NaN,NaN,6864,NaN,NaN,3821,4377
784,819,NaN,1064,771,896,NaN,NaN,NaN,1025,NaN,938,5315,4003,1811,NaN,6681,NaN,6053,NaN,6233,5072,NaN,5049,1323,NaN,780,NaN,879,1815
7263,9612,8689,6204,9744,6476,2611,2334,NaN,2669,2182,2516,1278,890,NaN,1061,NaN,NaN,1144,NaN,NaN,974,1150,1231,NaN,1826,3381,NaN,1284,1358
8173,4459,NaN,4430,7010,5382,7539,8212,7018,6647,6117,5745,1364,NaN,1823,NaN,NaN,NaN,2487,1674,2794,NaN,1946,1518,2289,NaN,NaN,NaN,3067,3434
NaN,4316,4075,2979,4868,4193,2559,NaN,2078,3375,NaN,2881,699,NaN,835,712,828,NaN,NaN,786,632,346,375,NaN,429,461,889,573,774,634
2145,2386,2145,1486,NaN,2710,2404,NaN,2716,2557,2759,2412,374,395,NaN,328,392,NaN,NaN,239,NaN,892,955,928,2035,3042,2547,2378,NaN,2057
7925,NaN,8783,4884,NaN,11192,12488,11027,10349,12434,12082,NaN,NaN,NaN,1965,1055,1867,NaN,NaN,1584,NaN,2301,2713,NaN,NaN,NaN,8622,12921,12925,8666
4340,5852,2197,3108,4139,5901,NaN,4803,4962,5143,5226,4168,7825,3878,3556,NaN,3773,NaN,NaN,4536,3590,NaN,4161,3249,NaN,2044,3724,NaN,3887,4470
NaN,322,NaN,211,273,NaN,225,296,222,274,217,174,NaN,NaN,331,163,272,NaN,NaN,243,211,147,292,259,237,126,194,210,269,193
NaN,NaN,351,NaN,229,NaN,266,262,249,229,200,167,612,NaN,551,944,NaN,NaN,688,511,351,1155,400,NaN,208,290,187,297,203,272
NaN,NaN,NaN,1030,1353,NaN,1485,1345,NaN,807,989,978,770,NaN,719,NaN,838,NaN,470,640,444,831,936,634,633,639,876,NaN,798,555
NaN,190,72,NaN,66,84,48,103,92,NaN,98,52,102,100,NaN,99,115,NaN,108,79,NaN,106,119,98,58,NaN,47,57,48,96
NaN,1100,709,874,514,582,597,670,NaN,740,NaN,755,715,505,NaN,1281,1127,NaN,1002,743,831,986,784,980,NaN,830,512,507,NaN,902
NaN,920,NaN,NaN,1034,1425,792,820,NaN,NaN,1370,1159,103,NaN,NaN,NaN,65,NaN,NaN,84,NaN,NaN,128,216,1513,2007,1659,1737,1753,1519
1636,1565,1579,1298,2333,2815,2014,NaN,NaN,2510,2661,2462,NaN,147,NaN,103,NaN,NaN,60,57,73,84,71,NaN,2428,2510,NaN,NaN,3839,3152
1308,1327,1452,1076,1727,NaN,NaN,853,1371,1650,1101,850,1294,NaN,2056,932,NaN,NaN,1144,883,NaN,NaN,1052,1028,897,922,1329,1110,NaN,NaN
11397,11770,10360,8870,12872,NaN,NaN,20185,25399,NaN,23475,23582,6342,NaN,5380,9052,5993,NaN,NaN,4919,5067,7318,6076,4967,NaN,NaN,4579,7261,NaN,4400
7393,8580,4172,5833,NaN,NaN,5630,NaN,7907,11472,8916,6769,10008,4966,5742,NaN,NaN,NaN,4524,4917,7319,NaN,NaN,6056,6981,NaN,5171,5560,NaN,7263
NaN,NaN,16807,NaN,19477,21922,NaN,33631,32299,34320,NaN,26028,4026,2733,3245,3368,3318,NaN,NaN,NaN,2764,NaN,2691,NaN,NaN,16142,13428,21479,22155,20783
NaN,1043,NaN,NaN,NaN,372,230,NaN,337,NaN,226,NaN,NaN,122,126,834,223,NaN,3799,199,942,192,NaN,1443,NaN,NaN,247,202,378,1881
104,NaN,176,NaN,153,NaN,110,134,141,162,133,NaN,883,652,3552,4085,3081,NaN,NaN,1604,1206,2069,845,462,986,837,213,4168,981,NaN
NaN,NaN,83265,41463,62889,46536,95855,1.0783e+05,85640,87159,72795,91219,21329,NaN,62257,1.0167e+05,NaN,NaN,17807,25340,NaN,NaN,31991,NaN,61423,91715,72328,NaN,95903,NaN
1964,NaN,4630,4501,6726,3881,7021,6337,NaN,3695,4186,3883,1896,NaN,2099,2395,1978,NaN,1817,2074,NaN,2331,3897,1842,2519,NaN,3740,3227,3273,2128
727,NaN,NaN,736,1097,1019,NaN,NaN,NaN,NaN,NaN,934,6406,5957,5621,NaN,6236,NaN,NaN,4983,6112,5042,5445,5128,625,NaN,NaN,578,NaN,689
771,2047,1955,NaN,656,603,NaN,NaN,937,NaN,1065,604,869,1162,526,NaN,695,NaN,968,485,1161,597,1069,360,745,444,351,466,NaN,445
NaN,148,86,46,103,97,NaN,NaN,NaN,157,66,90,64,NaN,35,70,64,NaN,72,78,83,55,60,NaN,NaN,51,53,NaN,NaN,90
148,330,266,NaN,136,124,148,163,171,NaN,199,NaN,NaN,11802,18840,18411,NaN,NaN,20211,13852,18383,8078,9263,9010,NaN,241,NaN,139,NaN,206
NaN,420,154,NaN,103,104,NaN,115,74,NaN,59,NaN,NaN,NaN,84,98,NaN,NaN,60,NaN,68,135,220,140,157,150,117,92,83,NaN
7219,10766,NaN,7411,8681,7660,7080,6365,6467,6679,NaN,7396,10085,NaN,8069,13028,NaN,NaN,NaN,8785,5829,13686,11055,NaN,NaN,5938,6772,6047,NaN,5799
NaN,2187,2027,1157,2216,1632,NaN,2984,2000,1371,2191,1550,950,NaN,1180,1212,918,NaN,1411,NaN,1124,1508,NaN,NaN,NaN,1242,1628,1371,1217,848
744,NaN,821,688,1253,NaN,1342,984,1030,884,796,934,355,NaN,431,416,NaN,NaN,NaN,362,NaN,404,NaN,395,937,NaN,NaN,NaN,1057,823
NaN,293,NaN,190,NaN,188,NaN,731,1171,412,633,704,2995,NaN,1871,2276,NaN,NaN,2543,2739,2975,3668,2956,3091,247,453,180,NaN,268,NaN
573,415,NaN,475,495,NaN,305,428,423,405,426,353,678,588,521,1377,868,NaN,NaN,NaN,NaN,815,1021,1486,440,396,NaN,421,331,NaN
10133,9184,6685,5798,6637,6812,NaN,6598,6146,NaN,9944,NaN,4678,4075,4492,NaN,NaN,NaN,4823,3871,5786,4475,5218,NaN,10497,9642,NaN,10128,9045,10407
224,347,NaN,162,NaN,239,377,295,361,282,430,429,136,NaN,123,130,NaN,NaN,111,NaN,127,97,97,NaN,198,NaN,287,355,357,259
97,117,NaN,58,88,98,73,108,125,NaN,NaN,65,128,121,195,NaN,NaN,NaN,118,56,63,78,83,NaN,54,67,61,57,NaN,NaN
2892,6395,2560,4725,3646,NaN,4869,4878,NaN,4611,4541,NaN,6204,3165,NaN,NaN,3717,NaN,2110,5808,3849,NaN,7777,5050,3001,2039,4195,4118,3618,4207
2058,1956,NaN,1559,2046,1789,1829,1929,2307,2631,2228,2178,2248,NaN,1207,1384,1474,NaN,1381,NaN,NaN,1402,NaN,NaN,1773,1248,NaN,1419,1606,1620
NaN,1168,3639,NaN,1141,NaN,746,1216,NaN,800,NaN,1211,4125,4754,8980,NaN,9691,NaN,11461,NaN,8008,12400,NaN,9691,NaN,1711,1481,NaN,1394,855
1759,289,3092,479,694,NaN,5809,NaN,6023,4854,NaN,6422,201,372,482,1514,NaN,NaN,526,NaN,219,1383,NaN,291,298,976,NaN,518,NaN,366
547,215,350,NaN,348,764,783,364,NaN,914,499,587,626,NaN,787,321,448,NaN,316,NaN,484,NaN,NaN,NaN,446,300,NaN,182,620,NaN
443,NaN,647,302,NaN,512,341,NaN,NaN,523,429,NaN,NaN,NaN,3060,3220,3545,NaN,749,1879,767,2575,1587,2136,NaN,409,NaN,309,NaN,705
177,NaN,181,122,NaN,68,160,NaN,169,192,188,156,555,329,446,488,466,NaN,NaN,NaN,757,NaN,910,527,121,NaN,69,NaN,105,NaN
NaN,NaN,NaN,146,91,NaN,120,134,133,120,115,NaN,176,168,116,162,134,NaN,134,154,114,117,100,NaN,125,NaN,101,103,111,NaN
NaN,68,NaN,58,93,NaN,118,59,NaN,122,97,84,6704,NaN,4585,3192,2698,NaN,NaN,4351,NaN,2678,2604,4293,89,75,53,NaN,NaN,102
NaN,100,144,56,364,172,120,212,93,169,102,128,NaN,193,265,NaN,319,NaN,67,335,63,86,377,NaN,250,65,NaN,NaN,78,234
569,532,305,451,563,630,NaN,NaN,623,855,762,859,NaN,439,NaN,NaN,546,NaN,323,NaN,NaN,NaN,442,529,421,314,NaN,721,655,697
NaN,1708,721,973,1301,1301,1822,1435,1872,1178,1228,2010,1458,1278,NaN,NaN,1105,NaN,547,NaN,1940,544,1349,983,1183,NaN,1070,1020,1143,NaN
978,928,NaN,NaN,NaN,1680,NaN,929,941,1369,926,NaN,1337,1846,1643,1107,NaN,NaN,1504,1398,1182,NaN,919,1023,947,794,NaN,769,768,1053
17036,NaN,16140,NaN,11879,21587,NaN,NaN,18618,37428,NaN,22048,26240,NaN,NaN,31466,37018,NaN,18351,41195,18218,34945,15229,16397,27151,29438,15744,43628,39282,39865
572,952,517,831,442,NaN,466,720,566,601,NaN,NaN,555,NaN,607,1038,970,NaN,1940,508,564,NaN,678,1098,NaN,828,558,468,277,1378
NaN,155,199,162,251,134,264,305,275,NaN,346,331,167,118,154,190,NaN,NaN,97,NaN,145,136,125,190,88,91,115,NaN,156,NaN
NaN,NaN,687,NaN,494,212,NaN,NaN,194,NaN,421,480,1558,980,3842,NaN,3385,NaN,3071,NaN,NaN,4940,1928,1625,291,576,372,NaN,679,583
2.9728e+05,2.5717e+05,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,NaN,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,1.4766e+05,1.4119e+05,2.2772e+05,1.629e+05,1.3139e+05,NaN,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,4.0033e+05
9917,12082,11559,NaN,14493,12934,9336,9063,8435,12367,NaN,11438,15725,9361,14572,NaN,NaN,NaN,10882,NaN,NaN,17925,17769,9711,7599,8698,10230,10497,11547,NaN
1196,863,NaN,NaN,1178,NaN,1137,NaN,NaN,NaN,1906,1851,NaN,3465,923,642,639,NaN,803,NaN,1104,911,1285,5443,NaN,NaN,NaN,1182,NaN,1044
1188,948,NaN,1548,1727,1998,1692,1658,2019,3092,2843,2796,NaN,2968,1384,1253,1520,NaN,2257,NaN,NaN,NaN,NaN,3738,901,NaN,NaN,2278,NaN,1604
NaN,682,744,NaN,678,NaN,691,839,679,NaN,597,581,1056,1294,735,823,705,NaN,NaN,763,628,740,642,1692,655,727,NaN,779,595,NaN
72,NaN,NaN,73,NaN,76,40,67,46,NaN,54,136,NaN,48,NaN,91,51,NaN,43,NaN,53,59,57,NaN,NaN,NaN,37,47,32,NaN
87,100,80,68,78,NaN,122,NaN,NaN,NaN,NaN,NaN,254,242,313,216,308,NaN,288,NaN,NaN,NaN,NaN,NaN,NaN,73,57,NaN,NaN,NaN
108,99,74,NaN,84,83,NaN,NaN,NaN,309,481,483,NaN,61033,40760,32124,29095,NaN,51464,45405,NaN,NaN,24982,NaN,NaN,156,NaN,NaN,111,75
91,111,90,158,NaN,NaN,67,98,66,62,105,NaN,NaN,NaN,91,NaN,99,NaN,149,81,156,NaN,104,127,86,NaN,79,111,66,81
36406,40661,33688,27982,40602,40950,NaN,35041,36192,41753,34115,40607,33860,NaN,36283,35650,36361,NaN,24570,NaN,27834,NaN,50832,27432,31374,NaN,32336,NaN,35760,33785
NaN,NaN,65,84,51,87,50,47,69,NaN,NaN,NaN,274,163,249,316,383,NaN,NaN,447,NaN,NaN,361,325,72,56,43,59,NaN,NaN
383,865,470,503,603,466,322,NaN,233,310,353,NaN,148,125,139,129,NaN,NaN,249,132,NaN,NaN,NaN,NaN,64,NaN,74,NaN,NaN,100
NaN,1674,1329,903,1356,NaN,233,379,197,412,NaN,NaN,NaN,NaN,136,123,180,NaN,161,77,104,171,114,109,167,NaN,151,NaN,77,140
315,241,188,NaN,NaN,NaN,296,258,NaN,1547,158,285,519,285,NaN,952,790,NaN,752,533,911,581,742,615,225,NaN,NaN,NaN,NaN,290
529,515,NaN,475,65,160,311,NaN,814,80,NaN,353,300,53,64,103,109,NaN,63,81,NaN,NaN,275,65,261,558,56,NaN,NaN,292
NaN,354,NaN,283,289,259,282,NaN,269,338,234,341,410,NaN,NaN,NaN,365,NaN,318,329,301,NaN,283,NaN,323,284,NaN,247,NaN,NaN
419,568,448,435,368,339,NaN,NaN,366,NaN,NaN,380,506,337,514,643,NaN,NaN,831,436,598,598,438,523,644,440,NaN,420,NaN,642
2069,2138,2472,NaN,NaN,1432,1164,NaN,1392,NaN,NaN,NaN,2171,NaN,2246,2478,2229,NaN,3014,3642,2711,2812,2198,1494,NaN,3210,2064,1955,1781,1978
NaN,9605,NaN,154,10956,NaN,5675,5546,NaN,7500,4980,138,2595,1581,6875,16320,14172,NaN,NaN,5021,7248,NaN,4599,2631,6530,194,7332,515,5173,161
203,327,267,NaN,NaN,NaN,262,220,NaN,292,165,311,NaN,3094,2992,2448,3491,NaN,1192,NaN,1946,NaN,4234,NaN,NaN,NaN,NaN,212,219,227
2.372e+05,62654,2.1722e+05,1.936e+05,NaN,2.3981e+05,2.6414e+05,2.664e+05,NaN,NaN,62400,NaN,NaN,47230,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,NaN,2.0762e+05,1.9722e+05,NaN,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
4802,NaN,1806,6039,10472,5967,NaN,4303,3908,6976,8512,NaN,NaN,5299,7025,NaN,NaN,NaN,1992,6169,5699,2450,6891,6126,5352,NaN,NaN,4936,5843,4861
269,277,NaN,NaN,273,223,262,339,341,311,NaN,233,NaN,200,250,268,406,NaN,211,NaN,212,NaN,NaN,210,NaN,239,224,NaN,NaN,NaN
275,332,NaN,322,300,389,373,366,356,307,NaN,294,404,NaN,392,339,291,NaN,NaN,NaN,NaN,386,293,NaN,303,NaN,271,234,230,332
58,103,NaN,46,46,NaN,38,45,NaN,64,NaN,73,250,NaN,187,235,NaN,NaN,214,147,149,NaN,208,140,NaN,55,51,NaN,NaN,57
3982,NaN,5142,NaN,5275,3657,4421,4120,4080,NaN,4473,3801,NaN,NaN,743,864,686,NaN,NaN,NaN,595,623,480,479,2258,2422,2632,2549,2392,2649
819,854,772,649,756,838,843,845,931,890,764,791,908,643,780,1010,759,NaN,NaN,726,NaN,829,701,NaN,748,NaN,666,658,NaN,822
2026,2228,1938,1711,2902,2319,3837,3180,NaN,3951,3496,NaN,8931,5602,8357,5677,5786,NaN,NaN,6133,7507,5666,NaN,5463,1600,NaN,NaN,1238,NaN,1219
455,627,519,522,786,NaN,NaN,NaN,780,827,826,793,433,NaN,329,NaN,NaN,NaN,319,NaN,NaN,538,374,NaN,NaN,429,NaN,484,550,443
73103,74215,56178,NaN,NaN,72481,78680,73204,77637,NaN,68603,65880,NaN,53901,72970,77287,73832,NaN,54665,71521,NaN,73252,66708,57326,64776,NaN,51859,54307,57451,68795
NaN,112,47,NaN,49,75,NaN,85,66,82,94,64,94,104,93,73,60,NaN,61,60,123,NaN,164,75,49,56,55,55,NaN,44
612,826,532,NaN,NaN,816,NaN,734,708,719,NaN,617,NaN,NaN,755,NaN,570,NaN,NaN,660,644,669,659,NaN,NaN,NaN,561,NaN,NaN,692
874,845,NaN,NaN,722,854,814,799,NaN,900,726,728,903,NaN,707,NaN,737,NaN,669,NaN,711,786,693,NaN,675,NaN,NaN,634,594,692
357,439,NaN,NaN,510,423,500,352,NaN,735,411,332,486,NaN,613,468,566,NaN,NaN,388,379,537,450,314,426,309,NaN,308,NaN,365
1029,1190,NaN,774,1255,1402,NaN,985,1046,1557,1247,NaN,1110,NaN,1319,889,1174,NaN,NaN,1055,909,740,774,817,952,NaN,754,NaN,1050,886
6401,7619,NaN,5076,6112,6951,6841,6592,6701,7645,6218,6251,8014,NaN,6590,NaN,NaN,NaN,NaN,6631,NaN,6174,6415,NaN,5753,NaN,NaN,NaN,5372,6138
635,419,602,372,272,NaN,465,NaN,757,366,429,815,652,468,968,NaN,897,NaN,1241,1745,NaN,NaN,NaN,1346,NaN,NaN,317,506,NaN,430
