888,NaN,1004,NaN,NaN,825,1150,900,NaN,NaN,916,NaN,977,674,1202,1115,1107,NaN,NaN,1241,NaN,1205,1195,1024,NaN,661,738,NaN,895,NaN
60,32,39,61,NaN,NaN,61,48,42,NaN,NaN,92,56,NaN,59,NaN,40,NaN,51,64,53,79,37,54,NaN,57,51,NaN,35,72
1356,NaN,1254,991,1154,1284,1358,NaN,1452,1368,NaN,NaN,1642,NaN,1246,1148,NaN,NaN,981,1313,1339,NaN,1314,1107,1209,1063,1022,NaN,NaN,NaN
510,1289,NaN,816,788,566,860,839,725,NaN,709,NaN,800,NaN,587,NaN,944,NaN,803,628,706,845,1158,NaN,549,682,591,NaN,542,NaN
NaN,NaN,NaN,1218,3063,5568,NaN,4748,1344,5208,1273,1047,2436,7259,5423,1624,2498,NaN,3354,NaN,1923,NaN,1153,1694,4635,4292,1141,NaN,NaN,7357
63,52,54,NaN,74,60,53,NaN,43,99,74,44,NaN,274,439,225,280,NaN,211,266,NaN,NaN,166,156,NaN,NaN,NaN,54,NaN,44
2635,1994,2130,1875,2052,2134,NaN,1907,NaN,2175,NaN,2387,636,NaN,738,1197,853,NaN,939,NaN,811,1038,591,637,2333,2647,1704,NaN,1988,NaN
10583,14198,9898,10055,8924,8245,10031,10769,NaN,NaN,8192,11664,NaN,NaN,NaN,11751,13258,NaN,NaN,8976,9110,NaN,9589,10794,NaN,10718,8332,8651,NaN,NaN
1491,894,721,NaN,662,893,987,760,NaN,NaN,1228,NaN,893,1447,NaN,619,1105,NaN,547,704,NaN,544,582,NaN,557,NaN,643,622,NaN,837
84183,1.0851e+05,60035,54963,NaN,NaN,1.0802e+05,89459,NaN,98764,81074,74585,NaN,NaN,1.0496e+05,NaN,1.1119e+05,NaN,83135,1.1659e+05,86849,98028,1.1566e+05,NaN,74429,NaN,75976,NaN,NaN,NaN
68,78,81,49,NaN,192,134,NaN,NaN,47,79,57,115,71,110,NaN,129,NaN,NaN,NaN,62,NaN,47,48,58,85,NaN,48,NaN,98
234,805,133,NaN,138,NaN,2100,NaN,172,3215,192,1308,NaN,37262,NaN,51639,51843,NaN,NaN,53777,NaN,48989,58109,36626,120,627,505,376,NaN,330
NaN,NaN,2413,1053,1717,NaN,1756,NaN,NaN,1218,1067,NaN,4542,4367,NaN,4604,5288,NaN,5948,NaN,6506,4015,3394,3324,NaN,1501,NaN,NaN,NaN,NaN
1086,754,NaN,755,NaN,901,NaN,701,813,954,1057,843,1177,NaN,944,1398,1382,NaN,991,1101,886,1504,932,841,1077,NaN,866,1131,988,NaN
276,NaN,183,194,180,205,305,NaN,300,263,251,265,278,266,256,211,173,NaN,NaN,NaN,204,220,225,NaN,NaN,170,221,178,188,226
548,265,NaN,325,525,NaN,393,408,NaN,NaN,253,116,NaN,574,444,209,191,NaN,208,143,233,154,124,109,114,NaN,NaN,58,61,NaN
202,NaN,283,NaN,NaN,202,263,248,242,221,198,NaN,36488,21046,32555,54903,43448,NaN,35931,41442,43303,66020,36977,38101,312,NaN,261,321,NaN,390
276,NaN,472,NaN,152,153,211,227,NaN,NaN,NaN,228,NaN,NaN,4660,NaN,5178,NaN,7873,7447,8562,8879,4664,4791,482,467,429,605,409,502
2677,NaN,2333,2163,3203,3023,3349,2855,3222,NaN,3840,2731,140,478,120,95,126,NaN,NaN,NaN,112,134,97,487,3231,2779,2160,2343,3146,2382
NaN,NaN,728,NaN,NaN,616,776,668,664,NaN,NaN,615,1616,857,1310,1873,1415,NaN,NaN,1087,965,1362,719,820,430,614,418,456,NaN,560
1087,NaN,1161,NaN,890,756,1631,1473,NaN,1371,1356,1265,5788,4822,8352,7236,7033,NaN,8156,NaN,14221,NaN,6191,5922,NaN,870,756,NaN,NaN,777
NaN,165,NaN,NaN,NaN,231,133,294,143,163,414,142,16107,9862,14496,13062,NaN,NaN,18581,24076,21227,NaN,20119,15109,178,213,NaN,294,300,385
4633,4603,3671,3521,3212,3394,NaN,3606,NaN,3494,2739,3875,3308,2740,NaN,4601,4669,NaN,4464,3879,4201,3712,3740,NaN,NaN,NaN,NaN,3322,NaN,3773
357,396,162,307,161,118,NaN,228,437,NaN,NaN,289,NaN,95,174,153,180,NaN,271,150,150,133,180,NaN,NaN,NaN,NaN,180,260,NaN
1377,538,1675,654,904,NaN,1792,1669,NaN,1405,NaN,1127,NaN,615,983,1001,630,NaN,NaN,536,NaN,679,NaN,NaN,691,NaN,799,838,592,918
18130,24242,14292,NaN,24575,NaN,24225,NaN,19262,8487,10834,14355,8670,6901,10682,7517,NaN,NaN,8987,NaN,NaN,7715,18027,7501,21322,26813,25670,15361,15636,13370
NaN,866,719,718,NaN,1043,1210,NaN,1235,1083,NaN,NaN,2827,2197,1995,1457,NaN,NaN,1910,NaN,2649,2009,NaN,NaN,770,801,753,863,944,NaN
NaN,126,NaN,78,88,121,184,NaN,190,284,NaN,249,330,NaN,221,132,199,NaN,175,196,NaN,122,490,396,92,NaN,81,NaN,84,NaN
NaN,NaN,345,342,NaN,379,685,NaN,NaN,770,515,NaN,484,NaN,420,419,469,NaN,677,424,638,450,1295,459,251,NaN,NaN,NaN,NaN,NaN
14416,NaN,17488,12793,18156,16207,17692,16454,18151,18735,18755,19128,NaN,NaN,26257,NaN,36573,NaN,16140,33126,20007,NaN,NaN,34639,NaN,NaN,12893,11258,11513,NaN
692,NaN,861,NaN,NaN,474,766,918,478,NaN,NaN,711,2555,2451,4537,4398,NaN,NaN,6792,6497,5344,3292,2489,2485,839,741,NaN,912,NaN,937
346,375,NaN,426,423,415,300,442,356,479,379,341,2007,NaN,NaN,1892,1717,NaN,1893,1272,2150,2005,1446,1462,312,NaN,NaN,NaN,253,261
10872,NaN,9908,3877,4605,5788,NaN,13964,NaN,NaN,4952,NaN,8756,3724,5982,12827,10505,NaN,NaN,8833,5073,14967,4037,9343,3658,6864,NaN,NaN,3821,4377
NaN,NaN,NaN,1064,771,896,NaN,NaN,969,1025,NaN,938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6233,5072,5652,NaN,1323,851,780,NaN,879,NaN
NaN,9612,8689,6204,9744,6476,2611,2334,2970,2669,2182,NaN,1278,890,1407,NaN,NaN,NaN,1144,1184,NaN,974,1150,1231,NaN,NaN,3381,1613,1284,NaN
8173,4459,8813,NaN,7010,NaN,NaN,8212,7018,6647,NaN,5745,NaN,NaN,1823,1542,NaN,NaN,2487,1674,2794,1652,1946,1518,2289,2033,3315,2998,NaN,3434
3475,4316,NaN,NaN,4868,NaN,2559,2503,2078,3375,2989,2881,NaN,408,835,712,828,NaN,NaN,NaN,632,346,375,NaN,429,461,889,NaN,774,634
2145,2386,2145,NaN,NaN,NaN,2404,2659,2716,2557,2759,2412,374,NaN,662,328,392,NaN,NaN,239,NaN,892,955,NaN,NaN,3042,2547,2378,2695,NaN
7925,NaN,8783,NaN,11058,11192,12488,11027,10349,12434,12082,NaN,867,NaN,1965,1055,1867,NaN,NaN,NaN,NaN,2301,2713,2575,7965,8449,NaN,12921,12925,NaN
4340,5852,2197,3108,4139,NaN,5783,4803,4962,5143,5226,NaN,7825,3878,3556,NaN,3773,NaN,NaN,NaN,NaN,1796,4161,3249,4427,2044,3724,3838,NaN,4470
NaN,322,NaN,211,273,274,NaN,296,222,274,NaN,174,NaN,246,331,163,NaN,NaN,NaN,NaN,211,147,NaN,259,237,126,NaN,210,269,193
252,NaN,351,NaN,229,NaN,266,NaN,NaN,229,200,NaN,NaN,430,551,944,601,NaN,688,511,351,1155,400,457,208,290,187,297,203,272
NaN,1504,NaN,1030,1353,889,1485,1345,1220,807,989,978,770,NaN,NaN,NaN,838,NaN,NaN,640,444,831,936,634,633,NaN,876,640,NaN,NaN
60,NaN,NaN,NaN,66,84,48,NaN,92,NaN,98,52,102,100,NaN,99,115,NaN,108,NaN,90,NaN,119,98,58,58,NaN,57,NaN,NaN
691,1100,NaN,874,514,NaN,597,NaN,865,740,NaN,755,715,505,736,NaN,1127,NaN,1002,743,NaN,986,784,980,NaN,830,NaN,507,NaN,NaN
843,920,787,805,1034,NaN,NaN,820,NaN,NaN,1370,NaN,NaN,NaN,105,85,65,NaN,NaN,NaN,NaN,NaN,NaN,216,1513,NaN,1659,1737,1753,1519
1636,1565,1579,NaN,NaN,NaN,NaN,1661,1517,2510,NaN,2462,NaN,NaN,NaN,103,NaN,NaN,60,NaN,NaN,84,71,144,2428,2510,2618,4100,3839,3152
1308,1327,1452,1076,1727,1591,1603,853,1371,1650,1101,NaN,NaN,NaN,2056,NaN,812,NaN,1144,883,NaN,NaN,1052,1028,897,922,1329,1110,1113,1229
11397,11770,10360,8870,12872,12422,24837,20185,25399,28563,23475,NaN,NaN,NaN,5380,9052,5993,NaN,5128,4919,5067,7318,6076,4967,NaN,NaN,NaN,NaN,5434,4400
NaN,8580,4172,5833,7950,NaN,5630,10240,7907,11472,8916,6769,NaN,NaN,5742,NaN,NaN,NaN,4524,NaN,NaN,NaN,6215,NaN,NaN,NaN,5171,5560,5735,7263
23070,NaN,16807,14068,19477,21922,32637,NaN,32299,34320,28831,26028,4026,2733,3245,3368,NaN,NaN,NaN,NaN,2764,2799,2691,2417,20247,16142,NaN,21479,22155,NaN
260,1043,NaN,962,335,NaN,230,219,337,361,226,346,883,122,126,834,223,NaN,NaN,199,NaN,192,NaN,1443,248,NaN,247,NaN,NaN,1881
104,NaN,176,NaN,153,NaN,110,NaN,141,NaN,NaN,NaN,883,652,3552,NaN,3081,NaN,2830,1604,1206,NaN,845,462,986,837,NaN,NaN,981,NaN
87964,39800,NaN,41463,NaN,46536,95855,1.0783e+05,85640,87159,72795,91219,21329,NaN,62257,1.0167e+05,89808,NaN,17807,NaN,NaN,61617,31991,14121,61423,91715,72328,1.0726e+05,NaN,NaN
NaN,7500,NaN,NaN,6726,3881,7021,6337,4797,3695,4186,3883,1896,NaN,2099,NaN,1978,NaN,NaN,2074,NaN,2331,NaN,1842,2519,2571,3740,NaN,3273,2128
727,NaN,793,736,1097,NaN,1079,817,NaN,1320,1076,934,6406,5957,5621,5612,6236,NaN,4728,4983,6112,5042,NaN,5128,625,NaN,NaN,578,NaN,689
NaN,2047,1955,NaN,656,603,1352,2355,NaN,1329,1065,604,869,1162,526,NaN,695,NaN,968,NaN,NaN,597,NaN,360,745,444,351,466,NaN,NaN
92,148,86,46,103,97,146,NaN,153,NaN,66,NaN,64,65,NaN,70,64,NaN,72,NaN,83,55,NaN,NaN,76,NaN,53,34,NaN,90
148,NaN,266,NaN,136,NaN,148,163,171,263,199,NaN,20127,11802,NaN,NaN,6328,NaN,20211,13852,18383,8078,NaN,9010,NaN,241,NaN,NaN,137,NaN
NaN,NaN,154,157,103,104,59,NaN,NaN,62,59,NaN,81,NaN,84,98,69,NaN,60,NaN,68,135,220,140,157,150,117,NaN,83,76
7219,10766,NaN,NaN,8681,7660,7080,6365,6467,NaN,7969,7396,10085,6038,8069,13028,11499,NaN,NaN,NaN,5829,13686,11055,11044,NaN,5938,6772,6047,NaN,5799
NaN,2187,2027,1157,2216,1632,2499,2984,2000,1371,NaN,1550,950,NaN,1180,1212,918,NaN,1411,976,1124,1508,2357,952,1128,1242,1628,1371,1217,NaN
NaN,NaN,821,688,1253,741,1342,984,1030,NaN,796,934,NaN,NaN,431,416,531,NaN,NaN,NaN,NaN,404,537,395,NaN,743,NaN,NaN,NaN,823
NaN,NaN,222,NaN,316,188,757,731,1171,NaN,633,704,2995,2513,1871,2276,2266,NaN,2543,2739,2975,3668,2956,NaN,NaN,453,180,188,NaN,NaN
573,415,264,NaN,495,544,305,428,423,405,NaN,353,678,NaN,NaN,NaN,868,NaN,1623,1588,706,NaN,NaN,1486,440,396,NaN,NaN,331,NaN
10133,9184,6685,NaN,NaN,6812,6762,6598,6146,NaN,9944,9073,4678,4075,4492,NaN,3871,NaN,NaN,3871,5786,4475,5218,NaN,NaN,9642,10456,10128,9045,10407
224,347,216,162,352,239,377,NaN,361,282,NaN,429,136,NaN,123,130,133,NaN,111,NaN,NaN,97,NaN,NaN,198,NaN,287,NaN,357,259
97,NaN,124,58,88,98,73,108,125,79,NaN,NaN,128,121,195,NaN,293,NaN,NaN,56,63,NaN,83,59,54,NaN,NaN,57,83,57
NaN,6395,NaN,NaN,3646,NaN,4869,4878,3054,NaN,4541,NaN,6204,3165,6098,NaN,NaN,NaN,2110,NaN,3849,NaN,NaN,5050,3001,NaN,4195,4118,NaN,4207
2058,NaN,1344,1559,2046,1789,1829,1929,2307,2631,2228,NaN,2248,NaN,1207,NaN,1474,NaN,NaN,1105,NaN,1402,1102,NaN,1773,NaN,1337,1419,1606,1620
NaN,1168,3639,1347,1141,852,NaN,NaN,NaN,800,NaN,1211,4125,4754,8980,13199,9691,NaN,11461,12042,NaN,12400,NaN,9691,NaN,NaN,1481,NaN,NaN,855
1759,289,3092,479,694,NaN,5809,9961,NaN,NaN,6429,6422,NaN,372,482,1514,713,NaN,NaN,383,NaN,1383,NaN,291,298,976,NaN,NaN,NaN,366
547,215,350,259,NaN,764,783,364,639,914,499,587,626,352,787,321,448,NaN,316,NaN,NaN,340,NaN,NaN,446,300,198,182,620,NaN
443,759,647,302,628,512,341,427,NaN,523,NaN,NaN,4488,NaN,NaN,3220,3545,NaN,NaN,1879,NaN,2575,NaN,2136,845,409,826,NaN,535,705
177,173,181,122,NaN,68,NaN,192,169,192,188,156,NaN,329,446,488,466,NaN,618,605,757,905,910,527,121,NaN,69,137,105,NaN
NaN,NaN,NaN,146,91,141,120,NaN,133,NaN,115,146,176,NaN,116,162,134,NaN,134,NaN,114,NaN,NaN,NaN,NaN,122,101,103,111,160
110,68,NaN,NaN,93,NaN,NaN,59,87,122,97,84,6704,4915,4585,3192,2698,NaN,4473,4351,5733,2678,2604,4293,NaN,NaN,53,NaN,NaN,102
160,100,NaN,56,364,172,120,NaN,93,NaN,102,NaN,NaN,193,NaN,NaN,319,NaN,67,NaN,63,86,377,289,250,65,209,NaN,78,234
569,532,305,451,563,630,483,659,623,855,762,859,670,439,569,NaN,546,NaN,323,991,745,NaN,442,529,421,314,332,721,655,NaN
2020,1708,721,NaN,1301,NaN,1822,1435,NaN,1178,1228,NaN,NaN,NaN,981,NaN,NaN,NaN,NaN,1358,NaN,544,1349,983,NaN,NaN,1070,NaN,1143,NaN
978,928,753,NaN,NaN,1680,1367,NaN,941,NaN,926,NaN,NaN,NaN,1643,NaN,NaN,NaN,1504,1398,NaN,1075,NaN,1023,947,794,NaN,769,768,1053
17036,NaN,NaN,NaN,11879,NaN,17664,19709,NaN,NaN,27091,22048,26240,12608,30311,31466,NaN,NaN,18351,41195,18218,34945,15229,NaN,NaN,29438,NaN,43628,39282,NaN
572,NaN,517,831,442,NaN,466,720,566,NaN,NaN,804,NaN,367,NaN,1038,970,NaN,1940,508,564,747,678,1098,NaN,828,NaN,468,NaN,1378
165,155,NaN,162,251,NaN,264,305,275,426,346,331,167,118,154,190,NaN,NaN,97,NaN,145,NaN,125,190,NaN,91,115,NaN,156,NaN
435,NaN,687,NaN,494,NaN,637,529,NaN,593,421,480,1558,980,3842,4122,NaN,NaN,3071,NaN,1239,4940,1928,1625,291,576,372,776,679,583
NaN,2.5717e+05,NaN,NaN,NaN,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,NaN,1.8114e+05,NaN,NaN,1.4766e+05,NaN,NaN,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,4.0033e+05
9917,NaN,11559,NaN,14493,12934,9336,9063,8435,12367,10667,11438,15725,9361,NaN,15555,17526,NaN,NaN,NaN,NaN,17925,17769,NaN,NaN,8698,10230,10497,11547,NaN
1196,863,1065,NaN,1178,1406,1137,1249,1514,1949,NaN,1851,1121,3465,NaN,642,639,NaN,NaN,NaN,1104,911,1285,NaN,NaN,920,NaN,1182,NaN,1044
1188,948,1319,1548,1727,1998,1692,1658,2019,3092,2843,2796,1472,2968,1384,1253,1520,NaN,NaN,2843,3100,1442,1597,3738,901,NaN,NaN,NaN,2332,1604
NaN,682,744,NaN,678,636,691,839,679,649,597,581,1056,NaN,735,823,705,NaN,691,763,628,740,642,1692,655,NaN,NaN,779,595,NaN
72,53,71,73,NaN,NaN,40,67,46,63,NaN,136,82,48,55,91,51,NaN,NaN,NaN,NaN,59,57,35,31,NaN,37,47,32,47
87,100,80,68,78,88,122,172,163,182,197,189,254,NaN,313,216,308,NaN,288,384,343,359,317,220,56,73,57,NaN,NaN,NaN
108,99,NaN,NaN,84,NaN,352,385,NaN,309,NaN,483,75807,61033,40760,32124,29095,NaN,51464,NaN,63042,29785,24982,41068,NaN,NaN,123,69,111,75
91,111,90,158,96,112,NaN,98,66,62,105,NaN,NaN,NaN,91,70,99,NaN,149,81,NaN,152,104,127,86,NaN,79,111,66,NaN
36406,40661,33688,27982,40602,40950,NaN,35041,36192,41753,34115,40607,33860,NaN,NaN,35650,36361,NaN,NaN,33157,27834,41305,50832,NaN,31374,NaN,32336,34358,NaN,NaN
NaN,64,65,84,NaN,87,50,47,NaN,NaN,NaN,65,274,163,249,316,383,NaN,379,447,406,389,361,325,72,56,43,NaN,43,NaN
383,865,470,503,603,466,322,289,233,310,NaN,337,148,125,NaN,129,NaN,NaN,249,132,274,NaN,NaN,NaN,64,75,74,NaN,NaN,100
679,1674,1329,903,1356,769,233,379,NaN,412,421,168,108,NaN,136,NaN,NaN,NaN,161,NaN,NaN,NaN,NaN,109,167,NaN,151,NaN,77,140
315,NaN,188,NaN,249,293,296,258,230,NaN,NaN,285,519,NaN,661,952,790,NaN,752,NaN,911,581,NaN,615,225,NaN,NaN,NaN,NaN,290
529,515,NaN,475,65,160,NaN,NaN,814,80,NaN,353,300,NaN,64,103,NaN,NaN,63,81,94,109,275,65,261,558,56,NaN,338,292
303,354,336,283,NaN,NaN,NaN,321,269,338,234,341,410,NaN,477,402,365,NaN,318,NaN,301,381,NaN,283,323,NaN,245,247,NaN,340
419,568,448,NaN,368,339,NaN,NaN,366,424,379,NaN,506,337,514,643,469,NaN,831,436,598,598,438,523,NaN,440,NaN,NaN,NaN,642
2069,2138,2472,NaN,2584,1432,1164,1266,1392,1502,NaN,1114,2171,1074,2246,NaN,2229,NaN,3014,3642,2711,2812,2198,1494,952,3210,2064,1955,1781,1978
NaN,NaN,NaN,154,10956,NaN,5675,5546,NaN,NaN,4980,NaN,2595,NaN,6875,16320,14172,NaN,11554,5021,7248,5660,4599,NaN,6530,194,7332,515,5173,NaN
203,327,267,NaN,302,274,262,NaN,259,292,165,311,1859,3094,2992,2448,3491,NaN,1192,NaN,1946,NaN,4234,2542,221,NaN,NaN,212,219,227
2.372e+05,62654,2.1722e+05,1.936e+05,NaN,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,NaN,NaN,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,NaN,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,NaN,1.882e+05,NaN,NaN,1.4437e+05
NaN,4436,1806,6039,10472,5967,4403,4303,3908,6976,8512,NaN,6081,NaN,NaN,NaN,6981,NaN,NaN,6169,NaN,2450,NaN,6126,5352,NaN,4501,NaN,5843,NaN
269,277,NaN,209,273,223,262,339,341,311,NaN,233,245,200,250,268,406,NaN,211,271,212,NaN,319,210,NaN,239,NaN,273,NaN,284
275,332,327,322,300,NaN,373,366,NaN,307,350,NaN,404,NaN,392,339,291,NaN,NaN,290,284,NaN,NaN,NaN,303,288,271,234,NaN,332
NaN,103,61,46,46,NaN,38,45,NaN,64,63,73,250,140,187,NaN,NaN,NaN,214,147,149,263,208,NaN,55,55,51,NaN,NaN,NaN
3982,4962,5142,3321,5275,3657,4421,4120,NaN,4414,4473,3801,515,NaN,743,864,686,NaN,NaN,NaN,595,NaN,NaN,479,NaN,2422,2632,2549,NaN,2649
819,854,772,649,756,838,NaN,845,931,890,764,791,NaN,643,780,1010,759,NaN,NaN,726,806,829,701,NaN,748,NaN,666,658,655,822
2026,2228,NaN,1711,2902,2319,3837,3180,3315,3951,3496,3214,8931,5602,8357,5677,5786,NaN,NaN,6133,NaN,5666,7622,NaN,1600,NaN,NaN,1238,1511,1219
NaN,627,519,522,786,691,948,829,780,827,826,793,433,NaN,NaN,432,447,NaN,319,444,NaN,538,NaN,394,435,NaN,435,484,550,443
73103,74215,56178,NaN,60343,72481,78680,73204,77637,84745,NaN,65880,91915,53901,72970,NaN,73832,NaN,54665,71521,64958,73252,NaN,57326,64776,NaN,51859,NaN,57451,NaN
NaN,NaN,47,52,49,75,NaN,NaN,NaN,82,NaN,64,94,104,93,73,60,NaN,NaN,60,123,NaN,164,75,49,56,55,NaN,60,NaN
612,826,532,NaN,758,NaN,642,734,708,NaN,723,617,978,507,755,643,570,NaN,543,660,644,669,659,NaN,653,NaN,561,NaN,576,NaN
874,845,NaN,634,722,NaN,814,799,816,900,726,728,903,NaN,707,NaN,737,NaN,669,699,711,NaN,693,NaN,675,591,NaN,NaN,594,692
NaN,NaN,361,NaN,510,423,500,352,357,735,411,332,NaN,NaN,613,468,566,NaN,285,388,379,NaN,450,314,NaN,309,NaN,308,535,365
1029,1190,963,774,1255,NaN,1410,985,1046,NaN,1247,863,1110,995,1319,889,1174,NaN,780,1055,909,NaN,774,817,952,NaN,NaN,NaN,1050,886
6401,7619,5667,5076,6112,6951,6841,NaN,6701,7645,6218,NaN,8014,NaN,6590,6182,6466,NaN,4968,6631,NaN,6174,6415,5444,5753,NaN,5146,5126,5372,6138
NaN,419,NaN,NaN,272,NaN,465,777,757,366,NaN,815,652,468,968,1612,897,NaN,1241,1745,1038,NaN,1481,1346,280,NaN,317,506,NaN,NaN
586,NaN,502,NaN,351,360,424,443,416,NaN,309,385,1198,854,1214,NaN,911,NaN,1047,NaN,858,NaN,794,596,586,787,NaN,NaN,687,NaN
