NaN,376,NaN,314,337,398,356,NaN,NaN,322,503,379,2507,1537,1770,NaN,1935,NaN,1103,1454,1679,1108,1516,1324,677,388,540,613,716,470
239,NaN,371,NaN,NaN,193,NaN,150,191,157,NaN,200,298,152,154,721,239,NaN,500,452,311,NaN,379,374,172,374,NaN,NaN,NaN,179
NaN,NaN,NaN,2658,3789,4131,NaN,3800,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,NaN,2571,3707,3369,2961,NaN,2970,2694,4176,NaN
523,1366,643,451,566,NaN,NaN,NaN,897,1289,783,685,921,720,1149,NaN,555,NaN,774,544,732,644,898,581,2247,1568,NaN,NaN,NaN,1896
NaN,619,NaN,260,290,527,185,624,309,678,NaN,510,NaN,277,NaN,NaN,799,NaN,374,NaN,NaN,382,577,NaN,475,287,263,162,NaN,542
372,513,NaN,NaN,NaN,NaN,451,415,416,591,287,351,552,NaN,NaN,422,NaN,NaN,297,507,NaN,524,574,390,403,346,NaN,477,299,527
NaN,297,NaN,NaN,220,409,515,255,232,NaN,285,NaN,436,363,452,NaN,192,NaN,NaN,NaN,215,245,261,213,245,NaN,NaN,187,NaN,260
740,800,1161,659,907,1380,NaN,708,808,1118,NaN,937,1368,NaN,1019,NaN,NaN,NaN,583,812,689,895,NaN,NaN,666,754,681,744,871,642
NaN,1481,867,NaN,1591,NaN,1517,860,NaN,NaN,NaN,NaN,3167,1150,1706,NaN,1732,NaN,1087,NaN,814,967,NaN,NaN,1551,774,NaN,NaN,1233,1026
295,308,228,146,194,210,NaN,277,292,185,NaN,235,NaN,NaN,NaN,256,290,NaN,144,NaN,275,358,227,153,153,173,167,NaN,166,215
NaN,NaN,124,68,46,NaN,151,277,112,156,NaN,112,177,143,NaN,NaN,73,NaN,69,72,84,NaN,76,NaN,NaN,41,72,NaN,NaN,92
606,513,520,492,420,508,479,NaN,538,642,459,420,434,NaN,571,471,677,NaN,442,NaN,405,NaN,437,387,449,NaN,NaN,NaN,NaN,NaN
456,512,NaN,430,639,NaN,308,NaN,278,328,287,NaN,398,NaN,258,NaN,271,NaN,290,315,275,304,191,NaN,383,376,452,596,615,550
136,122,164,NaN,135,121,NaN,152,232,111,88,NaN,243,NaN,312,262,445,NaN,227,NaN,267,197,178,NaN,NaN,118,175,143,NaN,128
NaN,1638,3079,2480,2780,1608,NaN,2984,5509,NaN,2111,1448,1116,NaN,1953,1813,NaN,NaN,1448,NaN,1983,1777,1846,NaN,1372,2248,1393,1760,1798,2177
3557,7997,3114,5994,6947,NaN,NaN,NaN,7226,11827,9636,7673,316,NaN,206,340,196,NaN,279,NaN,223,245,360,NaN,NaN,NaN,813,NaN,1426,507
NaN,590,511,426,496,498,NaN,545,632,NaN,565,658,652,NaN,NaN,570,NaN,NaN,NaN,565,504,NaN,521,411,459,NaN,448,437,390,496
NaN,566,616,NaN,709,699,573,582,686,NaN,574,493,NaN,785,857,NaN,990,NaN,632,628,NaN,737,605,NaN,590,NaN,NaN,486,NaN,NaN
811,876,741,665,964,1098,898,NaN,731,884,975,NaN,1587,841,992,1100,1262,NaN,932,NaN,938,NaN,1099,1029,NaN,NaN,NaN,736,939,812
1005,1203,933,1035,NaN,1373,NaN,1063,1092,1600,1287,NaN,2052,1207,1491,741,1544,NaN,NaN,NaN,NaN,868,1625,1002,NaN,NaN,1012,912,1131,924
128,NaN,181,120,149,151,160,92,156,NaN,145,129,131,NaN,143,NaN,NaN,NaN,78,NaN,NaN,96,175,82,NaN,97,NaN,82,104,161
196,NaN,224,143,209,142,NaN,170,133,NaN,143,156,179,133,NaN,222,117,NaN,NaN,145,189,NaN,NaN,NaN,107,176,134,NaN,NaN,113
464,456,462,383,313,278,426,459,411,304,NaN,NaN,391,NaN,378,465,586,NaN,320,367,NaN,NaN,NaN,440,NaN,329,369,NaN,284,428
NaN,NaN,986,771,557,NaN,660,753,844,710,593,708,827,623,802,736,981,NaN,NaN,705,955,799,636,573,667,617,NaN,566,669,NaN
263,434,NaN,210,NaN,268,262,NaN,NaN,NaN,206,276,239,NaN,NaN,173,NaN,NaN,246,170,299,NaN,244,NaN,228,160,NaN,NaN,187,208
1089,1196,907,NaN,NaN,750,881,1211,1091,NaN,766,951,NaN,708,NaN,917,NaN,NaN,NaN,NaN,928,1063,1371,1151,620,721,719,804,NaN,877
1201,1247,NaN,NaN,NaN,NaN,1129,1186,1222,1052,806,1082,1173,850,1125,1313,1408,NaN,NaN,1388,NaN,1326,1195,1071,809,762,865,926,NaN,1025
17105,6543,21202,NaN,20570,NaN,32792,31566,20168,29564,NaN,23636,39932,29706,51933,47409,57022,NaN,19054,40939,20590,NaN,18573,16430,15573,19261,16414,NaN,15774,NaN
309,513,134,293,298,NaN,415,NaN,289,NaN,531,391,NaN,NaN,208,NaN,NaN,NaN,155,352,NaN,150,377,216,491,NaN,407,431,485,404
82,97,92,NaN,83,101,96,96,102,109,132,107,169,111,154,NaN,174,NaN,609,324,353,152,404,167,NaN,70,107,103,NaN,77
471,312,NaN,351,NaN,380,434,394,440,457,399,385,461,NaN,433,552,441,NaN,NaN,367,507,504,346,NaN,NaN,NaN,NaN,NaN,NaN,400
1287,1629,NaN,NaN,NaN,945,1289,1406,1099,863,572,705,2509,3395,3218,2413,1371,NaN,12888,NaN,13422,2140,9920,2372,746,NaN,1003,1258,1125,NaN
NaN,NaN,754,NaN,1209,1169,NaN,736,823,1450,1287,716,2004,961,1353,933,1393,NaN,632,NaN,769,823,823,628,NaN,NaN,626,NaN,NaN,848
265,NaN,135,NaN,180,133,134,107,179,274,115,151,139,NaN,NaN,152,214,NaN,NaN,241,141,152,190,170,118,NaN,123,114,NaN,137
263,301,364,NaN,NaN,NaN,220,244,NaN,NaN,257,223,NaN,NaN,164,NaN,185,NaN,206,170,237,172,NaN,NaN,NaN,NaN,217,176,NaN,162
97,83,109,69,NaN,39,64,93,NaN,99,39,NaN,NaN,52,NaN,78,70,NaN,50,NaN,NaN,68,52,NaN,49,82,63,NaN,64,98
NaN,378,NaN,NaN,287,247,NaN,267,243,NaN,216,285,270,187,NaN,254,221,NaN,232,NaN,NaN,358,301,NaN,332,253,263,NaN,219,NaN
200,362,282,NaN,NaN,171,183,256,290,255,198,204,276,NaN,NaN,235,244,NaN,233,188,214,252,219,NaN,NaN,204,243,241,170,NaN
4204,4266,3053,3718,3859,NaN,NaN,4066,4020,3680,3343,NaN,NaN,NaN,NaN,1984,2271,NaN,NaN,NaN,NaN,2294,1702,1615,2512,2395,3584,3927,3041,2574
5140,5466,NaN,NaN,NaN,5286,5384,5256,5533,6122,NaN,4885,6385,NaN,5372,5834,5053,NaN,4467,4739,5002,5553,4623,3952,4717,NaN,4082,NaN,4211,4852
2235,2803,2032,NaN,2089,NaN,2720,2209,2341,NaN,NaN,2190,3224,2370,2400,NaN,NaN,NaN,NaN,2721,2277,2319,2850,2108,2395,NaN,1595,1907,2016,2126
73,65,NaN,39,50,53,78,NaN,41,61,NaN,37,104,NaN,NaN,67,NaN,NaN,51,48,37,48,56,42,63,53,48,NaN,42,NaN
NaN,NaN,5182,NaN,7940,NaN,7342,6513,6057,9630,6317,5908,NaN,5161,8060,6164,7420,NaN,5003,7719,5683,6164,NaN,NaN,6083,NaN,NaN,5064,5793,6144
82,85,55,NaN,62,37,NaN,NaN,98,55,95,40,108,51,79,NaN,82,NaN,77,46,NaN,NaN,66,85,61,65,NaN,NaN,NaN,NaN
192,130,NaN,NaN,NaN,102,124,119,NaN,165,153,154,191,139,95,NaN,NaN,NaN,129,166,185,222,NaN,136,NaN,172,109,113,102,78
69,106,109,NaN,82,NaN,NaN,74,161,NaN,107,NaN,217,186,NaN,187,NaN,NaN,214,241,256,281,234,213,65,90,100,130,83,72
237,228,60,NaN,82,51,153,158,469,94,103,175,123,NaN,89,73,NaN,NaN,158,44,NaN,111,65,NaN,97,188,127,72,68,165
7491,NaN,7252,5727,7092,NaN,7374,NaN,7652,NaN,7002,NaN,8376,NaN,7260,NaN,6991,NaN,6957,6286,6846,6742,6623,NaN,NaN,6239,5725,5975,NaN,7076
NaN,123,NaN,112,NaN,NaN,382,NaN,331,440,393,471,387,NaN,364,406,224,NaN,484,249,605,294,NaN,255,101,NaN,81,85,113,NaN
193,412,NaN,242,NaN,NaN,527,NaN,359,494,NaN,246,NaN,NaN,NaN,NaN,389,NaN,NaN,344,460,NaN,307,205,414,216,322,315,319,361
120,NaN,550,104,NaN,136,279,437,284,393,288,NaN,224,263,241,169,NaN,NaN,NaN,116,326,140,200,NaN,NaN,109,NaN,NaN,114,NaN
223,106,NaN,93,300,239,206,672,270,176,303,NaN,NaN,NaN,146,120,204,NaN,158,NaN,88,81,185,231,113,326,62,NaN,84,NaN
402,NaN,585,NaN,404,397,359,414,398,540,NaN,496,2597,1776,2198,3139,NaN,NaN,2497,2631,NaN,NaN,2523,2323,650,766,653,756,857,652
275,190,NaN,NaN,362,323,278,230,239,278,220,203,1418,1444,1392,629,1504,NaN,669,1166,1183,825,1123,NaN,197,NaN,178,NaN,123,NaN
749,1094,617,616,1152,NaN,718,601,632,794,754,607,640,1634,706,353,540,NaN,NaN,NaN,NaN,NaN,913,1186,838,NaN,985,NaN,566,623
5058,NaN,NaN,NaN,4892,5633,4912,8214,7337,7081,3914,5677,5257,NaN,NaN,NaN,3095,NaN,6386,7990,5840,7763,NaN,6214,4431,NaN,5899,6281,NaN,2822
1271,1297,1579,NaN,2277,2590,NaN,3060,3109,NaN,4178,NaN,7587,4344,6342,5548,7023,NaN,3972,5270,3557,5808,3492,3251,1246,NaN,NaN,1279,2044,1225
642,878,687,NaN,NaN,1001,1071,577,737,1091,939,793,1456,1078,1061,NaN,1009,NaN,559,779,644,NaN,NaN,590,1208,NaN,NaN,583,740,NaN
62,48,57,37,NaN,NaN,65,NaN,NaN,52,51,93,52,NaN,68,49,NaN,NaN,NaN,40,62,NaN,68,41,NaN,58,39,NaN,48,51
1736,2344,2091,1823,NaN,2161,713,563,742,898,NaN,1077,720,397,965,667,NaN,NaN,813,597,701,725,808,604,NaN,217,NaN,NaN,187,NaN
NaN,2230,1510,1164,NaN,579,1673,1523,1541,300,NaN,1194,NaN,NaN,NaN,NaN,NaN,NaN,522,353,555,455,NaN,355,NaN,442,NaN,477,493,410
917,1025,NaN,NaN,585,646,NaN,NaN,NaN,NaN,529,789,713,NaN,661,879,1129,NaN,822,957,820,932,864,776,NaN,NaN,706,702,NaN,738
NaN,2282,1895,NaN,1732,1764,NaN,2050,2221,2050,1509,NaN,2446,1868,2384,2379,3374,NaN,1817,2222,NaN,2182,2188,1894,1537,NaN,1514,1686,1459,NaN
2331,3030,1800,NaN,2029,2096,2385,2203,2262,2546,2244,NaN,NaN,1986,2025,2156,2831,NaN,1776,2319,2339,2167,NaN,2006,NaN,NaN,NaN,NaN,NaN,NaN
2424,NaN,NaN,NaN,2357,2742,3060,2510,NaN,3004,NaN,NaN,NaN,2283,2529,2382,3543,NaN,1848,2958,2379,2464,NaN,2326,2303,NaN,1649,2019,NaN,2367
1043,1112,980,766,NaN,1209,1184,NaN,1161,880,1036,NaN,1648,908,725,1171,NaN,NaN,NaN,1059,1004,981,900,700,915,749,NaN,763,NaN,NaN
NaN,9879,7502,NaN,8134,8457,8398,8522,NaN,9591,NaN,NaN,10077,NaN,NaN,8354,7750,NaN,6630,7756,7680,8039,7791,6435,7309,6798,6542,NaN,6480,7757
306,292,207,172,325,445,NaN,288,256,344,320,307,133,44,130,95,173,NaN,NaN,146,NaN,96,83,NaN,260,226,232,NaN,319,229
2099,3627,2004,2411,2903,NaN,NaN,NaN,2498,NaN,3219,NaN,NaN,1479,1955,NaN,NaN,NaN,NaN,1812,3142,1681,3509,1889,NaN,NaN,421,NaN,NaN,NaN
841,NaN,954,NaN,NaN,442,623,1744,1785,NaN,763,1658,1224,837,1288,3003,1309,NaN,2344,2872,NaN,3391,2444,2205,NaN,967,NaN,NaN,NaN,NaN
3144,NaN,NaN,2515,3958,3574,NaN,3217,NaN,3749,3009,NaN,2677,NaN,NaN,NaN,NaN,NaN,NaN,2648,2249,NaN,NaN,2581,2888,NaN,2944,NaN,NaN,NaN
81,86,NaN,47,NaN,NaN,NaN,90,NaN,43,99,53,NaN,45,56,NaN,72,NaN,51,NaN,58,85,48,42,56,45,52,NaN,73,NaN
589,NaN,582,NaN,706,638,722,693,649,641,649,676,459,NaN,NaN,NaN,528,NaN,NaN,590,NaN,577,NaN,457,NaN,449,NaN,603,567,522
196,142,109,84,NaN,114,NaN,NaN,101,120,92,129,146,NaN,150,131,122,NaN,122,144,NaN,111,86,NaN,150,152,95,134,207,114
495,751,705,190,308,282,NaN,703,660,972,372,NaN,NaN,NaN,170,104,168,NaN,287,165,266,177,303,103,115,NaN,441,321,507,335
205,NaN,211,107,159,179,186,170,117,165,NaN,NaN,1188,646,NaN,637,1392,NaN,NaN,799,622,579,NaN,566,NaN,NaN,115,94,94,115
NaN,419,NaN,228,948,696,NaN,953,542,NaN,849,206,414,655,489,333,NaN,NaN,497,NaN,171,167,NaN,886,551,575,167,NaN,198,718
NaN,221,306,252,251,NaN,358,NaN,NaN,290,NaN,NaN,625,NaN,443,423,400,NaN,NaN,NaN,557,414,461,263,256,280,273,NaN,395,242
6407,6801,5310,6417,7246,9077,6567,5300,NaN,7139,6977,7350,4560,NaN,4841,NaN,NaN,NaN,NaN,5150,3121,3774,7352,7285,7845,NaN,6877,8126,NaN,7040
149,NaN,132,NaN,162,123,155,140,72,103,147,161,NaN,NaN,54,73,84,NaN,49,60,NaN,NaN,NaN,NaN,153,NaN,149,212,216,NaN
46,32,87,NaN,43,74,NaN,91,73,35,56,45,66,30,52,82,31,NaN,NaN,76,35,73,109,40,46,44,NaN,35,NaN,47
2532,3050,2792,3945,2241,2159,NaN,1231,NaN,941,1769,1517,749,NaN,1079,610,700,NaN,NaN,1388,NaN,759,NaN,3738,797,512,555,NaN,NaN,NaN
973,914,1297,NaN,3301,NaN,NaN,1264,NaN,1294,1599,NaN,NaN,2446,4076,1855,2556,NaN,2174,1728,1445,1589,NaN,1050,1946,NaN,1051,1087,NaN,1390
NaN,4356,NaN,NaN,5899,6261,NaN,3589,NaN,6810,NaN,NaN,9289,4995,6465,3933,6616,NaN,2792,4294,3489,3957,NaN,2983,5852,2770,2816,NaN,NaN,3152
NaN,731,NaN,NaN,683,4891,755,2257,NaN,2724,NaN,2706,2744,1258,NaN,458,NaN,NaN,NaN,NaN,1010,2371,NaN,3222,1303,904,3365,NaN,2957,NaN
687,1514,NaN,755,656,NaN,2228,1211,1508,NaN,868,1207,965,NaN,687,339,312,NaN,481,657,NaN,812,NaN,769,486,NaN,746,725,NaN,980
229,307,NaN,192,NaN,NaN,185,183,187,217,NaN,255,249,161,189,174,NaN,NaN,NaN,245,182,144,170,159,222,146,NaN,NaN,177,179
1309,1585,1184,NaN,1278,1429,1561,1207,NaN,NaN,2537,1181,3072,1002,1388,1098,1370,NaN,NaN,NaN,1088,1139,1268,1012,2409,1105,NaN,NaN,1085,NaN
NaN,507,NaN,509,586,812,NaN,581,485,747,NaN,770,1596,1112,684,435,661,NaN,774,1531,1760,657,1348,1075,727,NaN,402,NaN,783,872
304,349,399,373,131,NaN,NaN,365,584,323,NaN,287,NaN,255,326,808,620,NaN,472,146,516,800,378,316,NaN,414,NaN,333,NaN,201
754,NaN,NaN,1119,663,696,1330,6294,1969,4513,869,1505,817,1468,700,538,2769,NaN,NaN,1185,474,NaN,NaN,NaN,1306,547,818,2387,NaN,702
1400,2104,1136,1201,1477,NaN,1482,NaN,1567,1885,2374,1154,2548,NaN,1378,1204,NaN,NaN,NaN,1219,1316,1405,NaN,1222,NaN,1233,NaN,1263,NaN,NaN
769,9439,5077,672,NaN,414,868,NaN,1745,5142,558,1736,NaN,2563,1522,2534,NaN,NaN,669,5151,847,3296,NaN,749,1106,1731,1060,4554,NaN,NaN
NaN,246,NaN,68,46,85,151,277,112,156,NaN,112,177,143,NaN,75,73,NaN,69,97,84,NaN,NaN,87,89,41,72,NaN,39,92
2657,3452,2819,NaN,4495,4883,5231,NaN,3072,5473,NaN,2653,6809,NaN,5080,2930,5389,NaN,NaN,NaN,NaN,NaN,3173,NaN,4640,2256,NaN,NaN,3986,2707
NaN,5268,3759,NaN,4974,5640,5900,4318,4212,6002,5027,3833,6934,4498,5464,4110,7205,NaN,3358,4489,NaN,3893,4654,NaN,4633,NaN,NaN,NaN,4324,3954
743,870,675,NaN,780,1083,1016,770,NaN,1022,NaN,705,1457,853,NaN,NaN,NaN,NaN,723,NaN,NaN,751,734,NaN,781,652,NaN,615,845,681
