3540,3270,2665,2781,4038,3632,5194,4463,NaN,5305,4090,3868,3594,1677,2288,6071,4578,NaN,NaN,NaN,1405,2856,2453,1875,NaN,NaN,1256,NaN,2152,NaN
552,NaN,566,578,1299,662,1137,764,697,1160,990,NaN,205,164,204,NaN,158,NaN,149,144,208,NaN,126,236,269,300,NaN,NaN,427,196
14148,10420,9531,NaN,NaN,18821,17809,13493,18383,16750,23605,16882,1337,2225,1029,NaN,NaN,NaN,1803,630,2981,1095,NaN,1787,11455,NaN,NaN,NaN,14455,NaN
2803,1881,3472,6652,2214,1843,6516,6151,3454,4491,8486,4168,9067,5084,7815,9838,12046,NaN,NaN,NaN,1997,8205,4967,NaN,NaN,NaN,1253,1936,2200,1271
62199,75375,NaN,75162,68271,83022,69288,58472,58057,NaN,NaN,60090,NaN,1.1144e+05,1.5974e+05,NaN,1.8778e+05,NaN,49721,1.8232e+05,1.2521e+05,NaN,1.5328e+05,1.4789e+05,60476,NaN,NaN,NaN,78273,NaN
NaN,NaN,2.6761e+05,NaN,2.7615e+05,2.631e+05,NaN,1.5914e+05,NaN,NaN,2.4758e+05,2.2056e+05,NaN,7.8343e+05,3.5916e+05,2.3633e+05,2.4043e+05,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,3.9162e+05,NaN,2.8801e+05,NaN,2.1123e+05,1.9551e+05,1.7915e+05,NaN
950,1263,963,769,1000,1038,1085,1068,NaN,NaN,988,1018,NaN,NaN,1012,NaN,996,NaN,NaN,986,NaN,NaN,984,768,982,877,834,769,NaN,844
14583,NaN,16896,9747,13856,10983,13833,15209,15831,NaN,12095,14237,NaN,13496,18548,25214,14593,NaN,16247,14390,NaN,14228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15586
1650,3772,1245,NaN,4576,3024,2132,1167,NaN,2966,1647,1421,NaN,2355,2273,NaN,3213,NaN,NaN,4232,2250,NaN,4531,NaN,2522,796,2879,2662,1996,NaN
3.2071e+05,3.1866e+05,NaN,2.5232e+05,2.8167e+05,3.101e+05,NaN,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,3.2593e+05,NaN,2.4993e+05,2.8178e+05,2.6255e+05,NaN,2.3127e+05,2.5205e+05,2.7037e+05,2.9169e+05,2.5014e+05,NaN,2.4159e+05,2.2648e+05,2.2306e+05,2.3658e+05,2.3316e+05,2.7937e+05
888,891,1004,NaN,1078,825,NaN,900,820,1165,916,757,977,674,1202,1115,1107,NaN,829,1241,930,1205,1195,1024,NaN,661,738,777,895,661
60,NaN,39,61,58,54,61,NaN,42,74,NaN,92,56,58,NaN,66,40,NaN,51,64,53,NaN,37,NaN,NaN,57,51,42,35,72
1356,1652,1254,991,NaN,NaN,1358,NaN,1452,1368,1169,NaN,NaN,NaN,1246,1148,1076,NaN,981,1313,1339,1236,NaN,1107,NaN,1063,1022,NaN,NaN,1228
510,NaN,NaN,816,788,566,860,839,725,877,709,726,800,526,NaN,1058,944,NaN,NaN,628,706,NaN,1158,860,549,682,591,NaN,542,723
NaN,1690,NaN,1218,NaN,5568,2863,4748,1344,NaN,1273,NaN,2436,7259,5423,NaN,2498,NaN,3354,2798,1923,1620,NaN,1694,NaN,4292,1141,1463,1509,NaN
63,52,54,NaN,74,NaN,53,NaN,43,99,74,44,423,274,NaN,225,280,NaN,NaN,266,206,216,166,156,72,42,NaN,54,NaN,44
2635,1994,2130,1875,2052,2134,1912,1907,2206,2175,2536,2387,NaN,NaN,738,1197,853,NaN,939,NaN,NaN,1038,NaN,637,2333,NaN,1704,2271,NaN,NaN
NaN,14198,9898,10055,8924,8245,10031,10769,8781,11868,8192,11664,8721,NaN,9204,NaN,13258,NaN,NaN,NaN,9110,10693,NaN,10794,7566,10718,8332,NaN,NaN,11699
1491,894,721,697,662,893,987,NaN,1310,848,1228,1815,893,1447,NaN,NaN,NaN,NaN,NaN,704,2168,544,NaN,560,NaN,NaN,643,NaN,740,837
84183,1.0851e+05,60035,54963,NaN,75750,NaN,89459,NaN,98764,81074,74585,1.0598e+05,NaN,1.0496e+05,93920,NaN,NaN,NaN,NaN,86849,NaN,1.1566e+05,81952,74429,NaN,75976,1.0861e+05,99546,93382
NaN,78,81,49,NaN,192,134,NaN,NaN,47,79,57,NaN,71,110,81,NaN,NaN,54,49,62,91,47,NaN,58,85,NaN,48,71,98
NaN,NaN,133,NaN,NaN,NaN,2100,NaN,172,NaN,192,1308,48098,37262,NaN,51639,51843,NaN,53957,53777,62042,48989,58109,36626,NaN,627,505,376,NaN,NaN
1672,1232,2413,NaN,NaN,NaN,NaN,2198,NaN,1218,1067,1042,NaN,NaN,7370,NaN,5288,NaN,NaN,6075,6506,4015,3394,3324,NaN,1501,1894,1536,NaN,936
1086,NaN,904,NaN,915,901,NaN,NaN,813,954,1057,NaN,1177,NaN,944,1398,1382,NaN,991,1101,886,1504,932,841,1077,1201,866,NaN,988,1141
276,278,NaN,194,180,205,305,262,300,263,251,265,278,266,256,211,173,NaN,NaN,215,204,220,225,NaN,264,NaN,221,178,188,226
548,265,NaN,NaN,NaN,NaN,393,408,190,381,253,116,443,574,444,209,NaN,NaN,208,143,NaN,154,124,NaN,114,NaN,NaN,58,61,NaN
202,99,283,NaN,272,202,263,248,242,221,198,NaN,36488,21046,NaN,54903,43448,NaN,NaN,NaN,NaN,66020,NaN,NaN,312,NaN,261,321,432,390
276,203,NaN,NaN,152,153,NaN,227,169,149,NaN,NaN,3850,NaN,NaN,7415,5178,NaN,NaN,7447,8562,8879,4664,4791,482,467,429,605,409,502
2677,2791,2333,2163,3203,3023,NaN,2855,3222,NaN,3840,2731,NaN,NaN,120,NaN,126,NaN,NaN,NaN,112,134,NaN,487,NaN,2779,2160,2343,3146,2382
550,NaN,728,NaN,669,616,776,NaN,NaN,921,705,615,1616,857,1310,1873,1415,NaN,1437,1087,965,NaN,719,820,430,NaN,NaN,456,NaN,560
1087,NaN,NaN,727,890,756,1631,1473,1821,1371,1356,1265,5788,NaN,NaN,7236,7033,NaN,8156,10379,14221,8521,6191,5922,NaN,870,756,NaN,NaN,777
NaN,165,NaN,287,115,231,133,NaN,143,163,414,NaN,NaN,9862,14496,13062,15473,NaN,18581,NaN,NaN,NaN,NaN,15109,NaN,213,NaN,294,300,NaN
4633,4603,3671,3521,3212,NaN,3218,NaN,3769,3494,2739,NaN,3308,2740,3315,4601,4669,NaN,4464,3879,4201,3712,3740,NaN,NaN,3847,NaN,3322,NaN,3773
357,396,162,NaN,161,118,240,NaN,NaN,NaN,145,NaN,NaN,95,174,153,180,NaN,NaN,150,NaN,133,180,NaN,195,393,237,NaN,260,228
NaN,538,NaN,654,904,673,1792,1669,NaN,1405,1200,1127,666,615,983,1001,630,NaN,813,NaN,608,NaN,NaN,NaN,NaN,1057,799,838,NaN,NaN
18130,24242,14292,NaN,24575,11635,24225,18228,19262,8487,NaN,14355,8670,NaN,NaN,NaN,NaN,NaN,8987,NaN,9098,7715,18027,7501,NaN,26813,25670,15361,NaN,13370
NaN,866,719,NaN,1070,1043,1210,1143,1235,1083,1200,1413,2827,2197,1995,1457,1534,NaN,NaN,1996,NaN,2009,NaN,1567,770,801,753,NaN,NaN,784
NaN,126,71,78,88,121,184,213,190,284,260,249,NaN,NaN,221,132,NaN,NaN,175,196,293,NaN,490,NaN,92,NaN,81,NaN,84,NaN
NaN,376,345,342,315,NaN,685,651,NaN,770,NaN,706,484,832,NaN,NaN,469,NaN,677,424,638,450,1295,459,251,NaN,233,NaN,NaN,257
NaN,NaN,17488,12793,NaN,16207,17692,16454,NaN,18735,18755,19128,30429,15331,26257,NaN,36573,NaN,16140,33126,20007,NaN,39360,34639,NaN,NaN,12893,11258,11513,NaN
692,NaN,861,NaN,NaN,474,766,918,478,601,NaN,711,2555,2451,NaN,4398,4149,NaN,NaN,6497,5344,3292,2489,2485,839,741,NaN,912,578,937
NaN,NaN,346,NaN,NaN,415,300,442,356,479,379,341,2007,1278,1480,NaN,1717,NaN,1893,1272,2150,2005,1446,1462,312,NaN,NaN,NaN,NaN,NaN
10872,NaN,9908,3877,4605,5788,12108,13964,11450,6642,4952,5997,8756,3724,5982,12827,10505,NaN,6416,8833,5073,14967,4037,NaN,NaN,6864,4294,NaN,3821,4377
784,819,NaN,NaN,771,896,734,1227,969,1025,NaN,938,5315,4003,1811,4954,6681,NaN,6053,6890,NaN,5072,5652,5049,NaN,851,780,910,879,1815
7263,9612,8689,6204,NaN,NaN,NaN,NaN,2970,NaN,2182,2516,1278,890,NaN,1061,NaN,NaN,1144,NaN,NaN,974,1150,1231,1437,1826,3381,1613,1284,NaN
8173,NaN,NaN,NaN,7010,NaN,7539,8212,NaN,NaN,6117,5745,1364,NaN,1823,1542,NaN,NaN,2487,1674,2794,1652,NaN,1518,2289,2033,NaN,NaN,NaN,3434
NaN,4316,4075,2979,4868,4193,NaN,2503,2078,3375,2989,NaN,699,408,835,712,NaN,NaN,NaN,NaN,632,346,375,NaN,429,461,889,573,NaN,634
2145,2386,2145,NaN,2562,2710,2404,2659,2716,2557,2759,2412,374,395,662,328,NaN,NaN,NaN,239,NaN,892,955,928,2035,3042,NaN,2378,2695,2057
7925,8886,8783,4884,NaN,NaN,12488,11027,10349,12434,12082,10553,867,NaN,1965,1055,1867,NaN,NaN,1584,823,2301,2713,2575,NaN,8449,8622,12921,NaN,8666
4340,5852,2197,3108,NaN,5901,5783,4803,4962,5143,5226,4168,7825,3878,3556,NaN,3773,NaN,NaN,4536,3590,1796,4161,NaN,4427,2044,3724,3838,NaN,4470
263,322,NaN,211,273,274,NaN,296,222,274,217,174,476,246,331,163,272,NaN,NaN,243,NaN,NaN,292,259,237,NaN,194,NaN,269,193
252,NaN,351,NaN,NaN,NaN,266,262,249,229,200,167,612,430,551,944,601,NaN,688,511,351,1155,400,457,208,290,187,NaN,203,NaN
NaN,1504,1070,NaN,1353,889,1485,1345,NaN,807,989,978,770,NaN,719,942,838,NaN,470,640,444,831,936,634,633,639,876,640,NaN,555
60,190,72,NaN,66,84,48,103,92,NaN,98,52,102,NaN,92,99,115,NaN,108,NaN,90,NaN,119,98,58,58,47,NaN,48,96
NaN,1100,NaN,874,514,582,NaN,670,865,740,NaN,755,715,NaN,NaN,NaN,1127,NaN,1002,743,831,986,784,980,NaN,830,512,NaN,NaN,902
843,920,787,805,1034,1425,792,820,838,173,1370,1159,103,280,105,85,65,NaN,NaN,84,NaN,NaN,128,216,1513,2007,1659,1737,1753,1519
1636,1565,1579,1298,NaN,NaN,2014,NaN,1517,2510,NaN,2462,NaN,147,NaN,103,133,NaN,60,57,73,84,71,144,2428,NaN,NaN,4100,NaN,3152
NaN,1327,1452,1076,1727,1591,1603,NaN,1371,1650,NaN,850,1294,NaN,2056,932,NaN,NaN,1144,883,856,NaN,NaN,1028,897,NaN,1329,1110,NaN,NaN
NaN,11770,10360,8870,NaN,12422,24837,20185,25399,NaN,23475,23582,NaN,NaN,5380,9052,5993,NaN,5128,4919,5067,NaN,6076,4967,NaN,NaN,NaN,7261,5434,4400
NaN,8580,4172,5833,7950,7499,5630,10240,7907,11472,8916,NaN,NaN,4966,5742,NaN,6432,NaN,4524,4917,7319,NaN,6215,6056,6981,NaN,5171,5560,5735,7263
23070,20059,16807,14068,NaN,21922,32637,33631,32299,34320,NaN,26028,NaN,2733,3245,3368,NaN,NaN,NaN,NaN,2764,2799,2691,2417,20247,NaN,13428,21479,NaN,20783
260,NaN,NaN,962,335,NaN,230,219,337,361,226,346,883,NaN,126,NaN,223,NaN,3799,199,942,192,595,1443,248,NaN,NaN,202,378,NaN
104,76,176,102,153,NaN,110,NaN,141,162,133,NaN,883,652,3552,NaN,3081,NaN,2830,NaN,1206,NaN,845,462,NaN,837,NaN,4168,981,NaN
87964,39800,83265,41463,62889,46536,NaN,1.0783e+05,85640,87159,72795,91219,NaN,NaN,NaN,1.0167e+05,NaN,NaN,17807,25340,NaN,61617,31991,14121,61423,91715,NaN,NaN,95903,NaN
1964,7500,4630,4501,6726,NaN,NaN,6337,NaN,3695,4186,3883,1896,NaN,2099,2395,1978,NaN,NaN,2074,NaN,NaN,3897,1842,2519,2571,NaN,3227,3273,2128
727,797,NaN,736,1097,NaN,1079,817,NaN,NaN,1076,934,NaN,5957,5621,NaN,6236,NaN,4728,4983,6112,5042,5445,5128,NaN,NaN,NaN,NaN,574,NaN
NaN,NaN,NaN,NaN,656,603,1352,2355,937,1329,NaN,NaN,869,NaN,NaN,829,NaN,NaN,968,485,1161,597,NaN,360,745,444,351,466,NaN,445
92,148,86,46,103,97,146,155,153,157,66,90,NaN,NaN,35,70,NaN,NaN,NaN,78,83,55,60,NaN,76,NaN,NaN,34,NaN,90
148,330,266,NaN,136,124,148,163,171,263,NaN,NaN,20127,11802,18840,18411,NaN,NaN,20211,13852,18383,8078,NaN,NaN,NaN,241,NaN,139,NaN,206
172,NaN,154,157,103,104,NaN,115,NaN,NaN,59,NaN,NaN,NaN,NaN,98,69,NaN,NaN,77,68,135,NaN,NaN,157,150,117,NaN,83,NaN
7219,10766,8631,7411,8681,7660,7080,6365,6467,6679,7969,7396,10085,NaN,NaN,13028,11499,NaN,NaN,8785,NaN,13686,11055,11044,5746,5938,6772,6047,NaN,5799
NaN,NaN,2027,1157,2216,1632,2499,2984,2000,1371,NaN,1550,950,NaN,1180,NaN,918,NaN,1411,NaN,1124,1508,2357,952,1128,1242,1628,1371,1217,NaN
NaN,1090,821,688,NaN,741,1342,984,1030,NaN,NaN,NaN,355,NaN,NaN,416,531,NaN,NaN,362,NaN,404,NaN,NaN,937,743,NaN,NaN,1057,823
NaN,293,222,190,NaN,188,757,731,1171,412,633,704,2995,NaN,1871,2276,2266,NaN,NaN,NaN,2975,3668,2956,3091,247,453,NaN,188,268,NaN
573,415,NaN,475,495,NaN,305,428,423,405,426,353,678,NaN,521,1377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486,NaN,NaN,NaN,NaN,331,NaN
10133,9184,6685,5798,6637,6812,6762,6598,6146,6783,9944,9073,4678,NaN,4492,NaN,NaN,NaN,4823,3871,5786,4475,5218,NaN,10497,9642,NaN,10128,NaN,NaN
224,NaN,216,162,352,239,377,NaN,361,NaN,430,429,136,NaN,123,130,133,NaN,111,NaN,127,97,97,NaN,198,353,287,355,NaN,NaN
NaN,117,124,58,88,98,73,108,125,79,NaN,65,128,121,NaN,NaN,293,NaN,118,NaN,63,78,83,59,54,67,NaN,NaN,83,57
2892,6395,2560,4725,3646,NaN,4869,NaN,3054,4611,4541,3304,6204,NaN,6098,NaN,3717,NaN,NaN,NaN,NaN,NaN,7777,NaN,3001,NaN,4195,4118,3618,NaN
NaN,1956,NaN,1559,NaN,1789,1829,NaN,NaN,2631,2228,2178,NaN,NaN,1207,NaN,NaN,NaN,1381,NaN,1718,1402,NaN,NaN,1773,1248,1337,1419,1606,1620
927,NaN,NaN,NaN,NaN,NaN,746,NaN,NaN,800,NaN,1211,4125,4754,8980,13199,9691,NaN,11461,12042,NaN,12400,10775,9691,780,1711,1481,NaN,1394,855
1759,289,3092,479,694,450,NaN,NaN,6023,4854,6429,NaN,201,372,482,1514,713,NaN,526,383,NaN,1383,NaN,291,298,NaN,420,518,NaN,366
547,215,NaN,259,348,NaN,783,364,NaN,914,499,587,626,NaN,787,321,448,NaN,NaN,NaN,NaN,340,NaN,NaN,446,300,NaN,182,620,354
443,759,647,302,628,512,341,NaN,NaN,NaN,429,NaN,NaN,1211,3060,3220,3545,NaN,NaN,1879,767,2575,1587,2136,845,NaN,826,309,535,705
177,173,181,122,NaN,68,160,192,169,NaN,NaN,156,NaN,329,446,488,466,NaN,NaN,605,NaN,905,910,NaN,121,NaN,NaN,137,105,NaN
NaN,72,NaN,NaN,91,141,NaN,134,133,120,115,146,176,NaN,NaN,NaN,NaN,NaN,NaN,154,NaN,117,NaN,105,125,122,101,103,111,160
110,68,123,58,93,NaN,118,59,87,122,97,NaN,6704,4915,4585,3192,NaN,NaN,4473,NaN,NaN,2678,2604,4293,89,75,53,NaN,42,102
160,100,NaN,NaN,364,172,120,212,NaN,NaN,102,NaN,NaN,193,265,NaN,319,NaN,67,335,63,NaN,377,289,NaN,65,NaN,159,78,NaN
569,532,305,NaN,563,630,483,659,NaN,NaN,762,859,NaN,439,NaN,NaN,NaN,NaN,323,991,745,NaN,NaN,529,421,314,332,721,655,NaN
NaN,1708,721,973,1301,1301,NaN,1435,1872,NaN,1228,2010,1458,1278,981,NaN,NaN,NaN,547,NaN,1940,NaN,NaN,983,1183,NaN,1070,NaN,1143,1458
NaN,928,753,NaN,1424,1680,1367,NaN,NaN,1369,NaN,886,NaN,NaN,NaN,1107,NaN,NaN,1504,1398,1182,1075,919,1023,947,794,NaN,769,NaN,NaN
17036,NaN,16140,NaN,NaN,21587,17664,NaN,18618,37428,27091,22048,26240,12608,NaN,31466,37018,NaN,18351,41195,18218,34945,15229,16397,27151,29438,NaN,43628,NaN,39865
572,952,517,831,442,323,NaN,720,566,601,NaN,804,NaN,367,607,1038,970,NaN,1940,508,NaN,747,678,NaN,NaN,828,NaN,468,NaN,1378
165,NaN,NaN,162,NaN,134,264,305,NaN,426,346,331,167,118,154,190,222,NaN,97,NaN,145,136,125,NaN,NaN,91,115,125,156,NaN
435,NaN,687,NaN,494,212,637,529,194,NaN,421,480,NaN,980,3842,NaN,NaN,NaN,3071,NaN,NaN,4940,1928,1625,291,NaN,372,776,679,583
2.9728e+05,2.5717e+05,3.3857e+05,2.1674e+05,NaN,NaN,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,NaN,1.8114e+05,NaN,NaN,1.4766e+05,1.4119e+05,NaN,NaN,NaN,3.9308e+05,NaN,4.4169e+05,NaN,NaN,4.0033e+05
9917,12082,11559,NaN,NaN,12934,9336,NaN,8435,12367,10667,11438,NaN,9361,14572,15555,17526,NaN,10882,21574,16084,17925,NaN,9711,NaN,8698,10230,NaN,11547,NaN
1196,863,NaN,1228,1178,1406,1137,NaN,1514,NaN,1906,1851,1121,3465,923,642,NaN,NaN,NaN,709,1104,NaN,1285,5443,NaN,920,NaN,1182,1309,1044
1188,948,1319,1548,1727,1998,1692,1658,2019,3092,2843,NaN,1472,2968,NaN,1253,1520,NaN,2257,NaN,3100,1442,1597,NaN,901,NaN,NaN,2278,NaN,1604
979,682,NaN,NaN,NaN,636,NaN,839,679,649,597,581,1056,1294,735,823,705,NaN,NaN,763,628,740,NaN,1692,655,727,NaN,779,595,576
72,53,NaN,73,55,76,40,67,46,63,54,NaN,82,NaN,55,91,51,NaN,43,NaN,NaN,NaN,57,35,31,NaN,37,47,32,47
87,100,NaN,68,78,88,122,NaN,163,182,197,NaN,NaN,242,313,NaN,308,NaN,288,384,NaN,NaN,317,NaN,NaN,73,57,NaN,NaN,NaN
NaN,99,NaN,NaN,84,83,NaN,NaN,378,309,481,NaN,75807,61033,40760,32124,29095,NaN,51464,45405,63042,29785,NaN,41068,NaN,NaN,NaN,69,111,75
91,111,NaN,NaN,NaN,112,67,98,66,NaN,105,66,NaN,174,91,NaN,NaN,NaN,NaN,81,NaN,NaN,104,NaN,86,NaN,79,NaN,66,81
36406,40661,33688,NaN,40602,40950,NaN,NaN,36192,41753,34115,NaN,33860,NaN,36283,35650,36361,NaN,24570,33157,27834,41305,50832,27432,31374,NaN,NaN,34358,35760,33785
NaN,64,65,84,51,87,50,47,NaN,80,NaN,65,274,163,249,NaN,383,NaN,NaN,447,406,NaN,NaN,325,72,56,43,59,NaN,NaN
383,865,NaN,503,NaN,466,322,289,NaN,NaN,353,337,148,125,139,129,47,NaN,249,132,274,94,242,90,64,NaN,74,NaN,NaN,100
679,NaN,NaN,903,1356,769,233,379,197,412,421,168,108,NaN,136,123,180,NaN,161,77,104,171,114,NaN,NaN,NaN,151,NaN,77,NaN
315,NaN,188,213,249,293,296,NaN,230,1547,158,285,519,NaN,NaN,NaN,790,NaN,752,533,911,581,742,615,225,NaN,NaN,NaN,190,NaN
529,515,NaN,NaN,65,NaN,311,341,814,NaN,NaN,NaN,NaN,53,NaN,103,109,NaN,63,NaN,94,109,275,65,261,558,56,NaN,338,292
303,NaN,336,NaN,289,259,282,321,269,338,234,341,410,NaN,477,402,365,NaN,318,329,301,381,283,283,NaN,NaN,245,247,NaN,340
419,568,NaN,435,368,339,NaN,NaN,366,NaN,379,380,506,NaN,514,NaN,469,NaN,831,436,598,598,438,NaN,644,440,NaN,NaN,NaN,642
2069,NaN,2472,NaN,NaN,1432,1164,1266,1392,1502,NaN,1114,2171,NaN,2246,NaN,NaN,NaN,NaN,3642,2711,2812,2198,1494,NaN,3210,2064,1955,NaN,1978
6835,9605,NaN,154,10956,7793,5675,5546,NaN,7500,4980,NaN,2595,1581,6875,16320,NaN,NaN,11554,NaN,7248,5660,4599,2631,6530,194,7332,515,5173,NaN
203,327,NaN,NaN,302,274,262,220,259,292,NaN,NaN,NaN,NaN,2992,2448,3491,NaN,1192,3107,1946,1766,NaN,2542,221,NaN,245,212,219,227
NaN,62654,2.1722e+05,1.936e+05,2.15e+05,NaN,2.6414e+05,2.664e+05,2.7353e+05,NaN,62400,NaN,2.3261e+05,47230,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,NaN,2.0762e+05,NaN,1.4923e+05,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
NaN,NaN,NaN,6039,10472,5967,4403,4303,3908,6976,NaN,3502,NaN,5299,7025,NaN,6981,NaN,1992,6169,NaN,NaN,NaN,6126,NaN,NaN,4501,4936,5843,4861
NaN,277,293,209,273,NaN,NaN,NaN,341,311,177,233,NaN,200,250,NaN,NaN,NaN,211,NaN,212,363,319,210,NaN,239,224,273,NaN,NaN
275,NaN,327,322,300,NaN,373,366,NaN,NaN,350,294,404,NaN,NaN,339,291,NaN,258,290,284,386,293,NaN,NaN,288,271,NaN,230,332
58,NaN,61,46,46,NaN,38,45,NaN,64,63,73,250,140,187,235,129,NaN,214,147,149,NaN,NaN,140,NaN,NaN,51,36,NaN,NaN
3982,4962,5142,3321,5275,3657,4421,4120,4080,NaN,NaN,NaN,515,NaN,743,864,686,NaN,NaN,469,595,623,NaN,NaN,2258,NaN,2632,2549,NaN,2649
819,854,NaN,649,756,838,NaN,845,931,890,764,791,908,NaN,780,1010,759,NaN,618,726,806,NaN,701,NaN,748,NaN,666,658,655,822
2026,2228,1938,1711,2902,2319,NaN,3180,NaN,NaN,NaN,3214,8931,5602,NaN,5677,5786,NaN,5791,6133,7507,5666,7622,5463,NaN,NaN,NaN,1238,1511,1219
455,627,NaN,522,786,691,948,829,NaN,827,NaN,NaN,433,NaN,329,432,447,NaN,319,444,NaN,538,374,394,435,NaN,NaN,484,550,443
NaN,NaN,56178,NaN,60343,NaN,78680,73204,77637,84745,NaN,65880,91915,53901,72970,77287,73832,NaN,54665,71521,64958,73252,66708,57326,NaN,NaN,51859,54307,NaN,68795
NaN,NaN,47,NaN,49,NaN,NaN,85,NaN,82,94,64,94,104,93,73,60,NaN,61,60,123,61,164,75,49,56,55,55,60,NaN
612,NaN,NaN,543,758,816,642,NaN,708,719,723,617,NaN,507,755,643,570,NaN,543,660,644,669,659,NaN,653,464,561,NaN,576,NaN
874,845,829,634,722,854,814,799,816,NaN,NaN,728,903,NaN,707,818,737,NaN,669,699,711,786,693,NaN,675,591,659,634,594,692
357,439,361,NaN,510,423,500,352,357,735,411,332,486,NaN,613,NaN,566,NaN,NaN,388,379,537,450,314,426,NaN,NaN,308,535,NaN
NaN,1190,NaN,NaN,1255,1402,NaN,NaN,1046,1557,1247,863,1110,NaN,1319,NaN,1174,NaN,780,1055,909,740,774,817,952,NaN,754,NaN,1050,886
6401,7619,5667,NaN,NaN,6951,6841,6592,6701,7645,6218,6251,8014,NaN,6590,6182,6466,NaN,NaN,6631,6131,6174,NaN,NaN,NaN,NaN,NaN,5126,5372,6138
NaN,419,NaN,372,NaN,NaN,465,777,757,NaN,429,815,652,468,NaN,1612,897,NaN,1241,1745,1038,2069,1481,1346,NaN,NaN,317,NaN,NaN,NaN
586,NaN,NaN,NaN,351,360,424,443,416,NaN,NaN,385,1198,854,1214,NaN,911,NaN,1047,742,NaN,1491,794,596,586,787,759,679,687,824
