8125,11877,8898,NaN,12497,9024,10300,8508,NaN,8135,9021,9447,27669,18222,26685,18640,17693,NaN,19030,19754,25058,19115,25731,17853,NaN,6796,6821,NaN,NaN,NaN
46551,80976,46478,59133,NaN,NaN,NaN,56054,NaN,NaN,NaN,62747,36751,NaN,44382,75380,77806,NaN,58075,41650,47472,60628,51793,70576,NaN,NaN,43434,41491,NaN,66488
426,NaN,753,8537,493,2802,438,398,NaN,363,3750,868,512,6781,NaN,415,352,NaN,NaN,NaN,NaN,NaN,NaN,3329,7026,315,768,543,461,NaN
379,605,371,459,433,369,322,358,325,332,NaN,NaN,315,NaN,296,365,298,NaN,NaN,342,297,307,NaN,NaN,418,NaN,368,361,464,1827
3540,NaN,2665,2781,4038,NaN,5194,NaN,3870,5305,4090,NaN,3594,NaN,2288,6071,4578,NaN,NaN,NaN,NaN,2856,2453,1875,NaN,NaN,NaN,4175,2152,1843
NaN,787,NaN,578,1299,662,1137,764,697,1160,990,510,205,164,204,NaN,158,NaN,NaN,NaN,208,NaN,NaN,236,269,300,291,245,427,196
14148,NaN,NaN,NaN,14175,18821,NaN,13493,18383,16750,23605,16882,1337,2225,NaN,NaN,NaN,NaN,1803,NaN,2981,NaN,NaN,1787,11455,9645,NaN,13577,14455,11958
2803,1881,3472,6652,2214,1843,6516,NaN,3454,4491,NaN,NaN,9067,5084,7815,9838,12046,NaN,NaN,NaN,NaN,8205,4967,NaN,1618,NaN,NaN,1936,2200,NaN
62199,NaN,NaN,NaN,68271,83022,69288,NaN,NaN,69912,66970,NaN,NaN,1.1144e+05,1.5974e+05,97837,1.8778e+05,NaN,NaN,1.8232e+05,1.2521e+05,1.1282e+05,1.5328e+05,1.4789e+05,60476,NaN,62255,68158,78273,70830
2.223e+05,2.6859e+05,2.6761e+05,5.7913e+05,2.7615e+05,2.631e+05,NaN,NaN,NaN,NaN,2.4758e+05,2.2056e+05,2.7427e+05,7.8343e+05,3.5916e+05,2.3633e+05,2.4043e+05,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,3.9162e+05,5.6892e+05,2.8801e+05,NaN,NaN,1.9551e+05,1.7915e+05,1.6195e+05
NaN,1263,963,NaN,1000,1038,1085,1068,NaN,1082,988,NaN,NaN,NaN,1012,1188,996,NaN,904,986,847,913,984,NaN,NaN,877,834,NaN,NaN,844
14583,NaN,16896,NaN,13856,10983,13833,15209,15831,14569,12095,14237,14346,NaN,18548,25214,NaN,NaN,16247,14390,19122,14228,NaN,NaN,NaN,14704,12780,16566,NaN,NaN
1650,3772,1245,1669,4576,NaN,2132,NaN,1494,2966,1647,1421,2395,2355,2273,NaN,3213,NaN,NaN,4232,NaN,NaN,NaN,2924,NaN,NaN,2879,2662,1996,1831
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,3.0094e+05,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,3.2593e+05,NaN,2.4993e+05,NaN,2.6255e+05,NaN,NaN,2.5205e+05,2.7037e+05,2.9169e+05,2.5014e+05,NaN,2.4159e+05,NaN,NaN,2.3658e+05,2.3316e+05,2.7937e+05
888,891,1004,NaN,NaN,825,1150,900,820,1165,NaN,757,977,NaN,1202,1115,NaN,NaN,829,1241,930,1205,NaN,1024,NaN,NaN,NaN,777,895,NaN
60,NaN,39,NaN,58,NaN,61,NaN,42,74,NaN,92,56,58,59,66,40,NaN,51,NaN,53,79,NaN,54,NaN,57,51,42,NaN,72
1356,NaN,NaN,NaN,NaN,1284,1358,1438,1452,1368,1169,1295,1642,NaN,1246,1148,NaN,NaN,NaN,1313,1339,1236,1314,1107,NaN,1063,NaN,1082,NaN,NaN
NaN,1289,NaN,816,788,NaN,NaN,839,725,877,709,726,800,NaN,587,1058,944,NaN,803,628,706,845,1158,860,549,682,NaN,NaN,NaN,723
NaN,1690,NaN,1218,3063,5568,2863,4748,1344,5208,1273,NaN,2436,7259,5423,1624,2498,NaN,3354,2798,NaN,1620,NaN,1694,NaN,NaN,NaN,1463,1509,NaN
63,52,54,NaN,74,NaN,53,74,NaN,99,74,NaN,423,274,439,225,280,NaN,211,266,206,216,166,156,72,NaN,NaN,54,NaN,44
2635,1994,2130,1875,2052,2134,1912,1907,2206,2175,2536,2387,NaN,NaN,738,1197,853,NaN,939,NaN,811,1038,NaN,NaN,2333,2647,1704,2271,1988,2040
10583,NaN,9898,10055,8924,NaN,10031,10769,8781,11868,NaN,NaN,8721,NaN,NaN,NaN,13258,NaN,9327,8976,9110,10693,NaN,10794,NaN,10718,8332,8651,NaN,11699
1491,894,721,697,662,893,987,NaN,1310,848,NaN,1815,893,1447,NaN,619,1105,NaN,NaN,704,2168,NaN,582,NaN,NaN,NaN,NaN,622,740,837
84183,1.0851e+05,NaN,NaN,78265,75750,1.0802e+05,89459,82898,98764,81074,NaN,1.0598e+05,NaN,1.0496e+05,93920,1.1119e+05,NaN,NaN,1.1659e+05,86849,NaN,1.1566e+05,81952,NaN,NaN,75976,1.0861e+05,99546,93382
68,78,81,49,NaN,192,NaN,NaN,NaN,NaN,79,57,115,71,110,NaN,NaN,NaN,54,49,62,91,NaN,48,NaN,85,NaN,48,71,98
234,805,NaN,NaN,NaN,2908,2100,NaN,172,3215,192,1308,48098,37262,NaN,51639,NaN,NaN,53957,53777,62042,48989,58109,36626,NaN,627,505,376,608,330
1672,1232,2413,1053,1717,NaN,1756,2198,1072,1218,1067,NaN,NaN,4367,7370,4604,5288,NaN,5948,NaN,NaN,4015,3394,3324,NaN,1501,1894,1536,NaN,NaN
1086,NaN,904,NaN,NaN,901,NaN,NaN,NaN,954,1057,843,1177,NaN,944,1398,1382,NaN,991,1101,NaN,1504,932,841,1077,1201,866,1131,NaN,1141
276,278,183,NaN,180,205,NaN,NaN,300,263,NaN,265,278,NaN,256,211,NaN,NaN,NaN,215,204,220,225,NaN,264,NaN,221,NaN,188,226
548,NaN,475,325,525,NaN,NaN,408,190,381,253,116,443,574,444,209,191,NaN,208,143,233,NaN,124,109,114,NaN,NaN,NaN,NaN,NaN
NaN,NaN,283,NaN,272,NaN,263,248,NaN,221,NaN,NaN,36488,21046,32555,54903,43448,NaN,NaN,41442,43303,66020,36977,38101,312,398,261,321,432,390
NaN,203,472,NaN,NaN,NaN,211,227,169,NaN,NaN,228,NaN,2948,4660,7415,5178,NaN,7873,7447,8562,8879,4664,NaN,482,NaN,429,605,409,502
2677,2791,NaN,2163,3203,3023,3349,2855,3222,4268,3840,2731,140,478,120,NaN,126,NaN,NaN,NaN,NaN,134,NaN,487,3231,2779,2160,2343,NaN,2382
550,NaN,728,NaN,669,616,776,NaN,664,921,705,615,1616,857,1310,1873,1415,NaN,1437,NaN,965,1362,719,820,NaN,614,NaN,NaN,516,560
1087,809,1161,NaN,890,NaN,1631,1473,1821,1371,NaN,1265,5788,4822,8352,7236,7033,NaN,8156,10379,14221,NaN,6191,5922,NaN,870,NaN,NaN,NaN,777
NaN,165,NaN,287,NaN,231,NaN,294,NaN,163,414,NaN,16107,NaN,14496,13062,15473,NaN,18581,24076,21227,17354,20119,NaN,NaN,213,217,294,300,385
4633,4603,NaN,NaN,3212,3394,NaN,3606,3769,3494,NaN,3875,3308,NaN,3315,4601,4669,NaN,4464,3879,4201,NaN,3740,4871,NaN,3847,NaN,NaN,NaN,NaN
357,396,162,307,161,NaN,240,228,437,NaN,145,289,NaN,NaN,174,153,180,NaN,271,150,150,NaN,180,NaN,195,393,NaN,180,260,228
1377,NaN,1675,654,904,673,1792,1669,1262,NaN,1200,1127,666,615,NaN,NaN,630,NaN,NaN,NaN,NaN,679,NaN,NaN,691,1057,799,838,NaN,918
18130,NaN,14292,15100,24575,11635,24225,18228,19262,8487,10834,14355,8670,NaN,10682,NaN,NaN,NaN,8987,NaN,9098,NaN,18027,NaN,21322,26813,25670,15361,NaN,13370
NaN,866,NaN,NaN,NaN,1043,1210,1143,1235,1083,1200,1413,2827,2197,1995,1457,1534,NaN,1910,1996,2649,2009,NaN,1567,NaN,NaN,NaN,863,944,NaN
NaN,126,NaN,NaN,88,NaN,184,213,190,284,260,249,330,436,221,132,199,NaN,175,196,293,122,490,396,NaN,NaN,81,NaN,NaN,NaN
NaN,376,345,342,NaN,379,685,651,499,770,515,706,484,832,420,NaN,469,NaN,NaN,424,638,450,1295,459,NaN,NaN,NaN,260,NaN,257
NaN,NaN,17488,NaN,18156,16207,17692,NaN,18151,18735,18755,19128,30429,15331,26257,36589,36573,NaN,16140,33126,20007,48675,39360,34639,NaN,NaN,NaN,NaN,NaN,NaN
692,NaN,861,NaN,NaN,NaN,766,918,NaN,601,NaN,711,2555,2451,4537,4398,4149,NaN,6792,NaN,NaN,3292,2489,2485,839,741,514,912,578,937
346,375,346,426,423,415,NaN,442,356,479,379,341,2007,1278,1480,1892,1717,NaN,1893,1272,2150,2005,1446,NaN,312,NaN,NaN,NaN,NaN,NaN
10872,NaN,9908,NaN,4605,5788,12108,13964,11450,6642,4952,5997,8756,NaN,5982,12827,10505,NaN,6416,8833,NaN,NaN,4037,9343,NaN,NaN,4294,NaN,NaN,4377
784,819,NaN,1064,NaN,896,NaN,1227,NaN,1025,NaN,938,5315,NaN,1811,4954,NaN,NaN,6053,6890,6233,NaN,NaN,5049,1323,851,NaN,910,879,1815
7263,9612,8689,6204,9744,6476,2611,NaN,2970,2669,2182,2516,1278,NaN,1407,NaN,NaN,NaN,NaN,1184,NaN,NaN,1150,1231,1437,1826,3381,1613,1284,1358
8173,4459,8813,4430,7010,5382,7539,8212,7018,6647,6117,5745,NaN,NaN,1823,NaN,NaN,NaN,2487,1674,2794,NaN,NaN,NaN,2289,2033,3315,2998,3067,3434
3475,4316,4075,2979,4868,NaN,2559,2503,2078,3375,2989,2881,699,NaN,835,712,828,NaN,NaN,786,632,NaN,NaN,NaN,429,461,889,573,774,634
2145,2386,2145,1486,NaN,2710,2404,2659,2716,2557,2759,2412,NaN,395,662,NaN,392,NaN,NaN,NaN,NaN,892,NaN,928,2035,3042,2547,2378,2695,NaN
7925,8886,8783,NaN,11058,11192,NaN,NaN,10349,12434,12082,10553,NaN,NaN,NaN,NaN,1867,NaN,NaN,1584,NaN,NaN,NaN,2575,7965,8449,8622,12921,12925,8666
4340,5852,NaN,NaN,4139,5901,5783,4803,4962,5143,NaN,NaN,7825,3878,3556,NaN,3773,NaN,NaN,4536,3590,NaN,4161,3249,4427,NaN,3724,3838,3887,4470
263,322,NaN,211,273,274,225,296,222,274,217,NaN,476,246,331,NaN,272,NaN,NaN,243,211,NaN,292,259,237,NaN,194,210,269,NaN
252,NaN,351,NaN,229,NaN,266,262,249,NaN,200,NaN,612,430,551,944,601,NaN,688,511,351,NaN,NaN,457,208,290,NaN,NaN,203,272
NaN,NaN,NaN,1030,1353,889,1485,1345,1220,807,989,978,NaN,NaN,719,942,838,NaN,NaN,640,NaN,831,936,634,633,639,876,640,798,NaN
60,190,NaN,NaN,66,84,NaN,NaN,92,NaN,98,NaN,102,100,92,99,NaN,NaN,108,NaN,90,106,119,NaN,58,58,NaN,57,NaN,96
691,1100,709,874,514,582,597,670,865,740,NaN,755,715,NaN,736,1281,1127,NaN,1002,NaN,831,986,784,980,NaN,830,512,NaN,NaN,902
843,920,787,805,1034,NaN,792,820,838,173,1370,NaN,103,280,105,85,NaN,NaN,NaN,NaN,NaN,NaN,128,216,1513,NaN,1659,1737,1753,1519
1636,1565,1579,1298,2333,2815,NaN,1661,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2428,2510,2618,4100,3839,3152
1308,1327,1452,1076,NaN,1591,1603,NaN,1371,1650,1101,NaN,1294,NaN,NaN,932,NaN,NaN,1144,883,856,NaN,NaN,1028,NaN,922,1329,1110,1113,NaN
11397,NaN,10360,8870,NaN,NaN,24837,20185,25399,28563,23475,23582,6342,NaN,5380,9052,5993,NaN,5128,4919,5067,NaN,6076,NaN,NaN,NaN,NaN,7261,5434,NaN
7393,8580,NaN,5833,7950,7499,5630,10240,NaN,11472,8916,6769,10008,4966,5742,NaN,6432,NaN,NaN,NaN,7319,NaN,NaN,NaN,6981,NaN,5171,NaN,NaN,7263
23070,NaN,NaN,14068,19477,21922,32637,NaN,32299,34320,28831,26028,4026,NaN,3245,3368,3318,NaN,NaN,NaN,NaN,2799,NaN,NaN,20247,16142,NaN,21479,22155,20783
260,1043,NaN,962,335,372,230,219,337,361,NaN,346,883,NaN,NaN,834,223,NaN,3799,NaN,942,NaN,595,1443,NaN,NaN,247,202,378,1881
NaN,NaN,176,NaN,153,NaN,110,134,141,162,133,NaN,883,652,3552,4085,3081,NaN,2830,1604,1206,2069,845,462,986,837,NaN,4168,981,779
87964,39800,83265,41463,62889,46536,95855,NaN,85640,87159,72795,91219,NaN,NaN,62257,1.0167e+05,89808,NaN,NaN,NaN,NaN,61617,31991,NaN,61423,91715,72328,1.0726e+05,95903,90558
1964,7500,4630,4501,6726,3881,7021,NaN,4797,3695,NaN,3883,NaN,NaN,2099,2395,1978,NaN,NaN,2074,NaN,2331,3897,NaN,2519,2571,3740,3227,3273,2128
727,797,793,736,1097,1019,1079,NaN,1168,1320,1076,934,6406,5957,5621,5612,6236,NaN,NaN,4983,6112,5042,5445,5128,NaN,NaN,NaN,NaN,NaN,NaN
771,2047,1955,NaN,656,603,1352,2355,NaN,1329,1065,604,869,1162,526,829,695,NaN,968,485,1161,597,1069,NaN,NaN,NaN,NaN,466,NaN,NaN
92,148,86,NaN,103,97,146,155,153,157,66,90,64,65,NaN,70,64,NaN,72,78,83,55,60,NaN,76,NaN,53,NaN,NaN,90
148,330,266,NaN,NaN,NaN,148,163,171,263,199,150,20127,11802,18840,18411,6328,NaN,20211,13852,18383,NaN,9263,9010,NaN,241,NaN,139,137,206
172,420,154,157,103,NaN,NaN,115,74,NaN,NaN,NaN,81,NaN,84,NaN,69,NaN,NaN,77,68,135,220,140,157,150,117,NaN,NaN,76
7219,10766,8631,7411,8681,NaN,7080,6365,NaN,6679,7969,7396,10085,6038,NaN,13028,NaN,NaN,NaN,8785,NaN,13686,11055,11044,NaN,NaN,6772,6047,NaN,NaN
NaN,2187,NaN,1157,2216,1632,2499,2984,2000,NaN,2191,NaN,NaN,NaN,1180,1212,NaN,NaN,1411,NaN,1124,1508,2357,952,1128,NaN,1628,1371,1217,NaN
744,1090,821,688,1253,741,1342,NaN,NaN,884,796,934,NaN,NaN,431,416,531,NaN,NaN,NaN,NaN,404,NaN,395,937,743,876,873,1057,823
NaN,293,222,NaN,316,NaN,757,731,1171,412,633,NaN,2995,NaN,1871,2276,2266,NaN,2543,2739,2975,NaN,2956,3091,247,453,NaN,NaN,268,NaN
573,415,NaN,475,495,544,NaN,428,423,405,NaN,353,678,588,521,1377,868,NaN,1623,1588,706,815,NaN,1486,440,396,NaN,421,NaN,NaN
10133,9184,6685,NaN,6637,6812,6762,6598,6146,6783,9944,9073,4678,NaN,4492,NaN,NaN,NaN,4823,NaN,5786,NaN,5218,NaN,10497,NaN,NaN,10128,9045,10407
224,347,216,162,352,239,377,295,NaN,282,430,429,136,NaN,123,130,133,NaN,NaN,NaN,127,NaN,NaN,NaN,198,353,NaN,355,357,259
97,117,124,NaN,NaN,98,73,108,125,79,NaN,65,NaN,NaN,195,NaN,293,NaN,118,NaN,63,78,83,59,NaN,67,61,NaN,83,NaN
NaN,6395,NaN,4725,3646,3654,4869,4878,3054,4611,4541,3304,6204,3165,6098,NaN,NaN,NaN,NaN,NaN,3849,NaN,7777,5050,NaN,NaN,4195,4118,NaN,4207
2058,1956,1344,1559,2046,1789,1829,1929,2307,NaN,NaN,2178,2248,NaN,NaN,1384,1474,NaN,NaN,NaN,1718,1402,NaN,NaN,1773,1248,1337,1419,1606,1620
927,NaN,3639,1347,1141,NaN,NaN,1216,NaN,NaN,NaN,1211,4125,NaN,8980,13199,9691,NaN,11461,NaN,8008,12400,NaN,9691,NaN,1711,1481,2724,1394,855
1759,NaN,3092,479,694,450,5809,9961,6023,4854,6429,6422,NaN,372,482,1514,713,NaN,526,383,NaN,1383,NaN,291,298,976,NaN,518,NaN,NaN
547,NaN,350,259,348,764,783,364,639,914,NaN,587,626,NaN,787,321,448,NaN,NaN,NaN,484,340,NaN,NaN,446,300,NaN,NaN,620,354
443,759,647,NaN,628,512,NaN,427,NaN,523,429,NaN,4488,1211,3060,3220,3545,NaN,749,1879,767,2575,1587,2136,845,409,826,NaN,535,705
177,173,181,122,NaN,NaN,160,192,NaN,192,188,156,555,329,446,488,466,NaN,618,605,757,NaN,910,527,NaN,NaN,NaN,137,105,NaN
NaN,NaN,NaN,146,NaN,141,120,134,133,120,115,146,176,168,116,162,134,NaN,134,154,114,117,NaN,105,125,122,NaN,NaN,111,160
110,68,123,NaN,93,NaN,118,59,87,122,97,84,6704,NaN,4585,3192,2698,NaN,4473,4351,5733,2678,2604,4293,89,75,NaN,NaN,NaN,102
160,100,144,NaN,364,172,120,212,93,169,102,128,NaN,193,265,NaN,319,NaN,NaN,335,NaN,86,377,289,250,NaN,209,159,78,234
569,532,NaN,451,563,630,483,NaN,623,855,762,NaN,670,439,569,NaN,546,NaN,NaN,991,745,NaN,442,529,421,NaN,332,721,655,697
2020,NaN,NaN,NaN,1301,1301,1822,1435,1872,1178,1228,2010,1458,1278,981,NaN,1105,NaN,NaN,NaN,1940,NaN,1349,983,1183,NaN,1070,1020,1143,1458
978,928,NaN,NaN,1424,1680,1367,929,941,1369,926,886,1337,1846,1643,1107,NaN,NaN,NaN,1398,NaN,1075,919,1023,947,NaN,NaN,NaN,NaN,1053
17036,NaN,16140,NaN,NaN,21587,17664,19709,18618,37428,27091,22048,NaN,NaN,30311,31466,37018,NaN,18351,41195,18218,34945,NaN,16397,27151,29438,NaN,43628,39282,39865
572,952,NaN,831,442,NaN,466,720,566,601,NaN,804,555,NaN,NaN,1038,970,NaN,1940,508,564,747,678,1098,NaN,828,558,468,NaN,1378
165,NaN,199,162,251,134,264,305,275,426,NaN,331,167,118,154,NaN,222,NaN,NaN,NaN,145,136,125,190,NaN,NaN,115,125,156,NaN
435,NaN,687,NaN,494,NaN,NaN,529,NaN,593,421,480,1558,980,3842,4122,NaN,NaN,3071,2604,1239,4940,NaN,1625,NaN,NaN,NaN,776,679,583
2.9728e+05,2.5717e+05,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,NaN,NaN,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,NaN,NaN,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,4.0033e+05
9917,NaN,11559,NaN,14493,12934,9336,NaN,NaN,NaN,10667,11438,15725,9361,14572,NaN,17526,NaN,10882,21574,16084,17925,17769,9711,NaN,NaN,NaN,10497,11547,NaN
1196,863,1065,1228,NaN,1406,1137,1249,1514,1949,1906,1851,1121,3465,NaN,NaN,NaN,NaN,803,NaN,1104,911,1285,5443,NaN,920,NaN,1182,1309,1044
NaN,NaN,1319,1548,NaN,1998,1692,1658,2019,3092,2843,2796,1472,2968,1384,NaN,1520,NaN,2257,2843,3100,1442,1597,3738,NaN,NaN,NaN,2278,2332,1604
979,682,NaN,NaN,678,NaN,691,839,679,649,NaN,NaN,1056,1294,735,NaN,705,NaN,691,763,628,740,642,NaN,655,727,NaN,779,NaN,NaN
NaN,53,71,NaN,55,76,40,67,46,63,NaN,136,82,48,NaN,91,51,NaN,43,NaN,53,59,NaN,NaN,NaN,NaN,NaN,47,NaN,47
87,NaN,80,NaN,78,88,122,NaN,163,182,197,189,254,242,313,216,308,NaN,288,384,343,359,NaN,220,NaN,NaN,NaN,NaN,NaN,74
108,99,NaN,NaN,84,NaN,352,385,378,309,NaN,483,75807,61033,40760,32124,29095,NaN,51464,45405,63042,29785,NaN,41068,NaN,156,NaN,NaN,111,NaN
91,111,90,158,96,112,67,98,NaN,NaN,105,NaN,NaN,174,91,70,99,NaN,149,81,156,152,104,127,NaN,NaN,79,111,66,81
36406,NaN,NaN,27982,NaN,40950,40393,35041,36192,41753,NaN,40607,33860,NaN,NaN,NaN,36361,NaN,NaN,33157,NaN,41305,50832,NaN,31374,NaN,32336,34358,NaN,NaN
NaN,64,65,84,51,87,50,NaN,NaN,80,NaN,65,274,163,249,316,NaN,NaN,379,447,406,389,NaN,325,72,56,NaN,59,NaN,61
383,865,470,503,603,466,322,289,233,310,353,337,NaN,125,139,129,NaN,NaN,249,NaN,274,94,242,90,NaN,NaN,NaN,NaN,NaN,NaN
679,1674,1329,NaN,1356,769,NaN,379,197,412,421,168,108,NaN,136,NaN,180,NaN,161,NaN,NaN,171,NaN,109,167,NaN,151,NaN,NaN,140
315,241,NaN,213,249,293,296,258,NaN,1547,NaN,285,519,285,661,952,790,NaN,752,NaN,911,581,742,615,225,NaN,NaN,NaN,190,290
529,515,NaN,475,65,160,NaN,341,814,80,NaN,353,NaN,NaN,64,103,109,NaN,NaN,NaN,94,109,275,65,261,558,NaN,NaN,338,292
303,354,336,283,289,259,282,321,269,338,NaN,341,410,NaN,477,402,365,NaN,318,329,301,381,NaN,283,323,284,NaN,NaN,NaN,340
419,568,448,435,368,NaN,NaN,507,NaN,424,379,380,506,NaN,514,643,469,NaN,831,436,598,598,438,523,NaN,NaN,NaN,420,NaN,642
NaN,2138,2472,NaN,2584,NaN,NaN,1266,1392,1502,NaN,NaN,2171,NaN,2246,2478,2229,NaN,3014,3642,2711,2812,2198,1494,NaN,3210,2064,1955,1781,1978
6835,9605,NaN,NaN,10956,NaN,5675,5546,NaN,7500,4980,NaN,2595,1581,NaN,NaN,14172,NaN,11554,5021,7248,5660,4599,2631,6530,194,7332,515,NaN,NaN
NaN,NaN,267,NaN,302,274,262,220,259,NaN,NaN,311,1859,3094,2992,2448,3491,NaN,1192,3107,1946,NaN,4234,2542,221,NaN,245,NaN,219,227
2.372e+05,NaN,NaN,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,NaN,2.7353e+05,1.7419e+05,NaN,1.7561e+05,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,NaN,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,NaN,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
4802,4436,NaN,6039,10472,5967,4403,4303,3908,6976,8512,NaN,6081,5299,7025,NaN,6981,NaN,NaN,6169,5699,NaN,6891,6126,5352,NaN,4501,4936,5843,4861
269,277,293,NaN,273,223,262,339,341,311,NaN,233,245,NaN,250,268,406,NaN,NaN,271,212,363,319,NaN,NaN,239,224,273,NaN,284
275,332,327,322,300,389,373,366,NaN,307,350,NaN,404,NaN,392,339,291,NaN,NaN,290,284,386,293,NaN,303,288,271,NaN,NaN,332
58,NaN,61,46,46,63,NaN,NaN,NaN,64,63,73,250,140,NaN,235,129,NaN,214,147,149,263,208,140,55,NaN,NaN,NaN,NaN,57
NaN,4962,5142,NaN,5275,3657,4421,4120,4080,4414,4473,3801,515,NaN,743,864,686,NaN,NaN,NaN,595,623,NaN,NaN,2258,2422,2632,2549,2392,2649
819,854,772,NaN,756,838,843,845,931,890,764,791,908,NaN,780,1010,759,NaN,NaN,726,806,829,701,NaN,748,NaN,666,658,NaN,822
2026,2228,1938,1711,2902,2319,3837,3180,3315,3951,3496,3214,NaN,5602,8357,5677,5786,NaN,5791,NaN,7507,5666,7622,5463,NaN,NaN,NaN,NaN,NaN,NaN
455,627,519,522,786,691,948,829,780,827,826,793,433,NaN,NaN,432,NaN,NaN,NaN,444,NaN,538,NaN,NaN,435,429,435,484,550,443
73103,74215,56178,NaN,60343,72481,78680,73204,77637,84745,68603,65880,91915,NaN,72970,77287,73832,NaN,NaN,71521,64958,73252,66708,57326,64776,NaN,NaN,NaN,57451,68795
NaN,112,NaN,NaN,NaN,75,NaN,85,66,82,94,64,94,104,93,73,60,NaN,61,NaN,123,61,164,NaN,49,56,NaN,55,60,NaN
612,826,NaN,543,758,816,642,734,708,719,723,NaN,978,NaN,755,643,570,NaN,543,660,644,669,659,NaN,653,NaN,561,NaN,576,692
874,845,829,NaN,NaN,854,814,799,816,900,726,728,903,NaN,707,NaN,737,NaN,669,699,711,786,693,NaN,NaN,NaN,659,NaN,NaN,692
357,439,361,NaN,510,NaN,500,352,357,735,411,332,486,427,613,468,566,NaN,NaN,388,379,537,450,314,426,NaN,NaN,NaN,NaN,365
1029,1190,963,NaN,1255,1402,1410,985,1046,1557,1247,863,1110,995,1319,NaN,1174,NaN,780,1055,909,NaN,774,817,952,NaN,NaN,NaN,1050,886
NaN,7619,5667,NaN,6112,6951,6841,6592,6701,7645,NaN,6251,8014,NaN,6590,6182,6466,NaN,NaN,6631,6131,6174,6415,5444,5753,NaN,NaN,NaN,5372,6138
