NaN,419,602,372,NaN,NaN,465,777,757,366,429,815,NaN,468,968,1612,897,NaN,1241,1745,1038,2069,1481,1346,NaN,NaN,NaN,506,NaN,NaN
586,444,502,NaN,NaN,NaN,424,443,416,NaN,NaN,NaN,NaN,854,NaN,1612,911,NaN,NaN,742,858,1491,794,596,NaN,787,759,NaN,687,824
NaN,376,NaN,NaN,337,398,356,NaN,NaN,NaN,503,NaN,2507,1537,NaN,1035,1935,NaN,1103,1454,1679,1108,1516,1324,677,NaN,NaN,613,716,470
239,247,371,NaN,171,193,NaN,NaN,191,157,NaN,200,298,152,154,721,239,NaN,500,NaN,311,NaN,379,374,NaN,374,151,194,NaN,179
NaN,3300,NaN,2658,3789,4131,5318,3800,4188,NaN,5004,4219,6808,3842,NaN,4126,3463,NaN,3586,3042,3843,NaN,3707,3369,2961,NaN,2970,2694,4176,NaN
NaN,1366,643,NaN,NaN,2924,1608,1152,897,NaN,783,NaN,921,720,1149,2212,555,NaN,774,NaN,732,NaN,898,581,2247,NaN,NaN,NaN,NaN,1896
616,619,NaN,NaN,NaN,527,NaN,624,309,678,511,510,NaN,277,537,402,799,NaN,374,NaN,377,NaN,NaN,NaN,NaN,287,NaN,NaN,482,542
372,513,388,NaN,459,495,451,415,416,NaN,NaN,351,552,NaN,380,422,519,NaN,NaN,507,431,524,574,390,403,NaN,NaN,477,NaN,527
NaN,297,NaN,236,NaN,409,515,255,232,488,285,307,436,363,452,NaN,NaN,NaN,NaN,358,215,NaN,261,213,245,NaN,NaN,NaN,NaN,NaN
NaN,800,1161,659,907,NaN,1280,708,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,NaN,NaN,NaN,666,754,681,744,871,NaN
1133,1481,867,NaN,1591,NaN,1517,860,NaN,1678,1596,839,NaN,1150,1706,1427,1732,NaN,1087,NaN,814,967,1349,NaN,1551,NaN,NaN,NaN,1233,NaN
NaN,308,228,NaN,194,210,195,NaN,292,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,197,275,358,NaN,153,153,173,167,255,166,215
105,246,124,68,NaN,85,151,277,112,156,172,112,177,NaN,NaN,75,73,NaN,69,72,84,50,76,55,89,NaN,72,NaN,NaN,92
606,513,520,492,NaN,508,479,635,538,642,NaN,420,NaN,NaN,571,471,677,NaN,442,471,NaN,586,437,NaN,449,428,430,NaN,NaN,492
NaN,512,486,NaN,NaN,573,308,303,278,NaN,NaN,343,NaN,NaN,NaN,NaN,NaN,NaN,290,315,275,304,NaN,NaN,383,376,452,596,NaN,550
136,122,164,139,135,121,NaN,NaN,232,NaN,NaN,145,243,120,312,262,445,NaN,227,137,267,197,178,NaN,NaN,118,175,143,NaN,128
1910,1638,NaN,2480,2780,NaN,2012,2984,5509,2040,NaN,NaN,NaN,NaN,NaN,1813,NaN,NaN,NaN,NaN,1983,NaN,1846,NaN,NaN,2248,1393,1760,1798,2177
3557,7997,NaN,5994,6947,7982,9132,6278,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,279,NaN,NaN,245,360,270,1076,869,813,679,1426,507
NaN,590,NaN,NaN,496,NaN,NaN,545,632,586,565,NaN,652,547,770,NaN,727,NaN,NaN,565,504,629,NaN,NaN,459,NaN,NaN,437,NaN,496
570,566,616,NaN,709,NaN,573,582,686,648,574,NaN,847,785,857,698,990,NaN,632,628,NaN,737,605,NaN,590,NaN,NaN,NaN,674,570
811,876,NaN,NaN,964,1098,898,745,NaN,884,975,888,1587,NaN,992,1100,1262,NaN,932,1325,938,1293,1099,NaN,922,NaN,NaN,NaN,939,812
NaN,NaN,933,1035,2769,NaN,1573,1063,1092,1600,1287,NaN,2052,1207,1491,NaN,1544,NaN,NaN,1215,NaN,NaN,1625,1002,1287,NaN,1012,NaN,1131,924
128,143,181,120,149,NaN,160,NaN,156,863,145,129,131,NaN,NaN,NaN,114,NaN,NaN,NaN,NaN,96,175,NaN,NaN,97,NaN,NaN,104,161
196,135,224,143,209,142,119,170,133,204,143,156,179,133,NaN,222,117,NaN,125,145,189,170,152,NaN,NaN,176,134,NaN,NaN,NaN
464,456,462,383,313,NaN,426,459,411,304,NaN,435,391,NaN,378,465,586,NaN,320,367,570,NaN,NaN,440,NaN,329,369,NaN,284,428
653,835,986,771,NaN,NaN,660,NaN,844,710,593,708,827,623,802,NaN,981,NaN,824,705,955,799,NaN,NaN,NaN,617,NaN,NaN,669,NaN
263,NaN,NaN,210,326,268,262,212,216,215,NaN,276,239,NaN,198,173,185,NaN,246,NaN,299,NaN,244,NaN,228,NaN,217,176,NaN,208
1089,1196,907,NaN,NaN,750,881,NaN,1091,1030,766,951,1010,NaN,NaN,917,1147,NaN,813,999,928,NaN,1371,NaN,NaN,721,NaN,804,NaN,877
1201,1247,1076,NaN,NaN,907,1129,1186,1222,1052,NaN,NaN,1173,850,1125,1313,1408,NaN,1091,NaN,1147,1326,1195,1071,NaN,NaN,865,926,NaN,1025
17105,NaN,21202,NaN,20570,NaN,32792,31566,20168,29564,28293,23636,39932,29706,51933,47409,57022,NaN,19054,NaN,20590,32695,NaN,16430,NaN,19261,16414,22768,15774,NaN
309,513,NaN,293,298,370,415,399,289,330,NaN,NaN,397,NaN,208,NaN,266,NaN,155,NaN,NaN,NaN,377,216,491,NaN,407,431,485,NaN
NaN,NaN,92,NaN,83,101,NaN,96,102,109,NaN,107,169,111,154,192,174,NaN,609,324,353,152,404,167,NaN,NaN,107,103,NaN,NaN
471,NaN,527,351,NaN,380,434,394,440,457,399,385,461,366,433,552,441,NaN,501,367,NaN,504,NaN,NaN,NaN,357,NaN,337,NaN,400
1287,1629,NaN,NaN,1448,945,NaN,NaN,1099,863,NaN,NaN,2509,NaN,3218,NaN,1371,NaN,12888,3952,13422,2140,9920,2372,746,NaN,1003,1258,1125,1046
691,NaN,754,NaN,1209,1169,1468,736,823,1450,1287,716,2004,961,1353,933,1393,NaN,NaN,873,NaN,823,823,NaN,1198,NaN,NaN,NaN,1050,848
265,258,135,NaN,180,133,134,NaN,179,274,NaN,151,139,NaN,NaN,152,214,NaN,NaN,241,141,152,190,NaN,118,NaN,123,NaN,NaN,137
263,301,364,279,439,275,NaN,244,216,215,257,223,239,NaN,NaN,167,185,NaN,NaN,170,237,172,272,NaN,NaN,NaN,217,176,171,NaN
97,83,109,69,81,NaN,64,93,57,99,NaN,97,97,52,NaN,78,NaN,NaN,50,NaN,85,68,52,NaN,NaN,82,63,50,64,98
NaN,378,NaN,221,287,247,226,267,243,231,NaN,285,270,NaN,241,254,221,NaN,232,314,242,NaN,301,NaN,NaN,253,263,NaN,219,291
200,362,282,NaN,224,NaN,183,256,290,255,198,204,276,NaN,206,235,244,NaN,233,188,214,252,219,NaN,173,NaN,NaN,241,NaN,173
4204,4266,3053,3718,3859,2650,3123,NaN,4020,3680,3343,3612,NaN,NaN,NaN,1984,2271,NaN,NaN,NaN,1969,NaN,1702,NaN,2512,2395,3584,3927,3041,2574
5140,5466,5159,NaN,4959,5286,5384,5256,NaN,NaN,4907,4885,6385,NaN,5372,5834,5053,NaN,4467,4739,5002,NaN,4623,NaN,NaN,4508,NaN,NaN,4211,4852
2235,2803,2032,NaN,2089,2486,2720,2209,2341,2987,2320,NaN,3224,2370,NaN,2151,3316,NaN,NaN,2721,2277,2319,2850,NaN,2395,NaN,NaN,NaN,2016,2126
73,65,48,NaN,50,53,78,73,NaN,61,60,NaN,104,NaN,NaN,67,62,NaN,51,48,NaN,48,56,42,63,53,48,NaN,42,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,NaN,9630,6317,5908,7998,NaN,8060,6164,7420,NaN,NaN,7719,5683,NaN,6462,6102,6083,NaN,5168,NaN,5793,6144
82,85,NaN,NaN,62,NaN,54,65,98,55,95,NaN,108,NaN,79,107,NaN,NaN,77,NaN,70,98,66,85,61,65,102,NaN,62,77
192,130,221,NaN,NaN,NaN,NaN,119,177,165,153,154,191,NaN,NaN,NaN,167,NaN,129,166,NaN,222,159,136,134,172,109,113,NaN,NaN
NaN,106,109,NaN,82,77,160,NaN,161,NaN,107,122,217,186,104,187,NaN,NaN,214,241,256,281,234,213,NaN,90,100,130,83,NaN
NaN,228,NaN,152,82,NaN,153,158,NaN,94,NaN,175,123,NaN,89,73,NaN,NaN,158,NaN,63,NaN,65,NaN,97,188,127,72,68,165
7491,9553,7252,NaN,7092,NaN,7374,NaN,7652,NaN,7002,7159,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,6239,NaN,NaN,NaN,7076
152,123,NaN,112,165,190,382,351,331,440,393,471,387,497,NaN,406,224,NaN,484,NaN,605,294,800,NaN,NaN,195,NaN,NaN,113,NaN
NaN,412,230,NaN,NaN,NaN,527,302,359,NaN,414,246,422,239,NaN,NaN,389,NaN,NaN,344,460,NaN,307,NaN,414,216,322,315,319,361
120,321,550,NaN,271,136,279,437,284,393,288,174,224,263,NaN,169,182,NaN,215,116,326,140,200,NaN,276,109,NaN,NaN,114,NaN
223,106,99,93,300,239,206,672,270,NaN,303,NaN,151,NaN,146,120,204,NaN,158,NaN,88,NaN,185,231,113,326,NaN,NaN,NaN,NaN
NaN,NaN,585,NaN,404,NaN,NaN,414,NaN,540,412,496,2597,NaN,NaN,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,766,653,756,857,652
275,190,NaN,NaN,362,323,278,230,NaN,278,220,203,1418,NaN,1392,629,1504,NaN,NaN,1166,1183,NaN,1123,918,197,NaN,NaN,NaN,NaN,219
749,1094,617,616,1152,909,718,601,632,794,754,607,640,1634,706,NaN,540,NaN,NaN,NaN,NaN,451,913,1186,838,NaN,985,592,NaN,623
5058,9292,NaN,NaN,4892,NaN,NaN,8214,7337,7081,3914,5677,5257,NaN,NaN,8031,3095,NaN,6386,7990,5840,7763,NaN,6214,4431,6229,5899,NaN,NaN,NaN
NaN,1297,1579,NaN,NaN,NaN,3931,3060,3109,4298,4178,3108,7587,4344,6342,5548,7023,NaN,3972,5270,3557,5808,3492,3251,NaN,1543,NaN,1279,2044,NaN
642,878,687,NaN,1170,NaN,1071,NaN,NaN,1091,939,793,NaN,NaN,NaN,664,NaN,NaN,NaN,NaN,644,681,NaN,590,1208,NaN,NaN,583,740,664
62,48,NaN,NaN,NaN,68,65,94,NaN,52,51,93,52,62,68,49,84,NaN,41,NaN,NaN,86,68,41,NaN,58,NaN,53,48,51
1736,2344,NaN,NaN,2469,2161,713,563,NaN,898,NaN,1077,720,397,965,667,393,NaN,813,597,701,725,808,604,NaN,217,NaN,NaN,NaN,NaN
1589,2230,1510,1164,1732,579,1673,NaN,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,NaN,NaN,555,455,484,355,724,442,502,477,493,410
917,1025,833,712,NaN,646,643,989,901,783,NaN,789,713,NaN,661,879,1129,NaN,822,NaN,820,932,864,NaN,NaN,691,NaN,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,2050,2221,NaN,NaN,1815,2446,1868,NaN,2379,3374,NaN,1817,NaN,2044,2182,2188,1894,NaN,NaN,NaN,1686,NaN,1697
2331,3030,1800,NaN,2029,2096,2385,2203,2262,2546,2244,2251,2555,1986,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,2006,1828,NaN,NaN,1889,NaN,2119
2424,3123,2143,NaN,2357,2742,NaN,2510,2534,3004,2389,2421,3201,2283,2529,2382,3543,NaN,NaN,2958,2379,2464,2899,NaN,2303,NaN,NaN,NaN,NaN,2367
1043,1112,980,766,817,1209,1184,1002,NaN,880,NaN,977,NaN,908,NaN,1171,899,NaN,NaN,1059,1004,981,900,NaN,915,NaN,NaN,763,NaN,971
8132,9879,7502,NaN,8134,8457,8398,8522,8421,9591,7697,7760,10077,NaN,8227,NaN,7750,NaN,6630,7756,NaN,NaN,7791,NaN,7309,6798,NaN,NaN,NaN,7757
306,292,207,172,325,445,357,288,NaN,344,320,307,133,NaN,130,NaN,173,NaN,NaN,NaN,NaN,96,NaN,NaN,260,226,232,261,319,229
2099,NaN,2004,2411,2903,2523,2912,NaN,2498,2600,3219,3585,1852,1479,1955,966,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,421,NaN,NaN,NaN
841,917,954,769,NaN,NaN,623,1744,1785,NaN,NaN,1658,1224,837,1288,3003,1309,NaN,NaN,2872,2129,3391,2444,2205,NaN,967,NaN,661,NaN,745
NaN,3778,2937,NaN,3958,NaN,3764,3217,3242,NaN,3009,3331,2677,NaN,2943,NaN,2659,NaN,NaN,NaN,NaN,3252,4369,2581,2888,NaN,2944,3258,3333,NaN
81,86,68,47,NaN,67,NaN,90,86,NaN,99,NaN,95,NaN,56,141,72,NaN,51,NaN,58,85,48,NaN,56,45,NaN,85,73,91
589,636,582,483,706,638,722,693,649,NaN,649,676,459,NaN,NaN,539,NaN,NaN,602,590,557,577,519,NaN,NaN,NaN,538,603,567,522
196,142,109,NaN,124,114,NaN,127,101,120,NaN,129,146,NaN,150,131,NaN,NaN,122,144,97,111,NaN,NaN,NaN,152,95,134,NaN,114
495,751,705,190,308,282,695,703,660,972,NaN,614,NaN,NaN,170,NaN,168,NaN,287,165,NaN,177,303,NaN,NaN,417,441,NaN,507,335
205,NaN,211,107,159,179,NaN,170,117,165,158,NaN,1188,646,NaN,637,NaN,NaN,613,799,622,579,532,566,NaN,NaN,115,NaN,94,115
932,419,318,NaN,948,696,525,953,542,683,849,NaN,414,655,489,333,NaN,NaN,497,NaN,NaN,NaN,503,886,551,575,NaN,NaN,198,NaN
361,NaN,NaN,NaN,NaN,399,358,299,NaN,290,422,308,625,299,443,423,400,NaN,521,NaN,557,414,461,263,256,280,NaN,NaN,395,NaN
6407,NaN,5310,6417,7246,9077,6567,5300,5598,7139,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,3774,7352,7285,7845,NaN,6877,8126,7829,7040
149,144,132,NaN,162,123,155,NaN,72,103,147,161,NaN,NaN,NaN,73,84,NaN,NaN,60,NaN,61,NaN,NaN,153,NaN,149,212,216,151
46,NaN,87,NaN,43,74,87,91,73,35,56,45,66,NaN,52,82,NaN,NaN,NaN,76,35,73,109,40,46,44,41,35,43,NaN
2532,3050,2792,3945,2241,2159,1328,1231,1055,941,1769,1517,749,2752,1079,610,700,NaN,2454,1388,1556,759,1257,3738,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,3301,2309,1886,1264,1926,1294,1599,NaN,1766,2446,4076,1855,2556,NaN,2174,NaN,1445,1589,NaN,1050,1946,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,3589,3854,6810,5612,3260,9289,4995,6465,NaN,NaN,NaN,NaN,4294,3489,3957,NaN,2983,5852,NaN,NaN,NaN,NaN,3152
1436,NaN,2641,1562,NaN,4891,NaN,NaN,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,1144,824,NaN,2371,2766,3222,1303,904,3365,1233,2957,1821
687,1514,745,755,656,690,2228,NaN,1508,542,868,NaN,965,896,687,NaN,NaN,NaN,NaN,NaN,NaN,812,NaN,769,NaN,NaN,746,725,963,NaN
229,307,NaN,192,189,NaN,185,183,187,217,225,255,249,161,189,174,NaN,NaN,NaN,245,182,NaN,170,NaN,222,NaN,NaN,154,177,179
NaN,1585,1184,NaN,1278,1429,1561,1207,1246,1700,2537,1181,3072,NaN,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,NaN,2409,1105,NaN,NaN,1085,1129
NaN,507,NaN,509,586,812,676,581,NaN,NaN,705,NaN,1596,NaN,684,NaN,NaN,NaN,NaN,1531,NaN,657,NaN,NaN,727,NaN,NaN,NaN,783,872
304,349,399,373,NaN,NaN,NaN,365,584,323,242,287,298,255,326,808,620,NaN,472,NaN,516,NaN,378,316,245,414,195,NaN,NaN,NaN
754,3773,1201,1119,663,696,1330,6294,1969,4513,869,1505,817,1468,NaN,538,2769,NaN,NaN,1185,NaN,635,NaN,NaN,1306,547,818,2387,NaN,702
1400,2104,NaN,1201,1477,1524,1482,1367,1567,1885,2374,NaN,2548,NaN,1378,1204,NaN,NaN,1930,1219,1316,NaN,NaN,1222,1907,1233,NaN,1263,1552,1302
769,9439,5077,672,828,NaN,868,8862,1745,NaN,NaN,1736,951,2563,1522,NaN,7143,NaN,NaN,5151,847,3296,2082,749,1106,1731,1060,4554,NaN,NaN
NaN,246,124,NaN,NaN,85,151,277,112,156,111,NaN,NaN,143,NaN,75,73,NaN,NaN,97,NaN,NaN,82,87,89,NaN,72,NaN,NaN,92
2657,NaN,2819,NaN,4495,4883,5231,NaN,3072,5473,4768,2653,6809,3863,5080,2930,5389,NaN,NaN,3197,2620,2892,3173,NaN,4640,NaN,NaN,2407,3986,2707
3996,5268,3759,NaN,4974,5640,NaN,4318,4212,6002,5027,3833,6934,4498,5464,4110,7205,NaN,NaN,4489,3738,3893,4654,NaN,4633,NaN,NaN,NaN,4324,3954
743,870,NaN,NaN,780,1083,1016,770,808,1022,993,705,1457,853,900,783,922,NaN,723,754,746,751,734,NaN,NaN,NaN,NaN,NaN,845,681
