NaN,80976,46478,59133,34747,29970,42274,56054,47131,56581,26482,62747,NaN,25158,NaN,75380,77806,NaN,58075,NaN,NaN,60628,51793,NaN,NaN,61233,43434,41491,NaN,66488
426,329,753,8537,493,NaN,NaN,NaN,292,363,3750,868,512,6781,367,415,NaN,NaN,NaN,213,NaN,213,385,3329,7026,315,768,543,461,206
379,605,371,459,433,369,322,NaN,325,332,NaN,NaN,315,NaN,296,365,298,NaN,259,342,297,307,469,225,418,NaN,NaN,361,NaN,1827
3540,3270,NaN,2781,4038,NaN,5194,4463,NaN,5305,4090,NaN,NaN,1677,2288,NaN,4578,NaN,NaN,1791,NaN,2856,2453,1875,1728,NaN,NaN,4175,2152,1843
552,787,566,578,NaN,662,1137,NaN,697,NaN,990,510,NaN,164,204,NaN,158,NaN,149,144,208,NaN,126,NaN,269,NaN,291,245,427,196
14148,10420,NaN,12877,14175,18821,17809,13493,18383,16750,23605,16882,1337,2225,1029,NaN,NaN,NaN,1803,NaN,NaN,NaN,2028,NaN,11455,9645,7958,13577,14455,11958
2803,NaN,3472,6652,2214,1843,6516,6151,3454,4491,8486,4168,9067,NaN,NaN,9838,12046,NaN,NaN,NaN,1997,8205,NaN,1477,1618,NaN,1253,1936,2200,NaN
62199,NaN,NaN,75162,NaN,83022,69288,58472,58057,69912,66970,60090,1.9765e+05,NaN,1.5974e+05,97837,1.8778e+05,NaN,NaN,1.8232e+05,1.2521e+05,NaN,1.5328e+05,1.4789e+05,60476,NaN,62255,68158,78273,NaN
2.223e+05,2.6859e+05,NaN,5.7913e+05,NaN,NaN,1.4375e+05,1.5914e+05,NaN,NaN,2.4758e+05,NaN,2.7427e+05,7.8343e+05,3.5916e+05,2.3633e+05,NaN,NaN,6.441e+05,3.5935e+05,NaN,NaN,3.9162e+05,5.6892e+05,NaN,NaN,2.1123e+05,1.9551e+05,1.7915e+05,1.6195e+05
950,1263,963,769,1000,1038,1085,NaN,1025,1082,988,1018,NaN,NaN,1012,1188,996,NaN,NaN,986,847,913,984,768,NaN,NaN,834,NaN,NaN,NaN
NaN,NaN,16896,9747,NaN,10983,NaN,15209,15831,14569,12095,NaN,NaN,NaN,NaN,NaN,14593,NaN,NaN,14390,19122,14228,NaN,9580,NaN,14704,12780,16566,16451,15586
1650,3772,1245,1669,4576,3024,NaN,NaN,1494,2966,1647,1421,2395,2355,2273,NaN,3213,NaN,NaN,4232,2250,960,4531,2924,NaN,796,2879,2662,1996,NaN
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,3.0094e+05,NaN,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,3.2593e+05,NaN,2.4993e+05,2.8178e+05,2.6255e+05,NaN,2.3127e+05,2.5205e+05,2.7037e+05,2.9169e+05,2.5014e+05,NaN,NaN,NaN,2.2306e+05,2.3658e+05,2.3316e+05,2.7937e+05
888,NaN,1004,NaN,1078,NaN,NaN,900,NaN,1165,916,757,977,NaN,NaN,1115,1107,NaN,829,1241,NaN,1205,1195,1024,NaN,661,738,777,895,661
NaN,32,39,NaN,58,54,61,48,NaN,74,NaN,92,56,58,59,66,40,NaN,51,NaN,NaN,79,37,54,NaN,57,51,42,35,72
1356,NaN,1254,991,1154,1284,NaN,NaN,1452,NaN,1169,1295,1642,NaN,1246,NaN,1076,NaN,981,1313,1339,1236,1314,1107,1209,NaN,1022,1082,NaN,1228
510,1289,NaN,816,788,566,860,839,725,877,NaN,726,800,526,587,1058,944,NaN,803,628,706,845,NaN,NaN,549,682,591,NaN,542,723
NaN,1690,NaN,1218,3063,5568,2863,4748,1344,5208,1273,1047,NaN,7259,5423,1624,2498,NaN,NaN,2798,1923,1620,1153,NaN,4635,4292,NaN,1463,1509,7357
63,52,54,NaN,NaN,60,NaN,74,NaN,99,74,44,423,274,439,225,280,NaN,NaN,266,NaN,216,166,156,72,42,51,54,NaN,44
2635,1994,2130,NaN,2052,2134,NaN,1907,2206,NaN,2536,2387,636,NaN,NaN,NaN,853,NaN,939,NaN,811,1038,591,NaN,NaN,2647,1704,2271,1988,2040
10583,NaN,NaN,10055,8924,NaN,NaN,NaN,8781,11868,NaN,11664,NaN,NaN,9204,11751,13258,NaN,9327,NaN,9110,NaN,9589,10794,NaN,NaN,8332,8651,NaN,NaN
1491,894,721,697,662,893,987,760,1310,848,1228,1815,NaN,1447,NaN,619,1105,NaN,547,704,NaN,NaN,NaN,NaN,557,NaN,643,622,740,837
84183,1.0851e+05,60035,NaN,78265,75750,1.0802e+05,89459,82898,98764,NaN,74585,NaN,NaN,1.0496e+05,NaN,NaN,NaN,83135,NaN,86849,NaN,1.1566e+05,NaN,NaN,NaN,75976,1.0861e+05,99546,93382
68,NaN,NaN,NaN,NaN,192,134,NaN,117,47,NaN,57,115,NaN,110,81,129,NaN,NaN,49,NaN,91,47,NaN,58,85,44,48,71,98
NaN,805,133,NaN,138,2908,2100,NaN,NaN,3215,192,NaN,48098,37262,51445,51639,51843,NaN,NaN,53777,62042,48989,58109,36626,120,627,505,NaN,NaN,330
1672,1232,2413,NaN,1717,NaN,1756,2198,1072,1218,NaN,1042,4542,4367,7370,4604,5288,NaN,5948,6075,6506,4015,3394,3324,NaN,1501,NaN,1536,NaN,936
NaN,754,904,755,915,901,NaN,701,813,954,NaN,843,1177,NaN,944,1398,1382,NaN,991,1101,886,1504,NaN,NaN,1077,1201,866,NaN,988,1141
276,NaN,183,194,180,205,305,262,NaN,NaN,251,265,278,266,256,211,NaN,NaN,NaN,215,204,NaN,225,NaN,264,170,221,178,188,226
NaN,NaN,475,325,525,NaN,393,408,NaN,381,253,116,443,NaN,444,209,191,NaN,208,NaN,NaN,NaN,124,109,NaN,NaN,NaN,58,61,68
202,99,283,NaN,272,NaN,263,248,242,221,198,NaN,36488,NaN,32555,54903,43448,NaN,35931,NaN,43303,66020,36977,38101,312,398,NaN,321,432,390
276,NaN,472,NaN,152,153,NaN,227,169,149,NaN,228,NaN,2948,4660,NaN,5178,NaN,NaN,7447,8562,8879,4664,4791,482,467,NaN,605,409,502
2677,2791,2333,2163,3203,3023,3349,2855,3222,4268,NaN,2731,140,478,120,NaN,NaN,NaN,NaN,NaN,112,134,97,487,3231,2779,NaN,2343,3146,2382
NaN,NaN,728,NaN,669,NaN,776,668,664,921,705,615,NaN,NaN,1310,1873,1415,NaN,1437,1087,NaN,1362,719,820,NaN,614,418,456,516,560
1087,809,1161,NaN,890,756,1631,1473,1821,1371,1356,1265,NaN,4822,8352,NaN,7033,NaN,8156,10379,NaN,8521,NaN,5922,NaN,870,NaN,NaN,NaN,777
NaN,NaN,NaN,287,115,NaN,133,294,143,163,414,142,16107,NaN,14496,NaN,15473,NaN,18581,NaN,21227,17354,NaN,15109,178,213,217,294,300,NaN
4633,NaN,NaN,3521,3212,NaN,NaN,3606,NaN,NaN,2739,3875,3308,NaN,3315,NaN,4669,NaN,4464,3879,4201,3712,NaN,NaN,NaN,3847,NaN,3322,NaN,3773
357,396,162,307,161,118,240,228,NaN,NaN,145,289,NaN,95,174,153,180,NaN,271,150,150,133,180,NaN,195,NaN,237,NaN,260,228
1377,538,1675,654,904,673,1792,NaN,1262,1405,NaN,1127,666,615,983,1001,630,NaN,NaN,NaN,608,679,NaN,NaN,691,1057,799,838,592,NaN
18130,24242,14292,15100,24575,11635,24225,NaN,19262,8487,10834,14355,8670,NaN,10682,7517,NaN,NaN,8987,NaN,NaN,NaN,18027,NaN,21322,NaN,25670,NaN,15636,13370
NaN,866,719,718,NaN,NaN,1210,1143,1235,1083,1200,1413,NaN,2197,NaN,1457,NaN,NaN,1910,1996,2649,2009,NaN,1567,770,NaN,NaN,863,944,784
134,126,71,78,NaN,121,184,213,NaN,284,260,249,330,436,221,132,199,NaN,175,196,293,NaN,490,396,92,NaN,NaN,NaN,84,NaN
NaN,376,345,342,315,NaN,685,651,NaN,NaN,NaN,706,484,832,NaN,419,NaN,NaN,677,424,NaN,450,1295,459,251,207,NaN,260,NaN,257
14416,20666,17488,NaN,18156,16207,NaN,16454,18151,18735,NaN,19128,30429,15331,26257,36589,NaN,NaN,16140,33126,NaN,48675,39360,34639,NaN,NaN,12893,11258,11513,NaN
692,NaN,NaN,NaN,NaN,NaN,766,918,478,601,455,711,2555,2451,4537,4398,NaN,NaN,6792,6497,5344,3292,2489,2485,NaN,741,514,912,578,937
346,NaN,346,NaN,423,415,300,442,356,479,379,341,2007,NaN,NaN,1892,1717,NaN,1893,NaN,2150,NaN,NaN,NaN,312,NaN,NaN,303,NaN,261
10872,NaN,9908,3877,4605,5788,12108,13964,11450,6642,4952,5997,8756,3724,5982,NaN,10505,NaN,6416,8833,5073,14967,NaN,NaN,NaN,NaN,4294,NaN,NaN,4377
784,819,NaN,1064,NaN,NaN,734,NaN,969,1025,NaN,938,NaN,NaN,NaN,4954,6681,NaN,6053,6890,6233,NaN,5652,5049,1323,851,780,NaN,879,1815
7263,9612,8689,NaN,NaN,6476,NaN,NaN,2970,2669,2182,2516,1278,NaN,1407,1061,NaN,NaN,NaN,1184,NaN,974,1150,NaN,NaN,NaN,NaN,1613,1284,1358
8173,NaN,8813,4430,7010,5382,7539,8212,7018,6647,6117,5745,NaN,NaN,1823,NaN,NaN,NaN,2487,1674,2794,1652,1946,1518,2289,2033,NaN,2998,3067,NaN
3475,4316,4075,2979,NaN,NaN,2559,2503,2078,3375,2989,2881,699,408,835,712,828,NaN,NaN,NaN,632,346,375,NaN,429,NaN,889,573,NaN,634
2145,2386,2145,1486,2562,2710,2404,NaN,2716,2557,2759,NaN,374,395,662,328,NaN,NaN,NaN,NaN,NaN,892,955,NaN,2035,NaN,2547,2378,2695,2057
7925,8886,8783,NaN,NaN,11192,12488,NaN,NaN,12434,12082,10553,867,NaN,NaN,1055,1867,NaN,NaN,1584,823,2301,2713,NaN,7965,8449,8622,12921,12925,8666
4340,5852,2197,3108,NaN,5901,5783,4803,4962,NaN,5226,NaN,7825,3878,3556,NaN,3773,NaN,NaN,NaN,3590,1796,4161,3249,4427,2044,NaN,NaN,3887,4470
263,322,NaN,211,273,274,225,296,222,274,217,174,476,246,331,163,NaN,NaN,NaN,243,211,NaN,292,259,237,NaN,194,NaN,269,193
252,NaN,NaN,NaN,229,160,NaN,262,249,229,200,167,612,430,551,944,601,NaN,688,511,351,NaN,400,457,208,290,187,297,203,272
NaN,1504,1070,1030,1353,889,1485,1345,NaN,807,NaN,NaN,770,NaN,719,942,838,NaN,470,640,444,831,936,634,633,639,876,640,798,NaN
NaN,190,72,NaN,NaN,NaN,NaN,103,NaN,NaN,98,52,102,100,92,99,NaN,NaN,108,79,90,106,119,98,NaN,58,47,57,48,NaN
691,1100,709,874,514,582,NaN,670,NaN,740,NaN,755,715,505,736,1281,1127,NaN,1002,743,831,NaN,784,NaN,NaN,830,512,507,NaN,902
NaN,920,787,805,1034,1425,792,820,838,173,1370,1159,NaN,280,105,85,NaN,NaN,NaN,84,NaN,NaN,128,NaN,1513,NaN,1659,1737,1753,1519
NaN,1565,1579,NaN,2333,2815,NaN,1661,NaN,NaN,2661,2462,NaN,147,NaN,103,NaN,NaN,NaN,NaN,73,NaN,71,144,NaN,2510,2618,4100,3839,3152
1308,1327,1452,1076,1727,1591,1603,853,1371,NaN,1101,NaN,1294,NaN,2056,NaN,NaN,NaN,1144,883,856,NaN,NaN,1028,897,NaN,NaN,1110,1113,NaN
11397,11770,10360,8870,12872,12422,24837,NaN,25399,28563,23475,23582,NaN,NaN,5380,9052,5993,NaN,5128,4919,5067,7318,6076,NaN,NaN,4367,4579,7261,5434,4400
NaN,8580,4172,5833,NaN,7499,NaN,NaN,7907,11472,8916,NaN,NaN,4966,NaN,NaN,6432,NaN,4524,4917,7319,NaN,6215,6056,6981,NaN,5171,5560,5735,7263
23070,20059,NaN,14068,19477,NaN,32637,33631,32299,34320,28831,26028,NaN,2733,3245,3368,NaN,NaN,NaN,NaN,2764,2799,2691,2417,NaN,16142,13428,NaN,NaN,20783
NaN,1043,NaN,962,335,372,230,219,337,361,NaN,346,NaN,NaN,126,834,223,NaN,3799,NaN,942,192,595,1443,248,NaN,247,202,NaN,1881
104,76,176,NaN,153,NaN,110,134,141,162,133,NaN,883,652,3552,4085,NaN,NaN,2830,1604,1206,2069,845,462,986,NaN,213,4168,981,779
87964,39800,83265,41463,62889,46536,95855,NaN,NaN,87159,72795,91219,21329,NaN,62257,1.0167e+05,89808,NaN,17807,NaN,NaN,61617,31991,NaN,61423,91715,72328,1.0726e+05,NaN,NaN
1964,7500,4630,4501,6726,3881,7021,6337,NaN,NaN,4186,3883,1896,NaN,NaN,2395,1978,NaN,1817,2074,NaN,2331,3897,1842,2519,2571,3740,3227,3273,2128
727,NaN,793,736,1097,1019,1079,817,1168,1320,1076,934,6406,NaN,NaN,5612,6236,NaN,4728,4983,6112,5042,NaN,NaN,625,NaN,NaN,578,NaN,689
771,NaN,1955,NaN,656,603,1352,2355,937,NaN,1065,604,869,NaN,526,NaN,695,NaN,968,NaN,1161,597,1069,360,745,NaN,351,NaN,NaN,NaN
NaN,148,86,46,103,97,NaN,155,153,157,66,90,64,NaN,NaN,NaN,64,NaN,72,NaN,83,55,60,NaN,76,51,53,34,NaN,NaN
NaN,NaN,NaN,NaN,NaN,124,148,163,NaN,263,199,150,20127,NaN,18840,18411,6328,NaN,20211,13852,NaN,8078,NaN,9010,NaN,241,NaN,139,137,206
NaN,420,154,157,NaN,104,NaN,115,74,62,59,NaN,81,NaN,84,NaN,69,NaN,60,77,68,135,220,140,157,150,117,92,NaN,76
7219,10766,8631,7411,NaN,7660,7080,6365,NaN,6679,NaN,7396,NaN,NaN,NaN,13028,11499,NaN,NaN,8785,5829,13686,11055,11044,NaN,5938,6772,6047,NaN,5799
NaN,NaN,2027,NaN,2216,1632,2499,2984,NaN,1371,NaN,1550,NaN,NaN,1180,NaN,918,NaN,1411,NaN,1124,1508,2357,NaN,1128,1242,1628,1371,1217,848
744,1090,821,688,1253,NaN,NaN,NaN,1030,884,796,934,NaN,NaN,431,416,531,NaN,NaN,362,NaN,404,537,395,937,743,NaN,873,1057,823
NaN,293,NaN,190,316,188,757,731,NaN,NaN,633,NaN,2995,2513,1871,2276,2266,NaN,2543,NaN,2975,3668,2956,3091,247,NaN,180,188,NaN,NaN
573,415,264,475,495,544,305,428,423,405,426,353,NaN,NaN,521,1377,868,NaN,1623,NaN,706,815,1021,1486,440,396,NaN,421,NaN,NaN
NaN,9184,6685,5798,6637,6812,6762,6598,6146,6783,9944,NaN,4678,4075,4492,NaN,NaN,NaN,4823,3871,5786,4475,5218,NaN,10497,NaN,10456,NaN,9045,NaN
224,347,NaN,162,352,239,377,295,361,NaN,430,429,NaN,96,123,NaN,133,NaN,111,NaN,127,NaN,97,NaN,198,353,287,NaN,357,NaN
NaN,117,124,58,88,NaN,73,108,125,79,NaN,65,128,121,195,NaN,293,NaN,118,56,NaN,78,83,59,54,NaN,NaN,57,83,57
2892,6395,2560,4725,NaN,3654,NaN,4878,3054,4611,4541,3304,6204,3165,6098,NaN,3717,NaN,2110,5808,3849,NaN,7777,5050,3001,2039,4195,4118,NaN,4207
2058,NaN,1344,1559,2046,NaN,NaN,1929,2307,2631,2228,2178,2248,NaN,NaN,1384,NaN,NaN,1381,1105,1718,1402,1102,NaN,1773,1248,NaN,NaN,1606,1620
927,1168,3639,NaN,1141,852,746,1216,NaN,NaN,NaN,1211,NaN,4754,8980,13199,9691,NaN,NaN,12042,8008,NaN,10775,9691,780,1711,1481,NaN,1394,855
1759,289,3092,479,NaN,450,5809,NaN,6023,4854,6429,6422,201,NaN,NaN,1514,NaN,NaN,526,383,NaN,1383,NaN,291,298,976,420,518,NaN,NaN
NaN,215,350,259,348,NaN,783,NaN,639,NaN,499,NaN,626,NaN,787,321,NaN,NaN,316,NaN,484,340,NaN,NaN,446,300,198,NaN,NaN,354
443,759,647,302,628,512,341,427,NaN,523,NaN,NaN,4488,1211,3060,3220,3545,NaN,749,NaN,767,2575,NaN,2136,845,409,826,309,NaN,705
177,173,NaN,122,NaN,68,160,192,169,192,188,156,555,NaN,NaN,488,466,NaN,618,605,757,905,910,527,NaN,NaN,NaN,137,105,99
NaN,72,NaN,146,91,141,NaN,NaN,133,120,115,146,NaN,168,116,162,NaN,NaN,134,NaN,114,117,100,105,125,122,101,103,111,160
110,NaN,NaN,58,93,NaN,118,59,87,122,97,84,6704,4915,4585,3192,2698,NaN,4473,4351,5733,2678,2604,4293,89,75,53,NaN,NaN,102
160,100,144,56,NaN,NaN,NaN,NaN,NaN,169,102,128,NaN,193,NaN,NaN,319,NaN,67,335,63,86,377,289,250,65,209,159,78,234
569,532,305,451,563,630,NaN,659,623,855,762,859,670,439,NaN,NaN,NaN,NaN,323,991,745,NaN,442,529,421,314,332,721,655,697
NaN,1708,721,973,NaN,1301,NaN,1435,1872,1178,1228,2010,NaN,1278,981,NaN,1105,NaN,547,1358,NaN,544,NaN,NaN,1183,NaN,NaN,NaN,1143,1458
978,928,NaN,NaN,1424,1680,NaN,929,NaN,NaN,926,NaN,NaN,1846,1643,1107,NaN,NaN,1504,NaN,1182,NaN,NaN,1023,947,794,NaN,769,768,1053
17036,NaN,NaN,NaN,11879,21587,17664,19709,18618,37428,27091,22048,26240,12608,30311,31466,37018,NaN,NaN,41195,18218,34945,15229,16397,27151,29438,15744,43628,39282,39865
572,952,NaN,831,442,323,466,NaN,566,601,NaN,NaN,555,367,607,NaN,NaN,NaN,NaN,NaN,NaN,747,678,1098,NaN,828,558,468,277,1378
165,155,199,NaN,251,134,NaN,305,275,426,346,331,NaN,118,154,190,222,NaN,97,NaN,145,136,125,190,88,NaN,115,125,156,NaN
435,NaN,NaN,NaN,NaN,212,637,529,194,593,421,480,1558,980,3842,4122,3385,NaN,3071,2604,NaN,4940,1928,1625,NaN,576,372,776,679,NaN
2.9728e+05,NaN,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,NaN,NaN,NaN,NaN,3.3882e+05,NaN,1.5193e+05,NaN,1.7376e+05,NaN,1.8114e+05,NaN,NaN,1.4766e+05,1.4119e+05,2.2772e+05,NaN,1.3139e+05,3.9308e+05,NaN,4.4169e+05,NaN,4.3194e+05,4.0033e+05
9917,12082,11559,NaN,14493,12934,9336,9063,8435,NaN,10667,11438,15725,9361,14572,NaN,17526,NaN,NaN,NaN,16084,17925,17769,NaN,7599,8698,10230,10497,11547,NaN
1196,863,NaN,1228,1178,1406,1137,1249,1514,1949,1906,1851,NaN,3465,923,NaN,NaN,NaN,803,NaN,1104,911,1285,5443,NaN,NaN,NaN,NaN,1309,1044
1188,NaN,1319,1548,1727,1998,1692,1658,2019,3092,2843,2796,1472,2968,1384,1253,1520,NaN,2257,2843,3100,NaN,NaN,3738,901,NaN,NaN,2278,2332,1604
979,NaN,744,NaN,678,NaN,NaN,839,679,NaN,597,581,NaN,1294,735,823,705,NaN,NaN,NaN,628,740,642,1692,655,NaN,NaN,779,595,576
72,53,NaN,NaN,55,76,40,NaN,46,NaN,NaN,136,82,48,55,91,51,NaN,NaN,NaN,53,59,57,35,NaN,NaN,37,47,32,47
87,100,NaN,68,NaN,88,NaN,172,NaN,NaN,NaN,NaN,254,242,313,NaN,308,NaN,288,384,NaN,359,317,220,56,73,57,NaN,NaN,NaN
108,99,74,NaN,NaN,83,NaN,385,378,309,481,483,NaN,61033,40760,32124,NaN,NaN,51464,45405,63042,29785,24982,41068,NaN,NaN,123,69,111,NaN
91,111,NaN,NaN,96,NaN,67,98,66,62,NaN,NaN,NaN,174,91,70,99,NaN,149,81,NaN,152,104,127,86,NaN,79,111,66,81
36406,NaN,NaN,NaN,40602,40950,40393,NaN,36192,NaN,34115,40607,33860,NaN,NaN,35650,36361,NaN,24570,33157,27834,41305,50832,27432,31374,NaN,32336,34358,35760,33785
NaN,64,65,NaN,NaN,87,50,47,69,80,NaN,65,274,163,249,316,NaN,NaN,379,NaN,406,389,361,325,72,NaN,NaN,59,43,61
383,865,470,NaN,603,NaN,322,289,233,310,353,337,148,125,139,129,47,NaN,249,NaN,274,NaN,242,90,64,75,74,NaN,NaN,100
NaN,1674,1329,903,NaN,769,233,379,197,NaN,421,168,108,89,136,123,NaN,NaN,NaN,77,104,171,114,109,167,NaN,NaN,NaN,NaN,140
315,241,188,213,249,NaN,NaN,258,230,1547,158,285,519,285,NaN,952,790,NaN,752,533,911,581,742,615,225,NaN,NaN,124,190,290
529,515,NaN,475,65,160,311,341,814,NaN,NaN,353,NaN,53,64,103,109,NaN,63,81,NaN,109,275,65,261,NaN,56,NaN,338,NaN
303,354,336,283,289,259,NaN,321,269,338,NaN,341,410,NaN,477,NaN,365,NaN,318,329,301,NaN,283,NaN,NaN,284,NaN,247,NaN,340
419,568,448,435,368,339,NaN,NaN,NaN,424,379,NaN,506,337,514,NaN,469,NaN,NaN,436,598,598,438,523,644,440,NaN,420,NaN,642
NaN,2138,2472,NaN,NaN,1432,1164,1266,NaN,1502,NaN,1114,2171,1074,2246,2478,NaN,NaN,NaN,3642,NaN,2812,2198,1494,952,3210,2064,1955,1781,1978
6835,9605,NaN,154,10956,7793,5675,5546,NaN,7500,4980,138,2595,1581,6875,16320,14172,NaN,11554,5021,7248,5660,4599,NaN,6530,194,NaN,515,5173,161
203,327,267,NaN,302,274,NaN,220,259,NaN,NaN,NaN,1859,3094,2992,2448,3491,NaN,1192,NaN,NaN,NaN,4234,NaN,221,NaN,245,212,219,227
2.372e+05,62654,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,NaN,2.664e+05,2.7353e+05,NaN,62400,1.7561e+05,2.3261e+05,47230,1.6656e+05,1.8119e+05,NaN,NaN,NaN,NaN,1.8989e+05,NaN,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
NaN,4436,NaN,6039,10472,5967,NaN,NaN,3908,NaN,8512,NaN,NaN,5299,7025,NaN,NaN,NaN,NaN,6169,NaN,2450,NaN,6126,5352,NaN,4501,4936,5843,4861
269,NaN,293,209,273,223,262,339,NaN,311,NaN,NaN,NaN,200,250,268,406,NaN,211,271,NaN,363,319,210,NaN,239,224,273,NaN,284
275,NaN,327,322,300,NaN,373,366,356,307,350,294,404,NaN,392,339,291,NaN,NaN,290,NaN,386,293,NaN,NaN,288,271,234,NaN,332
58,NaN,NaN,46,46,63,38,45,NaN,64,NaN,73,250,NaN,187,NaN,129,NaN,214,147,149,NaN,208,140,55,55,51,NaN,NaN,57
3982,NaN,5142,NaN,5275,3657,NaN,NaN,4080,NaN,4473,3801,NaN,NaN,743,864,686,NaN,NaN,NaN,595,623,NaN,479,2258,2422,2632,2549,2392,2649
819,NaN,772,NaN,756,838,843,845,931,890,764,791,908,643,780,NaN,759,NaN,NaN,726,806,829,NaN,NaN,NaN,NaN,666,NaN,655,822
2026,2228,1938,1711,2902,2319,3837,3180,NaN,NaN,NaN,3214,8931,5602,8357,NaN,NaN,NaN,5791,NaN,7507,5666,7622,5463,1600,NaN,NaN,1238,NaN,1219
NaN,627,519,522,NaN,691,948,829,NaN,NaN,826,793,433,NaN,329,432,447,NaN,NaN,444,NaN,538,374,394,NaN,429,435,NaN,550,443
73103,NaN,56178,NaN,60343,72481,NaN,73204,77637,84745,68603,65880,91915,53901,72970,77287,73832,NaN,54665,NaN,64958,73252,66708,57326,NaN,NaN,NaN,NaN,NaN,68795
NaN,112,47,52,NaN,75,NaN,85,66,82,NaN,64,94,104,NaN,73,60,NaN,61,NaN,123,61,164,75,49,NaN,55,NaN,60,NaN
NaN,826,NaN,543,758,816,NaN,NaN,708,719,723,617,978,507,NaN,643,570,NaN,543,660,644,669,659,NaN,653,NaN,561,NaN,576,692
874,845,829,634,722,854,NaN,799,816,NaN,726,728,903,NaN,707,818,737,NaN,NaN,699,NaN,786,693,NaN,NaN,591,NaN,634,594,692
357,439,361,NaN,510,NaN,500,352,357,735,411,332,NaN,427,613,NaN,566,NaN,NaN,388,NaN,537,NaN,314,426,NaN,NaN,NaN,535,365
1029,1190,NaN,NaN,NaN,1402,NaN,NaN,1046,1557,1247,863,NaN,995,1319,889,1174,NaN,780,1055,909,NaN,774,817,952,NaN,754,NaN,1050,886
NaN,NaN,NaN,NaN,6112,6951,6841,NaN,6701,7645,6218,6251,NaN,NaN,6590,6182,6466,NaN,NaN,6631,6131,6174,NaN,5444,NaN,NaN,5146,NaN,NaN,NaN
635,419,NaN,372,NaN,NaN,465,777,NaN,366,429,815,652,468,NaN,1612,897,NaN,1241,1745,1038,2069,1481,1346,NaN,588,NaN,506,NaN,NaN
586,444,502,NaN,NaN,360,424,443,416,NaN,309,NaN,1198,854,1214,NaN,911,NaN,1047,742,858,1491,794,596,586,787,NaN,679,687,NaN
