550,NaN,728,NaN,669,616,776,668,664,921,705,615,1616,NaN,1310,1873,1415,NaN,1437,1087,965,1362,719,820,NaN,614,NaN,NaN,NaN,560
NaN,809,NaN,NaN,890,NaN,NaN,1473,1821,1371,1356,1265,5788,4822,8352,7236,NaN,NaN,8156,10379,14221,8521,6191,5922,NaN,NaN,NaN,NaN,NaN,777
NaN,165,NaN,287,NaN,NaN,NaN,294,143,163,414,NaN,16107,9862,14496,13062,15473,NaN,18581,24076,21227,NaN,NaN,15109,178,213,217,294,300,385
NaN,4603,3671,3521,NaN,3394,3218,3606,NaN,3494,NaN,3875,3308,NaN,3315,4601,4669,NaN,4464,3879,4201,3712,NaN,4871,NaN,3847,NaN,3322,NaN,3773
357,396,162,307,161,NaN,240,228,437,NaN,NaN,289,141,NaN,174,153,180,NaN,271,150,NaN,NaN,180,NaN,195,NaN,237,180,260,228
1377,NaN,1675,654,NaN,673,1792,1669,NaN,1405,1200,1127,666,615,983,1001,630,NaN,813,NaN,NaN,679,NaN,NaN,691,1057,799,838,NaN,918
18130,24242,14292,15100,24575,11635,24225,18228,19262,8487,10834,14355,8670,NaN,10682,NaN,NaN,NaN,8987,NaN,9098,7715,18027,NaN,21322,26813,25670,15361,15636,13370
NaN,866,NaN,NaN,1070,1043,NaN,1143,1235,1083,1200,1413,2827,2197,1995,1457,1534,NaN,1910,1996,2649,2009,NaN,1567,770,NaN,NaN,NaN,944,784
134,126,NaN,NaN,88,121,184,213,190,284,260,249,330,436,221,132,199,NaN,175,196,293,122,490,396,92,NaN,NaN,NaN,84,NaN
NaN,376,345,342,315,379,685,651,NaN,770,515,706,484,832,420,419,469,NaN,677,424,638,450,1295,NaN,NaN,NaN,NaN,260,NaN,NaN
14416,20666,17488,NaN,18156,16207,17692,NaN,18151,18735,18755,19128,30429,15331,26257,36589,36573,NaN,16140,33126,20007,48675,39360,34639,NaN,NaN,12893,NaN,NaN,NaN
692,NaN,861,NaN,500,NaN,766,918,NaN,601,NaN,711,2555,2451,4537,4398,4149,NaN,NaN,NaN,5344,3292,2489,2485,839,741,514,NaN,578,937
346,375,346,426,423,415,NaN,442,356,479,379,341,NaN,NaN,NaN,1892,1717,NaN,1893,1272,2150,2005,1446,1462,NaN,NaN,NaN,NaN,NaN,NaN
10872,NaN,9908,3877,4605,5788,12108,13964,11450,NaN,4952,5997,8756,NaN,5982,12827,10505,NaN,6416,8833,5073,14967,4037,9343,NaN,NaN,4294,NaN,NaN,NaN
784,819,NaN,1064,NaN,896,NaN,1227,969,1025,NaN,938,5315,4003,1811,4954,6681,NaN,6053,NaN,6233,5072,5652,5049,1323,851,NaN,910,NaN,1815
7263,9612,8689,6204,9744,6476,2611,2334,NaN,2669,2182,2516,1278,NaN,NaN,NaN,NaN,NaN,NaN,1184,NaN,NaN,NaN,1231,1437,1826,3381,1613,1284,1358
8173,4459,8813,NaN,7010,5382,NaN,8212,7018,6647,6117,5745,NaN,NaN,1823,NaN,NaN,NaN,2487,1674,2794,1652,1946,NaN,2289,NaN,3315,2998,3067,3434
3475,4316,4075,2979,4868,4193,2559,2503,2078,3375,2989,NaN,NaN,NaN,835,712,828,NaN,NaN,786,632,NaN,NaN,NaN,429,461,889,573,774,634
2145,2386,2145,1486,2562,2710,2404,2659,2716,NaN,2759,2412,NaN,395,662,NaN,392,NaN,NaN,NaN,NaN,892,955,928,2035,3042,2547,2378,2695,2057
7925,8886,8783,4884,11058,11192,12488,NaN,10349,NaN,12082,10553,NaN,NaN,NaN,NaN,1867,NaN,NaN,NaN,NaN,2301,2713,2575,7965,8449,8622,12921,NaN,8666
NaN,5852,NaN,3108,4139,5901,5783,4803,4962,5143,5226,4168,7825,3878,NaN,NaN,3773,NaN,NaN,NaN,3590,NaN,4161,3249,4427,NaN,3724,3838,3887,4470
263,322,NaN,211,273,274,225,296,222,274,217,NaN,476,246,331,NaN,272,NaN,NaN,243,211,NaN,292,259,237,NaN,194,210,269,193
252,NaN,351,NaN,NaN,NaN,266,262,249,229,NaN,NaN,NaN,NaN,551,944,601,NaN,688,NaN,351,1155,400,457,NaN,290,NaN,297,203,272
NaN,1504,1070,NaN,1353,889,1485,NaN,NaN,807,989,NaN,770,NaN,719,942,838,NaN,NaN,640,NaN,831,936,634,NaN,639,876,640,798,NaN
60,190,72,NaN,66,NaN,NaN,103,92,NaN,98,NaN,102,NaN,92,99,115,NaN,108,79,90,106,119,NaN,58,58,NaN,NaN,NaN,96
691,1100,709,874,NaN,582,597,670,865,740,NaN,755,715,NaN,736,1281,1127,NaN,NaN,743,831,986,784,NaN,NaN,830,NaN,NaN,NaN,902
843,920,787,805,1034,1425,792,820,838,173,1370,1159,103,280,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128,NaN,1513,2007,1659,NaN,1753,1519
1636,1565,NaN,1298,2333,NaN,2014,1661,NaN,2510,2661,2462,NaN,147,NaN,103,133,NaN,NaN,NaN,73,84,NaN,144,2428,NaN,2618,4100,3839,3152
1308,1327,NaN,1076,1727,1591,1603,NaN,1371,1650,1101,NaN,1294,NaN,2056,932,NaN,NaN,1144,883,NaN,NaN,1052,1028,897,922,1329,NaN,1113,1229
NaN,NaN,10360,8870,12872,12422,24837,20185,25399,28563,23475,23582,NaN,NaN,5380,9052,5993,NaN,5128,NaN,5067,7318,6076,4967,NaN,NaN,NaN,7261,5434,NaN
7393,8580,NaN,NaN,7950,7499,5630,10240,7907,11472,8916,6769,10008,4966,5742,NaN,6432,NaN,NaN,NaN,7319,NaN,6215,6056,6981,NaN,5171,5560,5735,7263
23070,20059,NaN,14068,19477,21922,NaN,33631,32299,34320,NaN,26028,4026,NaN,3245,3368,3318,NaN,NaN,NaN,2764,2799,NaN,NaN,20247,16142,13428,21479,NaN,20783
260,1043,NaN,962,NaN,372,230,219,337,361,226,NaN,NaN,NaN,NaN,834,223,NaN,3799,199,942,NaN,595,1443,248,NaN,247,202,378,1881
NaN,NaN,176,NaN,153,NaN,110,134,141,162,133,NaN,883,652,3552,4085,3081,NaN,2830,1604,1206,2069,845,462,986,837,213,4168,981,779
87964,39800,83265,NaN,62889,46536,NaN,1.0783e+05,85640,87159,72795,91219,NaN,NaN,62257,1.0167e+05,89808,NaN,NaN,25340,NaN,61617,31991,NaN,61423,NaN,72328,1.0726e+05,95903,90558
1964,7500,4630,4501,6726,3881,7021,6337,4797,3695,4186,3883,NaN,NaN,2099,2395,1978,NaN,NaN,2074,NaN,NaN,3897,NaN,2519,2571,3740,3227,3273,2128
727,797,793,736,1097,1019,1079,817,NaN,1320,1076,934,6406,NaN,5621,5612,6236,NaN,4728,4983,NaN,NaN,NaN,5128,NaN,NaN,NaN,NaN,NaN,689
NaN,2047,1955,NaN,656,603,1352,2355,937,1329,1065,604,869,1162,526,829,695,NaN,968,485,1161,597,1069,NaN,745,NaN,NaN,466,NaN,445
92,148,86,NaN,103,97,146,155,153,NaN,66,NaN,64,65,NaN,70,64,NaN,72,78,83,55,60,NaN,NaN,51,53,NaN,NaN,NaN
148,NaN,266,NaN,NaN,NaN,148,163,171,263,NaN,150,20127,11802,18840,18411,6328,NaN,20211,13852,18383,8078,NaN,9010,NaN,NaN,NaN,139,NaN,206
172,420,154,157,103,104,NaN,NaN,74,62,NaN,NaN,81,NaN,84,98,69,NaN,NaN,77,68,135,NaN,140,157,150,117,92,83,76
7219,NaN,8631,7411,8681,7660,7080,6365,NaN,6679,7969,7396,10085,6038,8069,13028,11499,NaN,NaN,8785,NaN,NaN,11055,11044,NaN,5938,6772,6047,NaN,NaN
NaN,2187,2027,NaN,2216,NaN,2499,2984,2000,1371,2191,1550,NaN,NaN,1180,1212,NaN,NaN,1411,976,1124,1508,2357,952,1128,NaN,1628,NaN,1217,NaN
744,1090,821,NaN,NaN,741,1342,984,NaN,884,796,934,NaN,NaN,431,416,531,NaN,NaN,NaN,NaN,NaN,NaN,395,937,NaN,876,873,1057,823
NaN,293,222,190,316,NaN,NaN,731,1171,412,633,704,2995,2513,1871,2276,2266,NaN,2543,2739,2975,3668,NaN,3091,247,453,NaN,NaN,268,NaN
573,415,NaN,475,495,544,NaN,428,423,NaN,426,353,678,588,521,1377,868,NaN,NaN,1588,NaN,815,1021,1486,440,396,NaN,421,NaN,NaN
10133,9184,6685,5798,6637,6812,6762,6598,6146,6783,9944,9073,4678,NaN,4492,NaN,NaN,NaN,4823,NaN,NaN,NaN,5218,NaN,10497,NaN,10456,10128,9045,10407
224,347,216,162,NaN,NaN,377,295,NaN,NaN,430,429,136,NaN,123,130,133,NaN,NaN,NaN,127,NaN,NaN,NaN,198,353,287,355,NaN,259
97,NaN,124,NaN,88,98,73,108,125,79,NaN,65,128,121,195,NaN,293,NaN,118,NaN,63,78,NaN,59,NaN,67,61,NaN,83,57
2892,6395,NaN,4725,3646,NaN,4869,4878,3054,4611,4541,3304,6204,3165,6098,NaN,3717,NaN,NaN,NaN,NaN,NaN,7777,NaN,3001,NaN,4195,4118,3618,4207
2058,1956,1344,1559,2046,1789,1829,NaN,2307,2631,2228,2178,2248,NaN,NaN,1384,NaN,NaN,1381,NaN,1718,1402,NaN,NaN,1773,1248,1337,1419,1606,1620
NaN,1168,3639,1347,1141,NaN,NaN,1216,NaN,NaN,NaN,1211,4125,4754,8980,13199,9691,NaN,11461,12042,NaN,12400,10775,9691,NaN,1711,1481,NaN,1394,855
1759,NaN,3092,NaN,694,450,5809,NaN,6023,4854,6429,6422,NaN,372,482,1514,713,NaN,526,383,NaN,1383,NaN,NaN,298,976,420,518,NaN,366
547,NaN,NaN,259,348,764,783,364,NaN,914,499,587,NaN,352,787,NaN,448,NaN,316,NaN,484,340,NaN,NaN,446,300,NaN,NaN,620,354
443,759,647,NaN,628,512,NaN,NaN,NaN,523,NaN,NaN,4488,1211,3060,3220,3545,NaN,749,1879,767,2575,1587,2136,845,409,826,NaN,535,NaN
177,173,181,122,NaN,NaN,160,192,169,192,188,156,NaN,329,446,488,466,NaN,618,605,NaN,905,910,527,NaN,NaN,NaN,137,NaN,NaN
NaN,NaN,NaN,146,NaN,NaN,120,134,133,120,NaN,NaN,176,168,116,162,134,NaN,134,154,114,117,NaN,105,125,122,NaN,103,111,160
110,NaN,123,NaN,93,NaN,118,59,87,NaN,97,NaN,6704,4915,4585,3192,2698,NaN,4473,NaN,5733,2678,2604,NaN,89,NaN,NaN,NaN,NaN,102
160,100,144,NaN,364,172,NaN,212,93,169,102,128,NaN,193,265,NaN,319,NaN,NaN,335,NaN,86,377,289,250,NaN,209,159,78,234
569,532,NaN,451,563,630,483,659,623,NaN,NaN,859,670,439,569,NaN,546,NaN,NaN,991,745,NaN,442,529,421,NaN,332,NaN,655,697
2020,1708,NaN,NaN,1301,NaN,1822,1435,1872,NaN,1228,2010,1458,1278,981,NaN,1105,NaN,NaN,1358,NaN,NaN,1349,983,1183,NaN,1070,1020,1143,1458
978,928,NaN,NaN,1424,1680,1367,929,941,1369,NaN,886,1337,1846,1643,1107,1171,NaN,1504,1398,1182,1075,919,1023,947,NaN,NaN,NaN,NaN,1053
17036,NaN,16140,NaN,NaN,21587,17664,19709,18618,NaN,27091,22048,26240,NaN,30311,31466,37018,NaN,18351,41195,18218,34945,NaN,16397,NaN,29438,NaN,43628,39282,39865
572,952,NaN,831,442,NaN,466,720,566,NaN,NaN,804,555,NaN,607,1038,970,NaN,1940,508,564,747,678,1098,NaN,828,558,468,NaN,1378
165,155,199,162,251,134,264,305,275,426,346,331,167,118,154,190,222,NaN,NaN,NaN,145,136,125,NaN,NaN,NaN,NaN,125,156,NaN
435,NaN,687,NaN,494,NaN,NaN,529,NaN,593,NaN,480,1558,980,3842,4122,3385,NaN,3071,2604,1239,4940,1928,1625,NaN,NaN,NaN,776,679,583
2.9728e+05,2.5717e+05,3.3857e+05,2.1674e+05,3.099e+05,NaN,3.5992e+05,3.5969e+05,4.1043e+05,NaN,3.3882e+05,3.643e+05,NaN,NaN,NaN,2.3376e+05,1.8114e+05,NaN,NaN,NaN,NaN,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,NaN,4.3194e+05,4.0033e+05
NaN,12082,NaN,NaN,14493,12934,9336,NaN,NaN,12367,10667,NaN,15725,9361,14572,15555,17526,NaN,10882,21574,16084,17925,17769,9711,NaN,NaN,10230,10497,11547,NaN
1196,863,1065,1228,NaN,1406,1137,NaN,1514,1949,1906,1851,1121,3465,923,NaN,NaN,NaN,803,NaN,NaN,NaN,1285,5443,NaN,920,NaN,NaN,1309,1044
NaN,NaN,1319,1548,1727,1998,1692,1658,2019,3092,2843,2796,1472,2968,1384,1253,1520,NaN,2257,2843,3100,NaN,1597,3738,NaN,NaN,NaN,2278,2332,1604
979,682,744,NaN,678,636,691,839,679,649,597,NaN,NaN,1294,735,823,705,NaN,691,763,628,740,642,1692,655,727,NaN,779,NaN,NaN
72,53,71,73,55,76,40,67,46,63,54,136,82,48,55,91,NaN,NaN,43,NaN,53,59,57,NaN,NaN,NaN,37,NaN,NaN,47
87,NaN,NaN,NaN,78,88,122,172,163,182,197,189,254,242,NaN,216,308,NaN,288,384,343,359,317,220,NaN,NaN,NaN,NaN,NaN,74
108,99,NaN,NaN,84,NaN,352,385,NaN,309,481,483,75807,61033,40760,32124,29095,NaN,51464,45405,63042,29785,24982,41068,NaN,156,123,NaN,111,NaN
91,111,90,158,96,112,67,98,NaN,NaN,105,NaN,NaN,174,91,70,NaN,NaN,149,81,156,NaN,104,127,86,NaN,NaN,111,66,81
NaN,40661,33688,NaN,40602,40950,40393,35041,36192,41753,34115,40607,33860,NaN,36283,35650,36361,NaN,NaN,33157,NaN,NaN,50832,NaN,31374,NaN,NaN,NaN,35760,33785
NaN,64,65,NaN,51,87,50,NaN,69,80,NaN,65,NaN,163,NaN,316,383,NaN,379,447,406,NaN,361,325,72,NaN,NaN,59,NaN,61
383,865,NaN,503,603,466,322,289,233,310,353,337,148,NaN,NaN,129,NaN,NaN,249,NaN,274,94,242,90,NaN,75,NaN,NaN,NaN,100
679,NaN,NaN,903,1356,769,233,379,197,412,421,168,108,NaN,136,123,180,NaN,161,NaN,104,NaN,NaN,109,167,NaN,151,NaN,NaN,140
NaN,241,NaN,213,249,293,NaN,258,230,NaN,NaN,NaN,519,285,661,952,790,NaN,752,533,NaN,581,742,615,225,NaN,NaN,NaN,190,NaN
NaN,515,NaN,475,NaN,160,311,341,814,80,NaN,353,300,NaN,64,NaN,109,NaN,63,81,94,109,275,65,261,558,NaN,NaN,338,292
303,354,336,283,289,NaN,282,321,269,338,NaN,341,410,NaN,NaN,NaN,365,NaN,318,329,301,381,283,NaN,NaN,284,NaN,NaN,NaN,340
419,568,448,435,368,NaN,NaN,507,NaN,424,NaN,NaN,506,NaN,514,643,469,NaN,NaN,436,598,598,438,523,644,440,NaN,420,NaN,642
2069,2138,2472,NaN,2584,1432,NaN,NaN,NaN,1502,NaN,NaN,2171,NaN,2246,2478,2229,NaN,NaN,3642,2711,2812,2198,1494,NaN,3210,2064,1955,1781,NaN
6835,9605,NaN,NaN,10956,NaN,5675,5546,NaN,7500,4980,NaN,2595,1581,6875,16320,14172,NaN,11554,5021,NaN,5660,4599,2631,6530,NaN,7332,515,5173,NaN
NaN,327,267,NaN,302,274,262,220,259,292,NaN,311,1859,3094,2992,2448,3491,NaN,1192,3107,1946,NaN,4234,2542,221,NaN,245,NaN,219,227
2.372e+05,NaN,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,NaN,1.7561e+05,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,NaN,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
4802,4436,NaN,6039,NaN,5967,4403,4303,3908,6976,NaN,NaN,6081,5299,7025,NaN,6981,NaN,NaN,6169,NaN,NaN,6891,6126,5352,NaN,4501,4936,5843,4861
269,277,293,NaN,273,223,NaN,339,341,311,NaN,233,245,NaN,250,268,406,NaN,211,271,212,363,319,210,NaN,239,224,273,NaN,284
275,332,327,322,300,NaN,373,366,356,NaN,350,294,404,NaN,392,339,NaN,NaN,NaN,290,284,386,293,NaN,303,NaN,271,NaN,NaN,NaN
58,103,61,NaN,46,63,NaN,NaN,NaN,64,NaN,73,250,NaN,187,235,129,NaN,214,147,149,263,208,140,55,55,51,NaN,NaN,57
3982,4962,5142,3321,5275,3657,NaN,4120,4080,4414,4473,3801,515,NaN,743,864,NaN,NaN,NaN,NaN,595,623,NaN,NaN,2258,2422,2632,2549,2392,2649
819,854,772,NaN,756,838,843,845,NaN,890,764,791,908,NaN,780,1010,759,NaN,NaN,726,NaN,829,701,NaN,NaN,NaN,666,658,655,822
NaN,2228,1938,1711,2902,2319,3837,3180,3315,3951,3496,3214,NaN,5602,8357,5677,5786,NaN,5791,6133,NaN,5666,7622,5463,NaN,NaN,NaN,NaN,NaN,NaN
455,627,519,522,786,691,948,829,780,827,826,793,433,NaN,NaN,432,447,NaN,NaN,444,NaN,538,NaN,NaN,435,429,435,484,550,443
73103,74215,56178,NaN,60343,72481,78680,73204,77637,84745,68603,65880,91915,NaN,NaN,77287,73832,NaN,54665,71521,64958,73252,66708,57326,NaN,NaN,NaN,NaN,NaN,NaN
NaN,112,NaN,52,NaN,75,NaN,85,NaN,82,94,64,94,104,93,73,60,NaN,61,60,123,61,164,75,NaN,56,55,55,60,NaN
612,NaN,NaN,NaN,758,816,642,734,708,719,NaN,617,978,NaN,755,643,570,NaN,543,660,644,669,659,NaN,653,NaN,561,NaN,576,NaN
874,845,829,NaN,NaN,854,814,799,816,900,726,728,903,NaN,707,818,737,NaN,669,699,711,NaN,693,NaN,NaN,NaN,659,634,NaN,692
357,439,361,NaN,510,423,500,352,357,735,411,332,486,427,613,468,566,NaN,NaN,388,379,537,450,314,426,NaN,NaN,NaN,NaN,365
1029,1190,963,NaN,1255,1402,1410,985,1046,1557,1247,863,1110,995,NaN,889,1174,NaN,780,1055,NaN,NaN,NaN,817,NaN,NaN,NaN,NaN,1050,886
6401,7619,5667,NaN,6112,6951,6841,6592,6701,7645,6218,6251,8014,NaN,6590,6182,6466,NaN,NaN,6631,6131,6174,6415,5444,5753,NaN,NaN,NaN,5372,6138
