NaN,444,502,NaN,351,360,424,443,416,NaN,309,385,NaN,NaN,1214,1612,911,NaN,1047,742,858,1491,794,596,586,787,NaN,679,687,824
283,376,NaN,314,337,398,356,NaN,NaN,322,NaN,379,2507,1537,1770,1035,1935,NaN,1103,1454,1679,1108,1516,1324,677,NaN,540,613,716,470
239,247,NaN,NaN,171,193,NaN,NaN,191,157,NaN,200,NaN,152,NaN,721,239,NaN,500,452,311,876,379,NaN,172,374,151,194,146,179
2512,3300,NaN,2658,NaN,4131,5318,3800,4188,5929,5004,4219,6808,NaN,2747,4126,3463,NaN,3586,NaN,3843,2571,NaN,3369,NaN,2170,2970,2694,4176,NaN
523,1366,643,451,566,NaN,1608,1152,897,1289,783,NaN,921,720,1149,2212,555,NaN,774,NaN,732,644,898,581,2247,1568,NaN,NaN,285,1896
616,NaN,269,260,290,NaN,185,624,309,678,511,NaN,NaN,NaN,537,402,NaN,NaN,374,NaN,NaN,382,NaN,NaN,475,NaN,263,NaN,482,542
372,NaN,388,NaN,NaN,495,NaN,415,416,591,NaN,NaN,552,323,NaN,422,519,NaN,297,507,431,524,574,390,NaN,346,NaN,477,NaN,NaN
NaN,297,309,NaN,220,NaN,515,255,232,488,285,307,NaN,363,452,156,192,NaN,275,358,NaN,NaN,261,NaN,NaN,215,NaN,187,NaN,260
740,800,1161,NaN,907,1380,NaN,708,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,649,666,754,NaN,744,871,NaN
1133,1481,NaN,781,1591,1394,1517,NaN,NaN,1678,1596,839,3167,1150,1706,1427,1732,NaN,1087,1070,814,967,NaN,719,1551,774,NaN,NaN,1233,1026
295,308,NaN,146,194,210,195,277,NaN,185,NaN,235,237,NaN,149,256,290,NaN,144,197,275,358,227,153,NaN,173,167,255,166,215
105,NaN,124,68,46,85,NaN,277,NaN,156,172,112,177,143,NaN,NaN,73,NaN,69,72,NaN,50,76,55,89,41,NaN,35,NaN,92
606,513,520,492,420,508,479,635,538,642,NaN,420,434,NaN,NaN,471,677,NaN,442,471,405,586,437,387,449,428,NaN,357,NaN,492
NaN,512,486,430,639,NaN,308,303,278,328,NaN,343,398,NaN,NaN,NaN,271,NaN,290,315,275,NaN,NaN,193,383,NaN,NaN,596,NaN,NaN
NaN,122,164,139,135,121,94,NaN,232,111,NaN,145,243,120,312,262,445,NaN,227,137,267,NaN,NaN,NaN,86,NaN,175,NaN,NaN,NaN
NaN,1638,3079,2480,2780,1608,2012,2984,5509,2040,NaN,1448,1116,NaN,1953,1813,1316,NaN,1448,1095,1983,1777,NaN,NaN,1372,2248,1393,NaN,NaN,2177
3557,NaN,3114,5994,6947,7982,9132,6278,7226,NaN,9636,7673,316,NaN,206,340,NaN,NaN,NaN,NaN,NaN,245,360,270,1076,NaN,NaN,NaN,1426,507
434,590,511,NaN,496,498,545,NaN,632,586,565,658,652,547,770,570,NaN,NaN,NaN,565,NaN,629,NaN,411,459,NaN,448,437,NaN,496
NaN,566,616,478,709,699,573,582,NaN,648,574,493,847,785,NaN,698,990,NaN,632,628,571,NaN,NaN,NaN,NaN,487,NaN,486,674,570
811,876,NaN,665,964,NaN,898,745,731,884,975,888,1587,NaN,NaN,1100,1262,NaN,932,NaN,938,NaN,1099,1029,922,NaN,NaN,736,NaN,812
1005,1203,NaN,NaN,2769,1373,1573,NaN,1092,1600,NaN,1121,2052,1207,1491,NaN,1544,NaN,NaN,NaN,1040,868,1625,1002,1287,NaN,1012,912,1131,NaN
128,143,NaN,120,149,151,160,92,156,863,NaN,129,NaN,NaN,143,147,114,NaN,NaN,NaN,NaN,96,175,82,NaN,97,121,82,104,161
196,NaN,224,143,209,142,NaN,NaN,133,204,143,156,179,133,114,NaN,117,NaN,NaN,145,189,NaN,NaN,NaN,107,176,NaN,NaN,115,113
464,456,462,383,313,NaN,426,459,411,304,269,435,391,NaN,378,465,586,NaN,320,NaN,NaN,550,519,440,NaN,329,369,NaN,NaN,428
653,NaN,NaN,771,NaN,NaN,660,753,844,710,NaN,708,827,623,802,736,981,NaN,824,NaN,955,799,636,NaN,667,617,NaN,566,669,587
NaN,434,364,210,NaN,NaN,NaN,212,216,215,206,276,239,NaN,NaN,NaN,185,NaN,246,170,299,172,244,NaN,NaN,NaN,217,176,187,208
1089,1196,NaN,NaN,695,750,NaN,1211,1091,NaN,766,951,1010,708,NaN,917,NaN,NaN,813,999,NaN,NaN,NaN,1151,620,721,719,804,NaN,877
NaN,NaN,NaN,NaN,NaN,907,1129,1186,1222,1052,806,1082,1173,850,1125,1313,1408,NaN,NaN,1388,1147,NaN,1195,1071,809,NaN,865,926,NaN,1025
17105,NaN,21202,NaN,20570,13913,32792,31566,NaN,29564,28293,23636,39932,NaN,51933,NaN,57022,NaN,19054,NaN,20590,32695,NaN,16430,NaN,19261,16414,22768,15774,NaN
309,513,134,293,298,370,415,NaN,289,330,531,391,NaN,NaN,208,NaN,266,NaN,NaN,352,209,150,377,216,491,NaN,407,431,485,NaN
82,NaN,92,NaN,83,NaN,NaN,NaN,NaN,NaN,132,107,169,NaN,NaN,192,174,NaN,609,NaN,NaN,152,404,167,94,70,107,103,NaN,77
471,312,NaN,NaN,320,380,434,394,440,457,399,385,461,NaN,433,NaN,441,NaN,501,367,NaN,NaN,346,328,NaN,357,NaN,NaN,NaN,NaN
1287,1629,NaN,739,NaN,NaN,1289,NaN,1099,863,NaN,NaN,2509,3395,NaN,2413,NaN,NaN,12888,NaN,13422,2140,9920,2372,746,NaN,1003,NaN,1125,1046
691,1239,754,NaN,NaN,1169,1468,NaN,823,NaN,1287,716,NaN,961,1353,933,1393,NaN,632,NaN,769,823,823,628,1198,NaN,626,607,1050,848
NaN,NaN,135,NaN,180,133,134,107,179,274,115,NaN,139,NaN,165,152,214,NaN,NaN,241,141,NaN,190,170,118,102,123,114,102,137
NaN,301,364,279,439,275,220,244,216,215,NaN,223,239,NaN,164,167,185,NaN,206,170,237,172,272,NaN,164,141,NaN,NaN,171,162
97,83,109,69,81,39,64,93,NaN,99,39,97,97,52,NaN,78,70,NaN,50,NaN,NaN,68,52,35,49,82,63,50,64,98
264,378,198,221,287,247,226,267,243,NaN,216,NaN,270,187,241,254,221,NaN,232,314,NaN,358,301,NaN,332,NaN,263,NaN,219,291
200,362,NaN,166,224,171,183,NaN,NaN,255,198,204,NaN,NaN,206,235,244,NaN,233,188,214,252,NaN,NaN,NaN,204,243,241,170,173
4204,4266,3053,3718,NaN,NaN,3123,4066,4020,NaN,3343,3612,NaN,NaN,1090,1984,NaN,NaN,1668,NaN,1969,2294,NaN,NaN,2512,2395,NaN,3927,3041,2574
5140,5466,5159,NaN,4959,5286,5384,NaN,5533,6122,4907,4885,NaN,3950,5372,5834,5053,NaN,4467,4739,5002,5553,4623,3952,4717,4508,4082,NaN,4211,4852
2235,2803,2032,NaN,2089,2486,2720,2209,2341,2987,2320,2190,3224,NaN,2400,2151,3316,NaN,1898,2721,2277,2319,2850,NaN,2395,NaN,NaN,1907,2016,NaN
73,NaN,48,39,NaN,53,78,73,41,61,NaN,NaN,104,NaN,39,NaN,62,NaN,51,48,37,48,56,42,NaN,NaN,48,NaN,42,NaN
6033,NaN,5182,NaN,7940,7219,7342,6513,NaN,9630,6317,5908,7998,5161,NaN,6164,NaN,NaN,NaN,NaN,5683,NaN,6462,6102,6083,NaN,5168,5064,NaN,6144
82,85,NaN,NaN,62,NaN,54,NaN,98,55,95,40,NaN,NaN,NaN,NaN,82,NaN,77,46,70,98,66,85,NaN,65,102,NaN,62,77
NaN,NaN,221,NaN,NaN,102,NaN,119,177,NaN,153,NaN,191,139,95,160,167,NaN,129,166,185,222,NaN,136,134,172,NaN,113,102,NaN
69,106,109,NaN,82,77,NaN,74,161,NaN,107,122,217,186,104,NaN,207,NaN,214,241,256,281,NaN,NaN,NaN,NaN,100,130,83,72
NaN,228,60,152,82,51,153,158,469,94,103,175,123,NaN,89,73,NaN,NaN,158,NaN,63,111,65,44,NaN,188,127,NaN,NaN,165
7491,9553,7252,5727,7092,7270,7374,7552,7652,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,NaN,6286,6846,6742,6623,NaN,6540,6239,5725,5975,5586,7076
152,123,NaN,NaN,165,NaN,382,351,331,440,393,471,387,NaN,NaN,406,NaN,NaN,NaN,249,605,294,800,255,101,195,NaN,85,113,NaN
193,412,230,NaN,436,NaN,527,302,359,494,414,246,NaN,NaN,526,NaN,NaN,NaN,NaN,344,460,180,NaN,205,414,216,322,315,319,361
NaN,321,550,104,271,136,279,437,284,393,288,174,224,263,241,169,182,NaN,215,116,326,140,NaN,NaN,276,109,NaN,NaN,114,64
223,106,99,93,300,239,NaN,672,270,176,303,59,151,NaN,146,120,204,NaN,158,NaN,88,81,185,231,113,326,62,NaN,84,423
402,NaN,NaN,NaN,404,NaN,359,NaN,398,540,NaN,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,NaN,653,756,NaN,652
275,190,171,170,NaN,323,278,230,239,278,220,203,1418,1444,NaN,629,NaN,NaN,669,1166,1183,825,NaN,918,NaN,NaN,NaN,NaN,123,NaN
749,1094,617,616,1152,909,718,601,632,794,754,607,640,NaN,706,353,540,NaN,NaN,NaN,275,451,913,NaN,NaN,422,985,592,566,NaN
5058,9292,7129,NaN,NaN,5633,NaN,8214,7337,7081,NaN,5677,5257,NaN,2836,8031,3095,NaN,6386,NaN,5840,7763,NaN,6214,4431,6229,NaN,6281,5581,2822
1271,1297,1579,NaN,2277,NaN,3931,3060,3109,NaN,NaN,3108,7587,4344,6342,NaN,NaN,NaN,3972,NaN,3557,5808,3492,3251,NaN,1543,NaN,1279,2044,NaN
642,NaN,687,NaN,1170,1001,NaN,577,737,1091,939,793,NaN,NaN,1061,664,1009,NaN,559,NaN,644,681,623,NaN,1208,555,NaN,583,740,664
62,48,57,37,NaN,68,65,94,NaN,52,51,93,NaN,62,68,49,84,NaN,41,40,62,86,68,NaN,NaN,NaN,39,53,48,51
1736,2344,2091,1823,2469,2161,713,563,742,NaN,NaN,NaN,720,397,965,667,393,NaN,NaN,NaN,701,725,NaN,604,NaN,217,NaN,NaN,187,NaN
1589,2230,1510,NaN,1732,579,NaN,1523,1541,300,1390,1194,NaN,NaN,388,396,332,NaN,NaN,353,555,NaN,484,355,724,442,502,477,493,410
917,1025,833,712,585,NaN,643,NaN,901,783,529,789,713,NaN,NaN,879,1129,NaN,NaN,NaN,820,932,864,776,NaN,691,NaN,702,NaN,738
1991,2282,1895,NaN,1732,1764,NaN,2050,2221,2050,NaN,NaN,NaN,1868,2384,NaN,3374,NaN,1817,NaN,2044,2182,2188,1894,1537,NaN,1514,1686,1459,1697
2331,3030,1800,NaN,2029,2096,2385,2203,2262,NaN,2244,2251,2555,1986,2025,2156,2831,NaN,1776,2319,2339,2167,2465,NaN,1828,1762,NaN,NaN,NaN,2119
2424,3123,2143,NaN,2357,NaN,3060,2510,2534,3004,2389,2421,3201,2283,NaN,NaN,3543,NaN,NaN,2958,2379,NaN,NaN,2326,2303,NaN,NaN,2019,NaN,NaN
NaN,1112,980,766,817,NaN,1184,1002,1161,NaN,1036,NaN,NaN,908,725,1171,899,NaN,960,1059,1004,981,900,NaN,NaN,749,NaN,763,NaN,971
8132,NaN,7502,NaN,8134,8457,8398,8522,NaN,9591,NaN,NaN,10077,NaN,8227,NaN,NaN,NaN,6630,7756,7680,8039,NaN,6435,7309,6798,6542,6538,6480,7757
306,292,207,172,NaN,445,357,288,256,344,320,307,133,NaN,130,95,173,NaN,NaN,146,NaN,96,83,66,260,226,232,261,319,NaN
2099,3627,2004,NaN,2903,2523,NaN,2629,2498,2600,3219,3585,1852,NaN,1955,NaN,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,NaN,355,NaN,315
841,NaN,954,NaN,430,442,623,1744,1785,NaN,763,1658,1224,837,1288,3003,1309,NaN,NaN,2872,2129,3391,2444,2205,NaN,967,NaN,661,NaN,745
NaN,NaN,2937,2515,3958,3574,NaN,3217,NaN,3749,NaN,3331,2677,NaN,2943,2491,2659,NaN,NaN,2648,2249,3252,4369,2581,2888,NaN,2944,3258,3333,3102
81,NaN,68,47,83,67,NaN,NaN,86,43,99,53,NaN,45,56,141,NaN,NaN,51,NaN,NaN,NaN,NaN,42,56,45,52,85,NaN,91
589,636,582,483,NaN,638,722,NaN,649,NaN,NaN,NaN,459,NaN,NaN,539,528,NaN,602,NaN,557,577,519,457,378,449,538,603,567,522
196,NaN,109,84,124,114,NaN,127,101,NaN,92,129,146,NaN,150,131,122,NaN,122,144,97,NaN,86,NaN,150,152,95,NaN,NaN,114
495,751,NaN,190,308,NaN,NaN,NaN,660,972,372,614,NaN,NaN,NaN,104,168,NaN,287,165,266,177,NaN,103,115,417,NaN,NaN,507,335
205,NaN,211,107,159,179,186,170,117,NaN,158,NaN,1188,NaN,986,637,1392,NaN,NaN,799,NaN,579,532,566,NaN,59,115,94,94,115
932,NaN,318,228,948,696,525,953,542,683,849,206,NaN,655,489,NaN,405,NaN,497,NaN,NaN,NaN,NaN,886,NaN,575,167,NaN,198,718
361,NaN,306,252,251,NaN,358,299,392,NaN,422,308,625,299,443,423,NaN,NaN,NaN,NaN,557,414,NaN,263,NaN,NaN,273,NaN,395,242
6407,NaN,5310,NaN,7246,9077,6567,5300,5598,7139,6977,NaN,4560,4735,NaN,NaN,3013,NaN,NaN,5150,3121,3774,7352,7285,7845,2480,6877,8126,7829,7040
149,144,132,73,162,123,155,140,72,103,147,161,52,48,NaN,73,84,NaN,49,60,NaN,61,NaN,NaN,NaN,138,149,212,216,NaN
NaN,32,87,NaN,43,74,87,91,73,35,56,45,66,NaN,52,NaN,31,NaN,NaN,76,35,73,109,40,46,44,41,35,43,NaN
2532,3050,2792,3945,2241,2159,1328,1231,1055,941,NaN,1517,NaN,NaN,1079,610,700,NaN,2454,1388,1556,759,1257,3738,797,512,555,NaN,NaN,NaN
973,914,1297,NaN,3301,NaN,1886,1264,1926,1294,1599,893,1766,2446,4076,1855,2556,NaN,2174,1728,1445,1589,NaN,1050,1946,1172,NaN,1087,NaN,NaN
3465,NaN,3222,NaN,5899,NaN,NaN,NaN,3854,NaN,5612,3260,9289,4995,6465,3933,6616,NaN,2792,4294,3489,3957,4138,2983,5852,NaN,2816,NaN,4818,3152
1436,731,2641,1562,683,4891,NaN,2257,NaN,NaN,NaN,NaN,2744,1258,1986,NaN,2780,NaN,1144,NaN,1010,2371,NaN,3222,1303,904,3365,1233,2957,1821
687,1514,745,755,656,690,NaN,NaN,1508,542,868,1207,965,896,NaN,339,NaN,NaN,481,NaN,1161,NaN,NaN,769,486,NaN,NaN,NaN,963,980
229,307,NaN,192,189,191,185,183,187,217,225,255,NaN,161,189,174,149,NaN,NaN,245,182,144,NaN,159,222,146,141,154,177,179
1309,1585,NaN,NaN,1278,NaN,1561,NaN,1246,NaN,2537,1181,3072,NaN,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,1012,2409,1105,1039,NaN,1085,1129
NaN,507,NaN,509,586,812,676,NaN,NaN,747,NaN,770,1596,1112,684,435,661,NaN,774,1531,1760,657,NaN,1075,727,NaN,NaN,420,783,872
304,349,399,373,131,NaN,NaN,365,584,323,242,287,298,255,NaN,808,620,NaN,NaN,146,516,800,378,316,245,414,195,333,NaN,201
754,3773,1201,1119,663,NaN,NaN,6294,1969,NaN,869,1505,817,1468,700,538,2769,NaN,NaN,NaN,474,635,NaN,NaN,NaN,NaN,818,2387,NaN,702
1400,2104,1136,1201,1477,1524,NaN,1367,1567,NaN,2374,1154,NaN,1102,1378,1204,NaN,NaN,NaN,1219,1316,NaN,1332,1222,1907,NaN,NaN,1263,1552,1302
769,9439,5077,672,NaN,414,868,8862,1745,5142,NaN,1736,NaN,2563,1522,2534,NaN,NaN,669,5151,NaN,3296,2082,NaN,NaN,1731,1060,4554,NaN,NaN
105,246,124,68,46,85,NaN,277,112,NaN,NaN,112,177,143,NaN,75,73,NaN,69,97,84,73,82,NaN,89,41,72,NaN,39,NaN
2657,3452,NaN,NaN,4495,4883,5231,2841,3072,5473,NaN,2653,6809,NaN,5080,2930,5389,NaN,2404,3197,NaN,2892,3173,NaN,4640,2256,NaN,NaN,3986,NaN
3996,5268,3759,NaN,4974,5640,5900,4318,4212,6002,5027,3833,6934,4498,5464,NaN,NaN,NaN,3358,4489,NaN,3893,4654,3454,NaN,NaN,NaN,3455,4324,NaN
743,NaN,NaN,NaN,NaN,NaN,1016,NaN,NaN,1022,NaN,705,1457,853,900,783,922,NaN,NaN,754,746,NaN,734,NaN,781,652,634,615,845,681
