2803,NaN,3472,6652,NaN,1843,NaN,NaN,3454,4491,8486,4168,9067,5084,7815,9838,12046,NaN,NaN,2120,1997,8205,4967,NaN,1618,NaN,NaN,1936,2200,1271
62199,75375,NaN,75162,NaN,NaN,69288,NaN,58057,69912,66970,NaN,1.9765e+05,1.1144e+05,1.5974e+05,97837,1.8778e+05,NaN,49721,1.8232e+05,1.2521e+05,NaN,1.5328e+05,NaN,60476,NaN,62255,68158,78273,70830
2.223e+05,NaN,2.6761e+05,5.7913e+05,NaN,2.631e+05,NaN,NaN,NaN,NaN,2.4758e+05,2.2056e+05,2.7427e+05,NaN,3.5916e+05,2.3633e+05,2.4043e+05,NaN,6.441e+05,3.5935e+05,4.4714e+05,NaN,3.9162e+05,5.6892e+05,2.8801e+05,1.4098e+05,NaN,NaN,NaN,1.6195e+05
950,1263,963,769,1000,1038,NaN,NaN,1025,NaN,NaN,1018,1214,NaN,1012,1188,NaN,NaN,904,986,847,913,984,768,982,877,834,769,NaN,NaN
14583,NaN,NaN,9747,13856,10983,13833,15209,15831,14569,12095,NaN,14346,13496,18548,25214,14593,NaN,16247,NaN,NaN,14228,NaN,NaN,8616,14704,12780,16566,NaN,15586
1650,3772,NaN,1669,4576,NaN,2132,1167,NaN,NaN,1647,1421,NaN,2355,2273,NaN,3213,NaN,NaN,NaN,2250,NaN,4531,2924,2522,NaN,2879,2662,1996,1831
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,2.8167e+05,NaN,3.0094e+05,3.0389e+05,3.1841e+05,3.0437e+05,NaN,NaN,3.2593e+05,NaN,NaN,2.8178e+05,2.6255e+05,NaN,2.3127e+05,NaN,2.7037e+05,2.9169e+05,NaN,NaN,NaN,NaN,2.2306e+05,2.3658e+05,2.3316e+05,2.7937e+05
888,NaN,1004,NaN,NaN,825,1150,900,820,NaN,NaN,757,NaN,674,NaN,1115,1107,NaN,829,1241,930,1205,1195,1024,NaN,661,738,777,895,661
60,32,39,61,58,54,NaN,48,NaN,NaN,NaN,92,NaN,58,NaN,NaN,40,NaN,51,64,NaN,79,37,54,NaN,57,51,42,NaN,72
1356,1652,1254,991,1154,1284,1358,NaN,1452,1368,1169,NaN,NaN,NaN,1246,NaN,1076,NaN,NaN,1313,NaN,1236,1314,1107,1209,NaN,1022,NaN,NaN,1228
510,1289,NaN,816,NaN,566,860,839,725,877,709,726,800,526,587,1058,NaN,NaN,NaN,628,706,845,1158,860,549,682,591,NaN,542,723
NaN,1690,NaN,1218,3063,5568,NaN,4748,1344,5208,1273,NaN,NaN,7259,5423,1624,2498,NaN,3354,2798,1923,1620,1153,1694,NaN,NaN,1141,1463,1509,7357
63,52,54,NaN,74,60,NaN,74,43,99,NaN,44,NaN,NaN,439,225,280,NaN,211,266,206,216,166,156,72,NaN,51,NaN,NaN,NaN
2635,1994,2130,NaN,2052,2134,1912,1907,2206,2175,NaN,2387,636,NaN,738,1197,853,NaN,939,NaN,NaN,1038,591,637,2333,2647,1704,2271,1988,2040
NaN,14198,9898,10055,8924,NaN,NaN,10769,8781,11868,NaN,11664,NaN,NaN,NaN,NaN,13258,NaN,9327,8976,9110,10693,9589,10794,7566,10718,8332,8651,NaN,11699
1491,894,721,697,662,893,NaN,NaN,1310,848,1228,1815,NaN,NaN,NaN,619,1105,NaN,547,704,2168,NaN,582,560,557,NaN,643,622,NaN,NaN
NaN,NaN,NaN,NaN,78265,75750,1.0802e+05,89459,82898,98764,81074,74585,1.0598e+05,NaN,1.0496e+05,93920,1.1119e+05,NaN,83135,1.1659e+05,86849,NaN,1.1566e+05,81952,74429,NaN,75976,NaN,99546,93382
68,78,81,49,NaN,192,134,NaN,117,47,NaN,57,115,NaN,110,NaN,129,NaN,54,49,62,91,47,48,NaN,85,44,48,71,NaN
234,805,NaN,NaN,138,2908,NaN,NaN,172,3215,192,1308,NaN,37262,51445,51639,51843,NaN,NaN,53777,62042,48989,58109,36626,NaN,NaN,505,376,608,NaN
1672,1232,2413,1053,1717,NaN,1756,2198,1072,1218,1067,1042,4542,4367,7370,4604,5288,NaN,5948,6075,6506,4015,NaN,3324,NaN,1501,1894,1536,851,936
1086,754,904,755,915,NaN,NaN,NaN,813,954,1057,843,1177,NaN,944,1398,NaN,NaN,NaN,NaN,886,1504,NaN,NaN,NaN,1201,NaN,1131,988,1141
276,278,183,194,180,205,305,262,300,263,251,265,278,266,NaN,211,NaN,NaN,NaN,215,204,220,225,NaN,264,170,221,178,188,226
NaN,265,NaN,325,NaN,NaN,393,408,190,381,253,116,443,574,444,209,191,NaN,208,143,233,154,124,109,114,NaN,NaN,58,61,68
NaN,99,NaN,NaN,272,NaN,263,248,242,NaN,198,NaN,36488,21046,32555,54903,43448,NaN,NaN,NaN,43303,NaN,36977,NaN,312,398,261,321,432,390
276,203,472,NaN,152,153,NaN,227,169,149,NaN,228,3850,2948,4660,7415,5178,NaN,7873,NaN,8562,8879,4664,4791,482,467,429,NaN,409,502
NaN,2791,NaN,2163,3203,3023,NaN,2855,3222,NaN,3840,NaN,140,NaN,120,NaN,126,NaN,NaN,NaN,NaN,134,97,NaN,NaN,2779,2160,NaN,3146,NaN
550,NaN,728,NaN,669,NaN,776,668,664,921,NaN,615,1616,857,NaN,1873,1415,NaN,NaN,1087,965,1362,719,820,NaN,NaN,418,NaN,516,560
1087,809,1161,NaN,NaN,756,1631,1473,1821,1371,1356,1265,5788,4822,8352,7236,7033,NaN,NaN,10379,14221,8521,6191,NaN,NaN,870,756,NaN,703,777
NaN,165,NaN,287,NaN,231,NaN,NaN,143,NaN,414,142,NaN,9862,14496,NaN,15473,NaN,18581,24076,21227,NaN,20119,15109,NaN,213,217,NaN,300,385
4633,4603,3671,NaN,3212,3394,NaN,3606,3769,NaN,2739,3875,3308,2740,3315,4601,NaN,NaN,4464,3879,4201,3712,3740,4871,2692,3847,NaN,3322,NaN,NaN
357,NaN,162,307,161,118,240,228,437,NaN,NaN,289,141,NaN,174,NaN,180,NaN,NaN,150,150,133,NaN,NaN,195,393,237,180,260,228
NaN,NaN,1675,NaN,904,673,1792,1669,NaN,1405,1200,1127,666,615,983,1001,630,NaN,813,NaN,608,679,NaN,NaN,691,NaN,799,838,592,918
18130,24242,14292,15100,24575,NaN,24225,18228,19262,8487,10834,14355,NaN,NaN,10682,7517,NaN,NaN,8987,NaN,9098,NaN,18027,7501,21322,26813,NaN,NaN,15636,13370
NaN,866,719,NaN,1070,1043,1210,1143,1235,1083,1200,1413,2827,2197,1995,1457,1534,NaN,NaN,NaN,NaN,NaN,NaN,1567,NaN,801,753,863,944,784
NaN,NaN,71,78,88,121,NaN,NaN,190,NaN,NaN,249,330,436,221,132,NaN,NaN,NaN,196,293,122,NaN,396,NaN,NaN,81,NaN,NaN,NaN
NaN,376,345,342,315,379,685,651,499,770,515,706,NaN,832,420,419,NaN,NaN,NaN,424,NaN,450,1295,459,NaN,207,NaN,NaN,NaN,NaN
14416,20666,17488,12793,18156,16207,NaN,16454,18151,18735,18755,19128,30429,15331,26257,36589,36573,NaN,16140,33126,20007,48675,NaN,34639,NaN,NaN,12893,11258,11513,NaN
692,NaN,861,NaN,500,NaN,766,918,478,NaN,NaN,711,NaN,2451,4537,4398,4149,NaN,NaN,6497,5344,3292,2489,NaN,839,741,514,NaN,578,937
346,375,346,NaN,423,415,NaN,442,356,479,379,341,2007,1278,1480,1892,1717,NaN,1893,1272,2150,2005,1446,1462,312,NaN,NaN,303,NaN,NaN
10872,NaN,9908,NaN,4605,5788,NaN,13964,11450,6642,4952,5997,8756,NaN,5982,12827,10505,NaN,6416,8833,5073,14967,NaN,NaN,NaN,NaN,NaN,NaN,3821,4377
784,819,NaN,1064,771,896,NaN,1227,969,NaN,NaN,938,5315,4003,NaN,4954,NaN,NaN,6053,6890,NaN,5072,5652,5049,1323,851,780,NaN,879,NaN
7263,NaN,8689,6204,9744,6476,2611,2334,2970,2669,2182,2516,NaN,NaN,1407,1061,NaN,NaN,1144,NaN,NaN,NaN,1150,NaN,1437,1826,NaN,1613,1284,1358
NaN,4459,8813,4430,NaN,NaN,7539,8212,NaN,NaN,6117,NaN,1364,NaN,1823,1542,NaN,NaN,NaN,1674,2794,NaN,1946,1518,2289,NaN,3315,2998,3067,3434
3475,4316,4075,2979,NaN,NaN,NaN,2503,NaN,NaN,2989,2881,699,408,NaN,712,828,NaN,NaN,786,632,346,375,NaN,429,461,889,573,774,634
2145,NaN,2145,1486,2562,2710,2404,2659,2716,2557,2759,2412,374,395,662,328,NaN,NaN,NaN,NaN,NaN,892,955,928,NaN,NaN,2547,2378,2695,2057
7925,8886,NaN,4884,11058,NaN,NaN,11027,10349,12434,12082,NaN,867,NaN,NaN,1055,1867,NaN,NaN,1584,NaN,2301,2713,NaN,7965,8449,8622,12921,12925,8666
4340,NaN,2197,3108,NaN,5901,NaN,4803,4962,5143,5226,NaN,7825,3878,3556,NaN,3773,NaN,NaN,4536,3590,NaN,4161,3249,4427,2044,3724,3838,3887,4470
263,NaN,NaN,211,NaN,274,NaN,296,NaN,274,217,174,476,246,331,163,NaN,NaN,NaN,243,211,147,292,259,237,NaN,NaN,210,269,193
252,NaN,NaN,NaN,229,NaN,266,NaN,249,NaN,200,167,612,430,551,944,601,NaN,NaN,NaN,351,1155,400,457,208,290,187,NaN,203,272
NaN,1504,1070,1030,1353,NaN,1485,1345,1220,807,989,978,770,NaN,719,NaN,838,NaN,470,640,444,831,936,634,633,639,NaN,NaN,798,555
60,190,72,NaN,66,84,48,103,92,NaN,98,52,102,100,92,99,115,NaN,NaN,NaN,90,106,119,98,NaN,58,47,NaN,48,96
691,1100,709,874,514,582,NaN,670,865,740,NaN,755,715,505,736,NaN,NaN,NaN,1002,743,831,NaN,784,NaN,NaN,830,512,NaN,499,902
843,920,NaN,NaN,1034,1425,792,820,838,173,1370,1159,NaN,280,NaN,NaN,65,NaN,NaN,84,54,NaN,128,216,1513,NaN,1659,NaN,1753,1519
1636,1565,1579,1298,2333,2815,NaN,1661,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,60,57,NaN,84,NaN,144,NaN,2510,2618,NaN,NaN,3152
1308,NaN,1452,1076,1727,1591,1603,853,1371,1650,1101,850,1294,NaN,2056,NaN,NaN,NaN,NaN,883,NaN,NaN,1052,1028,NaN,NaN,NaN,1110,1113,NaN
11397,11770,10360,NaN,12872,12422,24837,20185,NaN,28563,NaN,23582,6342,NaN,5380,9052,5993,NaN,5128,4919,5067,NaN,6076,4967,NaN,NaN,4579,7261,5434,4400
7393,8580,4172,5833,7950,7499,5630,NaN,7907,11472,8916,6769,10008,4966,5742,NaN,NaN,NaN,4524,4917,7319,4026,6215,6056,NaN,NaN,5171,5560,5735,NaN
23070,NaN,16807,14068,19477,21922,32637,33631,NaN,34320,28831,26028,4026,2733,3245,3368,3318,NaN,NaN,NaN,2764,NaN,2691,NaN,NaN,NaN,13428,21479,22155,20783
260,NaN,NaN,NaN,335,372,NaN,219,337,361,226,346,883,122,126,834,223,NaN,3799,199,942,NaN,595,1443,248,NaN,247,202,378,NaN
104,76,176,102,153,NaN,110,NaN,141,162,133,NaN,883,652,3552,4085,3081,NaN,NaN,1604,1206,2069,845,462,NaN,NaN,213,4168,NaN,779
NaN,NaN,83265,41463,62889,46536,95855,1.0783e+05,85640,87159,NaN,91219,NaN,NaN,62257,NaN,89808,NaN,17807,25340,NaN,61617,31991,14121,61423,NaN,72328,1.0726e+05,95903,90558
1964,7500,4630,4501,6726,NaN,7021,6337,4797,3695,4186,3883,1896,NaN,2099,2395,1978,NaN,1817,NaN,NaN,2331,3897,NaN,NaN,2571,NaN,3227,3273,2128
727,797,NaN,736,1097,1019,NaN,817,1168,1320,NaN,934,6406,5957,5621,5612,NaN,NaN,4728,4983,NaN,5042,5445,NaN,625,NaN,NaN,578,574,NaN
771,NaN,1955,NaN,656,603,1352,2355,937,1329,1065,604,869,1162,526,NaN,695,NaN,968,485,NaN,NaN,NaN,360,745,444,NaN,466,NaN,445
NaN,148,86,46,103,97,146,NaN,153,157,NaN,90,64,65,35,70,64,NaN,72,78,83,55,NaN,NaN,76,51,NaN,34,NaN,90
148,NaN,266,NaN,136,124,148,163,171,263,199,150,NaN,NaN,18840,18411,NaN,NaN,20211,13852,18383,8078,9263,9010,NaN,241,NaN,139,137,206
172,420,154,157,NaN,104,NaN,115,74,62,59,NaN,81,NaN,84,98,69,NaN,NaN,77,NaN,135,220,140,157,NaN,NaN,92,83,76
7219,10766,8631,7411,8681,NaN,NaN,6365,6467,6679,7969,7396,10085,6038,8069,NaN,11499,NaN,NaN,8785,NaN,NaN,NaN,11044,5746,5938,6772,6047,NaN,5799
NaN,2187,2027,1157,2216,1632,2499,NaN,2000,1371,2191,1550,950,NaN,1180,NaN,918,NaN,1411,976,1124,1508,NaN,952,NaN,1242,1628,NaN,1217,NaN
744,1090,821,NaN,1253,741,1342,984,1030,884,796,934,NaN,NaN,431,416,NaN,NaN,NaN,362,NaN,404,NaN,395,937,743,NaN,873,1057,NaN
NaN,293,NaN,190,NaN,NaN,757,731,NaN,412,633,704,2995,2513,1871,NaN,NaN,NaN,NaN,2739,2975,NaN,2956,3091,NaN,453,180,188,268,NaN
573,NaN,NaN,475,495,544,305,428,423,405,426,353,678,588,521,1377,NaN,NaN,NaN,1588,706,815,NaN,1486,440,396,NaN,421,NaN,NaN
10133,9184,6685,5798,NaN,NaN,NaN,6598,6146,NaN,9944,9073,4678,4075,4492,NaN,NaN,NaN,NaN,NaN,5786,NaN,5218,NaN,NaN,9642,10456,10128,9045,10407
224,347,216,162,352,239,377,295,361,NaN,430,429,136,NaN,NaN,130,133,NaN,111,NaN,NaN,97,97,NaN,NaN,NaN,NaN,NaN,357,259
97,117,124,58,88,98,73,108,125,79,NaN,NaN,NaN,121,195,NaN,NaN,NaN,118,56,63,NaN,NaN,NaN,54,NaN,61,57,83,57
NaN,6395,NaN,4725,NaN,3654,NaN,4878,3054,4611,4541,3304,6204,3165,NaN,NaN,3717,NaN,2110,5808,3849,NaN,7777,5050,3001,2039,4195,4118,3618,4207
2058,1956,1344,1559,2046,1789,1829,1929,NaN,2631,NaN,2178,2248,NaN,1207,1384,1474,NaN,1381,NaN,1718,1402,NaN,NaN,NaN,1248,1337,1419,1606,1620
NaN,1168,3639,1347,NaN,852,NaN,NaN,NaN,NaN,NaN,1211,4125,4754,8980,13199,9691,NaN,11461,12042,NaN,NaN,10775,9691,780,1711,1481,2724,1394,855
NaN,NaN,NaN,479,NaN,450,5809,9961,NaN,NaN,6429,6422,201,NaN,482,1514,NaN,NaN,526,383,219,1383,NaN,291,298,NaN,420,NaN,NaN,366
547,215,NaN,259,348,764,783,364,639,914,499,NaN,626,NaN,NaN,NaN,448,NaN,316,NaN,484,340,166,NaN,446,300,198,182,620,354
443,759,647,302,628,512,341,427,NaN,NaN,429,NaN,4488,1211,NaN,3220,3545,NaN,749,1879,NaN,2575,1587,2136,845,409,826,309,535,NaN
177,173,181,122,NaN,68,NaN,192,169,192,188,156,555,329,446,488,466,NaN,618,605,757,905,910,527,NaN,NaN,NaN,137,NaN,99
NaN,72,NaN,146,91,141,120,134,133,120,115,146,176,168,116,162,134,NaN,134,NaN,NaN,117,NaN,NaN,NaN,122,101,103,111,160
110,68,123,58,93,NaN,118,59,87,122,97,84,6704,4915,4585,3192,2698,NaN,4473,NaN,5733,2678,2604,4293,89,75,53,NaN,NaN,102
160,100,144,NaN,364,172,120,212,93,NaN,102,128,NaN,193,265,NaN,319,NaN,67,335,63,86,377,289,NaN,65,209,159,78,234
569,532,305,NaN,563,630,483,659,623,855,NaN,859,670,439,569,NaN,546,NaN,323,991,745,NaN,442,529,421,314,332,721,655,NaN
2020,NaN,721,NaN,1301,1301,NaN,1435,NaN,1178,NaN,2010,1458,1278,NaN,NaN,1105,NaN,547,1358,1940,NaN,1349,983,NaN,NaN,1070,1020,1143,1458
NaN,928,NaN,NaN,NaN,1680,1367,NaN,NaN,1369,926,886,1337,1846,1643,1107,NaN,NaN,1504,1398,1182,NaN,919,1023,947,NaN,NaN,769,768,1053
17036,NaN,NaN,NaN,11879,21587,NaN,19709,18618,37428,27091,22048,26240,12608,30311,31466,37018,NaN,18351,41195,18218,34945,15229,16397,NaN,29438,NaN,43628,NaN,NaN
NaN,952,517,NaN,442,NaN,466,720,566,601,NaN,804,555,367,NaN,NaN,970,NaN,1940,508,NaN,747,NaN,NaN,NaN,828,NaN,468,277,1378
NaN,NaN,199,NaN,NaN,134,264,305,NaN,NaN,NaN,331,167,NaN,NaN,190,222,NaN,97,NaN,145,136,125,190,NaN,91,115,125,156,NaN
435,NaN,687,NaN,494,NaN,NaN,529,NaN,593,421,NaN,1558,980,3842,4122,3385,NaN,NaN,2604,1239,4940,1928,1625,291,576,372,776,679,583
NaN,2.5717e+05,3.3857e+05,2.1674e+05,NaN,NaN,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,1.4766e+05,NaN,2.2772e+05,1.629e+05,1.3139e+05,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,4.0033e+05
9917,12082,11559,NaN,NaN,12934,NaN,9063,8435,12367,NaN,NaN,15725,9361,NaN,NaN,NaN,NaN,10882,NaN,16084,17925,17769,9711,NaN,8698,10230,10497,11547,NaN
1196,863,1065,1228,1178,1406,1137,NaN,1514,1949,1906,1851,1121,NaN,923,642,639,NaN,NaN,709,1104,911,1285,5443,NaN,NaN,NaN,1182,NaN,1044
1188,NaN,1319,1548,1727,1998,1692,1658,2019,3092,2843,2796,NaN,2968,1384,1253,1520,NaN,2257,2843,3100,1442,1597,3738,901,NaN,NaN,NaN,NaN,1604
979,NaN,NaN,NaN,678,636,691,839,679,NaN,597,581,1056,1294,735,823,705,NaN,691,763,NaN,740,NaN,NaN,NaN,727,NaN,779,NaN,576
NaN,53,71,73,NaN,NaN,40,NaN,46,63,54,NaN,82,NaN,55,91,NaN,NaN,43,NaN,53,NaN,57,35,NaN,NaN,NaN,NaN,32,47
87,NaN,80,68,NaN,88,122,172,163,182,197,189,254,242,313,216,308,NaN,288,NaN,343,NaN,317,220,NaN,73,NaN,NaN,NaN,74
108,99,74,NaN,84,83,352,385,378,NaN,481,483,75807,61033,40760,NaN,29095,NaN,51464,45405,NaN,29785,24982,41068,NaN,156,123,NaN,NaN,NaN
NaN,111,90,158,96,112,67,NaN,66,62,105,NaN,NaN,NaN,NaN,70,99,NaN,149,81,NaN,152,104,NaN,86,NaN,79,NaN,66,NaN
36406,40661,33688,NaN,40602,40950,40393,NaN,36192,NaN,34115,40607,33860,NaN,36283,35650,NaN,NaN,NaN,33157,NaN,41305,50832,NaN,31374,NaN,NaN,34358,35760,33785
NaN,64,NaN,84,51,87,NaN,47,69,80,NaN,65,274,163,NaN,316,383,NaN,NaN,447,406,389,361,325,72,56,43,59,43,61
383,865,NaN,503,NaN,466,322,289,233,310,NaN,NaN,NaN,125,139,129,NaN,NaN,249,NaN,274,94,242,90,64,75,74,NaN,NaN,100
679,1674,1329,903,1356,769,233,379,197,412,421,168,NaN,NaN,136,123,180,NaN,NaN,77,104,171,114,109,167,NaN,151,NaN,77,NaN
NaN,241,188,213,249,293,296,258,230,1547,158,285,519,NaN,NaN,952,790,NaN,752,533,911,NaN,742,615,225,NaN,NaN,124,NaN,290
529,515,NaN,475,NaN,160,NaN,NaN,814,80,NaN,353,300,NaN,64,103,109,NaN,NaN,81,94,109,275,NaN,261,NaN,56,NaN,338,292
NaN,354,336,NaN,289,259,282,321,269,338,NaN,341,410,NaN,NaN,402,NaN,NaN,318,329,301,381,NaN,283,323,284,245,247,NaN,340
419,568,NaN,435,NaN,NaN,NaN,507,366,424,NaN,380,506,337,514,643,469,NaN,NaN,436,598,598,438,523,644,440,NaN,420,NaN,NaN
NaN,2138,2472,NaN,2584,1432,1164,1266,1392,1502,NaN,1114,NaN,1074,2246,NaN,2229,NaN,3014,3642,2711,2812,2198,1494,952,3210,2064,1955,1781,1978
6835,9605,NaN,154,10956,7793,5675,NaN,NaN,7500,4980,138,2595,1581,6875,NaN,14172,NaN,11554,5021,7248,5660,4599,2631,6530,194,7332,515,5173,NaN
203,NaN,NaN,NaN,302,NaN,NaN,220,NaN,NaN,NaN,311,1859,3094,NaN,2448,NaN,NaN,NaN,3107,1946,NaN,4234,NaN,221,NaN,245,NaN,219,227
2.372e+05,NaN,2.1722e+05,NaN,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,NaN,62400,NaN,2.3261e+05,NaN,NaN,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,NaN,NaN,NaN,1.4437e+05
NaN,NaN,1806,6039,10472,5967,4403,4303,3908,6976,8512,NaN,6081,5299,7025,NaN,6981,NaN,1992,6169,NaN,2450,NaN,6126,NaN,NaN,4501,4936,5843,4861
269,NaN,NaN,209,273,223,262,339,341,311,NaN,233,245,200,250,268,406,NaN,211,NaN,212,363,319,210,NaN,239,224,273,NaN,284
275,332,327,322,NaN,389,NaN,NaN,356,NaN,350,294,404,NaN,NaN,NaN,291,NaN,258,NaN,284,386,293,NaN,303,NaN,NaN,NaN,230,332
NaN,NaN,61,46,46,63,38,45,NaN,64,63,NaN,250,140,NaN,NaN,129,NaN,NaN,NaN,NaN,263,208,140,55,55,51,NaN,NaN,57
NaN,4962,5142,3321,5275,3657,NaN,4120,4080,4414,4473,3801,515,NaN,743,864,686,NaN,NaN,469,595,623,480,479,NaN,2422,2632,NaN,2392,NaN
819,854,772,649,756,838,843,NaN,931,890,764,791,NaN,643,780,1010,759,NaN,NaN,726,806,829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,822
NaN,2228,1938,1711,2902,NaN,3837,NaN,3315,3951,3496,3214,8931,5602,8357,5677,5786,NaN,5791,6133,7507,NaN,7622,5463,NaN,NaN,NaN,1238,NaN,1219
455,627,519,522,786,691,948,829,780,827,826,793,433,NaN,329,432,447,NaN,NaN,444,NaN,538,374,394,435,429,435,NaN,550,443
73103,74215,56178,NaN,60343,72481,78680,NaN,NaN,84745,NaN,65880,91915,53901,72970,NaN,NaN,NaN,54665,71521,64958,73252,66708,NaN,64776,NaN,NaN,NaN,NaN,68795
NaN,112,NaN,52,NaN,75,NaN,NaN,NaN,82,94,64,94,104,NaN,73,60,NaN,NaN,NaN,123,61,NaN,NaN,49,56,55,55,60,NaN
NaN,NaN,NaN,543,758,816,642,NaN,NaN,719,723,617,978,NaN,755,NaN,570,NaN,543,660,644,669,NaN,NaN,NaN,464,NaN,NaN,576,692
874,845,829,634,722,854,814,799,816,900,726,NaN,903,NaN,707,818,737,NaN,669,NaN,NaN,786,693,NaN,675,NaN,NaN,634,594,692
357,439,361,NaN,510,423,500,352,357,NaN,411,332,486,427,613,468,566,NaN,NaN,388,379,NaN,NaN,314,NaN,309,NaN,NaN,535,NaN
1029,1190,NaN,774,1255,1402,NaN,NaN,1046,1557,NaN,NaN,NaN,NaN,NaN,NaN,1174,NaN,780,1055,909,NaN,774,NaN,952,NaN,NaN,NaN,1050,886
6401,7619,5667,5076,NaN,6951,6841,6592,6701,NaN,6218,6251,8014,NaN,6590,6182,NaN,NaN,4968,6631,NaN,6174,6415,5444,5753,NaN,5146,NaN,NaN,6138
635,NaN,602,372,NaN,NaN,465,777,757,366,429,815,652,468,968,1612,897,NaN,1241,1745,1038,2069,1481,1346,280,588,317,506,NaN,430
586,NaN,502,NaN,351,360,424,443,416,NaN,309,385,NaN,NaN,1214,1612,911,NaN,1047,NaN,NaN,1491,794,596,586,NaN,759,679,687,824
