635,419,602,372,NaN,NaN,465,777,757,NaN,429,815,652,468,968,1612,897,NaN,1241,1745,1038,2069,1481,1346,NaN,588,NaN,506,NaN,430
586,444,502,NaN,NaN,NaN,424,443,416,NaN,NaN,NaN,NaN,NaN,1214,1612,911,NaN,1047,742,NaN,NaN,794,596,586,NaN,759,679,687,824
NaN,376,NaN,NaN,337,398,356,NaN,NaN,322,503,379,2507,1537,1770,1035,1935,NaN,1103,1454,1679,1108,NaN,1324,677,388,540,613,716,470
239,247,371,NaN,171,193,NaN,NaN,191,157,NaN,200,298,NaN,154,NaN,239,NaN,500,452,311,876,NaN,374,172,374,151,194,NaN,NaN
NaN,3300,NaN,NaN,3789,4131,5318,3800,NaN,5929,5004,4219,6808,3842,2747,4126,3463,NaN,NaN,3042,3843,NaN,3707,3369,2961,NaN,NaN,2694,4176,NaN
NaN,1366,643,NaN,566,2924,1608,1152,897,1289,783,685,921,720,1149,NaN,555,NaN,774,544,732,644,898,581,2247,1568,NaN,NaN,NaN,1896
NaN,619,269,NaN,290,527,NaN,624,309,678,511,510,NaN,277,537,402,799,NaN,374,NaN,377,382,577,NaN,475,287,263,NaN,482,542
372,513,388,NaN,459,495,451,NaN,416,591,NaN,NaN,552,323,380,422,NaN,NaN,NaN,507,431,524,574,NaN,403,346,NaN,477,NaN,527
NaN,297,309,236,220,409,515,255,232,488,285,307,436,363,NaN,NaN,NaN,NaN,275,358,NaN,245,261,NaN,245,215,NaN,NaN,329,NaN
NaN,NaN,1161,NaN,907,1380,1280,708,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,NaN,666,754,681,744,871,NaN
1133,NaN,867,NaN,1591,1394,1517,860,1209,1678,1596,839,NaN,1150,1706,1427,1732,NaN,1087,1070,814,967,1349,NaN,NaN,NaN,NaN,NaN,1233,1026
NaN,308,228,NaN,194,210,NaN,277,NaN,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,197,275,358,227,153,153,173,167,255,166,215
105,246,124,68,NaN,85,151,277,112,NaN,172,112,177,143,NaN,75,73,NaN,69,72,84,50,76,NaN,89,NaN,72,NaN,NaN,92
606,513,NaN,492,NaN,508,479,635,538,NaN,NaN,420,434,NaN,571,471,677,NaN,442,471,NaN,586,437,NaN,NaN,428,430,NaN,NaN,492
456,NaN,486,430,639,573,308,303,278,328,287,343,398,NaN,NaN,NaN,271,NaN,290,315,275,304,NaN,NaN,383,376,452,596,NaN,550
NaN,122,164,139,135,121,NaN,152,232,NaN,NaN,145,243,120,312,262,445,NaN,227,137,267,197,178,NaN,NaN,118,175,143,NaN,128
1910,1638,3079,2480,2780,1608,2012,2984,5509,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,1448,NaN,1983,1777,1846,NaN,NaN,2248,1393,1760,1798,2177
3557,7997,3114,5994,NaN,NaN,9132,NaN,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,279,NaN,NaN,245,360,270,1076,869,813,679,1426,507
NaN,NaN,511,NaN,NaN,NaN,545,545,632,586,565,658,652,547,770,570,727,NaN,NaN,565,504,629,521,NaN,459,NaN,448,437,NaN,496
570,566,616,NaN,709,699,573,NaN,686,648,574,493,847,785,857,698,NaN,NaN,632,628,571,737,605,NaN,590,NaN,NaN,NaN,674,NaN
NaN,876,NaN,NaN,964,1098,NaN,745,NaN,884,975,888,NaN,841,992,1100,1262,NaN,932,1325,938,1293,1099,1029,922,NaN,NaN,NaN,NaN,812
1005,1203,933,1035,2769,1373,1573,1063,1092,1600,1287,1121,2052,1207,1491,NaN,1544,NaN,NaN,1215,NaN,NaN,1625,1002,1287,NaN,1012,NaN,1131,NaN
128,143,181,120,149,151,160,92,156,863,145,129,131,NaN,143,147,NaN,NaN,NaN,NaN,129,96,175,NaN,NaN,97,121,NaN,104,161
NaN,135,224,143,209,142,119,NaN,133,204,143,156,179,133,NaN,222,NaN,NaN,125,145,189,NaN,152,NaN,NaN,176,134,NaN,115,NaN
NaN,456,462,383,313,NaN,426,459,NaN,304,NaN,435,391,NaN,378,465,586,NaN,320,367,570,550,519,440,NaN,329,369,NaN,NaN,428
653,835,986,771,NaN,NaN,660,753,844,710,593,NaN,827,623,802,736,981,NaN,824,705,NaN,799,636,NaN,667,617,NaN,NaN,669,NaN
263,434,364,210,326,268,262,212,216,215,206,276,NaN,NaN,198,NaN,185,NaN,246,NaN,299,NaN,244,NaN,228,NaN,217,176,187,208
1089,1196,907,NaN,NaN,750,881,NaN,1091,1030,766,NaN,NaN,NaN,839,917,1147,NaN,813,NaN,928,1063,1371,1151,NaN,721,719,804,NaN,877
1201,1247,NaN,NaN,834,907,1129,1186,1222,1052,NaN,1082,1173,850,1125,1313,1408,NaN,NaN,1388,1147,1326,NaN,1071,NaN,NaN,865,NaN,NaN,1025
17105,NaN,21202,NaN,20570,NaN,32792,31566,20168,29564,NaN,23636,39932,29706,51933,47409,57022,NaN,NaN,40939,20590,32695,18573,16430,NaN,19261,16414,22768,NaN,NaN
309,513,NaN,293,298,370,415,399,289,330,531,391,397,NaN,208,NaN,266,NaN,NaN,352,209,NaN,NaN,NaN,491,NaN,407,431,485,404
NaN,97,NaN,NaN,NaN,101,96,96,102,109,132,107,169,NaN,154,192,174,NaN,609,324,353,152,404,167,NaN,NaN,107,103,NaN,NaN
471,NaN,527,NaN,NaN,380,NaN,394,440,457,399,385,461,366,433,552,441,NaN,501,367,507,504,346,328,NaN,357,NaN,337,NaN,400
1287,1629,NaN,NaN,1448,945,1289,1406,1099,863,NaN,NaN,2509,3395,3218,2413,1371,NaN,12888,3952,13422,2140,9920,2372,NaN,NaN,1003,1258,1125,1046
691,1239,754,NaN,NaN,1169,1468,736,823,1450,NaN,716,NaN,961,1353,933,1393,NaN,NaN,873,NaN,823,823,NaN,1198,NaN,NaN,NaN,1050,848
NaN,258,135,NaN,180,133,134,NaN,179,274,115,151,139,NaN,165,152,214,NaN,NaN,241,NaN,NaN,190,170,118,NaN,123,NaN,NaN,137
263,301,364,279,439,275,220,244,216,215,NaN,223,239,NaN,NaN,167,185,NaN,206,NaN,237,172,NaN,NaN,NaN,NaN,217,176,171,NaN
97,83,109,69,81,NaN,64,93,57,99,NaN,97,97,52,NaN,78,70,NaN,50,NaN,85,68,52,NaN,NaN,82,63,50,64,98
NaN,378,NaN,221,287,NaN,226,267,243,231,NaN,285,NaN,NaN,241,254,221,NaN,232,314,242,358,301,NaN,332,253,263,NaN,219,NaN
200,362,282,NaN,NaN,NaN,NaN,256,NaN,255,198,204,276,NaN,206,235,244,NaN,233,NaN,214,252,219,NaN,NaN,204,NaN,241,NaN,173
4204,4266,3053,3718,3859,2650,3123,4066,4020,3680,3343,3612,NaN,NaN,NaN,1984,2271,NaN,1668,NaN,1969,2294,1702,NaN,2512,2395,3584,3927,3041,NaN
5140,5466,5159,NaN,4959,5286,5384,5256,5533,6122,4907,4885,6385,NaN,5372,5834,5053,NaN,4467,4739,5002,5553,4623,NaN,4717,4508,NaN,NaN,NaN,4852
2235,2803,NaN,NaN,2089,2486,2720,2209,2341,2987,NaN,2190,3224,NaN,2400,2151,3316,NaN,NaN,2721,2277,2319,2850,2108,2395,NaN,NaN,NaN,2016,2126
73,65,NaN,39,50,NaN,78,73,NaN,61,60,NaN,104,NaN,39,67,62,NaN,51,48,NaN,48,56,42,63,53,48,NaN,42,NaN
NaN,8855,NaN,NaN,7940,7219,NaN,6513,6057,9630,NaN,5908,7998,NaN,8060,6164,7420,NaN,NaN,7719,5683,6164,6462,6102,6083,NaN,NaN,NaN,5793,6144
82,85,55,NaN,62,NaN,54,65,98,55,95,NaN,108,NaN,79,107,82,NaN,77,NaN,NaN,98,66,85,61,NaN,102,NaN,62,77
192,130,221,NaN,NaN,NaN,124,119,177,165,NaN,NaN,191,139,NaN,160,167,NaN,129,NaN,185,222,159,136,134,172,109,113,NaN,NaN
NaN,106,109,NaN,82,77,160,NaN,161,NaN,107,122,217,186,104,187,207,NaN,214,NaN,256,281,234,213,NaN,NaN,100,130,83,NaN
NaN,228,NaN,152,NaN,NaN,153,158,469,94,103,175,123,NaN,NaN,73,NaN,NaN,158,NaN,63,111,65,NaN,97,188,127,72,68,165
7491,9553,7252,NaN,7092,7270,7374,7552,7652,7167,7002,NaN,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,6239,NaN,5975,NaN,7076
NaN,123,NaN,NaN,165,190,382,NaN,331,440,NaN,471,387,497,364,NaN,224,NaN,484,249,605,294,800,255,NaN,195,NaN,NaN,113,NaN
NaN,412,230,NaN,NaN,NaN,527,302,359,494,NaN,NaN,422,239,526,NaN,389,NaN,NaN,344,460,NaN,NaN,205,414,216,322,315,319,361
NaN,321,550,NaN,NaN,136,279,437,284,393,288,174,224,263,241,169,182,NaN,215,116,326,NaN,200,NaN,276,NaN,NaN,NaN,NaN,NaN
223,106,NaN,93,300,239,NaN,672,270,176,NaN,NaN,151,224,146,120,NaN,NaN,158,NaN,88,NaN,185,231,113,326,NaN,NaN,NaN,423
NaN,NaN,585,NaN,404,NaN,NaN,414,NaN,540,412,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,NaN,NaN,2323,650,766,653,NaN,857,652
275,190,NaN,NaN,362,323,278,230,NaN,278,220,NaN,1418,1444,1392,629,NaN,NaN,669,1166,1183,825,1123,918,197,NaN,NaN,NaN,NaN,219
NaN,1094,617,616,1152,909,718,NaN,NaN,794,754,607,640,NaN,706,NaN,NaN,NaN,NaN,NaN,NaN,451,913,1186,838,NaN,985,592,566,623
5058,9292,NaN,NaN,NaN,5633,4912,8214,NaN,7081,3914,5677,5257,NaN,NaN,8031,3095,NaN,6386,7990,5840,7763,NaN,6214,4431,6229,5899,6281,5581,NaN
NaN,1297,1579,NaN,2277,2590,3931,3060,3109,4298,4178,NaN,7587,4344,6342,NaN,7023,NaN,3972,5270,3557,NaN,3492,3251,NaN,1543,NaN,NaN,2044,NaN
642,NaN,687,NaN,1170,1001,1071,NaN,737,1091,939,NaN,1456,1078,1061,664,1009,NaN,NaN,779,644,681,623,590,1208,NaN,NaN,NaN,740,664
62,48,57,NaN,NaN,68,65,94,NaN,52,51,93,52,62,68,49,84,NaN,41,NaN,62,86,68,41,NaN,58,NaN,53,NaN,51
1736,2344,2091,1823,2469,2161,713,563,742,898,865,1077,720,397,NaN,667,NaN,NaN,813,597,701,725,808,604,NaN,NaN,NaN,NaN,NaN,NaN
1589,2230,1510,1164,1732,579,1673,1523,1541,NaN,1390,NaN,NaN,NaN,388,396,NaN,NaN,522,NaN,555,455,NaN,355,724,442,NaN,477,493,410
917,1025,833,NaN,NaN,646,643,989,901,NaN,NaN,789,713,NaN,661,879,1129,NaN,822,957,820,NaN,864,776,NaN,NaN,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,NaN,2221,2050,NaN,1815,2446,1868,2384,2379,3374,NaN,1817,2222,2044,2182,2188,1894,NaN,NaN,NaN,1686,NaN,1697
2331,3030,1800,NaN,2029,2096,2385,NaN,2262,2546,2244,2251,2555,1986,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,2006,1828,NaN,NaN,1889,NaN,2119
2424,3123,2143,NaN,2357,2742,3060,2510,NaN,3004,2389,2421,3201,2283,2529,2382,3543,NaN,NaN,NaN,2379,2464,2899,2326,2303,NaN,NaN,NaN,NaN,2367
1043,1112,980,766,817,1209,1184,1002,NaN,NaN,1036,977,1648,908,NaN,NaN,899,NaN,960,1059,1004,981,900,NaN,915,NaN,NaN,NaN,NaN,971
8132,9879,7502,NaN,8134,8457,8398,8522,8421,NaN,7697,7760,10077,NaN,8227,8354,NaN,NaN,6630,7756,7680,8039,NaN,NaN,7309,6798,NaN,NaN,NaN,7757
306,292,NaN,172,NaN,445,357,288,256,344,320,307,133,NaN,130,95,173,NaN,NaN,146,NaN,96,NaN,NaN,260,226,232,261,NaN,229
2099,3627,2004,NaN,2903,2523,2912,2629,2498,2600,3219,3585,1852,1479,1955,966,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,NaN,NaN,NaN,NaN
841,917,954,769,NaN,NaN,NaN,1744,1785,677,763,1658,1224,837,1288,3003,1309,NaN,2344,2872,2129,3391,2444,2205,NaN,967,NaN,NaN,NaN,NaN
3144,3778,NaN,NaN,3958,3574,3764,3217,NaN,3749,3009,3331,2677,NaN,NaN,NaN,2659,NaN,NaN,2648,NaN,3252,NaN,2581,2888,NaN,2944,NaN,3333,3102
81,86,68,47,83,NaN,NaN,90,86,NaN,99,53,95,NaN,56,141,72,NaN,51,NaN,58,NaN,48,NaN,NaN,NaN,52,85,73,91
589,636,582,483,706,638,722,693,649,641,649,676,NaN,NaN,NaN,539,528,NaN,602,590,NaN,577,519,NaN,NaN,NaN,538,603,567,522
196,142,109,NaN,124,114,NaN,NaN,101,NaN,NaN,129,146,NaN,150,131,122,NaN,122,144,97,111,NaN,NaN,150,NaN,NaN,134,207,114
495,NaN,705,190,308,282,695,703,660,972,372,614,NaN,NaN,170,NaN,168,NaN,287,165,266,177,303,NaN,NaN,417,441,321,NaN,335
205,NaN,211,107,159,179,186,170,117,165,158,NaN,1188,646,986,637,1392,NaN,613,NaN,622,579,532,566,NaN,NaN,115,NaN,NaN,115
932,NaN,NaN,228,948,696,525,953,542,683,849,206,414,NaN,489,333,405,NaN,497,NaN,NaN,NaN,NaN,886,551,575,NaN,NaN,198,718
361,NaN,306,NaN,NaN,399,NaN,299,392,NaN,422,308,625,NaN,443,423,400,NaN,NaN,NaN,NaN,414,461,263,256,280,273,NaN,395,NaN
6407,6801,NaN,6417,7246,9077,6567,5300,5598,7139,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,NaN,7352,7285,NaN,NaN,6877,8126,7829,7040
149,144,132,NaN,162,123,155,NaN,72,103,147,161,NaN,NaN,54,73,84,NaN,NaN,60,NaN,61,NaN,NaN,153,138,149,212,216,151
46,NaN,87,NaN,NaN,74,87,91,73,35,56,45,66,NaN,52,82,NaN,NaN,NaN,NaN,35,73,109,40,46,44,NaN,35,43,47
2532,3050,2792,NaN,2241,2159,1328,NaN,1055,941,1769,1517,749,2752,1079,NaN,700,NaN,2454,1388,1556,759,1257,3738,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,3301,2309,1886,1264,NaN,NaN,NaN,NaN,1766,2446,4076,NaN,2556,NaN,2174,1728,1445,1589,1174,NaN,1946,1172,1051,NaN,NaN,1390
3465,4356,3222,NaN,5899,6261,NaN,3589,3854,NaN,5612,3260,9289,NaN,6465,3933,6616,NaN,NaN,4294,3489,3957,4138,NaN,5852,NaN,NaN,NaN,4818,3152
NaN,NaN,2641,1562,NaN,NaN,755,2257,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,NaN,824,1010,2371,2766,3222,1303,904,3365,1233,2957,1821
687,1514,NaN,755,656,690,2228,1211,1508,542,868,1207,965,896,687,NaN,NaN,NaN,NaN,NaN,1161,812,NaN,769,NaN,NaN,746,NaN,NaN,NaN
229,NaN,NaN,192,189,191,185,183,187,217,225,255,249,161,189,174,NaN,NaN,NaN,245,NaN,NaN,170,159,222,NaN,NaN,154,NaN,179
NaN,1585,1184,NaN,1278,1429,1561,1207,NaN,1700,2537,1181,3072,NaN,1388,NaN,1370,NaN,NaN,1305,1088,1139,1268,NaN,NaN,1105,NaN,NaN,1085,1129
593,507,NaN,509,586,NaN,676,581,NaN,NaN,705,770,1596,1112,684,NaN,NaN,NaN,NaN,1531,1760,657,1348,1075,727,NaN,NaN,NaN,783,872
304,349,NaN,373,NaN,NaN,NaN,365,584,323,242,287,298,255,326,NaN,NaN,NaN,472,NaN,516,800,378,316,245,414,195,NaN,NaN,201
754,3773,1201,1119,NaN,696,1330,6294,1969,NaN,869,1505,817,1468,700,538,2769,NaN,NaN,1185,NaN,635,NaN,NaN,1306,547,818,2387,NaN,702
NaN,2104,NaN,1201,1477,1524,1482,1367,1567,1885,2374,NaN,2548,NaN,1378,1204,NaN,NaN,NaN,1219,1316,1405,1332,1222,1907,1233,NaN,1263,1552,NaN
769,9439,NaN,NaN,828,NaN,868,8862,1745,5142,NaN,1736,951,2563,1522,2534,7143,NaN,NaN,5151,847,3296,2082,749,1106,1731,1060,4554,NaN,NaN
105,NaN,124,68,NaN,85,151,277,112,156,111,NaN,177,143,NaN,75,73,NaN,69,97,84,73,82,87,89,NaN,72,NaN,NaN,92
2657,3452,2819,NaN,4495,4883,5231,2841,3072,5473,4768,NaN,NaN,3863,5080,2930,5389,NaN,NaN,3197,NaN,2892,3173,NaN,4640,NaN,NaN,2407,3986,2707
3996,5268,3759,NaN,4974,5640,5900,4318,4212,6002,5027,3833,6934,4498,5464,4110,7205,NaN,NaN,4489,3738,3893,4654,NaN,4633,NaN,NaN,3455,4324,3954
743,NaN,675,NaN,780,1083,1016,770,808,1022,993,705,1457,NaN,900,NaN,922,NaN,723,754,746,751,NaN,NaN,781,NaN,NaN,NaN,845,681
