1650,NaN,NaN,1669,NaN,3024,2132,1167,1494,2966,1647,NaN,2395,2355,NaN,NaN,3213,NaN,NaN,NaN,2250,NaN,4531,2924,2522,796,NaN,2662,1996,1831
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,3.0094e+05,3.0389e+05,3.1841e+05,NaN,2.7658e+05,2.632e+05,3.2593e+05,NaN,NaN,2.8178e+05,NaN,NaN,2.3127e+05,2.5205e+05,NaN,2.9169e+05,2.5014e+05,NaN,2.4159e+05,2.2648e+05,NaN,2.3658e+05,NaN,2.7937e+05
NaN,NaN,1004,NaN,1078,NaN,1150,900,820,NaN,916,757,977,674,1202,1115,1107,NaN,829,1241,930,NaN,NaN,NaN,NaN,661,738,777,NaN,661
60,NaN,39,61,58,54,NaN,NaN,42,74,NaN,92,56,58,NaN,66,NaN,NaN,51,64,53,79,37,54,NaN,57,51,NaN,35,72
1356,1652,NaN,991,NaN,1284,1358,NaN,1452,NaN,1169,1295,1642,NaN,NaN,1148,1076,NaN,981,1313,1339,1236,1314,1107,NaN,1063,NaN,1082,NaN,1228
510,1289,NaN,NaN,NaN,566,860,839,725,877,709,726,800,526,587,1058,NaN,NaN,NaN,NaN,706,NaN,1158,860,549,682,591,NaN,542,NaN
NaN,1690,NaN,NaN,3063,5568,2863,4748,1344,5208,1273,1047,2436,7259,5423,1624,2498,NaN,NaN,2798,1923,NaN,1153,1694,4635,4292,1141,1463,1509,7357
63,52,NaN,NaN,74,60,NaN,74,43,NaN,74,44,423,274,NaN,NaN,280,NaN,211,266,206,216,NaN,156,72,NaN,51,54,NaN,44
2635,1994,2130,1875,2052,NaN,1912,1907,NaN,2175,2536,NaN,NaN,NaN,738,1197,NaN,NaN,NaN,NaN,811,1038,NaN,NaN,NaN,NaN,1704,2271,1988,2040
10583,14198,9898,10055,8924,8245,NaN,10769,8781,11868,NaN,11664,8721,NaN,9204,NaN,13258,NaN,9327,8976,9110,10693,NaN,10794,7566,10718,8332,8651,NaN,NaN
1491,894,NaN,697,662,893,987,760,1310,NaN,1228,NaN,NaN,1447,NaN,619,NaN,NaN,NaN,704,NaN,NaN,NaN,560,557,NaN,643,622,740,837
84183,NaN,60035,54963,78265,75750,1.0802e+05,89459,82898,98764,NaN,74585,1.0598e+05,NaN,1.0496e+05,93920,1.1119e+05,NaN,NaN,1.1659e+05,86849,98028,1.1566e+05,NaN,74429,NaN,75976,1.0861e+05,NaN,93382
NaN,78,81,49,NaN,192,134,NaN,117,NaN,79,57,115,71,110,NaN,129,NaN,54,49,62,91,47,NaN,58,85,NaN,48,71,98
234,805,133,NaN,138,2908,2100,NaN,172,3215,192,NaN,48098,37262,51445,51639,NaN,NaN,53957,53777,62042,48989,58109,NaN,NaN,627,505,376,608,330
1672,NaN,NaN,1053,NaN,NaN,1756,2198,1072,1218,1067,1042,4542,4367,NaN,4604,5288,NaN,5948,6075,6506,NaN,3394,3324,NaN,1501,NaN,1536,NaN,936
NaN,NaN,904,755,915,NaN,NaN,701,813,954,1057,843,1177,NaN,NaN,1398,1382,NaN,991,1101,NaN,1504,932,841,1077,1201,NaN,1131,988,1141
276,278,NaN,194,180,205,305,NaN,300,263,251,265,278,266,256,211,173,NaN,NaN,215,204,220,225,NaN,264,NaN,221,178,188,NaN
548,265,475,NaN,525,NaN,NaN,408,190,381,253,NaN,443,574,444,209,191,NaN,NaN,143,NaN,154,124,NaN,NaN,NaN,NaN,58,NaN,68
NaN,99,283,NaN,272,NaN,263,248,NaN,221,198,NaN,36488,21046,32555,54903,43448,NaN,35931,41442,NaN,66020,36977,38101,312,398,261,NaN,NaN,390
276,203,472,NaN,152,153,211,227,NaN,149,NaN,228,NaN,NaN,4660,7415,5178,NaN,7873,7447,8562,8879,4664,4791,482,NaN,429,605,NaN,NaN
NaN,2791,2333,2163,3203,3023,3349,2855,NaN,4268,3840,NaN,NaN,NaN,120,95,126,NaN,NaN,NaN,112,134,97,487,3231,2779,2160,2343,3146,NaN
550,NaN,728,NaN,669,616,776,NaN,664,921,705,NaN,1616,857,NaN,NaN,1415,NaN,1437,1087,965,1362,NaN,820,430,614,NaN,456,516,560
1087,809,1161,727,890,NaN,1631,1473,1821,1371,NaN,NaN,5788,NaN,NaN,NaN,7033,NaN,8156,10379,NaN,8521,6191,NaN,NaN,NaN,756,NaN,NaN,777
NaN,NaN,NaN,287,NaN,231,133,294,143,163,414,142,16107,9862,14496,13062,NaN,NaN,NaN,24076,21227,NaN,20119,15109,178,213,217,294,300,385
4633,4603,NaN,3521,NaN,NaN,NaN,3606,3769,3494,2739,3875,3308,2740,3315,4601,4669,NaN,4464,NaN,4201,NaN,3740,NaN,NaN,3847,NaN,NaN,NaN,3773
357,396,162,307,NaN,118,240,228,NaN,NaN,145,289,141,NaN,174,153,180,NaN,NaN,150,150,NaN,180,NaN,195,393,237,180,260,228
1377,NaN,NaN,NaN,904,NaN,NaN,1669,1262,1405,1200,NaN,666,615,983,NaN,NaN,NaN,NaN,NaN,NaN,679,NaN,NaN,691,1057,799,838,592,918
18130,24242,14292,15100,24575,11635,24225,18228,NaN,8487,NaN,14355,8670,NaN,10682,7517,NaN,NaN,8987,NaN,NaN,7715,18027,7501,21322,26813,25670,15361,NaN,13370
NaN,866,719,NaN,NaN,1043,1210,1143,NaN,1083,1200,1413,2827,NaN,1995,1457,NaN,NaN,1910,1996,NaN,2009,NaN,1567,770,801,753,863,944,784
NaN,NaN,71,78,88,121,184,213,190,284,260,NaN,NaN,436,221,132,199,NaN,175,NaN,NaN,122,490,NaN,NaN,NaN,81,NaN,84,NaN
NaN,376,345,342,315,379,685,651,499,770,515,706,484,832,420,419,469,NaN,677,424,NaN,450,1295,459,NaN,NaN,233,NaN,NaN,257
NaN,20666,17488,NaN,NaN,NaN,17692,16454,NaN,18735,18755,NaN,30429,15331,NaN,36589,36573,NaN,16140,33126,20007,48675,NaN,34639,NaN,NaN,NaN,NaN,11513,NaN
692,NaN,861,NaN,NaN,474,NaN,NaN,478,601,455,711,NaN,2451,4537,NaN,4149,NaN,NaN,6497,5344,NaN,2489,2485,839,NaN,514,912,578,937
NaN,375,346,426,423,415,300,NaN,356,NaN,379,341,2007,1278,1480,1892,1717,NaN,1893,1272,NaN,2005,NaN,1462,312,NaN,NaN,NaN,NaN,261
10872,NaN,9908,3877,NaN,5788,NaN,13964,11450,6642,NaN,5997,NaN,3724,5982,12827,10505,NaN,NaN,8833,5073,14967,4037,NaN,3658,6864,NaN,NaN,3821,4377
784,NaN,NaN,NaN,NaN,896,NaN,1227,NaN,NaN,NaN,938,5315,4003,1811,4954,6681,NaN,NaN,6890,6233,5072,NaN,NaN,1323,851,NaN,NaN,879,1815
7263,9612,NaN,6204,9744,6476,2611,2334,2970,2669,2182,2516,NaN,890,1407,1061,NaN,NaN,1144,1184,NaN,974,NaN,NaN,1437,1826,3381,NaN,1284,1358
8173,4459,8813,4430,NaN,NaN,NaN,8212,7018,NaN,6117,5745,1364,NaN,1823,1542,NaN,NaN,2487,NaN,NaN,1652,1946,1518,2289,2033,3315,2998,3067,NaN
3475,4316,4075,2979,4868,4193,2559,NaN,2078,3375,2989,NaN,699,408,835,712,828,NaN,NaN,NaN,632,NaN,375,NaN,429,461,889,573,NaN,634
2145,2386,NaN,1486,2562,2710,NaN,2659,2716,NaN,NaN,2412,NaN,NaN,662,328,NaN,NaN,NaN,239,NaN,892,955,928,2035,3042,2547,2378,NaN,2057
7925,8886,8783,4884,NaN,NaN,12488,11027,10349,12434,12082,10553,867,NaN,1965,1055,1867,NaN,NaN,1584,NaN,2301,NaN,2575,7965,8449,8622,12921,12925,NaN
4340,5852,2197,3108,4139,5901,5783,NaN,NaN,5143,5226,4168,7825,3878,NaN,NaN,3773,NaN,NaN,4536,NaN,NaN,4161,3249,4427,NaN,3724,3838,3887,4470
NaN,322,NaN,211,273,NaN,225,296,222,274,217,174,NaN,246,331,NaN,272,NaN,NaN,243,211,147,NaN,259,237,126,194,210,269,193
NaN,NaN,351,NaN,229,160,266,262,249,229,NaN,167,612,430,551,944,601,NaN,688,511,NaN,NaN,400,457,208,290,187,297,203,272
NaN,1504,NaN,NaN,1353,889,1485,NaN,1220,807,989,978,770,NaN,719,NaN,838,NaN,470,640,NaN,831,936,NaN,633,639,876,640,798,555
NaN,190,72,NaN,66,NaN,48,103,NaN,NaN,98,52,102,100,92,NaN,115,NaN,108,79,90,106,119,NaN,58,58,NaN,57,48,96
691,1100,709,874,514,582,597,670,865,740,NaN,755,715,505,736,1281,1127,NaN,1002,743,831,NaN,784,980,NaN,NaN,512,507,499,902
843,920,787,NaN,1034,1425,792,820,838,NaN,1370,1159,103,280,105,85,65,NaN,NaN,84,NaN,NaN,128,NaN,NaN,2007,NaN,1737,1753,1519
1636,1565,1579,1298,2333,NaN,2014,1661,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,NaN,57,73,84,71,144,2428,NaN,2618,4100,NaN,3152
NaN,1327,1452,1076,NaN,1591,NaN,853,1371,1650,1101,850,1294,NaN,2056,932,812,NaN,NaN,883,856,NaN,1052,1028,897,NaN,1329,1110,NaN,1229
11397,11770,NaN,8870,12872,12422,24837,NaN,25399,NaN,23475,23582,6342,NaN,5380,9052,5993,NaN,5128,4919,NaN,NaN,NaN,4967,NaN,4367,4579,7261,NaN,4400
7393,8580,4172,NaN,7950,7499,5630,10240,7907,11472,NaN,6769,10008,NaN,5742,NaN,6432,NaN,4524,NaN,7319,NaN,6215,6056,6981,NaN,NaN,5560,5735,7263
23070,20059,16807,NaN,19477,NaN,NaN,NaN,32299,34320,28831,26028,NaN,NaN,3245,NaN,NaN,NaN,NaN,NaN,2764,2799,2691,NaN,NaN,16142,NaN,21479,22155,20783
260,NaN,NaN,962,335,372,230,219,337,NaN,226,346,NaN,NaN,126,834,223,NaN,NaN,199,942,NaN,595,NaN,248,NaN,247,202,378,1881
104,76,NaN,102,153,NaN,110,134,141,162,NaN,NaN,883,652,3552,NaN,3081,NaN,2830,NaN,1206,2069,NaN,NaN,NaN,837,NaN,4168,981,779
87964,39800,NaN,41463,62889,46536,NaN,1.0783e+05,NaN,87159,72795,91219,21329,NaN,62257,1.0167e+05,NaN,NaN,NaN,25340,NaN,61617,31991,14121,61423,91715,72328,1.0726e+05,95903,NaN
1964,7500,4630,4501,6726,NaN,7021,6337,4797,NaN,NaN,3883,1896,NaN,2099,2395,1978,NaN,1817,2074,NaN,2331,NaN,NaN,NaN,2571,3740,3227,NaN,NaN
727,797,NaN,736,NaN,1019,NaN,NaN,1168,1320,1076,934,NaN,5957,5621,5612,6236,NaN,NaN,4983,6112,NaN,5445,5128,625,NaN,NaN,578,NaN,689
771,NaN,1955,NaN,656,603,1352,NaN,937,1329,1065,NaN,869,1162,526,829,NaN,NaN,NaN,NaN,1161,597,1069,360,745,444,NaN,466,NaN,NaN
92,148,86,46,103,NaN,146,155,153,157,66,90,64,65,35,70,64,NaN,72,78,NaN,NaN,NaN,NaN,76,51,53,34,NaN,90
148,330,NaN,91,136,124,148,163,171,263,199,150,NaN,11802,18840,18411,6328,NaN,NaN,13852,18383,NaN,9263,9010,NaN,241,NaN,139,137,206
172,420,NaN,157,103,104,59,NaN,NaN,62,59,NaN,81,NaN,84,98,69,NaN,60,NaN,68,135,220,140,157,150,117,92,83,76
7219,10766,8631,NaN,8681,NaN,7080,6365,NaN,NaN,7969,7396,NaN,6038,8069,13028,11499,NaN,NaN,8785,NaN,13686,11055,11044,5746,5938,6772,6047,NaN,NaN
NaN,2187,2027,1157,2216,1632,2499,2984,2000,1371,2191,1550,950,NaN,1180,1212,918,NaN,1411,976,1124,1508,2357,NaN,1128,1242,NaN,1371,1217,848
NaN,NaN,821,NaN,1253,NaN,NaN,NaN,NaN,884,796,NaN,NaN,NaN,431,416,NaN,NaN,223,362,NaN,404,537,NaN,937,743,876,873,1057,823
NaN,293,NaN,190,316,NaN,757,731,NaN,412,633,704,2995,2513,1871,NaN,2266,NaN,2543,2739,2975,3668,2956,NaN,247,NaN,NaN,NaN,NaN,NaN
573,415,NaN,475,495,544,305,428,423,405,NaN,353,678,588,521,1377,NaN,NaN,1623,1588,706,815,1021,1486,440,396,NaN,421,331,NaN
10133,9184,NaN,5798,NaN,NaN,NaN,6598,6146,NaN,9944,NaN,4678,4075,4492,NaN,NaN,NaN,NaN,3871,5786,NaN,5218,NaN,NaN,9642,NaN,10128,9045,10407
224,NaN,NaN,162,352,239,NaN,295,NaN,282,430,NaN,136,NaN,123,130,133,NaN,111,NaN,127,NaN,97,NaN,NaN,353,287,NaN,357,259
97,117,124,58,NaN,98,NaN,108,125,NaN,NaN,65,128,121,195,NaN,293,NaN,118,56,63,78,83,NaN,54,67,61,NaN,83,NaN
2892,6395,2560,4725,3646,3654,4869,NaN,3054,4611,4541,3304,6204,3165,NaN,NaN,3717,NaN,2110,NaN,NaN,NaN,7777,5050,3001,2039,4195,4118,3618,4207
NaN,NaN,1344,1559,2046,NaN,1829,NaN,2307,NaN,2228,2178,2248,NaN,NaN,1384,1474,NaN,NaN,1105,NaN,NaN,NaN,NaN,1773,1248,1337,1419,1606,1620
927,NaN,3639,1347,1141,NaN,746,1216,NaN,NaN,NaN,1211,4125,4754,8980,13199,9691,NaN,11461,12042,8008,12400,10775,NaN,780,1711,1481,2724,1394,855
1759,289,3092,479,694,450,5809,9961,6023,4854,6429,6422,201,NaN,482,1514,713,NaN,NaN,383,219,1383,NaN,291,298,976,420,518,NaN,NaN
547,215,350,259,348,764,783,364,639,914,499,587,626,352,NaN,321,448,NaN,316,NaN,484,340,166,NaN,446,300,198,182,620,354
443,759,647,NaN,628,512,NaN,427,NaN,523,429,NaN,4488,1211,3060,3220,NaN,NaN,749,1879,767,2575,1587,NaN,845,409,826,309,535,705
NaN,173,181,NaN,NaN,NaN,160,NaN,169,192,188,156,555,329,446,488,NaN,NaN,618,NaN,NaN,NaN,910,527,121,NaN,69,137,105,99
NaN,NaN,NaN,NaN,91,NaN,120,134,133,120,115,146,176,168,NaN,162,134,NaN,134,154,114,117,NaN,105,NaN,122,101,103,NaN,160
110,68,123,NaN,93,NaN,118,59,NaN,122,97,84,6704,4915,4585,3192,2698,NaN,4473,4351,5733,NaN,NaN,4293,89,75,53,NaN,NaN,102
160,100,144,56,NaN,172,NaN,212,93,169,102,128,NaN,NaN,265,NaN,319,NaN,67,335,63,86,377,289,250,65,209,159,78,234
569,532,NaN,451,563,630,NaN,659,623,855,762,NaN,670,439,569,NaN,546,NaN,323,NaN,745,NaN,442,NaN,421,314,332,721,655,697
2020,1708,721,973,1301,1301,NaN,1435,NaN,1178,NaN,2010,NaN,1278,981,NaN,1105,NaN,NaN,1358,1940,NaN,1349,983,1183,NaN,1070,1020,1143,1458
NaN,928,753,NaN,1424,1680,1367,929,941,NaN,926,886,1337,1846,1643,1107,1171,NaN,NaN,1398,1182,1075,919,1023,947,794,NaN,769,768,NaN
17036,NaN,16140,NaN,11879,21587,17664,19709,NaN,NaN,27091,22048,26240,12608,30311,31466,NaN,NaN,18351,41195,18218,34945,NaN,NaN,27151,NaN,15744,43628,39282,NaN
572,952,517,831,442,323,466,720,NaN,601,NaN,804,555,367,607,NaN,970,NaN,1940,NaN,564,747,678,1098,NaN,828,558,NaN,NaN,1378
165,NaN,199,162,251,134,264,NaN,275,426,346,331,167,118,154,190,222,NaN,97,NaN,NaN,136,125,190,88,91,115,125,156,NaN
435,NaN,687,NaN,494,212,637,529,194,593,421,NaN,1558,980,3842,4122,3385,NaN,3071,2604,1239,4940,NaN,1625,291,576,NaN,776,679,583
2.9728e+05,2.5717e+05,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,NaN,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,1.4766e+05,NaN,NaN,1.629e+05,NaN,NaN,4.9947e+05,4.4169e+05,3.9744e+05,NaN,4.0033e+05
9917,12082,11559,NaN,NaN,12934,9336,9063,8435,12367,NaN,11438,15725,9361,14572,15555,NaN,NaN,10882,21574,16084,17925,17769,9711,7599,8698,10230,10497,11547,NaN
1196,863,1065,1228,1178,1406,NaN,NaN,1514,NaN,NaN,1851,NaN,3465,NaN,642,NaN,NaN,NaN,NaN,NaN,911,1285,5443,NaN,NaN,NaN,1182,1309,1044
1188,948,1319,1548,1727,1998,1692,1658,2019,3092,2843,2796,1472,2968,1384,NaN,1520,NaN,2257,2843,3100,NaN,1597,3738,NaN,NaN,NaN,2278,2332,NaN
NaN,682,NaN,NaN,678,636,691,839,679,649,597,581,1056,1294,735,NaN,NaN,NaN,691,763,628,NaN,642,1692,655,727,NaN,779,595,576
72,53,NaN,NaN,55,76,40,67,46,63,54,136,82,48,55,91,51,NaN,43,NaN,53,NaN,57,35,NaN,NaN,37,47,32,47
NaN,100,NaN,68,78,88,122,172,163,182,197,189,254,NaN,313,216,308,NaN,288,NaN,343,359,NaN,220,NaN,73,NaN,NaN,NaN,74
108,99,NaN,NaN,84,NaN,352,385,378,309,481,483,NaN,61033,NaN,32124,NaN,NaN,51464,45405,63042,NaN,24982,41068,NaN,156,123,69,111,NaN
91,NaN,90,158,96,112,67,98,66,62,105,66,NaN,NaN,91,70,99,NaN,149,NaN,156,152,104,127,NaN,NaN,79,111,66,NaN
36406,NaN,33688,27982,NaN,40950,40393,35041,36192,41753,34115,40607,33860,NaN,36283,NaN,36361,NaN,24570,33157,27834,41305,50832,27432,31374,NaN,32336,34358,35760,33785
NaN,NaN,NaN,84,51,87,50,47,69,80,NaN,65,274,163,249,316,383,NaN,379,447,406,389,361,325,72,56,NaN,59,43,61
383,865,470,NaN,603,NaN,322,289,233,310,353,NaN,NaN,125,139,129,NaN,NaN,NaN,132,NaN,94,242,90,64,75,74,NaN,NaN,NaN
NaN,1674,1329,903,1356,NaN,NaN,379,197,412,NaN,NaN,108,NaN,136,NaN,NaN,NaN,161,NaN,104,171,114,NaN,167,NaN,151,NaN,77,140
315,241,188,213,249,293,296,258,NaN,NaN,NaN,285,519,NaN,661,952,790,NaN,752,533,NaN,NaN,742,615,NaN,NaN,NaN,124,190,NaN
NaN,515,NaN,475,NaN,NaN,NaN,341,814,80,NaN,353,300,53,64,NaN,109,NaN,63,81,94,109,NaN,65,261,558,56,NaN,338,292
303,354,NaN,NaN,289,259,282,NaN,269,338,NaN,341,NaN,NaN,477,402,365,NaN,NaN,329,301,381,283,283,323,284,245,NaN,NaN,NaN
NaN,568,448,NaN,NaN,339,NaN,507,366,424,379,380,NaN,337,NaN,643,469,NaN,NaN,436,NaN,598,NaN,523,644,440,NaN,420,303,642
NaN,NaN,2472,NaN,2584,1432,1164,1266,1392,1502,NaN,NaN,2171,NaN,2246,2478,NaN,NaN,3014,3642,NaN,NaN,2198,NaN,952,3210,2064,1955,1781,1978
6835,9605,NaN,154,10956,NaN,5675,5546,NaN,7500,4980,NaN,NaN,1581,6875,16320,14172,NaN,11554,5021,7248,5660,4599,NaN,6530,NaN,NaN,515,NaN,NaN
NaN,NaN,267,NaN,302,274,262,NaN,259,292,NaN,311,NaN,3094,2992,NaN,3491,NaN,1192,3107,1946,NaN,4234,2542,221,NaN,245,NaN,219,227
2.372e+05,NaN,2.1722e+05,NaN,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,NaN,1.7561e+05,NaN,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,NaN,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,NaN,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
4802,NaN,1806,6039,10472,5967,4403,4303,3908,6976,NaN,3502,NaN,5299,7025,NaN,6981,NaN,1992,NaN,5699,2450,NaN,6126,5352,NaN,4501,4936,NaN,4861
NaN,277,293,209,273,NaN,262,339,341,NaN,NaN,233,245,200,250,NaN,406,NaN,NaN,271,212,363,319,210,NaN,239,NaN,NaN,NaN,NaN
275,332,327,322,300,389,373,366,356,307,350,294,404,NaN,392,NaN,291,NaN,258,290,284,386,NaN,NaN,303,288,271,234,230,332
NaN,103,NaN,46,46,NaN,38,45,NaN,NaN,NaN,73,250,140,187,235,NaN,NaN,214,147,149,263,NaN,140,55,55,NaN,36,NaN,57
3982,4962,5142,3321,5275,3657,4421,4120,NaN,NaN,4473,3801,515,NaN,743,NaN,686,NaN,NaN,NaN,595,623,480,NaN,2258,2422,NaN,2549,2392,2649
819,854,772,649,756,NaN,843,NaN,931,890,764,NaN,908,643,780,1010,759,NaN,NaN,726,NaN,829,701,NaN,748,NaN,666,658,655,NaN
NaN,NaN,1938,1711,2902,2319,3837,NaN,NaN,3951,NaN,NaN,8931,5602,8357,5677,NaN,NaN,NaN,6133,7507,5666,7622,5463,1600,NaN,NaN,NaN,1511,NaN
455,627,519,522,NaN,NaN,948,829,780,NaN,826,NaN,NaN,NaN,329,432,447,NaN,NaN,444,NaN,538,NaN,394,435,429,435,484,550,443
NaN,NaN,56178,NaN,60343,NaN,78680,73204,77637,84745,68603,65880,91915,NaN,72970,77287,73832,NaN,54665,71521,NaN,73252,66708,57326,64776,NaN,51859,NaN,57451,NaN
NaN,112,NaN,52,49,75,NaN,NaN,66,82,94,64,94,104,93,73,60,NaN,61,NaN,123,61,164,NaN,49,56,55,55,60,44
612,826,532,NaN,758,816,642,734,708,719,NaN,617,978,507,755,643,570,NaN,543,660,644,669,NaN,NaN,653,NaN,561,NaN,576,692
874,NaN,829,634,722,854,814,799,816,900,726,NaN,903,NaN,707,818,737,NaN,669,699,NaN,NaN,693,NaN,675,591,659,NaN,594,NaN
357,NaN,361,NaN,510,423,500,NaN,357,735,411,NaN,486,427,613,NaN,566,NaN,285,388,379,537,NaN,314,426,309,NaN,308,NaN,365
NaN,1190,NaN,774,NaN,1402,1410,NaN,1046,1557,1247,NaN,1110,995,NaN,889,1174,NaN,780,1055,909,NaN,774,817,952,NaN,754,NaN,1050,886
NaN,NaN,5667,5076,6112,6951,6841,6592,6701,7645,6218,NaN,8014,NaN,NaN,6182,6466,NaN,4968,6631,6131,6174,6415,5444,NaN,NaN,5146,5126,NaN,6138
635,419,NaN,NaN,272,NaN,465,777,757,366,429,815,652,468,968,1612,897,NaN,1241,1745,NaN,2069,1481,1346,NaN,588,317,NaN,NaN,430
