379,605,NaN,459,433,NaN,NaN,358,325,332,NaN,343,NaN,NaN,NaN,365,298,NaN,259,342,297,307,469,225,418,NaN,368,361,NaN,1827
3540,3270,2665,2781,NaN,3632,5194,NaN,3870,5305,NaN,3868,3594,NaN,2288,6071,4578,NaN,NaN,1791,NaN,2856,NaN,NaN,1728,NaN,NaN,4175,2152,1843
552,NaN,566,578,1299,NaN,1137,764,NaN,1160,990,510,205,164,NaN,NaN,158,NaN,149,NaN,208,NaN,126,NaN,269,300,291,NaN,427,196
14148,NaN,9531,12877,14175,NaN,NaN,13493,18383,16750,23605,NaN,1337,2225,1029,NaN,NaN,NaN,NaN,630,NaN,NaN,2028,NaN,11455,9645,NaN,13577,NaN,11958
2803,1881,3472,NaN,2214,1843,6516,NaN,3454,4491,8486,4168,9067,NaN,7815,NaN,NaN,NaN,NaN,NaN,1997,8205,4967,1477,1618,NaN,NaN,1936,2200,NaN
62199,75375,NaN,75162,NaN,83022,69288,58472,58057,69912,NaN,60090,1.9765e+05,NaN,NaN,97837,1.8778e+05,NaN,49721,1.8232e+05,NaN,NaN,1.5328e+05,1.4789e+05,60476,NaN,62255,68158,78273,70830
2.223e+05,2.6859e+05,2.6761e+05,5.7913e+05,2.7615e+05,2.631e+05,NaN,1.5914e+05,NaN,NaN,2.4758e+05,2.2056e+05,2.7427e+05,7.8343e+05,3.5916e+05,NaN,2.4043e+05,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,NaN,NaN,2.8801e+05,NaN,NaN,NaN,1.7915e+05,1.6195e+05
NaN,1263,963,769,1000,NaN,1085,1068,1025,NaN,988,1018,1214,NaN,1012,1188,996,NaN,904,986,847,NaN,NaN,768,982,877,834,769,NaN,844
14583,NaN,NaN,9747,13856,10983,13833,15209,15831,NaN,12095,14237,14346,13496,18548,25214,14593,NaN,16247,14390,19122,14228,NaN,9580,NaN,14704,NaN,16566,16451,NaN
1650,3772,1245,1669,4576,3024,2132,1167,1494,2966,1647,1421,2395,2355,NaN,NaN,3213,NaN,NaN,4232,2250,960,4531,2924,NaN,796,2879,2662,1996,1831
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,NaN,NaN,NaN,NaN,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,NaN,NaN,NaN,NaN,2.6255e+05,NaN,2.3127e+05,NaN,NaN,2.9169e+05,NaN,NaN,2.4159e+05,NaN,2.2306e+05,2.3658e+05,2.3316e+05,2.7937e+05
NaN,891,1004,NaN,1078,825,1150,900,820,NaN,NaN,NaN,977,674,NaN,1115,NaN,NaN,829,1241,930,1205,NaN,NaN,NaN,661,738,777,NaN,661
NaN,32,NaN,61,58,NaN,61,48,42,74,NaN,92,NaN,NaN,59,NaN,NaN,NaN,51,64,NaN,79,37,54,NaN,57,51,NaN,NaN,72
1356,NaN,1254,NaN,1154,1284,1358,1438,1452,1368,1169,1295,1642,NaN,NaN,NaN,1076,NaN,981,NaN,1339,1236,1314,NaN,1209,1063,1022,NaN,NaN,1228
NaN,1289,NaN,NaN,NaN,566,860,839,NaN,877,709,726,800,526,587,NaN,NaN,NaN,803,628,706,845,1158,860,NaN,NaN,591,NaN,542,723
NaN,1690,NaN,NaN,3063,5568,2863,NaN,1344,NaN,1273,1047,2436,7259,5423,NaN,2498,NaN,3354,2798,1923,1620,1153,1694,4635,NaN,1141,1463,1509,7357
63,52,54,NaN,NaN,60,53,74,43,99,74,NaN,423,274,439,225,280,NaN,211,NaN,206,216,166,156,72,NaN,51,NaN,NaN,44
2635,1994,2130,1875,2052,2134,NaN,1907,NaN,2175,2536,2387,636,NaN,738,1197,853,NaN,939,NaN,811,1038,NaN,637,NaN,2647,1704,2271,1988,NaN
10583,14198,NaN,10055,NaN,8245,NaN,10769,NaN,NaN,8192,NaN,NaN,NaN,9204,11751,13258,NaN,NaN,8976,9110,10693,NaN,NaN,7566,10718,8332,8651,NaN,11699
NaN,894,721,697,NaN,893,987,760,NaN,848,1228,1815,NaN,1447,NaN,619,1105,NaN,547,704,2168,544,582,560,557,NaN,643,622,740,837
84183,1.0851e+05,60035,54963,78265,NaN,1.0802e+05,89459,82898,NaN,81074,NaN,NaN,NaN,1.0496e+05,93920,1.1119e+05,NaN,83135,1.1659e+05,86849,NaN,1.1566e+05,NaN,NaN,NaN,75976,1.0861e+05,99546,93382
NaN,78,81,49,NaN,192,134,NaN,117,47,NaN,57,115,71,NaN,NaN,129,NaN,54,49,NaN,91,47,48,58,NaN,44,48,71,98
NaN,805,133,NaN,138,2908,NaN,NaN,172,3215,NaN,1308,48098,37262,51445,51639,51843,NaN,53957,NaN,62042,48989,58109,36626,120,NaN,505,376,608,330
1672,1232,2413,1053,1717,NaN,1756,2198,1072,1218,NaN,1042,4542,4367,7370,4604,5288,NaN,5948,6075,NaN,4015,3394,3324,NaN,1501,1894,NaN,NaN,936
NaN,754,904,755,915,901,NaN,701,813,954,1057,843,1177,NaN,944,1398,1382,NaN,991,1101,886,1504,932,841,1077,1201,866,1131,988,1141
276,278,183,194,180,205,305,262,300,263,251,265,278,266,256,NaN,NaN,NaN,NaN,215,204,220,NaN,NaN,264,170,221,178,188,226
548,265,475,325,525,NaN,393,408,190,381,253,116,443,574,444,209,191,NaN,208,143,NaN,154,124,109,NaN,NaN,NaN,58,61,68
202,NaN,283,NaN,272,202,NaN,248,242,NaN,198,NaN,36488,21046,NaN,NaN,43448,NaN,NaN,41442,NaN,NaN,NaN,38101,312,398,261,321,432,390
276,203,472,NaN,NaN,153,NaN,227,169,149,NaN,228,3850,2948,4660,NaN,5178,NaN,7873,7447,8562,8879,4664,4791,482,467,NaN,605,NaN,502
2677,2791,2333,2163,3203,3023,3349,2855,3222,NaN,NaN,NaN,140,478,120,NaN,126,NaN,NaN,NaN,112,NaN,97,487,3231,2779,2160,2343,3146,2382
NaN,NaN,728,NaN,669,NaN,NaN,668,664,921,705,615,1616,857,NaN,NaN,1415,NaN,1437,1087,NaN,NaN,719,820,430,NaN,418,456,516,560
1087,809,1161,727,890,NaN,1631,1473,NaN,1371,1356,1265,5788,4822,NaN,7236,NaN,NaN,8156,NaN,14221,NaN,6191,5922,NaN,NaN,756,NaN,NaN,NaN
NaN,165,NaN,287,NaN,NaN,133,NaN,143,163,414,NaN,16107,NaN,14496,13062,NaN,NaN,18581,24076,NaN,17354,20119,15109,178,NaN,217,294,NaN,NaN
NaN,4603,3671,NaN,NaN,NaN,3218,3606,3769,3494,NaN,3875,NaN,2740,3315,4601,NaN,NaN,4464,3879,4201,3712,NaN,NaN,2692,3847,NaN,3322,NaN,3773
NaN,NaN,162,307,161,118,240,228,437,NaN,145,289,141,95,174,153,180,NaN,271,150,150,133,180,NaN,195,393,237,180,260,NaN
1377,538,1675,NaN,904,673,1792,NaN,1262,1405,1200,1127,666,615,983,1001,630,NaN,NaN,536,NaN,679,NaN,NaN,691,NaN,799,838,592,918
18130,24242,14292,15100,24575,11635,24225,18228,NaN,NaN,NaN,NaN,8670,6901,10682,NaN,NaN,NaN,8987,NaN,9098,7715,18027,7501,21322,26813,25670,15361,15636,13370
NaN,866,719,NaN,1070,1043,1210,1143,1235,1083,1200,1413,2827,2197,1995,NaN,1534,NaN,NaN,1996,2649,2009,NaN,1567,770,801,753,863,NaN,784
NaN,126,71,78,88,121,184,213,190,284,260,249,330,436,221,132,199,NaN,NaN,196,293,NaN,490,396,92,NaN,NaN,NaN,84,NaN
NaN,376,345,342,NaN,379,685,651,499,NaN,NaN,706,484,832,NaN,419,NaN,NaN,677,424,638,NaN,1295,NaN,251,NaN,NaN,260,NaN,257
14416,20666,17488,12793,18156,16207,17692,16454,NaN,NaN,18755,19128,30429,15331,NaN,36589,36573,NaN,16140,33126,20007,48675,NaN,NaN,NaN,NaN,NaN,11258,NaN,NaN
NaN,NaN,861,NaN,500,474,NaN,918,NaN,601,NaN,711,2555,2451,NaN,4398,4149,NaN,6792,6497,5344,NaN,2489,2485,839,NaN,514,912,578,937
346,375,346,NaN,423,415,300,442,NaN,479,NaN,341,2007,1278,1480,1892,1717,NaN,1893,1272,2150,2005,NaN,1462,312,NaN,NaN,303,NaN,261
10872,NaN,9908,3877,4605,5788,12108,13964,11450,6642,4952,NaN,8756,3724,5982,12827,NaN,NaN,6416,8833,5073,14967,4037,9343,NaN,6864,4294,NaN,NaN,4377
NaN,NaN,NaN,1064,771,896,734,1227,969,1025,NaN,938,5315,4003,1811,4954,6681,NaN,6053,6890,6233,5072,5652,NaN,1323,851,780,NaN,879,1815
7263,9612,NaN,6204,9744,6476,2611,2334,2970,NaN,2182,NaN,1278,NaN,1407,1061,NaN,NaN,1144,1184,NaN,974,NaN,NaN,1437,1826,3381,1613,1284,1358
8173,NaN,NaN,4430,7010,NaN,NaN,NaN,7018,6647,NaN,5745,1364,NaN,1823,1542,NaN,NaN,2487,1674,2794,1652,1946,1518,2289,NaN,NaN,NaN,3067,3434
3475,NaN,4075,NaN,NaN,NaN,NaN,2503,2078,3375,2989,2881,699,408,NaN,NaN,828,NaN,NaN,786,632,NaN,375,NaN,NaN,461,889,573,NaN,634
2145,2386,NaN,1486,NaN,2710,2404,2659,2716,2557,2759,2412,374,NaN,662,328,392,NaN,NaN,NaN,NaN,892,NaN,928,NaN,3042,NaN,2378,2695,2057
7925,8886,NaN,4884,NaN,11192,NaN,11027,10349,12434,12082,NaN,867,NaN,1965,1055,1867,NaN,NaN,1584,NaN,NaN,2713,NaN,7965,8449,NaN,12921,12925,8666
4340,5852,2197,3108,4139,5901,5783,4803,4962,5143,5226,NaN,7825,3878,3556,NaN,NaN,NaN,NaN,NaN,3590,NaN,4161,3249,NaN,2044,3724,3838,3887,NaN
263,322,NaN,211,273,274,225,296,222,274,217,174,476,246,331,163,272,NaN,NaN,NaN,NaN,NaN,292,259,NaN,126,194,NaN,NaN,193
252,NaN,NaN,NaN,229,160,266,262,249,229,200,167,NaN,430,551,944,601,NaN,688,511,351,1155,NaN,457,NaN,290,187,NaN,203,272
NaN,NaN,1070,1030,1353,889,NaN,1345,1220,807,NaN,978,NaN,NaN,719,942,838,NaN,470,640,444,NaN,NaN,NaN,633,639,876,640,798,555
60,190,NaN,NaN,NaN,84,48,103,92,NaN,98,52,102,100,92,NaN,NaN,NaN,108,NaN,90,106,119,NaN,58,58,NaN,NaN,48,96
691,NaN,709,NaN,514,582,597,670,NaN,740,NaN,755,715,505,736,1281,NaN,NaN,1002,743,NaN,986,NaN,980,NaN,NaN,512,NaN,499,902
843,NaN,NaN,NaN,1034,1425,792,NaN,NaN,173,1370,1159,NaN,280,105,NaN,65,NaN,NaN,84,NaN,NaN,NaN,NaN,1513,NaN,1659,NaN,1753,1519
1636,1565,NaN,1298,2333,2815,2014,1661,1517,2510,NaN,2462,NaN,NaN,NaN,NaN,133,NaN,60,NaN,73,84,71,144,2428,2510,2618,NaN,3839,3152
1308,1327,1452,1076,NaN,1591,1603,NaN,1371,1650,1101,NaN,1294,NaN,2056,932,812,NaN,1144,883,856,NaN,1052,1028,NaN,922,1329,1110,1113,1229
11397,NaN,10360,8870,12872,12422,NaN,20185,NaN,28563,23475,NaN,6342,NaN,5380,9052,NaN,NaN,5128,4919,5067,7318,6076,4967,NaN,4367,4579,7261,NaN,4400
7393,8580,4172,5833,7950,7499,5630,10240,7907,11472,8916,NaN,10008,NaN,5742,NaN,6432,NaN,4524,4917,7319,4026,NaN,6056,6981,NaN,5171,5560,5735,NaN
23070,NaN,16807,14068,NaN,NaN,32637,33631,32299,34320,28831,26028,NaN,NaN,3245,3368,3318,NaN,NaN,NaN,NaN,2799,2691,NaN,20247,16142,NaN,21479,NaN,20783
260,1043,NaN,962,335,NaN,230,219,NaN,361,226,NaN,883,NaN,126,834,223,NaN,3799,199,942,192,NaN,1443,248,NaN,NaN,202,NaN,1881
NaN,NaN,176,102,153,NaN,110,134,141,162,NaN,NaN,NaN,652,3552,4085,3081,NaN,2830,1604,1206,2069,NaN,NaN,986,837,213,NaN,NaN,779
87964,39800,83265,41463,62889,46536,95855,NaN,NaN,87159,72795,91219,21329,NaN,62257,1.0167e+05,89808,NaN,17807,25340,NaN,NaN,31991,NaN,NaN,91715,72328,NaN,NaN,NaN
1964,7500,NaN,4501,NaN,3881,7021,6337,4797,3695,4186,3883,1896,NaN,NaN,NaN,1978,NaN,NaN,2074,NaN,2331,3897,1842,2519,NaN,3740,3227,3273,2128
NaN,NaN,793,NaN,1097,NaN,1079,NaN,1168,1320,1076,NaN,6406,5957,5621,5612,NaN,NaN,4728,4983,6112,5042,5445,5128,625,NaN,NaN,NaN,574,689
771,2047,1955,NaN,NaN,603,NaN,NaN,NaN,NaN,1065,604,869,NaN,526,NaN,695,NaN,968,485,1161,597,1069,360,NaN,444,NaN,NaN,NaN,NaN
92,148,86,46,103,97,146,155,153,NaN,66,NaN,64,65,35,70,64,NaN,NaN,78,83,55,NaN,NaN,76,51,53,NaN,NaN,90
NaN,330,266,91,136,124,148,163,171,263,199,150,20127,11802,NaN,18411,6328,NaN,20211,13852,NaN,8078,NaN,9010,NaN,241,NaN,139,137,NaN
172,420,154,NaN,103,NaN,59,115,NaN,62,59,NaN,81,NaN,84,98,69,NaN,60,77,68,135,NaN,140,157,150,117,92,83,76
7219,10766,NaN,7411,NaN,7660,7080,NaN,6467,6679,7969,7396,10085,6038,8069,13028,11499,NaN,NaN,8785,5829,13686,NaN,11044,5746,NaN,6772,6047,NaN,5799
NaN,2187,2027,1157,NaN,NaN,2499,2984,NaN,1371,2191,NaN,950,NaN,1180,NaN,918,NaN,NaN,976,1124,1508,NaN,952,1128,1242,1628,NaN,1217,848
744,1090,821,688,1253,NaN,NaN,984,NaN,NaN,NaN,934,355,NaN,431,416,NaN,NaN,223,362,NaN,NaN,537,395,NaN,743,876,873,1057,NaN
NaN,293,222,NaN,316,NaN,757,731,NaN,412,NaN,704,2995,NaN,1871,NaN,2266,NaN,2543,2739,NaN,NaN,2956,NaN,247,453,180,188,268,NaN
573,415,264,475,NaN,544,NaN,428,423,405,426,353,678,588,521,1377,868,NaN,1623,1588,706,NaN,NaN,1486,440,NaN,NaN,NaN,331,NaN
10133,9184,6685,5798,6637,6812,6762,6598,6146,NaN,9944,9073,NaN,NaN,NaN,NaN,3871,NaN,NaN,3871,NaN,NaN,5218,NaN,NaN,NaN,10456,10128,9045,NaN
NaN,NaN,NaN,162,352,239,377,295,361,282,430,429,136,NaN,123,130,133,NaN,111,NaN,127,97,NaN,NaN,198,353,287,355,NaN,259
NaN,NaN,124,58,NaN,NaN,NaN,108,125,NaN,NaN,65,128,NaN,195,NaN,293,NaN,118,56,63,78,83,NaN,54,67,NaN,NaN,83,57
2892,NaN,NaN,4725,3646,3654,4869,4878,3054,4611,4541,3304,6204,NaN,6098,NaN,3717,NaN,2110,5808,3849,NaN,7777,5050,3001,NaN,4195,4118,3618,NaN
2058,1956,1344,NaN,2046,NaN,1829,1929,2307,2631,NaN,2178,2248,NaN,1207,1384,1474,NaN,1381,1105,1718,NaN,1102,NaN,1773,1248,1337,1419,NaN,1620
927,1168,3639,1347,1141,852,NaN,1216,NaN,800,NaN,1211,NaN,4754,8980,13199,9691,NaN,NaN,12042,NaN,NaN,10775,9691,780,1711,1481,2724,1394,NaN
1759,289,3092,479,694,450,5809,9961,6023,4854,6429,6422,NaN,372,482,1514,713,NaN,NaN,NaN,NaN,1383,NaN,291,298,976,420,518,NaN,NaN
547,215,350,259,348,NaN,783,364,NaN,914,499,587,NaN,352,787,321,448,NaN,316,NaN,484,NaN,NaN,NaN,446,NaN,NaN,182,620,354
443,759,NaN,302,628,NaN,NaN,NaN,NaN,523,429,NaN,4488,1211,3060,NaN,3545,NaN,749,NaN,767,2575,1587,2136,845,NaN,826,309,535,705
177,173,181,122,NaN,68,160,NaN,169,192,NaN,156,NaN,329,446,488,466,NaN,NaN,605,757,NaN,910,527,121,NaN,69,NaN,105,99
NaN,NaN,NaN,146,91,141,NaN,134,133,120,115,146,NaN,NaN,116,NaN,134,NaN,134,154,114,117,100,105,NaN,122,101,NaN,111,160
110,68,123,NaN,NaN,NaN,118,59,NaN,122,97,84,NaN,4915,4585,3192,2698,NaN,4473,4351,5733,NaN,2604,4293,89,NaN,53,NaN,NaN,102
160,100,144,56,NaN,NaN,120,212,NaN,169,NaN,128,NaN,193,265,NaN,319,NaN,67,335,63,86,NaN,289,250,65,209,NaN,NaN,234
569,532,NaN,451,563,NaN,NaN,659,623,855,NaN,NaN,670,439,569,NaN,546,NaN,323,991,745,NaN,442,529,421,314,332,721,NaN,697
2020,1708,721,973,1301,1301,1822,1435,1872,NaN,1228,2010,1458,1278,981,NaN,1105,NaN,547,1358,1940,544,1349,983,1183,NaN,NaN,1020,1143,1458
978,928,753,NaN,NaN,NaN,NaN,929,941,NaN,NaN,886,1337,1846,NaN,1107,1171,NaN,1504,NaN,1182,1075,919,1023,947,NaN,NaN,769,768,NaN
17036,NaN,16140,NaN,NaN,21587,17664,19709,NaN,NaN,27091,22048,26240,12608,30311,NaN,37018,NaN,18351,41195,18218,34945,15229,16397,27151,NaN,15744,NaN,NaN,39865
572,NaN,NaN,NaN,442,323,466,720,566,601,NaN,804,555,367,607,1038,970,NaN,NaN,NaN,NaN,747,678,1098,NaN,NaN,558,NaN,NaN,1378
165,155,NaN,162,251,134,264,NaN,275,NaN,346,331,167,118,NaN,190,222,NaN,NaN,NaN,145,136,125,190,NaN,91,NaN,NaN,156,NaN
NaN,NaN,NaN,NaN,494,212,637,529,194,593,421,NaN,1558,980,3842,4122,3385,NaN,3071,2604,1239,4940,1928,1625,291,NaN,372,NaN,679,583
2.9728e+05,2.5717e+05,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,NaN,3.5714e+05,3.3882e+05,3.643e+05,NaN,NaN,NaN,NaN,1.8114e+05,NaN,NaN,1.4766e+05,1.4119e+05,NaN,NaN,1.3139e+05,3.9308e+05,NaN,4.4169e+05,3.9744e+05,4.3194e+05,4.0033e+05
9917,12082,11559,NaN,14493,12934,9336,9063,8435,12367,10667,11438,15725,NaN,NaN,15555,17526,NaN,NaN,21574,NaN,NaN,17769,9711,NaN,8698,10230,NaN,11547,NaN
1196,863,NaN,1228,1178,1406,NaN,1249,1514,1949,1906,1851,1121,3465,923,642,639,NaN,803,709,1104,911,1285,5443,NaN,920,NaN,1182,1309,NaN
NaN,948,1319,1548,1727,1998,1692,1658,NaN,3092,2843,2796,1472,2968,1384,1253,1520,NaN,NaN,2843,3100,1442,NaN,3738,NaN,NaN,NaN,2278,2332,1604
979,NaN,744,NaN,NaN,636,691,839,NaN,649,597,581,NaN,1294,735,823,705,NaN,691,NaN,628,NaN,642,1692,655,727,NaN,NaN,595,NaN
NaN,NaN,71,73,55,76,40,67,46,63,54,136,82,48,55,91,51,NaN,NaN,NaN,53,59,57,NaN,NaN,NaN,37,47,NaN,NaN
87,100,80,68,78,88,122,172,NaN,182,197,189,254,242,313,216,308,NaN,288,384,NaN,359,NaN,220,56,NaN,57,NaN,NaN,74
108,NaN,74,NaN,84,83,352,385,378,NaN,481,483,75807,61033,40760,32124,29095,NaN,51464,45405,63042,29785,24982,NaN,NaN,156,123,NaN,111,75
91,NaN,90,158,NaN,NaN,67,NaN,66,NaN,105,66,NaN,NaN,91,NaN,99,NaN,149,NaN,156,152,104,127,86,NaN,NaN,NaN,66,81
36406,NaN,NaN,27982,NaN,40950,NaN,35041,36192,41753,34115,NaN,33860,NaN,36283,35650,36361,NaN,NaN,NaN,27834,41305,50832,27432,31374,NaN,32336,NaN,35760,33785
NaN,64,65,84,NaN,87,50,NaN,69,80,NaN,65,274,163,249,316,383,NaN,379,447,NaN,389,NaN,NaN,72,56,43,59,43,NaN
383,865,470,NaN,NaN,466,NaN,NaN,NaN,310,353,337,148,125,139,129,47,NaN,NaN,132,NaN,94,NaN,90,64,NaN,74,NaN,NaN,NaN
679,1674,1329,903,1356,769,233,379,197,412,421,168,108,NaN,136,123,180,NaN,161,NaN,NaN,171,NaN,109,NaN,NaN,151,NaN,NaN,140
315,241,188,213,249,293,296,258,230,1547,158,285,519,285,661,952,790,NaN,752,533,911,581,742,NaN,225,NaN,NaN,NaN,NaN,290
NaN,515,NaN,NaN,65,160,NaN,341,814,80,NaN,353,300,53,64,103,109,NaN,63,81,94,109,275,65,261,558,56,NaN,NaN,NaN
303,354,336,283,NaN,259,NaN,321,269,338,234,NaN,410,NaN,477,402,365,NaN,NaN,329,NaN,381,283,283,323,284,245,247,NaN,340
NaN,568,448,435,368,339,NaN,507,366,424,379,380,506,337,NaN,643,469,NaN,831,436,598,598,438,523,NaN,440,NaN,420,NaN,642
NaN,2138,NaN,NaN,2584,1432,1164,1266,NaN,1502,NaN,1114,2171,1074,NaN,2478,2229,NaN,3014,NaN,2711,NaN,2198,1494,NaN,3210,NaN,1955,1781,1978
6835,9605,NaN,154,10956,NaN,5675,NaN,NaN,7500,NaN,NaN,2595,1581,6875,NaN,14172,NaN,11554,5021,7248,5660,4599,2631,6530,NaN,7332,NaN,5173,161
203,327,267,NaN,302,NaN,262,220,259,NaN,NaN,NaN,1859,3094,NaN,NaN,3491,NaN,1192,3107,1946,NaN,4234,NaN,221,NaN,245,212,NaN,227
2.372e+05,62654,2.1722e+05,1.936e+05,NaN,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,62400,1.7561e+05,2.3261e+05,47230,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,NaN
4802,4436,NaN,6039,10472,5967,4403,4303,3908,6976,8512,3502,6081,NaN,7025,NaN,6981,NaN,1992,6169,NaN,2450,6891,6126,5352,NaN,NaN,4936,NaN,4861
NaN,277,293,NaN,273,223,262,339,341,NaN,NaN,233,245,200,250,268,406,NaN,211,271,212,363,319,210,NaN,239,NaN,NaN,NaN,284
275,332,327,322,300,NaN,373,366,356,307,350,NaN,404,NaN,392,339,291,NaN,NaN,290,NaN,386,293,NaN,303,NaN,271,234,230,332
58,103,61,46,46,NaN,38,45,NaN,64,63,73,250,140,187,235,NaN,NaN,214,147,149,263,208,140,55,55,51,NaN,NaN,57
3982,4962,5142,3321,5275,3657,4421,4120,NaN,4414,NaN,NaN,515,NaN,NaN,864,NaN,NaN,NaN,NaN,595,623,480,NaN,2258,2422,2632,2549,NaN,2649
819,854,772,649,756,838,NaN,NaN,931,890,764,791,908,NaN,780,1010,NaN,NaN,618,726,806,829,701,NaN,748,NaN,666,658,655,NaN
2026,2228,1938,1711,2902,NaN,3837,3180,3315,3951,3496,3214,8931,5602,8357,5677,5786,NaN,5791,NaN,7507,5666,7622,NaN,NaN,NaN,NaN,NaN,1511,NaN
455,627,519,522,786,NaN,948,829,780,827,826,793,433,NaN,NaN,432,NaN,NaN,319,444,NaN,538,374,394,NaN,429,NaN,NaN,550,NaN
NaN,NaN,56178,NaN,NaN,NaN,78680,73204,NaN,84745,68603,NaN,NaN,NaN,72970,NaN,NaN,NaN,54665,71521,64958,73252,66708,57326,64776,NaN,NaN,54307,57451,68795
NaN,112,47,NaN,49,75,NaN,85,66,82,94,64,94,104,NaN,NaN,60,NaN,61,NaN,123,NaN,NaN,NaN,49,56,NaN,55,60,NaN
612,826,532,543,NaN,NaN,642,734,708,719,723,NaN,978,507,755,643,570,NaN,543,660,644,669,659,NaN,653,464,561,NaN,576,692
NaN,845,NaN,634,722,854,814,799,816,900,726,728,903,NaN,707,818,737,NaN,669,699,711,786,693,NaN,675,NaN,NaN,634,594,NaN
NaN,NaN,NaN,NaN,NaN,NaN,500,352,357,735,411,332,486,427,613,468,566,NaN,NaN,NaN,379,NaN,NaN,314,426,309,NaN,308,535,365
1029,1190,963,774,1255,1402,1410,NaN,NaN,NaN,NaN,863,1110,995,1319,889,1174,NaN,780,1055,909,NaN,774,817,NaN,NaN,754,NaN,1050,NaN
6401,7619,5667,5076,NaN,6951,6841,6592,6701,7645,6218,6251,8014,NaN,6590,NaN,NaN,NaN,4968,6631,6131,6174,6415,NaN,5753,NaN,5146,NaN,5372,6138
635,419,602,372,NaN,NaN,465,777,NaN,NaN,NaN,815,652,468,968,1612,897,NaN,1241,1745,1038,NaN,1481,1346,280,588,NaN,506,NaN,430
