3264,NaN,3060,3123,4258,3670,3735,3738,NaN,4804,4175,3819,16579,8184,NaN,12211,12121,NaN,NaN,NaN,14482,12051,12097,NaN,2628,NaN,NaN,3659,4432,3429
606,1003,463,679,885,744,442,564,603,866,NaN,685,5481,NaN,NaN,4006,4279,NaN,NaN,3986,NaN,4000,4209,3619,NaN,NaN,540,687,NaN,718
NaN,NaN,437,NaN,NaN,503,494,395,NaN,459,385,NaN,175,NaN,NaN,NaN,156,NaN,1436,185,189,214,240,1063,NaN,491,444,533,618,545
3102,1355,3692,1689,2806,2091,NaN,2999,2505,2678,2532,2427,1535,NaN,1617,2523,1724,NaN,NaN,1606,1425,2579,NaN,NaN,NaN,1811,1459,NaN,1381,1732
43,NaN,119,55,39,NaN,40,NaN,60,102,66,85,63,NaN,46,68,87,NaN,NaN,47,86,NaN,NaN,40,NaN,NaN,42,NaN,69,135
NaN,NaN,NaN,6601,12497,9024,10300,NaN,10995,NaN,9021,NaN,27669,NaN,NaN,NaN,NaN,NaN,NaN,19754,25058,19115,25731,NaN,NaN,6796,NaN,NaN,6229,5199
46551,80976,46478,59133,34747,29970,42274,56054,47131,56581,NaN,62747,36751,NaN,44382,75380,77806,NaN,58075,41650,47472,60628,NaN,70576,NaN,61233,43434,41491,NaN,66488
NaN,NaN,753,8537,493,2802,438,NaN,292,NaN,3750,868,NaN,NaN,367,NaN,352,NaN,NaN,213,NaN,213,385,3329,7026,315,NaN,NaN,461,NaN
379,605,371,NaN,NaN,NaN,322,358,325,332,NaN,NaN,315,221,NaN,365,298,NaN,259,342,297,NaN,469,225,418,NaN,368,361,464,NaN
3540,3270,2665,2781,4038,3632,5194,4463,3870,5305,4090,3868,3594,1677,2288,6071,4578,NaN,NaN,1791,NaN,2856,NaN,1875,1728,NaN,1256,NaN,2152,1843
552,787,566,578,1299,662,NaN,764,697,1160,990,510,NaN,164,204,NaN,158,NaN,149,144,208,NaN,NaN,NaN,269,300,291,245,427,196
14148,NaN,9531,NaN,14175,18821,17809,13493,NaN,16750,23605,16882,NaN,NaN,1029,NaN,NaN,NaN,1803,630,2981,1095,2028,NaN,NaN,9645,7958,13577,14455,11958
NaN,NaN,3472,6652,2214,NaN,NaN,6151,NaN,4491,8486,4168,NaN,5084,7815,9838,12046,NaN,NaN,2120,1997,8205,4967,1477,1618,NaN,1253,1936,NaN,1271
62199,75375,NaN,75162,68271,83022,69288,58472,58057,69912,66970,60090,NaN,1.1144e+05,1.5974e+05,97837,1.8778e+05,NaN,49721,1.8232e+05,1.2521e+05,1.1282e+05,NaN,1.4789e+05,60476,NaN,62255,68158,78273,70830
2.223e+05,2.6859e+05,2.6761e+05,5.7913e+05,2.7615e+05,NaN,1.4375e+05,1.5914e+05,NaN,NaN,2.4758e+05,2.2056e+05,2.7427e+05,7.8343e+05,3.5916e+05,2.3633e+05,2.4043e+05,NaN,6.441e+05,3.5935e+05,4.4714e+05,NaN,NaN,5.6892e+05,2.8801e+05,NaN,NaN,1.9551e+05,1.7915e+05,NaN
950,1263,963,769,1000,1038,NaN,NaN,NaN,NaN,988,1018,1214,NaN,1012,1188,996,NaN,904,986,847,NaN,984,NaN,982,877,834,NaN,NaN,844
NaN,NaN,NaN,9747,NaN,NaN,NaN,15209,15831,14569,12095,NaN,14346,NaN,NaN,25214,14593,NaN,16247,14390,19122,14228,NaN,NaN,NaN,14704,12780,16566,16451,15586
1650,3772,1245,1669,4576,3024,NaN,1167,1494,2966,1647,1421,2395,2355,2273,NaN,3213,NaN,NaN,4232,2250,960,4531,NaN,NaN,796,2879,2662,1996,1831
3.2071e+05,NaN,2.9544e+05,2.5232e+05,NaN,3.101e+05,3.0094e+05,NaN,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,3.2593e+05,NaN,2.4993e+05,2.8178e+05,2.6255e+05,NaN,2.3127e+05,2.5205e+05,2.7037e+05,2.9169e+05,2.5014e+05,NaN,2.4159e+05,NaN,NaN,NaN,2.3316e+05,2.7937e+05
NaN,891,1004,NaN,1078,825,NaN,900,820,1165,916,NaN,977,674,1202,1115,1107,NaN,829,1241,NaN,1205,1195,NaN,NaN,NaN,738,777,NaN,NaN
60,32,39,61,58,NaN,NaN,48,42,74,NaN,92,56,58,59,66,NaN,NaN,NaN,64,NaN,79,37,54,NaN,NaN,51,NaN,35,72
1356,1652,NaN,991,NaN,NaN,1358,1438,1452,1368,1169,1295,1642,NaN,1246,1148,1076,NaN,NaN,NaN,1339,1236,1314,1107,NaN,NaN,NaN,1082,NaN,1228
510,1289,NaN,816,788,566,860,839,NaN,877,709,726,800,526,587,1058,944,NaN,803,628,706,845,1158,860,NaN,682,591,NaN,NaN,723
NaN,1690,NaN,NaN,3063,5568,2863,4748,1344,5208,NaN,NaN,NaN,NaN,5423,NaN,2498,NaN,3354,2798,1923,1620,NaN,1694,4635,NaN,1141,NaN,1509,7357
63,NaN,54,NaN,NaN,NaN,53,74,43,99,NaN,44,NaN,274,439,225,280,NaN,211,266,206,216,NaN,156,72,NaN,51,54,NaN,44
2635,NaN,2130,1875,2052,2134,1912,1907,NaN,2175,2536,2387,636,NaN,738,1197,853,NaN,939,NaN,811,1038,NaN,637,2333,2647,NaN,2271,1988,2040
10583,14198,9898,10055,8924,8245,10031,10769,8781,11868,NaN,11664,8721,NaN,NaN,11751,13258,NaN,9327,8976,9110,10693,9589,10794,7566,NaN,NaN,8651,NaN,11699
NaN,894,NaN,697,662,893,NaN,760,1310,848,1228,1815,NaN,1447,NaN,619,1105,NaN,547,704,2168,544,NaN,560,557,NaN,643,622,740,837
84183,1.0851e+05,60035,NaN,78265,75750,1.0802e+05,NaN,82898,98764,NaN,74585,1.0598e+05,NaN,1.0496e+05,93920,1.1119e+05,NaN,83135,NaN,86849,98028,1.1566e+05,NaN,74429,NaN,75976,1.0861e+05,99546,93382
68,78,NaN,49,NaN,192,134,NaN,117,47,79,57,115,71,110,NaN,129,NaN,54,49,62,91,47,48,58,85,NaN,48,71,98
234,805,133,NaN,138,2908,2100,NaN,NaN,NaN,192,1308,NaN,NaN,51445,NaN,NaN,NaN,NaN,53777,NaN,NaN,58109,36626,120,627,505,NaN,608,330
1672,1232,2413,1053,1717,NaN,1756,2198,1072,1218,1067,1042,4542,NaN,7370,4604,5288,NaN,NaN,6075,6506,NaN,NaN,3324,NaN,1501,NaN,1536,851,936
1086,754,904,NaN,915,901,NaN,NaN,813,NaN,1057,843,NaN,NaN,NaN,1398,1382,NaN,991,1101,886,1504,932,NaN,1077,1201,NaN,1131,988,1141
276,278,183,NaN,180,205,305,262,300,263,251,265,278,266,256,211,173,NaN,NaN,215,204,220,225,NaN,264,NaN,NaN,178,188,NaN
548,265,475,325,525,NaN,393,NaN,190,381,NaN,116,443,574,NaN,209,191,NaN,208,NaN,233,NaN,124,NaN,114,NaN,58,NaN,61,NaN
202,99,283,NaN,272,202,263,NaN,242,NaN,198,NaN,36488,21046,32555,54903,NaN,NaN,35931,41442,43303,66020,36977,NaN,NaN,398,NaN,321,432,390
276,203,472,NaN,152,NaN,211,227,169,NaN,NaN,228,3850,NaN,4660,7415,5178,NaN,7873,7447,8562,8879,4664,4791,482,NaN,429,605,409,502
2677,2791,2333,2163,3203,3023,3349,2855,NaN,4268,3840,NaN,140,478,120,NaN,126,NaN,NaN,NaN,112,134,97,487,3231,2779,2160,2343,NaN,2382
550,NaN,728,NaN,669,616,NaN,668,NaN,921,705,615,1616,857,1310,1873,1415,NaN,1437,1087,NaN,1362,719,820,430,614,418,NaN,516,560
1087,809,1161,727,NaN,756,NaN,1473,1821,NaN,1356,NaN,5788,4822,8352,NaN,7033,NaN,NaN,NaN,14221,8521,NaN,5922,NaN,870,756,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,133,NaN,143,163,414,NaN,16107,9862,14496,13062,15473,NaN,18581,24076,21227,17354,20119,15109,178,213,NaN,294,300,385
4633,4603,3671,NaN,3212,3394,3218,NaN,NaN,3494,2739,3875,NaN,2740,3315,4601,NaN,NaN,4464,3879,4201,3712,3740,4871,NaN,3847,NaN,3322,NaN,3773
357,396,162,307,NaN,118,240,228,NaN,NaN,145,289,141,95,NaN,153,180,NaN,NaN,150,150,133,180,NaN,NaN,393,237,180,NaN,228
1377,538,1675,NaN,904,673,1792,1669,1262,1405,1200,NaN,666,615,983,NaN,630,NaN,813,NaN,608,NaN,NaN,NaN,691,NaN,799,NaN,NaN,918
NaN,24242,14292,15100,24575,11635,NaN,NaN,19262,8487,10834,14355,NaN,6901,10682,7517,NaN,NaN,8987,NaN,9098,7715,NaN,7501,21322,26813,25670,15361,15636,13370
NaN,866,719,NaN,1070,NaN,NaN,NaN,1235,1083,1200,1413,2827,NaN,1995,1457,1534,NaN,1910,1996,2649,2009,NaN,1567,NaN,801,753,863,944,784
134,126,71,78,88,121,184,213,190,284,260,249,NaN,NaN,221,132,199,NaN,175,NaN,293,122,490,NaN,92,NaN,81,NaN,84,66
NaN,376,345,342,315,379,NaN,651,NaN,770,NaN,NaN,484,NaN,420,NaN,469,NaN,677,424,NaN,NaN,1295,459,251,NaN,NaN,260,NaN,257
14416,20666,17488,12793,18156,NaN,17692,16454,18151,18735,18755,19128,NaN,15331,26257,36589,36573,NaN,NaN,NaN,20007,48675,39360,34639,10585,NaN,NaN,11258,11513,NaN
692,NaN,861,NaN,500,474,766,NaN,478,601,455,711,2555,2451,NaN,4398,4149,NaN,6792,6497,5344,3292,NaN,2485,839,NaN,514,912,NaN,937
346,375,NaN,426,423,NaN,300,442,NaN,479,379,341,2007,1278,1480,NaN,1717,NaN,1893,1272,2150,2005,1446,1462,312,NaN,NaN,303,253,261
NaN,NaN,9908,3877,NaN,5788,12108,13964,NaN,NaN,4952,5997,NaN,3724,5982,12827,10505,NaN,6416,8833,5073,NaN,4037,9343,3658,6864,4294,NaN,3821,4377
784,819,NaN,1064,771,896,NaN,1227,969,1025,NaN,NaN,5315,4003,1811,4954,6681,NaN,6053,6890,6233,5072,5652,5049,1323,851,780,910,879,1815
7263,9612,NaN,6204,9744,6476,2611,2334,2970,2669,NaN,2516,1278,NaN,1407,1061,NaN,NaN,1144,1184,NaN,974,1150,1231,1437,1826,3381,1613,1284,NaN
8173,4459,8813,4430,7010,5382,7539,8212,7018,6647,6117,5745,NaN,NaN,1823,1542,NaN,NaN,NaN,1674,2794,1652,1946,1518,2289,NaN,3315,2998,NaN,3434
NaN,4316,4075,2979,NaN,NaN,2559,2503,2078,3375,2989,2881,699,408,835,712,828,NaN,NaN,786,632,NaN,375,NaN,NaN,461,NaN,NaN,NaN,634
2145,NaN,2145,1486,2562,2710,2404,2659,2716,2557,2759,2412,NaN,395,662,NaN,392,NaN,NaN,239,NaN,892,955,928,2035,3042,2547,2378,NaN,2057
7925,8886,8783,NaN,11058,11192,12488,NaN,10349,12434,12082,NaN,867,NaN,1965,1055,1867,NaN,NaN,1584,NaN,2301,2713,2575,NaN,8449,NaN,12921,NaN,NaN
4340,5852,NaN,3108,4139,5901,NaN,4803,NaN,5143,5226,4168,NaN,NaN,3556,NaN,3773,NaN,NaN,4536,3590,NaN,4161,NaN,4427,NaN,3724,NaN,3887,4470
263,322,NaN,NaN,273,274,225,296,222,274,NaN,NaN,476,246,331,163,272,NaN,NaN,243,211,147,292,259,237,NaN,194,210,269,NaN
252,NaN,351,NaN,229,NaN,266,262,249,229,200,167,612,430,551,944,601,NaN,688,511,351,1155,400,457,NaN,290,187,297,NaN,NaN
NaN,1504,1070,1030,1353,889,1485,1345,1220,807,NaN,NaN,NaN,NaN,719,942,NaN,NaN,470,640,NaN,831,936,634,633,639,876,640,798,555
60,190,72,NaN,66,NaN,48,103,92,NaN,98,NaN,102,100,92,99,NaN,NaN,108,79,90,106,119,98,58,58,NaN,57,48,96
691,1100,709,874,NaN,582,597,670,865,740,NaN,755,715,505,736,NaN,1127,NaN,1002,743,831,986,784,NaN,NaN,NaN,512,507,NaN,902
NaN,NaN,787,NaN,1034,1425,NaN,NaN,838,NaN,1370,1159,103,280,105,85,65,NaN,NaN,84,NaN,NaN,128,216,1513,2007,1659,1737,1753,1519
1636,1565,NaN,NaN,NaN,NaN,2014,1661,1517,2510,2661,2462,NaN,NaN,NaN,103,133,NaN,60,57,73,NaN,NaN,144,2428,2510,2618,4100,3839,NaN
1308,1327,1452,1076,1727,1591,NaN,853,1371,NaN,NaN,NaN,1294,NaN,2056,932,NaN,NaN,NaN,883,856,NaN,1052,1028,NaN,NaN,1329,NaN,NaN,1229
11397,11770,10360,NaN,12872,NaN,24837,20185,25399,NaN,23475,NaN,6342,NaN,5380,9052,5993,NaN,5128,4919,5067,7318,6076,4967,NaN,NaN,4579,7261,5434,NaN
7393,8580,NaN,5833,NaN,NaN,5630,10240,7907,11472,8916,6769,10008,NaN,5742,NaN,6432,NaN,4524,4917,7319,4026,NaN,6056,6981,NaN,NaN,NaN,5735,7263
23070,20059,16807,14068,19477,21922,32637,33631,32299,34320,NaN,26028,4026,2733,3245,NaN,NaN,NaN,NaN,NaN,2764,2799,2691,NaN,20247,16142,NaN,NaN,22155,20783
260,NaN,NaN,962,335,372,230,NaN,337,361,226,346,NaN,122,126,834,223,NaN,3799,199,942,192,595,1443,248,NaN,247,202,378,1881
104,76,176,102,153,NaN,110,134,141,162,133,NaN,883,NaN,3552,4085,3081,NaN,2830,NaN,1206,NaN,845,462,986,NaN,213,4168,NaN,779
87964,39800,83265,41463,62889,46536,95855,1.0783e+05,85640,NaN,72795,91219,21329,NaN,62257,NaN,NaN,NaN,17807,25340,NaN,NaN,NaN,14121,NaN,91715,72328,1.0726e+05,95903,90558
1964,7500,NaN,NaN,6726,3881,7021,6337,4797,3695,4186,3883,1896,NaN,2099,2395,1978,NaN,NaN,2074,NaN,NaN,3897,NaN,2519,NaN,3740,3227,3273,2128
727,797,793,NaN,1097,NaN,1079,817,1168,1320,NaN,934,6406,5957,NaN,5612,6236,NaN,4728,4983,6112,5042,5445,5128,625,NaN,NaN,578,574,689
771,2047,1955,NaN,656,603,1352,2355,937,1329,1065,604,869,1162,526,829,695,NaN,968,485,1161,597,1069,360,745,444,NaN,466,NaN,NaN
92,148,86,46,NaN,NaN,146,155,NaN,157,NaN,NaN,64,65,35,70,64,NaN,NaN,78,NaN,55,NaN,NaN,76,51,53,34,NaN,NaN
148,330,NaN,NaN,136,124,148,163,171,263,199,150,20127,11802,18840,18411,NaN,NaN,NaN,13852,NaN,8078,9263,9010,NaN,NaN,NaN,139,NaN,206
172,420,154,157,NaN,104,59,NaN,74,NaN,59,NaN,81,NaN,NaN,98,69,NaN,60,77,68,135,NaN,140,157,150,NaN,92,83,76
7219,10766,NaN,7411,8681,NaN,7080,6365,6467,NaN,NaN,7396,NaN,6038,8069,13028,NaN,NaN,NaN,8785,NaN,13686,11055,11044,NaN,5938,6772,NaN,NaN,5799
NaN,2187,2027,1157,NaN,1632,NaN,2984,2000,1371,2191,NaN,NaN,NaN,1180,NaN,918,NaN,1411,976,1124,1508,2357,952,1128,1242,1628,1371,NaN,NaN
744,1090,821,NaN,1253,741,1342,984,1030,884,796,NaN,355,NaN,431,416,531,NaN,223,362,NaN,404,537,395,NaN,743,876,NaN,1057,823
NaN,293,222,190,316,188,NaN,731,NaN,412,633,NaN,2995,2513,1871,NaN,2266,NaN,2543,2739,2975,3668,2956,3091,NaN,453,180,NaN,268,NaN
573,415,264,475,495,544,305,NaN,423,NaN,NaN,353,678,NaN,521,NaN,868,NaN,1623,1588,NaN,815,NaN,NaN,440,NaN,NaN,NaN,331,NaN
NaN,9184,6685,5798,6637,6812,6762,6598,6146,6783,9944,9073,4678,NaN,4492,NaN,NaN,NaN,NaN,3871,NaN,4475,5218,NaN,10497,9642,NaN,NaN,NaN,10407
224,347,NaN,162,352,239,377,295,361,282,430,429,NaN,96,NaN,NaN,133,NaN,111,NaN,127,97,97,NaN,198,353,287,NaN,357,NaN
97,117,NaN,NaN,88,98,73,NaN,125,79,NaN,65,128,121,195,NaN,293,NaN,118,56,63,NaN,NaN,59,NaN,67,61,57,NaN,NaN
2892,6395,NaN,4725,3646,3654,NaN,4878,3054,NaN,NaN,NaN,6204,NaN,NaN,NaN,3717,NaN,2110,5808,3849,NaN,NaN,5050,3001,NaN,4195,4118,3618,4207
2058,NaN,1344,1559,2046,NaN,1829,1929,NaN,NaN,2228,2178,2248,NaN,1207,NaN,1474,NaN,1381,1105,NaN,1402,NaN,NaN,1773,NaN,1337,1419,1606,1620
NaN,1168,3639,1347,1141,852,746,1216,NaN,NaN,NaN,NaN,4125,4754,8980,13199,9691,NaN,11461,12042,8008,12400,NaN,9691,780,NaN,1481,2724,1394,NaN
NaN,289,3092,NaN,NaN,NaN,5809,9961,6023,4854,6429,6422,NaN,NaN,482,1514,713,NaN,526,383,219,NaN,NaN,291,298,NaN,420,518,NaN,366
NaN,215,350,NaN,348,764,783,364,639,914,499,587,626,352,787,321,448,NaN,NaN,NaN,NaN,340,166,NaN,446,300,NaN,NaN,NaN,354
443,NaN,647,302,NaN,512,NaN,427,NaN,523,429,NaN,NaN,1211,3060,NaN,3545,NaN,NaN,1879,767,NaN,1587,2136,NaN,409,NaN,309,NaN,NaN
177,173,181,122,NaN,68,160,192,169,192,188,156,555,329,446,488,466,NaN,618,605,NaN,905,910,527,121,NaN,69,137,105,99
NaN,72,NaN,146,91,141,120,134,133,120,115,146,176,NaN,116,162,134,NaN,134,154,114,NaN,100,105,125,NaN,NaN,NaN,NaN,160
110,68,NaN,58,93,NaN,118,59,87,122,NaN,84,6704,NaN,4585,3192,2698,NaN,NaN,4351,5733,2678,NaN,4293,89,NaN,53,NaN,NaN,102
160,100,144,NaN,364,172,NaN,NaN,NaN,169,NaN,NaN,NaN,193,265,NaN,319,NaN,67,335,63,NaN,NaN,NaN,250,65,NaN,159,78,234
569,532,NaN,451,563,630,NaN,659,NaN,855,762,NaN,670,439,569,NaN,546,NaN,323,NaN,NaN,NaN,NaN,529,421,314,NaN,721,655,697
2020,1708,NaN,973,NaN,NaN,1822,1435,1872,1178,1228,NaN,1458,1278,981,NaN,1105,NaN,547,NaN,1940,544,NaN,983,1183,NaN,1070,1020,1143,1458
978,928,NaN,NaN,1424,1680,NaN,929,941,1369,926,886,1337,1846,NaN,1107,1171,NaN,1504,1398,1182,1075,919,NaN,947,794,NaN,769,768,1053
NaN,NaN,NaN,NaN,11879,21587,17664,NaN,18618,37428,27091,22048,26240,12608,30311,31466,37018,NaN,18351,NaN,18218,34945,15229,16397,27151,29438,15744,43628,39282,39865
572,NaN,517,NaN,442,NaN,466,720,566,601,NaN,804,555,NaN,607,NaN,970,NaN,1940,508,564,747,678,1098,NaN,NaN,558,468,NaN,1378
165,155,199,162,NaN,NaN,NaN,305,NaN,426,346,NaN,NaN,118,154,190,222,NaN,97,NaN,145,136,125,NaN,88,91,115,NaN,NaN,NaN
435,NaN,NaN,NaN,494,212,637,529,194,NaN,421,480,NaN,980,NaN,4122,3385,NaN,NaN,NaN,NaN,4940,1928,1625,NaN,576,372,776,679,583
NaN,2.5717e+05,3.3857e+05,NaN,3.099e+05,3.0972e+05,3.5992e+05,NaN,4.1043e+05,NaN,3.3882e+05,NaN,NaN,NaN,NaN,2.3376e+05,1.8114e+05,NaN,NaN,1.4766e+05,1.4119e+05,NaN,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,4.0033e+05
NaN,NaN,11559,NaN,14493,12934,NaN,NaN,NaN,12367,NaN,11438,15725,9361,14572,15555,17526,NaN,10882,21574,16084,NaN,17769,NaN,NaN,8698,NaN,10497,11547,NaN
1196,863,1065,1228,1178,1406,NaN,1249,1514,1949,NaN,1851,1121,3465,NaN,642,NaN,NaN,NaN,709,1104,911,1285,5443,NaN,920,NaN,1182,1309,1044
1188,948,1319,1548,1727,1998,1692,NaN,2019,3092,NaN,2796,1472,2968,NaN,1253,1520,NaN,2257,2843,NaN,1442,1597,3738,901,NaN,NaN,NaN,NaN,NaN
979,682,744,NaN,678,636,NaN,839,679,649,597,581,1056,1294,735,823,705,NaN,691,763,628,740,642,1692,655,727,NaN,779,595,576
72,53,71,NaN,NaN,76,40,67,46,63,54,136,82,NaN,55,NaN,51,NaN,43,NaN,53,59,57,NaN,NaN,NaN,37,47,32,NaN
NaN,100,80,68,78,88,122,172,163,182,197,189,NaN,242,313,216,NaN,NaN,288,384,343,NaN,317,220,NaN,NaN,57,NaN,NaN,74
NaN,99,74,NaN,NaN,NaN,352,385,378,309,481,NaN,75807,61033,40760,32124,29095,NaN,51464,45405,63042,29785,NaN,41068,NaN,156,123,NaN,111,75
NaN,NaN,90,158,NaN,112,67,98,NaN,NaN,105,NaN,NaN,NaN,91,NaN,99,NaN,149,81,156,NaN,104,NaN,NaN,NaN,79,NaN,66,81
36406,40661,33688,NaN,NaN,40950,40393,35041,NaN,41753,NaN,40607,33860,NaN,36283,35650,36361,NaN,24570,33157,NaN,41305,50832,27432,31374,NaN,NaN,34358,35760,NaN
NaN,64,65,NaN,51,87,50,47,69,80,NaN,65,NaN,NaN,249,316,383,NaN,NaN,447,NaN,389,361,325,72,56,43,59,43,61
NaN,865,470,503,NaN,NaN,322,289,233,310,353,337,148,125,139,129,NaN,NaN,249,132,274,94,242,90,64,NaN,NaN,NaN,NaN,100
679,1674,1329,903,1356,769,233,379,197,412,421,168,NaN,89,NaN,123,180,NaN,161,NaN,NaN,171,114,109,167,NaN,151,NaN,77,140
315,241,NaN,213,249,293,296,NaN,230,1547,NaN,285,NaN,285,NaN,952,790,NaN,752,533,911,581,NaN,NaN,225,NaN,NaN,NaN,190,290
529,515,NaN,475,65,160,311,NaN,814,NaN,NaN,353,300,NaN,64,103,109,NaN,63,81,94,NaN,NaN,NaN,261,558,56,50,338,NaN
303,354,336,NaN,289,259,282,NaN,269,NaN,NaN,341,410,NaN,477,402,365,NaN,318,NaN,301,381,283,283,323,284,245,247,NaN,340
419,568,NaN,NaN,368,339,NaN,507,366,NaN,379,380,506,337,514,643,469,NaN,831,436,NaN,598,438,523,644,NaN,NaN,420,NaN,642
2069,NaN,2472,NaN,2584,1432,1164,1266,1392,1502,NaN,NaN,2171,NaN,2246,NaN,2229,NaN,NaN,NaN,2711,NaN,2198,NaN,NaN,3210,2064,1955,1781,1978
6835,9605,NaN,154,10956,7793,5675,5546,NaN,7500,NaN,138,NaN,1581,NaN,NaN,14172,NaN,11554,5021,7248,5660,4599,2631,NaN,NaN,NaN,515,5173,NaN
203,327,267,NaN,302,274,262,NaN,259,292,165,311,1859,3094,2992,2448,3491,NaN,NaN,3107,1946,NaN,4234,2542,NaN,NaN,NaN,NaN,219,227
2.372e+05,62654,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,NaN,2.664e+05,2.7353e+05,1.7419e+05,62400,1.7561e+05,NaN,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,NaN,1.4923e+05,1.3176e+05,NaN,1.882e+05,NaN,NaN,1.4437e+05
NaN,4436,NaN,6039,NaN,5967,4403,4303,3908,6976,8512,3502,NaN,5299,7025,NaN,6981,NaN,1992,6169,5699,NaN,6891,6126,5352,NaN,4501,4936,5843,4861
269,NaN,293,209,273,223,NaN,339,341,311,NaN,233,245,200,250,NaN,406,NaN,211,271,212,NaN,319,NaN,NaN,NaN,224,273,NaN,284
275,332,NaN,322,NaN,389,NaN,366,356,307,350,294,404,NaN,392,339,291,NaN,258,290,284,386,293,NaN,303,288,271,234,NaN,332
58,103,61,46,46,63,NaN,45,NaN,64,63,73,250,140,187,235,129,NaN,214,NaN,149,263,NaN,140,55,55,NaN,36,NaN,57
3982,4962,5142,NaN,5275,3657,4421,4120,4080,4414,NaN,3801,515,NaN,743,864,686,NaN,NaN,469,595,623,480,NaN,2258,2422,2632,2549,NaN,2649
819,854,NaN,649,756,838,843,845,931,890,764,791,908,643,780,1010,NaN,NaN,NaN,726,806,829,701,NaN,748,NaN,666,658,655,822
NaN,2228,1938,NaN,2902,2319,NaN,3180,3315,3951,NaN,3214,NaN,5602,8357,NaN,5786,NaN,5791,6133,7507,5666,7622,5463,1600,NaN,NaN,1238,1511,NaN
NaN,627,519,NaN,786,691,948,829,780,827,826,NaN,433,NaN,329,NaN,447,NaN,319,444,NaN,538,374,394,435,429,435,484,550,443
NaN,NaN,56178,NaN,60343,72481,78680,73204,77637,84745,NaN,65880,91915,53901,72970,77287,73832,NaN,54665,NaN,64958,NaN,66708,NaN,64776,NaN,51859,54307,NaN,68795
NaN,112,NaN,NaN,NaN,NaN,NaN,85,NaN,NaN,NaN,64,NaN,104,NaN,73,60,NaN,61,60,123,61,NaN,NaN,49,56,55,55,60,NaN
612,NaN,532,543,NaN,816,NaN,734,708,719,723,617,978,507,755,643,570,NaN,543,NaN,NaN,669,659,NaN,653,464,561,NaN,576,692
NaN,845,829,634,722,854,NaN,NaN,816,900,726,728,903,NaN,707,818,737,NaN,NaN,699,711,786,693,NaN,675,591,NaN,634,594,692
357,NaN,NaN,NaN,510,423,500,NaN,357,735,411,332,486,427,613,468,566,NaN,285,NaN,379,537,450,314,426,309,NaN,308,535,NaN
1029,NaN,963,774,1255,NaN,1410,985,1046,1557,1247,863,NaN,995,1319,889,1174,NaN,780,1055,909,740,774,817,952,NaN,754,NaN,1050,NaN
6401,7619,5667,5076,6112,6951,NaN,6592,NaN,7645,6218,NaN,NaN,NaN,NaN,6182,6466,NaN,4968,6631,6131,NaN,6415,5444,5753,NaN,5146,5126,5372,6138
635,419,602,NaN,NaN,NaN,465,777,757,366,429,815,652,468,968,1612,897,NaN,NaN,1745,1038,2069,1481,1346,280,588,317,506,NaN,430
586,444,NaN,NaN,351,360,424,443,416,NaN,309,NaN,1198,854,1214,1612,911,NaN,1047,742,858,NaN,794,596,NaN,787,759,679,687,824
