606,1003,463,679,885,744,NaN,564,NaN,866,604,685,5481,2377,3481,4006,4279,NaN,NaN,3986,4700,NaN,4209,NaN,NaN,NaN,540,687,907,718
364,666,437,522,NaN,503,494,395,478,459,385,417,175,751,NaN,NaN,NaN,NaN,1436,185,189,214,240,1063,460,NaN,444,533,618,545
3102,NaN,NaN,1689,2806,2091,2852,2999,2505,2678,NaN,NaN,NaN,NaN,1617,NaN,NaN,NaN,NaN,1606,1425,NaN,NaN,NaN,1659,1811,1459,2090,1381,1732
43,79,119,55,39,NaN,NaN,86,NaN,NaN,NaN,85,63,37,NaN,68,NaN,NaN,48,NaN,86,NaN,NaN,40,88,55,42,NaN,69,135
8125,NaN,8898,6601,12497,9024,10300,8508,10995,8135,9021,NaN,27669,18222,26685,18640,NaN,NaN,19030,NaN,25058,19115,25731,17853,NaN,6796,6821,NaN,6229,NaN
46551,80976,NaN,59133,34747,29970,42274,56054,47131,NaN,26482,62747,36751,NaN,44382,NaN,77806,NaN,58075,41650,47472,60628,51793,NaN,NaN,NaN,43434,41491,NaN,66488
426,329,753,8537,493,2802,438,398,292,363,3750,868,NaN,6781,NaN,415,NaN,NaN,NaN,NaN,NaN,213,385,3329,NaN,315,768,543,461,206
NaN,605,371,NaN,433,369,NaN,NaN,325,332,NaN,343,315,NaN,296,365,298,NaN,259,342,297,307,469,225,418,NaN,368,361,464,1827
3540,3270,2665,NaN,4038,3632,NaN,4463,3870,5305,4090,NaN,3594,1677,2288,6071,NaN,NaN,NaN,NaN,1405,2856,2453,NaN,NaN,NaN,1256,4175,2152,NaN
552,787,566,578,1299,NaN,NaN,764,697,1160,990,NaN,205,164,204,NaN,158,NaN,149,144,208,NaN,NaN,236,269,300,NaN,NaN,427,NaN
NaN,10420,9531,12877,14175,18821,17809,NaN,18383,NaN,23605,16882,1337,2225,1029,NaN,NaN,NaN,1803,630,2981,1095,2028,1787,11455,9645,7958,13577,NaN,11958
NaN,1881,3472,6652,2214,1843,6516,6151,3454,NaN,8486,NaN,NaN,5084,7815,9838,12046,NaN,NaN,2120,NaN,8205,4967,NaN,1618,NaN,NaN,1936,NaN,NaN
62199,NaN,NaN,75162,68271,83022,69288,58472,58057,69912,66970,NaN,1.9765e+05,NaN,1.5974e+05,97837,1.8778e+05,NaN,NaN,1.8232e+05,1.2521e+05,1.1282e+05,NaN,1.4789e+05,NaN,NaN,62255,NaN,78273,70830
2.223e+05,2.6859e+05,2.6761e+05,NaN,NaN,NaN,1.4375e+05,NaN,NaN,NaN,2.4758e+05,2.2056e+05,2.7427e+05,NaN,3.5916e+05,NaN,2.4043e+05,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,3.9162e+05,5.6892e+05,2.8801e+05,NaN,NaN,1.9551e+05,1.7915e+05,1.6195e+05
950,NaN,963,769,1000,1038,1085,NaN,1025,1082,NaN,1018,1214,NaN,1012,1188,996,NaN,904,NaN,847,NaN,984,768,982,NaN,834,769,NaN,NaN
14583,NaN,NaN,9747,13856,10983,13833,NaN,15831,14569,NaN,14237,14346,13496,NaN,25214,14593,NaN,16247,14390,19122,14228,NaN,9580,NaN,14704,12780,NaN,NaN,15586
1650,3772,NaN,1669,4576,3024,2132,1167,1494,2966,NaN,1421,2395,2355,NaN,NaN,NaN,NaN,NaN,NaN,2250,960,NaN,2924,2522,796,2879,2662,NaN,1831
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,NaN,3.0389e+05,3.1841e+05,3.0437e+05,NaN,2.632e+05,3.2593e+05,NaN,NaN,2.8178e+05,2.6255e+05,NaN,2.3127e+05,2.5205e+05,2.7037e+05,NaN,2.5014e+05,NaN,2.4159e+05,NaN,2.2306e+05,2.3658e+05,2.3316e+05,2.7937e+05
888,891,NaN,NaN,1078,825,NaN,900,820,1165,916,NaN,977,674,1202,1115,1107,NaN,NaN,1241,930,1205,1195,NaN,NaN,NaN,738,777,895,NaN
60,32,NaN,61,58,NaN,61,NaN,42,74,NaN,NaN,56,NaN,59,66,40,NaN,51,64,53,79,NaN,54,NaN,57,51,42,35,72
NaN,NaN,1254,991,1154,NaN,1358,1438,NaN,1368,1169,1295,1642,NaN,1246,1148,NaN,NaN,981,NaN,1339,1236,1314,1107,1209,NaN,NaN,1082,NaN,1228
510,1289,NaN,816,788,566,860,839,725,877,709,726,800,526,NaN,1058,944,NaN,803,628,706,845,NaN,860,549,682,NaN,NaN,542,723
NaN,1690,NaN,1218,3063,5568,NaN,4748,1344,5208,NaN,NaN,NaN,7259,5423,1624,2498,NaN,3354,2798,NaN,1620,1153,NaN,4635,4292,1141,1463,1509,7357
63,52,54,NaN,NaN,NaN,53,NaN,43,NaN,74,44,423,274,439,NaN,280,NaN,NaN,266,206,NaN,166,NaN,72,NaN,51,54,NaN,44
2635,1994,2130,1875,2052,2134,1912,NaN,2206,2175,2536,NaN,636,NaN,738,1197,853,NaN,939,NaN,NaN,1038,NaN,637,2333,2647,1704,2271,1988,2040
10583,14198,NaN,10055,NaN,8245,10031,10769,NaN,NaN,8192,11664,8721,NaN,9204,11751,13258,NaN,9327,8976,9110,10693,NaN,10794,NaN,10718,8332,NaN,NaN,11699
1491,894,721,697,662,893,NaN,760,1310,848,NaN,1815,893,1447,NaN,619,NaN,NaN,547,704,NaN,NaN,NaN,560,557,NaN,643,622,740,837
84183,1.0851e+05,60035,54963,78265,75750,1.0802e+05,89459,82898,98764,81074,74585,1.0598e+05,NaN,1.0496e+05,93920,1.1119e+05,NaN,NaN,1.1659e+05,NaN,NaN,1.1566e+05,81952,NaN,NaN,75976,1.0861e+05,99546,93382
68,78,81,NaN,NaN,192,134,NaN,117,47,79,57,115,71,110,81,129,NaN,54,49,62,91,NaN,NaN,58,85,NaN,48,NaN,98
234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,3215,192,1308,48098,37262,NaN,51639,51843,NaN,53957,53777,62042,48989,58109,36626,120,NaN,505,376,608,330
NaN,NaN,2413,1053,1717,NaN,1756,2198,1072,1218,1067,1042,NaN,4367,7370,4604,NaN,NaN,NaN,6075,6506,4015,3394,3324,NaN,1501,1894,1536,NaN,NaN
1086,754,904,755,915,901,NaN,NaN,813,954,1057,843,NaN,NaN,944,1398,1382,NaN,NaN,1101,886,1504,932,841,1077,1201,866,NaN,988,1141
NaN,278,183,194,180,205,305,262,300,263,251,NaN,278,266,NaN,NaN,173,NaN,NaN,215,NaN,220,225,NaN,264,170,NaN,178,188,226
548,NaN,NaN,325,525,NaN,NaN,408,190,381,NaN,116,443,574,444,209,191,NaN,NaN,143,233,154,NaN,109,114,NaN,NaN,58,61,68
NaN,99,283,NaN,272,202,263,248,242,221,NaN,NaN,NaN,21046,NaN,54903,43448,NaN,35931,NaN,NaN,66020,36977,38101,312,398,261,321,432,390
276,203,NaN,NaN,152,NaN,211,227,169,NaN,NaN,228,3850,2948,4660,7415,5178,NaN,7873,7447,8562,NaN,4664,4791,482,NaN,429,605,409,NaN
2677,2791,2333,2163,3203,NaN,3349,2855,3222,NaN,3840,2731,140,478,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97,487,NaN,2779,2160,2343,3146,2382
550,NaN,728,NaN,669,NaN,776,668,664,921,705,615,1616,857,1310,1873,1415,NaN,NaN,NaN,965,1362,719,820,430,614,NaN,456,NaN,560
1087,809,1161,727,NaN,756,1631,1473,1821,1371,1356,1265,5788,4822,8352,NaN,7033,NaN,8156,10379,14221,NaN,6191,5922,NaN,870,756,NaN,703,777
NaN,NaN,NaN,287,115,NaN,133,294,143,163,414,NaN,16107,9862,14496,NaN,NaN,NaN,NaN,24076,21227,17354,20119,NaN,NaN,213,217,294,300,NaN
4633,4603,3671,3521,3212,3394,3218,3606,3769,3494,2739,3875,3308,2740,NaN,4601,4669,NaN,4464,3879,4201,3712,3740,4871,2692,3847,NaN,NaN,NaN,NaN
357,396,NaN,307,161,118,240,228,437,NaN,145,NaN,141,NaN,174,153,NaN,NaN,271,150,NaN,133,180,NaN,195,393,237,180,260,NaN
NaN,538,1675,654,NaN,673,1792,1669,1262,1405,1200,1127,666,615,NaN,1001,630,NaN,813,NaN,608,679,NaN,NaN,NaN,1057,799,NaN,NaN,NaN
18130,24242,14292,15100,NaN,11635,NaN,18228,19262,8487,NaN,NaN,8670,6901,10682,NaN,NaN,NaN,NaN,NaN,9098,7715,NaN,7501,21322,26813,25670,15361,15636,NaN
NaN,NaN,719,NaN,1070,NaN,1210,1143,1235,1083,1200,1413,NaN,2197,1995,1457,1534,NaN,1910,1996,2649,2009,NaN,1567,770,NaN,753,NaN,944,784
134,126,71,78,88,121,184,213,190,284,260,249,NaN,NaN,221,NaN,199,NaN,175,196,293,122,490,396,92,NaN,81,NaN,84,66
NaN,NaN,345,342,NaN,379,685,651,499,NaN,515,706,NaN,832,420,419,469,NaN,677,424,NaN,450,1295,NaN,251,NaN,233,260,NaN,257
14416,20666,17488,NaN,18156,NaN,17692,16454,18151,18735,18755,NaN,NaN,NaN,26257,36589,36573,NaN,16140,33126,20007,48675,39360,34639,10585,NaN,12893,11258,11513,NaN
692,NaN,861,NaN,NaN,474,766,918,478,601,455,711,NaN,2451,4537,NaN,NaN,NaN,6792,6497,NaN,NaN,NaN,NaN,839,741,514,912,NaN,937
346,375,346,426,423,NaN,300,442,356,479,379,341,NaN,1278,NaN,1892,1717,NaN,1893,NaN,2150,2005,1446,1462,312,NaN,NaN,303,NaN,261
10872,NaN,9908,3877,NaN,NaN,NaN,13964,11450,6642,4952,5997,8756,NaN,5982,12827,10505,NaN,6416,NaN,5073,14967,4037,9343,3658,6864,4294,NaN,3821,4377
784,NaN,NaN,1064,771,896,NaN,NaN,969,1025,NaN,938,5315,4003,NaN,NaN,6681,NaN,6053,6890,NaN,5072,5652,5049,1323,851,780,910,879,NaN
NaN,9612,8689,6204,9744,NaN,NaN,2334,NaN,2669,2182,NaN,1278,NaN,NaN,1061,NaN,NaN,1144,1184,NaN,974,1150,1231,1437,1826,3381,NaN,1284,1358
8173,NaN,8813,4430,7010,5382,7539,8212,7018,6647,6117,5745,1364,NaN,NaN,NaN,NaN,NaN,2487,1674,NaN,NaN,1946,1518,NaN,2033,3315,NaN,3067,NaN
3475,4316,NaN,2979,4868,4193,2559,2503,2078,3375,2989,2881,699,408,835,712,828,NaN,NaN,786,632,NaN,375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2145,NaN,2145,1486,2562,2710,2404,2659,2716,NaN,2759,2412,NaN,395,NaN,328,392,NaN,NaN,NaN,NaN,892,955,928,2035,3042,2547,NaN,2695,2057
7925,8886,NaN,4884,11058,11192,NaN,11027,NaN,12434,NaN,NaN,867,NaN,NaN,1055,1867,NaN,NaN,1584,823,NaN,2713,2575,7965,8449,NaN,12921,12925,8666
4340,5852,2197,3108,4139,5901,NaN,4803,4962,NaN,5226,4168,7825,3878,3556,NaN,NaN,NaN,NaN,4536,3590,NaN,4161,NaN,NaN,2044,3724,NaN,3887,4470
NaN,322,NaN,211,273,274,225,NaN,222,274,NaN,174,476,NaN,331,163,NaN,NaN,NaN,243,211,147,292,259,237,126,NaN,210,269,NaN
252,NaN,351,NaN,229,NaN,266,NaN,NaN,229,NaN,NaN,612,430,551,NaN,601,NaN,688,511,351,1155,400,457,208,290,187,297,203,272
NaN,1504,1070,NaN,1353,889,1485,1345,1220,NaN,NaN,978,770,NaN,NaN,942,838,NaN,NaN,640,NaN,NaN,936,634,633,NaN,876,640,798,555
60,190,72,NaN,66,NaN,48,103,92,NaN,98,52,NaN,100,92,99,NaN,NaN,NaN,79,90,106,119,98,58,58,47,57,48,96
691,1100,709,874,514,582,NaN,670,865,740,NaN,755,715,505,NaN,1281,1127,NaN,1002,NaN,831,986,784,980,NaN,NaN,512,507,NaN,902
843,920,NaN,805,1034,NaN,792,820,838,173,1370,1159,103,NaN,105,85,65,NaN,NaN,NaN,NaN,NaN,128,216,NaN,2007,1659,1737,1753,1519
1636,NaN,1579,1298,2333,NaN,2014,1661,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,NaN,57,73,NaN,71,144,2428,NaN,2618,4100,NaN,3152
1308,1327,1452,1076,1727,1591,NaN,853,1371,NaN,NaN,850,NaN,NaN,2056,932,NaN,NaN,1144,883,856,NaN,1052,1028,897,922,NaN,1110,1113,1229
NaN,NaN,NaN,8870,12872,12422,24837,NaN,25399,28563,23475,23582,6342,NaN,5380,9052,NaN,NaN,5128,4919,5067,7318,6076,4967,NaN,4367,4579,7261,5434,NaN
NaN,8580,4172,5833,7950,7499,5630,10240,NaN,11472,NaN,6769,10008,4966,5742,NaN,6432,NaN,4524,4917,7319,NaN,6215,6056,6981,NaN,5171,NaN,5735,NaN
23070,20059,16807,14068,19477,21922,32637,33631,NaN,NaN,28831,26028,4026,2733,NaN,NaN,3318,NaN,NaN,NaN,2764,2799,2691,2417,NaN,16142,13428,21479,NaN,NaN
260,1043,NaN,962,335,372,230,219,337,361,NaN,346,883,122,126,NaN,223,NaN,3799,199,942,NaN,595,1443,248,NaN,247,202,378,1881
104,NaN,176,102,153,NaN,110,134,141,162,NaN,NaN,883,NaN,3552,4085,3081,NaN,2830,1604,NaN,2069,NaN,462,NaN,837,213,4168,981,779
87964,39800,83265,41463,62889,46536,95855,1.0783e+05,85640,87159,NaN,91219,21329,NaN,62257,NaN,89808,NaN,17807,NaN,NaN,61617,31991,NaN,NaN,91715,NaN,1.0726e+05,95903,90558
1964,7500,4630,4501,NaN,3881,7021,NaN,4797,3695,4186,3883,1896,NaN,2099,2395,NaN,NaN,NaN,2074,NaN,2331,3897,1842,2519,NaN,3740,3227,3273,NaN
727,797,NaN,NaN,1097,1019,NaN,817,1168,1320,NaN,934,6406,5957,5621,5612,6236,NaN,4728,4983,NaN,5042,5445,5128,625,NaN,NaN,578,574,689
NaN,2047,1955,NaN,656,603,1352,2355,937,NaN,NaN,604,869,1162,526,829,NaN,NaN,968,485,1161,597,NaN,360,745,444,351,NaN,NaN,445
92,148,NaN,46,103,97,146,155,NaN,157,NaN,NaN,64,65,35,NaN,64,NaN,72,78,83,55,NaN,NaN,76,51,53,NaN,NaN,90
148,NaN,NaN,91,NaN,NaN,148,163,NaN,263,199,150,20127,NaN,18840,NaN,NaN,NaN,20211,13852,NaN,NaN,NaN,9010,NaN,NaN,NaN,139,NaN,206
172,NaN,154,157,103,104,59,115,NaN,62,NaN,NaN,NaN,NaN,84,NaN,69,NaN,60,77,68,135,220,140,157,150,117,92,83,76
7219,10766,8631,7411,NaN,7660,7080,6365,6467,6679,7969,7396,10085,6038,8069,13028,11499,NaN,NaN,NaN,NaN,13686,11055,11044,5746,5938,6772,NaN,NaN,5799
NaN,2187,NaN,1157,2216,1632,2499,2984,2000,1371,NaN,NaN,950,NaN,1180,1212,918,NaN,1411,976,1124,1508,2357,NaN,NaN,1242,1628,1371,1217,NaN
NaN,1090,821,NaN,NaN,NaN,NaN,984,1030,NaN,796,934,355,NaN,431,416,531,NaN,NaN,NaN,NaN,NaN,NaN,395,937,NaN,876,873,1057,NaN
NaN,293,222,190,316,188,757,731,1171,412,NaN,704,2995,2513,1871,2276,2266,NaN,2543,2739,2975,NaN,NaN,3091,247,453,180,188,268,NaN
573,415,NaN,475,NaN,NaN,305,NaN,423,NaN,426,353,678,588,521,NaN,868,NaN,1623,1588,706,815,1021,NaN,440,396,NaN,421,331,NaN
10133,9184,6685,5798,NaN,6812,NaN,6598,6146,NaN,9944,9073,4678,4075,4492,NaN,NaN,NaN,NaN,3871,5786,4475,NaN,NaN,10497,9642,10456,10128,9045,10407
224,347,216,162,352,239,NaN,NaN,361,282,NaN,429,NaN,96,NaN,130,133,NaN,111,NaN,127,97,97,NaN,198,NaN,NaN,355,357,259
NaN,NaN,124,58,NaN,98,73,108,125,NaN,NaN,65,128,NaN,195,NaN,293,NaN,118,56,63,NaN,83,NaN,NaN,NaN,61,57,83,NaN
2892,6395,2560,4725,3646,3654,4869,4878,3054,4611,4541,3304,6204,3165,6098,NaN,3717,NaN,2110,5808,3849,NaN,NaN,5050,NaN,NaN,4195,NaN,NaN,NaN
2058,1956,1344,NaN,2046,1789,1829,1929,2307,2631,NaN,NaN,2248,NaN,1207,1384,1474,NaN,NaN,NaN,1718,1402,1102,NaN,1773,1248,1337,1419,NaN,1620
927,1168,NaN,NaN,1141,852,NaN,NaN,NaN,NaN,NaN,1211,4125,NaN,8980,NaN,9691,NaN,11461,12042,8008,12400,10775,9691,780,NaN,NaN,2724,NaN,NaN
1759,289,NaN,NaN,694,450,5809,9961,6023,NaN,6429,NaN,201,372,482,1514,NaN,NaN,526,383,NaN,1383,NaN,291,298,976,420,518,NaN,NaN
NaN,215,350,NaN,348,764,783,NaN,639,NaN,499,NaN,NaN,352,NaN,NaN,448,NaN,NaN,NaN,NaN,340,NaN,NaN,446,300,NaN,182,620,354
NaN,759,647,302,628,512,341,427,NaN,523,NaN,NaN,4488,1211,NaN,3220,3545,NaN,NaN,1879,767,2575,NaN,2136,845,409,826,NaN,NaN,705
177,173,181,NaN,NaN,NaN,NaN,192,169,NaN,188,156,555,329,446,488,466,NaN,618,605,757,905,910,NaN,121,NaN,69,137,105,99
NaN,72,NaN,146,NaN,NaN,120,134,133,120,115,146,176,168,116,162,134,NaN,NaN,154,114,117,100,105,NaN,122,101,103,NaN,160
110,68,123,58,93,NaN,118,59,NaN,122,97,84,NaN,4915,NaN,3192,2698,NaN,4473,NaN,5733,2678,2604,4293,89,75,53,NaN,NaN,NaN
NaN,100,144,NaN,NaN,172,NaN,NaN,NaN,169,NaN,128,NaN,193,265,NaN,319,NaN,67,335,63,NaN,377,289,250,NaN,NaN,159,78,234
569,532,NaN,451,563,630,483,659,623,855,NaN,NaN,670,439,569,NaN,546,NaN,NaN,991,745,NaN,442,NaN,421,314,332,721,655,697
2020,1708,721,973,1301,1301,1822,1435,1872,1178,1228,NaN,1458,1278,981,NaN,1105,NaN,547,1358,1940,544,1349,983,1183,NaN,1070,1020,1143,1458
NaN,NaN,753,NaN,1424,1680,NaN,929,NaN,NaN,NaN,886,1337,NaN,1643,1107,NaN,NaN,1504,1398,1182,1075,919,1023,947,794,NaN,NaN,768,1053
NaN,NaN,16140,NaN,NaN,21587,17664,19709,18618,37428,27091,22048,NaN,12608,30311,31466,NaN,NaN,NaN,41195,18218,34945,15229,16397,NaN,29438,NaN,43628,39282,39865
572,952,517,831,442,323,466,720,566,601,NaN,NaN,555,NaN,NaN,1038,970,NaN,1940,508,NaN,NaN,678,1098,NaN,828,558,468,277,1378
165,NaN,199,162,251,134,264,305,275,426,NaN,331,167,NaN,154,190,222,NaN,97,NaN,NaN,136,125,190,NaN,91,115,125,156,NaN
435,NaN,687,NaN,494,NaN,637,NaN,194,593,421,NaN,NaN,980,3842,4122,NaN,NaN,3071,2604,1239,4940,NaN,1625,291,NaN,372,776,679,583
NaN,2.5717e+05,3.3857e+05,2.1674e+05,3.099e+05,NaN,NaN,3.5969e+05,4.1043e+05,3.5714e+05,NaN,3.643e+05,NaN,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,NaN,1.4119e+05,NaN,1.629e+05,NaN,NaN,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,4.0033e+05
9917,12082,11559,NaN,14493,12934,9336,9063,8435,12367,NaN,NaN,15725,9361,14572,15555,17526,NaN,10882,21574,NaN,17925,NaN,9711,NaN,8698,10230,10497,11547,NaN
1196,863,1065,1228,NaN,1406,NaN,NaN,1514,1949,NaN,1851,1121,NaN,923,642,NaN,NaN,803,709,1104,911,1285,5443,NaN,920,NaN,NaN,1309,1044
1188,948,1319,1548,NaN,NaN,1692,NaN,NaN,NaN,2843,2796,1472,2968,1384,1253,1520,NaN,2257,2843,3100,1442,1597,3738,NaN,NaN,NaN,2278,2332,1604
979,682,744,NaN,NaN,636,691,839,679,649,597,581,1056,1294,735,823,705,NaN,691,763,628,NaN,642,1692,655,727,NaN,779,595,576
72,53,71,73,NaN,76,NaN,67,46,63,54,136,82,48,55,91,NaN,NaN,43,NaN,NaN,59,NaN,35,NaN,NaN,37,NaN,32,NaN
87,100,80,68,NaN,88,122,172,163,182,NaN,NaN,254,242,313,216,308,NaN,288,384,343,359,317,220,56,73,57,NaN,NaN,74
108,99,74,NaN,NaN,83,352,385,378,309,481,483,75807,61033,40760,32124,29095,NaN,51464,45405,NaN,29785,24982,41068,NaN,156,NaN,NaN,111,75
91,111,90,158,NaN,112,67,98,NaN,62,105,66,NaN,174,91,70,99,NaN,149,81,156,NaN,104,127,NaN,NaN,79,111,66,81
36406,40661,33688,27982,40602,40950,40393,35041,36192,NaN,34115,40607,33860,NaN,36283,35650,36361,NaN,24570,33157,NaN,NaN,50832,27432,31374,NaN,NaN,NaN,35760,33785
NaN,64,65,84,NaN,87,50,NaN,NaN,80,NaN,65,274,NaN,NaN,316,NaN,NaN,NaN,447,406,389,NaN,325,NaN,NaN,43,NaN,NaN,61
NaN,865,NaN,503,603,NaN,322,289,233,NaN,353,337,148,125,NaN,129,NaN,NaN,249,132,NaN,94,242,NaN,64,75,74,NaN,NaN,NaN
679,1674,1329,903,1356,NaN,233,379,NaN,412,421,168,108,89,136,123,NaN,NaN,NaN,77,104,171,114,109,167,NaN,NaN,NaN,77,140
NaN,NaN,NaN,NaN,249,293,296,258,230,NaN,158,285,519,285,661,952,NaN,NaN,NaN,533,NaN,581,742,615,225,NaN,NaN,NaN,NaN,290
529,515,NaN,475,65,160,311,341,814,80,NaN,NaN,300,NaN,64,103,109,NaN,63,81,NaN,NaN,NaN,NaN,NaN,558,56,50,338,292
NaN,354,336,283,289,NaN,NaN,321,269,338,NaN,341,NaN,NaN,NaN,402,365,NaN,318,NaN,301,NaN,283,283,323,284,245,247,NaN,NaN
419,568,NaN,435,368,339,NaN,507,366,424,NaN,NaN,NaN,337,514,643,469,NaN,831,436,598,598,438,523,NaN,440,NaN,420,NaN,642
2069,2138,2472,NaN,2584,1432,1164,NaN,1392,1502,NaN,NaN,2171,NaN,2246,2478,2229,NaN,3014,NaN,2711,2812,2198,1494,NaN,3210,2064,NaN,1781,1978
6835,9605,NaN,154,10956,NaN,5675,5546,NaN,7500,NaN,138,2595,1581,6875,16320,NaN,NaN,11554,5021,7248,5660,NaN,NaN,6530,194,7332,515,5173,161
203,327,NaN,NaN,302,274,262,220,NaN,292,165,311,1859,3094,2992,2448,3491,NaN,1192,3107,NaN,1766,4234,2542,221,NaN,NaN,212,NaN,227
2.372e+05,NaN,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,NaN,1.7561e+05,2.3261e+05,47230,1.6656e+05,NaN,NaN,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,NaN,1.4923e+05,1.3176e+05,1.6787e+05,NaN,NaN,NaN,1.4437e+05
4802,4436,1806,6039,10472,5967,NaN,4303,NaN,6976,8512,3502,NaN,5299,7025,NaN,NaN,NaN,1992,6169,5699,2450,6891,NaN,5352,NaN,4501,4936,5843,4861
269,277,293,209,273,223,262,339,341,NaN,NaN,233,245,NaN,250,268,406,NaN,211,271,212,363,319,210,NaN,239,224,273,NaN,284
275,332,327,NaN,300,NaN,373,NaN,NaN,307,350,294,404,NaN,NaN,339,291,NaN,258,290,284,386,293,NaN,303,288,271,234,230,332
NaN,103,61,46,NaN,NaN,NaN,45,NaN,64,63,73,250,140,187,235,129,NaN,214,147,149,263,208,140,55,55,51,NaN,NaN,57
3982,4962,5142,3321,5275,3657,NaN,NaN,4080,4414,4473,NaN,515,NaN,NaN,864,NaN,NaN,NaN,469,595,623,480,479,2258,2422,2632,2549,2392,2649
819,854,772,649,756,NaN,843,845,931,890,764,791,908,643,780,1010,759,NaN,618,726,806,829,701,NaN,748,NaN,666,658,655,822
2026,2228,1938,1711,2902,2319,3837,3180,NaN,3951,3496,3214,8931,5602,NaN,5677,5786,NaN,5791,NaN,7507,5666,7622,5463,1600,NaN,NaN,NaN,NaN,1219
NaN,627,519,522,786,691,NaN,829,780,NaN,826,793,433,NaN,329,432,447,NaN,319,NaN,NaN,538,374,394,435,NaN,435,NaN,550,443
73103,74215,NaN,NaN,60343,72481,NaN,73204,NaN,NaN,NaN,NaN,91915,53901,72970,77287,NaN,NaN,NaN,NaN,64958,73252,66708,NaN,NaN,NaN,NaN,54307,57451,NaN
NaN,NaN,NaN,52,49,75,NaN,85,66,82,NaN,64,94,NaN,93,NaN,60,NaN,61,60,NaN,NaN,164,75,NaN,56,NaN,NaN,60,NaN
NaN,826,532,543,758,NaN,642,NaN,708,NaN,723,617,978,507,755,643,570,NaN,543,NaN,NaN,669,NaN,NaN,NaN,464,561,NaN,576,692
874,845,829,NaN,NaN,NaN,814,799,NaN,900,NaN,728,903,NaN,707,818,NaN,NaN,669,NaN,711,NaN,693,NaN,675,591,659,NaN,594,NaN
357,439,361,NaN,510,423,NaN,352,357,735,411,332,486,NaN,NaN,468,566,NaN,285,388,NaN,537,NaN,314,426,309,NaN,308,535,365
1029,NaN,NaN,NaN,NaN,1402,1410,985,1046,1557,1247,863,NaN,995,1319,889,1174,NaN,780,1055,909,740,774,817,952,NaN,754,NaN,1050,886
6401,7619,NaN,5076,6112,6951,NaN,6592,NaN,7645,6218,6251,8014,NaN,6590,6182,NaN,NaN,NaN,6631,6131,6174,6415,5444,NaN,NaN,NaN,5126,5372,NaN
635,419,602,NaN,272,NaN,465,777,NaN,366,429,815,NaN,468,968,1612,NaN,NaN,1241,1745,NaN,2069,1481,NaN,280,588,317,NaN,NaN,430
586,444,502,NaN,351,360,424,443,416,NaN,309,385,1198,854,NaN,1612,911,NaN,1047,742,858,1491,794,596,586,787,NaN,679,687,824
