43,79,NaN,NaN,39,84,40,86,60,102,66,85,63,37,46,NaN,NaN,NaN,NaN,NaN,NaN,73,NaN,NaN,88,55,42,NaN,69,135
8125,11877,8898,6601,NaN,9024,NaN,NaN,10995,8135,9021,9447,27669,NaN,26685,18640,17693,NaN,19030,19754,25058,19115,25731,17853,NaN,6796,NaN,NaN,6229,5199
NaN,80976,46478,59133,34747,29970,42274,56054,47131,56581,26482,62747,36751,25158,NaN,NaN,77806,NaN,NaN,41650,47472,60628,51793,70576,NaN,61233,NaN,41491,NaN,66488
426,329,NaN,8537,493,2802,438,398,292,363,NaN,868,512,6781,367,415,352,NaN,NaN,213,NaN,213,385,NaN,7026,315,NaN,543,461,206
NaN,NaN,371,459,433,369,322,NaN,NaN,332,NaN,343,315,221,296,NaN,298,NaN,259,342,297,307,469,225,NaN,NaN,368,361,464,1827
3540,NaN,NaN,2781,4038,NaN,5194,4463,NaN,5305,4090,3868,3594,NaN,2288,6071,4578,NaN,NaN,NaN,1405,2856,2453,1875,1728,NaN,1256,NaN,2152,1843
552,787,NaN,578,NaN,662,1137,764,697,NaN,990,510,205,164,204,NaN,158,NaN,NaN,144,208,NaN,126,236,269,300,291,245,427,196
NaN,10420,9531,12877,14175,NaN,17809,13493,18383,16750,23605,16882,1337,2225,1029,NaN,NaN,NaN,1803,630,NaN,1095,NaN,1787,11455,9645,7958,NaN,14455,11958
2803,1881,3472,NaN,NaN,1843,6516,6151,NaN,4491,8486,4168,9067,5084,7815,9838,12046,NaN,NaN,NaN,1997,8205,NaN,1477,NaN,NaN,1253,1936,NaN,1271
62199,75375,NaN,75162,68271,83022,69288,58472,58057,NaN,66970,NaN,1.9765e+05,NaN,1.5974e+05,NaN,1.8778e+05,NaN,49721,1.8232e+05,NaN,1.1282e+05,1.5328e+05,1.4789e+05,NaN,NaN,62255,68158,78273,70830
NaN,2.6859e+05,2.6761e+05,5.7913e+05,2.7615e+05,2.631e+05,1.4375e+05,1.5914e+05,NaN,NaN,2.4758e+05,2.2056e+05,NaN,7.8343e+05,3.5916e+05,2.3633e+05,2.4043e+05,NaN,6.441e+05,NaN,4.4714e+05,2.5294e+05,3.9162e+05,5.6892e+05,2.8801e+05,1.4098e+05,2.1123e+05,1.9551e+05,NaN,1.6195e+05
950,1263,963,769,1000,1038,1085,1068,1025,1082,988,1018,1214,NaN,1012,1188,996,NaN,904,986,847,NaN,NaN,768,982,NaN,NaN,769,NaN,844
14583,NaN,16896,9747,NaN,10983,NaN,15209,NaN,14569,12095,NaN,14346,13496,18548,25214,14593,NaN,NaN,14390,19122,14228,NaN,9580,8616,NaN,12780,16566,NaN,15586
1650,NaN,1245,1669,4576,3024,NaN,1167,1494,NaN,1647,1421,2395,NaN,2273,NaN,NaN,NaN,NaN,4232,2250,960,4531,2924,2522,796,2879,2662,1996,NaN
3.2071e+05,3.1866e+05,NaN,2.5232e+05,2.8167e+05,NaN,NaN,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,3.2593e+05,NaN,2.4993e+05,2.8178e+05,NaN,NaN,2.3127e+05,2.5205e+05,2.7037e+05,2.9169e+05,2.5014e+05,NaN,2.4159e+05,2.2648e+05,2.2306e+05,2.3658e+05,NaN,2.7937e+05
NaN,NaN,1004,NaN,1078,825,1150,900,820,NaN,916,757,977,674,1202,1115,1107,NaN,829,1241,930,1205,NaN,NaN,NaN,NaN,738,777,895,661
60,NaN,39,61,NaN,54,61,48,NaN,74,NaN,92,56,58,59,66,40,NaN,NaN,NaN,53,79,NaN,54,NaN,57,51,42,35,72
1356,NaN,1254,991,NaN,NaN,1358,1438,1452,1368,NaN,1295,1642,NaN,1246,1148,1076,NaN,NaN,1313,NaN,1236,1314,1107,NaN,1063,1022,1082,NaN,1228
NaN,1289,NaN,816,NaN,566,860,839,725,877,709,726,NaN,526,587,1058,944,NaN,NaN,628,706,NaN,1158,NaN,549,682,591,NaN,542,723
NaN,1690,NaN,NaN,3063,5568,2863,4748,1344,5208,1273,NaN,2436,7259,NaN,NaN,NaN,NaN,3354,2798,1923,1620,NaN,NaN,4635,NaN,1141,1463,NaN,NaN
63,52,NaN,NaN,74,NaN,53,74,43,99,NaN,44,NaN,274,439,225,NaN,NaN,NaN,266,206,216,NaN,NaN,72,NaN,51,54,NaN,44
NaN,1994,NaN,1875,2052,2134,1912,NaN,2206,2175,2536,2387,636,NaN,738,1197,853,NaN,939,NaN,811,NaN,591,637,2333,NaN,1704,2271,1988,2040
10583,NaN,9898,10055,8924,8245,10031,10769,8781,11868,8192,11664,8721,NaN,9204,NaN,13258,NaN,9327,NaN,9110,NaN,9589,NaN,7566,10718,8332,NaN,NaN,11699
1491,NaN,721,697,662,NaN,987,760,1310,848,1228,1815,893,1447,NaN,619,1105,NaN,547,704,NaN,NaN,582,560,NaN,NaN,643,NaN,740,837
84183,1.0851e+05,60035,NaN,78265,75750,NaN,89459,82898,98764,NaN,74585,1.0598e+05,NaN,NaN,NaN,NaN,NaN,83135,1.1659e+05,86849,98028,NaN,81952,74429,NaN,75976,1.0861e+05,99546,93382
NaN,NaN,81,49,NaN,192,134,NaN,117,NaN,NaN,NaN,115,71,110,81,129,NaN,54,49,NaN,91,47,48,NaN,85,44,48,NaN,98
234,805,133,NaN,138,NaN,2100,NaN,172,NaN,NaN,NaN,48098,37262,51445,NaN,NaN,NaN,53957,53777,62042,48989,58109,36626,NaN,627,505,376,608,330
1672,1232,NaN,1053,1717,NaN,1756,2198,1072,1218,NaN,1042,NaN,4367,7370,4604,5288,NaN,5948,6075,6506,4015,3394,NaN,NaN,NaN,1894,NaN,NaN,936
1086,754,904,755,915,901,NaN,NaN,813,NaN,NaN,843,1177,NaN,944,1398,1382,NaN,991,1101,886,1504,932,841,1077,1201,866,NaN,988,NaN
276,278,183,194,180,205,305,NaN,NaN,263,251,NaN,278,266,NaN,211,173,NaN,NaN,NaN,204,220,225,NaN,264,NaN,221,178,188,NaN
548,265,475,NaN,525,NaN,393,408,NaN,381,NaN,116,443,NaN,444,209,191,NaN,NaN,143,233,154,124,109,114,NaN,NaN,NaN,61,68
202,99,283,NaN,272,202,NaN,248,242,221,198,NaN,36488,21046,32555,54903,NaN,NaN,35931,41442,NaN,NaN,NaN,38101,312,398,261,321,NaN,390
276,NaN,NaN,NaN,152,153,211,227,NaN,NaN,NaN,228,3850,NaN,NaN,7415,NaN,NaN,7873,7447,8562,8879,NaN,NaN,482,467,429,605,409,NaN
2677,2791,2333,2163,3203,3023,NaN,2855,3222,4268,NaN,2731,140,NaN,120,95,126,NaN,NaN,NaN,NaN,134,97,487,NaN,NaN,2160,2343,NaN,2382
550,NaN,728,NaN,669,NaN,NaN,NaN,664,921,705,615,1616,857,1310,1873,1415,NaN,1437,NaN,965,1362,NaN,820,NaN,614,NaN,NaN,NaN,560
1087,NaN,1161,727,NaN,756,1631,1473,1821,1371,1356,1265,NaN,4822,NaN,7236,7033,NaN,8156,NaN,14221,8521,6191,5922,NaN,870,756,NaN,NaN,777
NaN,165,NaN,287,NaN,231,NaN,294,143,163,414,142,NaN,9862,14496,13062,NaN,NaN,18581,NaN,NaN,NaN,20119,15109,178,213,NaN,294,300,385
NaN,4603,3671,NaN,NaN,3394,3218,3606,3769,3494,2739,NaN,NaN,2740,3315,4601,4669,NaN,NaN,3879,4201,3712,3740,4871,NaN,NaN,NaN,NaN,NaN,3773
NaN,396,162,307,161,118,240,228,437,NaN,145,289,141,NaN,174,153,180,NaN,271,NaN,150,NaN,180,NaN,195,393,NaN,180,NaN,228
1377,538,1675,654,904,NaN,1792,1669,1262,1405,1200,NaN,666,615,983,1001,630,NaN,813,536,608,679,NaN,NaN,691,1057,NaN,NaN,592,918
18130,24242,14292,15100,24575,NaN,24225,18228,19262,8487,10834,14355,8670,NaN,NaN,NaN,NaN,NaN,8987,NaN,NaN,7715,18027,7501,21322,NaN,25670,15361,NaN,13370
NaN,866,719,718,NaN,NaN,1210,NaN,NaN,1083,1200,NaN,NaN,2197,1995,NaN,1534,NaN,1910,1996,NaN,2009,NaN,1567,770,801,753,863,944,784
NaN,126,71,NaN,88,121,184,213,190,284,260,249,330,436,221,NaN,199,NaN,175,196,293,122,NaN,396,92,NaN,NaN,NaN,84,NaN
NaN,376,345,342,315,379,685,651,499,NaN,515,706,484,832,420,419,469,NaN,NaN,424,638,450,1295,459,251,NaN,233,260,NaN,257
14416,20666,17488,12793,NaN,16207,17692,16454,18151,18735,18755,19128,30429,NaN,26257,36589,36573,NaN,16140,33126,20007,48675,39360,34639,NaN,NaN,12893,11258,11513,NaN
692,NaN,861,NaN,NaN,474,766,918,478,NaN,NaN,NaN,2555,2451,4537,NaN,4149,NaN,6792,NaN,NaN,3292,2489,2485,839,741,514,NaN,NaN,937
346,NaN,346,NaN,423,415,NaN,442,356,479,379,341,2007,1278,1480,1892,1717,NaN,NaN,1272,NaN,2005,NaN,1462,312,NaN,NaN,NaN,NaN,261
10872,NaN,NaN,3877,NaN,5788,12108,13964,11450,6642,4952,NaN,8756,3724,5982,12827,10505,NaN,6416,8833,NaN,NaN,4037,9343,NaN,6864,4294,NaN,NaN,NaN
784,819,NaN,NaN,771,896,NaN,1227,969,1025,NaN,938,5315,4003,1811,4954,6681,NaN,NaN,6890,6233,5072,5652,NaN,1323,851,780,910,879,1815
7263,9612,8689,NaN,NaN,6476,2611,2334,NaN,2669,2182,2516,1278,890,1407,1061,NaN,NaN,1144,1184,NaN,NaN,1150,1231,1437,1826,3381,1613,1284,1358
NaN,NaN,8813,4430,NaN,NaN,7539,8212,7018,6647,6117,5745,1364,NaN,1823,1542,NaN,NaN,2487,1674,NaN,1652,1946,1518,2289,NaN,3315,2998,3067,3434
3475,4316,4075,2979,4868,4193,2559,2503,2078,3375,2989,2881,NaN,408,835,NaN,828,NaN,NaN,NaN,632,NaN,375,NaN,429,461,889,573,774,634
NaN,2386,2145,1486,NaN,2710,2404,2659,2716,NaN,NaN,2412,374,395,662,328,392,NaN,NaN,NaN,NaN,892,NaN,NaN,2035,3042,2547,2378,2695,2057
7925,8886,NaN,4884,11058,11192,12488,11027,NaN,12434,12082,10553,867,NaN,1965,1055,NaN,NaN,NaN,NaN,NaN,2301,2713,2575,NaN,8449,NaN,12921,12925,8666
4340,5852,2197,3108,4139,5901,5783,NaN,4962,NaN,5226,4168,7825,3878,NaN,NaN,3773,NaN,NaN,4536,3590,1796,4161,NaN,4427,2044,3724,3838,NaN,4470
263,322,NaN,NaN,NaN,274,225,296,NaN,274,217,174,476,246,331,163,272,NaN,NaN,243,211,147,292,259,237,126,NaN,NaN,269,193
252,NaN,351,NaN,229,160,266,262,249,229,NaN,167,NaN,NaN,NaN,NaN,601,NaN,NaN,511,351,1155,400,NaN,208,290,NaN,297,203,272
NaN,NaN,1070,1030,NaN,NaN,1485,1345,1220,807,989,978,770,NaN,719,942,838,NaN,470,640,NaN,831,NaN,634,633,639,876,640,NaN,555
NaN,190,72,NaN,66,NaN,48,103,NaN,NaN,98,NaN,102,100,NaN,99,NaN,NaN,108,79,90,106,119,NaN,58,58,NaN,57,48,96
691,NaN,NaN,874,514,582,597,670,865,740,NaN,755,715,505,736,1281,NaN,NaN,1002,743,NaN,NaN,NaN,NaN,NaN,830,512,507,NaN,902
843,NaN,787,805,NaN,1425,792,820,838,173,1370,1159,103,280,105,NaN,65,NaN,NaN,84,54,NaN,128,216,1513,NaN,1659,1737,1753,1519
1636,1565,1579,1298,2333,2815,2014,1661,1517,NaN,2661,2462,NaN,147,NaN,103,133,NaN,60,57,73,NaN,NaN,NaN,2428,2510,2618,4100,3839,3152
NaN,1327,NaN,NaN,1727,NaN,1603,853,NaN,1650,1101,850,1294,NaN,2056,932,NaN,NaN,1144,883,NaN,NaN,1052,1028,897,NaN,NaN,NaN,1113,1229
NaN,11770,10360,8870,12872,12422,NaN,NaN,25399,NaN,23475,23582,6342,NaN,5380,9052,5993,NaN,5128,4919,5067,NaN,6076,NaN,NaN,4367,NaN,NaN,5434,4400
7393,8580,4172,5833,7950,7499,NaN,10240,NaN,11472,8916,NaN,10008,4966,5742,NaN,6432,NaN,NaN,4917,NaN,4026,6215,6056,6981,NaN,5171,5560,5735,7263
23070,20059,16807,14068,NaN,21922,32637,33631,32299,34320,28831,NaN,4026,2733,3245,3368,NaN,NaN,NaN,NaN,NaN,NaN,2691,2417,20247,16142,13428,NaN,22155,NaN
260,1043,NaN,962,335,NaN,230,NaN,NaN,361,226,346,883,122,126,NaN,223,NaN,3799,199,NaN,NaN,595,NaN,NaN,NaN,247,202,378,1881
104,NaN,176,102,NaN,NaN,110,134,NaN,NaN,133,NaN,NaN,652,NaN,4085,NaN,NaN,2830,1604,NaN,2069,845,462,NaN,NaN,213,NaN,NaN,779
87964,39800,NaN,41463,NaN,46536,95855,1.0783e+05,85640,NaN,72795,91219,21329,NaN,62257,1.0167e+05,89808,NaN,NaN,25340,NaN,61617,NaN,14121,NaN,91715,72328,NaN,95903,90558
1964,7500,4630,4501,NaN,3881,7021,6337,NaN,3695,4186,3883,1896,NaN,2099,2395,1978,NaN,NaN,2074,NaN,NaN,3897,1842,2519,NaN,3740,3227,3273,NaN
727,NaN,793,736,1097,1019,NaN,817,1168,NaN,1076,934,NaN,5957,5621,5612,NaN,NaN,4728,NaN,6112,NaN,NaN,5128,625,NaN,NaN,NaN,574,689
NaN,2047,NaN,NaN,NaN,603,1352,2355,937,NaN,1065,604,869,NaN,526,829,695,NaN,NaN,485,1161,597,NaN,360,745,NaN,351,NaN,NaN,445
NaN,148,86,NaN,103,97,146,155,153,NaN,66,NaN,NaN,65,35,NaN,64,NaN,72,NaN,83,55,60,NaN,76,51,53,34,NaN,90
148,330,266,91,136,NaN,NaN,163,171,263,199,150,20127,11802,NaN,18411,6328,NaN,20211,13852,18383,8078,9263,9010,NaN,241,NaN,139,NaN,206
172,NaN,154,157,103,104,59,NaN,NaN,62,NaN,NaN,81,NaN,NaN,NaN,69,NaN,60,NaN,NaN,135,220,140,NaN,150,117,92,83,76
7219,10766,NaN,7411,8681,7660,7080,6365,6467,6679,7969,NaN,10085,6038,8069,13028,11499,NaN,NaN,8785,5829,13686,11055,NaN,NaN,5938,6772,6047,NaN,5799
NaN,NaN,2027,1157,NaN,1632,NaN,NaN,2000,1371,NaN,1550,NaN,NaN,1180,1212,918,NaN,1411,976,1124,NaN,2357,NaN,1128,1242,1628,1371,NaN,NaN
NaN,1090,821,688,NaN,NaN,1342,984,1030,884,796,934,355,NaN,431,416,531,NaN,223,362,NaN,404,537,395,NaN,743,876,873,1057,823
NaN,NaN,222,190,NaN,188,NaN,731,1171,412,NaN,704,2995,2513,NaN,2276,2266,NaN,2543,2739,2975,3668,2956,3091,247,453,180,NaN,268,NaN
NaN,415,264,475,495,NaN,NaN,NaN,423,405,426,NaN,678,588,521,1377,868,NaN,1623,NaN,706,815,NaN,1486,440,396,NaN,421,331,NaN
10133,NaN,6685,5798,6637,6812,6762,6598,NaN,6783,9944,9073,NaN,NaN,NaN,NaN,3871,NaN,4823,3871,5786,NaN,5218,NaN,10497,9642,NaN,NaN,9045,NaN
224,347,216,162,352,239,NaN,295,361,282,NaN,429,136,96,123,130,133,NaN,111,NaN,127,NaN,NaN,NaN,198,353,287,355,357,259
97,117,124,58,88,98,NaN,NaN,125,79,NaN,65,NaN,121,195,NaN,293,NaN,118,56,63,NaN,83,59,NaN,67,61,NaN,83,57
NaN,6395,2560,4725,3646,NaN,4869,4878,3054,4611,NaN,NaN,6204,NaN,NaN,NaN,3717,NaN,2110,5808,3849,NaN,7777,5050,3001,2039,NaN,4118,3618,4207
2058,1956,1344,1559,2046,NaN,1829,1929,2307,NaN,2228,2178,NaN,NaN,1207,1384,1474,NaN,1381,NaN,1718,1402,1102,NaN,1773,1248,1337,1419,1606,1620
927,NaN,3639,NaN,1141,852,746,1216,NaN,800,NaN,1211,4125,NaN,8980,NaN,9691,NaN,NaN,12042,NaN,12400,10775,NaN,NaN,1711,NaN,NaN,NaN,855
1759,289,3092,479,694,450,5809,9961,6023,4854,6429,6422,201,372,482,1514,713,NaN,526,383,219,1383,NaN,NaN,298,NaN,NaN,518,NaN,366
547,215,NaN,259,348,NaN,783,NaN,639,NaN,499,587,NaN,NaN,787,NaN,448,NaN,NaN,NaN,484,NaN,NaN,NaN,446,300,198,182,620,354
NaN,759,647,302,NaN,512,341,427,NaN,NaN,429,NaN,4488,NaN,3060,3220,3545,NaN,749,1879,767,2575,1587,2136,NaN,409,826,309,NaN,705
177,173,181,NaN,NaN,68,160,NaN,169,NaN,188,156,555,329,NaN,488,466,NaN,618,605,757,905,910,527,121,NaN,69,137,NaN,99
NaN,NaN,NaN,146,91,141,120,134,NaN,120,115,146,176,168,116,162,134,NaN,NaN,154,NaN,117,100,105,125,122,101,103,111,NaN
110,68,123,58,93,NaN,118,NaN,87,122,97,84,6704,4915,4585,NaN,2698,NaN,NaN,4351,NaN,2678,2604,4293,89,75,53,NaN,42,NaN
160,100,144,NaN,NaN,172,NaN,212,93,169,102,128,NaN,193,265,NaN,NaN,NaN,67,335,63,86,377,289,250,65,NaN,159,78,234
569,532,NaN,NaN,NaN,630,483,NaN,623,855,762,859,NaN,NaN,569,NaN,546,NaN,323,991,745,NaN,442,529,421,314,332,721,655,697
2020,1708,721,973,1301,1301,1822,NaN,1872,1178,1228,2010,1458,NaN,981,NaN,1105,NaN,547,NaN,NaN,NaN,1349,983,1183,NaN,NaN,1020,1143,1458
NaN,928,753,NaN,NaN,1680,NaN,NaN,941,1369,926,886,1337,1846,NaN,1107,1171,NaN,1504,1398,1182,1075,919,1023,947,794,NaN,769,768,1053
17036,NaN,16140,NaN,NaN,21587,17664,19709,18618,37428,27091,22048,26240,12608,NaN,NaN,NaN,NaN,NaN,41195,18218,34945,15229,NaN,NaN,29438,15744,43628,39282,39865
NaN,952,517,831,442,323,466,NaN,566,NaN,NaN,804,NaN,NaN,607,1038,970,NaN,1940,508,564,NaN,678,1098,NaN,828,558,NaN,NaN,1378
165,155,199,NaN,251,134,NaN,305,275,426,346,331,167,118,154,190,222,NaN,NaN,NaN,145,136,125,190,NaN,NaN,115,125,156,NaN
435,NaN,NaN,NaN,NaN,NaN,637,NaN,NaN,593,421,480,NaN,980,3842,4122,3385,NaN,3071,2604,1239,4940,1928,1625,291,NaN,372,776,679,583
2.9728e+05,2.5717e+05,NaN,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,NaN,3.643e+05,1.5193e+05,NaN,NaN,2.3376e+05,1.8114e+05,NaN,NaN,1.4766e+05,1.4119e+05,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,NaN,3.9744e+05,4.3194e+05,4.0033e+05
9917,12082,NaN,NaN,14493,12934,9336,9063,NaN,NaN,10667,11438,15725,9361,14572,15555,17526,NaN,10882,21574,16084,17925,17769,9711,7599,8698,10230,10497,11547,NaN
NaN,863,1065,1228,1178,1406,1137,NaN,NaN,1949,NaN,NaN,NaN,NaN,923,642,NaN,NaN,NaN,709,NaN,911,1285,NaN,NaN,NaN,NaN,NaN,NaN,1044
NaN,948,1319,1548,1727,NaN,1692,1658,2019,3092,2843,2796,1472,2968,1384,NaN,1520,NaN,2257,2843,NaN,1442,1597,3738,NaN,NaN,NaN,2278,2332,1604
979,682,744,NaN,678,636,691,839,679,649,597,581,1056,1294,NaN,823,NaN,NaN,691,763,628,740,642,1692,655,727,NaN,779,595,NaN
72,53,71,73,NaN,76,40,67,46,63,54,136,82,48,55,NaN,51,NaN,43,NaN,53,NaN,57,NaN,31,NaN,37,NaN,32,47
87,100,NaN,68,78,88,122,172,NaN,NaN,197,189,254,242,313,216,308,NaN,288,NaN,343,359,317,220,NaN,NaN,NaN,NaN,NaN,74
108,99,74,NaN,84,NaN,352,385,378,309,NaN,483,75807,61033,40760,NaN,29095,NaN,NaN,NaN,NaN,29785,NaN,41068,NaN,156,123,NaN,111,75
91,NaN,90,158,96,112,67,98,66,NaN,105,NaN,NaN,NaN,91,NaN,99,NaN,NaN,81,NaN,152,NaN,127,86,NaN,79,NaN,66,81
36406,40661,33688,27982,NaN,40950,40393,NaN,36192,NaN,NaN,40607,33860,NaN,36283,35650,36361,NaN,24570,33157,NaN,41305,50832,27432,31374,NaN,NaN,34358,35760,33785
NaN,NaN,NaN,84,51,NaN,50,47,69,80,NaN,65,NaN,NaN,249,NaN,383,NaN,379,NaN,406,389,NaN,325,72,NaN,NaN,59,43,61
383,865,470,503,603,466,322,289,233,310,353,337,148,125,139,129,47,NaN,249,132,274,94,242,90,NaN,NaN,74,NaN,NaN,100
NaN,1674,1329,903,1356,769,233,NaN,197,412,421,NaN,108,89,NaN,123,180,NaN,161,NaN,104,171,114,109,167,NaN,151,NaN,77,NaN
315,241,188,213,249,293,296,258,230,NaN,158,285,NaN,NaN,NaN,952,790,NaN,NaN,NaN,911,581,742,615,225,NaN,NaN,124,190,290
529,515,NaN,475,65,160,311,NaN,814,80,NaN,353,300,53,64,103,109,NaN,NaN,NaN,NaN,109,275,65,261,558,56,NaN,338,NaN
NaN,NaN,336,283,289,259,282,321,269,338,234,341,410,NaN,NaN,402,365,NaN,NaN,329,301,NaN,283,283,323,NaN,NaN,NaN,NaN,340
419,568,448,NaN,368,339,NaN,507,NaN,424,379,380,NaN,337,514,NaN,469,NaN,831,436,NaN,598,438,523,644,440,NaN,420,NaN,NaN
2069,NaN,NaN,NaN,NaN,1432,1164,1266,1392,1502,NaN,1114,NaN,1074,NaN,NaN,2229,NaN,3014,3642,NaN,2812,2198,1494,NaN,3210,2064,1955,1781,1978
6835,9605,NaN,NaN,10956,7793,5675,5546,NaN,7500,NaN,138,NaN,1581,6875,16320,14172,NaN,NaN,5021,7248,5660,4599,NaN,NaN,NaN,7332,515,NaN,161
NaN,NaN,267,NaN,NaN,274,262,220,259,NaN,165,NaN,1859,NaN,2992,2448,3491,NaN,1192,3107,1946,1766,4234,2542,221,NaN,245,212,219,227
2.372e+05,62654,2.1722e+05,1.936e+05,NaN,NaN,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,NaN,NaN,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,NaN,NaN,NaN,1.4437e+05
4802,4436,1806,6039,NaN,5967,4403,4303,3908,6976,8512,NaN,6081,5299,NaN,NaN,NaN,NaN,1992,6169,5699,2450,6891,6126,NaN,NaN,4501,4936,5843,4861
269,277,293,209,273,NaN,NaN,339,341,311,NaN,233,245,200,250,268,406,NaN,211,271,NaN,363,319,NaN,NaN,NaN,224,273,NaN,284
275,332,327,322,300,NaN,373,366,356,307,350,294,404,NaN,NaN,NaN,291,NaN,258,290,284,386,293,NaN,303,NaN,271,234,230,332
58,103,61,46,46,63,NaN,NaN,NaN,64,63,73,NaN,140,NaN,235,129,NaN,NaN,147,NaN,263,208,140,55,55,51,NaN,NaN,57
3982,4962,5142,3321,NaN,3657,NaN,4120,4080,4414,4473,3801,515,NaN,743,NaN,686,NaN,NaN,469,595,NaN,480,479,2258,2422,NaN,2549,2392,2649
NaN,854,772,649,756,838,NaN,NaN,931,890,764,NaN,NaN,643,780,1010,759,NaN,NaN,726,NaN,NaN,NaN,NaN,748,NaN,666,658,655,822
2026,2228,1938,NaN,2902,2319,NaN,NaN,3315,3951,NaN,3214,8931,5602,8357,NaN,5786,NaN,5791,NaN,7507,5666,NaN,5463,1600,NaN,NaN,1238,1511,NaN
NaN,627,NaN,522,786,691,948,829,780,827,NaN,793,433,NaN,329,432,447,NaN,NaN,NaN,NaN,538,374,NaN,435,429,435,NaN,550,443
73103,74215,56178,NaN,NaN,72481,78680,73204,77637,84745,68603,65880,91915,53901,72970,77287,NaN,NaN,NaN,71521,64958,73252,NaN,57326,64776,NaN,NaN,54307,57451,68795
NaN,112,47,NaN,NaN,75,NaN,85,NaN,NaN,94,64,NaN,104,93,73,60,NaN,61,60,NaN,61,164,75,49,NaN,55,55,60,NaN
NaN,NaN,532,543,758,816,NaN,NaN,708,719,723,617,978,507,755,643,570,NaN,NaN,660,644,669,NaN,NaN,653,NaN,561,NaN,576,692
874,845,829,634,722,854,814,799,NaN,900,726,728,NaN,NaN,707,NaN,737,NaN,NaN,699,711,786,693,NaN,675,591,659,NaN,594,692
357,439,361,NaN,510,423,500,352,357,735,411,332,486,427,613,468,566,NaN,NaN,NaN,379,537,NaN,NaN,426,309,NaN,NaN,535,365
1029,1190,NaN,774,1255,1402,NaN,985,1046,1557,1247,863,1110,995,1319,889,1174,NaN,780,1055,909,NaN,NaN,NaN,952,NaN,754,NaN,1050,NaN
6401,7619,5667,5076,NaN,6951,6841,6592,6701,7645,6218,NaN,8014,NaN,6590,6182,NaN,NaN,NaN,6631,6131,6174,6415,5444,5753,NaN,5146,5126,5372,6138
NaN,NaN,602,372,272,NaN,NaN,777,757,366,429,NaN,NaN,468,NaN,NaN,897,NaN,1241,1745,1038,2069,1481,1346,NaN,588,317,506,NaN,430
