6401,7619,NaN,NaN,6112,6951,6841,6592,6701,NaN,NaN,6251,8014,NaN,NaN,6182,6466,NaN,NaN,NaN,6131,6174,6415,5444,5753,NaN,NaN,NaN,5372,NaN
635,419,602,372,NaN,NaN,465,777,757,366,429,815,652,468,968,1612,NaN,NaN,1241,1745,1038,2069,NaN,1346,NaN,588,NaN,NaN,NaN,430
586,444,502,NaN,NaN,NaN,424,443,416,NaN,NaN,NaN,1198,854,NaN,1612,911,NaN,1047,742,858,1491,794,596,586,787,759,679,687,NaN
NaN,376,NaN,NaN,337,398,356,NaN,NaN,NaN,503,379,2507,1537,1770,1035,1935,NaN,1103,1454,1679,1108,1516,1324,677,388,540,613,716,470
239,247,NaN,NaN,171,193,NaN,NaN,191,157,NaN,200,298,152,154,721,239,NaN,500,452,311,876,379,374,172,374,151,194,NaN,179
NaN,3300,NaN,NaN,3789,4131,5318,NaN,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,3843,NaN,3707,3369,2961,NaN,2970,2694,4176,NaN
NaN,1366,643,NaN,566,2924,1608,1152,897,1289,783,685,921,720,1149,2212,555,NaN,NaN,544,732,644,898,581,NaN,1568,NaN,NaN,NaN,1896
616,619,NaN,NaN,290,527,NaN,624,309,678,511,NaN,283,277,NaN,402,799,NaN,374,NaN,377,382,577,NaN,475,287,263,NaN,482,542
372,513,388,NaN,459,495,NaN,415,416,591,NaN,351,552,NaN,NaN,422,519,NaN,NaN,507,NaN,524,574,390,403,346,NaN,477,NaN,NaN
NaN,297,309,236,220,409,515,255,232,488,285,NaN,436,363,452,NaN,NaN,NaN,275,358,215,245,261,213,245,215,NaN,NaN,329,NaN
740,800,1161,659,907,1380,1280,708,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,NaN,666,754,681,744,871,NaN
1133,NaN,867,NaN,1591,NaN,1517,NaN,NaN,1678,1596,839,3167,1150,1706,1427,1732,NaN,1087,1070,814,967,1349,NaN,1551,NaN,NaN,NaN,1233,1026
295,308,228,NaN,194,210,195,NaN,292,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,197,275,358,NaN,NaN,153,173,167,255,166,NaN
105,246,124,68,NaN,85,151,NaN,112,156,172,112,177,NaN,NaN,75,73,NaN,69,72,NaN,50,NaN,55,89,NaN,72,NaN,NaN,NaN
NaN,513,520,492,NaN,508,479,635,538,642,459,NaN,NaN,NaN,571,471,677,NaN,NaN,471,NaN,586,NaN,NaN,449,428,NaN,NaN,NaN,492
456,512,486,430,639,573,308,303,278,328,287,343,398,NaN,NaN,NaN,NaN,NaN,290,315,275,304,NaN,NaN,383,376,452,596,615,NaN
136,122,164,139,135,NaN,NaN,152,232,111,NaN,NaN,243,120,NaN,262,445,NaN,227,137,NaN,197,178,NaN,NaN,118,175,143,NaN,128
1910,1638,3079,2480,2780,1608,2012,2984,5509,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,1448,NaN,1983,1777,1846,NaN,NaN,NaN,1393,NaN,1798,2177
3557,7997,NaN,5994,6947,7982,9132,6278,7226,11827,9636,7673,NaN,NaN,NaN,340,NaN,NaN,279,NaN,NaN,245,360,270,1076,869,813,679,1426,507
434,590,511,NaN,496,498,545,545,632,586,565,658,652,547,770,570,727,NaN,NaN,NaN,504,629,521,NaN,NaN,NaN,448,437,NaN,NaN
570,566,616,NaN,709,699,573,582,686,648,574,NaN,847,785,857,698,990,NaN,632,628,571,737,605,NaN,590,NaN,NaN,NaN,674,570
811,876,741,NaN,NaN,1098,NaN,745,NaN,884,975,888,1587,841,NaN,1100,1262,NaN,NaN,1325,938,NaN,NaN,1029,922,NaN,NaN,NaN,NaN,812
NaN,NaN,933,1035,2769,1373,1573,1063,1092,1600,1287,1121,2052,1207,1491,NaN,1544,NaN,NaN,1215,1040,NaN,1625,NaN,1287,NaN,NaN,NaN,1131,924
128,143,181,120,149,151,NaN,NaN,156,863,NaN,129,131,NaN,143,147,114,NaN,NaN,NaN,129,96,175,NaN,123,97,121,NaN,NaN,161
NaN,135,224,143,209,142,119,170,133,204,143,156,179,NaN,NaN,222,117,NaN,NaN,145,189,170,152,NaN,NaN,NaN,134,NaN,NaN,NaN
464,456,462,383,313,NaN,426,459,411,304,NaN,435,391,NaN,378,465,586,NaN,320,367,570,550,519,440,NaN,329,369,NaN,284,428
653,835,986,771,NaN,NaN,NaN,753,844,710,593,708,827,623,802,736,981,NaN,824,705,955,799,NaN,NaN,667,617,NaN,NaN,669,587
263,NaN,NaN,210,NaN,268,NaN,212,216,215,206,276,239,NaN,198,NaN,185,NaN,246,NaN,299,NaN,244,NaN,228,NaN,217,176,187,208
1089,1196,907,NaN,NaN,750,881,1211,1091,1030,766,951,1010,NaN,839,917,1147,NaN,813,999,928,1063,1371,1151,NaN,NaN,719,804,NaN,877
1201,1247,1076,NaN,834,907,1129,1186,1222,NaN,NaN,1082,NaN,850,1125,1313,1408,NaN,1091,1388,1147,1326,NaN,1071,NaN,NaN,865,926,NaN,NaN
17105,NaN,21202,NaN,20570,NaN,32792,NaN,20168,29564,28293,23636,39932,29706,51933,47409,57022,NaN,19054,40939,20590,32695,18573,16430,NaN,NaN,16414,NaN,15774,NaN
NaN,513,NaN,293,298,370,415,399,289,330,531,391,397,NaN,208,NaN,NaN,NaN,155,NaN,209,NaN,377,216,491,NaN,NaN,431,NaN,404
NaN,NaN,NaN,NaN,83,101,96,96,102,109,132,107,169,111,154,192,174,NaN,609,324,353,152,404,167,94,NaN,107,103,NaN,NaN
471,NaN,NaN,351,NaN,380,434,394,440,457,399,385,461,NaN,433,552,441,NaN,501,367,507,504,346,328,NaN,NaN,NaN,337,NaN,400
1287,1629,NaN,NaN,1448,945,1289,NaN,1099,863,NaN,NaN,2509,3395,3218,2413,1371,NaN,NaN,3952,13422,2140,9920,2372,746,NaN,1003,1258,1125,NaN
691,1239,754,NaN,1209,1169,1468,NaN,823,1450,1287,716,2004,961,1353,933,1393,NaN,NaN,NaN,769,823,823,NaN,1198,NaN,NaN,NaN,1050,848
265,NaN,NaN,NaN,180,133,NaN,NaN,179,274,115,151,139,NaN,165,152,NaN,NaN,154,241,141,152,190,170,118,NaN,123,114,NaN,137
263,301,364,279,439,275,220,244,NaN,215,257,NaN,239,NaN,NaN,167,185,NaN,206,170,237,172,272,NaN,164,NaN,217,176,171,NaN
97,83,109,69,81,NaN,64,93,57,99,NaN,97,97,52,NaN,78,70,NaN,50,NaN,85,68,52,NaN,NaN,82,63,50,64,98
264,378,NaN,221,287,247,226,267,243,231,NaN,285,270,NaN,241,254,221,NaN,232,314,242,NaN,301,NaN,332,253,263,NaN,NaN,NaN
200,362,282,NaN,224,NaN,183,256,290,255,198,204,276,NaN,206,NaN,244,NaN,233,188,214,252,NaN,NaN,173,204,243,241,NaN,173
4204,4266,3053,3718,3859,2650,3123,4066,4020,NaN,3343,3612,NaN,NaN,NaN,NaN,NaN,NaN,1668,NaN,1969,2294,1702,NaN,2512,2395,3584,NaN,3041,2574
5140,5466,5159,NaN,NaN,5286,5384,5256,NaN,6122,4907,4885,6385,NaN,5372,5834,5053,NaN,4467,4739,NaN,5553,4623,NaN,4717,4508,NaN,NaN,NaN,4852
NaN,2803,2032,NaN,2089,2486,2720,NaN,NaN,2987,NaN,NaN,3224,2370,2400,2151,3316,NaN,NaN,2721,2277,2319,2850,2108,2395,NaN,NaN,NaN,NaN,2126
73,65,48,NaN,NaN,53,78,73,NaN,61,60,NaN,NaN,NaN,39,67,62,NaN,51,48,NaN,48,56,42,63,53,48,NaN,42,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,NaN,NaN,8060,6164,7420,NaN,NaN,7719,5683,6164,6462,6102,6083,NaN,NaN,NaN,5793,6144
82,85,55,NaN,62,NaN,54,65,98,55,95,NaN,NaN,NaN,79,107,NaN,NaN,77,NaN,70,98,NaN,NaN,61,65,102,NaN,62,NaN
192,130,221,NaN,NaN,NaN,124,119,177,165,153,154,191,NaN,NaN,160,167,NaN,NaN,166,185,222,159,136,NaN,172,109,113,102,NaN
NaN,106,109,NaN,82,77,NaN,74,161,NaN,107,122,217,186,104,187,207,NaN,214,241,256,281,NaN,213,NaN,NaN,100,NaN,83,NaN
237,228,60,152,82,NaN,153,158,469,94,NaN,175,123,NaN,89,73,NaN,NaN,158,NaN,63,111,65,NaN,97,188,127,72,68,165
7491,9553,7252,NaN,7092,NaN,7374,7552,7652,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,6239,NaN,5975,NaN,NaN
NaN,123,NaN,112,165,190,382,351,331,440,393,471,387,497,364,NaN,224,NaN,484,249,605,294,800,255,NaN,NaN,NaN,NaN,113,NaN
NaN,412,230,242,436,NaN,527,302,359,494,414,246,422,239,526,NaN,389,NaN,NaN,344,460,NaN,307,205,414,216,322,315,319,361
120,321,550,NaN,271,136,279,437,284,393,288,174,224,263,NaN,169,182,NaN,215,116,326,140,200,NaN,NaN,109,NaN,NaN,114,NaN
223,106,99,93,300,NaN,206,672,270,176,303,NaN,151,224,146,120,204,NaN,NaN,NaN,88,NaN,185,231,113,NaN,NaN,NaN,84,423
402,NaN,585,NaN,NaN,NaN,NaN,414,NaN,540,412,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,NaN,653,NaN,857,652
275,190,NaN,NaN,362,323,278,230,239,278,220,203,1418,1444,1392,629,NaN,NaN,669,1166,1183,825,1123,918,197,NaN,178,NaN,NaN,NaN
749,1094,617,616,1152,909,718,NaN,632,794,754,607,640,1634,706,NaN,NaN,NaN,NaN,NaN,NaN,451,913,1186,838,NaN,985,592,566,623
5058,NaN,7129,NaN,4892,5633,4912,8214,7337,7081,3914,5677,5257,NaN,NaN,8031,NaN,NaN,6386,NaN,5840,7763,NaN,6214,4431,NaN,5899,6281,5581,NaN
NaN,1297,1579,NaN,2277,2590,3931,3060,3109,NaN,4178,NaN,7587,4344,6342,5548,7023,NaN,3972,5270,NaN,5808,3492,3251,NaN,1543,NaN,NaN,NaN,NaN
642,878,687,NaN,1170,1001,1071,NaN,NaN,1091,939,793,1456,1078,1061,664,1009,NaN,NaN,779,644,681,623,590,1208,NaN,NaN,NaN,740,664
62,48,57,NaN,NaN,68,65,94,NaN,52,51,93,52,62,68,49,84,NaN,NaN,NaN,62,NaN,68,NaN,NaN,58,NaN,53,48,51
1736,2344,2091,NaN,2469,2161,NaN,563,742,898,865,1077,720,397,965,667,393,NaN,NaN,597,701,725,808,604,NaN,217,NaN,NaN,NaN,NaN
1589,2230,1510,1164,1732,NaN,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,522,NaN,555,455,484,355,724,442,502,477,493,410
917,1025,NaN,712,NaN,646,NaN,989,901,783,NaN,789,713,NaN,661,879,1129,NaN,822,957,820,932,864,776,NaN,NaN,706,702,NaN,738
1991,2282,1895,NaN,1732,NaN,2028,2050,2221,2050,NaN,1815,2446,1868,2384,2379,3374,NaN,1817,2222,2044,2182,2188,1894,NaN,NaN,NaN,1686,NaN,1697
2331,NaN,NaN,NaN,2029,2096,2385,2203,2262,2546,2244,2251,2555,1986,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,2006,1828,NaN,NaN,1889,NaN,2119
2424,NaN,2143,NaN,2357,2742,3060,2510,2534,NaN,NaN,2421,3201,2283,2529,2382,3543,NaN,NaN,2958,2379,2464,2899,2326,2303,NaN,NaN,NaN,2137,2367
1043,1112,980,766,817,1209,1184,1002,1161,880,1036,977,1648,908,NaN,1171,899,NaN,960,1059,1004,981,900,NaN,915,NaN,NaN,763,NaN,NaN
NaN,9879,7502,NaN,8134,8457,8398,8522,8421,9591,7697,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,NaN,7309,6798,6542,NaN,NaN,7757
306,NaN,NaN,172,NaN,445,357,NaN,256,344,320,307,133,NaN,130,NaN,173,NaN,NaN,146,NaN,96,NaN,NaN,260,226,232,NaN,319,229
2099,3627,2004,2411,2903,NaN,2912,2629,2498,2600,3219,3585,1852,1479,1955,966,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,421,NaN,NaN,NaN
841,917,NaN,769,NaN,NaN,NaN,1744,1785,677,763,1658,1224,837,1288,3003,1309,NaN,2344,2872,2129,3391,2444,2205,NaN,NaN,NaN,661,NaN,745
3144,3778,2937,2515,3958,3574,3764,3217,3242,3749,NaN,3331,2677,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,NaN,3258,3333,3102
81,86,68,NaN,NaN,67,NaN,90,86,NaN,99,53,95,NaN,56,141,72,NaN,51,NaN,58,85,48,NaN,NaN,45,52,85,73,91
589,636,582,NaN,706,638,722,693,NaN,NaN,649,676,NaN,NaN,NaN,539,528,NaN,602,590,557,577,519,NaN,NaN,NaN,538,603,567,522
196,142,109,NaN,124,114,NaN,127,101,120,92,129,146,NaN,150,131,122,NaN,122,144,97,111,NaN,NaN,150,152,NaN,134,207,114
495,751,705,190,308,282,NaN,703,660,NaN,372,614,NaN,NaN,170,NaN,168,NaN,287,NaN,266,177,303,NaN,NaN,417,NaN,NaN,NaN,335
205,NaN,211,107,159,179,186,170,117,165,158,NaN,1188,646,986,637,1392,NaN,613,799,622,579,532,566,NaN,NaN,115,NaN,NaN,115
932,419,318,228,948,696,525,953,542,683,NaN,206,414,655,489,333,405,NaN,497,NaN,NaN,NaN,503,886,NaN,575,NaN,NaN,NaN,NaN
361,NaN,306,252,NaN,399,358,299,392,290,422,308,625,299,443,423,400,NaN,521,NaN,557,414,461,263,256,280,NaN,NaN,395,NaN
6407,6801,5310,6417,7246,9077,6567,5300,5598,7139,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,3774,7352,7285,7845,NaN,6877,8126,7829,7040
149,144,132,73,NaN,123,NaN,140,72,NaN,147,161,NaN,NaN,54,73,84,NaN,NaN,60,NaN,61,NaN,NaN,NaN,138,149,212,NaN,151
46,NaN,87,NaN,43,74,87,91,73,35,56,45,66,NaN,52,82,NaN,NaN,NaN,76,35,73,109,40,NaN,44,41,35,NaN,47
2532,3050,2792,3945,2241,2159,1328,1231,1055,941,1769,NaN,749,2752,1079,610,700,NaN,2454,1388,1556,759,1257,3738,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,3301,2309,1886,1264,1926,1294,1599,NaN,1766,2446,NaN,1855,2556,NaN,2174,NaN,1445,1589,1174,NaN,1946,NaN,NaN,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,NaN,3854,6810,5612,3260,9289,4995,6465,3933,6616,NaN,NaN,NaN,NaN,3957,4138,2983,5852,NaN,NaN,NaN,4818,3152
1436,NaN,2641,1562,NaN,4891,755,2257,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,NaN,824,1010,2371,2766,NaN,1303,NaN,3365,1233,2957,1821
687,1514,745,755,656,690,2228,1211,1508,542,868,1207,965,896,687,NaN,NaN,NaN,NaN,657,1161,812,NaN,769,NaN,NaN,746,725,963,980
229,307,NaN,192,189,NaN,185,183,187,217,225,255,249,161,189,174,NaN,NaN,NaN,245,182,NaN,170,159,222,NaN,NaN,154,177,179
1309,1585,1184,NaN,NaN,1429,1561,1207,1246,1700,2537,NaN,3072,NaN,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,NaN,NaN,1105,NaN,NaN,1085,NaN
593,507,NaN,509,586,812,676,581,NaN,747,705,770,NaN,1112,684,NaN,661,NaN,774,1531,NaN,657,1348,1075,727,NaN,NaN,NaN,783,872
NaN,349,399,NaN,NaN,NaN,NaN,365,584,323,242,287,298,NaN,NaN,808,620,NaN,472,NaN,516,NaN,378,316,NaN,NaN,195,333,NaN,201
754,3773,1201,1119,663,696,1330,6294,1969,NaN,869,NaN,817,NaN,700,NaN,2769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1306,547,818,2387,NaN,702
1400,2104,NaN,NaN,1477,1524,1482,1367,1567,1885,2374,NaN,2548,NaN,1378,1204,NaN,NaN,1930,1219,1316,NaN,1332,1222,1907,1233,NaN,1263,1552,1302
769,9439,5077,672,828,NaN,868,8862,1745,5142,NaN,1736,951,2563,1522,2534,NaN,NaN,NaN,5151,847,3296,2082,749,1106,1731,1060,4554,NaN,NaN
105,246,124,NaN,NaN,85,151,NaN,112,NaN,111,112,177,143,NaN,75,73,NaN,NaN,97,84,NaN,82,87,89,NaN,NaN,NaN,NaN,92
NaN,3452,2819,NaN,4495,NaN,NaN,2841,3072,5473,4768,2653,6809,3863,5080,2930,5389,NaN,NaN,3197,2620,2892,3173,NaN,NaN,NaN,NaN,2407,3986,NaN
NaN,5268,NaN,NaN,4974,5640,5900,4318,NaN,6002,5027,3833,6934,NaN,NaN,4110,NaN,NaN,NaN,4489,3738,3893,4654,NaN,4633,NaN,NaN,3455,4324,3954
743,870,NaN,NaN,780,1083,1016,NaN,NaN,1022,993,705,1457,853,900,783,922,NaN,723,754,746,751,734,NaN,781,NaN,NaN,NaN,845,681
