NaN,NaN,602,372,NaN,NaN,465,777,NaN,NaN,429,NaN,652,468,NaN,1612,897,NaN,1241,1745,1038,2069,NaN,1346,NaN,588,NaN,506,NaN,430
NaN,444,502,NaN,NaN,NaN,424,443,NaN,NaN,NaN,385,1198,854,1214,1612,911,NaN,1047,742,858,1491,794,596,586,787,NaN,NaN,687,824
NaN,376,NaN,NaN,NaN,398,356,NaN,NaN,322,503,379,2507,1537,1770,1035,1935,NaN,1103,1454,1679,1108,1516,1324,677,388,540,613,716,470
239,247,NaN,NaN,171,193,NaN,NaN,191,157,NaN,200,298,NaN,154,721,239,NaN,NaN,452,311,876,379,NaN,172,374,NaN,194,NaN,179
NaN,NaN,NaN,NaN,3789,4131,5318,3800,4188,5929,5004,4219,6808,NaN,2747,4126,3463,NaN,3586,3042,NaN,NaN,3707,3369,2961,NaN,NaN,2694,4176,NaN
NaN,1366,NaN,NaN,566,2924,1608,1152,897,1289,783,685,921,720,1149,2212,555,NaN,774,NaN,732,644,898,581,2247,NaN,NaN,NaN,NaN,1896
616,NaN,NaN,NaN,290,NaN,NaN,624,309,678,511,510,283,277,537,402,799,NaN,374,NaN,377,382,577,NaN,475,NaN,263,NaN,482,542
372,513,388,NaN,459,495,451,415,416,591,NaN,351,552,323,NaN,422,519,NaN,NaN,507,431,NaN,574,390,403,346,NaN,NaN,NaN,527
NaN,297,309,236,220,NaN,515,255,232,488,285,307,436,363,452,NaN,NaN,NaN,275,NaN,215,245,NaN,NaN,245,215,NaN,NaN,329,260
740,800,1161,659,907,1380,NaN,NaN,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,NaN,NaN,NaN,666,754,681,744,871,NaN
1133,1481,867,NaN,1591,1394,NaN,860,1209,1678,1596,839,NaN,1150,1706,1427,1732,NaN,1087,1070,NaN,967,1349,NaN,NaN,NaN,NaN,NaN,1233,1026
295,NaN,NaN,NaN,194,210,NaN,NaN,292,185,NaN,235,NaN,NaN,NaN,256,NaN,NaN,NaN,197,275,358,NaN,NaN,NaN,NaN,NaN,255,166,NaN
105,246,124,68,NaN,85,151,277,112,156,NaN,112,177,143,NaN,75,73,NaN,NaN,72,84,NaN,76,55,89,NaN,72,NaN,NaN,92
606,513,520,492,420,508,479,635,538,NaN,459,420,434,NaN,571,471,677,NaN,NaN,471,NaN,586,437,NaN,NaN,428,430,NaN,NaN,492
456,NaN,486,NaN,639,573,NaN,303,278,328,287,343,398,NaN,NaN,NaN,271,NaN,290,315,275,304,NaN,NaN,383,376,452,596,615,550
136,122,164,NaN,NaN,121,NaN,152,NaN,NaN,NaN,NaN,243,120,312,262,445,NaN,227,137,267,197,178,NaN,NaN,118,175,NaN,NaN,128
1910,1638,3079,2480,2780,1608,2012,2984,5509,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,1448,NaN,1983,1777,1846,NaN,1372,2248,1393,1760,1798,NaN
NaN,7997,3114,5994,6947,7982,9132,6278,NaN,11827,NaN,7673,NaN,NaN,NaN,340,NaN,NaN,279,NaN,NaN,NaN,360,270,1076,869,813,679,1426,507
434,590,511,NaN,NaN,498,545,545,632,586,565,NaN,652,547,770,570,NaN,NaN,NaN,565,504,629,521,NaN,459,NaN,448,NaN,NaN,496
570,566,616,NaN,709,699,573,582,686,648,574,NaN,847,785,857,NaN,990,NaN,632,628,571,737,605,NaN,590,NaN,NaN,NaN,674,NaN
811,876,NaN,NaN,964,1098,898,745,NaN,884,975,888,NaN,NaN,992,1100,1262,NaN,932,1325,938,1293,1099,1029,922,NaN,NaN,NaN,939,812
1005,1203,933,1035,2769,1373,1573,1063,1092,NaN,1287,1121,2052,1207,1491,NaN,1544,NaN,NaN,1215,1040,NaN,1625,1002,1287,NaN,1012,NaN,1131,NaN
128,143,181,120,149,NaN,160,NaN,156,863,145,129,131,NaN,143,147,114,NaN,NaN,NaN,NaN,96,175,NaN,123,97,121,NaN,104,161
NaN,135,224,143,209,142,119,170,NaN,204,143,156,179,133,NaN,NaN,117,NaN,125,145,189,170,152,NaN,NaN,176,NaN,NaN,115,NaN
464,456,462,383,313,NaN,426,459,411,304,NaN,435,391,NaN,NaN,465,586,NaN,320,367,570,550,519,440,NaN,329,369,NaN,284,428
653,835,986,771,NaN,NaN,660,753,844,710,593,708,827,623,802,736,981,NaN,824,NaN,955,799,636,NaN,667,617,NaN,NaN,669,587
263,434,364,210,326,268,262,212,216,215,206,276,239,NaN,198,173,185,NaN,NaN,NaN,299,NaN,244,NaN,228,NaN,217,176,187,208
NaN,1196,907,NaN,NaN,750,881,1211,1091,1030,766,951,1010,NaN,839,917,1147,NaN,813,999,928,1063,1371,1151,NaN,721,NaN,804,NaN,877
1201,NaN,1076,NaN,NaN,907,1129,NaN,1222,1052,NaN,1082,1173,850,1125,1313,1408,NaN,NaN,1388,1147,1326,NaN,1071,NaN,NaN,865,926,NaN,1025
17105,NaN,21202,NaN,20570,NaN,32792,31566,20168,29564,28293,23636,NaN,29706,51933,47409,57022,NaN,19054,40939,20590,32695,18573,NaN,NaN,19261,16414,22768,NaN,NaN
309,513,NaN,293,298,370,415,399,289,330,531,391,397,NaN,208,NaN,266,NaN,155,352,209,NaN,377,216,491,NaN,407,431,485,404
NaN,97,92,NaN,83,101,96,96,102,109,NaN,107,169,111,154,192,NaN,NaN,609,324,353,152,404,167,94,NaN,107,103,NaN,NaN
471,NaN,527,351,NaN,380,434,NaN,440,457,399,NaN,461,366,433,552,441,NaN,501,367,507,504,346,328,NaN,357,NaN,337,NaN,NaN
1287,1629,NaN,NaN,1448,945,1289,1406,1099,NaN,NaN,NaN,2509,3395,3218,2413,1371,NaN,NaN,3952,13422,NaN,9920,2372,746,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,1169,1468,736,823,1450,1287,716,2004,NaN,1353,933,1393,NaN,632,873,769,823,823,NaN,1198,NaN,NaN,NaN,1050,848
265,258,135,NaN,180,133,134,NaN,179,NaN,115,NaN,139,NaN,165,NaN,214,NaN,NaN,241,141,152,190,170,118,NaN,123,114,NaN,137
263,NaN,364,279,439,275,220,NaN,216,215,NaN,223,239,NaN,NaN,167,185,NaN,206,170,237,172,272,NaN,NaN,NaN,217,176,171,NaN
97,83,109,69,81,NaN,64,93,57,NaN,NaN,97,97,52,NaN,78,70,NaN,50,NaN,85,68,52,NaN,NaN,82,63,50,64,98
264,378,NaN,221,287,247,NaN,267,NaN,231,NaN,285,270,NaN,241,254,221,NaN,232,314,242,NaN,301,NaN,332,253,263,NaN,NaN,291
NaN,362,282,NaN,NaN,NaN,183,256,290,255,198,204,NaN,NaN,206,235,NaN,NaN,233,188,214,252,NaN,NaN,NaN,NaN,243,241,NaN,NaN
4204,NaN,3053,3718,3859,2650,3123,4066,4020,3680,3343,3612,NaN,NaN,NaN,1984,2271,NaN,NaN,NaN,1969,2294,1702,NaN,2512,2395,3584,3927,3041,2574
5140,NaN,5159,NaN,4959,5286,5384,5256,5533,6122,4907,NaN,6385,NaN,NaN,5834,5053,NaN,4467,4739,5002,5553,4623,NaN,NaN,4508,NaN,NaN,NaN,4852
2235,2803,2032,NaN,2089,2486,2720,NaN,NaN,NaN,2320,2190,3224,2370,2400,2151,3316,NaN,NaN,2721,2277,NaN,2850,2108,2395,NaN,NaN,NaN,2016,2126
73,65,48,39,50,53,78,73,41,NaN,NaN,NaN,104,NaN,39,NaN,62,NaN,51,48,NaN,48,56,42,63,53,48,NaN,42,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,6057,9630,6317,NaN,7998,NaN,NaN,6164,7420,NaN,NaN,7719,5683,6164,NaN,6102,6083,NaN,5168,NaN,5793,6144
82,85,55,NaN,62,NaN,54,65,98,NaN,95,NaN,108,51,79,107,82,NaN,77,NaN,70,NaN,66,NaN,NaN,NaN,102,NaN,62,77
192,130,221,NaN,NaN,NaN,124,NaN,177,165,NaN,154,191,139,NaN,160,167,NaN,NaN,166,185,222,159,136,134,172,109,113,NaN,NaN
NaN,106,109,NaN,82,77,NaN,74,NaN,NaN,107,122,217,186,NaN,187,207,NaN,214,NaN,256,281,234,213,NaN,90,100,130,83,NaN
237,NaN,60,152,NaN,NaN,153,NaN,469,94,NaN,175,NaN,NaN,89,73,NaN,NaN,158,NaN,63,111,65,NaN,97,NaN,NaN,72,68,165
NaN,9553,7252,NaN,7092,7270,7374,7552,7652,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,NaN,6286,NaN,6742,NaN,NaN,6540,NaN,NaN,5975,NaN,7076
152,123,NaN,NaN,NaN,190,382,351,331,440,393,471,387,NaN,364,NaN,224,NaN,484,249,NaN,294,800,255,NaN,195,NaN,NaN,113,NaN
NaN,NaN,230,242,NaN,NaN,527,302,359,494,414,246,422,239,526,NaN,389,NaN,NaN,344,NaN,NaN,307,205,414,216,322,315,319,361
120,321,550,NaN,271,NaN,279,437,284,393,288,174,224,263,241,169,182,NaN,215,116,326,140,200,NaN,276,NaN,NaN,NaN,114,NaN
223,106,99,93,300,239,206,672,270,176,NaN,NaN,151,224,146,120,NaN,NaN,158,NaN,88,NaN,185,231,NaN,NaN,NaN,NaN,NaN,423
402,NaN,585,NaN,404,NaN,NaN,414,NaN,540,NaN,496,2597,1776,NaN,3139,2545,NaN,2497,2631,2859,NaN,2523,2323,650,766,653,NaN,857,652
275,190,NaN,NaN,NaN,NaN,278,230,239,278,220,203,NaN,NaN,1392,629,1504,NaN,669,1166,1183,825,1123,NaN,197,NaN,178,NaN,NaN,219
749,1094,617,616,1152,909,718,601,632,794,754,607,640,1634,706,NaN,540,NaN,NaN,NaN,NaN,NaN,913,1186,838,NaN,985,592,566,623
NaN,9292,7129,NaN,NaN,5633,4912,8214,NaN,7081,3914,5677,5257,NaN,NaN,NaN,3095,NaN,6386,7990,5840,7763,NaN,6214,NaN,6229,5899,6281,NaN,NaN
NaN,1297,1579,NaN,2277,2590,3931,3060,3109,NaN,4178,NaN,7587,NaN,6342,5548,7023,NaN,3972,5270,3557,5808,3492,3251,NaN,1543,NaN,NaN,2044,NaN
642,878,NaN,NaN,NaN,1001,1071,NaN,737,1091,939,NaN,1456,1078,1061,NaN,1009,NaN,NaN,779,644,681,623,590,1208,NaN,NaN,NaN,NaN,664
62,NaN,57,NaN,NaN,NaN,65,94,NaN,52,NaN,93,NaN,62,68,49,84,NaN,41,40,62,86,68,41,NaN,58,NaN,53,48,NaN
1736,2344,2091,NaN,2469,2161,NaN,563,742,898,865,1077,720,397,965,667,393,NaN,813,597,701,725,808,604,NaN,NaN,NaN,NaN,NaN,NaN
NaN,2230,NaN,1164,1732,579,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,522,NaN,555,NaN,484,NaN,724,442,502,477,493,410
917,1025,NaN,712,NaN,646,643,989,901,783,NaN,789,713,NaN,661,879,1129,NaN,822,957,820,932,864,NaN,NaN,691,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,NaN,2050,2221,2050,NaN,1815,2446,1868,2384,2379,3374,NaN,1817,2222,2044,2182,2188,1894,NaN,NaN,NaN,NaN,NaN,1697
2331,3030,NaN,NaN,2029,2096,2385,2203,2262,2546,2244,2251,2555,1986,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,2006,1828,NaN,NaN,1889,NaN,2119
2424,3123,2143,NaN,2357,NaN,3060,2510,2534,3004,NaN,2421,3201,2283,2529,NaN,3543,NaN,NaN,2958,2379,2464,2899,2326,2303,NaN,NaN,NaN,2137,2367
1043,1112,NaN,766,817,1209,1184,1002,1161,880,NaN,977,1648,908,NaN,1171,899,NaN,960,1059,1004,981,900,NaN,915,NaN,NaN,NaN,NaN,971
8132,9879,7502,NaN,8134,8457,8398,NaN,8421,9591,7697,NaN,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,NaN,7309,6798,NaN,NaN,NaN,7757
306,292,NaN,172,325,445,357,288,256,344,320,307,133,NaN,130,NaN,173,NaN,NaN,146,NaN,NaN,NaN,NaN,260,226,232,261,319,229
2099,3627,2004,2411,2903,2523,2912,2629,2498,2600,3219,3585,1852,1479,1955,NaN,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,NaN,NaN,NaN,NaN
841,917,954,769,NaN,NaN,623,1744,1785,677,763,1658,1224,837,1288,3003,1309,NaN,2344,2872,NaN,3391,2444,2205,NaN,967,NaN,661,NaN,745
3144,3778,2937,NaN,3958,3574,3764,3217,3242,3749,3009,3331,2677,NaN,NaN,NaN,2659,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,NaN,3258,3333,NaN
81,86,68,47,83,67,NaN,NaN,NaN,NaN,99,53,95,NaN,56,141,72,NaN,51,NaN,58,85,48,NaN,56,45,52,85,NaN,91
589,636,582,483,706,638,722,693,649,641,649,676,459,NaN,NaN,539,NaN,NaN,602,590,557,577,519,NaN,NaN,NaN,538,603,567,522
196,142,109,NaN,124,114,NaN,127,101,120,92,129,146,NaN,150,131,122,NaN,122,144,97,111,NaN,NaN,150,152,NaN,134,207,114
495,751,705,190,308,282,695,703,NaN,972,372,614,NaN,NaN,170,NaN,168,NaN,287,165,266,177,303,NaN,NaN,NaN,441,321,507,335
205,NaN,211,107,159,179,186,170,NaN,NaN,158,NaN,1188,646,986,NaN,1392,NaN,613,799,622,579,532,566,NaN,NaN,115,NaN,NaN,115
932,419,318,228,948,NaN,525,NaN,542,683,849,206,414,655,489,NaN,405,NaN,497,NaN,NaN,NaN,503,886,551,575,NaN,NaN,198,718
361,NaN,NaN,252,NaN,399,358,299,392,290,422,308,625,299,443,423,400,NaN,521,NaN,557,414,461,NaN,256,280,273,NaN,395,NaN
6407,NaN,5310,6417,7246,9077,6567,5300,5598,7139,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,3774,NaN,7285,7845,NaN,6877,8126,7829,7040
NaN,144,132,73,162,123,155,140,72,103,147,161,52,NaN,NaN,73,84,NaN,NaN,60,NaN,61,NaN,NaN,153,138,149,212,216,151
46,NaN,NaN,NaN,43,74,87,91,73,NaN,56,45,66,NaN,52,82,NaN,NaN,NaN,76,35,73,109,40,46,44,41,35,NaN,47
NaN,3050,2792,3945,2241,2159,1328,1231,1055,941,1769,NaN,749,2752,1079,NaN,700,NaN,2454,1388,1556,NaN,1257,NaN,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,3301,2309,1886,NaN,NaN,1294,1599,NaN,1766,2446,NaN,1855,2556,NaN,2174,1728,1445,1589,1174,NaN,1946,1172,1051,NaN,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,3589,NaN,6810,5612,3260,9289,4995,6465,3933,NaN,NaN,NaN,4294,3489,3957,4138,2983,5852,NaN,NaN,NaN,4818,3152
1436,NaN,2641,1562,NaN,4891,NaN,NaN,NaN,2724,NaN,2706,NaN,1258,1986,NaN,2780,NaN,1144,824,1010,2371,2766,3222,NaN,904,3365,1233,2957,1821
687,1514,NaN,755,656,690,2228,1211,1508,542,868,1207,965,896,687,NaN,NaN,NaN,NaN,657,1161,812,NaN,769,486,NaN,746,725,NaN,980
229,307,NaN,NaN,NaN,191,NaN,183,187,217,225,255,249,161,189,174,149,NaN,NaN,245,182,NaN,170,159,NaN,NaN,NaN,154,177,NaN
1309,1585,1184,NaN,1278,1429,1561,1207,1246,1700,2537,1181,3072,NaN,1388,NaN,1370,NaN,NaN,1305,1088,1139,1268,NaN,2409,NaN,1039,NaN,1085,NaN
593,507,NaN,509,NaN,812,676,581,NaN,747,705,770,1596,1112,684,NaN,661,NaN,NaN,1531,1760,657,1348,NaN,727,NaN,NaN,NaN,783,872
NaN,349,399,373,NaN,NaN,NaN,365,584,323,NaN,287,298,255,326,808,620,NaN,472,NaN,516,800,NaN,316,NaN,414,195,333,NaN,201
754,3773,1201,1119,663,696,1330,6294,1969,NaN,869,NaN,817,1468,700,NaN,2769,NaN,NaN,1185,NaN,635,NaN,NaN,1306,547,NaN,2387,NaN,702
1400,2104,NaN,NaN,1477,1524,1482,1367,NaN,1885,NaN,NaN,2548,NaN,1378,1204,NaN,NaN,1930,1219,1316,NaN,1332,1222,1907,1233,NaN,1263,1552,1302
769,9439,NaN,NaN,828,NaN,868,8862,NaN,5142,NaN,1736,951,2563,1522,2534,7143,NaN,NaN,5151,847,3296,2082,749,NaN,1731,1060,4554,NaN,NaN
NaN,246,NaN,68,NaN,85,151,277,112,156,111,NaN,177,143,NaN,75,73,NaN,69,97,84,NaN,82,87,89,NaN,NaN,NaN,NaN,92
2657,3452,2819,NaN,4495,4883,5231,2841,3072,5473,4768,NaN,6809,NaN,5080,2930,5389,NaN,NaN,3197,2620,2892,3173,NaN,NaN,NaN,NaN,2407,3986,2707
3996,5268,3759,NaN,4974,NaN,5900,4318,4212,6002,5027,3833,NaN,4498,5464,4110,7205,NaN,NaN,4489,NaN,3893,4654,NaN,4633,NaN,NaN,NaN,4324,NaN
NaN,870,NaN,NaN,780,1083,1016,770,808,1022,993,705,1457,853,900,783,922,NaN,723,754,746,751,734,NaN,NaN,NaN,NaN,NaN,845,681
