NaN,419,602,372,NaN,NaN,465,777,757,366,429,NaN,652,NaN,968,1612,NaN,NaN,NaN,1745,1038,2069,1481,1346,NaN,588,NaN,506,NaN,430
586,444,502,NaN,NaN,NaN,424,443,NaN,NaN,NaN,385,1198,NaN,1214,1612,911,NaN,NaN,742,858,1491,794,596,586,NaN,759,679,NaN,824
NaN,376,NaN,NaN,337,398,356,NaN,NaN,NaN,503,379,2507,1537,1770,1035,1935,NaN,1103,1454,1679,1108,1516,1324,NaN,388,540,613,716,470
239,247,371,NaN,171,193,NaN,NaN,191,157,NaN,NaN,298,152,154,721,239,NaN,500,452,311,876,379,374,172,374,151,194,NaN,179
NaN,3300,NaN,2658,NaN,4131,5318,3800,4188,5929,NaN,4219,6808,NaN,2747,4126,3463,NaN,3586,3042,NaN,NaN,3707,3369,2961,NaN,2970,2694,NaN,NaN
NaN,NaN,NaN,NaN,566,2924,1608,NaN,897,NaN,783,685,921,720,NaN,2212,NaN,NaN,774,544,732,644,898,581,2247,1568,NaN,NaN,NaN,1896
616,619,269,NaN,290,527,NaN,624,309,678,511,510,NaN,277,537,402,NaN,NaN,NaN,NaN,377,382,577,NaN,475,287,NaN,NaN,482,542
372,513,388,NaN,459,495,451,415,416,591,NaN,351,552,NaN,380,422,519,NaN,NaN,507,431,524,574,390,403,NaN,NaN,477,NaN,527
NaN,297,309,236,220,NaN,515,255,232,488,285,307,436,363,452,NaN,NaN,NaN,275,358,215,245,261,213,245,NaN,NaN,NaN,329,260
740,800,1161,NaN,907,1380,1280,708,808,NaN,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,NaN,666,754,681,NaN,871,NaN
1133,1481,867,NaN,1591,1394,1517,860,NaN,1678,1596,839,3167,1150,1706,1427,1732,NaN,1087,1070,NaN,967,1349,NaN,1551,NaN,NaN,NaN,NaN,1026
295,308,228,NaN,194,210,195,NaN,292,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,NaN,275,358,227,153,153,173,167,255,NaN,215
105,246,124,68,NaN,85,151,277,112,156,172,112,177,143,NaN,NaN,73,NaN,NaN,72,84,NaN,76,55,89,NaN,72,NaN,NaN,92
606,NaN,520,492,420,NaN,NaN,635,538,642,NaN,420,434,NaN,571,471,677,NaN,442,NaN,NaN,586,437,NaN,449,428,430,NaN,NaN,492
NaN,NaN,486,430,639,573,308,303,278,328,287,343,398,NaN,NaN,NaN,271,NaN,290,315,275,304,NaN,NaN,383,376,452,596,615,550
136,122,164,139,135,121,NaN,152,232,NaN,NaN,145,243,120,NaN,262,445,NaN,227,137,NaN,NaN,178,NaN,NaN,118,175,143,NaN,128
1910,1638,3079,NaN,2780,1608,2012,2984,NaN,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,NaN,NaN,1983,1777,1846,NaN,NaN,2248,1393,1760,1798,2177
3557,7997,NaN,5994,6947,7982,9132,6278,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,279,NaN,NaN,245,360,270,1076,869,813,679,1426,507
434,590,511,NaN,496,498,545,545,632,586,565,658,652,547,770,570,727,NaN,NaN,565,504,629,NaN,NaN,459,NaN,NaN,437,NaN,496
570,566,616,NaN,709,699,573,582,686,648,574,NaN,847,785,857,698,990,NaN,NaN,NaN,571,737,605,NaN,590,NaN,NaN,NaN,674,570
811,876,741,NaN,964,1098,898,NaN,NaN,884,975,888,1587,841,992,1100,1262,NaN,NaN,1325,938,1293,1099,1029,922,NaN,NaN,NaN,939,812
1005,1203,933,1035,2769,1373,1573,1063,1092,1600,1287,1121,2052,1207,1491,NaN,1544,NaN,NaN,1215,1040,NaN,1625,1002,1287,NaN,1012,NaN,1131,NaN
128,143,181,120,149,151,160,NaN,156,863,145,129,131,NaN,143,147,114,NaN,NaN,NaN,NaN,96,NaN,NaN,123,NaN,121,NaN,104,161
196,135,224,143,209,142,119,170,NaN,204,143,NaN,179,133,NaN,222,117,NaN,125,145,189,170,152,NaN,NaN,176,134,NaN,115,NaN
464,NaN,462,383,313,NaN,426,459,411,304,NaN,NaN,391,NaN,NaN,465,586,NaN,320,367,570,550,519,440,NaN,329,NaN,NaN,NaN,428
653,835,986,771,NaN,NaN,660,753,844,NaN,593,NaN,827,623,802,736,981,NaN,824,705,955,799,636,NaN,667,617,NaN,NaN,669,NaN
263,NaN,364,210,326,268,262,212,216,215,206,276,NaN,NaN,198,NaN,185,NaN,NaN,NaN,NaN,NaN,244,NaN,NaN,NaN,217,176,187,208
1089,1196,907,NaN,NaN,NaN,881,NaN,1091,1030,766,951,1010,NaN,839,NaN,NaN,NaN,813,999,NaN,NaN,1371,NaN,NaN,721,719,804,NaN,877
1201,1247,1076,NaN,834,907,1129,1186,NaN,NaN,NaN,1082,1173,850,1125,1313,1408,NaN,1091,1388,1147,NaN,1195,1071,NaN,NaN,865,926,NaN,NaN
17105,NaN,21202,NaN,20570,NaN,32792,31566,20168,NaN,28293,23636,39932,29706,51933,47409,57022,NaN,19054,40939,20590,32695,18573,16430,NaN,NaN,16414,22768,15774,NaN
309,513,NaN,293,298,370,415,399,289,330,531,391,397,NaN,NaN,NaN,266,NaN,155,352,209,NaN,377,216,491,NaN,407,431,485,404
NaN,97,92,NaN,83,NaN,96,96,102,109,132,107,169,111,154,192,174,NaN,609,324,353,NaN,404,167,NaN,NaN,107,103,NaN,NaN
471,NaN,NaN,351,NaN,380,434,394,440,457,399,385,461,366,433,NaN,441,NaN,501,367,NaN,504,NaN,328,NaN,357,NaN,337,NaN,400
1287,NaN,NaN,NaN,NaN,NaN,1289,1406,1099,863,NaN,NaN,2509,3395,3218,2413,1371,NaN,NaN,3952,13422,2140,9920,2372,746,NaN,1003,1258,1125,NaN
691,1239,754,NaN,1209,NaN,1468,736,823,1450,1287,716,2004,961,1353,933,1393,NaN,NaN,873,NaN,823,823,NaN,1198,NaN,NaN,NaN,1050,848
265,258,135,NaN,NaN,133,134,NaN,179,NaN,115,151,NaN,NaN,165,152,214,NaN,154,241,141,152,190,170,118,NaN,123,NaN,NaN,137
NaN,301,364,279,439,NaN,220,244,216,215,NaN,223,239,NaN,NaN,167,185,NaN,206,170,237,172,272,NaN,NaN,NaN,217,176,NaN,NaN
97,NaN,109,69,81,NaN,64,93,57,99,NaN,97,97,52,NaN,NaN,70,NaN,50,NaN,NaN,68,52,NaN,NaN,82,63,50,64,98
264,378,NaN,221,NaN,247,226,267,243,231,NaN,285,NaN,NaN,241,254,221,NaN,232,NaN,242,358,301,NaN,332,253,263,NaN,219,291
200,362,NaN,NaN,224,NaN,183,256,290,255,198,204,276,NaN,206,235,244,NaN,NaN,188,NaN,252,219,NaN,173,204,243,NaN,NaN,173
4204,4266,3053,3718,3859,2650,3123,4066,4020,3680,NaN,3612,NaN,NaN,NaN,1984,NaN,NaN,1668,NaN,1969,2294,1702,NaN,2512,2395,3584,3927,NaN,NaN
5140,NaN,NaN,NaN,4959,5286,5384,5256,5533,6122,4907,4885,6385,NaN,5372,NaN,NaN,NaN,4467,NaN,5002,5553,4623,NaN,4717,4508,NaN,NaN,4211,4852
2235,2803,2032,NaN,2089,2486,2720,2209,2341,NaN,2320,2190,3224,2370,2400,2151,3316,NaN,NaN,NaN,NaN,2319,NaN,2108,2395,NaN,NaN,NaN,2016,2126
73,65,48,39,50,53,NaN,73,41,61,60,NaN,NaN,NaN,NaN,67,62,NaN,NaN,NaN,NaN,48,56,42,63,53,48,NaN,NaN,NaN
6033,NaN,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,7998,NaN,NaN,6164,7420,NaN,NaN,7719,5683,6164,6462,6102,6083,NaN,NaN,NaN,5793,6144
82,85,55,NaN,62,NaN,54,65,98,55,NaN,NaN,108,NaN,79,NaN,82,NaN,77,NaN,70,98,66,85,61,NaN,102,NaN,62,77
192,130,221,NaN,NaN,NaN,124,119,177,NaN,NaN,154,191,NaN,NaN,160,167,NaN,129,166,185,222,159,136,134,172,109,113,NaN,NaN
NaN,106,109,NaN,82,77,160,74,161,NaN,NaN,122,217,186,104,187,207,NaN,214,241,256,281,234,213,NaN,90,100,130,83,NaN
237,228,NaN,152,82,NaN,153,158,NaN,94,103,175,NaN,NaN,89,73,NaN,NaN,158,NaN,63,NaN,65,NaN,97,188,127,72,68,NaN
7491,9553,7252,NaN,7092,NaN,7374,7552,7652,7167,7002,7159,8376,NaN,NaN,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,6239,NaN,NaN,NaN,7076
152,123,NaN,112,165,190,NaN,351,331,440,393,471,387,497,364,NaN,224,NaN,484,249,605,294,NaN,255,NaN,195,NaN,NaN,113,NaN
NaN,412,230,242,436,NaN,527,NaN,359,494,414,246,422,239,526,NaN,389,NaN,NaN,344,460,NaN,307,NaN,414,216,322,315,319,361
120,321,550,NaN,271,136,279,437,284,393,NaN,174,224,263,241,169,182,NaN,215,116,326,140,200,NaN,276,109,NaN,NaN,114,NaN
223,106,NaN,93,300,NaN,206,672,270,176,303,NaN,151,NaN,146,120,204,NaN,158,NaN,88,NaN,185,231,113,326,NaN,NaN,84,423
NaN,NaN,585,NaN,404,NaN,NaN,414,NaN,NaN,412,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,NaN,NaN,756,857,652
275,190,NaN,NaN,362,323,278,230,239,278,220,203,1418,1444,1392,629,1504,NaN,669,1166,1183,825,NaN,NaN,197,NaN,178,NaN,NaN,219
NaN,1094,617,616,1152,909,NaN,601,632,794,754,607,640,1634,706,NaN,540,NaN,NaN,NaN,NaN,NaN,913,1186,838,NaN,NaN,592,566,623
5058,9292,7129,NaN,4892,NaN,4912,8214,7337,7081,3914,5677,5257,NaN,NaN,8031,NaN,NaN,NaN,7990,5840,7763,NaN,NaN,NaN,6229,5899,6281,5581,NaN
NaN,1297,1579,NaN,2277,NaN,3931,3060,NaN,4298,4178,NaN,7587,4344,NaN,5548,NaN,NaN,3972,5270,3557,5808,NaN,3251,NaN,1543,NaN,1279,2044,NaN
642,878,687,NaN,1170,1001,1071,NaN,NaN,1091,939,NaN,1456,1078,1061,664,NaN,NaN,NaN,779,NaN,NaN,623,NaN,1208,NaN,NaN,583,740,664
62,48,57,NaN,NaN,68,65,94,NaN,52,51,93,NaN,62,68,49,84,NaN,41,40,62,86,68,NaN,NaN,58,NaN,NaN,48,51
1736,2344,2091,1823,2469,2161,713,563,742,NaN,865,NaN,720,397,965,667,NaN,NaN,813,597,701,725,808,604,NaN,NaN,NaN,NaN,NaN,NaN
1589,2230,1510,1164,NaN,579,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,522,NaN,555,455,484,NaN,724,442,502,477,493,410
NaN,1025,833,NaN,NaN,646,643,989,901,783,NaN,789,713,NaN,661,879,1129,NaN,822,957,NaN,NaN,864,776,NaN,691,706,NaN,NaN,738
NaN,2282,1895,NaN,1732,1764,2028,2050,2221,2050,NaN,1815,NaN,1868,2384,2379,NaN,NaN,1817,2222,2044,2182,2188,1894,NaN,NaN,NaN,1686,NaN,1697
2331,3030,1800,NaN,2029,2096,2385,2203,NaN,2546,2244,2251,2555,1986,2025,NaN,NaN,NaN,NaN,2319,2339,2167,2465,2006,NaN,NaN,NaN,1889,NaN,2119
2424,3123,2143,NaN,2357,NaN,3060,2510,2534,3004,2389,2421,3201,2283,2529,2382,3543,NaN,NaN,2958,NaN,NaN,2899,NaN,2303,NaN,NaN,NaN,2137,2367
1043,1112,980,766,817,1209,1184,1002,1161,880,1036,977,NaN,908,NaN,NaN,899,NaN,960,NaN,1004,981,900,NaN,915,NaN,NaN,763,NaN,971
8132,9879,7502,NaN,8134,NaN,NaN,8522,8421,9591,7697,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,NaN,7309,NaN,6542,NaN,NaN,7757
306,292,207,172,325,NaN,357,288,256,344,NaN,NaN,133,NaN,130,95,173,NaN,NaN,146,NaN,96,NaN,NaN,260,226,232,261,319,229
2099,3627,2004,2411,2903,2523,2912,2629,2498,2600,3219,3585,1852,1479,1955,NaN,1498,NaN,NaN,1812,3142,1681,3509,1889,NaN,NaN,NaN,NaN,NaN,NaN
NaN,917,954,769,NaN,NaN,NaN,1744,1785,677,763,NaN,1224,837,1288,3003,1309,NaN,2344,NaN,2129,NaN,NaN,2205,NaN,967,NaN,661,NaN,745
3144,3778,2937,NaN,3958,NaN,3764,3217,NaN,3749,3009,3331,NaN,NaN,2943,NaN,NaN,NaN,NaN,2648,NaN,NaN,4369,2581,NaN,NaN,2944,3258,3333,NaN
81,86,68,47,83,67,NaN,NaN,86,NaN,99,53,95,NaN,56,141,72,NaN,NaN,NaN,58,85,NaN,NaN,56,45,NaN,85,73,91
589,636,582,483,706,638,722,693,649,641,NaN,676,459,NaN,NaN,539,528,NaN,602,590,557,577,NaN,NaN,NaN,NaN,NaN,603,567,522
NaN,142,109,NaN,124,114,NaN,127,101,120,92,129,146,NaN,150,NaN,122,NaN,122,144,97,111,NaN,NaN,150,152,95,134,207,114
495,751,705,190,308,282,NaN,703,660,972,372,NaN,NaN,NaN,170,NaN,168,NaN,287,NaN,266,177,303,NaN,NaN,417,441,321,NaN,335
205,NaN,211,107,159,179,186,170,117,165,NaN,NaN,1188,646,986,637,1392,NaN,613,799,622,NaN,532,566,NaN,NaN,115,NaN,NaN,NaN
932,419,318,228,948,696,525,953,542,683,849,NaN,414,655,NaN,333,405,NaN,497,NaN,NaN,NaN,503,886,551,575,NaN,NaN,NaN,718
361,NaN,306,NaN,NaN,399,358,299,392,290,422,308,625,299,443,423,NaN,NaN,521,NaN,557,414,NaN,263,256,280,273,NaN,395,NaN
6407,6801,5310,6417,7246,NaN,6567,5300,5598,7139,6977,7350,NaN,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,3774,7352,7285,7845,NaN,6877,NaN,7829,7040
149,144,132,73,162,123,155,140,72,NaN,NaN,161,52,NaN,54,73,84,NaN,NaN,60,NaN,61,NaN,NaN,153,138,NaN,212,NaN,NaN
46,NaN,87,NaN,43,74,87,91,73,NaN,56,45,66,NaN,52,82,NaN,NaN,NaN,76,35,73,109,40,46,44,41,35,43,47
2532,NaN,2792,3945,2241,2159,NaN,1231,1055,941,1769,1517,NaN,NaN,1079,610,700,NaN,2454,1388,1556,759,1257,3738,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,NaN,2309,NaN,NaN,1926,1294,1599,NaN,NaN,NaN,4076,1855,NaN,NaN,2174,1728,NaN,1589,1174,NaN,1946,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,3589,3854,6810,NaN,3260,9289,4995,6465,3933,6616,NaN,NaN,4294,3489,3957,4138,NaN,5852,NaN,NaN,NaN,4818,3152
1436,NaN,2641,1562,NaN,NaN,755,2257,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,1144,824,1010,2371,2766,3222,1303,NaN,3365,1233,NaN,1821
687,1514,745,755,NaN,690,2228,1211,1508,542,868,1207,965,896,687,NaN,NaN,NaN,NaN,657,1161,NaN,NaN,769,486,NaN,NaN,725,NaN,980
NaN,307,NaN,NaN,189,191,185,NaN,187,217,225,255,249,161,189,174,149,NaN,NaN,245,182,NaN,170,NaN,222,NaN,NaN,154,177,179
1309,NaN,1184,NaN,NaN,1429,1561,NaN,1246,1700,2537,1181,3072,NaN,1388,1098,1370,NaN,NaN,NaN,1088,1139,1268,NaN,NaN,1105,NaN,NaN,1085,1129
593,507,NaN,509,586,812,NaN,NaN,NaN,NaN,705,770,1596,1112,684,NaN,661,NaN,774,1531,1760,657,1348,1075,727,NaN,NaN,NaN,783,872
NaN,349,399,373,NaN,NaN,NaN,365,584,323,NaN,287,298,255,NaN,808,620,NaN,472,NaN,516,800,378,316,NaN,414,NaN,333,NaN,201
754,3773,1201,NaN,663,696,1330,6294,1969,4513,869,1505,817,1468,700,538,2769,NaN,NaN,1185,NaN,NaN,NaN,NaN,1306,547,818,2387,NaN,702
1400,2104,NaN,NaN,1477,1524,1482,1367,1567,1885,NaN,NaN,2548,NaN,1378,1204,NaN,NaN,1930,1219,1316,NaN,1332,1222,1907,1233,NaN,1263,1552,1302
769,9439,5077,672,828,NaN,NaN,8862,1745,NaN,NaN,1736,951,2563,1522,2534,7143,NaN,NaN,5151,847,3296,2082,749,NaN,1731,1060,NaN,NaN,NaN
105,246,124,68,NaN,85,151,NaN,112,156,111,112,177,143,NaN,75,73,NaN,NaN,NaN,NaN,73,82,87,89,NaN,72,NaN,NaN,92
2657,3452,2819,NaN,4495,4883,5231,2841,3072,5473,4768,2653,6809,3863,5080,2930,5389,NaN,NaN,3197,2620,2892,3173,NaN,4640,NaN,NaN,NaN,3986,2707
3996,NaN,3759,NaN,4974,5640,5900,4318,4212,6002,5027,3833,6934,4498,5464,4110,7205,NaN,NaN,4489,3738,3893,NaN,NaN,NaN,NaN,NaN,NaN,4324,3954
743,870,675,NaN,780,1083,1016,770,808,1022,993,705,1457,853,900,783,922,NaN,723,754,746,751,NaN,NaN,781,NaN,NaN,NaN,845,681
