NaN,819,NaN,1064,NaN,896,NaN,1227,969,1025,NaN,938,5315,4003,1811,4954,6681,NaN,6053,6890,6233,5072,5652,5049,1323,851,NaN,910,879,1815
7263,9612,8689,NaN,9744,6476,2611,NaN,2970,2669,2182,2516,NaN,NaN,1407,NaN,NaN,NaN,1144,1184,NaN,NaN,1150,1231,1437,1826,3381,1613,1284,1358
8173,4459,NaN,4430,7010,5382,7539,8212,NaN,6647,6117,5745,NaN,NaN,1823,NaN,NaN,NaN,2487,1674,2794,1652,1946,NaN,2289,2033,3315,2998,3067,3434
3475,NaN,4075,2979,4868,4193,NaN,2503,2078,NaN,2989,2881,699,NaN,835,712,828,NaN,NaN,786,632,NaN,NaN,NaN,NaN,461,889,573,774,NaN
2145,2386,2145,1486,2562,2710,2404,NaN,2716,2557,2759,2412,NaN,395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,892,NaN,NaN,2035,3042,2547,2378,2695,2057
7925,8886,8783,4884,11058,11192,12488,11027,NaN,12434,12082,10553,NaN,NaN,1965,NaN,1867,NaN,NaN,NaN,NaN,2301,2713,2575,7965,8449,8622,12921,12925,8666
4340,NaN,NaN,3108,4139,5901,NaN,4803,4962,5143,5226,4168,7825,3878,3556,NaN,3773,NaN,NaN,4536,3590,NaN,4161,3249,4427,NaN,NaN,3838,3887,4470
263,322,NaN,211,NaN,274,225,296,222,274,217,174,476,246,331,NaN,272,NaN,NaN,243,211,NaN,292,259,237,NaN,194,210,269,193
252,NaN,351,NaN,229,NaN,266,262,249,229,NaN,NaN,612,430,551,944,601,NaN,688,511,351,1155,400,457,208,290,NaN,NaN,203,272
NaN,1504,1070,1030,1353,889,NaN,NaN,1220,NaN,989,978,770,NaN,719,942,838,NaN,NaN,640,NaN,831,936,634,633,639,876,640,798,NaN
60,190,72,NaN,66,84,NaN,103,NaN,NaN,98,NaN,NaN,100,92,99,115,NaN,NaN,79,90,106,119,98,58,58,NaN,57,NaN,96
NaN,1100,709,874,NaN,582,597,670,865,740,NaN,755,715,NaN,736,1281,1127,NaN,1002,743,831,986,784,980,NaN,830,NaN,NaN,NaN,902
843,920,787,805,1034,1425,792,820,838,173,1370,1159,103,280,105,85,NaN,NaN,NaN,NaN,NaN,NaN,128,216,1513,2007,1659,1737,1753,NaN
1636,1565,1579,1298,2333,2815,2014,1661,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,NaN,NaN,NaN,84,NaN,NaN,2428,2510,2618,4100,3839,3152
1308,1327,1452,1076,1727,1591,1603,NaN,1371,1650,1101,NaN,1294,NaN,2056,932,NaN,NaN,1144,883,856,NaN,1052,1028,NaN,922,1329,NaN,1113,1229
11397,11770,10360,8870,12872,12422,24837,NaN,NaN,28563,NaN,23582,6342,NaN,5380,9052,5993,NaN,5128,NaN,5067,7318,6076,4967,NaN,NaN,NaN,7261,5434,NaN
7393,8580,NaN,5833,7950,NaN,5630,10240,NaN,11472,8916,6769,10008,4966,5742,NaN,NaN,NaN,NaN,4917,7319,NaN,6215,6056,6981,NaN,5171,5560,5735,7263
23070,20059,NaN,14068,NaN,21922,32637,33631,32299,NaN,28831,26028,4026,NaN,3245,3368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16142,13428,21479,22155,20783
260,NaN,NaN,962,335,372,230,219,337,361,226,346,883,NaN,NaN,834,223,NaN,3799,NaN,NaN,NaN,595,1443,248,NaN,247,202,378,1881
NaN,NaN,176,NaN,153,NaN,110,134,141,162,NaN,NaN,883,652,3552,4085,3081,NaN,2830,NaN,1206,2069,NaN,462,986,837,213,4168,981,NaN
87964,39800,83265,41463,62889,NaN,NaN,1.0783e+05,NaN,87159,72795,91219,NaN,NaN,62257,1.0167e+05,89808,NaN,NaN,NaN,NaN,61617,NaN,NaN,61423,91715,NaN,1.0726e+05,95903,NaN
1964,7500,4630,4501,6726,NaN,7021,6337,4797,3695,NaN,3883,NaN,NaN,2099,2395,NaN,NaN,NaN,2074,NaN,2331,3897,NaN,2519,2571,3740,NaN,3273,NaN
727,797,793,736,1097,1019,1079,817,1168,1320,1076,934,6406,5957,5621,5612,6236,NaN,4728,4983,6112,5042,5445,NaN,NaN,NaN,NaN,NaN,NaN,689
771,2047,1955,NaN,656,603,1352,2355,937,1329,1065,NaN,869,1162,526,829,695,NaN,968,485,1161,597,NaN,NaN,745,NaN,NaN,466,NaN,NaN
92,148,86,NaN,103,97,146,155,153,NaN,66,90,64,65,NaN,70,64,NaN,72,78,83,55,60,NaN,76,51,53,NaN,NaN,90
148,330,266,NaN,NaN,NaN,148,163,171,NaN,199,150,20127,11802,18840,NaN,6328,NaN,20211,NaN,18383,8078,9263,9010,NaN,241,NaN,139,NaN,206
NaN,420,154,157,103,104,NaN,115,74,62,NaN,NaN,81,NaN,84,98,69,NaN,NaN,77,68,NaN,220,140,157,150,117,92,NaN,76
7219,10766,NaN,7411,NaN,7660,7080,6365,6467,6679,7969,7396,10085,6038,8069,13028,11499,NaN,NaN,8785,NaN,13686,11055,11044,NaN,NaN,6772,6047,NaN,NaN
NaN,2187,2027,1157,2216,1632,2499,2984,2000,1371,2191,1550,NaN,NaN,1180,1212,NaN,NaN,1411,976,1124,1508,2357,952,NaN,1242,1628,1371,1217,NaN
NaN,1090,821,688,1253,741,1342,984,1030,884,796,934,NaN,NaN,431,416,531,NaN,NaN,NaN,NaN,NaN,537,395,937,743,NaN,873,1057,NaN
NaN,293,222,190,316,NaN,757,731,1171,412,633,NaN,2995,2513,1871,2276,NaN,NaN,2543,2739,2975,3668,2956,3091,247,NaN,NaN,NaN,268,NaN
573,415,NaN,475,495,544,NaN,428,423,405,426,353,NaN,NaN,521,1377,868,NaN,1623,NaN,706,815,1021,1486,440,396,NaN,421,NaN,NaN
10133,9184,NaN,5798,6637,6812,6762,6598,6146,6783,9944,9073,4678,NaN,4492,NaN,NaN,NaN,4823,NaN,5786,NaN,5218,NaN,10497,9642,10456,10128,9045,10407
224,NaN,216,162,352,239,377,295,361,282,430,429,136,NaN,123,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,198,353,287,NaN,NaN,259
97,NaN,124,58,88,98,73,108,125,79,NaN,65,128,121,NaN,NaN,NaN,NaN,NaN,NaN,63,78,83,59,NaN,67,NaN,NaN,83,NaN
NaN,6395,NaN,4725,3646,3654,4869,4878,3054,4611,4541,3304,6204,3165,6098,NaN,3717,NaN,NaN,5808,3849,NaN,7777,5050,3001,NaN,4195,NaN,3618,4207
2058,1956,NaN,1559,2046,1789,1829,1929,2307,2631,2228,NaN,2248,NaN,NaN,1384,1474,NaN,1381,NaN,NaN,1402,NaN,NaN,1773,1248,1337,1419,NaN,NaN
927,1168,3639,1347,1141,NaN,NaN,1216,NaN,NaN,NaN,1211,4125,4754,8980,13199,9691,NaN,11461,NaN,NaN,12400,10775,NaN,NaN,1711,1481,2724,NaN,855
1759,NaN,3092,479,694,450,5809,9961,6023,4854,NaN,6422,NaN,372,482,1514,NaN,NaN,526,383,NaN,NaN,NaN,291,298,976,420,518,NaN,366
547,NaN,350,259,348,764,783,364,639,914,499,587,626,352,787,321,NaN,NaN,316,NaN,484,340,NaN,NaN,446,300,NaN,NaN,620,354
443,759,647,NaN,628,512,NaN,427,NaN,523,429,NaN,4488,1211,3060,3220,3545,NaN,749,1879,767,2575,1587,2136,845,409,826,NaN,535,705
177,173,181,122,NaN,NaN,160,192,169,NaN,188,156,555,329,446,NaN,466,NaN,618,605,757,905,910,NaN,121,NaN,NaN,137,NaN,NaN
NaN,NaN,NaN,146,NaN,141,120,134,133,120,115,146,176,168,116,162,134,NaN,134,154,114,117,NaN,105,NaN,122,101,103,111,160
110,68,123,NaN,93,NaN,118,NaN,87,122,97,84,6704,4915,4585,3192,2698,NaN,4473,4351,5733,2678,NaN,4293,89,NaN,NaN,NaN,NaN,102
160,100,144,NaN,364,172,120,212,93,169,102,128,NaN,193,265,NaN,319,NaN,NaN,335,NaN,86,377,289,250,NaN,209,159,NaN,NaN
569,532,NaN,451,563,630,483,659,623,855,762,NaN,670,439,569,NaN,546,NaN,NaN,991,745,NaN,442,529,421,NaN,332,NaN,655,697
2020,1708,NaN,973,1301,1301,1822,1435,1872,1178,1228,2010,1458,1278,981,NaN,1105,NaN,NaN,1358,1940,NaN,1349,983,1183,NaN,1070,1020,1143,1458
978,928,NaN,NaN,1424,1680,1367,929,941,1369,926,886,1337,1846,1643,1107,1171,NaN,1504,1398,1182,1075,919,1023,947,NaN,NaN,NaN,NaN,1053
17036,NaN,16140,NaN,NaN,21587,17664,19709,18618,NaN,27091,22048,26240,NaN,30311,NaN,37018,NaN,18351,41195,18218,34945,NaN,16397,27151,29438,15744,43628,39282,NaN
572,952,517,831,442,NaN,466,720,566,601,NaN,804,NaN,NaN,607,NaN,970,NaN,1940,508,NaN,747,678,1098,NaN,828,558,468,NaN,1378
165,155,NaN,162,251,134,264,305,275,426,346,331,167,118,154,190,222,NaN,NaN,NaN,145,NaN,125,190,NaN,NaN,115,125,156,NaN
NaN,NaN,687,NaN,494,NaN,637,529,NaN,593,421,480,1558,980,3842,4122,3385,NaN,3071,2604,1239,NaN,1928,1625,NaN,576,NaN,776,679,583
NaN,2.5717e+05,NaN,2.1674e+05,NaN,NaN,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,NaN,NaN,NaN,NaN,2.3376e+05,1.8114e+05,NaN,NaN,NaN,NaN,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,NaN,4.0033e+05
9917,12082,11559,NaN,14493,12934,9336,9063,NaN,12367,10667,11438,15725,9361,14572,15555,17526,NaN,10882,21574,NaN,17925,17769,9711,NaN,NaN,10230,10497,11547,NaN
NaN,863,1065,1228,1178,1406,1137,1249,1514,1949,1906,1851,1121,3465,923,NaN,NaN,NaN,NaN,NaN,1104,911,NaN,5443,NaN,920,NaN,1182,1309,NaN
NaN,NaN,1319,1548,1727,NaN,1692,1658,2019,3092,2843,2796,1472,2968,1384,1253,1520,NaN,2257,2843,NaN,1442,1597,3738,NaN,NaN,NaN,2278,2332,1604
979,682,744,NaN,678,636,691,839,679,649,NaN,NaN,1056,1294,735,823,705,NaN,691,763,NaN,740,642,1692,655,727,NaN,779,NaN,NaN
72,53,71,73,55,NaN,40,67,46,63,54,NaN,82,48,55,91,51,NaN,43,NaN,53,59,57,NaN,NaN,NaN,NaN,NaN,NaN,47
87,100,80,NaN,78,88,122,172,163,NaN,197,NaN,254,242,313,216,308,NaN,288,384,343,359,317,220,NaN,NaN,NaN,NaN,NaN,74
108,99,NaN,NaN,84,83,352,385,378,309,481,483,75807,61033,NaN,32124,NaN,NaN,51464,45405,63042,29785,NaN,NaN,NaN,156,123,NaN,111,NaN
91,111,90,NaN,96,112,NaN,98,NaN,NaN,105,NaN,NaN,174,91,70,99,NaN,149,81,156,152,104,127,86,NaN,79,111,NaN,NaN
36406,40661,33688,NaN,40602,40950,40393,NaN,36192,NaN,NaN,40607,33860,NaN,NaN,NaN,36361,NaN,NaN,33157,NaN,41305,50832,NaN,31374,NaN,32336,34358,35760,33785
NaN,64,65,84,51,87,50,NaN,69,80,NaN,65,274,163,249,316,383,NaN,379,447,NaN,389,361,325,72,56,NaN,59,NaN,61
383,865,470,503,603,466,322,289,NaN,310,353,337,148,125,139,129,NaN,NaN,249,132,274,94,242,90,NaN,NaN,NaN,NaN,NaN,100
679,1674,1329,903,1356,NaN,233,379,197,412,421,168,108,NaN,NaN,123,180,NaN,161,NaN,104,171,114,109,167,NaN,151,NaN,NaN,NaN
315,241,NaN,213,249,NaN,296,258,230,1547,NaN,285,519,285,661,952,790,NaN,752,533,911,581,742,615,NaN,NaN,NaN,NaN,NaN,NaN
529,515,NaN,475,65,NaN,311,341,814,NaN,NaN,353,300,NaN,64,103,NaN,NaN,NaN,81,94,109,NaN,65,261,558,NaN,NaN,NaN,292
NaN,NaN,336,283,NaN,259,282,321,NaN,338,NaN,341,410,NaN,477,402,365,NaN,318,329,301,381,283,283,323,284,NaN,NaN,NaN,340
419,568,448,435,368,NaN,NaN,507,366,424,379,NaN,506,NaN,514,643,NaN,NaN,831,436,598,598,438,523,644,440,NaN,NaN,NaN,642
2069,2138,2472,NaN,2584,1432,1164,1266,NaN,1502,NaN,NaN,2171,NaN,2246,2478,2229,NaN,3014,3642,2711,2812,2198,1494,NaN,NaN,2064,1955,1781,1978
6835,9605,NaN,NaN,10956,7793,5675,5546,NaN,7500,4980,NaN,2595,1581,6875,16320,14172,NaN,11554,5021,7248,5660,4599,2631,6530,NaN,7332,515,5173,NaN
NaN,327,NaN,NaN,302,274,262,NaN,259,292,NaN,NaN,1859,NaN,2992,2448,3491,NaN,1192,3107,1946,NaN,4234,2542,221,NaN,NaN,NaN,219,227
2.372e+05,NaN,NaN,NaN,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,NaN,1.7419e+05,NaN,1.7561e+05,NaN,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
4802,4436,NaN,6039,10472,5967,NaN,NaN,3908,6976,8512,3502,6081,5299,7025,NaN,6981,NaN,NaN,6169,5699,NaN,6891,6126,5352,NaN,4501,4936,5843,4861
269,277,293,NaN,273,223,262,339,341,311,NaN,233,245,NaN,250,NaN,406,NaN,211,271,212,363,319,NaN,NaN,239,NaN,273,NaN,NaN
NaN,332,327,322,300,389,373,NaN,356,307,350,294,404,NaN,392,339,291,NaN,NaN,290,284,386,293,NaN,303,288,271,NaN,NaN,332
58,103,61,NaN,46,63,NaN,NaN,NaN,64,63,73,250,140,187,235,129,NaN,214,147,149,263,208,NaN,55,55,51,NaN,NaN,57
NaN,4962,5142,NaN,NaN,3657,NaN,4120,4080,4414,NaN,3801,515,NaN,743,864,686,NaN,NaN,NaN,595,623,NaN,NaN,2258,2422,2632,2549,2392,2649
819,854,772,NaN,756,838,843,845,931,890,764,791,908,NaN,780,1010,759,NaN,NaN,726,806,829,701,NaN,748,NaN,666,658,NaN,822
2026,2228,1938,1711,NaN,2319,3837,3180,3315,3951,3496,3214,8931,5602,8357,5677,5786,NaN,NaN,6133,NaN,5666,7622,5463,1600,NaN,NaN,NaN,NaN,NaN
455,627,519,522,786,691,NaN,829,780,827,826,793,433,NaN,NaN,432,447,NaN,NaN,444,NaN,NaN,NaN,394,NaN,NaN,NaN,484,550,443
73103,74215,56178,NaN,NaN,72481,NaN,73204,77637,84745,NaN,65880,91915,NaN,72970,77287,NaN,NaN,54665,71521,NaN,73252,66708,57326,64776,NaN,NaN,NaN,57451,68795
NaN,NaN,NaN,52,NaN,75,NaN,NaN,66,NaN,94,64,94,104,93,73,60,NaN,61,60,123,NaN,164,75,49,56,55,55,60,NaN
612,826,NaN,543,758,NaN,NaN,734,708,719,723,617,978,NaN,755,643,570,NaN,543,660,644,669,659,NaN,653,NaN,561,NaN,576,692
NaN,845,829,NaN,722,854,814,799,NaN,900,NaN,728,NaN,NaN,707,818,737,NaN,669,699,711,NaN,693,NaN,675,NaN,659,634,NaN,692
357,439,361,NaN,510,423,500,352,357,735,411,NaN,486,427,613,468,566,NaN,NaN,388,379,537,NaN,NaN,426,NaN,NaN,NaN,535,365
1029,1190,963,NaN,NaN,1402,NaN,985,1046,1557,1247,863,1110,995,1319,889,1174,NaN,780,1055,909,NaN,774,817,952,NaN,NaN,NaN,NaN,886
6401,7619,5667,NaN,6112,6951,NaN,6592,6701,7645,6218,6251,8014,NaN,6590,6182,6466,NaN,NaN,6631,NaN,6174,6415,5444,5753,NaN,NaN,NaN,5372,6138
635,419,602,372,NaN,NaN,465,777,757,NaN,429,815,652,468,NaN,1612,897,NaN,1241,1745,NaN,2069,1481,1346,NaN,NaN,NaN,NaN,NaN,430
