283,376,NaN,314,337,398,356,NaN,NaN,322,503,379,2507,1537,1770,NaN,NaN,NaN,1103,1454,NaN,1108,1516,1324,677,388,540,613,716,470
239,247,371,NaN,171,193,NaN,150,191,157,NaN,200,298,152,NaN,721,239,NaN,NaN,NaN,311,876,NaN,374,172,374,NaN,NaN,NaN,179
NaN,3300,NaN,2658,NaN,4131,NaN,3800,4188,5929,5004,4219,6808,3842,2747,NaN,NaN,NaN,3586,3042,NaN,NaN,3707,NaN,2961,NaN,NaN,NaN,4176,NaN
523,1366,NaN,451,566,NaN,1608,1152,897,NaN,783,685,NaN,720,1149,NaN,NaN,NaN,774,NaN,732,644,898,NaN,2247,1568,NaN,NaN,NaN,NaN
616,619,269,260,290,527,185,624,309,678,511,510,283,277,537,402,NaN,NaN,374,NaN,377,382,577,NaN,475,287,263,162,482,NaN
372,513,388,NaN,459,NaN,451,NaN,416,591,NaN,351,552,323,380,NaN,519,NaN,297,507,431,NaN,574,390,403,346,NaN,477,299,527
NaN,297,309,NaN,220,409,515,255,232,NaN,NaN,NaN,436,363,452,156,192,NaN,NaN,358,215,245,261,213,NaN,215,NaN,187,329,NaN
740,800,NaN,659,907,1380,1280,NaN,808,NaN,1310,937,1368,NaN,NaN,960,1016,NaN,NaN,812,NaN,895,NaN,NaN,666,754,681,744,871,642
1133,1481,867,781,1591,1394,NaN,NaN,1209,1678,1596,839,3167,1150,NaN,NaN,NaN,NaN,1087,1070,NaN,967,1349,719,1551,774,NaN,NaN,NaN,1026
295,308,228,NaN,NaN,210,NaN,277,292,NaN,NaN,NaN,237,NaN,NaN,256,290,NaN,144,197,275,358,227,153,153,173,167,255,NaN,215
105,246,124,68,46,85,151,277,112,156,172,112,177,143,NaN,75,73,NaN,69,NaN,NaN,50,76,55,89,41,72,NaN,NaN,92
NaN,513,520,492,NaN,NaN,NaN,635,538,642,NaN,420,NaN,NaN,571,471,677,NaN,442,471,NaN,NaN,437,NaN,449,NaN,430,NaN,NaN,NaN
NaN,512,486,430,639,573,308,303,NaN,328,287,343,398,NaN,258,NaN,NaN,NaN,290,315,NaN,304,191,193,383,376,452,596,NaN,550
136,122,164,139,NaN,121,94,152,232,111,88,NaN,243,120,NaN,262,445,NaN,NaN,137,267,197,178,NaN,NaN,NaN,NaN,143,NaN,128
NaN,1638,3079,2480,2780,1608,2012,NaN,5509,NaN,2111,1448,1116,NaN,NaN,1813,NaN,NaN,NaN,1095,NaN,1777,NaN,NaN,NaN,2248,1393,1760,1798,2177
3557,7997,3114,5994,6947,7982,9132,NaN,NaN,11827,9636,NaN,316,NaN,206,NaN,196,NaN,NaN,NaN,NaN,NaN,360,270,1076,869,NaN,679,1426,507
434,590,511,426,496,498,545,545,632,586,565,658,652,547,770,NaN,727,NaN,NaN,NaN,504,629,521,411,459,NaN,448,437,NaN,NaN
NaN,566,616,478,709,699,573,582,686,648,574,NaN,847,785,857,698,990,NaN,632,NaN,571,737,605,NaN,NaN,487,NaN,486,674,570
811,NaN,741,NaN,964,1098,898,745,731,884,NaN,888,1587,NaN,992,1100,NaN,NaN,932,1325,NaN,1293,1099,1029,922,NaN,NaN,736,939,812
NaN,1203,933,1035,NaN,1373,1573,1063,NaN,1600,NaN,1121,NaN,NaN,1491,NaN,1544,NaN,NaN,1215,1040,NaN,1625,1002,NaN,NaN,1012,912,1131,924
128,143,181,NaN,149,NaN,160,92,156,863,145,NaN,131,NaN,143,NaN,NaN,NaN,78,NaN,NaN,96,175,82,123,97,NaN,82,NaN,NaN
NaN,NaN,224,143,209,142,119,170,133,204,NaN,156,179,133,NaN,NaN,117,NaN,125,145,NaN,170,152,NaN,NaN,176,134,NaN,NaN,113
464,456,462,383,313,NaN,426,459,NaN,304,NaN,NaN,391,NaN,378,465,NaN,NaN,320,367,570,NaN,519,440,NaN,329,NaN,NaN,284,428
653,835,986,771,557,NaN,660,NaN,844,NaN,593,708,827,623,802,NaN,NaN,NaN,824,705,955,799,NaN,573,667,NaN,NaN,566,669,587
NaN,NaN,364,210,326,NaN,262,212,NaN,215,206,276,239,NaN,198,173,185,NaN,246,NaN,299,NaN,244,NaN,228,160,217,176,187,208
NaN,NaN,907,NaN,695,750,881,NaN,1091,1030,766,NaN,1010,NaN,839,NaN,NaN,NaN,813,999,928,1063,NaN,1151,620,721,719,804,NaN,877
NaN,NaN,NaN,NaN,834,907,NaN,NaN,NaN,1052,806,1082,1173,850,NaN,1313,1408,NaN,1091,1388,1147,1326,NaN,NaN,809,NaN,865,NaN,NaN,NaN
17105,NaN,21202,NaN,20570,13913,32792,NaN,20168,29564,28293,23636,39932,29706,NaN,NaN,57022,NaN,19054,NaN,20590,NaN,18573,NaN,15573,NaN,NaN,22768,15774,NaN
309,NaN,NaN,NaN,298,370,NaN,399,289,330,531,NaN,397,152,NaN,NaN,266,NaN,155,352,NaN,150,377,216,NaN,NaN,407,NaN,NaN,404
NaN,97,NaN,NaN,83,101,96,96,102,109,132,107,169,111,154,NaN,NaN,NaN,609,324,353,NaN,404,167,NaN,70,107,103,NaN,77
471,312,527,351,320,380,434,394,440,457,399,385,NaN,366,433,NaN,441,NaN,501,367,507,504,346,328,NaN,NaN,NaN,337,NaN,400
1287,1629,NaN,739,NaN,945,NaN,1406,NaN,NaN,572,705,NaN,3395,NaN,NaN,1371,NaN,12888,3952,13422,2140,9920,2372,746,NaN,1003,1258,1125,NaN
691,1239,754,NaN,1209,NaN,1468,736,823,1450,1287,716,2004,961,1353,NaN,1393,NaN,632,NaN,NaN,NaN,823,NaN,NaN,NaN,626,607,1050,NaN
265,258,NaN,NaN,180,133,134,107,179,274,115,151,139,NaN,NaN,152,NaN,NaN,154,NaN,141,152,190,170,118,NaN,123,NaN,NaN,137
263,NaN,NaN,NaN,439,275,220,NaN,216,215,NaN,NaN,239,NaN,164,167,185,NaN,206,170,237,172,272,NaN,164,141,217,176,171,162
NaN,83,NaN,69,81,39,64,NaN,57,99,NaN,97,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68,52,35,NaN,82,63,NaN,64,98
264,378,198,NaN,NaN,247,NaN,267,243,231,NaN,285,270,NaN,241,254,221,NaN,232,314,NaN,358,301,NaN,332,253,263,NaN,219,NaN
200,362,282,NaN,NaN,171,183,NaN,290,255,198,NaN,276,NaN,NaN,235,NaN,NaN,233,188,214,252,219,NaN,173,NaN,NaN,241,170,NaN
4204,4266,3053,3718,NaN,NaN,3123,4066,4020,3680,3343,3612,1032,NaN,NaN,1984,NaN,NaN,1668,NaN,1969,2294,1702,1615,2512,2395,3584,3927,3041,2574
5140,5466,5159,NaN,4959,5286,5384,5256,5533,6122,4907,4885,6385,NaN,5372,5834,5053,NaN,4467,4739,5002,5553,NaN,3952,4717,4508,4082,NaN,4211,4852
NaN,2803,2032,NaN,2089,2486,2720,2209,2341,2987,2320,2190,3224,NaN,2400,NaN,3316,NaN,NaN,2721,2277,2319,2850,2108,2395,NaN,NaN,1907,2016,2126
73,NaN,NaN,39,50,53,78,73,NaN,61,60,37,NaN,NaN,39,67,62,NaN,51,48,37,48,56,42,63,53,48,NaN,42,NaN
6033,8855,NaN,NaN,7940,7219,7342,6513,6057,9630,6317,5908,7998,5161,8060,6164,NaN,NaN,NaN,7719,NaN,NaN,NaN,6102,6083,NaN,5168,5064,NaN,6144
NaN,85,55,NaN,NaN,37,54,65,98,55,95,40,108,NaN,79,NaN,NaN,NaN,77,46,70,NaN,66,85,61,65,102,NaN,62,77
192,130,NaN,NaN,NaN,102,NaN,119,177,165,153,154,191,139,NaN,NaN,167,NaN,129,NaN,185,222,159,136,NaN,NaN,109,113,102,78
NaN,106,109,NaN,NaN,77,NaN,NaN,161,NaN,107,122,217,186,104,187,207,NaN,214,241,256,281,NaN,NaN,NaN,NaN,100,130,83,NaN
237,228,60,152,82,NaN,NaN,158,469,94,103,175,123,NaN,NaN,73,NaN,NaN,158,NaN,63,111,65,44,97,188,127,72,68,165
7491,NaN,7252,5727,7092,7270,7374,NaN,7652,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,6957,6286,NaN,6742,6623,NaN,6540,NaN,5725,5975,NaN,7076
152,123,NaN,112,165,190,382,351,331,440,393,471,387,497,364,NaN,224,NaN,484,249,605,294,800,255,101,195,81,85,113,NaN
193,NaN,230,242,436,NaN,527,302,359,494,414,NaN,422,239,526,NaN,389,NaN,NaN,344,460,NaN,307,NaN,414,NaN,322,315,319,361
120,321,550,104,NaN,136,279,NaN,NaN,393,NaN,174,NaN,NaN,241,NaN,182,NaN,215,NaN,326,140,200,NaN,276,109,NaN,NaN,NaN,64
223,106,99,93,300,239,206,NaN,270,176,303,59,151,NaN,146,120,204,NaN,158,NaN,88,NaN,185,231,113,326,NaN,NaN,84,423
402,NaN,585,NaN,404,397,359,NaN,398,540,NaN,NaN,2597,1776,2198,3139,NaN,NaN,2497,NaN,2859,NaN,NaN,2323,650,766,653,756,857,NaN
275,190,171,170,362,323,278,230,239,278,220,NaN,1418,1444,1392,629,1504,NaN,669,1166,1183,NaN,1123,918,197,NaN,178,NaN,123,219
749,1094,617,NaN,NaN,NaN,NaN,601,632,NaN,754,607,NaN,1634,706,353,540,NaN,NaN,NaN,275,451,NaN,1186,838,422,985,592,566,623
NaN,9292,7129,NaN,4892,NaN,NaN,NaN,7337,7081,3914,5677,5257,NaN,NaN,8031,3095,NaN,6386,7990,5840,NaN,2490,NaN,4431,NaN,5899,6281,5581,NaN
NaN,1297,1579,NaN,2277,NaN,3931,NaN,NaN,4298,4178,3108,NaN,4344,6342,5548,7023,NaN,3972,5270,3557,NaN,3492,3251,1246,1543,NaN,1279,NaN,NaN
642,878,NaN,NaN,1170,1001,1071,577,737,1091,939,793,1456,1078,1061,664,1009,NaN,559,779,644,NaN,623,590,1208,NaN,NaN,583,740,664
62,NaN,NaN,NaN,NaN,68,65,94,NaN,NaN,51,93,52,62,68,49,NaN,NaN,41,NaN,62,86,68,NaN,34,NaN,39,NaN,NaN,51
1736,NaN,2091,1823,2469,2161,713,563,NaN,898,865,NaN,720,397,965,667,393,NaN,NaN,NaN,701,725,808,604,NaN,217,181,193,NaN,NaN
1589,2230,1510,1164,1732,579,1673,1523,NaN,300,1390,1194,NaN,NaN,NaN,396,332,NaN,NaN,353,555,NaN,484,355,724,442,NaN,NaN,493,NaN
917,1025,833,712,585,646,643,NaN,901,783,529,789,713,NaN,661,NaN,1129,NaN,822,957,NaN,NaN,NaN,776,481,691,706,702,NaN,738
1991,2282,1895,NaN,NaN,NaN,2028,NaN,2221,NaN,1509,1815,2446,1868,2384,2379,3374,NaN,1817,2222,2044,2182,2188,1894,1537,NaN,NaN,1686,1459,1697
2331,NaN,1800,NaN,2029,2096,2385,2203,NaN,2546,2244,2251,2555,1986,2025,2156,NaN,NaN,NaN,NaN,2339,NaN,2465,2006,1828,NaN,NaN,1889,1692,2119
2424,3123,2143,NaN,2357,2742,3060,2510,2534,3004,2389,2421,3201,NaN,2529,NaN,3543,NaN,1848,NaN,2379,2464,2899,2326,2303,NaN,1649,2019,2137,2367
1043,1112,980,766,817,1209,1184,1002,1161,880,1036,977,1648,908,NaN,1171,NaN,NaN,960,1059,NaN,981,900,NaN,915,749,NaN,763,NaN,971
8132,9879,7502,NaN,8134,8457,8398,8522,8421,9591,7697,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,NaN,7791,NaN,7309,6798,6542,NaN,6480,7757
306,292,207,172,325,445,NaN,288,NaN,344,320,307,133,NaN,130,95,173,NaN,NaN,146,NaN,96,NaN,66,260,226,232,261,319,229
2099,3627,2004,2411,2903,2523,2912,2629,NaN,2600,3219,3585,1852,1479,1955,NaN,1498,NaN,1550,1812,3142,1681,3509,1889,275,NaN,421,355,NaN,315
NaN,917,NaN,769,430,442,623,1744,1785,677,763,NaN,1224,837,1288,NaN,1309,NaN,NaN,2872,2129,3391,2444,2205,NaN,967,NaN,NaN,NaN,745
3144,3778,2937,NaN,3958,3574,3764,3217,3242,3749,3009,3331,NaN,NaN,NaN,2491,2659,NaN,2227,2648,2249,3252,4369,2581,2888,NaN,2944,3258,3333,3102
81,86,68,47,83,67,NaN,NaN,86,43,99,53,95,45,56,141,72,NaN,51,NaN,58,85,48,42,56,45,52,85,NaN,91
NaN,NaN,582,NaN,706,NaN,722,693,649,NaN,NaN,NaN,459,NaN,NaN,539,528,NaN,NaN,590,NaN,577,NaN,457,NaN,449,NaN,603,NaN,522
196,NaN,109,84,124,114,81,127,101,NaN,92,129,146,NaN,150,131,122,NaN,122,144,NaN,NaN,86,NaN,150,NaN,NaN,134,207,NaN
NaN,NaN,705,190,308,282,695,NaN,660,NaN,372,NaN,NaN,NaN,170,104,168,NaN,287,NaN,266,177,NaN,103,NaN,417,441,321,507,335
205,86,211,107,159,179,NaN,170,117,165,158,NaN,1188,NaN,986,637,1392,NaN,613,799,622,579,532,566,NaN,59,115,NaN,94,115
932,419,318,228,NaN,696,525,953,542,683,849,206,414,655,489,333,405,NaN,497,NaN,171,NaN,NaN,886,551,575,167,NaN,NaN,718
NaN,221,306,252,NaN,399,358,299,392,NaN,422,308,625,299,443,NaN,400,NaN,521,NaN,557,414,461,263,NaN,280,273,NaN,NaN,242
6407,6801,5310,NaN,NaN,NaN,6567,5300,5598,7139,6977,NaN,NaN,4735,4841,NaN,3013,NaN,NaN,5150,NaN,3774,7352,7285,7845,2480,6877,NaN,7829,7040
149,NaN,132,73,162,123,NaN,140,72,103,NaN,NaN,52,48,54,73,84,NaN,49,60,NaN,61,NaN,NaN,153,NaN,149,212,216,151
NaN,NaN,87,NaN,43,74,87,91,73,35,56,45,NaN,NaN,52,82,31,NaN,NaN,76,NaN,73,109,40,46,NaN,41,35,43,47
NaN,3050,2792,3945,NaN,NaN,NaN,1231,NaN,NaN,NaN,1517,NaN,2752,1079,NaN,700,NaN,NaN,1388,NaN,759,1257,3738,NaN,NaN,NaN,NaN,511,NaN
973,914,NaN,NaN,3301,2309,1886,1264,1926,1294,1599,NaN,1766,2446,4076,NaN,NaN,NaN,2174,NaN,1445,1589,1174,1050,NaN,NaN,1051,1087,NaN,NaN
3465,4356,3222,NaN,5899,6261,NaN,3589,3854,6810,5612,3260,9289,4995,6465,3933,6616,NaN,2792,4294,3489,3957,NaN,2983,5852,NaN,2816,NaN,4818,3152
1436,731,NaN,1562,683,4891,755,2257,NaN,2724,NaN,NaN,2744,1258,1986,NaN,2780,NaN,1144,824,NaN,2371,2766,3222,NaN,904,3365,1233,2957,NaN
687,1514,745,755,NaN,690,2228,1211,1508,542,868,1207,965,896,687,339,312,NaN,481,657,1161,812,NaN,NaN,NaN,NaN,746,725,963,NaN
229,307,NaN,192,189,191,185,183,187,217,NaN,255,NaN,161,189,174,149,NaN,NaN,245,182,144,NaN,159,222,146,141,154,177,179
1309,1585,1184,NaN,1278,1429,NaN,1207,NaN,1700,2537,1181,3072,NaN,NaN,1098,1370,NaN,NaN,1305,1088,1139,1268,1012,NaN,1105,1039,1021,1085,1129
593,507,NaN,509,586,NaN,676,581,NaN,747,705,770,1596,1112,684,435,NaN,NaN,774,NaN,1760,657,1348,1075,727,NaN,402,NaN,NaN,872
304,NaN,399,373,131,146,NaN,365,584,323,242,287,298,255,NaN,808,620,NaN,472,146,516,800,378,NaN,245,414,195,NaN,NaN,201
754,3773,1201,NaN,663,696,1330,6294,1969,4513,NaN,1505,817,NaN,700,538,2769,NaN,NaN,1185,474,635,506,NaN,1306,NaN,NaN,2387,402,NaN
1400,NaN,1136,1201,1477,1524,1482,1367,1567,NaN,2374,1154,2548,NaN,1378,1204,NaN,NaN,NaN,1219,NaN,1405,1332,1222,1907,NaN,NaN,1263,1552,1302
769,9439,5077,NaN,NaN,414,868,8862,1745,5142,558,1736,951,2563,1522,NaN,7143,NaN,NaN,5151,847,3296,2082,749,1106,1731,1060,4554,NaN,NaN
105,246,124,68,46,85,NaN,NaN,NaN,156,111,112,NaN,143,NaN,75,73,NaN,69,NaN,84,73,82,87,89,41,72,NaN,39,92
2657,3452,NaN,NaN,NaN,4883,5231,2841,3072,5473,4768,2653,6809,3863,5080,NaN,5389,NaN,2404,3197,2620,NaN,NaN,NaN,NaN,2256,2226,2407,3986,NaN
3996,5268,NaN,NaN,4974,5640,5900,NaN,4212,6002,5027,NaN,NaN,4498,5464,NaN,7205,NaN,NaN,4489,3738,3893,NaN,NaN,4633,NaN,3128,3455,4324,3954
NaN,870,675,NaN,780,1083,1016,770,NaN,1022,993,705,1457,853,900,783,922,NaN,723,754,NaN,751,NaN,NaN,781,652,634,615,845,681
