364,666,437,522,NaN,503,494,395,478,459,385,417,NaN,751,NaN,NaN,NaN,NaN,1436,NaN,189,214,NaN,1063,460,NaN,444,533,618,545
3102,NaN,NaN,1689,2806,2091,2852,2999,2505,2678,2532,2427,1535,NaN,NaN,2523,1724,NaN,1659,1606,NaN,2579,NaN,NaN,1659,1811,1459,2090,NaN,NaN
43,79,119,55,NaN,84,NaN,86,60,102,66,85,NaN,NaN,46,68,87,NaN,48,NaN,86,73,NaN,40,88,55,42,NaN,NaN,135
8125,11877,8898,NaN,12497,NaN,NaN,8508,10995,8135,9021,9447,27669,NaN,26685,18640,17693,NaN,19030,19754,25058,19115,25731,17853,NaN,NaN,NaN,NaN,NaN,NaN
46551,80976,46478,59133,34747,NaN,42274,NaN,47131,56581,NaN,62747,36751,NaN,44382,75380,NaN,NaN,58075,41650,47472,NaN,51793,70576,NaN,61233,43434,41491,NaN,66488
426,329,753,8537,493,2802,438,398,NaN,363,3750,868,512,6781,NaN,415,352,NaN,NaN,NaN,NaN,NaN,385,3329,7026,315,NaN,543,NaN,NaN
379,605,NaN,459,433,NaN,322,358,325,332,NaN,343,NaN,NaN,296,365,298,NaN,NaN,342,297,307,469,NaN,NaN,NaN,368,361,464,1827
3540,3270,2665,2781,4038,3632,5194,NaN,NaN,5305,4090,3868,3594,NaN,NaN,6071,NaN,NaN,NaN,1791,NaN,2856,2453,1875,NaN,NaN,NaN,NaN,2152,1843
552,787,NaN,578,1299,662,1137,764,NaN,NaN,990,NaN,205,164,204,NaN,NaN,NaN,NaN,NaN,208,NaN,NaN,236,269,300,291,245,427,196
14148,10420,9531,12877,14175,18821,NaN,13493,NaN,16750,23605,16882,NaN,2225,NaN,NaN,NaN,NaN,1803,NaN,2981,NaN,2028,1787,11455,9645,NaN,13577,14455,NaN
2803,1881,3472,6652,NaN,1843,6516,6151,NaN,4491,8486,4168,9067,5084,7815,9838,NaN,NaN,NaN,2120,1997,8205,4967,NaN,NaN,NaN,NaN,1936,2200,NaN
62199,75375,NaN,75162,68271,83022,69288,NaN,NaN,69912,66970,NaN,NaN,1.1144e+05,1.5974e+05,97837,NaN,NaN,NaN,NaN,NaN,1.1282e+05,NaN,1.4789e+05,60476,NaN,62255,68158,78273,70830
2.223e+05,2.6859e+05,2.6761e+05,5.7913e+05,2.7615e+05,2.631e+05,NaN,NaN,NaN,NaN,2.4758e+05,NaN,2.7427e+05,7.8343e+05,3.5916e+05,2.3633e+05,2.4043e+05,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,NaN,NaN,2.8801e+05,NaN,2.1123e+05,1.9551e+05,1.7915e+05,NaN
950,1263,963,NaN,1000,1038,NaN,1068,1025,1082,988,NaN,1214,NaN,NaN,1188,996,NaN,NaN,NaN,847,913,984,NaN,982,877,NaN,NaN,NaN,NaN
14583,NaN,16896,NaN,13856,10983,13833,15209,15831,14569,12095,NaN,14346,13496,NaN,25214,14593,NaN,16247,14390,19122,14228,NaN,NaN,NaN,NaN,12780,16566,16451,15586
NaN,3772,NaN,1669,4576,NaN,2132,NaN,1494,2966,1647,1421,2395,2355,2273,NaN,3213,NaN,NaN,4232,2250,NaN,4531,NaN,2522,NaN,2879,2662,1996,NaN
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,3.0094e+05,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,NaN,NaN,2.4993e+05,2.8178e+05,2.6255e+05,NaN,NaN,2.5205e+05,2.7037e+05,2.9169e+05,2.5014e+05,NaN,2.4159e+05,NaN,NaN,NaN,NaN,2.7937e+05
888,891,1004,NaN,NaN,NaN,1150,900,820,1165,916,757,NaN,NaN,1202,1115,1107,NaN,829,1241,930,NaN,NaN,1024,NaN,NaN,738,777,895,NaN
60,NaN,NaN,61,58,54,61,48,NaN,74,NaN,92,56,58,59,66,40,NaN,51,64,53,79,NaN,54,NaN,57,51,42,NaN,72
1356,1652,1254,NaN,1154,1284,1358,1438,1452,1368,1169,1295,1642,NaN,1246,1148,1076,NaN,NaN,1313,1339,1236,1314,1107,1209,NaN,NaN,1082,NaN,1228
NaN,1289,NaN,816,788,566,NaN,839,725,877,709,726,800,NaN,587,1058,944,NaN,803,NaN,706,NaN,1158,860,549,682,591,NaN,NaN,723
NaN,1690,NaN,1218,3063,5568,2863,4748,1344,5208,1273,NaN,2436,NaN,5423,1624,2498,NaN,3354,2798,1923,NaN,NaN,1694,4635,4292,NaN,1463,1509,7357
63,52,54,NaN,74,60,53,74,NaN,NaN,NaN,NaN,423,274,NaN,225,280,NaN,211,266,NaN,216,166,NaN,72,NaN,51,54,NaN,44
2635,1994,2130,1875,NaN,NaN,1912,1907,2206,2175,2536,2387,NaN,NaN,NaN,1197,853,NaN,939,NaN,811,NaN,NaN,NaN,2333,2647,NaN,2271,1988,2040
10583,14198,9898,10055,NaN,NaN,10031,NaN,8781,11868,NaN,NaN,8721,NaN,9204,11751,13258,NaN,NaN,8976,9110,10693,9589,10794,NaN,10718,8332,8651,NaN,11699
1491,NaN,721,697,662,893,987,760,1310,848,1228,1815,893,1447,NaN,619,1105,NaN,NaN,704,2168,NaN,582,560,NaN,NaN,643,622,740,837
84183,NaN,NaN,NaN,78265,NaN,1.0802e+05,89459,82898,NaN,81074,74585,1.0598e+05,NaN,1.0496e+05,93920,NaN,NaN,83135,1.1659e+05,86849,NaN,1.1566e+05,81952,NaN,NaN,75976,1.0861e+05,99546,93382
68,78,81,49,NaN,192,134,NaN,117,NaN,79,57,115,71,110,NaN,129,NaN,54,49,62,91,NaN,48,58,85,NaN,48,71,98
234,805,NaN,NaN,NaN,NaN,2100,NaN,NaN,3215,192,1308,48098,37262,51445,51639,NaN,NaN,53957,53777,62042,48989,58109,36626,NaN,627,505,376,NaN,330
1672,1232,2413,NaN,NaN,NaN,1756,2198,1072,1218,1067,NaN,4542,4367,7370,4604,5288,NaN,5948,6075,NaN,4015,3394,3324,NaN,1501,1894,1536,NaN,NaN
1086,NaN,NaN,NaN,915,901,NaN,NaN,813,954,1057,843,1177,NaN,944,1398,NaN,NaN,NaN,1101,886,1504,932,841,1077,1201,866,1131,988,1141
276,NaN,183,194,NaN,205,305,262,NaN,263,NaN,265,278,266,256,211,NaN,NaN,NaN,215,204,220,225,NaN,264,NaN,221,NaN,188,226
548,265,475,325,525,NaN,393,408,190,381,253,116,443,574,444,209,191,NaN,208,143,NaN,154,124,NaN,114,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,248,242,221,NaN,NaN,36488,21046,32555,54903,43448,NaN,35931,41442,43303,66020,36977,38101,312,398,261,321,432,390
276,203,472,NaN,NaN,NaN,NaN,227,169,NaN,NaN,228,3850,2948,NaN,7415,5178,NaN,7873,7447,8562,8879,4664,4791,482,467,429,NaN,NaN,502
2677,2791,2333,2163,3203,3023,3349,2855,3222,4268,3840,2731,140,478,120,NaN,126,NaN,NaN,NaN,NaN,134,NaN,487,3231,2779,2160,2343,3146,2382
550,NaN,728,NaN,669,616,NaN,668,664,NaN,705,615,1616,857,1310,1873,1415,NaN,1437,1087,NaN,1362,NaN,820,NaN,614,NaN,NaN,NaN,560
1087,809,1161,NaN,890,NaN,1631,1473,1821,1371,1356,1265,NaN,4822,8352,7236,NaN,NaN,8156,10379,14221,NaN,6191,5922,NaN,870,756,NaN,NaN,777
NaN,165,NaN,287,NaN,231,NaN,294,143,163,414,NaN,16107,NaN,14496,13062,15473,NaN,18581,24076,21227,17354,20119,15109,178,213,217,NaN,300,385
4633,4603,3671,3521,3212,3394,NaN,3606,3769,3494,NaN,3875,3308,NaN,3315,4601,4669,NaN,4464,3879,4201,3712,NaN,NaN,NaN,3847,NaN,3322,NaN,3773
357,396,162,307,161,NaN,240,228,437,NaN,145,289,NaN,NaN,174,153,180,NaN,271,NaN,NaN,NaN,180,NaN,195,393,237,180,260,228
1377,NaN,1675,654,NaN,673,1792,1669,1262,1405,1200,1127,666,615,983,1001,630,NaN,NaN,NaN,NaN,679,NaN,NaN,691,1057,799,838,NaN,918
18130,24242,NaN,15100,24575,11635,NaN,18228,19262,NaN,10834,NaN,8670,NaN,10682,NaN,NaN,NaN,8987,NaN,9098,NaN,NaN,NaN,21322,26813,NaN,15361,15636,NaN
NaN,866,NaN,NaN,1070,1043,1210,1143,1235,1083,1200,1413,2827,2197,1995,1457,1534,NaN,1910,1996,NaN,2009,NaN,1567,NaN,801,NaN,863,944,784
134,126,NaN,NaN,88,121,184,213,190,284,260,249,330,436,NaN,132,199,NaN,175,196,293,122,490,396,NaN,NaN,81,NaN,84,NaN
NaN,376,345,342,315,379,685,651,499,770,515,706,484,832,420,419,469,NaN,677,424,638,450,1295,459,NaN,NaN,NaN,260,NaN,NaN
NaN,20666,17488,12793,18156,16207,NaN,16454,18151,NaN,18755,19128,30429,15331,26257,36589,36573,NaN,16140,33126,20007,48675,39360,34639,NaN,NaN,12893,NaN,NaN,NaN
692,NaN,861,NaN,500,NaN,766,918,NaN,601,NaN,711,2555,2451,4537,4398,4149,NaN,NaN,NaN,5344,3292,2489,2485,839,741,514,912,578,NaN
NaN,375,346,426,423,415,NaN,442,356,479,379,341,2007,1278,1480,1892,1717,NaN,1893,1272,2150,2005,1446,NaN,312,NaN,NaN,303,NaN,NaN
10872,NaN,9908,NaN,4605,NaN,12108,13964,11450,NaN,4952,5997,NaN,NaN,5982,12827,10505,NaN,6416,8833,5073,14967,4037,9343,NaN,6864,4294,NaN,NaN,NaN
784,819,NaN,1064,NaN,896,NaN,1227,969,1025,NaN,938,5315,4003,1811,4954,6681,NaN,6053,6890,6233,5072,5652,5049,1323,NaN,NaN,910,879,1815
7263,9612,8689,6204,9744,6476,2611,2334,2970,2669,2182,2516,1278,NaN,1407,NaN,NaN,NaN,NaN,1184,NaN,NaN,1150,1231,1437,1826,3381,NaN,1284,1358
NaN,4459,8813,4430,7010,5382,7539,8212,7018,6647,6117,5745,NaN,NaN,1823,NaN,NaN,NaN,2487,1674,2794,1652,1946,NaN,2289,2033,3315,2998,NaN,3434
NaN,4316,4075,2979,4868,4193,2559,2503,NaN,3375,2989,NaN,699,NaN,835,712,828,NaN,NaN,786,632,NaN,NaN,NaN,NaN,461,889,573,774,634
2145,2386,2145,1486,NaN,2710,2404,2659,NaN,2557,2759,2412,NaN,395,662,NaN,NaN,NaN,NaN,NaN,NaN,892,955,928,2035,3042,2547,2378,NaN,2057
7925,NaN,NaN,4884,11058,11192,12488,11027,10349,12434,12082,10553,NaN,NaN,1965,NaN,1867,NaN,NaN,NaN,NaN,2301,2713,2575,7965,8449,8622,12921,12925,8666
4340,NaN,NaN,NaN,4139,5901,5783,4803,4962,5143,5226,NaN,7825,3878,3556,NaN,3773,NaN,NaN,4536,3590,NaN,4161,3249,4427,NaN,3724,3838,3887,4470
263,322,NaN,211,273,274,NaN,296,NaN,274,217,174,476,246,331,NaN,272,NaN,NaN,243,211,NaN,292,259,237,NaN,194,210,269,NaN
252,NaN,351,NaN,229,NaN,266,262,249,229,NaN,NaN,612,430,551,944,601,NaN,688,511,351,1155,400,457,208,290,NaN,297,203,272
NaN,NaN,1070,1030,NaN,889,1485,1345,1220,807,989,978,770,NaN,719,942,838,NaN,NaN,640,NaN,831,936,634,633,639,876,640,798,NaN
60,190,72,NaN,66,84,NaN,103,NaN,NaN,98,NaN,102,100,92,99,115,NaN,108,79,NaN,106,119,98,58,58,NaN,57,NaN,NaN
691,1100,709,874,514,582,597,670,NaN,NaN,NaN,755,NaN,NaN,736,1281,1127,NaN,1002,743,831,986,NaN,980,NaN,830,NaN,NaN,NaN,902
843,920,787,805,1034,NaN,792,820,838,173,1370,1159,103,NaN,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513,2007,1659,1737,1753,NaN
1636,1565,1579,1298,2333,2815,2014,1661,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,NaN,NaN,73,84,NaN,144,2428,2510,2618,4100,NaN,NaN
1308,1327,1452,1076,NaN,1591,1603,NaN,NaN,NaN,1101,NaN,NaN,NaN,2056,NaN,NaN,NaN,1144,883,856,NaN,1052,1028,897,922,1329,1110,1113,NaN
NaN,11770,10360,8870,12872,12422,24837,20185,25399,28563,23475,23582,NaN,NaN,5380,9052,5993,NaN,NaN,NaN,5067,7318,6076,4967,NaN,NaN,NaN,7261,5434,NaN
7393,8580,NaN,5833,7950,7499,5630,10240,7907,11472,NaN,6769,10008,4966,5742,NaN,6432,NaN,NaN,4917,7319,NaN,6215,6056,6981,NaN,NaN,5560,5735,7263
23070,20059,16807,14068,19477,21922,32637,33631,32299,34320,28831,26028,4026,NaN,NaN,3368,NaN,NaN,NaN,NaN,2764,2799,NaN,NaN,20247,16142,13428,21479,22155,20783
260,1043,NaN,962,335,372,230,219,337,361,226,346,883,NaN,NaN,834,223,NaN,3799,NaN,942,NaN,595,1443,248,NaN,247,202,378,1881
NaN,NaN,176,NaN,153,NaN,110,134,141,NaN,133,NaN,883,NaN,3552,4085,3081,NaN,NaN,1604,1206,2069,845,462,986,837,213,4168,981,779
87964,39800,83265,41463,62889,NaN,95855,1.0783e+05,85640,87159,72795,91219,NaN,NaN,62257,NaN,89808,NaN,NaN,NaN,NaN,61617,31991,NaN,61423,91715,NaN,1.0726e+05,95903,90558
1964,7500,4630,4501,6726,3881,NaN,6337,4797,3695,4186,3883,NaN,NaN,2099,2395,1978,NaN,NaN,2074,NaN,2331,3897,NaN,NaN,NaN,3740,3227,3273,2128
727,797,793,736,1097,1019,1079,817,NaN,1320,1076,934,6406,NaN,5621,5612,6236,NaN,4728,4983,6112,5042,5445,5128,NaN,NaN,NaN,NaN,NaN,NaN
771,2047,1955,NaN,656,603,1352,2355,NaN,NaN,NaN,604,NaN,1162,526,829,695,NaN,968,485,1161,597,1069,NaN,745,NaN,NaN,466,NaN,445
92,148,NaN,NaN,NaN,97,NaN,155,153,157,66,90,64,65,NaN,70,64,NaN,72,78,83,55,60,NaN,76,NaN,NaN,NaN,NaN,NaN
148,330,266,NaN,NaN,NaN,148,163,171,263,199,150,20127,11802,18840,NaN,6328,NaN,20211,13852,18383,8078,9263,9010,NaN,241,NaN,NaN,137,206
172,420,154,157,103,NaN,NaN,115,74,62,NaN,NaN,81,NaN,84,98,69,NaN,NaN,77,68,135,220,NaN,157,150,117,92,83,76
7219,10766,8631,7411,NaN,NaN,7080,NaN,6467,NaN,7969,7396,10085,6038,8069,13028,11499,NaN,NaN,8785,NaN,13686,11055,11044,NaN,5938,6772,6047,NaN,NaN
NaN,2187,2027,1157,2216,1632,2499,2984,2000,1371,2191,1550,NaN,NaN,1180,1212,NaN,NaN,NaN,976,1124,NaN,2357,952,1128,1242,1628,1371,1217,NaN
744,1090,NaN,688,1253,741,NaN,984,1030,884,796,934,NaN,NaN,431,416,531,NaN,NaN,NaN,NaN,404,537,NaN,937,NaN,876,873,1057,823
NaN,293,NaN,NaN,316,NaN,757,731,1171,412,NaN,704,2995,2513,1871,2276,2266,NaN,2543,NaN,NaN,3668,2956,3091,247,453,NaN,NaN,268,NaN
573,415,NaN,475,495,544,NaN,428,NaN,405,426,NaN,678,588,521,1377,868,NaN,1623,1588,706,815,1021,1486,440,NaN,NaN,421,NaN,NaN
10133,9184,6685,5798,NaN,NaN,6762,6598,6146,6783,9944,9073,NaN,NaN,4492,NaN,NaN,NaN,4823,NaN,NaN,NaN,5218,NaN,10497,9642,10456,10128,9045,NaN
224,347,216,162,352,NaN,377,295,361,282,430,429,136,NaN,123,130,133,NaN,111,NaN,NaN,NaN,NaN,NaN,198,353,287,355,357,259
97,117,124,58,88,NaN,73,108,125,79,NaN,65,128,121,NaN,NaN,293,NaN,118,NaN,NaN,78,83,59,NaN,67,61,NaN,83,NaN
2892,6395,NaN,NaN,3646,3654,4869,4878,3054,NaN,4541,3304,6204,3165,6098,NaN,3717,NaN,NaN,5808,3849,NaN,7777,5050,3001,NaN,NaN,4118,3618,4207
2058,1956,1344,1559,2046,1789,1829,1929,2307,2631,2228,2178,2248,NaN,NaN,1384,1474,NaN,1381,NaN,1718,1402,NaN,NaN,NaN,NaN,1337,1419,1606,1620
927,1168,NaN,1347,1141,NaN,NaN,NaN,NaN,NaN,NaN,1211,NaN,4754,8980,13199,9691,NaN,11461,12042,NaN,NaN,10775,9691,NaN,NaN,1481,2724,1394,855
1759,NaN,3092,479,694,450,5809,9961,6023,4854,6429,6422,NaN,NaN,482,1514,713,NaN,526,383,NaN,1383,NaN,291,298,976,420,518,NaN,366
547,NaN,350,259,NaN,764,783,364,639,NaN,499,587,NaN,352,NaN,321,NaN,NaN,316,NaN,484,340,NaN,NaN,446,300,NaN,NaN,620,354
443,759,647,NaN,628,NaN,NaN,427,NaN,523,429,NaN,4488,1211,3060,3220,3545,NaN,749,1879,767,2575,1587,2136,845,NaN,826,NaN,535,705
177,173,181,NaN,NaN,NaN,160,192,169,192,188,156,555,329,NaN,NaN,466,NaN,618,NaN,757,905,NaN,527,121,NaN,NaN,137,NaN,NaN
NaN,NaN,NaN,146,NaN,141,120,134,133,120,115,146,176,168,116,162,134,NaN,134,154,114,117,NaN,NaN,125,122,101,NaN,111,NaN
110,68,123,NaN,93,NaN,NaN,NaN,87,122,97,84,NaN,NaN,4585,3192,2698,NaN,4473,4351,5733,2678,2604,4293,89,75,NaN,NaN,NaN,102
160,100,144,NaN,364,172,NaN,212,93,169,102,128,NaN,193,265,NaN,319,NaN,67,335,NaN,86,377,NaN,250,NaN,209,159,78,234
569,532,NaN,451,563,630,483,659,623,855,762,859,670,439,569,NaN,NaN,NaN,NaN,991,NaN,NaN,442,529,421,NaN,332,721,655,697
2020,1708,NaN,NaN,1301,1301,NaN,1435,1872,1178,1228,2010,1458,NaN,NaN,NaN,NaN,NaN,NaN,1358,1940,NaN,1349,983,1183,NaN,1070,1020,1143,1458
978,928,NaN,NaN,1424,1680,1367,929,941,1369,NaN,886,1337,1846,1643,1107,1171,NaN,1504,1398,1182,1075,919,1023,947,794,NaN,NaN,NaN,NaN
17036,NaN,16140,NaN,NaN,21587,17664,19709,18618,37428,27091,22048,NaN,NaN,NaN,31466,37018,NaN,18351,41195,18218,34945,NaN,NaN,27151,29438,15744,43628,39282,39865
572,952,517,NaN,NaN,NaN,466,720,NaN,601,NaN,804,555,NaN,607,NaN,970,NaN,1940,508,NaN,NaN,678,1098,NaN,828,558,NaN,NaN,1378
165,155,199,162,251,134,264,305,NaN,426,346,331,167,118,154,190,222,NaN,NaN,NaN,145,136,NaN,190,NaN,NaN,NaN,125,156,NaN
435,NaN,687,NaN,494,NaN,637,529,NaN,593,421,480,1558,980,NaN,4122,3385,NaN,3071,2604,1239,4940,1928,1625,NaN,NaN,NaN,776,679,583
2.9728e+05,2.5717e+05,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,NaN,2.3376e+05,1.8114e+05,NaN,NaN,NaN,NaN,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,4.0033e+05
9917,12082,11559,NaN,14493,NaN,9336,9063,NaN,NaN,10667,11438,15725,9361,14572,15555,17526,NaN,10882,21574,16084,17925,17769,9711,NaN,NaN,10230,10497,11547,NaN
1196,863,1065,1228,1178,1406,1137,1249,1514,1949,1906,1851,1121,NaN,923,NaN,NaN,NaN,NaN,NaN,1104,911,1285,5443,NaN,920,NaN,1182,1309,1044
NaN,NaN,1319,1548,1727,1998,1692,1658,2019,NaN,2843,2796,1472,2968,1384,NaN,1520,NaN,2257,2843,3100,1442,1597,3738,NaN,NaN,NaN,2278,2332,1604
NaN,682,744,NaN,678,NaN,691,839,NaN,649,NaN,NaN,1056,NaN,735,823,705,NaN,691,763,NaN,740,NaN,1692,NaN,NaN,NaN,779,NaN,NaN
72,NaN,71,NaN,55,76,40,67,46,63,54,136,NaN,48,55,91,51,NaN,NaN,NaN,53,59,57,NaN,NaN,NaN,37,47,NaN,47
NaN,100,80,NaN,78,88,NaN,172,163,182,197,189,254,242,313,216,308,NaN,288,384,343,359,NaN,220,NaN,NaN,NaN,NaN,NaN,NaN
NaN,99,NaN,NaN,84,NaN,352,385,378,309,481,483,75807,61033,40760,NaN,NaN,NaN,51464,NaN,63042,29785,24982,41068,NaN,156,123,NaN,111,NaN
91,111,NaN,158,96,112,67,98,NaN,NaN,105,NaN,NaN,174,91,70,99,NaN,149,81,156,152,104,127,86,NaN,79,111,NaN,81
NaN,40661,33688,NaN,40602,40950,40393,35041,36192,41753,34115,40607,33860,NaN,36283,35650,36361,NaN,NaN,33157,NaN,41305,50832,NaN,31374,NaN,32336,34358,NaN,33785
NaN,64,65,NaN,51,87,NaN,NaN,69,NaN,NaN,65,274,163,249,316,383,NaN,379,447,406,389,361,325,72,56,NaN,NaN,NaN,61
383,NaN,470,503,603,466,322,289,233,310,353,337,148,125,139,129,NaN,NaN,NaN,132,274,94,NaN,90,NaN,75,NaN,NaN,NaN,100
679,1674,NaN,903,1356,769,233,379,197,412,NaN,168,108,NaN,136,NaN,180,NaN,161,NaN,NaN,171,114,109,167,NaN,151,NaN,NaN,140
315,241,NaN,NaN,249,293,296,258,230,1547,NaN,285,519,285,661,NaN,790,NaN,NaN,NaN,911,581,NaN,NaN,225,NaN,NaN,NaN,190,290
529,515,NaN,475,65,NaN,NaN,NaN,814,80,NaN,353,300,NaN,64,103,109,NaN,63,81,94,109,275,65,261,NaN,NaN,NaN,338,NaN
303,354,336,283,289,259,282,321,269,338,NaN,341,410,NaN,477,402,365,NaN,318,329,301,381,283,283,323,284,NaN,NaN,NaN,340
NaN,568,448,NaN,368,NaN,NaN,507,366,424,379,380,506,NaN,514,643,469,NaN,831,436,598,598,438,523,644,440,NaN,420,NaN,642
2069,2138,2472,NaN,NaN,1432,NaN,1266,1392,1502,NaN,NaN,2171,NaN,2246,2478,2229,NaN,3014,3642,2711,2812,2198,1494,NaN,3210,2064,1955,1781,1978
6835,9605,NaN,NaN,10956,7793,5675,5546,NaN,7500,4980,NaN,2595,1581,6875,16320,NaN,NaN,11554,5021,7248,5660,4599,2631,6530,NaN,7332,515,5173,NaN
NaN,327,267,NaN,302,NaN,262,220,259,292,NaN,311,1859,3094,2992,2448,NaN,NaN,1192,3107,1946,1766,4234,2542,221,NaN,245,NaN,219,227
2.372e+05,NaN,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,NaN,1.7561e+05,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,NaN,NaN,NaN,NaN,NaN,1.4437e+05
4802,4436,NaN,6039,NaN,5967,4403,4303,3908,6976,NaN,3502,6081,5299,7025,NaN,6981,NaN,NaN,6169,5699,NaN,6891,6126,5352,NaN,4501,4936,5843,4861
NaN,277,NaN,NaN,273,223,262,339,341,311,NaN,233,245,NaN,250,268,406,NaN,211,NaN,212,363,319,210,NaN,239,NaN,273,NaN,284
275,332,NaN,322,300,389,373,366,356,307,350,294,NaN,NaN,392,339,291,NaN,NaN,290,284,NaN,293,NaN,303,288,271,NaN,NaN,NaN
58,103,61,46,46,63,NaN,NaN,NaN,64,63,NaN,250,140,NaN,235,129,NaN,214,147,NaN,263,208,140,NaN,NaN,51,NaN,NaN,57
3982,4962,5142,3321,NaN,3657,4421,4120,4080,4414,NaN,3801,515,NaN,743,864,686,NaN,NaN,NaN,595,NaN,NaN,NaN,2258,2422,2632,2549,2392,2649
819,854,772,NaN,756,838,843,NaN,931,890,764,791,NaN,NaN,780,1010,759,NaN,NaN,726,806,829,701,NaN,748,NaN,666,658,655,822
2026,2228,1938,1711,2902,2319,3837,3180,3315,NaN,3496,3214,8931,5602,8357,NaN,5786,NaN,5791,6133,7507,5666,7622,5463,1600,NaN,NaN,NaN,NaN,NaN
455,NaN,519,NaN,786,691,948,NaN,780,827,826,793,NaN,NaN,NaN,432,447,NaN,NaN,444,NaN,538,NaN,NaN,435,429,435,484,550,443
73103,74215,56178,NaN,NaN,72481,78680,NaN,77637,84745,68603,65880,91915,NaN,72970,77287,73832,NaN,NaN,71521,64958,73252,66708,57326,NaN,NaN,NaN,NaN,57451,68795
NaN,112,NaN,52,NaN,75,NaN,NaN,66,82,94,64,94,104,93,73,60,NaN,61,60,123,61,164,NaN,NaN,56,55,55,60,NaN
612,826,NaN,543,758,816,642,734,708,719,723,617,978,NaN,NaN,643,570,NaN,543,660,644,669,659,NaN,653,NaN,561,NaN,576,NaN
874,845,829,NaN,NaN,854,NaN,799,816,900,726,728,903,NaN,NaN,818,737,NaN,669,699,NaN,786,693,NaN,675,NaN,659,NaN,NaN,692
357,NaN,361,NaN,510,423,500,352,357,735,411,332,486,427,613,468,566,NaN,NaN,388,379,537,450,314,426,NaN,NaN,NaN,535,365
1029,NaN,963,NaN,1255,1402,1410,985,1046,1557,1247,863,1110,995,1319,889,1174,NaN,780,1055,909,NaN,774,NaN,952,NaN,NaN,NaN,1050,886
6401,7619,5667,NaN,6112,6951,6841,6592,6701,7645,6218,6251,8014,NaN,6590,6182,6466,NaN,NaN,6631,6131,6174,6415,5444,5753,NaN,5146,NaN,5372,6138
