283,376,NaN,314,NaN,NaN,356,281,NaN,322,503,379,2507,NaN,1770,1035,NaN,NaN,1103,1454,1679,1108,NaN,1324,677,NaN,540,NaN,NaN,470
NaN,247,NaN,NaN,NaN,193,NaN,150,191,157,NaN,200,NaN,152,154,721,NaN,NaN,500,452,311,NaN,379,NaN,172,374,151,194,146,179
2512,3300,NaN,2658,3789,4131,NaN,3800,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,NaN,2571,3707,3369,2961,NaN,2970,2694,NaN,NaN
523,1366,643,451,566,NaN,1608,1152,897,NaN,783,685,921,720,1149,2212,555,NaN,774,544,732,644,NaN,581,NaN,1568,NaN,NaN,NaN,NaN
616,619,269,260,290,527,185,624,309,678,NaN,NaN,283,277,NaN,402,799,NaN,374,NaN,377,382,577,NaN,475,NaN,NaN,162,482,542
NaN,513,388,NaN,NaN,495,451,NaN,NaN,591,NaN,351,NaN,323,NaN,NaN,NaN,NaN,297,507,NaN,524,NaN,390,403,NaN,NaN,477,299,527
NaN,297,NaN,236,220,409,NaN,NaN,232,NaN,NaN,307,436,363,452,156,192,NaN,NaN,358,NaN,NaN,NaN,213,245,215,NaN,187,329,260
740,800,1161,NaN,907,1380,1280,708,808,1118,1310,937,1368,NaN,1019,960,NaN,NaN,583,812,689,895,NaN,649,666,754,681,744,871,642
NaN,1481,867,781,1591,NaN,1517,NaN,1209,1678,1596,839,NaN,1150,NaN,1427,1732,NaN,1087,NaN,814,967,1349,719,NaN,774,NaN,NaN,1233,1026
295,308,228,146,194,210,195,NaN,292,185,NaN,235,237,NaN,149,NaN,NaN,NaN,NaN,197,275,358,NaN,153,153,173,NaN,NaN,166,215
105,246,124,68,46,85,151,277,112,NaN,172,112,177,143,NaN,75,73,NaN,69,72,84,NaN,76,55,NaN,41,72,35,NaN,92
606,513,520,NaN,NaN,508,479,635,538,642,459,420,434,NaN,571,471,NaN,NaN,442,471,405,NaN,NaN,387,449,428,430,NaN,NaN,NaN
456,512,486,430,NaN,NaN,308,303,278,328,287,343,398,NaN,NaN,NaN,271,NaN,290,315,275,NaN,NaN,193,383,376,452,NaN,615,NaN
136,122,164,NaN,135,121,94,152,232,111,88,145,243,120,312,262,445,NaN,227,137,NaN,197,178,NaN,NaN,NaN,NaN,143,NaN,128
1910,1638,3079,NaN,2780,1608,2012,2984,NaN,2040,NaN,1448,1116,NaN,1953,1813,NaN,NaN,1448,1095,1983,1777,NaN,NaN,1372,2248,1393,1760,NaN,NaN
3557,7997,3114,5994,6947,7982,9132,6278,7226,11827,9636,NaN,316,NaN,NaN,340,NaN,NaN,279,NaN,223,245,360,270,NaN,869,813,679,1426,507
434,590,511,426,NaN,498,545,545,632,NaN,565,NaN,652,547,770,570,727,NaN,NaN,565,NaN,629,521,411,459,NaN,448,437,NaN,496
570,566,616,478,709,NaN,573,582,NaN,648,574,493,NaN,785,NaN,698,NaN,NaN,632,628,571,737,605,NaN,590,487,NaN,NaN,674,NaN
811,876,741,NaN,NaN,NaN,898,NaN,NaN,884,975,NaN,1587,NaN,NaN,NaN,1262,NaN,932,1325,938,NaN,1099,1029,NaN,NaN,NaN,NaN,NaN,812
1005,1203,933,1035,2769,1373,NaN,NaN,1092,1600,1287,NaN,2052,NaN,NaN,741,1544,NaN,NaN,1215,1040,868,1625,1002,1287,NaN,1012,912,1131,924
128,NaN,181,120,149,151,160,92,156,NaN,145,NaN,NaN,NaN,143,147,114,NaN,78,NaN,129,96,175,82,123,NaN,121,82,104,161
NaN,135,NaN,143,NaN,142,NaN,170,NaN,204,143,156,179,133,114,222,NaN,NaN,125,NaN,NaN,170,152,NaN,NaN,176,134,NaN,115,113
464,456,462,383,313,278,426,NaN,411,304,NaN,435,391,NaN,NaN,465,586,NaN,NaN,367,570,NaN,519,440,281,329,NaN,NaN,284,428
653,NaN,986,771,557,NaN,660,NaN,844,710,593,NaN,827,623,802,736,981,NaN,NaN,NaN,NaN,NaN,636,573,667,617,NaN,566,669,587
263,434,364,210,326,NaN,262,NaN,216,215,206,NaN,239,NaN,198,173,185,NaN,246,170,299,172,NaN,NaN,NaN,160,NaN,176,187,208
1089,1196,907,NaN,695,750,881,1211,NaN,1030,766,951,1010,708,NaN,917,1147,NaN,813,NaN,NaN,1063,NaN,1151,620,721,NaN,804,NaN,877
1201,1247,1076,NaN,NaN,907,1129,1186,1222,NaN,806,1082,1173,850,1125,1313,NaN,NaN,1091,1388,NaN,1326,1195,1071,809,762,865,926,NaN,NaN
17105,6543,NaN,NaN,20570,13913,32792,31566,NaN,29564,28293,23636,NaN,29706,51933,47409,57022,NaN,19054,40939,20590,32695,18573,16430,15573,19261,16414,22768,NaN,NaN
NaN,513,134,293,298,370,NaN,399,NaN,NaN,531,391,NaN,152,208,NaN,266,NaN,155,352,209,NaN,377,NaN,491,NaN,407,431,485,404
82,97,92,NaN,83,101,96,96,102,109,132,NaN,169,111,154,NaN,174,NaN,609,324,353,152,404,167,94,70,107,NaN,NaN,NaN
471,312,527,351,320,NaN,434,394,440,457,399,NaN,NaN,366,NaN,552,NaN,NaN,NaN,NaN,507,504,346,328,NaN,357,NaN,337,NaN,NaN
1287,1629,NaN,739,1448,945,1289,1406,NaN,863,572,NaN,2509,3395,3218,2413,1371,NaN,12888,3952,13422,2140,9920,2372,NaN,NaN,1003,1258,1125,1046
NaN,1239,754,NaN,1209,1169,NaN,NaN,823,NaN,1287,NaN,2004,961,1353,933,1393,NaN,632,873,769,NaN,823,628,1198,NaN,626,NaN,1050,848
265,NaN,135,NaN,180,NaN,134,107,179,274,115,151,139,NaN,165,152,214,NaN,154,241,141,NaN,190,170,118,NaN,NaN,NaN,102,137
263,NaN,364,279,NaN,275,220,NaN,216,215,257,223,239,NaN,164,167,185,NaN,206,170,NaN,NaN,272,NaN,164,141,217,176,171,162
NaN,NaN,109,69,81,39,64,93,57,NaN,39,97,97,52,NaN,78,70,NaN,NaN,NaN,85,68,NaN,NaN,49,82,63,50,64,98
NaN,NaN,198,221,287,247,NaN,267,243,NaN,216,285,270,NaN,241,254,221,NaN,232,314,NaN,358,NaN,NaN,332,253,263,NaN,219,NaN
NaN,362,282,166,224,171,183,256,290,255,198,204,NaN,NaN,206,NaN,NaN,NaN,233,188,214,252,219,NaN,173,204,243,241,NaN,173
4204,NaN,3053,3718,3859,2650,3123,4066,NaN,3680,3343,3612,1032,NaN,1090,1984,NaN,NaN,NaN,NaN,1969,2294,1702,NaN,NaN,NaN,3584,3927,NaN,2574
5140,5466,NaN,NaN,4959,5286,5384,5256,NaN,6122,4907,NaN,6385,3950,5372,5834,5053,NaN,4467,4739,5002,NaN,NaN,3952,NaN,4508,NaN,NaN,4211,NaN
2235,2803,NaN,NaN,2089,2486,2720,2209,2341,2987,NaN,2190,NaN,2370,2400,2151,NaN,NaN,NaN,2721,2277,2319,2850,2108,NaN,NaN,1595,1907,2016,2126
73,65,NaN,39,50,53,78,NaN,41,61,60,37,NaN,NaN,NaN,67,62,NaN,51,48,37,NaN,NaN,42,63,53,NaN,NaN,42,NaN
6033,8855,5182,NaN,NaN,NaN,7342,6513,6057,9630,6317,NaN,7998,5161,8060,6164,7420,NaN,NaN,7719,5683,NaN,6462,6102,6083,NaN,5168,5064,5793,6144
82,85,NaN,NaN,62,NaN,54,65,98,NaN,95,40,108,NaN,79,107,NaN,NaN,NaN,NaN,70,98,66,NaN,61,65,102,NaN,62,77
192,130,NaN,NaN,NaN,102,124,119,177,NaN,153,154,191,NaN,95,160,167,NaN,129,166,185,222,159,NaN,134,NaN,109,113,102,NaN
69,106,109,NaN,NaN,77,160,74,NaN,NaN,107,122,217,186,104,187,207,NaN,NaN,241,256,NaN,234,213,NaN,90,100,130,83,72
NaN,228,60,152,82,51,153,158,NaN,94,NaN,175,123,NaN,NaN,73,NaN,NaN,158,44,63,NaN,65,NaN,97,188,NaN,72,68,165
NaN,NaN,NaN,NaN,7092,7270,NaN,7552,7652,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,NaN,6623,NaN,6540,6239,5725,5975,5586,7076
152,123,NaN,112,165,190,382,351,331,440,393,471,387,NaN,364,406,224,NaN,484,249,605,NaN,800,255,101,195,NaN,85,113,NaN
193,412,230,242,436,NaN,527,302,359,494,414,246,422,NaN,526,NaN,389,NaN,149,344,460,180,307,205,414,NaN,322,315,NaN,NaN
120,321,550,104,271,136,279,437,284,393,288,174,NaN,263,241,169,182,NaN,NaN,116,326,140,200,56,NaN,109,NaN,NaN,114,64
223,106,99,93,300,239,206,672,270,176,303,59,151,NaN,146,120,NaN,NaN,158,NaN,88,81,185,NaN,113,326,62,NaN,84,NaN
NaN,NaN,585,NaN,404,NaN,NaN,NaN,398,540,412,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,3251,NaN,2323,NaN,766,NaN,756,857,NaN
275,190,NaN,170,362,323,278,NaN,NaN,278,NaN,NaN,1418,NaN,1392,629,1504,NaN,669,1166,1183,825,1123,918,197,NaN,178,NaN,NaN,NaN
749,1094,617,616,1152,909,718,601,632,794,NaN,607,640,1634,706,353,540,NaN,NaN,NaN,275,451,913,1186,NaN,422,985,592,566,623
NaN,9292,7129,NaN,4892,5633,4912,8214,7337,7081,NaN,5677,5257,NaN,2836,NaN,3095,NaN,6386,7990,5840,7763,2490,NaN,NaN,6229,5899,6281,5581,2822
1271,NaN,NaN,NaN,2277,2590,3931,3060,3109,4298,4178,3108,7587,4344,6342,NaN,NaN,NaN,3972,NaN,3557,NaN,3492,3251,1246,NaN,NaN,1279,NaN,NaN
642,878,687,NaN,1170,NaN,1071,577,737,NaN,939,793,NaN,NaN,1061,664,1009,NaN,559,779,644,681,623,590,1208,NaN,NaN,583,NaN,664
NaN,48,57,37,NaN,68,NaN,94,NaN,NaN,51,NaN,52,62,68,49,84,NaN,41,40,62,NaN,68,41,NaN,58,NaN,53,48,51
NaN,2344,2091,1823,2469,NaN,713,NaN,NaN,898,865,1077,720,397,NaN,667,393,NaN,813,597,701,725,808,NaN,NaN,NaN,NaN,193,NaN,NaN
1589,2230,NaN,1164,1732,579,1673,1523,1541,NaN,1390,NaN,NaN,NaN,388,NaN,332,NaN,522,353,555,455,484,355,724,442,NaN,477,493,410
917,1025,833,NaN,585,646,643,NaN,901,783,529,789,713,NaN,NaN,879,1129,NaN,822,957,820,NaN,864,776,481,NaN,NaN,702,NaN,738
1991,2282,1895,NaN,NaN,1764,NaN,2050,NaN,NaN,1509,1815,2446,1868,2384,2379,NaN,NaN,1817,2222,2044,NaN,NaN,1894,1537,NaN,NaN,1686,NaN,NaN
2331,NaN,1800,NaN,2029,2096,2385,2203,2262,2546,2244,NaN,2555,NaN,2025,2156,2831,NaN,1776,2319,2339,2167,NaN,2006,NaN,NaN,NaN,1889,1692,2119
2424,3123,2143,NaN,2357,2742,3060,NaN,NaN,3004,2389,2421,3201,2283,NaN,2382,3543,NaN,1848,2958,2379,2464,2899,2326,2303,NaN,NaN,NaN,2137,2367
NaN,1112,980,NaN,817,1209,1184,1002,NaN,880,1036,NaN,1648,908,725,1171,NaN,NaN,960,1059,1004,981,NaN,700,915,749,NaN,763,NaN,971
NaN,NaN,7502,NaN,8134,8457,8398,8522,8421,9591,7697,7760,NaN,NaN,8227,8354,7750,NaN,NaN,NaN,7680,8039,7791,6435,7309,6798,6542,6538,6480,7757
NaN,292,207,172,NaN,445,NaN,288,256,344,NaN,NaN,133,NaN,NaN,95,NaN,NaN,NaN,146,NaN,96,NaN,66,260,226,232,261,319,229
2099,NaN,2004,2411,2903,2523,2912,2629,2498,NaN,3219,3585,1852,1479,1955,966,1498,NaN,1550,1812,NaN,1681,3509,1889,NaN,NaN,421,NaN,NaN,315
841,917,954,769,430,442,623,1744,1785,NaN,763,1658,1224,NaN,1288,3003,1309,NaN,NaN,2872,2129,NaN,2444,2205,NaN,967,407,661,NaN,745
3144,3778,NaN,2515,3958,3574,NaN,3217,3242,3749,3009,NaN,2677,NaN,2943,NaN,2659,NaN,2227,2648,NaN,NaN,4369,2581,2888,NaN,NaN,3258,3333,3102
81,NaN,NaN,47,83,67,NaN,90,86,NaN,99,53,95,45,NaN,141,72,NaN,51,NaN,58,85,48,NaN,56,45,52,85,73,91
589,636,582,483,706,638,NaN,693,649,641,NaN,676,NaN,NaN,NaN,539,528,NaN,602,590,557,577,519,457,NaN,449,538,603,NaN,522
196,142,109,84,124,114,NaN,127,101,120,92,NaN,146,NaN,NaN,131,122,NaN,122,NaN,97,111,86,NaN,150,152,95,134,207,114
495,751,705,190,NaN,282,695,703,660,972,372,614,NaN,NaN,170,104,168,NaN,287,165,266,NaN,303,NaN,NaN,417,NaN,321,507,335
NaN,NaN,211,107,159,179,186,170,117,165,158,NaN,1188,646,NaN,637,1392,NaN,613,NaN,NaN,NaN,NaN,566,NaN,59,115,NaN,94,115
932,419,318,228,NaN,NaN,525,953,542,NaN,NaN,NaN,414,655,489,NaN,405,NaN,497,NaN,171,167,503,NaN,551,575,167,NaN,NaN,NaN
NaN,221,NaN,NaN,251,399,358,299,392,290,422,308,625,299,443,NaN,NaN,NaN,NaN,NaN,557,414,461,263,NaN,280,273,NaN,395,242
NaN,6801,5310,6417,NaN,NaN,6567,5300,5598,7139,6977,7350,NaN,4735,4841,NaN,NaN,NaN,NaN,NaN,3121,3774,7352,7285,NaN,2480,NaN,8126,7829,7040
149,144,132,73,162,123,155,NaN,72,103,147,NaN,NaN,48,NaN,73,84,NaN,49,60,NaN,NaN,NaN,NaN,NaN,138,149,NaN,216,NaN
46,32,NaN,NaN,43,74,87,91,73,35,56,45,66,30,52,82,31,NaN,NaN,NaN,35,73,109,40,46,44,41,35,43,47
NaN,3050,NaN,3945,NaN,2159,1328,1231,NaN,941,NaN,1517,NaN,2752,1079,610,700,NaN,2454,1388,1556,NaN,1257,3738,797,512,555,NaN,511,NaN
973,914,1297,NaN,3301,NaN,NaN,1264,NaN,1294,1599,NaN,1766,NaN,NaN,1855,2556,NaN,NaN,1728,1445,1589,NaN,1050,1946,NaN,1051,1087,NaN,NaN
3465,NaN,3222,NaN,5899,6261,6379,3589,3854,6810,5612,3260,NaN,4995,6465,3933,6616,NaN,2792,4294,3489,3957,NaN,2983,NaN,NaN,NaN,NaN,4818,3152
1436,731,2641,1562,683,4891,755,2257,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,1144,824,1010,2371,2766,3222,1303,904,3365,1233,NaN,1821
687,1514,745,755,656,690,2228,1211,1508,542,868,1207,965,NaN,NaN,339,312,NaN,481,NaN,1161,812,NaN,769,486,NaN,746,725,NaN,980
229,307,NaN,192,189,191,185,183,187,217,225,NaN,NaN,161,189,174,149,NaN,NaN,245,182,144,NaN,159,222,146,NaN,NaN,NaN,NaN
1309,1585,1184,NaN,1278,1429,NaN,1207,NaN,1700,2537,NaN,3072,NaN,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,1012,NaN,1105,1039,1021,1085,1129
593,507,NaN,NaN,586,812,676,581,485,747,NaN,NaN,1596,1112,684,435,661,NaN,NaN,1531,1760,657,1348,1075,NaN,NaN,NaN,420,783,872
NaN,NaN,399,373,131,146,NaN,365,584,323,242,287,298,255,326,808,620,NaN,NaN,146,516,NaN,378,316,245,414,195,333,NaN,201
754,3773,1201,NaN,NaN,NaN,1330,6294,1969,4513,NaN,1505,817,1468,700,538,2769,NaN,NaN,NaN,474,635,506,NaN,NaN,547,NaN,NaN,NaN,702
1400,2104,1136,1201,1477,NaN,NaN,1367,1567,1885,2374,1154,2548,1102,NaN,1204,NaN,NaN,1930,1219,1316,1405,NaN,1222,NaN,1233,NaN,1263,1552,1302
769,9439,5077,672,828,NaN,868,8862,NaN,5142,558,1736,NaN,2563,NaN,NaN,7143,NaN,NaN,5151,847,3296,2082,749,1106,1731,1060,NaN,NaN,NaN
105,NaN,124,NaN,NaN,NaN,NaN,277,112,NaN,111,112,NaN,143,NaN,75,NaN,NaN,69,97,84,73,82,87,89,41,72,NaN,39,92
2657,3452,2819,NaN,4495,4883,5231,2841,3072,NaN,4768,NaN,6809,3863,5080,2930,5389,NaN,NaN,NaN,NaN,2892,3173,NaN,4640,2256,NaN,2407,3986,2707
NaN,NaN,3759,NaN,4974,5640,5900,4318,4212,6002,5027,3833,6934,4498,NaN,4110,7205,NaN,3358,4489,3738,3893,4654,3454,4633,NaN,NaN,3455,4324,3954
743,NaN,675,NaN,NaN,NaN,1016,770,808,1022,993,NaN,1457,853,NaN,783,922,NaN,723,754,746,751,734,NaN,781,NaN,634,NaN,845,681
