606,1003,463,679,885,744,NaN,NaN,603,866,NaN,685,5481,2377,3481,4006,NaN,NaN,3679,3986,4700,4000,4209,3619,NaN,NaN,540,687,907,NaN
364,NaN,NaN,522,532,503,494,395,NaN,NaN,NaN,417,NaN,751,NaN,NaN,156,NaN,NaN,185,189,214,240,1063,460,491,444,533,NaN,545
3102,1355,3692,1689,2806,2091,2852,NaN,NaN,NaN,2532,2427,NaN,NaN,1617,2523,1724,NaN,1659,1606,NaN,2579,NaN,1067,1659,1811,1459,2090,1381,1732
43,NaN,119,NaN,NaN,NaN,NaN,86,60,102,66,85,63,37,46,68,87,NaN,NaN,NaN,86,NaN,NaN,40,88,NaN,42,NaN,69,135
NaN,11877,8898,6601,12497,NaN,10300,8508,NaN,8135,NaN,9447,27669,18222,NaN,NaN,17693,NaN,19030,19754,25058,19115,NaN,17853,NaN,6796,NaN,NaN,6229,NaN
46551,NaN,46478,NaN,34747,29970,42274,56054,47131,56581,26482,62747,36751,NaN,NaN,75380,77806,NaN,58075,41650,47472,NaN,NaN,NaN,NaN,61233,43434,41491,NaN,NaN
NaN,329,NaN,NaN,493,2802,438,398,NaN,363,NaN,NaN,512,NaN,367,415,352,NaN,NaN,213,NaN,213,385,3329,7026,315,NaN,543,461,NaN
NaN,605,371,459,433,369,322,358,325,332,NaN,343,NaN,NaN,NaN,365,298,NaN,259,342,297,307,469,225,418,NaN,368,361,464,NaN
3540,3270,NaN,2781,4038,NaN,NaN,4463,NaN,5305,4090,3868,3594,NaN,2288,6071,4578,NaN,NaN,1791,1405,NaN,2453,1875,1728,NaN,1256,4175,NaN,1843
552,787,566,578,1299,NaN,1137,764,697,1160,990,510,205,NaN,204,NaN,158,NaN,NaN,144,208,NaN,126,236,269,300,291,245,427,NaN
14148,NaN,9531,12877,14175,NaN,17809,13493,18383,16750,23605,16882,NaN,2225,1029,NaN,NaN,NaN,1803,NaN,NaN,1095,2028,1787,11455,9645,NaN,NaN,14455,11958
2803,1881,3472,6652,NaN,1843,NaN,6151,3454,4491,NaN,NaN,9067,NaN,7815,9838,12046,NaN,NaN,2120,1997,8205,NaN,1477,1618,NaN,1253,1936,2200,1271
62199,75375,NaN,75162,68271,83022,69288,58472,NaN,NaN,66970,60090,1.9765e+05,NaN,NaN,97837,NaN,NaN,NaN,1.8232e+05,1.2521e+05,1.1282e+05,1.5328e+05,1.4789e+05,60476,NaN,62255,68158,78273,70830
2.223e+05,2.6859e+05,2.6761e+05,5.7913e+05,NaN,2.631e+05,1.4375e+05,1.5914e+05,NaN,NaN,NaN,2.2056e+05,2.7427e+05,7.8343e+05,NaN,NaN,NaN,NaN,6.441e+05,NaN,4.4714e+05,2.5294e+05,NaN,5.6892e+05,2.8801e+05,NaN,2.1123e+05,NaN,1.7915e+05,1.6195e+05
950,1263,963,769,1000,NaN,1085,1068,1025,1082,988,1018,1214,NaN,NaN,1188,996,NaN,904,986,847,913,984,768,982,877,834,769,NaN,844
14583,NaN,16896,NaN,13856,10983,NaN,15209,15831,14569,12095,14237,14346,13496,18548,25214,NaN,NaN,16247,14390,19122,14228,NaN,9580,NaN,14704,NaN,16566,16451,15586
NaN,3772,1245,1669,NaN,3024,NaN,NaN,1494,2966,1647,NaN,2395,2355,2273,NaN,3213,NaN,NaN,4232,2250,NaN,4531,2924,NaN,796,2879,2662,1996,1831
NaN,3.1866e+05,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,3.0094e+05,NaN,3.1841e+05,3.0437e+05,NaN,2.632e+05,NaN,NaN,2.4993e+05,NaN,NaN,NaN,NaN,2.5205e+05,NaN,2.9169e+05,2.5014e+05,NaN,2.4159e+05,2.2648e+05,2.2306e+05,NaN,2.3316e+05,2.7937e+05
888,NaN,1004,NaN,NaN,825,NaN,NaN,820,1165,916,757,977,674,1202,1115,1107,NaN,829,1241,NaN,NaN,1195,1024,NaN,661,738,777,NaN,661
60,32,39,61,58,54,61,NaN,42,74,NaN,92,56,NaN,59,66,40,NaN,51,64,53,79,37,54,NaN,NaN,51,42,35,72
1356,1652,1254,991,1154,1284,1358,1438,1452,1368,1169,1295,1642,NaN,1246,1148,1076,NaN,NaN,1313,NaN,1236,NaN,NaN,NaN,1063,1022,1082,NaN,NaN
NaN,NaN,NaN,816,NaN,566,860,839,725,877,709,726,NaN,NaN,587,1058,944,NaN,803,NaN,706,845,1158,860,549,682,591,NaN,542,723
NaN,1690,NaN,1218,3063,NaN,2863,4748,1344,5208,1273,NaN,2436,7259,NaN,1624,NaN,NaN,3354,NaN,1923,1620,1153,1694,NaN,NaN,NaN,1463,1509,7357
63,NaN,54,NaN,74,60,53,74,43,99,74,NaN,423,274,439,NaN,NaN,NaN,NaN,266,NaN,216,166,156,72,NaN,NaN,54,NaN,44
NaN,1994,2130,1875,2052,2134,1912,NaN,NaN,NaN,NaN,2387,636,NaN,738,1197,853,NaN,939,NaN,811,1038,591,637,2333,2647,1704,2271,1988,2040
10583,14198,9898,10055,8924,8245,10031,10769,NaN,11868,8192,11664,8721,NaN,9204,NaN,13258,NaN,9327,8976,9110,10693,9589,10794,NaN,10718,NaN,NaN,NaN,11699
NaN,894,721,697,662,NaN,987,760,1310,NaN,1228,1815,893,1447,NaN,619,1105,NaN,547,NaN,2168,NaN,582,560,557,NaN,643,622,740,837
NaN,1.0851e+05,60035,54963,78265,75750,1.0802e+05,89459,82898,98764,NaN,74585,1.0598e+05,NaN,NaN,93920,1.1119e+05,NaN,NaN,NaN,86849,98028,1.1566e+05,81952,74429,NaN,NaN,NaN,99546,93382
68,78,81,49,NaN,NaN,134,NaN,NaN,47,79,57,NaN,71,110,81,129,NaN,54,49,NaN,NaN,47,48,58,85,44,48,71,98
234,805,133,NaN,NaN,2908,2100,NaN,172,3215,NaN,1308,48098,37262,51445,NaN,51843,NaN,NaN,53777,62042,48989,58109,NaN,NaN,627,505,376,608,330
NaN,1232,2413,1053,NaN,NaN,1756,2198,NaN,1218,1067,1042,4542,4367,NaN,4604,5288,NaN,5948,6075,6506,4015,3394,NaN,NaN,1501,1894,1536,851,936
1086,754,904,755,NaN,901,NaN,701,NaN,954,1057,843,1177,NaN,944,1398,NaN,NaN,NaN,1101,886,1504,932,841,1077,NaN,866,1131,988,1141
276,278,NaN,194,NaN,205,305,NaN,NaN,263,NaN,NaN,NaN,NaN,256,211,173,NaN,NaN,215,204,220,225,NaN,264,NaN,221,178,NaN,226
548,265,475,NaN,525,NaN,NaN,408,190,381,253,116,NaN,NaN,444,209,NaN,NaN,208,143,233,154,NaN,NaN,114,NaN,58,58,61,68
NaN,99,283,NaN,272,202,NaN,248,NaN,NaN,198,NaN,36488,21046,32555,54903,43448,NaN,NaN,41442,43303,66020,36977,NaN,312,398,261,321,432,390
276,203,472,NaN,NaN,NaN,211,NaN,169,NaN,NaN,228,3850,NaN,NaN,7415,NaN,NaN,NaN,7447,8562,8879,4664,4791,482,467,429,NaN,409,502
NaN,2791,2333,2163,3203,3023,NaN,2855,3222,4268,NaN,2731,140,478,120,95,126,NaN,NaN,NaN,112,134,NaN,487,NaN,NaN,2160,2343,3146,2382
550,NaN,728,NaN,669,616,776,668,664,NaN,705,615,1616,857,NaN,1873,1415,NaN,1437,1087,NaN,NaN,NaN,820,430,NaN,NaN,NaN,516,560
1087,NaN,1161,727,890,NaN,1631,1473,1821,1371,1356,1265,5788,4822,NaN,7236,NaN,NaN,8156,10379,14221,NaN,6191,5922,NaN,NaN,756,NaN,NaN,NaN
NaN,165,NaN,NaN,NaN,231,133,294,NaN,NaN,414,142,16107,NaN,14496,NaN,15473,NaN,18581,24076,21227,NaN,20119,15109,178,213,217,NaN,300,385
4633,NaN,3671,3521,3212,3394,3218,3606,3769,3494,2739,3875,3308,2740,3315,4601,4669,NaN,4464,3879,4201,3712,NaN,4871,NaN,3847,NaN,3322,NaN,3773
NaN,NaN,162,NaN,161,NaN,NaN,228,437,NaN,145,289,NaN,NaN,174,153,180,NaN,271,150,150,133,180,NaN,195,393,237,180,260,228
1377,538,1675,654,904,673,1792,NaN,1262,1405,1200,1127,NaN,615,983,NaN,630,NaN,813,NaN,608,679,NaN,NaN,NaN,1057,799,NaN,592,918
NaN,24242,NaN,15100,24575,11635,24225,18228,19262,NaN,10834,14355,8670,6901,10682,7517,NaN,NaN,8987,NaN,9098,NaN,NaN,NaN,21322,26813,25670,15361,15636,NaN
NaN,866,719,718,NaN,1043,1210,1143,1235,1083,1200,1413,2827,2197,1995,1457,1534,NaN,1910,1996,NaN,NaN,NaN,NaN,770,801,753,863,944,784
NaN,126,71,78,88,NaN,184,213,190,NaN,NaN,249,NaN,NaN,221,NaN,199,NaN,NaN,196,293,122,490,396,92,NaN,81,NaN,NaN,66
NaN,NaN,345,342,315,379,685,651,499,770,515,706,NaN,832,420,NaN,NaN,NaN,NaN,424,NaN,450,1295,459,NaN,NaN,NaN,260,NaN,257
14416,20666,17488,12793,18156,16207,NaN,NaN,18151,18735,18755,19128,30429,15331,26257,NaN,36573,NaN,16140,33126,20007,48675,39360,NaN,10585,NaN,12893,11258,11513,NaN
NaN,NaN,861,NaN,500,NaN,766,918,478,601,NaN,711,2555,2451,4537,4398,4149,NaN,NaN,NaN,5344,3292,2489,2485,839,741,514,912,578,937
346,375,346,426,NaN,415,300,442,356,NaN,379,341,2007,1278,1480,NaN,1717,NaN,1893,1272,2150,2005,1446,1462,312,NaN,NaN,303,253,261
10872,NaN,9908,3877,4605,5788,12108,13964,NaN,6642,NaN,NaN,8756,3724,5982,NaN,NaN,NaN,6416,8833,5073,14967,4037,9343,NaN,NaN,4294,NaN,3821,4377
784,819,NaN,1064,771,896,NaN,1227,NaN,1025,NaN,938,5315,4003,NaN,4954,NaN,NaN,6053,6890,6233,5072,5652,5049,NaN,851,NaN,NaN,879,1815
7263,NaN,8689,6204,NaN,NaN,2611,2334,2970,2669,2182,2516,1278,NaN,1407,1061,NaN,NaN,1144,1184,NaN,974,1150,1231,NaN,1826,3381,1613,1284,1358
8173,4459,8813,4430,7010,5382,NaN,8212,7018,6647,6117,5745,1364,NaN,1823,1542,NaN,NaN,NaN,1674,2794,1652,1946,1518,2289,2033,3315,2998,NaN,3434
3475,NaN,4075,2979,4868,4193,2559,2503,2078,3375,2989,2881,699,408,NaN,NaN,828,NaN,NaN,786,632,346,375,NaN,429,NaN,889,573,NaN,634
NaN,2386,2145,NaN,2562,NaN,2404,2659,NaN,2557,2759,NaN,374,NaN,662,328,392,NaN,NaN,NaN,NaN,892,955,928,NaN,3042,2547,NaN,2695,NaN
7925,8886,8783,4884,11058,11192,12488,NaN,10349,12434,NaN,NaN,867,NaN,1965,1055,1867,NaN,NaN,1584,823,2301,2713,2575,NaN,NaN,NaN,12921,NaN,NaN
NaN,5852,2197,NaN,4139,5901,NaN,4803,4962,5143,5226,4168,NaN,NaN,NaN,NaN,3773,NaN,NaN,NaN,NaN,NaN,4161,3249,4427,2044,NaN,3838,NaN,4470
263,322,NaN,NaN,273,NaN,225,296,222,274,217,174,476,246,331,163,272,NaN,NaN,NaN,211,147,292,259,237,126,194,210,269,193
NaN,NaN,NaN,NaN,229,160,266,262,NaN,229,200,NaN,NaN,430,551,NaN,601,NaN,688,NaN,351,1155,NaN,457,208,290,187,297,203,272
NaN,1504,1070,1030,1353,889,1485,1345,NaN,807,NaN,978,770,NaN,NaN,942,NaN,NaN,470,640,444,831,936,634,633,639,876,640,798,555
60,190,NaN,NaN,NaN,84,48,103,92,NaN,98,52,102,100,92,99,115,NaN,108,NaN,NaN,106,NaN,NaN,58,58,NaN,57,NaN,NaN
691,NaN,709,874,514,582,NaN,NaN,NaN,740,NaN,755,715,505,NaN,1281,NaN,NaN,1002,743,831,986,784,NaN,NaN,830,512,507,NaN,902
NaN,920,787,805,NaN,1425,792,820,838,NaN,1370,NaN,103,280,105,85,NaN,NaN,NaN,NaN,NaN,NaN,128,216,1513,NaN,1659,1737,1753,1519
NaN,1565,1579,NaN,2333,NaN,2014,1661,1517,NaN,2661,2462,NaN,147,NaN,103,133,NaN,60,NaN,NaN,84,71,144,2428,2510,NaN,4100,NaN,3152
NaN,1327,NaN,1076,1727,1591,NaN,853,1371,1650,1101,850,1294,NaN,2056,932,NaN,NaN,NaN,NaN,856,NaN,1052,1028,897,922,NaN,NaN,1113,1229
11397,11770,10360,8870,12872,NaN,24837,NaN,NaN,28563,23475,NaN,6342,NaN,NaN,9052,5993,NaN,5128,4919,5067,7318,6076,4967,NaN,NaN,NaN,7261,5434,4400
7393,8580,4172,5833,7950,7499,5630,10240,7907,NaN,8916,6769,10008,4966,5742,NaN,NaN,NaN,4524,4917,7319,4026,6215,6056,NaN,NaN,5171,5560,5735,7263
NaN,20059,16807,14068,NaN,21922,32637,33631,32299,34320,28831,26028,4026,2733,3245,NaN,3318,NaN,NaN,NaN,NaN,NaN,2691,NaN,20247,16142,13428,21479,22155,NaN
260,NaN,NaN,962,335,372,230,219,337,361,226,346,883,122,126,834,NaN,NaN,3799,199,942,NaN,595,1443,248,NaN,247,NaN,378,1881
104,NaN,NaN,102,153,NaN,110,NaN,141,162,133,NaN,883,652,3552,NaN,NaN,NaN,2830,1604,1206,2069,845,462,986,837,213,NaN,981,779
87964,NaN,83265,41463,62889,NaN,95855,1.0783e+05,85640,87159,72795,91219,21329,NaN,NaN,1.0167e+05,NaN,NaN,NaN,25340,NaN,61617,31991,14121,NaN,91715,72328,1.0726e+05,95903,90558
NaN,7500,4630,4501,6726,3881,7021,NaN,4797,3695,4186,NaN,1896,NaN,2099,2395,1978,NaN,NaN,2074,NaN,NaN,NaN,1842,2519,2571,3740,3227,3273,NaN
727,NaN,793,736,1097,1019,1079,NaN,NaN,1320,1076,934,6406,5957,5621,5612,6236,NaN,4728,NaN,NaN,5042,5445,5128,NaN,NaN,NaN,578,NaN,689
NaN,NaN,1955,NaN,NaN,603,1352,2355,937,1329,1065,NaN,869,1162,NaN,829,695,NaN,968,485,1161,597,1069,NaN,745,444,NaN,466,NaN,NaN
92,148,86,46,103,97,146,155,153,NaN,NaN,NaN,64,65,35,NaN,NaN,NaN,NaN,78,83,55,60,NaN,NaN,51,53,NaN,NaN,90
NaN,330,266,91,136,124,148,163,171,NaN,199,150,20127,11802,NaN,NaN,6328,NaN,NaN,13852,NaN,8078,NaN,9010,NaN,241,NaN,139,137,206
NaN,420,154,157,103,104,NaN,NaN,74,62,59,NaN,81,NaN,84,NaN,69,NaN,60,NaN,68,135,220,NaN,157,150,117,92,NaN,76
7219,10766,NaN,7411,8681,NaN,7080,6365,NaN,6679,7969,7396,NaN,6038,8069,13028,NaN,NaN,NaN,8785,5829,13686,11055,11044,5746,5938,6772,6047,NaN,5799
NaN,2187,2027,1157,2216,1632,2499,2984,NaN,1371,2191,1550,950,NaN,1180,1212,NaN,NaN,NaN,976,1124,NaN,NaN,952,1128,1242,1628,1371,1217,NaN
744,NaN,NaN,688,1253,NaN,1342,984,NaN,NaN,796,934,NaN,NaN,431,416,NaN,NaN,223,362,NaN,404,537,395,937,743,876,873,1057,823
NaN,293,222,190,316,188,757,731,1171,412,633,704,NaN,2513,1871,2276,2266,NaN,NaN,2739,2975,3668,NaN,3091,NaN,453,180,188,NaN,NaN
NaN,415,NaN,475,495,544,NaN,428,NaN,405,426,NaN,678,588,521,NaN,868,NaN,1623,1588,706,815,1021,1486,NaN,396,NaN,421,NaN,NaN
10133,9184,6685,NaN,6637,6812,6762,6598,6146,6783,9944,NaN,4678,NaN,4492,NaN,3871,NaN,4823,3871,5786,4475,5218,NaN,NaN,9642,NaN,10128,9045,NaN
224,347,NaN,NaN,352,NaN,377,NaN,NaN,282,430,429,136,96,NaN,130,NaN,NaN,111,NaN,127,97,97,NaN,198,NaN,287,355,357,259
NaN,117,124,NaN,NaN,98,NaN,108,125,NaN,NaN,65,128,121,195,NaN,293,NaN,118,56,63,78,83,59,54,67,61,57,83,NaN
NaN,6395,2560,NaN,NaN,3654,4869,4878,NaN,4611,4541,3304,6204,3165,6098,NaN,3717,NaN,2110,5808,3849,NaN,NaN,5050,3001,NaN,NaN,4118,3618,4207
2058,1956,1344,1559,2046,1789,1829,1929,2307,NaN,2228,2178,2248,NaN,1207,NaN,1474,NaN,1381,1105,1718,1402,1102,NaN,1773,1248,1337,NaN,NaN,1620
927,1168,3639,1347,1141,852,746,1216,NaN,NaN,NaN,1211,4125,4754,8980,NaN,9691,NaN,11461,12042,8008,12400,10775,9691,780,1711,1481,2724,1394,855
1759,289,3092,479,694,NaN,5809,9961,6023,NaN,6429,6422,201,NaN,482,NaN,NaN,NaN,526,383,219,1383,NaN,NaN,NaN,976,420,NaN,NaN,366
547,215,NaN,259,NaN,764,NaN,364,639,914,499,587,NaN,NaN,NaN,NaN,448,NaN,316,NaN,484,340,NaN,NaN,NaN,300,198,NaN,620,354
443,759,647,NaN,628,512,341,427,NaN,523,429,NaN,NaN,1211,3060,3220,3545,NaN,749,1879,NaN,2575,NaN,2136,845,NaN,826,309,535,NaN
177,NaN,181,122,NaN,68,160,192,169,192,188,NaN,555,NaN,NaN,NaN,466,NaN,NaN,605,757,905,910,527,121,NaN,69,NaN,105,99
NaN,NaN,NaN,NaN,NaN,141,120,134,NaN,120,115,146,NaN,168,116,162,134,NaN,134,154,114,117,100,105,125,NaN,101,103,111,160
110,68,123,NaN,93,NaN,118,NaN,87,NaN,97,84,6704,4915,4585,3192,2698,NaN,NaN,4351,NaN,NaN,NaN,4293,89,75,53,NaN,42,NaN
160,NaN,144,NaN,364,NaN,120,212,NaN,169,102,128,NaN,193,265,NaN,319,NaN,67,335,63,86,NaN,289,250,65,209,159,NaN,234
569,532,NaN,451,NaN,630,483,659,623,855,762,859,670,439,569,NaN,546,NaN,323,991,745,NaN,442,529,421,314,NaN,721,NaN,697
2020,1708,721,973,1301,NaN,1822,1435,1872,1178,1228,2010,1458,1278,981,NaN,1105,NaN,547,NaN,NaN,544,1349,983,1183,NaN,NaN,1020,NaN,1458
978,928,753,NaN,1424,1680,1367,929,941,1369,926,886,1337,1846,1643,1107,NaN,NaN,1504,1398,NaN,1075,919,1023,947,794,NaN,769,768,NaN
17036,NaN,16140,NaN,11879,21587,17664,19709,NaN,37428,NaN,NaN,26240,12608,NaN,NaN,37018,NaN,18351,NaN,NaN,34945,15229,16397,NaN,29438,NaN,43628,39282,39865
NaN,952,517,831,NaN,323,466,720,566,601,NaN,804,555,367,607,NaN,970,NaN,1940,508,564,747,NaN,1098,NaN,828,558,468,277,1378
165,155,199,162,251,NaN,264,305,275,NaN,346,331,NaN,118,154,190,222,NaN,97,NaN,145,136,125,190,NaN,91,115,125,156,NaN
NaN,NaN,687,NaN,NaN,212,637,NaN,NaN,593,421,480,1558,980,3842,NaN,3385,NaN,3071,2604,NaN,NaN,NaN,1625,291,576,372,776,679,583
2.9728e+05,NaN,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,NaN,3.3882e+05,NaN,1.5193e+05,NaN,1.7376e+05,2.3376e+05,NaN,NaN,NaN,1.4766e+05,1.4119e+05,2.2772e+05,1.629e+05,1.3139e+05,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,NaN
9917,12082,11559,NaN,14493,12934,9336,9063,8435,12367,10667,NaN,15725,9361,NaN,NaN,17526,NaN,10882,21574,16084,NaN,17769,9711,7599,8698,10230,10497,11547,NaN
NaN,863,1065,1228,1178,1406,1137,1249,NaN,1949,1906,1851,1121,3465,923,642,639,NaN,803,709,1104,911,1285,5443,NaN,920,NaN,1182,1309,1044
1188,948,NaN,NaN,NaN,1998,1692,1658,2019,3092,2843,2796,1472,2968,NaN,NaN,NaN,NaN,2257,2843,3100,NaN,NaN,3738,NaN,NaN,NaN,2278,2332,NaN
NaN,682,744,NaN,678,636,691,839,679,649,597,581,1056,1294,735,823,NaN,NaN,691,763,628,740,NaN,1692,655,727,NaN,779,595,NaN
72,53,71,73,55,76,40,67,46,63,54,136,82,48,55,91,51,NaN,43,NaN,53,NaN,NaN,35,31,NaN,37,47,NaN,47
NaN,100,80,68,78,88,122,172,NaN,182,NaN,189,NaN,NaN,313,216,308,NaN,NaN,384,343,359,317,220,NaN,73,57,NaN,NaN,74
108,NaN,74,NaN,84,83,352,385,378,309,481,483,75807,61033,NaN,32124,29095,NaN,51464,45405,63042,29785,24982,41068,NaN,NaN,123,69,111,75
91,NaN,90,158,NaN,NaN,NaN,98,66,62,NaN,66,NaN,174,91,70,99,NaN,NaN,81,156,152,NaN,127,86,NaN,79,111,NaN,NaN
36406,40661,33688,27982,40602,40950,NaN,35041,36192,41753,34115,40607,33860,NaN,36283,35650,36361,NaN,24570,33157,27834,41305,NaN,27432,31374,NaN,NaN,34358,35760,33785
NaN,NaN,65,84,NaN,NaN,NaN,47,69,80,NaN,65,NaN,163,249,316,383,NaN,NaN,447,406,389,361,325,NaN,56,43,NaN,43,61
383,NaN,470,503,603,466,322,289,233,NaN,NaN,337,148,125,139,129,47,NaN,249,132,274,94,NaN,90,NaN,75,NaN,NaN,NaN,NaN
679,1674,1329,903,1356,NaN,NaN,379,197,412,NaN,NaN,108,89,136,123,180,NaN,161,77,104,171,NaN,109,167,NaN,151,NaN,77,NaN
NaN,NaN,188,213,249,293,NaN,NaN,230,1547,158,285,519,285,661,952,NaN,NaN,752,533,NaN,581,742,615,NaN,NaN,NaN,NaN,NaN,NaN
529,515,NaN,475,65,160,NaN,341,814,80,NaN,353,NaN,53,64,103,109,NaN,63,81,NaN,NaN,NaN,65,261,NaN,56,50,338,292
303,354,336,283,289,259,282,321,269,338,NaN,341,410,NaN,477,402,365,NaN,318,329,NaN,381,NaN,283,323,284,NaN,247,NaN,NaN
NaN,NaN,448,435,368,339,NaN,NaN,366,424,379,380,506,337,514,643,469,NaN,831,436,598,598,438,523,644,440,NaN,420,NaN,642
2069,2138,2472,NaN,2584,1432,1164,1266,1392,1502,NaN,1114,NaN,1074,NaN,2478,2229,NaN,3014,3642,2711,2812,2198,NaN,952,NaN,2064,1955,1781,1978
NaN,NaN,NaN,NaN,NaN,7793,5675,5546,NaN,NaN,4980,138,2595,NaN,NaN,16320,NaN,NaN,11554,5021,7248,NaN,4599,2631,6530,194,7332,515,NaN,161
203,327,267,NaN,NaN,274,262,NaN,259,NaN,NaN,311,1859,3094,2992,2448,3491,NaN,1192,NaN,NaN,1766,4234,2542,221,NaN,NaN,212,219,227
NaN,NaN,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,62400,1.7561e+05,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,NaN,NaN,1.882e+05,NaN,NaN,1.4437e+05
4802,4436,NaN,6039,10472,5967,4403,4303,3908,6976,NaN,NaN,6081,5299,NaN,NaN,6981,NaN,1992,6169,5699,2450,6891,6126,5352,NaN,4501,4936,5843,4861
269,277,293,NaN,273,NaN,262,339,NaN,311,177,NaN,245,200,250,268,406,NaN,NaN,271,212,363,319,NaN,NaN,239,224,273,NaN,284
275,NaN,NaN,322,300,389,NaN,366,356,307,NaN,294,404,NaN,NaN,339,291,NaN,258,290,284,NaN,293,NaN,NaN,288,271,NaN,230,332
58,NaN,61,46,46,NaN,38,45,NaN,64,63,73,250,140,187,235,129,NaN,NaN,147,149,263,208,140,NaN,55,51,36,NaN,NaN
3982,NaN,NaN,3321,5275,3657,4421,4120,NaN,4414,NaN,3801,515,NaN,743,NaN,686,NaN,NaN,469,595,623,480,479,2258,2422,2632,2549,NaN,2649
819,854,NaN,649,756,NaN,843,845,931,890,764,791,908,643,780,1010,NaN,NaN,NaN,726,806,829,701,NaN,748,NaN,666,NaN,NaN,822
2026,2228,1938,NaN,2902,2319,3837,3180,NaN,3951,3496,NaN,8931,5602,8357,5677,5786,NaN,5791,6133,7507,5666,7622,5463,1600,NaN,NaN,1238,1511,NaN
455,NaN,519,522,NaN,691,948,829,780,827,826,793,433,NaN,329,432,447,NaN,319,444,NaN,538,NaN,394,NaN,NaN,435,484,NaN,443
73103,74215,56178,NaN,60343,72481,78680,73204,NaN,84745,NaN,NaN,91915,NaN,NaN,77287,NaN,NaN,54665,71521,64958,73252,66708,57326,NaN,NaN,51859,54307,57451,68795
NaN,112,NaN,52,NaN,75,NaN,NaN,66,82,94,64,94,104,NaN,73,60,NaN,61,60,123,NaN,164,75,49,56,55,55,60,NaN
612,826,532,NaN,758,NaN,642,734,708,719,723,NaN,978,507,755,643,570,NaN,NaN,NaN,NaN,669,NaN,NaN,653,NaN,561,NaN,576,692
874,845,829,634,722,854,814,799,816,900,NaN,728,NaN,NaN,707,818,NaN,NaN,669,699,711,786,693,NaN,675,591,659,634,594,692
357,439,361,NaN,510,423,500,352,357,735,411,NaN,486,427,613,NaN,566,NaN,285,NaN,379,NaN,450,314,NaN,309,NaN,308,535,365
1029,1190,963,774,NaN,1402,1410,985,NaN,1557,1247,NaN,NaN,995,1319,889,1174,NaN,780,1055,909,NaN,774,817,952,NaN,NaN,NaN,1050,886
NaN,7619,5667,5076,6112,6951,6841,6592,6701,NaN,6218,6251,NaN,NaN,6590,6182,6466,NaN,NaN,6631,6131,6174,6415,5444,NaN,NaN,5146,5126,5372,6138
635,NaN,602,372,NaN,NaN,465,777,NaN,366,429,815,652,468,NaN,1612,897,NaN,1241,1745,1038,NaN,1481,1346,280,588,317,NaN,NaN,NaN
NaN,NaN,NaN,NaN,351,360,424,443,416,NaN,309,385,1198,854,1214,1612,NaN,NaN,1047,742,858,1491,NaN,596,NaN,787,759,679,687,824
