635,419,602,372,NaN,NaN,NaN,777,757,NaN,429,815,652,468,968,1612,897,NaN,1241,1745,1038,2069,1481,NaN,NaN,588,NaN,506,NaN,430
586,444,NaN,NaN,NaN,NaN,424,443,416,NaN,NaN,385,1198,854,NaN,1612,911,NaN,NaN,NaN,858,NaN,794,596,586,787,759,679,687,824
NaN,376,NaN,NaN,337,398,356,NaN,NaN,322,503,379,2507,1537,1770,1035,1935,NaN,1103,1454,NaN,1108,1516,1324,677,388,540,613,716,470
239,247,371,NaN,171,193,NaN,NaN,191,157,NaN,200,298,152,154,721,239,NaN,500,452,311,NaN,379,NaN,172,374,NaN,194,NaN,179
NaN,3300,NaN,2658,3789,NaN,5318,NaN,NaN,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,NaN,NaN,3707,3369,2961,NaN,2970,NaN,4176,NaN
NaN,1366,643,NaN,566,2924,1608,NaN,897,1289,783,685,NaN,NaN,NaN,2212,555,NaN,NaN,544,732,NaN,898,581,2247,1568,NaN,NaN,NaN,1896
616,619,269,NaN,NaN,527,NaN,624,309,NaN,NaN,510,283,277,NaN,402,799,NaN,374,NaN,377,382,577,NaN,475,287,NaN,NaN,482,542
372,513,388,NaN,459,495,451,415,416,591,NaN,NaN,552,323,380,NaN,519,NaN,NaN,507,431,NaN,574,390,403,346,NaN,477,NaN,527
NaN,297,309,236,220,409,515,255,232,488,285,307,436,363,452,NaN,NaN,NaN,275,358,215,245,261,213,245,215,NaN,NaN,NaN,260
740,NaN,1161,NaN,907,1380,1280,708,NaN,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,NaN,666,754,681,744,NaN,NaN
1133,1481,867,NaN,1591,1394,NaN,NaN,1209,1678,1596,839,3167,NaN,1706,1427,1732,NaN,1087,1070,814,967,1349,NaN,NaN,NaN,NaN,NaN,1233,1026
295,308,228,NaN,194,210,195,277,292,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,NaN,275,358,227,153,NaN,NaN,167,255,166,NaN
105,246,NaN,68,NaN,85,151,277,112,156,NaN,112,177,143,NaN,75,73,NaN,69,72,84,50,76,NaN,89,NaN,72,NaN,NaN,92
606,513,NaN,492,NaN,508,479,635,NaN,642,459,420,434,NaN,571,471,677,NaN,442,471,NaN,586,437,NaN,449,428,NaN,NaN,NaN,492
456,512,486,430,639,573,308,303,278,328,287,343,398,NaN,NaN,NaN,NaN,NaN,290,315,275,304,NaN,NaN,383,376,452,596,615,NaN
NaN,122,164,NaN,135,121,NaN,NaN,232,111,NaN,NaN,NaN,120,312,262,445,NaN,227,137,267,197,178,NaN,NaN,118,175,NaN,NaN,NaN
1910,1638,3079,2480,2780,1608,2012,2984,5509,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,1448,NaN,1983,1777,1846,NaN,1372,2248,1393,1760,1798,2177
3557,7997,NaN,5994,6947,7982,9132,6278,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,279,NaN,NaN,NaN,360,270,1076,869,813,679,NaN,NaN
NaN,590,511,NaN,496,498,NaN,545,632,586,565,658,652,547,770,570,727,NaN,NaN,565,504,629,521,NaN,459,NaN,448,437,NaN,496
570,566,616,NaN,709,699,NaN,582,686,648,574,493,847,785,857,698,990,NaN,632,628,571,737,605,NaN,NaN,NaN,NaN,NaN,674,570
811,876,NaN,NaN,964,1098,898,745,NaN,884,975,888,1587,841,992,1100,1262,NaN,932,1325,938,1293,1099,NaN,NaN,NaN,NaN,NaN,939,812
NaN,1203,933,1035,2769,1373,1573,1063,1092,1600,1287,1121,2052,1207,1491,NaN,1544,NaN,NaN,1215,1040,NaN,1625,1002,NaN,NaN,NaN,NaN,1131,924
128,143,181,120,149,151,160,NaN,NaN,NaN,145,129,131,NaN,143,147,114,NaN,NaN,NaN,129,96,175,NaN,123,NaN,121,NaN,104,161
NaN,135,224,143,209,142,119,170,NaN,NaN,143,NaN,179,133,NaN,222,117,NaN,125,145,189,170,152,NaN,NaN,176,NaN,NaN,NaN,NaN
464,456,462,383,313,NaN,426,459,411,304,NaN,435,NaN,NaN,378,465,586,NaN,320,367,570,550,519,NaN,NaN,329,369,NaN,NaN,428
653,NaN,NaN,771,NaN,NaN,660,753,844,710,593,NaN,827,623,802,736,981,NaN,NaN,705,955,799,636,NaN,667,617,NaN,NaN,669,587
263,434,364,NaN,326,268,262,NaN,216,215,206,276,239,NaN,NaN,NaN,NaN,NaN,246,NaN,299,NaN,244,NaN,228,NaN,217,176,187,208
1089,1196,NaN,NaN,NaN,750,881,1211,NaN,1030,766,951,1010,NaN,839,917,1147,NaN,813,999,928,1063,1371,1151,NaN,721,719,804,NaN,877
1201,1247,1076,NaN,NaN,907,1129,1186,1222,1052,NaN,1082,1173,850,1125,1313,1408,NaN,1091,1388,1147,1326,1195,1071,NaN,NaN,865,926,NaN,1025
17105,NaN,21202,NaN,20570,NaN,32792,31566,20168,29564,NaN,23636,39932,29706,51933,47409,57022,NaN,19054,40939,20590,32695,18573,16430,NaN,19261,16414,22768,15774,NaN
309,513,NaN,293,298,370,415,399,289,330,531,391,397,NaN,208,NaN,266,NaN,155,352,209,NaN,377,NaN,491,NaN,407,431,485,404
NaN,NaN,92,NaN,83,101,96,96,102,NaN,132,107,169,111,154,NaN,174,NaN,609,324,353,152,404,167,NaN,NaN,NaN,103,NaN,NaN
471,NaN,527,351,NaN,380,434,394,440,457,NaN,385,NaN,366,433,552,441,NaN,501,367,507,504,346,NaN,NaN,357,NaN,337,NaN,NaN
1287,1629,NaN,NaN,1448,945,1289,1406,1099,863,NaN,NaN,2509,3395,3218,2413,1371,NaN,12888,NaN,13422,2140,9920,2372,NaN,NaN,1003,NaN,1125,1046
691,1239,754,NaN,1209,1169,1468,NaN,NaN,1450,1287,716,2004,961,1353,933,1393,NaN,NaN,873,769,823,823,NaN,1198,NaN,NaN,NaN,1050,848
265,NaN,135,NaN,180,133,134,NaN,179,274,115,151,139,NaN,NaN,152,214,NaN,154,241,141,152,190,170,118,NaN,NaN,114,NaN,137
263,301,364,279,439,275,220,244,216,215,257,223,239,NaN,NaN,167,185,NaN,206,NaN,NaN,172,272,NaN,NaN,NaN,217,176,171,NaN
97,83,109,69,81,NaN,64,93,57,99,NaN,NaN,97,52,NaN,78,70,NaN,50,NaN,85,68,NaN,NaN,NaN,82,63,50,64,98
264,378,NaN,221,NaN,247,226,267,243,231,NaN,285,270,NaN,241,254,221,NaN,232,314,242,358,NaN,NaN,332,253,263,NaN,219,291
200,362,282,NaN,224,NaN,183,256,NaN,NaN,198,204,276,NaN,206,235,244,NaN,233,188,214,252,NaN,NaN,173,204,243,241,NaN,173
4204,4266,3053,3718,3859,2650,3123,4066,4020,3680,3343,3612,NaN,NaN,NaN,1984,2271,NaN,1668,NaN,1969,2294,1702,NaN,2512,2395,3584,3927,3041,2574
5140,5466,5159,NaN,4959,5286,5384,5256,5533,6122,4907,4885,6385,NaN,5372,5834,5053,NaN,4467,4739,5002,5553,NaN,NaN,4717,4508,NaN,NaN,NaN,4852
2235,2803,2032,NaN,2089,2486,2720,2209,2341,2987,2320,2190,3224,2370,2400,2151,NaN,NaN,NaN,2721,2277,2319,2850,2108,NaN,NaN,NaN,NaN,2016,NaN
73,65,48,NaN,50,53,78,73,41,61,60,NaN,104,NaN,39,67,62,NaN,NaN,48,NaN,48,56,42,63,53,48,NaN,42,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,NaN,NaN,8060,6164,7420,NaN,NaN,7719,5683,6164,NaN,6102,6083,NaN,5168,NaN,5793,NaN
82,85,55,NaN,62,NaN,54,65,NaN,NaN,NaN,NaN,108,NaN,NaN,107,82,NaN,77,NaN,70,98,66,85,61,65,102,NaN,62,77
192,130,221,NaN,NaN,NaN,124,119,177,165,153,154,191,139,NaN,160,NaN,NaN,129,166,185,222,159,136,134,172,109,113,102,NaN
NaN,106,109,NaN,82,77,160,NaN,NaN,NaN,NaN,NaN,NaN,186,104,187,207,NaN,214,241,256,281,234,213,NaN,90,100,130,83,NaN
237,228,NaN,152,82,NaN,153,158,469,94,103,NaN,123,NaN,89,73,NaN,NaN,158,NaN,63,111,65,NaN,97,NaN,127,72,68,165
7491,9553,7252,NaN,7092,NaN,7374,NaN,NaN,7167,7002,7159,8376,NaN,NaN,8101,6991,NaN,6957,NaN,6846,6742,6623,NaN,6540,6239,NaN,5975,NaN,7076
152,123,NaN,112,165,190,382,351,NaN,440,393,471,387,497,364,406,224,NaN,484,249,605,294,800,255,NaN,195,NaN,NaN,113,NaN
NaN,412,230,242,436,NaN,527,302,359,494,414,NaN,422,239,526,NaN,389,NaN,NaN,344,460,NaN,307,NaN,414,216,322,NaN,319,361
120,321,550,NaN,271,136,279,437,284,NaN,NaN,174,224,263,NaN,169,182,NaN,215,116,326,140,200,NaN,276,NaN,NaN,NaN,114,NaN
223,106,99,93,300,239,206,NaN,270,176,303,NaN,NaN,224,146,120,204,NaN,158,NaN,88,NaN,185,231,113,326,NaN,NaN,84,NaN
402,NaN,NaN,NaN,404,NaN,NaN,414,NaN,540,412,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,766,NaN,756,857,652
275,NaN,NaN,NaN,362,323,278,230,239,278,220,203,1418,1444,NaN,629,1504,NaN,669,1166,NaN,825,1123,NaN,197,NaN,NaN,NaN,NaN,219
749,1094,617,616,1152,909,718,601,632,794,754,607,640,1634,706,NaN,540,NaN,NaN,NaN,NaN,451,913,1186,838,NaN,985,592,566,623
5058,9292,7129,NaN,4892,NaN,NaN,8214,7337,NaN,3914,5677,5257,NaN,NaN,8031,3095,NaN,6386,7990,5840,NaN,NaN,6214,4431,6229,5899,6281,5581,NaN
NaN,1297,1579,NaN,2277,2590,3931,3060,3109,4298,4178,3108,7587,NaN,6342,5548,NaN,NaN,3972,5270,3557,5808,3492,3251,NaN,1543,NaN,1279,2044,NaN
642,878,687,NaN,1170,1001,1071,NaN,737,1091,939,793,1456,1078,1061,664,1009,NaN,NaN,779,644,681,623,NaN,1208,NaN,NaN,NaN,740,664
62,NaN,57,NaN,NaN,68,NaN,94,NaN,52,NaN,93,NaN,62,68,NaN,84,NaN,41,NaN,62,86,68,41,NaN,58,NaN,53,48,NaN
1736,2344,2091,1823,2469,2161,713,563,NaN,898,865,1077,720,397,965,667,393,NaN,813,597,701,725,808,604,NaN,217,NaN,NaN,NaN,NaN
1589,2230,1510,1164,1732,579,1673,1523,1541,NaN,NaN,1194,NaN,NaN,388,396,NaN,NaN,522,NaN,555,455,484,NaN,724,442,502,NaN,493,410
917,NaN,833,712,NaN,646,643,989,901,783,NaN,NaN,713,NaN,661,879,1129,NaN,822,957,820,932,864,776,NaN,691,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,2050,2221,2050,NaN,1815,2446,1868,2384,2379,3374,NaN,NaN,2222,2044,2182,2188,1894,NaN,NaN,NaN,1686,NaN,1697
2331,3030,NaN,NaN,2029,2096,2385,2203,2262,2546,2244,2251,2555,1986,2025,2156,2831,NaN,NaN,2319,NaN,2167,2465,2006,1828,NaN,NaN,1889,NaN,2119
2424,3123,2143,NaN,NaN,2742,3060,NaN,NaN,3004,2389,2421,3201,2283,NaN,2382,3543,NaN,NaN,2958,2379,2464,2899,2326,2303,NaN,NaN,NaN,NaN,2367
1043,1112,980,766,817,1209,NaN,1002,1161,880,1036,977,1648,908,NaN,NaN,899,NaN,NaN,1059,1004,981,NaN,NaN,915,NaN,NaN,763,NaN,971
8132,9879,7502,NaN,8134,8457,8398,8522,8421,9591,7697,7760,10077,NaN,NaN,NaN,NaN,NaN,6630,7756,7680,8039,7791,NaN,7309,NaN,NaN,NaN,NaN,7757
NaN,292,207,172,325,445,NaN,NaN,256,344,320,307,133,NaN,130,NaN,173,NaN,NaN,NaN,NaN,96,NaN,NaN,260,226,232,261,319,229
2099,3627,2004,NaN,2903,2523,2912,2629,2498,2600,3219,3585,1852,1479,1955,966,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,NaN,NaN,NaN,NaN
841,917,954,769,NaN,NaN,623,1744,1785,677,763,1658,1224,NaN,1288,3003,1309,NaN,2344,2872,2129,3391,2444,2205,NaN,967,NaN,661,NaN,745
3144,3778,2937,NaN,NaN,NaN,3764,3217,NaN,3749,3009,3331,2677,NaN,NaN,NaN,2659,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,2944,3258,3333,NaN
NaN,86,NaN,47,83,67,NaN,NaN,86,NaN,99,NaN,95,NaN,NaN,141,NaN,NaN,51,NaN,58,85,48,NaN,NaN,NaN,NaN,85,73,91
589,636,582,483,706,638,NaN,693,NaN,641,649,676,NaN,NaN,NaN,539,NaN,NaN,602,NaN,557,577,519,NaN,NaN,NaN,538,NaN,567,522
196,142,109,NaN,124,114,NaN,NaN,101,120,NaN,129,146,NaN,150,131,122,NaN,NaN,144,97,111,NaN,NaN,150,152,95,134,207,114
495,751,705,190,308,282,695,703,660,972,372,614,NaN,NaN,170,NaN,168,NaN,NaN,NaN,266,177,303,NaN,NaN,417,441,321,507,335
205,NaN,211,107,159,179,186,170,117,165,158,NaN,1188,646,986,637,1392,NaN,NaN,799,622,579,532,566,NaN,NaN,115,NaN,94,115
932,419,318,228,948,696,NaN,NaN,542,683,849,206,414,NaN,NaN,333,405,NaN,NaN,NaN,NaN,NaN,503,886,551,575,NaN,NaN,198,718
361,NaN,306,NaN,NaN,NaN,358,299,NaN,290,422,NaN,625,299,443,423,400,NaN,521,NaN,557,414,461,263,256,280,273,NaN,395,NaN
6407,6801,NaN,6417,7246,NaN,6567,5300,NaN,7139,6977,7350,4560,NaN,4841,NaN,NaN,NaN,NaN,5150,NaN,3774,7352,NaN,7845,NaN,6877,NaN,7829,7040
149,144,132,73,162,NaN,155,140,72,103,147,161,NaN,NaN,NaN,73,84,NaN,NaN,60,NaN,61,NaN,NaN,153,138,149,212,NaN,NaN
46,NaN,87,NaN,43,74,87,91,73,NaN,56,45,66,NaN,52,82,NaN,NaN,NaN,76,35,73,109,40,46,44,NaN,35,43,47
2532,NaN,NaN,3945,2241,2159,1328,1231,NaN,941,1769,NaN,749,2752,1079,NaN,700,NaN,2454,1388,1556,759,1257,NaN,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,NaN,NaN,1886,1264,1926,1294,1599,NaN,1766,NaN,4076,1855,2556,NaN,2174,1728,1445,1589,1174,1050,1946,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,NaN,6379,3589,3854,6810,5612,3260,NaN,4995,6465,3933,6616,NaN,NaN,4294,3489,NaN,4138,NaN,5852,NaN,NaN,NaN,4818,3152
NaN,NaN,2641,1562,NaN,4891,755,2257,NaN,2724,NaN,2706,NaN,1258,1986,NaN,2780,NaN,NaN,824,1010,2371,2766,3222,1303,904,3365,1233,2957,1821
687,1514,745,755,656,NaN,NaN,1211,1508,NaN,868,1207,965,896,687,NaN,NaN,NaN,NaN,657,1161,812,NaN,769,NaN,NaN,746,725,NaN,980
229,307,NaN,192,189,191,185,183,187,217,225,255,249,161,189,174,NaN,NaN,NaN,245,182,NaN,170,159,222,NaN,NaN,154,177,179
1309,1585,NaN,NaN,1278,NaN,1561,NaN,1246,1700,2537,1181,NaN,NaN,1388,1098,1370,NaN,NaN,1305,1088,1139,NaN,NaN,2409,1105,1039,NaN,1085,NaN
NaN,507,NaN,509,586,812,676,581,485,747,705,770,NaN,1112,684,NaN,661,NaN,774,1531,1760,657,1348,1075,727,NaN,NaN,NaN,783,872
NaN,NaN,NaN,373,NaN,NaN,NaN,NaN,584,NaN,242,287,298,255,326,808,620,NaN,472,NaN,516,NaN,NaN,316,NaN,414,195,333,NaN,201
754,3773,1201,1119,663,696,1330,6294,1969,4513,NaN,1505,817,1468,700,NaN,2769,NaN,NaN,1185,NaN,635,NaN,NaN,1306,547,818,2387,NaN,702
1400,2104,NaN,NaN,1477,1524,NaN,1367,1567,1885,2374,NaN,2548,NaN,1378,1204,NaN,NaN,NaN,NaN,1316,1405,1332,1222,1907,1233,NaN,1263,1552,1302
769,9439,5077,NaN,NaN,NaN,868,8862,1745,5142,NaN,1736,951,2563,1522,2534,7143,NaN,NaN,5151,847,3296,2082,749,1106,1731,1060,4554,NaN,NaN
105,246,124,68,NaN,85,151,277,112,156,111,112,177,143,NaN,NaN,73,NaN,69,97,84,73,82,87,89,NaN,72,NaN,NaN,92
2657,3452,2819,NaN,4495,4883,5231,2841,3072,5473,4768,2653,6809,3863,5080,2930,NaN,NaN,NaN,3197,NaN,2892,3173,NaN,4640,NaN,NaN,NaN,3986,2707
3996,5268,3759,NaN,NaN,5640,5900,4318,4212,6002,5027,3833,6934,NaN,5464,4110,7205,NaN,NaN,4489,3738,3893,4654,NaN,4633,NaN,NaN,NaN,4324,3954
743,870,NaN,NaN,780,1083,1016,770,808,NaN,993,705,1457,853,900,783,922,NaN,723,754,746,751,NaN,NaN,781,NaN,NaN,NaN,845,681
